amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,buy,63810.0,BTC-9AUG24-80000-C,62.3,0.00558511,0.0055,0,1721336382679,309528262,10
0.6,,,,,0.6,sell,63802.7,BTC-19JUL24-55000-C,178.14,0.13781266,0.138,2,1721336341416,309528228,258
0.1,,,,,0.1,buy,63756.3,BTC-27SEP24-90000-C,64.96,0.02166716,0.0215,0,1721336209070,309527832,3002
1.6,,,,,1.6,buy,63726.37,BTC-2AUG24-65000-C,54.04,0.03617004,0.036,0,1721336144474,309527707,183
0.9,,,,,0.9,buy,63728.75,BTC-26JUL24-58000-C,52.76,0.09570635,0.0955,1,1721336122836,309527701,1201
1.0,,,,,1.0,sell,63621.03,BTC-26JUL24-63000-C,49.38,0.03416515,0.0345,3,1721335789432,309527513,2491
0.1,,,,,0.1,buy,63614.42,BTC-8NOV24-50000-P,60.68,0.03403896,0.0335,3,1721335769220,309527511,23
1.0,,,,,1.0,sell,63616.87,BTC-8NOV24-75000-C,63.8,0.09130682,0.0915,3,1721335650558,309527437,4
0.6,,,,,0.6,buy,63645.4,BTC-27DEC24-80000-C,65.85,0.10853088,0.109,0,1721335612082,309527349,2122
0.1,,,,,0.1,buy,63710.23,BTC-2AUG24-58000-P,54.05,0.0101338,0.01,2,1721335407615,309527198,848
0.1,,,,,0.1,sell,63704.03,BTC-21JUL24-57000-P,66.66,0.00039244,0.0004,0,1721335254709,309527152,4
0.2,,,,,0.2,buy,63703.13,BTC-2AUG24-80000-C,65.04,0.00239285,0.0025,3,1721335132481,309527034,245
1.4,,,,,1.4,sell,63638.76,BTC-19JUL24-58000-C,0.0,0.08853689,0.0885,0,1721334536737,309526604,977
2.6,,,,,2.6,buy,63582.93,BTC-2AUG24-88000-C,74.99,0.00079506,0.001,1,1721334121075,309526430,42
0.5,,,,,0.5,buy,63579.31,BTC-2AUG24-86000-C,72.41,0.00101009,0.0012,0,1721334056964,309526410,67
0.1,,,,,0.1,buy,63515.62,BTC-26JUL24-86000-C,80.85,0.00016968,0.0002,3,1721333862892,309526267,844
0.3,,,,,0.3,buy,63463.82,BTC-20JUL24-63500-P,42.69,0.01101005,0.011,0,1721333469117,309525988,63
25.0,,,,,25.0,buy,63449.91,BTC-2AUG24-82000-C,67.45,0.00160635,0.0018,3,1721333438265,309525975,100
0.2,,,,,0.2,buy,63478.56,BTC-2AUG24-52000-P,62.58,0.00250194,0.0024,0,1721333363568,309525843,313
0.8,,,,,0.8,buy,63567.51,BTC-21JUL24-63500-C,38.45,0.01350638,0.0135,1,1721333170880,309525662,6
2.0,,,,,2.0,sell,63536.49,BTC-26JUL24-78000-C,65.95,0.0006888,0.0006,2,1721332826603,309525390,1272
1.4,,,,,1.4,sell,63666.56,BTC-26JUL24-45000-P,100.33,0.0002839,0.0003,3,1721332592439,309524904,781
0.4,,,,,0.4,sell,63717.06,BTC-26JUL24-50000-P,78.08,0.00058013,0.0005,2,1721332535801,309524818,2531
0.2,,,,,0.2,sell,63668.79,BTC-26JUL24-61000-C,50.06,0.05519031,0.0555,2,1721332498483,309524719,2034
0.2,,,,,0.2,sell,63681.62,BTC-26JUL24-62000-C,49.28,0.04427842,0.0445,0,1721332492213,309524689,1954
0.2,,,,,0.2,sell,63686.43,BTC-26JUL24-71000-P,56.92,0.11545064,0.116,0,1721332484957,309524676,268
0.2,,,,,0.2,sell,63644.55,BTC-26JUL24-72000-P,58.69,0.13099094,0.131,0,1721332479038,309524642,193
0.1,,,,,0.1,buy,63648.95,BTC-27JUN25-130000-C,70.25,0.08997235,0.0905,0,1721332421022,309524458,39
0.1,,,,,0.1,buy,63668.33,BTC-27SEP24-130000-C,75.76,0.00309331,0.0032,0,1721332413007,309524445,436
0.1,,,,,0.1,buy,63668.33,BTC-27SEP24-140000-C,77.99,0.0021042,0.0022,3,1721332412216,309524444,1183
0.1,,,,,0.1,buy,63670.64,BTC-27SEP24-120000-C,73.3,0.00473626,0.0048,1,1721332406802,309524443,1136
0.1,,,,,0.1,buy,63666.93,BTC-19JUL24-61500-C,0.0,0.0344146,0.0335,2,1721332388263,309524438,93
1.0,,,,,1.0,sell,63651.88,BTC-26JUL24-56000-P,59.65,0.00200108,0.0022,2,1721332255220,309524305,1704
1.0,,,,,1.0,sell,63678.89,BTC-27JUN25-140000-C,71.01,0.0782625,0.079,0,1721332237928,309524271,34
1.0,,,,,1.0,sell,63574.06,BTC-28MAR25-75000-C,65.78,0.18331569,0.1835,0,1721331854056,309523878,791
2.0,,,,,2.0,sell,63622.87,BTC-28MAR25-85000-C,66.94,0.14479394,0.145,1,1721331786017,309523803,327
0.1,,,,,0.1,buy,63597.85,BTC-27DEC24-135000-C,73.24,0.02298456,0.023,0,1721331703269,309523713,272
1.0,,,,,1.0,buy,63623.62,BTC-30AUG24-66000-C,56.49,0.06616288,0.0665,1,1721331678473,309523683,943
0.1,,,,,0.1,sell,63643.09,BTC-30AUG24-78000-C,60.6,0.02221616,0.022,0,1721331673550,309523677,655
1.0,,,,,1.0,buy,63641.81,BTC-30AUG24-72000-C,58.57,0.03818897,0.0385,0,1721331672765,309523672,1130
0.1,,,,,0.1,buy,63626.91,BTC-27JUN25-200000-C,73.12,0.03594122,0.036,0,1721331664313,309523646,214
2.1,,,,,2.1,sell,63626.5,BTC-27DEC24-180000-C,77.03,0.00875153,0.0085,0,1721331653372,309523638,651
0.1,,,,,0.1,buy,63629.5,BTC-27JUN25-20000-P,65.24,0.00264478,0.0028,2,1721331616097,309523602,48
0.1,,,,,0.1,buy,63597.34,BTC-27JUN25-75000-C,66.17,0.22859379,0.2295,2,1721331598033,309523577,315
0.1,,,,,0.1,buy,63579.1,BTC-8NOV24-120000-C,71.8,0.01559718,0.0155,0,1721331529491,309523319,9
0.1,,,,,0.1,buy,63528.66,BTC-20JUL24-67500-C,52.23,0.00049566,0.0005,0,1721331319563,309523102,65
2.0,,,,,2.0,sell,63496.86,BTC-27DEC24-39000-P,63.5,0.01518169,0.015,0,1721331268049,309523049,195
0.2,,,,,0.2,sell,63412.13,BTC-2AUG24-55000-P,57.37,0.00503735,0.005,0,1721331202182,309522906,250
1.3,,,,,1.3,sell,63403.19,BTC-20JUL24-58000-P,67.16,0.00024307,0.0003,3,1721331090271,309522759,22
2.1,,,,,2.1,buy,63390.9,BTC-2AUG24-48000-P,72.52,0.00117727,0.0012,1,1721331027772,309522701,415
0.2,,,,,0.2,sell,63371.24,BTC-27DEC24-70000-P,64.18,0.19658967,0.197,2,1721330946346,309522586,504
1.0,,,,,1.0,sell,63244.07,BTC-27DEC24-63000-C,62.19,0.19080857,0.189,2,1721330832591,309522368,248
0.2,,,,,0.2,buy,63249.93,BTC-20JUL24-70000-C,63.32,5.746e-05,0.0001,3,1721330685911,309522011,26
0.1,,,,,0.1,sell,63267.57,BTC-27DEC24-75000-P,65.1,0.24954459,0.25,0,1721330666626,309521982,271
0.1,,,,,0.1,buy,63265.9,BTC-30AUG24-62000-C,55.18,0.0914652,0.0915,2,1721330652256,309521966,994
0.1,,,,,0.1,sell,63258.37,BTC-27SEP24-50000-P,57.73,0.018423,0.018,0,1721330630660,309521895,1301
0.1,,,,,0.1,sell,63385.09,BTC-30AUG24-68000-C,56.89,0.05356707,0.0535,2,1721330547115,309521488,912
0.1,,,,,0.1,buy,63448.33,BTC-30AUG24-48000-P,60.98,0.00613753,0.0065,1,1721330046241,309520923,802
0.1,,,,,0.1,buy,63465.4,BTC-30AUG24-46000-P,62.9,0.0044595,0.0046,0,1721330028563,309520921,441
1.8,,,,,1.8,sell,63568.04,BTC-8NOV24-90000-C,66.69,0.04726789,0.048,1,1721329789721,309520644,16
0.1,,,,,0.1,sell,63628.62,BTC-2AUG24-54000-P,59.01,0.00375614,0.0037,1,1721329401065,309520160,685
0.1,,,,,0.1,sell,63600.68,BTC-28MAR25-140000-C,71.06,0.04708996,0.046,1,1721329276803,309520030,136
2.2,,,,,2.2,buy,63500.44,BTC-2AUG24-66000-C,54.53,0.02918503,0.029,1,1721328869895,309519647,851
5.0,,,,,5.0,buy,63475.14,BTC-26JUL24-72000-C,56.46,0.00230015,0.0024,2,1721328851857,309519560,1994
1.1,,,,,1.1,sell,63474.63,BTC-28MAR25-160000-C,72.41,0.03282091,0.0325,0,1721328850345,309519548,111
0.1,,,,,0.1,buy,63470.0,BTC-21JUL24-62500-C,39.7,0.02267494,0.0225,1,1721328843500,309519497,1
0.2,,,,,0.2,buy,63358.49,BTC-21JUL24-68000-C,47.03,0.00054006,0.0006,1,1721328781745,309519373,26
0.1,,,,,0.1,sell,63401.11,BTC-20JUL24-65500-C,44.83,0.00200042,0.002,2,1721328731565,309519337,58
0.1,,,,,0.1,sell,63410.43,BTC-19JUL24-62500-C,48.08,0.01643904,0.0165,2,1721328668264,309519271,77
0.1,,,,,0.1,buy,63372.7,BTC-21JUL24-62000-C,41.42,0.02749625,0.0275,1,1721328633649,309519183,2
0.5,,,,,0.5,buy,63372.23,BTC-20JUL24-66000-C,48.3,0.00127078,0.0015,0,1721328627233,309519168,57
0.1,,,,,0.1,sell,63393.38,BTC-19JUL24-62000-C,51.86,0.02306352,0.023,2,1721328597134,309519112,1696
0.1,,,,,0.1,buy,63448.9,BTC-27SEP24-42000-P,64.16,0.00569437,0.006,0,1721328550762,309519004,427
0.4,,,,,0.4,sell,63345.97,BTC-26JUL24-52000-P,71.23,0.00093895,0.0009,1,1721328357724,309518721,1734
0.1,,,,,0.1,buy,63353.41,BTC-21JUL24-61000-P,43.21,0.00261889,0.0026,0,1721328348197,309518703,11
0.1,,,,,0.1,buy,63384.45,BTC-20JUL24-62000-P,45.27,0.00383446,0.0038,2,1721328273134,309518568,31
0.6,,,,,0.6,buy,63467.57,BTC-20JUL24-63500-C,44.81,0.01120307,0.0115,0,1721328007546,309518294,24
0.1,,,,,0.1,sell,63480.56,BTC-30AUG24-44000-P,64.46,0.00323236,0.0031,0,1721327891862,309518227,159
0.1,,,,,0.1,sell,63550.41,BTC-2AUG24-61000-P,52.63,0.02299279,0.0225,0,1721327476707,309517776,365
0.1,,,,,0.1,buy,63600.26,BTC-9AUG24-61000-P,53.61,0.03062307,0.0305,0,1721327166961,309517562,5
0.1,,,,,0.1,sell,63543.95,BTC-30AUG24-30000-P,89.14,0.00041845,0.0004,3,1721326839736,309516959,151
0.1,,,,,0.1,sell,63465.73,BTC-20JUL24-61500-P,47.45,0.00250384,0.0025,0,1721326364064,309515722,27
0.1,,,,,0.1,buy,63541.34,BTC-27SEP24-62000-P,57.92,0.07709681,0.078,0,1721325417455,309514032,931
0.5,,,,,0.5,sell,63541.34,BTC-2AUG24-59000-C,54.26,0.08986143,0.09,2,1721325409415,309514006,152
0.1,,,,,0.1,sell,63616.88,BTC-30AUG24-63000-C,54.95,0.08649623,0.086,0,1721325264725,309513800,1139
12.5,BLOCK-148755,2,BTC-PCAL-21JUL24_19JUL24-65000,,12.5,sell,63617.0,BTC-21JUL24-65000-P,39.57,0.02656916,0.0265,0,1721325011463,309513460,6
0.9,,,,,0.9,sell,63688.93,BTC-30AUG24-86000-C,63.74,0.01100009,0.011,3,1721324920643,309513344,445
0.1,,,,,0.1,buy,63674.2,BTC-27SEP24-100000-C,68.01,0.0122346,0.0125,3,1721324882928,309513334,3284
0.1,,,,,0.1,sell,63681.46,BTC-8NOV24-63000-P,60.44,0.10813084,0.108,0,1721324833733,309513300,27
0.1,,,,,0.1,buy,63636.34,BTC-28MAR25-300000-C,78.49,0.0051209,0.0055,0,1721324749342,309512930,379
0.1,,,,,0.1,buy,63652.0,BTC-27JUN25-180000-C,71.89,0.0441011,0.0445,0,1721324697804,309512758,100
1.6,,,,,1.6,buy,63652.85,BTC-27JUN25-120000-C,69.57,0.10294058,0.105,1,1721324685345,309512751,113
20.3,,,,,20.3,buy,63657.71,BTC-9AUG24-88000-C,67.14,0.00174424,0.0019,1,1721324677348,309512725,8
21.3,,,,,21.3,buy,63657.71,BTC-9AUG24-84000-C,64.1,0.00284871,0.003,2,1721324677341,309512723,6
6.3,,,,,6.3,buy,63657.25,BTC-9AUG24-82000-C,63.14,0.00379116,0.004,3,1721324674750,309512719,11
0.1,,,,,0.1,buy,63657.25,BTC-9AUG24-90000-C,68.39,0.00139014,0.0015,1,1721324674703,309512718,10
0.9,,,,,0.9,buy,63671.62,BTC-26JUL24-73000-C,57.7,0.00183233,0.002,2,1721324672249,309512716,1679
0.1,,,,,0.1,buy,63664.49,BTC-9AUG24-92000-C,69.65,0.00111867,0.0012,1,1721324672158,309512715,9
0.1,,,,,0.1,buy,63668.31,BTC-27DEC24-42000-P,62.59,0.02063682,0.021,0,1721324670184,309512706,237
1.7,,,,,1.7,buy,63668.31,BTC-28MAR25-110000-C,69.12,0.08267095,0.0835,1,1721324669973,309512699,218
1.0,,,,,1.0,buy,63671.62,BTC-28MAR25-180000-C,72.9,0.02281082,0.023,0,1721324669000,309512668,174
1.3,,,,,1.3,sell,63657.28,BTC-28MAR25-150000-C,71.38,0.03815568,0.038,2,1721324607565,309512610,220
4.0,,,,,4.0,buy,63658.77,BTC-27DEC24-55000-P,61.21,0.07410561,0.073,3,1721324603409,309512563,620
0.1,,,,,0.1,sell,63692.96,BTC-27DEC24-43000-P,61.97,0.02295827,0.023,1,1721324545733,309512470,292
0.5,,,,,0.5,buy,63833.33,BTC-30AUG24-65000-P,55.18,0.07777721,0.0775,2,1721323987700,309511683,483
0.5,,,,,0.5,buy,63870.03,BTC-30AUG24-52000-P,58.01,0.01159487,0.012,1,1721323481274,309511057,1085
0.1,,,,,0.1,sell,63869.37,BTC-2AUG24-50000-P,67.48,0.00155726,0.0015,3,1721323443586,309510967,405
0.1,,,,,0.1,buy,63703.67,BTC-27SEP24-54000-P,56.98,0.03024015,0.03,0,1721322596107,309509782,558
0.1,,,,,0.1,sell,63755.66,BTC-27SEP24-53000-P,57.05,0.02635518,0.026,1,1721322553533,309509700,586
0.3,,,,,0.3,buy,63930.31,BTC-26JUL24-60000-C,48.0,0.07093666,0.07,0,1721322163061,309508878,2108
0.1,,,,,0.1,sell,63886.87,BTC-2AUG24-78000-C,60.77,0.00331501,0.0031,2,1721322019975,309508621,199
0.1,,,,,0.1,sell,63886.42,BTC-26JUL24-59000-P,51.91,0.00506793,0.005,3,1721321977596,309508557,1645
0.1,,,,,0.1,sell,63786.27,BTC-27SEP24-57000-P,56.56,0.04328054,0.043,0,1721321705290,309508122,601
0.2,,,,,0.2,sell,63787.74,BTC-30AUG24-56000-C,55.37,0.15651186,0.1565,2,1721321408455,309507793,155
1.5,,,,,1.5,sell,63723.83,BTC-30AUG24-62000-P,54.59,0.05482632,0.0545,0,1721321093003,309507237,583
0.7,,,,,0.7,sell,63723.83,BTC-27SEP24-65000-P,57.08,0.0985865,0.0985,2,1721321092618,309507143,1301
1.9,,,,,1.9,sell,63790.42,BTC-27DEC24-47000-P,61.29,0.0348892,0.035,2,1721320786040,309506741,297
0.2,,,,,0.2,buy,63804.09,BTC-30AUG24-90000-C,65.26,0.00780687,0.008,3,1721320728494,309506678,633
0.4,,,,,0.4,sell,63763.14,BTC-26JUL24-55000-P,63.39,0.00168011,0.0018,1,1721320689006,309506540,2004
6.6,,,,,6.6,buy,63720.56,BTC-30AUG24-120000-C,76.9,0.0010107,0.0011,2,1721320604691,309506456,331
1.0,,,,,1.0,buy,63760.31,BTC-9AUG24-54000-P,57.05,0.00650383,0.0065,0,1721320530980,309506278,6
1.0,,,,,1.0,sell,63763.26,BTC-20JUL24-59000-P,62.63,0.0003911,0.0005,2,1721320503962,309506241,44
0.1,,,,,0.1,buy,63779.8,BTC-27JUN25-100000-P,66.72,0.55615531,0.5545,0,1721320459176,309506078,2
0.1,,,,,0.1,sell,63686.62,BTC-30AUG24-53000-P,56.54,0.01406678,0.014,3,1721320353301,309505765,331
0.5,,,,,0.5,sell,63608.52,BTC-20JUL24-69500-C,54.57,0.00011934,0.0001,3,1721320115469,309505071,14
0.1,,,,,0.1,sell,63579.55,BTC-27SEP24-52000-P,57.6,0.02316092,0.0235,1,1721320059132,309504994,892
1.3,,,,,1.3,sell,63482.72,BTC-26JUL24-30000-C,0.0,0.52854048,0.5285,0,1721319970235,309504779,5
0.1,,,,,0.1,sell,63482.72,BTC-27SEP24-62000-C,56.77,0.12074054,0.121,2,1721319970178,309504775,623
0.1,,,,,0.1,buy,63482.72,BTC-2AUG24-66000-P,53.92,0.06383239,0.0635,0,1721319970023,309504773,250
0.1,,,,,0.1,sell,63534.89,BTC-30AUG24-61000-C,54.91,0.10195442,0.102,2,1721319927618,309504712,640
0.1,,,,,0.1,buy,63534.68,BTC-27DEC24-56000-P,61.03,0.07942617,0.0795,0,1721319927234,309504701,237
0.1,,,,,0.1,buy,63534.89,BTC-2AUG24-59000-P,53.66,0.01397371,0.014,1,1721319927229,309504700,261
0.1,,,,,0.1,sell,63534.68,BTC-30AUG24-64000-C,55.22,0.0778991,0.078,2,1721319927113,309504697,1281
0.1,,,,,0.1,buy,63534.68,BTC-27DEC24-50000-P,60.88,0.04775051,0.0475,0,1721319926280,309504683,734
0.1,,,,,0.1,buy,63534.68,BTC-27DEC24-52000-P,60.87,0.05727851,0.057,0,1721319926277,309504682,338
0.1,,,,,0.1,sell,63586.87,BTC-2AUG24-57000-P,54.69,0.00824962,0.008,0,1721319856736,309504623,376
1.2,,,,,1.2,buy,63591.41,BTC-30AUG24-57000-P,55.21,0.02746722,0.0275,0,1721319820259,309504539,632
0.1,,,,,0.1,buy,63553.47,BTC-27DEC24-59000-P,61.19,0.09845432,0.099,0,1721319803364,309504489,186
0.1,,,,,0.1,buy,63584.01,BTC-27DEC24-51000-P,60.86,0.05212871,0.052,0,1721319799907,309504473,274
0.1,,,,,0.1,buy,63584.01,BTC-27DEC24-54000-P,60.96,0.06751196,0.0675,0,1721319797968,309504442,214
0.1,,,,,0.1,buy,63584.01,BTC-27DEC24-53000-P,60.91,0.06212187,0.062,0,1721319797876,309504438,277
0.1,,,,,0.1,buy,63584.01,BTC-27DEC24-48000-P,60.95,0.03902592,0.039,0,1721319797714,309504429,204
0.1,,,,,0.1,buy,63584.01,BTC-27DEC24-58000-P,61.13,0.09162754,0.092,0,1721319797688,309504426,192
0.1,,,,,0.1,buy,63584.01,BTC-27DEC24-45000-P,61.2,0.02826442,0.0285,0,1721319797688,309504427,512
0.1,,,,,0.1,buy,63585.61,BTC-27DEC24-44000-P,61.32,0.02517361,0.0255,0,1721319796156,309504414,229
0.1,,,,,0.1,buy,63586.11,BTC-27DEC24-57000-P,61.11,0.08520428,0.0855,0,1721319795407,309504413,139
0.1,,,,,0.1,buy,63589.86,BTC-27DEC24-49000-P,60.91,0.04309719,0.043,0,1721319790047,309504409,244
0.1,,,,,0.1,buy,63589.86,BTC-27DEC24-62000-P,61.51,0.12014778,0.121,1,1721319790035,309504407,248
0.1,,,,,0.1,buy,63605.85,BTC-27DEC24-61000-P,61.47,0.11211025,0.1135,0,1721319529997,309504013,223
0.1,,,,,0.1,buy,63608.79,BTC-27DEC24-60000-P,61.33,0.1048041,0.106,0,1721319527493,309504005,702
0.1,,,,,0.1,buy,63615.68,BTC-27DEC24-63000-P,61.68,0.12776204,0.129,0,1721319525386,309503995,257
0.1,,,,,0.1,buy,63615.06,BTC-26JUL24-53000-P,69.59,0.00116873,0.0012,1,1721319419774,309503772,1441
5.0,,,,,5.0,sell,63619.58,BTC-30AUG24-100000-C,68.42,0.00359384,0.0034,2,1721319412035,309503770,522
2.3,,,,,2.3,sell,63658.33,BTC-26JUL24-80000-C,69.82,0.00055025,0.0005,2,1721319319241,309503609,1886
0.1,,,,,0.1,sell,63661.73,BTC-30AUG24-58000-P,54.86,0.03157644,0.0315,2,1721319279412,309503511,790
2.5,,,,,2.5,sell,63671.51,BTC-2AUG24-64000-C,53.5,0.04239126,0.0425,0,1721319160023,309503142,555
0.1,,,,,0.1,buy,63650.03,BTC-20JUL24-63000-P,45.03,0.00761679,0.0075,0,1721319029077,309503039,63
0.1,,,,,0.1,sell,63582.28,BTC-30AUG24-61000-P,54.83,0.04882112,0.049,0,1721318847995,309502558,550
5.0,,,,,5.0,buy,63560.69,BTC-27DEC24-31000-P,65.79,0.00423743,0.0046,0,1721318828663,309502483,109
5.0,,,,,5.0,buy,63548.95,BTC-27DEC24-30000-P,66.54,0.00361677,0.004,0,1721318821828,309502476,415
0.1,,,,,0.1,buy,63420.32,BTC-27DEC24-46000-P,60.6,0.03156187,0.0315,1,1721318563107,309501593,271
0.1,,,,,0.1,sell,63520.48,BTC-30AUG24-115000-C,74.32,0.00136549,0.0013,2,1721318505300,309501352,397
60.0,BLOCK-148741,2,BTC-CDIAG-2AUG24_19JUL24-60000_57000,,60.0,buy,63542.17,BTC-19JUL24-57000-C,0.0,0.10298395,0.1025,2,1721318361831,309500825,693
0.2,,,,,0.2,buy,63543.28,BTC-8NOV24-67000-P,60.35,0.14290457,0.1425,0,1721318351382,309500810,5
15.6,,,,,15.6,buy,63505.52,BTC-27SEP24-35000-C,67.06,0.46291911,0.4625,3,1721318260287,309500568,374
0.2,,,,,0.2,sell,63437.2,BTC-19JUL24-56000-P,117.09,2.272e-05,0.0001,3,1721318117772,309500086,1576
0.2,,,,,0.2,buy,63448.58,BTC-27JUN25-70000-P,64.28,0.24310865,0.242,0,1721318068439,309499976,45
1.0,,,,,1.0,buy,63619.93,BTC-19JUL24-72000-P,156.73,0.13188657,0.133,2,1721317987765,309499015,9
0.1,,,,,0.1,buy,63882.7,BTC-30AUG24-40000-P,70.48,0.00166912,0.0016,1,1721317538310,309497605,589
0.1,,,,,0.1,sell,63889.37,BTC-27SEP24-39000-P,65.39,0.00332752,0.0032,0,1721317436729,309497425,303
0.1,,,,,0.1,buy,63901.89,BTC-2AUG24-84000-C,66.94,0.00136126,0.0013,2,1721317370677,309497287,80
0.1,,,,,0.1,buy,63768.51,BTC-2AUG24-63000-C,54.94,0.05055953,0.052,2,1721316770295,309495569,619
0.1,,,,,0.1,sell,63718.16,BTC-27SEP24-56000-P,55.97,0.03795912,0.0375,1,1721316769528,309495510,585
0.1,,,,,0.1,sell,63717.53,BTC-30AUG24-67000-P,55.05,0.09751232,0.0965,0,1721316769435,309495501,268
0.1,,,,,0.1,sell,63717.53,BTC-30AUG24-66000-P,54.88,0.08788646,0.087,0,1721316769335,309495488,297
0.5,,,,,0.5,buy,63780.17,BTC-9AUG24-78000-C,60.25,0.00697388,0.007,3,1721316653287,309494993,6
0.5,,,,,0.5,buy,63775.89,BTC-27SEP24-49000-P,57.96,0.01463638,0.0145,1,1721316619929,309494893,415
0.1,,,,,0.1,sell,63790.97,BTC-28MAR25-50000-P,61.68,0.07123139,0.069,1,1721316508038,309494355,353
0.5,,,,,0.5,buy,63588.87,BTC-27SEP24-60000-C,56.34,0.13825012,0.1385,2,1721316469532,309493875,1310
0.2,,,,,0.2,buy,63554.21,BTC-26JUL24-54000-P,64.19,0.00126193,0.0013,0,1721316289498,309493293,1600
12.0,,,,,12.0,buy,63517.75,BTC-2AUG24-53000-P,60.39,0.00305009,0.003,0,1721316237058,309493015,336
4.0,,,,,4.0,sell,63573.44,BTC-28MAR25-55000-P,62.27,0.10151244,0.1,1,1721316141107,309492828,221
2.0,,,,,2.0,buy,63560.25,BTC-21JUL24-62000-P,42.5,0.00518894,0.005,0,1721316047814,309492530,3
2.7,,,,,2.7,buy,63727.51,BTC-20JUL24-64500-P,44.63,0.01947993,0.019,1,1721315987357,309492316,39
0.2,,,,,0.2,buy,63693.46,BTC-26JUL24-79000-C,70.77,0.00067722,0.0008,3,1721315812135,309492010,701
0.1,,,,,0.1,buy,63632.21,BTC-26JUL24-84000-C,77.34,0.00028323,0.0003,3,1721315738359,309491865,689
0.1,,,,,0.1,sell,63680.08,BTC-27SEP24-36000-P,68.66,0.00221367,0.0021,0,1721315720785,309491794,222
0.1,,,,,0.1,buy,63769.87,BTC-26JUL24-74000-C,60.01,0.00173975,0.0018,2,1721315365316,309490661,1389
1.0,,,,,1.0,buy,63751.47,BTC-27SEP24-45000-P,61.01,0.00815898,0.0085,2,1721315326535,309490600,710
0.1,,,,,0.1,sell,63900.86,BTC-27SEP24-35000-P,70.68,0.00195575,0.0019,3,1721315006076,309489880,370
4.0,,,,,4.0,sell,63890.63,BTC-27SEP24-75000-P,58.69,0.20143353,0.2,0,1721314909170,309489378,333
1.0,,,,,1.0,buy,63932.24,BTC-27SEP24-46000-P,60.11,0.00924189,0.0095,0,1721314758023,309488806,449
0.1,,,,,0.1,buy,63943.09,BTC-2AUG24-46000-P,79.67,0.00091457,0.0009,3,1721314349616,309487795,294
0.1,,,,,0.1,buy,63912.69,BTC-26JUL24-46000-P,97.75,0.00038688,0.0004,2,1721314330447,309487767,670
3.0,,,,,3.0,sell,63869.78,BTC-30AUG24-51000-P,56.65,0.00959162,0.009,3,1721314195120,309487319,174
1.0,,,,,1.0,buy,63776.76,BTC-20JUL24-63000-C,45.71,0.0195506,0.0195,1,1721314091501,309486573,1
0.1,,,,,0.1,buy,63846.04,BTC-27JUN25-30000-P,62.96,0.01501195,0.014,2,1721314032166,309485948,87
25.0,,,,,25.0,buy,63869.47,BTC-27DEC24-35000-P,62.89,0.00742711,0.0075,1,1721314024216,309485867,256
1.0,,,,,1.0,sell,64086.9,BTC-27SEP24-160000-C,81.09,0.00108343,0.0011,2,1721313694084,309484371,920
1.2,,,,,1.2,buy,64152.01,BTC-26JUL24-75000-C,62.97,0.00161895,0.0019,1,1721313566029,309484022,1219
0.2,,,,,0.2,sell,64152.52,BTC-26JUL24-85000-C,74.6,0.00026994,0.0002,3,1721313563111,309484018,1028
12.0,,,,,12.0,sell,64176.3,BTC-26JUL24-90000-C,81.84,0.00014913,0.0001,2,1721313519879,309483960,1196
0.1,,,,,0.1,sell,64165.28,BTC-8NOV24-67000-C,60.7,0.13070057,0.131,2,1721313350662,309483175,2
0.5,,,,,0.5,sell,64163.37,BTC-8NOV24-70000-C,61.16,0.11386255,0.114,2,1721313350633,309483174,5
0.2,,,,,0.2,sell,64197.55,BTC-20JUL24-68500-C,53.53,0.00052388,0.0006,3,1721313296259,309483034,16
1.9,,,,,1.9,buy,64392.42,BTC-26JUL24-44000-P,107.4,0.00020719,0.0003,0,1721313069970,309482652,695
0.1,,,,,0.1,buy,64399.14,BTC-26JUL24-88000-C,81.78,0.00018188,0.0002,3,1721313067455,309482648,727
25.0,,,,,25.0,buy,64399.14,BTC-2AUG24-90000-C,72.62,0.00055067,0.0007,1,1721313067024,309482643,14
2.9,,,,,2.9,sell,64397.39,BTC-26JUL24-82000-C,74.81,0.00040084,0.0006,1,1721313064814,309482642,962
0.5,,,,,0.5,sell,64391.81,BTC-19JUL24-53000-P,167.52,2.1e-07,0.0001,3,1721313053438,309482632,663
0.5,,,,,0.5,sell,64345.81,BTC-19JUL24-70000-C,78.59,9.29e-06,0.0001,3,1721312864745,309482424,814
0.1,,,,,0.1,sell,64388.47,BTC-27SEP24-34000-P,72.58,0.00167144,0.0016,3,1721312830998,309482353,266
1.0,,,,,1.0,sell,64366.26,BTC-20JUL24-71000-C,58.14,0.00019156,0.0001,3,1721312763510,309482289,27
0.5,,,,,0.5,sell,64356.59,BTC-19JUL24-52000-P,180.95,1.8e-07,0.0001,3,1721312402810,309481441,959
0.1,,,BTC-CS-19JUL24-61000_64000,309481186,0.1,sell,64389.5,BTC-19JUL24-61000-C,76.21,0.0530541,0.0533,2,1721312377308,309481187,1527
5.0,,,,,5.0,buy,64407.94,BTC-19JUL24-59000-C,87.2,0.08381244,0.084,2,1721312357710,309481095,962
