amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,,0.8,sell,95291.78,BTC-17JAN26-92000-P,42.31,,0.00398484,0.0041,3,1768348460406,408309231,78
0.2,,,,,,0.2,sell,95290.92,BTC-27FEB26-95000-C,40.29,,0.06052183,0.06,0,1768348455330,408309200,710
1.0,,,,,,1.0,sell,95288.91,BTC-27MAR26-106000-C,40.61,,0.0356597,0.0355,2,1768348451130,408309196,233
3.0,,,,BTC-CDIAG-23JAN26_14JAN26-92000_91000,408309135,3.0,buy,95215.74,BTC-14JAN26-91000-C,64.98,,0.04445611,0.0444,0,1768348416186,408309136,97
3.0,,,,BTC-CDIAG-23JAN26_14JAN26-92000_91000,408309135,3.0,sell,95215.74,BTC-23JAN26-92000-C,40.65,,0.04677906,0.047,0,1768348416186,408309137,237
0.1,,,,,,0.1,buy,95218.61,BTC-27FEB26-110000-C,40.55,,0.01268408,0.013,0,1768348408697,408309133,1506
0.1,,,,,,0.1,sell,95246.14,BTC-23JAN26-108000-C,41.91,,0.00105098,0.0009,2,1768348394291,408309094,63
2.2,,,,,,2.2,buy,95256.6,BTC-16JAN26-89000-P,50.15,,0.0006461,0.0007,3,1768348372542,408309053,512
0.3,,,,,,0.3,buy,95240.17,BTC-26JUN26-150000-C,44.91,,0.01223201,0.0125,3,1768348372259,408309052,988
0.1,,,,,,0.1,buy,95240.17,BTC-17JAN26-100000-C,40.83,,0.00224249,0.0021,2,1768348372209,408309048,36
0.5,,,,,,0.5,buy,95240.17,BTC-17JAN26-98000-C,39.27,,0.00527648,0.005,3,1768348372205,408309045,33
0.2,,,,,,0.2,sell,95211.69,BTC-27FEB26-100000-C,40.22,,0.03731065,0.0375,3,1768348347451,408309001,1395
2.3,,,,,,2.3,buy,95206.88,BTC-17JAN26-88000-P,49.67,,0.00086183,0.0009,2,1768348338821,408308942,28
0.2,,,,,,0.2,buy,95173.66,BTC-26JUN26-125000-C,43.53,,0.03579958,0.0355,2,1768348334935,408308926,1054
0.2,,,,,,0.2,buy,95155.52,BTC-16JAN26-102000-C,45.06,,0.00040124,0.0004,3,1768348321048,408308874,195
0.1,,,,,,0.1,buy,95138.13,BTC-17JAN26-90000-P,44.47,,0.00187274,0.0018,2,1768348299101,408308862,52
0.3,,,,,,0.3,buy,95141.48,BTC-25DEC26-230000-C,49.1,,0.01149162,0.0115,0,1768348291447,408308861,12
0.1,,,,,,0.1,sell,95135.61,BTC-17JAN26-89000-P,46.32,,0.00127955,0.0012,2,1768348288512,408308851,28
0.1,,,,,,0.1,buy,95113.9,BTC-16JAN26-98000-C,40.21,,0.00326352,0.0032,2,1768348281717,408308842,488
0.1,,,,,,0.1,sell,95073.3,BTC-25SEP26-180000-C,46.94,,0.01394798,0.014,1,1768348270680,408308816,260
0.5,,,,,,0.5,sell,95071.03,BTC-14JAN26-95000-P,36.97,,0.00440311,0.0041,0,1768348270021,408308815,36
0.2,,,,,,0.2,buy,95057.53,BTC-27FEB26-92000-C,41.07,,0.07666382,0.0765,2,1768348260214,408308783,562
0.4,,,,,,0.4,sell,95056.51,BTC-15JAN26-87000-P,67.17,,0.00019132,0.0002,1,1768348249904,408308768,43
0.5,,,,,,0.5,sell,95064.01,BTC-27MAR26-220000-C,63.36,,0.00021739,0.0002,3,1768348203763,408308700,667
0.1,,,,,,0.1,buy,95064.01,BTC-30JAN26-122000-C,50.09,,0.00038211,0.0004,1,1768348203723,408308699,506
0.1,,,,,,0.1,buy,95067.97,BTC-14JAN26-97000-C,41.22,,0.0002762,0.0003,3,1768348186052,408308687,11
0.1,,,,,,0.1,sell,95067.97,BTC-27MAR26-90000-P,42.27,,0.04559067,0.0455,0,1768348186037,408308686,4117
0.2,,,,,,0.2,sell,95068.12,BTC-23JAN26-106000-C,41.1,,0.00158174,0.0015,2,1768348184100,408308664,160
1.0,,,,,,1.0,buy,95057.37,BTC-27FEB26-95000-P,40.98,,0.05355806,0.054,0,1768348166384,408308608,261
0.1,,,,,,0.1,sell,95059.04,BTC-27FEB26-90000-P,41.36,,0.03187163,0.0315,1,1768348152062,408308572,1187
0.5,,,,,,0.5,buy,95059.97,BTC-27FEB26-90000-C,42.55,,0.08988926,0.091,1,1768348146978,408308568,841
2.1,,,,,,2.1,buy,95059.91,BTC-16JAN26-90000-P,46.43,,0.00112981,0.0011,1,1768348134099,408308562,1593
0.1,,,,,,0.1,buy,95051.58,BTC-23JAN26-105000-C,40.75,,0.00202719,0.002,2,1768348102779,408308478,166
0.1,,,,,,0.1,buy,95051.85,BTC-27FEB26-92000-P,41.12,,0.03962976,0.0395,0,1768348100575,408308477,889
0.1,,,,,,0.1,buy,95070.44,BTC-30JAN26-91000-P,41.07,,0.01604942,0.016,0,1768348093959,408308472,47
1.0,,,,,,1.0,buy,95083.42,BTC-30JAN26-89000-P,42.23,,0.01100675,0.011,0,1768348093643,408308467,71
0.4,,,,,,0.4,sell,95082.61,BTC-25DEC26-105000-C,46.72,,0.16027461,0.159,2,1768348092747,408308437,11
0.4,,,,,,0.4,buy,95082.61,BTC-25DEC26-50000-P,57.74,,0.01962084,0.0205,0,1768348092727,408308426,62
0.5,,,,,,0.5,sell,95081.57,BTC-23JAN26-100000-C,38.08,,0.00771781,0.0075,1,1768348080854,408308423,573
0.2,,,,,,0.2,buy,95113.43,BTC-30JAN26-86000-P,45.19,,0.00630488,0.0065,1,1768348057749,408308400,1712
0.1,,,,,,0.1,sell,95098.37,BTC-16JAN26-91000-P,43.31,,0.00178678,0.0016,2,1768348041006,408308347,533
0.1,,,,,,0.1,sell,95099.36,BTC-25SEP26-170000-C,46.37,,0.01791703,0.018,1,1768348040263,408308346,251
0.3,,,,,,0.3,buy,95105.99,BTC-30JAN26-125000-C,54.22,,0.00028112,0.0004,0,1768348032264,408308327,723
1.0,,,,,,1.0,buy,95106.96,BTC-16JAN26-88000-P,52.52,,0.00060199,0.0005,3,1768348024668,408308318,579
1.0,,,,,,1.0,sell,95106.93,BTC-27FEB26-94000-P,40.96,,0.0482849,0.0485,0,1768348024544,408308316,434
0.1,,,,,,0.1,sell,95135.0,BTC-23JAN26-91000-P,40.78,,0.00910363,0.009,0,1768348014934,408308291,122
0.8,,,,,,0.8,buy,95150.7,BTC-15JAN26-91000-P,47.16,,0.00072609,0.0007,2,1768348013815,408308284,89
0.1,,,,,,0.1,sell,95150.7,BTC-14JAN26-92000-C,0.0,,0.03336304,0.0325,1,1768348013808,408308283,173
0.2,,,,,,0.2,buy,95150.75,BTC-30JAN26-85000-P,46.43,,0.00525897,0.0055,1,1768347992680,408308205,3065
0.1,,,,,,0.1,buy,95153.25,BTC-27FEB26-102000-C,39.86,,0.03034521,0.03,2,1768347983914,408308202,516
0.5,,,,,,0.5,sell,95209.69,BTC-23JAN26-98000-C,38.31,,0.01359159,0.0135,3,1768347944273,408308165,343
0.1,,,,,,0.1,sell,95229.92,BTC-27FEB26-84000-P,43.19,,0.01553619,0.015,1,1768347938401,408308153,281
2.4,,,,,,2.4,buy,95229.92,BTC-23JAN26-102000-C,39.33,,0.00477506,0.0048,3,1768347938163,408308152,143
0.1,,,,,,0.1,buy,95216.17,BTC-26JUN26-85000-P,46.52,,0.06328761,0.063,2,1768347927373,408308132,6226
0.1,,,,,,0.1,sell,95174.16,BTC-15JAN26-95000-P,39.43,,0.00890702,0.0085,1,1768347914329,408308059,14
0.3,,,,,,0.3,sell,95157.63,BTC-16JAN26-93000-P,41.66,,0.00463511,0.0047,0,1768347879312,408307985,150
0.2,,,,,,0.2,sell,95139.19,BTC-30JAN26-112000-C,44.34,,0.00175838,0.0018,3,1768347861324,408307966,788
25.0,,BLOCK-255804,2,BTC-STRG-16JAN26-94000_96000,,25.0,sell,95148.35,BTC-16JAN26-94000-P,39.72,,0.00757218,0.0073,0,1768347823493,408307943,215
2.4,,,,,,2.4,sell,95127.37,BTC-14JAN26-95000-C,35.3,,0.0057355,0.005,2,1768347723289,408307812,185
1.8,,,,,,1.8,buy,95194.55,BTC-27MAR26-94000-P,41.41,,0.06227896,0.062,1,1768347655697,408307710,213
0.1,,,,,,0.1,sell,95195.12,BTC-27MAR26-70000-P,50.81,,0.00698476,0.007,1,1768347653282,408307709,2340
0.1,,,,,,0.1,buy,95202.13,BTC-30JAN26-75000-P,57.84,,0.0009981,0.001,1,1768347624607,408307632,3232
0.3,,,,,,0.3,buy,95170.22,BTC-15JAN26-97000-C,41.32,,0.00352985,0.0033,3,1768347620365,408307630,11
1.6,,,,,,1.6,buy,95152.03,BTC-23JAN26-95000-C,38.92,,0.0264006,0.0265,2,1768347618899,408307596,465
0.2,,,,,,0.2,sell,95103.98,BTC-23JAN26-93000-P,39.83,,0.01495798,0.015,1,1768347600432,408307521,107
25.0,,BLOCK-255802,2,BTC-STRD-16JAN26-95000,,25.0,sell,95093.89,BTC-16JAN26-95000-P,37.7,,0.01230993,0.0113,2,1768347596567,408307516,183
0.9,,,,,,0.9,buy,95124.19,BTC-17JAN26-93000-P,40.64,,0.00661322,0.0065,0,1768347590034,408307477,64
0.3,,,,,,0.3,buy,95161.75,BTC-23JAN26-82000-P,52.2,,0.00111238,0.0011,0,1768347581996,408307415,203
0.1,,,,,,0.1,buy,95161.75,BTC-15JAN26-92000-P,44.38,,0.00144775,0.0013,0,1768347581458,408307407,110
1.0,,,,,,1.0,sell,95175.25,BTC-16JAN26-97000-C,39.33,,0.00602353,0.0055,2,1768347553507,408307312,324
0.3,,,,,,0.3,buy,95166.4,BTC-23JAN26-90000-P,41.72,,0.00708969,0.007,1,1768347540980,408307304,288
2.0,,,,,,2.0,buy,95166.06,BTC-30JAN26-82000-P,49.41,,0.00300823,0.0032,0,1768347528916,408307262,1645
2.0,,,,,,2.0,buy,95176.29,BTC-30JAN26-80000-P,50.85,,0.00204502,0.0021,0,1768347521957,408307254,4153
11.0,,,,,,11.0,buy,95176.84,BTC-16JAN26-94000-C,41.03,,0.02060725,0.0205,3,1768347520210,408307231,1693
16.0,,,,,,16.0,buy,95179.77,BTC-16JAN26-92000-P,43.42,,0.00289524,0.0029,1,1768347515185,408307220,410
0.1,,,,,,0.1,buy,95180.14,BTC-26JUN26-90000-P,45.68,,0.08315096,0.083,0,1768347514082,408307214,2995
75.0,31255,BLOCK-255801,2,,,75.0,buy,95189.22,BTC-23JAN26-90000-C,43.34,,0.06311985,0.0637,2,1768347502353,408307175,81
0.3,,,,,,0.3,buy,95194.85,BTC-27MAR26-84000-P,43.96,,0.02658193,0.0265,1,1768347485331,408307169,402
0.3,,,,,,0.3,buy,95205.45,BTC-27MAR26-88000-P,42.83,,0.03806139,0.038,1,1768347484768,408307165,352
0.1,,,,,,0.1,buy,95244.16,BTC-15JAN26-93000-P,44.45,,0.00267392,0.0027,0,1768347464898,408307128,50
0.5,,,,,,0.5,sell,95250.73,BTC-17JAN26-93000-C,42.17,,0.03073869,0.031,0,1768347458415,408307091,16
0.5,,,,,,0.5,sell,95218.81,BTC-17JAN26-94000-C,40.21,,0.02320309,0.023,1,1768347436526,408307034,88
0.4,,,,,,0.4,buy,95210.05,BTC-16JAN26-80000-P,84.68,,2.64e-05,0.0001,3,1768347400919,408306928,737
0.1,,,,,,0.1,sell,95184.6,BTC-27MAR26-92000-P,41.78,,0.05318991,0.053,0,1768347374210,408306875,291
0.1,,,,,,0.1,sell,95227.28,BTC-27MAR26-96000-P,41.15,,0.0723075,0.072,1,1768347349367,408306742,132
1.0,,,,,,1.0,sell,95227.28,BTC-17JAN26-96000-C,38.87,,0.01206987,0.0115,2,1768347349155,408306721,61
0.7,,,,,,0.7,sell,95232.09,BTC-23JAN26-92000-P,40.53,,0.01149806,0.0115,3,1768347327572,408306693,229
0.3,,,,,,0.3,sell,95258.37,BTC-14JAN26-96000-P,42.58,,0.00995902,0.01,1,1768347313328,408306624,8
0.3,,,,,,0.3,sell,95255.42,BTC-16JAN26-93000-C,43.02,,0.02893102,0.029,3,1768347264361,408306545,699
75.0,,BLOCK-255799,2,,,75.0,sell,95270.76,BTC-30JAN26-95000-C,40.06,,0.03642502,0.0364,0,1768347227676,408306501,2634
0.5,,,,,,0.5,sell,95243.75,BTC-30JAN26-114000-C,45.8,,0.00133953,0.0014,0,1768347219921,408306435,539
0.1,,,,,,0.1,buy,95286.53,BTC-23JAN26-95000-P,38.87,,0.02272144,0.0225,0,1768347210695,408306374,49
0.5,,,,,,0.5,sell,95344.97,BTC-15JAN26-84000-P,83.91,,4.87e-05,0.0001,3,1768347140123,408306122,257
0.1,,,,,,0.1,sell,95346.49,BTC-27MAR26-140000-C,44.19,,0.00275553,0.0026,2,1768347138057,408306115,2200
2.0,,,,,,2.0,sell,95396.49,BTC-25DEC26-75000-C,50.45,,0.32206631,0.322,2,1768347120883,408306031,6
0.1,,,,,,0.1,sell,95391.88,BTC-25SEP26-175000-C,46.59,,0.01595618,0.016,1,1768347104272,408306002,190
1.0,,,,,,1.0,buy,95342.07,BTC-30JAN26-102000-C,39.85,,0.01122571,0.011,2,1768347005432,408305873,1947
0.1,,,,,,0.1,buy,95340.73,BTC-17JAN26-91000-P,44.98,,0.00282902,0.0029,2,1768347005318,408305871,60
0.4,,,,,,0.4,buy,95362.03,BTC-17JAN26-95000-C,40.96,,0.01811148,0.018,2,1768346984806,408305845,42
0.2,,,,,,0.2,sell,95343.77,BTC-27FEB26-100000-P,39.93,,0.08146998,0.081,0,1768346979223,408305805,67
0.1,,,,,,0.1,buy,95336.78,BTC-23JAN26-89000-P,43.57,,0.00539088,0.0055,1,1768346964576,408305788,198
1.5,,,,,,1.5,sell,95336.88,BTC-16JAN26-84000-P,63.66,,0.00015792,0.0001,2,1768346946744,408305761,461
100.0,31252,BLOCK-255797,2,,,100.0,sell,95335.87,BTC-30JAN26-98000-C,23.41,,0.02302582,0.0098,2,1768346944885,408305756,2226
6.0,,,,,,6.0,sell,95348.94,BTC-17JAN26-95000-P,39.64,,0.01368076,0.013,0,1768346908853,408305716,14
0.2,,,,,,0.2,sell,95363.76,BTC-27FEB26-104000-C,39.91,,0.02543269,0.025,3,1768346882084,408305634,418
8.0,,,,,,8.0,sell,95348.41,BTC-27FEB26-115000-C,40.22,,0.00736595,0.007,2,1768346832033,408305561,454
0.5,,,,,,0.5,buy,95342.91,BTC-15JAN26-86000-P,69.79,,0.000154,0.0001,3,1768346789622,408305391,34
0.2,,,,,,0.2,buy,95334.07,BTC-30JAN26-84000-P,46.78,,0.00415402,0.0042,0,1768346756692,408305326,1387
0.3,,,,,,0.3,buy,95381.56,BTC-27FEB26-94000-C,41.17,,0.06692448,0.067,0,1768346721938,408305198,1022
0.1,,,,,,0.1,buy,95374.43,BTC-23JAN26-87000-P,45.6,,0.00328763,0.0033,0,1768346716657,408305184,155
0.1,,,,,,0.1,sell,95421.0,BTC-27MAR26-100000-C,40.84,,0.05671349,0.0565,2,1768346706389,408305156,2565
0.1,,,,,,0.1,sell,95421.0,BTC-27MAR26-92000-C,41.87,,0.09773191,0.0975,0,1768346706318,408305154,120
2.0,,,,,,2.0,sell,95421.0,BTC-14JAN26-84000-C,0.0,,0.11976476,0.119,0,1768346706112,408305136,3
0.1,,,,,,0.1,buy,95420.4,BTC-25DEC26-250000-C,49.34,,0.00823646,0.008,3,1768346702784,408305099,13
0.5,,,,,,0.5,buy,95477.47,BTC-27MAR26-98000-P,41.16,,0.08211193,0.082,0,1768346668358,408305026,64
1.7,,,,,,1.7,sell,95486.37,BTC-27MAR26-110000-C,40.77,,0.02667099,0.0265,3,1768346638006,408304969,2224
2.0,,,,,,2.0,sell,95487.04,BTC-25DEC26-80000-C,49.63,,0.28922351,0.2895,0,1768346633268,408304942,8
0.1,,,,,,0.1,sell,95495.67,BTC-27MAR26-86000-P,43.38,,0.03123254,0.031,0,1768346604400,408304869,450
0.1,,,,,,0.1,sell,95495.08,BTC-25SEP26-190000-C,47.29,,0.01095405,0.011,1,1768346595116,408304853,266
0.5,,,,,,0.5,sell,95495.08,BTC-27FEB26-60000-P,62.06,,0.00081181,0.0009,3,1768346594791,408304851,566
0.3,,,,,,0.3,buy,95493.65,BTC-23JAN26-94000-P,39.8,,0.01762643,0.0175,0,1768346588165,408304835,97
75.0,,BLOCK-255795,2,BTC-STRD-27FEB26-96000,,75.0,buy,95496.14,BTC-27FEB26-96000-P,54.58,,0.05672684,0.0758,0,1768346584873,408304832,270
75.0,,BLOCK-255795,2,BTC-STRD-27FEB26-96000,,75.0,buy,95496.14,BTC-27FEB26-96000-C,27.33,,0.05672829,0.038,2,1768346584873,408304831,633
5.0,,,,,,5.0,sell,95515.81,BTC-30JAN26-115000-C,45.74,,0.00124863,0.0012,2,1768346525757,408304744,1071
0.5,,,,,,0.5,sell,95555.08,BTC-23JAN26-96000-P,39.11,,0.02689043,0.0265,3,1768346486467,408304645,33
0.7,,,,,,0.7,buy,95556.52,BTC-30JAN26-92000-P,40.75,,0.01790891,0.0175,3,1768346479294,408304621,1190
0.4,,,,,,0.4,buy,95576.88,BTC-23JAN26-84000-P,50.58,,0.00154277,0.0017,0,1768346392844,408304496,198
0.3,,,,,,0.3,buy,95571.85,BTC-23JAN26-85000-P,48.54,,0.00191455,0.002,0,1768346374325,408304463,302
0.3,,,,,,0.3,sell,95579.73,BTC-25DEC26-160000-C,46.4,,0.04360065,0.0435,2,1768346366244,408304432,77
1.2,,,,,,1.2,sell,95578.03,BTC-17JAN26-94000-P,42.75,,0.00926567,0.009,2,1768346362165,408304418,11
0.4,,,,,,0.4,sell,95585.81,BTC-27FEB26-105000-C,39.84,,0.02360365,0.023,2,1768346327305,408304339,741
0.1,,,,,,0.1,sell,95579.73,BTC-17JAN26-97000-C,43.01,,0.010622,0.0105,1,1768346303776,408304180,89
0.7,,,,,,0.7,sell,95633.02,BTC-23JAN26-97000-P,39.3,,0.03251752,0.032,0,1768346272726,408304060,5
1.0,,,,,,1.0,sell,95634.44,BTC-25DEC26-85000-P,48.64,,0.10751386,0.107,0,1768346271923,408304058,123
1.0,,,,,,1.0,sell,95603.27,BTC-27FEB26-120000-C,41.34,,0.00443996,0.0043,3,1768346218114,408303935,958
0.1,,,,,,0.1,buy,95615.9,BTC-27FEB26-85000-P,43.74,,0.01713026,0.017,1,1768346155513,408303774,707
0.1,,,,,,0.1,sell,95663.34,BTC-25DEC26-60000-P,53.95,,0.03407178,0.0345,3,1768346140082,408303688,145
1.0,,,,,,1.0,buy,95706.84,BTC-27MAR26-145000-C,45.87,,0.002072,0.0022,0,1768346114401,408303616,771
0.2,,,,,,0.2,sell,95699.51,BTC-26JUN26-70000-P,50.14,,0.02391604,0.0235,2,1768346099694,408303590,2109
0.1,,,,,,0.1,buy,95697.27,BTC-26JUN26-120000-C,43.65,,0.04627017,0.046,1,1768346088481,408303568,977
0.5,,,,,,0.5,buy,95691.6,BTC-15JAN26-96000-P,47.08,,0.01297669,0.013,0,1768346062014,408303550,8
0.1,,,,,,0.1,buy,95692.52,BTC-14JAN26-93000-P,53.12,,0.00032026,0.0003,3,1768346047703,408303541,144
0.1,,,,,,0.1,sell,95698.51,BTC-23JAN26-88000-P,45.43,,0.00403688,0.0041,0,1768346007120,408303456,243
0.3,,,,,,0.3,buy,95661.39,BTC-16JAN26-98000-P,46.72,,0.03000841,0.03,1,1768345946332,408303302,9
0.1,,,,,,0.1,sell,95654.34,BTC-27MAR26-120000-C,40.82,,0.01185445,0.0115,2,1768345912168,408303200,2690
0.1,,,,,,0.1,buy,95652.57,BTC-27MAR26-95000-C,41.73,,0.08198153,0.082,2,1768345893088,408303192,1923
0.1,,,,,,0.1,sell,95646.49,BTC-25SEP26-110000-P,45.71,,0.22036343,0.221,2,1768345885829,408303186,270
0.1,,,,,,0.1,sell,95658.83,BTC-30JAN26-104000-C,40.92,,0.00854764,0.0085,1,1768345865942,408303039,1490
0.2,,,,,,0.2,buy,95720.33,BTC-27FEB26-98000-C,40.71,,0.04856269,0.0485,3,1768345826627,408302789,656
0.1,,,,,,0.1,buy,95819.33,BTC-27MAR26-160000-C,48.92,,0.00100592,0.001,2,1768345743929,408302341,2006
2.0,,,,,,2.0,buy,95826.09,BTC-26JUN26-80000-P,47.68,,0.04518445,0.0455,3,1768345741339,408302337,2300
0.5,,,,,,0.5,buy,95776.81,BTC-27MAR26-105000-C,40.88,,0.04063698,0.0405,2,1768345731774,408302278,3349
0.1,,,,,,0.1,buy,95768.8,BTC-14JAN26-92000-P,65.19,,0.00017954,0.0002,3,1768345728432,408302245,181
0.3,,,,,,0.3,buy,95748.33,BTC-27MAR26-108000-C,40.82,,0.03220533,0.032,1,1768345706437,408302187,177
0.1,,,,,,0.1,sell,95761.56,BTC-27MAR26-112000-C,40.28,,0.02354088,0.0225,2,1768345688997,408302051,138
5.0,,,,,,5.0,sell,95724.92,BTC-30JAN26-116000-C,46.3,,0.00109838,0.0011,0,1768345676962,408301958,800
0.1,,,,,,0.1,sell,95707.19,BTC-30JAN26-93000-P,41.28,,0.02127551,0.021,1,1768345674846,408301942,54
0.3,,,,,,0.3,sell,95698.17,BTC-27MAR26-88000-C,43.08,,0.12642014,0.1265,1,1768345659046,408301879,157
1.0,,,,,,1.0,sell,95664.51,BTC-25DEC26-240000-C,48.96,,0.00963899,0.0095,1,1768345653060,408301840,38
2.8,,,,,,2.8,sell,95670.05,BTC-26JUN26-200000-C,50.1,,0.00251665,0.0028,1,1768345632241,408301736,1219
0.2,,,,,,0.2,buy,95727.23,BTC-27MAR26-75000-P,48.36,,0.01094341,0.011,1,1768345622201,408301700,2792
2.0,,,,,,2.0,sell,95734.82,BTC-26JUN26-135000-C,44.0,,0.02377374,0.024,0,1768345611915,408301667,775
3.6,,,,,,3.6,sell,95777.3,BTC-17JAN26-102000-C,46.84,,0.00180051,0.0018,1,1768345592424,408301510,2
2.3,,,,,,2.3,sell,95772.02,BTC-15JAN26-90000-P,59.17,,0.00061249,0.0006,3,1768345589742,408301464,90
0.1,,,,,,0.1,sell,95746.29,BTC-27MAR26-170000-C,51.59,,0.0006374,0.0007,3,1768345564797,408301290,1496
0.1,,,,,,0.1,buy,95833.39,BTC-16JAN26-96000-P,46.78,,0.01529188,0.0155,1,1768345500340,408300740,55
4.0,,,,,,4.0,sell,95834.48,BTC-27FEB26-98000-P,41.03,,0.06593618,0.066,0,1768345487257,408300655,165
2.0,,,,,,2.0,buy,95826.66,BTC-26JUN26-140000-C,44.21,,0.01893732,0.0195,0,1768345475814,408300547,684
10.0,,,,BTC-PCAL-23JAN26_16JAN26-100000,408300500,10.0,buy,95814.49,BTC-23JAN26-100000-P,40.67,,0.05204685,0.0523,2,1768345469881,408300501,23
10.0,,,,BTC-PCAL-23JAN26_16JAN26-100000,408300500,10.0,sell,95814.49,BTC-16JAN26-100000-P,48.83,,0.0460339,0.0458,2,1768345469881,408300502,21
0.2,,,,,,0.2,buy,95814.33,BTC-27FEB26-88000-P,43.17,,0.02346786,0.024,1,1768345467265,408300485,621
0.3,,,,,,0.3,buy,95814.33,BTC-27FEB26-86000-P,43.85,,0.01854626,0.019,1,1768345467190,408300465,634
0.2,,,,,,0.2,buy,95803.27,BTC-26JUN26-110000-C,43.67,,0.07116155,0.0715,1,1768345464853,408300445,706
0.1,,,,,,0.1,buy,95778.5,BTC-27FEB26-70000-P,53.5,,0.00271893,0.0028,0,1768345448389,408300275,692
0.4,,,,,,0.4,sell,95837.91,BTC-27MAR26-80000-P,45.46,,0.01718461,0.017,2,1768345428694,408299959,3563
0.1,,,,,,0.1,buy,95846.57,BTC-17JAN26-96000-P,43.45,,0.01688853,0.017,1,1768345427699,408299932,4
