amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,sell,67064.15,BTC-30AUG24-71000-C,62.08,0.06402312,0.064,1,1721515248810,309829517,1135
1.0,,,,,1.0,buy,67072.59,BTC-2AUG24-58000-P,61.95,0.00449816,0.0045,0,1721515246296,309829514,966
0.5,,,,,0.5,sell,67072.59,BTC-2AUG24-84000-C,79.98,0.0051129,0.005,3,1721515246225,309829513,137
2.8,,,,,2.8,sell,67085.43,BTC-9AUG24-94000-C,79.86,0.00351809,0.0032,2,1721515222056,309829480,11
2.4,,,,,2.4,sell,67097.15,BTC-27SEP24-100000-C,70.68,0.01935476,0.0195,0,1721515204982,309829471,3331
1.0,,,,,1.0,sell,67107.66,BTC-26JUL24-53000-P,84.18,0.00033711,0.0003,2,1721515064950,309829450,1477
0.8,,,,,0.8,buy,67083.43,BTC-9AUG24-52000-P,67.28,0.00258837,0.0025,0,1721515042281,309829420,79
0.9,,,,,0.9,sell,67083.06,BTC-26JUL24-72000-C,64.08,0.00851936,0.0085,3,1721515039503,309829419,2194
7.8,,,,,7.8,buy,67081.19,BTC-30AUG24-74000-C,62.85,0.05019012,0.05,2,1721515023506,309829414,1077
4.5,,,,,4.5,buy,67103.47,BTC-2AUG24-69000-P,64.58,0.05978711,0.0595,0,1721515010650,309829380,17
1.0,,,,,1.0,buy,67112.24,BTC-27SEP24-85000-C,67.05,0.04266356,0.0435,0,1721514966986,309829329,2658
1.0,,,,,1.0,buy,67111.98,BTC-27SEP24-80000-C,65.79,0.05660775,0.0575,0,1721514960707,309829328,3614
0.1,,,,,0.1,sell,67139.44,BTC-26JUL24-68000-P,57.96,0.03378936,0.0335,0,1721514913224,309829307,777
0.9,,,,,0.9,buy,67125.21,BTC-2AUG24-61000-P,60.99,0.01076434,0.0105,3,1721514880451,309829290,480
1.0,,,,,1.0,sell,67138.21,BTC-27SEP24-95000-C,69.59,0.02518949,0.0255,0,1721514867488,309829276,1517
1.5,,,,,1.5,sell,67138.93,BTC-26JUL24-74000-C,66.23,0.00542984,0.005,3,1721514853789,309829275,1529
3.6,,,,,3.6,buy,67141.9,BTC-22JUL24-66000-P,44.88,0.00419168,0.0043,0,1721514827153,309829270,124
1.2,,,,,1.2,buy,67166.67,BTC-27SEP24-160000-C,87.63,0.00236791,0.0026,0,1721514792021,309829254,936
0.6,,,,,0.6,buy,67166.84,BTC-2AUG24-63000-P,61.09,0.0177978,0.0175,0,1721514778020,309829253,553
10.0,,,,,10.0,buy,67166.92,BTC-2AUG24-55000-P,66.54,0.00209047,0.0021,0,1721514776968,309829252,346
2.2,,,,,2.2,buy,67167.35,BTC-23JUL24-69500-C,56.7,0.00622844,0.0065,0,1721514774878,309829250,7
1.0,,,,,1.0,buy,67167.75,BTC-30AUG24-110000-C,82.04,0.00505185,0.0055,0,1721514756906,309829247,576
1.0,,,,,1.0,buy,67162.79,BTC-30AUG24-100000-C,75.86,0.00798837,0.0085,0,1721514726287,309829244,567
0.6,,,,,0.6,buy,67164.96,BTC-2AUG24-62000-P,60.82,0.01393021,0.0135,1,1721514705592,309829243,414
2.0,,,,,2.0,sell,67165.03,BTC-30AUG24-95000-C,72.67,0.01077767,0.011,0,1721514702288,309829242,549
0.9,,,,,0.9,buy,67166.74,BTC-2AUG24-68000-C,64.84,0.04452906,0.045,1,1721514646535,309829236,1089
0.2,,,,,0.2,buy,67157.76,BTC-2AUG24-65000-P,61.95,0.02791361,0.028,1,1721514559446,309829182,363
0.1,,,,,0.1,sell,67122.78,BTC-26JUL24-82000-C,79.35,0.00084265,0.0008,1,1721514472853,309829145,1031
17.2,,,,,17.2,sell,67093.19,BTC-26JUL24-60000-P,57.49,0.00153498,0.0014,2,1721514456026,309829126,2831
0.3,,,,,0.3,sell,67130.03,BTC-27SEP24-125000-C,77.04,0.00696173,0.0065,1,1721514330797,309829053,537
2.4,,,,,2.4,sell,67129.96,BTC-26JUL24-56000-P,75.49,0.00070006,0.0007,1,1721514304664,309829050,1780
0.1,,,,,0.1,sell,67130.83,BTC-27SEP24-120000-C,75.93,0.00844587,0.008,2,1721514255297,309829033,1169
0.1,,,,,0.1,buy,67132.22,BTC-26JUL24-50000-P,97.53,0.00019044,0.0002,1,1721514220712,309829005,2559
5.0,,,,,5.0,sell,67163.08,BTC-21JUL24-67000-C,42.18,0.00732181,0.007,0,1721514154125,309828958,334
0.1,,,,,0.1,sell,67171.82,BTC-2AUG24-86000-C,81.42,0.00408762,0.0039,2,1721514061905,309828933,99
0.1,,,,,0.1,buy,67170.04,BTC-2AUG24-69000-C,65.42,0.03861782,0.039,0,1721513996636,309828882,752
0.1,,,,,0.1,sell,67218.58,BTC-22JUL24-69500-C,53.45,0.00318787,0.0029,2,1721513732970,309828742,18
0.6,,,,,0.6,buy,67286.33,BTC-22JUL24-67500-P,47.47,0.0135917,0.013,2,1721513106878,309828470,11
0.1,,,,,0.1,buy,67236.4,BTC-2AUG24-71000-C,66.73,0.02925081,0.0295,2,1721513068202,309828326,77
0.1,,,,,0.1,buy,67181.09,BTC-2AUG24-78000-C,73.55,0.01090546,0.011,0,1721513052131,309828242,436
0.1,,,,,0.1,buy,67181.09,BTC-2AUG24-80000-C,75.77,0.00843238,0.0085,0,1721513052108,309828241,609
0.8,,,,,0.8,buy,67177.11,BTC-27SEP24-240000-C,93.16,0.00020607,0.0002,3,1721512906315,309828092,221
0.5,,,,,0.5,buy,67139.51,BTC-30AUG24-80000-C,65.07,0.03095426,0.031,3,1721512549097,309827936,1115
1.0,,,,,1.0,buy,67152.77,BTC-21JUL24-70000-C,61.89,0.00020397,0.0002,0,1721512498237,309827880,140
0.7,,,,,0.7,buy,67137.17,BTC-21JUL24-64000-P,63.89,7.886e-05,0.0001,3,1721512241545,309827705,97
1.0,,,,,1.0,buy,67136.41,BTC-30AUG24-75000-C,62.91,0.04622568,0.046,2,1721511832546,309827508,1347
0.6,,,,,0.6,buy,67075.96,BTC-21JUL24-69500-C,57.7,0.00037896,0.0003,3,1721511755796,309827405,100
0.4,,,,,0.4,buy,67074.93,BTC-30AUG24-86000-C,67.2,0.0194477,0.019,1,1721511747109,309827404,484
0.6,,,,,0.6,sell,67069.59,BTC-9AUG24-64000-P,61.09,0.03223901,0.032,0,1721511557743,309827327,46
1.4,,,,,1.4,sell,67059.82,BTC-2AUG24-46000-P,87.72,0.00042901,0.0004,3,1721511421127,309827219,329
0.1,,,,,0.1,buy,67051.28,BTC-23JUL24-66500-C,50.47,0.02188335,0.0215,1,1721511396057,309827198,12
1.0,,,,,1.0,sell,67030.53,BTC-26JUL24-86000-C,83.66,0.00036416,0.0003,3,1721511299973,309827123,894
0.8,,,,,0.8,buy,67054.01,BTC-26JUL24-79000-C,76.21,0.00157235,0.0017,0,1721511234548,309827037,739
0.5,,,,,0.5,buy,66991.41,BTC-30AUG24-56000-P,60.02,0.01637903,0.016,1,1721511200837,309826977,1324
0.1,,,,,0.1,sell,66983.04,BTC-30AUG24-69000-C,61.51,0.07429248,0.0745,2,1721511185228,309826910,946
0.1,,,,,0.1,sell,67075.12,BTC-27SEP24-19000-P,100.44,0.00025565,0.0001,2,1721510967237,309826682,279
0.1,,,,,0.1,sell,67072.97,BTC-27SEP24-18000-P,104.55,0.00021448,0.0001,2,1721510931806,309826659,213
0.2,,,,,0.2,sell,67052.45,BTC-27SEP24-180000-C,88.74,0.00134388,0.0012,3,1721510824180,309826630,383
0.1,,,,,0.1,sell,67054.53,BTC-9AUG24-62000-P,60.85,0.02215904,0.022,0,1721510748416,309826625,78
0.2,,,,,0.2,sell,67054.44,BTC-27SEP24-200000-C,88.36,0.0007618,0.0005,2,1721510730119,309826623,278
1.0,,,,,1.0,sell,67053.9,BTC-26JUL24-85000-C,82.92,0.00045214,0.0004,2,1721510713876,309826620,1066
0.6,,,,,0.6,sell,67000.17,BTC-9AUG24-59000-P,61.43,0.01188956,0.012,0,1721510460581,309826353,208
0.1,,,,,0.1,sell,67059.76,BTC-27SEP24-30000-P,81.02,0.00080014,0.0007,1,1721510413231,309826260,509
0.1,,,,,0.1,sell,67067.72,BTC-21JUL24-66500-P,48.89,0.00299829,0.0033,0,1721510380504,309826246,278
0.1,,,,,0.1,sell,67071.6,BTC-30AUG24-44000-P,69.81,0.00228513,0.0022,1,1721510337552,309826241,178
0.3,,,,,0.3,sell,67055.57,BTC-22JUL24-64500-P,48.74,0.00121624,0.0014,1,1721510188534,309826155,99
6.6,,,,,6.6,buy,66955.58,BTC-26JUL24-67000-C,59.55,0.02933014,0.03,2,1721510031395,309825669,2706
1.0,,,,,1.0,sell,66947.83,BTC-27SEP24-60000-P,61.21,0.04825811,0.0485,0,1721510017595,309825463,1502
0.1,,,,,0.1,buy,66930.85,BTC-2AUG24-52000-P,73.56,0.00125523,0.0013,1,1721510014028,309825459,418
2.0,,,,,2.0,sell,66865.45,BTC-30AUG24-88000-C,68.81,0.01668131,0.0165,2,1721509901583,309825331,367
0.1,,,,,0.1,buy,66870.22,BTC-30AUG24-62000-P,59.18,0.04082035,0.04,1,1721509894122,309825297,654
0.1,,,,,0.1,buy,66865.79,BTC-9AUG24-54000-P,65.01,0.00413446,0.0041,1,1721509892781,309825279,79
0.1,,,,,0.1,sell,66886.67,BTC-27DEC24-70000-C,66.65,0.17854824,0.1785,2,1721509892567,309825274,2160
1.0,,,,,1.0,sell,66875.96,BTC-27DEC24-105000-C,72.5,0.06587525,0.066,0,1721509892351,309825271,484
8.1,,,,,8.1,sell,66865.79,BTC-27SEP24-90000-C,68.01,0.03183779,0.032,3,1721509892189,309825264,3143
0.1,,,,,0.1,buy,66886.67,BTC-21JUL24-65500-P,52.28,0.00107743,0.0011,1,1721509889354,309825217,156
0.1,,,,,0.1,sell,66900.77,BTC-27DEC24-80000-C,68.43,0.13204992,0.132,2,1721509887711,309825169,2160
1.5,,,,,1.5,sell,66975.08,BTC-9AUG24-90000-C,77.44,0.0048951,0.0047,1,1721509791581,309824897,40
1.0,,,,,1.0,buy,67001.73,BTC-26JUL24-58000-P,65.78,0.00089778,0.001,1,1721509638438,309824740,2564
0.3,,,,,0.3,sell,66990.97,BTC-9AUG24-74000-C,64.27,0.02616168,0.0255,2,1721509615600,309824716,102
0.1,,,,,0.1,buy,66982.42,BTC-27SEP24-50000-P,62.83,0.01408684,0.014,0,1721509595595,309824686,1327
0.1,,,,,0.1,buy,67027.85,BTC-26JUL24-70000-P,61.64,0.05611929,0.056,0,1721509501862,309824520,583
0.4,,,,,0.4,sell,67007.22,BTC-9AUG24-76000-C,65.53,0.02050843,0.02,2,1721509490686,309824451,85
0.2,,,,,0.2,sell,66999.45,BTC-23JUL24-63500-P,50.87,0.00217942,0.0018,1,1721509488430,309824413,9
0.1,,,,,0.1,buy,67000.06,BTC-26JUL24-63000-P,56.86,0.00662326,0.0065,0,1721509478316,309824401,1667
0.4,,,,,0.4,buy,67000.11,BTC-22JUL24-65000-P,48.16,0.00240344,0.0024,1,1721509472929,309824375,89
1.0,,,,,1.0,buy,67003.9,BTC-26JUL24-59000-P,62.34,0.00124928,0.0013,0,1721509471374,309824357,1805
5.0,,,,,5.0,sell,67069.32,BTC-9AUG24-68000-C,61.97,0.05470925,0.0545,2,1721509464616,309824159,105
1.5,,,,,1.5,buy,67169.92,BTC-27SEP24-70000-P,62.53,0.11722476,0.1175,0,1721509372117,309823732,1074
0.3,,,,,0.3,buy,67236.84,BTC-27DEC24-60000-P,64.7,0.09142257,0.09,1,1721509360262,309823608,722
0.1,,,,,0.1,buy,67250.91,BTC-27SEP24-60000-C,60.75,0.17586566,0.1755,2,1721509324477,309823471,1323
0.1,,,,,0.1,buy,67250.69,BTC-27SEP24-65000-C,61.14,0.13330812,0.133,0,1721509318177,309823470,2615
0.1,,,,,0.1,buy,67241.99,BTC-27SEP24-70000-C,62.46,0.10043373,0.1005,2,1721509311347,309823466,3462
0.1,,,,,0.1,sell,67337.26,BTC-27SEP24-54000-C,62.13,0.24005976,0.2405,1,1721509265936,309823314,80
0.1,,,,,0.1,buy,67336.94,BTC-27SEP24-65000-P,61.14,0.07631074,0.076,0,1721509257273,309823249,1344
0.1,,,,,0.1,buy,67379.41,BTC-2AUG24-68000-P,64.65,0.04857201,0.049,0,1721509235335,309823200,81
0.1,,,,,0.1,buy,67388.19,BTC-9AUG24-65000-P,61.18,0.03566591,0.036,0,1721509125360,309823061,50
0.4,,,,,0.4,buy,67368.26,BTC-9AUG24-68000-P,61.98,0.05723137,0.0575,2,1721508897843,309822990,21
0.1,,,,,0.1,buy,67375.28,BTC-21JUL24-71000-C,76.47,0.00016323,0.0003,2,1721508744060,309822952,37
15.1,,,,,15.1,buy,67370.97,BTC-26JUL24-55000-P,80.61,0.00052698,0.0006,0,1721508683940,309822916,2112
0.2,,,,,0.2,sell,67341.56,BTC-2AUG24-88000-C,82.62,0.00325877,0.0031,1,1721508657345,309822832,118
0.2,,,,,0.2,buy,67371.97,BTC-27DEC24-55000-P,64.71,0.06327574,0.062,2,1721508654032,309822801,631
1.0,,,,,1.0,sell,67407.54,BTC-27DEC24-300000-C,89.06,0.00312723,0.0028,0,1721508489016,309822683,646
1.0,,,,,1.0,sell,67407.54,BTC-27DEC24-240000-C,85.08,0.00585283,0.0055,0,1721508487604,309822682,503
0.3,,,,,0.3,buy,67406.06,BTC-23JUL24-76000-C,77.19,0.00052078,0.0008,0,1721508454285,309822677,7
0.6,,,,,0.6,buy,67406.21,BTC-23JUL24-75000-C,72.99,0.00075457,0.001,0,1721508449280,309822673,13
0.6,,,,,0.6,sell,67424.62,BTC-23JUL24-70500-C,57.33,0.00458363,0.0047,3,1721508344709,309822551,6
0.8,,,,,0.8,buy,67439.27,BTC-23JUL24-71000-C,59.14,0.00368289,0.0039,1,1721508344704,309822549,15
0.2,,,,,0.2,buy,67439.2,BTC-28MAR25-50000-P,65.82,0.06409019,0.063,2,1721508344277,309822539,355
1.0,,,BTC-STRD-21JUL24-67500,309822386,1.0,sell,67402.1,BTC-21JUL24-67500-P,45.97,0.00760057,0.0072,2,1721508263008,309822387,47
1.0,,,,,1.0,buy,67412.4,BTC-2AUG24-64000-P,61.76,0.0219548,0.0215,0,1721508257158,309822357,515
0.4,,,,,0.4,sell,67424.66,BTC-22JUL24-69000-C,54.64,0.0056084,0.0055,0,1721508247436,309822280,105
0.9,,,,,0.9,buy,67432.46,BTC-30AUG24-92000-C,70.72,0.01342055,0.0135,0,1721508245289,309822276,416
50.0,BLOCK-148972,2,BTC-CSR12-9AUG24-66000_72000,,50.0,buy,67432.59,BTC-9AUG24-72000-C,63.87,0.03558642,0.0356,0,1721508242176,309822256,179
25.0,BLOCK-148972,2,BTC-CSR12-9AUG24-66000_72000,,25.0,sell,67432.59,BTC-9AUG24-66000-C,60.23,0.07100433,0.0706,0,1721508242176,309822257,63
0.1,,,,,0.1,buy,67448.26,BTC-27DEC24-75000-C,67.45,0.15564514,0.1565,0,1721508089677,309822172,2269
150.0,BLOCK-148971,2,BTC-CCAL-30AUG24_26JUL24-44000,,150.0,sell,67444.3,BTC-26JUL24-44000-C,0.0,0.34940409,0.3491,2,1721508024319,309822140,5
150.0,BLOCK-148971,2,BTC-CCAL-30AUG24_26JUL24-44000,,150.0,buy,67442.86,BTC-30AUG24-44000-C,74.88,0.35917373,0.3599,0,1721508024319,309822141,2
1.8,,,,,1.8,buy,67440.47,BTC-26JUL24-75000-C,69.14,0.00455103,0.0048,0,1721507822905,309821942,1389
1.2,,,,,1.2,buy,67440.47,BTC-26JUL24-76000-C,70.31,0.00355129,0.0037,0,1721507820403,309821940,1203
3.6,,,,,3.6,buy,67442.74,BTC-2AUG24-90000-C,86.66,0.0027248,0.0029,0,1721507818755,309821932,87
0.1,,,,,0.1,buy,67423.06,BTC-9AUG24-78000-C,67.03,0.01711369,0.017,0,1721507712486,309821820,151
0.1,,,,,0.1,sell,67396.52,BTC-27SEP24-36000-P,72.73,0.00171005,0.0016,3,1721507649397,309821751,227
0.1,,,,,0.1,sell,67396.69,BTC-27SEP24-38000-P,70.75,0.00231092,0.0022,2,1721507644334,309821750,318
0.1,,,,,0.1,sell,67394.58,BTC-27SEP24-39000-P,69.95,0.00270966,0.0026,3,1721507639262,309821749,312
0.1,,,,,0.1,sell,67394.22,BTC-27SEP24-37000-P,71.85,0.00200925,0.0019,3,1721507634197,309821747,220
0.7,,,,,0.7,sell,67353.44,BTC-26JUL24-73000-C,65.86,0.00742338,0.0075,3,1721507554297,309821687,1802
0.1,,,,,0.1,buy,67356.06,BTC-9AUG24-60000-P,60.57,0.01352025,0.0135,1,1721507534592,309821681,90
0.6,,,,,0.6,buy,67355.92,BTC-26JUL24-78000-C,73.08,0.00211707,0.0022,0,1721507434987,309821618,1335
0.2,,,,,0.2,sell,67351.57,BTC-30AUG24-46000-P,67.93,0.00321856,0.003,2,1721507350679,309821603,450
0.1,,,,,0.1,sell,67351.65,BTC-27SEP24-59000-P,60.53,0.04170298,0.041,2,1721507320004,309821578,614
0.1,,,,,0.1,sell,67351.6,BTC-27SEP24-32000-P,77.99,0.00094564,0.0009,1,1721507302103,309821573,224
0.3,,,,,0.3,sell,67387.65,BTC-2AUG24-54000-P,69.85,0.00176859,0.0018,1,1721506998900,309821408,734
0.2,,,,,0.2,sell,67386.99,BTC-30AUG24-53000-P,62.89,0.00995158,0.01,1,1721506987567,309821407,355
0.9,,,,,0.9,buy,67391.13,BTC-30AUG24-68000-P,60.54,0.07742207,0.0775,0,1721506974892,309821391,232
0.1,,,,,0.1,sell,67415.51,BTC-30AUG24-94000-C,71.15,0.01161088,0.0115,0,1721506543724,309821170,370
1.4,,,,,1.4,sell,67410.11,BTC-26JUL24-52000-P,86.46,0.00023566,0.0002,3,1721506542012,309821166,1775
0.1,,,,,0.1,sell,67372.33,BTC-27DEC24-60000-C,65.46,0.24848745,0.249,2,1721506473546,309821073,911
