amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,0.6,sell,66612.17,BTC-28MAR25-80000-C,56.51,,0.0923153,0.0925,0,1729725801301,322011565,3243
1.0,,,,,1.0,sell,66613.12,BTC-26OCT24-58000-P,75.22,,0.0002438,0.0002,2,1729725797633,322011564,4
0.1,,,,,0.1,buy,66604.49,BTC-28MAR25-65000-P,54.82,,0.10863314,0.108,2,1729725788445,322011563,669
2.5,,,,,2.5,sell,66624.49,BTC-28MAR25-65000-C,54.37,,0.17225835,0.1705,1,1729725732981,322011529,785
2.0,,,,,2.0,buy,66624.49,BTC-28MAR25-45000-P,56.72,,0.01747933,0.0175,2,1729725732302,322011528,589
0.1,,,,,0.1,sell,66613.48,BTC-8NOV24-62000-P,56.64,,0.01742811,0.017,2,1729725689647,322011508,69
1.5,,,,,1.5,sell,66632.25,BTC-25OCT24-75000-C,76.82,,0.00019237,0.0001,2,1729725612409,322011397,1677
0.4,,,,,0.4,sell,66637.28,BTC-25OCT24-73000-C,66.65,,0.00025497,0.0002,3,1729725589855,322011394,1840
0.1,,,,,0.1,sell,66612.56,BTC-25OCT24-76000-C,84.54,,0.00014531,0.0001,2,1729725552276,322011249,782
2.0,,,,,2.0,sell,66610.73,BTC-25OCT24-74000-C,75.44,,0.00026127,0.0002,3,1729725546342,322011235,1321
0.1,,,,,0.1,sell,66601.88,BTC-24OCT24-66000-P,33.74,,0.00108591,0.0011,2,1729725535552,322011217,234
0.1,,,,,0.1,sell,66574.07,BTC-24OCT24-65500-P,38.94,,0.00051145,0.0005,2,1729725512729,322011178,167
0.2,,,,,0.2,buy,66574.08,BTC-24OCT24-64000-P,58.42,,0.0001223,0.0001,3,1729725507112,322011166,100
2.0,,,,,2.0,buy,66543.63,BTC-28MAR25-40000-P,59.13,,0.01006502,0.01,2,1729725388592,322011033,916
2.1,,,,,2.1,buy,66542.77,BTC-24OCT24-68000-C,38.74,,0.00016481,0.0002,3,1729725380555,322011032,258
0.1,,,,,0.1,buy,66575.09,BTC-1NOV24-64000-P,41.35,,0.00907268,0.009,3,1729725171331,322010871,369
1.0,,,,,1.0,sell,66581.14,BTC-8NOV24-67000-C,57.36,,0.04630655,0.0465,0,1729725159427,322010859,1365
0.1,,,,,0.1,buy,66580.57,BTC-24OCT24-66000-C,36.77,,0.01014676,0.0105,3,1729725128953,322010838,57
0.1,,,,,0.1,buy,66588.88,BTC-26OCT24-66500-P,39.9,,0.01141586,0.0115,2,1729725082021,322010728,11
0.1,,,,,0.1,sell,66584.19,BTC-8NOV24-60000-P,58.3,,0.01110802,0.011,3,1729725019708,322010536,2352
2.2,,,,,2.2,sell,66589.57,BTC-29NOV24-65000-P,53.86,,0.05064432,0.0505,2,1729725019133,322010526,431
3.4,,,,,3.4,buy,66589.57,BTC-29NOV24-64000-P,53.79,,0.04412699,0.044,2,1729725018807,322010518,360
2.1,,,,,2.1,sell,66570.06,BTC-28MAR25-75000-C,55.84,,0.11370739,0.113,0,1729724993217,322010221,1326
1.0,,,,,1.0,buy,66561.95,BTC-28MAR25-85000-C,57.11,,0.07504171,0.075,0,1729724983673,322010089,841
0.5,,,,,0.5,buy,66489.01,BTC-8NOV24-69000-C,58.32,,0.03344843,0.034,0,1729724829961,322009317,83
0.8,,,,,0.8,buy,66432.53,BTC-8NOV24-65000-C,57.44,,0.06047424,0.061,1,1729724705465,322009272,1512
1.0,,,,,1.0,sell,66479.27,BTC-25OCT24-65500-P,38.22,,0.00371887,0.0035,2,1729724696225,322009205,52
5.0,,,,,5.0,sell,66479.11,BTC-1NOV24-62000-P,42.9,,0.00425115,0.0041,2,1729724666613,322009195,417
0.1,,,,,0.1,sell,66419.35,BTC-8NOV24-64000-P,55.73,,0.02793493,0.027,2,1729724437690,322009080,86
0.1,,,,,0.1,buy,66435.34,BTC-26OCT24-67000-P,38.43,,0.01704118,0.0165,2,1729724281047,322009022,14
0.8,,,,,0.8,sell,66458.92,BTC-26OCT24-66500-C,39.72,,0.01313116,0.013,0,1729724130685,322008913,40
1.0,,,,,1.0,sell,66487.5,BTC-1NOV24-65000-C,41.58,,0.03934414,0.0395,0,1729724114436,322008896,342
1.0,,,,,1.0,sell,66496.03,BTC-24OCT24-65000-P,43.56,,0.00033129,0.0003,2,1729723941662,322008859,132
0.1,,,,,0.1,sell,66504.65,BTC-1NOV24-74000-C,46.39,,0.0024409,0.0023,0,1729723904373,322008833,441
0.1,,,,,0.1,buy,66479.02,BTC-8NOV24-76000-C,59.93,,0.0101418,0.01,2,1729723809161,322008803,41
1.0,,,,,1.0,sell,66472.31,BTC-27DEC24-58000-P,53.69,,0.03052787,0.0305,2,1729723802502,322008800,922
0.2,,,,,0.2,sell,66441.01,BTC-26OCT24-65000-P,40.17,,0.0048173,0.0045,2,1729723699002,322008767,65
1.0,,,,,1.0,sell,66440.75,BTC-25OCT24-63000-C,57.41,,0.05338521,0.0535,0,1729723690998,322008766,2100
0.1,,,,,0.1,sell,66429.46,BTC-1NOV24-60000-P,46.46,,0.00206084,0.002,2,1729723625745,322008744,388
0.6,,,,,0.6,sell,66461.24,BTC-25OCT24-67500-C,38.8,,0.00387252,0.004,0,1729723374460,322008630,152
0.2,,,,,0.2,buy,66389.43,BTC-26OCT24-68000-C,39.41,,0.00473176,0.0045,2,1729723259097,322008572,67
0.1,,,,,0.1,buy,66389.73,BTC-8NOV24-55000-P,65.07,,0.00394673,0.004,2,1729723208371,322008563,2245
0.2,,,,,0.2,buy,66387.33,BTC-1NOV24-71000-C,43.52,,0.00608739,0.006,2,1729723168674,322008556,354
0.1,,,,,0.1,sell,66374.72,BTC-27DEC24-65000-P,53.78,,0.0703709,0.0705,0,1729723082640,322008509,1644
2.1,,,,,2.1,buy,66348.15,BTC-26OCT24-73000-C,52.36,,0.00021374,0.0002,3,1729722882880,322008448,26
1.0,,,,,1.0,sell,66348.9,BTC-26OCT24-66000-P,38.57,,0.00987509,0.0095,3,1729722882869,322008447,61
0.1,,,,,0.1,sell,66306.97,BTC-25OCT24-66500-C,36.61,,0.00800541,0.008,2,1729722691645,322008319,124
10.0,,,,,10.0,buy,66290.19,BTC-25OCT24-64000-P,46.23,,0.00121306,0.0014,0,1729722674476,322008304,1959
0.1,,,,,0.1,sell,66314.3,BTC-25OCT24-65000-P,41.52,,0.00278728,0.003,1,1729722609994,322008279,1895
3.7,,,,,3.7,buy,66310.45,BTC-25OCT24-60000-P,77.78,,0.00025386,0.0003,3,1729722604960,322008274,2764
0.1,,,,,0.1,sell,66322.05,BTC-25OCT24-61000-P,66.82,,0.00039497,0.0003,2,1729722435190,322008163,2052
2.0,,,,,2.0,buy,66314.35,BTC-26SEP25-130000-C,60.37,,0.06159701,0.0605,2,1729722327956,322008147,53
0.1,,,,,0.1,sell,66316.22,BTC-8NOV24-63000-P,56.09,,0.02325629,0.0225,2,1729722313505,322008141,1047
0.1,,,,,0.1,buy,66372.88,BTC-29NOV24-60000-P,53.74,,0.02470543,0.0245,2,1729722168461,322008019,820
0.1,,,,,0.1,buy,66376.35,BTC-29NOV24-58000-P,54.29,,0.0176797,0.0175,0,1729722058318,322007941,697
0.3,,,,,0.3,sell,66382.71,BTC-24OCT24-68500-C,44.96,,0.00010473,0.0001,3,1729722043402,322007935,194
0.1,,,,,0.1,sell,66382.71,BTC-27DEC24-80000-C,57.16,,0.0367708,0.037,2,1729722042239,322007934,6260
0.1,,,,,0.1,sell,66406.31,BTC-27DEC24-70000-C,54.43,,0.07649823,0.076,2,1729721926889,322007854,4946
0.1,,,,,0.1,sell,66406.71,BTC-29NOV24-78000-C,57.06,,0.02227334,0.022,2,1729721922166,322007851,506
0.1,,,,,0.1,sell,66406.74,BTC-25OCT24-59000-P,89.45,,0.00029337,0.0003,3,1729721921487,322007850,1941
0.1,,,,,0.1,sell,66424.81,BTC-27DEC24-90000-C,59.44,,0.01787544,0.018,1,1729721812139,322007794,3520
3.0,,,,,3.0,sell,66430.11,BTC-28MAR25-90000-C,57.51,,0.06060298,0.06,2,1729721753845,322007764,1164
3.0,,,,,3.0,sell,66451.49,BTC-26OCT24-69000-C,41.42,,0.00261876,0.0024,0,1729721730608,322007748,16
2.0,,,,,2.0,sell,66451.14,BTC-27JUN25-130000-C,61.86,,0.03729843,0.0375,0,1729721726102,322007739,197
0.1,,,,,0.1,buy,66491.31,BTC-27DEC24-85000-C,58.31,,0.02561428,0.026,0,1729721442254,322007548,3335
0.2,,,,,0.2,sell,66457.45,BTC-26OCT24-70000-C,43.38,,0.00139609,0.0012,2,1729721305661,322007474,17
0.1,,,,,0.1,sell,66460.06,BTC-29NOV24-54000-P,57.41,,0.00892441,0.009,3,1729721270619,322007449,438
0.1,,,,,0.1,sell,66477.87,BTC-27DEC24-53000-P,55.4,,0.01530041,0.0155,2,1729721024712,322007305,722
0.1,,,,,0.1,buy,66440.72,BTC-29NOV24-84000-C,58.74,,0.0116461,0.0115,1,1729720928378,322007162,383
0.1,,,,,0.1,sell,66438.12,BTC-27DEC24-55000-P,54.48,,0.02029638,0.0205,0,1729720924216,322007161,1749
0.1,,,,,0.1,sell,66400.55,BTC-29NOV24-80000-C,57.97,,0.01783373,0.018,0,1729720848461,322007093,2314
0.1,,,,,0.1,buy,66400.55,BTC-29NOV24-90000-C,61.63,,0.00629674,0.0065,1,1729720848438,322007089,866
0.1,,,,,0.1,buy,66400.55,BTC-27DEC24-95000-C,61.05,,0.01255894,0.013,0,1729720848425,322007087,2330
0.1,,,,,0.1,buy,66400.55,BTC-27DEC24-63000-P,53.76,,0.05651647,0.057,0,1729720848421,322007086,944
0.1,,,,,0.1,buy,66400.55,BTC-27DEC24-60000-P,53.66,,0.03975497,0.04,0,1729720848400,322007084,2179
0.1,,,,,0.1,buy,66400.55,BTC-29NOV24-52000-P,59.25,,0.00631144,0.0065,2,1729720847814,322007083,681
0.1,,,,,0.1,buy,66400.55,BTC-29NOV24-56000-P,56.31,,0.01256191,0.013,3,1729720847806,322007082,529
0.1,,,,,0.1,buy,66356.82,BTC-29NOV24-46000-P,66.53,,0.0026498,0.0025,2,1729720735248,322006980,352
0.1,,,,,0.1,buy,66320.88,BTC-29NOV24-70000-C,55.53,,0.05103653,0.0515,1,1729720624539,322006850,1568
12.5,BLOCK-163364,2,BTC-STRG-25OCT24-64000_68500,,12.5,sell,66327.71,BTC-25OCT24-68500-C,44.33,,0.00135507,0.0018,1,1729719951086,322006291,174
0.1,,,,,0.1,buy,66336.21,BTC-27DEC24-59000-P,53.31,,0.03518882,0.035,2,1729719920069,322006262,655
0.1,,,,,0.1,buy,66353.34,BTC-1NOV24-68000-P,42.15,,0.0379825,0.038,2,1729719833622,322006170,271
0.1,,,,,0.1,sell,66372.83,BTC-29NOV24-61000-P,53.26,,0.02908372,0.0285,3,1729719804006,322006117,407
0.1,,,,,0.1,sell,66368.15,BTC-25OCT24-64000-C,46.71,,0.03783478,0.038,0,1729719639930,322006042,2123
4.0,,,,,4.0,sell,66394.67,BTC-27DEC24-105000-C,61.94,,0.00645327,0.006,3,1729719496503,322005991,1123
1.4,,,,,1.4,buy,66403.35,BTC-1NOV24-70000-C,43.72,,0.00887502,0.009,3,1729719311221,322005856,1038
2.0,,,,,2.0,buy,66443.73,BTC-1NOV24-73000-C,45.52,,0.00322895,0.0032,2,1729718868256,322005607,255
0.5,,,,,0.5,sell,66414.43,BTC-8NOV24-74000-C,58.92,,0.01421667,0.014,1,1729718801245,322005525,52
160.0,BLOCK-163363,8,,,160.0,sell,66472.27,BTC-27DEC24-140000-C,71.52,,0.00123717,0.0011,2,1729718686883,322005393,1433
71.0,BLOCK-163363,8,,,71.0,sell,66472.27,BTC-27DEC24-125000-C,67.63,,0.00221404,0.0021,0,1729718686882,322005387,647
100.0,BLOCK-163363,8,,,100.0,sell,66472.27,BTC-27DEC24-110000-C,64.28,,0.00502911,0.0049,0,1729718686882,322005386,1690
71.0,BLOCK-163363,8,,,71.0,sell,66472.27,BTC-27DEC24-120000-C,66.35,,0.0027974,0.0027,2,1729718686882,322005388,2171
35.0,BLOCK-163363,8,,,35.0,sell,66472.27,BTC-27DEC24-135000-C,70.6,,0.00148602,0.0014,2,1729718686882,322005390,552
71.0,BLOCK-163363,8,,,71.0,sell,66472.27,BTC-27DEC24-115000-C,65.28,,0.0036705,0.0036,2,1729718686882,322005391,1252
130.0,BLOCK-163363,8,,,130.0,sell,66472.27,BTC-27DEC24-130000-C,69.12,,0.00178747,0.0017,3,1729718686882,322005389,813
1.0,,,,,1.0,sell,66472.27,BTC-25OCT24-68000-P,41.77,,0.0245361,0.025,3,1729718685672,322005385,626
0.1,,,,,0.1,sell,66472.2,BTC-26SEP25-85000-C,58.21,,0.15922934,0.16,1,1729718681651,322005380,1
9.0,,,,,9.0,sell,66473.6,BTC-27DEC24-30000-P,84.79,,0.00078485,0.0009,2,1729718548915,322005363,563
2.0,,,,,2.0,sell,66473.81,BTC-27DEC24-25000-P,95.31,,0.00043261,0.0005,0,1729718529994,322005362,663
1.5,,,,,1.5,buy,66454.02,BTC-27DEC24-150000-C,77.19,,0.00089487,0.0011,0,1729718479477,322005343,1379
5.0,,,,,5.0,buy,66500.06,BTC-27DEC24-37000-P,72.03,,0.00175502,0.0019,2,1729718403627,322005276,331
1.0,,,,,1.0,sell,66509.64,BTC-25OCT24-72000-C,60.88,,0.00037207,0.0003,2,1729718222346,322005221,2192
2.5,,,,,2.5,buy,66520.24,BTC-29NOV24-95000-C,63.13,,0.00388222,0.004,1,1729718000446,322005030,400
1.0,,,,,1.0,buy,66483.24,BTC-1NOV24-68000-C,41.8,,0.01724307,0.017,1,1729717964893,322004993,801
1.0,,,,,1.0,buy,66443.14,BTC-8NOV24-60000-C,58.01,,0.11327542,0.113,1,1729717718375,322004487,1079
0.7,,,,,0.7,sell,66442.52,BTC-27JUN25-70000-P,56.8,,0.18020282,0.18,0,1729717666883,322004317,274
0.1,,,,,0.1,buy,66462.92,BTC-29NOV24-59000-P,54.01,,0.02068343,0.0205,2,1729717632757,322003886,440
0.1,,,,,0.1,sell,66469.22,BTC-29NOV24-55000-P,56.4,,0.01058275,0.0105,2,1729717615950,322003835,543
0.2,,,,,0.2,sell,66494.63,BTC-29NOV24-57000-P,54.88,,0.01465449,0.0145,3,1729717527257,322003647,630
3.0,,,,,3.0,sell,66489.67,BTC-1NOV24-76000-C,49.07,,0.00124985,0.0013,1,1729717439670,322003623,383
3.0,,,,,3.0,buy,66490.82,BTC-8NOV24-78000-C,61.87,,0.00737546,0.0075,0,1729717419033,322003594,58
0.1,,,,,0.1,buy,66496.0,BTC-27DEC24-62000-P,53.13,,0.04983034,0.0495,3,1729717410676,322003592,743
0.1,,,,,0.1,sell,66496.0,BTC-29NOV24-66000-C,54.41,,0.07715927,0.0775,3,1729717409905,322003565,554
1.0,,,,,1.0,sell,66496.52,BTC-29NOV24-68000-C,54.88,,0.06374528,0.064,0,1729717404144,322003553,724
0.5,,,,,0.5,sell,66512.87,BTC-26OCT24-60000-P,60.38,,0.00043909,0.0003,2,1729717377716,322003513,9
0.3,,,,,0.3,sell,66515.71,BTC-26OCT24-67500-C,41.67,,0.00787581,0.008,1,1729717363795,322003493,245
0.2,,,,,0.2,sell,66525.69,BTC-24OCT24-60000-P,120.17,,1.08e-06,0.0001,3,1729717347628,322003460,32
0.1,,,,,0.1,sell,66539.15,BTC-29NOV24-75000-C,56.26,,0.03116855,0.031,0,1729717265201,322003093,862
0.1,,,,,0.1,sell,66539.02,BTC-29NOV24-62000-P,53.56,,0.0333145,0.033,2,1729717264659,322003077,498
5.8,,,,,5.8,buy,66591.26,BTC-24OCT24-67000-P,31.37,,0.00840463,0.008,3,1729717149990,322002700,180
0.2,,,,,0.2,buy,66594.48,BTC-29NOV24-67000-C,54.94,,0.07066354,0.0715,0,1729717126881,322002667,533
0.9,,,,,0.9,buy,66597.51,BTC-24OCT24-70500-C,69.8,,2.175e-05,0.0001,3,1729717115232,322002640,98
0.1,,,,,0.1,sell,66575.19,BTC-8NOV24-63000-C,56.27,,0.08057429,0.08,1,1729717006686,322002533,756
0.1,,,,,0.1,sell,66569.19,BTC-27DEC24-56000-P,53.57,,0.02285625,0.0225,2,1729716954961,322002471,734
1.9,,,,,1.9,buy,66558.34,BTC-26OCT24-68500-C,42.7,,0.00419412,0.0044,0,1729716858217,322002332,41
1.2,,,,,1.2,sell,66551.35,BTC-26OCT24-69500-C,44.4,,0.00214631,0.0023,1,1729716833401,322002312,8
0.3,,,,,0.3,sell,66524.98,BTC-27JUN25-250000-C,73.2,,0.00704984,0.007,3,1729716631098,322001789,189
0.1,,,,,0.1,buy,66524.59,BTC-1NOV24-63000-P,43.92,T,0.00632881,0.007,0,1729716629858,322001786,390
0.3,,,,,0.3,sell,66523.57,BTC-27JUN25-300000-C,76.67,,0.00501174,0.0046,3,1729716620077,322001779,350
5.0,,,,,5.0,buy,66515.25,BTC-29NOV24-42000-P,73.94,,0.00154994,0.0015,2,1729716561768,322001728,194
5.0,,,,,5.0,sell,66493.93,BTC-25OCT24-70500-C,51.06,,0.00064532,0.0005,0,1729716461841,322001561,142
0.9,,,,,0.9,buy,66507.79,BTC-24OCT24-64500-P,46.41,,0.0001911,0.0002,3,1729716391710,322001515,95
1.0,,,,,1.0,sell,66507.79,BTC-27DEC24-51000-P,56.27,,0.01148627,0.0115,2,1729716391368,322001513,614
12.5,BLOCK-163356,2,BTC-CS-25OCT24-69000_70000,,12.5,buy,66504.64,BTC-25OCT24-69000-C,44.74,,0.00144554,0.0014,2,1729716274778,322001284,2140
3.1,,,,,3.1,buy,66504.55,BTC-26OCT24-59000-P,68.42,,0.00026721,0.0003,3,1729716265794,322001273,5
5.0,,,,,5.0,sell,66494.63,BTC-27DEC24-54000-C,55.41,,0.21972652,0.2205,2,1729716142206,322001159,138
0.1,,,,,0.1,buy,66471.05,BTC-25OCT24-65000-C,39.65,,0.02576269,0.0255,0,1729715969955,322000930,3486
0.1,,,,,0.1,buy,66438.47,BTC-26OCT24-64000-P,43.53,,0.00259054,0.0025,0,1729715867716,322000804,17
0.6,,,,,0.6,sell,66469.78,BTC-27JUN25-65000-C,56.56,,0.21765563,0.218,0,1729715775159,322000721,296
0.1,,,,,0.1,sell,66354.34,BTC-27DEC24-57000-P,53.27,,0.02688148,0.0265,2,1729715450325,322000233,653
0.1,,,,,0.1,sell,66351.5,BTC-8NOV24-73000-C,58.45,,0.01719326,0.0165,0,1729715216303,322000113,199
1.0,,,,,1.0,buy,66398.08,BTC-29NOV24-66000-P,54.46,,0.05949942,0.06,2,1729715032952,321999960,242
0.9,,,,,0.9,sell,66398.04,BTC-25OCT24-65500-C,37.51,,0.01905072,0.0185,1,1729715031823,321999881,14
20.0,BLOCK-163351,4,,,20.0,sell,66387.54,BTC-27DEC24-54000-P,54.43,,0.01780669,0.0176,2,1729714962213,321999713,692
7.3,,,,,7.3,buy,66357.93,BTC-29NOV24-69000-C,55.07,,0.05658672,0.057,0,1729714712453,321999408,710
1.2,,,,,1.2,sell,66357.88,BTC-24OCT24-71000-P,0.0,,0.06952647,0.0685,0,1729714711552,321999269,10
1.0,,,,,1.0,buy,66293.64,BTC-8NOV24-62000-C,57.42,,0.0885019,0.0885,1,1729714541434,321999125,11
0.2,,,,,0.2,sell,66259.59,BTC-8NOV24-72000-C,59.16,,0.01992039,0.02,0,1729714169444,321998955,1678
3.0,,,,,3.0,sell,66265.74,BTC-28MAR25-150000-C,66.36,,0.00942433,0.009,3,1729714099337,321998921,581
1.0,,,,,1.0,sell,66281.13,BTC-25OCT24-61000-C,58.67,,0.08129135,0.081,1,1729714085532,321998914,1141
0.1,,,,,0.1,buy,66281.13,BTC-8NOV24-71000-P,59.15,,0.08919832,0.0895,2,1729714085496,321998913,8
0.5,,,,,0.5,sell,66306.39,BTC-8NOV24-66000-P,57.18,,0.04225416,0.042,2,1729714038643,321998871,178
0.6,,,,,0.6,buy,66304.97,BTC-29NOV24-67000-P,54.2,,0.06806002,0.068,2,1729714025627,321998852,200
100.0,BLOCK-163345,2,BTC-STRG-27DEC24-45000_100000,,100.0,sell,66273.17,BTC-27DEC24-45000-P,60.78,,0.00523345,0.005,1,1729713910557,321998705,1235
100.0,BLOCK-163345,2,BTC-STRG-27DEC24-45000_100000,,100.0,sell,66273.17,BTC-27DEC24-100000-C,61.02,,0.00873348,0.0084,2,1729713910557,321998706,6544
0.1,,,,,0.1,sell,66288.37,BTC-25OCT24-62000-C,62.1,,0.06646709,0.0665,3,1729713808696,321998551,1924
0.5,,,,,0.5,sell,66322.74,BTC-8NOV24-80000-C,62.52,,0.00524348,0.005,0,1729713405883,321997629,2257
0.5,,,,,0.5,buy,66380.83,BTC-1NOV24-69000-P,44.06,,0.04832657,0.049,2,1729713107517,321996646,164
0.1,,,,,0.1,sell,66380.83,BTC-26OCT24-65500-C,39.24,,0.02210026,0.0215,0,1729713107361,321996580,16
20.0,,,,,20.0,buy,66413.19,BTC-8NOV24-71000-C,58.35,,0.02410741,0.024,0,1729712668332,321995331,164
0.3,,,,,0.3,sell,66401.48,BTC-8NOV24-72000-P,58.56,,0.09924937,0.099,2,1729712655424,321995230,94
4.9,,,,,4.9,buy,66400.18,BTC-28MAR25-60000-P,55.06,,0.07840572,0.078,3,1729712590611,321995047,836
2.0,,,,,2.0,sell,66361.72,BTC-25OCT24-56000-P,103.53,,0.00015443,0.0001,3,1729712457732,321994449,1839
26.0,,,,,26.0,buy,66323.67,BTC-27DEC24-39000-P,67.7,,0.0022078,0.0022,3,1729712433557,321994302,524
1.0,,,,,1.0,sell,66226.17,BTC-26SEP25-65000-P,56.6,,0.16247164,0.1615,2,1729712416177,321994036,67
0.1,,,,,0.1,buy,66226.07,BTC-26OCT24-66000-C,42.15,,0.01610929,0.0165,1,1729712415528,321993927,20
0.1,,,,,0.1,sell,66221.31,BTC-26SEP25-70000-C,57.01,,0.22489949,0.225,2,1729712362279,321993648,105
