amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,0.8,sell,113110.51,BTC-13OCT25-113000-C,49.37,,0.01675335,0.0165,2,1760140531229,389929538,13
0.1,,,,,0.1,sell,113122.9,BTC-26DEC25-104000-P,44.99,,0.04022832,0.04,1,1760140530580,389929517,130
2.0,,,,,2.0,sell,113140.16,BTC-31OCT25-118000-C,41.25,,0.02270992,0.0225,2,1760140529231,389929467,4516
0.2,,,,,0.2,sell,113140.16,BTC-26DEC25-118000-C,42.91,,0.06586185,0.066,2,1760140529205,389929466,230
0.5,,,,,0.5,sell,113263.74,BTC-31OCT25-113000-P,42.19,,0.037069,0.0375,1,1760140513994,389929121,12
0.3,,,,,0.3,sell,113292.14,BTC-28NOV25-135000-C,43.27,,0.01247484,0.0125,2,1760140508320,389928986,1863
1.0,,,,,1.0,sell,113292.14,BTC-28NOV25-130000-C,42.64,,0.0182566,0.0185,1,1760140508224,389928985,1591
2.0,,,,,2.0,sell,113240.61,BTC-24OCT25-129000-C,46.91,M,0.00267541,0.0032,0,1760140508098,389928984,351
1.0,,,,,1.0,sell,113253.55,BTC-12OCT25-108000-P,66.58,,0.00216734,0.0023,0,1760140505648,389928929,9
0.1,,,,,0.1,sell,113253.55,BTC-31OCT25-110000-P,42.58,,0.02625729,0.026,0,1760140505075,389928880,4124
2.0,,,,,2.0,buy,113184.49,BTC-31OCT25-114000-P,42.23,,0.0419326,0.0425,1,1760140499481,389928711,2129
0.3,,,,,0.3,sell,113189.4,BTC-26DEC25-128000-C,42.87,,0.03717429,0.0375,2,1760140497300,389928703,307
0.5,,,,,0.5,sell,113189.4,BTC-31OCT25-112000-P,42.17,,0.03349055,0.0335,1,1760140497221,389928702,3141
1.0,,,,,1.0,sell,113170.71,BTC-26DEC25-105000-P,45.29,,0.04302142,0.0435,0,1760140494646,389928656,4754
1.1,,,,,1.1,sell,113177.49,BTC-17OCT25-100000-P,62.62,,0.002276,0.0022,0,1760140494594,389928651,581
0.1,,,,,0.1,sell,113159.43,BTC-28NOV25-150000-C,46.78,,0.00460167,0.0044,2,1760140490760,389928551,2349
3.9,,,,,3.9,sell,113148.17,BTC-24OCT25-120000-C,42.91,,0.01173827,0.012,2,1760140485643,389928488,173
1.5,,,,,1.5,sell,113170.63,BTC-12OCT25-105000-P,85.19,,0.00135938,0.0016,3,1760140484707,389928473,8
0.3,,,,,0.3,buy,113148.17,BTC-31OCT25-121000-C,41.61,,0.01513879,0.0155,3,1760140484648,389928471,75
1.2,,,,,1.2,buy,113170.63,BTC-12OCT25-115000-C,48.46,,0.0054147,0.0055,2,1760140484591,389928457,45
12.8,,,,,12.8,buy,113170.63,BTC-24OCT25-134000-C,49.09,,0.0012061,0.0015,0,1760140484516,389928456,142
0.1,,,,,0.1,buy,113170.63,BTC-12OCT25-113000-P,47.05,,0.01026667,0.0105,3,1760140484198,389928455,33
250.0,BLOCK-231657,2,BTC-CCAL-24OCT25_17OCT25-125000,,250.0,buy,113168.31,BTC-24OCT25-125000-C,44.54,,0.00507635,0.0055,0,1760140483263,389928445,400
0.1,,,,,0.1,buy,113183.35,BTC-26DEC25-70000-P,64.75,,0.00435808,0.0045,0,1760140473978,389928236,1894
1.1,,,,,1.1,buy,113275.34,BTC-27MAR26-95000-P,47.13,,0.04369491,0.0445,3,1760140471189,389928041,1573
0.5,,,,,0.5,sell,113260.0,BTC-28NOV25-110000-C,42.65,,0.0809548,0.0805,2,1760140471180,389928039,483
0.1,,,,,0.1,sell,113293.07,BTC-12OCT25-116000-C,46.61,,0.00361139,0.0033,3,1760140466265,389927972,71
0.1,,,,,0.1,sell,113311.77,BTC-17OCT25-128000-C,52.43,,0.0011117,0.0012,0,1760140463418,389927938,851
0.8,,,,,0.8,sell,113395.37,BTC-12OCT25-122000-P,0.0,,0.07575858,0.075,3,1760140455604,389927851,109
1.0,,,,,1.0,buy,113373.39,BTC-12OCT25-107000-P,70.72,,0.00151965,0.0017,0,1760140446603,389927811,8
0.3,,,,,0.3,sell,113284.09,BTC-27MAR26-60000-C,64.49,,0.49337564,0.495,3,1760140439729,389927619,38
1.0,,,,,1.0,buy,113287.17,BTC-24OCT25-102000-P,49.81,,0.00594121,0.006,0,1760140437246,389927584,13
0.2,,,,,0.2,sell,113293.59,BTC-12OCT25-125000-C,66.24,T,0.00024544,0.0001,3,1760140436470,389927580,118
2.9,,,,,2.9,sell,113330.72,BTC-24OCT25-95000-P,58.91,,0.00253503,0.0025,2,1760140428091,389927423,11
2.0,,,,,2.0,buy,113357.81,BTC-24OCT25-127000-P,48.07,,0.12235586,0.124,0,1760140427310,389927400,28
3.0,,,,,3.0,buy,113357.81,BTC-28NOV25-200000-P,79.23,,0.7507609,0.754,0,1760140427179,389927398,171
0.1,,,,,0.1,buy,113359.18,BTC-26DEC25-130000-C,43.38,,0.03337345,0.0345,2,1760140426066,389927375,10292
0.7,,,,,0.7,buy,113358.75,BTC-26DEC25-120000-P,43.52,,0.10280509,0.1045,0,1760140423003,389927322,1715
0.5,,,,,0.5,buy,113414.13,BTC-12OCT25-114000-P,45.64,,0.01370149,0.0135,0,1760140419273,389927222,210
0.3,,,,,0.3,buy,113414.13,BTC-12OCT25-109000-P,60.69,,0.0022287,0.0025,0,1760140418994,389927217,12
0.1,,,,,0.1,sell,113465.84,BTC-28NOV25-80000-P,59.81,,0.00398666,0.0038,2,1760140413477,389927090,1418
1.6,,,,,1.6,sell,113465.84,BTC-24OCT25-123000-C,42.75,,0.00724866,0.0075,0,1760140413287,389927078,304
0.1,,,,,0.1,sell,113451.79,BTC-11OCT25-116000-P,0.0,,0.02334666,0.022,0,1760140405406,389926973,349
3.7,,,,,3.7,sell,113451.79,BTC-26DEC25-150000-C,46.1,,0.01122079,0.012,1,1760140404745,389926969,5802
0.3,,,,,0.3,sell,113414.65,BTC-13OCT25-122000-C,54.34,,0.00092931,0.0009,3,1760140399976,389926844,176
0.2,,,,,0.2,buy,113429.99,BTC-26DEC25-30000-P,99.36,M,2.882e-05,0.0001,2,1760140390275,389925767,536
0.3,,,,,0.3,sell,113410.39,BTC-13OCT25-121000-C,52.54,,0.00127739,0.0012,3,1760140385611,389925238,147
2.1,,,,,2.1,sell,113469.92,BTC-26DEC25-70000-C,59.82,,0.39633028,0.395,0,1760140382530,389924997,92
0.3,,,,,0.3,sell,113469.92,BTC-12OCT25-108000-C,61.14,,0.05018991,0.05,2,1760140382188,389924957,29
0.1,,,,,0.1,buy,113457.21,BTC-11OCT25-104000-P,139.63,,0.00049922,0.0003,3,1760140380654,389924805,38
0.3,,,,,0.3,sell,113481.67,BTC-17OCT25-118000-C,44.48,,0.00994984,0.0095,2,1760140374931,389924315,780
0.1,,,,,0.1,sell,113425.67,BTC-31OCT25-106000-P,44.15,,0.01503336,0.015,0,1760140371423,389924265,1845
0.6,,,,,0.6,buy,113355.47,BTC-11OCT25-110000-P,82.74,,0.00155693,0.0014,3,1760140349318,389923754,8
0.1,,,,,0.1,buy,113336.11,BTC-31OCT25-119000-C,41.15,,0.01995359,0.0205,3,1760140344782,389923697,34
0.1,,,,,0.1,buy,113351.76,BTC-31OCT25-122000-C,40.85,,0.01330488,0.0135,3,1760140340803,389923631,5025
0.1,,,,,0.1,buy,113419.63,BTC-24OCT25-124000-C,42.22,,0.00600542,0.006,3,1760140332453,389923227,472
0.3,,,,,0.3,sell,113488.11,BTC-31OCT25-106000-C,44.41,,0.08326714,0.0835,2,1760140328592,389922922,69
0.1,,,,,0.1,sell,113488.11,BTC-13OCT25-112000-P,44.66,,0.00973356,0.0085,0,1760140328085,389922870,173
2.0,,,,,2.0,sell,113484.9,BTC-31OCT25-136000-C,45.46,M,0.00231965,0.0024,2,1760140314163,389921664,1188
0.1,,,,,0.1,sell,113484.9,BTC-24OCT25-126000-C,43.85,,0.0041832,0.0047,2,1760140313963,389921662,354
0.1,,,,,0.1,sell,113478.48,BTC-31OCT25-145000-C,50.0,,0.0010632,0.001,3,1760140313330,389921648,1617
0.1,,,,,0.1,buy,113488.79,BTC-31OCT25-112000-C,41.87,,0.0480884,0.048,1,1760140311878,389921586,1788
0.1,,,,,0.1,sell,113499.61,BTC-26DEC25-145000-C,44.33,,0.01454258,0.0145,3,1760140310983,389921566,1308
0.1,,,,,0.1,buy,113499.61,BTC-31OCT25-110000-C,42.08,,0.05873322,0.0585,1,1760140310533,389921565,743
1.0,,,,,1.0,buy,113454.51,BTC-13OCT25-106000-P,65.76,,0.00204727,0.0023,0,1760140304339,389921441,3
0.3,,,,,0.3,buy,113465.6,BTC-24OCT25-122000-C,42.48,,0.00849778,0.009,3,1760140304305,389921440,362
0.1,,,,,0.1,sell,113460.37,BTC-31OCT25-116000-P,41.62,,0.0490634,0.0495,0,1760140300164,389921377,2616
0.1,,,,,0.1,sell,113460.37,BTC-31OCT25-115000-P,41.68,,0.04419422,0.0445,0,1760140300164,389921378,2755
1.5,,,,,1.5,sell,113348.13,BTC-24OCT25-116000-P,42.51,,0.04354983,0.0445,0,1760140299166,389921336,360
0.7,,,,,0.7,sell,113348.13,BTC-13OCT25-107000-P,61.01,,0.00253579,0.0027,3,1760140299065,389921323,6
0.1,,,,,0.1,buy,113387.25,BTC-31OCT25-105000-C,45.18,,0.09002174,0.0905,0,1760140298898,389921316,176
0.1,,,,,0.1,buy,113387.25,BTC-31OCT25-108000-C,43.73,,0.07000349,0.0705,3,1760140298753,389921311,264
0.1,,,,,0.1,buy,113348.13,BTC-31OCT25-85000-C,67.09,,0.25442552,0.2545,3,1760140298547,389921300,98
0.1,,,,,0.1,sell,113348.13,BTC-31OCT25-126000-P,41.34,,0.1154029,0.1155,0,1760140298481,389921291,480
0.1,,,,,0.1,sell,113348.13,BTC-31OCT25-122000-P,40.61,,0.08587135,0.086,0,1760140297841,389921267,1235
0.1,,,,,0.1,sell,113348.13,BTC-31OCT25-125000-P,41.36,,0.10767718,0.108,0,1760140297686,389921253,568
1.1,,,,,1.1,buy,113343.9,BTC-31OCT25-124000-C,41.19,,0.01012386,0.0105,2,1760140294546,389921152,3915
0.1,,,,,0.1,buy,113343.9,BTC-31OCT25-114000-C,41.29,,0.03809847,0.038,2,1760140294439,389921146,1219
1.3,,,,,1.3,sell,113432.63,BTC-12OCT25-115000-P,36.88,,0.01939577,0.0175,0,1760140285795,389920948,66
3.1,,,,,3.1,buy,113407.05,BTC-13OCT25-119000-C,50.23,,0.00231436,0.0024,3,1760140285333,389920939,62
0.1,,,,,0.1,buy,113362.68,BTC-26DEC25-65000-P,69.1,,0.00314326,0.0033,0,1760140282506,389920834,1488
0.1,,,,,0.1,sell,113362.68,BTC-28NOV25-124000-P,41.64,,0.11247808,0.113,0,1760140282409,389920833,310
0.1,,,,,0.1,sell,113362.68,BTC-28NOV25-125000-P,41.64,,0.11900737,0.1195,0,1760140282409,389920832,329
0.1,,,,,0.1,sell,113362.68,BTC-28NOV25-130000-P,42.88,,0.15381628,0.155,0,1760140282038,389920816,77
0.1,,,,,0.1,sell,113372.75,BTC-28NOV25-140000-P,45.6,,0.23155204,0.233,0,1760140281508,389920736,143
0.1,,,,,0.1,sell,113372.75,BTC-28NOV25-135000-P,44.13,,0.19172384,0.193,1,1760140281508,389920737,45
0.1,,,,,0.1,sell,113372.75,BTC-28NOV25-132000-P,43.35,,0.1686805,0.17,0,1760140281508,389920735,30
0.1,,,,,0.1,sell,113372.75,BTC-28NOV25-134000-P,43.53,,0.18395916,0.185,0,1760140281158,389920723,8
2.0,,,,,2.0,buy,113382.88,BTC-31OCT25-155000-C,55.93,,0.00044482,0.0005,3,1760140279590,389920660,980
0.2,,,,,0.2,sell,113394.5,BTC-26DEC25-115000-C,43.08,,0.07864895,0.079,2,1760140279235,389920656,3029
0.1,,,,,0.1,buy,113433.27,BTC-27MAR26-120000-P,44.77,,0.13435982,0.135,0,1760140278301,389920653,524
0.2,,,,,0.2,buy,113433.27,BTC-24OCT25-103000-P,48.7,,0.00642234,0.0065,0,1760140278189,389920642,8
11.4,,,,,11.4,sell,113506.26,BTC-31OCT25-113000-C,40.83,,0.04320742,0.0425,2,1760140277323,389920619,6
1.0,,,,,1.0,sell,113510.57,BTC-11OCT25-113000-C,70.05,,0.01003849,0.011,2,1760140276809,389920584,21
1.7,,,,,1.7,sell,113510.57,BTC-24OCT25-105000-P,46.36,,0.00857645,0.0085,0,1760140276159,389920551,509
1.6,,,,,1.6,buy,113512.21,BTC-17OCT25-109000-P,46.11,,0.00860631,0.0085,0,1760140275353,389920521,461
0.1,,,,,0.1,buy,113524.47,BTC-28NOV25-70000-P,69.39,,0.00185265,0.0019,0,1760140272995,389920493,427
0.1,,,,,0.1,sell,113598.28,BTC-12OCT25-120000-C,54.47,,0.00050029,0.0007,3,1760140266950,389920449,120
0.1,,,,,0.1,sell,113525.44,BTC-28NOV25-118000-P,41.29,,0.07625317,0.077,0,1760140261710,389920324,773
0.1,,,,,0.1,buy,113627.83,BTC-24OCT25-116000-C,41.6,,0.02276294,0.0235,3,1760140255985,389920173,82
0.6,,,,,0.6,buy,113625.01,BTC-11OCT25-111000-P,76.87,,0.00195747,0.0018,0,1760140251203,389920121,6
2.1,,,,,2.1,buy,113761.05,BTC-24OCT25-140000-C,51.18,,0.00057399,0.0007,1,1760140238896,389919885,280
0.1,,,,,0.1,sell,113761.24,BTC-17OCT25-126000-C,48.57,,0.00169762,0.0017,0,1760140237776,389919861,770
1.2,,,,,1.2,buy,113759.58,BTC-24OCT25-117000-C,41.39,,0.01995024,0.0205,2,1760140225769,389919703,93
4.0,,,,,4.0,sell,113703.4,BTC-17OCT25-124000-C,46.31,,0.00250196,0.0024,2,1760140219348,389919529,713
0.6,,,,,0.6,buy,113762.32,BTC-17OCT25-122000-C,45.84,,0.00403876,0.0041,1,1760140191546,389918468,624
2.0,,,,,2.0,sell,113793.51,BTC-28NOV25-125000-C,41.3,,0.02774977,0.028,2,1760140184580,389918373,2800
0.1,,,,,0.1,sell,113823.87,BTC-24OCT25-114000-P,41.93,,0.0312208,0.0315,1,1760140182292,389918358,371
0.1,,,,,0.1,buy,113839.71,BTC-27MAR26-115000-P,44.4,,0.10855973,0.108,2,1760140173237,389918274,821
0.8,,,,,0.8,buy,114007.93,BTC-26DEC25-100000-P,47.38,,0.02850527,0.03,1,1760140162935,389918185,3914
4.8,,,,,4.8,buy,114011.01,BTC-14OCT25-116000-P,47.59,,0.02765727,0.0275,2,1760140157339,389918032,46
1.6,,,,,1.6,sell,114114.35,BTC-26DEC25-125000-C,42.52,,0.04702037,0.047,2,1760140154172,389917969,4526
0.1,,,,,0.1,sell,114114.35,BTC-13OCT25-108000-P,54.44,,0.00247857,0.002,0,1760140153161,389917943,20
0.5,,,,,0.5,buy,114127.77,BTC-25SEP26-120000-P,45.71,,0.16768075,0.166,0,1760140152925,389917939,59
0.5,,,,,0.5,buy,114155.89,BTC-11OCT25-114000-P,46.54,,0.00585977,0.005,2,1760140147586,389917896,453
1.9,,,,,1.9,buy,114183.39,BTC-17OCT25-127000-C,51.22,T,0.00143415,0.0019,0,1760140142558,389917765,552
0.1,,,,,0.1,sell,114129.34,BTC-12OCT25-130000-C,84.6,,0.00019741,0.0001,3,1760140119947,389917317,81
0.3,,,,,0.3,sell,114240.03,BTC-17OCT25-107000-C,45.66,,0.07054336,0.0695,1,1760140095046,389916694,12
2.1,,,,,2.1,buy,114291.53,BTC-17OCT25-111000-P,45.19,,0.01096398,0.011,0,1760140087053,389916503,389
5.3,,,,,5.3,sell,114299.52,BTC-17OCT25-112000-C,43.15,,0.03610928,0.0355,0,1760140086328,389916471,120
0.1,,,,,0.1,buy,114291.72,BTC-31OCT25-115000-C,40.94,,0.03685108,0.0375,0,1760140075357,389916404,2391
3.6,,,,,3.6,buy,114299.75,BTC-26DEC25-320000-P,104.94,,1.75790143,1.7625,0,1760140064338,389916351,3
0.1,,,,,0.1,sell,114304.97,BTC-11OCT25-116000-C,63.24,,0.00205618,0.0026,3,1760140048057,389916178,100
0.3,,,,,0.3,sell,114252.6,BTC-14OCT25-119000-C,45.82,,0.00532015,0.0048,2,1760140035902,389915951,25
0.3,,,,,0.3,sell,114252.6,BTC-14OCT25-120000-C,46.39,,0.0039538,0.0035,0,1760140035895,389915950,47
0.5,,,,,0.5,buy,114321.44,BTC-14OCT25-111000-P,47.43,,0.00677878,0.0065,1,1760140030716,389915893,10
2.0,,,,,2.0,buy,114347.01,BTC-26DEC25-122000-P,42.72,,0.10745203,0.108,2,1760140027425,389915842,222
0.4,,,,,0.4,sell,114368.79,BTC-31OCT25-120000-C,39.87,,0.01966507,0.02,1,1760140025534,389915820,7584
7.0,,,,,7.0,sell,114404.8,BTC-17OCT25-121000-C,44.73,,0.00597813,0.006,2,1760140023118,389915792,495
0.3,,,,,0.3,sell,114397.13,BTC-28NOV25-116000-C,41.39,,0.05803135,0.058,0,1760140023096,389915791,982
1.6,,,,,1.6,buy,114397.13,BTC-14OCT25-112000-P,46.27,,0.00900378,0.0085,3,1760140023060,389915766,63
0.1,,,,,0.1,buy,114397.37,BTC-12OCT25-117000-C,46.52,,0.00352617,0.0036,3,1760140021573,389915745,142
0.5,,,,,0.5,sell,114414.6,BTC-17OCT25-106000-P,51.36,,0.00387083,0.0039,2,1760140011355,389915602,421
0.2,,,,,0.2,sell,114421.29,BTC-12OCT25-119000-C,52.91,,0.0013426,0.0018,3,1760140011168,389915599,228
2.6,,,,,2.6,buy,114414.6,BTC-13OCT25-120000-C,48.41,,0.00220908,0.0022,1,1760140011156,389915598,130
0.1,,,,,0.1,sell,114407.63,BTC-27MAR26-170000-C,46.86,,0.02311784,0.0235,0,1760140009954,389915576,898
2.9,,,,,2.9,buy,114425.79,BTC-14OCT25-117000-C,49.6,,0.01006187,0.0105,0,1760140000717,389915449,27
0.6,,,,,0.6,buy,114425.79,BTC-14OCT25-118000-C,49.76,,0.00757625,0.008,2,1760140000691,389915448,34
0.9,,,,,0.9,buy,114425.79,BTC-17OCT25-119000-C,45.24,,0.00962509,0.01,1,1760140000690,389915447,342
1.0,,,,,1.0,buy,114425.79,BTC-17OCT25-120000-C,45.41,,0.00762944,0.008,1,1760140000680,389915446,1234
0.1,,,,,0.1,buy,114452.48,BTC-28NOV25-160000-C,49.62,,0.00280705,0.003,2,1760139998067,389915412,887
0.1,,,,,0.1,sell,114542.55,BTC-28NOV25-108000-P,42.95,,0.03310342,0.033,2,1760139971606,389915188,787
