amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
50.0,,BLOCK-253409,2,BTC-STRD-27FEB26-90000,,50.0,buy,87933.23,BTC-27FEB26-90000-C,43.82,0.05820565,0.0622,0,1767195791900,406563823,552
0.1,,,,,,0.1,sell,87965.84,BTC-16JAN26-80000-P,45.49,0.00715533,0.007,3,1767195773981,406563776,200
0.1,,,,,,0.1,sell,87903.01,BTC-27MAR26-84000-P,42.94,0.05604001,0.056,0,1767195712879,406563573,113
2.5,,,,,,2.5,buy,87909.45,BTC-25SEP26-50000-C,55.84,0.46679688,0.4675,2,1767195703807,406563546,8
1.8,,,,,,1.8,buy,87893.79,BTC-25SEP26-40000-C,60.58,0.56683542,0.568,0,1767195680077,406563505,5
2.8,,,,,,2.8,buy,87794.8,BTC-16JAN26-84000-P,42.15,0.01586511,0.016,0,1767195382220,406562556,97
0.2,,,,,,0.2,sell,87758.54,BTC-9JAN26-92000-P,39.7,0.05515599,0.055,1,1767195286418,406562301,23
0.1,,,,,,0.1,buy,87696.29,BTC-27FEB26-88000-C,41.84,0.06764588,0.068,3,1767195156493,406561775,265
0.2,,,,,,0.2,buy,87792.58,BTC-26JUN26-105000-P,44.64,0.23591611,0.236,0,1767195131506,406561430,504
1.0,,,,,,1.0,sell,87779.52,BTC-27MAR26-110000-C,42.85,0.01793789,0.018,2,1767195131345,406561414,1747
0.1,,,,,,0.1,buy,87837.45,BTC-26JUN26-155000-C,48.26,0.00934682,0.0095,1,1767194640838,406559903,248
0.1,,,,,,0.1,buy,87885.17,BTC-27MAR26-110000-P,42.85,0.25585144,0.256,1,1767194625040,406559824,1330
6.1,,,,,,6.1,sell,87971.31,BTC-26JUN26-80000-P,46.83,0.07470035,0.075,1,1767194412194,406559156,2126
4.9,,,,,,4.9,buy,87995.69,BTC-25SEP26-50000-P,55.37,0.0166001,0.017,0,1767194284759,406558566,402
1.2,,,,,,1.2,buy,88084.17,BTC-1JAN26-90000-P,40.49,0.02266786,0.0225,1,1767194101505,406557829,54
5.7,,,,,,5.7,buy,87945.06,BTC-3JAN26-96000-C,48.65,0.00026902,0.0003,2,1767194016937,406557063,14
0.4,,,,,,0.4,buy,87881.28,BTC-16JAN26-89000-P,39.81,0.03854618,0.0385,1,1767193965871,406556695,77
0.1,,,,,,0.1,buy,87911.43,BTC-25DEC26-70000-P,49.38,0.07623559,0.076,0,1767193933284,406556063,23
0.1,,,,,,0.1,sell,87911.43,BTC-25DEC26-120000-C,46.56,0.09053646,0.091,3,1767193933136,406556054,14
0.9,,,,,,0.9,sell,87965.66,BTC-2JAN26-98000-C,63.68,8.077e-05,0.0001,2,1767193927316,406555804,685
0.1,,,,,,0.1,buy,87996.35,BTC-25DEC26-75000-P,48.69,0.0956582,0.0955,0,1767193918331,406555692,12
0.1,,,,,,0.1,buy,88089.81,BTC-25DEC26-80000-P,48.19,0.11806358,0.118,0,1767193912277,406555606,19
0.9,,,,,,0.9,sell,88089.81,BTC-2JAN26-85000-C,36.97,0.03724713,0.0365,2,1767193911172,406555509,26
0.1,,,,,,0.1,buy,88089.81,BTC-25SEP26-80000-P,47.51,0.09829954,0.098,0,1767193911121,406555501,1150
0.7,,,,,,0.7,buy,88166.77,BTC-16JAN26-85000-P,41.01,0.01766034,0.0175,1,1767193897672,406555247,142
0.1,,,,,,0.1,buy,88185.45,BTC-27MAR26-65000-P,51.06,0.01006601,0.01,0,1767193878054,406555206,1129
0.1,,,,,,0.1,sell,88175.4,BTC-16JAN26-95000-C,40.57,0.00968344,0.0095,3,1767193873893,406555193,248
11.7,,,,,,11.7,buy,88274.74,BTC-16JAN26-105000-C,47.97,0.00171349,0.0019,0,1767193690066,406554534,46
0.2,,,,,,0.2,buy,88209.11,BTC-27MAR26-105000-P,41.67,0.2031311,0.203,1,1767193556025,406553809,1339
0.1,,,,,,0.1,buy,88219.74,BTC-3JAN26-89000-P,38.4,0.01726904,0.0175,0,1767193554788,406553798,23
0.1,,,,,,0.1,buy,88241.4,BTC-25SEP26-60000-P,51.66,0.03264991,0.0325,0,1767193478822,406553315,829
2.3,,,,,,2.3,sell,88427.58,BTC-27MAR26-135000-C,47.63,0.00436522,0.0042,2,1767192983056,406551165,1291
0.3,,,,,,0.3,buy,88419.02,BTC-9JAN26-90000-P,38.91,0.03303645,0.033,0,1767192965992,406551143,137
0.1,,,,,,0.1,sell,88401.61,BTC-30JAN26-82000-P,43.24,0.01840772,0.0185,1,1767192949602,406551118,1187
0.2,,,,,,0.2,buy,88216.6,BTC-2JAN26-89000-P,38.13,0.01460117,0.015,0,1767192504260,406548857,476
0.4,,,,,,0.4,sell,88308.51,BTC-9JAN26-96000-C,42.46,0.00340931,0.0035,3,1767192462012,406548437,444
3.0,,,,,,3.0,sell,88349.36,BTC-27FEB26-102000-C,41.29,0.0200557,0.02,2,1767192401401,406547887,231
0.3,,,,,,0.3,buy,88448.32,BTC-4JAN26-89000-P,35.51,0.01665359,0.017,0,1767192323577,406547075,4
0.1,,,,,,0.1,sell,88448.32,BTC-27MAR26-88000-C,42.07,0.08931966,0.089,2,1767192323343,406547064,73
0.1,,,,,,0.1,buy,88448.32,BTC-27FEB26-86000-P,42.05,0.049383,0.0495,0,1767192323052,406547040,419
3.3,,,,,,3.3,sell,88474.31,BTC-25DEC26-110000-C,46.41,0.11844808,0.1185,0,1767192219886,406546350,7
0.1,,,,,,0.1,buy,88523.15,BTC-25SEP26-40000-P,59.17,0.00695742,0.007,0,1767192172321,406546128,90
1.3,,,,,,1.3,buy,88531.81,BTC-25DEC26-50000-P,54.52,0.02379734,0.0245,1,1767191916972,406545315,9
0.1,,,,,,0.1,sell,88576.36,BTC-30JAN26-75000-C,48.7,0.16415933,0.164,3,1767191808455,406544785,37
0.1,,,,,,0.1,buy,88767.17,BTC-26JUN26-110000-C,44.23,0.05520762,0.0545,3,1767191587349,406543534,610
0.1,,,,,,0.1,sell,88806.65,BTC-30JAN26-55000-P,70.06,0.00044616,0.0004,2,1767191454673,406543063,494
0.3,,,,,,0.3,buy,88761.64,BTC-27FEB26-115000-C,44.44,0.00695134,0.007,1,1767191406793,406542743,249
0.1,,,,,,0.1,buy,88848.01,BTC-27FEB26-85000-P,42.28,0.04311979,0.043,0,1767191400110,406542471,478
0.1,,,,,,0.1,buy,88854.8,BTC-26JUN26-130000-C,45.4,0.02402644,0.024,2,1767191330484,406542390,882
0.3,,,,,,0.3,buy,88956.83,BTC-30JAN26-92000-P,40.21,0.0624947,0.0625,3,1767190680154,406541056,775
0.2,,,,,,0.2,buy,88980.75,BTC-27FEB26-92000-P,41.29,0.07988145,0.08,2,1767190638792,406540992,624
0.1,,,,,,0.1,buy,89016.99,BTC-9JAN26-83000-P,44.31,0.00505809,0.005,3,1767190191781,406539561,281
0.2,,,,,,0.2,buy,89055.17,BTC-16JAN26-91000-P,39.78,0.0434644,0.0435,2,1767190148444,406539344,34
0.1,,,,,,0.1,sell,89037.4,BTC-30JAN26-95000-P,40.32,0.08466771,0.0845,2,1767190141619,406539233,871
1.0,,,,,,1.0,buy,89007.68,BTC-25DEC26-180000-C,47.71,0.02398283,0.024,0,1767190120682,406539027,20
0.2,,,,,,0.2,sell,88926.33,BTC-27MAR26-95000-P,41.55,0.11341907,0.1135,3,1767189818461,406537723,2687
0.1,,,,BTC-ICOND-27FEB26-70000_75000_110000_120000,406537556,0.1,sell,88908.44,BTC-27FEB26-120000-C,45.52,0.00468511,0.0047,2,1767189780562,406537557,731
1.0,,,,,,1.0,sell,88888.97,BTC-30JAN26-112000-C,46.91,0.00260648,0.0028,1,1767189758669,406537475,659
0.1,,,,,,0.1,buy,88888.97,BTC-30JAN26-122000-C,51.89,0.00108362,0.0011,0,1767189758173,406537473,433
0.1,,,,,,0.1,buy,88900.02,BTC-30JAN26-124000-C,52.61,0.00090508,0.0009,2,1767189707815,406537358,470
0.2,,,,,,0.2,sell,88885.46,BTC-25SEP26-280000-C,54.63,0.00253597,0.0023,2,1767189559425,406537156,229
0.9,,,,,,0.9,buy,88863.02,BTC-25SEP26-175000-C,47.98,0.01392051,0.014,1,1767189536697,406537125,138
0.1,,,,,,0.1,buy,88935.92,BTC-27FEB26-94000-P,40.71,0.09357528,0.0935,2,1767189194380,406536513,176
1.6,,,,,,1.6,buy,88839.71,BTC-3JAN26-94000-C,39.79,0.00081838,0.0008,2,1767189106628,406536314,85
0.1,,,,,,0.1,sell,88821.54,BTC-26JUN26-50000-P,56.32,0.00817658,0.008,3,1767189095045,406536270,753
2.7,,,,,,2.7,sell,88717.06,BTC-27MAR26-200000-C,60.31,0.00034581,0.0004,1,1767188801265,406535920,1575
2.4,,,,,,2.4,sell,88656.59,BTC-30JAN26-82000-C,43.1,0.09705404,0.097,2,1767188424905,406535511,92
1.0,,,,,,1.0,sell,88652.47,BTC-25SEP26-100000-C,45.79,0.12153031,0.121,0,1767188363189,406535473,646
1.0,,,,,,1.0,sell,88657.77,BTC-26JUN26-250000-C,56.52,0.00118182,0.001,0,1767188242274,406535195,322
30.0,28779,BLOCK-253382,2,BTC-CDIAG-27FEB26_16JAN26-94000_91000,,30.0,buy,88676.35,BTC-27FEB26-94000-C,41.05,0.04368931,0.0439,0,1767185976417,406532775,420
0.3,,,,,,0.3,sell,88679.02,BTC-27MAR26-90000-C,41.98,0.07967872,0.0795,0,1767185621295,406532295,2335
0.2,,,,,,0.2,buy,88721.58,BTC-30JAN26-106000-P,42.82,0.19448098,0.194,3,1767185430809,406531943,167
0.1,,,,BTC-PCAL-9JAN26_2JAN26-95000,406531082,0.1,sell,88762.79,BTC-2JAN26-95000-P,53.22,0.06971459,0.07,0,1767184935039,406531083,18
0.1,,,,BTC-PCAL-9JAN26_2JAN26-95000,406531082,0.1,buy,88762.79,BTC-9JAN26-95000-P,40.64,0.07342862,0.0733,0,1767184935039,406531084,5
0.1,,,,,,0.1,buy,88806.4,BTC-25DEC26-90000-C,47.56,0.19784262,0.1995,0,1767184123240,406530224,24
0.7,,,,,,0.7,buy,88857.2,BTC-30JAN26-80000-C,44.77,0.11688181,0.117,0,1767183201557,406529334,117
0.1,,,,,,0.1,sell,88891.93,BTC-27MAR26-94000-P,41.38,0.10709296,0.1065,2,1767182374399,406528140,19
1.0,,,,,,1.0,buy,88853.14,BTC-4JAN26-82000-P,46.15,0.00071763,0.0008,3,1767181982466,406527722,3
1.6,,,,,,1.6,buy,88900.13,BTC-3JAN26-90000-P,38.3,0.01951834,0.02,1,1767181504614,406526874,2
0.9,,,,,,0.9,buy,88741.81,BTC-27FEB26-130000-C,48.43,0.0023778,0.0023,1,1767179747885,406524897,685
0.1,,,,BTC-PCAL-9JAN26_2JAN26-94000,406523146,0.1,buy,88754.16,BTC-9JAN26-94000-P,39.36,0.06374822,0.0637,0,1767178811947,406523147,14
0.1,,,,BTC-PCAL-9JAN26_2JAN26-94000,406523146,0.1,sell,88754.16,BTC-2JAN26-94000-P,47.91,0.05895363,0.0592,2,1767178811947,406523148,32
0.1,,,,,,0.1,buy,88643.2,BTC-27MAR26-210000-C,61.74,0.00025565,0.0003,0,1767178511527,406522857,598
0.1,,,,,,0.1,sell,88572.11,BTC-27FEB26-160000-C,55.86,0.00051034,0.0004,3,1767177489423,406522091,81
0.6,,,,,,0.6,buy,88597.35,BTC-27MAR26-145000-C,50.25,0.00257613,0.0028,0,1767177319019,406521801,750
3.1,,,,,,3.1,buy,88597.35,BTC-27MAR26-140000-C,48.85,0.00326978,0.0034,2,1767177319004,406521800,2142
0.6,,,,,,0.6,buy,88597.35,BTC-25SEP26-240000-C,53.02,0.00402785,0.0044,0,1767177318974,406521797,265
0.8,,,,,,0.8,buy,88597.35,BTC-26JUN26-210000-C,54.08,0.00221551,0.0025,3,1767177318968,406521796,386
2.7,,,,,,2.7,buy,88597.35,BTC-26JUN26-190000-C,51.66,0.00346557,0.0037,0,1767177318949,406521794,391
2.0,,,,,,2.0,buy,88597.35,BTC-26JUN26-180000-C,50.52,0.00440279,0.0047,1,1767177318948,406521793,579
0.3,,,,,,0.3,sell,88599.24,BTC-27FEB26-150000-C,52.81,0.00084972,0.0006,3,1767177310499,406521768,128
0.3,,,,,,0.3,buy,88599.24,BTC-27MAR26-150000-C,51.83,0.00209312,0.0024,1,1767177309783,406521750,2807
0.3,,,,,,0.3,buy,88599.24,BTC-27MAR26-155000-C,53.04,0.00172786,0.002,0,1767177309686,406521738,914
0.5,,,,,,0.5,buy,88599.24,BTC-27FEB26-140000-C,52.73,0.00133741,0.0015,0,1767177309650,406521733,159
3.9,,,,,,3.9,sell,88599.24,BTC-30JAN26-130000-C,54.95,0.00063153,0.0005,3,1767177309492,406521727,872
0.2,,,,,,0.2,sell,88599.24,BTC-26JUN26-240000-C,54.62,0.00125888,0.001,3,1767177308517,406521706,223
8.0,,,,,,8.0,sell,88599.24,BTC-25SEP26-300000-C,54.25,0.00178358,0.0014,2,1767177308421,406521687,359
0.2,,,,,,0.2,sell,88599.24,BTC-26JUN26-220000-C,53.36,0.001811,0.0016,3,1767177307599,406521678,279
0.2,,,,,,0.2,buy,88599.24,BTC-26JUN26-230000-C,56.37,0.00150603,0.0018,0,1767177307429,406521653,210
0.1,,,,,,0.1,buy,88599.24,BTC-27MAR26-240000-C,72.0,0.00017821,0.0004,0,1767177307402,406521650,567
6.0,,,,,,6.0,buy,88599.24,BTC-27MAR26-300000-C,83.62,0.00014238,0.0003,0,1767177307374,406521646,309
0.8,,,,,,0.8,sell,88599.24,BTC-26JUN26-340000-C,60.92,0.00030202,0.0002,3,1767177306501,406521631,260
0.2,,,,,,0.2,sell,88599.24,BTC-26JUN26-280000-C,56.4,0.00063727,0.0004,2,1767177305399,406521603,290
0.2,,,,,,0.2,sell,88599.24,BTC-26JUN26-260000-C,56.2,0.00088282,0.0007,3,1767177305340,406521594,200
1.0,,,,,,1.0,buy,88598.94,BTC-27MAR26-340000-C,91.04,9.299e-05,0.0003,0,1767177304440,406521589,338
3.9,,,,,,3.9,buy,88598.94,BTC-26JUN26-380000-C,71.81,0.00018429,0.0006,0,1767177304435,406521588,262
11.7,,,,,,11.7,buy,88598.94,BTC-27MAR26-280000-C,79.48,0.00014242,0.0003,0,1767177304418,406521585,416
0.1,,,,,,0.1,buy,88598.94,BTC-27MAR26-260000-C,75.0,0.00014248,0.0003,0,1767177304385,406521577,408
2.5,,,,,,2.5,buy,88598.94,BTC-26JUN26-360000-C,70.54,0.0002155,0.0007,0,1767177304345,406521572,146
3.8,,,,,,3.8,sell,88599.01,BTC-26JUN26-300000-C,59.35,0.00052298,0.0004,2,1767177303292,406521547,360
0.2,,,,,,0.2,buy,88599.43,BTC-25SEP26-190000-C,49.55,0.00996064,0.0105,0,1767177302369,406521523,235
8.0,,,,,,8.0,buy,88599.43,BTC-25SEP26-220000-C,51.62,0.00547707,0.006,0,1767177302353,406521520,280
10.9,,,,,,10.9,buy,88599.43,BTC-30JAN26-160000-C,72.78,0.00014217,0.0002,1,1767177302271,406521515,305
11.7,,,,,,11.7,buy,88599.43,BTC-30JAN26-150000-C,68.44,0.00017804,0.0003,1,1767177302262,406521514,395
0.2,,,,,,0.2,buy,88599.43,BTC-27MAR26-220000-C,66.49,0.00027195,0.0004,1,1767177300403,406521483,564
1.8,,,,,,1.8,sell,88599.43,BTC-26JUN26-320000-C,60.52,0.00039256,0.0003,3,1767177300402,406521480,168
0.3,,,,,,0.3,buy,88599.43,BTC-27MAR26-230000-C,67.46,0.00018141,0.0003,1,1767177300232,406521454,371
10.0,,,,,,10.0,buy,88599.02,BTC-27MAR26-320000-C,80.06,9.296e-05,0.0001,3,1767177288029,406521424,257
5.2,,,,,,5.2,sell,88641.76,BTC-4JAN26-88000-P,33.29,0.01011758,0.01,2,1767176601975,406520611,2
0.1,,,,,,0.1,sell,88726.18,BTC-27MAR26-104000-C,41.37,0.02923285,0.029,1,1767176400917,406520061,68
0.1,,,,,,0.1,sell,88707.56,BTC-27FEB26-80000-P,44.04,0.02659565,0.0265,2,1767176121166,406519268,470
10.0,,,,BTC-CSR12-1JAN26-94000_96000,406519133,10.0,sell,88697.03,BTC-1JAN26-96000-C,66.5,1.098e-05,0.0001,3,1767175957302,406519135,20
4.0,,,,,,4.0,sell,88646.88,BTC-2JAN26-91000-P,34.88,0.02843208,0.028,2,1767175837961,406518919,138
0.1,,,,,,0.1,sell,88597.98,BTC-27MAR26-102000-C,41.42,0.0336781,0.0335,1,1767175742210,406518551,64
0.1,,,,,,0.1,sell,88620.0,BTC-25DEC26-220000-C,49.4,0.01185638,0.0115,1,1767175626592,406518445,61
0.9,,,,,,0.9,buy,88585.75,BTC-16JAN26-94000-P,39.6,0.07111463,0.071,3,1767175570214,406518411,12
0.1,,,,,,0.1,sell,88445.92,BTC-25SEP26-125000-C,45.67,0.05426536,0.0545,0,1767172384963,406515202,315
0.1,,,,,,0.1,buy,88427.94,BTC-25SEP26-110000-P,45.56,0.2906188,0.2905,0,1767172290430,406514982,256
0.1,,,,,,0.1,buy,88351.31,BTC-25SEP26-70000-P,49.22,0.0584697,0.0585,0,1767170432901,406511839,316
2.0,,,,,,2.0,buy,88527.97,BTC-27MAR26-30000-P,81.77,0.00014394,0.0002,3,1767169868247,406510925,718
15.0,,,,,,15.0,buy,88578.31,BTC-2JAN26-75000-P,88.5,1.932e-05,0.0001,3,1767169280919,406510614,538
1.0,,,,,,1.0,buy,88569.03,BTC-25SEP26-200000-C,49.59,0.00784734,0.008,3,1767168344322,406509212,670
50.0,,,,BTC-PS-31DEC25-75000_70000,406508513,50.0,buy,88507.33,BTC-31DEC25-75000-P,999.0,0.0,0.0002,1,1767167984466,406508515,2
50.0,,,,BTC-PS-31DEC25-75000_70000,406508513,50.0,sell,88507.33,BTC-31DEC25-70000-P,999.0,0.0,0.0001,1,1767167984466,406508514,2
5.0,28743,BLOCK-253361,3,,,5.0,buy,88517.32,BTC-27FEB26-88000-P,41.52,0.05888757,0.0592,2,1767167850582,406508342,395
5.0,,,,,,5.0,buy,88500.57,BTC-31DEC25-88000-C,0.0,0.00553117,0.005,1,1767167375108,406507701,237
50.0,28739,BLOCK-253358,4,,,50.0,buy,88495.7,BTC-26JUN26-135000-C,45.42,0.01862278,0.0187,2,1767167127870,406507285,578
0.3,,,,,,0.3,sell,88508.69,BTC-27MAR26-100000-P,41.5,0.1558192,0.156,3,1767166959137,406507157,2211
50.0,28736,BLOCK-253357,2,BTC-STRG-27MAR26-65000_130000,,50.0,buy,88486.84,BTC-27MAR26-130000-C,46.27,0.00527111,0.0054,0,1767166703966,406506989,3964
0.1,,,,,,0.1,buy,88488.48,BTC-26JUN26-20000-P,81.14,0.00024497,0.0003,1,1767166560899,406506817,1412
1.0,,,,,,1.0,sell,88446.01,BTC-31DEC25-88000-P,49.01,2.72e-06,0.0001,3,1767166517491,406506685,259
0.4,,,,,,0.4,sell,88408.44,BTC-26JUN26-100000-C,44.44,0.08294085,0.083,3,1767165917735,406506005,740
2.0,,,,,,2.0,sell,88386.98,BTC-30JAN26-104000-P,43.35,0.17772219,0.178,2,1767164883515,406505315,218
0.1,,,,,,0.1,buy,88414.49,BTC-31DEC25-89000-C,37.91,3.423e-05,0.0001,3,1767164201182,406504697,372
100.0,,BLOCK-253351,2,BTC-CS-31DEC25-95000_100000,,100.0,sell,88359.65,BTC-31DEC25-95000-C,224.46,0.0,0.0002,1,1767160881124,406502743,13
100.0,,BLOCK-253351,2,BTC-CS-31DEC25-95000_100000,,100.0,buy,88359.65,BTC-31DEC25-100000-C,326.92,0.0,0.0001,1,1767160881124,406502742,7
0.2,,,,,,0.2,buy,88361.7,BTC-27FEB26-45000-P,73.49,0.00061366,0.0007,3,1767159299260,406501744,5
0.1,,,,,,0.1,buy,88361.7,BTC-27FEB26-40000-P,79.64,0.00028668,0.0004,1,1767159299260,406501745,19
2.0,,,,,,2.0,buy,88328.86,BTC-31DEC25-87000-P,47.64,1.976e-05,0.0001,3,1767158721336,406500896,285
1.8,,,,,,1.8,sell,88286.75,BTC-25SEP26-90000-C,46.77,0.16500953,0.165,1,1767156921689,406499363,300
0.1,,,,,,0.1,sell,88320.83,BTC-27FEB26-80000-C,43.48,0.12886103,0.128,0,1767156020497,406498583,30
0.1,,,,,,0.1,buy,88353.62,BTC-30JAN26-118000-P,50.97,0.33088126,0.331,3,1767155672095,406498316,30
0.1,,,,,,0.1,buy,88354.42,BTC-30JAN26-116000-P,48.67,0.30862401,0.3085,2,1767155658855,406498291,38
0.2,,,,,,0.2,sell,88329.22,BTC-31DEC25-87000-C,53.89,0.01516061,0.0155,1,1767155050068,406497883,59
5.0,,,,,,5.0,sell,88352.52,BTC-25SEP26-90000-P,46.71,0.14921555,0.15,0,1767155006348,406497858,619
1.0,,,,,,1.0,sell,88353.03,BTC-31DEC25-90000-C,45.93,1.624e-05,0.0001,3,1767154312536,406497129,349
1.0,,,,,,1.0,buy,88348.55,BTC-27MAR26-40000-P,72.53,0.00074686,0.0009,0,1767154004025,406496998,488
0.1,,,,,,0.1,sell,88362.94,BTC-27MAR26-92000-C,41.64,0.06801514,0.068,0,1767153972818,406496995,13
0.3,,,,,,0.3,buy,88476.75,BTC-31DEC25-82000-P,141.29,2e-08,0.0001,3,1767151363531,406494637,134
100.0,,BLOCK-253342,3,BTC-CBUT-2JAN26-102000_105000_110000,,100.0,sell,88612.59,BTC-2JAN26-105000-C,83.47,1.911e-05,0.0001,3,1767150949245,406494119,309
50.0,,BLOCK-253342,3,BTC-CBUT-2JAN26-102000_105000_110000,,50.0,buy,88612.59,BTC-2JAN26-110000-C,103.52,9.8e-07,0.0001,3,1767150949245,406494117,215
50.0,,BLOCK-253342,3,BTC-CBUT-2JAN26-102000_105000_110000,,50.0,buy,88612.59,BTC-2JAN26-102000-C,76.72,4.285e-05,0.0002,1,1767150949245,406494118,143
0.3,,,,,,0.3,buy,88605.24,BTC-16JAN26-86000-C,40.61,0.05204343,0.052,0,1767150077106,406493242,5
0.1,,,,,,0.1,sell,88605.52,BTC-25SEP26-110000-C,45.49,0.08782259,0.088,0,1767148737526,406491747,195
0.4,,,,,,0.4,buy,88510.45,BTC-31DEC25-89000-P,34.93,0.00651498,0.007,3,1767146465980,406489386,51
1.0,,,,,,1.0,buy,88630.52,BTC-27FEB26-105000-P,40.98,0.19078405,0.1905,2,1767144967798,406487340,31
15.0,28694,BLOCK-253332,4,,,15.0,buy,88091.53,BTC-27MAR26-94000-C,41.16,0.05750317,0.0574,2,1767143437690,406483854,10
0.1,,,,,,0.1,buy,88223.97,BTC-31DEC25-84000-P,76.7,1.207e-05,0.0001,3,1767141714185,406482145,121
0.1,,,,,,0.1,sell,88251.52,BTC-26JUN26-30000-P,69.64,0.00116859,0.0011,2,1767141366583,406482013,692
