amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,88194.09,BTC-22NOV24-96000-C,59.88,,0.01119133,0.011,2,1731455555386,326139192,197
0.1,,,,,0.1,sell,88162.78,BTC-22NOV24-78000-P,61.98,,0.00480629,0.0045,3,1731455542712,326139181,534
0.1,,,,,0.1,sell,88134.26,BTC-13NOV24-91500-C,67.8,,0.00037259,0.0003,3,1731455513148,326139146,35
0.1,,,,,0.1,buy,88152.09,BTC-13NOV24-87000-C,52.89,,0.0150698,0.015,2,1731455502271,326139128,136
0.1,,,,,0.1,sell,88150.24,BTC-14NOV24-100000-C,89.55,,0.00020071,0.0002,3,1731455499864,326139119,16
1.0,,,,,1.0,buy,88125.52,BTC-15NOV24-86000-P,59.62,,0.00896891,0.009,2,1731455481448,326139099,179
0.1,,,,,0.1,sell,88138.26,BTC-14NOV24-86000-P,61.09,,0.00576034,0.0055,2,1731455459453,326139087,63
0.8,,,,,0.8,sell,88118.19,BTC-13NOV24-93000-C,86.08,,0.00017878,0.0002,2,1731455449704,326139051,93
0.5,,,,,0.5,buy,88126.39,BTC-15NOV24-84500-P,60.78,,0.00505575,0.005,0,1731455445846,326139050,242
1.0,,,,,1.0,buy,88120.34,BTC-26SEP25-90000-C,54.42,,0.23104845,0.231,3,1731455428891,326139037,137
0.2,,,,,0.2,buy,88090.18,BTC-15NOV24-86500-P,59.71,,0.01094293,0.011,3,1731455422199,326139019,144
3.0,,,,,3.0,sell,88090.18,BTC-15NOV24-81000-P,67.41,,0.00140841,0.0013,2,1731455421067,326139007,283
1.0,,,,,1.0,sell,88098.47,BTC-29NOV24-71000-P,68.63,,0.00339168,0.0035,2,1731455412160,326138997,721
0.1,,,,,0.1,buy,88041.56,BTC-28MAR25-100000-C,55.63,,0.10090621,0.1015,0,1731455351904,326138877,3166
0.1,,,,,0.1,buy,87978.55,BTC-26SEP25-180000-C,59.19,,0.04946316,0.048,3,1731455334438,326138840,133
0.1,,,,,0.1,buy,87908.79,BTC-29NOV24-91000-C,57.48,,0.03651213,0.0365,2,1731455286663,326138783,218
0.1,,,,,0.1,sell,88000.67,BTC-27DEC24-95000-C,56.21,,0.05384165,0.0535,0,1731455160684,326138460,3986
0.3,,,,,0.3,buy,87989.11,BTC-27DEC24-80000-C,55.01,,0.13761607,0.1375,1,1731455130468,326138408,9298
0.6,,,,,0.6,buy,87945.33,BTC-31JAN25-87000-C,54.9,,0.11945447,0.12,0,1731455119178,326138393,43
0.1,,,,,0.1,buy,87945.33,BTC-29NOV24-90000-C,57.25,,0.04109267,0.041,3,1731455118861,326138389,3436
0.1,,,,,0.1,buy,87928.43,BTC-15NOV24-82000-C,59.98,,0.07023356,0.0695,2,1731455009274,326138182,1248
0.2,,,,,0.2,sell,87919.63,BTC-31JAN25-90000-P,54.45,,0.09928089,0.099,0,1731455002757,326138167,54
1.0,,,,,1.0,buy,87839.1,BTC-22NOV24-82000-P,57.66,,0.01129225,0.011,0,1731454969540,326138054,241
0.1,,,,,0.1,sell,87899.04,BTC-13NOV24-88500-C,55.06,,0.00405829,0.004,2,1731454962891,326138009,83
3.0,,,,,3.0,sell,87936.47,BTC-15NOV24-85000-P,57.68,,0.00665846,0.006,2,1731454947898,326137951,193
1.0,,,,,1.0,buy,87991.8,BTC-15NOV24-87500-P,60.92,,0.01620657,0.0165,1,1731454930683,326137869,113
0.5,,,,,0.5,buy,87984.99,BTC-31JAN25-92000-C,55.16,,0.09494237,0.095,0,1731454869570,326137801,91
0.1,,,,,0.1,buy,88024.62,BTC-29NOV24-71000-C,65.85,,0.20253753,0.202,2,1731454858303,326137748,1057
0.1,,,,,0.1,buy,88024.68,BTC-13NOV24-94000-C,91.66,,6.275e-05,0.0001,3,1731454857660,326137747,52
2.0,,,,,2.0,buy,88024.68,BTC-13NOV24-84000-P,81.72,,0.00021099,0.0003,2,1731454855067,326137746,123
0.1,,,,,0.1,buy,88123.26,BTC-29NOV24-81000-P,57.24,,0.01526534,0.015,1,1731454800325,326137581,187
0.5,,,,,0.5,sell,88098.68,BTC-14NOV24-84000-P,66.2,,0.00229256,0.0023,2,1731454795055,326137574,121
0.1,,,,,0.1,sell,88061.52,BTC-29NOV24-85000-P,56.85,,0.02896982,0.029,0,1731454791310,326137559,402
0.3,,,,,0.3,buy,88061.52,BTC-15NOV24-85000-C,59.75,,0.04166658,0.0415,2,1731454791229,326137558,101
0.1,,,,,0.1,buy,88057.99,BTC-13NOV24-90500-C,60.55,,0.00070001,0.0006,2,1731454789362,326137541,56
0.1,,,,,0.1,buy,87984.72,BTC-27DEC24-84000-P,54.8,,0.04721858,0.047,2,1731454681129,326137310,268
2.0,,,,,2.0,buy,87950.65,BTC-27DEC24-74000-P,57.23,,0.01615678,0.0165,2,1731454654571,326137251,929
0.1,,,,,0.1,buy,87953.24,BTC-27DEC24-85000-P,54.94,,0.05214233,0.052,0,1731454653312,326137248,636
0.1,,,,,0.1,sell,87980.81,BTC-22NOV24-88000-P,57.52,,0.03509046,0.035,0,1731454641450,326137221,159
8.0,,,,,8.0,sell,88001.28,BTC-22NOV24-79000-P,61.58,,0.00619705,0.006,1,1731454627867,326137214,469
0.5,,,,,0.5,sell,87999.67,BTC-14NOV24-85000-P,62.56,,0.00387055,0.0036,2,1731454556583,326137071,104
0.1,,,,,0.1,sell,88030.22,BTC-31JAN25-85000-C,54.22,,0.1315147,0.131,0,1731454544275,326137061,128
0.1,,,,,0.1,buy,88050.65,BTC-13NOV24-81500-P,106.03,,0.00011833,0.0001,3,1731454541371,326137053,150
0.9,,,,,0.9,sell,88105.78,BTC-13NOV24-80500-P,121.36,,7.59e-05,0.0001,3,1731454534185,326136995,171
0.1,,,,,0.1,sell,88109.23,BTC-15NOV24-74000-P,104.09,,0.00042601,0.0005,3,1731454525835,326136976,1278
0.1,,,,,0.1,buy,88013.1,BTC-31JAN25-115000-C,58.18,,0.03189415,0.0315,2,1731454492000,326136891,255
0.1,,,,,0.1,buy,87994.3,BTC-22NOV24-100000-C,62.58,,0.00560585,0.0055,3,1731454478597,326136863,274
9.0,,,,,9.0,sell,87972.02,BTC-22NOV24-114000-C,76.11,,0.00085525,0.0009,2,1731454463792,326136836,9
0.1,,,,,0.1,sell,87957.81,BTC-31JAN25-100000-C,55.99,,0.06471315,0.0645,2,1731454408502,326136699,487
1.0,,,,,1.0,sell,87997.52,BTC-28MAR25-110000-C,56.39,,0.07177171,0.0715,3,1731454396825,326136672,1430
0.3,,,,,0.3,buy,88087.7,BTC-29NOV24-88000-P,56.81,,0.04420028,0.044,2,1731454380593,326136609,206
1.4,,,,,1.4,sell,88082.0,BTC-14NOV24-79000-P,88.44,,0.00043169,0.0004,2,1731454365907,326136512,18
0.2,,,,,0.2,buy,88094.58,BTC-22NOV24-87000-P,57.49,,0.02920486,0.029,1,1731454364464,326136510,161
1.0,,,,,1.0,buy,88091.06,BTC-26SEP25-80000-C,54.23,,0.2821316,0.282,2,1731454286099,326136339,810
0.1,,,,,0.1,sell,88082.39,BTC-22NOV24-89000-P,56.26,,0.04073611,0.0395,0,1731454277185,326136319,78
9.2,,,,,9.2,buy,87954.72,BTC-15NOV24-78500-P,81.29,,0.00089343,0.001,1,1731454239042,326136075,286
34.9,,,,,34.9,buy,87955.48,BTC-13NOV24-90000-C,59.95,,0.00114659,0.001,1,1731454233995,326136054,353
1.0,,,,,1.0,buy,88019.75,BTC-27DEC24-86000-P,55.22,,0.05681441,0.057,0,1731454227774,326136020,232
0.3,,,,,0.3,buy,88019.75,BTC-15NOV24-88000-P,60.39,,0.01897062,0.019,0,1731454227684,326136015,162
0.5,,,,,0.5,sell,88019.75,BTC-15NOV24-88500-C,60.39,,0.01742157,0.017,2,1731454227091,326135987,79
0.4,,,,,0.4,sell,88043.59,BTC-31JAN25-91000-C,54.87,,0.09993695,0.0995,2,1731454227091,326135986,34
0.8,,,,,0.8,sell,88043.15,BTC-29NOV24-89000-C,57.25,,0.04669775,0.0465,0,1731454226649,326135970,76
0.1,,,,,0.1,sell,87988.53,BTC-27DEC24-105000-C,57.76,,0.02731142,0.0265,3,1731454164649,326135724,1741
0.1,,,,,0.1,sell,88012.07,BTC-14NOV24-83500-P,68.72,,0.00191011,0.002,3,1731454130874,326135644,74
1.0,,,,,1.0,sell,87983.48,BTC-13NOV24-87000-P,56.8,,0.00274593,0.0028,2,1731454119974,326135627,137
3.0,,,,,3.0,sell,87910.72,BTC-13NOV24-92000-C,72.88,,0.00030873,0.0002,2,1731454094271,326135472,180
0.2,,,,,0.2,buy,87966.89,BTC-28MAR25-95000-C,55.01,,0.11977149,0.1195,2,1731454080886,326135436,53
4.9,,,,,4.9,sell,88053.25,BTC-27JUN25-300000-C,72.64,,0.00855758,0.008,2,1731454016538,326135231,511
0.1,,,,,0.1,sell,88009.45,BTC-29NOV24-125000-C,73.77,,0.0010649,0.0009,3,1731454010949,326135183,507
1.9,,,,,1.9,buy,87971.84,BTC-29NOV24-85000-C,56.76,,0.07021308,0.07,3,1731454006341,326135080,2208
5.0,,,,,5.0,sell,87867.08,BTC-22NOV24-91000-C,58.29,,0.02445894,0.024,2,1731453944331,326134723,76
0.1,,,,,0.1,buy,87863.31,BTC-14NOV24-89000-C,63.2,,0.01022294,0.01,3,1731453941056,326134702,141
1.9,,,,,1.9,sell,87736.19,BTC-13NOV24-76500-P,174.02,,3.06e-06,0.0001,3,1731453880791,326134361,38
0.1,,,,,0.1,buy,87599.95,BTC-13NOV24-80000-P,121.03,,4.495e-05,0.0001,3,1731453851425,326134086,160
0.9,,,,,0.9,sell,87591.5,BTC-13NOV24-77000-P,164.83,,2.58e-06,0.0001,3,1731453845546,326134061,60
1.0,,,,,1.0,buy,87596.57,BTC-13NOV24-76000-P,180.18,,1.56e-06,0.0001,2,1731453835103,326133952,105
14.4,,,,,14.4,buy,87613.77,BTC-15NOV24-94000-C,68.67,,0.00283823,0.0028,3,1731453830641,326133917,422
0.1,,,,,0.1,buy,87734.98,BTC-13NOV24-88000-P,51.92,,0.00866341,0.008,0,1731453792060,326133677,178
1.6,,,,,1.6,buy,87722.87,BTC-27DEC24-92000-C,55.95,,0.06486874,0.0645,3,1731453776599,326133567,361
0.5,,,,,0.5,sell,87673.42,BTC-15NOV24-88000-C,59.27,,0.01793875,0.0175,2,1731453765537,326133489,638
1.1,,,,,1.1,sell,87618.39,BTC-13NOV24-87500-C,53.24,,0.00780693,0.0075,2,1731453747475,326133202,51
10.0,,,,,10.0,buy,87621.47,BTC-14NOV24-95000-C,73.68,,0.00081934,0.0007,2,1731453733746,326133000,41
0.2,,,,,0.2,sell,87626.07,BTC-29NOV24-87000-P,56.93,,0.04128664,0.041,0,1731453726611,326132898,222
0.1,,,,,0.1,sell,87563.79,BTC-31JAN25-84000-C,54.67,,0.13483118,0.135,3,1731453721464,326132783,170
10.0,,,,,10.0,buy,87561.02,BTC-27DEC24-90000-C,55.89,,0.07296727,0.073,2,1731453721151,326132782,5671
1.0,,,,,1.0,buy,87681.47,BTC-27DEC24-82000-P,55.14,,0.03991064,0.04,1,1731453703288,326132336,311
0.1,,,,,0.1,buy,87681.47,BTC-13NOV24-89500-P,82.8,,0.02129735,0.023,0,1731453703282,326132335,99
0.1,,,,,0.1,buy,87681.47,BTC-15NOV24-82500-P,65.08,,0.00295814,0.003,1,1731453702955,326132303,242
4.1,,,,,4.1,buy,87746.44,BTC-14NOV24-89500-P,71.98,,0.02756393,0.029,0,1731453702549,326132270,36
7.0,,,,,7.0,buy,87746.44,BTC-29NOV24-91000-P,59.09,,0.06610552,0.067,0,1731453702537,326132268,42
0.2,,,,,0.2,buy,87681.47,BTC-15NOV24-81500-P,68.24,,0.00215213,0.0022,0,1731453702531,326132267,161
0.1,,,,,0.1,buy,87681.47,BTC-15NOV24-82000-P,66.18,,0.00247517,0.0025,0,1731453702525,326132266,341
6.0,,,,,6.0,buy,87746.44,BTC-29NOV24-92000-P,59.49,,0.0735011,0.0745,2,1731453702489,326132265,47
1.8,,,,,1.8,buy,87681.47,BTC-22NOV24-90000-P,60.44,,0.04984245,0.051,0,1731453702481,326132264,62
1.8,,,,,1.8,buy,87746.44,BTC-28MAR25-80000-P,54.47,,0.0691388,0.0695,0,1731453702473,326132262,289
0.1,,,,,0.1,sell,87681.47,BTC-15NOV24-96000-C,74.33,,0.00167442,0.0018,2,1731453702345,326132250,216
1.9,,,,,1.9,buy,87757.2,BTC-14NOV24-88500-P,68.49,,0.01986829,0.021,0,1731453701768,326132201,60
0.2,,,,,0.2,buy,87746.44,BTC-27DEC24-72000-P,57.51,,0.01331895,0.013,1,1731453701715,326132177,648
0.1,,,,,0.1,sell,87746.44,BTC-31JAN25-98000-C,55.85,,0.07085353,0.0705,2,1731453701585,326132166,92
0.1,,,,,0.1,sell,87746.44,BTC-15NOV24-84000-C,55.93,,0.04836158,0.047,2,1731453701562,326132164,1232
0.2,,,,,0.2,sell,87746.44,BTC-15NOV24-72000-C,0.0,,0.18036397,0.179,2,1731453701555,326132162,654
0.3,,,,,0.3,sell,87757.2,BTC-27JUN25-120000-C,56.57,,0.09191251,0.092,2,1731453701536,326132160,679
0.2,,,,,0.2,buy,87746.44,BTC-27DEC24-75000-P,56.38,,0.01867621,0.0185,0,1731453701505,326132157,1099
1.0,,,,,1.0,buy,87746.44,BTC-31JAN25-98000-P,56.21,,0.1568787,0.157,0,1731453701352,326132126,20
0.1,,,,,0.1,sell,87765.94,BTC-14NOV24-92500-C,71.13,,0.00231243,0.0025,3,1731453700297,326132104,21
10.0,,,,,10.0,buy,87798.57,BTC-27DEC24-80000-P,55.2,,0.03224416,0.032,0,1731453673581,326131937,1127
1.0,,,,,1.0,buy,87803.35,BTC-15NOV24-75000-P,97.85,,0.00061748,0.0006,0,1731453660377,326131900,974
0.1,,,,,0.1,buy,87848.84,BTC-15NOV24-76000-P,93.39,,0.00070229,0.0007,1,1731453651162,326131887,739
0.1,,,,,0.1,buy,87896.1,BTC-29NOV24-79000-P,58.76,,0.01190727,0.0115,0,1731453638171,326131792,546
0.8,,,,,0.8,sell,87895.8,BTC-13NOV24-89000-C,56.02,,0.0027256,0.0028,2,1731453637824,326131742,229
0.8,,,,,0.8,buy,87895.8,BTC-13NOV24-87500-P,56.24,,0.00480145,0.005,0,1731453637714,326131696,75
0.1,,,,,0.1,buy,87988.47,BTC-22NOV24-86000-P,58.03,,0.02503932,0.025,0,1731453611389,326131534,250
0.1,,,,,0.1,buy,88019.73,BTC-27DEC24-59000-P,69.53,,0.00346643,0.0034,3,1731453598238,326131517,1155
0.2,,,,,0.2,buy,88103.49,BTC-14NOV24-80000-P,82.55,,0.0005242,0.0005,3,1731453578129,326131412,45
0.8,,,,,0.8,buy,88123.9,BTC-28MAR25-85000-P,54.46,,0.09142663,0.0915,0,1731453576732,326131404,273
0.1,,,,,0.1,buy,88106.64,BTC-27DEC24-68000-P,61.14,,0.00825229,0.0085,1,1731453565639,326131295,566
1.2,,,,,1.2,sell,88144.63,BTC-13NOV24-85500-P,67.33,,0.00055183,0.0007,1,1731453557232,326131213,128
0.8,,,,,0.8,buy,88238.59,BTC-14NOV24-82000-P,76.3,,0.00105823,0.0011,0,1731453431902,326131086,77
0.1,,,,,0.1,buy,88312.82,BTC-15NOV24-87000-P,60.29,,0.01257203,0.0125,0,1731453380442,326130976,196
0.4,,,,,0.4,sell,88431.52,BTC-15NOV24-80000-C,75.09,,0.09708851,0.097,3,1731453346108,326130772,2408
0.3,,,,,0.3,buy,88466.71,BTC-26SEP25-60000-P,54.95,,0.03760067,0.0365,2,1731453340213,326130742,161
0.1,,,,,0.1,buy,88449.65,BTC-22NOV24-93000-C,60.14,,0.01986121,0.02,1,1731453322253,326130737,93
0.4,,,,,0.4,sell,88510.98,BTC-27DEC24-60000-C,60.02,,0.33745095,0.3355,2,1731453211051,326130502,2135
0.1,,,,,0.1,buy,88469.9,BTC-15NOV24-88500-P,61.24,,0.01951293,0.0195,2,1731453150441,326130385,74
1.0,,,,,1.0,sell,88492.47,BTC-22NOV24-90000-C,57.97,,0.03149499,0.031,2,1731453100033,326130291,420
2.0,,,,,2.0,sell,88453.58,BTC-15NOV24-65000-P,141.39,,0.00014119,0.0001,3,1731452922318,326129918,872
1.0,,,,,1.0,sell,88429.96,BTC-14NOV24-103000-C,96.33,,0.00011898,0.0001,2,1731452871003,326129838,18
0.1,,,,,0.1,sell,88449.15,BTC-29NOV24-94000-C,58.65,,0.02815591,0.028,0,1731452858390,326129777,244
0.1,,,,,0.1,buy,88408.6,BTC-29NOV24-82000-C,58.27,,0.0967007,0.097,2,1731452844378,326129736,1460
0.1,,,,,0.1,sell,88355.41,BTC-22NOV24-81000-P,59.93,,0.00868078,0.0085,0,1731452830348,326129658,164
0.1,,,,,0.1,buy,88338.99,BTC-29NOV24-86000-P,57.05,,0.0326609,0.0325,2,1731452803973,326129570,317
0.6,,,,,0.6,buy,88118.06,BTC-29NOV24-100000-C,60.74,,0.01297709,0.013,3,1731452706147,326129191,2507
1.0,,,,,1.0,sell,88159.53,BTC-31JAN25-80000-C,54.35,,0.16538461,0.165,0,1731452691707,326129159,251
0.1,,,,,0.1,sell,88267.12,BTC-27DEC24-120000-C,62.19,,0.0107036,0.0105,2,1731452630365,326128908,2556
0.1,,,,,0.1,buy,88277.85,BTC-31JAN25-105000-C,56.89,,0.05190992,0.052,1,1731452622239,326128902,187
15.9,,,,,15.9,sell,88312.94,BTC-15NOV24-90500-C,64.17,,0.01080256,0.011,3,1731452605234,326128795,154
0.8,,,,,0.8,buy,88319.04,BTC-15NOV24-91000-C,64.69,,0.00921599,0.0095,3,1731452601281,326128782,80
0.3,,,,,0.3,sell,88352.16,BTC-29NOV24-84000-C,57.73,,0.08029103,0.0805,3,1731452550632,326128645,1143
1.0,,,,,1.0,buy,88375.6,BTC-26SEP25-60000-C,55.5,,0.42071198,0.4205,1,1731452542856,326128590,67
0.3,,,,,0.3,buy,88385.09,BTC-22NOV24-89000-C,58.06,,0.03546022,0.0355,0,1731452509686,326128474,43
0.1,,,,,0.1,buy,88410.14,BTC-14NOV24-90000-C,63.8,,0.00871458,0.0085,0,1731452490795,326128456,162
1.0,,,,,1.0,buy,88449.95,BTC-22NOV24-80000-C,60.65,,0.10581715,0.1055,2,1731452474823,326128389,789
0.5,,,,,0.5,sell,88442.18,BTC-14NOV24-86000-C,67.73,,0.03338921,0.034,2,1731452449265,326128308,29
2.0,,,,,2.0,buy,88625.28,BTC-13NOV24-89500-C,58.28,,0.00386065,0.0036,2,1731452369959,326127986,122
0.1,,,,,0.1,buy,88583.5,BTC-14NOV24-89000-P,63.89,,0.01798783,0.018,2,1731452299065,326127855,58
0.1,,,,,0.1,buy,88583.5,BTC-14NOV24-88000-P,62.19,,0.01221948,0.012,2,1731452298513,326127851,72
0.1,,,,,0.1,buy,88611.28,BTC-15NOV24-89500-P,61.27,,0.02508883,0.025,2,1731452291443,326127807,39
1.0,,,,,1.0,buy,88646.86,BTC-14NOV24-81500-P,81.29,,0.00073485,0.0009,2,1731452258750,326127731,55
0.1,,,,,0.1,sell,88654.17,BTC-29NOV24-96000-C,58.99,,0.02266447,0.0225,0,1731452226592,326127724,109
0.1,,,,,0.1,sell,88642.35,BTC-27JUN25-200000-C,63.79,,0.0223863,0.022,2,1731452159857,326127697,927
0.1,,,,,0.1,sell,88641.79,BTC-13NOV24-88000-C,56.79,,0.01147725,0.0115,0,1731452148441,326127691,185
1.0,,,,,1.0,buy,88643.15,BTC-15NOV24-98000-C,73.65,,0.00133034,0.0012,2,1731452127051,326127673,290
0.2,,,,,0.2,sell,88670.79,BTC-28MAR25-70000-P,55.07,,0.03223683,0.0325,3,1731451922086,326127384,893
0.1,,,,,0.1,sell,88641.92,BTC-14NOV24-87500-P,62.26,,0.00956978,0.0095,2,1731451898311,326127244,72
0.2,,,,,0.2,sell,88534.86,BTC-31JAN25-73000-P,55.27,,0.02489324,0.025,3,1731451867798,326127056,163
3.6,,,,,3.6,buy,88508.06,BTC-14NOV24-101000-C,91.75,,0.00024609,0.0002,3,1731451851058,326126980,12
0.1,,,,,0.1,sell,88504.85,BTC-13NOV24-86000-P,57.85,,0.00070779,0.0005,2,1731451838302,326126970,163
0.1,,,,,0.1,buy,88483.68,BTC-31JAN25-95000-P,55.61,,0.12881875,0.129,0,1731451782362,326126882,15
0.1,,,,,0.1,buy,88483.68,BTC-31JAN25-102000-P,56.53,,0.1816855,0.182,2,1731451782349,326126881,2
1.0,,,,,1.0,buy,88510.76,BTC-26SEP25-95000-P,54.57,,0.18721732,0.1865,0,1731451753972,326126841,27
0.1,,,,,0.1,sell,88528.45,BTC-29NOV24-82000-P,57.38,,0.01722841,0.017,2,1731451739247,326126792,338
0.1,,,,,0.1,buy,88538.34,BTC-27DEC24-110000-C,59.61,,0.02032105,0.0205,1,1731451694021,326126765,2231
0.1,,,,,0.1,buy,88505.21,BTC-22NOV24-70000-P,81.82,,0.0015167,0.0016,1,1731451686934,326126749,425
0.8,,,,,0.8,buy,88593.78,BTC-28MAR25-90000-P,54.61,,0.11655153,0.1165,2,1731451625515,326126592,206
2.0,,,,,2.0,buy,88596.66,BTC-29NOV24-98000-C,59.62,,0.01736624,0.0175,0,1731451573488,326126483,167
0.3,,,,,0.3,buy,88600.1,BTC-29NOV24-64000-P,84.66,,0.00168311,0.0019,1,1731451568138,326126452,855
0.2,,,,,0.2,sell,88611.37,BTC-27DEC24-63000-P,66.2,,0.00495794,0.005,2,1731451512875,326126313,1732
0.1,,,,,0.1,sell,88614.91,BTC-22NOV24-72000-P,74.8,,0.00180202,0.0017,2,1731451478360,326126180,760
0.1,,,,,0.1,buy,88613.65,BTC-27JUN25-150000-C,58.45,,0.04915337,0.0485,0,1731451465643,326126163,263
0.2,,,,,0.2,buy,88561.12,BTC-14NOV24-93500-C,69.69,,0.00232283,0.0022,2,1731451412158,326125954,19
0.3,,,,,0.3,sell,88561.12,BTC-29NOV24-63000-P,85.48,,0.00156602,0.0016,1,1731451411230,326125922,1014
0.2,,,,,0.2,buy,88526.68,BTC-14NOV24-93000-C,68.15,,0.00276094,0.0026,3,1731451396441,326125827,21
0.1,,,,,0.1,buy,88522.55,BTC-22NOV24-98000-C,60.98,,0.00869176,0.0085,3,1731451388651,326125818,214
0.1,,,,,0.1,buy,88504.98,BTC-14NOV24-92000-C,66.42,,0.00412411,0.0039,0,1731451381276,326125780,80
0.1,,,,,0.1,buy,88477.74,BTC-22NOV24-94000-C,59.23,,0.0165823,0.0165,2,1731451313470,326125509,233
0.9,,,,,0.9,sell,88427.82,BTC-13NOV24-81000-P,112.57,,4.941e-05,0.0001,3,1731451073090,326124956,176
0.1,,,,,0.1,sell,88387.51,BTC-31JAN25-85000-P,54.21,,0.06898688,0.0685,2,1731451041540,326124884,104
2.1,,,,,2.1,buy,88328.45,BTC-22NOV24-60000-P,105.44,,0.00041559,0.0005,0,1731450826331,326124140,304
0.1,,,,,0.1,sell,88275.91,BTC-31JAN25-92000-P,54.73,,0.1105479,0.1095,0,1731450763916,326123781,21
0.1,,,,,0.1,buy,88208.56,BTC-15NOV24-90000-C,60.78,,0.01183992,0.0115,1,1731450700367,326123655,955
0.1,,,,,0.1,buy,88142.11,BTC-28MAR25-180000-C,67.75,,0.01197861,0.0125,3,1731450577730,326123396,765
0.1,,,,,0.1,buy,88142.28,BTC-28MAR25-200000-C,70.84,,0.00854831,0.009,2,1731450523062,326123243,900
0.2,,,,,0.2,sell,88188.83,BTC-15NOV24-92000-C,64.86,,0.00652158,0.0065,1,1731450421036,326122722,506
0.1,,,,,0.1,buy,88186.16,BTC-31JAN25-52000-P,67.24,,0.00371543,0.0036,2,1731450411993,326122706,119
0.5,,,,,0.5,buy,88184.34,BTC-27DEC24-135000-C,69.29,,0.00517487,0.0055,3,1731450380498,326122609,646
0.1,,,,,0.1,sell,88329.0,BTC-29NOV24-69000-C,73.28,,0.22684263,0.227,0,1731450237383,326122241,1184
0.1,,,,,0.1,sell,88246.5,BTC-29NOV24-90000-P,57.85,,0.05609792,0.056,2,1731450206493,326122086,150
0.1,,,,,0.1,buy,88239.23,BTC-29NOV24-80000-P,58.41,,0.01323513,0.013,0,1731450200208,326122063,551
0.4,,,,,0.4,sell,88194.68,BTC-27JUN25-130000-P,56.97,,0.44675344,0.4455,2,1731450156310,326121989,11
0.1,,,,,0.1,sell,88168.65,BTC-28MAR25-65000-P,55.48,,0.02259012,0.022,1,1731450138513,326121924,1168
0.1,,,,,0.1,sell,88147.18,BTC-27JUN25-80000-P,54.15,,0.09087241,0.09,2,1731450093191,326121842,159
0.2,,,,,0.2,buy,88079.23,BTC-15NOV24-91500-C,65.02,,0.00738888,0.0075,2,1731449977775,326121467,65
0.2,,,,,0.2,buy,88005.61,BTC-15NOV24-87500-C,59.62,,0.02281276,0.0225,2,1731449932069,326121250,107
2.0,,,,,2.0,buy,87929.91,BTC-31JAN25-80000-P,54.76,,0.04880441,0.049,0,1731449922634,326121208,96
0.1,,,,,0.1,sell,87901.95,BTC-13NOV24-82500-P,91.5,,0.00029819,0.0002,1,1731449907866,326121174,84
0.1,,,,,0.1,sell,87927.22,BTC-29NOV24-69000-P,70.98,,0.00293296,0.0027,3,1731449889643,326121095,1030
0.1,,,,,0.1,buy,87957.05,BTC-22NOV24-104000-C,66.06,,0.00321299,0.003,2,1731449857456,326120938,36
