amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,59142.12,BTC-2SEP24-60000-C,33.13,,0.00531669,0.005,2,1725061919456,316157376,35
0.1,,,,,0.1,sell,59146.52,BTC-31AUG24-57000-P,63.25,,0.00020233,0.0002,3,1725061892906,316157369,187
0.1,,,,,0.1,sell,59148.15,BTC-31AUG24-60000-C,35.82,,0.0004881,0.0005,1,1725061867638,316157367,280
0.2,,,,,0.2,sell,59129.22,BTC-27SEP24-70000-C,52.19,,0.00949875,0.0095,1,1725061789752,316157340,6345
1.0,,,,,1.0,sell,59109.17,BTC-2SEP24-59000-P,32.87,,0.01003729,0.0095,3,1725061720597,316157304,31
2.0,,,,,2.0,buy,59102.69,BTC-2SEP24-57500-P,39.59,T,0.00300673,0.0033,0,1725061671294,316157301,36
2.0,,,,,2.0,buy,59102.7,BTC-27SEP24-42000-P,72.2,T,0.00248005,0.0027,0,1725061670524,316157300,716
0.1,,,,,0.1,sell,59113.41,BTC-27SEP24-51000-P,54.18,,0.01140208,0.011,2,1725061652612,316157296,1112
0.1,,,,,0.1,sell,59110.87,BTC-27SEP24-72000-C,52.51,,0.0069407,0.0065,3,1725061642146,316157290,1108
0.1,,,,,0.1,buy,59094.81,BTC-29NOV24-95000-C,64.96,,0.01467302,0.0145,0,1725061573840,316157270,27
0.1,,,,,0.1,sell,59113.74,BTC-13SEP24-50000-P,59.25,,0.00328213,0.0031,3,1725061522103,316157259,116
0.1,,,,,0.1,sell,59089.58,BTC-31AUG24-61000-C,49.34,,0.00011682,0.0001,3,1725061441784,316157235,326
1.0,,,,,1.0,sell,59104.97,BTC-1SEP24-60500-C,33.36,,0.00127374,0.0013,2,1725061417448,316157229,137
1.4,,,,,1.4,sell,59114.95,BTC-13SEP24-63000-C,47.18,,0.01335162,0.0135,1,1725061416957,316157228,217
10.0,,,,,10.0,buy,59104.97,BTC-1SEP24-59500-P,30.26,,0.01097413,0.011,0,1725061416837,316157223,44
1.0,,,,,1.0,sell,59104.97,BTC-29NOV24-80000-C,62.43,,0.03507313,0.035,2,1725061416635,316157211,33
0.1,,,,,0.1,buy,59108.84,BTC-6SEP24-58000-P,44.78,,0.01513508,0.015,0,1725061416261,316157204,1113
0.1,,,,,0.1,sell,59118.91,BTC-13SEP24-52000-P,54.59,,0.00529801,0.005,3,1725061386512,316157187,149
10.0,,,,,10.0,sell,59119.42,BTC-13SEP24-70000-C,53.62,,0.00246939,0.0024,3,1725061371002,316157185,457
0.3,,,,,0.3,sell,59119.76,BTC-27SEP24-80000-C,59.63,,0.00258187,0.0025,0,1725061365957,316157184,6763
8.0,,,,,8.0,sell,59119.76,BTC-27SEP24-75000-C,54.85,,0.00462402,0.0043,3,1725061365897,316157183,6105
0.1,,,,,0.1,sell,59119.82,BTC-31AUG24-60500-C,42.25,,0.00021705,0.0002,2,1725061358216,316157181,279
1.0,,,,,1.0,sell,59119.96,BTC-31AUG24-56000-P,77.92,,0.00014765,0.0001,3,1725061328820,316157172,176
1.0,,,,,1.0,sell,59110.46,BTC-31AUG24-55000-P,98.33,,0.00017938,0.0001,3,1725061322308,316157168,100
0.1,,,,,0.1,sell,59114.47,BTC-31AUG24-58500-P,35.72,,0.00124714,0.001,1,1725061251508,316157158,195
0.1,,,,,0.1,buy,59096.95,BTC-27SEP24-40000-P,76.57,,0.00188477,0.002,1,1725061233909,316157147,1330
0.1,,,,,0.1,buy,59114.31,BTC-20SEP24-52000-P,55.03,,0.00967778,0.01,0,1725061208091,316157142,69
0.1,,,,,0.1,sell,59116.06,BTC-6SEP24-54000-P,53.72,,0.003474,0.0032,2,1725061199742,316157134,399
0.3,,,,,0.3,buy,59135.85,BTC-25OCT24-105000-C,67.6,,0.00177402,0.002,0,1725061105843,316157119,256
0.1,,,,,0.1,buy,59148.69,BTC-31AUG24-60000-P,37.75,,0.01480152,0.015,2,1725061082338,316157106,47
0.1,,,,,0.1,sell,59150.56,BTC-2SEP24-64000-C,45.16,,0.0002042,0.0002,2,1725061071553,316157076,9
0.1,,,,,0.1,sell,59172.15,BTC-31AUG24-58500-C,39.19,,0.0125005,0.0125,2,1725061023424,316157063,41
1.0,,,,,1.0,sell,59180.44,BTC-13SEP24-54000-P,51.16,,0.00890787,0.0085,3,1725060989373,316157056,246
1.0,,,,,1.0,sell,59186.87,BTC-13SEP24-55000-P,49.32,,0.01147618,0.011,2,1725060961958,316157053,99
5.0,,,,,5.0,sell,59187.62,BTC-6SEP24-67000-C,50.7,,0.00103314,0.0009,2,1725060779799,316157023,239
1.0,,,,,1.0,buy,59198.65,BTC-1SEP24-58500-P,32.03,,0.0032107,0.0032,0,1725060683389,316157016,45
0.1,,,,,0.1,sell,59184.54,BTC-6SEP24-48000-P,74.1,,0.00059226,0.0005,2,1725060632218,316157000,185
0.5,,,,,0.5,sell,59198.86,BTC-2SEP24-53000-P,67.85,,0.00044747,0.0004,2,1725060614973,316156999,34
3.0,,,,,3.0,buy,59201.97,BTC-2SEP24-52000-P,70.6,,0.00030722,0.0002,3,1725060609019,316156990,3
2.0,,,,,2.0,buy,59206.62,BTC-1SEP24-53000-P,73.27,,0.00016343,0.0001,3,1725060588888,316156979,39
0.1,,,,,0.1,sell,59197.34,BTC-13SEP24-66000-C,47.22,,0.00609969,0.0055,3,1725060510705,316156932,445
0.1,,,,,0.1,sell,59197.07,BTC-6SEP24-69000-C,53.31,,0.00053767,0.0004,3,1725060495515,316156929,100
0.1,,,,,0.1,sell,59196.53,BTC-6SEP24-52000-P,61.06,,0.00187471,0.0017,3,1725060484792,316156927,423
0.1,,,,,0.1,sell,59203.15,BTC-1SEP24-62000-C,40.39,,0.00036849,0.0003,3,1725060422837,316156924,64
0.1,,,,,0.1,sell,59203.49,BTC-1SEP24-55000-P,60.43,,0.00033161,0.0003,3,1725060409394,316156921,48
0.1,,,,,0.1,sell,59152.19,BTC-2SEP24-56500-P,41.87,,0.00159824,0.0013,2,1725059917099,316156832,8
0.1,,,,,0.1,sell,59152.52,BTC-2SEP24-61500-C,35.73,,0.00116817,0.0012,3,1725059906532,316156831,21
0.1,,,,,0.1,sell,59163.83,BTC-31AUG24-57500-P,56.48,,0.00043662,0.0004,3,1725059863723,316156733,234
0.1,,,,,0.1,buy,59147.36,BTC-20SEP24-68000-C,51.52,,0.00836826,0.0085,0,1725059744845,316156710,112
0.9,,,,,0.9,buy,59172.54,BTC-1SEP24-59000-P,30.4,,0.00625485,0.006,0,1725059569808,316156680,115
1.0,,,,,1.0,sell,59171.6,BTC-1SEP24-59500-C,28.55,,0.00501666,0.0046,3,1725059551149,316156676,84
0.3,,,,,0.3,sell,59175.74,BTC-6SEP24-63000-C,44.45,,0.00473871,0.0045,0,1725059496141,316156670,857
0.1,,,,,0.1,sell,59205.23,BTC-31AUG24-58000-C,48.14,,0.02099154,0.021,2,1725059376387,316156651,26
0.1,,,,,0.1,buy,59219.96,BTC-27SEP24-41000-P,73.97,,0.00204075,0.0022,0,1725059367934,316156648,736
1.0,,,,,1.0,sell,59220.72,BTC-31AUG24-59500-C,29.82,,0.00216671,0.0019,3,1725059256490,316156625,176
0.1,,,,,0.1,buy,59232.08,BTC-31AUG24-59500-P,30.14,,0.00673773,0.0065,2,1725059188480,316156603,94
0.1,,,,,0.1,buy,59245.45,BTC-6SEP24-62000-C,43.98,,0.00757973,0.0075,2,1725058913665,316156487,836
0.6,,,,,0.6,sell,59234.17,BTC-13SEP24-65000-C,46.73,,0.00805898,0.0075,0,1725058866078,316156462,578
0.5,,,,,0.5,buy,59247.99,BTC-6SEP24-60000-C,43.64,,0.01757547,0.0175,1,1725058740026,316156398,718
0.1,,,,,0.1,buy,59248.42,BTC-2SEP24-59500-C,35.43,,0.00931069,0.0095,0,1725058705301,316156384,33
0.2,,,,,0.2,buy,59228.3,BTC-20SEP24-56000-P,50.93,,0.02284746,0.0235,1,1725058617274,316156350,98
0.2,,,,,0.2,buy,59227.41,BTC-31AUG24-54000-P,119.8,,4.979e-05,0.0001,3,1725058610305,316156347,100
0.2,,,,,0.2,sell,59262.58,BTC-13SEP24-59000-P,46.52,,0.0327012,0.0325,2,1725058557313,316156319,423
0.6,,,,,0.6,buy,59263.01,BTC-27SEP24-59000-C,49.47,,0.05793072,0.058,0,1725058527532,316156303,963
0.1,,,,,0.1,buy,59263.42,BTC-1SEP24-63000-C,47.51,,0.00016793,0.0002,2,1725058499503,316156296,22
6.0,,,,,6.0,buy,59268.19,BTC-27DEC24-300000-C,94.41,,0.00045175,0.0005,1,1725058482020,316156284,1345
0.5,,,,,0.5,buy,59236.04,BTC-27SEP24-57000-P,50.68,,0.0353702,0.036,2,1725058393704,316156168,1436
0.1,,,,,0.1,sell,59233.89,BTC-29NOV24-63000-C,59.91,,0.10149092,0.101,0,1725058316713,316156136,4
0.5,,,,,0.5,buy,59243.66,BTC-27SEP24-62000-P,48.98,,0.078698,0.0785,2,1725058310203,316156130,1803
6.5,,,,,6.5,sell,59222.46,BTC-31AUG24-58000-P,49.27,,0.00067614,0.0007,2,1725058238987,316156055,253
0.3,,,,,0.3,sell,59222.76,BTC-6SEP24-57000-P,47.15,,0.01013578,0.01,3,1725058236869,316156027,785
1.9,,,,,1.9,sell,59146.47,BTC-13SEP24-48000-P,63.12,,0.00199476,0.0018,3,1725058067123,316155940,227
0.1,,,,,0.1,sell,59154.5,BTC-1SEP24-62500-C,43.41,,0.00024029,0.0002,2,1725058050559,316155935,29
0.4,,,,,0.4,buy,59149.06,BTC-27SEP24-56000-P,51.06,,0.03004001,0.0305,2,1725057452580,316155791,1803
0.3,,,,,0.3,buy,59123.48,BTC-31AUG24-62000-C,64.98,,9.183e-05,0.0001,3,1725057126235,316155709,277
0.1,,,,,0.1,buy,59239.61,BTC-29NOV24-100000-C,66.19,,0.01134148,0.0115,0,1725055993388,316155319,16
0.1,,,,,0.1,buy,59186.62,BTC-31AUG24-59000-P,33.82,,0.00323575,0.0031,2,1725055905758,316155222,189
0.1,,,,,0.1,sell,59198.14,BTC-25OCT24-68000-C,52.36,,0.03503292,0.035,1,1725055868819,316155200,291
0.1,,,,,0.1,sell,59201.86,BTC-29NOV24-70000-C,60.64,,0.06535401,0.065,2,1725055741609,316155080,23
0.6,,,,,0.6,sell,59197.87,BTC-6SEP24-64000-C,47.41,,0.00323614,0.0034,1,1725055654133,316155071,1193
0.1,,,,,0.1,buy,59108.82,BTC-27SEP24-65000-C,49.69,,0.02144133,0.0215,2,1725055404343,316154866,4612
0.1,,,,,0.1,sell,59086.19,BTC-31AUG24-61500-C,54.57,,0.00016678,0.0001,3,1725055271590,316154640,161
1.6,,,,,1.6,sell,59044.32,BTC-31AUG24-59000-C,31.29,,0.00512691,0.0046,2,1725055202359,316154571,172
0.1,,,,,0.1,buy,59020.46,BTC-25OCT24-35000-P,71.7,,0.00244072,0.0023,2,1725055142287,316154547,182
1.1,,,,,1.1,sell,59020.3,BTC-1SEP24-63500-C,49.63,,0.00011369,0.0001,3,1725055132270,316154544,22
0.1,,,,,0.1,buy,59024.27,BTC-27DEC24-62000-P,61.28,,0.15222984,0.1515,1,1725055122418,316154542,339
0.1,,,,,0.1,sell,59011.26,BTC-27SEP24-59000-P,48.87,,0.05198811,0.0515,2,1725054480633,316154351,1542
0.1,,,,,0.1,sell,59009.88,BTC-27SEP24-60000-C,48.97,,0.04802994,0.0475,2,1725054465593,316154338,2778
0.1,,,,,0.1,buy,59003.41,BTC-25OCT24-64000-C,52.27,,0.05209215,0.0525,0,1725054367476,316154283,226
0.2,,,,,0.2,sell,59002.36,BTC-27SEP24-55000-P,51.01,,0.02555508,0.0255,0,1725054295813,316154281,2761
1.0,,,,,1.0,sell,59000.85,BTC-6SEP24-61000-C,43.9,,0.01074264,0.0105,1,1725054147336,316154241,1031
0.1,,,,,0.1,buy,59003.37,BTC-8NOV24-65000-P,58.88,,0.1556814,0.155,2,1725054104531,316154227,129
0.1,,,,,0.1,sell,59023.11,BTC-1SEP24-56000-P,53.34,,0.00066062,0.0008,2,1725053968133,316154199,32
0.1,,,,,0.1,buy,59008.48,BTC-20SEP24-62000-C,48.34,,0.02668934,0.0265,3,1725053948759,316154194,133
0.1,,,,,0.1,buy,59018.13,BTC-1SEP24-57500-P,39.29,,0.00194855,0.0018,0,1725053892172,316154177,52
0.1,,,,,0.1,buy,59047.1,BTC-8NOV24-75000-C,61.47,,0.0326796,0.0335,0,1725053669726,316154086,532
0.1,,,,,0.1,sell,59065.49,BTC-2SEP24-62500-C,40.3,,0.00054566,0.0006,0,1725053619112,316154053,7
0.1,,,,,0.1,buy,59065.49,BTC-6SEP24-60000-P,45.47,,0.03230079,0.033,0,1725053617650,316154049,523
1.3,,,,,1.3,sell,59071.92,BTC-27DEC24-85000-C,64.27,,0.04167267,0.0415,1,1725053617203,316154042,1909
0.4,,,,,0.4,buy,59084.35,BTC-27SEP24-32000-P,97.51,,0.00053145,0.0007,0,1725053510673,316153958,340
0.1,,,,,0.1,sell,59113.17,BTC-13SEP24-56000-P,48.73,,0.01581088,0.0155,2,1725053484314,316153957,249
0.1,,,,,0.1,buy,59113.17,BTC-31AUG24-63500-C,88.04,,1.984e-05,0.0001,3,1725053477551,316153925,116
0.5,,,,,0.5,sell,59068.62,BTC-27SEP24-115000-C,84.53,,0.00026762,0.0002,3,1725053427642,316153855,1039
0.3,,,,,0.3,sell,59059.72,BTC-27SEP24-110000-C,82.76,,0.00033772,0.0003,3,1725053416901,316153848,1365
0.5,,,,,0.5,sell,59034.51,BTC-13SEP24-86000-C,68.41,,0.00019945,0.0001,2,1725053365807,316153830,24
2.0,,,,,2.0,sell,59034.52,BTC-6SEP24-70000-C,58.05,,0.00047655,0.0004,2,1725053347346,316153824,680
0.5,,,,,0.5,sell,59095.73,BTC-6SEP24-53000-P,58.06,,0.00279397,0.0026,0,1725052534246,316153414,420
3.0,,,,,3.0,buy,59030.99,BTC-31AUG24-63000-C,79.49,,5.103e-05,0.0001,3,1725052293326,316153257,106
0.1,,,,,0.1,buy,59138.67,BTC-25OCT24-60000-C,52.37,,0.07898239,0.0795,2,1725052227259,316153172,436
1.0,,,,,1.0,buy,59029.58,BTC-13SEP24-64000-C,47.38,,0.01024335,0.01,0,1725051957340,316152934,317
0.1,,,,,0.1,sell,59011.9,BTC-25OCT24-86000-C,56.98,,0.00602241,0.0055,2,1725051793561,316152848,158
12.0,,,,,12.0,sell,59031.71,BTC-1SEP24-57000-P,45.32,,0.00149058,0.0015,2,1725051583056,316152629,51
1.0,,,,,1.0,buy,58995.16,BTC-27DEC24-100000-C,66.15,,0.02047994,0.0205,1,1725051460637,316152538,5412
1.0,,,,,1.0,buy,58972.76,BTC-27DEC24-80000-C,63.31,,0.05194724,0.052,0,1725051454104,316152519,3263
0.4,,,,,0.4,buy,58966.21,BTC-27JUN25-60000-P,64.31,,0.19756033,0.197,0,1725051392343,316152478,119
5.0,,,,,5.0,buy,58946.53,BTC-8NOV24-70000-C,60.08,,0.04718237,0.0475,0,1725051062736,316152384,603
0.6,,,,,0.6,buy,58881.14,BTC-27DEC24-70000-C,61.93,,0.0852841,0.085,0,1725050859315,316152249,3088
1.2,,,,,1.2,buy,58851.96,BTC-27JUN25-55000-P,64.2,,0.15483103,0.1545,2,1725050476143,316152149,154
0.1,,,,,0.1,buy,58893.06,BTC-31AUG24-53000-P,119.71,,3.133e-05,0.0001,2,1725050337788,316151987,112
0.8,,,,,0.8,buy,58953.92,BTC-29NOV24-90000-C,63.62,,0.01839608,0.0185,1,1725050222346,316151941,57
5.0,,,,,5.0,buy,58932.39,BTC-6SEP24-65000-C,49.48,,0.00215258,0.0021,2,1725050145927,316151919,810
5.0,,,,,5.0,buy,58932.18,BTC-29NOV24-76000-C,61.45,,0.04330522,0.0435,3,1725050145027,316151918,5
0.1,,,,,0.1,sell,58956.52,BTC-8NOV24-67000-C,59.49,,0.05936314,0.0595,0,1725050070475,316151896,269
0.4,,,,,0.4,buy,58925.8,BTC-1SEP24-58500-C,37.31,,0.01346569,0.0135,0,1725049979154,316151808,74
0.8,,,,,0.8,sell,58878.8,BTC-28MAR25-65000-P,63.65,,0.22146409,0.2215,0,1725049888048,316151766,294
1.0,,,,,1.0,sell,58858.71,BTC-20SEP24-55000-P,50.7,,0.02039028,0.02,1,1725049771954,316151749,97
1.1,,,,,1.1,buy,58824.82,BTC-27DEC24-53000-P,61.0,,0.07753558,0.077,0,1725049620912,316151709,446
0.8,,,,,0.8,sell,58808.16,BTC-29NOV24-50000-P,60.28,,0.04634439,0.0455,2,1725049559063,316151679,10
0.1,,,,,0.1,sell,58822.17,BTC-25OCT24-49000-P,55.06,,0.02008367,0.0195,3,1725049486585,316151656,310
11.0,,,,,11.0,sell,58804.06,BTC-1SEP24-61000-C,42.23,,0.0011353,0.0011,3,1725049448022,316151651,82
1.5,,,,,1.5,buy,58841.26,BTC-29NOV24-30000-P,75.72,,0.00335775,0.0034,0,1725049155097,316151418,13
0.3,,,,,0.3,buy,58831.03,BTC-27SEP24-67000-C,50.55,,0.01464735,0.0145,2,1725049138316,316151407,811
0.3,,,,,0.3,buy,58848.64,BTC-27SEP24-49000-P,56.84,,0.00799732,0.008,0,1725049107496,316151394,1051
0.8,,,,,0.8,sell,58856.49,BTC-28MAR25-120000-C,68.34,,0.03389343,0.0335,0,1725049078749,316151351,755
0.2,,,,,0.2,sell,58838.88,BTC-27SEP24-58000-P,49.78,,0.04548125,0.0455,0,1725049066499,316151341,1548
0.1,,,,,0.1,sell,58813.82,BTC-20SEP24-58000-P,49.26,,0.03842891,0.0385,2,1725049063206,316151336,178
0.1,,,,,0.1,sell,58828.49,BTC-1SEP24-58000-P,39.07,,0.00441209,0.0045,0,1725049063205,316151335,64
0.1,,,,,0.1,sell,58810.43,BTC-6SEP24-66000-C,52.13,,0.00149988,0.0015,2,1725049012095,316151319,962
0.1,,,,,0.1,sell,58779.7,BTC-25OCT24-63000-P,52.08,,0.11702606,0.117,1,1725048748609,316151180,129
0.1,,,,,0.1,sell,58800.26,BTC-6SEP24-68000-C,56.07,,0.00079452,0.0008,2,1725048671295,316151147,617
0.1,,,,,0.1,buy,58803.74,BTC-2SEP24-57000-P,42.91,,0.00381121,0.0036,0,1725048668214,316151145,28
0.7,,,,,0.7,buy,58839.74,BTC-6SEP24-59000-P,45.62,,0.02544516,0.0255,0,1725048390489,316151063,823
0.1,,,,,0.1,sell,58805.01,BTC-2SEP24-56000-P,47.14,,0.00204331,0.0019,2,1725048258568,316150985,11
0.1,,,,,0.1,buy,58778.13,BTC-25OCT24-74000-C,54.5,,0.018225,0.0185,0,1725048059127,316150736,153
4.2,,,,,4.2,buy,58749.11,BTC-1SEP24-59000-C,38.0,,0.00753684,0.0075,2,1725048010970,316150647,78
1.0,,,,,1.0,sell,58705.85,BTC-27DEC24-50000-P,61.68,,0.05914571,0.0595,2,1725047999704,316150599,1168
0.5,,,,,0.5,buy,58709.66,BTC-28MAR25-50000-P,62.95,,0.0922163,0.0915,2,1725047997605,316150588,461
0.1,,,,,0.1,buy,58785.05,BTC-25OCT24-79000-C,55.57,,0.01112089,0.011,2,1725047942118,316150436,110
1.0,,,,,1.0,sell,58811.49,BTC-27DEC24-51000-P,61.65,,0.06432208,0.065,1,1725047851991,316150361,412
0.3,,,,,0.3,buy,58844.05,BTC-20SEP24-57000-P,49.62,,0.03108477,0.031,0,1725047724599,316150225,308
0.1,,,,,0.1,sell,58784.97,BTC-27DEC24-35000-P,68.07,,0.01082097,0.0105,2,1725047652058,316150063,454
10.0,,,,,10.0,buy,58787.51,BTC-6SEP24-50000-P,70.56,,0.00127007,0.0015,2,1725047624392,316150004,146
0.7,,,,,0.7,sell,58922.09,BTC-1SEP24-61500-C,39.56,,0.00083853,0.0005,2,1725047513714,316149780,51
0.3,,,,,0.3,buy,58952.17,BTC-13SEP24-67000-C,51.26,,0.00485563,0.005,2,1725047477174,316149736,467
0.1,,,,,0.1,buy,58795.46,BTC-27SEP24-47000-P,61.14,,0.00563685,0.006,0,1725047252261,316149503,935
0.1,,,,,0.1,buy,58765.66,BTC-27SEP24-45000-P,64.77,,0.0040605,0.0043,2,1725047238356,316149482,1560
0.1,,,,,0.1,sell,58764.75,BTC-27DEC24-48000-P,61.43,,0.04813151,0.0475,3,1725047180362,316149453,378
0.1,,,,,0.1,sell,58746.35,BTC-13SEP24-61000-C,46.64,,0.02174242,0.021,2,1725047035394,316149345,368
0.2,,,,,0.2,buy,58769.76,BTC-25OCT24-57000-P,52.13,,0.06084115,0.0605,1,1725046994264,316149319,228
0.1,,,,,0.1,buy,58764.13,BTC-25OCT24-56000-P,52.38,,0.05369969,0.0535,0,1725046984229,316149302,325
1.0,,,,,1.0,buy,58875.98,BTC-29NOV24-46000-P,62.27,,0.02857026,0.029,2,1725046885900,316149161,13
0.9,,,,,0.9,buy,58880.8,BTC-29NOV24-48000-P,61.41,,0.03598911,0.0365,3,1725046849167,316149114,8
0.1,,,,,0.1,buy,58838.62,BTC-13SEP24-74000-C,59.25,,0.0010671,0.0011,0,1725046651749,316149051,453
0.1,,,,,0.1,sell,58861.12,BTC-25OCT24-72000-C,53.57,,0.0225764,0.0225,2,1725046419955,316148892,366
1.0,,,,,1.0,buy,58903.63,BTC-1SEP24-60000-P,39.4,,0.02198699,0.022,2,1725046357410,316148793,21
2.0,,,,,2.0,buy,58934.59,BTC-13SEP24-54000-C,51.59,,0.09521056,0.095,2,1725046258144,316148673,2
2.0,,,,,2.0,buy,58951.09,BTC-8NOV24-100000-C,67.04,,0.00593095,0.006,2,1725046240470,316148645,583
0.1,,,,,0.1,sell,58978.99,BTC-25OCT24-70000-C,52.91,,0.02830002,0.028,3,1725046229774,316148616,787
0.1,,,,,0.1,buy,58969.18,BTC-27SEP24-85000-C,63.14,,0.00144491,0.0014,2,1725046093477,316148506,4402
0.1,,,,,0.1,buy,59005.78,BTC-25OCT24-73000-C,54.0,,0.02080015,0.021,0,1725046028453,316148452,379
0.1,,,,,0.1,buy,59048.77,BTC-20SEP24-78000-C,59.09,,0.00147345,0.0015,2,1725045885879,316148321,9
0.3,,,,,0.3,buy,59086.5,BTC-20SEP24-66000-C,50.15,,0.01252009,0.0125,0,1725045729518,316148249,66
0.2,,,,,0.2,sell,59038.24,BTC-6SEP24-76000-C,74.26,,0.00013185,0.0002,1,1725045583518,316148191,175
0.1,,,,,0.1,sell,59039.75,BTC-27DEC24-38000-P,65.99,,0.0152402,0.015,1,1725045521528,316148159,397
0.1,,,,,0.1,buy,58930.95,BTC-20SEP24-63000-C,49.05,,0.02216089,0.022,3,1725045231880,316147961,360
2.0,,,,,2.0,buy,58996.64,BTC-8NOV24-90000-C,64.75,,0.0109864,0.0115,0,1725045155494,316147874,570
0.2,,,,,0.2,buy,58974.07,BTC-25OCT24-65000-C,52.4,,0.04721293,0.0475,3,1725045004392,316147729,577
0.1,,,,,0.1,sell,59002.72,BTC-27DEC24-40000-P,65.01,,0.01949354,0.0195,2,1725044970334,316147688,960
0.2,,,,,0.2,buy,59034.73,BTC-25OCT24-54000-P,52.83,,0.03962319,0.0395,2,1725044864650,316147531,320
0.3,,,,,0.3,buy,59066.57,BTC-25OCT24-45000-P,59.02,,0.01069343,0.0105,2,1725044861569,316147506,200
14.5,,,,,14.5,sell,59072.27,BTC-13SEP24-68000-C,51.56,,0.00381795,0.0039,1,1725044854593,316147484,949
0.2,,,,,0.2,buy,59127.11,BTC-25OCT24-58000-P,52.03,,0.06561048,0.0655,1,1725044813689,316147413,338
0.4,,,,,0.4,sell,59187.06,BTC-27DEC24-55000-C,61.26,,0.18506317,0.1855,3,1725044675987,316147154,416
0.1,,,,,0.1,buy,59290.28,BTC-25OCT24-71000-C,53.32,,0.02637451,0.0265,0,1725044462764,316146870,259
2.0,,,,,2.0,buy,59321.72,BTC-6SEP24-46000-P,84.03,,0.00036401,0.0004,3,1725044428190,316146829,283
1.0,,,,,1.0,buy,59327.93,BTC-2SEP24-60500-C,40.42,,0.00603778,0.006,1,1725044351497,316146775,33
0.3,,,,,0.3,sell,59258.15,BTC-13SEP24-57000-C,49.46,,0.06044138,0.0605,0,1725044302581,316146718,118
0.1,,,,,0.1,buy,59220.7,BTC-25OCT24-46000-P,58.19,,0.01205513,0.012,0,1725044155238,316146530,102
2.2,,,,,2.2,sell,59300.19,BTC-6SEP24-72000-C,64.19,,0.00039553,0.0004,1,1725043897972,316146108,265
1.7,,,,,1.7,buy,59277.93,BTC-27DEC24-125000-C,69.97,,0.00824224,0.008,3,1725043875941,316146071,560
0.1,,,,,0.1,buy,59268.55,BTC-20SEP24-65000-C,49.74,,0.01596579,0.016,0,1725043873519,316146063,81
14.2,,,,,14.2,sell,59184.54,BTC-27DEC24-95000-C,65.72,,0.02634013,0.0265,1,1725043685973,316145885,1433
3.9,,,,,3.9,buy,59218.94,BTC-27DEC24-110000-C,67.81,,0.01413425,0.014,1,1725043616930,316145813,1371
0.1,,,,,0.1,sell,59248.45,BTC-27SEP24-66000-C,50.21,,0.01886917,0.019,0,1725043510658,316145708,621
0.1,,,,,0.1,buy,59178.84,BTC-1SEP24-64500-C,54.8,,0.00017675,0.0001,3,1725043457253,316145636,15
0.1,,,,,0.1,buy,59157.85,BTC-25OCT24-67000-C,52.61,,0.03897193,0.0395,0,1725043406953,316145592,239
0.5,,,,,0.5,buy,59194.37,BTC-25OCT24-60000-P,52.31,,0.08178841,0.0825,3,1725043362167,316145513,406
8.0,,,,,8.0,buy,59217.65,BTC-6SEP24-56000-P,52.23,,0.00758951,0.008,1,1725043342207,316145474,724
1.4,,,,,1.4,buy,59234.95,BTC-25OCT24-75000-C,54.33,,0.017302,0.0175,0,1725043302084,316145388,388
