amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,48178.23,BTC-16FEB24-49000-C,49.09,0.01497344,0.015,2,1707694423801,283458439,335
1.0,,,,,1.0,buy,48173.25,BTC-12FEB24-49000-C,43.36,0.00049176,0.0007,0,1707694083549,283458141,197
0.1,,,,,0.1,buy,48161.86,BTC-26APR24-48000-C,51.99,0.10632211,0.106,2,1707693989539,283458094,127
0.1,,,,,0.1,buy,48178.66,BTC-23FEB24-48000-P,46.33,0.02810739,0.028,3,1707693851282,283457800,192
0.1,,,,,0.1,sell,48160.77,BTC-14FEB24-47500-P,43.01,0.00820102,0.0075,2,1707693795518,283457737,32
0.1,,,,,0.1,buy,48174.5,BTC-23FEB24-55000-C,55.31,0.00468149,0.0047,0,1707693776561,283457702,388
1.8,,,,,1.8,buy,48162.07,BTC-12FEB24-48750-C,35.69,0.00090002,0.0008,0,1707693775606,283457690,64
0.5,,,,,0.5,buy,48086.1,BTC-16FEB24-45000-P,50.87,0.00262054,0.0028,0,1707693519650,283457363,446
0.6,,,,,0.6,sell,48088.04,BTC-13FEB24-51000-C,55.19,0.0007551,0.0006,2,1707693508106,283457361,51
0.1,,,,,0.1,buy,48051.82,BTC-1MAR24-45000-P,47.43,0.01484988,0.015,1,1707693396398,283457219,215
0.1,,,,,0.1,buy,48046.2,BTC-26APR24-40000-P,52.49,0.02266822,0.0225,1,1707693358504,283457140,180
0.3,,,,,0.3,buy,48063.65,BTC-16FEB24-47500-P,46.63,0.01386115,0.014,0,1707693356987,283457131,165
0.2,,,,,0.2,sell,48069.9,BTC-12FEB24-49250-C,42.67,0.00023314,0.0002,3,1707693354590,283457009,20
1.2,,,,,1.2,sell,48074.22,BTC-23FEB24-43000-C,51.87,0.11423248,0.1145,2,1707693324555,283456988,1487
0.1,,,,,0.1,sell,48103.65,BTC-16FEB24-46000-C,47.92,0.05098923,0.051,3,1707692930947,283456712,1589
1.0,,,,,1.0,buy,48109.85,BTC-13FEB24-45000-P,60.82,0.00040915,0.0005,1,1707692827405,283456576,57
0.5,,,,,0.5,buy,48113.25,BTC-27SEP24-36000-P,57.15,0.04661221,0.046,2,1707692750694,283456272,72
3.4,,,,,3.4,sell,48105.16,BTC-12FEB24-47750-P,28.24,0.00168886,0.001,3,1707692722732,283456224,174
0.2,,,,,0.2,sell,48138.8,BTC-29MAR24-57000-C,54.48,0.02550327,0.0255,1,1707692481007,283455872,661
0.2,,,,,0.2,buy,48122.11,BTC-28JUN24-40000-P,54.96,0.0451332,0.045,1,1707692310710,283455616,369
0.1,,,,,0.1,sell,48112.83,BTC-23FEB24-45000-C,47.69,0.07832376,0.0785,1,1707692273233,283455563,2779
0.1,,,,,0.1,buy,48125.79,BTC-1MAR24-48000-P,47.46,0.03751415,0.0375,1,1707692242510,283455498,168
1.0,,,,,1.0,sell,48147.2,BTC-13FEB24-50500-C,52.9,0.00127768,0.0011,2,1707692170697,283455389,37
0.1,,,,,0.1,buy,48146.56,BTC-14FEB24-50000-C,53.24,0.00469812,0.0048,0,1707692125566,283455382,22
1.0,,,,,1.0,buy,48142.75,BTC-16FEB24-46000-P,49.45,0.00504068,0.0055,0,1707692101760,283455336,421
0.1,,,,,0.1,buy,48129.31,BTC-29MAR24-49000-P,49.63,0.07198072,0.072,1,1707692037148,283455146,164
0.1,,,,,0.1,sell,48131.93,BTC-23FEB24-54000-C,53.42,0.00618711,0.006,3,1707692036162,283455092,1000
0.1,,,,,0.1,buy,48168.65,BTC-23FEB24-36000-P,76.91,0.0004957,0.0006,3,1707692010826,283454906,1491
0.1,,,,,0.1,buy,48168.65,BTC-29MAR24-39000-P,53.83,0.0095395,0.01,1,1707692010825,283454905,913
0.1,,,,,0.1,sell,48168.65,BTC-23FEB24-35000-P,76.23,0.00039866,0.0003,3,1707692010825,283454904,1401
0.2,,,,,0.2,sell,48176.72,BTC-23FEB24-56000-C,56.6,0.00363663,0.0035,3,1707691989914,283454827,916
0.1,,,,,0.1,buy,48182.25,BTC-27SEP24-32000-P,58.06,0.02850095,0.028,2,1707691977265,283454813,67
0.1,,,,,0.1,sell,48180.44,BTC-16FEB24-48000-C,47.94,0.02378915,0.024,3,1707691954628,283454811,1549
1.0,,,,,1.0,sell,48179.63,BTC-23FEB24-44000-P,47.46,0.00551121,0.005,2,1707691932929,283454802,1234
0.3,,,,,0.3,sell,48187.46,BTC-28JUN24-70000-C,61.69,0.04537951,0.046,3,1707691736020,283454744,997
0.9,,,,,0.9,buy,48188.52,BTC-13FEB24-52000-C,60.26,0.00032613,0.0003,3,1707691654821,283454742,24
0.4,,,,,0.4,buy,48189.99,BTC-13FEB24-48500-P,46.39,0.01442329,0.0145,1,1707691527420,283454723,58
3.0,,,,,3.0,buy,48189.28,BTC-13FEB24-44500-P,67.36,0.00028323,0.0004,1,1707691477333,283454718,31
0.3,,,,,0.3,sell,48189.28,BTC-13FEB24-52500-C,66.56,0.00018987,0.0003,1,1707691470455,283454715,18
1.0,,,,,1.0,buy,48209.74,BTC-13FEB24-46000-P,52.64,0.00077517,0.001,0,1707691373179,283454656,60
1.0,,,,,1.0,buy,48196.48,BTC-16FEB24-43000-P,60.4,0.00088819,0.001,0,1707691305984,283454601,749
3.0,,,,,3.0,buy,48175.2,BTC-29MAR24-46000-P,49.08,0.04152117,0.042,0,1707691137756,283454500,419
1.0,,,,,1.0,buy,48187.18,BTC-13FEB24-51500-C,62.15,0.00049105,0.0007,2,1707690938319,283454423,17
1.0,,,,,1.0,buy,48188.52,BTC-29MAR24-59000-C,56.05,0.02005187,0.0205,1,1707690775454,283454357,203
0.4,,,,,0.4,buy,48200.18,BTC-23FEB24-49000-P,47.27,0.039577,0.0395,3,1707690704320,283454282,26
0.2,,,,,0.2,buy,48210.04,BTC-1MAR24-44000-P,48.85,0.01004388,0.0105,1,1707690567316,283454223,189
0.1,,,,,0.1,buy,48205.59,BTC-12FEB24-46500-P,61.73,0.00016544,0.0003,3,1707690555346,283454209,248
0.2,,,,,0.2,sell,48231.25,BTC-23FEB24-51000-C,49.2,0.01568005,0.0155,1,1707690545012,283454199,1135
0.1,,,,,0.1,sell,48223.25,BTC-23FEB24-44000-C,49.49,0.09776516,0.098,1,1707690525138,283454146,2269
0.3,,,,,0.3,sell,48231.75,BTC-29MAR24-52000-C,51.19,0.04813534,0.048,0,1707690469071,283454097,848
0.1,,,,,0.1,sell,48239.64,BTC-23FEB24-53000-C,51.95,0.00859825,0.0085,1,1707690452268,283454008,766
1.0,,,,,1.0,buy,48206.72,BTC-26APR24-55000-C,54.55,0.05599554,0.056,3,1707690305510,283453875,115
0.1,,,,,0.1,buy,48163.69,BTC-16FEB24-46500-P,47.0,0.00690695,0.007,2,1707690012437,283453690,256
0.1,,,,,0.1,sell,48126.73,BTC-1MAR24-52000-C,49.6,0.01887549,0.0185,2,1707689948313,283453616,276
0.9,,,,,0.9,sell,48126.73,BTC-1MAR24-58000-C,56.71,0.00530705,0.005,3,1707689948290,283453615,45
0.1,,,,,0.1,buy,48127.42,BTC-29MAR24-42000-P,49.79,0.0180251,0.018,0,1707689915385,283453614,686
0.2,,,,,0.2,buy,48127.42,BTC-28JUN24-39000-P,55.11,0.03943676,0.0395,2,1707689915384,283453613,172
0.1,,,,,0.1,sell,48127.72,BTC-28JUN24-37000-P,56.06,0.03004541,0.0305,2,1707689907791,283453611,194
0.1,,,,,0.1,buy,48154.51,BTC-13FEB24-49000-C,46.0,0.00513395,0.0049,2,1707689678637,283453529,130
1.0,,,,,1.0,buy,48117.89,BTC-27SEP24-40000-C,56.68,0.29215753,0.291,0,1707689546679,283453281,404
0.1,,,,,0.1,sell,48150.54,BTC-23FEB24-60000-C,64.77,0.00150165,0.0015,3,1707689486114,283453242,1338
0.8,,,,,0.8,buy,48139.83,BTC-23FEB24-42000-P,53.06,0.00263318,0.0025,2,1707689413607,283453190,1510
0.2,,,,,0.2,buy,48148.41,BTC-14FEB24-48500-P,48.53,0.01880014,0.019,3,1707689196373,283453074,104
0.2,,,,,0.2,sell,48145.39,BTC-13FEB24-46500-P,43.6,0.00139333,0.0012,2,1707688974429,283452916,51
5.0,,,,,5.0,sell,48131.47,BTC-29MAR24-65000-C,59.39,0.01026928,0.01,1,1707688623972,283452730,2156
5.0,,,,,5.0,buy,48141.79,BTC-29MAR24-70000-C,63.57,0.00628839,0.0065,3,1707688593659,283452699,1262
5.0,,,,,5.0,sell,48142.77,BTC-29MAR24-60000-C,56.6,0.01792675,0.018,0,1707688546807,283452690,3023
0.1,,,,,0.1,buy,48139.96,BTC-26APR24-75000-C,63.38,0.01056135,0.011,1,1707688499769,283452682,25
0.3,,,,,0.3,buy,48119.08,BTC-1MAR24-54000-C,52.38,0.0120141,0.012,3,1707688428937,283452658,199
0.1,,,,,0.1,sell,48102.57,BTC-14FEB24-47000-P,44.92,0.00550607,0.0055,1,1707688175914,283452476,29
0.1,,,,,0.1,sell,48096.9,BTC-12FEB24-47250-P,40.13,0.00069308,0.0006,3,1707688055728,283452402,19
0.5,,,,,0.5,sell,48055.01,BTC-1MAR24-51000-C,49.43,0.02346871,0.0235,3,1707687493165,283452171,113
2.2,,,,,2.2,buy,48048.8,BTC-29MAR24-45000-P,48.4,0.03471038,0.0345,1,1707687329619,283452011,559
1.0,,,,,1.0,buy,48046.11,BTC-14FEB24-53500-C,65.69,0.0003958,0.0005,2,1707687072668,283451792,11
1.0,,,,,1.0,buy,48048.9,BTC-14FEB24-56000-C,72.24,7.061e-05,0.0001,1,1707687050919,283451782,3
0.5,,,,,0.5,sell,48020.31,BTC-13FEB24-53000-C,63.96,0.00011701,0.0001,3,1707686994728,283451727,19
0.1,,,,,0.1,buy,48004.19,BTC-12FEB24-47750-C,38.69,0.00812703,0.0085,1,1707686914239,283451625,2
0.5,,,,,0.5,buy,48026.22,BTC-16FEB24-45500-P,47.72,0.00387305,0.0038,2,1707686839849,283451503,489
0.1,,,,,0.1,buy,48082.74,BTC-14FEB24-46500-P,47.32,0.00360531,0.0039,0,1707686623975,283451325,20
6.6,,,,,6.6,sell,48082.35,BTC-1MAR24-49000-C,47.97,0.03746832,0.0375,3,1707686349963,283451186,68
0.1,,,,,0.1,buy,48092.91,BTC-27DEC24-45000-P,58.39,0.135995,0.1375,0,1707685981592,283451057,29
0.2,,,,,0.2,sell,48124.11,BTC-16FEB24-54000-C,61.39,0.00161726,0.0014,2,1707685870537,283450963,257
4.4,,,,,4.4,buy,48077.57,BTC-1MAR24-42000-P,50.91,0.00538675,0.0055,1,1707685655983,283450845,243
0.2,,,,,0.2,sell,48111.37,BTC-14FEB24-53000-C,61.71,0.00065683,0.0006,2,1707685518795,283450749,3
0.1,,,,,0.1,buy,48112.04,BTC-27DEC24-56000-P,59.19,0.26222847,0.262,2,1707685518424,283450748,2
0.1,,,,,0.1,sell,48110.46,BTC-14FEB24-52500-C,61.0,0.00088889,0.0009,0,1707685505418,283450747,6
1.2,,,,,1.2,sell,48117.5,BTC-14FEB24-54000-C,64.32,0.00034206,0.0003,3,1707685483258,283450746,13
0.1,,,,,0.1,buy,48106.23,BTC-14FEB24-49500-C,50.97,0.00645707,0.0065,2,1707685473892,283450736,6
0.6,,,,,0.6,sell,48105.28,BTC-14FEB24-55000-C,69.33,0.00020387,0.0002,3,1707685464596,283450714,13
0.2,,,,,0.2,sell,48081.38,BTC-12FEB24-50500-C,61.86,0.000174,0.0001,3,1707685269430,283450609,91
1.0,,,,,1.0,sell,48033.27,BTC-29MAR24-75000-C,65.9,0.00396012,0.0038,2,1707685051346,283450413,805
0.2,,,,,0.2,buy,48022.91,BTC-1MAR24-41000-P,53.11,0.00412169,0.0042,1,1707684950177,283450251,87
0.5,,,,,0.5,sell,48025.37,BTC-26APR24-56000-C,55.32,0.05016741,0.0505,2,1707684944810,283450224,152
0.2,,,,,0.2,buy,48092.86,BTC-23FEB24-43000-P,51.25,0.00386597,0.004,0,1707684644869,283449730,1720
0.2,,,,,0.2,buy,48111.42,BTC-23FEB24-58000-C,61.19,0.00246513,0.0023,2,1707684503224,283449597,877
2.7,,,,,2.7,buy,48118.38,BTC-1MAR24-43000-P,49.4,0.00737803,0.0075,0,1707684455260,283449533,126
5.2,,,,,5.2,buy,48172.42,BTC-1MAR24-46000-P,46.8,0.0199011,0.02,0,1707684269798,283449354,214
0.1,,,,,0.1,sell,48149.46,BTC-29MAR24-49000-C,49.67,0.06939065,0.0695,2,1707684018045,283449092,715
0.5,,,,,0.5,buy,48160.42,BTC-29MAR24-43000-P,49.43,0.02228214,0.0225,1,1707683986066,283449033,753
0.2,,,,,0.2,buy,48159.39,BTC-29MAR24-41000-P,50.68,0.01449651,0.0145,0,1707683981520,283449024,1138
0.2,,,,,0.2,buy,48211.59,BTC-16FEB24-48500-P,48.91,0.02322551,0.0235,0,1707683910582,283448629,47
0.1,,,,,0.1,sell,48226.06,BTC-23FEB24-47000-C,46.15,0.05018483,0.05,0,1707683908843,283448599,2869
1.0,,,,,1.0,sell,48260.42,BTC-16FEB24-42000-C,58.34,0.13273096,0.132,0,1707683907148,283448549,279
1.0,,,,,1.0,buy,48290.21,BTC-13FEB24-54000-C,70.37,6.883e-05,0.0001,3,1707683786677,283448163,18
0.1,,,,,0.1,sell,48296.23,BTC-12FEB24-48500-P,32.85,0.00768828,0.007,1,1707683771526,283448161,75
1.0,,,,,1.0,buy,48307.38,BTC-23FEB24-70000-C,80.97,0.00022969,0.0003,0,1707683687530,283448103,388
1.0,,,,,1.0,sell,48311.14,BTC-27DEC24-70000-C,61.71,0.13012154,0.13,0,1707683681107,283448094,205
1.0,,,,,1.0,sell,48335.91,BTC-26APR24-65000-C,58.49,0.02364394,0.0235,0,1707683454855,283447762,373
0.1,,,,,0.1,buy,48340.62,BTC-29MAR24-80000-C,69.91,0.0029146,0.003,0,1707683379566,283447621,689
0.1,,,,,0.1,buy,48345.81,BTC-23FEB24-40000-P,61.08,0.00123469,0.0014,2,1707683349219,283447601,2018
0.1,,,,,0.1,sell,48345.24,BTC-16FEB24-44500-P,52.72,0.00166148,0.0018,2,1707683301008,283447586,288
0.9,,,,,0.9,sell,48343.93,BTC-26APR24-58000-C,55.78,0.04339776,0.0435,2,1707683265405,283447572,186
0.1,,,,,0.1,buy,48349.92,BTC-14FEB24-50500-C,53.13,0.0040677,0.004,0,1707683260458,283447570,19
0.1,,,,,0.1,sell,48265.85,BTC-29MAR24-120000-C,87.75,0.00028824,0.0003,3,1707682987261,283447195,644
0.1,,,,,0.1,buy,48255.76,BTC-29MAR24-85000-C,73.47,0.00202994,0.0022,0,1707682852830,283447152,613
1.8,,,,,1.8,sell,48229.21,BTC-28JUN24-48000-C,56.12,0.15597485,0.1565,1,1707682343996,283446923,265
1.0,,,,,1.0,buy,48239.02,BTC-26APR24-38000-P,54.55,0.01531449,0.016,1,1707682274179,283446896,129
1.0,,,,,1.0,buy,48242.56,BTC-28JUN24-35000-P,57.21,0.02186827,0.023,0,1707682240894,283446894,375
2.0,,,,,2.0,sell,48259.07,BTC-28JUN24-31000-P,59.03,0.01162351,0.012,0,1707682190632,283446871,223
0.1,,,,,0.1,buy,48256.05,BTC-27SEP24-60000-C,59.61,0.12921718,0.129,0,1707682157983,283446870,459
0.1,,,,,0.1,buy,48265.24,BTC-28JUN24-42000-C,54.25,0.22185771,0.22,0,1707682130821,283446864,418
1.8,,,,,1.8,sell,48260.47,BTC-28JUN24-38000-P,54.68,0.03394043,0.033,2,1707682089920,283446857,233
0.1,,,,,0.1,buy,48258.51,BTC-1MAR24-40000-P,56.34,0.00293796,0.0031,1,1707682075246,283446848,328
1.0,,,,,1.0,sell,48301.0,BTC-16FEB24-42000-P,60.61,0.00051659,0.0004,2,1707681727815,283446497,757
0.2,,,,,0.2,sell,48282.36,BTC-29MAR24-28000-P,75.52,0.00145418,0.0014,3,1707681235196,283446296,875
0.3,,,,,0.3,sell,48284.24,BTC-27SEP24-100000-C,66.11,0.03445833,0.0345,0,1707680349017,283446041,409
0.1,,,,,0.1,buy,48282.62,BTC-29MAR24-35000-P,60.01,0.0042809,0.0045,0,1707680287930,283446027,1655
0.1,,,,,0.1,sell,48353.94,BTC-26APR24-39000-P,53.11,0.01822912,0.018,2,1707679987670,283445715,105
1.7,,,,,1.7,buy,48318.3,BTC-28JUN24-100000-C,68.56,0.0115058,0.0125,0,1707679561180,283445354,975
1.0,,,,,1.0,sell,48284.66,BTC-12FEB24-46000-P,57.52,6.101e-05,0.0001,3,1707678872978,283445141,215
3.0,,,,,3.0,buy,48312.02,BTC-23FEB24-33000-P,88.54,0.0002433,0.0003,0,1707678615770,283445069,444
0.1,,,,,0.1,buy,48295.1,BTC-1MAR24-56000-C,55.2,0.00838512,0.0085,0,1707678044475,283444655,139
100.0,BLOCK-125370,2,BTC-CS-27DEC24-55000_65000,,100.0,sell,48300.13,BTC-27DEC24-65000-C,60.47,0.14813781,0.1475,0,1707677579289,283444430,132
100.0,BLOCK-125370,2,BTC-CS-27DEC24-55000_65000,,100.0,buy,48300.13,BTC-27DEC24-55000-C,59.24,0.20039578,0.2008,0,1707677579289,283444429,100
0.1,,,,,0.1,buy,48363.47,BTC-26APR24-62000-C,57.0,0.03026771,0.03,0,1707677433294,283444298,80
0.3,,,,,0.3,sell,48172.66,BTC-12FEB24-51000-C,64.27,0.00014497,0.0001,3,1707677288142,283443606,100
0.3,,,,,0.3,sell,48167.91,BTC-14FEB24-46000-P,44.56,0.00201857,0.0018,2,1707676888774,283443430,12
0.1,,,,,0.1,buy,48071.87,BTC-14FEB24-49000-C,47.6,0.00865267,0.0085,2,1707676387287,283442945,11
1.2,,,,,1.2,buy,48127.13,BTC-26APR24-60000-C,56.43,0.03482638,0.035,0,1707676228838,283442644,262
1.0,,,,,1.0,buy,48127.13,BTC-28JUN24-60000-C,59.58,0.07694026,0.079,0,1707676228511,283442643,2040
0.5,,,,,0.5,buy,48130.02,BTC-27SEP24-95000-C,65.03,0.03797825,0.0385,0,1707676205424,283442640,68
0.2,,,,,0.2,buy,48150.21,BTC-29MAR24-55000-C,52.71,0.03177915,0.032,1,1707676103706,283442536,2306
4.5,,,,,4.5,sell,48178.15,BTC-26APR24-70000-C,60.28,0.01496477,0.015,1,1707675932665,283442383,176
0.5,,,,,0.5,buy,48247.33,BTC-1MAR24-60000-C,61.54,0.00403317,0.0043,0,1707675583186,283442023,24
0.9,,,,,0.9,sell,48279.87,BTC-29MAR24-29000-P,73.37,0.00172422,0.0017,2,1707675352220,283441859,858
0.1,,,,,0.1,buy,48257.94,BTC-23FEB24-42000-C,53.66,0.13664815,0.1365,3,1707675044891,283441683,1142
0.2,,,,,0.2,buy,48228.02,BTC-28JUN24-50000-P,55.71,0.13470186,0.134,0,1707674930482,283441416,192
0.2,,,,,0.2,sell,48296.24,BTC-27DEC24-60000-C,60.25,0.17240773,0.173,2,1707673074170,283439607,280
0.1,,,,,0.1,sell,48294.32,BTC-13FEB24-44000-P,68.25,0.000292,0.0003,0,1707672855007,283439422,37
0.1,,,,,0.1,buy,48298.14,BTC-13FEB24-43000-P,78.01,6.437e-05,0.0002,1,1707672838513,283439417,12
0.1,,,,,0.1,sell,48309.28,BTC-14FEB24-48000-P,45.72,0.01207359,0.012,3,1707672798882,283439394,10
0.1,,,,,0.1,sell,48305.72,BTC-1MAR24-38000-P,62.38,0.00186078,0.002,0,1707672726423,283439334,82
0.1,,,,,0.1,buy,48321.61,BTC-12FEB24-51500-C,67.45,0.00020509,0.0001,3,1707672628380,283439308,42
0.1,,,,,0.1,sell,48324.01,BTC-14FEB24-48500-C,46.7,0.01463339,0.0145,2,1707672620411,283439306,18
0.6,,,,,0.6,buy,48312.03,BTC-23FEB24-39000-P,63.24,0.00086129,0.001,0,1707672266870,283439092,1949
7.0,,,,,7.0,buy,48316.5,BTC-23FEB24-34000-P,87.46,0.00018585,0.0005,1,1707672198092,283439048,847
1.0,,,,,1.0,buy,48302.7,BTC-1MAR24-36000-P,66.69,0.00106365,0.0011,0,1707672189582,283439037,55
0.4,,,,,0.4,buy,48309.44,BTC-23FEB24-38000-P,64.39,0.00059217,0.0006,2,1707672169003,283438979,1832
2.8,,,,,2.8,sell,48310.31,BTC-27DEC24-100000-C,65.28,0.06103098,0.0615,0,1707672161788,283438976,204
0.1,,,,,0.1,sell,48339.03,BTC-27DEC24-44000-P,58.58,0.12802138,0.127,2,1707671415450,283438073,28
0.1,,,,,0.1,sell,48327.33,BTC-14FEB24-43000-P,61.4,0.00015568,0.0002,3,1707671399191,283437999,11
0.1,,,,,0.1,sell,48294.66,BTC-29MAR24-38000-P,54.14,0.00727379,0.0075,3,1707671279389,283437678,1046
5.0,,,,,5.0,buy,48125.45,BTC-23FEB24-41000-P,55.33,0.00166202,0.0018,2,1707670187496,283436348,2018
