amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,73162.69,BTC-27FEB26-70000-C,54.22,,0.07849058,0.078,0,1770249334093,412581242,179
3.2,,,,,,3.2,buy,73162.69,BTC-27FEB26-76000-P,50.97,,0.07077784,0.0715,1,1770249334031,412581241,386
3.8,,,,,,3.8,sell,73162.69,BTC-6FEB26-75000-C,65.52,,0.00723247,0.0065,2,1770249333991,412581240,264
0.2,,,,,,0.2,buy,73202.4,BTC-20FEB26-75000-P,53.29,,0.05577982,0.0565,0,1770249333984,412581238,467
2.0,,,,,,2.0,buy,73202.4,BTC-7FEB26-71000-P,75.22,,0.01121687,0.0115,0,1770249333966,412581237,102
5.6,,,,,,5.6,buy,73162.69,BTC-6FEB26-73000-P,70.96,,0.01556841,0.016,1,1770249333917,412581232,168
0.1,,,,,,0.1,buy,73202.4,BTC-27MAR26-74000-P,50.6,,0.07677049,0.0775,3,1770249333862,412581227,351
0.2,,,,,,0.2,buy,73202.4,BTC-13FEB26-85000-P,66.73,,0.16177506,0.1635,2,1770249333833,412581223,177
0.1,,,,,,0.1,sell,73202.4,BTC-24APR26-72000-C,49.71,,0.10440231,0.104,1,1770249333829,412581222,47
0.9,,,,,,0.9,sell,73202.4,BTC-20FEB26-75000-C,52.03,,0.03279757,0.0325,2,1770249333766,412581219,74
0.2,,,,,,0.2,buy,73202.4,BTC-5FEB26-79000-P,165.01,,0.07918123,0.0805,2,1770249333706,412581216,54
7.0,,,,,,7.0,buy,73202.4,BTC-6FEB26-64000-P,125.74,,0.00106642,0.0011,2,1770249333663,412581210,56
0.6,,,,,,0.6,buy,73202.4,BTC-13FEB26-65000-P,73.53,,0.00725723,0.0075,3,1770249333610,412581209,234
7.5,,,,,,7.5,buy,73209.47,BTC-13FEB26-73000-P,57.93,,0.03233687,0.033,0,1770249333586,412581205,22
0.1,,,,,,0.1,buy,73202.4,BTC-27MAR26-75000-P,50.17,,0.08385672,0.0845,2,1770249333582,412581204,4796
0.6,,,,,,0.6,buy,73209.47,BTC-13FEB26-72000-P,59.47,,0.02684304,0.0275,0,1770249333556,412581196,410
0.1,,,,,,0.1,buy,73202.4,BTC-27MAR26-76000-P,49.83,,0.09137399,0.092,0,1770249333551,412581195,233
0.2,,,,,,0.2,buy,73202.4,BTC-27FEB26-70000-P,54.79,,0.03262575,0.033,1,1770249333491,412581180,2523
4.6,,,,,,4.6,buy,73202.4,BTC-7FEB26-73000-P,68.98,,0.02004564,0.0205,1,1770249333483,412581178,152
0.1,,,,,,0.1,buy,73209.47,BTC-20FEB26-86000-P,55.82,,0.17648198,0.1775,2,1770249333481,412581177,30
0.7,,,,,,0.7,buy,73209.47,BTC-20FEB26-73000-P,54.16,,0.04169743,0.042,1,1770249333349,412581164,30
2.2,,,,,,2.2,sell,73209.47,BTC-13FEB26-74000-C,55.65,,0.02913154,0.029,2,1770249333273,412581142,105
0.1,,,,,,0.1,sell,73202.4,BTC-27FEB26-95000-C,56.0,,0.00187853,0.0019,1,1770249333221,412581134,1593
0.1,,,,,,0.1,buy,73209.47,BTC-27MAR26-70000-P,52.13,,0.05295803,0.053,3,1770249333218,412581126,4973
1.0,,,,,,1.0,sell,73206.78,BTC-5FEB26-72000-P,71.69,,0.00304093,0.0027,2,1770249305029,412581045,391
0.3,,,,,,0.3,sell,73227.14,BTC-6FEB26-81000-C,81.8,,0.00037584,0.0004,0,1770249297104,412581041,433
0.1,,,,,,0.1,buy,73213.5,BTC-6FEB26-74000-C,69.25,,0.01175624,0.012,1,1770249246856,412580958,195
0.2,,,,,,0.2,sell,73217.13,BTC-27FEB26-86000-C,49.33,,0.0063526,0.006,2,1770249168982,412580887,1183
0.1,,,,,,0.1,buy,73307.99,BTC-6FEB26-87000-P,154.27,,0.18679407,0.188,0,1770249096915,412580821,384
0.5,,,,,,0.5,buy,73311.62,BTC-13FEB26-70000-P,62.09,,0.01783821,0.018,3,1770249050515,412580806,779
0.1,,,,,,0.1,sell,73353.28,BTC-6FEB26-69000-P,94.17,,0.00397412,0.004,3,1770248970670,412580674,77
2.6,,,,,,2.6,buy,73353.28,BTC-27FEB26-85000-C,49.28,,0.00755532,0.0075,1,1770248970668,412580673,874
0.4,,,,,,0.4,sell,73354.01,BTC-5FEB26-75000-C,61.27,,0.00127522,0.0011,0,1770248950987,412580651,286
0.5,,,,,,0.5,buy,73325.11,BTC-25SEP26-60000-P,53.16,,0.06812948,0.069,0,1770248940269,412580628,1091
0.1,,,,,,0.1,buy,73314.7,BTC-26JUN26-65000-P,51.52,,0.06600763,0.0655,2,1770248874577,412580520,208
0.1,,,,,,0.1,buy,73276.61,BTC-27FEB26-75000-C,51.07,,0.04101344,0.041,1,1770248866109,412580512,271
0.1,,,,,,0.1,sell,73276.61,BTC-7FEB26-66000-P,97.68,,0.00317938,0.0031,2,1770248865920,412580502,23
0.1,,,,,,0.1,buy,73276.31,BTC-24APR26-70000-P,50.62,,0.0660854,0.0665,0,1770248863641,412580432,392
1.0,,,,,,1.0,sell,73261.3,BTC-5FEB26-74000-C,61.92,,0.0037202,0.0036,0,1770248853894,412580429,202
0.1,,,,,,0.1,buy,73234.18,BTC-20FEB26-84000-C,51.85,,0.00548167,0.0055,1,1770248781538,412580370,284
0.1,,,,,,0.1,buy,73256.57,BTC-20FEB26-80000-C,50.17,,0.01256049,0.012,1,1770248774596,412580363,258
0.1,,,,,,0.1,buy,73276.63,BTC-13FEB26-82000-C,55.14,,0.00368201,0.0037,0,1770248761860,412580358,386
0.8,,,,,,0.8,buy,73219.2,BTC-8FEB26-76000-C,54.51,,0.00805508,0.0075,3,1770248695651,412580303,38
0.4,,,,,,0.4,sell,73202.61,BTC-8FEB26-75000-C,55.52,,0.01208727,0.0115,2,1770248677199,412580268,32
1.4,,,,,,1.4,sell,73192.65,BTC-13FEB26-79000-C,52.37,,0.00821443,0.0075,1,1770248650264,412580258,269
0.6,,,,,,0.6,sell,73187.94,BTC-13FEB26-74000-P,55.55,,0.03937419,0.039,2,1770248645115,412580257,537
0.1,,,,,,0.1,buy,73226.76,BTC-20FEB26-83000-C,52.15,,0.00699953,0.007,0,1770248603989,412580168,170
0.2,,,,,,0.2,buy,73248.51,BTC-24APR26-76000-P,48.98,,0.10561156,0.106,1,1770248603664,412580164,224
0.3,,,,,,0.3,buy,73248.51,BTC-8FEB26-73000-P,59.85,,0.02089348,0.021,3,1770248603543,412580155,94
0.4,,,,,,0.4,buy,73248.51,BTC-6FEB26-74000-P,69.62,,0.02211063,0.0225,2,1770248603448,412580146,706
0.1,,,,,,0.1,buy,73248.51,BTC-24APR26-75000-P,49.13,,0.09813437,0.0985,1,1770248603411,412580145,282
0.3,,,,,,0.3,buy,73248.51,BTC-20FEB26-72000-P,55.26,,0.03583319,0.036,0,1770248603105,412580123,196
0.1,,,,,,0.1,buy,73249.67,BTC-5FEB26-73000-C,66.55,,0.01001429,0.01,1,1770248564391,412579991,128
0.1,,,,,,0.1,sell,73239.31,BTC-20FEB26-70000-P,57.34,,0.02635449,0.0265,3,1770248541817,412579974,474
0.1,,,,,,0.1,sell,73195.05,BTC-5FEB26-76000-C,71.4,,0.00037511,0.0004,1,1770248533693,412579930,260
1.4,,,,,,1.4,buy,73214.87,BTC-27FEB26-60000-P,66.66,,0.0081079,0.008,3,1770248489806,412579891,1402
0.1,,,,,,0.1,sell,73198.01,BTC-5FEB26-70000-P,100.57,,0.0009574,0.001,0,1770248483383,412579882,375
0.1,,,,,,0.1,buy,73187.27,BTC-24APR26-60000-P,54.9,,0.02663333,0.0265,1,1770248457592,412579846,208
0.1,,,,,,0.1,buy,73202.7,BTC-24APR26-82000-P,47.67,,0.15799797,0.1575,0,1770248454149,412579842,127
0.1,,,,,,0.1,sell,73305.43,BTC-7FEB26-70000-P,77.45,,0.0081715,0.008,3,1770248392144,412579687,94
0.1,,,,,,0.1,buy,73352.26,BTC-27MAR26-84000-C,47.66,,0.02600069,0.0255,1,1770248368776,412579576,325
0.1,,,,,,0.1,buy,73271.11,BTC-27MAR26-78000-C,48.95,,0.0484541,0.049,2,1770248364534,412579508,226
0.1,,,,,,0.1,sell,73271.11,BTC-27FEB26-68000-P,56.4,,0.02494423,0.0245,3,1770248364414,412579507,98
1.1,,,,,,1.1,sell,73193.83,BTC-6FEB26-72000-P,72.72,,0.01104494,0.0105,3,1770248364398,412579506,141
0.2,,,,,,0.2,sell,73271.11,BTC-7FEB26-72000-P,69.98,,0.01463967,0.0145,2,1770248364396,412579505,75
0.4,,,,,,0.4,sell,73271.11,BTC-13FEB26-71000-P,60.15,,0.02252842,0.022,3,1770248364346,412579500,96
0.1,,,,,,0.1,buy,73193.83,BTC-26JUN26-75000-C,49.78,,0.11926488,0.12,0,1770248364316,412579498,70
0.2,,,,,,0.2,sell,73271.11,BTC-8FEB26-70000-P,68.04,,0.00899076,0.009,3,1770248364296,412579495,48
0.1,,,,,,0.1,buy,73193.83,BTC-26JUN26-80000-C,49.02,,0.09144917,0.092,0,1770248364260,412579492,456
0.1,,,,,,0.1,buy,73271.11,BTC-27MAR26-76000-C,49.59,,0.05942303,0.06,2,1770248364260,412579491,205
2.4,,,,,,2.4,buy,73193.83,BTC-6FEB26-77000-C,65.75,,0.00201507,0.002,0,1770248364183,412579488,316
0.3,,,,,,0.3,sell,73271.11,BTC-8FEB26-72000-P,61.5,,0.01562512,0.0155,3,1770248364077,412579477,131
2.1,,,,,,2.1,sell,73193.83,BTC-20FEB26-71000-P,55.24,,0.03103226,0.0305,2,1770248364047,412579474,66
2.7,,,,,,2.7,buy,73193.83,BTC-8FEB26-73000-C,61.66,,0.0242241,0.025,0,1770248363735,412579463,31
1.1,,,,,,1.1,buy,73193.83,BTC-20FEB26-76000-C,52.18,,0.02761698,0.0275,1,1770248363703,412579458,188
0.2,,,,,,0.2,sell,73193.83,BTC-7FEB26-74000-P,62.47,,0.02697524,0.026,2,1770248363687,412579450,83
0.7,,,,,,0.7,buy,73193.83,BTC-20FEB26-74000-C,53.67,,0.03903182,0.0395,0,1770248363685,412579449,107
0.1,,,,,,0.1,buy,73193.83,BTC-27MAR26-75000-C,50.18,,0.06545451,0.066,0,1770248363665,412579446,532
0.6,,,,,,0.6,sell,73193.83,BTC-27FEB26-75000-P,50.06,,0.06297411,0.062,2,1770248363587,412579436,3553
0.2,,,,,,0.2,sell,73193.83,BTC-8FEB26-74000-P,55.16,,0.02795748,0.027,3,1770248363587,412579435,51
0.8,,,,,,0.8,buy,73193.83,BTC-27FEB26-78000-C,50.17,,0.02548417,0.0255,0,1770248363538,412579433,533
0.1,,,,,,0.1,buy,73193.83,BTC-27MAR26-74000-C,50.55,,0.07193927,0.0725,0,1770248363221,412579417,138
1.0,,,,,,1.0,buy,73193.83,BTC-7FEB26-75000-C,64.94,,0.01097421,0.011,0,1770248363107,412579414,105
0.5,,,,,,0.5,buy,73190.33,BTC-20FEB26-72000-C,55.61,,0.0538882,0.0545,0,1770248362942,412579406,23
1.7,,,,,,1.7,sell,73190.33,BTC-13FEB26-67000-P,68.1,,0.01069457,0.0105,2,1770248362919,412579405,29
1.1,,,,,,1.1,buy,73190.33,BTC-7FEB26-74000-C,66.85,,0.01609686,0.0165,0,1770248362873,412579400,56
2.2,,,,,,2.2,sell,73190.33,BTC-13FEB26-80000-P,48.96,,0.09845393,0.0965,2,1770248362853,412579393,811
0.4,,,,,,0.4,sell,73190.33,BTC-13FEB26-76000-P,52.71,,0.05580124,0.0545,2,1770248362830,412579388,362
0.1,,,,,,0.1,sell,73190.33,BTC-26JUN26-70000-P,50.3,,0.09356246,0.093,2,1770248362821,412579387,2671
0.1,,,,,,0.1,sell,73190.33,BTC-5FEB26-69000-P,111.94,,0.00058232,0.0006,2,1770248362811,412579386,134
0.1,,,,,,0.1,sell,73190.33,BTC-6FEB26-88000-P,0.0,,0.20242066,0.201,2,1770248362780,412579380,689
1.1,,,,,,1.1,buy,73190.33,BTC-8FEB26-74000-C,58.51,,0.01719858,0.0175,1,1770248362773,412579377,45
0.1,,,,,,0.1,buy,73190.33,BTC-27MAR26-70000-C,52.21,,0.10231615,0.1025,0,1770248362637,412579344,218
0.1,,,,,,0.1,buy,73206.04,BTC-26JUN26-90000-C,48.18,,0.05255152,0.0525,0,1770248330721,412579197,2778
25.0,33924,BLOCK-259780,4,,,25.0,sell,73202.35,BTC-27MAR26-110000-C,54.92,,0.00229738,0.0023,0,1770248330441,412579195,3010
50.0,33924,BLOCK-259780,4,,,50.0,sell,73202.35,BTC-24APR26-110000-C,50.53,,0.00523168,0.0052,0,1770248330441,412579196,148
25.0,33924,BLOCK-259780,4,,,25.0,buy,73202.35,BTC-24APR26-100000-C,48.47,,0.0106005,0.0107,0,1770248330441,412579194,205
50.0,33924,BLOCK-259780,4,,,50.0,buy,73202.35,BTC-27MAR26-120000-C,59.89,,0.00134634,0.0014,1,1770248330441,412579193,3168
0.1,,,,,,0.1,buy,73159.25,BTC-6FEB26-83000-C,94.38,,0.00019216,0.0003,0,1770248289385,412579093,543
1.5,,,,,,1.5,buy,73181.96,BTC-8FEB26-79000-C,55.58,,0.00201829,0.0019,2,1770248218235,412578896,19
15.0,33922,BLOCK-259778,2,BTC-CCAL-7FEB26_5FEB26-73000,,15.0,buy,73090.46,BTC-7FEB26-73000-C,68.68,,0.02246269,0.0227,2,1770248154236,412578799,45
0.1,,,,,,0.1,buy,73094.99,BTC-5FEB26-71000-P,85.73,,0.0019636,0.0018,0,1770248139421,412578784,168
0.6,,,,,,0.6,buy,73099.2,BTC-27MAR26-60000-P,58.63,,0.01833595,0.0185,0,1770248139194,412578783,2403
2.7,,,,,,2.7,buy,73099.2,BTC-20FEB26-100000-C,66.4,,0.00057834,0.0006,1,1770248138929,412578770,99
0.5,,,,,,0.5,buy,73217.62,BTC-5FEB26-79000-C,113.44,,0.00011727,0.0002,1,1770248077160,412578582,266
0.1,,,,,,0.1,sell,73180.15,BTC-6FEB26-86000-P,85.8,,0.17554986,0.175,2,1770248047202,412578538,675
0.1,,,,,,0.1,sell,73249.53,BTC-27FEB26-90000-C,51.54,,0.00347774,0.0033,0,1770247951859,412578201,1969
0.3,,,,,,0.3,sell,73190.66,BTC-7FEB26-81000-C,69.3,,0.00086059,0.0008,0,1770247766157,412577676,59
0.1,,,,,,0.1,buy,73153.96,BTC-6FEB26-110000-C,232.22,,0.0,0.0001,3,1770247693055,412577546,183
0.9,,,,,,0.9,sell,73081.18,BTC-27MAR26-50000-P,67.43,,0.00596045,0.0055,2,1770247538625,412577191,1662
0.1,,,,,,0.1,sell,73101.02,BTC-25DEC26-35000-P,60.47,,0.01510916,0.0145,2,1770247526119,412577183,63
0.3,,,,,,0.3,buy,73097.9,BTC-7FEB26-84000-C,77.43,,0.00030682,0.0003,2,1770247510175,412577143,56
2.0,,,,,,2.0,buy,73023.66,BTC-13FEB26-73000-C,57.81,,0.03513015,0.0355,0,1770247504646,412577100,13
1.0,,,,,,1.0,buy,72998.68,BTC-5FEB26-72000-C,79.48,,0.01779347,0.018,1,1770247454118,412576911,48
0.1,,,,,,0.1,buy,72953.01,BTC-20FEB26-77000-C,51.44,,0.02206235,0.0215,2,1770247444378,412576872,145
0.4,,,,,,0.4,buy,72826.08,BTC-20FEB26-73000-C,54.89,,0.04376788,0.0445,0,1770247419988,412576822,25
0.1,,,,,,0.1,sell,72845.83,BTC-25SEP26-75000-C,50.05,,0.1590006,0.1585,0,1770247351535,412576413,78
0.1,,,,,,0.1,buy,72913.14,BTC-6FEB26-82000-C,83.64,,0.00024979,0.0002,3,1770247278603,412576175,700
0.5,,,,,,0.5,sell,72887.42,BTC-5FEB26-78000-C,92.35,,0.0001859,0.0001,3,1770247221901,412575969,340
0.1,,,,,,0.1,sell,73054.18,BTC-24APR26-50000-P,61.93,,0.00962654,0.0095,0,1770247110980,412575753,24
0.1,,,,,,0.1,sell,73101.37,BTC-27MAR26-80000-C,48.13,,0.0392569,0.0385,1,1770247051178,412575316,719
0.4,,,,,,0.4,buy,73049.62,BTC-6FEB26-72000-C,77.44,,0.02610712,0.027,1,1770247046374,412575181,26
0.6,,,,,,0.6,buy,73012.25,BTC-7FEB26-77000-C,62.39,,0.0040787,0.0039,0,1770247046360,412575180,83
0.1,,,,,,0.1,buy,73049.62,BTC-6FEB26-88000-C,115.55,,0.00014802,0.0001,3,1770247046273,412575176,442
0.1,,,,,,0.1,buy,72967.5,BTC-13FEB26-78000-P,53.25,,0.07847825,0.0775,3,1770247039050,412575044,662
0.1,,,,,,0.1,buy,72932.23,BTC-6FEB26-73000-C,73.92,,0.01694005,0.0175,0,1770247037328,412575012,85
0.1,,,,,,0.1,sell,72901.71,BTC-13FEB26-77000-P,52.08,,0.07041208,0.067,3,1770247036944,412575008,307
0.1,,,,,,0.1,sell,72840.5,BTC-25SEP26-70000-P,50.67,,0.12438715,0.1235,2,1770247036613,412574977,562
2.0,,,,,,2.0,buy,72901.71,BTC-27MAR26-105000-C,52.53,,0.00296819,0.003,3,1770247036283,412574960,4994
2.0,,,,,,2.0,buy,72901.71,BTC-27MAR26-85000-C,47.81,,0.02193495,0.0215,0,1770247036281,412574958,2655
1.3,,,,,,1.3,sell,72717.27,BTC-13FEB26-79000-P,47.28,,0.092673,0.09,3,1770247035385,412574917,369
0.2,,,,,,0.2,sell,72717.27,BTC-25SEP26-90000-P,47.87,,0.28889831,0.286,1,1770247035381,412574916,844
2.3,,,,,,2.3,sell,72717.27,BTC-25SEP26-110000-P,46.95,,0.5075695,0.504,2,1770247035350,412574912,333
0.4,,,,,,0.4,sell,72717.27,BTC-25SEP26-95000-P,47.54,,0.33936712,0.3365,0,1770247035242,412574880,431
0.9,,,,,,0.9,sell,72717.27,BTC-25SEP26-115000-P,46.72,,0.56733291,0.5635,0,1770247035163,412574875,217
0.1,,,,,,0.1,buy,72717.27,BTC-25SEP26-80000-C,49.62,,0.12958992,0.1305,2,1770247035074,412574873,246
0.1,,,,,,0.1,buy,72717.27,BTC-13FEB26-88000-C,63.91,,0.00100293,0.001,0,1770247035032,412574868,374
1.0,,,,BTC-CDIAG-13FEB26_6FEB26-77000_85000,412574863,1.0,buy,72840.5,BTC-13FEB26-77000-C,54.5,,0.0125534,0.0125,1,1770247034949,412574864,345
1.0,,,,BTC-CDIAG-13FEB26_6FEB26-77000_85000,412574863,1.0,sell,72840.5,BTC-6FEB26-85000-C,111.47,,0.00016523,0.0003,2,1770247034949,412574865,472
0.1,,,,,,0.1,buy,72717.27,BTC-27FEB26-89000-C,51.75,,0.00370809,0.0036,2,1770247034730,412574857,365
0.5,,,,,,0.5,buy,72717.27,BTC-24APR26-86000-C,47.32,,0.03284989,0.0325,3,1770247034730,412574858,502
11.0,,,,,,11.0,buy,72713.91,BTC-13FEB26-76000-C,55.32,,0.0164312,0.0165,0,1770247034102,412574826,213
1.3,,,,,,1.3,sell,72713.91,BTC-24APR26-74000-P,49.03,,0.0955852,0.095,0,1770247033871,412574765,83
0.3,,,,,,0.3,sell,72713.91,BTC-27FEB26-78000-P,49.06,,0.09439736,0.093,2,1770247033797,412574738,339
1.0,,,,,,1.0,sell,72713.91,BTC-13FEB26-82000-P,52.23,,0.12982754,0.129,2,1770247033517,412574689,462
0.1,,,,,,0.1,sell,72710.79,BTC-5FEB26-66000-P,147.43,,0.00024808,0.0003,0,1770247025085,412574567,69
0.2,,,,,,0.2,sell,72693.29,BTC-13FEB26-80000-C,53.37,,0.00554226,0.005,2,1770246987352,412574556,312
1.0,,,,,,1.0,sell,72681.08,BTC-25DEC26-85000-C,49.65,,0.14306476,0.1425,0,1770246981488,412574545,335
0.1,,,,,,0.1,buy,72697.62,BTC-27MAR26-65000-P,54.86,,0.03337461,0.0335,2,1770246958996,412574530,2971
0.1,,,,,,0.1,sell,72685.18,BTC-27FEB26-84000-C,49.61,,0.00858399,0.008,0,1770246950309,412574474,889
0.2,,,,,,0.2,buy,72626.06,BTC-27FEB26-80000-C,49.9,,0.0167341,0.0165,2,1770246924890,412574426,843
1.0,,,,,,1.0,sell,72575.11,BTC-25SEP26-150000-C,50.91,,0.00998912,0.01,2,1770246875516,412574282,485
0.1,,,,,,0.1,buy,72559.4,BTC-13FEB26-87000-C,62.3,,0.00106227,0.0011,3,1770246779450,412574184,352
0.1,,,,,,0.1,sell,72549.19,BTC-25DEC26-210000-C,53.4,,0.00697229,0.0065,0,1770246570986,412573805,42
0.2,,,,,,0.2,sell,72553.37,BTC-6FEB26-80000-C,75.24,,0.00034871,0.0003,2,1770246566263,412573804,603
0.1,,,,,,0.1,sell,72568.3,BTC-5FEB26-68000-P,121.14,,0.00078815,0.0007,2,1770246549501,412573762,99
0.7,,,,,,0.7,buy,72573.02,BTC-13FEB26-78000-C,53.97,,0.00915055,0.009,1,1770246489971,412573703,469
3.0,,,,,,3.0,buy,72522.11,BTC-13FEB26-69000-P,64.08,,0.01765128,0.018,0,1770246427745,412573536,93
0.1,,,,,,0.1,sell,72409.52,BTC-27FEB26-104000-P,58.38,,0.43394294,0.4335,0,1770246410551,412573500,37
0.1,,,,,,0.1,sell,72405.58,BTC-27MAR26-78000-P,49.14,,0.11618236,0.116,0,1770246354613,412573304,367
0.1,,,,,,0.1,sell,72395.59,BTC-6FEB26-84000-C,102.21,,0.00017955,0.0002,2,1770246329452,412573225,622
0.1,,,,,,0.1,sell,72398.36,BTC-6FEB26-70000-P,85.28,,0.00805969,0.008,1,1770246262072,412573083,841
1.0,,,,,,1.0,sell,72430.8,BTC-25DEC26-80000-C,50.19,,0.16525192,0.1655,0,1770246151155,412572759,99
0.7,,,,,,0.7,buy,72465.0,BTC-20FEB26-85000-C,52.95,,0.00378419,0.0038,2,1770246122247,412572607,233
3.0,,,,,,3.0,buy,72405.66,BTC-8FEB26-78000-C,56.31,,0.00222463,0.0022,2,1770246098166,412572532,68
0.5,,,,,,0.5,buy,72442.95,BTC-13FEB26-96000-C,78.01,,0.00039076,0.0004,3,1770246073323,412572459,454
0.1,,,,,,0.1,buy,72417.29,BTC-24APR26-88000-C,47.34,,0.02709022,0.0265,2,1770246053506,412572309,403
2.2,,,,,,2.2,buy,72311.64,BTC-7FEB26-79000-C,65.63,,0.00112703,0.0011,2,1770246040529,412572199,54
0.1,,,,,,0.1,sell,72365.57,BTC-27MAR26-80000-P,49.3,,0.13538632,0.136,0,1770246035662,412572184,5169
0.1,,,,,,0.1,sell,72377.57,BTC-5FEB26-77000-C,92.14,,0.00013342,0.0002,2,1770246024344,412572140,324
0.3,,,,,,0.3,buy,72315.11,BTC-6FEB26-79000-C,74.59,,0.00046997,0.0005,2,1770245893790,412571483,512
7.0,,,,,,7.0,sell,72406.59,BTC-24APR26-55000-C,57.65,,0.26503679,0.2645,2,1770245870139,412571145,2
2.9,,,,,,2.9,buy,72406.59,BTC-26JUN26-90000-P,48.49,,0.27093653,0.272,0,1770245870054,412571139,3691
0.1,,,,,,0.1,buy,72406.59,BTC-8FEB26-75000-P,61.08,,0.04435206,0.045,2,1770245869958,412571133,71
5.8,,,,,,5.8,sell,72406.59,BTC-27FEB26-65000-C,58.64,,0.12281599,0.122,2,1770245869948,412571128,38
