amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.3,,,,,5.3,sell,95643.05,BTC-25APR25-200000-C,70.66,0.00157541,0.0015,1,1739469843667,347679455,95
0.1,,,,,0.1,sell,95721.83,BTC-28FEB25-124000-C,60.17,0.00076149,0.0008,2,1739469786362,347679293,753
0.5,,,,,0.5,sell,95681.46,BTC-14FEB25-101000-C,59.48,0.0001066,0.0001,3,1739469571508,347679041,979
0.5,,,,,0.5,sell,95707.11,BTC-21FEB25-110000-C,50.87,0.00087245,0.0009,2,1739469502011,347678955,338
100.0,BLOCK-181657,1,,,100.0,sell,95831.94,BTC-27JUN25-95000-P,55.52,0.11340638,0.1129,2,1739469233247,347678352,575
10.0,,,,,10.0,buy,95823.21,BTC-21FEB25-98000-P,43.0,0.03769339,0.0375,2,1739469202878,347678309,336
2.0,,,,,2.0,sell,95878.9,BTC-21FEB25-112000-C,53.53,0.00074307,0.0007,0,1739469191672,347678254,220
2.0,,,,,2.0,sell,95904.23,BTC-21FEB25-116000-C,56.42,0.00038267,0.0003,3,1739469180825,347678240,211
0.1,,,,,0.1,sell,95996.2,BTC-26SEP25-240000-C,65.24,0.01501601,0.0145,3,1739468792177,347677822,237
0.1,,,,,0.1,sell,95876.62,BTC-7MAR25-101000-C,48.63,0.02764044,0.0275,0,1739468656431,347677487,4
0.1,,,,,0.1,buy,95872.67,BTC-16FEB25-100000-C,38.82,0.0017182,0.0016,3,1739468460346,347677229,18
0.5,,,,,0.5,buy,95845.04,BTC-14FEB25-106000-C,101.32,1.07e-06,0.0001,3,1739468328354,347677067,782
1.0,,,,,1.0,sell,95865.16,BTC-21FEB25-114000-C,55.72,0.00054248,0.0005,2,1739468199221,347676908,148
1.5,,,,,1.5,sell,95883.92,BTC-14FEB25-107000-C,108.93,2.9e-07,0.0001,3,1739468153259,347676705,803
1.6,,,,,1.6,buy,95837.54,BTC-14FEB25-108000-C,117.49,6e-08,0.0001,3,1739468134065,347676599,594
0.4,,,BTC-PS-7MAR25-91000_85000,347676494,0.4,sell,95797.43,BTC-7MAR25-91000-P,48.7,0.02409721,0.0241,3,1739468017401,347676496,9
0.1,,,,,0.1,sell,95803.3,BTC-25APR25-102000-P,53.29,0.12244661,0.122,0,1739467920655,347676360,68
0.1,,,,,0.1,sell,95720.8,BTC-26DEC25-100000-C,57.92,0.22460281,0.225,1,1739467836231,347676298,211
0.1,,,,,0.1,sell,95875.13,BTC-7MAR25-98000-C,48.19,0.03877343,0.0385,3,1739467689712,347676030,7
0.1,,,,,0.1,buy,95660.57,BTC-28MAR25-95000-C,51.17,0.07712608,0.077,2,1739467556609,347675651,1327
0.2,,,,,0.2,buy,95535.89,BTC-16FEB25-95000-C,38.03,0.01589207,0.016,3,1739467341465,347675467,4
0.3,,,,,0.3,sell,95541.51,BTC-14FEB25-109000-C,126.91,1e-08,0.0001,3,1739467256690,347675407,409
1.0,,,,,1.0,buy,95480.61,BTC-28MAR25-60000-P,74.19,0.00240785,0.0024,1,1739467223491,347675341,2236
0.1,,,,,0.1,sell,95516.44,BTC-27JUN25-95000-C,55.94,0.14972054,0.15,3,1739467180147,347675259,415
25.0,BLOCK-181656,2,BTC-RR-25APR25-96000_106000,,25.0,sell,95596.51,BTC-25APR25-106000-C,53.77,0.05918376,0.0591,2,1739467155484,347675112,135
9.6,,,,,9.6,buy,95683.62,BTC-28FEB25-80000-P,57.08,0.00260541,0.0025,1,1739466577747,347674269,3364
0.5,,,,,0.5,sell,95403.98,BTC-27JUN25-125000-C,58.01,0.05727275,0.0575,2,1739466109407,347673712,367
0.1,,,,,0.1,buy,95324.1,BTC-14FEB25-98000-P,65.91,0.02856716,0.03,0,1739465969386,347673447,753
0.1,,,,,0.1,sell,95284.39,BTC-14FEB25-95500-C,44.7,0.00651129,0.0065,3,1739465831591,347673006,13
2.6,,,,,2.6,sell,95463.1,BTC-27JUN25-170000-C,62.32,0.01595379,0.016,0,1739465235422,347672034,590
5.0,,,,,5.0,sell,95441.35,BTC-16FEB25-104000-C,48.42,0.00033797,0.0003,2,1739464915032,347671581,6
0.1,,,,,0.1,buy,95401.21,BTC-25APR25-60000-P,66.88,0.00524535,0.005,0,1739464756548,347670830,86
0.4,,,,,0.4,sell,95361.01,BTC-14FEB25-92000-C,0.0,0.03626399,0.0355,2,1739464315645,347669489,18
0.5,,,,,0.5,buy,95361.01,BTC-25APR25-100000-P,53.51,0.11248233,0.1125,0,1739464315239,347669434,120
0.3,,,,,0.3,buy,95405.9,BTC-28FEB25-114000-C,53.64,0.00232432,0.0025,2,1739464279322,347669309,1154
0.1,,,,,0.1,buy,95420.53,BTC-28FEB25-104000-C,47.85,0.01055562,0.0105,2,1739464262708,347669257,1301
0.1,,,,,0.1,buy,95416.26,BTC-25APR25-80000-P,54.8,0.02658317,0.0265,0,1739464182195,347668907,181
1.1,,,,,1.1,sell,95531.42,BTC-27JUN25-400000-C,88.18,0.00147178,0.0014,2,1739463955719,347668179,316
0.9,,,,,0.9,buy,95561.96,BTC-14FEB25-102000-C,66.14,0.00010165,0.0001,3,1739463809142,347667897,925
5.0,,,,,5.0,sell,95798.83,BTC-15FEB25-104000-C,50.81,0.00014305,0.0001,2,1739463301878,347666651,34
1.0,,,,,1.0,sell,95831.88,BTC-28MAR25-88000-P,51.98,0.03187941,0.032,1,1739462804257,347665350,268
0.2,,,,,0.2,sell,95884.95,BTC-28MAR25-96000-P,51.28,0.06605354,0.066,3,1739462549007,347664436,327
0.1,,,,,0.1,sell,96164.5,BTC-7MAR25-100000-C,48.37,0.03247866,0.032,2,1739461967017,347662421,5
3.0,,,,,3.0,sell,96393.45,BTC-25APR25-130000-C,56.49,0.01810677,0.018,0,1739461531032,347661260,231
0.1,,,,,0.1,sell,96191.76,BTC-26SEP25-50000-P,64.09,0.01268849,0.0125,2,1739461169672,347660118,418
0.1,,,,,0.1,buy,95937.3,BTC-25APR25-75000-P,56.65,0.01666008,0.0165,0,1739461029681,347659613,92
0.1,,,,,0.1,buy,96259.08,BTC-28MAR25-92000-P,51.36,0.04524061,0.045,2,1739460302619,347658312,512
0.1,,,,,0.1,buy,96467.81,BTC-15FEB25-94000-C,45.9,0.02965109,0.0295,0,1739460171822,347657939,11
0.1,,,,,0.1,buy,96433.0,BTC-16FEB25-92000-C,44.77,0.04865082,0.0485,0,1739460144253,347657812,2
0.1,,,,,0.1,buy,96374.15,BTC-26SEP25-120000-C,58.12,0.1191051,0.119,2,1739460128940,347657697,712
0.1,,,,,0.1,buy,96293.5,BTC-26SEP25-160000-C,60.56,0.05304547,0.053,0,1739460104594,347657520,455
0.4,,,,,0.4,sell,96300.77,BTC-26SEP25-100000-C,57.37,0.18407913,0.1845,0,1739460099080,347657514,1449
0.1,,,,,0.1,buy,96259.81,BTC-14FEB25-104000-C,74.3,4.764e-05,0.0001,3,1739459869798,347656088,717
0.5,,,,,0.5,buy,96184.85,BTC-7MAR25-120000-C,53.92,0.00304649,0.003,1,1739459849638,347655941,12
0.1,,,,,0.1,sell,95682.05,BTC-21FEB25-99000-P,45.15,0.04653186,0.0465,0,1739459615133,347654964,217
0.1,,,,,0.1,sell,95654.31,BTC-28FEB25-99000-P,47.5,0.05695853,0.057,0,1739459418967,347654676,14
0.1,,,,,0.1,buy,95753.81,BTC-27JUN25-190000-C,64.76,0.01029107,0.0105,2,1739459075484,347653664,161
1.0,,,,,1.0,buy,95792.9,BTC-16FEB25-112000-C,69.97,5.192e-05,0.0001,1,1739459065391,347653632,2
1.0,,,,,1.0,buy,95908.1,BTC-16FEB25-86000-P,62.73,0.00037056,0.0004,0,1739459048592,347653559,10
2.0,,,,,2.0,buy,95873.51,BTC-15FEB25-110000-C,78.59,1.09e-05,0.0001,1,1739458668100,347652531,3
0.4,,,,,0.4,sell,95834.64,BTC-28FEB25-70000-P,75.94,0.00094853,0.0009,3,1739458343008,347652281,1520
1.0,,,,,1.0,sell,95546.6,BTC-25APR25-50000-P,78.11,0.00263768,0.0025,3,1739457603340,347650380,54
1.0,,,BTC-CSR12-25APR25-120000_135000,347650354,1.0,sell,95531.27,BTC-25APR25-120000-C,55.57,0.02851978,0.0288,2,1739457595190,347650355,431
0.1,,,,,0.1,sell,95482.09,BTC-16FEB25-91000-P,44.99,0.00219863,0.0019,1,1739457583341,347650318,1
0.1,,,,,0.1,sell,95399.73,BTC-28MAR25-65000-P,68.06,0.00369775,0.0036,1,1739457557517,347650148,2086
2.8,,,,,2.8,sell,95439.28,BTC-26DEC25-50000-P,62.32,0.02016697,0.02,2,1739457546178,347649991,61
0.1,,,,,0.1,buy,95775.94,BTC-27JUN25-105000-P,56.62,0.17401888,0.1745,0,1739457388308,347648342,399
12.5,BLOCK-181631,2,BTC-STRG-28MAR25-70000_135000,,12.5,sell,95796.35,BTC-28MAR25-70000-P,62.2,0.005338,0.0051,2,1739456150029,347646764,2425
0.1,,,,,0.1,sell,95966.33,BTC-15FEB25-93000-C,48.47,0.03458294,0.0345,3,1739455396923,347645833,10
0.1,,,,,0.1,buy,96029.5,BTC-28FEB25-100000-P,46.93,0.06141817,0.061,2,1739455266045,347645726,1704
1.2,,,,,1.2,buy,95925.2,BTC-15FEB25-106000-C,58.48,0.0001389,0.0001,3,1739454478750,347645268,24
2.0,,,,,2.0,buy,95875.59,BTC-14FEB25-103000-C,66.53,0.0001194,0.0001,3,1739454373261,347645185,802
1.3,,,,,1.3,buy,96155.3,BTC-25APR25-88000-P,53.77,0.04865984,0.0485,3,1739454118578,347644812,17
0.2,,,,,0.2,buy,96155.34,BTC-26SEP25-280000-C,68.62,0.00987275,0.01,2,1739454114689,347644807,524
0.1,,,,,0.1,sell,96183.39,BTC-28FEB25-160000-C,85.35,8.685e-05,0.0001,3,1739453892059,347644433,956
0.3,,,,,0.3,sell,96130.37,BTC-21FEB25-120000-C,60.59,0.00020104,0.0002,0,1739453840068,347644298,219
100.0,BLOCK-181629,2,BTC-PCAL-27JUN25_28MAR25-95000,,100.0,buy,96233.1,BTC-28MAR25-95000-P,52.88,0.05954287,0.061,1,1739453656404,347643559,2601
0.1,,,,,0.1,sell,96113.82,BTC-14FEB25-93000-C,61.02,0.03469092,0.0345,2,1739453408931,347641678,33
3.0,,,,,3.0,buy,95989.54,BTC-27JUN25-20000-C,114.18,0.79818778,0.799,2,1739453403157,347641359,101
2.2,,,,,2.2,buy,95897.91,BTC-28MAR25-106000-C,53.54,0.03703234,0.038,0,1739453403140,347641358,339
0.6,,,,,0.6,buy,95897.91,BTC-28MAR25-104000-C,53.07,0.04272275,0.0435,1,1739453402841,347641324,343
15.5,,,,,15.5,buy,95971.64,BTC-28MAR25-170000-C,70.83,0.00099774,0.0011,0,1739453225058,347640623,684
1.0,,,,,1.0,buy,95984.51,BTC-14FEB25-80000-P,153.61,4.2e-07,0.0001,3,1739453130616,347640586,577
0.5,,,,,0.5,buy,95983.16,BTC-15FEB25-112000-C,85.41,7.46e-06,0.0001,1,1739453118457,347640573,1
12.5,BLOCK-181628,2,BTC-CDIAG-27JUN25_25APR25-150000_140000,,12.5,sell,95964.79,BTC-27JUN25-150000-C,59.96,0.02816642,0.0277,2,1739452818065,347640411,1354
0.1,,,,,0.1,sell,95741.48,BTC-28MAR25-90000-C,52.07,0.10798859,0.108,2,1739452521738,347639938,3263
12.5,BLOCK-181626,2,BTC-CDIAG-7MAR25_21FEB25-120000_113000,,12.5,buy,95812.39,BTC-21FEB25-113000-C,55.45,0.00059917,0.0007,2,1739452481350,347639730,115
12.5,BLOCK-181625,2,BTC-CDIAG-28FEB25_21FEB25-112000_115000,,12.5,buy,95790.41,BTC-21FEB25-115000-C,59.05,0.00039952,0.0006,0,1739452413412,347639719,199
0.1,,,,,0.1,buy,95785.19,BTC-28FEB25-110000-P,50.87,0.15065284,0.1505,0,1739451667486,347639235,281
0.5,,,,,0.5,sell,95941.28,BTC-28MAR25-30000-P,129.07,0.00033299,0.0003,3,1739451263799,347638930,1060
0.1,,,,,0.1,sell,95923.92,BTC-7MAR25-94000-P,48.84,0.03635403,0.036,1,1739451124731,347638895,2
0.1,,,,,0.1,buy,95895.83,BTC-27JUN25-120000-C,57.79,0.06892591,0.0695,0,1739450927304,347638779,1915
1.0,,,,,1.0,buy,95900.06,BTC-27JUN25-130000-C,58.62,0.05042597,0.051,2,1739450925386,347638768,1135
0.2,,,,,0.2,sell,95876.76,BTC-28MAR25-150000-C,63.55,0.0021522,0.0022,3,1739449579565,347638003,3956
0.1,,,,,0.1,sell,95841.99,BTC-25APR25-104000-P,54.12,0.1357996,0.136,2,1739448935009,347637292,72
2.0,,,,,2.0,sell,95819.24,BTC-26DEC25-90000-P,57.87,0.13987833,0.14,1,1739448812908,347637221,80
1.0,,,,,1.0,buy,95993.49,BTC-21FEB25-90000-C,47.9,0.0700087,0.07,3,1739448277726,347636660,12
0.1,,,,,0.1,sell,95874.08,BTC-28MAR25-98000-P,51.54,0.07821968,0.0775,2,1739447892125,347636238,406
0.5,,,,,0.5,sell,95738.22,BTC-26DEC25-160000-C,60.62,0.08637939,0.086,3,1739447481030,347635407,109
1.4,,,,,1.4,buy,96032.06,BTC-7MAR25-97000-P,49.76,0.05092966,0.0515,0,1739447196652,347634388,2
0.2,,,BTC-PCAL-7MAR25_28FEB25-100000,347633603,0.2,buy,95856.97,BTC-7MAR25-100000-P,49.68,0.07117948,0.0715,1,1739446470178,347633605,1
0.1,,,,,0.1,sell,96044.18,BTC-28MAR25-94000-C,51.78,0.0853273,0.0855,0,1739446326244,347633115,98
2.5,,,,,2.5,buy,96083.34,BTC-26DEC25-230000-C,63.51,0.0342659,0.035,1,1739446289550,347632955,34
0.2,,,,,0.2,buy,96212.94,BTC-25APR25-180000-C,65.1,0.0024386,0.0023,2,1739445792079,347632601,78
0.1,,,,,0.1,buy,96172.57,BTC-28MAR25-45000-P,100.02,0.00094389,0.001,3,1739444371726,347631752,1702
0.2,,,,,0.2,sell,96198.08,BTC-26SEP25-300000-C,70.16,0.0088641,0.0085,2,1739443741639,347631531,700
0.6,,,,,0.6,sell,96259.82,BTC-28MAR25-85000-C,53.25,0.14755982,0.148,3,1739441974194,347630743,1851
1.0,,,,,1.0,buy,96318.87,BTC-25APR25-70000-C,59.09,0.29515206,0.295,0,1739441609648,347630278,46
0.1,,,,,0.1,buy,96261.27,BTC-16FEB25-93000-C,42.16,0.03817005,0.038,0,1739441556574,347630095,2
0.1,,,,,0.1,buy,96236.82,BTC-16FEB25-94000-C,41.3,0.02973643,0.0295,0,1739441524955,347630006,2
0.5,,,,,0.5,buy,96247.54,BTC-26SEP25-95000-C,57.05,0.20573314,0.2055,2,1739439441243,347628889,263
0.6,,,,,0.6,buy,96172.16,BTC-26DEC25-80000-C,57.41,0.32339892,0.322,2,1739438947798,347628499,29
1.0,,,,,1.0,sell,96190.37,BTC-26DEC25-50000-C,63.06,0.53835494,0.5385,2,1739438728076,347628318,2
1.0,,,,,1.0,sell,95758.75,BTC-26SEP25-200000-C,63.29,0.02672014,0.0265,3,1739436526397,347625994,1298
5.0,,,BTC-CCAL-25APR25_28FEB25-70000,347625722,5.0,sell,95876.15,BTC-28FEB25-70000-C,82.0,0.27230492,0.2728,2,1739436484641,347625724,54
1.0,,,,,1.0,buy,96029.43,BTC-15FEB25-100000-P,45.53,0.04311121,0.043,1,1739435621994,347624927,11
0.4,,,,,0.4,sell,96044.95,BTC-21FEB25-118000-C,56.09,0.0002525,0.0002,3,1739435316928,347624708,178
2.9,,,,,2.9,buy,96023.8,BTC-27JUN25-90000-C,56.08,0.17901188,0.1795,2,1739434673527,347623771,838
0.1,,,,,0.1,buy,96037.28,BTC-14FEB25-105000-C,77.24,7.753e-05,0.0002,1,1739434223870,347622873,1088
0.9,,,,,0.9,sell,96091.22,BTC-27JUN25-85000-P,56.03,0.06640014,0.0665,0,1739433863665,347621904,858
0.8,,,,,0.8,buy,96083.34,BTC-25APR25-90000-P,53.77,0.05687347,0.057,1,1739433831486,347621837,173
0.1,,,,,0.1,sell,95997.53,BTC-27JUN25-60000-P,61.65,0.01232829,0.012,3,1739433722320,347621321,717
0.2,,,,,0.2,buy,96005.01,BTC-21FEB25-93000-C,44.57,0.04554307,0.045,2,1739433653247,347621137,13
0.1,,,,,0.1,buy,96020.02,BTC-13FEB25-96000-P,34.97,0.00010751,0.0001,3,1739433327556,347620635,713
0.1,,,,,0.1,buy,96126.83,BTC-14FEB25-111000-C,106.93,3.11e-06,0.0001,3,1739433150256,347620280,361
2.0,,,,,2.0,sell,96174.0,BTC-26SEP25-140000-C,59.29,0.07769746,0.078,2,1739432428637,347618894,448
0.4,,,,,0.4,buy,96107.91,BTC-28FEB25-104000-P,48.93,0.09259585,0.0925,0,1739431896875,347617963,620
0.1,,,,,0.1,buy,96119.25,BTC-13FEB25-96000-C,35.63,0.0021362,0.0019,0,1739431397685,347617599,187
0.3,,,,,0.3,buy,96082.81,BTC-13FEB25-96500-C,41.49,0.00021637,0.0002,3,1739431240516,347617500,114
0.6,,,,,0.6,buy,96003.94,BTC-27JUN25-105000-C,56.78,0.11163859,0.1125,2,1739431041839,347617308,530
1.4,,,,,1.4,buy,95996.51,BTC-27JUN25-90000-P,55.93,0.08734276,0.088,0,1739431025654,347617300,772
1.0,,,,,1.0,buy,96158.21,BTC-28FEB25-30000-P,195.14,6.148e-05,0.0001,3,1739430814768,347616990,99
0.4,,,,,0.4,sell,96216.0,BTC-13FEB25-97000-C,49.71,0.00013102,0.0001,3,1739430555143,347616766,510
0.1,,,,,0.1,buy,96208.3,BTC-26SEP25-90000-C,56.76,0.22871212,0.229,0,1739430490468,347616729,265
0.1,,,,,0.1,sell,96170.28,BTC-13FEB25-95500-P,43.71,0.00017491,0.0001,3,1739430475016,347616659,78
1.6,,,,,1.6,buy,96093.49,BTC-13FEB25-95000-P,64.59,5.981e-05,0.0001,3,1739430405754,347616533,418
3.7,,,,,3.7,buy,95980.78,BTC-13FEB25-88000-P,341.08,0.0,0.0001,3,1739430016729,347616116,119
0.8,,,,,0.8,sell,96006.34,BTC-13FEB25-97500-C,74.82,7.34e-06,0.0001,3,1739429754083,347615748,119
1.0,,,,,1.0,buy,96005.16,BTC-13FEB25-98500-C,114.41,1e-08,0.0001,3,1739429745623,347615744,15
3.0,,,,,3.0,buy,96050.48,BTC-13FEB25-100000-C,162.99,0.0,0.0001,3,1739429537531,347615468,282
5.0,,,,,5.0,buy,95984.95,BTC-13FEB25-101000-C,197.73,0.0,0.0001,3,1739429484426,347615333,206
0.1,,,,,0.1,buy,96126.89,BTC-13FEB25-99000-C,115.15,0.0,0.0001,3,1739428797286,347612777,858
0.1,,,,,0.1,buy,96272.07,BTC-13FEB25-94500-P,76.58,4.859e-05,0.0001,3,1739428581679,347611767,94
3.5,,,,,3.5,buy,96305.7,BTC-13FEB25-98000-C,81.42,3.79e-06,0.0002,1,1739428518658,347611484,463
0.3,,,,,0.3,buy,96367.48,BTC-13FEB25-96500-P,38.59,0.00275423,0.0027,0,1739428505182,347611342,58
5.2,,,,,5.2,buy,96542.43,BTC-25APR25-115000-C,54.75,0.04000921,0.04,0,1739427713074,347610477,43
0.1,,,,,0.1,buy,96578.19,BTC-28MAR25-40000-P,107.26,0.00067747,0.0006,3,1739427648345,347610413,1861
0.1,,,,,0.1,sell,96555.14,BTC-28FEB25-135000-C,65.07,0.00032779,0.0003,2,1739427619863,347610391,1110
0.2,,,,,0.2,sell,96530.46,BTC-25APR25-116000-C,54.55,0.03797952,0.0375,3,1739427477530,347610263,37
0.1,,,,,0.1,sell,96544.93,BTC-13FEB25-95000-C,83.79,0.01612732,0.0165,3,1739427382803,347610214,83
0.5,,,,,0.5,sell,96553.7,BTC-21FEB25-130000-C,71.54,0.00011569,0.0001,3,1739427371938,347610193,123
0.1,,,,,0.1,sell,96570.14,BTC-21FEB25-135000-C,79.53,6.443e-05,0.0001,3,1739427326301,347610168,116
1.5,,,,,1.5,buy,96687.9,BTC-13FEB25-97000-P,34.89,0.00409397,0.0041,0,1739426165645,347608528,286
0.5,,,,,0.5,buy,96764.13,BTC-27JUN25-160000-C,60.84,0.02180129,0.022,1,1739424654234,347607394,860
0.8,,,,,0.8,buy,96721.45,BTC-25APR25-98000-P,53.31,0.09161602,0.092,0,1739423211871,347604704,105
0.2,,,,,0.2,sell,96711.6,BTC-26DEC25-190000-C,61.72,0.0582653,0.058,2,1739423211851,347604700,62
0.5,,,,,0.5,buy,96799.44,BTC-13FEB25-94000-P,77.31,5.021e-05,0.0001,3,1739422930694,347604146,275
0.2,,,,,0.2,sell,96947.6,BTC-21FEB25-125000-C,61.95,0.00014165,0.0001,3,1739422795182,347603940,125
0.1,,,,,0.1,sell,96916.42,BTC-25APR25-175000-C,64.02,0.00290417,0.0029,2,1739422536180,347603173,72
0.2,,,,,0.2,buy,97150.15,BTC-26DEC25-75000-P,57.68,0.07222132,0.072,0,1739422036133,347602438,58
0.4,,,,,0.4,sell,97161.56,BTC-26DEC25-60000-C,60.29,0.46285667,0.463,2,1739422013414,347602422,5
0.3,,,,,0.3,sell,97254.95,BTC-15FEB25-108000-C,55.13,0.00013641,0.0001,3,1739421203901,347601856,4
3.6,,,,,3.6,sell,97439.93,BTC-25APR25-160000-C,60.78,0.00546411,0.005,2,1739420357367,347601188,76
1.0,,,,,1.0,sell,97492.43,BTC-28FEB25-102000-P,47.9,0.06508732,0.065,2,1739420017492,347601043,739
3.2,,,,,3.2,sell,97542.04,BTC-28MAR25-220000-C,85.23,0.00039815,0.0004,3,1739419006155,347600480,2535
0.1,,,,,0.1,buy,97568.76,BTC-27JUN25-260000-C,73.25,0.0037612,0.0041,2,1739418866101,347600344,191
2.4,,,,,2.4,buy,97567.74,BTC-26DEC25-20000-P,83.16,0.00133978,0.0018,1,1739418816427,347600328,51
0.1,,,,,0.1,buy,97568.54,BTC-27JUN25-240000-C,70.38,0.00492134,0.005,2,1739418815014,347600326,256
0.1,,,,,0.1,buy,97582.51,BTC-26DEC25-40000-P,69.79,0.01012407,0.0115,0,1739418488297,347600245,57
0.4,,,,,0.4,sell,97608.98,BTC-28FEB25-60000-P,99.03,0.00045189,0.0004,2,1739416141710,347599237,767
0.1,,,,,0.1,buy,97511.6,BTC-26DEC25-85000-P,57.09,0.10932847,0.1075,2,1739415797115,347599109,60
0.1,,,,,0.1,buy,97500.01,BTC-26DEC25-150000-C,59.2,0.10300927,0.1015,0,1739415736918,347599098,180
0.3,,,,,0.3,buy,97564.67,BTC-27JUN25-80000-P,55.74,0.04392774,0.044,0,1739415145161,347598183,812
0.1,,,,,0.1,sell,97709.86,BTC-13FEB25-97500-P,31.14,0.00224632,0.0021,2,1739414112185,347597430,40
0.1,,,,,0.1,buy,97744.22,BTC-14FEB25-120000-C,131.94,7e-08,0.0001,3,1739413507157,347597007,576
0.5,,,,,0.5,sell,97728.23,BTC-26DEC25-260000-C,64.12,0.02714202,0.026,1,1739413370607,347596970,96
0.5,,,,,0.5,sell,97731.66,BTC-26SEP25-190000-C,61.42,0.03292742,0.0315,2,1739413354506,347596937,131
0.2,,,,,0.2,buy,97803.71,BTC-21FEB25-92000-C,47.34,0.06791022,0.068,1,1739413150276,347596791,11
0.1,,,,,0.1,buy,97799.57,BTC-25APR25-150000-C,60.1,0.00807982,0.0085,0,1739413118509,347596782,133
0.1,,,,,0.1,buy,98051.11,BTC-13FEB25-98000-P,34.37,0.00341455,0.0033,1,1739411766347,347595561,163
0.2,,,,,0.2,buy,98047.3,BTC-13FEB25-98500-P,36.57,0.0066455,0.0065,1,1739411225502,347594867,1
0.1,,,,,0.1,buy,97782.79,BTC-13FEB25-93000-P,80.24,1.145e-05,0.0001,2,1739408587181,347592336,193
0.1,,,,,0.1,buy,97669.06,BTC-28FEB25-50000-P,132.05,0.00019069,0.0004,2,1739407478476,347591504,424
0.1,,,,,0.1,buy,97697.51,BTC-13FEB25-101000-P,0.0,0.03373806,0.0335,2,1739407182324,347591301,2
0.9,,,,,0.9,buy,97715.95,BTC-14FEB25-110000-C,78.23,6.099e-05,0.0001,3,1739406045669,347590274,660
