amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,5.0,buy,96395.92,BTC-28FEB25-60000-P,100.11,0.00140933,0.0015,0,1738972294535,346990029,730
0.3,,,,,0.3,buy,96395.0,BTC-14FEB25-88000-P,59.33,0.00442766,0.0045,0,1738972291985,346990022,379
0.1,,,,,0.1,buy,96395.38,BTC-25APR25-60000-P,68.3,0.00599142,0.006,0,1738972289444,346990016,50
50.0,BLOCK-181125,1,,,50.0,buy,96395.51,BTC-10FEB25-90000-P,61.78,0.00142468,0.0018,0,1738972288102,346990006,33
0.1,,,,,0.1,buy,96434.07,BTC-27JUN25-160000-C,60.99,0.023458,0.0235,2,1738972236385,346989758,829
3.0,,,,,3.0,buy,96434.07,BTC-27JUN25-30000-P,88.97,0.00129729,0.0015,3,1738972236221,346989755,566
0.1,,,,,0.1,sell,96467.78,BTC-28FEB25-100000-C,48.55,0.03225329,0.0315,1,1738972199035,346989535,1601
0.1,,,,,0.1,buy,96489.94,BTC-10FEB25-92000-P,49.76,0.00210539,0.0022,2,1738972154725,346989152,22
0.5,,,,,0.5,sell,96511.43,BTC-21FEB25-115000-C,52.27,0.0019346,0.0018,2,1738972148430,346989064,167
1.3,,,,,1.3,sell,96510.26,BTC-28FEB25-80000-P,61.9,0.00590596,0.006,3,1738972131618,346988898,3158
0.1,,,,,0.1,buy,96509.72,BTC-9FEB25-97000-P,29.64,0.0101451,0.01,2,1738972129588,346988874,148
1.2,,,,,1.2,buy,96507.5,BTC-9FEB25-96000-P,30.44,0.00520471,0.005,3,1738972120127,346988820,250
0.2,,,,,0.2,sell,96507.52,BTC-9FEB25-96000-C,29.22,0.01049979,0.01,1,1738972117311,346988814,172
0.1,,,,,0.1,sell,96507.51,BTC-9FEB25-95000-P,36.13,0.0029059,0.003,3,1738972112352,346988791,87
0.5,,,,,0.5,buy,96507.99,BTC-9FEB25-103000-C,46.28,0.00010186,0.0001,3,1738972111650,346988789,64
0.1,,,,,0.1,buy,96502.44,BTC-14FEB25-80000-P,82.53,0.00155388,0.0017,0,1738972087784,346988720,434
6.5,,,,,6.5,buy,96502.09,BTC-10FEB25-88000-P,71.05,0.00098351,0.0012,0,1738972086454,346988715,21
0.2,,,,,0.2,buy,96502.09,BTC-10FEB25-97000-C,37.08,0.00911918,0.0095,1,1738972086428,346988711,57
2.0,,,,,2.0,buy,96502.07,BTC-8FEB25-94000-P,56.74,0.00040568,0.0005,3,1738972085268,346988709,144
0.1,,,,,0.1,buy,96502.32,BTC-21FEB25-75000-P,78.03,0.00229626,0.0024,0,1738972082715,346988703,86
9.0,,,,,9.0,buy,96502.6,BTC-28FEB25-114000-C,51.69,0.00539373,0.0055,0,1738972082364,346988701,985
2.0,,,,,2.0,sell,96489.49,BTC-28FEB25-105000-C,48.96,0.01763223,0.017,0,1738972068204,346988676,1118
0.1,,,,,0.1,sell,96453.87,BTC-14FEB25-104000-C,47.38,0.00354804,0.0036,0,1738972011341,346988581,483
2.5,,,,,2.5,sell,96446.74,BTC-8FEB25-95000-P,41.09,0.00090536,0.0007,3,1738971938013,346988557,173
1.1,,,,,1.1,buy,96467.56,BTC-8FEB25-96500-C,38.06,0.00418894,0.0045,1,1738971911739,346988520,27
0.1,,,,,0.1,sell,96468.29,BTC-9FEB25-97000-C,29.28,0.00505031,0.0047,1,1738971911640,346988518,105
0.3,,,,,0.3,buy,96457.37,BTC-14FEB25-102000-C,45.87,0.00618228,0.006,0,1738971884853,346988516,557
0.5,,,,,0.5,sell,96458.74,BTC-25APR25-125000-C,56.66,0.02790572,0.0275,2,1738971812449,346988460,127
0.5,,,,,0.5,sell,96417.82,BTC-25APR25-118000-C,56.28,0.03878477,0.039,2,1738971783081,346988303,45
0.1,,,,,0.1,buy,96378.79,BTC-28FEB25-102000-C,49.17,0.02523202,0.025,1,1738971726831,346988263,1153
0.1,,,,,0.1,buy,96370.72,BTC-28FEB25-112000-C,51.14,0.00706554,0.007,3,1738971660720,346988202,1091
0.1,,,,,0.1,buy,96396.26,BTC-8FEB25-98000-P,36.81,0.01706488,0.017,2,1738971612946,346988189,178
2.1,,,,,2.1,buy,96411.4,BTC-9FEB25-86000-P,88.27,0.00027039,0.0003,3,1738971582292,346988163,53
5.0,,,,,5.0,sell,96400.05,BTC-14FEB25-112000-C,55.64,0.0006186,0.0006,3,1738971553752,346988156,483
0.5,,,,,0.5,buy,96381.48,BTC-28MAR25-80000-P,56.76,0.01722765,0.017,3,1738971514227,346988136,3719
1.2,,,,,1.2,sell,96374.77,BTC-21FEB25-103000-C,47.35,0.01340465,0.013,0,1738971493724,346988119,157
0.1,,,,,0.1,sell,96395.43,BTC-21FEB25-107000-C,48.29,0.00687304,0.0065,1,1738971490441,346988044,226
0.1,,,,,0.1,sell,96338.04,BTC-14FEB25-99000-C,45.55,0.01334976,0.013,3,1738971413543,346987887,386
0.1,,,,,0.1,sell,96371.91,BTC-14FEB25-93000-P,48.99,0.0117576,0.0115,2,1738971257224,346987771,224
0.1,,,,,0.1,buy,96366.71,BTC-28MAR25-92000-P,53.18,0.05075629,0.0505,2,1738971231767,346987767,355
0.1,,,,,0.1,sell,96365.72,BTC-28MAR25-106000-C,52.92,0.04411621,0.0435,0,1738971229070,346987766,205
0.5,,,,,0.5,sell,96345.7,BTC-26SEP25-70000-P,59.38,0.04653056,0.0465,0,1738971222023,346987742,465
0.1,,,,,0.1,sell,96360.76,BTC-14FEB25-95000-P,47.9,0.01839464,0.0185,2,1738971221996,346987741,760
0.1,,,,,0.1,buy,96345.7,BTC-9FEB25-98000-C,31.55,0.00212404,0.002,1,1738971221987,346987740,257
2.0,,,,,2.0,buy,96345.7,BTC-21FEB25-104000-C,47.75,0.0111979,0.011,3,1738971221363,346987737,162
0.5,,,,,0.5,buy,96337.01,BTC-10FEB25-96000-C,36.36,0.01370411,0.0135,1,1738971215595,346987647,27
1.0,,,,,1.0,buy,96337.01,BTC-25APR25-130000-C,57.26,0.0216,0.0215,2,1738971215510,346987626,155
1.0,,,,,1.0,buy,96299.9,BTC-14FEB25-108000-C,49.39,0.00127988,0.0011,2,1738971126810,346987550,515
0.1,,,,,0.1,sell,96249.13,BTC-28FEB25-110000-C,49.88,0.00910753,0.0085,2,1738971087907,346987502,2075
0.1,,,,,0.1,buy,96258.75,BTC-14FEB25-97000-C,46.46,0.02093223,0.021,0,1738971073673,346987451,177
0.1,,,,,0.1,sell,96212.77,BTC-14FEB25-98000-C,45.33,0.01650104,0.016,2,1738971063938,346987403,320
0.8,,,,,0.8,buy,96206.54,BTC-28FEB25-95000-P,49.66,0.03914395,0.039,2,1738971063345,346987402,906
0.1,,,,,0.1,buy,96168.06,BTC-14FEB25-90000-P,55.46,0.00654821,0.007,1,1738971039659,346987377,873
0.2,,,,,0.2,sell,96246.59,BTC-28FEB25-124000-C,56.05,0.00186034,0.0017,3,1738970993316,346987286,724
2.0,,,,,2.0,buy,96231.33,BTC-28FEB25-75000-P,69.2,0.00364633,0.0038,1,1738970924572,346987105,1469
0.2,,,,,0.2,sell,96222.55,BTC-21FEB25-86000-P,54.89,0.0074106,0.007,0,1738970917464,346987102,131
0.1,,,,,0.1,buy,96219.54,BTC-28MAR25-145000-C,60.85,0.00388344,0.0038,3,1738970907968,346987100,589
0.1,,,,,0.1,sell,96219.17,BTC-14FEB25-92000-P,50.05,0.0098593,0.0095,3,1738970903087,346987098,504
7.9,,,,,7.9,buy,96219.2,BTC-25APR25-40000-P,91.28,0.00133521,0.0015,1,1738970899885,346987097,35
1.0,,,,,1.0,buy,96217.23,BTC-8FEB25-101000-C,69.69,0.00013945,0.0001,3,1738970857228,346987072,323
0.1,,,,,0.1,sell,96215.58,BTC-14FEB25-97000-P,46.99,0.02881245,0.029,2,1738970841237,346987062,463
0.1,,,,,0.1,buy,96211.56,BTC-21FEB25-91000-P,50.53,0.01591172,0.016,2,1738970836599,346987028,66
0.1,,,,,0.1,sell,96148.97,BTC-28MAR25-150000-C,62.38,0.00303131,0.003,2,1738970645995,346986842,3886
1.5,,,,,1.5,sell,96159.48,BTC-27JUN25-70000-P,59.64,0.02772714,0.028,0,1738970529046,346986823,1279
1.0,,,,,1.0,buy,96092.41,BTC-21FEB25-90000-P,51.4,0.01396303,0.014,3,1738970497914,346986796,443
1.0,,,,,1.0,buy,96103.7,BTC-28FEB25-90000-P,51.53,0.02098409,0.021,2,1738970456650,346986702,2253
0.3,,,,,0.3,buy,96107.0,BTC-21FEB25-98000-C,48.53,0.02847898,0.029,2,1738970440421,346986676,134
0.1,,,,,0.1,buy,96202.2,BTC-8FEB25-97500-P,35.46,0.01411531,0.014,2,1738970410194,346986606,67
0.1,,,,,0.1,buy,96202.71,BTC-10FEB25-103000-C,39.89,0.0001707,0.0002,3,1738970334016,346986464,63
0.5,,,,,0.5,buy,96202.71,BTC-25APR25-135000-C,58.06,0.01706845,0.017,3,1738970333612,346986456,82
0.1,,,,,0.1,buy,96186.29,BTC-14FEB25-101000-C,46.08,0.00763182,0.0075,3,1738970233042,346986309,565
0.1,,,,,0.1,sell,96174.0,BTC-14FEB25-98000-P,45.91,0.03529046,0.035,0,1738970232389,346986302,481
0.3,,,,,0.3,buy,96150.83,BTC-9FEB25-90000-P,65.54,0.00074023,0.0008,2,1738970020816,346985732,60
0.1,,,,,0.1,buy,96137.22,BTC-10FEB25-100000-C,35.33,0.00124487,0.0011,3,1738969987394,346985688,110
0.2,,,,,0.2,sell,96099.34,BTC-21FEB25-110000-C,51.32,0.00406512,0.0042,2,1738969948484,346985643,225
10.0,,,,,10.0,buy,96122.7,BTC-28MAR25-120000-C,54.91,0.01655584,0.0165,3,1738969915058,346985595,8687
0.3,,,,,0.3,buy,96113.26,BTC-10FEB25-99000-C,35.68,0.00240925,0.0023,0,1738969891162,346985575,90
0.1,,,,,0.1,sell,96033.05,BTC-26DEC25-20000-C,0.0,0.80961851,0.8075,2,1738969842444,346985535,14
0.3,,,,,0.3,sell,96062.57,BTC-10FEB25-106000-C,49.92,0.00015248,0.0001,3,1738969811851,346985523,29
0.1,,,,,0.1,buy,96000.37,BTC-26DEC25-220000-C,63.11,0.04077418,0.041,2,1738969739155,346985408,47
0.1,,,,,0.1,buy,95917.3,BTC-28FEB25-120000-C,54.83,0.00265255,0.0026,0,1738969607690,346985310,2092
0.1,,,,,0.1,sell,95914.68,BTC-9FEB25-102000-C,43.58,0.0001357,0.0001,2,1738969601130,346985282,97
0.1,,,,,0.1,buy,95927.78,BTC-14FEB25-85000-P,65.54,0.00294097,0.003,0,1738969525107,346985199,679
0.2,,,,,0.2,sell,95942.73,BTC-27JUN25-135000-C,59.49,0.04669371,0.0475,2,1738969515471,346985185,333
0.1,,,,,0.1,sell,95942.92,BTC-21FEB25-96000-C,47.2,0.03714273,0.0365,3,1738969511754,346985183,38
0.1,,,,,0.1,sell,95950.01,BTC-26SEP25-140000-C,59.79,0.08159229,0.0815,3,1738969508166,346985179,434
0.1,,,,,0.1,sell,95940.34,BTC-28FEB25-70000-P,77.52,0.00258009,0.0026,1,1738969443945,346984973,1411
0.1,,,,,0.1,buy,95959.0,BTC-9FEB25-94000-P,39.36,0.00261161,0.0026,3,1738969418102,346984885,68
1.0,,,,,1.0,buy,95998.39,BTC-27JUN25-220000-C,67.37,0.00651928,0.0065,3,1738969396523,346984858,764
0.1,,,,,0.1,sell,95962.15,BTC-21FEB25-93000-P,48.48,0.02295965,0.0225,3,1738969327133,346984770,71
0.1,,,,,0.1,buy,95958.11,BTC-21FEB25-96000-P,47.91,0.03605573,0.036,2,1738969325705,346984769,185
0.1,,,,,0.1,sell,95967.58,BTC-14FEB25-109000-C,52.8,0.00101866,0.001,2,1738969307810,346984759,375
1.0,,,,,1.0,sell,95993.31,BTC-28MAR25-100000-C,53.32,0.06362421,0.064,0,1738969222922,346984608,8735
3.5,,,,,3.5,buy,96077.36,BTC-28MAR25-135000-C,59.34,0.00687833,0.007,3,1738969143236,346984465,1495
3.0,,,,,3.0,sell,96088.57,BTC-14FEB25-120000-C,62.37,0.00022847,0.0001,3,1738969139586,346984445,563
1.1,,,,,1.1,buy,96097.32,BTC-26SEP25-170000-C,60.77,0.04529069,0.045,3,1738969132641,346984396,189
1.0,,,,,1.0,buy,96097.32,BTC-21FEB25-101000-C,47.38,0.01775951,0.0175,0,1738969132509,346984394,108
1.0,,,,,1.0,buy,96057.37,BTC-26SEP25-95000-C,57.29,0.20820941,0.2085,2,1738969127332,346984343,260
0.2,,,,,0.2,sell,95982.22,BTC-8FEB25-100000-P,39.27,0.04205664,0.042,1,1738969087424,346984233,51
0.2,,,,,0.2,buy,95892.45,BTC-9FEB25-94000-C,47.46,0.0224286,0.024,2,1738968964122,346984057,12
0.9,,,,,0.9,sell,95890.42,BTC-10FEB25-108000-C,58.85,0.00013037,0.0001,2,1738968958457,346984053,6
0.5,,,,,0.5,sell,95954.49,BTC-28MAR25-100000-P,52.79,0.0949007,0.0945,0,1738968869919,346983901,2411
1.1,,,,,1.1,sell,95978.18,BTC-9FEB25-104000-C,54.75,0.00023886,0.0001,3,1738968835393,346983787,31
0.1,,,,,0.1,sell,95973.55,BTC-27JUN25-90000-P,56.49,0.09081417,0.091,0,1738968821649,346983770,750
0.5,,,,,0.5,sell,95965.85,BTC-8FEB25-99500-C,52.39,0.00016609,0.0001,2,1738968792484,346983738,6
0.6,,,,,0.6,sell,95934.09,BTC-8FEB25-98000-C,40.87,0.00034154,0.0003,2,1738968702990,346983656,397
0.1,,,,,0.1,sell,95928.23,BTC-14FEB25-94000-P,48.69,0.01611838,0.0165,1,1738968696393,346983650,596
0.2,,,,,0.2,sell,95927.06,BTC-26SEP25-180000-C,61.61,0.03880943,0.038,2,1738968691633,346983644,369
1.0,,,,,1.0,sell,95924.91,BTC-26SEP25-200000-C,63.14,0.02852474,0.028,2,1738968690581,346983641,1269
0.1,,,,,0.1,sell,95926.08,BTC-26SEP25-160000-C,60.7,0.05554043,0.055,2,1738968687760,346983640,438
7.1,,,,,7.1,buy,95918.37,BTC-21FEB25-102000-C,47.67,0.01469585,0.0145,1,1738968676184,346983621,127
0.6,,,,,0.6,sell,95894.52,BTC-8FEB25-100000-C,59.43,0.00016241,0.0001,3,1738968641233,346983576,422
0.1,,,,,0.1,sell,95830.52,BTC-8FEB25-99000-P,61.75,0.03319511,0.0335,1,1738968568728,346983486,103
7.0,,,,,7.0,buy,95828.74,BTC-27JUN25-300000-C,77.32,0.00260153,0.0028,2,1738968558397,346983474,2016
10.0,,,,,10.0,sell,95833.82,BTC-14FEB25-111000-C,55.84,0.00067377,0.0007,2,1738968523559,346983440,332
0.5,,,,,0.5,buy,95872.44,BTC-28MAR25-98000-P,52.85,0.08325185,0.083,2,1738968314920,346983165,330
0.1,,,,,0.1,sell,95852.2,BTC-28MAR25-80000-C,56.79,0.19185937,0.192,2,1738968043977,346982560,4669
1.0,,,,,1.0,buy,95850.44,BTC-26DEC25-110000-P,58.12,0.25288248,0.252,3,1738968029543,346982559,36
0.5,,,,,0.5,buy,95846.66,BTC-28MAR25-96000-P,52.85,0.07230385,0.072,1,1738967998789,346982544,248
1.0,,,,,1.0,buy,95846.76,BTC-9FEB25-93000-P,42.56,0.00170837,0.0016,2,1738967992674,346982543,48
0.1,,,,,0.1,buy,95818.69,BTC-27JUN25-120000-C,58.2,0.07269038,0.0735,2,1738967957742,346982508,1878
0.1,,,,,0.1,buy,95791.72,BTC-28MAR25-85000-P,54.41,0.0287839,0.0285,3,1738967913107,346982445,2739
1.5,,,,,1.5,buy,95780.15,BTC-9FEB25-99000-C,36.06,0.00070961,0.0007,3,1738967845864,346982388,154
0.8,,,,,0.8,sell,95817.23,BTC-28MAR25-50000-P,90.78,0.00180579,0.002,0,1738967783219,346982243,2339
3.5,,,,,3.5,sell,95816.9,BTC-27JUN25-280000-C,75.03,0.00339333,0.0033,2,1738967725599,346982216,473
0.2,,,,,0.2,buy,95686.78,BTC-21FEB25-111000-C,52.62,0.00322012,0.0035,2,1738967616108,346981849,262
0.1,,,,,0.1,sell,95678.21,BTC-28MAR25-112000-C,53.79,0.02777692,0.0275,2,1738967594002,346981811,362
0.2,,,,,0.2,sell,95712.35,BTC-28FEB25-94000-C,50.21,0.05783617,0.058,2,1738967588074,346981769,288
0.1,,,,,0.1,buy,95757.09,BTC-8FEB25-96000-C,36.61,0.00375133,0.0036,2,1738967555756,346981673,62
5.0,,,,,5.0,sell,95860.67,BTC-28MAR25-125000-C,55.77,0.01208967,0.0115,2,1738967259961,346981268,2163
0.2,,,,,0.2,sell,95743.68,BTC-10FEB25-86000-P,73.51,0.0008393,0.0008,2,1738967077538,346981074,37
0.7,,,,,0.7,buy,95811.32,BTC-28FEB25-94000-P,50.01,0.03656035,0.0365,2,1738967046525,346981059,1075
0.1,,,,,0.1,buy,95796.14,BTC-28MAR25-96000-C,53.55,0.08086974,0.0815,0,1738967022383,346981046,95
0.1,,,,,0.1,sell,95879.6,BTC-25APR25-94000-C,54.47,0.11649651,0.1165,2,1738966931479,346980953,8
0.1,,,,,0.1,sell,95879.6,BTC-25APR25-96000-C,54.52,0.10640065,0.1065,3,1738966931478,346980952,35
0.1,,,,,0.1,sell,95830.25,BTC-25APR25-98000-C,54.57,0.09723233,0.097,2,1738966924191,346980866,64
0.1,,,,,0.1,sell,95823.18,BTC-25APR25-100000-C,54.7,0.0886528,0.0885,2,1738966919344,346980838,102
0.8,,,,,0.8,buy,95780.39,BTC-25APR25-50000-P,78.35,0.00291247,0.0031,0,1738966649692,346980662,25
0.3,,,,,0.3,buy,95693.69,BTC-9FEB25-105000-C,61.53,7.753e-05,0.0001,3,1738966425150,346980119,35
2.0,,,,,2.0,sell,95694.63,BTC-25APR25-120000-C,55.97,0.03375959,0.033,2,1738966423003,346980106,234
0.4,,,,,0.4,buy,95713.92,BTC-28FEB25-104000-P,49.86,0.10167408,0.1015,1,1738966419808,346980095,599
4.3,,,,,4.3,buy,95729.87,BTC-25APR25-106000-C,55.46,0.06626005,0.067,1,1738966398463,346979967,107
2.3,,,,,2.3,buy,95795.19,BTC-10FEB25-102000-C,39.08,0.00031225,0.0003,2,1738966316778,346979776,30
0.3,,,,,0.3,buy,95787.96,BTC-27JUN25-45000-P,72.82,0.00480449,0.0048,0,1738966307890,346979761,378
10.0,,,,,10.0,buy,95822.76,BTC-21FEB25-80000-P,66.55,0.00388574,0.004,0,1738966294569,346979719,230
0.1,,,,,0.1,buy,95762.35,BTC-9FEB25-88000-P,74.66,0.0004928,0.0006,1,1738966049179,346978483,54
0.1,,,,,0.1,sell,95762.5,BTC-26DEC25-80000-P,58.72,0.09709187,0.098,0,1738966046356,346978477,152
0.6,,,,,0.6,buy,95732.06,BTC-28MAR25-70000-C,63.39,0.28376121,0.2835,3,1738965979635,346978279,1720
0.7,,,,,0.7,sell,95766.14,BTC-28MAR25-94000-C,53.04,0.09109409,0.091,2,1738965957510,346978188,91
0.4,,,,,0.4,sell,95766.14,BTC-28MAR25-90000-P,53.45,0.04522658,0.045,0,1738965957510,346978187,2793
0.1,,,,,0.1,sell,95809.29,BTC-28MAR25-88000-P,53.71,0.03786758,0.0375,1,1738965821091,346977382,144
0.2,,,,,0.2,sell,95825.54,BTC-21FEB25-100000-P,47.86,0.06230629,0.062,0,1738965814630,346977369,122
0.4,,,,,0.4,buy,95783.93,BTC-25APR25-92000-C,54.79,0.12688717,0.1275,2,1738965813591,346977362,3
0.2,,,,,0.2,sell,95892.24,BTC-28FEB25-96000-C,49.81,0.04805108,0.048,2,1738965737494,346977231,682
0.1,,,,,0.1,sell,95883.94,BTC-28MAR25-114000-C,54.09,0.02494296,0.0245,2,1738965685448,346977105,178
0.2,,,,,0.2,buy,95832.09,BTC-28FEB25-96000-P,49.55,0.04626332,0.046,0,1738965657349,346977039,1007
0.1,,,,,0.1,buy,95916.64,BTC-28MAR25-120000-P,55.28,0.25465964,0.2545,1,1738965633410,346976990,251
0.1,,,,,0.1,sell,95920.21,BTC-28FEB25-140000-C,65.85,0.00058498,0.0005,3,1738965524081,346976741,1462
0.1,,,,,0.1,sell,95916.99,BTC-28FEB25-130000-C,60.76,0.00114733,0.0011,2,1738965514669,346976735,2126
1.0,,,,,1.0,sell,95929.1,BTC-25APR25-180000-C,65.29,0.00313492,0.003,2,1738965472631,346976681,53
0.7,,,,,0.7,buy,95889.44,BTC-27JUN25-250000-C,71.42,0.00464011,0.0045,3,1738965259146,346976531,835
0.1,,,,,0.1,sell,95878.64,BTC-21FEB25-92000-P,49.97,0.0201042,0.02,0,1738965207019,346976501,144
0.5,,,,,0.5,sell,95818.56,BTC-28MAR25-160000-C,65.26,0.00203588,0.0019,2,1738965103657,346976460,2225
0.1,,,,,0.1,sell,95811.18,BTC-28FEB25-88000-P,52.35,0.01681598,0.0165,2,1738965011917,346976291,1427
1.1,,,,,1.1,buy,95729.96,BTC-8FEB25-98500-C,48.43,0.00019889,0.0003,2,1738964506196,346975595,90
0.1,,,,,0.1,sell,95804.05,BTC-8FEB25-86000-P,128.93,4.945e-05,0.0001,3,1738964484070,346975528,112
0.1,,,,,0.1,buy,95787.53,BTC-8FEB25-102000-C,79.26,4.652e-05,0.0001,3,1738964461061,346975463,257
1.0,,,,,1.0,sell,95919.39,BTC-28MAR25-130000-C,57.74,0.00899203,0.009,3,1738964167697,346975063,4241
1.0,,,,,1.0,buy,96008.12,BTC-25APR25-140000-C,58.83,0.01362726,0.0135,2,1738964010648,346974825,128
0.2,,,,,0.2,buy,95974.4,BTC-9FEB25-106000-C,64.61,4.005e-05,0.0001,3,1738963940154,346974741,22
1.1,,,,,1.1,sell,95974.4,BTC-28FEB25-108000-C,49.93,0.01160927,0.011,2,1738963939649,346974740,1237
0.5,,,,,0.5,sell,95856.28,BTC-8FEB25-99000-C,49.32,0.00016569,0.0002,2,1738963692542,346974372,715
2.8,,,,,2.8,buy,95880.08,BTC-25APR25-200000-C,69.12,0.00177296,0.0018,2,1738963444097,346974061,62
0.2,,,,,0.2,sell,95933.96,BTC-21FEB25-106000-C,48.74,0.00779311,0.0075,2,1738963428014,346974015,146
2.9,,,,,2.9,sell,95919.38,BTC-28MAR25-105000-C,53.5,0.04599559,0.046,3,1738963308883,346973853,2343
0.1,,,,,0.1,sell,95900.55,BTC-27JUN25-100000-C,56.76,0.13530788,0.1355,2,1738963265866,346973748,1973
1.3,,,,,1.3,buy,96135.61,BTC-28MAR25-55000-P,81.26,0.00238228,0.0023,1,1738963181853,346973625,1518
3.9,,,,,3.9,buy,96086.28,BTC-28MAR25-60000-P,74.83,0.00334427,0.0033,0,1738963157659,346973603,2191
0.1,,,,,0.1,buy,96040.26,BTC-8FEB25-97500-C,38.72,0.00104788,0.0009,2,1738962883565,346973104,81
0.3,,,,,0.3,buy,95842.05,BTC-28FEB25-98000-P,49.8,0.05759144,0.0575,1,1738962572617,346972471,1332
0.1,,,,,0.1,sell,95838.58,BTC-28MAR25-110000-C,54.24,0.03279622,0.033,2,1738962571279,346972469,5617
0.4,,,,,0.4,buy,95960.09,BTC-8FEB25-95500-C,44.85,0.00868279,0.009,3,1738962189089,346971826,10
0.2,,,,,0.2,buy,96030.48,BTC-9FEB25-92000-P,49.71,0.00116997,0.0012,2,1738962172602,346971778,47
0.1,,,,,0.1,sell,95651.41,BTC-28FEB25-115000-C,53.22,0.00473003,0.0047,2,1738961969996,346970674,1388
0.1,,,,,0.1,sell,95676.84,BTC-14FEB25-105000-C,49.94,0.00246654,0.0026,3,1738961968623,346970658,926
0.1,,,,,0.1,buy,95710.62,BTC-26SEP25-50000-P,65.0,0.01384458,0.014,0,1738961967718,346970639,413
2.1,,,,,2.1,sell,95723.36,BTC-21FEB25-113000-C,53.41,0.00256558,0.0026,3,1738961967288,346970634,97
0.1,,,,,0.1,buy,95765.83,BTC-28FEB25-95000-C,51.18,0.05299025,0.054,2,1738961954157,346970408,395
0.1,,,,,0.1,sell,95805.56,BTC-14FEB25-95000-C,47.73,0.03009524,0.03,2,1738961946331,346970340,106
1.0,,,,,1.0,buy,95912.0,BTC-10FEB25-95000-C,38.41,0.01809029,0.018,2,1738961300911,346968306,8
0.1,,,,,0.1,buy,95929.6,BTC-28FEB25-85000-P,54.89,0.01096035,0.011,1,1738961295661,346968297,1679
