amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,108823.92,BTC-26DEC25-90000-P,52.92,0.02102251,0.021,0,1760908379124,392464701,3822
0.1,,,,,,0.1,buy,108870.4,BTC-7NOV25-102000-P,49.77,0.01795968,0.018,1,1760908357936,392464585,116
0.1,,,,,,0.1,buy,108902.11,BTC-24OCT25-130000-C,72.0,0.00031221,0.0004,1,1760908281610,392464492,1071
1.4,,,,,,1.4,buy,108902.11,BTC-21OCT25-98000-P,91.02,0.00060755,0.0007,0,1760908281087,392464491,21
0.3,,,,,,0.3,buy,108901.53,BTC-21OCT25-104000-P,64.23,0.00228634,0.0025,0,1760908280521,392464482,88
10.0,,,,,,10.0,buy,108901.53,BTC-21OCT25-102000-P,72.54,0.00138434,0.0015,0,1760908280521,392464483,34
1.0,,,,,,1.0,buy,108902.11,BTC-23OCT25-98000-P,69.42,0.00139538,0.0016,2,1760908280521,392464484,7
5.0,,,,,,5.0,buy,108899.22,BTC-31OCT25-80000-P,79.78,0.00050999,0.0006,3,1760908239129,392464435,1055
1.0,,,,,,1.0,buy,108899.22,BTC-31OCT25-85000-P,71.18,0.00099507,0.001,0,1760908239112,392464434,1575
3.0,,,,,,3.0,sell,108892.1,BTC-28NOV25-116000-P,45.31,0.09462074,0.0945,3,1760908140807,392464402,1170
0.1,,,,,,0.1,buy,108900.01,BTC-7NOV25-109000-P,45.78,0.03997957,0.04,1,1760907901003,392464011,43
0.1,,,,,,0.1,buy,108900.01,BTC-26DEC25-108000-P,47.95,0.07152147,0.0715,0,1760907900498,392463984,368
0.1,,,,,,0.1,buy,108854.39,BTC-31OCT25-102000-P,50.56,0.01158645,0.0115,1,1760907733251,392463419,2596
0.3,,,,,,0.3,buy,108886.53,BTC-31OCT25-125000-P,48.97,0.14857487,0.1485,3,1760907722121,392463403,582
1.1,,,,,,1.1,buy,108881.57,BTC-26DEC25-112000-C,47.44,0.07366405,0.074,3,1760907660024,392463375,594
0.1,,,,,,0.1,buy,108905.8,BTC-26DEC25-128000-C,46.65,0.02869032,0.0285,0,1760907604916,392463299,574
0.1,,,,,,0.1,buy,108907.65,BTC-26DEC25-120000-C,46.68,0.04657071,0.0465,0,1760907580281,392463269,5555
0.1,,,,,,0.1,buy,108916.77,BTC-26DEC25-104000-P,48.52,0.05533426,0.0555,2,1760907571686,392463266,278
0.1,,,,,,0.1,sell,108936.88,BTC-26DEC25-108000-C,48.01,0.09134749,0.092,3,1760907558251,392463247,200
0.1,,,,,,0.1,buy,108936.88,BTC-26DEC25-122000-C,46.43,0.04125452,0.041,2,1760907558055,392463244,416
8.0,,,,,,8.0,sell,108930.51,BTC-26DEC25-114000-C,47.0,0.06568433,0.066,0,1760907510706,392463148,266
0.1,,,,,,0.1,buy,108930.31,BTC-20OCT25-102000-P,94.22,0.00018769,0.0003,0,1760907505810,392463135,211
0.3,,,,,,0.3,buy,108920.55,BTC-21OCT25-92000-P,112.89,0.00023165,0.0002,2,1760906981963,392462583,56
3.0,,,,,,3.0,sell,108951.37,BTC-26DEC25-180000-C,57.51,0.0028831,0.0028,2,1760906863118,392462486,3508
0.1,,,,,,0.1,sell,108966.98,BTC-21OCT25-105000-P,59.6,0.00307531,0.0032,0,1760906721936,392462375,64
0.1,,,,,,0.1,sell,108925.13,BTC-7NOV25-90000-P,57.69,0.00362933,0.0035,2,1760906647247,392462296,79
0.1,,,,,,0.1,sell,108923.31,BTC-31OCT25-122000-C,45.73,0.00347845,0.0033,2,1760906609194,392462291,5753
0.5,,,,,,0.5,buy,108878.45,BTC-28NOV25-115000-P,44.89,0.08838797,0.088,0,1760906418788,392462197,472
0.4,,,,,,0.4,sell,108929.01,BTC-28NOV25-118000-P,44.99,0.10672381,0.1065,1,1760906106999,392462016,938
0.1,,,,,,0.1,buy,108928.1,BTC-24OCT25-105000-C,50.85,0.04513535,0.045,0,1760905951420,392461921,88
7.0,,BLOCK-234825,4,,,7.0,sell,108911.42,BTC-24OCT25-117000-C,46.86,0.00208252,0.0021,0,1760905877727,392461845,836
7.0,,BLOCK-234825,4,,,7.0,buy,108911.6,BTC-31OCT25-117000-C,44.27,0.00834805,0.0083,0,1760905877727,392461847,688
14.0,,BLOCK-234825,4,,,14.0,buy,108911.42,BTC-24OCT25-121000-C,53.86,0.00088041,0.001,0,1760905877727,392461846,350
0.9,,,,,,0.9,sell,108969.95,BTC-26DEC25-142000-C,47.49,0.01240826,0.012,2,1760905601732,392461674,365
1.0,,,,,,1.0,sell,108909.19,BTC-24OCT25-134000-C,75.26,0.00020638,0.0002,1,1760904271599,392460422,225
0.1,,,,,,0.1,sell,108966.28,BTC-7NOV25-118000-C,43.31,0.0131498,0.0125,2,1760903629750,392459679,188
0.1,,,,,,0.1,buy,108954.94,BTC-27MAR26-200000-C,53.08,0.00909689,0.0095,0,1760903448579,392459498,1104
0.1,,,,,,0.1,sell,108939.02,BTC-28NOV25-170000-C,61.15,0.00134251,0.0013,1,1760903432151,392459475,150
0.1,,,,,,0.1,buy,108968.72,BTC-28NOV25-60000-P,78.13,0.00059896,0.0006,2,1760902759820,392458741,416
50.0,,,,,,50.0,sell,109013.21,BTC-26DEC25-40000-P,92.43,0.00044815,0.0004,3,1760902643956,392458626,715
1.0,,,,,,1.0,sell,108908.91,BTC-21OCT25-114000-C,48.09,0.00099617,0.001,2,1760902562769,392458518,51
0.5,,,,,,0.5,buy,108891.55,BTC-25SEP26-60000-P,55.63,0.01924633,0.02,0,1760902549556,392458486,171
5.7,,,,,,5.7,buy,108958.78,BTC-31OCT25-115000-P,43.68,0.06568904,0.0655,3,1760902520125,392458366,3329
0.1,,,,,,0.1,buy,109019.65,BTC-25SEP26-320000-C,54.18,0.00843631,0.0085,0,1760902475530,392458183,40
0.6,,,,,,0.6,buy,109023.58,BTC-25SEP26-80000-P,50.76,0.05053245,0.0515,1,1760902471102,392458182,223
2.0,,,,,,2.0,sell,109040.24,BTC-25SEP26-200000-C,49.77,0.0408642,0.04,2,1760902460385,392458167,164
0.1,,,,,,0.1,buy,109034.54,BTC-25SEP26-300000-C,53.46,0.01043094,0.0105,0,1760902440363,392458114,145
0.3,,,,,,0.3,sell,109034.14,BTC-26DEC25-170000-C,54.74,0.0037208,0.0038,1,1760902342446,392458005,4134
0.1,,,,,,0.1,sell,109117.45,BTC-21OCT25-106000-C,56.1,0.03284509,0.033,1,1760902311945,392457869,56
3.0,,,,,,3.0,buy,109201.93,BTC-24OCT25-111000-P,44.77,0.02888924,0.029,2,1760901924298,392457567,251
0.1,,,,,,0.1,buy,109129.55,BTC-7NOV25-110000-C,45.4,0.03820317,0.0385,0,1760901738861,392457256,43
0.1,,,,,,0.1,sell,109166.33,BTC-28NOV25-114000-P,45.03,0.0805043,0.0805,1,1760901643876,392457062,1285
0.4,,,,,,0.4,sell,109072.3,BTC-24OCT25-114000-P,44.99,0.04984028,0.05,2,1760901142452,392456431,547
0.1,,,,,,0.1,buy,109008.87,BTC-28NOV25-120000-P,44.75,0.11903164,0.119,2,1760901096342,392456065,1420
3.0,,,,BTC-CDIAG-23OCT25_21OCT25-109000_108000,392455877,3.0,buy,109056.11,BTC-23OCT25-109000-C,45.82,0.01839216,0.0185,0,1760901087171,392455878,10
0.3,,,,,,0.3,buy,109130.05,BTC-31OCT25-95000-P,57.15,0.00359205,0.0036,1,1760900881374,392455577,4340
0.1,,,,,,0.1,buy,109203.15,BTC-23OCT25-108000-P,46.56,0.01302741,0.013,2,1760900617734,392455204,10
10.5,,,,,,10.5,sell,109279.18,BTC-28NOV25-90000-C,53.39,0.191799,0.192,1,1760900602019,392455180,118
1.0,,,,,,1.0,buy,109329.81,BTC-28NOV25-118000-C,44.75,0.03154889,0.0315,0,1760900425525,392454839,1583
0.1,,,,,,0.1,buy,109358.79,BTC-20OCT25-110000-P,40.08,0.00952126,0.0095,0,1760900419119,392454727,77
1.7,,,,,,1.7,sell,109415.79,BTC-28NOV25-116000-C,44.76,0.03759229,0.0375,1,1760900416070,392454677,1472
0.6,,,,,,0.6,buy,109485.17,BTC-25SEP26-80000-C,51.24,0.36389827,0.366,0,1760900222559,392454218,13
0.3,,,,,,0.3,sell,109430.76,BTC-24OCT25-118000-C,45.21,0.00175865,0.0016,1,1760899952243,392453826,480
0.1,,,,,,0.1,buy,109388.65,BTC-27MAR26-190000-C,51.32,0.0112246,0.0115,0,1760899869068,392453671,789
0.2,,,,,,0.2,buy,109428.45,BTC-26DEC25-134000-C,46.48,0.01998555,0.02,0,1760899830677,392453614,396
0.2,,,,,,0.2,buy,109428.32,BTC-26DEC25-116000-C,46.43,0.05991765,0.06,0,1760899825916,392453601,345
0.2,,,,,,0.2,buy,109409.27,BTC-26DEC25-132000-C,46.27,0.0226604,0.0225,0,1760899760131,392453529,430
0.1,,,,,,0.1,sell,109419.42,BTC-28NOV25-160000-C,55.68,0.00176929,0.0017,2,1760899572972,392453370,1094
0.5,,,,,,0.5,buy,109436.41,BTC-25SEP26-180000-C,48.43,0.05438004,0.0545,0,1760899416046,392453221,41
0.1,,,,,,0.1,sell,109369.57,BTC-28NOV25-112000-P,45.08,0.06848493,0.0685,3,1760899291423,392453014,1425
4.0,,,,,,4.0,buy,109344.26,BTC-20OCT25-116000-C,66.0,0.00013971,0.0001,3,1760899141401,392452820,151
0.1,,,,,,0.1,sell,109236.51,BTC-28NOV25-155000-C,53.78,0.00215707,0.0021,0,1760898828805,392452505,216
0.9,,,,,,0.9,sell,109238.01,BTC-26DEC25-200000-C,61.27,0.00167341,0.0015,3,1760898774864,392452425,3666
0.1,,,,,,0.1,sell,109364.06,BTC-26JUN26-360000-C,58.74,0.00289737,0.0026,3,1760898741910,392452377,102
0.1,,,,,,0.1,sell,109408.21,BTC-25SEP26-165000-C,48.2,0.07207552,0.072,0,1760898699051,392452186,12
0.1,,,,,,0.1,buy,109341.2,BTC-25SEP26-100000-P,47.99,0.1090542,0.1085,2,1760898287002,392451573,169
0.1,,,,,,0.1,sell,109200.76,BTC-28NOV25-110000-P,45.56,0.05995879,0.06,2,1760898102131,392450770,1610
1.0,,,,,,1.0,buy,109210.51,BTC-22OCT25-100000-P,69.74,0.00142933,0.0016,2,1760897897984,392450435,38
0.7,,,,,,0.7,sell,109216.5,BTC-24OCT25-110000-C,43.79,0.01698657,0.0165,2,1760897880972,392450427,445
0.3,,,,,,0.3,sell,109226.61,BTC-28NOV25-95000-P,50.43,0.01607836,0.016,3,1760897809414,392450402,2153
0.4,,,,,,0.4,sell,109234.82,BTC-31OCT25-155000-C,77.34,0.0003022,0.0003,0,1760897673548,392450218,1067
0.6,,,,,,0.6,sell,109207.12,BTC-26DEC25-115000-C,46.38,0.0627402,0.0625,0,1760897621658,392450118,4146
0.3,,,,,,0.3,sell,109100.41,BTC-26DEC25-116000-P,45.99,0.10916199,0.1085,2,1760897604116,392449707,271
0.1,,,,,,0.1,sell,109100.41,BTC-28NOV25-106000-P,46.42,0.04427501,0.044,2,1760897604090,392449701,979
0.3,,,,,,0.3,buy,109123.97,BTC-31OCT25-116000-P,45.51,0.07161595,0.0725,2,1760897559800,392449314,2819
0.1,,,,,,0.1,sell,109117.4,BTC-28NOV25-112000-C,45.41,0.05086748,0.051,0,1760895678180,392446943,1473
0.1,,,,,,0.1,sell,109212.93,BTC-20OCT25-98000-P,109.52,0.00012035,0.0001,2,1760895377688,392446664,120
0.2,,,,,,0.2,buy,109247.83,BTC-26JUN26-100000-P,48.13,0.09379086,0.093,2,1760895236125,392446404,567
0.1,,,,,,0.1,sell,109220.0,BTC-26JUN26-80000-P,51.59,0.03892115,0.0395,1,1760895215327,392446377,448
0.1,,,,,,0.1,buy,109212.12,BTC-26DEC25-124000-C,46.39,0.03701444,0.037,0,1760894801493,392445395,438
0.1,,,,,,0.1,buy,109129.02,BTC-31OCT25-112000-C,44.25,0.02098442,0.021,0,1760894592110,392444805,2489
1.4,,,,,,1.4,sell,109383.28,BTC-22OCT25-110000-C,45.94,0.01296898,0.013,1,1760894298407,392442459,21
0.1,,,,,,0.1,buy,109415.16,BTC-22OCT25-108000-C,50.26,0.02319342,0.024,0,1760894237337,392441662,51
0.1,,,,,,0.1,sell,109373.37,BTC-26JUN26-60000-P,57.5,0.01335466,0.0135,2,1760894152174,392440640,418
0.2,,,,,,0.2,sell,109232.37,BTC-31OCT25-70000-P,96.28,0.00024916,0.0002,3,1760894126261,392440079,1090
0.1,,,,,,0.1,sell,109234.28,BTC-7NOV25-114000-C,43.6,0.0236514,0.023,0,1760894115734,392439993,98
0.1,,,,,,0.1,buy,109137.46,BTC-31OCT25-127000-C,50.83,0.00186346,0.002,0,1760893972961,392439408,214
0.1,,,,,,0.1,sell,108990.88,BTC-23OCT25-105000-P,50.6,0.00684461,0.0065,2,1760893733862,392438102,7
0.1,,,,,,0.1,sell,108993.48,BTC-22OCT25-105000-P,53.13,0.00511411,0.005,2,1760893725812,392438093,5
11.8,,,,,,11.8,buy,108952.54,BTC-27MAR26-65000-P,58.12,0.01035982,0.01,3,1760893699096,392437908,576
0.2,,,,,,0.2,buy,109034.92,BTC-28NOV25-95000-C,51.12,0.15099057,0.1515,1,1760893674548,392437494,23
0.1,,,,,,0.1,buy,108885.23,BTC-26DEC25-100000-C,49.26,0.13492379,0.135,0,1760893642585,392437144,2747
0.5,,,,,,0.5,sell,108797.91,BTC-24OCT25-135000-C,76.89,0.00018546,0.0002,1,1760893571406,392436945,565
3.8,,,,,,3.8,buy,108672.02,BTC-21OCT25-110000-P,44.93,0.01935555,0.019,3,1760893455599,392436364,27
0.1,,,,,,0.1,buy,108719.49,BTC-20OCT25-95000-P,130.08,9.275e-05,0.0001,3,1760893051187,392435692,191
0.3,,,,,,0.3,buy,108715.11,BTC-7NOV25-85000-P,62.2,0.00185791,0.0019,0,1760893045845,392435685,75
1.0,,,,,,1.0,buy,108706.48,BTC-24OCT25-85000-P,93.38,0.00028674,0.0003,0,1760892759692,392435397,58
0.1,,,,,,0.1,buy,108718.91,BTC-24OCT25-90000-P,81.54,0.00061014,0.0006,2,1760892753536,392435385,110
0.1,,,,,,0.1,sell,108693.84,BTC-24OCT25-119000-C,49.53,0.00125487,0.0013,1,1760892741296,392435342,370
0.1,,,,,,0.1,buy,108731.04,BTC-26DEC25-150000-P,51.86,0.37111222,0.373,0,1760892448910,392434502,310
0.9,,,,,,0.9,buy,108856.47,BTC-26JUN26-40000-P,66.29,0.00358745,0.0034,3,1760892362935,392433831,137
3.8,,,,,,3.8,buy,108966.16,BTC-20OCT25-96000-P,133.03,0.00011887,0.0002,1,1760892320962,392433354,153
0.1,,,,,,0.1,buy,108874.6,BTC-27MAR26-140000-C,47.83,0.04947715,0.0495,0,1760892277413,392433049,1605
0.5,,,,,,0.5,sell,108874.6,BTC-26JUN26-105000-P,48.18,0.11561574,0.1155,2,1760892277310,392433005,383
0.1,,,,,,0.1,buy,108874.6,BTC-27MAR26-125000-C,47.61,0.08183742,0.082,0,1760892277309,392433004,615
0.1,,,,,,0.1,buy,108792.37,BTC-22OCT25-109000-P,46.3,0.0164386,0.0165,2,1760892238725,392432803,5
0.1,,,,,,0.1,buy,108868.83,BTC-26JUN26-120000-C,47.44,0.13483378,0.1345,0,1760892201281,392432401,443
0.1,,,,,,0.1,buy,108818.41,BTC-20OCT25-106000-C,66.45,0.02726242,0.0285,0,1760892156022,392431872,134
0.1,,,,,,0.1,buy,108725.42,BTC-28NOV25-122000-C,44.39,0.02099754,0.0205,1,1760892149483,392431668,1369
1.0,,,,,,1.0,sell,108615.17,BTC-24OCT25-132000-C,70.21,0.00030496,0.0002,1,1760892119668,392431322,619
3.4,,,,,,3.4,buy,108499.59,BTC-23OCT25-108000-C,47.48,0.02129824,0.0215,2,1760892104769,392431242,16
0.1,,,,,,0.1,buy,108499.59,BTC-26DEC25-80000-C,57.6,0.28104263,0.2815,0,1760892104717,392431238,535
2.4,,,,,,2.4,buy,108499.13,BTC-22OCT25-107000-C,50.51,0.02452019,0.025,0,1760892104706,392431234,30
0.1,,,,,,0.1,buy,108499.13,BTC-27MAR26-115000-C,47.92,0.11300492,0.113,1,1760892104705,392431235,783
1.2,,,,,,1.2,buy,108499.13,BTC-26DEC25-70000-C,63.46,0.3666956,0.367,0,1760892104456,392431169,98
1.2,,,,,,1.2,sell,108441.31,BTC-24OCT25-129000-C,66.7,0.00039842,0.0003,1,1760892018227,392431032,494
1.0,,,,,,1.0,sell,108417.11,BTC-24OCT25-127000-C,64.02,0.00046715,0.0004,1,1760891974607,392430984,614
2.2,,,,,,2.2,sell,108417.41,BTC-27MAR26-95000-P,49.84,0.06001001,0.0605,3,1760891973223,392430983,1862
0.1,,,,,,0.1,buy,108328.96,BTC-31OCT25-138000-C,63.75,0.00071479,0.0008,1,1760891809210,392430786,1279
0.1,,,,,,0.1,buy,108336.63,BTC-31OCT25-134000-C,59.14,0.00094509,0.001,1,1760891636501,392430627,1920
0.9,,,,,,0.9,buy,108345.42,BTC-31OCT25-135000-C,61.75,0.00087049,0.0011,1,1760891600455,392430600,2405
4.0,,,,,,4.0,buy,108355.48,BTC-26DEC25-135000-C,47.29,0.0175093,0.018,0,1760891464758,392430428,2854
1.0,,,,,,1.0,buy,108395.89,BTC-27MAR26-110000-P,48.01,0.11816017,0.118,2,1760891264079,392430222,743
1.3,,,,,,1.3,sell,108380.7,BTC-27MAR26-90000-P,50.75,0.04656696,0.047,3,1760891095673,392430131,1500
0.1,,,,,,0.1,buy,108345.34,BTC-26JUN26-170000-C,48.43,0.03991521,0.0395,0,1760890984267,392429921,369
0.2,,,,,,0.2,sell,108358.82,BTC-25SEP26-190000-C,49.12,0.0451873,0.045,1,1760890781109,392429579,55
0.3,,,,,,0.3,buy,108347.37,BTC-20OCT25-94000-P,133.39,0.00012639,0.0001,3,1760890664806,392429490,79
0.2,,,,,,0.2,buy,108422.63,BTC-7NOV25-112000-C,45.05,0.02792806,0.028,0,1760890305880,392429076,72
0.4,,,,,,0.4,buy,108366.6,BTC-26DEC25-140000-P,50.36,0.28969274,0.2925,0,1760890059213,392428736,221
0.2,,,,,,0.2,buy,108374.94,BTC-26DEC25-160000-P,53.98,0.46391598,0.465,0,1760890022980,392428714,1014
0.1,,,,,,0.1,buy,108416.15,BTC-27MAR26-160000-C,48.69,0.02478506,0.025,2,1760889968442,392428416,1283
0.1,,,,,,0.1,buy,108416.15,BTC-27MAR26-170000-C,49.46,0.01832824,0.0185,0,1760889968427,392428414,1065
1.0,,,,,,1.0,buy,108489.04,BTC-27MAR26-155000-C,48.14,0.02886668,0.029,3,1760889181454,392427281,571
0.5,,,,BTC-PDIAG-7NOV25_31OCT25-114000_115000,392426936,0.5,sell,108476.99,BTC-7NOV25-114000-P,44.4,0.06941783,0.0691,3,1760888864812,392426938,13
0.2,,,,,,0.2,sell,108427.19,BTC-20OCT25-118000-C,81.74,0.00017241,0.0001,2,1760888718776,392426791,58
3.2,,,,,,3.2,sell,108409.63,BTC-20OCT25-92000-P,149.18,0.00010958,0.0001,3,1760888662792,392426744,98
0.1,,,,,,0.1,buy,108492.03,BTC-23OCT25-112000-P,45.46,0.03879397,0.0385,0,1760888070231,392425980,3
0.5,,,,,,0.5,buy,108469.93,BTC-22OCT25-103000-P,58.76,0.00394696,0.0038,2,1760887533760,392424864,5
1.7,,,,,,1.7,sell,108597.63,BTC-20OCT25-104000-C,60.66,0.0434175,0.043,1,1760887517375,392424726,46
0.3,,,,,,0.3,buy,108589.28,BTC-23OCT25-107000-C,49.98,0.02800307,0.0285,0,1760887270924,392423714,14
1.0,,,,,,1.0,buy,108589.68,BTC-28NOV25-114000-C,45.35,0.04135261,0.042,0,1760887269412,392423634,1459
5.0,,,,,,5.0,buy,108485.48,BTC-20OCT25-120000-C,94.02,0.0001219,0.0001,3,1760887007814,392422964,48
0.1,,,,,,0.1,buy,108484.19,BTC-27MAR26-85000-P,51.17,0.03462193,0.0345,2,1760886936000,392422892,1263
11.0,19086,BLOCK-234800,3,,,11.0,sell,108580.27,BTC-26DEC25-106000-C,47.74,0.09962292,0.0995,0,1760886855463,392422717,114
0.1,,,,,,0.1,buy,108541.64,BTC-26DEC25-70000-P,62.95,0.00426386,0.0043,3,1760886704007,392422625,2202
0.1,,,,,,0.1,buy,108573.74,BTC-31OCT25-136000-C,60.78,0.00085316,0.0009,1,1760886552751,392422220,1302
0.1,,,,,,0.1,sell,108554.2,BTC-31OCT25-180000-C,95.35,5.746e-05,0.0001,3,1760886278428,392421356,275
0.2,,,,,,0.2,buy,108505.05,BTC-23OCT25-106000-C,51.59,0.03386425,0.0345,0,1760886269502,392421318,16
0.1,,,,,,0.1,buy,108481.77,BTC-22OCT25-108000-P,47.74,0.01407362,0.014,0,1760886195179,392420915,13
1.0,,,,,,1.0,sell,108502.73,BTC-23OCT25-114000-C,45.64,0.0034426,0.0035,0,1760885818476,392418927,15
0.4,,,,,,0.4,buy,108507.99,BTC-7NOV25-111000-P,44.86,0.05113691,0.0515,3,1760885795386,392418891,19
0.1,,,,,,0.1,buy,108466.25,BTC-23OCT25-102000-C,61.0,0.06409693,0.065,1,1760885785620,392418882,5
0.2,,,,,,0.2,sell,108390.19,BTC-20OCT25-111000-P,43.7,0.02527593,0.025,3,1760885557186,392418417,26
0.1,,,,,,0.1,sell,108282.72,BTC-24OCT25-117000-P,49.06,0.08184608,0.082,2,1760885265867,392417930,304
0.3,,,,,,0.3,buy,108238.11,BTC-26DEC25-136000-C,47.09,0.0162366,0.0165,1,1760884903667,392416870,335
0.3,,,,,,0.3,sell,108322.19,BTC-27MAR26-80000-P,53.1,0.02699263,0.027,2,1760884518022,392415435,1079
10.0,,,,,,10.0,buy,108530.12,BTC-28NOV25-200000-C,72.6,0.00050867,0.0006,1,1760883703672,392410864,146
0.1,,,,,,0.1,sell,108248.74,BTC-26JUN26-30000-P,74.58,0.00157881,0.0017,0,1760883581796,392409440,597
0.3,,,,,,0.3,sell,108110.68,BTC-26DEC25-114000-P,46.72,0.10453517,0.1045,2,1760883084456,392408505,335
0.1,,,,,,0.1,sell,107958.05,BTC-24OCT25-113000-P,46.19,0.05175499,0.052,3,1760882662120,392407476,114
1.8,,,,,,1.8,sell,107958.05,BTC-24OCT25-102000-C,54.45,0.06193433,0.0615,0,1760882662110,392407475,22
0.1,,,,,,0.1,buy,107986.56,BTC-27MAR26-115000-P,47.79,0.14498845,0.1455,2,1760882545809,392406867,981
0.1,,,,,,0.1,sell,108149.84,BTC-25SEP26-130000-C,46.74,0.13516086,0.132,0,1760882352373,392406029,77
0.4,,,,,,0.4,sell,108205.28,BTC-28NOV25-132000-C,45.74,0.00813776,0.008,3,1760882304979,392405807,410
0.1,,,,,,0.1,buy,107822.98,BTC-27MAR26-220000-C,55.38,0.00552036,0.006,2,1760881544598,392403455,419
0.1,,,,,,0.1,buy,107736.26,BTC-7NOV25-113000-P,44.96,0.06844293,0.0685,2,1760881248957,392402689,11
0.3,,,,,,0.3,buy,107629.75,BTC-22OCT25-106000-C,51.55,0.02606689,0.0265,0,1760878800069,392399305,4
0.1,,,,,,0.1,buy,107522.2,BTC-28NOV25-102000-C,48.74,0.09488248,0.095,0,1760878113989,392398270,83
0.5,,,,,,0.5,sell,107560.53,BTC-21OCT25-96000-P,81.92,0.00056849,0.0005,0,1760877050480,392396867,14
0.1,,,,BTC-PDIAG-28NOV25_31OCT25-108000_113000,392396499,0.1,sell,107559.36,BTC-31OCT25-113000-P,45.69,0.06348456,0.0638,1,1760876864962,392396501,353
0.8,,,,BTC-PDIAG-28NOV25_31OCT25-112000_114000,392395937,0.8,sell,107618.2,BTC-31OCT25-114000-P,45.16,0.06979209,0.0699,2,1760876295574,392395939,2662
0.1,,,,,,0.1,sell,107547.79,BTC-31OCT25-160000-C,81.94,0.00024135,0.0002,1,1760876213389,392395768,1169
0.1,,,,,,0.1,buy,107775.1,BTC-26DEC25-120000-P,46.19,0.14369234,0.143,2,1760874759714,392393542,1947
0.1,,,,,,0.1,sell,107744.48,BTC-26DEC25-122000-P,46.69,0.15739864,0.1575,2,1760874668369,392393271,277
0.1,,,,,,0.1,buy,107953.03,BTC-22OCT25-102000-P,57.74,0.00340818,0.0033,2,1760873781169,392391872,8
0.1,,,,,,0.1,buy,107865.3,BTC-27MAR26-70000-P,56.76,0.0152644,0.0155,2,1760873270730,392391256,777
0.2,,,,,,0.2,buy,108003.99,BTC-24OCT25-123000-C,57.77,0.00052226,0.0007,0,1760872897798,392389996,463
0.1,,,,,,0.1,buy,108198.77,BTC-24OCT25-126000-C,60.6,0.00033013,0.0004,1,1760872171007,392386371,509
0.1,,,,,,0.1,buy,107999.18,BTC-23OCT25-114000-P,44.68,0.05801689,0.058,1,1760871906451,392384554,1
0.1,,,,,,0.1,sell,107984.24,BTC-20OCT25-116000-P,86.88,0.07429837,0.075,2,1760871767622,392383881,7
0.4,,,,,,0.4,sell,108084.94,BTC-26JUN26-130000-C,47.53,0.10334159,0.103,0,1760871680371,392382984,463
2.0,,,,,,2.0,sell,108008.35,BTC-26JUN26-85000-P,50.83,0.05367028,0.0535,2,1760871624713,392382258,410
0.1,,,,,,0.1,sell,107867.95,BTC-26JUN26-70000-C,54.67,0.40511037,0.406,2,1760871529906,392381867,28
1.9,,,,,,1.9,buy,107773.94,BTC-24OCT25-95000-C,70.24,0.12065314,0.121,0,1760871499673,392381646,29
0.1,,,,,,0.1,buy,107705.76,BTC-26DEC25-146000-P,48.74,0.34916946,0.349,2,1760871323690,392381265,2
0.1,,,,,,0.1,buy,107616.38,BTC-24OCT25-123000-P,57.53,0.14290756,0.143,0,1760871000270,392380476,213
0.9,,,,,,0.9,sell,107723.97,BTC-26DEC25-400000-C,91.75,0.00010036,0.0001,3,1760870322968,392379339,979
0.1,,,,,,0.1,buy,107708.52,BTC-27MAR26-40000-P,74.48,0.00178702,0.002,0,1760870280933,392379192,293
0.9,,,,,,0.9,buy,107679.37,BTC-31OCT25-150000-C,69.65,0.0002197,0.0002,3,1760870243770,392379118,2191
1.7,,,,,,1.7,sell,107865.9,BTC-27MAR26-75000-P,55.4,0.02152094,0.0215,3,1760869821734,392377764,921
0.5,,,,,,0.5,sell,107829.35,BTC-27MAR26-100000-P,49.28,0.07950866,0.0795,2,1760869677881,392376686,1426
0.1,,,,,,0.1,sell,107104.75,BTC-26JUN26-220000-C,51.74,0.01460176,0.0145,2,1760868311551,392370991,127
0.1,,,,,,0.1,sell,107876.59,BTC-25SEP26-90000-P,49.53,0.08157765,0.082,2,1760867375326,392362981,159
1.3,,,,,,1.3,sell,107363.9,BTC-31OCT25-200000-P,0.0,0.86142602,0.8585,2,1760867325803,392359534,201
0.9,,,,,,0.9,buy,107076.11,BTC-26DEC25-118000-C,47.96,0.04902678,0.0485,1,1760867307448,392358418,447
0.2,,,,,,0.2,buy,107137.84,BTC-31OCT25-40000-C,222.11,0.62679672,0.6275,2,1760867307443,392358416,85
0.3,,,,,,0.3,buy,107030.71,BTC-7NOV25-105000-C,49.7,0.05470987,0.0555,0,1760867298938,392357956,10
1.0,,,,,,1.0,sell,106951.22,BTC-26DEC25-115000-P,48.04,0.1208559,0.1205,0,1760867297873,392357853,2432
0.1,,,,,,0.1,sell,107106.28,BTC-28NOV25-126000-C,46.7,0.01386078,0.0135,0,1760866886028,392354578,1313
0.6,,,,,,0.6,sell,106777.63,BTC-7NOV25-104000-P,48.45,0.03181391,0.031,0,1760866879096,392354208,53
0.2,,,,,,0.2,sell,106742.36,BTC-7NOV25-110000-P,45.24,0.05883083,0.0575,2,1760866878663,392354144,40
