amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,66871.86,BTC-5APR26-63000-P,42.95,,0.00014263,0.0001,3,1775258590780,423550572,60
1.3,,,,,,1.3,buy,66867.81,BTC-24APR26-55000-P,59.3,,0.00448398,0.0046,0,1775258543971,423550551,1916
0.1,,,,,,0.1,buy,66867.52,BTC-7APR26-64500-P,37.36,,0.00291039,0.0029,3,1775258532142,423550540,23
1.3,,,,,,1.3,sell,66869.91,BTC-24APR26-60000-P,51.48,,0.01189213,0.0115,3,1775258521603,423550515,2562
6.5,,,,,,6.5,sell,66864.67,BTC-10APR26-71000-C,38.31,,0.00304406,0.003,3,1775258337412,423550277,533
0.2,,,,,,0.2,sell,66864.28,BTC-5APR26-70500-C,38.38,,0.00013755,0.0001,3,1775258144518,423550181,31
0.3,,,,,,0.3,sell,66863.79,BTC-5APR26-71000-C,42.78,,0.00012237,0.0001,3,1775258132988,423550171,44
0.5,,,,,,0.5,sell,66852.35,BTC-6APR26-64500-P,32.44,,0.00117497,0.001,2,1775258073328,423550077,27
0.8,,,,,,0.8,sell,66864.59,BTC-24APR26-76000-C,41.91,,0.00517917,0.005,1,1775257982167,423550003,2197
0.5,,,,,,0.5,sell,66864.75,BTC-17APR26-74000-C,39.82,,0.00383582,0.0035,2,1775257971085,423549996,284
0.1,,,,,,0.1,sell,66869.75,BTC-25SEP26-70000-C,48.3,,0.11942473,0.1195,3,1775257951223,423549969,1023
0.3,,,,,,0.3,buy,66880.98,BTC-10APR26-62000-P,48.55,,0.00366964,0.0036,3,1775257914385,423549944,544
0.5,,,,,,0.5,sell,66881.14,BTC-10APR26-72000-C,37.83,,0.00170478,0.0016,3,1775257900049,423549937,484
0.5,,,,,,0.5,buy,66883.34,BTC-7APR26-69000-C,30.07,,0.00216769,0.0021,0,1775257866339,423549922,17
0.5,,,,,,0.5,sell,66873.05,BTC-6APR26-65000-P,30.59,,0.0016399,0.0015,2,1775257831429,423549904,83
0.5,,,,,,0.5,sell,66876.33,BTC-29MAY26-54000-P,54.5,,0.01539583,0.015,3,1775257770646,423549875,447
0.5,,,,,,0.5,sell,66890.25,BTC-6APR26-69500-C,28.93,,0.00047812,0.0005,2,1775257686580,423549828,36
0.4,,,,,,0.4,buy,66888.86,BTC-6APR26-62000-P,50.98,,0.00039396,0.0005,1,1775257672095,423549816,66
0.5,,,,,,0.5,buy,66898.21,BTC-10APR26-74000-C,42.09,,0.00069325,0.0008,0,1775257647197,423549805,414
0.1,,,,,,0.1,sell,66900.06,BTC-5APR26-68000-C,18.68,,0.00043482,0.0004,1,1775257637116,423549803,82
0.5,,,,,,0.5,buy,66900.64,BTC-10APR26-58000-P,61.46,,0.00110591,0.0012,2,1775257629996,423549791,297
0.3,,,,,,0.3,buy,66900.35,BTC-6APR26-70000-C,31.71,,0.00029037,0.0004,0,1775257616407,423549790,40
0.2,,,,,,0.2,sell,66899.99,BTC-10APR26-63000-P,45.9,,0.00525599,0.005,3,1775257595349,423549783,314
0.5,,,,,,0.5,buy,66899.77,BTC-4APR26-68500-C,36.99,,3.063e-05,0.0001,3,1775257560130,423549776,148
0.2,,,,,,0.2,sell,66901.0,BTC-29MAY26-66000-C,46.73,,0.08076614,0.081,1,1775257550008,423549775,161
1.3,,,,,,1.3,buy,66900.96,BTC-10APR26-66000-C,41.3,,0.02896548,0.029,2,1775257549634,423549772,267
0.1,,,,,,0.1,buy,66900.96,BTC-25SEP26-45000-P,58.74,,0.02647332,0.0265,3,1775257548425,423549769,585
14.9,,,,,,14.9,buy,66891.9,BTC-24APR26-78000-C,43.27,,0.00315082,0.0033,0,1775257507446,423549748,2376
0.7,,,,,,0.7,buy,66886.0,BTC-7APR26-60000-P,57.74,,0.00042157,0.0005,3,1775257412726,423549666,9
0.4,,,,,,0.4,buy,66892.04,BTC-25SEP26-70000-P,48.21,,0.15068294,0.1505,3,1775257283615,423549607,1116
0.1,,,,,,0.1,sell,66892.06,BTC-25SEP26-50000-P,55.3,,0.03944096,0.039,2,1775257283052,423549604,2205
0.1,,,,,,0.1,sell,66891.97,BTC-25DEC26-220000-C,56.93,,0.00210535,0.0023,1,1775257274321,423549596,235
0.1,,,,,,0.1,sell,66890.71,BTC-26JUN26-84000-C,43.97,,0.01760815,0.0175,1,1775257155465,423549511,758
17.2,,,,,,17.2,buy,66898.25,BTC-7APR26-63000-P,42.91,,0.00132711,0.0013,2,1775257128366,423549502,23
0.3,,,,,,0.3,sell,66901.23,BTC-10APR26-60000-P,54.82,,0.00196102,0.002,2,1775257099590,423549490,985
0.1,,,,,,0.1,sell,66900.14,BTC-25DEC26-200000-C,55.18,,0.00285377,0.0031,0,1775257018657,423549451,304
0.1,,,,,,0.1,sell,66899.49,BTC-5APR26-67000-P,15.91,,0.00445934,0.0047,2,1775256954413,423549407,90
1.0,,,,,,1.0,buy,66883.86,BTC-26JUN26-55000-P,53.3,,0.02752283,0.028,0,1775256892437,423549359,1032
1.9,,,,,,1.9,sell,66888.03,BTC-29MAY26-88000-C,44.36,,0.00501807,0.005,3,1775256861216,423549357,601
1.0,,,,,,1.0,sell,66878.62,BTC-24APR26-50000-P,67.41,,0.00192076,0.0018,2,1775256843378,423549333,1750
0.1,,,,,,0.1,sell,66874.27,BTC-25DEC26-180000-C,52.99,,0.00393005,0.0042,0,1775256833089,423549329,275
1.0,,,,,,1.0,sell,66874.9,BTC-25DEC26-45000-P,57.66,,0.04310302,0.0425,3,1775256778658,423549315,598
0.2,,,,,,0.2,sell,66879.68,BTC-7APR26-66500-C,32.54,,0.01557126,0.0155,3,1775256695553,423549267,8
0.1,,,,,,0.1,buy,66873.77,BTC-24APR26-95000-C,58.51,,0.00020335,0.0003,0,1775256617401,423549237,566
1.0,,,,,,1.0,buy,66873.77,BTC-10APR26-68000-C,39.18,,0.01342043,0.0135,0,1775256617303,423549236,422
0.1,,,,,,0.1,buy,66856.02,BTC-25DEC26-80000-C,48.94,,0.10703472,0.1075,3,1775256545273,423549190,3680
20.0,,,,,,20.0,sell,66877.37,BTC-5APR26-68500-C,23.55,,0.00025779,0.0003,3,1775256499382,423549154,105
0.1,,,,,,0.1,buy,66850.38,BTC-29MAY26-45000-P,64.95,,0.00515201,0.005,1,1775256462079,423549077,514
0.1,,,,,,0.1,sell,66880.18,BTC-24APR26-66000-C,45.92,,0.0505051,0.0505,1,1775256437716,423549038,660
0.6,,,,,,0.6,sell,66897.71,BTC-17APR26-70000-C,41.34,,0.01432442,0.0145,1,1775256432635,423549027,197
0.1,,,,,,0.1,buy,66911.62,BTC-24APR26-74000-C,41.75,,0.00855711,0.0085,2,1775256417442,423549003,1451
1.3,,,,,,1.3,buy,66926.69,BTC-24APR26-80000-C,44.59,,0.00209926,0.0022,0,1775256322843,423548973,2520
0.1,,,,,,0.1,buy,66929.28,BTC-24APR26-65000-C,46.67,,0.06006696,0.06,1,1775256296709,423548950,518
0.1,,,,,,0.1,buy,66937.6,BTC-10APR26-69000-C,37.87,,0.00859272,0.0085,1,1775256265451,423548936,439
1.3,,,,,,1.3,buy,66947.5,BTC-24APR26-56000-P,59.2,,0.00542875,0.006,0,1775256235610,423548922,726
0.1,,,,,,0.1,sell,66938.74,BTC-24APR26-71000-P,42.48,,0.07738505,0.0775,2,1775256199859,423548897,684
0.1,,,,,,0.1,sell,66937.95,BTC-4APR26-67000-P,11.47,,0.00227653,0.002,3,1775256185440,423548874,117
0.2,,,,,,0.2,sell,66926.29,BTC-4APR26-66500-P,16.38,,0.00029581,0.0003,3,1775256098183,423548794,216
0.2,,,,,,0.2,sell,66925.61,BTC-4APR26-65000-P,43.4,,5.784e-05,0.0001,3,1775256044715,423548780,148
0.1,,,,,,0.1,buy,66946.0,BTC-6APR26-66500-P,26.15,,0.00542366,0.0055,3,1775255835143,423548680,70
0.1,,,,,,0.1,sell,66934.95,BTC-24APR26-62000-P,50.15,,0.01754352,0.0175,3,1775255809044,423548660,1390
0.1,,,,,,0.1,buy,66923.2,BTC-24APR26-63000-P,48.89,,0.02089782,0.021,3,1775255716459,423548611,952
8.0,,,,,,8.0,buy,66923.77,BTC-17APR26-64000-P,46.61,,0.01710585,0.017,3,1775255459939,423548469,253
0.1,,,,,,0.1,sell,66916.86,BTC-10APR26-70000-C,37.38,,0.0053337,0.005,0,1775255402657,423548383,668
0.1,,,,,,0.1,sell,66879.38,BTC-24APR26-67000-P,44.76,,0.04264485,0.0425,3,1775255396235,423548377,1359
0.1,,,,,,0.1,sell,66880.16,BTC-4APR26-66000-P,22.16,,0.00016089,0.0001,3,1775255325827,423548199,188
0.1,,,,,,0.1,buy,66880.87,BTC-29MAY26-70000-P,44.75,,0.09403767,0.094,2,1775255313832,423548190,1136
0.1,,,,,,0.1,sell,66882.43,BTC-10APR26-50000-P,87.84,,0.00024752,0.0002,2,1775255274258,423548177,243
0.1,,,,,,0.1,sell,66882.44,BTC-24APR26-52000-P,63.96,,0.00264202,0.0026,3,1775255232962,423548166,674
0.1,,,,,,0.1,buy,66882.09,BTC-4APR26-67000-C,16.32,,0.00114238,0.0014,0,1775254660993,423547429,210
0.1,,,,,,0.1,sell,66877.22,BTC-5APR26-62000-P,52.07,,7.664e-05,0.0001,3,1775254622619,423547372,46
2.0,,,,,,2.0,buy,66879.22,BTC-5APR26-67000-C,14.24,,0.00274979,0.0027,1,1775254575487,423547343,206
0.1,,,,,,0.1,buy,66863.39,BTC-7APR26-68500-C,29.93,,0.00339529,0.0033,0,1775254325913,423547276,18
0.1,,,,,,0.1,buy,66856.8,BTC-26JUN26-82000-C,43.66,,0.0214283,0.021,3,1775254207550,423547115,565
0.2,,,,,,0.2,sell,66908.24,BTC-5APR26-67500-C,15.2,,0.00098822,0.0009,0,1775253965686,423546858,166
0.1,,,,,,0.1,buy,66917.36,BTC-24APR26-68000-P,44.3,,0.04985181,0.05,2,1775253643151,423546404,1886
0.3,,,,,,0.3,buy,66950.3,BTC-6APR26-66500-C,26.98,,0.01250252,0.0125,0,1775253575948,423546199,60
0.1,,,,,,0.1,buy,66948.02,BTC-17APR26-72000-C,40.14,,0.00771166,0.0075,0,1775253574115,423546168,174
0.1,,,,,,0.1,buy,66948.02,BTC-24APR26-71000-C,42.2,,0.01804881,0.018,1,1775253574084,423546159,650
0.4,,,,,,0.4,sell,66947.76,BTC-29MAY26-68000-C,45.57,,0.06553683,0.0655,0,1775253570612,423546142,191
0.3,,,,,,0.3,sell,66947.76,BTC-29MAY26-67000-C,46.04,,0.07300406,0.073,0,1775253570594,423546141,175
0.1,,,,,,0.1,buy,66933.28,BTC-6APR26-67500-C,24.98,,0.00452091,0.0046,0,1775253567052,423546139,82
0.1,,,,BTC-PS-26JUN26-62000_58000,423545628,0.1,sell,66934.69,BTC-26JUN26-62000-P,49.13,,0.05559645,0.0557,3,1775253057652,423545629,384
0.1,,,,BTC-PS-26JUN26-62000_58000,423545628,0.1,buy,66934.69,BTC-26JUN26-58000-P,50.98,,0.03749081,0.0373,3,1775253057652,423545630,453
0.3,,,,,,0.3,sell,66934.27,BTC-10APR26-65000-P,42.07,,0.01093795,0.0105,2,1775253043450,423545615,539
0.4,,,,,,0.4,sell,66936.07,BTC-17APR26-65000-P,45.51,,0.02184693,0.0215,2,1775253032667,423545609,135
0.4,,,,,,0.4,sell,66936.1,BTC-17APR26-66000-P,43.9,,0.02729793,0.0265,2,1775253032622,423545607,258
0.1,,,,,,0.1,buy,66933.14,BTC-29MAY26-90000-C,44.5,,0.00379214,0.0038,2,1775253002293,423545590,481
1.3,,,,,,1.3,buy,66932.05,BTC-10APR26-64000-P,44.54,,0.00748784,0.0075,3,1775252842337,423545441,545
10.0,,,,,,10.0,buy,66919.05,BTC-17APR26-67000-P,44.09,,0.0335265,0.034,2,1775252571899,423545258,152
0.1,,,,,,0.1,buy,66919.09,BTC-24APR26-66000-P,45.95,,0.03589741,0.036,3,1775252563630,423545255,1651
0.4,,,,BTC-PS-29MAY26-60000_58000,423545236,0.4,buy,66919.44,BTC-29MAY26-58000-P,51.24,,0.02500202,0.0249,2,1775252515069,423545237,454
0.4,,,,BTC-PS-29MAY26-60000_58000,423545236,0.4,sell,66919.44,BTC-29MAY26-60000-P,50.05,,0.03200037,0.0321,0,1775252515069,423545238,405
0.3,,,,,,0.3,sell,66895.45,BTC-29MAY26-72000-C,44.02,,0.04033871,0.0405,1,1775252453695,423545181,245
0.1,,,,,,0.1,buy,66897.81,BTC-24APR26-70000-C,42.69,,0.02241552,0.0225,0,1775252097839,423544961,2691
0.2,,,,,,0.2,sell,66894.96,BTC-29MAY26-86000-C,42.36,,0.00602038,0.0055,3,1775252086064,423544955,520
1.0,,,,,,1.0,buy,66893.54,BTC-29MAY26-75000-C,43.31,,0.027033,0.0275,1,1775252079519,423544950,632
0.1,,,,,,0.1,buy,66893.55,BTC-6APR26-59000-P,61.91,,0.00014197,0.0001,3,1775252078161,423544949,39
1.0,,,,,,1.0,buy,66893.56,BTC-25SEP26-78000-C,47.19,,0.07646559,0.077,2,1775252063398,423544940,1187
0.1,,,,,,0.1,buy,66890.86,BTC-24APR26-105000-C,69.7,,0.00014334,0.0002,3,1775252014349,423544898,1067
1.7,,,,,,1.7,buy,66890.78,BTC-29MAY26-67000-P,46.23,,0.07000298,0.0705,1,1775251992799,423544845,362
1.7,,,,,,1.7,buy,66897.27,BTC-7APR26-66500-P,33.04,,0.00978772,0.01,3,1775251924595,423544752,12
1.4,,,,,,1.4,buy,66897.27,BTC-7APR26-66000-P,34.15,,0.0073028,0.0075,3,1775251923440,423544751,33
0.1,,,,,,0.1,buy,66894.61,BTC-17APR26-50000-P,72.77,,0.00073545,0.0008,0,1775251835669,423544714,100
0.1,,,,,,0.1,sell,66887.76,BTC-5APR26-64500-P,30.29,,0.00028769,0.0002,3,1775251819850,423544702,24
0.2,,,,,,0.2,sell,66881.12,BTC-7APR26-59000-P,56.65,,0.00029006,0.0002,2,1775251815966,423544694,10
0.5,,,,,,0.5,sell,66896.89,BTC-6APR26-60000-P,59.42,,0.00024231,0.0002,2,1775251784730,423544619,45
1.0,,,,,,1.0,buy,66893.8,BTC-5APR26-64000-P,35.67,,0.00026869,0.0002,3,1775251473659,423544538,35
0.3,,,,,,0.3,sell,66893.58,BTC-5APR26-69000-C,26.35,,0.00024734,0.0002,3,1775251471909,423544535,71
1.2,,,,,,1.2,sell,66893.58,BTC-5APR26-69500-C,31.35,,0.00022159,0.0002,3,1775251471046,423544533,38
0.1,,,,,,0.1,sell,66890.98,BTC-26JUN26-110000-C,48.87,,0.00200754,0.0019,2,1775251423311,423544513,1772
1.0,,,,,,1.0,buy,66890.57,BTC-6APR26-65500-P,30.26,,0.00251003,0.0027,0,1775251392391,423544501,38
0.4,,,,,,0.4,sell,66892.56,BTC-25DEC26-68000-C,50.48,,0.17432698,0.174,1,1775251320987,423544462,230
0.1,,,,,,0.1,sell,66888.29,BTC-10APR26-76000-C,43.65,,0.00037056,0.0003,3,1775251300575,423544453,591
0.1,,,,,,0.1,sell,66915.21,BTC-24APR26-85000-C,47.67,,0.00085432,0.0008,3,1775251117769,423544119,1259
2.0,,,,,,2.0,sell,66913.6,BTC-10APR26-78000-C,48.45,,0.00026426,0.0002,1,1775251107346,423544113,474
7.8,,,,,,7.8,buy,66913.6,BTC-5APR26-73000-C,57.42,,5.121e-05,0.0001,3,1775251102898,423544111,40
3.0,,,,,,3.0,buy,66903.85,BTC-5APR26-60000-P,70.75,,3.785e-05,0.0001,2,1775251028364,423544070,36
0.4,,,,BTC-CDIAG-25SEP26_26JUN26-100000_110000,423544065,0.4,sell,66902.69,BTC-25SEP26-100000-C,45.93,,0.02089111,0.0206,3,1775251020535,423544067,1605
0.3,,,,,,0.3,sell,66906.01,BTC-10APR26-73000-C,39.49,,0.00104382,0.0011,2,1775250973359,423544049,413
0.2,,,,,,0.2,sell,66856.32,BTC-25SEP26-220000-C,61.13,,0.00069993,0.0006,2,1775250780167,423543295,491
0.1,,,,,,0.1,sell,66856.32,BTC-25SEP26-190000-C,56.93,,0.00110117,0.0009,2,1775250776331,423543273,431
0.9,,,,,,0.9,sell,66849.38,BTC-25SEP26-200000-C,58.58,,0.00099681,0.0008,2,1775250773316,423543270,1020
0.1,,,,,,0.1,sell,66849.38,BTC-25SEP26-165000-C,53.36,,0.00166271,0.0015,3,1775250768819,423543262,206
0.1,,,,,,0.1,sell,66849.3,BTC-25SEP26-175000-C,55.33,,0.00138258,0.0013,3,1775250764553,423543251,356
0.3,,,,,,0.3,buy,66848.95,BTC-29MAY26-61000-P,49.42,,0.03626545,0.0365,3,1775250741080,423543206,204
0.3,,,,,,0.3,buy,66847.37,BTC-10APR26-67000-P,40.05,,0.02242418,0.0225,3,1775250661836,423543042,569
0.1,,,,,,0.1,sell,66843.8,BTC-24APR26-84000-C,46.68,,0.00089768,0.0009,3,1775250503853,423542904,1559
0.9,,,,,,0.9,buy,66849.14,BTC-10APR26-66000-P,41.21,,0.01590376,0.016,3,1775250479779,423542896,680
0.3,,,,,,0.3,buy,66844.93,BTC-10APR26-67000-C,39.93,,0.01995319,0.02,2,1775250222545,423542777,348
0.1,,,,,,0.1,sell,66844.93,BTC-29MAY26-62000-P,48.75,,0.04080459,0.041,2,1775250220544,423542776,270
0.1,,,,,,0.1,buy,66829.49,BTC-29MAY26-59000-P,50.54,,0.02855881,0.0285,3,1775250029951,423542677,183
1.1,,,,,,1.1,buy,66829.96,BTC-4APR26-68000-C,25.7,,5.534e-05,0.0001,3,1775249995890,423542578,155
1.0,,,,,,1.0,buy,66829.8,BTC-7APR26-65500-P,34.12,,0.00552533,0.0055,2,1775249956429,423542543,14
0.1,,,,,,0.1,sell,66829.06,BTC-25SEP26-30000-P,73.33,,0.00752265,0.0075,3,1775249948834,423542537,830
0.1,,,,,,0.1,buy,66844.61,BTC-29MAY26-68000-P,45.51,,0.07795828,0.078,0,1775249857517,423542474,642
0.3,,,,,,0.3,sell,66846.55,BTC-6APR26-67000-C,23.15,,0.00703056,0.0065,2,1775249758412,423542456,73
0.1,,,,,,0.1,sell,66847.15,BTC-6APR26-66000-C,28.65,,0.01651889,0.017,2,1775249727478,423542455,9
1.1,,,,,,1.1,buy,66887.48,BTC-5APR26-77000-C,86.81,,4.2e-07,0.0001,1,1775248875106,423542076,5
0.1,,,,,,0.1,buy,66857.84,BTC-5APR26-66500-C,14.75,,0.00738837,0.007,2,1775248686630,423541920,62
1.3,,,,,,1.3,sell,66872.36,BTC-26JUN26-72000-P,45.33,,0.12874547,0.129,3,1775248263342,423541734,453
0.8,,,,,,0.8,buy,66886.79,BTC-4APR26-77000-C,152.14,,0.0,0.0001,1,1775248228793,423541703,8
0.7,,,,,,0.7,buy,66886.54,BTC-4APR26-76000-C,139.63,,0.0,0.0001,3,1775248226603,423541702,9
25.0,,BLOCK-269350,2,BTC-CSR12-25SEP26-72000_90000,,25.0,sell,66869.0,BTC-25SEP26-72000-C,47.98,,0.10743214,0.1074,0,1775248066961,423541579,135
50.0,,BLOCK-269350,2,BTC-CSR12-25SEP26-72000_90000,,50.0,buy,66869.0,BTC-25SEP26-90000-C,46.18,,0.03748025,0.0377,2,1775248066961,423541580,946
100.0,,BLOCK-269349,3,,,100.0,buy,66878.03,BTC-25SEP26-80000-C,46.78,,0.06824551,0.0681,2,1775247809195,423541496,1015
100.0,,BLOCK-269347,3,,,100.0,buy,66894.58,BTC-25SEP26-85000-C,46.46,,0.0508011,0.051,2,1775247662301,423541451,566
0.1,,,,,,0.1,sell,66900.6,BTC-26JUN26-45000-P,61.68,,0.00946486,0.0095,2,1775247060505,423541131,1220
0.1,,,,,,0.1,buy,66887.93,BTC-25DEC26-68000-P,50.62,,0.1656269,0.166,2,1775247006053,423541117,281
0.9,,,,,,0.9,sell,66887.93,BTC-25DEC26-74000-C,49.2,,0.13693743,0.136,3,1775247006050,423541116,95
126.0,,BLOCK-269346,1,,,126.0,sell,66880.74,BTC-25DEC26-100000-C,47.0,,0.04610608,0.0445,2,1775245907998,423540273,1359
0.1,,,,,,0.1,buy,66897.61,BTC-24APR26-59000-P,53.68,,0.00999829,0.01,1,1775245813075,423540236,856
0.1,,,,,,0.1,buy,66889.28,BTC-24APR26-61000-P,50.94,,0.01443265,0.0145,3,1775245799980,423540202,812
0.1,,,,,,0.1,sell,66870.1,BTC-24APR26-75000-C,40.71,,0.00641615,0.006,2,1775245627082,423539973,2101
0.1,,,,,,0.1,sell,66851.5,BTC-29MAY26-71000-P,44.27,,0.10354869,0.1035,2,1775245556358,423539896,194
0.1,,,,,,0.1,sell,66848.57,BTC-29MAY26-69000-P,45.06,,0.08601794,0.086,2,1775245554928,423539884,585
0.2,,,,,,0.2,sell,66843.43,BTC-29MAY26-50000-P,58.28,,0.00923636,0.009,2,1775245379133,423539774,472
0.1,,,,,,0.1,buy,66825.43,BTC-29MAY26-52000-P,57.42,,0.01192028,0.0125,0,1775245343348,423539731,435
0.1,,,,,,0.1,sell,66813.09,BTC-29MAY26-82000-C,41.91,,0.01033409,0.0095,2,1775245226732,423539672,607
0.1,,,,,,0.1,buy,66804.98,BTC-26MAR27-180000-C,51.22,,0.00824356,0.009,1,1775244932111,423539529,51
1.9,,,,,,1.9,buy,66786.15,BTC-24APR26-79000-C,43.51,,0.0023006,0.0025,1,1775244788702,423539400,580
0.3,,,,,,0.3,buy,66780.36,BTC-26JUN26-20000-P,111.16,,0.00105052,0.0011,0,1775244663584,423539341,3359
0.1,,,,,,0.1,buy,66791.35,BTC-24APR26-64000-P,47.78,,0.02583406,0.026,0,1775244492694,423539279,1282
0.4,,,,,,0.4,sell,66782.42,BTC-6APR26-68000-C,24.44,,0.00226046,0.0021,2,1775244344330,423539219,67
9.3,,,,,,9.3,buy,66824.6,BTC-26JUN26-75000-C,44.32,,0.04314522,0.043,3,1775244143639,423539067,1247
0.4,,,,,,0.4,buy,66790.4,BTC-4APR26-69000-C,40.65,,2.815e-05,0.0001,3,1775244027740,423538938,148
1.0,,,,,,1.0,sell,66801.25,BTC-4APR26-66000-C,25.66,,0.01229077,0.0125,2,1775243938718,423538856,19
0.1,,,,BTC-CSR12-26JUN26-68000_85000,423538342,0.1,sell,66785.37,BTC-26JUN26-68000-C,46.62,,0.08306158,0.0833,2,1775243309845,423538343,713
0.2,,,,BTC-CSR12-26JUN26-68000_85000,423538342,0.2,buy,66785.37,BTC-26JUN26-85000-C,43.82,,0.01549128,0.0154,2,1775243309845,423538344,3440
0.2,,,,,,0.2,buy,66781.65,BTC-29MAY26-66000-P,46.63,,0.0642139,0.0645,0,1775243196849,423538307,512
0.2,,,,,,0.2,buy,66781.65,BTC-6APR26-67000-P,26.32,,0.01037763,0.0105,3,1775243191876,423538306,86
4.9,,,,,,4.9,sell,66812.75,BTC-4APR26-64000-P,51.19,,0.00014391,0.0001,3,1775242726211,423537968,144
0.5,,,,,,0.5,sell,66801.97,BTC-5APR26-61000-P,58.33,,8.366e-05,0.0001,2,1775242606489,423537876,44
2.1,,,,,,2.1,sell,66820.19,BTC-4APR26-64500-P,43.12,,0.00018102,0.0001,2,1775242485443,423537795,102
0.1,,,,,,0.1,sell,66820.93,BTC-26JUN26-86000-C,43.9,,0.01394428,0.014,3,1775242063073,423537569,477
1.5,,,,,,1.5,sell,66837.08,BTC-29MAY26-72000-P,44.02,,0.11335219,0.1135,3,1775241964861,423537534,184
1.1,,,,,,1.1,sell,66848.68,BTC-29MAY26-78000-C,42.83,,0.01791045,0.018,3,1775241811653,423537479,498
5.0,,,,,,5.0,buy,66835.06,BTC-4APR26-61000-P,97.7,,6.64e-06,0.0001,3,1775241622855,423537403,87
