amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,,2.0,buy,95475.23,BTC-27FEB26-100000-C,38.92,0.03539827,0.0355,3,1768518890204,408650353,1701
1.7,,,,,,1.7,buy,95475.23,BTC-23JAN26-97000-C,38.53,0.01529992,0.0155,2,1768518889962,408650322,467
0.3,,,,,,0.3,buy,95476.38,BTC-30JAN26-86000-C,46.91,0.10588116,0.1065,2,1768518889947,408650321,395
0.1,,,,,,0.1,sell,95475.23,BTC-27MAR26-96000-P,40.44,0.06875531,0.0685,0,1768518889926,408650320,185
0.2,,,,,,0.2,buy,95475.23,BTC-23JAN26-96000-C,38.68,0.01976079,0.02,1,1768518889916,408650319,645
0.1,,,,,,0.1,sell,95476.38,BTC-27FEB26-100000-P,38.45,0.07750409,0.077,0,1768518889899,408650313,178
0.1,,,,,,0.1,sell,95476.38,BTC-27MAR26-95000-P,40.64,0.06360818,0.0635,0,1768518889358,408650254,3174
0.4,,,,,,0.4,sell,95469.35,BTC-27MAR26-110000-C,40.0,0.02450956,0.0245,1,1768518848674,408650154,2387
0.5,,,,,,0.5,buy,95452.61,BTC-27MAR26-75000-P,47.87,0.01017126,0.0105,0,1768518597787,408650006,2834
0.1,,,,,,0.1,buy,95426.77,BTC-16JAN26-91000-P,80.08,0.00018145,0.0003,1,1768518567020,408649993,825
3.5,,,,,,3.5,sell,95382.87,BTC-6FEB26-94000-P,39.67,0.03010796,0.03,0,1768518473649,408649926,20
0.1,,,,,,0.1,sell,95382.92,BTC-6FEB26-85000-P,43.46,0.00706945,0.0065,3,1768518466648,408649901,68
0.1,,,,BTC-STRG-30JAN26-90000_100000,408649854,0.1,buy,95414.99,BTC-30JAN26-90000-P,41.68,0.01071705,0.0109,0,1768518436728,408649856,3153
0.1,,,,,,0.1,buy,95443.38,BTC-17JAN26-96000-P,36.4,0.01201493,0.012,0,1768518343317,408649599,69
1.0,,,,,,1.0,buy,95503.54,BTC-30JAN26-88000-P,42.9,0.00695492,0.007,2,1768518250376,408649417,2177
25.0,,BLOCK-256200,2,BTC-PS-30JAN26-88000_84000,,25.0,sell,95514.37,BTC-30JAN26-84000-P,46.6,0.00331245,0.0031,3,1768518247918,408649415,1462
0.1,,,,,,0.1,buy,95517.56,BTC-30JAN26-65000-P,75.9,0.00018867,0.0002,1,1768518172406,408649354,3006
0.1,,,,,,0.1,sell,95560.45,BTC-19JAN26-96000-P,32.18,0.01468043,0.0145,2,1768518008566,408649199,9
0.1,,,,,,0.1,sell,95585.75,BTC-19JAN26-95000-P,32.54,0.00956977,0.0095,2,1768518007310,408649176,24
0.1,,,,,,0.1,buy,95572.87,BTC-17JAN26-96000-C,36.36,0.00710207,0.007,3,1768517966382,408649073,117
0.2,,,,,,0.2,sell,95526.17,BTC-27FEB26-110000-C,39.2,0.01135782,0.0115,1,1768517925873,408648999,1650
0.5,,,,,,0.5,buy,95523.84,BTC-27FEB26-80000-P,45.82,0.00827627,0.0085,1,1768517900732,408648986,776
2.0,,,,,,2.0,sell,95524.11,BTC-6FEB26-98000-C,38.83,0.02765993,0.0275,2,1768517897875,408648984,4
1.6,,,,,,1.6,sell,95523.83,BTC-30JAN26-98000-C,38.66,0.0207125,0.0205,3,1768517894679,408648973,2424
0.1,,,,,,0.1,buy,95539.41,BTC-26JUN26-90000-C,45.2,0.15857136,0.1585,0,1768517843728,408648924,1378
1.1,,,,,,1.1,sell,95574.23,BTC-23JAN26-99000-C,38.14,0.00898141,0.009,2,1768517691712,408648868,25
2.5,,,,,,2.5,sell,95639.66,BTC-17JAN26-100000-C,40.86,0.00041523,0.0004,0,1768517262100,408648586,131
0.5,,,,,,0.5,sell,95661.84,BTC-19JAN26-90000-P,41.24,0.00105335,0.001,2,1768517229436,408648576,21
0.5,,,,,,0.5,sell,95690.04,BTC-19JAN26-100000-C,34.35,0.00161888,0.0015,1,1768517191554,408648557,13
0.1,,,,,,0.1,buy,95676.44,BTC-23JAN26-105000-C,40.25,0.00137861,0.0014,1,1768517143172,408648520,241
25.0,,BLOCK-256196,2,BTC-CCAL-23JAN26_16JAN26-98000,,25.0,buy,95639.99,BTC-23JAN26-98000-C,38.48,0.01195004,0.0124,3,1768517075779,408648484,563
0.1,,,,,,0.1,buy,95678.57,BTC-16JAN26-95000-P,36.21,0.00185238,0.0019,2,1768517010117,408648455,588
2.6,,,,,,2.6,sell,95697.8,BTC-6FEB26-95000-P,39.16,0.033077,0.033,0,1768517005991,408648410,12
2.5,,,,,,2.5,sell,95677.85,BTC-6FEB26-96000-P,38.94,0.0380883,0.038,0,1768517005666,408648409,13
6.0,,,,,,6.0,buy,95725.99,BTC-26JUN26-60000-P,54.58,0.01124892,0.0115,1,1768516977101,408648296,1376
0.4,,,,,,0.4,buy,95715.5,BTC-30JAN26-101000-C,38.3,0.01182071,0.0115,1,1768516723458,408648086,28
0.2,,,,,,0.2,sell,95723.49,BTC-16JAN26-95000-C,37.21,0.00933317,0.0095,1,1768516693057,408648081,1217
0.1,,,,,,0.1,sell,95746.31,BTC-17JAN26-95000-C,36.61,0.01347478,0.0135,0,1768516540524,408648015,82
0.4,,,,,,0.4,sell,95790.98,BTC-23JAN26-101000-C,37.59,0.00513494,0.0049,0,1768516481280,408647924,7
0.4,,,,,,0.4,sell,95791.38,BTC-23JAN26-90000-P,41.87,0.00425191,0.0042,3,1768516444240,408647897,384
3.4,,,,,,3.4,sell,95799.43,BTC-6FEB26-99000-C,38.6,0.02466531,0.0245,0,1768516408091,408647868,11
2.7,,,,,,2.7,sell,95818.01,BTC-6FEB26-97000-C,38.7,0.03312646,0.033,3,1768516398935,408647824,13
0.1,,,,,,0.1,sell,95737.08,BTC-30JAN26-97000-P,38.42,0.03681226,0.0365,3,1768516389927,408647671,50
0.1,,,,,,0.1,buy,95737.08,BTC-17JAN26-97000-C,36.91,0.00403613,0.0041,0,1768516389561,408647648,216
0.2,,,,,,0.2,buy,95737.08,BTC-16JAN26-93000-C,65.86,0.02891111,0.0295,0,1768516389492,408647645,725
0.1,,,,,,0.1,sell,95737.08,BTC-23JAN26-89000-P,44.12,0.00336333,0.0035,2,1768516389096,408647615,246
0.1,,,,,,0.1,buy,95642.51,BTC-6FEB26-110000-C,39.54,0.00356162,0.0035,2,1768515978323,408647198,39
0.3,,,,,,0.3,sell,95598.05,BTC-6FEB26-102000-C,37.86,0.01471553,0.014,2,1768515661273,408646994,21
0.5,,,,,,0.5,sell,95588.3,BTC-6FEB26-90000-P,40.51,0.01532675,0.015,2,1768515623668,408646963,28
0.1,,,,,,0.1,buy,95551.24,BTC-27MAR26-115000-C,40.04,0.01605238,0.016,3,1768515552707,408646931,2217
0.1,,,,,,0.1,sell,95507.82,BTC-23JAN26-95000-P,37.37,0.01829661,0.018,2,1768515208165,408646667,150
0.8,,,,,,0.8,buy,95560.67,BTC-23JAN26-92000-P,39.73,0.00793913,0.008,3,1768515184130,408646621,345
0.1,,,,,,0.1,sell,95699.62,BTC-27MAR26-120000-C,40.28,0.01074955,0.0105,1,1768514937249,408646279,2794
1.0,,,,BTC-PCAL-23JAN26_16JAN26-94000,408646272,1.0,sell,95699.66,BTC-23JAN26-94000-P,38.08,0.01337625,0.0132,2,1768514929266,408646273,168
0.2,,,,,,0.2,sell,95704.92,BTC-30JAN26-86000-P,45.64,0.00469492,0.0048,3,1768514919131,408646267,1888
1.0,,,,,,1.0,sell,95706.43,BTC-6FEB26-92000-P,39.75,0.02071137,0.0205,2,1768514893372,408646215,22
0.1,,,,,,0.1,buy,95691.93,BTC-6FEB26-105000-C,38.24,0.00862505,0.0085,3,1768514872191,408646193,12
0.1,,,,,,0.1,buy,95683.41,BTC-18JAN26-97000-C,31.67,0.0053134,0.005,0,1768514866882,408646176,35
8.0,,,,,,8.0,sell,95630.34,BTC-16JAN26-97000-C,37.08,0.00085525,0.0008,1,1768514685026,408645901,618
2.3,,,,,,2.3,buy,95537.9,BTC-30JAN26-93000-P,39.24,0.01852452,0.0185,3,1768514511678,408645845,152
0.3,,,,,,0.3,buy,95560.93,BTC-23JAN26-93000-P,38.79,0.01051418,0.0105,3,1768514482903,408645812,220
0.1,,,,,,0.1,buy,95564.15,BTC-18JAN26-96000-C,33.61,0.0085307,0.009,0,1768514436745,408645779,56
0.1,,,,,,0.1,sell,95540.31,BTC-30JAN26-70000-P,65.55,0.00034584,0.0003,2,1768514135738,408645398,2767
0.2,,,,,,0.2,buy,95532.38,BTC-30JAN26-80000-P,53.31,0.00169331,0.0018,0,1768514126428,408645390,4236
0.1,,,,,,0.1,sell,95524.97,BTC-30JAN26-82000-P,49.21,0.00232002,0.0022,0,1768514114013,408645383,1720
0.1,,,,,,0.1,sell,95532.04,BTC-26JUN26-70000-P,49.54,0.02308409,0.0225,2,1768514097056,408645381,2141
0.4,,,,,,0.4,sell,95571.47,BTC-27MAR26-70000-P,50.11,0.00619278,0.006,1,1768513883087,408645220,2419
0.1,,,,,,0.1,sell,95569.38,BTC-30JAN26-89000-P,41.13,0.00833563,0.008,2,1768513699336,408645045,152
0.1,,,,,,0.1,buy,95555.46,BTC-18JAN26-101000-C,36.76,0.00042307,0.0004,2,1768513665169,408644922,18
0.1,,,,,,0.1,sell,95517.81,BTC-25DEC26-90000-P,48.19,0.12927028,0.129,2,1768513517463,408644649,36
1.5,,,,,,1.5,sell,95411.79,BTC-30JAN26-94000-P,38.95,0.0232082,0.023,3,1768513386641,408644501,950
0.1,,,,,,0.1,sell,95403.83,BTC-27MAR26-98000-P,40.25,0.08000779,0.08,0,1768513385347,408644488,90
0.2,,,,,,0.2,buy,95403.83,BTC-23JAN26-94000-C,38.15,0.03061403,0.0305,2,1768513385266,408644477,263
0.2,,,,,,0.2,sell,95403.83,BTC-27FEB26-75000-P,48.74,0.00462211,0.0045,1,1768513385225,408644476,1135
0.1,,,,,,0.1,sell,95403.94,BTC-27MAR26-94000-P,40.77,0.05906112,0.059,0,1768513385202,408644475,243
0.2,,,,,,0.2,sell,95374.33,BTC-18JAN26-90000-P,43.2,0.00071413,0.0007,3,1768512655630,408643978,35
0.1,,,,,,0.1,buy,95385.5,BTC-16JAN26-92000-P,54.81,0.00017402,0.0002,3,1768512644664,408643959,853
0.2,,,,,,0.2,buy,95411.26,BTC-27MAR26-106000-C,39.71,0.03388701,0.0335,2,1768512133973,408643478,266
9.2,,,,,,9.2,sell,95332.55,BTC-16JAN26-94000-C,38.96,0.01494287,0.015,3,1768511971389,408643386,1834
0.1,,,,,,0.1,buy,95333.14,BTC-26JUN26-100000-C,44.03,0.10534268,0.1055,2,1768511966347,408643382,839
1.0,,,,,,1.0,buy,95348.42,BTC-18JAN26-93000-P,35.4,0.00284646,0.003,2,1768511912562,408643369,37
6.0,,,,,,6.0,buy,95365.35,BTC-19JAN26-93000-P,34.88,0.00427492,0.0043,2,1768511908099,408643368,12
1.0,,,,,,1.0,buy,95302.02,BTC-30JAN26-110000-C,41.71,0.00163809,0.0016,2,1768511715157,408643116,2250
0.8,,,,,,0.8,sell,95303.91,BTC-16JAN26-96000-P,31.32,0.00946354,0.009,2,1768511703971,408643103,330
0.2,,,,,,0.2,sell,95304.71,BTC-27FEB26-98000-C,39.1,0.0426391,0.043,3,1768511668409,408643072,801
0.3,,,,,,0.3,sell,95304.83,BTC-27FEB26-105000-C,38.38,0.01993184,0.0195,0,1768511657967,408643068,951
1.0,,,,,,1.0,sell,95301.71,BTC-23JAN26-80000-P,58.82,0.0005937,0.0005,2,1768511643219,408643063,413
0.2,,,,,,0.2,sell,95300.98,BTC-27FEB26-102000-C,38.38,0.0278895,0.0275,2,1768511612143,408643046,605
1.9,,,,,,1.9,sell,95300.31,BTC-16JAN26-89000-P,84.15,0.00013682,0.0001,3,1768511536457,408643033,1085
0.1,,,,,,0.1,sell,95315.95,BTC-26JUN26-95000-P,44.54,0.10379343,0.104,0,1768511229595,408642945,830
0.1,,,,,,0.1,buy,95339.85,BTC-17JAN26-95000-P,36.77,0.00757136,0.0075,0,1768511159224,408642838,82
0.9,,,,,,0.9,sell,95373.07,BTC-27FEB26-65000-P,57.91,0.00158648,0.0015,1,1768511078610,408642701,336
0.1,,,,,,0.1,sell,95429.28,BTC-19JAN26-94000-P,33.09,0.0067063,0.0065,2,1768510984151,408642625,15
3.0,,,,,,3.0,sell,95209.74,BTC-17JAN26-99000-C,38.71,0.00069982,0.0006,2,1768510819456,408642422,47
0.1,,,,,,0.1,buy,95192.02,BTC-27FEB26-60000-P,63.04,0.00089345,0.0009,1,1768510691625,408642169,598
0.1,,,,,,0.1,buy,95199.36,BTC-18JAN26-99000-C,35.73,0.00120042,0.0013,2,1768510689358,408642165,21
0.1,,,,,,0.1,sell,95199.36,BTC-18JAN26-104000-C,44.46,0.0001519,0.0001,2,1768510689323,408642164,16
0.7,,,,,,0.7,sell,95271.1,BTC-16JAN26-88000-P,94.85,0.00012244,0.0001,3,1768510638330,408642028,660
0.1,,,,,,0.1,buy,95280.49,BTC-30JAN26-105000-C,39.25,0.00443556,0.0044,2,1768510580395,408641938,1688
0.1,,,,,,0.1,buy,95269.83,BTC-16JAN26-97000-P,33.6,0.01882458,0.0185,0,1768510445474,408641746,99
0.1,,,,,,0.1,sell,95248.14,BTC-18JAN26-96000-P,32.88,0.01496298,0.015,0,1768510422287,408641716,85
0.3,,,,,,0.3,buy,95209.1,BTC-27FEB26-94000-C,39.47,0.06244712,0.0625,2,1768510318467,408641624,1068
0.2,,,,,,0.2,sell,95145.91,BTC-27MAR26-92000-P,41.2,0.051444,0.0515,1,1768510298350,408641589,311
1.2,,,,,,1.2,sell,95140.45,BTC-18JAN26-95000-C,32.4,0.0116804,0.0115,3,1768510282682,408641550,22
18.0,,,,,,18.0,buy,95150.27,BTC-23JAN26-86000-P,48.2,0.00187906,0.002,0,1768510153359,408641220,326
8.4,,,,,,8.4,buy,95150.27,BTC-23JAN26-87000-P,46.36,0.00238008,0.0025,0,1768510153217,408641218,198
11.6,,,,,,11.6,buy,95244.22,BTC-23JAN26-95000-C,37.94,0.02339659,0.0235,0,1768510118037,408641124,507
0.1,,,,,,0.1,buy,95255.56,BTC-27MAR26-55000-P,61.28,0.0013971,0.0014,0,1768510116154,408641115,305
1.7,,,,,,1.7,buy,95255.4,BTC-25SEP26-40000-P,62.75,0.00533667,0.0055,3,1768510108324,408641111,151
1.0,,,,BTC-CDIAG-30JAN26_16JAN26-91000_90000,408640735,1.0,sell,95268.76,BTC-16JAN26-90000-C,78.65,0.05539889,0.0554,2,1768509825378,408640736,399
1.0,,,,BTC-CDIAG-30JAN26_16JAN26-91000_90000,408640735,1.0,buy,95268.76,BTC-30JAN26-91000-C,40.19,0.05961393,0.0597,2,1768509825378,408640737,80
0.5,,,,,,0.5,buy,95287.73,BTC-6FEB26-104000-C,38.33,0.00962595,0.0095,2,1768509712912,408640657,7
0.1,,,,,,0.1,buy,95287.94,BTC-27MAR26-112000-C,40.19,0.02031549,0.0205,2,1768509599639,408640600,211
0.1,,,,,,0.1,sell,95293.87,BTC-27FEB26-115000-C,39.6,0.00620726,0.006,3,1768509460884,408640462,521
0.1,,,,,,0.1,sell,95336.87,BTC-23JAN26-85000-P,49.35,0.00141363,0.0014,0,1768509414034,408640330,362
0.1,,,,,,0.1,buy,95368.33,BTC-17JAN26-94000-P,37.66,0.00410922,0.004,2,1768509385927,408640285,74
0.3,,,,,,0.3,buy,95141.36,BTC-6FEB26-96000-C,38.74,0.03431159,0.0345,2,1768509322325,408640092,2
0.1,,,,,,0.1,buy,95140.71,BTC-25DEC26-55000-P,54.88,0.02542828,0.0255,0,1768509240875,408639990,14
0.1,,,,,,0.1,buy,95138.57,BTC-25DEC26-60000-P,53.19,0.03368194,0.0335,0,1768509237340,408639989,157
0.1,,,,,,0.1,buy,95138.57,BTC-27MAR26-60000-P,57.01,0.00236726,0.0023,0,1768509237241,408639988,1439
5.0,,,,,,5.0,sell,95147.14,BTC-19JAN26-104000-C,43.5,0.00030888,0.0003,2,1768509154370,408639855,4
0.1,,,,,,0.1,buy,95150.79,BTC-27FEB26-95000-P,39.28,0.05000157,0.05,1,1768509097656,408639692,339
2.0,,,,,,2.0,buy,95161.45,BTC-23JAN26-84000-P,51.14,0.00121976,0.0012,1,1768508940116,408639417,240
0.3,,,,,,0.3,buy,95167.67,BTC-17JAN26-90000-P,50.2,0.00052822,0.0005,1,1768508937386,408639396,85
0.1,,,,,,0.1,buy,95234.86,BTC-27MAR26-104000-P,40.05,0.12083987,0.121,1,1768508930359,408639331,34
2.0,,,,,,2.0,buy,95264.04,BTC-27FEB26-88000-P,41.02,0.02254718,0.0225,0,1768508896793,408639148,661
0.1,,,,,,0.1,sell,95331.82,BTC-17JAN26-88000-P,62.09,0.00026598,0.0003,0,1768508847596,408639057,72
0.1,,,,,,0.1,sell,95306.88,BTC-30JAN26-75000-P,59.42,0.000852,0.0008,1,1768508807420,408639024,3279
0.1,,,,BTC-PCAL-23JAN26_16JAN26-105000,408638534,0.1,sell,95392.2,BTC-23JAN26-105000-P,39.54,0.10079812,0.1007,0,1768508415176,408638535,18
0.1,,,,BTC-PCAL-23JAN26_16JAN26-105000,408638534,0.1,buy,95392.2,BTC-16JAN26-105000-P,130.37,0.10077635,0.1012,0,1768508415176,408638536,21
1.0,,,,BTC-CDIAG-30JAN26_16JAN26-90000_89000,408638294,1.0,buy,95463.68,BTC-30JAN26-90000-C,41.58,0.06962396,0.0697,0,1768508347903,408638296,2908
1.0,,,,BTC-CDIAG-30JAN26_16JAN26-90000_89000,408638294,1.0,sell,95463.68,BTC-16JAN26-89000-C,111.34,0.06827364,0.0684,0,1768508347902,408638295,227
0.3,,,,,,0.3,sell,95522.15,BTC-26JUN26-90000-P,45.14,0.07964103,0.0795,0,1768508155485,408637999,3105
0.1,,,,,,0.1,sell,95538.43,BTC-25SEP26-190000-C,47.39,0.01099705,0.011,2,1768508120100,408637934,279
0.1,,,,,,0.1,sell,95521.54,BTC-16JAN26-87000-P,106.12,0.0001154,0.0001,3,1768508102603,408637887,592
0.5,,,,,,0.5,sell,95540.41,BTC-26JUN26-80000-P,46.78,0.04445859,0.044,1,1768508030126,408637834,2365
0.3,,,,,,0.3,buy,95540.41,BTC-19JAN26-102000-C,38.84,0.00063626,0.0007,2,1768508029731,408637830,14
0.1,,,,,,0.1,buy,95489.95,BTC-27FEB26-88000-C,41.01,0.10501496,0.105,3,1768507882098,408637661,359
0.1,,,,,,0.1,sell,95539.65,BTC-27FEB26-104000-C,38.26,0.0229802,0.0225,2,1768507753549,408637442,554
0.1,,,,,,0.1,buy,95610.42,BTC-18JAN26-100000-C,36.89,0.00087775,0.001,2,1768507511661,408636900,54
0.8,,,,,,0.8,sell,95584.2,BTC-27MAR26-140000-C,44.86,0.00275031,0.0027,2,1768507447169,408636661,2239
0.9,,,,,,0.9,sell,95547.95,BTC-27FEB26-130000-C,44.41,0.0015815,0.0015,2,1768507439283,408636643,762
0.1,,,,,,0.1,sell,95445.6,BTC-26JUN26-95000-C,44.52,0.12995349,0.13,2,1768507071087,408635798,555
1.0,,,,,,1.0,sell,95358.45,BTC-27FEB26-120000-C,40.59,0.00356906,0.0034,2,1768506330525,408634559,1022
1.0,,,,,,1.0,buy,95344.24,BTC-25SEP26-70000-P,50.23,0.04040984,0.04,1,1768506263703,408634477,392
1.0,,,,,,1.0,sell,95343.57,BTC-25SEP26-90000-P,47.06,0.10795085,0.108,0,1768506238225,408634424,741
0.2,,,,,,0.2,buy,95299.29,BTC-17JAN26-89000-P,53.76,0.0003441,0.0003,3,1768506149308,408634282,60
2.0,,,,,,2.0,buy,95382.56,BTC-23JAN26-102000-C,37.99,0.00315812,0.0031,2,1768506057804,408634162,195
8.0,,,,,,8.0,buy,95361.3,BTC-19JAN26-97000-C,33.29,0.00647711,0.0065,2,1768505995797,408634118,7
3.0,,,,,,3.0,sell,95368.74,BTC-26JUN26-75000-P,47.92,0.03261903,0.032,1,1768505995083,408634117,706
0.2,,,,,,0.2,buy,95442.68,BTC-27MAR26-80000-P,45.24,0.0166193,0.017,1,1768505760123,408633561,3663
0.7,,,,,,0.7,sell,95307.71,BTC-23JAN26-93000-C,36.87,0.03697324,0.036,2,1768505525626,408632768,218
0.1,,,,,,0.1,buy,95260.7,BTC-30JAN26-99000-C,38.53,0.01594332,0.016,3,1768505506450,408632557,79
0.3,,,,,,0.3,buy,95189.02,BTC-25SEP26-75000-P,49.15,0.05335823,0.053,1,1768505480266,408632248,723
0.3,,,,,,0.3,buy,95202.63,BTC-27FEB26-86000-P,42.02,0.01814716,0.018,0,1768505480063,408632243,717
11.0,,,,,,11.0,buy,95189.02,BTC-30JAN26-92000-P,39.55,0.01659244,0.0165,0,1768505479943,408632231,1319
0.1,,,,,,0.1,buy,95189.02,BTC-25SEP26-60000-P,53.38,0.02276477,0.0225,0,1768505479528,408632229,887
