amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.2,,,,,,4.2,buy,104822.22,BTC-13JUN25-101000-P,37.82,0.00871259,0.0085,3,1749080775769,370152674,115
0.1,,,,,,0.1,sell,104809.61,BTC-7JUN25-107000-C,34.53,0.00362124,0.0037,2,1749080639798,370152600,39
15.4,,BLOCK-203163,10,,,15.4,buy,104823.07,BTC-6JUN25-100000-P,48.94,0.00039804,0.0007,0,1749080601502,370152583,1479
10.3,,BLOCK-203163,10,,,10.3,sell,104823.07,BTC-13JUN25-102000-P,37.26,0.01132153,0.011,2,1749080601502,370152589,429
5.0,,BLOCK-203163,10,,,5.0,sell,104823.07,BTC-6JUN25-106000-P,29.62,0.01452871,0.0142,0,1749080601502,370152586,839
1.0,,BLOCK-203163,10,,,1.0,sell,104823.07,BTC-6JUN25-105000-P,29.73,0.00844814,0.0081,2,1749080601502,370152591,1155
1.0,,BLOCK-203163,10,,,1.0,sell,104823.07,BTC-13JUN25-103000-P,36.66,0.01434944,0.014,3,1749080601502,370152588,287
6.6,,BLOCK-203163,10,,,6.6,buy,104823.07,BTC-6JUN25-102000-P,39.44,0.00118042,0.0015,0,1749080601502,370152585,1193
0.5,,BLOCK-203163,10,,,0.5,sell,104823.07,BTC-6JUN25-107000-P,30.08,0.02235046,0.022,2,1749080601502,370152592,552
1.0,,BLOCK-203163,10,,,1.0,sell,104823.07,BTC-13JUN25-100000-P,37.89,0.00667349,0.0063,0,1749080601502,370152587,666
6.9,,BLOCK-203163,10,,,6.9,buy,104823.07,BTC-6JUN25-101000-P,43.06,0.00063483,0.0009,0,1749080601502,370152584,865
3.0,,BLOCK-203163,10,,,3.0,buy,104823.07,BTC-6JUN25-110000-P,43.86,0.04956868,0.0498,2,1749080601502,370152590,370
0.1,,,,,,0.1,sell,104830.52,BTC-27JUN25-100000-P,38.93,0.01841814,0.018,3,1749080558294,370152562,6280
0.6,,,,,,0.6,buy,104802.41,BTC-27JUN25-107000-C,39.52,0.03096587,0.031,3,1749080517897,370152535,71
1.0,,,,,,1.0,buy,104802.41,BTC-13JUN25-85000-P,62.82,0.00029913,0.0004,0,1749080517603,370152532,153
0.2,,,,,,0.2,buy,104802.22,BTC-13JUN25-88000-P,56.94,0.0005224,0.0006,1,1749080516255,370152527,63
100.0,,BLOCK-203162,1,,,100.0,buy,104800.54,BTC-13JUN25-90000-P,54.12,0.00074539,0.0009,0,1749080515067,370152525,252
0.2,,,,,,0.2,buy,104790.75,BTC-5JUN25-105500-C,24.88,0.00081039,0.0008,1,1749080495417,370152524,127
1.0,,,,BTC-CCAL-25JUL25_13JUN25-105000,370152474,1.0,sell,104760.37,BTC-25JUL25-105000-C,42.55,0.06548205,0.0655,2,1749080424627,370152476,296
1.0,,,,BTC-CCAL-25JUL25_13JUN25-105000,370152474,1.0,buy,104760.37,BTC-13JUN25-105000-C,36.58,0.02144096,0.0214,0,1749080424627,370152475,199
0.1,,,,,,0.1,sell,104780.58,BTC-5JUN25-104500-P,24.87,0.00185849,0.0019,0,1749080347650,370152446,120
0.1,,,,,,0.1,sell,104774.98,BTC-5JUN25-105000-C,23.89,0.00196492,0.002,2,1749080337943,370152430,154
0.1,,,,,,0.1,sell,104767.6,BTC-6JUN25-104000-P,32.36,0.00466166,0.0047,0,1749080263671,370152411,1268
0.1,,,,,,0.1,sell,104760.41,BTC-20JUN25-105000-P,37.67,0.03145688,0.031,0,1749080241168,370152405,148
0.1,,,,,,0.1,buy,104776.07,BTC-20JUN25-105000-C,37.99,0.03116931,0.031,2,1749080056034,370152373,153
0.1,,,,,,0.1,sell,104775.31,BTC-26SEP25-130000-C,46.78,0.0374972,0.0375,1,1749080054358,370152358,1928
0.1,,,,,,0.1,sell,104708.39,BTC-27JUN25-112000-C,40.17,0.01615593,0.016,3,1749079936115,370152283,1077
0.5,,,,,,0.5,sell,104707.59,BTC-13JUN25-104000-P,36.83,0.01859471,0.0185,2,1749079853021,370152259,389
0.6,,,,,,0.6,sell,104707.59,BTC-29AUG25-104000-C,44.37,0.09528908,0.0955,2,1749079852973,370152257,38
0.3,,,,,,0.3,buy,104706.25,BTC-29AUG25-180000-C,53.93,0.00259651,0.0027,2,1749079834519,370152247,38
0.3,,,,,,0.3,buy,104746.35,BTC-27JUN25-130000-C,46.97,0.00175065,0.0017,2,1749079687549,370152189,4887
0.4,,,,,,0.4,buy,104743.14,BTC-27JUN25-120000-C,43.51,0.00565116,0.006,1,1749079680843,370152188,8432
0.1,,,,,,0.1,sell,104717.59,BTC-5JUN25-104000-P,28.22,0.00100095,0.0011,1,1749079454539,370152098,193
0.2,,,,,,0.2,buy,104707.91,BTC-5JUN25-105000-P,22.93,0.0045854,0.0045,0,1749079341387,370152013,238
0.8,,,,,,0.8,buy,104707.6,BTC-27JUN25-100000-C,39.35,0.0666955,0.0665,1,1749079334400,370151997,9696
0.5,,,,,,0.5,sell,104735.8,BTC-6JUN25-108000-C,34.67,0.00068187,0.0007,3,1749079213488,370151958,1528
0.3,,,,,,0.3,sell,104748.38,BTC-5JUN25-103500-P,26.92,0.00042469,0.0003,2,1749079202147,370151937,17
0.5,,,,,,0.5,buy,104756.73,BTC-7JUN25-105000-C,32.74,0.00969029,0.0095,2,1749079185420,370151933,27
0.9,,,,,,0.9,sell,104781.72,BTC-5JUN25-107000-C,33.88,0.00012185,0.0001,2,1749079166099,370151912,222
0.1,,,,,,0.1,sell,104823.71,BTC-6JUN25-103000-P,32.8,0.0023627,0.0021,3,1749078919959,370151799,1176
0.1,,,,,,0.1,sell,104859.22,BTC-7JUN25-109000-C,34.0,0.00120031,0.001,2,1749078668816,370151743,30
0.2,,,,,,0.2,buy,104865.79,BTC-7JUN25-100000-P,39.34,0.00099769,0.0009,2,1749078626005,370151742,10
0.1,,,,,,0.1,sell,104856.62,BTC-5JUN25-107500-C,38.81,0.00011232,0.0001,3,1749078588045,370151741,17
0.1,,,,,,0.1,buy,104877.32,BTC-6JUN25-105000-C,30.84,0.00697451,0.007,1,1749078445035,370151668,821
0.3,,,,,,0.3,buy,104796.06,BTC-29AUG25-110000-C,44.26,0.07007953,0.0705,2,1749078372400,370151554,52
0.6,,,,,,0.6,buy,104772.33,BTC-29AUG25-108000-C,44.19,0.07762823,0.078,3,1749078346859,370151529,24
0.3,,,,,,0.3,buy,104774.21,BTC-29AUG25-120000-C,44.91,0.0412718,0.0415,3,1749078339087,370151527,71
0.5,,,,,,0.5,buy,104776.64,BTC-26SEP25-115000-C,45.7,0.07131759,0.0715,0,1749078312709,370151521,1506
0.2,,,,,,0.2,sell,104818.2,BTC-27JUN25-102000-C,39.44,0.05487843,0.055,1,1749078232458,370151492,618
1.2,,,,,,1.2,buy,104821.9,BTC-29AUG25-145000-C,48.13,0.01124408,0.0115,3,1749078190509,370151470,79
0.5,,,,,,0.5,sell,104853.46,BTC-26DEC25-170000-C,51.26,0.02899628,0.0285,1,1749078178847,370151445,627
0.1,,,,,,0.1,sell,104837.09,BTC-7JUN25-105000-P,33.38,0.01152155,0.0115,1,1749078083790,370151397,39
0.1,,,,,,0.1,buy,104841.57,BTC-6JUN25-107000-C,31.83,0.00157405,0.0015,2,1749077991785,370151287,993
0.1,,,,,,0.1,buy,104867.01,BTC-13JUN25-108000-P,36.96,0.0399508,0.04,2,1749077974807,370151286,191
0.7,,,,,,0.7,buy,104867.13,BTC-25JUL25-75000-P,52.51,0.00273715,0.0026,3,1749077924273,370151270,717
0.1,,,,,,0.1,sell,104867.71,BTC-6JUN25-108000-P,41.39,0.03065138,0.0315,2,1749077917080,370151268,422
0.1,,,,,,0.1,buy,104857.96,BTC-13JUN25-104000-C,36.85,0.02705197,0.027,2,1749077843745,370151248,132
0.2,,,,,,0.2,sell,104867.93,BTC-5JUN25-108000-C,43.86,0.00013219,0.0001,3,1749077410135,370151092,173
0.1,,,,,,0.1,sell,104890.87,BTC-20JUN25-100000-P,38.65,0.01284195,0.0125,3,1749077357013,370151037,231
0.1,,,,,,0.1,buy,104849.3,BTC-6JUN25-111000-C,40.67,0.00011855,0.0001,3,1749077230145,370151014,1157
1.0,,,,,,1.0,buy,104835.86,BTC-6JUN25-95000-P,66.08,0.00018686,0.0001,3,1749077199864,370150993,552
2.0,,,,,,2.0,sell,104932.39,BTC-6JUN25-112000-C,45.64,0.00014501,0.0001,2,1749077034132,370150930,1078
0.1,,,,,,0.1,buy,104950.97,BTC-6JUN25-94000-P,72.99,0.00016766,0.0001,3,1749077015502,370150924,433
0.8,,,,,,0.8,sell,104840.68,BTC-20JUN25-118000-C,41.01,0.00353494,0.0034,2,1749076589165,370150797,125
0.3,,,,,,0.3,sell,104850.68,BTC-20JUN25-114000-C,39.65,0.00700722,0.007,2,1749076519407,370150796,156
0.1,,,,,,0.1,buy,104854.85,BTC-13JUN25-125000-C,50.06,0.00028915,0.0003,3,1749076393443,370150762,187
0.2,,,,,,0.2,buy,104836.32,BTC-29AUG25-190000-C,55.74,0.00185421,0.002,3,1749076377793,370150761,66
0.1,,,,,,0.1,sell,104850.4,BTC-27JUN25-102000-P,39.2,0.02507553,0.025,1,1749076357432,370150749,1819
0.1,,,,,,0.1,buy,104850.35,BTC-27MAR26-105000-C,48.45,0.19370968,0.1935,2,1749076130629,370150637,157
0.1,,,,,,0.1,buy,104911.5,BTC-27JUN25-135000-C,50.35,0.00112569,0.0012,2,1749075791881,370150536,2703
0.1,,,,,,0.1,buy,105044.87,BTC-13JUN25-155000-C,89.26,8.64e-06,0.0001,3,1749075648941,370150432,60
0.2,,,,,,0.2,buy,105055.51,BTC-5JUN25-106000-C,27.52,0.00078322,0.0008,1,1749075552013,370150368,339
0.2,,,,,,0.2,sell,105055.29,BTC-7JUN25-103000-P,35.96,0.00410796,0.0043,3,1749075420137,370150329,38
0.1,,,,,,0.1,buy,105018.3,BTC-20JUN25-110000-C,38.53,0.01462322,0.0145,2,1749075367078,370150284,277
0.3,,,,,,0.3,sell,104983.91,BTC-7JUN25-94000-P,55.53,0.00016971,0.0001,2,1749075218626,370150204,23
0.5,,,,,,0.5,sell,104876.65,BTC-13JUN25-114000-C,38.63,0.00232621,0.0022,2,1749074986272,370150043,296
0.1,,,,,,0.1,sell,104928.37,BTC-7JUN25-106000-C,33.29,0.00667635,0.0065,2,1749074568348,370149821,27
1.0,,,,,,1.0,buy,104934.3,BTC-26SEP25-95000-P,45.58,0.04968422,0.0495,2,1749074561320,370149820,2306
0.1,,,,,,0.1,buy,104991.92,BTC-26DEC25-105000-C,47.37,0.15665097,0.1565,0,1749074511676,370149798,905
0.1,,,,,,0.1,sell,104992.87,BTC-26SEP25-95000-C,45.79,0.16228386,0.1625,2,1749074485102,370149784,2127
0.1,,,,,,0.1,sell,104978.57,BTC-27MAR26-30000-P,69.9,0.00219305,0.0022,2,1749074466274,370149775,61
2.2,,,,,,2.2,sell,104978.57,BTC-27MAR26-20000-P,81.62,0.00105028,0.001,1,1749074466271,370149774,64
0.5,,,,,,0.5,buy,104972.15,BTC-6JUN25-106000-C,32.05,0.00385911,0.004,0,1749074417741,370149730,1293
1.9,,,,,,1.9,buy,104973.21,BTC-27JUN25-85000-P,48.38,0.00154809,0.0016,1,1749074407332,370149707,7170
0.2,,,,,,0.2,sell,104974.98,BTC-13JUN25-110000-C,36.51,0.00687065,0.0065,2,1749074282005,370149601,642
0.1,,,,,,0.1,sell,105047.12,BTC-7JUN25-114000-C,41.99,0.00019241,0.0001,3,1749074018613,370149478,13
0.1,,,,,,0.1,buy,105075.86,BTC-6JUN25-99000-P,49.26,0.00031447,0.0003,3,1749073941138,370149437,720
0.1,,,,,,0.1,buy,105039.54,BTC-25JUL25-86000-P,46.19,0.00839461,0.0085,3,1749073868001,370149386,515
2.0,,,,,,2.0,sell,105064.27,BTC-25JUL25-116000-P,43.59,0.12560531,0.126,0,1749073773041,370149351,83
0.1,,,,,,0.1,buy,105073.83,BTC-7JUN25-96000-P,50.7,0.00019535,0.0002,0,1749073752386,370149337,14
1.7,,,,,,1.7,buy,105050.59,BTC-25JUL25-110000-P,42.35,0.08597422,0.0855,2,1749073731431,370149297,544
0.3,,,,,,0.3,buy,104965.29,BTC-6JUN25-109000-C,37.03,0.00042029,0.0005,0,1749073606651,370148961,1514
0.1,,,,,,0.1,buy,104923.34,BTC-5JUN25-103000-P,34.56,0.00022062,0.0003,3,1749073360119,370148724,142
0.1,,,,,,0.1,sell,104920.02,BTC-6JUN25-113000-C,50.31,0.0001478,0.0001,3,1749073319970,370148709,731
0.1,,,,,,0.1,sell,104917.88,BTC-6JUN25-114000-C,55.48,9.154e-05,0.0001,3,1749073311687,370148703,671
0.3,,,,,,0.3,sell,104879.76,BTC-20JUN25-112000-C,39.03,0.00999626,0.01,3,1749073222860,370148568,147
0.3,,,,,,0.3,sell,104916.61,BTC-20JUN25-108000-C,38.42,0.01994113,0.02,0,1749073215223,370148541,152
0.1,,,,,,0.1,buy,104940.94,BTC-7JUN25-102000-P,36.07,0.00265964,0.0026,2,1749073212464,370148533,16
0.3,,,,,,0.3,sell,104944.67,BTC-20JUN25-109000-C,38.49,0.01700648,0.017,2,1749073210692,370148531,135
1.0,,,,,,1.0,sell,105002.48,BTC-25JUL25-30000-P,114.76,0.00016634,0.0001,3,1749073098428,370148442,158
0.1,,,,,,0.1,buy,105003.16,BTC-20JUN25-85000-P,51.7,0.00080267,0.0008,2,1749073063352,370148430,101
0.1,,,,,,0.1,buy,105043.77,BTC-6JUN25-118000-C,74.38,3.557e-05,0.0001,3,1749073028719,370148355,701
1.0,,,,,,1.0,sell,105043.03,BTC-5JUN25-102000-P,41.33,5.547e-05,0.0001,3,1749073026677,370148354,117
0.2,,,,,,0.2,buy,105008.07,BTC-29AUG25-102000-C,44.08,0.10613968,0.106,0,1749073000961,370148308,21
0.1,,,,,,0.1,buy,104975.34,BTC-6JUN25-116000-C,65.11,7.026e-05,0.0001,3,1749072966278,370148241,777
0.4,,,,,,0.4,buy,104909.06,BTC-7JUN25-108000-C,34.2,0.00233935,0.0022,1,1749072908828,370148106,31
1.3,,,,,,1.3,buy,104867.7,BTC-13JUN25-107000-C,36.51,0.01409943,0.014,0,1749072857010,370148066,269
0.1,,,,,,0.1,sell,104745.16,BTC-27JUN25-97000-P,40.14,0.01151081,0.0115,0,1749072657265,370147933,2035
0.1,,,,,,0.1,buy,104744.97,BTC-27JUN25-92000-P,43.87,0.00512485,0.0055,0,1749072648037,370147932,1378
0.1,,,,,,0.1,buy,104709.79,BTC-27JUN25-108000-C,39.59,0.02710163,0.027,0,1749072468763,370147902,870
0.1,,,,,,0.1,sell,104712.11,BTC-13JUN25-112000-C,38.63,0.00374906,0.0039,0,1749071990203,370147788,453
0.1,,,,,,0.1,buy,104722.4,BTC-13JUN25-102000-C,37.05,0.0382824,0.038,2,1749071968096,370147784,9
0.1,,,,,,0.1,buy,104722.41,BTC-27JUN25-160000-C,65.51,0.00031988,0.0003,3,1749071965995,370147782,1843
0.1,,,,,,0.1,sell,104722.61,BTC-27JUN25-170000-C,70.65,0.0001836,0.0002,2,1749071945205,370147779,1893
0.1,,,,,,0.1,sell,104751.43,BTC-6JUN25-101000-C,41.38,0.03636939,0.0365,2,1749071908981,370147759,30
0.8,,,,,,0.8,sell,104758.35,BTC-20JUN25-96000-P,40.9,0.00608218,0.006,0,1749071880288,370147748,73
0.9,,,,,,0.9,sell,104717.75,BTC-25JUL25-116000-C,43.36,0.02898584,0.029,2,1749071644169,370147620,527
0.1,,,,,,0.1,buy,104692.72,BTC-6JUN25-98000-P,53.22,0.00022936,0.0003,0,1749071621012,370147516,1200
0.5,,,,,,0.5,sell,104658.95,BTC-25JUL25-110000-C,42.83,0.04538657,0.0455,3,1749071562846,370147465,1735
0.3,,,,,,0.3,buy,104620.08,BTC-13JUN25-109000-C,36.99,0.00805127,0.008,3,1749071234773,370147362,418
1.0,,,,,,1.0,sell,104612.71,BTC-25JUL25-100000-C,43.07,0.09038197,0.091,1,1749071188971,370147318,1162
1.1,,,,,,1.1,sell,104635.56,BTC-25JUL25-112000-C,42.94,0.03894479,0.039,3,1749071091153,370147232,759
1.3,,,,,,1.3,sell,104640.98,BTC-13JUN25-121000-C,45.49,0.00058485,0.0005,3,1749070992633,370147168,111
1.5,,,,,,1.5,sell,104645.29,BTC-13JUN25-120000-C,44.5,0.00068434,0.0006,2,1749070939348,370147149,289
0.1,,,,,,0.1,buy,104643.27,BTC-6JUN25-90000-P,94.17,1.941e-05,0.0001,3,1749070859524,370147104,567
1.0,,,,BTC-PS-6JUN25-101000_97000,370147095,1.0,sell,104643.98,BTC-6JUN25-97000-P,51.17,0.0001873,0.0001,2,1749070834233,370147097,531
3.2,,,,,,3.2,buy,104663.34,BTC-5JUN25-104500-C,22.51,0.00441996,0.004,2,1749070801574,370147051,27
0.7,,,,,,0.7,sell,104622.2,BTC-20JUN25-104000-P,38.13,0.02763017,0.0275,0,1749070767402,370147036,109
0.2,,,,,,0.2,sell,104623.55,BTC-26SEP25-120000-C,45.96,0.05662165,0.057,3,1749070721401,370146958,2649
0.1,,,,BTC-PS-13JUN25-100000_95000,370146921,0.1,sell,104633.66,BTC-13JUN25-95000-P,44.1,0.00209478,0.0021,1,1749070658983,370146923,540
0.5,,,,,,0.5,sell,104633.66,BTC-26DEC25-160000-C,50.15,0.03530893,0.035,2,1749070656004,370146919,740
0.9,,,,,,0.9,sell,104640.17,BTC-25JUL25-114000-C,43.1,0.03338687,0.0335,2,1749070607788,370146882,603
0.2,,,,,,0.2,sell,104716.3,BTC-20JUN25-113000-C,39.1,0.00797155,0.008,3,1749070328349,370146658,184
0.1,,,,,,0.1,sell,104688.46,BTC-27JUN25-125000-C,45.4,0.00300387,0.0032,1,1749070305072,370146635,4588
0.1,,,,,,0.1,buy,104791.44,BTC-26DEC25-100000-C,47.78,0.17897965,0.1795,0,1749070037529,370146272,1749
0.1,,,,,,0.1,sell,104778.84,BTC-13JUN25-115000-C,38.94,0.00173309,0.0016,2,1749069965732,370146235,340
0.1,,,,,,0.1,buy,104785.67,BTC-13JUN25-116000-C,41.17,0.00137177,0.0015,0,1749069932974,370146225,298
75.0,,BLOCK-203150,2,BTC-CS-26SEP25-130000_140000,,75.0,sell,104757.7,BTC-26SEP25-140000-C,47.47,0.02415083,0.0241,2,1749069575368,370145742,1979
0.1,,,,,,0.1,sell,104741.51,BTC-20JUN25-145000-C,59.99,0.00021845,0.0002,3,1749069456077,370145688,10
2.0,,,,,,2.0,buy,104738.99,BTC-6JUN25-115000-C,60.46,9.005e-05,0.0001,3,1749069285837,370145572,854
0.1,,,,,,0.1,buy,104745.96,BTC-5JUN25-106500-C,32.08,0.0003761,0.0004,3,1749069261544,370145529,113
0.1,,,,,,0.1,buy,104745.35,BTC-5JUN25-124000-C,179.01,0.0,0.0001,1,1749069258873,370145528,43
0.1,,,,,,0.1,buy,104678.54,BTC-6JUN25-111000-P,52.66,0.06063403,0.061,1,1749069162590,370145408,190
0.1,,,,,,0.1,buy,104678.54,BTC-6JUN25-112000-P,58.04,0.07014675,0.0705,2,1749069162570,370145406,115
0.1,,,,,,0.1,buy,104678.54,BTC-6JUN25-113000-P,63.0,0.0797003,0.08,0,1749069162562,370145405,20
0.1,,,,,,0.1,buy,104722.2,BTC-25JUL25-90000-P,44.86,0.01343525,0.014,0,1749069095237,370145327,775
0.1,,,,,,0.1,buy,104733.67,BTC-20JUN25-107000-P,38.12,0.04243912,0.0425,2,1749069090066,370145324,60
0.1,,,,,,0.1,sell,104749.31,BTC-25JUL25-120000-C,43.57,0.02123574,0.021,3,1749069062606,370145305,822
0.1,,,,,,0.1,buy,104745.96,BTC-25JUL25-106000-C,42.53,0.06090261,0.061,0,1749069052104,370145304,867
0.1,,,,,,0.1,buy,104736.69,BTC-26SEP25-85000-P,47.3,0.02511004,0.025,3,1749068995010,370145288,1556
0.1,,,,,,0.1,buy,104735.8,BTC-6JUN25-119000-C,79.41,2.479e-05,0.0001,3,1749068977934,370145277,245
0.3,,,,,,0.3,buy,104663.71,BTC-13JUN25-145000-C,75.89,6.554e-05,0.0001,3,1749068881554,370145146,56
0.1,,,,,,0.1,buy,104646.16,BTC-6JUN25-120000-C,84.44,1.501e-05,0.0001,3,1749068835190,370145096,965
0.1,,,,,,0.1,sell,104646.16,BTC-5JUN25-109000-C,51.64,0.00010933,0.0001,3,1749068835063,370145095,117
0.1,,,,,,0.1,sell,104617.22,BTC-20JUN25-101000-P,38.25,0.01638267,0.016,0,1749068808291,370144979,93
0.5,,,,,,0.5,sell,104692.07,BTC-25JUL25-108000-C,42.47,0.05261411,0.0525,2,1749068796064,370144934,1017
0.1,,,,,,0.1,sell,104674.38,BTC-27JUN25-95000-P,41.28,0.00838318,0.0085,0,1749068788825,370144773,4295
0.1,,,,,,0.1,buy,104665.27,BTC-20JUN25-98000-P,40.54,0.00909664,0.0095,0,1749068786326,370144767,129
0.1,,,,,,0.1,sell,104605.6,BTC-20JUN25-107000-C,37.74,0.02230117,0.022,2,1749068758695,370144725,162
0.1,,,,,,0.1,buy,104601.25,BTC-20JUN25-104000-C,38.46,0.03532425,0.0355,2,1749068727261,370144708,65
0.1,,,,,,0.1,buy,104524.29,BTC-25JUL25-100000-P,42.92,0.03960783,0.04,0,1749068654851,370144551,2875
0.1,,,,,,0.1,buy,104498.9,BTC-25JUL25-102000-P,42.75,0.04766868,0.048,0,1749068638458,370144453,505
2.0,,,,,,2.0,sell,104492.6,BTC-27JUN25-300000-C,132.25,0.00013984,0.0001,3,1749068629374,370144426,3668
3.0,,,,,,3.0,sell,104556.04,BTC-13JUN25-124000-C,50.35,0.00042428,0.0004,2,1749068542771,370144182,111
0.9,,,,,,0.9,sell,104566.8,BTC-5JUN25-101000-P,45.01,0.00015497,0.0001,3,1749068505384,370144072,52
0.1,,,,,,0.1,buy,104611.24,BTC-27JUN25-101000-P,39.42,0.02241631,0.0225,0,1749068416153,370143940,277
100.0,,BLOCK-203148,2,,,100.0,sell,104626.75,BTC-29AUG25-90000-P,45.31,0.02631264,0.0263,2,1749068392702,370143744,95
0.2,,,,,,0.2,sell,104649.31,BTC-26DEC25-110000-C,47.43,0.1350689,0.135,2,1749068299763,370143621,796
1.9,,,,,,1.9,sell,104681.36,BTC-20JUN25-90000-P,46.15,0.0018912,0.002,1,1749068261779,370143538,97
1.2,,,,,,1.2,sell,104704.4,BTC-26SEP25-160000-C,50.42,0.01154799,0.0115,3,1749068202884,370143438,985
3.8,,,,,,3.8,buy,104855.32,BTC-25JUL25-95000-P,43.07,0.02281089,0.023,0,1749067991072,370142615,285
0.1,,,,,,0.1,buy,104870.79,BTC-25JUL25-104000-P,42.6,0.05461559,0.055,0,1749067976005,370142535,616
0.1,,,,,,0.1,buy,104867.05,BTC-29AUG25-106000-C,44.25,0.08657827,0.087,2,1749067795031,370142378,32
2.3,,,,,,2.3,sell,104865.17,BTC-13JUN25-122000-C,46.96,0.00054195,0.0005,3,1749067775705,370142373,107
1.0,,,,,,1.0,sell,104820.97,BTC-13JUN25-117000-C,41.09,0.00111248,0.0011,2,1749067697824,370142307,300
0.1,,,,,,0.1,sell,104817.35,BTC-27MAR26-95000-P,48.76,0.10104695,0.1015,1,1749067584069,370142203,396
0.2,,,,,,0.2,sell,105084.73,BTC-20JUN25-102000-P,38.57,0.0179731,0.018,3,1749067147278,370141519,74
0.2,,,,,,0.2,sell,105084.73,BTC-20JUN25-103000-P,38.4,0.02146729,0.0215,1,1749067147266,370141518,57
0.1,,,,,,0.1,sell,105053.55,BTC-20JUN25-106000-P,38.05,0.03494383,0.035,1,1749067114210,370141475,79
0.1,,,,,,0.1,sell,105047.18,BTC-27JUN25-108000-P,39.65,0.05348477,0.0535,1,1749067113224,370141460,961
1.0,,,,,,1.0,buy,105029.84,BTC-27JUN25-90000-P,44.67,0.00345749,0.0036,2,1749067063065,370141444,4324
1.0,,,,,,1.0,sell,105025.62,BTC-13JUN25-119000-C,43.06,0.00085245,0.0008,2,1749066780250,370141353,159
0.1,,,,,,0.1,buy,105022.02,BTC-25JUL25-84000-C,46.94,0.21289232,0.213,2,1749066746313,370141344,7
0.1,,,,,,0.1,sell,105037.85,BTC-20JUN25-103000-C,38.31,0.04303021,0.043,1,1749066720489,370141292,17
0.2,,,,,,0.2,buy,105061.67,BTC-25JUL25-104000-C,42.34,0.07154053,0.0715,2,1749066705430,370141285,609
0.1,,,,,,0.1,buy,105070.56,BTC-25JUL25-108000-P,42.44,0.07390242,0.074,1,1749066703684,370141268,596
0.1,,,,,,0.1,sell,105120.06,BTC-25JUL25-200000-C,65.86,0.00050047,0.0005,3,1749066408040,370141146,208
0.1,,,,,,0.1,buy,105110.45,BTC-27JUN25-97000-C,40.27,0.09104522,0.091,1,1749066333873,370141129,335
0.1,,,,,,0.1,buy,105101.18,BTC-25JUL25-92000-C,43.56,0.1474328,0.1475,2,1749066309103,370141111,70
0.1,,,,,,0.1,sell,105096.13,BTC-26DEC25-60000-P,55.16,0.01025012,0.01,0,1749066294615,370141106,1260
0.1,,,,,,0.1,sell,105080.43,BTC-27MAR26-50000-P,57.91,0.00895086,0.0095,0,1749066264613,370141095,170
0.1,,,,,,0.1,buy,105023.28,BTC-26DEC25-80000-P,49.4,0.03545933,0.0355,0,1749066159490,370141043,1099
0.1,,,,,,0.1,buy,105029.92,BTC-26SEP25-90000-P,46.59,0.03493888,0.0355,0,1749066144432,370141042,1203
