amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.1,,,,,,3.1,sell,90457.12,BTC-14JAN26-89000-P,39.43,0.00577832,0.006,1,1768173253000,407983004,19
0.2,,,,,,0.2,buy,90455.03,BTC-25DEC26-140000-C,46.26,0.0578689,0.058,2,1768173207591,407982967,71
0.3,,,,,,0.3,buy,90454.65,BTC-25DEC26-150000-C,46.56,0.04533746,0.046,2,1768173205569,407982966,77
5.0,,,,,,5.0,buy,90468.06,BTC-25SEP26-145000-C,45.98,0.0300679,0.0305,2,1768173191605,407982938,235
0.1,,,,,,0.1,buy,90469.69,BTC-27FEB26-86000-C,41.89,0.08957211,0.0895,2,1768173185508,407982934,239
0.1,,,,,,0.1,buy,90427.59,BTC-16JAN26-94000-C,38.92,0.00427505,0.0044,0,1768173157146,407982885,1425
0.1,,,,,,0.1,sell,90452.53,BTC-27MAR26-55000-P,59.76,0.00255225,0.0024,2,1768173148220,407982874,279
0.1,,,,,,0.1,buy,90380.97,BTC-26JUN26-85000-C,46.18,0.16294704,0.163,2,1768173142410,407982817,722
0.3,,,,,,0.3,sell,90380.97,BTC-23JAN26-91000-P,37.23,0.02922637,0.029,0,1768173142345,407982809,55
1.2,,,,,,1.2,sell,90381.06,BTC-16JAN26-93000-C,38.5,0.0065074,0.0065,3,1768173137853,407982745,477
1.0,,,,,,1.0,buy,90409.19,BTC-16JAN26-92000-C,38.94,0.0098033,0.01,2,1768173113488,407982698,695
0.1,,,,,,0.1,buy,90380.68,BTC-12JAN26-92000-C,42.52,0.00057144,0.0006,0,1768173092575,407982678,341
0.3,,,,,,0.3,sell,90316.89,BTC-27MAR26-75000-P,47.1,0.0183575,0.0185,0,1768173010355,407982486,2759
4.0,,,,,,4.0,buy,90273.34,BTC-13JAN26-87000-P,46.87,0.00110481,0.0013,0,1768172943750,407982392,58
0.1,,,,,,0.1,buy,90193.75,BTC-23JAN26-98000-C,37.41,0.00362344,0.0036,2,1768172713474,407982192,228
0.1,,,,,,0.1,sell,90208.13,BTC-25SEP26-160000-C,46.63,0.01925938,0.0195,2,1768172711701,407982189,309
1.0,,,,,,1.0,buy,90212.46,BTC-27FEB26-90000-P,40.96,0.05393905,0.054,0,1768172711431,407982187,1070
0.1,,,,,,0.1,buy,90238.2,BTC-14JAN26-90000-P,37.15,0.01050833,0.0105,2,1768172704324,407982172,51
0.2,,,,,,0.2,buy,90203.37,BTC-15JAN26-91000-P,36.81,0.01908685,0.019,0,1768172656219,407982019,3
0.6,,,,,,0.6,buy,90172.55,BTC-27MAR26-65000-P,52.65,0.00707828,0.007,3,1768172645860,407981857,1256
0.2,,,,,,0.2,buy,90172.55,BTC-14JAN26-90000-C,36.92,0.01307927,0.013,2,1768172645687,407981855,6
0.5,,,,,,0.5,sell,90178.45,BTC-27FEB26-98000-C,40.12,0.0280997,0.0275,2,1768172645043,407981847,502
0.1,,,,,,0.1,buy,90178.45,BTC-26JUN26-95000-P,44.68,0.13673064,0.137,1,1768172644503,407981825,785
0.1,,,,,,0.1,buy,90224.1,BTC-27FEB26-75000-P,47.48,0.00990626,0.01,1,1768172644185,407981817,1032
17.4,,,,,,17.4,sell,90277.45,BTC-27FEB26-110000-C,41.57,0.00758288,0.0075,2,1768172643027,407981749,1368
3.0,,,,,,3.0,buy,90277.45,BTC-15JAN26-90000-C,36.52,0.01652124,0.016,2,1768172642675,407981746,3
0.6,,,,,,0.6,buy,90277.45,BTC-30JAN26-91000-C,38.05,0.03168746,0.0315,2,1768172642568,407981744,37
0.2,,,,,,0.2,sell,90277.45,BTC-30JAN26-94000-C,37.11,0.0186529,0.018,2,1768172642261,407981712,2326
0.1,,,,,,0.1,buy,90306.23,BTC-26JUN26-90000-P,45.56,0.10735604,0.108,0,1768172642079,407981697,2903
0.1,,,,,,0.1,sell,90306.23,BTC-26JUN26-145000-C,46.06,0.012398,0.0125,2,1768172641986,407981683,444
1.3,,,,,,1.3,sell,90306.23,BTC-30JAN26-65000-C,0.0,0.2829641,0.282,0,1768172641985,407981684,46
0.1,,,,,,0.1,buy,90306.23,BTC-13JAN26-86000-P,48.78,0.00063909,0.0006,0,1768172641932,407981667,61
0.2,,,,,,0.2,buy,90306.23,BTC-30JAN26-92000-P,38.64,0.04272244,0.0435,0,1768172641931,407981668,1112
0.4,,,,,,0.4,buy,90306.23,BTC-30JAN26-86000-P,40.82,0.01581188,0.016,1,1768172641879,407981666,1603
0.1,,,,,,0.1,buy,90306.23,BTC-15JAN26-86000-P,44.44,0.00247322,0.0025,2,1768172641879,407981665,4
0.1,,,,,,0.1,buy,90306.23,BTC-12JAN26-92000-P,58.4,0.01902859,0.02,0,1768172641834,407981664,31
0.1,,,,,,0.1,buy,90306.23,BTC-26JUN26-85000-P,46.2,0.08273103,0.083,0,1768172641816,407981663,6036
1.0,,,,,,1.0,sell,90404.46,BTC-12JAN26-87000-P,62.2,0.00017732,0.0002,3,1768172445150,407981105,130
0.1,,,,,,0.1,buy,90450.64,BTC-27MAR26-110000-C,41.55,0.01760178,0.0175,3,1768172123533,407981012,2116
0.5,,,,,,0.5,sell,90491.03,BTC-13JAN26-92000-C,35.53,0.00284755,0.0029,1,1768172062897,407980889,60
0.1,,,,,,0.1,sell,90491.32,BTC-27FEB26-84000-P,42.55,0.02766056,0.0275,1,1768172051574,407980826,247
0.1,,,,,,0.1,sell,90496.06,BTC-14JAN26-92000-C,34.89,0.00531883,0.005,3,1768172011067,407980805,33
0.1,,,,,,0.1,buy,90576.76,BTC-12JAN26-88000-P,52.26,0.00023876,0.0003,3,1768171652352,407980544,153
0.1,,,,,,0.1,sell,90582.51,BTC-13JAN26-90000-P,36.38,0.00578663,0.006,1,1768171433736,407980298,130
0.1,,,,,,0.1,sell,90542.52,BTC-15JAN26-89000-P,38.42,0.00761745,0.0075,2,1768171200431,407980220,6
0.1,,,,,,0.1,buy,90540.33,BTC-15JAN26-92000-C,36.0,0.00770291,0.0075,1,1768171122826,407980209,9
0.5,,,,,,0.5,buy,90530.32,BTC-25DEC26-80000-P,48.75,0.10572912,0.1055,2,1768171015819,407980165,73
0.3,,,,,,0.3,sell,90576.12,BTC-25DEC26-90000-C,47.85,0.206785,0.207,3,1768171014615,407980163,30
0.1,,,,,,0.1,buy,90576.12,BTC-27MAR26-96000-P,41.56,0.10325944,0.1035,3,1768171014018,407980159,111
0.1,,,,,,0.1,sell,90576.12,BTC-27MAR26-98000-C,41.24,0.04683467,0.0465,0,1768171013883,407980158,111
0.1,,,,,,0.1,sell,90608.16,BTC-25SEP26-175000-C,47.46,0.01350246,0.0135,3,1768170736090,407980033,182
0.2,,,,,,0.2,buy,90536.43,BTC-13JAN26-94000-C,36.95,0.00047635,0.0005,3,1768170279891,407979533,102
0.5,,,,,,0.5,buy,90519.18,BTC-25DEC26-95000-C,47.3,0.18149461,0.182,1,1768170049492,407979481,21
0.5,,,,,,0.5,sell,90508.22,BTC-25DEC26-85000-P,48.38,0.12948898,0.1295,0,1768170036955,407979477,79
0.1,,,,,,0.1,sell,90459.55,BTC-27FEB26-80000-P,44.5,0.01746741,0.0175,0,1768169989746,407979455,641
0.1,,,,,,0.1,sell,90459.86,BTC-15JAN26-88000-P,39.18,0.00535219,0.005,1,1768169717201,407979333,5
0.1,,,,,,0.1,buy,90361.03,BTC-14JAN26-88000-P,38.72,0.00360336,0.0034,0,1768169322504,407978966,19
0.4,,,,,,0.4,buy,90403.09,BTC-27MAR26-106000-C,41.55,0.02425536,0.0245,3,1768169139733,407978623,173
0.1,,,,,,0.1,sell,90401.55,BTC-27FEB26-88000-P,41.24,0.04324603,0.043,0,1768169121914,407978616,581
0.1,,,,,,0.1,buy,90415.52,BTC-13JAN26-89000-P,36.57,0.00334171,0.0032,2,1768169113240,407978611,37
0.1,,,,,,0.1,buy,90476.37,BTC-14JAN26-86000-P,43.92,0.0013042,0.0012,3,1768169110136,407978558,16
0.1,,,,,,0.1,buy,90549.68,BTC-27FEB26-92000-P,40.81,0.06359137,0.0635,2,1768169103859,407978486,846
0.1,,,,,,0.1,sell,90535.83,BTC-30JAN26-88000-P,39.24,0.02173002,0.0215,3,1768168950174,407978205,1938
0.1,,,,,,0.1,sell,90563.69,BTC-16JAN26-102000-C,49.45,0.00027899,0.0003,3,1768168922484,407978178,126
0.2,,,,,,0.2,buy,90674.31,BTC-25SEP26-135000-C,45.56,0.04101624,0.0415,0,1768168441819,407977977,269
0.1,,,,,,0.1,sell,90641.84,BTC-27MAR26-80000-P,44.89,0.02848072,0.0285,3,1768168385723,407977870,3520
6.2,,,,,,6.2,sell,90656.57,BTC-30JAN26-82000-P,44.54,0.00762991,0.0075,3,1768168231741,407977724,1594
0.1,,,,,,0.1,sell,90643.19,BTC-30JAN26-89000-P,38.69,0.02521091,0.025,2,1768168180286,407977691,21
0.1,,,,,,0.1,buy,90566.88,BTC-23JAN26-102000-C,39.89,0.00149127,0.0015,3,1768167385665,407977290,80
1.0,,,,,,1.0,sell,90579.15,BTC-25SEP26-75000-P,49.09,0.06710308,0.067,2,1768167341587,407977263,643
0.4,,,,,,0.4,sell,90556.71,BTC-30JAN26-112000-C,46.04,0.00089221,0.0009,3,1768167143062,407977179,769
0.1,,,,,,0.1,sell,90529.55,BTC-27MAR26-94000-P,41.6,0.09053577,0.0905,3,1768167045809,407977106,157
0.8,,,,,,0.8,buy,90525.56,BTC-16JAN26-85000-P,46.16,0.00250764,0.0025,2,1768166846591,407976843,448
5.0,,,,,,5.0,sell,90506.5,BTC-30JAN26-120000-C,52.39,0.0003148,0.0004,1,1768165928181,407976216,836
0.1,,,,,,0.1,sell,90510.78,BTC-27MAR26-105000-C,41.23,0.02677877,0.0265,3,1768165923474,407976214,3240
0.1,,,,,,0.1,buy,90491.01,BTC-12JAN26-90000-C,37.88,0.00810442,0.0085,2,1768165676233,407976120,42
0.3,,,,,,0.3,sell,90490.06,BTC-26JUN26-140000-C,45.3,0.0153567,0.015,3,1768165633248,407976116,672
0.3,,,,,,0.3,buy,90501.68,BTC-27MAR26-104000-P,41.21,0.16617579,0.166,1,1768165464147,407975960,28
0.1,,,,,,0.1,buy,90542.27,BTC-26JUN26-90000-C,45.43,0.13435638,0.1345,2,1768165081103,407975402,1307
0.3,,,,,,0.3,buy,90540.19,BTC-30JAN26-104000-C,40.81,0.00282187,0.003,2,1768164749115,407975177,1403
1.0,,,,,,1.0,buy,90501.23,BTC-12JAN26-94000-C,49.1,0.0001016,0.0001,3,1768164388204,407974951,186
0.1,,,,,,0.1,sell,90501.09,BTC-15JAN26-84000-P,49.54,0.00115295,0.0012,2,1768164384420,407974947,16
0.8,,,,,,0.8,sell,90465.16,BTC-27MAR26-115000-C,41.84,0.0119772,0.0115,2,1768164231083,407974852,2114
0.4,,,,,,0.4,sell,90474.54,BTC-27MAR26-70000-P,49.41,0.01128089,0.011,3,1768164141682,407974841,2271
0.4,,,,,,0.4,buy,90524.81,BTC-14JAN26-91000-C,35.77,0.00981619,0.0095,3,1768164001335,407974710,38
0.6,,,,,,0.6,sell,90480.92,BTC-16JAN26-75000-P,74.86,0.00029733,0.0003,1,1768163634155,407974405,787
0.1,,,,,,0.1,sell,90481.58,BTC-27FEB26-60000-P,60.6,0.00184736,0.0018,3,1768163621032,407974400,545
0.2,,,,,,0.2,sell,90395.55,BTC-27FEB26-94000-P,40.17,0.07691612,0.0765,1,1768163559374,407974335,377
0.1,,,,,,0.1,sell,90404.7,BTC-30JAN26-108000-C,42.66,0.00151135,0.0014,2,1768163420413,407974217,905
0.4,,,,,,0.4,sell,90407.03,BTC-30JAN26-65000-P,68.26,0.00074702,0.0007,3,1768163367243,407974201,2858
1.0,,,,,,1.0,buy,90410.49,BTC-14JAN26-84000-P,50.38,0.00063732,0.0006,3,1768163216955,407974123,43
0.1,,,,,,0.1,buy,90455.95,BTC-30JAN26-122000-C,53.23,0.00022431,0.0003,3,1768162994335,407973826,497
1.0,,,,,,1.0,sell,90315.41,BTC-12JAN26-86000-P,60.57,0.00012093,0.0001,3,1768162809532,407973414,65
0.5,,,,,,0.5,sell,90388.94,BTC-12JAN26-89000-C,39.91,0.01633348,0.0165,3,1768162557944,407972954,17
0.5,,,,,,0.5,sell,90443.68,BTC-25DEC26-90000-P,47.39,0.15508538,0.154,2,1768162405757,407972642,33
0.8,,,,,,0.8,sell,90425.91,BTC-16JAN26-96000-C,39.23,0.00195991,0.0018,2,1768162360322,407972545,888
0.1,,,,,,0.1,buy,90413.65,BTC-13JAN26-95000-C,40.69,0.00022479,0.0003,3,1768162346620,407972508,39
1.7,,,,,,1.7,sell,90401.85,BTC-15JAN26-91000-C,38.04,0.01217087,0.012,3,1768162331986,407972436,9
0.8,,,,,,0.8,sell,90380.39,BTC-30JAN26-89000-C,39.1,0.04527435,0.0445,2,1768162299417,407972268,5
0.8,,,,,,0.8,sell,90373.69,BTC-30JAN26-93000-C,38.52,0.0239564,0.0235,2,1768162275312,407972212,13
0.1,,,,,,0.1,buy,90429.21,BTC-23JAN26-86000-P,41.23,0.01018724,0.01,1,1768162239388,407972117,184
0.1,,,,,,0.1,sell,90416.73,BTC-25DEC26-75000-P,49.23,0.08585618,0.085,3,1768162106187,407972021,37
1.0,,,,,,1.0,buy,90424.84,BTC-25DEC26-110000-P,45.39,0.28408896,0.28,0,1768162083123,407972016,3
1.3,,,,,,1.3,sell,90395.53,BTC-27MAR26-120000-P,44.55,0.32215072,0.323,2,1768161981818,407971843,793
4.0,,,,,,4.0,buy,90344.7,BTC-23JAN26-106000-C,44.32,0.00068771,0.0007,3,1768161967821,407971772,142
0.5,,,,,,0.5,buy,90365.12,BTC-13JAN26-93000-P,39.47,0.02943107,0.03,0,1768161956955,407971649,3
0.1,,,,,,0.1,buy,90423.78,BTC-25SEP26-70000-P,49.99,0.05158535,0.0515,0,1768161956414,407971634,367
0.2,,,,,,0.2,buy,90467.04,BTC-27FEB26-86000-P,42.65,0.03520722,0.0355,1,1768161956039,407971624,567
0.1,,,,,,0.1,sell,90471.06,BTC-27FEB26-90000-C,41.18,0.06440703,0.064,2,1768161955117,407971563,823
9.7,,,,,,9.7,sell,90471.06,BTC-26JUN26-125000-C,44.71,0.02905812,0.029,3,1768161954903,407971523,1002
1.5,,,,,,1.5,sell,90471.06,BTC-16JAN26-80000-C,45.3,0.11725932,0.1165,2,1768161954833,407971476,19
0.2,,,,,,0.2,buy,90471.06,BTC-23JAN26-95000-P,39.38,0.05857791,0.059,0,1768161954830,407971473,27
23.7,,,,,,23.7,buy,90467.04,BTC-30JAN26-94000-P,38.81,0.05674952,0.0565,1,1768161954807,407971442,771
0.1,,,,,,0.1,sell,90471.06,BTC-25DEC26-70000-C,50.41,0.32998328,0.33,1,1768161954791,407971434,12
0.8,,,,,,0.8,buy,90471.06,BTC-16JAN26-86000-P,45.66,0.0039769,0.004,0,1768161954519,407971428,317
0.1,,,,,,0.1,buy,90496.47,BTC-26JUN26-120000-C,44.41,0.03600649,0.036,3,1768161916600,407971274,960
1.0,,,,,,1.0,buy,90514.74,BTC-14JAN26-96000-C,40.95,0.00046363,0.0006,0,1768161856327,407971201,35
20.0,30974,BLOCK-255327,2,BTC-CCAL-27MAR26_30JAN26-70000,,20.0,buy,90540.25,BTC-30JAN26-70000-C,62.27,0.23033537,0.2305,2,1768161689378,407970885,67
20.0,30974,BLOCK-255327,2,BTC-CCAL-27MAR26_30JAN26-70000,,20.0,sell,90540.26,BTC-27MAR26-70000-C,49.82,0.24650571,0.2462,0,1768161689378,407970884,89
0.2,,,,,,0.2,sell,90600.08,BTC-25SEP26-95000-P,46.05,0.16109925,0.16,2,1768161504430,407970530,359
0.1,,,,,,0.1,sell,90589.81,BTC-25SEP26-165000-C,46.93,0.01746993,0.0175,3,1768161435114,407970518,114
0.5,,,,,,0.5,buy,90579.77,BTC-23JAN26-82000-P,46.52,0.00419862,0.0042,1,1768160883652,407970048,154
0.1,,,,,,0.1,buy,90636.4,BTC-26JUN26-105000-C,44.34,0.07105599,0.071,2,1768160796016,407969815,956
0.1,,,,,,0.1,buy,90640.5,BTC-25SEP26-90000-P,46.7,0.13209713,0.132,0,1768160793578,407969810,676
0.1,,,,,,0.1,buy,90731.39,BTC-14JAN26-91000-P,36.72,0.01366996,0.0135,0,1768160154890,407969639,19
0.1,,,,,,0.1,sell,90750.71,BTC-25SEP26-170000-C,47.21,0.01546985,0.0155,3,1768160113149,407969586,247
0.7,,,,,,0.7,buy,90772.3,BTC-27FEB26-40000-P,85.13,0.00011898,0.0002,1,1768159758337,407969504,38
0.9,,,,,,0.9,sell,90752.15,BTC-27FEB26-50000-P,73.27,0.00063796,0.0007,1,1768159671109,407969472,355
0.9,,,,,,0.9,buy,90725.55,BTC-27MAR26-100000-C,41.51,0.04141266,0.041,3,1768158662124,407969112,2424
0.2,,,,,,0.2,buy,90768.69,BTC-27FEB26-92000-C,40.97,0.05527656,0.055,0,1768158056358,407968918,493
0.1,,,,,,0.1,sell,90755.21,BTC-30JAN26-85000-P,42.56,0.01294185,0.013,0,1768157674880,407968595,2976
0.1,,,,,,0.1,sell,90697.8,BTC-25SEP26-180000-C,47.74,0.01196372,0.012,3,1768156870583,407967899,249
0.1,,,,,,0.1,sell,90728.1,BTC-27FEB26-96000-C,40.6,0.0373417,0.037,1,1768156607160,407967737,430
0.1,,,,,,0.1,sell,90799.98,BTC-14JAN26-93000-C,36.07,0.00402771,0.0038,2,1768156293354,407967419,14
0.2,,,,,,0.2,sell,90788.01,BTC-27MAR26-96000-C,41.74,0.05591328,0.056,1,1768155910648,407967124,84
