amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,buy,59317.81,BTC-6SEP24-63000-C,49.94,0.02387566,0.024,0,1723929577118,314655350,37
0.1,,,,,0.1,buy,59317.81,BTC-6SEP24-46000-P,66.23,0.00240005,0.0025,0,1723929577116,314655349,137
0.5,,,,,0.5,sell,59318.53,BTC-30AUG24-65000-C,52.74,0.01003505,0.01,1,1723929576242,314655348,2363
0.1,,,,,0.1,buy,59325.07,BTC-27DEC24-50000-P,61.26,0.05919779,0.059,0,1723929574070,314655335,1100
0.1,,,,,0.1,sell,59366.83,BTC-27DEC24-40000-P,65.31,0.02139793,0.0215,2,1723929514380,314655304,940
10.0,,,,,10.0,buy,59401.35,BTC-30AUG24-74000-C,59.4,0.00120709,0.0011,3,1723929082698,314655122,1830
0.6,,,,,0.6,sell,59378.6,BTC-27SEP24-70000-C,53.14,0.02048759,0.02,1,1723927724434,314654878,5348
1.0,,,,,1.0,sell,59383.24,BTC-23AUG24-53000-P,59.71,0.00165803,0.0017,1,1723927607472,314654846,474
1.1,,,,,1.1,buy,59348.53,BTC-19AUG24-63000-C,47.91,0.0001783,0.0003,1,1723927510390,314654825,22
0.6,,,,,0.6,buy,59399.21,BTC-6SEP24-60000-C,49.67,0.04280027,0.043,2,1723926859164,314654675,142
0.2,,,,,0.2,buy,59392.38,BTC-27SEP24-57000-P,52.79,0.04610989,0.0465,3,1723926702052,314654666,1131
1.8,,,,,1.8,sell,59427.83,BTC-19AUG24-57000-P,48.37,0.0012998,0.0012,0,1723926116031,314654470,105
0.5,,,,,0.5,sell,59456.41,BTC-27SEP24-59000-C,52.27,0.07749864,0.0775,3,1723926096777,314654423,754
0.1,,,,,0.1,sell,59475.92,BTC-23AUG24-48000-P,79.19,0.00043486,0.0004,3,1723926038734,314654395,355
0.1,,,,,0.1,sell,59491.06,BTC-25OCT24-100000-C,63.95,0.00516674,0.0049,2,1723925777880,314654354,361
4.9,,,,,4.9,buy,59485.81,BTC-30AUG24-69000-C,54.15,0.00338416,0.0035,0,1723925702399,314654349,2071
0.1,,,,,0.1,buy,59494.4,BTC-30AUG24-62000-P,50.02,0.06054143,0.0605,3,1723925412198,314654315,1378
0.1,,,,,0.1,sell,59478.14,BTC-8NOV24-70000-C,60.2,0.06186787,0.061,3,1723925280294,314654268,405
0.1,,,,,0.1,sell,59493.23,BTC-27DEC24-62000-C,61.53,0.14346443,0.144,0,1723924976136,314654214,368
0.1,,,,,0.1,sell,59476.78,BTC-27SEP24-62000-C,52.05,0.05493424,0.055,1,1723924514381,314654083,1310
0.1,,,,,0.1,buy,59480.93,BTC-8NOV24-60000-C,59.39,0.11824221,0.118,2,1723924203082,314654049,214
1.5,,,,,1.5,buy,59518.04,BTC-28MAR25-60000-C,63.53,0.21775942,0.2185,0,1723924032398,314654000,268
1.0,,,,,1.0,sell,59513.41,BTC-19AUG24-59500-P,36.25,0.00897389,0.009,2,1723923940188,314653950,45
0.4,,,,,0.4,buy,59428.39,BTC-28MAR25-110000-C,67.72,0.05245098,0.052,1,1723923672663,314653845,341
0.1,,,,,0.1,buy,59426.36,BTC-28MAR25-65000-C,63.63,0.18582362,0.1855,2,1723923665441,314653841,488
0.7,,,,,0.7,sell,59429.32,BTC-28MAR25-100000-C,67.11,0.0674676,0.068,1,1723923659365,314653835,1109
0.1,,,,,0.1,buy,59485.6,BTC-30AUG24-44000-P,78.21,0.00082898,0.0008,0,1723923055283,314653655,666
0.1,,,,,0.1,buy,59484.13,BTC-20AUG24-61000-C,43.77,0.00551113,0.0055,2,1723922974462,314653646,82
1.0,,,,,1.0,sell,59483.39,BTC-19AUG24-58500-P,38.52,0.00344178,0.0036,3,1723922815736,314653600,122
1.0,,,,,1.0,sell,59487.4,BTC-27DEC24-45000-P,62.78,0.03568127,0.036,2,1723922798879,314653594,841
1.0,,,,,1.0,buy,59501.52,BTC-25OCT24-64000-C,54.02,0.0699465,0.07,0,1723922542447,314653553,106
0.1,,,,,0.1,buy,59500.57,BTC-30AUG24-63000-C,49.32,0.01624544,0.016,0,1723922541718,314653538,2216
0.1,,,,,0.1,buy,59462.6,BTC-30AUG24-82000-C,71.17,0.00039126,0.0004,0,1723922067526,314653414,1483
0.2,,,,,0.2,sell,59461.1,BTC-20AUG24-64000-C,48.63,0.00076623,0.0006,2,1723921941112,314653395,6
0.1,,,,,0.1,buy,59452.42,BTC-20AUG24-59500-C,42.43,0.01414709,0.014,2,1723921836846,314653388,14
0.4,,,,,0.4,buy,59452.69,BTC-18AUG24-58500-P,33.11,0.00061445,0.0006,3,1723921419897,314653277,108
0.1,,,,,0.1,buy,59422.97,BTC-30AUG24-84000-C,73.41,0.00029376,0.0003,2,1723921365126,314653192,1030
0.3,,,,,0.3,buy,59377.13,BTC-23AUG24-61000-P,48.72,0.03949036,0.0395,0,1723920699475,314652998,431
0.1,,,,,0.1,buy,59334.94,BTC-6SEP24-68000-C,52.23,0.00880199,0.009,1,1723920544962,314652954,60
0.1,,,,,0.1,buy,59360.96,BTC-6SEP24-57000-P,51.25,0.02699521,0.0275,1,1723920385539,314652921,41
0.1,,,,,0.1,buy,59332.39,BTC-27DEC24-55000-P,60.88,0.09116798,0.091,0,1723920290680,314652825,1096
0.1,,,,,0.1,sell,59344.66,BTC-30AUG24-60000-C,49.84,0.03299226,0.033,2,1723920285525,314652809,2142
0.1,,,,,0.1,sell,59344.66,BTC-27DEC24-60000-C,61.27,0.15642555,0.1565,3,1723920285522,314652808,1412
0.1,,,,,0.1,buy,59344.66,BTC-27SEP24-58000-P,52.17,0.05340779,0.0535,2,1723920285361,314652800,1284
0.1,,,,,0.1,sell,59390.82,BTC-20AUG24-59000-P,39.86,0.01084166,0.01,0,1723919505829,314652572,19
0.2,,,,,0.2,buy,59470.36,BTC-27DEC24-53000-P,60.81,0.07642855,0.076,2,1723918846363,314652463,426
0.1,,,,,0.1,buy,59395.77,BTC-27DEC24-70000-C,62.1,0.09879754,0.0985,1,1723918161572,314652306,2829
0.6,,,,,0.6,buy,59399.23,BTC-27DEC24-95000-C,65.6,0.03326637,0.033,1,1723918154556,314652303,1338
0.6,,,,,0.6,sell,59391.62,BTC-27DEC24-90000-C,65.41,0.04127359,0.0415,3,1723918146296,314652302,2219
1.4,,,,,1.4,sell,59416.48,BTC-23AUG24-61000-C,49.27,0.01397808,0.014,1,1723918037538,314652224,833
5.0,,,,,5.0,sell,59443.77,BTC-28MAR25-250000-C,84.43,0.00873384,0.0085,1,1723917592062,314652060,439
0.1,,,,,0.1,buy,59529.94,BTC-30AUG24-46000-P,72.6,0.00119039,0.0012,0,1723916846157,314651854,910
1.0,,,,,1.0,sell,59591.39,BTC-20AUG24-61500-C,43.27,0.00450555,0.0041,2,1723916289049,314651701,22
1.0,,,,,1.0,sell,59611.9,BTC-20AUG24-54000-P,64.66,0.00074459,0.0007,1,1723915918022,314651546,16
1.1,,,,,1.1,sell,59551.77,BTC-8NOV24-120000-C,71.93,0.0044552,0.0042,3,1723915687770,314651487,585
0.1,,,,,0.1,buy,59547.09,BTC-30AUG24-64000-C,49.59,0.01263344,0.0125,0,1723915673310,314651485,2579
0.2,,,,,0.2,sell,59521.1,BTC-20AUG24-68000-C,67.04,0.0002299,0.0002,1,1723915150638,314651291,3
3.5,,,,,3.5,buy,59526.28,BTC-18AUG24-60000-P,28.09,0.00976305,0.0095,3,1723914955895,314651147,17
1.0,,,,,1.0,sell,59539.56,BTC-19AUG24-60500-C,37.88,0.00407934,0.0042,2,1723914940786,314651115,70
0.1,,,,,0.1,buy,59630.47,BTC-6SEP24-58000-P,50.23,0.03154461,0.0315,3,1723914652635,314651012,55
1.0,,,,,1.0,buy,59663.78,BTC-25OCT24-74000-C,55.46,0.03036513,0.0305,2,1723914356477,314650911,74
0.1,,,,,0.1,sell,59610.0,BTC-30AUG24-54000-C,54.16,0.10434958,0.1045,0,1723914160320,314650813,331
1.0,,,,,1.0,sell,59611.67,BTC-27SEP24-39000-P,71.45,0.00274349,0.0026,3,1723914159785,314650810,532
0.1,,,,,0.1,buy,59631.96,BTC-18AUG24-59000-C,24.65,0.01196914,0.0115,0,1723914144903,314650791,140
0.2,,,,,0.2,buy,59658.41,BTC-30AUG24-62000-C,48.84,0.02167961,0.0215,1,1723914060691,314650742,2185
0.5,,,,,0.5,sell,59625.78,BTC-23AUG24-40000-P,116.54,0.0001027,0.0001,3,1723914019231,314650699,223
1.0,,,,,1.0,buy,59614.82,BTC-18AUG24-63000-C,64.4,6.636e-05,0.0002,0,1723913919550,314650684,64
0.1,,,,,0.1,buy,59613.7,BTC-18AUG24-64000-C,72.84,6.87e-06,0.0001,2,1723913910107,314650682,46
0.4,,,,,0.4,sell,59611.94,BTC-23AUG24-69000-C,57.44,0.00072391,0.0006,1,1723913591207,314650522,501
1.8,,,,,1.8,buy,59691.63,BTC-6SEP24-66000-C,50.43,0.01393282,0.014,0,1723913534081,314650445,53
0.1,,,,,0.1,buy,59631.01,BTC-28MAR25-75000-C,64.06,0.13627384,0.1365,0,1723913528996,314650321,930
0.1,,,,,0.1,buy,59614.03,BTC-30AUG24-70000-C,53.91,0.00278366,0.0027,0,1723913465224,314650204,3711
0.5,,,,,0.5,buy,59559.4,BTC-30AUG24-58000-C,48.68,0.05256496,0.052,2,1723913328468,314650094,1076
0.1,,,,,0.1,sell,59538.43,BTC-19AUG24-56500-P,48.65,0.00083235,0.0007,2,1723913250244,314650081,30
0.5,,,,,0.5,sell,59547.87,BTC-30AUG24-52000-C,58.07,0.13375783,0.134,2,1723913082554,314650053,132
0.1,,,,,0.1,buy,59578.27,BTC-30AUG24-66000-C,50.84,0.00756187,0.0075,1,1723912964603,314650025,2057
0.1,,,,,0.1,sell,59582.34,BTC-6SEP24-70000-C,50.91,0.00607426,0.0055,0,1723912793379,314649981,40
0.3,,,,,0.3,sell,59515.6,BTC-30AUG24-54000-P,52.86,0.00796119,0.0075,3,1723912549673,314649855,2150
0.1,,,,,0.1,buy,59545.4,BTC-25OCT24-60000-C,53.84,0.09770602,0.0975,0,1723912108157,314649650,233
0.5,,,,,0.5,buy,59519.45,BTC-25OCT24-76000-C,55.97,0.02553562,0.0255,0,1723912025653,314649572,46
0.1,,,,,0.1,buy,59519.47,BTC-25OCT24-95000-C,62.91,0.00651814,0.007,0,1723912007350,314649531,188
9.0,,,,,9.0,sell,59473.46,BTC-27DEC24-105000-C,67.1,0.02304408,0.0225,2,1723911818794,314649430,784
9.0,,,,,9.0,sell,59467.96,BTC-27DEC24-38000-P,65.35,0.0165053,0.016,2,1723911739510,314649428,379
17.8,,,,,17.8,sell,59475.55,BTC-6SEP24-72000-C,52.98,0.00404703,0.0038,2,1723911456499,314649330,30
1.0,,,,,1.0,sell,59482.78,BTC-30AUG24-88000-C,77.9,0.00028931,0.0002,2,1723911435615,314649326,670
100.0,,,,,100.0,sell,59497.07,BTC-23AUG24-82000-C,91.45,0.00014517,0.0001,3,1723911387950,314649304,61
0.1,,,,,0.1,sell,59509.52,BTC-20AUG24-56500-P,48.22,0.00199452,0.0019,0,1723911368847,314649260,8
0.1,,,,,0.1,sell,59511.2,BTC-6SEP24-61000-C,49.12,0.03719934,0.0365,2,1723911348066,314649240,114
5.0,,,,,5.0,buy,59503.56,BTC-30AUG24-68000-C,52.15,0.00425288,0.0043,0,1723911331744,314649238,2374
0.1,,,,,0.1,buy,59501.42,BTC-23AUG24-68000-C,56.69,0.00091684,0.0009,1,1723911324303,314649222,794
0.1,,,,,0.1,buy,59480.43,BTC-27SEP24-50000-P,56.38,0.01520387,0.015,3,1723911185857,314649141,2265
9.7,,,,,9.7,buy,59454.12,BTC-8NOV24-140000-C,78.61,0.00233591,0.0025,0,1723911135954,314649083,189
0.4,,,,,0.4,sell,59432.17,BTC-27JUN25-300000-C,80.8,0.01200556,0.0115,3,1723910864849,314648878,90
0.2,,,,,0.2,sell,59443.57,BTC-27SEP24-67000-C,51.85,0.02980843,0.029,2,1723910663031,314648745,509
0.1,,,,,0.1,buy,59431.99,BTC-27SEP24-66000-P,51.77,0.13371356,0.133,2,1723910557754,314648709,52
6.6,,,,,6.6,buy,59432.41,BTC-27DEC24-75000-C,62.71,0.07935725,0.0785,1,1723910551627,314648708,2965
0.1,,,,,0.1,sell,59420.8,BTC-30AUG24-66000-P,52.61,0.11471495,0.1155,2,1723910525410,314648671,625
0.1,,,,,0.1,buy,59417.1,BTC-30AUG24-61000-P,49.06,0.04971933,0.05,2,1723910486798,314648660,1046
0.4,,,,,0.4,sell,59417.04,BTC-30AUG24-75000-C,59.94,0.0010269,0.0009,3,1723910481659,314648645,2430
0.7,,,,,0.7,buy,59407.9,BTC-20AUG24-63000-C,49.5,0.00137863,0.0017,0,1723910421324,314648567,2
0.9,,,,,0.9,sell,59411.44,BTC-30AUG24-63000-P,50.39,0.07315537,0.074,2,1723910411104,314648548,1101
1.3,,,,,1.3,sell,59396.8,BTC-30AUG24-50000-P,60.05,0.00285322,0.0026,2,1723910398085,314648526,2781
0.1,,,,,0.1,sell,59397.62,BTC-6SEP24-62000-C,49.93,0.0299284,0.03,0,1723910210069,314648346,36
1.4,,,,,1.4,sell,59421.07,BTC-6SEP24-64000-C,49.17,0.02007999,0.0195,2,1723910069179,314648287,96
0.1,,,,,0.1,buy,59467.78,BTC-27DEC24-130000-P,71.3,1.12091613,1.1205,2,1723909574584,314648098,36
0.1,,,,,0.1,buy,59494.88,BTC-23AUG24-67000-C,53.35,0.00108992,0.0011,1,1723909217207,314648002,631
0.1,,,,,0.1,buy,59487.94,BTC-18AUG24-58000-P,37.61,0.00032354,0.0004,0,1723909197259,314647999,103
0.1,,,,,0.1,sell,59473.19,BTC-27SEP24-47000-P,59.13,0.00945285,0.009,2,1723909075018,314647967,759
2.0,,,BTC-ICOND-27SEP24-48000_49000_70000_72000,314647948,2.0,buy,59483.0,BTC-27SEP24-72000-C,54.14,0.01605565,0.0163,0,1723909008141,314647951,560
2.0,,,BTC-ICOND-27SEP24-48000_49000_70000_72000,314647948,2.0,sell,59483.0,BTC-27SEP24-49000-P,57.26,0.01289268,0.0127,0,1723909008141,314647952,872
2.0,,,BTC-ICOND-27SEP24-48000_49000_70000_72000,314647948,2.0,buy,59483.0,BTC-27SEP24-48000-P,59.0,0.01092396,0.0112,0,1723909008141,314647949,1071
0.3,,,,,0.3,sell,59491.5,BTC-27JUN25-85000-C,65.17,0.14971431,0.1455,2,1723908982793,314647946,25
0.4,,,,,0.4,sell,59436.99,BTC-27SEP24-42000-P,67.33,0.00435277,0.0045,1,1723908754750,314647881,677
1.0,,,,,1.0,sell,59421.34,BTC-20AUG24-55000-P,55.77,0.0011562,0.001,1,1723908674674,314647853,7
0.1,,,,,0.1,sell,59431.99,BTC-30AUG24-61000-C,48.72,0.02607333,0.026,2,1723908633054,314647840,1782
0.1,,,,,0.1,sell,59442.06,BTC-30AUG24-71000-C,54.94,0.00194146,0.002,3,1723908615541,314647815,2205
0.1,,,,,0.1,sell,59441.7,BTC-30AUG24-49000-P,64.69,0.00232566,0.0024,0,1723908498737,314647812,254
0.1,,,,,0.1,sell,59481.33,BTC-30AUG24-65000-P,50.52,0.09907871,0.0995,2,1723908264170,314647754,1108
0.2,,,,,0.2,sell,59502.48,BTC-20AUG24-56000-P,49.6,0.0015233,0.0014,2,1723907675941,314647448,9
0.2,,,,,0.2,sell,59495.35,BTC-27SEP24-41000-P,68.43,0.00372727,0.0037,3,1723907619167,314647432,705
0.1,,,,,0.1,sell,59487.72,BTC-27JUN25-55000-P,64.81,0.14939892,0.1495,2,1723907239923,314647242,132
0.1,,,,,0.1,buy,59543.64,BTC-23AUG24-60000-C,46.01,0.02009268,0.02,0,1723907012237,314647100,616
0.1,,,,,0.1,buy,59616.63,BTC-8NOV24-100000-C,67.06,0.01067639,0.0105,0,1723906882417,314646943,514
