amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,117819.39,BTC-5SEP25-117000-C,33.27,0.0362134,0.0365,0,1755355808867,380629836,17
0.1,,,,,,0.1,buy,117837.72,BTC-5SEP25-118000-C,32.58,0.03149186,0.0315,1,1755355659396,380629810,16
0.1,,,,,,0.1,sell,117799.36,BTC-31OCT25-180000-C,44.9,0.00227347,0.0022,3,1755355526219,380629769,85
0.1,,,,,,0.1,buy,117779.24,BTC-31OCT25-85000-P,47.23,0.00425319,0.0042,2,1755355497157,380629758,171
0.4,,,,,,0.4,buy,117778.05,BTC-29AUG25-117000-P,32.55,0.02004949,0.02,3,1755355450761,380629750,362
0.5,,,,,,0.5,sell,117739.95,BTC-29AUG25-116000-P,33.23,0.01713488,0.017,0,1755355288263,380629689,2034
0.5,,,,,,0.5,buy,117731.94,BTC-26DEC25-95000-P,43.57,0.02173936,0.0215,3,1755355269670,380629686,1943
0.1,,,,,,0.1,buy,117765.97,BTC-31OCT25-115000-P,37.35,0.04767409,0.048,2,1755355218091,380629666,217
0.2,,,,,,0.2,buy,117752.52,BTC-17AUG25-121000-C,29.74,3.494e-05,0.0001,3,1755355145121,380629656,131
0.2,,,,,,0.2,buy,117791.32,BTC-26SEP25-150000-C,40.03,0.00242306,0.0025,0,1755354899659,380629537,5111
25.0,12212,BLOCK-218588,2,BTC-PDIAG-26SEP25_29AUG25-115000_116000,,25.0,buy,117809.42,BTC-26SEP25-115000-P,34.91,0.03078842,0.0311,2,1755354815566,380629520,1802
0.1,,,,,,0.1,buy,117780.52,BTC-26SEP25-170000-C,47.55,0.00085271,0.0008,3,1755354771148,380629501,1524
0.2,,,,,,0.2,sell,117716.75,BTC-5SEP25-113000-P,33.69,0.01413602,0.0135,2,1755354402000,380629225,12
1.0,,,,,,1.0,sell,117756.55,BTC-31OCT25-110000-P,38.06,0.03287793,0.033,2,1755354176285,380628937,266
0.1,,,,,,0.1,buy,117644.74,BTC-5SEP25-115000-P,33.22,0.01932554,0.019,0,1755353807655,380627862,24
0.1,,,,,,0.1,buy,117693.98,BTC-29AUG25-119000-P,31.79,0.0284379,0.0285,2,1755353747871,380627701,782
0.2,,,,,,0.2,buy,117739.56,BTC-26SEP25-132000-C,34.54,0.01150542,0.012,0,1755353626123,380627569,512
0.1,,,,,,0.1,sell,117674.16,BTC-22AUG25-130000-C,37.16,0.00038369,0.0003,2,1755353388488,380627237,452
0.1,,,,,,0.1,sell,117706.31,BTC-29AUG25-113000-P,35.3,0.01040191,0.01,2,1755353170138,380627119,367
0.1,,,,,,0.1,sell,117715.52,BTC-29AUG25-124000-C,31.18,0.00670291,0.0065,3,1755352837722,380626893,2458
0.1,,,,,,0.1,buy,117721.46,BTC-26DEC25-230000-C,50.09,0.00272398,0.0025,2,1755352813375,380626784,633
0.1,,,,,,0.1,buy,117715.9,BTC-5SEP25-130000-C,32.68,0.00376991,0.004,3,1755352707549,380626599,75
0.1,,,,,,0.1,sell,117742.99,BTC-26DEC25-80000-P,47.77,0.00781023,0.0075,2,1755352679351,380626585,1691
0.1,,,,,,0.1,sell,117709.73,BTC-26SEP25-85000-P,51.96,0.00165515,0.0015,2,1755352240208,380626373,2645
0.1,,,,,,0.1,buy,117744.43,BTC-5SEP25-112000-P,34.93,0.01212114,0.012,3,1755351884379,380626174,74
0.1,,,,,,0.1,buy,117730.19,BTC-26DEC25-190000-C,45.84,0.00766548,0.0075,3,1755351827280,380626151,1042
0.3,,,,,,0.3,buy,117745.9,BTC-26DEC25-150000-C,42.55,0.03204205,0.0325,0,1755351808291,380626130,3031
0.1,,,,,,0.1,buy,117752.89,BTC-26DEC25-170000-C,43.97,0.014769,0.015,2,1755351798647,380626120,2339
100.0,12210,BLOCK-218584,2,BTC-CS-27MAR26-120000_135000,,100.0,buy,117811.67,BTC-27MAR26-120000-C,44.88,0.15347134,0.1539,2,1755351004943,380625779,481
100.0,12210,BLOCK-218584,2,BTC-CS-27MAR26-120000_135000,,100.0,sell,117811.67,BTC-27MAR26-135000-C,44.85,0.10567873,0.1053,2,1755351004943,380625780,212
0.1,,,,,,0.1,buy,117845.99,BTC-22AUG25-120000-C,28.97,0.00744991,0.0075,1,1755350522438,380625563,1095
1.0,,,,,,1.0,buy,117843.61,BTC-26JUN26-135000-C,46.48,0.14517985,0.1445,3,1755350450757,380625556,119
1.0,,,,,,1.0,sell,117855.04,BTC-26JUN26-150000-C,47.43,0.1101399,0.111,2,1755350354436,380625522,175
0.9,,,,,,0.9,sell,117784.51,BTC-26JUN26-115000-C,47.0,0.21240106,0.2135,2,1755350121022,380625288,60
0.1,,,,,,0.1,buy,117790.41,BTC-29AUG25-134000-C,37.17,0.00095606,0.001,3,1755349657441,380624889,529
37.0,12209,BLOCK-218583,2,BTC-CS-26JUN26-135000_155000,,37.0,buy,117793.24,BTC-26JUN26-155000-C,47.12,0.09967919,0.0995,3,1755349587595,380624706,11
0.1,,,,,,0.1,buy,117838.01,BTC-26SEP25-200000-C,61.66,0.00049298,0.0005,3,1755349492557,380624637,5064
0.1,,,,,,0.1,sell,117829.77,BTC-27MAR26-110000-P,45.22,0.08315782,0.083,0,1755349312264,380624261,282
0.4,,,,,,0.4,buy,117796.17,BTC-29AUG25-118000-P,32.44,0.02381646,0.024,2,1755349040626,380623943,1707
10.0,,,,,,10.0,buy,117610.21,BTC-22AUG25-116000-C,31.38,0.0238747,0.024,0,1755347419374,380622261,217
0.2,,,,,,0.2,sell,117544.45,BTC-26DEC25-120000-C,41.02,0.10386961,0.103,2,1755346828768,380621699,2572
0.1,,,,,,0.1,buy,117515.96,BTC-19AUG25-119000-P,22.53,0.01569458,0.0155,1,1755346251219,380621457,1
4.6,,,,,,4.6,buy,117429.99,BTC-26SEP25-124000-C,33.21,0.0262421,0.026,3,1755345814270,380621236,377
0.1,,,,,,0.1,sell,117465.71,BTC-26SEP25-136000-C,34.35,0.00744161,0.007,2,1755345649577,380620835,143
0.4,,,,,,0.4,buy,117541.69,BTC-29AUG25-96000-P,59.34,0.00118395,0.0013,1,1755344903556,380619715,806
17.4,,,,,,17.4,sell,117522.88,BTC-17AUG25-110000-P,65.81,5.623e-05,0.0002,1,1755344811216,380619660,108
0.5,,,,,,0.5,sell,117521.87,BTC-29AUG25-129000-C,32.1,0.00189309,0.0018,2,1755344797595,380619648,57
0.1,,,,,,0.1,buy,117500.95,BTC-27MAR26-115000-P,44.8,0.10119562,0.1015,2,1755344558233,380619534,323
0.1,,,,,,0.1,buy,117570.21,BTC-5SEP25-135000-C,35.64,0.0018101,0.002,2,1755343748843,380619327,23
0.1,,,,,,0.1,sell,117551.55,BTC-19AUG25-117000-C,21.84,0.01143388,0.0105,2,1755342630589,380618878,2
0.3,,,,,,0.3,sell,117402.81,BTC-26SEP25-124000-P,33.59,0.07251873,0.0725,2,1755340143501,380615811,80
0.2,,,,,,0.2,sell,117267.77,BTC-27MAR26-320000-C,55.04,0.00327633,0.0032,1,1755339727161,380615420,149
0.2,,,,,,0.2,sell,117304.73,BTC-5SEP25-120000-C,32.33,0.02185133,0.022,2,1755339722217,380615391,38
0.2,,,,,,0.2,sell,117376.48,BTC-27MAR26-230000-C,49.54,0.01194666,0.012,3,1755339629692,380615296,134
0.2,,,,,,0.2,sell,117376.48,BTC-27MAR26-240000-C,50.13,0.01000065,0.01,3,1755339629669,380615295,229
0.2,,,,,,0.2,sell,117412.77,BTC-27MAR26-340000-C,56.22,0.0027389,0.0026,0,1755339116136,380614598,213
0.1,,,,,,0.1,buy,117448.1,BTC-26SEP25-116000-P,34.58,0.03528248,0.0355,0,1755338778151,380614361,374
0.2,,,,,,0.2,buy,117345.6,BTC-18AUG25-114000-P,27.29,0.00067842,0.0006,2,1755338454901,380613899,42
1.8,,,,,,1.8,buy,117502.52,BTC-22AUG25-109000-P,42.59,0.00182471,0.0019,0,1755338324005,380613473,284
0.1,,,,,,0.1,buy,117554.16,BTC-31OCT25-95000-P,42.1,0.00960061,0.0095,1,1755337885195,380613017,306
0.1,,,,,,0.1,buy,117575.28,BTC-5SEP25-119000-C,32.85,0.02654348,0.027,3,1755337876667,380612982,25
0.1,,,,,,0.1,buy,117591.3,BTC-19AUG25-112000-P,36.34,0.0007328,0.0009,0,1755337789006,380612965,2
1.1,,,,,,1.1,sell,117735.99,BTC-29AUG25-90000-P,66.65,0.00065834,0.0006,3,1755336533480,380612397,1451
0.1,,,,,,0.1,buy,117736.79,BTC-26JUN26-110000-C,46.67,0.23306482,0.233,2,1755335870845,380612177,79
0.4,,,,,,0.4,sell,117711.72,BTC-22AUG25-135000-C,48.0,0.000218,0.0003,3,1755335771147,380612152,217
0.1,,,,,,0.1,buy,117697.27,BTC-5SEP25-122000-C,32.16,0.01703419,0.017,1,1755335757439,380612142,33
0.3,,,,,,0.3,sell,117722.96,BTC-5SEP25-123000-C,31.56,0.01445709,0.014,3,1755335555979,380612015,19
0.6,,,,,,0.6,sell,117785.22,BTC-5SEP25-114000-P,33.52,0.0164592,0.016,2,1755335519783,380611978,60
0.1,,,,,,0.1,sell,117682.2,BTC-5SEP25-117000-P,33.04,0.02573237,0.026,3,1755334530398,380610422,20
0.2,,,,,,0.2,buy,117726.79,BTC-31OCT25-135000-C,36.78,0.02490941,0.025,3,1755333632997,380609614,378
0.2,,,,,,0.2,sell,117683.74,BTC-26JUN26-200000-C,48.71,0.0445722,0.045,0,1755333492536,380609353,348
0.3,,,,,,0.3,buy,117682.75,BTC-31OCT25-104000-P,38.97,0.01993559,0.02,2,1755333265816,380608908,168
5.0,,,,,,5.0,sell,117655.73,BTC-22AUG25-145000-C,60.91,0.00014845,0.0001,3,1755333194238,380608741,198
1.0,,,,,,1.0,sell,117613.13,BTC-26SEP25-138000-C,35.03,0.00624688,0.006,2,1755333049693,380608636,158
0.2,,,,,,0.2,buy,117632.7,BTC-26SEP25-98000-P,41.9,0.00487198,0.005,2,1755332824111,380608501,512
0.1,,,,,,0.1,sell,117620.31,BTC-29AUG25-150000-C,50.61,0.00014394,0.0002,3,1755332052723,380607968,1822
0.1,,,,,,0.1,buy,117603.38,BTC-17AUG25-121000-P,30.1,0.02887059,0.029,0,1755331914194,380607933,24
0.3,,,,,,0.3,sell,117618.98,BTC-27MAR26-220000-C,49.16,0.01503584,0.015,1,1755331806038,380607814,235
0.1,,,,,,0.1,sell,117647.23,BTC-26JUN26-360000-C,53.33,0.0052222,0.005,2,1755331771982,380607742,44
0.1,,,,,,0.1,sell,117649.9,BTC-5SEP25-128000-C,31.73,0.00587338,0.0055,2,1755331488816,380607453,35
0.2,,,,,,0.2,sell,117681.13,BTC-27MAR26-70000-P,51.53,0.01001352,0.0105,0,1755331296616,380607044,477
0.2,,,,,,0.2,sell,117679.03,BTC-27MAR26-80000-P,48.89,0.01840738,0.019,1,1755331277819,380607020,672
0.1,,,,,,0.1,sell,117677.57,BTC-26DEC25-280000-C,56.16,0.00124377,0.0011,2,1755331264000,380606990,334
0.1,,,,,,0.1,buy,117689.93,BTC-26DEC25-260000-C,53.96,0.00163101,0.0015,3,1755331190777,380606840,501
0.1,,,,,,0.1,sell,117751.68,BTC-16AUG25-122000-P,957.9,0.03640905,0.037,1,1755331031983,380604813,142
0.1,,,,,,0.1,sell,117744.35,BTC-16AUG25-121000-P,778.63,0.02792219,0.0285,1,1755331025955,380604742,70
0.1,,,,,,0.1,buy,117760.0,BTC-31OCT25-122000-C,36.75,0.05867359,0.059,2,1755330430450,380598339,248
0.1,,,,,,0.1,sell,117735.64,BTC-26JUN26-20000-P,76.6,0.00044639,0.0004,3,1755329945597,380596665,121
0.1,,,,,,0.1,buy,117566.98,BTC-26DEC25-115000-P,41.63,0.07281338,0.073,1,1755329083762,380595503,890
0.1,,,,,,0.1,buy,117524.8,BTC-5SEP25-116000-P,32.89,0.0225477,0.0225,2,1755328798888,380595376,42
0.5,,,,,,0.5,buy,117537.2,BTC-26SEP25-260000-C,75.47,0.00016561,0.0001,3,1755328773323,380595371,874
0.2,,,,,,0.2,sell,117569.36,BTC-16AUG25-118000-C,28.48,9.768e-05,0.0001,3,1755328500456,380595271,509
0.1,,,,,,0.1,buy,117562.01,BTC-16AUG25-117000-C,42.16,0.00481944,0.005,3,1755328425654,380595238,151
0.1,,,,,,0.1,sell,117533.94,BTC-17AUG25-122000-C,32.42,9.014e-05,0.0001,2,1755328046404,380595073,77
0.1,,,,,,0.1,buy,117456.86,BTC-26DEC25-400000-C,68.47,0.00042858,0.0004,2,1755327721302,380594766,795
0.5,,,,,,0.5,sell,117445.13,BTC-26SEP25-240000-C,68.65,0.00017642,0.0001,2,1755327692831,380594745,966
0.5,,,,,,0.5,sell,117539.21,BTC-26SEP25-50000-P,88.63,0.00017837,0.0001,2,1755327388539,380594560,1333
1.0,,,,,,1.0,buy,117541.8,BTC-16AUG25-116000-P,66.04,1e-08,0.0001,3,1755327375256,380594554,329
0.9,,,,,,0.9,buy,117534.17,BTC-16AUG25-117000-P,28.33,6.474e-05,0.0001,3,1755327344516,380594544,504
0.1,,,,,,0.1,buy,117555.45,BTC-26SEP25-116000-C,34.44,0.05799403,0.058,2,1755326921688,380594302,81
0.1,,,,,,0.1,sell,117468.26,BTC-29AUG25-80000-P,83.41,0.00029021,0.0003,3,1755326694494,380594181,2767
1.3,,,,,,1.3,buy,117469.47,BTC-26DEC25-210000-C,47.91,0.00421413,0.0041,3,1755326680029,380594178,1010
0.1,,,,,,0.1,buy,117436.21,BTC-16AUG25-118000-P,0.0,0.00488797,0.0045,1,1755326252208,380593903,505
0.1,,,,,,0.1,sell,117579.24,BTC-26SEP25-65000-P,74.84,0.00058403,0.0005,3,1755325835863,380593634,2028
0.1,,,,,,0.1,sell,117557.65,BTC-27MAR26-280000-C,51.62,0.00493713,0.0048,2,1755325371977,380592861,204
0.2,,,,,,0.2,sell,117550.9,BTC-16AUG25-119000-C,49.0,7.74e-06,0.0001,3,1755325086190,380592788,370
2.7,,,,,,2.7,sell,117684.11,BTC-22AUG25-108000-P,44.7,0.00152563,0.0016,1,1755323901525,380591897,379
0.1,,,,,,0.1,sell,117795.91,BTC-29AUG25-106000-C,42.88,0.10605197,0.106,3,1755321417137,380590062,521
0.1,,,,,,0.1,sell,117868.53,BTC-29AUG25-160000-C,57.28,0.00010248,0.0001,3,1755320848592,380589658,1105
0.1,,,,,,0.1,buy,117884.17,BTC-16AUG25-120000-C,51.17,1.027e-05,0.0001,3,1755320810819,380589653,472
0.1,,,,,,0.1,buy,117887.25,BTC-16AUG25-121000-C,70.31,8.8e-07,0.0001,3,1755320784419,380589594,251
0.3,,,,,,0.3,buy,117972.46,BTC-26JUN26-100000-C,47.2,0.28189854,0.282,0,1755319698197,380588114,153
18.1,,,,,,18.1,sell,117892.06,BTC-16AUG25-119000-P,0.0,0.00955113,0.009,3,1755319692461,380588082,199
0.1,,,,,,0.1,sell,117881.9,BTC-31OCT25-155000-C,39.16,0.00702745,0.007,3,1755318525510,380586665,386
0.1,,,,BTC-PS-16AUG25-117000_112000,380586651,0.1,buy,117882.29,BTC-16AUG25-112000-P,114.54,5e-08,0.0001,3,1755318520390,380586652,211
0.1,,,,,,0.1,sell,117589.3,BTC-31OCT25-138000-C,37.1,0.02057116,0.0205,3,1755317987646,380586179,202
0.1,,,,,,0.1,sell,117553.43,BTC-16AUG25-124000-P,0.0,0.0548022,0.0545,0,1755316808494,380585515,20
0.1,,,,,,0.1,sell,117553.43,BTC-16AUG25-125000-P,0.0,0.06330867,0.063,0,1755316808493,380585514,14
0.5,,,,,,0.5,sell,117505.25,BTC-26SEP25-112000-C,35.72,0.07963362,0.08,3,1755316684622,380585414,22
1.1,,,,,,1.1,sell,117541.93,BTC-18AUG25-112000-P,35.5,0.00042351,0.0004,3,1755316611254,380585304,69
0.1,,,,,,0.1,buy,117554.49,BTC-5SEP25-120000-P,32.57,0.03914633,0.0395,0,1755316507577,380585234,27
0.1,,,,,,0.1,buy,117553.04,BTC-5SEP25-119000-P,32.44,0.03448385,0.0345,2,1755316502538,380585224,18
1.0,,,,,,1.0,sell,117591.71,BTC-17AUG25-123000-C,35.8,0.00013394,0.0001,3,1755316358812,380585183,69
0.1,,,,,,0.1,sell,117607.13,BTC-26SEP25-160000-C,44.5,0.00150892,0.0015,0,1755315907147,380584904,2776
1.0,,,,,,1.0,buy,117752.77,BTC-26JUN26-340000-C,52.38,0.00614592,0.006,2,1755314935109,380584449,109
0.1,,,,,,0.1,sell,117598.81,BTC-31OCT25-120000-P,36.5,0.06771763,0.0675,1,1755313201593,380583700,325
0.1,,,,,,0.1,sell,117603.15,BTC-18AUG25-116000-C,24.21,0.0161698,0.0165,2,1755313042533,380583606,2
0.1,,,,,,0.1,sell,117582.99,BTC-26JUN26-105000-C,47.11,0.2564571,0.256,2,1755312513257,380583179,148
0.1,,,,,,0.1,buy,117620.13,BTC-16AUG25-116000-C,35.17,0.01388058,0.014,2,1755312493065,380583136,18
1.0,,,,,,1.0,buy,117709.82,BTC-26JUN26-280000-C,50.47,0.01260883,0.0125,2,1755311939936,380582675,119
0.1,,,,,,0.1,sell,117680.4,BTC-27MAR26-20000-P,83.71,0.00025158,0.0002,3,1755311832253,380582622,556
0.3,,,,,,0.3,sell,117897.23,BTC-27MAR26-115000-C,44.35,0.17445738,0.173,2,1755308227392,380579172,331
0.1,,,,,,0.1,buy,117800.19,BTC-29AUG25-113000-C,34.21,0.05376668,0.053,2,1755306360719,380578264,3
0.1,,,,,,0.1,buy,117800.19,BTC-29AUG25-160000-P,78.09,0.3542645,0.3555,0,1755306360613,380578245,21
0.1,,,,,,0.1,sell,117761.98,BTC-18AUG25-126000-C,36.28,0.00019646,0.0001,3,1755305320445,380576747,15
0.1,,,,,,0.1,sell,117772.43,BTC-16AUG25-115000-P,41.36,3.193e-05,0.0001,2,1755304917077,380576546,115
1.5,,,,,,1.5,buy,117425.89,BTC-16AUG25-114000-P,53.54,7.462e-05,0.0002,0,1755302798669,380574904,159
