amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,104205.17,BTC-16MAY25-88000-P,82.91,,0.00013616,0.0001,3,1747179965967,366216707,546
0.2,,,,,,0.2,sell,104199.32,BTC-14MAY25-108000-P,0.0,,0.0363837,0.036,2,1747179959022,366216703,6
0.1,,,,,,0.1,sell,104170.82,BTC-16MAY25-91000-P,73.91,,0.00022595,0.0002,3,1747179935770,366216658,731
0.3,,,,,,0.3,buy,104166.05,BTC-27MAR26-130000-C,52.72,,0.13580568,0.136,2,1747179904633,366216650,160
0.4,,,,,,0.4,buy,104166.05,BTC-14MAY25-103000-C,32.66,,0.01183452,0.012,2,1747179904489,366216648,133
0.4,,,,,,0.4,sell,104157.73,BTC-16MAY25-93000-P,67.02,,0.00028984,0.0003,3,1747179890294,366216629,549
0.1,,,,,,0.1,sell,104156.63,BTC-16MAY25-96000-C,63.74,,0.07994046,0.0805,0,1747179861409,366216599,539
0.9,,,,,,0.9,buy,104156.58,BTC-16MAY25-100000-P,44.11,,0.00190753,0.002,1,1747179856137,366216596,918
1.0,,,,,,1.0,buy,104158.04,BTC-30MAY25-82000-C,55.17,,0.21668432,0.2165,0,1747179836676,366216587,947
0.2,,,,,,0.2,sell,104160.13,BTC-30MAY25-112000-C,44.89,,0.01370967,0.0135,2,1747179829587,366216584,421
1.2,,,,,,1.2,sell,104160.09,BTC-14MAY25-109000-C,66.7,,1.301e-05,0.0001,3,1747179826543,366216583,46
1.0,,,,,,1.0,sell,104161.62,BTC-23MAY25-111000-C,44.51,,0.00819869,0.008,3,1747179813108,366216578,86
0.8,,,,,,0.8,sell,104162.12,BTC-16MAY25-90000-C,90.56,,0.13714983,0.1375,1,1747179804086,366216577,22
0.7,,,,,,0.7,buy,104157.75,BTC-16MAY25-105000-C,42.64,,0.01002576,0.0105,1,1747179764627,366216556,1382
1.5,,,,,,1.5,sell,104154.64,BTC-14MAY25-102500-P,34.71,,0.00028654,0.0003,3,1747179741635,366216548,149
0.3,,,,,,0.3,buy,104153.14,BTC-14MAY25-105000-C,31.08,,0.00121198,0.0011,2,1747179709171,366216542,438
10.0,,,,,,10.0,sell,104139.63,BTC-14MAY25-101500-P,46.52,,8.975e-05,0.0002,0,1747179684360,366216534,74
1.2,,,,,,1.2,buy,104117.07,BTC-14MAY25-101000-P,53.41,,0.00013869,0.0002,0,1747179640421,366216527,270
1.9,,,,,,1.9,sell,104094.46,BTC-16MAY25-94000-P,61.23,,0.00035885,0.0003,3,1747179613987,366216514,674
5.0,3706,BLOCK-198192,3,,,5.0,buy,104086.26,BTC-23MAY25-102000-C,40.79,,0.03829546,0.0386,2,1747179575161,366216504,404
25.0,3706,BLOCK-198192,3,,,25.0,buy,104086.26,BTC-23MAY25-102000-P,40.27,,0.01570437,0.0157,0,1747179575161,366216506,175
75.0,3706,BLOCK-198192,3,,,75.0,sell,104086.26,BTC-23MAY25-94000-P,44.84,,0.00218865,0.0022,0,1747179575161,366216505,377
2.3,,,,,,2.3,buy,104107.44,BTC-16MAY25-101000-P,40.38,,0.00289916,0.0028,3,1747179522586,366216489,527
0.8,,,,,,0.8,buy,104137.26,BTC-16MAY25-106000-C,42.57,,0.00689979,0.007,0,1747179485108,366216449,1239
0.5,,,,,,0.5,buy,104111.15,BTC-30MAY25-102000-C,41.46,,0.04782745,0.048,2,1747179476113,366216438,2693
0.6,,,,,,0.6,buy,104060.95,BTC-15MAY25-107000-C,42.62,,0.00188751,0.002,2,1747179444020,366216422,53
0.1,,,,,,0.1,sell,104087.17,BTC-25JUL25-100000-P,46.64,,0.05628234,0.0565,1,1747179406293,366216394,247
7.7,,,,,,7.7,sell,104042.78,BTC-16MAY25-103000-P,40.34,,0.00801225,0.008,1,1747179231693,366216321,641
0.1,,,,,,0.1,sell,104036.82,BTC-15MAY25-98000-P,51.2,,0.00023907,0.0003,3,1747179195302,366216309,78
0.1,,,,,,0.1,sell,104038.66,BTC-14MAY25-107000-C,43.64,,0.00020695,0.0001,2,1747179188277,366216308,110
8.0,,,,,,8.0,buy,104032.01,BTC-26SEP25-260000-C,66.21,,0.00294152,0.003,1,1747179173917,366216303,377
0.4,,,,,,0.4,buy,104021.29,BTC-26SEP25-280000-C,68.57,,0.00228089,0.0024,1,1747179146499,366216276,973
2.0,,,,,,2.0,buy,104018.84,BTC-26SEP25-240000-C,64.24,,0.00393117,0.0041,1,1747179138165,366216270,413
0.9,,,,,,0.9,sell,104018.84,BTC-26SEP25-200000-C,59.67,,0.00836922,0.0085,1,1747179138139,366216268,2968
0.1,,,,,,0.1,buy,104014.86,BTC-27JUN25-130000-C,50.35,,0.01059681,0.0105,3,1747179066718,366216222,3046
0.3,,,,,,0.3,sell,104002.34,BTC-30MAY25-150000-C,71.47,,0.00048496,0.0005,1,1747179060238,366216215,1000
0.1,,,,,,0.1,buy,103996.04,BTC-16MAY25-104000-P,40.9,,0.01220948,0.0125,1,1747179038052,366216199,348
0.1,,,,,,0.1,sell,104005.01,BTC-26SEP25-210000-C,60.14,,0.0068298,0.0065,1,1747179020091,366216192,911
0.4,,,,,,0.4,sell,103981.24,BTC-25JUL25-104000-P,46.63,,0.07485943,0.075,1,1747178951313,366216151,98
0.2,,,,,,0.2,sell,103973.66,BTC-23MAY25-112000-C,45.55,,0.0066517,0.0065,2,1747178942513,366216124,147
0.1,,,,,,0.1,buy,103971.61,BTC-25JUL25-108000-C,47.16,,0.07310273,0.0735,0,1747178933811,366216110,211
0.1,,,,,,0.1,buy,103991.97,BTC-26SEP25-70000-P,53.05,,0.01129849,0.0115,3,1747178933101,366216107,1655
0.5,,,,BTC-PS-23MAY25-98000_92000,366215928,0.5,sell,104021.71,BTC-23MAY25-92000-P,48.92,,0.00146379,0.0017,0,1747178734571,366215930,255
0.5,,,,BTC-PS-23MAY25-98000_92000,366215928,0.5,buy,104021.71,BTC-23MAY25-98000-P,40.66,,0.00586821,0.0057,0,1747178734571,366215929,262
25.0,3705,BLOCK-198189,4,,,25.0,buy,104056.34,BTC-27JUN25-105000-C,45.05,,0.06231394,0.0625,2,1747178668492,366215899,5045
25.0,3705,BLOCK-198189,4,,,25.0,buy,104056.34,BTC-27JUN25-100000-P,44.6,,0.03944573,0.0397,0,1747178668492,366215897,2432
0.2,,,,,,0.2,buy,104145.73,BTC-14MAY25-103500-C,27.06,,0.00756097,0.0075,2,1747178329935,366215678,38
0.1,,,,,,0.1,sell,104146.78,BTC-27JUN25-125000-C,48.43,,0.01503527,0.0145,2,1747178316924,366215671,2036
0.1,,,,,,0.1,sell,104157.64,BTC-27JUN25-115000-C,46.77,,0.03093376,0.031,3,1747178286451,366215641,3063
0.2,,,,,,0.2,buy,104157.64,BTC-30MAY25-106000-P,42.62,,0.04351514,0.0435,1,1747178286424,366215632,94
0.1,,,,,,0.1,sell,104164.01,BTC-15MAY25-105000-P,36.26,,0.01331474,0.013,3,1747178159679,366215520,68
0.2,,,,,,0.2,buy,104167.55,BTC-30MAY25-125000-C,51.73,,0.0026688,0.0026,0,1747178146559,366215495,1343
0.1,,,,,,0.1,buy,104158.42,BTC-30MAY25-66000-P,90.22,,0.00024657,0.0004,1,1747178117409,366215465,593
0.8,,,,,,0.8,sell,104126.71,BTC-14MAY25-103500-P,25.38,,0.00125826,0.001,2,1747178074686,366215423,121
2.4,,,,,,2.4,sell,104122.87,BTC-14MAY25-104000-P,24.1,,0.00281569,0.0024,3,1747178070970,366215418,281
0.1,,,,,,0.1,buy,104122.87,BTC-14MAY25-104000-C,25.88,,0.00419432,0.004,3,1747178070540,366215416,203
0.1,,,,,,0.1,buy,104087.05,BTC-30MAY25-88000-P,48.82,,0.00198806,0.0019,3,1747178034652,366215355,2641
10.0,,,,,,10.0,sell,104071.44,BTC-15MAY25-106000-C,38.4,,0.00333621,0.0031,2,1747178011745,366215331,103
0.2,,,,,,0.2,sell,104070.61,BTC-16MAY25-110000-C,47.61,,0.00157354,0.0014,3,1747178000678,366215326,1683
0.6,,,,,,0.6,sell,104070.62,BTC-16MAY25-102000-P,39.78,,0.0050307,0.0048,0,1747177944598,366215278,494
0.1,,,,,,0.1,sell,104024.21,BTC-27JUN25-105000-P,44.45,,0.06260294,0.062,1,1747177802297,366215168,872
0.3,,,,,,0.3,sell,104026.1,BTC-26SEP25-85000-P,49.65,,0.03426541,0.0345,1,1747177773331,366215132,1128
0.1,,,,,,0.1,sell,104015.23,BTC-27JUN25-102000-P,44.54,,0.04802108,0.048,0,1747177770954,366215095,405
0.1,,,,,,0.1,sell,104000.13,BTC-23MAY25-104000-C,40.26,,0.02730337,0.027,2,1747177696511,366214900,688
0.1,,,,,,0.1,buy,103925.39,BTC-27JUN25-85000-P,47.91,,0.0074999,0.0075,1,1747177533019,366214117,5457
0.1,,,,,,0.1,buy,103916.09,BTC-23MAY25-97000-P,42.22,T,0.00476728,0.0049,0,1747177530816,366214073,523
0.5,,,,,,0.5,buy,103925.7,BTC-14MAY25-104500-P,29.09,,0.00704071,0.007,0,1747177530264,366214060,14
0.2,,,,BTC-PSR13-30MAY25-104000_100000,366213881,0.2,sell,104024.59,BTC-30MAY25-104000-P,42.16,,0.03319519,0.0335,0,1747177525430,366213884,227
0.6,,,,BTC-PSR13-30MAY25-104000_100000,366213881,0.6,buy,104024.59,BTC-30MAY25-100000-P,41.26,,0.01703995,0.017,0,1747177525430,366213883,613
0.3,,,,,,0.3,sell,104050.1,BTC-25JUL25-104000-C,46.46,,0.08978076,0.0895,2,1747177525346,366213872,207
0.1,,,,,,0.1,buy,104050.1,BTC-26DEC25-80000-P,51.75,,0.04450831,0.0445,2,1747177525299,366213860,868
1.0,,,,,,1.0,buy,104050.1,BTC-30MAY25-101000-P,41.5,,0.02031344,0.0205,0,1747177525291,366213859,312
0.1,,,,,,0.1,sell,104050.1,BTC-26SEP25-140000-C,51.95,,0.03952226,0.0395,2,1747177525214,366213834,1515
1.0,,,,,,1.0,sell,104050.1,BTC-14MAY25-105500-C,36.61,,0.00067606,0.0007,2,1747177525156,366213742,20
0.1,,,,,,0.1,buy,104050.1,BTC-15MAY25-101000-P,38.58,,0.0012137,0.0011,0,1747177525139,366213720,90
1.0,,,,,,1.0,buy,104075.82,BTC-27JUN25-97000-P,44.52,,0.02894946,0.029,1,1747177523574,366213658,560
0.1,,,,,,0.1,sell,104075.82,BTC-30MAY25-95000-C,42.5,,0.09722972,0.097,0,1747177523284,366213636,8900
8.0,,,,,,8.0,sell,104122.37,BTC-30MAY25-88000-C,51.73,,0.1600769,0.1605,3,1747177511448,366213495,2536
0.1,,,,,,0.1,buy,104125.46,BTC-23MAY25-104000-P,40.46,,0.0242418,0.024,0,1747177511428,366213490,261
0.1,,,,,,0.1,sell,104125.72,BTC-27JUN25-100000-C,44.59,,0.08726442,0.0875,3,1747177508444,366213441,8866
0.1,,,,,,0.1,buy,104125.72,BTC-27JUN25-115000-P,46.67,,0.12559891,0.1255,2,1747177508247,366213435,127
19.1,,,,,,19.1,sell,104127.12,BTC-16MAY25-105000-P,40.32,,0.01740536,0.017,1,1747177503915,366213431,259
0.1,,,,,,0.1,buy,104125.96,BTC-16MAY25-104000-C,39.5,,0.01439285,0.014,2,1747177324492,366213080,1139
0.2,,,,,,0.2,sell,104154.53,BTC-27JUN25-92000-P,44.81,,0.01651605,0.016,1,1747177150117,366212847,247
0.3,,,,,,0.3,sell,104154.87,BTC-26DEC25-60000-P,56.06,,0.013498,0.013,3,1747177077749,366212789,980
0.1,,,,,,0.1,sell,104135.12,BTC-30MAY25-109000-C,43.49,,0.02038317,0.02,2,1747177051823,366212740,155
0.1,,,,,,0.1,sell,104123.0,BTC-23MAY25-115000-C,47.91,,0.00411849,0.004,0,1747177030664,366212720,499
0.1,,,,,,0.1,buy,104122.78,BTC-27JUN25-102000-C,44.44,,0.07669673,0.0765,2,1747177021214,366212718,296
0.1,,,,,,0.1,sell,104119.71,BTC-16MAY25-120000-C,68.23,,0.0001563,0.0001,2,1747177008458,366212716,266
0.2,,,,,,0.2,sell,104129.97,BTC-25JUL25-90000-P,46.59,,0.02465201,0.024,0,1747176949610,366212692,235
3.0,,,,,,3.0,buy,104173.27,BTC-30MAY25-130000-C,55.23,,0.0016082,0.0016,3,1747176724280,366212464,1301
0.1,,,,,,0.1,sell,104184.42,BTC-30MAY25-111000-C,44.41,,0.01581374,0.0155,2,1747176555555,366212326,159
1.0,,,,,,1.0,buy,104220.22,BTC-27JUN25-88000-P,46.96,,0.01027482,0.0105,1,1747176493755,366212197,362
0.1,,,,,,0.1,sell,104213.64,BTC-30MAY25-95000-P,42.0,,0.00647673,0.006,1,1747176486800,366212183,990
0.5,,,,,,0.5,buy,104213.79,BTC-27JUN25-90000-P,45.93,,0.01300976,0.013,1,1747176471150,366212170,3223
1.0,,,,,,1.0,buy,104246.09,BTC-15MAY25-104000-C,36.4,,0.01066542,0.0105,2,1747176325760,366212027,92
0.8,,,,BTC-RR-27JUN25-95000_120000,366211994,0.8,buy,104256.73,BTC-27JUN25-95000-P,44.74,,0.02302014,0.0229,1,1747176300306,366211996,2345
0.8,,,,BTC-RR-27JUN25-95000_120000,366211994,0.8,sell,104256.73,BTC-27JUN25-120000-C,48.25,,0.02183632,0.0222,1,1747176300306,366211995,5440
11.4,,,,,,11.4,sell,104279.59,BTC-25JUL25-125000-C,49.13,,0.03036543,0.0305,3,1747176279962,366211978,340
1.0,,,,,,1.0,buy,104289.13,BTC-30MAY25-90000-P,47.82,,0.00265369,0.0028,0,1747176260467,366211946,2436
0.9,,,,,,0.9,buy,104298.18,BTC-23MAY25-105000-C,41.31,,0.02468633,0.0245,0,1747176189670,366211903,886
0.8,,,,,,0.8,buy,104311.11,BTC-23MAY25-125000-C,56.33,,0.00092108,0.0009,1,1747176181473,366211869,110
1.0,,,,,,1.0,sell,104322.79,BTC-23MAY25-110000-C,44.76,,0.01043088,0.0105,1,1747176168114,366211840,702
0.9,,,,,,0.9,sell,104328.84,BTC-26SEP25-90000-P,49.17,,0.04680247,0.047,1,1747176080744,366211753,780
0.1,,,,,,0.1,buy,104311.73,BTC-25JUL25-118000-C,48.01,,0.04399212,0.044,2,1747175829002,366211523,61
0.4,,,,,,0.4,buy,104268.02,BTC-27JUN25-65000-P,66.87,,0.00113698,0.0013,3,1747175799643,366211498,2901
0.2,,,,,,0.2,buy,104253.07,BTC-27JUN25-110000-C,45.99,,0.0446683,0.045,0,1747175763879,366211478,6535
0.2,,,,,,0.2,sell,104246.95,BTC-15MAY25-110000-C,47.06,,0.0005169,0.0004,2,1747175750254,366211474,100
1.0,,,,,,1.0,buy,104238.03,BTC-27JUN25-300000-C,105.62,,0.00031084,0.0004,0,1747175694898,366211433,3230
0.2,,,,,,0.2,buy,104236.06,BTC-25JUL25-200000-C,63.89,,0.00173958,0.0017,0,1747175674940,366211427,54
0.1,,,,,,0.1,buy,104236.06,BTC-25JUL25-135000-C,50.58,,0.01803257,0.018,3,1747175674385,366211426,74
0.8,,,,,,0.8,sell,104182.34,BTC-23MAY25-107000-C,42.51,,0.01684111,0.017,2,1747175297375,366211148,200
2.3,,,,,,2.3,buy,104180.67,BTC-23MAY25-120000-C,52.12,,0.00169936,0.0018,1,1747175293996,366211145,273
0.1,,,,,,0.1,buy,104161.08,BTC-23MAY25-103000-P,40.47,,0.01922261,0.0195,1,1747175257151,366211089,290
2.8,,,,,,2.8,sell,104211.99,BTC-30MAY25-110000-C,44.37,,0.01787178,0.018,3,1747175235342,366211002,3851
1.0,,,,BTC-CDIAG-23MAY25_16MAY25-105000_101000,366210935,1.0,buy,104224.95,BTC-16MAY25-101000-C,44.79,,0.03518372,0.0356,0,1747175074879,366210936,816
0.1,,,,,,0.1,sell,104297.47,BTC-16MAY25-98000-P,47.68,,0.00093474,0.0008,2,1747174632859,366210280,646
1.0,,,,,,1.0,sell,104315.45,BTC-25JUL25-75000-P,52.31,,0.00623771,0.006,2,1747174341843,366210050,418
0.1,,,,,,0.1,sell,104260.89,BTC-27JUN25-84000-P,47.59,,0.00653613,0.006,2,1747174227806,366209969,105
0.1,,,,,,0.1,sell,104227.39,BTC-26DEC25-140000-C,52.06,,0.07752681,0.0765,0,1747174042924,366209578,624
1.0,,,,,,1.0,buy,104324.76,BTC-30MAY25-98000-C,41.23,,0.07523001,0.075,0,1747173876171,366209357,2260
0.1,,,,,,0.1,buy,104328.8,BTC-23MAY25-105000-P,40.54,,0.02821514,0.028,0,1747173862101,366209355,180
5.0,,,,,,5.0,sell,104401.06,BTC-27JUN25-78000-P,53.07,,0.00359026,0.0035,3,1747173830762,366209297,92
1.0,,,,,,1.0,sell,104401.83,BTC-26DEC25-120000-C,51.46,,0.12358144,0.124,0,1747173756538,366209229,661
0.6,,,,,,0.6,sell,104431.08,BTC-26DEC25-50000-P,59.3,,0.0064737,0.006,3,1747173686712,366209088,407
3.6,,,,,,3.6,buy,104397.7,BTC-30MAY25-160000-C,76.92,,0.00028691,0.0003,1,1747173137759,366208714,591
0.5,,,,,,0.5,sell,104394.06,BTC-27JUN25-400000-C,116.05,,0.0001785,0.0001,2,1747173111271,366208709,1054
0.1,,,,,,0.1,buy,104358.06,BTC-30MAY25-80000-P,61.41,,0.00077629,0.0008,3,1747173044387,366208663,3574
0.1,,,,,,0.1,buy,104358.06,BTC-30MAY25-64000-P,92.64,,0.00018239,0.0003,0,1747173044367,366208660,390
1.6,,,,,,1.6,buy,104358.06,BTC-30MAY25-65000-P,89.97,,0.00021159,0.0003,1,1747173044366,366208659,2410
1.0,,,,,,1.0,buy,104369.67,BTC-27JUN25-95000-C,44.86,,0.1203374,0.1205,2,1747172927512,366208583,4274
0.1,,,,,,0.1,buy,104270.23,BTC-23MAY25-108000-C,42.16,,0.01407737,0.014,2,1747172786521,366208193,503
37.5,,BLOCK-198175,2,BTC-CS-27JUN25-90000_102000,,37.5,buy,104594.85,BTC-27JUN25-90000-C,46.16,,0.15949584,0.1597,2,1747172183862,366207387,3664
0.1,,,,,,0.1,sell,104548.88,BTC-25JUL25-80000-P,50.14,,0.00946633,0.0095,2,1747171933855,366207227,313
0.1,,,,,,0.1,sell,104514.33,BTC-15MAY25-108000-C,41.66,,0.00165236,0.0014,2,1747171851466,366207197,31
0.1,,,,,,0.1,sell,104528.93,BTC-30MAY25-102000-P,40.85,,0.02226894,0.022,0,1747171752427,366206707,384
0.4,,,,,,0.4,sell,104282.06,BTC-27JUN25-140000-C,53.81,,0.00593641,0.006,1,1747171500693,366205633,3713
0.1,,,,,,0.1,buy,104432.02,BTC-30MAY25-104000-C,42.07,,0.03915338,0.0395,3,1747171431013,366205498,2548
0.5,,,,,,0.5,buy,104344.08,BTC-30MAY25-106000-C,42.0,,0.03046429,0.03,3,1747170856635,366205189,2466
1.0,,,,,,1.0,buy,104341.17,BTC-26DEC25-100000-P,50.92,,0.11252193,0.1135,1,1747170747690,366204978,497
0.7,,,,,,0.7,buy,104340.97,BTC-26DEC25-95000-P,50.86,,0.09148193,0.092,1,1747170736919,366204964,995
0.1,,,,,,0.1,buy,104342.47,BTC-23MAY25-91000-P,49.44,,0.00121118,0.0012,0,1747170729701,366204951,216
1.0,,,,,,1.0,sell,104363.39,BTC-23MAY25-130000-C,60.78,,0.00056785,0.0005,2,1747170692804,366204823,64
0.1,,,,,,0.1,sell,104492.87,BTC-25JUL25-88000-P,47.04,,0.02013439,0.0195,2,1747170420048,366204494,111
0.1,,,,,,0.1,sell,104595.57,BTC-25JUL25-94000-P,46.44,,0.03388294,0.0335,2,1747170130244,366204344,256
0.1,,,,,,0.1,sell,104607.56,BTC-23MAY25-103000-C,39.46,,0.03541653,0.035,3,1747170038824,366204227,518
0.1,,,,,,0.1,sell,104604.73,BTC-30MAY25-101000-C,40.54,,0.05657069,0.056,0,1747170021098,366204199,8
0.3,,,,,,0.3,sell,104640.28,BTC-16MAY25-103000-C,41.71,,0.02318836,0.0235,1,1747169677287,366203600,802
0.1,,,,,,0.1,buy,104706.52,BTC-25JUL25-70000-P,55.88,,0.00398016,0.0039,2,1747169404671,366203485,463
0.1,,,,,,0.1,sell,104506.76,BTC-25JUL25-85000-P,48.62,,0.0154473,0.0155,3,1747169109719,366203242,562
1.0,,,,,,1.0,sell,104582.59,BTC-25JUL25-98000-C,46.95,,0.12324075,0.124,0,1747168850321,366203141,166
0.3,,,,,,0.3,buy,104595.8,BTC-23MAY25-90000-P,53.29,,0.00104232,0.0012,1,1747168834696,366203132,332
0.2,,,,,,0.2,sell,104595.8,BTC-23MAY25-95000-P,43.45,,0.00260881,0.0024,2,1747168834402,366203131,343
0.1,,,,,,0.1,sell,104616.11,BTC-23MAY25-101000-P,40.05,,0.01122527,0.011,2,1747168823790,366203120,162
0.1,,,,,,0.1,buy,104616.13,BTC-23MAY25-100000-P,41.16,,0.00878836,0.009,0,1747168813802,366203108,295
0.1,,,,,,0.1,buy,104617.23,BTC-30MAY25-108000-C,43.69,,0.02474027,0.025,2,1747168737786,366203085,2475
0.1,,,,,,0.1,sell,104617.23,BTC-16MAY25-95000-P,61.48,,0.00044709,0.0005,1,1747168737743,366203084,990
0.1,,,,,,0.1,buy,104655.24,BTC-15MAY25-99000-C,48.3,,0.05501216,0.055,1,1747168542491,366203000,4
0.1,,,,,,0.1,buy,104684.81,BTC-27MAR26-280000-C,60.97,,0.01902421,0.0195,0,1747168496893,366202969,115
0.1,,,,,,0.1,buy,104652.73,BTC-26DEC25-150000-C,53.15,,0.0629111,0.0635,0,1747168472625,366202950,708
0.5,,,,,,0.5,buy,104649.32,BTC-25JUL25-106000-C,46.88,,0.08383393,0.084,0,1747168442020,366202928,219
0.1,,,,,,0.1,buy,104647.81,BTC-26SEP25-160000-C,54.34,,0.0221627,0.0225,0,1747168357224,366202851,729
0.1,,,,,,0.1,buy,104610.53,BTC-30MAY25-92000-P,45.63,,0.00353507,0.0036,1,1747168341734,366202766,1605
3.0,,,,,,3.0,sell,104535.05,BTC-25JUL25-96000-P,46.79,,0.04026814,0.0405,3,1747168075462,366202525,330
0.1,,,,,,0.1,buy,104550.87,BTC-26SEP25-80000-P,50.73,,0.0238512,0.024,2,1747168051572,366202511,1899
0.1,,,,,,0.1,buy,104557.64,BTC-26DEC25-65000-P,54.74,,0.01797123,0.018,0,1747168041535,366202477,413
0.1,,,,,,0.1,buy,104558.19,BTC-26DEC25-70000-P,53.45,,0.02445651,0.0245,0,1747168037973,366202472,1055
0.1,,,,,,0.1,sell,104527.17,BTC-26DEC25-85000-P,51.32,,0.05658861,0.057,3,1747168031165,366202467,524
1.0,,,,,,1.0,buy,104556.46,BTC-26SEP25-110000-P,48.92,,0.13253252,0.132,3,1747167764805,366202276,167
0.1,,,,,,0.1,buy,104539.79,BTC-14MAY25-108000-C,47.08,,0.00023242,0.0002,3,1747167712303,366202190,195
0.3,,,,,,0.3,buy,104526.35,BTC-27MAR26-170000-C,54.15,,0.07013971,0.069,0,1747167703861,366202128,35
0.3,,,,,,0.3,buy,104491.51,BTC-27MAR26-90000-P,51.76,,0.09361715,0.0925,2,1747167674299,366202096,102
0.1,,,,,,0.1,buy,104517.02,BTC-16MAY25-96000-P,57.04,,0.0005404,0.0006,1,1747167609662,366202050,658
0.5,,,,,,0.5,buy,104517.02,BTC-15MAY25-109000-C,45.2,,0.00116599,0.001,2,1747167608236,366202049,33
0.3,,,,,,0.3,buy,104518.54,BTC-30MAY25-105000-P,41.89,,0.0363115,0.036,2,1747167564347,366202029,181
0.2,,,,,,0.2,sell,104498.09,BTC-27MAR26-110000-C,52.06,,0.19692049,0.197,0,1747167412420,366201909,95
1.0,,,,,,1.0,buy,104621.05,BTC-23MAY25-109000-C,43.41,,0.01275376,0.013,3,1747167278435,366201636,235
0.7,,,,,,0.7,buy,104637.16,BTC-23MAY25-106000-C,41.67,,0.02186734,0.022,0,1747167153844,366201504,535
0.1,,,,,,0.1,sell,104625.26,BTC-16MAY25-115000-C,58.27,,0.00056748,0.0005,2,1747167146354,366201487,698
1.0,,,,,,1.0,buy,104647.53,BTC-15MAY25-111000-C,54.5,,0.00057434,0.0007,3,1747167136419,366201467,20
0.5,,,,,,0.5,buy,104563.2,BTC-16MAY25-97000-P,55.6,,0.00068368,0.0009,1,1747167093500,366201371,1018
0.1,,,,,,0.1,buy,104574.8,BTC-26DEC25-90000-P,50.78,,0.07220198,0.072,3,1747167084154,366201364,368
0.6,,,,,,0.6,buy,104521.21,BTC-30MAY25-105000-C,42.41,,0.03546574,0.0355,2,1747166991324,366201107,3586
0.1,,,,,,0.1,buy,104614.46,BTC-30MAY25-110000-P,44.56,,0.06682683,0.067,2,1747166842079,366200335,42
2.0,,,,,,2.0,buy,104617.48,BTC-15MAY25-99000-P,51.54,,0.00048133,0.0006,3,1747166755207,366199415,25
0.1,,,,,,0.1,sell,104704.56,BTC-16MAY25-92000-P,68.73,,0.00032055,0.0002,2,1747166620305,366198990,647
1.0,,,,,,1.0,sell,104807.66,BTC-26SEP25-95000-C,49.01,,0.18008379,0.1805,1,1747166537802,366198796,2066
0.1,,,,,,0.1,buy,104837.52,BTC-30MAY25-98000-P,42.18,,0.01056504,0.0105,3,1747166485109,366198356,698
0.1,,,,,,0.1,sell,104863.89,BTC-30MAY25-99000-P,41.79,,0.0126786,0.0125,2,1747166423134,366198098,151
0.1,,,,,,0.1,sell,104863.89,BTC-30MAY25-96000-P,42.66,,0.00726567,0.007,2,1747166423127,366198097,888
