amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,,0.9,buy,109175.2,BTC-8JUL25-111000-C,32.33,0.00208575,0.0023,1,1751843544375,374562549,78
0.1,,,,,,0.1,buy,109156.89,BTC-8JUL25-106000-P,36.07,0.00081948,0.0009,1,1751843526489,374562540,103
0.4,,,,,,0.4,sell,109159.14,BTC-8JUL25-105000-P,37.48,0.00046,0.0004,3,1751843517342,374562537,59
0.1,,,,,,0.1,sell,109168.45,BTC-7JUL25-110500-C,28.77,0.00044519,0.0004,3,1751843497201,374562534,23
2.9,,,,,,2.9,buy,109145.29,BTC-9JUL25-107000-P,33.21,0.00324149,0.0034,0,1751843449614,374562516,31
1.0,,,,,,1.0,buy,109166.6,BTC-26JUN26-95000-P,45.78,0.08709346,0.087,2,1751843414245,374562483,35
1.0,,,,,,1.0,sell,109166.6,BTC-29AUG25-112000-C,39.77,0.05244988,0.0525,2,1751843414226,374562482,662
1.2,,,,,,1.2,buy,109186.06,BTC-8JUL25-109000-C,30.53,0.00836312,0.0085,2,1751843405037,374562460,109
0.3,,,,,,0.3,buy,109186.56,BTC-25JUL25-126000-C,38.03,0.00200325,0.0019,2,1751843396151,374562457,975
0.7,,,,,,0.7,buy,109194.32,BTC-11JUL25-97000-P,53.13,0.00048496,0.0004,3,1751843331425,374562443,114
0.6,,,,,,0.6,sell,109251.69,BTC-29AUG25-108000-C,39.77,0.06983578,0.07,0,1751843299043,374562424,528
0.1,,,,,,0.1,sell,109220.7,BTC-18JUL25-117000-C,34.98,0.00465717,0.0045,2,1751843281340,374562397,175
0.1,,,,,,0.1,sell,109061.71,BTC-29AUG25-170000-C,49.14,0.00092083,0.0008,0,1751843216214,374562226,188
1.0,,,,,,1.0,sell,109066.24,BTC-11JUL25-120000-C,40.99,0.00042208,0.0003,2,1751843209998,374562207,402
0.1,,,,,,0.1,buy,109081.09,BTC-29AUG25-70000-P,55.39,0.00110661,0.001,3,1751843188614,374562184,359
4.1,,,,,,4.1,sell,109078.83,BTC-26SEP25-220000-C,56.76,0.0007014,0.0006,0,1751843185101,374562181,709
0.1,,,,,,0.1,buy,109103.03,BTC-29AUG25-106000-P,39.56,0.0431246,0.043,1,1751843164884,374562175,543
0.6,,,,,,0.6,buy,109103.03,BTC-18JUL25-108000-P,34.22,0.01882183,0.0185,1,1751843164293,374562161,121
0.1,,,,,,0.1,sell,109099.54,BTC-18JUL25-109000-P,33.83,0.02283035,0.0225,0,1751843157094,374562154,142
0.1,,,,,,0.1,buy,109149.67,BTC-9JUL25-110000-P,31.1,0.01390408,0.014,1,1751843097658,374562120,6
0.3,,,,,,0.3,sell,109184.76,BTC-9JUL25-100000-P,53.44,0.0003779,0.0003,1,1751843067924,374562094,1
0.2,,,,,,0.2,buy,109202.12,BTC-9JUL25-105000-P,35.94,0.00113913,0.0011,2,1751843057028,374562014,24
0.3,,,,,,0.3,buy,109182.45,BTC-25JUL25-122000-C,36.62,0.00399465,0.0038,2,1751843035842,374562004,1383
0.1,,,,,,0.1,sell,109104.63,BTC-18JUL25-107000-P,34.56,0.01527616,0.015,1,1751843031196,374561981,188
0.3,,,,,,0.3,sell,109104.55,BTC-29AUG25-112000-P,39.43,0.07098124,0.0705,1,1751843031186,374561979,345
0.1,,,,,,0.1,sell,109104.55,BTC-29AUG25-114000-P,39.46,0.08195596,0.0815,0,1751843031161,374561971,128
0.2,,,,,,0.2,buy,109104.55,BTC-11JUL25-113000-C,34.98,0.00415875,0.004,3,1751843031017,374561966,810
2.4,,,,,,2.4,buy,109104.55,BTC-8JUL25-112000-C,31.3,0.00082019,0.0008,3,1751843030922,374561931,55
0.1,,,,,,0.1,buy,109084.63,BTC-29AUG25-140000-C,42.5,0.00545852,0.0055,1,1751843008283,374561837,951
0.1,,,,,,0.1,sell,109058.28,BTC-11JUL25-110000-P,34.07,0.01953757,0.019,1,1751842985537,374561781,242
0.1,,,,,,0.1,sell,109058.17,BTC-11JUL25-109000-P,35.07,0.01456459,0.0145,0,1751842984326,374561777,349
0.1,,,,,,0.1,sell,109097.97,BTC-29AUG25-110000-P,39.47,0.06084785,0.0605,0,1751842936797,374561558,565
0.1,,,,,,0.1,buy,109098.04,BTC-26SEP25-180000-C,49.6,0.00201343,0.002,1,1751842933397,374561452,1667
1.7,,,,,,1.7,sell,109097.83,BTC-18JUL25-120000-C,36.05,0.00227963,0.0021,2,1751842932612,374561450,241
0.1,,,,,,0.1,buy,109093.03,BTC-25JUL25-110000-C,34.81,0.02897436,0.0285,2,1751842914917,374561422,6116
0.6,,,,,,0.6,buy,109136.89,BTC-11JUL25-105000-P,37.65,0.00363227,0.0036,3,1751842911154,374561389,694
9.0,,,,,,9.0,buy,109136.89,BTC-8JUL25-109000-P,31.58,0.00610547,0.0065,1,1751842910990,374561388,29
0.3,,,,,,0.3,sell,109236.51,BTC-18JUL25-110000-C,34.0,0.02190908,0.0215,3,1751842910900,374561385,353
0.1,,,,,,0.1,buy,109239.53,BTC-25JUL25-108000-P,35.44,0.02494674,0.025,0,1751842910511,374561360,1463
0.1,,,,,,0.1,buy,109239.53,BTC-26DEC25-120000-P,44.28,0.16142179,0.162,0,1751842910406,374561357,163
0.5,,,,,,0.5,sell,109239.53,BTC-25JUL25-111000-C,34.7,0.0254281,0.025,3,1751842910396,374561356,6
0.1,,,,,,0.1,buy,109239.53,BTC-26SEP25-110000-P,41.68,0.07492912,0.0755,0,1751842910343,374561355,754
5.6,,,,,,5.6,buy,109236.51,BTC-9JUL25-106000-P,34.7,0.00176593,0.0019,2,1751842910119,374561325,18
0.1,,,,,,0.1,sell,109239.53,BTC-29AUG25-115000-C,39.68,0.04226302,0.042,1,1751842910026,374561304,230
0.2,,,,,,0.2,sell,109239.53,BTC-25JUL25-106000-C,35.52,0.05031211,0.05,1,1751842909882,374561272,2027
0.4,,,,,,0.4,sell,109239.53,BTC-26SEP25-115000-C,41.62,0.06145564,0.0615,2,1751842909848,374561249,2488
0.3,,,,,,0.3,sell,109239.53,BTC-26SEP25-120000-C,41.9,0.04662463,0.0465,3,1751842909838,374561247,3760
5.0,,,,,,5.0,sell,109239.53,BTC-26SEP25-210000-C,55.91,0.00097228,0.0009,2,1751842909805,374561217,1723
0.1,,,,,,0.1,sell,109239.53,BTC-29AUG25-106000-C,39.55,0.07968771,0.0795,2,1751842909786,374561203,397
0.1,,,,,,0.1,sell,109242.3,BTC-26DEC25-125000-C,44.23,0.07904564,0.079,1,1751842909707,374561178,889
3.1,,,,,,3.1,sell,109260.34,BTC-7JUL25-109500-P,22.13,0.00439811,0.004,1,1751842805520,374561042,50
3.1,,,,,,3.1,buy,109258.96,BTC-7JUL25-109500-C,24.53,0.00230253,0.0022,3,1751842803587,374561040,60
0.1,,,,,,0.1,sell,109241.67,BTC-29AUG25-104000-C,39.7,0.09069035,0.0905,2,1751842760254,374560999,585
0.1,,,,,,0.1,buy,109242.96,BTC-8JUL25-110000-P,29.69,0.01104562,0.011,3,1751842752172,374560987,11
4.0,,,,,,4.0,buy,109242.96,BTC-18JUL25-100000-P,39.27,0.00301609,0.003,2,1751842752172,374560988,298
0.1,,,,,,0.1,sell,109251.68,BTC-18JUL25-108000-C,33.96,0.03149519,0.031,0,1751842733118,374560961,241
0.1,,,,,,0.1,buy,109305.23,BTC-25JUL25-85000-P,55.17,0.00080086,0.0008,3,1751842416770,374560824,4129
0.2,,,,,,0.2,sell,109312.69,BTC-26JUN26-90000-P,46.21,0.07085527,0.071,2,1751842396932,374560822,86
2.0,,,,,,2.0,sell,109329.19,BTC-11JUL25-104000-P,39.69,0.00270094,0.0025,2,1751842348649,374560811,1199
0.7,,,,,,0.7,sell,109327.02,BTC-26SEP25-200000-C,54.15,0.00119696,0.0012,3,1751842336257,374560810,4478
0.7,,,,,,0.7,sell,109334.29,BTC-8JUL25-103000-P,47.25,0.00024469,0.0002,3,1751842321168,374560804,28
0.1,,,,,,0.1,buy,109344.34,BTC-25JUL25-118000-C,35.56,0.00812817,0.008,1,1751842301616,374560802,1494
1.1,,,,,,1.1,buy,109350.4,BTC-26SEP25-95000-P,41.88,0.02304352,0.023,3,1751842279868,374560798,4668
0.1,,,,,,0.1,sell,109285.8,BTC-29AUG25-125000-C,40.36,0.01908459,0.019,0,1751842164823,374560760,461
0.3,,,,,,0.3,sell,109266.3,BTC-25JUL25-125000-C,37.64,0.00241132,0.0023,0,1751842158768,374560746,1601
0.1,,,,,,0.1,sell,109260.52,BTC-29AUG25-126000-C,40.5,0.01746679,0.0175,1,1751842153288,374560741,435
0.1,,,,,,0.1,buy,109355.3,BTC-29AUG25-96000-P,41.31,0.01533478,0.0155,0,1751842010219,374560674,300
35.0,7888,BLOCK-208869,2,BTC-CCAL-26DEC25_26SEP25-120000,,35.0,buy,109353.29,BTC-26DEC25-120000-C,44.21,0.09367535,0.0941,0,1751841960987,374560669,1425
0.1,,,,,,0.1,sell,109351.53,BTC-29AUG25-85000-P,45.17,0.00448685,0.0044,1,1751841955144,374560667,1105
1.9,,,,,,1.9,buy,109351.38,BTC-25JUL25-75000-P,69.14,0.00018977,0.0003,3,1751841538261,374560557,1290
1.0,,,,,,1.0,sell,109328.38,BTC-9JUL25-115000-C,36.86,0.00061065,0.0006,1,1751841269853,374560401,1
1.5,,,,,,1.5,buy,109356.79,BTC-18JUL25-95000-P,46.6,0.00129139,0.0013,2,1751841142517,374560348,275
3.1,,,,,,3.1,buy,109472.22,BTC-18JUL25-112000-C,33.91,0.01534119,0.015,3,1751840987484,374560143,443
0.1,,,,,,0.1,buy,109392.18,BTC-25JUL25-85000-C,54.52,0.22605579,0.226,0,1751840863628,374560034,85
0.3,,,,,,0.3,sell,109406.65,BTC-29AUG25-124000-C,40.33,0.02085097,0.021,1,1751840748039,374559865,336
0.1,,,,,,0.1,sell,109428.85,BTC-29AUG25-102000-P,39.91,0.02853847,0.0285,2,1751840694646,374559848,408
0.3,,,,,,0.3,sell,109431.1,BTC-29AUG25-120000-C,39.98,0.02880368,0.029,0,1751840687041,374559847,801
2.5,,,,,,2.5,buy,109430.36,BTC-18JUL25-90000-P,52.42,0.00046844,0.0005,3,1751840682062,374559835,206
3.2,,,,,,3.2,sell,109447.43,BTC-26SEP25-75000-C,53.81,0.32650788,0.3285,1,1751840518011,374559390,715
1.0,,,,,,1.0,sell,109488.89,BTC-29AUG25-98000-P,39.92,0.01861521,0.018,3,1751840459817,374559286,361
0.5,,,,,,0.5,buy,109515.67,BTC-25JUL25-115000-C,35.19,0.01386702,0.014,1,1751840408485,374559220,3403
0.3,,,,,,0.3,buy,109519.73,BTC-25JUL25-114000-C,35.06,0.01643066,0.0165,0,1751840401192,374559217,1950
0.1,,,,,,0.1,sell,109528.03,BTC-11JUL25-80000-P,105.68,6.039e-05,0.0001,3,1751840312159,374559144,177
0.1,,,,,,0.1,sell,109527.66,BTC-25JUL25-109000-C,35.42,0.03526992,0.0355,0,1751840304302,374559138,2
0.1,,,,,,0.1,sell,109527.46,BTC-29AUG25-95000-P,40.83,0.01331606,0.013,2,1751840302356,374559135,477
0.1,,,,,,0.1,sell,109528.35,BTC-18JUL25-85000-P,58.44,0.00023762,0.0002,1,1751840258162,374559120,151
0.1,,,,,,0.1,buy,109521.06,BTC-27MAR26-220000-C,47.3,0.01184652,0.012,2,1751840194703,374559077,110
1.0,,,,,,1.0,sell,109524.9,BTC-11JUL25-107000-P,36.23,0.00668234,0.0065,3,1751840174422,374559059,622
0.1,,,,,,0.1,buy,109487.99,BTC-25JUL25-105000-C,35.94,0.0581538,0.058,0,1751840162034,374559043,1051
2.9,,,,,,2.9,sell,109366.61,BTC-27MAR26-65000-P,49.51,0.01293232,0.013,2,1751840004263,374558867,219
0.2,,,,,,0.2,buy,109362.1,BTC-29AUG25-122000-C,40.52,0.02410645,0.025,1,1751839958882,374558845,448
0.2,,,,,,0.2,buy,109332.7,BTC-11JUL25-103000-P,40.93,0.00196992,0.0018,2,1751839887184,374558759,516
10.0,,BLOCK-208860,3,BTC-CLAD-8JUL25-108000_109000_110000,,10.0,buy,109385.99,BTC-8JUL25-108000-C,30.98,0.01574263,0.0158,2,1751839776876,374558684,52
0.4,,,,,,0.4,buy,109429.69,BTC-26SEP25-240000-C,60.03,0.00034506,0.0004,3,1751839595987,374558540,652
5.0,,,,,,5.0,buy,109429.62,BTC-26DEC25-180000-C,46.02,0.01181621,0.012,0,1751839593445,374558538,1271
0.3,,,,,,0.3,buy,109398.57,BTC-25JUL25-117000-C,35.16,0.00948359,0.0095,1,1751839584855,374558531,5
0.1,,,,,,0.1,sell,109441.75,BTC-11JUL25-94000-P,62.85,0.00029956,0.0003,2,1751839531318,374558462,266
0.1,,,,,,0.1,sell,109410.57,BTC-26SEP25-140000-C,43.48,0.01430541,0.0145,0,1751839519243,374558414,2927
0.1,,,,,,0.1,buy,109388.25,BTC-26JUN26-200000-C,46.42,0.03451988,0.034,0,1751839477048,374558353,37
0.2,,,,,,0.2,buy,109368.45,BTC-29AUG25-118000-C,39.36,0.03314805,0.033,3,1751839459177,374558309,531
0.2,,,,,,0.2,buy,109400.05,BTC-29AUG25-104000-P,39.42,0.03469231,0.0345,2,1751839330961,374557975,558
2.5,,,,,,2.5,buy,109511.51,BTC-25JUL25-112000-C,34.83,0.02245077,0.0225,0,1751839309802,374557898,3072
0.1,,,,,,0.1,buy,109536.04,BTC-7JUL25-107500-C,35.94,0.01890612,0.019,1,1751839303641,374557827,1
0.1,,,,,,0.1,buy,109374.38,BTC-18JUL25-116000-C,34.71,0.00579206,0.006,1,1751839284552,374557550,166
2.0,,,,,,2.0,sell,109329.15,BTC-26JUN26-100000-P,45.7,0.10543656,0.105,2,1751839281149,374557196,38
2.0,,,,,,2.0,buy,109266.11,BTC-26DEC25-200000-C,47.24,0.00626427,0.0065,0,1751839216743,374556896,1787
7.4,,,,,,7.4,sell,109276.96,BTC-11JUL25-101000-P,45.28,0.00118097,0.0011,0,1751839162475,374556562,521
0.4,,,,BTC-PS-25JUL25-95000_90000,374556314,0.4,sell,109088.68,BTC-25JUL25-95000-P,43.03,0.00277865,0.0029,0,1751838694519,374556315,1287
0.4,,,,BTC-PS-25JUL25-95000_90000,374556314,0.4,buy,109088.68,BTC-25JUL25-90000-P,46.92,0.00122218,0.0012,0,1751838694519,374556316,2058
0.3,,,,,,0.3,sell,109126.0,BTC-25JUL25-60000-P,93.83,0.00011351,0.0001,3,1751838444482,374555759,749
3.0,,,,,,3.0,sell,109200.52,BTC-26DEC25-40000-P,65.64,0.00118524,0.001,3,1751838398820,374555517,465
0.1,,,,,,0.1,buy,109448.54,BTC-25JUL25-104000-P,36.82,0.01234113,0.0125,2,1751838389670,374555376,1708
0.1,,,,,,0.1,buy,109448.54,BTC-25JUL25-103000-P,37.28,0.01037591,0.0105,2,1751838389644,374555375,4
0.1,,,,,,0.1,sell,109448.54,BTC-26SEP25-70000-C,47.97,0.37036259,0.3695,0,1751838389222,374555323,415
0.1,,,,,,0.1,sell,109448.54,BTC-26SEP25-80000-C,44.56,0.2834125,0.2825,3,1751838389192,374555315,1417
0.1,,,,,,0.1,buy,109448.54,BTC-18JUL25-110000-P,35.22,0.02575138,0.0265,3,1751838389173,374555304,73
2.0,,,,,,2.0,buy,109448.54,BTC-29AUG25-108000-P,39.65,0.04967618,0.05,2,1751838389076,374555273,531
1.0,,,,,,1.0,sell,109448.54,BTC-26SEP25-110000-C,41.05,0.08082221,0.0805,0,1751838389061,374555269,4186
3.9,,,,,,3.9,sell,109462.3,BTC-26JUN26-50000-P,53.07,0.00779168,0.0075,2,1751838338286,374554993,25
4.1,,,,,,4.1,sell,109462.3,BTC-27MAR26-40000-P,61.21,0.00290687,0.0024,3,1751838337386,374554992,209
1.6,,,,,,1.6,buy,109462.2,BTC-26JUN26-70000-P,47.39,0.02443982,0.025,1,1751838330499,374554991,70
0.1,,,,,,0.1,buy,109468.22,BTC-26DEC25-210000-C,47.9,0.00493085,0.005,0,1751838229469,374554886,595
0.2,,,,,,0.2,buy,109489.89,BTC-26SEP25-95000-C,43.45,0.1653881,0.1675,0,1751838120240,374554524,2239
0.2,,,,,,0.2,sell,109469.9,BTC-11JUL25-118000-C,37.15,0.00070191,0.0006,2,1751838020877,374554302,399
0.7,,,,,,0.7,sell,109469.9,BTC-11JUL25-116000-C,35.39,0.00143786,0.0013,2,1751838020228,374554301,500
5.0,,,,,,5.0,sell,109467.44,BTC-26JUN26-60000-P,48.75,0.01299356,0.013,2,1751838011036,374554289,52
0.1,,,,,,0.1,sell,109269.44,BTC-25JUL25-130000-C,41.37,0.00112345,0.0013,0,1751837928232,374554051,2914
0.1,,,,,,0.1,sell,109579.52,BTC-25JUL25-102000-P,37.6,0.00830988,0.0085,3,1751837803944,374553748,2082
2.5,,,,,,2.5,buy,109564.71,BTC-25JUL25-113000-C,34.41,0.01911253,0.019,0,1751837791932,374553701,4
0.2,,,,,,0.2,buy,109546.73,BTC-25JUL25-94000-P,44.19,0.00217615,0.0023,0,1751837740324,374553588,1559
0.1,,,,,,0.1,sell,109442.03,BTC-25JUL25-124000-C,37.72,0.00280345,0.003,0,1751837687259,374553457,816
0.1,,,,,,0.1,buy,109561.23,BTC-25JUL25-116000-C,34.73,0.0115632,0.0115,0,1751837635603,374553224,1706
1.0,,,,,,1.0,buy,109560.46,BTC-11JUL25-112000-P,33.86,0.02788886,0.028,0,1751837607798,374552980,45
1.0,,,,,,1.0,sell,109685.19,BTC-11JUL25-90000-P,69.31,0.00013093,0.0001,2,1751837568587,374552852,470
1.0,,,,,,1.0,sell,109701.98,BTC-9JUL25-96000-P,65.62,0.00015642,0.0001,3,1751837554766,374552800,3
0.1,,,,,,0.1,sell,109698.82,BTC-25JUL25-105000-P,36.17,0.01376616,0.014,2,1751837501881,374552605,1616
0.1,,,,,,0.1,sell,109679.88,BTC-11JUL25-114000-C,32.88,0.00321071,0.0029,3,1751837487010,374552492,748
1.0,,,,,,1.0,buy,109643.43,BTC-9JUL25-118000-C,41.49,0.00023813,0.0002,0,1751837467965,374552258,6
0.1,,,,,,0.1,buy,109637.95,BTC-26SEP25-125000-C,41.76,0.03532287,0.035,0,1751837466432,374552156,1798
0.1,,,,,,0.1,buy,109633.8,BTC-29AUG25-135000-C,41.34,0.0086961,0.0085,0,1751837466425,374552155,642
0.2,,,,,,0.2,sell,109633.8,BTC-29AUG25-90000-P,42.89,0.00732116,0.0075,2,1751837466420,374552154,822
0.1,,,,,,0.1,buy,109641.56,BTC-26JUN26-240000-C,47.21,0.01757027,0.017,2,1751837462276,374552101,26
0.2,,,,,,0.2,buy,109641.56,BTC-7JUL25-112000-C,37.95,0.00019317,0.0003,0,1751837461772,374552099,45
1.3,,,,,,1.3,sell,109638.62,BTC-26SEP25-85000-P,44.61,0.00877876,0.009,2,1751837458942,374552093,2144
5.0,,,,,,5.0,buy,109626.06,BTC-26DEC25-170000-C,45.25,0.01669335,0.0165,0,1751837447057,374552027,1421
0.1,,,,BTC-PBUT-18JUL25-98000_102000_105000,374552023,0.1,sell,109626.06,BTC-18JUL25-98000-P,42.92,0.00173087,0.0021,2,1751837447040,374552025,187
0.2,,,,BTC-PBUT-18JUL25-98000_102000_105000,374552023,0.2,buy,109626.06,BTC-18JUL25-102000-P,37.6,0.00427262,0.0043,2,1751837447040,374552026,269
0.6,,,,,,0.6,sell,109626.06,BTC-26JUN26-105000-P,45.91,0.12487117,0.125,3,1751837447032,374552022,25
0.2,,,,,,0.2,buy,109631.65,BTC-18JUL25-118000-C,34.36,0.00389829,0.0037,0,1751837440043,374551928,194
0.1,,,,,,0.1,buy,109603.19,BTC-7JUL25-104000-C,78.53,0.0512509,0.0515,0,1751837438546,374551922,12
0.1,,,,,,0.1,buy,109537.59,BTC-7JUL25-105000-C,72.74,0.04162064,0.042,0,1751837436441,374551841,23
