amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,51169.22,BTC-1MAR24-44000-P,57.38,0.00329403,0.0032,2,1708189738034,284538238,481
0.1,,,,,0.1,buy,51156.6,BTC-1MAR24-62000-C,62.28,0.00272057,0.0028,1,1708189670124,284537884,329
0.1,,,,,0.1,sell,51068.8,BTC-18FEB24-48500-P,62.03,0.00018581,0.0002,3,1708189405655,284537291,42
0.1,,,,,0.1,sell,50947.68,BTC-18FEB24-48000-P,69.75,0.00018665,0.0002,1,1708188867172,284536755,27
2.3,,,,,2.3,sell,50959.67,BTC-29MAR24-37000-P,60.42,0.00344012,0.0034,1,1708188826718,284536737,1133
0.1,,,,,0.1,sell,51017.98,BTC-29MAR24-40000-P,56.56,0.00635766,0.0065,1,1708188625066,284536544,2108
2.9,,,,,2.9,buy,50962.64,BTC-23FEB24-38000-P,99.54,0.00017885,0.0003,1,1708188499586,284536369,1909
4.0,,,,,4.0,buy,50940.77,BTC-23FEB24-35000-P,110.18,8.262e-05,0.0001,3,1708188412220,284536300,1554
0.1,,,,,0.1,buy,50923.5,BTC-23FEB24-52500-P,51.55,0.04305393,0.043,0,1708188272534,284536206,25
0.3,,,,,0.3,buy,50936.06,BTC-29MAR24-36000-P,62.49,0.00264007,0.0029,0,1708188227488,284536193,1325
0.1,,,,,0.1,buy,50934.81,BTC-26APR24-68000-C,64.25,0.02887212,0.029,2,1708188110819,284536173,6
0.3,,,,,0.3,sell,50807.08,BTC-29MAR24-53000-C,54.95,0.06149289,0.061,2,1708187610862,284535402,987
0.1,,,,,0.1,sell,50812.18,BTC-26APR24-58000-C,60.71,0.06278638,0.063,2,1708186572902,284532903,307
0.1,,,,,0.1,buy,50825.15,BTC-27SEP24-47000-P,60.02,0.11296539,0.112,2,1708186547044,284532865,18
0.3,,,,,0.3,buy,50829.64,BTC-27SEP24-28000-P,64.15,0.01479624,0.015,0,1708186545505,284532862,119
0.5,,,,,0.5,buy,50821.94,BTC-27DEC24-30000-P,62.04,0.02989995,0.0295,0,1708186529502,284532838,122
1.0,,,,,1.0,buy,50824.54,BTC-27DEC24-25000-P,64.29,0.01546331,0.016,0,1708186527393,284532837,213
0.1,,,,,0.1,buy,50824.45,BTC-27DEC24-28000-P,62.54,0.02287078,0.023,0,1708186525517,284532833,125
4.0,,,,,4.0,sell,50917.53,BTC-29MAR24-51000-P,54.19,0.06549089,0.065,3,1708186234038,284532295,156
0.1,,,,,0.1,buy,50889.04,BTC-8MAR24-49000-C,51.65,0.07194913,0.072,3,1708186157768,284532118,40
0.2,,,,,0.2,sell,50915.23,BTC-1MAR24-45000-P,55.12,0.00529908,0.0049,2,1708185814486,284531546,600
0.1,,,,,0.1,buy,50895.9,BTC-28JUN24-47000-P,59.35,0.0832053,0.082,0,1708185792442,284531499,56
0.1,,,,,0.1,buy,50913.95,BTC-27SEP24-48000-P,60.03,0.11990555,0.12,0,1708185762070,284531370,34
6.5,,,,,6.5,buy,50922.07,BTC-23FEB24-64000-C,78.89,0.00033306,0.0004,3,1708185751725,284531334,629
0.1,,,,,0.1,sell,50974.29,BTC-28JUN24-55000-P,61.42,0.16403785,0.164,0,1708185619739,284530922,145
0.1,,,,,0.1,buy,50986.07,BTC-27DEC24-160000-P,68.99,1.88874537,1.884,0,1708185607051,284530899,12
1.0,,,,,1.0,buy,50970.42,BTC-26APR24-40000-P,57.76,0.01617494,0.016,0,1708184861525,284530054,252
0.2,,,,,0.2,sell,51086.45,BTC-20FEB24-55000-C,52.09,0.00112459,0.001,2,1708184525058,284529258,9
0.2,,,,,0.2,sell,51021.19,BTC-26APR24-50000-P,57.25,0.07715516,0.0765,1,1708184207829,284528183,127
0.1,,,,,0.1,sell,51031.26,BTC-27SEP24-31000-P,61.8,0.02195843,0.021,2,1708184169136,284528119,77
1.0,,,,,1.0,sell,51049.02,BTC-20FEB24-48000-P,48.8,0.00139927,0.0012,0,1708184121321,284527947,12
0.1,,,,,0.1,sell,51135.34,BTC-19FEB24-47000-P,61.14,0.00024035,0.0003,3,1708183931993,284527117,31
0.9,,,,,0.9,buy,51119.28,BTC-28JUN24-51000-P,61.3,0.11867241,0.1205,0,1708183906119,284526928,58
0.4,,,,,0.4,buy,51040.05,BTC-1MAR24-49000-C,52.19,0.06390832,0.064,1,1708183821829,284526384,322
0.1,,,,,0.1,sell,50973.41,BTC-8MAR24-44000-P,53.62,0.0063129,0.006,2,1708183697259,284526065,76
0.9,,,,,0.9,sell,50935.22,BTC-27DEC24-100000-C,67.38,0.07473764,0.0765,3,1708183604975,284525776,253
4.0,,,,,4.0,sell,50924.69,BTC-28JUN24-46000-P,60.41,0.0764209,0.0765,1,1708183489278,284525624,150
0.1,,,,,0.1,buy,50865.94,BTC-20FEB24-50500-C,45.76,0.01870739,0.02,2,1708183158698,284524786,5
1.0,,,,,1.0,buy,50848.64,BTC-29MAR24-39000-C,56.64,0.24930391,0.249,2,1708183122272,284524728,603
0.7,,,,,0.7,sell,50853.98,BTC-26APR24-44000-P,57.55,0.03405679,0.034,0,1708183112797,284524707,119
0.1,,,,,0.1,sell,50859.48,BTC-29MAR24-24000-P,88.45,0.00035848,0.0003,2,1708183067774,284524573,890
0.4,,,,,0.4,sell,50842.55,BTC-28JUN24-45000-P,60.34,0.06935109,0.0695,1,1708183021522,284524445,360
0.2,,,,,0.2,sell,50843.19,BTC-27DEC24-65000-C,63.34,0.17255055,0.175,2,1708183019532,284524443,151
2.9,,,,,2.9,sell,50839.83,BTC-28JUN24-140000-C,79.54,0.00628845,0.006,1,1708183001041,284524421,210
6.7,,,,,6.7,sell,50839.06,BTC-29MAR24-48000-P,53.5,0.04004374,0.0395,0,1708182998315,284524419,625
6.0,,,,,6.0,sell,50808.18,BTC-23FEB24-55000-P,61.89,0.08473329,0.087,1,1708182948405,284524254,12
0.4,,,,,0.4,sell,50741.14,BTC-8MAR24-51000-P,52.21,0.04757764,0.0475,0,1708182881245,284524088,90
0.5,,,,,0.5,buy,50764.74,BTC-29MAR24-47000-C,53.49,0.12104026,0.1205,2,1708182715104,284523930,1250
0.2,,,,,0.2,sell,50744.45,BTC-18FEB24-48500-C,61.55,0.04482477,0.045,1,1708182667717,284523853,1
0.6,,,,,0.6,sell,50745.54,BTC-23FEB24-53000-P,51.02,0.05264051,0.0525,1,1708182655939,284523838,119
0.1,,,,,0.1,sell,50735.02,BTC-26APR24-65000-C,63.84,0.03627157,0.0365,2,1708182575653,284523526,482
0.1,,,,,0.1,sell,50735.87,BTC-29MAR24-35000-P,63.18,0.00225535,0.0023,1,1708182561355,284523461,1833
1.0,,,,,1.0,sell,50745.77,BTC-27DEC24-200000-C,75.26,0.01709259,0.0165,2,1708182357289,284523021,113
0.3,,,,,0.3,sell,50778.24,BTC-23FEB24-48000-C,51.92,0.0627733,0.063,2,1708182211993,284522661,2641
0.1,,,,,0.1,sell,50805.45,BTC-18FEB24-47500-P,66.49,0.00016924,0.0001,2,1708182156428,284522497,31
0.5,,,,,0.5,buy,50817.99,BTC-27DEC24-31000-P,61.29,0.03357149,0.0325,0,1708182137509,284522451,30
1.0,,,,,1.0,sell,50843.61,BTC-27DEC24-130000-C,70.25,0.04383471,0.0435,2,1708182052121,284522172,44
0.1,,,,,0.1,sell,50841.98,BTC-29MAR24-51000-C,54.88,0.07834862,0.0785,2,1708182018770,284522121,752
5.0,,,,,5.0,buy,50848.38,BTC-29MAR24-120000-C,91.54,0.00039206,0.0004,3,1708182015430,284522111,683
0.4,,,,,0.4,sell,50876.22,BTC-28JUN24-33000-P,63.01,0.01440916,0.0145,1,1708181990760,284522025,234
0.1,,,,,0.1,sell,50867.32,BTC-23FEB24-39000-C,100.08,0.23514951,0.2355,2,1708181961665,284522004,154
1.0,,,,,1.0,sell,50881.52,BTC-19FEB24-54000-C,49.79,0.00064686,0.0006,2,1708181854055,284521783,32
8.0,,,,,8.0,sell,50838.52,BTC-23FEB24-68000-C,83.23,0.00018041,0.0001,3,1708181722001,284521426,290
7.1,,,,,7.1,sell,50784.82,BTC-19FEB24-56000-C,58.07,0.00016521,0.0001,2,1708181663903,284521117,44
3.4,,,,,3.4,sell,50814.1,BTC-18FEB24-54000-C,59.63,0.00017387,0.0001,3,1708181646489,284521097,124
0.2,,,,,0.2,sell,50843.02,BTC-26APR24-34000-P,61.48,0.00541237,0.005,2,1708181478517,284520744,190
1.8,,,,,1.8,sell,50793.22,BTC-28JUN24-44000-P,58.92,0.06155928,0.06,0,1708181467111,284520573,174
0.1,,,,,0.1,sell,50747.14,BTC-23FEB24-54000-P,51.97,0.06872381,0.0685,0,1708181414828,284520397,17
0.3,,,,,0.3,sell,50691.07,BTC-23FEB24-41000-P,79.48,0.00057171,0.0005,2,1708181320456,284519846,2179
0.5,,,,,0.5,sell,50784.78,BTC-23FEB24-49000-C,50.51,0.04695507,0.0475,2,1708181178895,284519064,2729
2.0,,,,,2.0,buy,50815.55,BTC-28JUN24-49000-C,59.2,0.17923011,0.178,2,1708180884341,284517618,286
1.0,,,,,1.0,sell,50837.77,BTC-27DEC24-110000-C,68.8,0.06382734,0.0635,2,1708180836919,284517157,53
0.4,,,,,0.4,sell,50840.61,BTC-26APR24-42000-P,57.35,0.02376314,0.024,0,1708180683983,284516142,179
5.1,,,,,5.1,sell,50840.45,BTC-26APR24-38000-P,59.0,0.01146855,0.0115,0,1708180646120,284515915,178
1.0,,,,,1.0,sell,50852.9,BTC-28JUN24-40000-P,60.32,0.03835246,0.0385,0,1708180640406,284515868,439
1.0,,,,,1.0,buy,50740.35,BTC-29MAR24-53000-P,55.34,0.09000309,0.0905,0,1708180622810,284515519,157
0.3,,,,,0.3,buy,50740.35,BTC-29MAR24-70000-P,66.93,0.36853905,0.37,0,1708180622238,284515486,22
0.2,,,,,0.2,buy,50834.75,BTC-26APR24-36000-P,59.77,0.00758982,0.0075,2,1708180616604,284515156,169
1.0,,,,,1.0,sell,50834.75,BTC-28JUN24-39000-P,60.32,0.03351659,0.0335,0,1708180616331,284515139,195
1.0,,,,,1.0,sell,50854.16,BTC-28JUN24-41000-P,60.21,0.04340402,0.0435,0,1708180598056,284515025,162
12.8,,,,,12.8,buy,50851.55,BTC-28JUN24-52000-P,59.74,0.13056647,0.13,1,1708180596652,284515005,13
0.2,,,,,0.2,sell,50879.37,BTC-23FEB24-47000-C,46.69,0.08166228,0.0805,2,1708180401809,284512701,2981
0.1,,,,,0.1,sell,50879.37,BTC-28JUN24-55000-C,61.39,0.1325058,0.133,2,1708180401755,284512698,1462
0.5,,,,,0.5,buy,50900.75,BTC-26APR24-43000-P,56.87,0.02770213,0.0275,0,1708180401607,284512613,359
1.0,,,,,1.0,sell,51020.7,BTC-19FEB24-56500-C,59.98,0.00018379,0.0001,2,1708180382500,284512274,10
0.6,,,,,0.6,sell,50944.37,BTC-27DEC24-58000-C,61.94,0.21192263,0.212,2,1708180348076,284511449,33
2.6,,,,,2.6,sell,50965.38,BTC-28JUN24-95000-C,71.61,0.02348837,0.0235,3,1708180346807,284511230,381
0.1,,,,,0.1,buy,51016.23,BTC-29MAR24-54000-P,56.18,0.09797362,0.1,0,1708180345966,284511074,58
3.7,,,,,3.7,sell,51087.17,BTC-23FEB24-46000-C,43.44,0.1036348,0.102,2,1708180344613,284510810,2600
7.1,,,,,7.1,sell,51176.57,BTC-19FEB24-57000-C,62.98,0.0001859,0.0001,3,1708180283813,284510353,11
0.1,,,,,0.1,sell,51245.06,BTC-28JUN24-65000-C,64.23,0.08307993,0.0835,2,1708179988451,284509956,2184
0.9,,,,,0.9,sell,51324.03,BTC-18FEB24-54500-C,58.1,0.00023465,0.0001,3,1708179761522,284509462,95
0.3,,,,,0.3,buy,51222.46,BTC-28JUN24-45000-C,59.09,0.22649937,0.225,2,1708179504538,284508674,1673
5.0,,,,,5.0,buy,51176.93,BTC-26APR24-45000-P,56.68,0.03702636,0.037,0,1708178288568,284506115,247
0.1,,,,,0.1,buy,51162.56,BTC-26APR24-39000-P,57.67,0.01264889,0.0125,1,1708178166437,284505507,143
0.8,,,,,0.8,buy,51167.4,BTC-27DEC24-125000-C,69.57,0.04847304,0.048,2,1708178101759,284505299,59
0.1,,,,,0.1,sell,51213.59,BTC-20FEB24-54500-C,47.53,0.00142661,0.0013,2,1708177935246,284505023,6
1.0,,,,,1.0,buy,51302.09,BTC-23FEB24-37000-P,103.38,0.00015402,0.0002,0,1708177463812,284503665,1896
0.1,,,,,0.1,sell,51288.31,BTC-18FEB24-49000-C,61.01,0.04521633,0.0455,1,1708176977307,284501693,1
0.1,,,,,0.1,buy,51134.84,BTC-28JUN24-24000-P,71.16,0.00359439,0.0033,3,1708176931890,284500857,481
1.0,,,,,1.0,sell,51161.44,BTC-27DEC24-60000-C,62.3,0.20886101,0.2025,2,1708176857577,284500090,363
0.1,,,,,0.1,buy,51179.52,BTC-27DEC24-36000-P,60.13,0.05871623,0.0525,0,1708176856192,284500057,36
1.0,,,,,1.0,sell,51233.46,BTC-27SEP24-95000-C,68.45,0.05574237,0.055,3,1708176802243,284498488,81
0.3,,,,,0.3,buy,51233.46,BTC-29MAR24-75000-P,71.66,0.44798444,0.45,2,1708176802210,284498476,9
2.1,,,,,2.1,sell,51233.46,BTC-28JUN24-52000-C,60.9,0.1588529,0.159,3,1708176801752,284498406,292
0.1,,,,,0.1,buy,51252.64,BTC-18FEB24-52500-P,47.41,0.02387712,0.025,0,1708176801379,284498350,89
2.0,,,,,2.0,buy,51252.64,BTC-27DEC24-44000-P,59.58,0.10616133,0.103,1,1708176801170,284498312,49
3.4,,,,,3.4,buy,51288.23,BTC-27DEC24-43000-P,59.7,0.09854739,0.0955,3,1708176800275,284498227,51
0.1,,,,,0.1,sell,51400.15,BTC-28JUN24-43000-P,59.49,0.05253919,0.051,0,1708176676690,284497166,151
0.4,,,,,0.4,sell,51400.13,BTC-27DEC24-59000-C,62.16,0.21026483,0.21,2,1708176565303,284496278,22
2.0,,,,,2.0,buy,51410.33,BTC-27DEC24-42000-P,59.83,0.09028407,0.088,0,1708176564241,284496263,54
0.5,,,,,0.5,sell,51427.41,BTC-26APR24-80000-C,67.57,0.01305756,0.0125,2,1708176537123,284496005,72
0.2,,,,,0.2,buy,51460.1,BTC-28JUN24-48000-P,59.38,0.08751763,0.086,0,1708176494103,284495734,78
0.1,,,,,0.1,buy,51553.21,BTC-28JUN24-75000-C,65.32,0.05310736,0.0515,2,1708176060961,284494383,1000
0.1,,,,,0.1,sell,51711.25,BTC-27DEC24-34000-P,59.31,0.04227187,0.039,2,1708174935405,284492540,77
0.1,,,BTC-STRD-26APR24-52000,284492461,0.1,buy,51725.56,BTC-26APR24-52000-C,57.96,0.10967952,0.1093,2,1708174860747,284492462,364
1.3,,,,,1.3,buy,51687.0,BTC-1MAR24-42000-P,61.94,0.00145525,0.0014,1,1708172655383,284489932,391
2.9,,,,,2.9,buy,51684.32,BTC-29MAR24-48000-C,51.02,0.11944628,0.1165,3,1708172261228,284489438,1315
0.9,,,,,0.9,sell,51702.22,BTC-8MAR24-66000-C,61.57,0.00338513,0.0033,3,1708171964107,284489122,31
1.3,,,,,1.3,sell,51735.76,BTC-8MAR24-54000-P,53.06,0.07013187,0.0705,1,1708168365664,284486029,26
0.2,,,,,0.2,sell,51691.02,BTC-8MAR24-50000-C,50.84,0.06865683,0.069,3,1708167274570,284484130,4
0.2,,,,,0.2,buy,51648.8,BTC-23FEB24-36000-P,112.0,0.00013793,0.0002,1,1708166604707,284483692,1639
0.8,,,,,0.8,buy,51674.39,BTC-26APR24-37000-P,60.34,0.00797479,0.0085,0,1708166502932,284483602,164
1.0,,,,,1.0,buy,51552.24,BTC-28JUN24-105000-C,70.93,0.01521053,0.015,2,1708165680112,284482659,96
0.3,,,,,0.3,sell,51558.52,BTC-19FEB24-57500-C,60.67,0.00014307,0.0001,3,1708165566308,284482357,6
0.1,,,,,0.1,buy,51610.33,BTC-28JUN24-42000-P,59.51,0.04539717,0.044,0,1708165007102,284480852,311
1.0,,,,,1.0,sell,51696.45,BTC-28JUN24-90000-C,67.81,0.02819005,0.0265,2,1708164242136,284479308,379
1.0,,,,,1.0,buy,51698.34,BTC-27SEP24-100000-C,68.02,0.04840761,0.0475,2,1708164228507,284479300,433
0.5,,,,,0.5,sell,51760.18,BTC-1MAR24-48000-C,48.65,0.08769698,0.086,2,1708163339419,284478556,375
0.2,,,,,0.2,buy,51746.89,BTC-23FEB24-66000-C,81.43,0.00018247,0.0004,0,1708163302652,284478498,479
0.2,,,,,0.2,buy,51776.66,BTC-28JUN24-56000-C,61.03,0.1328792,0.1325,2,1708163047455,284478134,206
0.1,,,,,0.1,sell,51785.34,BTC-28JUN24-53000-C,60.84,0.15492878,0.1555,0,1708163001599,284478089,210
0.1,,,,,0.1,buy,51783.79,BTC-29MAR24-42000-C,53.67,0.20987718,0.2095,0,1708161462388,284476603,540
0.8,,,,,0.8,buy,51751.21,BTC-29MAR24-34000-P,64.5,0.00142197,0.0014,0,1708159825574,284474511,696
1.0,,,,,1.0,sell,51752.17,BTC-28JUN24-58000-C,62.1,0.1217939,0.1215,2,1708159755348,284474340,301
0.1,,,,,0.1,buy,51806.7,BTC-18FEB24-55500-C,56.82,0.00010753,0.0001,3,1708159355367,284473855,193
0.8,,,,,0.8,buy,51807.96,BTC-29MAR24-100000-C,80.77,0.00102065,0.0011,0,1708158782336,284473112,846
0.2,,,,,0.2,buy,51809.97,BTC-29MAR24-56000-P,56.34,0.11377283,0.1135,0,1708158773619,284473110,21
1.0,,,,,1.0,buy,51827.66,BTC-27DEC24-120000-C,68.41,0.05399702,0.053,2,1708158539136,284472751,152
1.0,,,,,1.0,sell,51852.81,BTC-27DEC24-70000-C,63.83,0.16120221,0.161,2,1708157849891,284471801,231
0.3,,,,,0.3,sell,51865.16,BTC-23FEB24-62000-C,69.77,0.00095575,0.0009,3,1708157534089,284471561,645
1.0,,,,,1.0,buy,51887.93,BTC-19FEB24-46000-P,66.33,0.00010086,0.0001,3,1708157422370,284471179,16
4.3,,,,,4.3,sell,51891.0,BTC-29MAR24-45000-C,49.14,0.16382355,0.16,2,1708157186546,284471082,3697
0.7,,,,,0.7,sell,51914.28,BTC-19FEB24-58000-C,59.97,0.00016761,0.0001,3,1708156894047,284470416,9
0.2,,,,,0.2,sell,51957.1,BTC-17FEB24-50500-C,481.44,0.02811911,0.0285,0,1708156400672,284469346,16
0.8,,,,,0.8,sell,51961.91,BTC-18FEB24-56500-C,66.02,5.948e-05,0.0001,3,1708155755407,284468610,20
0.1,,,,,0.1,sell,51961.82,BTC-17FEB24-52000-C,15.18,0.00045278,0.0001,3,1708155751439,284468609,327
0.1,,,,,0.1,buy,51964.51,BTC-17FEB24-52250-C,53.14,5.412e-05,0.0001,3,1708155331308,284468407,150
0.1,,,,,0.1,sell,51947.48,BTC-17FEB24-52000-P,0.0,0.00197797,0.0006,2,1708153185199,284467214,321
1.0,,,,,1.0,sell,51948.93,BTC-27SEP24-105000-C,69.52,0.04308695,0.0445,2,1708153155978,284467188,74
1.7,,,,,1.7,sell,51952.4,BTC-17FEB24-51500-P,45.57,7.818e-05,0.0001,3,1708152655195,284466926,395
0.5,,,,,0.5,buy,51948.78,BTC-17FEB24-52500-C,51.64,0.00014297,0.0001,3,1708152505270,284466909,395
17.7,,,,,17.7,sell,51927.55,BTC-17FEB24-52750-C,71.08,9.781e-05,0.0001,3,1708152398451,284466843,98
0.4,,,,,0.4,sell,51944.03,BTC-17FEB24-53000-C,78.63,6.991e-05,0.0001,3,1708151413289,284466284,351
0.1,,,,,0.1,buy,51924.81,BTC-17FEB24-51750-P,22.71,0.00046109,0.0002,3,1708151169486,284466188,210
0.3,,,,,0.3,sell,51952.25,BTC-26APR24-64000-C,61.88,0.04413087,0.0435,2,1708150853296,284465855,34
0.2,,,,,0.2,sell,51928.57,BTC-17FEB24-51000-P,61.54,6.22e-05,0.0001,3,1708149385968,284464863,260
0.2,,,,,0.2,buy,51931.12,BTC-23FEB24-43000-C,61.43,0.17494973,0.1745,0,1708149327566,284464859,1589
0.8,,,,,0.8,sell,51879.23,BTC-17FEB24-50500-P,79.89,6.16e-06,0.0001,3,1708148142797,284463820,253
0.5,,,,,0.5,sell,51864.03,BTC-17FEB24-53500-C,89.0,6.534e-05,0.0001,3,1708148056309,284463680,160
0.8,,,,,0.8,sell,51933.23,BTC-17FEB24-54000-C,102.99,3.91e-05,0.0001,3,1708147115563,284460903,214
1.0,,,,,1.0,sell,51935.55,BTC-17FEB24-54500-C,123.1,9.554e-05,0.0001,3,1708147081363,284460861,130
0.3,,,,,0.3,buy,51981.43,BTC-19FEB24-52500-P,30.67,0.01478772,0.0145,1,1708146706065,284460324,30
1.0,,,,,1.0,sell,51992.88,BTC-17FEB24-50000-P,101.49,2.74e-06,0.0001,3,1708146645926,284460190,421
0.1,,,,,0.1,sell,52014.16,BTC-29MAR24-29000-P,77.75,0.0006425,0.0007,3,1708144806604,284459015,871
7.9,,,,,7.9,sell,51962.36,BTC-29MAR24-27000-P,80.34,0.00045487,0.0004,2,1708141029905,284457422,880
5.8,,,,,5.8,sell,51960.54,BTC-29MAR24-26000-P,84.51,0.00049157,0.0004,3,1708140992497,284457407,844
0.1,,,,,0.1,sell,51931.12,BTC-28JUN24-120000-C,72.66,0.01001747,0.009,2,1708138210152,284455983,838
0.1,,,,,0.1,sell,51930.73,BTC-28JUN24-115000-C,72.38,0.01179232,0.011,2,1708138188989,284455974,37
0.1,,,,,0.1,sell,51927.06,BTC-28JUN24-110000-C,71.54,0.0139559,0.013,2,1708138157551,284455966,84
1.0,,,,,1.0,sell,51988.09,BTC-18FEB24-56000-C,53.8,0.00018904,0.0001,2,1708136713913,284455274,47
0.1,,,,,0.1,buy,52010.36,BTC-27SEP24-40000-C,60.26,0.34168271,0.341,2,1708135292111,284454292,411
0.1,,,,,0.1,buy,51951.14,BTC-29MAR24-55000-P,55.78,0.09930118,0.099,0,1708134144510,284453237,135
1.0,,,,,1.0,sell,52029.15,BTC-17FEB24-52500-P,29.03,0.00938514,0.0095,2,1708131827268,284451074,90
0.5,,,,,0.5,buy,52044.55,BTC-17FEB24-52250-P,20.61,0.00513054,0.0047,3,1708131503204,284450867,58
0.7,,,,,0.7,sell,52119.98,BTC-19FEB24-59000-C,61.63,0.00018204,0.0001,2,1708131091188,284450376,4
0.1,,,,,0.1,sell,52122.42,BTC-19FEB24-60000-C,68.88,0.00010639,0.0001,1,1708130344284,284449896,3
