amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,0.8,sell,51683.2,BTC-17FEB24-52000-P,46.14,,0.01539083,0.015,0,1708030853480,284256598,90
1.0,,,,,1.0,sell,51720.29,BTC-18FEB24-55500-C,55.94,,0.00127035,0.0013,2,1708030780526,284256363,21
2.0,,,,,2.0,sell,51860.22,BTC-17FEB24-58000-C,77.34,,0.00027852,0.0002,3,1708029898558,284254771,16
1.0,,,,,1.0,buy,51936.67,BTC-17FEB24-56000-C,70.83,,0.0007573,0.0009,0,1708029698621,284254196,97
0.1,,,,,0.1,sell,51900.96,BTC-17FEB24-46000-P,76.77,,0.00014456,0.0001,2,1708029601985,284254039,54
0.4,,,,,0.4,sell,51899.88,BTC-17FEB24-49500-P,53.0,,0.00111501,0.0012,2,1708029508951,284253866,48
0.1,,,,,0.1,buy,51822.65,BTC-1MAR24-52000-C,51.77,,0.04103791,0.0415,0,1708029327353,284253600,1186
5.2,,,,,5.2,sell,51818.61,BTC-16FEB24-47500-P,100.62,,0.000176,0.0001,3,1708029206870,284253405,417
2.3,,,,,2.3,buy,51809.44,BTC-17FEB24-50500-P,47.51,,0.00327515,0.0033,1,1708029188034,284253358,82
0.2,,,,,0.2,buy,51873.86,BTC-17FEB24-47500-P,70.32,,0.00031479,0.0004,0,1708029057543,284253063,36
0.7,,,,,0.7,buy,51840.08,BTC-26APR24-50000-P,57.24,,0.07035709,0.0705,3,1708029048202,284252990,99
0.2,,,,,0.2,buy,51803.3,BTC-1MAR24-41000-P,67.34,,0.00177134,0.0018,1,1708029007142,284252925,157
0.4,,,,,0.4,buy,51803.98,BTC-29MAR24-52000-C,53.95,,0.07872154,0.0785,3,1708028768319,284252657,1174
0.1,,,,,0.1,buy,51781.52,BTC-28JUN24-90000-C,70.11,,0.0297957,0.0305,2,1708028732469,284252568,370
2.1,,,,,2.1,sell,51773.94,BTC-27DEC24-90000-C,66.34,,0.09827069,0.1,1,1708028577386,284252187,123
0.1,,,,,0.1,sell,51782.82,BTC-28JUN24-49000-C,59.1,,0.19011153,0.1885,2,1708028531654,284252064,282
0.1,,,,,0.1,sell,51781.64,BTC-17FEB24-52500-P,47.8,,0.0208277,0.0205,0,1708028435886,284251816,17
0.2,,,,,0.2,buy,51721.7,BTC-26APR24-50000-C,57.11,,0.1281804,0.128,2,1708028383207,284251631,632
0.1,,,,,0.1,buy,51743.57,BTC-29MAR24-75000-C,68.11,,0.00730457,0.0075,3,1708028299725,284250927,1046
2.3,,,,,2.3,buy,51721.82,BTC-28JUN24-140000-C,76.79,,0.00578274,0.0055,1,1708028268453,284250743,205
0.2,,,,,0.2,sell,51709.39,BTC-18FEB24-52500-C,45.1,,0.0084052,0.0085,2,1708028246259,284250523,30
0.1,,,,,0.1,buy,51676.4,BTC-8MAR24-51000-P,52.06,,0.03994867,0.04,0,1708028239438,284250230,26
0.1,,,,,0.1,buy,51676.4,BTC-27DEC24-34000-P,61.18,,0.0430876,0.043,3,1708028238996,284250210,75
5.0,,,,,5.0,sell,51842.91,BTC-23FEB24-42000-C,64.01,,0.19266212,0.1915,2,1708028179725,284249271,1174
0.1,,,,,0.1,buy,51937.53,BTC-29MAR24-58000-P,57.23,,0.14100234,0.1415,0,1708028021182,284248507,4
0.4,,,,,0.4,sell,52038.51,BTC-28JUN24-38000-P,61.0,,0.02689034,0.0265,2,1708027411849,284247514,264
0.5,,,,,0.5,sell,52032.89,BTC-26APR24-60000-C,61.34,,0.06158611,0.062,0,1708027335640,284247443,432
0.4,,,,,0.4,buy,52039.67,BTC-26APR24-41000-P,59.16,,0.01805607,0.0185,0,1708027306487,284247410,257
0.1,,,,,0.1,sell,52041.02,BTC-16FEB24-50500-C,52.19,,0.0300291,0.03,2,1708027276029,284247350,182
3.0,,,,,3.0,sell,52066.78,BTC-18FEB24-53500-C,45.99,,0.00578918,0.0055,2,1708026760343,284246484,11
14.2,,,,,14.2,buy,52087.99,BTC-8MAR24-54000-C,52.78,,0.03814856,0.0385,1,1708026659248,284246337,94
0.1,,,,,0.1,buy,51999.79,BTC-23FEB24-39000-P,90.49,,0.0004345,0.0005,0,1708026177450,284245323,2022
0.1,,,,,0.1,buy,51920.29,BTC-28JUN24-48000-P,59.96,,0.08425239,0.0845,1,1708026029768,284245067,76
0.1,,,,,0.1,buy,51919.29,BTC-28JUN24-80000-C,67.13,,0.04525952,0.0445,2,1708025880796,284244904,518
0.1,,,,,0.1,sell,51901.01,BTC-28JUN24-42000-P,59.86,,0.04457461,0.044,2,1708025788013,284244668,304
0.1,,,,,0.1,buy,51870.92,BTC-16FEB24-60000-P,0.0,,0.15664019,0.156,0,1708025702062,284244402,11
1.0,,,,,1.0,sell,51784.63,BTC-29MAR24-57000-C,56.3,,0.04477554,0.0445,2,1708025561565,284243769,800
3.0,,,,,3.0,buy,51822.61,BTC-23FEB24-53000-P,50.06,,0.03944115,0.0405,0,1708025556914,284243598,101
0.9,,,,,0.9,buy,51869.7,BTC-16FEB24-54000-P,0.0,,0.04002652,0.0405,1,1708025556628,284243559,6
6.0,,,,,6.0,sell,51944.82,BTC-16FEB24-51000-C,0.0,,0.01926197,0.0175,2,1708025555596,284243388,367
0.2,,,,,0.2,sell,51944.82,BTC-16FEB24-45000-C,0.0,,0.133688,0.132,2,1708025555279,284243314,1224
6.0,,,,,6.0,buy,51944.82,BTC-18FEB24-52500-P,46.26,,0.02045149,0.021,0,1708025555275,284243311,27
90.0,BLOCK-126198,2,BTC-CDIAG-23FEB24_16FEB24-45000_44500,,90.0,buy,51825.24,BTC-16FEB24-44500-C,172.09,,0.14142016,0.1416,0,1708024821668,284241221,34
0.1,,,,,0.1,sell,51848.89,BTC-1MAR24-64000-C,62.83,,0.00301889,0.0029,3,1708024757989,284241013,49
1.8,,,,,1.8,buy,51883.82,BTC-27DEC24-31000-P,62.74,,0.03172747,0.032,1,1708024277055,284239134,28
3.1,,,,,3.1,sell,51905.94,BTC-8MAR24-56000-C,53.7,,0.02589733,0.0255,3,1708024262846,284239021,36
0.1,,,,,0.1,buy,51932.99,BTC-26APR24-32000-P,68.03,,0.00409031,0.0042,0,1708024097456,284238767,121
0.3,,,,,0.3,sell,52008.38,BTC-16FEB24-57000-C,97.71,,7.285e-05,0.0001,3,1708023197311,284236581,274
0.3,,,,,0.3,buy,52002.91,BTC-29MAR24-36000-P,64.39,,0.00290717,0.003,0,1708023125700,284236424,1310
0.1,,,,,0.1,sell,52016.12,BTC-23FEB24-46000-C,55.99,,0.11986139,0.1195,0,1708023072042,284236311,2580
0.1,,,,,0.1,sell,52062.68,BTC-18FEB24-56500-C,59.35,,0.00102328,0.0011,2,1708023061851,284236265,2
0.4,,,,,0.4,buy,52088.2,BTC-26APR24-45000-C,57.62,,0.19121652,0.1915,3,1708023039544,284236214,201
2.0,,,,,2.0,buy,52089.83,BTC-29MAR24-45000-C,53.91,,0.16674439,0.1665,2,1708023028487,284236180,3684
0.6,,,,,0.6,buy,52075.88,BTC-26APR24-53000-P,58.38,,0.09865238,0.0985,0,1708023015780,284236162,15
1.7,,,,,1.7,buy,51954.93,BTC-26APR24-51000-P,57.63,,0.07877425,0.079,1,1708022762445,284235808,17
0.1,,,,,0.1,buy,52015.83,BTC-23FEB24-60000-C,62.26,,0.00235269,0.0024,3,1708022081214,284233891,1593
0.5,,,,,0.5,sell,51981.4,BTC-26APR24-56000-C,59.78,,0.08343839,0.0835,2,1708021933965,284233524,216
0.2,,,,,0.2,buy,52037.31,BTC-23FEB24-49000-C,51.5,,0.068118,0.068,3,1708021539094,284232775,2664
0.1,,,,,0.1,buy,52038.16,BTC-18FEB24-63000-C,85.83,,0.00010585,0.0001,1,1708021287500,284231991,8
0.2,,,,,0.2,buy,52042.98,BTC-16FEB24-52500-P,49.88,,0.01281326,0.013,0,1708021248804,284231922,127
1.0,,,,,1.0,sell,51957.7,BTC-26APR24-75000-C,66.99,,0.02113391,0.021,2,1708020277770,284229418,82
1.7,,,,,1.7,buy,51950.75,BTC-29MAR24-56000-P,57.12,,0.1133781,0.1145,0,1708019355030,284224964,14
0.1,,,,,0.1,buy,52051.85,BTC-26APR24-45000-P,57.09,,0.03423145,0.034,0,1708019335942,284224660,236
0.1,,,,,0.1,buy,52100.59,BTC-18FEB24-50000-P,46.21,,0.00284904,0.0027,2,1708019285307,284224396,22
1.5,,,,,1.5,sell,52163.44,BTC-17FEB24-60000-C,82.7,,0.000179,0.0001,2,1708019142135,284223997,27
3.0,,,,,3.0,buy,52110.94,BTC-28JUN24-46000-P,59.54,,0.06837588,0.0675,2,1708018864179,284223482,143
1.3,,,,,1.3,sell,52090.97,BTC-23FEB24-35000-P,100.15,,0.00018745,0.0001,3,1708018764197,284223205,1522
0.1,,,,,0.1,buy,52216.8,BTC-16FEB24-60000-C,134.34,,1.145e-05,0.0001,2,1708018564882,284222296,112
3.0,,,,,3.0,sell,52210.32,BTC-23FEB24-70000-C,72.58,,0.00018671,0.0001,3,1708018035663,284221560,436
1.0,,,,,1.0,sell,52206.32,BTC-18FEB24-61000-C,70.91,,0.0001571,0.0001,1,1708017979119,284221422,1
2.0,,,,,2.0,sell,52231.94,BTC-29MAR24-100000-C,82.35,,0.00167722,0.0016,0,1708017950597,284221309,837
0.2,,,,,0.2,buy,52222.27,BTC-18FEB24-54000-C,50.4,,0.00562834,0.0055,2,1708017948505,284221306,15
1.0,,,,,1.0,sell,52249.53,BTC-18FEB24-62000-C,77.09,,0.00021228,0.0001,3,1708017293001,284219727,5
0.1,,,,,0.1,buy,52247.99,BTC-26APR24-49000-P,57.66,,0.05957604,0.06,0,1708017291533,284219723,49
0.4,,,,,0.4,buy,52191.09,BTC-28JUN24-26000-P,70.53,,0.00515017,0.0048,2,1708016872895,284219103,402
12.5,,,,,12.5,sell,52207.41,BTC-29MAR24-49000-C,54.31,,0.11507804,0.115,3,1708016862118,284219054,818
0.2,,,,,0.2,buy,52275.73,BTC-1MAR24-53000-P,53.95,,0.04785758,0.048,2,1708016771302,284218768,142
2.0,,,,,2.0,sell,52290.12,BTC-28JUN24-30000-P,66.98,,0.00917029,0.009,2,1708016753817,284218713,582
3.0,,,,,3.0,sell,52288.76,BTC-28JUN24-34000-P,63.52,,0.01599409,0.0155,3,1708016615864,284218525,225
5.0,,,,,5.0,buy,52300.03,BTC-27DEC24-46000-P,60.94,,0.11613112,0.116,2,1708016594264,284218517,50
0.1,,,,,0.1,buy,52297.53,BTC-29MAR24-53000-C,55.32,,0.07589153,0.076,3,1708016433627,284218135,953
0.1,,,,,0.1,buy,52290.8,BTC-29MAR24-46000-C,54.22,,0.15516244,0.155,0,1708016424103,284218099,852
0.2,,,,,0.2,buy,52286.77,BTC-29MAR24-47000-C,54.1,,0.14128182,0.141,0,1708016375471,284218049,1248
0.2,,,,,0.2,buy,52290.79,BTC-17FEB24-62000-C,97.59,,4.708e-05,0.0001,3,1708016328750,284218019,5
2.3,,,,,2.3,buy,52350.18,BTC-27SEP24-43000-C,60.75,,0.30908587,0.3085,1,1708015541499,284215957,73
2.6,,,,,2.6,sell,52329.94,BTC-29MAR24-30000-P,79.45,,0.0012441,0.0013,2,1708015416401,284215583,1598
0.4,,,,,0.4,buy,52283.53,BTC-27SEP24-60000-C,62.01,,0.16598372,0.166,0,1708015157535,284214622,508
3.0,,,,,3.0,sell,52237.74,BTC-23FEB24-72000-C,84.41,,0.00015207,0.0002,1,1708014883745,284213780,238
1.0,,,,,1.0,sell,52249.53,BTC-27DEC24-51000-C,61.33,,0.27037038,0.2715,1,1708014866382,284213698,25
3.0,,,,,3.0,buy,52314.06,BTC-26APR24-41000-C,59.51,,0.252143,0.253,0,1708014675491,284212959,39
0.1,,,,,0.1,buy,52239.95,BTC-28JUN24-45000-C,59.93,,0.23775678,0.2375,2,1708014507508,284212159,1661
0.8,,,,,0.8,buy,52176.96,BTC-28JUN24-52000-C,60.24,,0.16659706,0.166,3,1708014210440,284211193,278
0.1,,,,,0.1,buy,52045.03,BTC-29MAR24-90000-C,77.43,,0.00275846,0.0028,0,1708014115348,284210650,611
0.1,,,,,0.1,buy,52005.38,BTC-23FEB24-65000-C,70.45,,0.00059167,0.0006,3,1708013959041,284210152,678
0.8,,,,,0.8,buy,51816.71,BTC-27SEP24-110000-C,69.67,,0.03916296,0.038,2,1708013747344,284209444,60
0.6,,,,,0.6,sell,51804.86,BTC-28JUN24-100000-C,70.7,,0.02065376,0.0195,2,1708013493060,284208598,994
0.6,,,,,0.6,sell,51804.85,BTC-28JUN24-40000-C,61.37,,0.2979336,0.2985,2,1708013452180,284208380,1075
0.1,,,,,0.1,buy,51875.37,BTC-23FEB24-39000-C,83.46,,0.24969795,0.2495,2,1708013360464,284208028,153
5.0,,,,,5.0,buy,51931.39,BTC-26APR24-56000-P,59.99,,0.13692635,0.1365,0,1708013201775,284207382,10
0.9,,,,,0.9,buy,52021.0,BTC-18FEB24-49000-P,53.76,,0.00174823,0.002,1,1708013025079,284206574,6
4.4,,,,,4.4,sell,52018.14,BTC-28JUN24-54000-P,61.27,,0.14321307,0.143,3,1708012952571,284206359,17
0.1,,,,,0.1,buy,52010.23,BTC-23FEB24-38000-C,89.3,,0.2706745,0.2705,2,1708012929754,284206305,95
4.0,,,,,4.0,buy,52012.54,BTC-29MAR24-37000-P,62.19,,0.00351117,0.0035,3,1708012900210,284206264,1116
0.5,,,,,0.5,buy,52009.27,BTC-26APR24-53000-C,59.35,,0.10527957,0.106,2,1708012876773,284206203,62
0.1,,,,,0.1,sell,51897.88,BTC-16FEB24-53000-P,56.95,,0.02401734,0.024,3,1708012694159,284205615,23
6.7,,,,,6.7,buy,51959.74,BTC-26APR24-80000-C,69.2,,0.01556118,0.0155,2,1708012524158,284204865,53
1.6,,,,,1.6,sell,51958.72,BTC-26APR24-57000-C,60.98,,0.07805639,0.0785,1,1708012523237,284204864,40
4.0,,,,,4.0,sell,51967.61,BTC-26APR24-57000-P,60.56,,0.14930157,0.149,0,1708012517924,284204853,25
0.7,,,,,0.7,sell,52023.78,BTC-23FEB24-85000-C,114.87,,7.973e-05,0.0001,3,1708012393043,284204188,181
0.1,,,,,0.1,sell,51998.8,BTC-27DEC24-105000-C,67.37,,0.07382976,0.072,2,1708012376506,284204134,26
1.0,,,,,1.0,buy,51989.77,BTC-27DEC24-45000-C,60.67,,0.3211698,0.3205,0,1708012363933,284204117,105
0.1,,,,,0.1,buy,51976.56,BTC-28JUN24-28000-P,69.92,,0.00728405,0.0075,1,1708012352405,284204091,588
1.4,,,,,1.4,buy,51880.54,BTC-26APR24-46000-P,57.45,,0.0414106,0.0415,1,1708012216903,284203510,114
1.3,,,,,1.3,buy,51879.04,BTC-8MAR24-57000-C,56.72,,0.02275969,0.023,3,1708012212664,284203475,3
4.6,,,,,4.6,sell,51951.53,BTC-26APR24-55000-P,59.3,,0.12452848,0.1235,1,1708012111746,284203060,11
0.1,,,,,0.1,sell,51957.42,BTC-28JUN24-55000-P,61.73,,0.1558267,0.1555,0,1708012083465,284202829,133
6.0,,,,,6.0,buy,51891.06,BTC-26APR24-64000-C,63.73,,0.04631485,0.0465,3,1708012050412,284202577,21
0.1,,,,,0.1,sell,52001.63,BTC-28JUN24-60000-P,63.67,,0.21676403,0.2175,3,1708011738751,284201055,59
0.5,,,,,0.5,buy,51940.96,BTC-16FEB24-46500-C,0.0,,0.10481453,0.104,2,1708011385370,284199140,136
0.2,,,,,0.2,buy,51825.68,BTC-17FEB24-54500-C,64.65,,0.00262911,0.0028,0,1708011277791,284198020,54
0.1,,,,,0.1,buy,51783.88,BTC-1MAR24-51000-C,54.0,,0.05223722,0.053,2,1708011270284,284197888,441
0.1,,,,,0.1,sell,51853.48,BTC-8MAR24-51000-C,52.18,,0.0633087,0.063,2,1708011197575,284196619,3
2.3,,,,,2.3,buy,51875.68,BTC-26APR24-38000-P,59.67,,0.01064035,0.0105,3,1708011196185,284196592,173
0.1,,,,,0.1,sell,51963.75,BTC-16FEB24-41000-P,206.42,,1e-08,0.0001,2,1708011176839,284196352,958
0.1,,,,,0.1,buy,52040.19,BTC-28JUN24-39000-P,61.44,,0.03159835,0.0315,0,1708011103047,284194907,191
3.6,,,,,3.6,buy,52102.15,BTC-29MAR24-55000-P,56.46,,0.09978841,0.1,1,1708011095471,284194419,132
5.0,,,,,5.0,buy,52128.8,BTC-29MAR24-54000-P,55.98,,0.08780806,0.088,0,1708011095308,284194411,38
0.8,,,,,0.8,buy,52149.32,BTC-28JUN24-53000-P,61.33,,0.13067512,0.1315,1,1708011080448,284194154,8
5.0,,,,,5.0,buy,52257.88,BTC-27SEP24-53000-C,61.48,,0.21297138,0.214,0,1708010903707,284193032,30
0.1,,,,,0.1,sell,52276.42,BTC-16FEB24-40000-P,230.07,,0.0,0.0001,3,1708010820462,284192235,825
0.4,,,,,0.4,buy,52317.74,BTC-23FEB24-47000-C,54.8,,0.10626766,0.106,2,1708010634232,284191671,2949
0.3,,,,,0.3,sell,52301.3,BTC-23FEB24-80000-C,100.82,,0.00010596,0.0001,3,1708010630765,284191650,257
0.1,,,,,0.1,sell,52298.07,BTC-26APR24-68000-C,64.45,,0.03599725,0.0355,2,1708010586707,284191463,2
1.2,,,,,1.2,sell,52301.88,BTC-23FEB24-33000-P,122.01,,0.00020735,0.0002,1,1708010460010,284190908,456
0.5,,,,,0.5,buy,52348.45,BTC-23FEB24-75000-C,93.05,,0.00015925,0.0002,3,1708010370209,284190489,396
0.1,,,,,0.1,buy,52365.83,BTC-27DEC24-125000-P,68.75,,1.22739942,1.2245,0,1708010350114,284190305,60
5.0,,,,,5.0,sell,52403.79,BTC-26APR24-39000-P,59.53,,0.01221586,0.012,0,1708010025822,284188708,136
0.1,,,,,0.1,buy,52403.72,BTC-28JUN24-31000-P,67.16,,0.01068215,0.011,1,1708010004565,284188665,234
1.0,,,,,1.0,sell,52393.72,BTC-18FEB24-53000-P,46.32,,0.02338965,0.0225,2,1708009924122,284187949,19
0.1,,,,,0.1,buy,52457.49,BTC-28JUN24-48000-C,60.24,,0.20751093,0.207,2,1708009710880,284186603,275
1.0,,,,,1.0,sell,52398.12,BTC-16FEB24-38000-P,268.98,,0.0,0.0001,3,1708009635524,284186047,506
0.7,,,,,0.7,buy,52360.42,BTC-28JUN24-51000-C,60.47,,0.17733112,0.177,2,1708009574417,284185726,264
0.1,,,,,0.1,buy,52657.83,BTC-27SEP24-41000-P,60.86,,0.06045923,0.06,2,1708009354249,284183106,41
0.1,,,,,0.1,buy,52746.7,BTC-28JUN24-29000-P,69.07,,0.00773461,0.008,3,1708008839516,284180019,350
0.3,,,,,0.3,buy,52801.39,BTC-27DEC24-47000-P,60.66,,0.12091531,0.12,2,1708008797785,284179675,25
12.5,BLOCK-126156,2,BTC-CDIAG-28JUN24_26APR24-57000_58000,,12.5,buy,52828.6,BTC-28JUN24-57000-C,62.44,,0.1355668,0.1369,0,1708008719373,284179039,227
0.1,,,,,0.1,sell,52791.65,BTC-1MAR24-49000-C,51.51,,0.08871609,0.0885,0,1708008616009,284178591,294
5.0,,,,,5.0,buy,52765.13,BTC-27SEP24-180000-C,75.71,,0.00982188,0.01,0,1708008500696,284177510,25
0.1,,,,,0.1,sell,52728.63,BTC-27DEC24-28000-P,64.27,,0.02215745,0.022,2,1708008380253,284176517,124
0.5,,,,,0.5,buy,52716.26,BTC-28JUN24-85000-C,69.15,,0.0394163,0.04,1,1708008371900,284176404,786
5.9,,,,,5.9,buy,52661.27,BTC-28JUN24-115000-C,73.65,,0.01285633,0.013,1,1708008294310,284175885,33
5.0,,,,,5.0,buy,52669.17,BTC-28JUN24-95000-C,70.6,,0.02622146,0.0265,1,1708008122703,284174966,372
0.1,,,,,0.1,sell,52670.65,BTC-8MAR24-54000-P,53.31,,0.06250045,0.062,3,1708008111768,284174956,15
0.3,,,,,0.3,sell,52650.66,BTC-29MAR24-33000-P,71.73,,0.00174538,0.0018,2,1708008017084,284174441,718
1.0,,,,,1.0,buy,52732.07,BTC-17FEB24-53000-P,53.64,,0.01769618,0.0175,0,1708007727016,284172073,6
0.1,,,,,0.1,buy,52818.16,BTC-27DEC24-70000-P,62.74,,0.37241327,0.37,3,1708007708290,284171834,9
0.1,,,,,0.1,buy,52823.33,BTC-28JUN24-120000-C,74.04,,0.01102916,0.011,1,1708007681211,284171561,837
0.1,,,,,0.1,buy,52812.31,BTC-26APR24-48000-C,57.7,,0.16136444,0.162,0,1708007671462,284171406,143
0.1,,,,,0.1,buy,52796.77,BTC-17FEB24-50000-C,63.2,,0.05417741,0.055,0,1708007670012,284171357,12
0.1,,,,,0.1,buy,52796.77,BTC-16FEB24-38000-C,248.78,,0.27992226,0.28,0,1708007669507,284171329,23
0.2,,,,,0.2,sell,52707.83,BTC-23FEB24-44000-C,62.7,M,0.16738152,0.1675,0,1708007495428,284168718,2336
0.9,,,,,0.9,buy,52704.02,BTC-29MAR24-35000-C,69.21,,0.34757349,0.3485,0,1708007493589,284168538,1323
0.1,,,,,0.1,buy,52674.89,BTC-28JUN24-43000-C,60.49,,0.26637815,0.267,0,1708007492857,284168465,119
1.0,,,,,1.0,buy,52674.89,BTC-17FEB24-57000-C,70.62,,0.00118812,0.0011,2,1708007492848,284168463,10
0.2,,,,,0.2,sell,52674.89,BTC-27SEP24-33000-P,63.38,,0.02663663,0.0265,2,1708007492760,284168459,73
2.0,,,,,2.0,buy,52657.91,BTC-29MAR24-40000-C,56.55,,0.25530791,0.2565,1,1708007486290,284167544,2318
0.2,,,,,0.2,sell,52657.91,BTC-26APR24-47000-P,56.69,,0.04378899,0.043,2,1708007486285,284167538,79
2.6,,,,,2.6,buy,52517.39,BTC-29MAR24-44000-C,54.06,,0.18781363,0.1875,1,1708007482006,284166830,925
1.0,,,,,1.0,sell,52426.51,BTC-17FEB24-44000-P,99.02,,0.00012683,0.0001,3,1708007198300,284164598,10
0.1,,,,,0.1,buy,52287.52,BTC-27DEC24-40000-C,61.01,,0.37660759,0.3765,0,1708006977281,284163270,357
0.1,,,,,0.1,sell,52242.19,BTC-27DEC24-52000-P,61.28,,0.17006061,0.1705,1,1708006402502,284161399,45
2.0,,,,,2.0,sell,52254.15,BTC-29MAR24-23000-P,101.38,,0.00064691,0.0006,0,1708005600213,284158895,679
0.4,,,,,0.4,sell,52338.27,BTC-28JUN24-45000-P,60.26,,0.06135474,0.061,3,1708005140778,284157586,353
1.9,,,,,1.9,sell,52277.13,BTC-18FEB24-60000-C,71.02,,0.00039782,0.0003,1,1708004957243,284157107,3
1.7,,,,,1.7,sell,52266.49,BTC-28JUN24-49000-P,59.85,,0.09157023,0.0905,2,1708004927000,284157028,46
0.1,,,,,0.1,buy,52256.44,BTC-29MAR24-30000-C,76.66,,0.43572687,0.4355,0,1708004728322,284156564,1376
1.0,,,,,1.0,buy,52166.42,BTC-23FEB24-90000-C,125.24,,4.265e-05,0.0001,3,1708004309699,284155546,124
0.2,,,,,0.2,buy,52165.95,BTC-23FEB24-34000-P,113.77,,0.00013874,0.0002,1,1708004247775,284155377,884
0.3,,,,,0.3,buy,52169.72,BTC-27DEC24-42000-P,61.14,,0.08738909,0.088,0,1708004198658,284155290,52
9.0,,,,,9.0,sell,52189.63,BTC-29MAR24-15000-P,138.69,,0.0002441,0.0003,1,1708004169807,284155237,733
0.1,,,,,0.1,buy,52205.49,BTC-26APR24-44000-C,57.13,,0.20679379,0.206,0,1708003862914,284154480,100
41.0,,,,,41.0,sell,52201.6,BTC-28JUN24-50000-P,60.61,,0.10164052,0.101,0,1708003843489,284154396,256
3.8,,,,,3.8,sell,52201.61,BTC-27DEC24-38000-P,61.63,,0.06318202,0.0635,0,1708003831272,284154370,41
4.2,,,,,4.2,buy,52191.8,BTC-27DEC24-44000-P,60.35,,0.10145968,0.1,2,1708003729979,284154099,47
0.1,,,,,0.1,buy,52215.06,BTC-27DEC24-30000-P,63.33,,0.02788738,0.0285,2,1708003487084,284153607,104
0.5,,,,,0.5,sell,52218.78,BTC-27DEC24-70000-C,63.66,,0.16056044,0.162,0,1708003482580,284153603,229
250.0,BLOCK-126125,1,,,250.0,sell,52282.92,BTC-29MAR24-37000-C,56.22,,0.30642947,0.3048,0,1708003368026,284153281,757
1.0,,,,,1.0,buy,52272.78,BTC-27DEC24-100000-C,67.0,,0.08182137,0.0815,2,1708003200735,284153029,234
1.0,,,,,1.0,buy,52258.96,BTC-27DEC24-58000-C,61.41,,0.22123154,0.2205,2,1708003101387,284152771,31
1.0,,,,,1.0,sell,52384.89,BTC-17FEB24-61000-C,84.26,,0.00010835,0.0001,2,1708002120604,284150108,10
180.0,BLOCK-126122,1,,,180.0,sell,52380.23,BTC-29MAR24-32000-C,64.4,,0.40020827,0.399,0,1708001594497,284149241,625
2.5,,,,,2.5,sell,52345.48,BTC-18FEB24-56000-C,58.66,,0.00260982,0.0024,2,1708001484754,284149120,8
0.1,,,,,0.1,sell,52371.57,BTC-29MAR24-38000-C,64.15,,0.28977566,0.2905,0,1708001329696,284148845,984
2.0,,,,,2.0,sell,52371.4,BTC-29MAR24-24000-P,98.71,,0.00074885,0.0007,0,1708001218114,284148665,889
0.1,,,,,0.1,buy,52390.05,BTC-23FEB24-54000-P,53.92,,0.04828654,0.048,2,1708001188310,284148607,13
0.4,,,,,0.4,buy,52449.41,BTC-16FEB24-39000-P,232.86,,0.0,0.0001,3,1708000468177,284146913,715
3.9,,,,,3.9,sell,52326.51,BTC-29MAR24-41000-C,58.39,,0.23613952,0.2365,3,1708000011834,284145792,1175
2.0,,,,,2.0,sell,52339.55,BTC-27SEP24-42000-P,61.32,,0.06816657,0.0685,2,1707999892699,284145526,66
1.0,,,,,1.0,buy,52303.53,BTC-27DEC24-55000-P,61.14,,0.19958204,0.1985,2,1707999349531,284143736,17
0.2,,,,,0.2,buy,52313.16,BTC-27DEC24-120000-C,68.83,,0.05683992,0.0555,1,1707999158197,284143403,151
13.0,,,,,13.0,sell,52297.91,BTC-1MAR24-54000-P,55.05,,0.0602667,0.06,1,1707999025544,284142807,7
0.1,,,,,0.1,buy,52467.66,BTC-27SEP24-75000-C,64.97,,0.10476041,0.104,1,1707998873580,284141687,318
50.0,BLOCK-126114,1,,,50.0,buy,52376.32,BTC-27SEP24-50000-P,61.77,,0.12844801,0.1306,2,1707998382937,284139048,86
1.0,,,,,1.0,buy,52301.56,BTC-27SEP24-160000-C,74.52,,0.01364433,0.014,1,1707997917162,284137540,146
0.1,,,,,0.1,buy,52308.81,BTC-26APR24-36000-P,63.71,,0.00770854,0.008,1,1707997769049,284136976,168
0.1,,,,,0.1,buy,52285.16,BTC-1MAR24-40000-P,69.57,,0.00125017,0.0012,0,1707997082875,284133449,406
0.1,,,,,0.1,sell,52350.04,BTC-27DEC24-33000-P,61.41,,0.0378623,0.037,2,1707996969554,284132799,35
0.1,,,,,0.1,buy,52491.3,BTC-27DEC24-50000-P,60.56,,0.1479014,0.147,2,1707996885459,284132148,43
0.1,,,,,0.1,buy,52492.68,BTC-27SEP24-50000-C,60.75,,0.24028692,0.24,0,1707996867123,284131952,557
2.0,,,,,2.0,buy,52464.04,BTC-29MAR24-29000-P,82.0,,0.00098474,0.0011,0,1707996837566,284131753,868
1.0,,,,,1.0,buy,52326.53,BTC-29MAR24-28000-P,83.6,,0.00078869,0.0009,0,1707996215897,284130204,964
0.1,,,,,0.1,buy,52326.53,BTC-29MAR24-31000-P,75.34,,0.00117356,0.0013,3,1707996215764,284130203,592
0.2,,,,,0.2,buy,52326.53,BTC-29MAR24-34000-P,68.31,,0.00182129,0.002,0,1707996215756,284130198,685
