amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,115920.67,BTC-31OCT25-132000-C,34.05,,0.01149629,0.0115,3,1757803988855,384666002,649
0.1,,,,,,0.1,buy,115915.82,BTC-28NOV25-118000-P,36.43,,0.06589793,0.066,2,1757803686241,384665903,166
0.2,,,,,,0.2,sell,115917.41,BTC-15SEP25-120000-C,31.25,,0.00038769,0.0003,3,1757803622133,384665856,207
0.2,,,,,,0.2,sell,115918.01,BTC-26SEP25-108000-P,35.36,,0.00416301,0.004,2,1757803167200,384665767,3745
0.1,,,,,,0.1,buy,115912.15,BTC-19SEP25-118000-C,30.14,,0.008015,0.008,1,1757803159467,384665754,937
0.7,,,,,,0.7,buy,115909.88,BTC-26SEP25-100000-P,47.54,,0.00122592,0.0014,0,1757803135525,384665752,5996
3.0,,,,,,3.0,buy,115908.85,BTC-15SEP25-112000-P,33.56,,0.00034729,0.0004,3,1757803065796,384665750,38
1.0,,,,,,1.0,buy,115887.51,BTC-16SEP25-121000-C,32.43,,0.00045944,0.0006,1,1757803010334,384665681,17
1.3,,,,,,1.3,buy,115891.13,BTC-16SEP25-112000-P,29.03,,0.00062115,0.0007,3,1757802990988,384665674,68
3.5,,,,,,3.5,buy,115894.89,BTC-16SEP25-120000-C,29.13,,0.00062764,0.0008,1,1757802945741,384665622,33
0.1,,,,,,0.1,sell,115894.5,BTC-14SEP25-116000-P,12.84,,0.00226174,0.0021,2,1757802861400,384665571,357
1.1,,,,,,1.1,buy,115894.96,BTC-16SEP25-114000-P,23.18,,0.00178298,0.0018,3,1757802836824,384665545,36
2.0,,,,,,2.0,buy,115896.59,BTC-15SEP25-113000-P,27.84,,0.00038566,0.0005,0,1757802805058,384665504,76
0.1,,,,,,0.1,sell,115918.48,BTC-14SEP25-115000-P,14.88,,0.00014269,0.0001,3,1757802732282,384665482,442
0.1,,,,,,0.1,sell,115901.61,BTC-31OCT25-80000-P,53.4,,0.00151086,0.0014,3,1757802683704,384665441,383
0.6,,,,,,0.6,sell,115906.65,BTC-19SEP25-120000-C,30.93,,0.0041666,0.004,2,1757802657359,384665432,1312
0.5,,,,,,0.5,buy,115908.35,BTC-19SEP25-108000-P,37.85,,0.00115134,0.0011,3,1757802542787,384665391,604
0.7,,,,,,0.7,sell,115908.53,BTC-19SEP25-100000-P,57.92,,0.00031083,0.0004,1,1757802401913,384665353,826
7.0,,,,,,7.0,buy,115922.05,BTC-15SEP25-115000-P,19.39,,0.00163656,0.0017,1,1757801980459,384665317,142
0.5,,,,,,0.5,sell,115922.55,BTC-15SEP25-117000-C,20.75,,0.00185919,0.0019,3,1757801955776,384665303,197
0.1,,,,,,0.1,sell,115950.85,BTC-31OCT25-120000-P,33.66,,0.06155545,0.0615,3,1757801804977,384665231,649
0.1,,,,,,0.1,sell,115966.57,BTC-26SEP25-140000-C,43.21,,0.00029185,0.0003,2,1757801708665,384665189,5925
0.1,,,,,,0.1,sell,115976.35,BTC-19SEP25-115000-P,28.94,,0.00977572,0.0095,2,1757800734366,384664757,181
1.2,,,,,,1.2,sell,115975.92,BTC-19SEP25-114000-P,30.03,,0.00702105,0.007,3,1757800732454,384664748,277
0.1,,,,,,0.1,sell,115920.14,BTC-31OCT25-104000-P,36.81,,0.012517,0.0125,2,1757800728936,384664744,718
0.8,,,,,,0.8,sell,115920.14,BTC-26SEP25-104000-P,40.97,,0.00222376,0.0022,3,1757800728917,384664741,907
0.1,,,,,,0.1,sell,115920.14,BTC-19SEP25-111000-P,32.67,,0.00246627,0.0025,2,1757800728183,384664718,414
0.1,,,,,,0.1,sell,115914.58,BTC-26SEP25-105000-P,39.76,,0.00256935,0.0026,2,1757800726731,384664658,6524
0.1,,,,,,0.1,buy,115926.32,BTC-26SEP25-134000-C,38.91,,0.0005837,0.0007,2,1757799933740,384664366,615
0.1,,,,,,0.1,buy,115928.0,BTC-26SEP25-126000-C,32.1,,0.00255985,0.0025,2,1757799913257,384664365,1136
1.1,,,,,,1.1,buy,115927.6,BTC-16SEP25-113000-P,25.46,,0.00098693,0.001,0,1757799832334,384664331,30
1.0,,,,,,1.0,buy,115980.26,BTC-19SEP25-112000-P,32.03,,0.00343902,0.0036,0,1757799791887,384664247,334
0.1,,,,,,0.1,sell,115989.9,BTC-14SEP25-114000-P,26.74,,7.64e-06,0.0001,2,1757799740249,384664110,201
0.5,,,,BTC-ICOND-19SEP25-109000_112000_120000_123000,384663959,0.5,buy,116007.3,BTC-19SEP25-109000-P,37.88,,0.00144398,0.0017,0,1757799469274,384663960,333
0.5,,,,BTC-ICOND-19SEP25-109000_112000_120000_123000,384663959,0.5,buy,116007.3,BTC-19SEP25-123000-C,33.66,,0.00149309,0.0016,0,1757799469274,384663963,9
0.1,,,,,,0.1,sell,115994.59,BTC-14SEP25-115000-C,19.2,,0.00886849,0.009,1,1757798755770,384663747,175
0.1,,,,,,0.1,sell,115994.16,BTC-16SEP25-115000-C,21.19,,0.01304437,0.0125,2,1757798740441,384663742,40
0.5,,,,,,0.5,sell,116000.82,BTC-26SEP25-114000-P,31.24,,0.01438195,0.014,2,1757798342081,384663648,1356
0.4,,,,,,0.4,buy,116000.91,BTC-26SEP25-122000-C,32.39,,0.00702489,0.0075,0,1757798312361,384663647,2699
0.5,,,,,,0.5,sell,115953.59,BTC-28NOV25-114000-P,36.81,,0.0497981,0.05,1,1757798197702,384663600,114
0.1,,,,,,0.1,buy,115941.08,BTC-26JUN26-90000-P,45.02,,0.04240369,0.0415,2,1757798187697,384663547,352
0.1,,,,,,0.1,sell,115930.37,BTC-28NOV25-130000-C,36.46,,0.02997874,0.03,0,1757798138220,384663506,325
0.3,,,,,,0.3,sell,115941.47,BTC-28NOV25-128000-C,36.12,,0.03451868,0.034,2,1757798100329,384663491,17
0.1,,,,,,0.1,buy,115942.41,BTC-15SEP25-116000-P,18.16,,0.00484461,0.0046,1,1757798094227,384663476,147
0.1,,,,,,0.1,sell,115994.02,BTC-28NOV25-135000-C,36.49,,0.0212248,0.021,2,1757798050842,384663354,319
0.1,,,,,,0.1,sell,115994.02,BTC-28NOV25-126000-C,36.25,,0.03982048,0.0395,2,1757798050841,384663353,128
0.1,,,,,,0.1,buy,116014.35,BTC-26SEP25-90000-P,63.29,,0.00038165,0.0005,0,1757798041551,384663260,3116
0.1,,,,,,0.1,buy,116017.23,BTC-26JUN26-240000-C,47.66,,0.01355851,0.014,0,1757797845586,384663055,128
0.1,,,,,,0.1,buy,116017.23,BTC-26JUN26-250000-C,48.2,,0.01155588,0.012,0,1757797845037,384663054,145
0.1,,,,,,0.1,buy,116023.67,BTC-26JUN26-260000-C,48.86,,0.01035716,0.0105,0,1757797840743,384663043,78
0.1,,,,,,0.1,buy,116030.91,BTC-26JUN26-95000-P,44.59,,0.0537597,0.0525,2,1757797760416,384662962,231
0.1,,,,,,0.1,buy,116027.79,BTC-26SEP25-130000-C,35.42,,0.00116313,0.0013,0,1757797661004,384662847,7596
2.1,,,,,,2.1,buy,116024.06,BTC-17SEP25-114000-P,26.14,,0.00337237,0.0034,2,1757797579143,384662809,12
0.1,,,,,,0.1,sell,116020.04,BTC-28NOV25-114000-C,36.64,,0.08405685,0.084,0,1757797550278,384662801,367
3.7,,,,,,3.7,buy,116021.01,BTC-26SEP25-120000-C,31.91,,0.0112066,0.0115,1,1757797536373,384662800,10299
1.0,,,,,,1.0,buy,115990.38,BTC-17SEP25-120000-C,27.37,,0.0013686,0.0014,1,1757797531411,384662795,11
0.5,,,,,,0.5,buy,115983.43,BTC-19SEP25-102000-P,54.46,,0.00048837,0.0006,0,1757797287193,384662686,419
3.2,,,,,,3.2,buy,115980.51,BTC-26SEP25-115000-P,31.2,,0.01777239,0.0175,3,1757797110012,384662592,2789
0.1,,,,,,0.1,buy,115974.89,BTC-26SEP25-118000-P,31.2,,0.03088695,0.031,3,1757797037569,384662569,849
0.1,,,,,,0.1,buy,115977.34,BTC-26SEP25-116000-P,31.17,,0.02142581,0.0215,2,1757796987852,384662549,1091
1.4,,,,,,1.4,sell,115960.75,BTC-28NOV25-124000-C,36.25,,0.04548594,0.045,3,1757796917227,384662501,169
0.1,,,,BTC-PS-3OCT25-110000_105000,384662489,0.1,sell,115960.16,BTC-3OCT25-110000-P,33.09,,0.0098471,0.0097,2,1757796892251,384662491,66
0.1,,,,,,0.1,buy,115926.32,BTC-19SEP25-107000-P,40.59,,0.0010546,0.001,3,1757796290279,384662254,378
0.1,,,,,,0.1,buy,115931.6,BTC-26SEP25-114000-C,31.82,,0.034457,0.0345,0,1757796260101,384662238,1535
0.1,,,,,,0.1,sell,115933.74,BTC-19SEP25-115000-C,30.28,,0.0199026,0.02,0,1757796181637,384662208,607
0.1,,,,,,0.1,sell,115963.54,BTC-14SEP25-112000-P,45.26,,5.24e-06,0.0001,3,1757794910158,384661673,101
0.1,,,,,,0.1,sell,115964.59,BTC-17SEP25-112000-P,28.01,,0.00137171,0.0012,2,1757794760609,384661645,13
0.1,,,,,,0.1,sell,115972.38,BTC-31OCT25-108000-C,35.6,,0.09848485,0.0985,1,1757794643843,384661627,115
0.1,,,,,,0.1,buy,115972.38,BTC-19SEP25-110000-P,34.41,,0.00192633,0.0019,2,1757794643723,384661623,417
0.1,,,,,,0.1,sell,115996.36,BTC-26DEC25-190000-C,45.37,,0.00289609,0.003,1,1757794576827,384661591,1590
2.0,,,,,,2.0,buy,116023.67,BTC-19SEP25-122000-C,32.05,,0.00209487,0.0021,1,1757794060451,384661176,22
0.2,,,,,,0.2,buy,115959.78,BTC-26SEP25-112000-P,32.61,,0.00963079,0.0095,2,1757793916788,384660953,2141
12.0,,,,,,12.0,sell,115932.67,BTC-19SEP25-113000-P,30.44,,0.00510945,0.005,2,1757793861484,384660832,210
0.2,,,,,,0.2,sell,115908.94,BTC-16SEP25-115000-P,22.91,,0.00394133,0.004,3,1757793860603,384660815,89
0.1,,,,,,0.1,buy,115890.2,BTC-27MAR26-125000-C,41.84,,0.1068866,0.107,0,1757793859234,384660713,334
0.1,,,,,,0.1,sell,115890.2,BTC-28NOV25-100000-P,39.02,,0.01544418,0.0155,2,1757793858708,384660695,249
0.1,,,,BTC-PDIAG-26DEC25_28NOV25-100000_116000,384660264,0.1,buy,115826.92,BTC-28NOV25-116000-P,36.6,,0.05811674,0.0581,0,1757793376704,384660266,135
0.1,,,,,,0.1,buy,115805.53,BTC-26DEC25-145000-C,39.81,,0.02106587,0.0215,0,1757793140075,384659984,582
0.1,,,,,,0.1,buy,115769.26,BTC-26SEP25-115000-C,31.74,,0.02826837,0.0285,0,1757793086718,384659979,5309
0.1,,,,,,0.1,buy,115769.26,BTC-19SEP25-119000-C,30.56,,0.00539705,0.0055,1,1757793086551,384659973,18
0.1,,,,,,0.1,sell,115799.18,BTC-31OCT25-116000-P,33.94,,0.04408938,0.044,2,1757792983916,384659805,1009
0.2,,,,,,0.2,buy,115783.1,BTC-17SEP25-118000-C,25.21,,0.00351009,0.0034,0,1757792875565,384659656,15
0.1,,,,,,0.1,buy,115757.64,BTC-26DEC25-115000-C,39.04,,0.09692909,0.0975,0,1757792365517,384659452,2300
0.9,,,,,,0.9,buy,115747.25,BTC-26SEP25-112000-C,32.69,,0.04544552,0.0455,1,1757792045789,384659333,1345
1.0,,,,,,1.0,sell,115666.16,BTC-19SEP25-108000-C,37.74,,0.06901788,0.069,2,1757791167120,384658997,43
0.1,,,,,,0.1,sell,115671.66,BTC-26SEP25-105000-C,40.22,,0.09776639,0.098,0,1757790833057,384658945,2446
7.9,,,,,,7.9,buy,115658.15,BTC-19SEP25-114000-C,30.2,,0.02391085,0.024,0,1757790610839,384658827,362
0.1,,,,,,0.1,buy,115692.3,BTC-28NOV25-105000-P,38.19,T,0.02448307,0.025,0,1757789900919,384658416,77
0.1,,,,,,0.1,buy,115679.69,BTC-28NOV25-102000-P,39.02,,0.01892576,0.0195,0,1757789744201,384658372,83
0.1,,,,,,0.1,buy,115637.55,BTC-19SEP25-95000-P,66.81,,0.00019344,0.0002,1,1757789388558,384658174,537
2.0,,,,,,2.0,sell,115642.32,BTC-3OCT25-122000-C,30.48,,0.01088524,0.0105,2,1757788466825,384657776,208
0.3,,,,,,0.3,sell,115669.28,BTC-3OCT25-113000-P,31.61,,0.01722041,0.017,2,1757788365691,384657745,22
1.3,,,,BTC-PS-31OCT25-100000_90000,384657692,1.3,buy,115699.83,BTC-31OCT25-100000-P,38.79,,0.00835606,0.0085,1,1757788207820,384657694,1873
0.2,,,,,,0.2,sell,115704.15,BTC-17SEP25-115000-C,24.26,,0.01385434,0.0135,0,1757788156544,384657691,2
2.9,,,,,,2.9,sell,115706.2,BTC-31OCT25-110000-P,34.52,,0.02415644,0.024,2,1757788081640,384657626,1323
3.0,,,,,,3.0,buy,115627.11,BTC-31OCT25-106000-P,36.4,,0.01614967,0.0165,3,1757787901341,384657480,605
0.1,,,,,,0.1,buy,115626.16,BTC-19SEP25-105000-P,45.73,,0.00074258,0.0009,0,1757787859375,384657467,464
2.0,,,,BTC-PCAL-26SEP25_19SEP25-116000,384657446,2.0,sell,115605.39,BTC-19SEP25-116000-P,30.55,,0.01579014,0.016,2,1757787811425,384657447,101
0.4,,,,,,0.4,buy,115589.38,BTC-31OCT25-150000-C,37.28,,0.00184774,0.0019,3,1757787484543,384657346,1194
0.9,,,,,,0.9,sell,115593.55,BTC-15SEP25-111000-P,34.34,,0.00030778,0.0003,2,1757787234953,384657181,45
0.1,,,,BTC-CS-26SEP25-116000_122000,384657161,0.1,sell,115597.22,BTC-26SEP25-116000-C,31.57,,0.02315682,0.0233,1,1757787178579,384657162,3167
0.3,,,,,,0.3,buy,115583.49,BTC-19SEP25-130000-C,43.23,,0.000247,0.0003,3,1757787040570,384657133,266
0.1,,,,,,0.1,sell,115504.03,BTC-31OCT25-118000-P,33.62,,0.05428725,0.054,0,1757786900900,384656967,538
0.1,,,,,,0.1,buy,115568.98,BTC-26SEP25-119000-C,31.14,,0.0124463,0.0125,2,1757786656122,384656674,17
0.1,,,,,,0.1,buy,115596.03,BTC-26SEP25-118000-C,31.03,,0.01544781,0.0155,1,1757786468012,384656594,2897
0.1,,,,,,0.1,buy,115601.39,BTC-26SEP25-117000-C,31.08,,0.01899575,0.019,0,1757786464505,384656568,23
0.1,,,,,,0.1,sell,115634.24,BTC-3OCT25-130000-C,32.85,,0.00260052,0.0025,3,1757786149599,384656346,65
0.2,,,,,,0.2,buy,115625.84,BTC-26SEP25-123000-C,31.25,,0.00501536,0.0049,0,1757786129790,384656329,14
9.2,,,,,,9.2,buy,115624.23,BTC-31OCT25-120000-C,33.57,,0.03693486,0.037,1,1757785735222,384656237,3837
1.0,,,,BTC-ICOND-26SEP25-108000_114000_118000_125000,384656201,1.0,buy,115631.73,BTC-26SEP25-125000-C,32.87,,0.00306897,0.0034,0,1757785685452,384656203,6112
0.1,,,,,,0.1,buy,115592.15,BTC-26DEC25-95000-P,41.91,,0.01708679,0.017,2,1757785446440,384656099,2450
0.1,,,,,,0.1,sell,115602.63,BTC-31OCT25-126000-C,33.46,,0.0211355,0.0205,2,1757785429111,384656076,1230
0.1,,,,,,0.1,sell,115568.69,BTC-31OCT25-115000-P,34.05,,0.04117273,0.041,2,1757784838367,384655745,920
5.0,,,,,,5.0,buy,115489.02,BTC-26DEC25-150000-C,40.0,,0.01587977,0.016,2,1757784246101,384655161,4034
0.2,,,,BTC-PBUT-31OCT25-95000_104000_105000,384655088,0.2,buy,115472.07,BTC-31OCT25-95000-P,42.31,,0.00518248,0.0056,0,1757784218454,384655091,1544
0.2,,,,BTC-PBUT-31OCT25-95000_104000_105000,384655088,0.2,buy,115472.07,BTC-31OCT25-105000-P,36.6,,0.01472258,0.0149,0,1757784218454,384655089,757
1.7,,,,,,1.7,sell,115462.87,BTC-3OCT25-118000-C,31.35,,0.02119544,0.0215,1,1757784168394,384655069,68
0.1,,,,,,0.1,sell,115440.27,BTC-31OCT25-140000-C,35.39,,0.00486292,0.0049,0,1757784107309,384654784,990
0.1,,,,,,0.1,sell,115373.58,BTC-28NOV25-120000-P,36.32,,0.07839572,0.078,0,1757783993868,384654711,110
0.8,,,,BTC-ICOND-3OCT25-100000_106000_125000_130000,384654683,0.8,sell,115373.4,BTC-3OCT25-106000-P,35.29,,0.00543667,0.0054,2,1757783851858,384654684,45
0.8,,,,BTC-ICOND-3OCT25-100000_106000_125000_130000,384654683,0.8,sell,115373.4,BTC-3OCT25-125000-C,31.56,,0.00605005,0.006,0,1757783851858,384654686,99
0.1,,,,,,0.1,sell,115295.11,BTC-26JUN26-150000-C,43.88,,0.0820938,0.081,0,1757783676861,384654517,298
0.1,,,,,,0.1,sell,115312.84,BTC-26JUN26-140000-C,43.69,,0.10312135,0.102,0,1757783669608,384654514,127
0.1,,,,,,0.1,buy,115365.8,BTC-31OCT25-145000-C,36.41,,0.0030588,0.003,3,1757783598441,384654337,824
0.1,,,,,,0.1,buy,115328.03,BTC-27MAR26-90000-P,44.57,,0.02840372,0.0285,2,1757783473873,384654217,1053
0.1,,,,,,0.1,buy,115269.25,BTC-27MAR26-85000-P,45.69,,0.0215345,0.0215,3,1757783376898,384654131,902
0.1,,,,,,0.1,sell,115345.65,BTC-27MAR26-160000-C,43.2,,0.03563261,0.036,1,1757783264019,384654014,1005
0.6,,,,,,0.6,sell,115377.05,BTC-31OCT25-130000-C,34.5,,0.01404314,0.014,3,1757783224831,384653984,1572
0.1,,,,,,0.1,sell,115378.59,BTC-27MAR26-110000-P,42.35,,0.07943071,0.0795,1,1757783194970,384653926,390
0.1,,,,,,0.1,buy,115382.27,BTC-19SEP25-119000-P,30.55,,0.03483781,0.0345,0,1757783170289,384653921,5
0.1,,,,,,0.1,buy,115354.25,BTC-15SEP25-115000-C,18.96,,0.00695515,0.007,2,1757783087717,384653887,124
0.2,,,,,,0.2,sell,115341.5,BTC-31OCT25-118000-C,33.9,,0.04376532,0.0435,3,1757783026133,384653816,1109
0.1,,,,,,0.1,buy,115303.29,BTC-26SEP25-80000-P,77.48,,0.00018435,0.0002,3,1757782922042,384653524,3489
0.3,,,,,,0.3,buy,115404.17,BTC-26DEC25-120000-C,38.52,,0.07541643,0.075,3,1757782805178,384653281,3785
2.9,,,,,,2.9,sell,115391.93,BTC-26SEP25-85000-C,80.42,,0.26592033,0.2665,3,1757782768095,384653073,1026
0.7,,,,,,0.7,sell,115361.19,BTC-14SEP25-118000-C,27.13,,0.00012603,0.0001,3,1757782185905,384652304,129
0.5,,,,,,0.5,buy,115385.87,BTC-15SEP25-108000-P,47.45,,0.00015317,0.0002,3,1757782093853,384651956,36
1.0,,,,,,1.0,buy,115320.81,BTC-15SEP25-110000-P,38.15,,0.00023385,0.0003,0,1757782081740,384651840,57
5.0,,,,,,5.0,buy,115404.71,BTC-19SEP25-106000-P,42.7,,0.00094971,0.0011,1,1757782044489,384651591,455
1.0,,,,,,1.0,buy,115360.55,BTC-16SEP25-110000-P,34.55,,0.00038937,0.0006,0,1757782000314,384651414,12
0.1,,,,,,0.1,buy,115411.02,BTC-26SEP25-117000-P,31.82,,0.02896022,0.0295,0,1757781989580,384651395,5
0.3,,,,,,0.3,sell,115455.14,BTC-14SEP25-111000-P,43.99,,1.908e-05,0.0001,3,1757781947987,384651256,99
0.1,,,,,,0.1,sell,115487.66,BTC-3OCT25-124000-C,30.77,,0.00736168,0.007,2,1757781912644,384651209,37
0.1,,,,,,0.1,sell,115486.67,BTC-19SEP25-104000-P,46.42,,0.00062357,0.0007,0,1757781909940,384651208,427
0.3,,,,,,0.3,buy,115471.21,BTC-17SEP25-122000-C,30.79,,0.00054933,0.0005,1,1757781882955,384651067,2
0.1,,,,,,0.1,sell,115372.2,BTC-28NOV25-104000-P,37.73,,0.02335634,0.023,0,1757781836275,384650521,67
0.2,,,,,,0.2,buy,115372.2,BTC-31OCT25-122000-C,34.05,,0.03045519,0.0305,3,1757781835535,384650512,1178
0.1,,,,,,0.1,buy,115223.33,BTC-26DEC25-70000-P,53.26,,0.00290829,0.0028,3,1757781830592,384650251,1694
0.1,,,,,,0.1,sell,115223.33,BTC-28NOV25-112000-P,37.27,,0.04531914,0.045,2,1757781830458,384650242,125
0.1,,,,,,0.1,buy,115262.5,BTC-3OCT25-116000-P,31.8,,0.02941358,0.0295,0,1757781828621,384649987,34
9.7,,,,,,9.7,sell,115262.5,BTC-28NOV25-90000-C,40.92,,0.24017721,0.24,1,1757781828322,384649920,23
0.3,,,,,,0.3,buy,115298.96,BTC-17SEP25-110000-P,31.36,,0.00084622,0.0008,1,1757781828118,384649900,3
0.1,,,,,,0.1,buy,115365.33,BTC-27MAR26-100000-P,43.13,,0.04859656,0.049,0,1757781826817,384649722,837
0.1,,,,,,0.1,buy,115365.33,BTC-28NOV25-106000-P,37.86,,0.02710668,0.0275,0,1757781826241,384649642,122
0.1,,,,,,0.1,buy,115365.33,BTC-28NOV25-108000-P,37.54,,0.03210624,0.0325,0,1757781826201,384649623,116
0.5,,,,,,0.5,buy,115461.3,BTC-16SEP25-111000-P,29.05,,0.00046561,0.0005,0,1757781825639,384649551,12
0.1,,,,,,0.1,sell,115461.3,BTC-28NOV25-118000-C,36.22,,0.06454031,0.064,2,1757781825315,384649536,291
0.1,,,,,,0.1,buy,115539.12,BTC-26JUN26-105000-P,44.14,,0.08262277,0.083,0,1757781825291,384649525,227
0.3,,,,,,0.3,buy,115539.12,BTC-31OCT25-102000-P,37.48,,0.01045661,0.0105,3,1757781825089,384649457,710
