amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,,2.0,buy,67532.14,BTC-29MAY26-50000-P,60.25,,0.01950045,0.02,2,1772318270464,417768476,30
10.0,,,,,,10.0,buy,67532.14,BTC-29MAY26-54000-P,56.8,,0.02827998,0.029,3,1772318270458,417768475,11
1.3,,,,,,1.3,buy,67500.93,BTC-2MAR26-60000-P,99.24,,0.00055472,0.0006,3,1772318256861,417768295,190
0.1,,,,,,0.1,buy,67549.46,BTC-27MAR26-30000-P,125.79,,0.00050762,0.0006,3,1772318249548,417768242,2066
0.1,,,,,,0.1,sell,67602.22,BTC-1MAR26-65000-C,0.0,,0.03911356,0.0385,0,1772318239582,417768159,273
0.1,,,,,,0.1,sell,67657.59,BTC-13MAR26-76000-C,51.88,,0.00589101,0.0055,0,1772318235147,417768125,34
1.5,,,,,,1.5,sell,67710.04,BTC-1MAR26-65500-C,57.68,,0.03309227,0.033,1,1772318232791,417768073,378
0.7,,,,,,0.7,buy,67723.62,BTC-25SEP26-60000-P,51.08,,0.08703343,0.087,2,1772318224796,417767908,1524
0.1,,,,,,0.1,buy,67705.57,BTC-20MAR26-82000-C,52.78,,0.00337256,0.0033,0,1772318221140,417767625,28
0.2,,,,,,0.2,buy,67705.57,BTC-29MAY26-79000-C,46.4,,0.03894804,0.0385,0,1772318220934,417767620,15
0.3,,,,,,0.3,sell,67705.57,BTC-24APR26-50000-P,64.27,,0.01105326,0.011,2,1772318220412,417767585,595
0.1,,,,,,0.1,buy,67705.57,BTC-1MAR26-70000-C,70.74,,0.00059239,0.0007,1,1772318220380,417767570,53
0.1,,,,,,0.1,buy,67705.57,BTC-24APR26-76000-C,46.28,,0.03060798,0.0305,0,1772318220312,417767566,734
0.1,,,,,,0.1,buy,67705.57,BTC-24APR26-74000-C,46.5,,0.03859896,0.0385,0,1772318220305,417767565,478
0.1,,,,,,0.1,sell,67657.87,BTC-13MAR26-75000-P,49.45,,0.11626397,0.1145,2,1772318219812,417767537,3
0.1,,,,,,0.1,sell,67657.87,BTC-13MAR26-72000-P,50.57,,0.08011269,0.0785,0,1772318219535,417767505,4
2.0,,,,,,2.0,buy,67635.71,BTC-20MAR26-80000-C,51.76,,0.00471686,0.0047,0,1772318219074,417767474,45
3.0,,,,,,3.0,buy,67591.04,BTC-6MAR26-76000-C,58.97,,0.00164284,0.0016,2,1772318211603,417767382,367
0.1,,,,,,0.1,sell,67574.91,BTC-24APR26-40000-P,79.28,,0.00400462,0.004,2,1772318211045,417767380,248
0.1,,,,,,0.1,buy,67533.69,BTC-27MAR26-65000-C,53.37,,0.07731568,0.0775,1,1772318207359,417767342,670
0.1,,,,,,0.1,sell,67518.51,BTC-13MAR26-58000-P,71.5,,0.00744537,0.0075,2,1772318206555,417767321,452
1.0,,,,,,1.0,sell,67492.38,BTC-25DEC26-45000-P,57.81,,0.04730859,0.047,2,1772318161376,417766884,408
1.0,,,,,,1.0,sell,67420.74,BTC-25DEC26-135000-C,49.39,,0.01888246,0.0185,1,1772318134208,417766637,96
0.2,,,,,,0.2,sell,67339.14,BTC-2MAR26-67500-P,53.59,,0.01435924,0.0145,3,1772318130450,417766586,82
0.1,,,,,,0.1,sell,67364.67,BTC-13MAR26-75000-C,51.57,,0.0068507,0.0065,0,1772318113635,417766279,497
0.4,,,,,,0.4,buy,67334.77,BTC-29MAY26-92000-C,46.65,,0.01194617,0.0115,0,1772318111952,417766245,11
1.7,,,,,,1.7,sell,67306.16,BTC-29MAY26-67000-P,48.84,,0.09010602,0.0905,3,1772318108967,417766181,6
3.5,,,,,,3.5,sell,67285.85,BTC-20MAR26-74000-C,50.77,,0.01468039,0.0145,1,1772318104742,417766147,72
9.7,,,,,,9.7,buy,67234.65,BTC-26JUN26-82000-C,46.37,,0.03981815,0.0395,0,1772317987140,417765261,116
4.0,,,,,,4.0,sell,67177.34,BTC-1MAR26-66000-P,52.16,,0.00143419,0.0014,2,1772317986727,417765249,260
0.1,,,,,,0.1,sell,67234.65,BTC-6MAR26-80000-P,0.0,,0.19276929,0.19,2,1772317986721,417765248,7
1.0,,,,,,1.0,sell,67177.34,BTC-27MAR26-68000-P,50.28,,0.06089135,0.06,2,1772317985929,417765196,1443
0.1,,,,,,0.1,buy,67149.37,BTC-26JUN26-78000-C,46.7,,0.05326385,0.053,0,1772317985833,417765174,71
0.1,,,,,,0.1,sell,67177.34,BTC-13MAR26-80000-P,37.77,,0.19354686,0.191,2,1772317985803,417765171,3
1.0,,,,,,1.0,buy,67149.37,BTC-24APR26-75000-C,46.54,,0.03207605,0.032,1,1772317985186,417765149,700
2.0,,,,,,2.0,buy,67149.37,BTC-13MAR26-67000-C,54.35,,0.04086047,0.041,0,1772317984964,417765136,249
0.1,,,,,,0.1,buy,67146.9,BTC-26JUN26-80000-C,46.46,,0.04592429,0.0455,0,1772317984950,417765135,1152
0.1,,,,,,0.1,sell,67135.2,BTC-13MAR26-68000-C,53.56,,0.03357047,0.0335,1,1772317979185,417765076,318
0.1,,,,,,0.1,buy,67123.11,BTC-26JUN26-60000-C,51.35,,0.17529141,0.175,0,1772317972825,417765056,158
0.1,,,,,,0.1,sell,67086.52,BTC-6MAR26-68000-P,58.06,,0.03637581,0.036,2,1772317961750,417764998,301
0.1,,,,,,0.1,sell,67051.51,BTC-20MAR26-67000-C,52.66,,0.0489525,0.049,0,1772317924429,417764882,47
1.0,,,,,,1.0,sell,66998.14,BTC-27MAR26-98000-C,66.41,,0.00144643,0.0013,3,1772317892028,417764808,761
1.0,,,,,,1.0,sell,67001.9,BTC-27MAR26-95000-C,63.2,,0.00166652,0.0015,2,1772317887882,417764806,3646
1.0,,,,,,1.0,sell,67006.32,BTC-27MAR26-96000-C,64.74,,0.00159732,0.0015,2,1772317797146,417764642,771
0.1,,,,,,0.1,sell,67002.24,BTC-26JUN26-170000-C,66.56,,0.00155485,0.0014,1,1772317775421,417764635,742
0.1,,,,,,0.1,buy,67092.81,BTC-13MAR26-66000-C,56.14,,0.04909695,0.0495,0,1772317705183,417764471,156
0.1,,,,,,0.1,sell,67052.2,BTC-1MAR26-71000-C,83.77,,0.0002273,0.0002,1,1772317622893,417764313,36
0.1,,,,,,0.1,buy,67043.17,BTC-27MAR26-86000-C,54.56,,0.00314951,0.0031,1,1772317606619,417764288,940
0.1,,,,,,0.1,buy,67019.4,BTC-27MAR26-130000-C,94.33,,0.00042722,0.0005,3,1772317520117,417764149,5140
0.1,,,,,,0.1,sell,67010.57,BTC-26JUN26-160000-C,64.42,,0.00186031,0.0017,1,1772317514113,417764115,657
0.1,,,,,,0.1,sell,67073.39,BTC-26JUN26-165000-C,65.76,,0.00173254,0.0016,1,1772317472099,417763921,379
0.1,,,,,,0.1,buy,67075.46,BTC-27MAR26-140000-C,100.87,,0.0003235,0.0004,1,1772317434770,417763799,2700
0.9,,,,,,0.9,buy,67077.04,BTC-27MAR26-85000-C,53.44,,0.00334372,0.0034,1,1772317433771,417763746,4898
0.1,,,,,,0.1,buy,67120.41,BTC-29MAY26-84000-C,45.8,,0.02346833,0.0225,1,1772317341754,417763485,13
2.8,,,,,,2.8,buy,67058.93,BTC-6MAR26-75000-C,60.24,,0.00211529,0.0021,3,1772317336224,417763418,596
0.1,,,,,,0.1,buy,67029.45,BTC-27MAR26-150000-C,106.05,,0.00027929,0.0003,1,1772317333854,417763364,3274
0.1,,,,,,0.1,buy,66999.36,BTC-2MAR26-66000-P,57.81,,0.00804938,0.008,2,1772317297026,417763252,70
0.1,,,,,,0.1,buy,66994.38,BTC-6MAR26-65000-C,65.21,,0.04751556,0.048,0,1772317272616,417763213,219
0.1,,,,,,0.1,sell,66990.66,BTC-29MAY26-80000-C,45.89,,0.03302269,0.032,1,1772317258392,417763203,30
0.5,,,,,,0.5,sell,66993.4,BTC-27MAR26-51000-P,73.44,,0.00653396,0.0065,2,1772317148139,417763112,40
16.0,,,,,,16.0,buy,66967.07,BTC-27MAR26-170000-C,116.01,,0.00018157,0.0002,1,1772316777014,417762299,1723
1.0,,,,,,1.0,sell,66847.25,BTC-1MAR26-69000-P,61.31,,0.03291772,0.033,3,1772316603526,417761691,31
1.0,,,,,,1.0,sell,66827.46,BTC-25DEC26-250000-C,62.58,,0.00420137,0.0041,1,1772316483203,417761543,134
0.3,,,,,,0.3,sell,66838.36,BTC-29MAY26-45000-P,64.64,,0.013048,0.013,2,1772316462177,417761513,26
0.3,,,,,,0.3,buy,66872.42,BTC-29MAY26-66000-P,48.92,,0.08637188,0.0865,3,1772316378969,417761372,37
0.1,,,,,,0.1,buy,66858.63,BTC-27MAR26-155000-C,110.07,,0.0002108,0.0003,1,1772316372888,417761348,1689
0.2,,,,,,0.2,sell,66887.52,BTC-13MAR26-60000-P,65.54,,0.01193253,0.0115,2,1772316362929,417761304,816
0.1,,,,,,0.1,buy,66886.11,BTC-2MAR26-74000-C,72.38,,0.00020825,0.0002,1,1772316345934,417761225,1142
0.2,,,,,,0.2,sell,66817.98,BTC-2MAR26-58000-P,108.03,,0.00042148,0.0004,2,1772316279150,417760970,45
10.0,,,,,,10.0,buy,66810.4,BTC-24APR26-86000-C,47.82,,0.00837547,0.0085,0,1772316234698,417760680,1151
0.3,,,,,,0.3,sell,66626.31,BTC-3MAR26-62500-P,80.15,,0.00549873,0.0055,2,1772316121827,417760074,8
0.1,,,,,,0.1,buy,66668.49,BTC-13MAR26-63000-P,60.12,,0.02109122,0.021,3,1772316114419,417759981,366
0.4,,,,,,0.4,buy,66674.14,BTC-13MAR26-64000-P,58.28,,0.02511858,0.025,3,1772316113964,417759961,275
1.0,,,,,,1.0,sell,66745.92,BTC-1MAR26-71500-C,87.29,,8.606e-05,0.0001,2,1772316078588,417759844,34
0.1,,,,,,0.1,buy,66708.51,BTC-2MAR26-66500-C,56.28,,0.01556647,0.0155,2,1772315974603,417759469,95
4.0,,,,,,4.0,sell,66708.45,BTC-27MAR26-120000-C,88.32,,0.0008292,0.0007,2,1772315966947,417759457,3489
0.1,,,,,,0.1,buy,66715.18,BTC-24APR26-110000-C,61.07,,0.00191558,0.0019,0,1772315960652,417759449,311
5.5,,,,,,5.5,buy,66645.16,BTC-20MAR26-64000-P,55.51,,0.03246304,0.0325,1,1772315488204,417758171,128
0.5,,,,,,0.5,buy,66745.43,BTC-1MAR26-66000-C,47.87,,0.01395672,0.0135,2,1772315365491,417757912,367
25.0,36370,BLOCK-264239,3,,,25.0,sell,66745.69,BTC-13MAR26-65000-P,57.05,,0.02971442,0.0297,2,1772315362898,417757910,312
50.0,36370,BLOCK-264239,3,,,50.0,sell,66745.69,BTC-13MAR26-65000-C,57.25,,0.0557675,0.0559,0,1772315362898,417757908,156
0.5,,,,,,0.5,buy,66922.19,BTC-2MAR26-59000-P,108.78,,0.00061845,0.0008,1,1772315133374,417757447,96
1.0,,,,,,1.0,buy,66785.0,BTC-24APR26-77000-C,46.43,,0.02408405,0.024,0,1772314810954,417756713,149
0.2,,,,,,0.2,buy,66866.07,BTC-27MAR26-135000-C,99.16,,0.0003561,0.0005,0,1772314743548,417756386,2345
2.0,,,,,,2.0,buy,66910.58,BTC-3MAR26-58000-P,101.13,,0.001351,0.0013,3,1772314731579,417756300,162
0.1,,,,,,0.1,buy,66923.88,BTC-24APR26-78000-C,46.24,,0.02182954,0.0215,0,1772314721689,417756225,662
0.1,,,,,,0.1,buy,66815.16,BTC-29MAY26-90000-C,46.68,,0.01365895,0.013,0,1772314686962,417755805,33
0.1,,,,,,0.1,buy,66777.71,BTC-1MAR26-64000-C,94.54,,0.04217178,0.043,0,1772314686383,417755737,91
0.1,,,,,,0.1,sell,66729.49,BTC-13MAR26-76000-P,47.79,,0.14496149,0.1425,0,1772314660440,417755362,2
0.1,,,,,,0.1,buy,66637.12,BTC-4MAR26-70000-C,56.34,,0.00591441,0.0055,1,1772314658533,417755284,24
0.1,,,,,,0.1,sell,66637.12,BTC-26JUN26-65000-P,49.05,,0.09444277,0.0935,0,1772314658101,417755259,734
0.1,,,,,,0.1,sell,66582.19,BTC-27MAR26-40000-P,97.62,,0.00193924,0.002,1,1772314633849,417755102,1920
1.0,,,,,,1.0,sell,66624.71,BTC-25DEC26-120000-C,48.28,,0.0275922,0.027,1,1772314592205,417755033,419
0.1,,,,,,0.1,sell,66609.25,BTC-27MAR26-90000-C,59.07,,0.00215157,0.0021,2,1772314582856,417754972,5485
0.6,,,,,,0.6,buy,66498.99,BTC-13MAR26-72000-C,52.21,,0.01147725,0.0115,1,1772314480548,417754739,373
0.1,,,,,,0.1,sell,66551.46,BTC-1MAR26-62000-P,103.12,,0.00027919,0.0003,3,1772314460703,417754720,156
0.1,,,,,,0.1,buy,66551.46,BTC-3MAR26-66000-C,62.31,,0.02462493,0.0245,0,1772314460667,417754717,123
0.1,,,,,,0.1,sell,66491.26,BTC-1MAR26-64500-P,68.31,,0.00128048,0.0011,2,1772314157688,417754112,261
0.1,,,,,,0.1,sell,66488.91,BTC-1MAR26-65500-P,58.53,,0.00257768,0.0027,0,1772314124124,417754075,342
1.0,,,,,,1.0,sell,66541.35,BTC-3MAR26-73000-C,63.54,,0.00068818,0.0008,1,1772313910484,417753892,9
5.0,,,,,,5.0,sell,66571.85,BTC-25DEC26-150000-C,50.71,,0.0123206,0.012,0,1772313295863,417752309,408
0.1,,,,,,0.1,sell,66620.8,BTC-24APR26-45000-P,71.03,,0.00742464,0.0075,3,1772313239337,417752207,684
1.0,,,,,,1.0,buy,66492.07,BTC-26JUN26-84000-C,46.25,,0.03146975,0.0315,3,1772313028100,417751761,186
0.1,,,,,,0.1,buy,66492.45,BTC-26JUN26-85000-C,46.43,,0.02922447,0.0295,1,1772313019683,417751758,2705
0.5,,,,,,0.5,sell,66570.12,BTC-6MAR26-61000-P,78.06,,0.00889711,0.009,1,1772312784106,417751071,218
0.5,,,,,,0.5,buy,66521.89,BTC-2MAR26-76000-C,83.14,,7.469e-05,0.0001,3,1772312763518,417751006,31
0.1,,,,,,0.1,buy,66469.75,BTC-4MAR26-56000-P,101.18,,0.00155702,0.0015,2,1772312740763,417750868,30
0.1,,,,,,0.1,buy,66513.72,BTC-3MAR26-57000-P,107.07,,0.00137163,0.0013,0,1772312721032,417750796,171
0.1,,,,,,0.1,sell,66768.42,BTC-24APR26-71000-C,47.2,,0.04836169,0.0485,0,1772312519898,417749755,100
0.1,,,,,,0.1,buy,66768.42,BTC-24APR26-54000-P,59.72,,0.01901645,0.0195,2,1772312519877,417749754,145
0.1,,,,,,0.1,sell,66840.03,BTC-27MAR26-86000-P,55.97,,0.28861838,0.289,2,1772312489913,417749332,1184
0.1,,,,,,0.1,sell,66836.32,BTC-27MAR26-80000-P,50.26,,0.20246716,0.2025,2,1772312488613,417749331,5621
0.1,,,,,,0.1,sell,66836.32,BTC-27MAR26-110000-C,80.22,,0.00097957,0.001,3,1772312488104,417749321,3310
0.1,,,,,,0.1,buy,66827.89,BTC-27MAR26-100000-C,70.37,,0.00130661,0.0014,0,1772312479903,417749282,5063
0.1,,,,,,0.1,sell,66827.89,BTC-27MAR26-105000-C,75.73,,0.00112,0.0012,0,1772312479889,417749281,5190
0.1,,,,,,0.1,sell,66829.65,BTC-27MAR26-75000-P,49.36,,0.13641382,0.1365,2,1772312479848,417749280,5393
0.1,,,,,,0.1,sell,66829.65,BTC-27MAR26-70000-P,50.15,,0.08119521,0.0815,2,1772312479809,417749278,6938
0.6,,,,,,0.6,sell,66950.28,BTC-26JUN26-65000-C,49.1,,0.12866767,0.128,0,1772312462547,417749197,400
0.1,,,,,,0.1,sell,66950.28,BTC-20MAR26-66000-C,52.96,,0.05651866,0.056,0,1772312462424,417749196,15
0.1,,,,,,0.1,buy,67002.09,BTC-24APR26-67000-P,49.18,,0.07289272,0.074,0,1772312414821,417748950,156
0.1,,,,,,0.1,buy,67003.07,BTC-24APR26-67000-C,48.77,,0.07596838,0.0765,0,1772312414493,417748949,183
9.9,,,,,,9.9,sell,66982.92,BTC-25SEP26-100000-C,47.01,,0.03105095,0.0305,1,1772312405998,417748923,1319
2.0,,,,,,2.0,buy,66960.94,BTC-25SEP26-62000-P,50.43,,0.10337647,0.1035,2,1772312379418,417748781,36
0.4,,,,,,0.4,sell,66923.95,BTC-26JUN26-70000-P,47.47,,0.1294092,0.129,2,1772312345350,417748689,5782
0.1,,,,,,0.1,sell,66890.7,BTC-6MAR26-66500-C,59.07,,0.03243347,0.0315,2,1772312300811,417748556,13
0.1,,,,,,0.1,buy,67022.66,BTC-4MAR26-72000-C,56.76,,0.002692,0.0026,0,1772312047388,417747982,9
1.0,,,,,,1.0,sell,66911.11,BTC-4MAR26-60000-P,83.85,,0.00346635,0.0033,0,1772311998859,417747747,15
0.6,,,,,,0.6,buy,66962.58,BTC-29MAY26-64000-P,49.77,,0.07200965,0.0725,0,1772311957079,417747669,37
0.8,,,,,,0.8,buy,67008.49,BTC-20MAR26-70000-P,50.61,,0.07329339,0.073,1,1772311955606,417747650,10
0.3,,,,,,0.3,sell,67007.97,BTC-1MAR26-64500-C,0.0,,0.03819258,0.037,0,1772311955510,417747642,121
0.2,,,,,,0.2,sell,67007.97,BTC-1MAR26-63000-C,0.0,,0.0600935,0.059,1,1772311955494,417747641,25
1.0,,,,,,1.0,buy,67004.88,BTC-2MAR26-63500-P,73.4,,0.00280516,0.0028,2,1772311829310,417747159,82
0.1,,,,,,0.1,buy,67046.66,BTC-24APR26-120000-C,65.01,,0.00123462,0.0012,0,1772311804152,417747032,346
1.9,,,,,,1.9,sell,67069.22,BTC-6MAR26-74000-C,59.13,,0.00296319,0.003,0,1772311791674,417746958,434
1.0,,,,,,1.0,buy,67069.95,BTC-27MAR26-200000-C,125.97,,4.511e-05,0.0001,3,1772311781334,417746945,1978
0.1,,,,,,0.1,buy,67069.95,BTC-20MAR26-85000-C,56.85,,0.00210583,0.0021,0,1772311781333,417746943,35
0.5,,,,,,0.5,sell,67073.31,BTC-25DEC26-85000-C,47.7,,0.0968582,0.0965,1,1772311745935,417746831,975
0.1,,,,,,0.1,buy,67103.01,BTC-29MAY26-75000-C,46.22,,0.05097503,0.05,0,1772311668208,417746439,5
0.2,,,,,,0.2,buy,67072.23,BTC-29MAY26-105000-C,50.06,,0.00458815,0.0045,0,1772311665758,417746334,35
0.1,,,,,,0.1,sell,67036.31,BTC-26JUN26-55000-P,53.93,,0.04151227,0.041,2,1772311665554,417746328,467
0.3,,,,,,0.3,sell,67014.14,BTC-26JUN26-40000-P,67.6,,0.01161698,0.0115,2,1772311664396,417746250,1323
0.1,,,,,,0.1,sell,67014.14,BTC-25SEP26-45000-P,58.52,,0.03298277,0.033,2,1772311664139,417746246,197
0.4,,,,,,0.4,sell,67014.14,BTC-29MAY26-72000-P,46.78,,0.1335783,0.1335,1,1772311663970,417746231,1
0.4,,,,,,0.4,sell,67014.14,BTC-29MAY26-71000-P,47.07,,0.12444906,0.1245,2,1772311663895,417746227,6
5.0,,,,,,5.0,buy,66953.15,BTC-25DEC26-92000-C,47.32,,0.07316424,0.073,0,1772311607245,417745950,14
0.1,,,,,,0.1,buy,66929.91,BTC-27MAR26-160000-C,109.32,,0.00021232,0.0002,1,1772311599125,417745886,2510
0.1,,,,,,0.1,buy,66909.95,BTC-29MAY26-100000-C,48.48,,0.0060086,0.006,0,1772311598581,417745883,24
0.1,,,,,,0.1,sell,66807.98,BTC-4MAR26-65000-P,63.91,,0.01330618,0.0135,2,1772311246395,417745049,4
1.0,,,,BTC-CCAL-2MAR26_1MAR26-64000,417744262,1.0,buy,66638.36,BTC-2MAR26-64000-C,67.57,,0.04338027,0.0434,0,1772311070520,417744264,24
1.0,,,,BTC-CCAL-2MAR26_1MAR26-64500,417744193,1.0,buy,66748.75,BTC-2MAR26-64500-C,64.56,,0.0380649,0.0381,0,1772311057162,417744194,56
0.5,,,,,,0.5,buy,66770.37,BTC-27MAR26-115000-C,86.29,,0.00086421,0.001,1,1772311027708,417744086,2675
0.5,,,,,,0.5,buy,66770.37,BTC-27MAR26-114000-C,85.12,,0.00089436,0.001,1,1772311027450,417744085,243
0.5,,,,,,0.5,buy,66770.37,BTC-27MAR26-112000-C,82.76,,0.00089544,0.001,1,1772311027195,417744084,544
0.5,,,,,,0.5,buy,66761.62,BTC-27MAR26-108000-C,78.82,,0.00098105,0.0011,1,1772311026682,417744082,738
1.0,,,,,,1.0,buy,66775.92,BTC-20MAR26-69000-P,50.5,,0.06575562,0.0655,0,1772310996458,417743921,13
1.0,,,,,,1.0,buy,66762.07,BTC-27MAR26-190000-C,121.17,,5.429e-05,0.0001,2,1772310976706,417743820,1186
0.1,,,,,,0.1,buy,66704.11,BTC-27MAR26-102000-C,70.1,,0.00102793,0.001,0,1772310811102,417743103,793
0.1,,,,,,0.1,buy,66840.42,BTC-29MAY26-63000-P,50.14,,0.06727701,0.0675,3,1772310766372,417742937,23
14.3,,,,,,14.3,sell,66811.15,BTC-3MAR26-76000-C,67.27,,0.00026708,0.0002,2,1772310660622,417742594,14
0.1,,,,,,0.1,buy,66786.02,BTC-26JUN26-78000-P,46.43,,0.20916972,0.2095,2,1772310549315,417742100,21
6.8,,,,,,6.8,buy,66786.02,BTC-2MAR26-61000-P,86.47,,0.00100768,0.0011,2,1772310549214,417742099,104
0.2,,,,,,0.2,sell,66860.6,BTC-26JUN26-58000-P,52.5,,0.05424072,0.054,3,1772310470350,417741554,119
0.1,,,,,,0.1,buy,66947.4,BTC-2MAR26-65500-P,59.06,,0.0061493,0.0065,2,1772310420263,417741271,157
1.0,,,,,,1.0,buy,66950.76,BTC-27MAR26-180000-C,115.31,,0.00010456,0.0001,3,1772310415043,417741235,1910
0.2,,,,,,0.2,sell,66973.81,BTC-27MAR26-71000-C,48.83,,0.02989966,0.0295,1,1772310214228,417739719,51
9.2,,,,,,9.2,buy,66943.23,BTC-2MAR26-64500-P,64.16,,0.00373228,0.0039,2,1772310102175,417738440,83
0.2,,,,,,0.2,sell,66977.88,BTC-26JUN26-90000-C,45.99,,0.02098415,0.0205,1,1772310094890,417738397,3826
0.1,,,,,,0.1,buy,66957.53,BTC-3MAR26-66500-C,58.35,,0.02229344,0.0225,0,1772310079740,417738188,37
0.1,,,,,,0.1,buy,66830.17,BTC-27MAR26-60000-C,58.82,,0.12503692,0.125,1,1772310047354,417737757,307
0.4,,,,,,0.4,buy,66794.53,BTC-24APR26-64000-P,50.39,,0.05563235,0.0555,2,1772310040728,417737675,354
1.0,,,,,,1.0,sell,66529.89,BTC-25DEC26-75000-C,49.09,,0.14137607,0.1405,3,1772309929162,417736626,184
0.1,,,,,,0.1,buy,66526.11,BTC-27MAR26-106000-C,74.73,,0.00075629,0.0009,0,1772309908188,417736575,545
1.6,,,,,,1.6,buy,66553.61,BTC-25SEP26-64000-P,49.92,,0.11959796,0.1195,3,1772309895944,417736527,49
0.2,,,,,,0.2,buy,66635.4,BTC-4MAR26-64500-P,64.59,,0.01183446,0.012,1,1772309846140,417736152,1
0.1,,,,,,0.1,sell,66646.75,BTC-26JUN26-64000-P,49.47,,0.08797854,0.087,2,1772309828706,417735640,92
0.1,,,,,,0.1,buy,66570.45,BTC-27MAR26-145000-C,105.74,,0.00021175,0.0004,0,1772309768393,417735473,1124
0.2,,,,,,0.2,sell,66255.98,BTC-24APR26-82000-C,46.1,,0.01245268,0.0115,2,1772309352264,417733841,655
0.3,,,,,,0.3,buy,66274.68,BTC-24APR26-94000-C,51.29,,0.00358612,0.0038,0,1772309210949,417733559,245
0.1,,,,,,0.1,sell,66274.87,BTC-26JUN26-60000-P,51.64,,0.06714109,0.067,0,1772309207992,417733558,3005
0.1,,,,BTC-CS-4MAR26-66000_68000,417733222,0.1,buy,66237.51,BTC-4MAR26-66000-C,60.26,,0.02473503,0.0252,0,1772309088189,417733223,18
0.1,,,,,,0.1,sell,66381.32,BTC-25DEC26-200000-C,56.44,,0.0054805,0.0055,0,1772308606327,417730604,214
0.1,,,,,,0.1,buy,66637.9,BTC-29MAY26-70000-C,47.45,,0.07515986,0.075,1,1772308263122,417729581,17
0.3,,,,,,0.3,buy,66456.23,BTC-4MAR26-58000-P,94.34,,0.00252605,0.0027,2,1772307997364,417727888,10
0.1,,,,,,0.1,buy,66396.62,BTC-4MAR26-66500-P,57.09,,0.02321555,0.0235,2,1772307905129,417727565,2
0.1,,,,,,0.1,buy,66400.09,BTC-4MAR26-66000-P,58.14,,0.02012651,0.02,1,1772307903758,417727560,1
0.5,,,,,,0.5,buy,66285.45,BTC-13MAR26-50000-P,91.32,,0.00301988,0.0029,2,1772307714241,417726561,38
0.1,,,,,,0.1,buy,66295.76,BTC-6MAR26-72000-P,51.42,,0.09045521,0.0895,2,1772307697831,417726426,36
1.9,,,,,,1.9,buy,66551.22,BTC-2MAR26-62500-P,75.79,,0.00206369,0.0022,2,1772307641796,417725929,3
0.1,,,,,,0.1,buy,66584.75,BTC-26JUN26-260000-C,82.51,,0.00065307,0.0005,0,1772307601321,417725378,277
0.1,,,,,,0.1,buy,66597.7,BTC-26JUN26-230000-C,77.43,,0.00073612,0.0006,0,1772307599859,417725364,354
0.1,,,,,,0.1,buy,66556.34,BTC-26JUN26-220000-C,76.23,,0.000844,0.0007,0,1772307578020,417725018,323
0.1,,,,,,0.1,sell,66465.19,BTC-26JUN26-320000-C,91.43,,0.00047602,0.0004,0,1772307549428,417724187,189
1.7,,,,,,1.7,buy,66290.73,BTC-2MAR26-62000-P,76.12,,0.00202327,0.0019,3,1772307424536,417723356,284
0.4,,,,,,0.4,sell,66276.06,BTC-1MAR26-59000-P,125.33,,7.269e-05,0.0001,2,1772307296377,417722336,56
1.4,,,,,,1.4,buy,66287.66,BTC-4MAR26-61500-P,75.94,,0.0058898,0.006,1,1772307272814,417722229,1
0.1,,,,,,0.1,sell,66358.96,BTC-25SEP26-320000-C,75.04,,0.0016283,0.0011,0,1772307260842,417722075,296
5.0,,,,,,5.0,buy,66144.5,BTC-25DEC26-94000-C,47.67,,0.06751166,0.066,2,1772307211291,417721593,2
0.1,,,,,,0.1,sell,66145.89,BTC-25SEP26-145000-C,53.5,,0.00663754,0.0065,0,1772307182595,417721472,328
3.5,,,,,,3.5,buy,66132.34,BTC-25DEC26-115000-C,48.09,,0.03206977,0.031,2,1772307181885,417721469,247
0.1,,,,,,0.1,sell,66131.69,BTC-25SEP26-300000-C,73.84,,0.00150393,0.0013,0,1772307178661,417721428,436
1.0,,,,,,1.0,sell,66039.52,BTC-3MAR26-63000-P,72.92,,0.00715603,0.0075,2,1772307118180,417720329,50
0.5,,,,,,0.5,buy,65922.28,BTC-20MAR26-72000-C,49.3,,0.01552812,0.015,1,1772307110684,417720140,76
0.2,,,,,,0.2,buy,65749.33,BTC-3MAR26-65500-C,60.99,,0.02151173,0.022,0,1772307104218,417719998,21
0.8,,,,,,0.8,buy,65749.33,BTC-2MAR26-65500-C,54.88,,0.01578159,0.016,1,1772307103950,417719961,80
1.5,,,,,,1.5,sell,65749.33,BTC-24APR26-69000-P,47.81,,0.10097086,0.101,0,1772307103908,417719959,97
2.0,,,,,,2.0,buy,65911.96,BTC-25SEP26-155000-C,54.86,,0.00488749,0.005,0,1772305308833,417716096,199
0.2,,,,,,0.2,buy,65899.38,BTC-27MAR26-320000-C,174.06,,1.8e-07,0.0001,3,1772305238786,417715940,262
0.1,,,,,,0.1,buy,65923.93,BTC-27MAR26-340000-C,179.85,,8e-08,0.0001,3,1772305227559,417715891,349
0.1,,,,,,0.1,sell,65894.45,BTC-24APR26-70000-P,47.64,,0.10917297,0.109,0,1772305182515,417715697,833
