amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,buy,107667.86,BTC-29AUG25-104000-P,40.39,0.04669712,0.047,2,1750882719475,373362237,430
0.1,,,,,,0.1,buy,107656.15,BTC-29AUG25-126000-C,41.4,0.02035172,0.0205,2,1750882187589,373361696,253
0.1,,,,,,0.1,sell,107682.85,BTC-27JUN25-150000-P,0.0,0.39289138,0.392,2,1750882088125,373361646,57
3.0,,,,,,3.0,buy,107559.93,BTC-25JUL25-100000-C,38.23,0.08864073,0.0885,2,1750882007965,373361390,1564
1.0,,,,,,1.0,buy,107570.43,BTC-28JUN25-111000-C,34.41,0.00181731,0.002,1,1750881974568,373361306,20
0.2,,,,,,0.2,sell,107596.1,BTC-11JUL25-106000-C,34.14,0.03771164,0.037,2,1750881916246,373361194,207
0.2,,,,,,0.2,buy,107617.45,BTC-26DEC25-100000-P,44.19,0.07567655,0.0755,3,1750881692621,373360876,949
0.1,,,,,,0.1,buy,107705.24,BTC-29AUG25-95000-P,40.97,0.02017431,0.02,1,1750881300191,373360294,234
0.9,,,,,,0.9,sell,107708.74,BTC-27JUN25-105000-C,35.41,0.02622168,0.0265,2,1750881296635,373360271,9744
2.2,,,,,,2.2,buy,107709.21,BTC-27JUN25-103000-P,39.62,0.00041846,0.0004,2,1750881292683,373360262,445
1.0,,,,,,1.0,sell,107745.29,BTC-26JUN25-111000-C,43.12,0.0002153,0.0002,2,1750881265570,373360224,58
1.0,,,,BTC-CCAL-25JUL25_26JUN25-100000,373360143,1.0,sell,107775.67,BTC-26JUN25-100000-C,97.02,0.07217344,0.0724,0,1750881236440,373360145,13
0.1,,,,,,0.1,sell,107862.17,BTC-27MAR26-160000-C,47.89,0.05485327,0.055,3,1750881017662,373359851,402
2.0,,,,,,2.0,sell,107749.17,BTC-26DEC25-110000-C,44.29,0.12950354,0.129,0,1750880263230,373358657,1158
0.2,,,,,,0.2,sell,107742.16,BTC-4JUL25-95000-P,45.71,0.00093369,0.0009,3,1750880197790,373358559,1549
5.0,,,,,,5.0,buy,107800.89,BTC-11JUL25-97000-P,39.26,0.00344465,0.0033,2,1750879883089,373358097,27
2.3,,,,,,2.3,buy,107904.2,BTC-26JUN25-105500-P,36.6,0.00024544,0.0003,2,1750879655960,373357353,21
0.1,,,,,,0.1,sell,107896.61,BTC-26DEC25-300000-C,59.02,0.00181645,0.002,1,1750879619196,373357280,447
0.9,,,,,,0.9,sell,107923.7,BTC-29AUG25-100000-P,40.36,0.03233747,0.032,3,1750879396227,373357046,592
0.1,,,,,,0.1,sell,107910.03,BTC-26SEP25-105000-C,41.51,0.10299702,0.103,0,1750879303624,373356987,1702
0.1,,,,,,0.1,buy,107885.99,BTC-28JUN25-105000-C,34.89,0.02907955,0.0295,0,1750879270280,373356918,7
1.0,,,,,,1.0,buy,107805.12,BTC-25JUL25-180000-C,67.34,0.0002748,0.0003,0,1750878843204,373355963,221
0.2,,,,,,0.2,buy,107772.07,BTC-11JUL25-80000-P,62.99,0.0004042,0.0004,2,1750878684048,373355711,49
0.1,,,,,,0.1,sell,107765.78,BTC-4JUL25-85000-P,66.75,0.00028242,0.0003,1,1750878623632,373355542,324
0.5,,,,,,0.5,sell,107705.47,BTC-27JUN25-125000-C,89.24,8.254e-05,0.0001,3,1750878576372,373355349,5671
0.1,,,,,,0.1,buy,107667.31,BTC-28JUN25-106000-C,33.61,0.02009343,0.0205,0,1750878557778,373355306,7
0.2,,,,,,0.2,buy,107514.92,BTC-26DEC25-115000-P,44.54,0.14774152,0.1475,2,1750878215388,373354571,186
0.1,,,,,,0.1,buy,107464.5,BTC-27MAR26-75000-P,47.02,0.02720581,0.0275,2,1750878089750,373354497,426
0.1,,,,,,0.1,buy,107424.48,BTC-26DEC25-115000-C,44.84,0.10989265,0.1105,2,1750877893214,373354370,607
0.1,,,,,,0.1,buy,107473.83,BTC-25JUL25-106000-C,37.56,0.05155555,0.0515,0,1750877839373,373354297,1742
0.1,,,,,,0.1,buy,107440.9,BTC-27MAR26-120000-C,45.98,0.13220987,0.1325,0,1750877704602,373354189,296
0.1,,,,,,0.1,buy,107406.91,BTC-27MAR26-115000-C,45.76,0.1481718,0.1485,2,1750877674845,373354112,117
0.2,,,,,,0.2,buy,107556.96,BTC-27JUN25-95000-C,76.55,0.11702061,0.117,3,1750877130132,373353468,4837
0.1,,,,,,0.1,sell,107480.32,BTC-4JUL25-94000-P,47.1,0.00079519,0.0008,3,1750876905715,373353248,451
0.3,,,,,,0.3,buy,107472.22,BTC-27MAR26-95000-P,45.02,0.07802003,0.0775,0,1750876377988,373352442,870
0.7,,,,,,0.7,buy,107432.1,BTC-27JUN25-130000-C,109.97,5.186e-05,0.0001,3,1750875900784,373352071,5769
1.1,,,,,,1.1,sell,107440.0,BTC-27MAR26-150000-C,47.62,0.06753875,0.068,2,1750875891958,373352069,392
10.0,,,,,,10.0,buy,107446.23,BTC-27MAR26-90000-P,45.31,0.06153259,0.0615,2,1750875692075,373351949,503
2.6,,,,,,2.6,sell,107426.38,BTC-27MAR26-105000-P,45.44,0.11929214,0.1195,0,1750875689035,373351947,180
2.0,,,,,,2.0,sell,107478.93,BTC-26DEC25-50000-P,59.52,0.00331476,0.0032,3,1750875659891,373351780,539
0.1,,,,,,0.1,buy,107528.63,BTC-27MAR26-105000-C,45.43,0.18706956,0.1875,0,1750875439621,373351487,221
0.7,,,,,,0.7,buy,107447.94,BTC-26DEC25-110000-P,44.34,0.12171593,0.121,3,1750874672369,373350654,354
0.5,,,,,,0.5,sell,107476.3,BTC-26DEC25-120000-C,44.76,0.09445286,0.094,3,1750874603284,373350608,1250
0.1,,,,,,0.1,sell,107203.64,BTC-29AUG25-92000-P,41.69,0.0156061,0.0155,1,1750873928527,373349876,249
0.1,,,,,,0.1,buy,107169.22,BTC-27MAR26-110000-C,45.65,0.16524181,0.166,0,1750873821756,373349768,229
0.5,,,,,,0.5,buy,107062.86,BTC-27MAR26-70000-P,48.15,0.02047785,0.021,0,1750873505834,373349452,363
0.2,,,,,,0.2,sell,107560.34,BTC-29AUG25-60000-P,63.38,0.00101733,0.0009,3,1750872042201,373347176,246
1.3,,,,,,1.3,buy,107362.77,BTC-27JUN25-97000-C,67.32,0.09699291,0.097,1,1750871653307,373346346,408
0.5,,,,,,0.5,sell,107244.98,BTC-26DEC25-60000-P,53.08,0.00623335,0.006,2,1750871042315,373345408,1378
1.0,,,,,,1.0,sell,107233.6,BTC-4JUL25-90000-P,54.72,0.00055891,0.0005,1,1750870880791,373345169,674
0.5,,,,,,0.5,buy,107203.54,BTC-26DEC25-240000-C,53.36,0.00422625,0.0041,0,1750870816951,373345068,400
1.0,,,,,,1.0,buy,107148.76,BTC-26SEP25-95000-C,41.77,0.15681689,0.1565,2,1750870488761,373344363,2227
0.1,,,,,,0.1,buy,107141.4,BTC-27MAR26-90000-C,45.42,0.26161445,0.2615,2,1750870472642,373344337,916
0.2,,,,,,0.2,sell,107199.57,BTC-4JUL25-106000-C,34.05,0.02748382,0.0275,2,1750870001684,373343056,382
0.1,,,,,,0.1,sell,107222.47,BTC-29AUG25-98000-C,40.83,0.1228823,0.123,0,1750869945984,373342984,27
0.2,,,,,,0.2,buy,107232.18,BTC-4JUL25-105000-C,34.08,0.0336043,0.0335,0,1750869847844,373342828,448
0.5,,,,,,0.5,sell,107219.98,BTC-11JUL25-150000-C,61.32,0.00024378,0.0002,3,1750869442687,373341727,17
0.2,,,,,,0.2,sell,107229.31,BTC-11JUL25-140000-C,52.42,0.00036409,0.0003,2,1750869323616,373341421,32
19.7,,,,,,19.7,sell,107224.17,BTC-25JUL25-94000-P,40.7,0.00672979,0.0065,3,1750869291583,373341398,1375
0.3,,,,,,0.3,sell,107426.36,BTC-25JUL25-70000-P,65.09,0.00063801,0.0005,2,1750869149820,373340925,1299
0.1,,,,,,0.1,sell,107393.21,BTC-29AUG25-140000-C,43.29,0.00756407,0.0075,3,1750868013527,373337894,688
0.1,,,,,,0.1,buy,107274.3,BTC-26SEP25-70000-P,52.26,0.00381762,0.0041,0,1750867862454,373337177,2040
2.0,,,,,,2.0,sell,107092.75,BTC-26SEP25-200000-C,54.56,0.00178739,0.0017,0,1750867196265,373333925,4330
0.1,,,,,,0.1,sell,107095.53,BTC-29AUG25-160000-C,48.22,0.00238532,0.0025,1,1750867172402,373333784,179
9.0,,,,,,9.0,sell,107213.41,BTC-27JUN25-90000-P,100.81,0.00011365,0.0001,3,1750866856241,373332587,5120
0.3,,,,,,0.3,sell,107153.31,BTC-26DEC25-80000-P,46.08,0.02345041,0.0235,0,1750866790487,373332293,1246
6.0,,,,,,6.0,sell,107192.53,BTC-27JUN25-101000-P,47.92,0.00042403,0.0004,2,1750866626868,373331448,1792
0.4,,,,,,0.4,buy,107038.32,BTC-4JUL25-102000-C,35.56,0.05372979,0.0535,2,1750866451859,373330254,157
1.0,,,,,,1.0,buy,106981.4,BTC-11JUL25-105000-C,35.59,0.04068992,0.0405,2,1750866428904,373330013,229
0.3,,,,,,0.3,sell,106984.1,BTC-26DEC25-75000-P,47.29,0.01689867,0.017,0,1750866208880,373328726,1092
10.0,,,,,,10.0,buy,106992.68,BTC-26SEP25-240000-C,61.93,0.00067155,0.0008,1,1750866205509,373328725,636
5.0,,,,,,5.0,buy,107019.88,BTC-26SEP25-280000-C,67.05,0.0003541,0.0004,1,1750866164647,373328565,1075
0.1,,,,,,0.1,sell,107120.97,BTC-29AUG25-102000-P,40.44,0.04137769,0.0415,1,1750866003487,373327750,290
1.0,,,,,,1.0,sell,107103.98,BTC-29AUG25-100000-C,40.37,0.10965273,0.1095,0,1750865950927,373327389,120
0.3,,,,,,0.3,buy,106861.42,BTC-11JUL25-111000-C,36.12,0.01552035,0.0155,2,1750865701646,373325888,188
0.2,,,,,,0.2,sell,106901.25,BTC-27JUN25-102000-C,37.13,0.04696134,0.0465,2,1750865649421,373325163,1504
0.1,,,,,,0.1,sell,107064.95,BTC-27JUN25-101000-C,48.88,0.05751182,0.0575,2,1750865578009,373324195,292
0.1,,,,,,0.1,sell,107114.1,BTC-27JUN25-103000-C,38.52,0.03974532,0.0395,0,1750865571718,373324020,318
1.5,,,,,,1.5,buy,107211.5,BTC-27MAR26-110000-P,44.97,0.14430881,0.1425,2,1750864987685,373320299,114
4.8,,,,,,4.8,buy,107325.47,BTC-25JUL25-95000-P,40.26,0.00744911,0.0075,0,1750864730671,373317637,1091
0.3,,,,,,0.3,sell,107322.5,BTC-4JUL25-93000-P,49.4,0.00071782,0.0008,1,1750864707158,373317563,143
0.3,,,,,,0.3,buy,107351.78,BTC-26JUN25-114000-C,59.87,9.89e-05,0.0001,3,1750864667355,373317433,29
0.5,,,,,,0.5,buy,107516.76,BTC-4JUL25-99000-C,39.28,0.0824757,0.0825,1,1750864263188,373315298,115
0.4,,,,,,0.4,buy,107490.71,BTC-25JUL25-105000-P,37.4,0.02991075,0.03,0,1750864224929,373315083,1288
0.5,,,,,,0.5,buy,107476.16,BTC-27MAR26-140000-C,46.82,0.08445738,0.084,1,1750863973760,373313754,573
1.9,,,,,,1.9,buy,107692.0,BTC-11JUL25-96000-P,39.94,0.00294713,0.0028,2,1750863625410,373312573,184
0.1,,,,,,0.1,buy,107714.79,BTC-26JUN25-101000-P,63.62,0.00010205,0.0001,3,1750863436104,373312389,76
2.9,,,,,,2.9,buy,107795.68,BTC-27JUN25-92000-P,98.84,8.067e-05,0.0002,1,1750863245522,373311904,2328
0.6,,,,,,0.6,sell,107850.24,BTC-26JUN25-106000-C,24.21,0.01829157,0.0175,2,1750863112485,373311577,185
0.3,,,,,,0.3,sell,107870.53,BTC-26JUN25-105000-C,44.63,0.02714365,0.0275,1,1750863098491,373311541,106
2.0,,,,,,2.0,buy,107834.98,BTC-29AUG25-98000-P,40.84,0.02685672,0.027,0,1750862744052,373310310,218
0.1,,,,,,0.1,sell,107775.91,BTC-26DEC25-85000-P,45.04,0.03129849,0.031,0,1750862123762,373308717,940
0.4,,,,,,0.4,sell,107597.95,BTC-25JUL25-122000-P,38.76,0.13831132,0.1375,0,1750861496147,373305848,15
0.1,,,,,,0.1,buy,107479.35,BTC-27MAR26-40000-P,61.31,0.00311447,0.003,0,1750861230476,373303180,167
0.1,,,,,,0.1,sell,107499.17,BTC-26SEP25-75000-P,48.44,0.00558936,0.0055,3,1750861226376,373303135,2281
4.0,,,,,,4.0,buy,107660.55,BTC-26SEP25-60000-P,60.02,0.00185461,0.002,3,1750861077288,373301783,1405
0.1,,,,,,0.1,buy,107743.05,BTC-4JUL25-111000-P,36.36,0.0398791,0.04,0,1750861031645,373301405,7
3.0,,,,,,3.0,sell,107797.51,BTC-27MAR26-60000-P,50.66,0.01092278,0.0105,2,1750860958630,373300947,322
0.1,,,,,,0.1,buy,107971.76,BTC-26DEC25-125000-C,44.94,0.08230079,0.082,0,1750860896385,373300237,787
0.1,,,,,,0.1,sell,108008.0,BTC-29AUG25-114000-P,40.48,0.0947295,0.0945,0,1750860872942,373300109,37
7.0,,,,,,7.0,sell,108005.17,BTC-25JUL25-50000-P,100.21,0.00024765,0.0002,3,1750860814940,373299857,644
1.0,,,,,,1.0,buy,108131.83,BTC-26DEC25-65000-P,51.52,0.00811626,0.0085,0,1750860682135,373299406,993
1.2,,,,,,1.2,buy,108151.5,BTC-26SEP25-80000-P,46.16,0.0081479,0.008,3,1750860615790,373299215,2468
0.1,,,,,,0.1,sell,108134.8,BTC-26JUN25-108500-P,34.88,0.00833915,0.008,3,1750860588257,373299176,3
0.1,,,,,,0.1,buy,108117.23,BTC-26DEC25-320000-C,60.31,0.00148261,0.0016,1,1750860430015,373298788,209
10.0,,,,,,10.0,buy,108078.42,BTC-11JUL25-130000-C,45.08,0.00091365,0.001,1,1750860365491,373298710,32
1.9,,,,,,1.9,buy,108077.32,BTC-29AUG25-94000-P,41.32,0.01752085,0.0175,3,1750860323839,373298617,187
1.0,,,,,,1.0,buy,108001.79,BTC-27MAR26-65000-P,49.28,0.01489761,0.0145,2,1750860273218,373298473,202
10.0,,,,,,10.0,sell,107876.71,BTC-29AUG25-96000-P,41.03,0.02195179,0.022,3,1750860079862,373297764,175
1.2,,,,,,1.2,sell,107984.04,BTC-25JUL25-106000-P,38.0,0.03211274,0.0325,3,1750860011686,373297301,1221
0.6,,,,,,0.6,buy,108019.55,BTC-26SEP25-120000-C,42.49,0.04899301,0.0495,1,1750859842377,373297012,3194
0.1,,,,,,0.1,sell,108005.56,BTC-27MAR26-100000-P,45.45,0.09529255,0.0955,2,1750859787452,373296868,364
0.1,,,,,,0.1,sell,107771.81,BTC-11JUL25-102000-P,36.4,0.00973857,0.0095,0,1750859604974,373296216,205
0.2,,,,,,0.2,buy,107800.86,BTC-26DEC25-70000-P,48.89,0.01110423,0.0115,0,1750859564503,373296091,1407
5.0,,,,,,5.0,buy,107859.99,BTC-28JUN25-109000-P,34.11,0.0176225,0.0175,1,1750859482474,373295687,1
2.9,,,,,,2.9,buy,108101.43,BTC-29AUG25-108000-P,40.16,0.06215332,0.062,2,1750859342812,373294690,280
4.7,,,,,,4.7,buy,108010.31,BTC-29AUG25-50000-C,82.66,0.54200104,0.5425,0,1750859281097,373294190,10
1.2,,,,,,1.2,buy,108142.65,BTC-27JUN25-111000-P,39.35,0.02846626,0.0285,3,1750859236855,373293640,33
0.5,,,,,,0.5,buy,108159.04,BTC-27MAR26-210000-C,50.04,0.02064143,0.0205,0,1750859228021,373293430,64
0.1,,,,,,0.1,sell,108076.8,BTC-11JUL25-110000-P,35.45,0.03875804,0.038,2,1750859158285,373292561,4
0.1,,,,,,0.1,buy,107990.68,BTC-25JUL25-104000-C,38.2,0.06560665,0.066,0,1750859047694,373291409,1135
2.0,,,,,,2.0,sell,107783.27,BTC-26DEC25-90000-P,44.57,0.04258819,0.0425,2,1750858923063,373290547,880
0.1,,,,,,0.1,sell,107797.78,BTC-27JUN25-110000-P,32.15,0.02348244,0.0225,1,1750858363708,373286953,2046
0.6,,,,,,0.6,buy,107912.29,BTC-28JUN25-113000-C,39.35,0.00144014,0.0015,0,1750858177511,373285549,6
1.0,,,,,,1.0,sell,107936.26,BTC-4JUL25-104000-C,35.5,0.04522768,0.0455,0,1750858107353,373285252,358
0.6,,,,,,0.6,buy,107905.82,BTC-26DEC25-40000-P,66.0,0.00157537,0.0014,3,1750858062383,373285080,448
1.3,,,,,,1.3,sell,107909.12,BTC-27MAR26-50000-P,54.98,0.00593716,0.0055,2,1750858043163,373285031,200
1.0,,,,,,1.0,buy,107901.95,BTC-25JUL25-96000-C,40.55,0.12186827,0.122,0,1750858030098,373284988,305
1.0,,,,,,1.0,sell,107905.68,BTC-26SEP25-55000-P,62.96,0.00131502,0.0012,2,1750857938271,373284529,833
0.5,,,,,,0.5,buy,107919.94,BTC-27MAR26-220000-C,50.54,0.01687219,0.017,0,1750857934837,373284486,98
0.1,,,,,,0.1,buy,107821.96,BTC-27JUN25-88000-P,111.71,2.614e-05,0.0001,3,1750857708898,373282968,1261
0.4,,,,,,0.4,buy,107835.9,BTC-27JUN25-85000-P,128.91,3.99e-06,0.0001,3,1750857693542,373282827,8168
0.4,,,,,,0.4,buy,107846.09,BTC-27JUN25-84000-P,134.73,2.09e-06,0.0001,3,1750857671693,373282636,860
0.3,,,,,,0.3,buy,107796.81,BTC-27JUN25-80000-P,158.24,8.4e-07,0.0001,3,1750857655782,373282546,6415
0.4,,,,,,0.4,buy,107794.33,BTC-27JUN25-75000-P,189.3,2.1e-07,0.0001,3,1750857628846,373282456,5167
0.3,,,,,,0.3,buy,107851.78,BTC-27JUN25-70000-P,222.56,0.0,0.0001,3,1750857614538,373282375,5340
6.0,,,,,,6.0,buy,107832.47,BTC-4JUL25-125000-C,45.28,0.00044258,0.0005,2,1750857608707,373282306,140
0.1,,,,,,0.1,buy,107803.28,BTC-26JUN25-104000-C,51.42,0.03557455,0.036,0,1750857606692,373282259,84
0.1,,,,,,0.1,buy,107802.21,BTC-11JUL25-135000-C,48.14,0.00052981,0.0005,2,1750857599572,373282168,17
0.1,,,,,,0.1,buy,107782.27,BTC-28JUN25-116000-C,43.47,0.00043004,0.0004,0,1750857545021,373281850,2
0.3,,,,,,0.3,buy,107690.96,BTC-26JUN25-106500-C,39.38,0.01305737,0.014,0,1750857457252,373281135,7
100.0,,BLOCK-207206,1,,,100.0,buy,107641.85,BTC-25JUL25-90000-C,45.55,0.17031136,0.1712,0,1750857427244,373280722,115
4.9,,,,,,4.9,buy,107593.16,BTC-28JUN25-122000-C,61.97,0.00016011,0.0002,1,1750857424901,373280629,2
15.0,,BLOCK-207202,4,,,15.0,buy,107440.72,BTC-28JUN25-103000-C,26.89,0.04294014,0.042,1,1750857164006,373279735,1
0.1,,,,,,0.1,buy,107349.76,BTC-27MAR26-170000-C,48.41,0.04406668,0.044,0,1750857098566,373279180,134
5.0,,,,,,5.0,sell,107283.79,BTC-28JUN25-124000-C,64.43,0.00014837,0.0001,1,1750856395628,373277619,8
0.1,,,,,,0.1,buy,107289.78,BTC-27JUN25-85000-C,0.0,0.20804811,0.208,0,1750856214282,373277093,3002
0.3,,,,,,0.3,sell,107143.35,BTC-27JUN25-98000-P,58.41,0.00018841,0.0002,3,1750855732008,373275549,111
1.0,,,,,,1.0,buy,107125.8,BTC-27JUN25-135000-C,121.49,2.545e-05,0.0001,3,1750855496359,373274986,3283
1.8,,,,,,1.8,buy,107065.59,BTC-27JUN25-60000-C,302.07,0.43984312,0.44,0,1750854985602,373273793,661
0.1,,,,,,0.1,buy,107061.55,BTC-28JUN25-96000-P,55.7,0.0001847,0.0002,1,1750854962228,373273735,1
0.6,,,,,,0.6,buy,107122.72,BTC-4JUL25-103000-C,33.39,0.04657412,0.046,0,1750854373080,373272488,213
0.1,,,,,,0.1,sell,107168.47,BTC-26DEC25-95000-P,44.36,0.05899929,0.059,2,1750853521566,373270886,1363
0.3,,,,,,0.3,buy,107127.42,BTC-26SEP25-65000-P,54.73,0.0026502,0.0026,2,1750853398136,373270336,1703
2.6,,,,,,2.6,sell,107213.89,BTC-27MAR26-230000-C,51.48,0.0141771,0.0145,3,1750852863130,373268805,34
0.5,,,,,,0.5,sell,107226.82,BTC-25JUL25-104000-P,37.1,0.02648767,0.027,1,1750852829986,373268738,1383
1.0,,,,,,1.0,sell,107224.46,BTC-27MAR26-100000-C,45.65,0.20948867,0.21,0,1750851980255,373267286,441
0.1,,,,,,0.1,sell,106980.76,BTC-27JUN25-112000-P,41.09,0.04696263,0.047,2,1750850504462,373265296,356
0.2,,,,,,0.2,sell,107156.88,BTC-26DEC25-105000-C,44.39,0.14881234,0.1485,1,1750849203561,373262947,1076
0.1,,,,,,0.1,sell,106995.68,BTC-27JUN25-109000-P,33.14,0.02156587,0.0215,0,1750848935950,373262568,201
0.1,,,,,,0.1,buy,107079.12,BTC-26DEC25-220000-C,52.47,0.00600498,0.0065,1,1750848409138,373261491,429
0.1,,,,,,0.1,buy,107079.12,BTC-26DEC25-230000-C,52.7,0.00503605,0.005,0,1750848408547,373261489,300
0.1,,,,,,0.1,buy,107079.12,BTC-26SEP25-180000-C,50.58,0.00279818,0.0029,0,1750848408474,373261488,1411
3.0,,,,,,3.0,sell,107028.21,BTC-29AUG25-106000-P,40.13,0.05788352,0.058,2,1750848091686,373261028,352
0.3,,,,,,0.3,sell,107007.13,BTC-27MAR26-340000-C,56.91,0.00359056,0.0036,1,1750847897183,373260923,110
2.5,,,,,,2.5,buy,107087.35,BTC-27MAR26-240000-C,51.73,0.01183463,0.012,1,1750847170980,373259051,128
12.0,,,,,,12.0,buy,107016.82,BTC-4JUL25-130000-C,53.05,0.0002652,0.0003,3,1750846905435,373258371,42
0.1,,,,,,0.1,buy,107018.18,BTC-4JUL25-140000-C,67.06,0.00018847,0.0002,3,1750846900407,373258334,32
0.1,,,,,,0.1,buy,106995.62,BTC-26JUN25-99000-C,98.84,0.07492587,0.076,0,1750846898793,373258265,7
0.2,,,,,,0.2,sell,106995.62,BTC-27JUN25-140000-P,0.0,0.30798486,0.3065,2,1750846898743,373258256,75
0.7,,,,,,0.7,buy,106782.51,BTC-27JUN25-150000-C,166.27,4.81e-06,0.0001,3,1750846455436,373256791,4101
0.1,,,,BTC-CCOND-27JUN25-98000_99000_100000_102000,373256470,0.1,buy,106747.26,BTC-27JUN25-98000-C,62.24,0.08263612,0.0828,0,1750846166951,373256474,33
0.1,,,,BTC-CCOND-27JUN25-98000_99000_100000_102000,373256470,0.1,sell,106747.26,BTC-27JUN25-99000-C,39.04,0.07331084,0.073,0,1750846166951,373256473,21
0.2,,,,,,0.2,buy,106703.0,BTC-26JUN25-100000-P,56.52,7.188e-05,0.0001,3,1750845849414,373256111,76
0.5,,,,,,0.5,buy,106610.5,BTC-27MAR26-135000-C,46.71,0.09230267,0.092,1,1750844733983,373254974,38
0.1,,,,,,0.1,buy,106948.11,BTC-26DEC25-160000-C,47.32,0.02678291,0.027,1,1750843883929,373253287,838
1.1,,,,,,1.1,sell,106941.52,BTC-26DEC25-100000-C,44.69,0.17063799,0.172,1,1750843284052,373252708,1936
0.2,,,,,,0.2,buy,106493.21,BTC-4JUL25-101000-C,36.04,0.05753166,0.0575,0,1750841710068,373249067,75
0.1,,,,,,0.1,buy,106434.13,BTC-27JUN25-65000-P,239.13,0.0,0.0001,3,1750841378740,373248713,3264
0.2,,,,,,0.2,buy,106434.02,BTC-27JUN25-60000-P,275.01,0.0,0.0001,3,1750841370278,373248706,2506
0.6,,,,,,0.6,sell,106445.69,BTC-25JUL25-60000-P,81.88,0.0003449,0.0004,3,1750840981560,373248249,694
3.0,,,,,,3.0,buy,106441.58,BTC-26JUN25-116000-C,69.26,8.59e-05,0.0001,3,1750840912634,373248153,33
0.1,,,,,,0.1,buy,106443.32,BTC-26DEC25-170000-C,48.5,0.02026371,0.0205,3,1750840593377,373247821,1318
0.1,,,,,,0.1,sell,106440.33,BTC-28JUN25-120000-C,57.53,0.00016472,0.0002,1,1750840452428,373247716,1
0.1,,,,,,0.1,buy,106503.34,BTC-27JUN25-50000-P,355.49,0.0,0.0001,3,1750840225531,373247491,1645
10.0,,,,,,10.0,buy,106579.39,BTC-25JUL25-124000-C,40.64,0.00567968,0.006,1,1750839625351,373246484,595
2.0,,,,,,2.0,buy,106622.87,BTC-27JUN25-140000-C,133.95,2.048e-05,0.0001,3,1750839533208,373246390,5091
0.1,,,,,,0.1,buy,106645.03,BTC-26DEC25-180000-C,49.37,0.0163465,0.016,1,1750839182410,373245942,1172
1.6,,,,,,1.6,buy,106610.83,BTC-26DEC25-260000-C,55.42,0.00309436,0.003,1,1750838868955,373245572,434
0.1,,,,,,0.1,buy,106720.48,BTC-25JUN25-107000-C,53.34,4.96e-06,0.0001,2,1750837864374,373242741,254
6.2,,,,,,6.2,sell,106617.56,BTC-26JUN25-99000-P,60.2,0.00013915,0.0001,3,1750837081000,373239518,38
0.5,,,,,,0.5,buy,106614.9,BTC-25JUN25-106500-P,17.77,0.00019079,0.0001,3,1750837075701,373239504,47
0.6,,,,,,0.6,buy,106632.67,BTC-25JUL25-88000-C,45.19,0.18067476,0.1805,3,1750836736165,373238909,23
12.5,,,,,,12.5,sell,106663.37,BTC-27JUN25-88000-C,111.87,0.17529354,0.1755,1,1750836702141,373238785,21
0.1,,,,,,0.1,buy,106591.23,BTC-25JUN25-106500-C,33.08,0.00128004,0.0015,0,1750836362974,373238071,132
1.0,,,,,,1.0,buy,106491.52,BTC-25JUN25-106000-P,37.67,7.181e-05,0.0001,3,1750836156530,373237325,265
5.0,,,,,,5.0,buy,106394.0,BTC-27JUN25-80000-C,0.0,0.24835318,0.248,0,1750835402915,373236409,1966
5.0,,,,,,5.0,buy,106406.98,BTC-27JUN25-400000-C,537.97,0.0,0.0001,3,1750835117118,373235948,1161
0.1,,,,,,0.1,buy,106433.68,BTC-25JUN25-103000-P,120.14,0.0,0.0001,3,1750833039152,373231237,180
5.2,,,,,,5.2,sell,106442.22,BTC-25JUN25-105000-P,56.28,7.2e-07,0.0001,3,1750832847058,373231032,249
0.1,,,,,,0.1,sell,106229.06,BTC-25JUN25-106000-C,26.48,0.00274033,0.0028,3,1750832260141,373230221,312
0.1,,,,,,0.1,buy,106344.96,BTC-26SEP25-50000-C,66.72,0.5372002,0.537,0,1750830979569,373228616,92
0.1,,,,,,0.1,sell,106129.52,BTC-25JUN25-107500-C,41.16,4.014e-05,0.0001,2,1750829065485,373226755,2
0.1,,,,,,0.1,sell,106126.77,BTC-25JUN25-110000-C,97.38,1.1e-07,0.0001,3,1750829042255,373226752,54
0.3,,,,,,0.3,sell,106288.41,BTC-25JUN25-102000-C,108.46,0.04036902,0.0405,2,1750827906253,373225996,80
0.1,,,,,,0.1,buy,106112.43,BTC-26JUN25-118000-C,76.87,4.475e-05,0.0001,3,1750826599304,373223306,21
0.1,,,,,,0.1,sell,106243.66,BTC-25JUN25-105500-P,25.21,0.00026592,0.0002,3,1750825182012,373220505,135
1.7,,,,,,1.7,buy,106360.87,BTC-25JUN25-108000-C,37.04,0.00010159,0.0001,3,1750823054104,373218289,144
0.2,,,,,,0.2,buy,106600.76,BTC-25JUN25-104500-P,44.79,5.264e-05,0.0001,3,1750821831276,373216726,80
6.3,,,,,,6.3,sell,106664.09,BTC-25JUN25-100000-P,115.27,1.5e-06,0.0001,3,1750819657819,373212488,249
0.1,,,,,,0.1,sell,106645.47,BTC-11JUL25-109000-P,35.78,0.04186592,0.0415,2,1750819006420,373210992,24
