amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,66699.4,BTC-31MAR26-68500-C,50.9,0.00021505,0.0003,0,1774913697207,422878549,163
0.1,,,,,,0.1,buy,66697.8,BTC-17APR26-80000-C,50.08,0.00248594,0.0024,3,1774913612290,422878493,132
0.7,,,,,,0.7,buy,66637.12,BTC-24APR26-66000-P,53.68,0.04996849,0.05,3,1774913514157,422878277,1470
0.1,,,,,,0.1,sell,66655.16,BTC-2APR26-69500-C,49.74,0.00341855,0.0031,0,1774913415639,422878059,19
0.1,,,,,,0.1,sell,66640.78,BTC-10APR26-75000-C,50.52,0.00334137,0.0034,1,1774913208783,422877674,213
0.1,,,,,,0.1,buy,66618.39,BTC-26JUN26-84000-C,47.34,0.02295914,0.0225,3,1774913110932,422877375,678
0.1,,,,,,0.1,sell,66618.38,BTC-2APR26-61000-P,78.2,0.00226417,0.0022,0,1774913102735,422877369,21
2.0,,,,,,2.0,sell,66579.91,BTC-3APR26-67000-P,53.7,0.02457193,0.024,2,1774913026617,422877181,506
0.1,,,,,,0.1,buy,66575.51,BTC-26JUN26-88000-C,47.39,0.01578967,0.0155,1,1774912982067,422877147,526
0.1,,,,,,0.1,sell,66578.61,BTC-3APR26-72000-C,52.92,0.00137011,0.0014,0,1774912862064,422876909,665
1.2,,,,,,1.2,sell,66553.43,BTC-3APR26-50000-P,119.27,0.00027785,0.0002,3,1774912823216,422876738,46
0.3,,,,,,0.3,sell,66573.77,BTC-3APR26-78000-C,63.75,0.00010686,0.0001,3,1774912740037,422876527,556
0.5,,,,,,0.5,sell,66584.43,BTC-10APR26-62000-P,62.51,0.01485175,0.015,0,1774912726032,422876461,300
0.1,,,,,,0.1,buy,66536.92,BTC-26JUN26-115000-C,51.69,0.00190629,0.0019,3,1774912705429,422876354,1463
0.1,,,,,,0.1,buy,66526.84,BTC-24APR26-64000-P,55.73,0.03896411,0.039,0,1774912689863,422876170,1066
5.0,,,,,,5.0,buy,66522.76,BTC-26JUN26-80000-C,48.08,0.03261807,0.033,0,1774912676663,422876134,1707
2.0,,,,,,2.0,sell,66528.39,BTC-31MAR26-62000-P,105.67,7.392e-05,0.0002,1,1774912603145,422876036,181
0.3,,,,,,0.3,sell,66520.68,BTC-2APR26-60000-P,82.93,0.00174784,0.0017,0,1774912569886,422875971,38
0.1,,,,,,0.1,buy,66497.49,BTC-31MAR26-60000-P,134.01,2.05e-06,0.0001,3,1774912566710,422875923,113
2.2,,,,,,2.2,buy,66501.31,BTC-31MAR26-69000-C,54.49,0.00012276,0.0001,3,1774912561164,422875887,212
0.5,,,,,,0.5,sell,66489.38,BTC-1APR26-60000-P,86.56,0.00063288,0.0005,0,1774912532366,422875857,48
0.1,,,,,,0.1,buy,66418.33,BTC-29MAY26-50000-P,64.79,0.01547879,0.0155,0,1774912378030,422875555,377
0.6,,,,,,0.6,buy,66413.62,BTC-26JUN26-70000-C,50.02,0.07736303,0.0775,3,1774912236525,422875233,2001
0.2,,,,,,0.2,sell,66410.81,BTC-26JUN26-60000-P,54.89,0.05829581,0.0585,0,1774912199994,422875162,3625
1.2,,,,,,1.2,buy,66442.01,BTC-24APR26-60000-P,60.16,0.02219898,0.0225,0,1774912117134,422874830,2325
2.7,,,,,,2.7,buy,66454.62,BTC-3APR26-66000-P,58.11,0.01864217,0.019,0,1774912116526,422874805,765
0.8,,,,,,0.8,buy,66504.14,BTC-1APR26-66500-P,55.3,0.01327378,0.0135,1,1774912056339,422874306,34
0.1,,,,,,0.1,sell,66504.14,BTC-26JUN26-68000-C,50.77,0.09153545,0.0915,2,1774912056259,422874304,527
0.1,,,,,,0.1,sell,66501.64,BTC-26JUN26-55000-P,57.82,0.03708367,0.037,0,1774912045350,422874211,897
0.1,,,,,,0.1,sell,66477.17,BTC-24APR26-55000-P,66.41,0.01049381,0.0105,0,1774912043663,422874180,1783
2.9,,,,,,2.9,sell,66374.79,BTC-3APR26-65500-P,58.77,0.01635201,0.0165,0,1774911961792,422873718,3
0.6,,,,,,0.6,sell,66406.73,BTC-2APR26-66500-C,54.98,0.0168583,0.017,2,1774911948194,422873644,4
0.1,,,,,,0.1,buy,66439.17,BTC-24APR26-63000-P,56.76,0.0341894,0.0345,1,1774911941943,422873554,780
1.0,,,,,,1.0,buy,66395.3,BTC-1APR26-59000-P,93.91,0.00039778,0.0004,0,1774911909428,422873364,62
6.0,,,,,,6.0,buy,66448.32,BTC-3APR26-65000-P,59.91,0.01321211,0.0135,0,1774911846768,422872925,701
0.5,,,,,,0.5,sell,66458.33,BTC-31MAR26-65000-C,58.49,0.02313376,0.023,0,1774911800599,422872456,3
1.8,,,,,,1.8,sell,66458.33,BTC-31MAR26-66500-C,45.58,0.00546214,0.0055,3,1774911800567,422872447,97
0.5,,,,,,0.5,buy,66459.18,BTC-3APR26-56000-P,96.73,0.00105831,0.0011,0,1774911799362,422872415,170
0.5,,,,,,0.5,sell,66459.18,BTC-3APR26-58000-P,88.98,0.0018176,0.0019,0,1774911799310,422872413,258
8.0,,,,,,8.0,buy,66469.37,BTC-24APR26-54000-P,67.76,0.0087841,0.009,0,1774911795034,422872400,614
0.1,,,,,,0.1,buy,66482.19,BTC-31MAR26-67000-P,46.3,0.01018128,0.0105,1,1774911774369,422872335,220
0.6,,,,,,0.6,sell,66489.18,BTC-3APR26-64000-P,62.77,0.00934183,0.0095,1,1774911768628,422872189,877
2.1,,,,,,2.1,sell,66507.04,BTC-1APR26-67000-C,52.07,0.00949771,0.0095,3,1774911766184,422872158,38
1.0,,,,,,1.0,buy,66526.19,BTC-2APR26-58000-P,90.58,0.00075052,0.0008,0,1774911759325,422872026,31
3.5,,,,,,3.5,buy,66514.24,BTC-24APR26-68000-P,51.88,0.06510169,0.0655,1,1774911739890,422871712,1585
2.1,,,,,,2.1,buy,66572.92,BTC-29MAY26-70000-P,50.24,0.10842195,0.109,0,1774911738235,422871696,745
0.1,,,,,,0.1,buy,66572.92,BTC-17APR26-63000-P,57.78,0.02622668,0.0265,2,1774911737924,422871664,90
2.9,,,,,,2.9,sell,66572.92,BTC-2APR26-67000-C,52.86,0.01416052,0.014,0,1774911737911,422871663,12
2.7,,,,,,2.7,sell,66572.62,BTC-24APR26-65000-C,54.03,0.06820983,0.068,0,1774911737887,422871659,468
1.0,,,,,,1.0,sell,66572.62,BTC-25DEC26-80000-C,50.79,0.11268917,0.113,2,1774911737860,422871653,3051
6.4,,,,,,6.4,buy,66572.92,BTC-24APR26-45000-P,82.84,0.00211863,0.0023,0,1774911737697,422871595,1429
0.2,,,,,,0.2,sell,66572.92,BTC-25DEC26-92000-C,49.83,0.06963513,0.07,3,1774911737524,422871516,106
0.2,,,,,,0.2,sell,66582.82,BTC-26MAR27-66000-C,53.3,0.2254114,0.2255,0,1774911734726,422871506,4
0.2,,,,,,0.2,sell,66606.9,BTC-25SEP26-86000-C,48.96,0.05386948,0.054,0,1774911716809,422871398,176
1.2,,,,,,1.2,sell,66606.9,BTC-2APR26-64500-P,61.29,0.00734754,0.0075,1,1774911716716,422871392,11
1.1,,,,,,1.1,buy,66623.65,BTC-26JUN26-70000-P,50.25,0.12332993,0.124,0,1774911712487,422871365,6916
0.1,,,,,,0.1,buy,66630.42,BTC-2APR26-62000-P,70.95,0.00268951,0.0027,0,1774911705696,422871290,16
0.2,,,,,,0.2,buy,66648.17,BTC-1APR26-61000-P,80.87,0.00063927,0.0007,0,1774911704620,422871238,30
0.1,,,,,,0.1,buy,66693.42,BTC-10APR26-56000-P,74.09,0.00401963,0.0042,0,1774911655249,422871028,114
0.3,,,,,,0.3,buy,66737.43,BTC-2APR26-63000-P,66.57,0.00355373,0.0038,0,1774911586584,422870647,37
1.0,,,,,,1.0,buy,66745.97,BTC-24APR26-40000-P,91.87,0.00089537,0.001,3,1774911569766,422870586,787
0.1,,,,,,0.1,buy,66745.97,BTC-29MAY26-45000-P,70.41,0.00843537,0.0085,1,1774911565761,422870574,440
0.4,,,,,,0.4,buy,66745.97,BTC-1APR26-63000-P,68.54,0.00140475,0.0016,1,1774911565755,422870572,64
2.0,,,,,,2.0,buy,66746.23,BTC-17APR26-50000-P,78.63,0.00258371,0.0028,1,1774911554763,422870554,65
10.0,,,,,,10.0,buy,66746.27,BTC-25DEC26-98000-C,49.36,0.05459287,0.055,2,1774911538783,422870493,40
2.0,,,,,,2.0,buy,66740.8,BTC-10APR26-58000-P,69.04,0.00570939,0.006,1,1774911533878,422870472,116
5.0,,,,,,5.0,buy,66744.01,BTC-25DEC26-50000-P,57.69,0.06707723,0.067,2,1774911528144,422870458,809
0.2,,,,,,0.2,buy,66734.73,BTC-10APR26-69000-C,50.98,0.02048663,0.0205,0,1774911520398,422870425,170
1.8,,,,,,1.8,sell,66734.75,BTC-25SEP26-96000-C,48.63,0.03138673,0.0315,1,1774911515856,422870379,33
5.0,,,,,,5.0,buy,66735.34,BTC-29MAY26-81000-C,47.35,0.01751477,0.0175,2,1774911474363,422870330,383
2.6,,,,,,2.6,sell,66733.58,BTC-29MAY26-54000-P,60.27,0.02274132,0.0225,2,1774911466232,422870319,363
0.1,,,,,,0.1,buy,66725.09,BTC-24APR26-74000-C,48.78,0.01538629,0.0155,2,1774911456288,422870297,1280
2.0,,,,,,2.0,buy,66727.72,BTC-10APR26-50000-P,86.12,0.00101474,0.0011,2,1774911433940,422870252,90
0.1,,,,,,0.1,sell,66727.72,BTC-3APR26-67500-C,52.63,0.01519465,0.015,1,1774911429478,422870249,61
0.1,,,,,,0.1,buy,66729.92,BTC-3APR26-70000-C,51.49,0.00441579,0.0045,0,1774911368662,422870144,538
0.6,,,,,,0.6,buy,66733.96,BTC-2APR26-59000-P,82.71,0.00068685,0.0008,2,1774911355118,422870126,15
1.0,,,,,,1.0,buy,66731.48,BTC-29MAY26-70000-C,49.83,0.06097806,0.061,2,1774911328563,422870089,263
0.2,,,,,,0.2,buy,66712.25,BTC-26JUN26-130000-C,57.37,0.00103068,0.0012,1,1774911195470,422869900,1689
8.0,,,,,,8.0,sell,66685.16,BTC-31MAR26-63500-P,75.55,0.00013255,0.0002,1,1774911047323,422869698,82
0.1,,,,BTC-PS-29MAY26-54000_48000,422868818,0.1,sell,66653.84,BTC-29MAY26-48000-P,66.51,0.01166823,0.0118,0,1774910933322,422868819,335
4.3,,,,,,4.3,buy,66679.74,BTC-24APR26-65000-P,54.08,0.04284946,0.043,1,1774910928347,422868755,1971
1.6,,,,,,1.6,sell,66736.74,BTC-3APR26-68000-C,51.89,0.01202031,0.012,0,1774910878171,422868314,265
4.5,,,,,,4.5,sell,66736.74,BTC-3APR26-67000-C,53.22,0.0185483,0.0185,0,1774910877805,422868269,210
1.0,,,,,,1.0,buy,66785.31,BTC-17APR26-60000-P,61.15,0.01475928,0.015,1,1774910791257,422866826,137
0.1,,,,,,0.1,buy,66785.31,BTC-24APR26-57000-P,62.96,0.0128821,0.013,1,1774910790964,422866820,702
2.3,,,,,,2.3,buy,66785.31,BTC-17APR26-58000-P,63.9,0.0102596,0.0105,2,1774910790964,422866821,75
0.1,,,,,,0.1,sell,66785.31,BTC-25SEP26-200000-C,59.43,0.00108392,0.001,2,1774910783824,422866809,1018
2.3,,,,,,2.3,buy,66789.56,BTC-3APR26-71000-C,49.93,0.00260424,0.0024,1,1774910743013,422866760,681
0.2,,,,,,0.2,sell,66794.91,BTC-29MAY26-52000-P,62.26,0.0180052,0.018,2,1774910654299,422866657,373
0.1,,,,,,0.1,sell,66791.22,BTC-29MAY26-57000-P,57.85,0.03101655,0.031,3,1774910649223,422866653,259
0.5,,,,,,0.5,sell,66796.54,BTC-10APR26-60000-P,63.81,0.00838792,0.0085,3,1774910496272,422866492,629
0.1,,,,,,0.1,sell,66775.36,BTC-25DEC26-135000-C,49.76,0.01371447,0.014,3,1774910301843,422866181,239
0.1,,,,,,0.1,sell,66769.07,BTC-25SEP26-78000-C,49.63,0.08418454,0.084,0,1774910267426,422865832,821
0.1,,,,,,0.1,sell,66757.52,BTC-31MAR26-65500-C,51.48,0.01987658,0.02,3,1774909814864,422865114,30
1.0,,,,,,1.0,buy,66767.14,BTC-1APR26-66000-C,52.88,0.01947083,0.0195,0,1774909711835,422864869,27
0.1,,,,,,0.1,buy,66764.12,BTC-25DEC26-70000-P,51.92,0.19095913,0.191,0,1774909682802,422864780,601
0.4,,,,,,0.4,buy,66800.28,BTC-1APR26-66500-C,51.23,0.01506983,0.015,3,1774909500227,422864360,21
0.2,,,,,,0.2,sell,66726.62,BTC-2APR26-69000-C,48.95,0.00472437,0.0045,2,1774909001661,422863514,33
0.1,,,,,,0.1,buy,66721.05,BTC-29MAY26-84000-C,47.63,0.01237929,0.0125,0,1774908827685,422862847,521
0.3,,,,,,0.3,buy,66699.2,BTC-29MAY26-82000-C,47.33,0.01551903,0.0155,2,1774908788627,422862744,562
0.2,,,,,,0.2,buy,66662.46,BTC-29MAY26-85000-C,47.67,0.01084065,0.011,2,1774908754982,422862616,696
0.1,,,,,,0.1,buy,66666.74,BTC-29MAY26-86000-C,47.36,0.00947886,0.0095,3,1774908741042,422862551,482
0.8,,,,,,0.8,buy,66672.58,BTC-29MAY26-88000-C,47.52,0.00746747,0.0075,1,1774908730472,422862544,560
0.2,,,,,,0.2,buy,66677.23,BTC-29MAY26-90000-C,47.85,0.00581657,0.006,2,1774908718014,422862525,447
1.0,,,,,,1.0,sell,66710.08,BTC-24APR26-81000-C,48.24,0.0037582,0.0036,0,1774908670529,422862401,413
0.4,,,,,,0.4,sell,66684.22,BTC-24APR26-75000-C,48.31,0.01250808,0.0125,0,1774908630215,422862173,1875
0.1,,,,,,0.1,buy,66748.5,BTC-25DEC26-68000-P,52.32,0.17474308,0.175,0,1774908464124,422861650,228
0.1,,,,,,0.1,sell,66748.5,BTC-25SEP26-88000-C,48.68,0.04867713,0.0485,0,1774908463332,422861635,257
0.1,,,,,,0.1,buy,66763.8,BTC-25DEC26-62000-P,53.59,0.13064795,0.131,0,1774908462650,422861590,72
0.1,,,,,,0.1,sell,66748.5,BTC-25SEP26-80000-C,49.44,0.07570943,0.0755,2,1774908462650,422861591,749
0.1,,,,,,0.1,buy,66763.8,BTC-24APR26-59000-P,60.13,0.01745818,0.0175,0,1774908462492,422861576,688
0.1,,,,,,0.1,sell,66763.8,BTC-26JUN26-65000-C,52.01,0.11692013,0.1165,2,1774908461967,422861552,638
0.1,,,,,,0.1,buy,66803.36,BTC-2APR26-66500-P,53.04,0.01488379,0.015,3,1774908461053,422861549,39
0.1,,,,,,0.1,buy,66810.69,BTC-24APR26-58000-P,61.54,0.01494383,0.015,0,1774908461016,422861544,756
0.1,,,,,,0.1,sell,66810.69,BTC-24APR26-67000-C,51.77,0.05277784,0.0525,2,1774908460754,422861531,473
0.1,,,,,,0.1,buy,66934.28,BTC-3APR26-69000-C,50.23,0.00806536,0.008,0,1774908285404,422860548,476
0.1,,,,,,0.1,sell,66889.59,BTC-3APR26-69000-P,50.66,0.03946282,0.0395,0,1774908226908,422860353,448
0.1,,,,,,0.1,buy,66889.04,BTC-25DEC26-62000-C,53.68,0.22465937,0.225,2,1774908222299,422860346,31
0.2,,,,,,0.2,sell,66828.41,BTC-25DEC26-130000-P,49.73,0.9162993,0.917,2,1774908202156,422860169,35
0.1,,,,,,0.1,sell,66814.02,BTC-24APR26-80000-C,47.94,0.00465805,0.0045,0,1774908192125,422860124,2379
0.2,,,,,,0.2,buy,66808.26,BTC-25DEC26-130000-C,49.15,0.0161404,0.016,0,1774908142535,422860035,468
0.1,,,,,,0.1,buy,66868.08,BTC-3APR26-68000-P,51.04,0.02955556,0.0295,2,1774907544545,422858333,617
0.1,,,,,,0.1,buy,66845.72,BTC-25DEC26-68000-C,52.32,0.18034082,0.1805,2,1774907382787,422858031,165
5.0,,,,,,5.0,buy,66844.72,BTC-1APR26-72000-C,50.38,0.00014053,0.0001,3,1774907296208,422857933,25
0.1,,,,,,0.1,buy,66825.21,BTC-26JUN26-50000-P,61.82,0.02205312,0.0225,0,1774907282773,422857870,2153
1.0,,,,,,1.0,sell,66822.8,BTC-24APR26-61000-P,57.29,0.02357856,0.023,2,1774907191131,422857601,706
0.1,,,,,,0.1,sell,66843.17,BTC-24APR26-72000-C,49.07,0.02283065,0.023,1,1774907170403,422857532,3356
0.3,,,,,,0.3,sell,66849.84,BTC-2APR26-67500-P,49.52,0.02195387,0.0215,0,1774906943887,422856693,10
0.7,,,,,,0.7,buy,66849.84,BTC-24APR26-69000-C,50.72,0.03876184,0.039,0,1774906943829,422856692,399
0.3,,,,,,0.3,sell,66849.84,BTC-10APR26-68000-P,50.72,0.04377095,0.0435,2,1774906943763,422856691,373
3.9,,,,,,3.9,sell,66828.77,BTC-3APR26-76000-C,60.18,0.00019512,0.0003,3,1774906907386,422856468,628
0.2,,,,,,0.2,sell,66891.64,BTC-25SEP26-90000-C,48.62,0.04388653,0.044,1,1774906785629,422856109,912
3.0,,,,,,3.0,sell,66872.46,BTC-29MAY26-60000-P,55.64,0.04211393,0.042,2,1774906771397,422855989,321
0.5,,,,,,0.5,buy,66838.05,BTC-29MAY26-65000-P,52.12,0.06824039,0.068,3,1774906527892,422855384,630
0.1,,,,,,0.1,buy,66782.24,BTC-25DEC26-45000-P,60.35,0.04886453,0.049,1,1774906282309,422854948,543
0.1,,,,,,0.1,buy,66819.05,BTC-24APR26-110000-C,69.64,0.0002482,0.0002,3,1774906224800,422854746,705
0.1,,,,,,0.1,sell,66862.6,BTC-3APR26-75000-C,54.5,0.00031723,0.0003,3,1774905924148,422853986,565
0.2,,,,,,0.2,sell,66905.85,BTC-25DEC26-30000-P,71.75,0.01687933,0.0165,1,1774905911142,422853873,265
0.2,,,,,,0.2,buy,66905.85,BTC-25DEC26-30000-C,73.82,0.57903601,0.5805,3,1774905911115,422853872,159
0.1,,,,,,0.1,sell,66914.26,BTC-10APR26-78000-C,50.15,0.00128525,0.0013,0,1774905781303,422853251,370
0.1,,,,,,0.1,buy,66889.44,BTC-24APR26-78000-C,47.84,0.00724123,0.007,1,1774905754388,422853064,2297
0.1,,,,,,0.1,buy,66869.47,BTC-2APR26-70000-C,48.99,0.00273859,0.0026,0,1774905748828,422852995,33
0.1,,,,BTC-PCAL-24APR26_3APR26-85000,422852527,0.1,buy,66852.46,BTC-3APR26-85000-P,102.5,0.27158878,0.2718,2,1774905688238,422852529,8
0.1,,,,BTC-PCAL-24APR26_3APR26-85000,422852527,0.1,sell,66852.46,BTC-24APR26-85000-P,49.81,0.27213677,0.2719,0,1774905688238,422852528,68
9.0,,,,,,9.0,buy,66847.19,BTC-10APR26-73000-C,47.83,0.0060638,0.006,0,1774905642533,422852426,311
0.9,,,,,,0.9,buy,66764.92,BTC-31MAR26-63000-P,73.31,7.213e-05,0.0001,3,1774905528073,422852039,128
0.1,,,,,,0.1,sell,66767.49,BTC-25SEP26-65000-P,52.55,0.12360581,0.124,2,1774905520283,422852024,899
2.2,,,,,,2.2,buy,66799.87,BTC-3APR26-66500-P,53.65,0.01842773,0.0185,2,1774905510852,422851901,57
1.4,,,,,,1.4,buy,66799.87,BTC-2APR26-66000-P,53.56,0.01203453,0.012,2,1774905510809,422851896,24
6.8,,,,,,6.8,sell,66702.85,BTC-1APR26-67500-C,47.63,0.0076045,0.007,3,1774905179869,422850395,52
0.2,,,,,,0.2,sell,66691.62,BTC-25SEP26-60000-P,54.19,0.09210767,0.0925,2,1774905047653,422849837,1816
0.1,,,,,,0.1,buy,66679.87,BTC-26MAR27-60000-P,54.02,0.14068537,0.1395,2,1774905023053,422849701,21
0.1,,,,,,0.1,buy,66673.95,BTC-26MAR27-60000-C,54.14,0.27027163,0.2695,1,1774905009060,422849546,1
0.5,,,,,,0.5,buy,66651.52,BTC-1APR26-71000-C,50.74,0.00030501,0.0003,3,1774904967582,422849502,62
0.1,,,,,,0.1,sell,66595.4,BTC-17APR26-66000-P,53.16,0.04161922,0.0415,2,1774904439952,422848519,105
0.1,,,,,,0.1,sell,66604.55,BTC-2APR26-71000-C,50.13,0.0011093,0.0011,0,1774904267930,422848152,26
1.0,,,,,,1.0,sell,66583.84,BTC-2APR26-64000-P,58.79,0.00568652,0.0055,0,1774903996859,422847851,13
0.1,,,,,,0.1,sell,66575.79,BTC-25SEP26-94000-C,48.26,0.0344465,0.034,2,1774903972975,422847839,51
0.1,,,,,,0.1,sell,66575.79,BTC-25SEP26-70000-P,51.13,0.16394887,0.164,1,1774903971228,422847837,1054
0.1,,,,,,0.1,sell,66590.55,BTC-1APR26-69500-C,49.72,0.00126673,0.0013,0,1774903680977,422847471,20
0.1,,,,,,0.1,buy,66601.95,BTC-1APR26-64500-P,57.41,0.00378775,0.0037,2,1774903672650,422847437,21
0.1,,,,,,0.1,sell,66606.57,BTC-1APR26-65500-P,52.43,0.00693848,0.0065,2,1774903186857,422846785,69
0.1,,,,,,0.1,buy,66587.2,BTC-29MAY26-76000-C,47.86,0.03102377,0.031,2,1774903163883,422846708,425
0.3,,,,,,0.3,sell,66614.98,BTC-10APR26-67000-P,52.05,0.03838213,0.038,0,1774902719437,422845689,205
0.1,,,,,,0.1,buy,66614.94,BTC-26MAR27-80000-P,50.83,0.30675157,0.3055,0,1774902717850,422845688,2
0.1,,,,,,0.1,buy,66606.02,BTC-24APR26-80000-P,47.82,0.20425494,0.204,1,1774902644994,422845513,199
