amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,67057.63,BTC-29OCT24-66500-P,32.34,0.00677499,0.0065,1,1729983228508,322395722,126
0.7,,,,,0.7,sell,67073.66,BTC-29OCT24-64500-P,37.43,0.00137594,0.0013,2,1729983078872,322395630,14
0.2,,,,,0.2,sell,67063.78,BTC-15NOV24-73000-C,57.67,0.02385754,0.0235,0,1729982945680,322395586,64
0.2,,,,,0.2,sell,67063.78,BTC-15NOV24-61000-P,56.35,0.01598529,0.0155,2,1729982944713,322395585,6
0.1,,,,,0.1,sell,67097.09,BTC-29OCT24-68000-C,31.18,0.00566953,0.005,2,1729982507522,322395441,102
0.1,,,,,0.1,buy,67081.46,BTC-28OCT24-66000-P,30.93,0.00178497,0.002,0,1729982273547,322395409,152
1.0,,,,,1.0,sell,67058.83,BTC-8NOV24-65000-P,59.44,0.02816034,0.028,0,1729981854633,322395355,1096
1.0,,,,,1.0,buy,67052.47,BTC-8NOV24-55000-P,70.76,0.00314699,0.0031,3,1729981831342,322395340,2347
0.1,,,,,0.1,sell,67050.13,BTC-1NOV24-72000-C,44.05,0.00253489,0.0025,2,1729981627278,322395255,1056
1.0,,,,,1.0,sell,67051.25,BTC-8NOV24-75000-C,61.91,0.01094286,0.011,0,1729981624816,322395254,2321
11.0,,,,,11.0,sell,67043.68,BTC-31JAN25-88000-C,55.45,0.03430585,0.0345,2,1729981557622,322395251,18
0.1,,,,,0.1,buy,67040.73,BTC-27OCT24-67500-P,22.49,0.00760426,0.0075,0,1729981400609,322395203,133
19.0,,,,,19.0,sell,67043.04,BTC-29NOV24-90000-C,60.63,0.00542551,0.0055,3,1729981211706,322395092,984
1.0,,,,,1.0,sell,67054.2,BTC-8NOV24-67000-P,60.25,0.04164891,0.042,2,1729981006574,322395060,684
0.1,,,,,0.1,sell,67066.01,BTC-27OCT24-66500-P,22.94,0.00069536,0.0005,2,1729980927458,322395043,204
4.0,,,,,4.0,buy,67082.42,BTC-15NOV24-67000-P,56.14,0.04820487,0.048,1,1729980911931,322395033,44
1.0,,,,,1.0,sell,67099.65,BTC-1NOV24-65000-C,42.13,0.04037032,0.0405,1,1729980702137,322394976,381
0.1,,,,,0.1,sell,67107.75,BTC-29OCT24-66000-C,35.59,0.02162608,0.022,0,1729980627355,322394932,7
0.1,,,,,0.1,buy,67088.25,BTC-8NOV24-70000-C,60.1,0.02794335,0.028,2,1729980603611,322394922,2772
0.1,,,,,0.1,buy,67089.13,BTC-1NOV24-66000-P,41.77,0.01222561,0.0125,2,1729980589212,322394921,740
0.1,,,,,0.1,buy,67088.03,BTC-29NOV24-65000-P,53.23,0.04480139,0.0445,2,1729980573149,322394914,504
1.0,,,,,1.0,buy,67072.66,BTC-8NOV24-64000-P,59.51,0.0223685,0.0225,3,1729980421813,322394886,262
0.1,,,,,0.1,buy,67109.99,BTC-29NOV24-84000-C,57.25,0.01007173,0.01,0,1729980200231,322394678,445
0.1,,,,,0.1,buy,67079.79,BTC-29NOV24-67000-C,53.58,0.07005971,0.07,2,1729980136250,322394593,575
0.1,,,,,0.1,buy,67079.79,BTC-29NOV24-73000-C,54.58,0.03674237,0.0365,2,1729980136107,322394591,312
0.1,,,,,0.1,sell,67084.72,BTC-1NOV24-70000-C,41.4,0.00638278,0.006,2,1729980046866,322394523,1892
0.1,,,,,0.1,sell,67084.43,BTC-29NOV24-69000-C,53.63,0.05698299,0.0565,2,1729980039784,322394520,786
1.0,,,,,1.0,sell,67090.15,BTC-27OCT24-67000-C,18.62,0.00377866,0.0033,2,1729980000132,322394484,334
0.1,,,,,0.1,buy,67090.72,BTC-29NOV24-48000-P,65.71,0.00284922,0.0028,2,1729979962194,322394479,259
1.0,,,,,1.0,sell,67087.9,BTC-29OCT24-69000-C,33.14,0.00245352,0.0022,0,1729979860810,322394436,22
0.4,,,,,0.4,buy,67080.0,BTC-8NOV24-67000-C,59.37,0.04571473,0.046,0,1729979831100,322394412,1451
25.0,BLOCK-163922,1,,,25.0,buy,67078.0,BTC-15NOV24-68000-C,57.37,0.04808497,0.0491,0,1729979802560,322394409,57
1.0,,,,,1.0,buy,67019.95,BTC-15NOV24-64000-C,55.59,0.07926919,0.079,2,1729979589365,322394296,51
0.1,,,,,0.1,buy,67018.59,BTC-27OCT24-65500-P,33.96,0.00014249,0.0001,3,1729979579131,322394295,108
0.2,,,,,0.2,buy,67019.21,BTC-29NOV24-75000-C,55.76,0.0288789,0.0295,3,1729979500396,322394290,996
25.0,BLOCK-163920,1,,,25.0,buy,67024.85,BTC-15NOV24-70000-C,57.39,0.03598898,0.0367,2,1729979294526,322394266,70
0.2,,,,,0.2,buy,67047.01,BTC-29NOV24-58000-P,54.16,0.0140825,0.014,3,1729979157422,322394206,743
0.5,,,,,0.5,buy,67047.55,BTC-28OCT24-67000-P,26.12,0.00623025,0.006,3,1729979128008,322394150,174
0.1,,,,,0.1,buy,67051.29,BTC-27DEC24-60000-P,51.99,0.03366378,0.0335,0,1729979056412,322394104,2263
0.5,,,,,0.5,buy,67051.29,BTC-28OCT24-68000-P,25.28,0.01589226,0.0155,0,1729979056301,322394101,16
0.5,,,,,0.5,buy,67063.21,BTC-28OCT24-67500-P,25.8,0.01033804,0.01,0,1729979028952,322394044,78
0.1,,,,,0.1,buy,67095.57,BTC-31JAN25-60000-P,52.06,0.04798523,0.048,2,1729978787229,322393907,70
0.5,,,,,0.5,buy,67096.63,BTC-28OCT24-68500-P,27.16,0.0217009,0.0215,0,1729978744218,322393905,8
1.0,,,,,1.0,buy,67105.48,BTC-8NOV24-63000-P,59.1,0.01752654,0.0175,0,1729978736105,322393892,1232
0.5,,,,,0.5,buy,67134.97,BTC-27OCT24-68000-P,24.03,0.01309899,0.013,2,1729978690453,322393857,73
1.0,,,,,1.0,sell,67150.66,BTC-1NOV24-66000-C,41.1,0.03048864,0.0305,0,1729978640656,322393840,594
1.0,,,,,1.0,sell,67098.15,BTC-8NOV24-65000-C,59.57,0.06200622,0.0625,2,1729978291116,322393608,1555
0.2,,,,,0.2,sell,67109.59,BTC-28OCT24-61000-P,63.15,4.325e-05,0.0001,3,1729978066179,322393569,14
0.3,,,,,0.3,sell,67110.07,BTC-26SEP25-200000-C,64.4,0.02175004,0.021,3,1729977853562,322393545,243
0.9,,,,,0.9,sell,67111.27,BTC-26SEP25-75000-C,55.78,0.20050384,0.1995,2,1729977850849,322393544,298
24.0,,,,,24.0,sell,67163.97,BTC-1NOV24-60000-P,56.16,0.00139231,0.0013,3,1729976763943,322393282,506
0.1,,,,,0.1,buy,67162.48,BTC-29NOV24-67000-P,53.28,0.05818147,0.058,2,1729976478815,322393154,246
0.2,,,,,0.2,sell,67174.67,BTC-27OCT24-68000-C,24.05,0.00047282,0.0003,2,1729976446305,322393148,247
0.1,,,,,0.1,buy,67174.39,BTC-15NOV24-69000-P,56.03,0.06365392,0.0635,2,1729976416459,322393143,21
0.1,,,,,0.1,buy,67164.64,BTC-29OCT24-69500-C,33.43,0.00154942,0.0015,2,1729975917562,322393042,22
0.1,,,,,0.1,buy,67190.0,BTC-29NOV24-62000-P,53.07,0.02780678,0.0275,2,1729975839114,322392975,548
0.1,,,,,0.1,sell,67211.74,BTC-8NOV24-50000-P,84.34,0.00132088,0.0014,1,1729975778707,322392855,1817
0.1,,,,,0.1,buy,67192.06,BTC-28OCT24-67500-C,29.22,0.00511662,0.0055,0,1729975681993,322392783,138
1.0,,,,,1.0,sell,67155.19,BTC-8NOV24-73000-C,60.17,0.0159153,0.016,1,1729975370557,322392620,290
0.1,,,,,0.1,buy,67174.42,BTC-31JAN25-86000-C,54.68,0.03866568,0.0385,2,1729975331656,322392568,10
0.1,,,,,0.1,buy,67172.38,BTC-27OCT24-70500-C,60.21,6.48e-06,0.0001,3,1729975294547,322392567,45
0.2,,,,,0.2,sell,67167.69,BTC-27DEC24-52000-P,54.62,0.0106214,0.0105,0,1729975060696,322392446,772
0.1,,,,,0.1,buy,67178.84,BTC-8NOV24-80000-C,61.6,0.00366947,0.0036,2,1729974873381,322391813,2401
0.1,,,,,0.1,sell,67184.25,BTC-27OCT24-65000-P,43.75,4.237e-05,0.0001,2,1729974858882,322391772,130
0.4,,,,,0.4,buy,67204.22,BTC-29NOV24-68000-P,53.42,0.06550335,0.0655,2,1729974845087,322391735,239
1.0,,,,,1.0,sell,67204.22,BTC-8NOV24-68000-C,59.52,0.03964369,0.04,0,1729974845017,322391729,263
0.1,,,,,0.1,buy,67236.46,BTC-27OCT24-64000-P,61.37,1.981e-05,0.0001,3,1729974822940,322391684,69
0.1,,,,,0.1,buy,67268.52,BTC-1NOV24-67000-C,41.82,0.02273178,0.0235,0,1729974627602,322391198,505
0.1,,,,,0.1,sell,67268.52,BTC-1NOV24-68000-P,40.23,0.02515336,0.0245,2,1729974627595,322391194,622
1.0,,,,,1.0,buy,67268.52,BTC-28MAR25-80000-C,54.67,0.08939084,0.0895,0,1729974626694,322391092,3310
0.1,,,,,0.1,sell,67266.35,BTC-27DEC24-30000-P,89.15,0.00087058,0.001,0,1729974610220,322390936,564
1.0,,,,,1.0,sell,67216.6,BTC-27DEC24-160000-C,79.37,0.00068127,0.0007,3,1729974442093,322390804,961
1.0,,,,,1.0,sell,67257.7,BTC-27DEC24-51000-P,55.34,0.00910496,0.009,2,1729974305611,322390482,619
0.4,,,,,0.4,sell,67242.23,BTC-1NOV24-55000-P,74.92,0.0004296,0.0004,1,1729974260819,322390359,176
0.5,,,,,0.5,buy,67249.9,BTC-1NOV24-74000-C,46.32,0.00117462,0.0012,0,1729974230470,322390296,708
1.0,,,,,1.0,sell,67245.35,BTC-1NOV24-65000-P,41.0,0.00741221,0.007,3,1729974219194,322390289,750
1.0,,,,,1.0,buy,67236.95,BTC-27DEC24-42000-P,66.39,0.00287931,0.0031,2,1729974210596,322390280,477
1.0,,,,,1.0,sell,67238.64,BTC-1NOV24-73000-C,44.27,0.00178534,0.0017,3,1729974202868,322390277,693
0.1,,,,,0.1,buy,67232.97,BTC-27DEC24-46000-P,60.43,0.0046366,0.0047,0,1729974159016,322390257,582
1.0,,,,,1.0,buy,67228.95,BTC-27OCT24-69000-C,42.19,0.00018295,0.0003,0,1729974124066,322390168,154
0.1,,,,,0.1,buy,67235.1,BTC-27OCT24-70000-C,50.88,1.56e-05,0.0001,3,1729974102373,322390146,100
1.0,,,,,1.0,buy,67220.01,BTC-27OCT24-69500-C,43.03,6.056e-05,0.0001,3,1729974092341,322390128,133
0.1,,,,,0.1,buy,67214.95,BTC-15NOV24-82000-C,59.53,0.00560953,0.0055,3,1729974063313,322390005,73
0.1,,,,,0.1,sell,67208.63,BTC-1NOV24-64000-P,42.51,0.00483755,0.0045,2,1729974053191,322389935,774
0.1,,,,,0.1,sell,67198.64,BTC-1NOV24-63000-P,45.0,0.0031115,0.003,3,1729974048558,322389929,653
3.0,,,,,3.0,buy,67183.08,BTC-8NOV24-76000-C,60.21,0.00851614,0.0085,0,1729974007489,322389828,219
0.4,,,,,0.4,sell,67163.27,BTC-29NOV24-55000-P,57.13,0.00849216,0.0085,1,1729974006383,322389823,577
0.1,,,,,0.1,buy,67165.0,BTC-29NOV24-82000-C,56.26,0.01258377,0.0125,0,1729974005503,322389814,581
1.0,,,,,1.0,buy,67156.3,BTC-29OCT24-73000-C,45.87,0.00011782,0.0002,0,1729973958142,322389768,8
0.3,,,,,0.3,sell,67156.09,BTC-15NOV24-80000-C,57.68,0.00756076,0.007,2,1729973955749,322389767,176
2.4,,,,,2.4,buy,67133.06,BTC-29NOV24-72000-C,54.69,0.0410266,0.0415,0,1729973805569,322389721,642
0.1,,,,,0.1,buy,67138.27,BTC-29OCT24-67000-C,33.71,0.01263147,0.0125,0,1729973788864,322389709,9
1.0,,,,,1.0,buy,67123.07,BTC-28OCT24-68500-C,30.05,0.00124497,0.0015,0,1729973738075,322389639,139
2.0,,,,,2.0,sell,67115.38,BTC-29NOV24-61000-P,53.66,0.02411168,0.024,3,1729973479638,322389460,438
1.0,,,,,1.0,sell,67052.8,BTC-8NOV24-62000-P,59.4,0.01411204,0.014,3,1729972875363,322388773,225
1.0,,,,,1.0,sell,66992.65,BTC-27JUN25-110000-C,58.22,0.05599054,0.057,0,1729972310458,322388272,493
0.1,,,,,0.1,sell,67018.34,BTC-29NOV24-54000-P,56.1,0.00699307,0.0065,1,1729971410205,322387082,458
0.1,,,,,0.1,sell,67028.59,BTC-29OCT24-64000-P,37.67,0.00108747,0.0009,3,1729971276989,322387078,12
0.1,,,,,0.1,sell,67024.83,BTC-29NOV24-80000-C,56.26,0.01604046,0.016,0,1729970899572,322387010,2441
0.2,,,,,0.2,sell,67025.8,BTC-15NOV24-69000-C,55.18,0.04131108,0.0405,2,1729970373095,322386733,79
2.9,,,,,2.9,sell,67021.32,BTC-1NOV24-69000-C,40.16,0.00921263,0.009,1,1729970349180,322386712,836
1.3,,,,,1.3,buy,67045.94,BTC-28OCT24-64500-P,39.66,0.00050554,0.0007,3,1729970303862,322386652,93
0.1,,,,,0.1,sell,67039.71,BTC-15NOV24-76000-C,56.48,0.01418018,0.0135,3,1729970053401,322386307,54
0.1,,,,,0.1,buy,67023.46,BTC-8NOV24-71000-C,59.14,0.0226998,0.0225,0,1729970027397,322386299,259
0.7,,,,,0.7,sell,66958.83,BTC-29OCT24-59000-P,61.27,9.938e-05,0.0001,3,1729969373534,322385654,5
46.4,,,,,46.4,sell,66949.52,BTC-1NOV24-76000-C,51.36,0.00058575,0.0006,1,1729969358763,322385641,481
9.8,,,,,9.8,buy,66949.78,BTC-1NOV24-57000-P,68.34,0.00075606,0.0008,0,1729969266644,322385634,154
0.1,,,,,0.1,buy,66984.08,BTC-1NOV24-69000-P,39.92,0.03767197,0.0375,0,1729968610387,322385389,225
0.1,,,,,0.1,sell,67000.75,BTC-27JUN25-180000-C,65.02,0.01386983,0.0135,3,1729968340047,322385130,308
0.1,,,,,0.1,sell,67000.75,BTC-27JUN25-200000-C,67.29,0.01089454,0.0105,3,1729968339649,322385129,751
0.1,,,,,0.1,buy,66994.14,BTC-29NOV24-35000-P,96.85,0.00075882,0.0009,0,1729967912725,322384984,502
0.1,,,,,0.1,sell,67000.78,BTC-8NOV24-72000-C,59.3,0.01857324,0.0185,0,1729967022524,322384621,1837
5.0,,,,,5.0,buy,67009.59,BTC-27JUN25-70000-C,54.87,0.18555738,0.185,0,1729966692875,322384526,1905
0.1,,,,,0.1,sell,67040.42,BTC-28OCT24-65000-P,32.87,0.00075327,0.0007,2,1729966357856,322384193,92
0.3,,,,,0.3,sell,67043.15,BTC-1NOV24-54000-P,76.23,0.00030201,0.0003,1,1729966262570,322384168,123
0.1,,,,,0.1,buy,66959.99,BTC-15NOV24-68000-P,56.54,0.05698258,0.0575,1,1729965821863,322383391,41
5.0,,,,,5.0,sell,66995.67,BTC-8NOV24-60000-P,60.15,0.00874825,0.0085,2,1729964882097,322382267,2505
0.5,,,,,0.5,buy,66998.01,BTC-28OCT24-71000-C,38.16,0.00010247,0.0001,3,1729964865209,322382261,39
0.4,,,,,0.4,buy,67027.3,BTC-8NOV24-69000-P,58.48,0.05825658,0.058,3,1729964817243,322382211,83
0.1,,,,,0.1,buy,67034.88,BTC-15NOV24-62000-P,56.06,0.01933173,0.0195,2,1729964814101,322382190,98
0.4,,,,,0.4,sell,67016.97,BTC-8NOV24-68000-P,59.39,0.04953149,0.05,3,1729964771823,322382165,182
0.1,,,,,0.1,buy,67021.94,BTC-31JAN25-64000-P,52.02,0.07139639,0.0715,1,1729964659593,322382089,1
0.1,,,,,0.1,buy,67021.45,BTC-31JAN25-80000-C,53.9,0.05487712,0.055,2,1729964611104,322382010,43
0.1,,,,,0.1,buy,67038.55,BTC-29NOV24-49000-P,64.51,0.00323636,0.0034,0,1729964583063,322381950,281
0.2,,,,,0.2,buy,67012.21,BTC-15NOV24-54000-P,63.89,0.00366159,0.0039,2,1729964455026,322381883,98
0.1,,,,,0.1,buy,67005.19,BTC-29OCT24-67500-C,32.64,0.00785493,0.008,0,1729964162875,322381673,21
1.0,,,,,1.0,sell,66909.26,BTC-27DEC24-105000-C,60.36,0.0052417,0.005,2,1729963401068,322381164,1139
0.1,,,,,0.1,sell,66931.42,BTC-27DEC24-55000-P,53.24,0.0169469,0.017,2,1729963194765,322381119,1790
0.5,,,,,0.5,buy,66929.43,BTC-27DEC24-70000-P,53.4,0.10234647,0.103,2,1729963184624,322381118,1135
0.5,,,,,0.5,sell,66926.58,BTC-27DEC24-65000-P,51.87,0.06221125,0.062,2,1729963161112,322381111,1744
0.5,,,,,0.5,sell,66886.75,BTC-28OCT24-59000-P,82.57,4.997e-05,0.0002,3,1729963105537,322380910,25
5.0,,,,,5.0,buy,66923.86,BTC-8NOV24-90000-C,72.18,0.00084375,0.0008,3,1729962979651,322380775,1503
1.0,,,,,1.0,buy,66944.9,BTC-29OCT24-60000-P,57.95,0.00023615,0.0002,2,1729962674974,322380256,14
0.1,,,,,0.1,sell,66927.33,BTC-28MAR25-65000-P,52.27,0.10125346,0.0985,2,1729961328796,322378991,681
0.1,,,,,0.1,sell,66844.84,BTC-28MAR25-90000-C,55.79,0.05648949,0.057,2,1729960943797,322378605,1180
1.0,,,,,1.0,buy,66843.43,BTC-8NOV24-64000-C,58.12,0.06935442,0.069,0,1729960839004,322378551,69
0.2,,,,,0.2,buy,66811.65,BTC-28OCT24-65500-P,28.38,0.00151036,0.0014,2,1729960587342,322378445,60
0.1,,,,,0.1,sell,66823.53,BTC-8NOV24-85000-C,68.81,0.0016675,0.0018,2,1729960537803,322378436,63
1.0,,,,,1.0,sell,66824.76,BTC-15NOV24-63000-C,55.98,0.08741922,0.0875,0,1729960513686,322378426,19
0.1,,,,,0.1,sell,66855.8,BTC-29NOV24-42000-P,76.72,0.00143737,0.0014,2,1729960460638,322378389,197
1.0,,,,,1.0,sell,66864.62,BTC-29OCT24-68500-C,32.22,0.00332681,0.003,2,1729960337924,322378369,45
0.1,,,,,0.1,buy,66863.18,BTC-27OCT24-66500-C,21.5,0.00707581,0.007,2,1729960280135,322378343,43
0.2,,,,,0.2,sell,66722.03,BTC-29OCT24-66500-C,32.17,0.01343347,0.013,3,1729959468928,322377891,5
1.9,,,,,1.9,buy,66707.18,BTC-28MAR25-100000-C,57.1,0.03656532,0.0375,1,1729959435609,322377880,2395
0.1,,,,,0.1,buy,66784.85,BTC-15NOV24-60000-P,56.7,0.01353911,0.0135,2,1729959229704,322377143,71
0.1,,,,,0.1,buy,66784.85,BTC-29OCT24-65500-P,34.09,0.00429027,0.0042,2,1729959228126,322377028,15
0.1,,,,,0.1,sell,66803.51,BTC-8NOV24-66000-P,57.4,0.03576867,0.035,3,1729959146060,322376989,319
0.1,,,,,0.1,buy,66792.09,BTC-27DEC24-45000-P,61.18,0.00407579,0.0043,3,1729958045622,322376066,1249
2.8,,,,,2.8,buy,66796.74,BTC-27DEC24-41000-P,66.7,0.00251171,0.0027,2,1729958023434,322376064,572
5.0,,,,,5.0,buy,66797.24,BTC-27DEC24-54000-P,53.65,0.01458598,0.015,1,1729958013198,322376063,705
0.1,,,,,0.1,buy,66803.58,BTC-29NOV24-57000-P,54.17,0.01209091,0.012,2,1729957959358,322376022,646
0.1,,,,,0.1,sell,66813.61,BTC-8NOV24-78000-C,61.84,0.00591371,0.0055,3,1729957893084,322375821,190
0.5,,,,,0.5,buy,66831.03,BTC-29NOV24-50000-P,62.64,0.0037997,0.004,1,1729957843530,322375685,671
0.6,,,,,0.6,buy,66818.17,BTC-29NOV24-52000-P,60.08,0.00520386,0.0055,0,1729957697007,322375513,699
0.1,,,,,0.1,buy,66830.99,BTC-29OCT24-67500-P,32.63,0.01664963,0.0165,0,1729957692658,322375512,4
0.1,,,,,0.1,buy,66850.24,BTC-29NOV24-74000-C,55.01,0.03175238,0.032,0,1729957672168,322375478,572
0.1,,,,,0.1,sell,66880.46,BTC-28MAR25-200000-C,72.49,0.00343412,0.0033,2,1729957518075,322375432,794
1.0,,,,,1.0,sell,66882.62,BTC-28MAR25-220000-C,74.98,0.00261431,0.0025,2,1729957515136,322375422,512
0.2,,,,,0.2,buy,66902.44,BTC-27DEC24-85000-C,55.67,0.02242858,0.0225,1,1729957368839,322375281,3452
0.3,,,,,0.3,buy,66906.83,BTC-29OCT24-70000-C,33.87,0.00080444,0.0008,2,1729957347023,322375259,6
1.0,,,,,1.0,buy,66881.02,BTC-31JAN25-95000-C,55.22,0.02161109,0.021,2,1729957306757,322375216,17
1.2,,,,,1.2,sell,66880.94,BTC-27DEC24-75000-C,53.91,0.05021414,0.0505,3,1729957304329,322375215,5327
1.1,,,,,1.1,sell,66870.55,BTC-27DEC24-80000-C,54.62,0.03360834,0.0335,0,1729957302565,322375208,6649
0.2,,,,,0.2,buy,66833.92,BTC-29NOV24-76000-C,55.12,0.02504348,0.025,3,1729957167667,322375131,497
0.1,,,,,0.1,sell,66847.51,BTC-28OCT24-68000-C,26.73,0.00203307,0.0018,2,1729956798395,322374971,122
0.9,,,,,0.9,buy,66830.48,BTC-26SEP25-100000-C,57.05,0.10931032,0.1085,2,1729956773905,322374933,217
0.2,,,,,0.2,buy,66813.98,BTC-26SEP25-100000-P,56.58,0.48650486,0.484,2,1729956682394,322374898,11
0.1,,,,,0.1,buy,66844.15,BTC-27DEC24-100000-C,59.88,0.00731187,0.0075,3,1729956572955,322374825,6664
0.2,,,,,0.2,sell,66853.96,BTC-15NOV24-66000-P,55.88,0.04221217,0.0425,2,1729956053411,322374449,62
0.1,,,,,0.1,buy,66833.7,BTC-28OCT24-66000-C,29.44,0.01572481,0.016,0,1729956034138,322374411,9
1.3,,,,,1.3,sell,66742.23,BTC-29NOV24-100000-C,64.73,0.00203921,0.002,2,1729955270674,322373994,666
0.1,,,,,0.1,buy,66758.68,BTC-28OCT24-71500-C,42.77,4.207e-05,0.0001,3,1729955221544,322373981,19
0.3,,,,,0.3,sell,66749.74,BTC-1NOV24-56000-P,67.41,0.00054618,0.0005,2,1729954833941,322373650,160
0.3,,,,,0.3,buy,66763.78,BTC-1NOV24-61000-P,50.66,0.00185851,0.002,2,1729954820593,322373640,292
0.1,,,,,0.1,buy,66738.51,BTC-28MAR25-85000-C,54.73,0.06903316,0.069,3,1729954805602,322373608,852
1.1,,,,,1.1,buy,66745.82,BTC-1NOV24-82000-C,61.3,9.13e-05,0.0001,3,1729954606252,322373246,99
1.0,,,,,1.0,sell,66722.89,BTC-1NOV24-78000-C,54.69,0.00020223,0.0003,3,1729954536007,322373186,276
2.0,,,,,2.0,buy,66720.76,BTC-27OCT24-64500-P,40.66,0.00011154,0.0002,0,1729954317352,322373134,111
2.2,,,,,2.2,sell,66699.57,BTC-1NOV24-52000-P,81.1,0.00028631,0.0002,2,1729954190160,322373085,156
2.0,,,,,2.0,sell,66711.71,BTC-8NOV24-45000-P,96.31,0.00078595,0.0007,2,1729954049283,322372984,1560
1.0,,,,,1.0,sell,66699.43,BTC-8NOV24-40000-P,109.58,0.00043228,0.0003,2,1729954030303,322372975,1573
2.4,,,,,2.4,sell,66695.13,BTC-8NOV24-100000-C,83.52,0.00032545,0.0003,3,1729953963065,322372922,987
