amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,,0.4,sell,114071.99,BTC-3OCT25-118000-C,31.14,,0.00104094,0.0011,3,1759270980079,387178984,1463
13.2,,,,,,13.2,buy,114108.38,BTC-4OCT25-106000-P,43.24,,0.0005612,0.0006,0,1759270868171,387178841,16
0.1,,,,,,0.1,buy,114117.54,BTC-26DEC25-95000-P,43.86,,0.01804936,0.018,1,1759270868106,387178840,2949
0.5,,,,BTC-ICOND-17OCT25-100000_107000_125000_130000,387178693,0.5,sell,114143.32,BTC-17OCT25-107000-P,36.1,,0.0077694,0.0077,2,1759270799418,387178694,60
0.1,,,,,,0.1,buy,114170.9,BTC-26DEC25-90000-P,46.03,,0.01252671,0.0125,1,1759270695893,387178611,2549
0.1,,,,,,0.1,buy,114178.64,BTC-26DEC25-104000-P,41.16,,0.03448144,0.0345,1,1759270681368,387178610,20
0.1,,,,,,0.1,sell,114186.14,BTC-31OCT25-116000-P,34.29,,0.04507956,0.045,0,1759270664056,387178608,1668
2.0,,,,,,2.0,sell,114160.77,BTC-26DEC25-200000-C,53.28,,0.00226885,0.0022,1,1759270242070,387178324,3255
0.3,,,,,,0.3,sell,114179.72,BTC-31OCT25-125000-C,35.25,,0.01203049,0.012,3,1759270220218,387178277,1469
3.0,,,,,,3.0,sell,114204.06,BTC-17OCT25-115000-C,32.99,,0.02595642,0.026,2,1759270200155,387178179,456
0.1,,,,,,0.1,sell,114185.16,BTC-31OCT25-140000-C,40.55,,0.00232902,0.0024,1,1759270100402,387178095,1390
0.1,,,,,,0.1,sell,114205.03,BTC-31OCT25-110000-C,35.41,,0.06463795,0.0645,3,1759270095820,387178078,631
0.1,,,,,,0.1,sell,114239.04,BTC-28NOV25-135000-C,38.46,,0.01338511,0.0135,3,1759270025640,387178018,955
1.0,,,,,,1.0,sell,114257.73,BTC-26DEC25-120000-C,39.46,,0.06222,0.0625,0,1759270007343,387177994,4333
1.0,,,,,,1.0,sell,114271.92,BTC-28NOV25-60000-P,67.77,,0.00063874,0.0005,3,1759269981405,387177974,279
2.0,,,,,,2.0,buy,114285.94,BTC-28NOV25-160000-C,45.1,,0.00288307,0.003,0,1759269957794,387177912,454
198.8,,,,,,198.8,sell,114286.31,BTC-31OCT25-130000-C,37.01,,0.00695457,0.007,1,1759269957571,387177911,2392
0.1,,,,,,0.1,sell,114346.61,BTC-28NOV25-130000-C,37.69,,0.02009133,0.02,1,1759269897899,387177796,888
0.1,,,,,,0.1,buy,114350.63,BTC-17OCT25-105000-P,38.33,,0.00533954,0.0055,3,1759269887048,387177761,43
1.9,,,,,,1.9,buy,114329.53,BTC-31OCT25-138000-C,39.51,,0.00284386,0.0029,1,1759269781201,387177610,633
0.1,,,,,,0.1,sell,114268.62,BTC-28NOV25-90000-P,46.0,,0.00638583,0.0065,3,1759269724732,387177513,1469
0.1,,,,,,0.1,buy,114241.62,BTC-4OCT25-122000-C,37.0,,0.0004399,0.0005,1,1759269687943,387177422,12
0.1,,,,,,0.1,buy,114230.75,BTC-26DEC25-116000-P,39.36,,0.07556324,0.0755,0,1759269678188,387177374,27
0.3,,,,,,0.3,buy,114182.48,BTC-31OCT25-105000-P,37.63,,0.01195485,0.012,3,1759269544204,387176999,1433
1.0,,,,,,1.0,sell,114184.84,BTC-31OCT25-116000-C,34.54,,0.03480674,0.035,3,1759269543214,387176940,4099
0.5,,,,,,0.5,buy,114199.21,BTC-31OCT25-104000-P,38.1,,0.01053557,0.0105,0,1759269541082,387176923,1313
0.2,,,,,,0.2,buy,114274.45,BTC-1OCT25-115000-P,25.79,,0.00706742,0.0075,3,1759269452319,387176800,20
0.1,,,,,,0.1,buy,114274.45,BTC-26DEC25-106000-P,40.74,,0.03937672,0.0395,2,1759269452053,387176788,16
1.9,,,,,,1.9,sell,114366.83,BTC-10OCT25-115000-C,31.06,,0.01787127,0.018,1,1759269308443,387176643,333
0.1,,,,,,0.1,buy,114366.5,BTC-26DEC25-102000-P,41.65,,0.02945913,0.0295,3,1759269242595,387176630,21
0.1,,,,,,0.1,buy,114327.21,BTC-17OCT25-114000-C,33.41,,0.03087587,0.031,0,1759269215960,387176580,340
0.2,,,,,,0.2,sell,114316.79,BTC-4OCT25-122000-P,39.56,,0.06721208,0.0675,2,1759269210834,387176571,2
50.0,16652,BLOCK-228100,2,BTC-CDIAG-17OCT25_10OCT25-122000_117000,,50.0,buy,114289.85,BTC-10OCT25-117000-C,31.13,,0.01075602,0.0109,2,1759269148579,387176501,423
0.3,,,,,,0.3,sell,114300.41,BTC-26DEC25-110000-C,40.16,,0.10513208,0.1055,2,1759269142567,387176494,3102
0.1,,,,,,0.1,buy,114364.22,BTC-10OCT25-114000-P,31.59,,0.01760237,0.018,1,1759268993287,387176358,147
0.1,,,,,,0.1,sell,114366.09,BTC-31OCT25-160000-C,50.53,,0.00071458,0.0007,1,1759268981968,387176354,755
0.1,,,,,,0.1,sell,114364.74,BTC-31OCT25-155000-C,48.04,,0.00090069,0.0009,1,1759268975791,387176352,775
0.2,,,,,,0.2,sell,114331.75,BTC-4OCT25-120000-P,35.75,,0.05014222,0.0505,0,1759268931988,387176321,2
0.1,,,,,,0.1,buy,114357.99,BTC-26DEC25-180000-C,48.58,,0.00369736,0.0037,0,1759268795563,387176167,2797
25.0,,BLOCK-228099,2,BTC-STRG-2OCT25-113000_115000,,25.0,buy,114385.39,BTC-2OCT25-113000-P,29.28,,0.00255568,0.0027,0,1759268665191,387176065,64
0.1,,,,,,0.1,sell,114390.11,BTC-28NOV25-140000-C,39.39,,0.00937122,0.0095,1,1759268626429,387176027,1282
1.0,,,,,,1.0,sell,114374.55,BTC-27MAR26-155000-C,43.44,,0.03533309,0.0355,0,1759268553521,387175924,291
0.3,,,,,,0.3,buy,114387.66,BTC-31OCT25-108000-P,36.21,,0.01711544,0.017,0,1759268515333,387175829,1865
0.1,,,,,,0.1,sell,114424.83,BTC-26DEC25-220000-C,56.45,,0.00139108,0.0013,0,1759268488137,387175765,1007
0.1,,,,,,0.1,sell,114460.31,BTC-31OCT25-145000-C,42.97,,0.00170849,0.0017,0,1759268432176,387175707,1124
0.1,,,,,,0.1,buy,114468.6,BTC-17OCT25-118000-C,32.98,,0.01636184,0.0165,1,1759268399415,387175695,350
0.7,,,,,,0.7,buy,114518.13,BTC-28NOV25-125000-C,37.22,,0.02998699,0.03,0,1759268385099,387175662,1248
1.2,,,,,,1.2,sell,114477.5,BTC-3OCT25-116000-C,27.71,,0.00426847,0.004,2,1759268341988,387175588,759
1.0,,,,,,1.0,sell,114503.55,BTC-31OCT25-70000-P,68.7,,0.00034478,0.0003,3,1759268305591,387175440,641
1.0,,,,,,1.0,sell,114449.35,BTC-3OCT25-100000-P,66.21,,0.00013511,0.0001,3,1759268257354,387175365,951
0.1,,,,,,0.1,buy,114423.77,BTC-31OCT25-134000-C,37.88,,0.00440449,0.0044,0,1759268235200,387175306,897
9.6,,,,,,9.6,buy,114276.25,BTC-3OCT25-106000-P,46.02,,0.00029911,0.0003,3,1759268127302,387175100,497
0.7,,,,,,0.7,buy,114229.51,BTC-26DEC25-170000-C,46.16,,0.00485002,0.005,1,1759268078496,387175008,3345
1.4,,,,,,1.4,buy,114251.58,BTC-31OCT25-118000-P,34.24,,0.05468093,0.055,0,1759268065329,387174888,975
0.1,,,,,,0.1,buy,114254.63,BTC-10OCT25-121000-C,32.53,,0.00373011,0.0039,2,1759268065290,387174883,414
0.1,,,,,,0.1,buy,114283.99,BTC-17OCT25-114000-P,33.19,,0.02547472,0.0255,0,1759268052268,387174809,117
0.1,,,,,,0.1,sell,114342.7,BTC-26JUN26-120000-C,43.47,,0.15056482,0.1505,2,1759267769599,387174493,373
0.1,,,,,,0.1,sell,114359.52,BTC-1OCT25-112000-C,0.0,,0.0208083,0.0205,0,1759267759058,387174473,90
1.0,,,,,,1.0,sell,114428.44,BTC-10OCT25-109000-C,34.44,,0.05397703,0.054,2,1759267565126,387174321,125
0.1,,,,,,0.1,sell,114448.41,BTC-28NOV25-95000-P,43.39,,0.00999775,0.01,1,1759267532113,387174250,873
0.2,,,,,,0.2,sell,114574.13,BTC-28NOV25-124000-C,37.16,,0.0323424,0.0325,0,1759266731974,387172393,447
0.1,,,,,,0.1,sell,114574.13,BTC-26DEC25-125000-C,39.43,,0.04766862,0.048,0,1759266731953,387172391,3820
10.0,,,,,,10.0,buy,114661.69,BTC-26DEC25-240000-C,59.95,,0.00082364,0.0009,1,1759266713827,387172245,641
0.3,,,,,,0.3,buy,114690.32,BTC-2OCT25-115000-P,26.79,,0.0080312,0.008,3,1759266696549,387172160,18
0.1,,,,,,0.1,sell,114717.39,BTC-26JUN26-50000-P,59.76,,0.00535183,0.0055,1,1759266647704,387172040,144
0.1,,,,,,0.1,sell,114725.93,BTC-31OCT25-120000-C,33.99,,0.02295424,0.023,1,1759266447848,387171708,6064
0.1,,,,,,0.1,buy,114737.9,BTC-3OCT25-122000-C,35.61,,0.00018673,0.0002,3,1759266413849,387171663,1210
0.1,,,,,,0.1,sell,114731.11,BTC-31OCT25-122000-C,34.13,,0.01787131,0.018,1,1759266373200,387171610,2732
0.1,,,,,,0.1,buy,114725.45,BTC-10OCT25-112000-C,31.73,,0.03521669,0.035,2,1759266360914,387171571,161
1.0,,,,,,1.0,buy,114718.55,BTC-26DEC25-136000-C,39.85,,0.02535114,0.0255,0,1759266337619,387171532,28
0.1,,,,,,0.1,buy,114750.38,BTC-3OCT25-115000-P,29.04,,0.01040264,0.0105,2,1759266311316,387171450,348
1.0,,,,,,1.0,sell,114744.1,BTC-27MAR26-85000-P,47.52,,0.02245797,0.0225,2,1759266266777,387171289,989
0.1,,,,,,0.1,buy,114716.99,BTC-17OCT25-116000-C,32.99,,0.02389368,0.024,1,1759266230540,387171157,376
0.2,,,,,,0.2,buy,114706.9,BTC-2OCT25-109000-P,40.12,,0.00013203,0.0002,3,1759266143489,387170977,70
0.1,,,,,,0.1,buy,114673.14,BTC-4OCT25-110000-P,37.38,,0.0019101,0.0022,2,1759266130670,387170834,14
0.1,,,,,,0.1,sell,114715.8,BTC-25SEP26-115000-C,44.33,,0.20400549,0.204,1,1759266118747,387170765,17
0.1,,,,,,0.1,buy,114720.14,BTC-17OCT25-117000-P,32.86,,0.0373877,0.0375,2,1759266118167,387170761,15
0.1,,,,,,0.1,sell,114741.22,BTC-31OCT25-110000-P,35.61,,0.02091416,0.021,2,1759266077342,387170563,3033
2.0,,,,,,2.0,sell,114715.48,BTC-10OCT25-104000-P,40.94,,0.00178585,0.0018,2,1759266068019,387170465,151
0.1,,,,,,0.1,buy,114691.71,BTC-31OCT25-114000-C,34.08,,0.04521463,0.045,1,1759266043467,387170398,1065
0.1,,,,,,0.1,buy,114689.64,BTC-26DEC25-122000-P,39.25,,0.10282615,0.103,2,1759266040344,387170391,7
0.1,,,,,,0.1,buy,114682.41,BTC-26DEC25-135000-C,39.8,,0.02685497,0.027,0,1759266038568,387170387,2087
0.1,,,,,,0.1,buy,114678.2,BTC-28NOV25-126000-C,37.21,,0.02789494,0.028,0,1759266037647,387170368,376
