amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,115961.75,BTC-26SEP25-120000-C,42.03,,0.06809923,0.068,0,1752191520237,375079020,4175
0.3,,,,,,0.3,sell,115952.02,BTC-26SEP25-100000-P,41.99,,0.02001265,0.02,2,1752191518214,375079018,2052
0.1,,,,,,0.1,buy,115952.02,BTC-26DEC25-200000-C,49.23,,0.0116331,0.0115,2,1752191518212,375079017,1874
1.0,,,,,,1.0,sell,115943.28,BTC-1AUG25-121000-C,36.6,,0.01974633,0.0195,2,1752191505081,375079010,12
1.0,,,,,,1.0,buy,115933.11,BTC-12JUL25-118000-C,41.19,,0.00347067,0.0036,0,1752191498262,375078983,63
1.0,,,,,,1.0,sell,115927.24,BTC-12JUL25-114000-C,32.73,,0.02022331,0.019,0,1752191474705,375078979,122
2.0,,,,,,2.0,buy,115934.24,BTC-13JUL25-122000-C,38.85,,0.00063145,0.0007,2,1752191463143,375078975,6
0.1,,,,,,0.1,sell,115935.9,BTC-26DEC25-95000-P,44.56,,0.0343887,0.0345,2,1752191460984,375078969,1450
1.2,,,,,,1.2,sell,115940.62,BTC-18JUL25-105000-P,42.3,,0.0012185,0.0011,2,1752191455486,375078966,433
4.0,,,,,,4.0,sell,115941.32,BTC-13JUL25-123000-C,41.0,,0.00045774,0.0005,1,1752191449023,375078955,2
0.1,,,,,,0.1,buy,115936.37,BTC-18JUL25-123000-C,36.6,,0.0038217,0.0036,2,1752191438269,375078947,5
0.1,,,,,,0.1,sell,115927.95,BTC-13JUL25-111000-P,38.88,,0.00104692,0.0011,2,1752191436266,375078942,64
0.1,,,,,,0.1,sell,115914.33,BTC-27MAR26-160000-C,46.36,,0.06309589,0.063,0,1752191432625,375078931,485
0.3,,,,,,0.3,sell,115912.39,BTC-1AUG25-123000-C,36.43,,0.01493622,0.0145,2,1752191428335,375078929,7
0.8,,,,,,0.8,sell,115905.29,BTC-25JUL25-104000-P,39.8,,0.00276536,0.0027,2,1752191423726,375078925,1941
0.1,,,,,,0.1,buy,115893.41,BTC-26SEP25-65000-P,60.94,,0.0012396,0.0013,3,1752191421589,375078920,1760
0.1,,,,,,0.1,buy,115896.07,BTC-25JUL25-92000-P,56.85,,0.00065505,0.0007,3,1752191408066,375078891,2177
0.1,,,,,,0.1,sell,115878.47,BTC-26DEC25-100000-P,44.22,,0.04655808,0.0465,3,1752191402906,375078864,1104
2.0,,,,,,2.0,buy,115870.18,BTC-12JUL25-122000-C,48.68,,0.00043527,0.0005,2,1752191400612,375078794,21
0.1,,,,,,0.1,sell,115868.46,BTC-18JUL25-102000-P,49.98,,0.00077157,0.0009,3,1752191393615,375078768,522
0.1,,,,,,0.1,sell,115863.58,BTC-29AUG25-126000-C,39.96,,0.02990198,0.0295,2,1752191374644,375078506,539
0.1,,,,,,0.1,buy,115864.23,BTC-26DEC25-210000-C,50.03,,0.00913674,0.009,3,1752191374190,375078505,633
0.1,,,,,,0.1,sell,115853.9,BTC-12JUL25-112000-P,45.44,,0.00131718,0.0014,2,1752191369593,375078448,67
0.2,,,,,,0.2,sell,115853.9,BTC-29AUG25-90000-P,45.12,,0.00354754,0.0036,2,1752191369569,375078446,945
0.1,,,,,,0.1,sell,115835.43,BTC-27MAR26-170000-C,46.79,,0.05045948,0.0505,1,1752191365752,375078393,175
0.1,,,,,,0.1,sell,115835.43,BTC-29AUG25-130000-C,40.32,,0.02175532,0.0215,2,1752191364597,375078362,1236
0.1,,,,,,0.1,sell,115835.13,BTC-29AUG25-95000-P,42.32,,0.00596138,0.006,3,1752191361636,375078357,605
0.2,,,,,,0.2,buy,115833.13,BTC-13JUL25-125000-C,46.45,,0.00021756,0.0003,1,1752191355064,375078350,1
0.1,,,,,,0.1,buy,115832.24,BTC-11JUL25-113000-P,51.78,,0.00044087,0.0004,3,1752191353117,375078348,129
1.6,,,,,,1.6,buy,115812.0,BTC-25JUL25-140000-C,44.61,,0.00050408,0.0006,1,1752191352766,375078346,2071
0.2,,,,,,0.2,buy,115802.18,BTC-25JUL25-116000-C,36.18,,0.029309,0.029,2,1752191344238,375078326,1957
1.3,,,,,,1.3,sell,115800.87,BTC-25JUL25-125000-C,36.51,,0.00632292,0.006,2,1752191342623,375078324,1799
4.0,,,,,,4.0,buy,115787.2,BTC-11JUL25-111000-C,67.78,,0.04147943,0.0415,0,1752191337389,375078298,1490
0.1,,,,,,0.1,buy,115783.09,BTC-13JUL25-120000-C,36.2,,0.00157303,0.0016,3,1752191328408,375078281,13
1.0,,,,,,1.0,sell,115778.26,BTC-25JUL25-98000-C,48.24,,0.15673609,0.157,3,1752191305647,375078260,322
0.1,,,,,,0.1,buy,115776.72,BTC-25JUL25-80000-P,76.79,,0.00022519,0.0003,1,1752191287567,375078245,1420
0.1,,,,,,0.1,sell,115745.04,BTC-26SEP25-130000-C,42.39,,0.03961637,0.039,3,1752191246596,375078184,2930
0.1,,,,,,0.1,sell,115745.15,BTC-18JUL25-140000-C,50.34,,0.00018629,0.0001,2,1752191243069,375078182,61
1.0,,,,,,1.0,buy,115756.06,BTC-29AUG25-128000-C,40.15,,0.02537407,0.025,3,1752191193973,375078166,6
0.9,,,,,,0.9,sell,115740.2,BTC-18JUL25-114000-C,35.97,,0.02987566,0.0295,3,1752191176501,375078157,688
0.6,,,,,,0.6,sell,115751.07,BTC-11JUL25-108000-C,81.49,,0.06722574,0.067,3,1752191164542,375078135,1051
1.0,,,,,,1.0,sell,115767.06,BTC-13JUL25-116000-C,33.66,,0.00996219,0.01,0,1752191159733,375078095,65
0.8,,,,,,0.8,sell,115772.94,BTC-25JUL25-126000-C,36.92,,0.00532533,0.005,3,1752191147177,375078073,1096
0.1,,,,,,0.1,sell,115776.85,BTC-11JUL25-109000-C,0.0,,0.05869607,0.0585,2,1752191141599,375078070,1417
0.1,,,,,,0.1,sell,115777.35,BTC-18JUL25-109000-P,38.12,,0.00346819,0.0033,2,1752191125480,375078059,395
0.1,,,,,,0.1,buy,115782.8,BTC-25JUL25-113000-C,36.31,,0.04366345,0.0435,3,1752191111313,375078054,175
2.1,,,,,,2.1,sell,115803.24,BTC-11JUL25-114000-P,43.66,,0.00082487,0.0008,2,1752191097629,375078026,78
0.2,,,,,,0.2,buy,115799.8,BTC-26DEC25-90000-P,44.86,,0.02541209,0.025,3,1752191090172,375078014,1081
0.1,,,,,,0.1,sell,115793.2,BTC-11JUL25-113500-P,48.2,,0.00053748,0.0006,3,1752191087414,375078013,17
0.1,,,,,,0.1,sell,115742.47,BTC-25JUL25-90000-P,58.3,,0.0005789,0.0005,3,1752191067299,375077953,2144
0.2,,,,,,0.2,buy,115741.63,BTC-11JUL25-114500-C,40.57,,0.01202549,0.012,2,1752191066723,375077946,11
5.4,,,,,,5.4,buy,115704.75,BTC-26SEP25-100000-C,42.0,,0.16800041,0.168,3,1752191059884,375077884,3996
0.1,,,,,,0.1,buy,115694.67,BTC-25JUL25-118000-C,36.87,,0.02149061,0.0215,2,1752191059030,375077878,1791
0.1,,,,,,0.1,buy,115694.67,BTC-25JUL25-114000-C,36.59,,0.03798983,0.038,3,1752191058913,375077875,2317
0.1,,,,,,0.1,buy,115690.71,BTC-26SEP25-50000-P,76.83,,0.00053324,0.0006,1,1752191051890,375077843,1114
0.5,,,,,,0.5,buy,115692.92,BTC-29AUG25-104000-P,40.27,,0.01723272,0.0175,0,1752190996032,375077829,675
0.2,,,,,,0.2,buy,115694.13,BTC-11JUL25-112000-P,56.1,,0.00024614,0.0002,3,1752190980194,375077822,296
0.5,,,,,,0.5,buy,115695.45,BTC-25JUL25-105000-P,38.86,,0.00347637,0.0034,3,1752190945929,375077780,1815
0.5,,,,,,0.5,buy,115696.17,BTC-11JUL25-120000-C,61.75,,0.00010024,0.0002,1,1752190931910,375077768,554
0.5,,,,,,0.5,buy,115694.44,BTC-1AUG25-122000-C,37.37,,0.01673444,0.017,2,1752190918118,375077760,16
0.5,,,,,,0.5,buy,115695.51,BTC-1AUG25-110000-P,37.56,,0.01462646,0.015,0,1752190901083,375077753,19
0.2,,,,,,0.2,buy,115692.2,BTC-26SEP25-140000-C,43.45,,0.02257461,0.0225,2,1752190888238,375077742,3141
0.4,,,,,,0.4,buy,115683.07,BTC-12JUL25-120000-C,46.18,,0.00112785,0.0013,0,1752190875357,375077741,77
0.1,,,,,,0.1,buy,115692.47,BTC-26SEP25-60000-P,65.7,,0.00101625,0.001,1,1752190862018,375077735,1452
0.1,,,,,,0.1,sell,115703.38,BTC-27MAR26-105000-P,45.19,,0.08360856,0.0835,0,1752190843836,375077729,206
0.1,,,,,,0.1,sell,115703.38,BTC-27MAR26-140000-C,45.68,,0.0988382,0.0985,2,1752190843800,375077728,687
1.0,,,,,,1.0,sell,115700.93,BTC-11JUL25-118000-C,42.95,,0.00051277,0.0004,2,1752190792163,375077697,681
0.7,,,,,,0.7,buy,115702.78,BTC-26DEC25-70000-P,50.16,,0.00668521,0.0065,3,1752190738731,375077653,1487
0.1,,,,,,0.1,buy,115698.45,BTC-12JUL25-117000-C,39.13,,0.00514822,0.005,1,1752190728129,375077649,85
0.1,,,,,,0.1,buy,115698.13,BTC-11JUL25-117000-C,40.98,,0.0013056,0.0013,2,1752190723746,375077646,12
0.1,,,,,,0.1,sell,115698.13,BTC-26DEC25-170000-C,47.3,,0.02593648,0.026,3,1752190723155,375077645,1521
0.1,,,,,,0.1,buy,115697.77,BTC-29AUG25-150000-C,43.09,,0.00421539,0.0043,0,1752190722174,375077641,613
0.3,,,,,,0.3,sell,115697.6,BTC-18JUL25-116000-C,36.31,,0.02020099,0.02,2,1752190718819,375077638,446
0.3,,,,,,0.3,buy,115705.63,BTC-26SEP25-75000-P,52.46,,0.00245121,0.0024,3,1752190569064,375077466,2435
0.4,,,,,,0.4,buy,115721.2,BTC-26SEP25-70000-P,56.18,,0.00175042,0.0017,2,1752190565909,375077442,2131
0.2,,,,,,0.2,buy,115720.59,BTC-11JUL25-114000-C,42.11,,0.01547985,0.0155,3,1752190555912,375077426,1420
0.5,,,,,,0.5,buy,115688.26,BTC-29AUG25-102000-P,40.01,,0.01380296,0.0135,1,1752190528928,375077303,598
0.5,,,,,,0.5,buy,115688.26,BTC-12JUL25-115000-C,41.99,,0.01276831,0.0135,2,1752190527242,375077289,114
0.1,,,,,,0.1,buy,115689.42,BTC-25JUL25-102000-P,42.08,,0.00209998,0.0021,0,1752190522454,375077270,2316
0.2,,,,,,0.2,sell,115750.5,BTC-11JUL25-106000-C,0.0,,0.0842547,0.084,0,1752190472752,375077160,554
3.8,,,,,,3.8,buy,115750.91,BTC-13JUL25-115000-P,33.2,,0.0074455,0.0075,0,1752190472554,375077158,4
0.1,,,,,,0.1,buy,115751.99,BTC-29AUG25-60000-P,77.93,,0.0006127,0.0007,0,1752190449006,375077058,301
1.2,,,,,,1.2,sell,115747.3,BTC-26DEC25-80000-P,46.99,,0.01334598,0.013,3,1752190429214,375077018,1333
0.4,,,,,,0.4,sell,115743.94,BTC-18JUL25-107000-P,41.14,,0.00216198,0.0022,3,1752190418206,375076984,350
0.1,,,,,,0.1,sell,115725.48,BTC-29AUG25-120000-P,39.78,,0.07485112,0.0745,0,1752190415151,375076927,19
0.1,,,,,,0.1,sell,115720.47,BTC-29AUG25-118000-P,39.74,,0.06471378,0.0645,0,1752190368523,375076832,16
0.1,,,,,,0.1,sell,115738.15,BTC-18JUL25-95000-P,61.3,,0.00038029,0.0003,3,1752190360063,375076808,384
2.2,,,,,,2.2,sell,115745.15,BTC-29AUG25-108000-C,39.74,,0.10107108,0.101,2,1752190359259,375076807,639
0.4,,,,,,0.4,buy,115745.15,BTC-13JUL25-116000-P,32.77,,0.01180523,0.0115,0,1752190359173,375076801,37
0.3,,,,,,0.3,sell,115761.93,BTC-26SEP25-125000-C,42.51,,0.0520166,0.052,2,1752190356737,375076777,2084
0.1,,,,,,0.1,buy,115785.79,BTC-29AUG25-92000-P,44.27,,0.00450185,0.0046,1,1752190329091,375076684,566
0.8,,,,,,0.8,sell,115792.05,BTC-26SEP25-110000-C,41.6,,0.10967967,0.1095,2,1752190294308,375076646,4467
0.1,,,,,,0.1,sell,115802.67,BTC-25JUL25-112000-C,36.82,,0.04953019,0.0495,3,1752190265034,375076561,3580
0.1,,,,,,0.1,buy,115820.24,BTC-25JUL25-70000-P,97.1,,0.00018117,0.0002,1,1752190257037,375076514,1500
0.1,,,,,,0.1,buy,115820.84,BTC-26JUN26-100000-P,45.78,,0.08323697,0.0825,3,1752190247255,375076510,59
0.1,,,,,,0.1,buy,115820.95,BTC-26DEC25-65000-P,53.18,,0.00510158,0.005,1,1752190244372,375076508,1046
0.1,,,,,,0.1,sell,115812.04,BTC-29AUG25-124000-C,40.08,,0.03475,0.0345,2,1752190188336,375076459,470
0.1,,,,,,0.1,buy,115813.41,BTC-29AUG25-114000-C,40.36,,0.07006649,0.071,2,1752190175848,375076458,734
0.4,,,,,,0.4,sell,115829.82,BTC-11JUL25-116000-P,41.36,,0.00577493,0.006,1,1752190165612,375076385,166
0.5,,,,,,0.5,sell,115832.03,BTC-25JUL25-110000-C,36.8,,0.06215597,0.062,2,1752190135321,375076353,7390
0.1,,,,,,0.1,buy,115837.59,BTC-29AUG25-160000-C,45.28,,0.00226919,0.0022,0,1752190090235,375076310,280
0.5,,,,,,0.5,sell,115858.24,BTC-1AUG25-116000-P,37.01,,0.03432378,0.0345,2,1752190075376,375076282,7
1.1,,,,,,1.1,sell,115870.4,BTC-27MAR26-210000-C,48.96,,0.02313358,0.023,3,1752190065031,375076267,102
1.0,,,,,,1.0,sell,115869.41,BTC-29AUG25-170000-C,48.1,,0.00134241,0.0013,3,1752190061286,375076262,206
0.1,,,,,,0.1,sell,115874.56,BTC-27MAR26-70000-P,49.9,,0.01370194,0.014,2,1752190060562,375076259,401
2.0,,,,,,2.0,sell,115881.91,BTC-29AUG25-110000-P,39.73,,0.03193956,0.032,1,1752190046716,375076245,735
0.1,,,,,,0.1,buy,115881.18,BTC-26DEC25-230000-C,51.96,,0.00597245,0.006,1,1752190045271,375076242,315
0.1,,,,,,0.1,buy,115867.21,BTC-25JUL25-112000-P,37.2,,0.01421831,0.0145,1,1752190032848,375076219,444
0.1,,,,,,0.1,buy,115845.31,BTC-11JUL25-114500-P,40.14,,0.00137216,0.0012,3,1752190011371,375076171,14
0.1,,,,BTC-CDIAG-25JUL25_11JUL25-109000_108000,375076130,0.1,sell,115867.94,BTC-25JUL25-109000-C,37.02,,0.06932216,0.0691,0,1752189963600,375076132,169
0.2,,,,,,0.2,sell,115870.0,BTC-18JUL25-106000-P,42.58,,0.00170239,0.0017,2,1752189957978,375076125,486
0.7,,,,,,0.7,sell,115854.31,BTC-25JUL25-130000-C,38.92,,0.00254373,0.0026,1,1752189890988,375076010,3035
0.8,,,,,,0.8,sell,115825.88,BTC-26SEP25-110000-P,41.56,,0.04684486,0.0465,2,1752189874542,375075995,877
1.0,,,,BTC-RR-25JUL25-108000_130000,375075930,1.0,buy,115826.95,BTC-25JUL25-108000-P,37.69,,0.00644781,0.0064,0,1752189844412,375075931,1621
0.1,,,,,,0.1,sell,115839.43,BTC-25JUL25-150000-C,50.77,,0.00020831,0.0002,3,1752189807868,375075900,2205
0.1,,,,,,0.1,sell,115887.92,BTC-27MAR26-95000-P,45.33,,0.05345988,0.0525,2,1752189744501,375075828,894
1.0,,,,,,1.0,sell,115873.89,BTC-26SEP25-200000-C,53.31,,0.00170207,0.0017,3,1752189706939,375075674,4542
1.4,,,,,,1.4,buy,115928.16,BTC-25JUL25-121000-C,36.85,,0.01364986,0.0135,3,1752189652806,375075492,13
1.4,,,,,,1.4,sell,115910.67,BTC-25JUL25-117000-C,37.08,,0.0257795,0.026,3,1752189649257,375075484,163
0.1,,,,,,0.1,sell,115916.16,BTC-18JUL25-109000-C,39.22,,0.06442004,0.0645,2,1752189635117,375075471,452
0.1,,,,,,0.1,sell,115917.33,BTC-27MAR26-60000-P,52.98,,0.00767624,0.0075,2,1752189622103,375075458,364
1.1,,,,,,1.1,sell,115916.43,BTC-25JUL25-110000-P,37.07,,0.00951525,0.0095,3,1752189618740,375075456,1055
4.7,,,,,,4.7,sell,115935.26,BTC-25JUL25-106000-C,40.31,,0.0920045,0.0925,1,1752189613460,375075441,2082
0.1,,,,,,0.1,buy,115942.39,BTC-25JUL25-119000-C,36.82,,0.0191173,0.019,3,1752189602447,375075401,58
0.1,,,,,,0.1,sell,115948.53,BTC-13JUL25-126000-C,42.99,,0.00020245,0.0001,3,1752189585855,375075380,7
2.3,,,,,,2.3,buy,115971.53,BTC-26DEC25-110000-C,44.17,,0.15957315,0.159,1,1752189579996,375075335,1801
0.1,,,,,,0.1,sell,115981.22,BTC-29AUG25-94000-P,43.18,,0.00553517,0.0055,3,1752189575839,375075309,538
0.1,,,,,,0.1,sell,115950.03,BTC-26DEC25-115000-P,44.46,,0.09947942,0.0995,0,1752189572662,375075285,279
0.8,,,,,,0.8,sell,115950.03,BTC-13JUL25-102000-P,64.18,,0.00018654,0.0001,2,1752189570101,375075284,18
0.1,,,,,,0.1,sell,115950.03,BTC-13JUL25-104000-P,55.47,,0.00021732,0.0001,3,1752189570096,375075283,30
0.1,,,,,,0.1,sell,115943.44,BTC-13JUL25-107000-P,49.37,,0.00039392,0.0003,2,1752189567188,375075281,18
0.4,,,,,,0.4,buy,115932.61,BTC-11JUL25-107000-C,90.29,,0.07706653,0.077,3,1752189565704,375075280,697
0.1,,,,,,0.1,buy,115931.18,BTC-25JUL25-124000-C,37.32,,0.00800969,0.008,2,1752189562148,375075274,919
0.1,,,,,,0.1,sell,115864.07,BTC-29AUG25-105000-P,39.92,,0.01924489,0.019,1,1752189557876,375075255,1
0.2,,,,,,0.2,sell,115855.01,BTC-25JUL25-111000-P,36.47,,0.01179946,0.0115,2,1752189557827,375075253,85
0.1,,,,,,0.1,sell,115855.01,BTC-25JUL25-116000-P,36.64,,0.02859162,0.0285,1,1752189557734,375075249,125
0.3,,,,,,0.3,sell,115841.04,BTC-25JUL25-114000-P,36.56,,0.02060903,0.0205,0,1752189555500,375075173,286
0.1,,,,,,0.1,buy,115837.95,BTC-27MAR26-90000-P,45.95,,0.04196547,0.0415,2,1752189552858,375075164,567
0.2,,,,,,0.2,sell,115833.37,BTC-25JUL25-160000-C,57.63,,0.00020851,0.0001,3,1752189549655,375075130,1011
11.5,,,,,,11.5,sell,115828.56,BTC-13JUL25-124000-C,42.2,,0.00035616,0.0003,1,1752189537173,375075119,5
0.2,,,,,,0.2,sell,115818.22,BTC-25JUL25-115000-P,36.69,,0.02438004,0.0245,0,1752189513509,375075090,201
0.1,,,,,,0.1,buy,115827.62,BTC-25JUL25-118000-P,37.0,,0.03830637,0.0385,0,1752189511542,375075087,77
0.2,,,,,,0.2,buy,115849.6,BTC-18JUL25-110000-P,37.98,,0.00458068,0.0045,0,1752189504406,375075048,226
0.3,,,,,,0.3,sell,115849.93,BTC-18JUL25-100000-P,51.02,,0.00059943,0.0005,3,1752189502273,375075044,473
0.1,,,,,,0.1,sell,115859.49,BTC-27MAR26-50000-P,57.98,,0.0041027,0.0042,2,1752189498066,375075041,235
1.0,,,,,,1.0,buy,115862.45,BTC-29AUG25-80000-P,53.04,,0.00155332,0.0016,0,1752189495247,375075017,1781
1.0,,,,,,1.0,sell,115885.07,BTC-26DEC25-130000-C,45.13,,0.08797586,0.088,2,1752189485530,375075008,1785
2.3,,,,,,2.3,sell,115885.07,BTC-12JUL25-124000-C,52.09,,0.00019775,0.0002,3,1752189485335,375075007,31
0.1,,,,,,0.1,buy,115883.24,BTC-25JUL25-119000-P,36.92,,0.04352212,0.0435,0,1752189484166,375075002,4
0.1,,,,,,0.1,sell,115883.24,BTC-27MAR26-115000-C,45.42,,0.17626421,0.176,0,1752189484146,375075001,169
0.1,,,,,,0.1,buy,115904.29,BTC-25JUL25-117000-P,36.84,,0.032935,0.033,2,1752189479703,375074958,9
0.1,,,,,,0.1,buy,115925.06,BTC-1AUG25-104000-P,38.7,,0.0051989,0.005,3,1752189470032,375074944,44
1.0,,,,,,1.0,sell,115929.11,BTC-26DEC25-140000-C,45.64,,0.06505805,0.065,2,1752189468887,375074930,1775
0.3,,,,,,0.3,sell,115930.19,BTC-25JUL25-100000-C,45.21,,0.1410749,0.141,1,1752189451803,375074893,1637
0.1,,,,,,0.1,buy,115949.48,BTC-26SEP25-105000-P,41.94,,0.03152524,0.0315,3,1752189442321,375074839,2205
0.1,,,,,,0.1,sell,115956.96,BTC-18JUL25-113000-C,37.37,,0.03685961,0.037,3,1752189439019,375074837,742
1.6,,,,,,1.6,buy,115969.39,BTC-18JUL25-115000-P,36.37,,0.01615392,0.016,3,1752189437027,375074832,22
0.1,,,,,,0.1,sell,115971.3,BTC-12JUL25-125000-C,51.81,,0.00018257,0.0001,1,1752189425014,375074795,1
0.5,,,,,,0.5,sell,115971.62,BTC-18JUL25-116000-P,35.43,,0.02022231,0.0195,2,1752189422726,375074785,21
