amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,80497.39,BTC-25DEC26-96000-C,42.66,0.07552272,0.0755,0,1778341028059,428907559,103
0.6,,,,,,0.6,buy,80466.99,BTC-15MAY26-65000-P,65.32,4.978e-05,0.0001,3,1778340970889,428907458,355
3.0,,,,,,3.0,buy,80435.73,BTC-12MAY26-77500-P,29.68,0.00079835,0.0008,2,1778340861724,428907387,15
0.2,,,,,,0.2,sell,80450.25,BTC-25DEC26-120000-C,43.04,0.02662473,0.027,1,1778340742781,428907331,1303
1.1,,,,,,1.1,sell,80445.09,BTC-29MAY26-96000-C,38.5,0.00086647,0.0009,1,1778340687950,428907293,522
2.0,,,,,,2.0,buy,80400.62,BTC-13MAY26-77000-P,32.58,0.00140198,0.0014,2,1778340552798,428907144,4
1.8,,,,,,1.8,sell,80378.12,BTC-29MAY26-74000-P,40.06,0.00884763,0.009,1,1778340228930,428907029,770
0.2,,,,,,0.2,sell,80359.28,BTC-15MAY26-75000-P,37.54,0.00143979,0.0014,2,1778340009395,428906826,544
0.3,,,,,,0.3,buy,80359.28,BTC-13MAY26-71000-P,49.63,7.15e-05,0.0001,1,1778340009301,428906824,1
8.0,,,,,,8.0,buy,80316.98,BTC-13MAY26-76000-P,34.49,0.00076432,0.0008,1,1778339741163,428906521,22
2.0,,,,,,2.0,sell,80268.93,BTC-11MAY26-77000-P,28.07,0.00015224,0.0001,3,1778339430526,428906087,44
0.1,,,,,,0.1,sell,80292.72,BTC-29MAY26-100000-C,39.61,0.00040615,0.0003,2,1778339164876,428905660,520
22.2,,,,,,22.2,sell,80332.96,BTC-25DEC26-75000-P,45.36,0.09850011,0.0995,1,1778339088664,428905490,615
0.3,,,,,,0.3,sell,80340.22,BTC-15MAY26-88000-C,36.29,0.00040223,0.0004,3,1778339081424,428905472,90
0.1,,,,,,0.1,sell,80333.32,BTC-22MAY26-80000-P,34.71,0.02356532,0.0235,0,1778338924931,428905196,76
0.1,,,,,,0.1,sell,80295.44,BTC-13MAY26-75000-P,35.86,0.00043496,0.0004,3,1778338516374,428904668,3
0.1,,,,,,0.1,buy,80345.17,BTC-25DEC26-160000-C,46.6,0.00676513,0.007,3,1778338186421,428904481,547
0.1,,,,,,0.1,sell,80303.47,BTC-15MAY26-77000-P,34.94,0.00399476,0.0038,2,1778337249014,428904159,442
0.3,,,,,,0.3,sell,80297.8,BTC-12MAY26-80000-C,27.66,0.01159283,0.0115,1,1778336644966,428903765,7
0.5,,,,,,0.5,sell,80417.0,BTC-13MAY26-87000-C,37.99,0.00029997,0.0003,1,1778335992307,428903317,1
20.0,,,,,,20.0,buy,80407.52,BTC-13MAY26-73000-P,43.26,0.00017558,0.0002,1,1778335968650,428903300,1
0.3,,,,,,0.3,sell,80372.27,BTC-11MAY26-84000-C,32.14,0.0001977,0.0002,3,1778335617255,428903211,10
0.1,,,,,,0.1,sell,80391.16,BTC-26MAR27-72000-C,47.05,0.23328666,0.2345,2,1778335210402,428903082,26
0.4,,,,,,0.4,sell,80382.52,BTC-22MAY26-80000-C,34.6,0.02850457,0.0285,0,1778335118216,428903060,145
0.1,,,,,,0.1,buy,80338.56,BTC-22MAY26-83000-C,33.0,0.0120113,0.012,2,1778334732559,428903006,113
0.1,,,,,,0.1,sell,80346.3,BTC-11MAY26-80000-C,23.85,0.00898642,0.009,1,1778332959503,428902318,41
7.0,,,,,,7.0,buy,80353.28,BTC-12MAY26-74000-P,39.89,9.136e-05,0.0001,2,1778332942056,428902308,2
0.1,,,,,,0.1,sell,80392.47,BTC-15MAY26-92000-C,42.06,0.00014325,0.0001,2,1778332298789,428901818,73
0.2,,,,,,0.2,buy,80345.21,BTC-11MAY26-82000-C,24.45,0.00103462,0.001,2,1778330722326,428901478,63
0.1,,,,,,0.1,buy,80342.32,BTC-25SEP26-65000-P,45.36,0.03057318,0.0305,2,1778330573514,428901451,1149
0.1,,,,,,0.1,sell,80338.71,BTC-12MAY26-87000-C,38.14,0.00013945,0.0001,1,1778330310649,428901435,1
0.5,,,,,,0.5,sell,80347.71,BTC-25SEP26-88000-C,39.95,0.06484971,0.065,0,1778329989806,428901368,529
0.1,,,,,,0.1,buy,80388.91,BTC-31JUL26-73000-P,41.51,0.03593606,0.0365,0,1778329602607,428901263,30
0.4,,,,,,0.4,buy,80389.18,BTC-25DEC26-94000-C,42.55,0.08180301,0.0815,0,1778329475399,428901180,87
0.3,,,,,,0.3,sell,80303.21,BTC-22MAY26-73000-P,39.74,0.00328776,0.0033,2,1778329196869,428901029,86
0.1,,,,,,0.1,sell,80335.13,BTC-11MAY26-76000-P,34.72,0.00011562,0.0001,3,1778328061156,428900475,24
10.0,,,,,,10.0,sell,80331.91,BTC-31JUL26-60000-P,47.98,0.00946647,0.009,3,1778325612613,428899419,114
0.5,,,,,,0.5,sell,80314.25,BTC-25SEP26-70000-P,43.65,0.04603143,0.046,2,1778325473925,428899256,1626
0.5,,,,,,0.5,sell,80286.61,BTC-11MAY26-77500-P,27.86,0.00039068,0.0003,2,1778324972634,428898940,51
0.3,,,,,,0.3,buy,80262.02,BTC-26MAR27-96000-C,43.59,0.10550337,0.1045,0,1778324379940,428898465,23
0.8,,,,,,0.8,sell,80262.09,BTC-31JUL26-96000-C,37.18,0.01704087,0.0165,0,1778324361207,428898460,175
3.4,,,,,,3.4,buy,80262.23,BTC-22MAY26-95000-C,37.11,0.0002388,0.0002,3,1778324355307,428898459,61
0.6,,,,,,0.6,buy,80255.26,BTC-10MAY26-77500-P,33.67,0.00013954,0.0001,3,1778324257830,428898439,48
0.5,,,,,,0.5,buy,80272.79,BTC-10MAY26-77000-P,39.13,8.123e-05,0.0001,3,1778324210459,428898427,90
0.1,,,,,,0.1,sell,80325.01,BTC-25DEC26-110000-C,42.52,0.04041624,0.0405,1,1778323465411,428898121,683
0.1,,,,,,0.1,sell,80291.46,BTC-12MAY26-75000-P,36.41,0.0001744,0.0002,2,1778323178981,428897986,8
0.1,,,,,,0.1,buy,80270.59,BTC-25SEP26-62000-P,47.13,0.02401652,0.0245,2,1778323146960,428897879,465
0.2,,,,,,0.2,buy,80253.6,BTC-25SEP26-105000-C,39.66,0.02002513,0.0205,3,1778323137730,428897806,981
1.1,,,,BTC-PDIAG-25SEP26_31JUL26-65000_64000,428897796,1.1,sell,80254.38,BTC-31JUL26-64000-P,45.98,0.01444679,0.0146,2,1778323013313,428897797,69
0.1,,,,,,0.1,buy,80220.86,BTC-26JUN26-110000-C,40.46,0.00096158,0.001,0,1778322690056,428897646,2153
1.0,,,,,,1.0,sell,80211.11,BTC-25DEC26-135000-C,44.06,0.0151168,0.015,1,1778322190234,428897344,468
2.0,,,,,,2.0,sell,80211.22,BTC-25DEC26-90000-C,43.16,0.09795889,0.0975,2,1778322174407,428897338,810
0.5,,,,,,0.5,sell,80213.31,BTC-26JUN26-64000-P,46.39,0.00646787,0.006,2,1778321685373,428897170,847
0.1,,,,,,0.1,sell,80201.03,BTC-29MAY26-95000-C,37.52,0.00095855,0.001,1,1778321578541,428897114,898
0.1,,,,,,0.1,sell,80181.6,BTC-29MAY26-79000-C,35.74,0.04164757,0.0415,0,1778321418042,428897031,1077
0.7,,,,,,0.7,buy,80198.18,BTC-25DEC26-200000-C,50.19,0.00292436,0.0026,3,1778321260000,428896852,396
5.0,,,,,,5.0,sell,80197.29,BTC-25DEC26-250000-C,55.81,0.00153828,0.0014,2,1778321252075,428896851,401
7.1,,,,,,7.1,buy,80206.86,BTC-25SEP26-150000-C,45.96,0.00220699,0.002,3,1778321224725,428896839,852
0.1,,,,,,0.1,sell,80222.72,BTC-25SEP26-40000-P,62.95,0.00375203,0.0037,2,1778321097235,428896726,1567
0.2,,,,,,0.2,sell,80212.36,BTC-25SEP26-145000-C,45.05,0.00263176,0.0024,2,1778320593992,428896393,530
0.2,,,,,,0.2,sell,80212.5,BTC-25DEC26-35000-P,63.15,0.00631964,0.006,2,1778320578362,428896392,529
0.1,,,,,,0.1,buy,80220.56,BTC-29MAY26-87000-P,33.65,0.09025155,0.09,1,1778320208265,428896198,1
0.1,,,,,,0.1,buy,80249.67,BTC-26MAR27-78000-P,45.52,0.13904279,0.1395,1,1778319374970,428895954,86
0.2,,,,,,0.2,buy,80255.97,BTC-29MAY26-65000-P,49.05,0.00118593,0.0013,0,1778319229617,428895766,1356
0.1,,,,,,0.1,sell,80251.45,BTC-29MAY26-74000-C,39.52,0.08796639,0.088,2,1778318242538,428894785,495
0.1,,,,,,0.1,sell,80369.1,BTC-29MAY26-76000-C,38.0,0.06896573,0.069,0,1778317985398,428894366,1096
0.1,,,,,,0.1,buy,80396.09,BTC-26JUN26-230000-C,90.32,8.442e-05,0.0001,3,1778317807753,428894258,550
0.5,,,,,,0.5,buy,80406.46,BTC-10MAY26-76000-P,48.51,1.376e-05,0.0001,3,1778316604794,428893341,60
0.1,,,,,,0.1,sell,80411.52,BTC-11MAY26-75000-P,40.81,6.078e-05,0.0001,2,1778315686314,428892660,15
0.1,,,,,,0.1,sell,80408.54,BTC-31JUL26-100000-C,37.23,0.01152112,0.011,2,1778315534036,428892540,281
0.1,,,,,,0.1,buy,80424.17,BTC-31JUL26-85000-C,38.31,0.05117659,0.0515,0,1778315518334,428892518,77
0.4,,,,,,0.4,buy,80407.46,BTC-10MAY26-81500-P,19.22,0.01427941,0.014,3,1778314614310,428892066,17
1.0,,,,,,1.0,buy,80355.65,BTC-10MAY26-85000-C,47.4,5.168e-05,0.0001,3,1778314366802,428891855,91
0.8,,,,,,0.8,buy,80242.26,BTC-12MAY26-89000-C,46.43,0.00017055,0.0001,2,1778313700776,428890817,2
0.1,,,,,,0.1,sell,80242.19,BTC-12MAY26-88000-C,41.96,0.00020707,0.0001,1,1778313687322,428890813,4
0.1,,,,,,0.1,buy,80228.5,BTC-25SEP26-280000-C,64.99,0.00012479,0.0002,1,1778313496171,428890622,353
0.1,,,,,,0.1,buy,80234.87,BTC-9MAY26-80000-C,0.0,0.00282661,0.002,2,1778313442711,428890584,214
0.1,,,,,,0.1,buy,80205.96,BTC-26JUN26-30000-P,99.14,0.00019679,0.0002,3,1778313023861,428889745,2438
0.2,,,,,,0.2,buy,80258.5,BTC-26JUN26-66000-P,45.68,0.00829684,0.0085,0,1778312031516,428887917,1198
0.1,,,,,,0.1,sell,80243.64,BTC-26JUN26-240000-C,93.64,5.766e-05,0.0001,3,1778311822168,428887723,298
0.1,,,,,,0.1,buy,80241.28,BTC-29MAY26-98000-C,40.69,0.00056528,0.0007,2,1778311770657,428887706,345
0.1,,,,,,0.1,buy,80185.25,BTC-25DEC26-140000-C,44.83,0.01249781,0.013,0,1778310935881,428887294,662
0.2,,,,,,0.2,sell,80149.82,BTC-26JUN26-74000-P,39.32,0.02429461,0.024,3,1778310601264,428887073,987
0.1,,,,,,0.1,buy,80148.0,BTC-12MAY26-86000-C,38.45,0.00030536,0.0003,0,1778310581723,428887062,2
0.1,,,,,,0.1,sell,80156.61,BTC-25DEC26-80000-C,44.45,0.14876512,0.1485,2,1778310532599,428887030,5519
0.1,,,,,,0.1,buy,80160.65,BTC-9MAY26-80000-P,17.13,0.00024007,0.0001,3,1778310492319,428887013,331
12.8,,,,,,12.8,sell,80213.05,BTC-9MAY26-82500-C,131.06,1e-08,0.0001,3,1778310197957,428886740,95
13.0,,,,,,13.0,buy,80210.59,BTC-9MAY26-78000-P,243.11,0.0,0.0017,0,1778310189893,428886739,155
0.1,,,,,,0.1,sell,80243.19,BTC-10MAY26-84000-C,38.74,0.00013934,0.0001,3,1778310049104,428886666,55
0.1,,,,,,0.1,buy,80255.83,BTC-26JUN26-220000-C,87.0,8e-05,0.0001,2,1778309967530,428886630,338
0.2,,,,,,0.2,buy,80238.53,BTC-9MAY26-79500-P,50.18,1.7e-07,0.0001,3,1778309902364,428886530,168
0.1,,,,,,0.1,buy,80238.61,BTC-9MAY26-80500-C,22.26,9.305e-05,0.0001,3,1778309893615,428886529,290
0.1,,,,,,0.1,buy,80239.62,BTC-11MAY26-84500-C,36.12,0.00021369,0.0003,1,1778308983480,428885787,7
0.1,,,,,,0.1,sell,80234.81,BTC-26JUN26-190000-C,75.69,0.00014219,0.0001,3,1778308927999,428885757,546
0.1,,,,,,0.1,sell,80305.82,BTC-9MAY26-81000-C,38.4,5.42e-05,0.0001,3,1778307958420,428884966,176
0.4,,,,,,0.4,sell,80386.02,BTC-31JUL26-88000-C,37.53,0.03848392,0.038,1,1778306553126,428884369,69
4.0,,,,,,4.0,sell,80398.71,BTC-9MAY26-83000-C,98.77,8.5e-07,0.0001,3,1778306180699,428884198,105
0.1,,,,,,0.1,buy,80401.56,BTC-9MAY26-80500-P,21.15,0.00187391,0.002,0,1778306179860,428884194,51
20.0,,,,,,20.0,sell,80473.82,BTC-9MAY26-82000-C,59.6,2.657e-05,0.0001,3,1778305204750,428884034,134
1.0,,,,,,1.0,buy,80379.86,BTC-9MAY26-81500-C,42.89,1.376e-05,0.0001,2,1778303828247,428883140,249
0.2,,,,,,0.2,buy,80430.61,BTC-9MAY26-82000-P,0.0,0.01953445,0.0195,3,1778301777948,428881437,28
0.5,,,,,,0.5,buy,80599.93,BTC-26JUN26-76000-C,38.56,0.08881685,0.089,0,1778299581841,428879668,535
0.1,,,,,,0.1,buy,80523.34,BTC-9MAY26-79500-C,41.93,0.01272319,0.013,0,1778299569826,428879479,32
7.0,,,,,,7.0,buy,80408.89,BTC-12MAY26-72000-P,48.43,7.132e-05,0.0001,1,1778299308679,428878964,3
12.5,,,,,,12.5,sell,80391.47,BTC-26JUN26-20000-P,129.53,0.00014295,0.0001,2,1778299037546,428878801,3590
1.0,,,,,,1.0,buy,80467.5,BTC-15MAY26-73000-P,40.2,0.00064886,0.0006,3,1778296429284,428877215,217
0.1,,,,,,0.1,buy,80427.76,BTC-25SEP26-115000-C,40.01,0.01050346,0.0105,2,1778293319011,428875765,1343
0.1,,,,,,0.1,sell,80401.39,BTC-25SEP26-55000-P,50.53,0.01347699,0.013,2,1778292415488,428875392,748
1.0,,,,,,1.0,sell,80394.61,BTC-9MAY26-81000-P,25.74,0.00788107,0.008,2,1778291444235,428874802,72
10.0,43667,BLOCK-273945,2,,,10.0,sell,80378.41,BTC-31JUL26-78000-P,39.46,0.05816218,0.058,2,1778291126393,428874750,22
0.3,,,,BTC-PS-26MAR27-60000_40000,428874660,0.3,buy,80355.66,BTC-26MAR27-60000-P,49.16,0.05689798,0.0564,3,1778290761275,428874662,229
0.3,,,,BTC-PS-26MAR27-60000_40000,428874660,0.3,sell,80355.66,BTC-26MAR27-40000-P,58.68,0.01597218,0.0165,2,1778290761275,428874661,345
0.2,,,,,,0.2,buy,80365.01,BTC-25SEP26-100000-C,39.11,0.02866665,0.0285,2,1778290393288,428874343,2008
1.4,,,,,,1.4,buy,80257.15,BTC-11MAY26-86000-C,41.01,0.00015841,0.0002,0,1778288973198,428873683,16
3.0,,,,,,3.0,sell,80251.73,BTC-25DEC26-40000-P,59.86,0.00973982,0.0095,3,1778288954308,428873669,1490
0.3,,,,,,0.3,buy,80178.33,BTC-26JUN26-85000-C,36.49,0.03007982,0.0305,1,1778286696495,428872721,4749
