amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,sell,117831.41,BTC-31JUL25-117500-P,23.9,0.00200142,0.0017,0,1753919671001,378289027,74
0.5,,,,,,0.5,sell,117840.2,BTC-31OCT25-116000-C,42.11,0.10028189,0.1005,2,1753919653878,378289013,33
0.1,,,,,,0.1,sell,117835.76,BTC-31JUL25-119500-C,28.44,0.00015898,0.0002,3,1753919578325,378288973,58
0.1,,,,,,0.1,buy,117898.63,BTC-1AUG25-123000-C,39.89,0.00043904,0.0004,3,1753919489700,378288862,1498
0.1,,,,,,0.1,buy,117900.76,BTC-31OCT25-155000-C,42.79,0.01423909,0.014,0,1753919475111,378288854,90
0.2,,,,,,0.2,sell,117885.29,BTC-8AUG25-116000-P,32.39,0.01244264,0.012,2,1753919454797,378288847,465
5.1,,,,,,5.1,buy,117887.11,BTC-8AUG25-123000-C,32.27,0.00566437,0.0055,1,1753919397668,378288706,876
0.5,,,,,,0.5,sell,117886.37,BTC-15AUG25-100000-P,48.74,0.00173779,0.0018,2,1753919391926,378288693,117
0.3,,,,,,0.3,buy,117877.92,BTC-29AUG25-122000-C,34.1,0.02598861,0.026,0,1753919379740,378288671,3112
0.1,,,,,,0.1,sell,117871.53,BTC-29AUG25-80000-P,65.01,0.0008805,0.0009,0,1753919338958,378288585,2415
1.0,,,,,,1.0,buy,117873.28,BTC-2AUG25-115000-P,34.35,0.00286917,0.0027,3,1753919331341,378288567,55
1.2,,,,,,1.2,sell,117872.58,BTC-31OCT25-130000-C,41.43,0.05185813,0.051,2,1753919319961,378288562,185
1.9,,,,,,1.9,buy,117863.17,BTC-1AUG25-122000-C,39.25,0.00073091,0.0008,1,1753919318394,378288559,1599
0.9,,,,,,0.9,sell,117819.71,BTC-1AUG25-106000-P,78.14,0.00022948,0.0002,3,1753919262345,378288479,298
0.1,,,,,,0.1,sell,117814.44,BTC-31JUL25-113000-P,62.77,0.00013609,0.0001,3,1753919234721,378288470,138
0.1,,,,,,0.1,sell,117812.96,BTC-31JUL25-116000-P,33.69,0.00032721,0.0003,3,1753919223169,378288466,297
0.1,,,,,,0.1,sell,117825.11,BTC-31OCT25-105000-P,42.55,0.03276496,0.0325,2,1753919192343,378288441,26
0.1,,,,,,0.1,buy,117828.29,BTC-26DEC25-90000-P,46.61,0.02112201,0.021,2,1753919175416,378288405,1340
0.3,,,,,,0.3,sell,117801.67,BTC-15AUG25-117000-P,33.53,0.02308473,0.023,3,1753919171584,378288384,116
1.5,,,,,,1.5,buy,117795.91,BTC-2AUG25-120000-C,32.03,0.00362884,0.0036,1,1753919171176,378288364,63
0.5,,,,,,0.5,buy,117795.91,BTC-15AUG25-134000-C,35.03,0.00128718,0.0012,2,1753919171161,378288362,57
0.1,,,,,,0.1,buy,117795.91,BTC-8AUG25-116000-C,33.99,0.0290425,0.0295,0,1753919171144,378288360,135
1.0,,,,,,1.0,buy,117795.91,BTC-31JUL25-118500-C,26.5,0.00107018,0.0011,0,1753919171118,378288357,81
1.0,,,,,,1.0,sell,117795.91,BTC-15AUG25-118000-P,33.39,0.0269299,0.027,2,1753919171089,378288344,138
0.1,,,,,,0.1,sell,117795.46,BTC-2AUG25-119000-C,31.93,0.00606858,0.006,1,1753919162491,378288222,37
4.0,,,,,,4.0,buy,117793.01,BTC-8AUG25-127000-C,35.4,0.00201346,0.0021,0,1753919157466,378288220,270
0.5,,,,,,0.5,sell,117739.82,BTC-31JUL25-116500-P,28.83,0.00063588,0.0005,2,1753919041003,378288083,86
0.1,,,,,,0.1,sell,117726.47,BTC-26SEP25-105000-P,40.26,0.01871993,0.0185,3,1753919023899,378288056,2911
0.1,,,,,,0.1,sell,117726.47,BTC-26SEP25-135000-C,38.84,0.01876168,0.019,1,1753919023200,378288055,1054
0.1,,,,,,0.1,sell,117725.36,BTC-31OCT25-145000-C,42.57,0.02375615,0.024,0,1753918998787,378288041,49
0.1,,,,,,0.1,sell,117721.17,BTC-8AUG25-111000-P,37.14,0.00390965,0.004,2,1753918989409,378288027,290
2.0,,,,,,2.0,buy,117721.17,BTC-1AUG25-111000-P,52.65,0.00037248,0.0004,3,1753918989264,378288026,664
8.0,,,,,,8.0,buy,117706.8,BTC-26SEP25-125000-C,38.67,0.0401305,0.0405,1,1753918979349,378287989,3327
1.0,,,,,,1.0,sell,117702.92,BTC-31JUL25-117000-P,26.56,0.00121554,0.0011,2,1753918930811,378287977,245
0.3,,,,,,0.3,sell,117696.39,BTC-31JUL25-119000-C,29.49,0.00037324,0.0005,1,1753918867801,378287960,397
1.0,,,,,,1.0,sell,117696.7,BTC-1AUG25-100000-P,105.08,0.00013758,0.0001,3,1753918779168,378287952,519
0.5,,,,,,0.5,buy,117695.95,BTC-1AUG25-120000-C,32.35,0.001836,0.0017,0,1753918756937,378287950,2423
4.0,,,,,,4.0,sell,117694.12,BTC-1AUG25-131000-C,71.3,0.00014678,0.0001,3,1753918751745,378287947,131
1.0,,,,,,1.0,buy,117697.33,BTC-15AUG25-122000-C,32.75,0.01382705,0.0135,0,1753918685343,378287933,249
1.0,,,,,,1.0,buy,117698.99,BTC-31JUL25-117500-C,24.98,0.00405894,0.004,1,1753918670670,378287928,92
6.3,,BLOCK-214768,3,BTC-CBUT-2AUG25-117000_120000_123000,,6.3,buy,117702.72,BTC-2AUG25-123000-C,34.69,0.00072225,0.0007,3,1753918659100,378287913,21
6.3,,BLOCK-214768,3,BTC-CBUT-2AUG25-117000_120000_123000,,6.3,buy,117702.72,BTC-2AUG25-117000-C,33.05,0.01395822,0.0139,0,1753918659100,378287915,24
0.1,,,,,,0.1,buy,117686.64,BTC-31JUL25-117000-C,26.72,0.00709715,0.007,0,1753918647391,378287902,118
0.6,,,,,,0.6,buy,117686.3,BTC-2AUG25-118000-P,31.8,0.0117573,0.0115,2,1753918390749,378287715,30
1.0,,,,,,1.0,sell,117633.03,BTC-15AUG25-128000-C,33.37,0.00420661,0.004,1,1753918328105,378287610,130
0.2,,,,,,0.2,buy,117625.04,BTC-15AUG25-123000-C,32.73,0.01132983,0.011,1,1753918313442,378287595,121
1.0,,,,,,1.0,buy,117628.22,BTC-15AUG25-121000-C,32.78,0.01633968,0.016,0,1753918270584,378287439,213
0.1,,,,,,0.1,buy,117616.28,BTC-26DEC25-150000-C,45.29,0.04234646,0.0425,1,1753918262860,378287438,2348
0.1,,,,,,0.1,sell,117587.86,BTC-1AUG25-117000-P,32.01,0.00558159,0.0055,2,1753918253832,378287431,789
0.1,,,,,,0.1,sell,117595.14,BTC-29AUG25-135000-C,34.78,0.0044977,0.0043,1,1753918214377,378287348,1523
0.1,,,,,,0.1,buy,117595.14,BTC-29AUG25-132000-C,35.05,0.0067824,0.007,1,1753918214371,378287347,711
0.1,,,,,,0.1,sell,117583.51,BTC-31OCT25-138000-C,41.82,0.03381754,0.0335,2,1753918204685,378287334,58
0.1,,,,,,0.1,sell,117581.14,BTC-29AUG25-140000-C,35.92,0.00227588,0.0022,2,1753918177524,378287325,2470
0.1,,,,,,0.1,sell,117553.28,BTC-1AUG25-104000-P,88.36,0.00018084,0.0002,3,1753918054644,378287274,362
0.1,,,,,,0.1,sell,117547.49,BTC-29AUG25-160000-C,44.6,0.00039356,0.0004,0,1753918039096,378287271,989
0.1,,,,,,0.1,buy,117537.04,BTC-26SEP25-200000-C,54.19,0.00063776,0.0007,2,1753917992734,378287230,4845
0.5,,,,,,0.5,sell,117530.46,BTC-26SEP25-210000-C,57.44,0.00057968,0.0006,3,1753917988606,378287228,2045
0.5,,,,,,0.5,sell,117574.3,BTC-31JUL25-118000-P,26.91,0.0054248,0.0055,3,1753917782010,378287051,242
1.0,,,,,,1.0,buy,117566.82,BTC-31JUL25-118500-P,23.86,0.00873607,0.0085,0,1753917580628,378287021,2
4.8,,,,,,4.8,sell,117537.94,BTC-1AUG25-126000-C,53.39,0.00024267,0.0002,3,1753917495448,378287006,587
0.1,,,,,,0.1,sell,117572.91,BTC-31JUL25-112000-P,69.49,0.00011933,0.0001,3,1753917401131,378286947,90
2.1,,,,,,2.1,sell,117563.13,BTC-2AUG25-104000-P,73.93,0.00036447,0.0004,3,1753917353247,378286915,22
0.2,,,,,,0.2,sell,117562.18,BTC-1AUG25-112000-P,48.19,0.0006274,0.0006,2,1753917326082,378286910,777
2.5,,,,,,2.5,buy,117556.16,BTC-1AUG25-110000-P,57.84,0.00038145,0.0004,3,1753917312297,378286907,1447
0.3,,,,,,0.3,sell,117554.27,BTC-29AUG25-92000-P,50.18,0.00204242,0.002,2,1753917269808,378286891,806
0.7,,,,,,0.7,buy,117560.9,BTC-26DEC25-110000-P,44.67,0.06857467,0.0685,2,1753917157002,378286864,906
0.5,,,,,,0.5,sell,117529.34,BTC-29AUG25-108000-P,36.99,0.01137245,0.011,2,1753917113062,378286846,1389
0.5,,,,,,0.5,sell,117552.3,BTC-29AUG25-110000-P,36.42,0.0147002,0.0145,2,1753917087368,378286742,1884
0.1,,,,,,0.1,sell,117551.12,BTC-1AUG25-116000-P,34.04,0.00324459,0.0033,2,1753916810954,378286499,1312
0.5,,,,,,0.5,buy,117492.57,BTC-31JUL25-115000-P,38.57,0.00017713,0.0002,2,1753916705723,378286309,165
0.1,,,,,,0.1,sell,117493.68,BTC-8AUG25-118000-P,31.93,0.02138771,0.021,3,1753916702969,378286308,482
0.1,,,,,,0.1,sell,117496.28,BTC-15AUG25-118000-C,32.35,0.02627985,0.0255,1,1753916690835,378286278,186
0.1,,,,,,0.1,sell,117481.41,BTC-1AUG25-119000-C,31.67,0.00318463,0.003,1,1753916619850,378286264,1647
0.7,,,,,,0.7,buy,117484.07,BTC-26DEC25-210000-C,49.23,0.00650511,0.0065,0,1753916535383,378286242,796
12.5,,BLOCK-214764,2,BTC-PDIAG-1AUG25_31JUL25-140000_138000,,12.5,buy,117493.96,BTC-1AUG25-140000-P,163.8,0.19156888,0.1933,2,1753916489934,378286204,2
12.5,,BLOCK-214764,2,BTC-PDIAG-1AUG25_31JUL25-140000_138000,,12.5,sell,117493.96,BTC-31JUL25-138000-P,286.22,0.17451418,0.1761,2,1753916489934,378286203,2
0.6,,,,,,0.6,buy,117490.03,BTC-8AUG25-119000-C,32.68,0.01437304,0.0145,0,1753916458234,378286197,414
0.1,,,,,,0.1,sell,117500.33,BTC-29AUG25-125000-C,33.55,0.01716679,0.0165,0,1753916372456,378286175,1752
2.1,,,,,,2.1,buy,117500.33,BTC-26JUN26-180000-C,47.79,0.06453573,0.065,0,1753916372444,378286174,90
5.0,,,,,,5.0,buy,117415.46,BTC-1AUG25-117000-C,33.3,0.00973348,0.01,0,1753915992817,378285995,558
0.9,,,,,,0.9,buy,117408.03,BTC-8AUG25-115000-P,33.32,0.01103405,0.011,2,1753915925036,378285948,546
0.1,,,,,,0.1,sell,117384.4,BTC-26SEP25-130000-C,38.17,0.0267729,0.0265,0,1753915903651,378285946,4429
0.1,,,,,,0.1,sell,117385.5,BTC-29AUG25-120000-C,34.26,0.031135,0.031,0,1753915881802,378285943,4851
0.3,,,,,,0.3,buy,117470.49,BTC-26SEP25-55000-P,81.08,0.00052616,0.0006,0,1753915809200,378285845,921
0.1,,,,,,0.1,buy,117481.83,BTC-2AUG25-116000-P,33.3,0.00570757,0.0055,2,1753915632144,378285808,39
0.1,,,,,,0.1,buy,117459.53,BTC-2AUG25-113000-P,40.08,0.00161593,0.0018,2,1753915560327,378285718,15
0.1,,,,,,0.1,buy,117447.37,BTC-1AUG25-121000-C,35.64,0.00090583,0.0009,0,1753915478769,378285658,1183
1.0,,,,,,1.0,buy,117381.75,BTC-29AUG25-115000-C,35.15,0.05307672,0.053,1,1753915193663,378285418,740
0.7,,,,,,0.7,sell,117368.17,BTC-31OCT25-132000-C,41.61,0.04550684,0.045,2,1753915155275,378285377,38
0.1,,,,,,0.1,buy,117355.63,BTC-26SEP25-100000-P,41.85,0.01197904,0.012,3,1753915066989,378285367,2660
0.5,,,,,,0.5,buy,117368.22,BTC-15AUG25-111000-P,35.38,0.0086478,0.0085,2,1753915061566,378285363,106
0.1,,,,,,0.1,buy,117382.08,BTC-26SEP25-90000-P,46.48,0.00465236,0.0047,3,1753915042234,378285353,2354
1.0,,,,,,1.0,buy,117382.97,BTC-31OCT25-116000-P,41.92,0.06881219,0.069,1,1753915039523,378285352,42
0.2,,,,,,0.2,sell,117338.62,BTC-29AUG25-118000-P,34.52,0.0397332,0.0395,3,1753914981595,378285323,931
1.8,,,,,,1.8,sell,117338.62,BTC-15AUG25-95000-P,55.4,0.00124875,0.0012,3,1753914981304,378285263,213
25.7,,,,,,25.7,sell,117314.18,BTC-1AUG25-132000-C,76.4,0.00013939,0.0001,3,1753914942675,378285214,309
2.0,,,,,,2.0,sell,117306.35,BTC-31OCT25-128000-C,41.57,0.05544099,0.055,2,1753914915565,378285190,42
1.1,,,,,,1.1,sell,117305.54,BTC-8AUG25-120000-C,32.02,0.01088966,0.0105,3,1753914910210,378285187,1208
0.8,,,,,,0.8,sell,117310.94,BTC-31OCT25-114000-P,41.98,0.06133322,0.0615,1,1753914885390,378285172,9
0.2,,,,,,0.2,buy,117366.62,BTC-29AUG25-90000-P,53.07,0.00174519,0.0019,0,1753914763481,378285126,1209
2.0,,,,,,2.0,sell,117368.14,BTC-2AUG25-112000-P,40.54,0.00123849,0.0011,2,1753914754687,378285123,38
0.1,,,,,,0.1,sell,117393.57,BTC-15AUG25-110000-P,35.94,0.00722495,0.007,3,1753914732880,378285108,211
0.3,,,,,,0.3,sell,117350.72,BTC-8AUG25-108000-P,40.88,0.00229276,0.0024,1,1753914673191,378285024,615
0.7,,,,,,0.7,sell,117272.64,BTC-2AUG25-128000-C,44.68,0.00018124,0.0001,1,1753914114975,378284797,1
0.1,,,,,,0.1,sell,117273.92,BTC-2AUG25-130000-C,51.54,0.00016261,0.0001,1,1753914088383,378284792,1
0.3,,,,,,0.3,buy,117283.15,BTC-27MAR26-140000-C,45.9,0.09794314,0.098,1,1753914076441,378284790,899
7.5,,,,,,7.5,buy,117354.28,BTC-29AUG25-100000-P,42.29,0.00426993,0.0043,3,1753914005413,378284744,1695
0.1,,,,,,0.1,buy,117369.57,BTC-8AUG25-121000-C,32.54,0.0084939,0.0085,0,1753913941532,378284716,1109
0.9,,,,,,0.9,sell,117352.22,BTC-15AUG25-119000-C,33.31,0.02180672,0.022,1,1753913762328,378284548,247
0.3,,,,,,0.3,buy,117358.67,BTC-8AUG25-117000-P,33.1,0.01775713,0.018,1,1753913723149,378284541,306
1.8,,,,,,1.8,sell,117348.07,BTC-2AUG25-117000-P,33.99,0.00918643,0.0095,3,1753913687181,378284534,41
0.2,,,,,,0.2,sell,117404.52,BTC-26SEP25-120000-C,38.38,0.05555129,0.0555,0,1753913457605,378284435,5664
0.7,,,,,,0.7,sell,117402.09,BTC-15AUG25-114000-P,33.9,0.01469762,0.0145,3,1753913217934,378284316,151
2.0,,,,,,2.0,buy,117379.03,BTC-15AUG25-125000-C,32.82,0.00716313,0.007,2,1753913193110,378284196,325
0.2,,,,,,0.2,sell,117380.42,BTC-15AUG25-120000-C,33.0,0.01855871,0.0185,1,1753913176706,378284159,253
0.1,,,,,,0.1,sell,117357.15,BTC-2AUG25-114000-P,34.92,0.00242586,0.0022,2,1753913160954,378284130,15
0.1,,,,,,0.1,buy,117307.62,BTC-26DEC25-140000-C,45.05,0.0594633,0.0595,0,1753913070495,378284025,3622
0.2,,,,,,0.2,buy,117293.58,BTC-8AUG25-117000-C,32.48,0.02166815,0.0215,0,1753913066538,378284011,235
1.9,,,,,,1.9,sell,117286.41,BTC-26DEC25-130000-C,44.79,0.08338245,0.0835,1,1753913060166,378283999,3513
0.1,,,,,,0.1,buy,117312.7,BTC-26SEP25-95000-P,43.91,0.00742164,0.0075,3,1753912882732,378283911,6122
0.1,,,,,,0.1,buy,117309.29,BTC-2AUG25-122000-C,34.67,0.00097605,0.0011,0,1753912816868,378283824,23
0.1,,,,,,0.1,sell,117312.55,BTC-15AUG25-132000-C,34.4,0.0017451,0.0016,0,1753912802950,378283817,77
0.2,,,,,,0.2,sell,117325.62,BTC-31JUL25-121000-C,43.65,8.895e-05,0.0001,3,1753912793427,378283813,131
0.1,,,,,,0.1,buy,117320.9,BTC-8AUG25-126000-C,33.45,0.00215698,0.002,2,1753912776249,378283808,295
0.2,,,,,,0.2,sell,117311.65,BTC-31JUL25-120500-C,38.75,9.065e-05,0.0001,3,1753912746816,378283757,59
0.2,,,,,,0.2,buy,117324.23,BTC-29AUG25-130000-C,34.37,0.00860702,0.0085,0,1753912617440,378283694,2978
0.9,,,,,,0.9,sell,117243.19,BTC-1AUG25-127000-C,58.87,0.00024263,0.0002,3,1753912467117,378283568,471
3.8,,,,,,3.8,buy,117250.54,BTC-31JUL25-116500-C,29.73,0.00801827,0.008,2,1753912443942,378283538,37
1.0,,,,,,1.0,buy,117265.37,BTC-29AUG25-150000-C,40.93,0.00077796,0.0009,1,1753912440842,378283525,1494
0.5,,,,,,0.5,buy,117266.08,BTC-31JUL25-120000-C,33.99,0.0001008,0.0001,3,1753912439568,378283504,341
0.3,,,,,,0.3,sell,117270.67,BTC-15AUG25-130000-C,34.82,0.00255676,0.0027,1,1753912423757,378283497,144
1.0,,,,,,1.0,buy,117271.03,BTC-15AUG25-135000-C,37.02,0.00105936,0.0011,2,1753912417555,378283494,53
0.1,,,,,,0.1,sell,117177.7,BTC-1AUG25-130000-C,73.65,0.00016144,0.0002,3,1753912100352,378283184,577
0.5,,,,,,0.5,sell,117179.82,BTC-8AUG25-125000-C,33.97,0.00268674,0.0028,1,1753912069045,378283162,544
0.3,,,,,,0.3,sell,117041.9,BTC-29AUG25-136000-C,35.69,0.00373394,0.0037,0,1753911878700,378282962,499
1.0,,,,,,1.0,sell,117032.81,BTC-15AUG25-116000-C,33.16,0.03334038,0.033,2,1753911520513,378282704,91
0.1,,,,,,0.1,sell,117023.48,BTC-29AUG25-126000-C,34.09,0.01437819,0.014,2,1753911463629,378282683,1365
1.0,,,,,,1.0,sell,116971.08,BTC-26DEC25-105000-P,44.73,0.05425507,0.054,1,1753911447307,378282653,1603
0.1,,,,,,0.1,buy,116961.28,BTC-31JUL25-116000-C,30.03,0.00961078,0.0095,2,1753911437202,378282644,14
0.1,,,,,,0.1,sell,116936.61,BTC-27MAR26-125000-P,45.74,0.15844145,0.158,2,1753911432406,378282621,145
0.1,,,,,,0.1,sell,116936.98,BTC-1AUG25-113000-P,40.43,0.00107231,0.001,0,1753911424753,378282616,961
0.1,,,,,,0.1,buy,117019.64,BTC-29AUG25-145000-C,38.58,0.00127304,0.0013,3,1753911282440,378282554,1625
0.4,,,,,,0.4,buy,117050.43,BTC-26DEC25-220000-C,50.22,0.00513059,0.005,3,1753911246609,378282524,733
0.1,,,,,,0.1,sell,117057.56,BTC-29AUG25-170000-C,50.9,0.00028939,0.0003,3,1753911084872,378282397,799
0.1,,,,,,0.1,sell,117024.43,BTC-27MAR26-130000-C,45.84,0.12433044,0.124,2,1753911070155,378282375,671
2.0,,,,,,2.0,buy,116980.17,BTC-26SEP25-75000-P,58.35,0.0015371,0.0017,0,1753910995360,378282309,2592
1.8,,,,,,1.8,sell,117011.75,BTC-27MAR26-320000-C,54.26,0.00373154,0.0036,2,1753910892144,378282255,126
0.2,,,,,,0.2,sell,117029.9,BTC-15AUG25-115000-P,32.88,0.01869502,0.018,2,1753910876306,378282206,412
3.0,,,,,,3.0,sell,117030.36,BTC-26DEC25-320000-C,60.35,0.00119193,0.0011,3,1753910867735,378282199,256
3.0,,,,,,3.0,sell,117030.75,BTC-27MAR26-300000-C,53.2,0.00473702,0.0046,2,1753910841464,378282192,157
0.3,,,,,,0.3,sell,117031.91,BTC-2AUG25-108000-P,54.54,0.00058722,0.0006,2,1753910818670,378282171,2
1.0,,,,,,1.0,sell,117146.22,BTC-1AUG25-105000-P,77.7,0.00023335,0.0002,2,1753910442468,378281836,416
2.5,,,,,,2.5,sell,117075.13,BTC-31JUL25-110000-P,77.93,0.0001422,0.0001,3,1753910228253,378281699,73
0.1,,,,,,0.1,sell,117181.06,BTC-15AUG25-119000-P,33.25,0.03450271,0.0345,1,1753909975800,378281414,98
0.1,,,,,,0.1,sell,117110.04,BTC-29AUG25-124000-C,34.11,0.01898764,0.0185,2,1753909773002,378281287,1305
0.7,,,,,,0.7,sell,117070.63,BTC-26JUN26-50000-P,56.51,0.00575175,0.006,1,1753909648699,378281219,49
0.2,,,,,,0.2,buy,117106.79,BTC-15AUG25-117000-C,33.39,0.02913409,0.029,0,1753909411465,378281134,73
0.3,,,,,,0.3,buy,117201.95,BTC-26JUN26-90000-P,46.91,0.05068917,0.05,2,1753909217139,378281016,184
5.0,,,,,,5.0,buy,116925.11,BTC-31OCT25-90000-P,45.93,0.01120363,0.011,3,1753908765339,378280525,113
5.1,,,,,,5.1,buy,116951.55,BTC-26SEP25-65000-P,67.76,0.00093298,0.0009,2,1753908657399,378280479,1940
1.6,,,,,,1.6,buy,116951.55,BTC-26SEP25-50000-P,85.76,0.00041533,0.0004,2,1753908657392,378280478,1248
0.2,,,,,,0.2,sell,116980.34,BTC-29AUG25-112000-P,35.94,0.02066739,0.0205,2,1753908392894,378280339,1292
0.3,,,,,,0.3,sell,117016.42,BTC-15AUG25-129000-C,34.13,0.00314554,0.003,2,1753908365406,378280280,81
0.1,,,,,,0.1,sell,117063.62,BTC-26JUN26-105000-C,46.82,0.25335229,0.254,0,1753908247225,378280199,104
30.0,,,,,,30.0,sell,117117.24,BTC-1AUG25-134000-C,83.41,0.00014233,0.0001,3,1753908187538,378280154,186
4.6,,,,,,4.6,buy,117121.07,BTC-1AUG25-129000-C,67.97,0.00014343,0.0002,3,1753908134416,378280145,223
1.0,,,,,,1.0,sell,117136.26,BTC-1AUG25-95000-P,126.19,0.00014142,0.0001,3,1753908122017,378280143,457
0.3,,,,,,0.3,sell,117111.02,BTC-1AUG25-135000-C,87.49,0.00014086,0.0001,3,1753908104578,378280139,394
0.1,,,,,,0.1,sell,117064.13,BTC-1AUG25-102000-P,94.11,0.00018446,0.0002,3,1753907886976,378280001,294
0.1,,,,,,0.1,buy,117008.4,BTC-29AUG25-106000-P,39.18,0.00959133,0.01,0,1753907802913,378279956,1352
6.0,,,,,,6.0,sell,117071.59,BTC-31JUL25-122000-C,52.33,9.93e-05,0.0001,3,1753907705160,378279763,88
1.0,,,,,,1.0,buy,117154.11,BTC-29AUG25-104000-P,40.1,0.00727446,0.0075,2,1753907613608,378279683,1137
5.0,,,,,,5.0,sell,117173.53,BTC-2AUG25-110000-P,48.3,0.00082902,0.0009,2,1753907552668,378279648,11
1.8,,,,,,1.8,sell,117131.97,BTC-31JUL25-108000-P,94.91,0.0001373,0.0001,3,1753907480010,378279603,97
0.1,,,,,,0.1,sell,117130.65,BTC-2AUG25-118000-C,32.35,0.00793675,0.0075,1,1753907415113,378279560,40
0.1,,,,,,0.1,buy,117101.52,BTC-8AUG25-114000-P,33.95,0.00970319,0.0095,3,1753906710977,378279079,428
0.5,,,,,,0.5,sell,117297.21,BTC-29AUG25-105000-P,38.92,0.00831146,0.008,2,1753906373229,378278513,590
0.2,,,,,,0.2,buy,117267.31,BTC-15AUG25-105000-P,40.74,0.00336434,0.0033,2,1753906318333,378278446,136
0.5,,,,,,0.5,sell,117290.99,BTC-8AUG25-112000-P,35.22,0.00558352,0.0055,2,1753906280752,378278423,541
0.1,,,,,,0.1,sell,117267.58,BTC-29AUG25-60000-P,97.98,0.00053341,0.0005,3,1753906069615,378278046,459
12.5,,BLOCK-214744,2,BTC-STRG-29AUG25-115000_118000,,12.5,sell,117196.31,BTC-29AUG25-115000-P,35.92,0.02951583,0.0296,0,1753906022192,378277927,936
3.5,,,,,,3.5,sell,117243.05,BTC-2AUG25-121000-C,33.36,0.00196214,0.0018,0,1753905977636,378277820,37
5.3,,,,,,5.3,sell,117247.38,BTC-2AUG25-124000-C,36.6,0.00049094,0.0004,3,1753905975061,378277807,4
0.1,,,,,,0.1,sell,117048.38,BTC-27MAR26-100000-P,46.06,0.06171362,0.061,0,1753905849511,378277435,548
0.7,,,,,,0.7,sell,116980.34,BTC-1AUG25-128000-C,63.46,0.00024074,0.0002,3,1753905826963,378277348,385
0.1,,,,,,0.1,sell,116972.91,BTC-31JUL25-114000-P,41.81,0.00028241,0.0003,3,1753905761111,378277118,129
15.0,10425,BLOCK-214740,2,BTC-CCAL-31OCT25_26SEP25-120000,,15.0,sell,116950.03,BTC-31OCT25-120000-C,41.88,0.08064463,0.0804,2,1753905746720,378276961,31
0.1,,,,,,0.1,buy,116964.49,BTC-15AUG25-106000-P,39.72,0.00415906,0.0041,0,1753905736552,378276945,98
0.1,,,,,,0.1,buy,116907.99,BTC-1AUG25-107000-P,70.29,0.00035096,0.0004,1,1753905549966,378276754,405
1.0,,,,,,1.0,sell,117022.38,BTC-8AUG25-132000-C,39.82,0.00073396,0.0006,2,1753905451040,378276558,122
0.1,,,,,,0.1,buy,117032.55,BTC-8AUG25-124000-C,34.27,0.00365484,0.0038,0,1753905449826,378276549,828
0.1,,,,,,0.1,sell,117040.09,BTC-15AUG25-124000-C,33.55,0.00851255,0.0085,0,1753905448592,378276548,311
5.0,,,,,,5.0,sell,117021.2,BTC-2AUG25-126000-C,43.95,0.00038359,0.0003,1,1753905296902,378276233,1
1.3,,,,,,1.3,buy,117023.64,BTC-29AUG25-114000-C,35.72,0.05736756,0.057,1,1753905254486,378276172,963
1.3,,,,,,1.3,sell,116962.21,BTC-26SEP25-130000-P,38.58,0.12610875,0.126,3,1753905088838,378275815,188
