amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,84103.73,BTC-14MAR25-96000-C,52.69,,0.00650611,0.0065,3,1740614367105,349759399,213
1.0,,,,,1.0,buy,84103.73,BTC-14MAR25-97000-C,53.07,,0.00553663,0.0055,2,1740614366221,349759376,237
0.1,,,,,0.1,buy,84095.76,BTC-28MAR25-125000-C,70.91,,0.00234934,0.0024,0,1740614366221,349759375,2811
0.1,,,,,0.1,buy,84095.76,BTC-28MAR25-120000-C,67.43,,0.00289692,0.003,1,1740614366220,349759374,10273
1.0,,,,,1.0,buy,84095.76,BTC-14MAR25-93000-C,50.33,,0.01009668,0.01,2,1740614365929,349759372,124
24.7,,,,,24.7,sell,84089.51,BTC-28MAR25-105000-P,58.61,,0.24879826,0.25,1,1740614365379,349759369,1383
0.5,,,,,0.5,buy,84084.99,BTC-1MAR25-86000-C,57.24,,0.0097551,0.0095,3,1740614363906,349759357,61
0.1,,,,,0.1,buy,84066.07,BTC-26SEP25-85000-C,54.44,,0.17863922,0.178,2,1740614344589,349759212,97
0.1,,,,,0.1,sell,84064.12,BTC-1MAR25-84000-P,58.85,,0.01807177,0.018,2,1740614338953,349759198,67
2.2,,,,,2.2,sell,84066.82,BTC-28MAR25-70000-P,54.46,,0.00737534,0.0075,1,1740614326743,349759113,2763
1.0,,,,,1.0,sell,84051.66,BTC-28MAR25-94000-C,49.31,,0.01910875,0.019,0,1740614324059,349759108,487
1.5,,,,,1.5,sell,84045.48,BTC-28MAR25-100000-C,52.56,,0.01054882,0.0105,1,1740614317764,349759074,10506
0.3,,,,,0.3,buy,84018.76,BTC-25APR25-85000-C,48.21,,0.07570498,0.076,3,1740614301945,349758980,44
0.2,,,,,0.2,sell,84016.9,BTC-28FEB25-83000-P,62.51,,0.00973895,0.0095,3,1740614297789,349758907,104
2.5,,,,,2.5,sell,83994.85,BTC-28FEB25-88000-C,65.07,,0.00252072,0.0024,3,1740614293015,349758852,502
0.1,,,,,0.1,sell,84003.03,BTC-25APR25-84000-P,48.17,,0.0697269,0.07,3,1740614271965,349758731,131
0.8,,,,,0.8,buy,84003.69,BTC-25APR25-94000-C,48.94,,0.038822,0.039,0,1740614267321,349758704,115
1.1,,,,,1.1,sell,84004.1,BTC-28FEB25-87000-C,63.14,,0.00389637,0.0039,0,1740614267271,349758702,156
1.9,,,,,1.9,sell,84003.69,BTC-7MAR25-78000-P,58.19,,0.00903279,0.009,3,1740614267253,349758701,49
0.2,,,,,0.2,sell,84029.86,BTC-7MAR25-84000-C,51.81,,0.03261828,0.0325,3,1740614261293,349758650,22
0.1,,,,,0.1,buy,84030.76,BTC-7MAR25-90000-P,50.5,,0.07772025,0.077,2,1740614256392,349758611,790
0.4,,,,,0.4,buy,84042.84,BTC-28FEB25-85000-C,60.7,,0.01012882,0.01,1,1740614250994,349758573,182
2.1,,,,,2.1,sell,84042.84,BTC-25APR25-90000-P,49.08,,0.11131276,0.1125,1,1740614250690,349758570,766
13.2,BLOCK-183233,2,BTC-PCAL-28MAR25_7MAR25-85000,,13.2,sell,84041.38,BTC-7MAR25-85000-P,51.71,,0.03627299,0.0361,0,1740614250182,349758563,931
1.7,,,,,1.7,buy,84012.06,BTC-28MAR25-110000-C,59.85,,0.00492608,0.005,3,1740614246671,349758505,7172
1.0,,,,,1.0,buy,84006.84,BTC-1MAR25-90000-C,64.28,,0.00203751,0.0023,0,1740614244240,349758453,124
0.9,,,,,0.9,sell,83962.01,BTC-28MAR25-85000-C,47.75,,0.05052369,0.051,3,1740614230231,349758222,2223
0.5,,,,,0.5,buy,83939.86,BTC-26SEP25-60000-P,56.0,,0.0357064,0.0355,1,1740614228495,349758195,548
0.1,,,,,0.1,buy,83969.67,BTC-14MAR25-88000-C,48.95,,0.02260325,0.0225,0,1740614219557,349757981,98
0.4,,,,,0.4,buy,83970.15,BTC-28FEB25-90000-C,74.57,,0.00110439,0.0013,0,1740614218223,349757955,964
35.2,,,,,35.2,sell,83949.42,BTC-28MAR25-100000-P,54.04,,0.19449077,0.1955,1,1740614213905,349757880,2831
0.2,,,,,0.2,buy,83944.72,BTC-7MAR25-85000-C,51.8,,0.02639565,0.0265,3,1740614211931,349757790,57
0.1,,,,,0.1,sell,83928.08,BTC-28FEB25-90000-P,75.7,,0.07284469,0.073,2,1740614208412,349757766,4839
0.6,,,,,0.6,sell,83914.03,BTC-25APR25-85000-P,48.02,,0.07647474,0.0765,3,1740614197067,349757659,700
0.1,,,,,0.1,sell,83909.24,BTC-27JUN25-100000-C,53.28,,0.06586259,0.0655,3,1740614180411,349757572,2314
0.4,,,,,0.4,sell,83930.28,BTC-28FEB25-84000-C,60.27,,0.01489722,0.0145,2,1740614156566,349757359,22
1.6,,,,,1.6,buy,83932.1,BTC-28FEB25-98000-C,112.63,,0.00024717,0.0003,1,1740614154405,349757336,2314
1.6,,,,,1.6,sell,83899.56,BTC-7MAR25-88000-P,52.01,,0.06017864,0.0605,0,1740614127758,349757144,1182
0.5,,,,,0.5,buy,83910.36,BTC-28MAR25-92000-P,50.02,,0.11289101,0.1145,0,1740614121348,349757096,1082
42.2,,,,,42.2,sell,83896.56,BTC-28FEB25-105000-P,181.81,,0.25075713,0.2515,1,1740614118181,349757089,526
1.0,,,,,1.0,buy,83893.9,BTC-28FEB25-112000-C,171.73,,4.957e-05,0.0001,3,1740614117078,349757084,1553
0.1,,,,,0.1,buy,83882.81,BTC-28FEB25-95000-C,97.15,,0.00034933,0.0004,0,1740614106069,349757018,980
0.1,,,,,0.1,sell,83870.95,BTC-26DEC25-70000-P,55.13,,0.08897417,0.0875,2,1740614089116,349756978,170
1.0,,,,,1.0,buy,83866.0,BTC-26SEP25-160000-C,62.04,,0.02904297,0.03,0,1740614079841,349756965,479
0.1,,,,,0.1,buy,83872.41,BTC-1MAR25-88000-C,58.25,,0.00392295,0.0039,2,1740614063082,349756865,106
0.1,,,,,0.1,buy,83871.63,BTC-7MAR25-92000-C,54.56,,0.00576419,0.006,2,1740614057877,349756818,268
0.2,,,,,0.2,buy,83858.77,BTC-27JUN25-80000-P,51.62,,0.08274382,0.0825,1,1740614051426,349756770,1149
0.5,,,,,0.5,buy,83869.08,BTC-28FEB25-86000-P,61.63,,0.0304839,0.0305,0,1740614046130,349756751,2128
0.5,,,,,0.5,buy,83869.61,BTC-14MAR25-107000-C,64.25,T,0.00184169,0.002,2,1740614025357,349756703,95
0.4,,,,,0.4,buy,83917.73,BTC-27FEB25-87500-C,69.46,,0.00012939,0.0002,2,1740613976241,349756519,107
0.1,,,,,0.1,sell,83918.54,BTC-1MAR25-83000-P,59.63,,0.01371515,0.0135,2,1740613972683,349756489,50
0.1,,,,,0.1,buy,83926.76,BTC-25APR25-80000-P,48.15,,0.0482481,0.0485,1,1740613968595,349756469,813
0.3,,,,,0.3,sell,83945.82,BTC-27FEB25-80000-P,84.86,,0.00047116,0.0003,2,1740613920264,349756244,287
0.1,,,,,0.1,sell,83944.52,BTC-27JUN25-135000-C,59.49,,0.01830207,0.0185,0,1740613911676,349756187,528
0.1,,,,,0.1,buy,83942.86,BTC-7MAR25-82000-P,54.04,,0.02050106,0.021,1,1740613908656,349756152,249
0.3,,,,,0.3,sell,83872.15,BTC-27JUN25-90000-P,52.43,,0.14725608,0.1475,3,1740613841268,349755953,1002
2.0,,,,,2.0,buy,83871.66,BTC-1MAR25-96000-C,78.59,,0.00035434,0.0004,1,1740613825032,349755871,12
0.3,,,,,0.3,sell,83898.67,BTC-28FEB25-81000-P,68.38,,0.00444172,0.0043,3,1740613751109,349755585,39
0.2,,,,,0.2,buy,83898.67,BTC-28FEB25-110000-C,161.75,,7.452e-05,0.0001,3,1740613750688,349755580,2898
37.3,,,,,37.3,sell,83898.67,BTC-28FEB25-100000-P,155.81,,0.19083858,0.192,1,1740613750614,349755578,1921
0.1,,,,,0.1,sell,83899.77,BTC-7MAR25-80000-P,54.86,,0.01363309,0.0135,2,1740613560168,349755252,692
0.1,,,,,0.1,sell,83884.08,BTC-7MAR25-70000-P,74.35,,0.00242484,0.0022,2,1740613515875,349755214,77
2.5,,,,,2.5,sell,83883.93,BTC-14MAR25-90000-P,49.52,,0.08485362,0.085,2,1740613496466,349755179,437
0.1,,,,,0.1,sell,83887.11,BTC-28FEB25-87000-P,64.63,,0.03962337,0.04,0,1740613483955,349755167,163
3.0,,,,,3.0,sell,83861.65,BTC-27FEB25-85500-C,51.78,,0.00113908,0.0009,2,1740613458438,349755142,33
0.1,,,,,0.1,buy,83869.86,BTC-27FEB25-91000-P,0.0,,0.0847564,0.084,0,1740613453650,349755127,45
0.3,,,,,0.3,buy,83928.4,BTC-27FEB25-83000-P,61.02,,0.00311227,0.0031,2,1740613432974,349755071,4
0.1,,,,,0.1,buy,83929.38,BTC-26SEP25-65000-P,55.27,,0.05003443,0.05,0,1740613432481,349755070,439
0.1,,,,,0.1,buy,83954.13,BTC-28FEB25-116000-C,189.13,,1.469e-05,0.0001,3,1740613427723,349755050,873
3.9,,,,,3.9,buy,83965.89,BTC-26DEC25-60000-P,56.43,,0.05115343,0.051,0,1740613419009,349754961,242
1.0,,,,,1.0,buy,83988.59,BTC-7MAR25-96000-C,57.65,,0.00282223,0.0027,3,1740613391219,349754933,416
0.4,,,,,0.4,buy,83967.31,BTC-1MAR25-85000-C,57.43,,0.01363611,0.0135,0,1740613389458,349754916,33
0.3,,,,,0.3,sell,83967.31,BTC-27FEB25-84000-P,52.55,,0.00680822,0.0065,0,1740613389357,349754914,350
0.2,,,,,0.2,buy,83960.94,BTC-27FEB25-88000-C,75.86,,8.485e-05,0.0002,0,1740613344363,349754815,234
0.1,,,,,0.1,sell,83911.62,BTC-28FEB25-100000-C,109.66,,0.00014701,0.0001,3,1740613319804,349754741,3640
0.1,,,,,0.1,sell,83949.22,BTC-28FEB25-108000-C,151.3,,0.00014178,0.0001,3,1740613241125,349754614,2534
0.2,,,,,0.2,buy,83918.47,BTC-28FEB25-99000-C,123.05,,0.00017358,0.0004,0,1740613203085,349754572,1313
1.2,,,,,1.2,sell,83921.19,BTC-28FEB25-86000-C,60.99,,0.00604228,0.006,3,1740613194898,349754567,136
0.5,,,,,0.5,sell,84025.2,BTC-7MAR25-89000-C,51.8,,0.01154176,0.0115,0,1740612988342,349754304,113
2.5,,,,,2.5,buy,84055.59,BTC-28FEB25-92000-C,80.61,,0.00065536,0.0007,2,1740612962745,349754251,592
0.1,,,,,0.1,sell,84063.45,BTC-7MAR25-86000-C,50.98,,0.02225229,0.022,2,1740612952305,349754246,32
0.1,,,,,0.1,sell,83997.58,BTC-7MAR25-96000-P,57.38,,0.14269558,0.1425,0,1740612933182,349754226,262
1.0,,,,,1.0,sell,83997.58,BTC-1MAR25-82000-P,61.86,,0.00944,0.0095,1,1740612932833,349754208,81
1.0,,,,,1.0,buy,83968.95,BTC-7MAR25-90000-C,52.06,,0.00899696,0.009,2,1740612918301,349754178,216
1.0,,,,,1.0,buy,83933.73,BTC-25APR25-75000-P,49.23,,0.0285157,0.029,0,1740612836985,349754024,506
1.1,,,,,1.1,sell,83945.24,BTC-27FEB25-90000-C,95.58,,0.0001479,0.0001,3,1740612782941,349753972,575
0.1,,,,,0.1,sell,84059.65,BTC-28FEB25-89000-C,66.6,,0.00158696,0.0016,0,1740612638070,349753362,367
0.5,,,,,0.5,sell,84016.77,BTC-7MAR25-89000-P,51.51,,0.06820294,0.068,2,1740612491871,349753119,230
0.7,,,,,0.7,sell,84053.72,BTC-14MAR25-83000-C,49.16,,0.04880003,0.0485,0,1740612462671,349753061,7
0.5,,,,,0.5,buy,84053.72,BTC-28MAR25-88000-P,47.57,,0.07739469,0.0775,0,1740612462658,349753059,1224
0.1,,,,,0.1,sell,84059.97,BTC-28FEB25-70000-P,138.62,,0.00043161,0.0004,3,1740612449432,349752883,1918
1.2,,,,,1.2,buy,84010.51,BTC-27FEB25-85000-C,53.82,,0.0027175,0.0025,0,1740612381975,349752621,117
1.0,,,,,1.0,sell,84012.2,BTC-7MAR25-94000-C,55.26,,0.00405755,0.0039,2,1740612367473,349752617,195
0.1,,,,,0.1,buy,84017.19,BTC-25APR25-82000-C,48.35,,0.09309985,0.094,0,1740612362811,349752613,5
0.1,,,,,0.1,sell,84000.13,BTC-7MAR25-110000-C,78.94,,0.00058191,0.0006,0,1740612345104,349752605,617
1.0,,,,,1.0,sell,83979.34,BTC-27FEB25-84000-C,56.75,,0.00702105,0.007,3,1740612308219,349752567,66
0.6,,,,,0.6,buy,83943.42,BTC-7MAR25-95000-C,56.92,,0.00330845,0.0033,3,1740612294137,349752541,435
0.1,,,,,0.1,buy,83909.29,BTC-27FEB25-82000-P,71.32,,0.00154663,0.0017,0,1740612274734,349752491,272
0.1,,,,,0.1,buy,83843.51,BTC-27FEB25-86000-C,59.92,,0.00066171,0.0008,0,1740612246985,349752390,190
0.3,,,,,0.3,buy,83848.73,BTC-7MAR25-87000-C,51.31,,0.01719103,0.017,2,1740612246579,349752389,61
0.1,,,,,0.1,sell,83840.69,BTC-27FEB25-83500-C,61.03,,0.00978097,0.01,1,1740612241804,349752383,1
10.8,BLOCK-183232,4,,,10.8,sell,83843.6,BTC-28MAR25-88000-C,47.65,,0.0358917,0.0361,2,1740612228205,349752339,144
10.8,BLOCK-183232,4,,,10.8,sell,83843.6,BTC-28MAR25-95000-C,49.55,,0.0164573,0.0165,2,1740612228205,349752337,1801
0.2,,,,,0.2,sell,83876.73,BTC-1MAR25-93000-C,69.76,,0.00077046,0.0008,2,1740612222728,349752326,33
0.1,,,,,0.1,buy,83896.04,BTC-28MAR25-75000-P,49.8,,0.01494789,0.015,0,1740612208959,349752284,3870
0.1,,,,,0.1,buy,83844.47,BTC-27JUN25-180000-C,67.55,,0.00606731,0.006,3,1740612177561,349751979,1124
1.0,,,,,1.0,sell,83860.91,BTC-25APR25-98000-C,49.63,,0.02819831,0.0285,2,1740612172122,349751919,341
0.5,,,,,0.5,sell,83923.92,BTC-1MAR25-87000-C,57.05,,0.00621313,0.006,3,1740612167021,349751829,52
0.2,,,,,0.2,buy,83935.41,BTC-7MAR25-84000-P,51.75,,0.03056264,0.0305,1,1740612082255,349751191,269
0.1,,,,,0.1,buy,84006.95,BTC-28FEB25-94000-C,91.38,,0.00040523,0.0005,3,1740612034110,349750810,871
0.1,,,,,0.1,buy,84078.71,BTC-28FEB25-93000-C,85.94,,0.00049168,0.0006,2,1740612022975,349750720,453
0.1,,,,,0.1,buy,84115.21,BTC-27FEB25-90000-P,0.0,,0.06984746,0.0695,2,1740612017644,349750667,111
0.1,,,,,0.1,buy,84230.75,BTC-14MAR25-82000-P,49.92,,0.02694199,0.027,3,1740611893950,349750478,169
1.8,,,,,1.8,sell,84203.68,BTC-14MAR25-70000-P,63.35,,0.00379722,0.0039,3,1740611828894,349750413,66
0.1,,,,,0.1,sell,84224.89,BTC-28FEB25-91000-C,75.94,,0.00085464,0.001,0,1740611775663,349750329,524
0.1,,,,,0.1,buy,84215.99,BTC-27FEB25-89000-C,84.72,,0.00011273,0.0002,0,1740611769313,349750305,286
0.1,,,,,0.1,sell,84284.73,BTC-14MAR25-75000-P,54.29,,0.00808173,0.0075,2,1740611655288,349750080,111
0.1,,,,,0.1,buy,84294.09,BTC-26DEC25-60000-C,56.47,,0.38421544,0.384,2,1740611636484,349750040,10
0.1,,,,,0.1,sell,84246.44,BTC-25APR25-96000-C,48.66,,0.03387198,0.0335,2,1740611594844,349749945,294
1.0,,,,,1.0,buy,84247.51,BTC-25APR25-100000-C,50.06,,0.02528158,0.0255,2,1740611588231,349749929,820
0.1,,,,,0.1,buy,84251.32,BTC-28MAR25-115000-C,62.95,,0.00364048,0.0037,3,1740611583483,349749890,3702
0.1,,,,,0.1,buy,84238.02,BTC-28MAR25-114000-C,62.53,,0.00384164,0.004,1,1740611579497,349749877,570
0.4,,,,,0.4,buy,84230.99,BTC-28MAR25-105000-C,55.6,,0.00685074,0.007,2,1740611574820,349749850,3026
100.0,BLOCK-183231,2,BTC-CS-28MAR25-92000_105000,,100.0,sell,84230.56,BTC-28MAR25-92000-C,48.32,,0.02394808,0.024,2,1740611574086,349749838,341
0.3,,,,,0.3,buy,84251.92,BTC-27JUN25-85000-P,51.9,,0.10997156,0.11,0,1740611541517,349749739,1161
0.1,,,,,0.1,buy,84244.85,BTC-26SEP25-100000-C,55.99,,0.1189931,0.12,0,1740611534697,349749689,1534
0.4,,,,,0.4,buy,84286.27,BTC-1MAR25-88000-P,59.39,,0.04784121,0.048,2,1740611487238,349749523,50
1.0,,,,,1.0,buy,84386.8,BTC-28FEB25-97000-C,101.59,,0.00028144,0.0003,3,1740611380939,349749370,921
0.4,,,,,0.4,sell,84369.53,BTC-26DEC25-80000-P,55.91,,0.13816288,0.1385,0,1740611366876,349749340,242
0.1,,,,,0.1,buy,84377.27,BTC-26SEP25-75000-C,54.57,,0.23797539,0.238,2,1740611354349,349749332,525
0.1,,,,,0.1,sell,84359.87,BTC-26DEC25-160000-C,60.88,,0.0557241,0.056,3,1740611342623,349749294,177
0.2,,,,,0.2,buy,84380.65,BTC-26SEP25-110000-C,56.6,,0.09138152,0.092,0,1740611310164,349749236,870
21.5,,,,,21.5,buy,84436.24,BTC-7MAR25-75000-P,62.6,,0.00451088,0.0043,1,1740611279458,349749184,357
0.2,,,,,0.2,sell,84452.02,BTC-27JUN25-115000-C,55.72,,0.03741457,0.0375,2,1740611217900,349749091,636
0.1,,,,,0.1,buy,84546.68,BTC-1MAR25-84000-C,59.38,,0.02300096,0.023,2,1740611100567,349748741,5
0.2,,,,,0.2,buy,84545.37,BTC-28FEB25-80000-P,74.1,,0.00239652,0.0023,2,1740611075162,349748718,4644
0.1,,,,,0.1,buy,84569.5,BTC-25APR25-86000-P,47.65,,0.07817756,0.078,3,1740611069409,349748706,314
0.4,,,,,0.4,buy,84508.58,BTC-14MAR25-89000-C,48.95,,0.02105751,0.021,0,1740611035223,349748636,78
0.9,,,,,0.9,buy,84478.21,BTC-27JUN25-95000-C,53.02,,0.08348214,0.084,1,1740611002118,349748539,560
0.3,,,,,0.3,buy,84376.12,BTC-27FEB25-84500-C,56.91,,0.0065273,0.0065,1,1740610820939,349748279,45
0.9,,,,,0.9,buy,84305.43,BTC-28FEB25-82000-P,67.73,,0.00593788,0.006,1,1740610801692,349748158,84
0.5,,,,,0.5,sell,84281.49,BTC-1MAR25-89000-C,58.02,,0.0032064,0.0031,2,1740610731348,349747836,130
0.4,,,,,0.4,sell,84365.96,BTC-7MAR25-91000-C,51.39,,0.00802018,0.0075,3,1740610687648,349747664,230
0.5,,,,,0.5,buy,84459.38,BTC-28MAR25-90000-P,47.64,,0.0901092,0.09,1,1740610657696,349747597,4105
0.1,,,,,0.1,buy,84459.38,BTC-27FEB25-84500-P,53.67,,0.00729878,0.007,2,1740610657506,349747589,30
0.1,,,,,0.1,buy,84630.56,BTC-27FEB25-95000-P,0.0,,0.12229503,0.122,2,1740610512121,349747138,105
0.3,,,,,0.3,buy,84756.09,BTC-25APR25-88000-P,48.03,,0.09044717,0.0905,3,1740610459138,349747035,265
1.0,,,,,1.0,buy,84692.99,BTC-7MAR25-97000-C,58.31,,0.00277402,0.0027,2,1740610398512,349746717,355
0.1,,,,,0.1,sell,84563.59,BTC-1MAR25-74000-P,94.2,,0.00120975,0.0011,2,1740610372330,349746468,5
0.5,,,,,0.5,buy,84580.45,BTC-7MAR25-83000-P,53.5,,0.02204675,0.0225,2,1740610298181,349746395,35
0.1,,,,,0.1,sell,84567.01,BTC-27FEB25-75000-P,150.57,,0.00019646,0.0001,2,1740610276292,349746386,80
0.5,,,,,0.5,buy,84565.66,BTC-7MAR25-86000-P,51.38,,0.03902911,0.039,2,1740610266377,349746371,170
0.3,,,,,0.3,sell,84567.91,BTC-26DEC25-140000-C,59.48,,0.07772228,0.078,2,1740610254965,349746368,179
1.0,,,,,1.0,buy,84561.53,BTC-25APR25-60000-P,59.04,,0.00532754,0.0055,1,1740610213572,349746321,247
0.1,,,,,0.1,buy,84542.91,BTC-28FEB25-96000-C,97.03,,0.00040213,0.0004,0,1740610158569,349746148,1430
0.1,,,,,0.1,buy,84490.68,BTC-27JUN25-120000-C,56.97,,0.03168491,0.032,0,1740610113185,349745943,2257
0.4,,,,,0.4,sell,84313.27,BTC-28FEB25-92000-P,75.73,,0.09065521,0.0905,0,1740609952156,349745667,2813
0.4,,,,,0.4,sell,84273.22,BTC-28FEB25-93000-P,83.83,,0.1029077,0.103,2,1740609942396,349745635,854
0.1,,,,,0.1,sell,84255.33,BTC-27FEB25-93000-P,0.0,,0.10355656,0.103,2,1740609933370,349745623,54
0.1,,,,,0.1,sell,84168.45,BTC-14MAR25-92000-C,49.71,,0.01223283,0.012,2,1740609794075,349745410,99
1.0,,,,,1.0,sell,84167.98,BTC-7MAR25-88000-C,50.92,,0.01490255,0.0145,2,1740609739606,349745320,174
0.1,,,,,0.1,buy,84167.25,BTC-28MAR25-96000-P,50.96,,0.1493302,0.15,0,1740609705476,349745107,598
0.1,,,,,0.1,buy,84167.25,BTC-28FEB25-91000-P,79.62,,0.08076886,0.0815,2,1740609705475,349745106,1306
0.1,,,,,0.1,buy,84178.52,BTC-27FEB25-88000-P,0.0,,0.04526319,0.045,0,1740609705157,349745102,269
0.1,,,,,0.1,buy,84167.25,BTC-28MAR25-104000-P,55.33,,0.23553184,0.236,1,1740609705025,349745087,149
0.1,,,,,0.1,buy,84194.48,BTC-14MAR25-80000-P,51.78,,0.01986309,0.02,0,1740609702528,349745057,487
0.7,,,,,0.7,sell,84299.94,BTC-28FEB25-102000-C,125.55,,0.00026098,0.0002,3,1740609582383,349744838,2649
0.1,,,,,0.1,sell,84333.14,BTC-25APR25-78000-P,47.99,,0.03828042,0.0375,1,1740609565910,349744775,1
0.1,,,,,0.1,sell,84312.64,BTC-28FEB25-97000-P,93.61,,0.14986622,0.1495,0,1740609508639,349744661,563
0.4,,,,,0.4,sell,84282.59,BTC-28FEB25-94000-P,81.49,,0.11466708,0.1145,2,1740609506252,349744642,2013
0.1,,,,,0.1,sell,84282.59,BTC-28FEB25-95000-P,93.0,,0.12649804,0.1265,3,1740609505951,349744634,1933
4.4,,,,,4.4,buy,84281.37,BTC-27FEB25-87000-C,58.34,,0.00050659,0.0004,3,1740609505938,349744632,236
0.4,,,,,0.4,sell,84221.8,BTC-7MAR25-91000-P,52.27,,0.08597676,0.0855,2,1740609497843,349744597,528
0.2,,,,,0.2,sell,84227.22,BTC-7MAR25-92000-P,53.59,,0.09611358,0.096,2,1740609447431,349744495,503
3.0,,,,,3.0,sell,84077.4,BTC-28MAR25-65000-P,59.58,,0.00399537,0.0038,1,1740609420324,349744393,2317
2.0,,,,,2.0,sell,84139.12,BTC-25APR25-200000-C,85.82,,0.00103414,0.001,3,1740609377244,349744073,171
0.1,,,,,0.1,buy,84216.36,BTC-28MAR25-86000-P,47.42,,0.0621378,0.062,2,1740609296814,349743801,109
0.3,,,,,0.3,buy,84254.61,BTC-27FEB25-91000-C,98.92,,0.00013067,0.0001,3,1740609273830,349743741,353
0.5,,,,,0.5,sell,84304.13,BTC-27JUN25-80000-C,52.01,,0.15481056,0.155,0,1740609134431,349743415,1061
4.6,,,,,4.6,buy,84307.74,BTC-27FEB25-89500-C,78.97,,0.00012795,0.0001,3,1740609133160,349743414,65
0.1,,,,,0.1,sell,84346.65,BTC-14MAR25-90000-C,48.73,,0.01747936,0.017,2,1740609099953,349743369,103
0.1,,,,,0.1,sell,84217.84,BTC-26DEC25-90000-C,56.5,,0.20112824,0.2025,0,1740609004953,349743078,195
0.1,,,,,0.1,sell,84283.18,BTC-26DEC25-100000-C,56.66,,0.16344098,0.1635,2,1740609001906,349743029,333
0.1,,,,,0.1,sell,84398.86,BTC-26SEP25-115000-C,57.08,,0.08079519,0.081,0,1740608996936,349742942,453
0.6,,,,,0.6,buy,84420.82,BTC-28MAR25-94000-P,49.09,,0.12702555,0.127,2,1740608988801,349742884,1060
0.9,,,,,0.9,buy,84419.77,BTC-28FEB25-75000-P,109.23,,0.00112036,0.001,3,1740608988147,349742883,1950
0.5,,,,,0.5,sell,84468.6,BTC-7MAR25-93000-P,55.54,,0.10413441,0.1045,0,1740608921315,349742795,514
20.0,BLOCK-183226,4,,,20.0,sell,84456.61,BTC-27JUN25-85000-C,52.32,,0.12696756,0.1274,0,1740608903981,349742750,392
0.1,,,,,0.1,buy,84555.9,BTC-27FEB25-88500-C,69.07,,0.00023641,0.0002,3,1740608729957,349742320,78
0.1,,,,,0.1,buy,84593.84,BTC-14MAR25-95000-C,51.04,,0.00823545,0.008,1,1740608677045,349742218,144
0.4,,,,,0.4,buy,84592.08,BTC-7MAR25-100000-C,63.84,,0.00168246,0.0019,1,1740608669541,349742198,836
0.1,,,,,0.1,sell,84541.54,BTC-14MAR25-78000-P,52.95,,0.01347598,0.013,0,1740608601882,349741975,14
1.1,,,,,1.1,sell,84675.03,BTC-26SEP25-300000-C,74.27,,0.00571985,0.0055,2,1740608549910,349741895,734
0.2,,,,,0.2,buy,84846.99,BTC-1MAR25-78000-P,80.0,,0.00261348,0.0028,0,1740608230184,349741041,32
0.1,,,,,0.1,sell,84821.84,BTC-7MAR25-106000-C,69.75,,0.00087019,0.0008,0,1740608182790,349740995,633
