amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,54540.17,BTC-15MAR24-55000-C,53.2,0.04661258,0.046,2,1708991125283,285771576,299
1.0,,,,,1.0,sell,54509.96,BTC-15MAR24-46000-P,60.66,0.00524562,0.005,1,1708991102806,285771485,147
1.0,,,,,1.0,sell,54508.63,BTC-27FEB24-56500-C,54.7,0.00017563,0.0001,3,1708991095471,285771483,31
0.5,,,,,0.5,buy,54511.61,BTC-29MAR24-29000-P,96.93,0.00080065,0.0008,1,1708991082102,285771479,912
3.0,,,,,3.0,sell,54508.39,BTC-15MAR24-47000-P,59.09,0.00668005,0.0065,0,1708991069766,285771478,158
1.0,,,,,1.0,sell,54516.23,BTC-27FEB24-52000-P,69.72,0.00022898,0.0001,2,1708991037073,285771411,129
0.5,,,,,0.5,buy,54511.5,BTC-1MAR24-54000-C,58.68,0.02790409,0.0275,0,1708991003056,285771365,1801
0.1,,,,,0.1,sell,54512.83,BTC-1MAR24-48000-P,76.1,0.00110387,0.0011,0,1708990990327,285771349,1396
0.1,,,,,0.1,sell,54512.09,BTC-1MAR24-47000-P,79.89,0.00076515,0.0007,2,1708990979955,285771223,1119
4.6,,,,,4.6,sell,54515.76,BTC-27FEB24-51500-P,81.99,0.00014563,0.0001,3,1708990971495,285770973,282
0.2,,,,,0.2,sell,54523.96,BTC-27FEB24-51000-P,94.17,0.00017099,0.0001,3,1708990960019,285770702,278
0.2,,,,,0.2,buy,54526.99,BTC-15MAR24-51000-P,54.74,0.01866442,0.0185,0,1708990927602,285770478,343
0.2,,,,,0.2,sell,54525.08,BTC-27FEB24-52250-P,70.67,0.00029353,0.0002,3,1708990924000,285770477,75
0.5,,,,,0.5,buy,54524.17,BTC-29MAR24-56000-C,54.03,0.05841842,0.058,3,1708990923286,285770476,794
0.1,,,,,0.1,sell,54518.99,BTC-27FEB24-54750-C,35.58,0.00304555,0.0026,2,1708990890985,285770399,7
0.1,,,,,0.1,sell,54508.68,BTC-8MAR24-54000-C,54.28,0.04339366,0.0435,0,1708990873671,285770370,687
0.1,,,,,0.1,buy,54534.39,BTC-29MAR24-46000-P,57.52,0.01037416,0.0105,0,1708990805717,285770313,1019
17.0,,,,,17.0,sell,54535.57,BTC-29FEB24-53000-C,50.38,0.03584481,0.034,0,1708990794959,285770297,134
0.7,,,,,0.7,buy,54530.65,BTC-8MAR24-56000-C,54.74,0.02674205,0.027,3,1708990755245,285770242,742
1.8,,,,,1.8,buy,54536.75,BTC-29MAR24-57000-C,54.02,0.05114957,0.0505,3,1708990726501,285770222,1387
0.3,,,,,0.3,sell,54538.01,BTC-29MAR24-60000-C,55.16,0.03364869,0.0335,2,1708990723964,285770141,4500
0.2,,,,,0.2,sell,54541.16,BTC-27FEB24-53000-C,0.0,0.02869911,0.027,0,1708990704116,285770119,421
10.5,,,,,10.5,buy,54504.0,BTC-27FEB24-52500-C,61.97,0.03718897,0.037,3,1708990691780,285770068,400
0.2,,,,,0.2,sell,54506.28,BTC-15MAR24-57000-C,54.01,0.03166134,0.0315,1,1708990679657,285769976,5
0.2,,,,,0.2,buy,54506.28,BTC-15MAR24-49000-P,56.47,0.01115305,0.011,0,1708990679558,285769970,145
0.1,,,,,0.1,buy,54511.4,BTC-28JUN24-53000-P,62.54,0.1024377,0.1025,0,1708990663988,285769956,22
0.8,,,,,0.8,buy,54524.96,BTC-1MAR24-55000-P,59.05,0.02714735,0.027,0,1708990636766,285769922,72
50.0,BLOCK-127802,2,BTC-RR-26APR24-45000_70000,,50.0,buy,54526.53,BTC-26APR24-45000-P,61.36,0.0221919,0.0227,0,1708990620840,285769889,356
50.0,BLOCK-127802,2,BTC-RR-26APR24-45000_70000,,50.0,sell,54526.53,BTC-26APR24-70000-C,63.51,0.03028538,0.0303,2,1708990620840,285769890,449
0.9,,,,,0.9,sell,54530.54,BTC-27FEB24-54000-P,37.7,0.00175949,0.0013,3,1708990587349,285769868,87
0.1,,,,,0.1,sell,54533.33,BTC-1MAR24-54500-C,59.96,0.02333662,0.0235,2,1708990565704,285769850,460
0.1,,,,,0.1,sell,54541.52,BTC-1MAR24-56000-C,60.23,0.01239388,0.0125,0,1708990556578,285769832,1626
1.0,,,,,1.0,sell,54539.05,BTC-26APR24-47000-P,60.4,0.03049352,0.0305,0,1708990554836,285769831,138
2.9,,,,,2.9,sell,54575.17,BTC-27FEB24-54250-P,36.33,0.00272244,0.0021,3,1708990509179,285769759,38
5.5,,,,,5.5,buy,54578.1,BTC-1MAR24-52000-C,60.73,0.05426314,0.054,1,1708990462254,285769706,2343
0.2,,,,,0.2,sell,54581.96,BTC-15MAR24-58000-C,54.13,0.02632714,0.026,3,1708990425268,285769640,352
0.2,,,,,0.2,buy,54564.29,BTC-15MAR24-60000-C,55.55,0.0174248,0.0175,1,1708990381962,285769588,284
0.3,,,,,0.3,buy,54566.16,BTC-1MAR24-52000-P,62.92,0.00664982,0.007,1,1708990356034,285769527,939
0.1,,,,,0.1,buy,54566.16,BTC-29MAR24-56000-P,54.96,0.06938644,0.07,0,1708990355951,285769520,47
0.6,,,,,0.6,sell,54566.16,BTC-29MAR24-47000-C,55.59,0.16459127,0.164,2,1708990355881,285769513,1295
0.1,,,,,0.1,sell,54578.85,BTC-29MAR24-53000-C,54.03,0.08659778,0.086,2,1708990350846,285769396,1643
0.1,,,,,0.1,sell,54578.85,BTC-27FEB24-56000-C,54.81,0.00058152,0.0005,2,1708990350840,285769395,66
0.1,,,,,0.1,buy,54622.58,BTC-1MAR24-56000-P,59.39,0.03758354,0.0375,0,1708990321808,285769275,13
0.1,,,,,0.1,sell,54625.31,BTC-15MAR24-53000-C,54.33,0.06746244,0.0675,0,1708990285548,285769189,191
1.0,,,,,1.0,sell,54605.25,BTC-29MAR24-120000-C,90.4,0.00027025,0.0002,3,1708990210830,285769154,711
0.1,,,,,0.1,sell,54610.26,BTC-29FEB24-54000-P,55.34,0.01276584,0.0125,0,1708990193666,285769134,28
0.3,,,,,0.3,sell,54604.37,BTC-27FEB24-51750-P,76.78,0.00015508,0.0001,2,1708990132535,285769121,37
13.0,,,,,13.0,sell,54626.27,BTC-8MAR24-51000-C,56.39,0.08142507,0.082,0,1708990084676,285769032,229
0.1,,,,,0.1,buy,54630.37,BTC-29FEB24-53500-P,57.07,0.00937728,0.0095,1,1708990082423,285769020,28
1.6,,,,,1.6,buy,54631.21,BTC-28JUN24-50000-C,62.26,0.20962186,0.2095,1,1708990022190,285768979,2452
0.1,,,,,0.1,buy,54604.6,BTC-29FEB24-57000-C,59.11,0.00504482,0.0049,0,1708989983883,285768835,26
0.1,,,,,0.1,sell,54601.43,BTC-28FEB24-54000-P,50.87,0.00792606,0.0075,2,1708989833910,285768572,23
0.1,,,,,0.1,sell,54594.67,BTC-29MAR24-62000-C,55.98,0.0255148,0.0255,1,1708989804772,285768524,3
8.0,,,,,8.0,buy,54600.63,BTC-1MAR24-51500-P,62.5,0.00499219,0.005,1,1708989767411,285768474,427
1.8,,,,,1.8,sell,54598.19,BTC-27FEB24-53750-P,44.44,0.00114834,0.0009,2,1708989760963,285768435,23
0.7,,,,,0.7,sell,54568.41,BTC-1MAR24-53500-P,59.83,0.01385495,0.014,0,1708989689839,285768362,43
0.2,,,,,0.2,sell,54563.11,BTC-28FEB24-51000-P,70.16,0.0009338,0.001,3,1708989646490,285768324,96
5.1,,,,,5.1,buy,54566.11,BTC-1MAR24-50500-P,64.85,0.00299114,0.003,3,1708989645395,285768321,371
0.4,,,,,0.4,buy,54571.21,BTC-1MAR24-53500-C,60.65,0.03399039,0.0345,3,1708989624593,285768298,434
0.1,,,,,0.1,buy,54565.27,BTC-27FEB24-45000-P,236.09,0.0,0.0001,3,1708989618318,285768278,9
0.1,,,,,0.1,buy,54575.02,BTC-1MAR24-54500-P,58.83,0.02133692,0.0215,1,1708989586577,285768239,31
0.7,,,,,0.7,sell,54577.39,BTC-26APR24-44000-P,61.0,0.0184663,0.0185,3,1708989578202,285768233,195
0.1,,,,,0.1,buy,54581.89,BTC-27SEP24-44000-P,62.22,0.06580526,0.0655,2,1708989556438,285768146,45
0.1,,,,,0.1,buy,54579.26,BTC-29MAR24-51000-P,54.71,0.02935016,0.0295,0,1708989532792,285767945,728
0.2,,,,,0.2,buy,54579.26,BTC-28FEB24-53500-P,54.58,0.00528261,0.0055,0,1708989532790,285767944,31
0.3,,,,,0.3,buy,54595.46,BTC-29MAR24-45000-P,58.8,0.00825127,0.0085,0,1708989511180,285767901,1427
0.1,,,,,0.1,sell,54583.58,BTC-27FEB24-53500-P,47.25,0.00083908,0.0006,2,1708989501571,285767854,207
1.0,,,,,1.0,buy,54589.42,BTC-29MAR24-59000-C,54.96,0.03896095,0.039,2,1708989443741,285767793,626
0.4,,,,,0.4,sell,54601.64,BTC-28FEB24-57500-C,61.37,0.00169215,0.0015,3,1708989438786,285767773,25
2.0,,,,,2.0,sell,54600.18,BTC-1MAR24-58000-C,61.23,0.00506114,0.0049,2,1708989438063,285767772,1065
0.3,,,,,0.3,buy,54602.24,BTC-29MAR24-55000-C,54.46,0.06740773,0.0675,3,1708989434308,285767771,3620
0.1,,,,,0.1,buy,54589.29,BTC-8MAR24-57000-C,53.9,0.02048412,0.0205,1,1708989423678,285767759,801
0.9,,,,,0.9,sell,54576.94,BTC-28FEB24-54500-C,51.78,0.0135977,0.0135,2,1708989408064,285767731,34
0.1,,,,,0.1,sell,54577.19,BTC-28FEB24-55500-C,53.53,0.00662284,0.0065,3,1708989407975,285767730,42
0.1,,,,,0.1,sell,54594.43,BTC-28FEB24-55000-C,51.92,0.00979977,0.0095,3,1708989397215,285767717,87
0.1,,,,,0.1,sell,54607.51,BTC-27FEB24-53000-P,55.22,0.00048125,0.0003,2,1708989336150,285767590,134
0.1,,,,,0.1,buy,54602.0,BTC-27DEC24-85000-C,65.63,0.12539284,0.124,3,1708989325204,285767553,215
3.0,,,,,3.0,sell,54597.61,BTC-28FEB24-52500-P,56.3,0.00234841,0.0021,2,1708989301621,285767527,44
3.0,,,,,3.0,sell,54603.13,BTC-28FEB24-52000-P,60.04,0.00166265,0.0015,2,1708989281869,285767500,49
85.0,BLOCK-127801,2,BTC-CS-31MAY24-62000_72000,,85.0,buy,54609.66,BTC-31MAY24-62000-C,63.0,0.09304091,0.0931,2,1708989266473,285767452,20
85.0,BLOCK-127801,2,BTC-CS-31MAY24-62000_72000,,85.0,sell,54609.66,BTC-31MAY24-72000-C,64.48,0.05109987,0.0509,2,1708989266473,285767453,2
0.1,,,,,0.1,sell,54609.8,BTC-28JUN24-50000-P,61.88,0.07720102,0.077,0,1708989260691,285767447,346
0.6,,,,,0.6,sell,54609.51,BTC-28JUN24-21000-P,84.67,0.0019172,0.0021,3,1708989243518,285767433,340
0.5,,,,,0.5,sell,54610.19,BTC-29MAR24-55000-P,54.52,0.05928983,0.0595,3,1708989241914,285767431,241
0.1,,,,,0.1,buy,54617.19,BTC-27DEC24-40000-P,63.39,0.06334714,0.0635,0,1708989155327,285767385,131
1.1,,,,,1.1,sell,54624.6,BTC-28JUN24-49000-P,62.21,0.06999714,0.0705,0,1708989151711,285767355,57
0.1,,,,,0.1,buy,54624.47,BTC-28JUN24-46000-P,62.39,0.05144667,0.052,0,1708989148653,285767353,174
0.4,,,,,0.4,buy,54624.47,BTC-28JUN24-38000-P,64.48,0.02000688,0.02,3,1708989148652,285767352,289
0.1,,,,,0.1,sell,54624.41,BTC-27FEB24-55500-C,48.25,0.0013279,0.0012,3,1708989144935,285767348,58
0.9,,,,,0.9,sell,54623.87,BTC-29MAR24-46000-C,57.79,0.18053544,0.181,0,1708989132723,285767334,870
0.1,,,,,0.1,sell,54619.11,BTC-15MAR24-56000-C,53.08,0.03884053,0.0385,2,1708989076398,285767297,249
1.2,,,,,1.2,buy,54621.55,BTC-1MAR24-49000-P,71.14,0.00134895,0.0015,0,1708989060224,285767295,1607
3.3,,,,,3.3,buy,54609.49,BTC-26APR24-56000-C,60.07,0.09720488,0.0975,2,1708988957082,285767219,322
0.1,,,,,0.1,buy,54626.39,BTC-26APR24-57000-P,60.4,0.10505882,0.1055,2,1708988950088,285767187,45
0.5,,,,,0.5,buy,54633.22,BTC-28JUN24-20000-P,86.5,0.00150344,0.0018,1,1708988937201,285767149,654
2.0,,,,,2.0,sell,54648.99,BTC-31MAY24-58000-C,61.96,0.11778165,0.1175,0,1708988773228,285766985,7
0.1,,,,,0.1,sell,54651.73,BTC-29MAR24-65000-C,56.87,0.01681558,0.0165,2,1708988768784,285766976,3531
0.8,,,,,0.8,buy,54654.22,BTC-28JUN24-75000-C,66.37,0.06350313,0.0635,3,1708988767830,285766974,1121
0.1,,,,,0.1,sell,54674.78,BTC-29FEB24-55500-C,55.28,0.01161862,0.0115,2,1708988744233,285766941,21
0.1,,,,,0.1,buy,54653.54,BTC-26APR24-80000-C,65.97,0.01312113,0.0135,1,1708988728916,285766933,180
1.2,,,,,1.2,sell,54618.77,BTC-28FEB24-54000-C,54.72,0.01941336,0.02,3,1708988595394,285766786,102
2.0,,,,,2.0,buy,54633.56,BTC-26APR24-62000-C,61.56,0.05914831,0.06,1,1708988584199,285766717,242
0.5,,,,,0.5,buy,54641.74,BTC-29MAR24-60000-P,55.16,0.11561688,0.1155,2,1708988563233,285766690,65
1.0,,,,,1.0,sell,54617.95,BTC-27SEP24-80000-C,66.7,0.09870501,0.1,2,1708988535864,285766582,381
1.0,,,,,1.0,sell,54703.44,BTC-27SEP24-160000-C,74.98,0.01514175,0.0155,1,1708988400000,285766200,192
0.1,,,,,0.1,sell,54712.67,BTC-28JUN24-25000-P,77.42,0.00340779,0.0035,2,1708988249714,285766119,701
0.5,,,,,0.5,sell,54703.18,BTC-29MAR24-42000-P,62.81,0.00444683,0.0045,2,1708988229416,285766112,1210
1.0,,,,,1.0,sell,54696.37,BTC-28JUN24-60000-C,63.27,0.1284636,0.129,1,1708988014265,285765901,2514
0.1,,,,,0.1,sell,54754.38,BTC-1MAR24-52500-C,58.81,0.04862608,0.049,1,1708987935069,285765779,475
3.0,,,,,3.0,sell,54744.56,BTC-1MAR24-51000-C,63.39,0.07205821,0.0725,1,1708987910502,285765737,905
1.0,,,,,1.0,sell,54734.71,BTC-28JUN24-44000-P,62.43,0.04105139,0.041,3,1708987902943,285765720,202
0.1,,,,,0.1,buy,54704.91,BTC-1MAR24-60000-C,63.73,0.00207734,0.0019,2,1708987896176,285765661,947
7.0,,,,,7.0,buy,54684.68,BTC-29FEB24-58500-C,62.18,0.002272,0.0022,1,1708987869485,285765614,12
0.5,,,,,0.5,sell,54667.73,BTC-8MAR24-53000-P,53.22,0.02034435,0.0205,2,1708987856177,285765599,292
0.1,,,,,0.1,sell,54623.64,BTC-29FEB24-61000-C,72.06,0.0008531,0.0007,2,1708987818133,285765511,4
0.1,,,,,0.1,buy,54609.44,BTC-29FEB24-50000-P,67.01,0.00107416,0.0011,0,1708987768210,285765460,31
0.5,,,,,0.5,buy,54621.83,BTC-29MAR24-24000-P,109.59,0.00027925,0.0003,1,1708987703039,285765424,911
0.1,,,,,0.1,buy,54622.8,BTC-26APR24-55000-P,59.34,0.0850008,0.0845,1,1708987693269,285765418,59
0.1,,,,,0.1,buy,54619.37,BTC-27FEB24-52000-C,0.0,0.04826786,0.048,1,1708987656306,285765402,482
0.5,,,,,0.5,sell,54619.1,BTC-26APR24-50000-P,59.57,0.04579069,0.046,0,1708987652000,285765397,228
100.0,BLOCK-127799,1,,,100.0,sell,54620.38,BTC-28JUN24-32000-P,68.13,0.00918269,0.0087,2,1708987645599,285765396,326
0.2,,,,,0.2,sell,54620.69,BTC-27SEP24-85000-C,66.34,0.08542001,0.0835,0,1708987622358,285765377,153
0.1,,,,,0.1,sell,54601.64,BTC-28JUN24-55000-P,62.41,0.11857716,0.119,2,1708987593223,285765354,156
0.2,,,,,0.2,sell,54573.38,BTC-29MAR24-49000-P,55.05,0.01942375,0.0195,0,1708987579480,285765323,564
0.1,,,,,0.1,sell,54561.1,BTC-27FEB24-54500-C,37.86,0.00620303,0.0055,3,1708987576492,285765290,182
0.1,,,,,0.1,sell,54552.72,BTC-29MAR24-44000-P,58.85,0.00674276,0.0065,2,1708987565675,285765289,1238
0.1,,,,,0.1,sell,54551.97,BTC-1MAR24-64000-C,75.6,0.00047601,0.0004,3,1708987549105,285765282,358
0.1,,,,,0.1,sell,54548.71,BTC-1MAR24-62000-C,68.27,0.00085194,0.0007,2,1708987537704,285765268,649
0.1,,,,,0.1,sell,54539.17,BTC-26APR24-41000-P,63.17,0.01167447,0.0115,3,1708987521317,285765248,310
0.1,,,,,0.1,sell,54534.12,BTC-29MAR24-47000-P,55.8,0.01263184,0.0125,3,1708987515736,285765241,773
0.5,,,,,0.5,sell,54538.07,BTC-8MAR24-49000-P,56.81,0.00554956,0.0055,0,1708987445218,285765174,542
0.8,,,,,0.8,buy,54501.28,BTC-8MAR24-53000-C,53.34,0.05351922,0.0535,2,1708987419142,285765006,597
0.1,,,,,0.1,sell,54532.23,BTC-28JUN24-43000-P,62.47,0.03726151,0.037,3,1708987346840,285764863,165
0.1,,,,,0.1,buy,54522.62,BTC-26APR24-62000-P,61.16,0.16504224,0.165,2,1708987297563,285764805,3
0.2,,,,,0.2,sell,54545.47,BTC-29FEB24-52500-P,55.8,0.00493082,0.0048,1,1708987238021,285764769,42
0.1,,,,,0.1,sell,54548.7,BTC-27DEC24-62000-C,63.39,0.2199913,0.219,2,1708987173163,285764757,29
0.1,,,,,0.1,sell,54547.58,BTC-26APR24-55000-C,59.53,0.10479129,0.1045,2,1708987160985,285764753,442
0.5,,,,,0.5,sell,54553.49,BTC-26APR24-60000-C,60.6,0.06971602,0.0695,3,1708987141788,285764741,817
0.5,,,,,0.5,sell,54547.2,BTC-26APR24-65000-C,61.72,0.04571517,0.0455,2,1708987119540,285764715,620
0.1,,,,,0.1,sell,54541.4,BTC-15MAR24-62000-C,55.71,0.01129318,0.011,3,1708987090807,285764652,81
0.5,,,,,0.5,buy,54522.23,BTC-29MAR24-48000-P,55.02,0.01569712,0.0155,0,1708986999186,285764586,986
1.0,,,,,1.0,buy,54533.43,BTC-28JUN24-30000-P,71.9,0.00715955,0.0075,3,1708986979144,285764566,591
1.0,,,,,1.0,sell,54534.71,BTC-26APR24-64000-C,61.51,0.04978463,0.0495,3,1708986959380,285764541,86
0.8,,,,,0.8,sell,54552.83,BTC-29FEB24-48000-P,81.4,0.00044841,0.0006,1,1708986896227,285764488,19
0.9,,,,,0.9,sell,54562.22,BTC-29MAR24-61000-C,55.38,0.02923728,0.029,2,1708986842495,285764443,2
10.0,,,BTC-CCAL-1MAR24_28FEB24-56000,285764434,10.0,sell,54564.99,BTC-28FEB24-56000-C,54.1,0.00455605,0.0043,2,1708986818491,285764435,30
0.5,,,,,0.5,sell,54563.16,BTC-26APR24-58000-C,60.18,0.08224522,0.082,2,1708986785699,285764383,429
0.4,,,,,0.4,buy,54552.81,BTC-29MAR24-41000-P,64.97,0.0038546,0.004,2,1708986768856,285764361,1569
2.0,,,,,2.0,buy,54547.61,BTC-31MAY24-54000-P,61.2,0.0969821,0.097,2,1708986758412,285764358,8
0.1,,,,,0.1,sell,54585.69,BTC-8MAR24-52000-C,53.27,0.0665215,0.0665,0,1708986740883,285764337,718
0.4,,,,,0.4,buy,54615.16,BTC-29FEB24-52000-P,57.25,0.00324243,0.0033,1,1708986734680,285764289,49
0.1,,,,,0.1,sell,54634.22,BTC-29MAR24-40000-P,65.66,0.00326133,0.003,2,1708986719224,285764228,2292
0.3,,,,,0.3,sell,54619.68,BTC-28FEB24-61000-C,82.77,0.00033595,0.0003,2,1708986532706,285763990,5
0.1,,,,,0.1,sell,54582.11,BTC-8MAR24-55000-C,52.09,0.03407041,0.0335,2,1708986387154,285763696,866
0.2,,,,,0.2,sell,54599.87,BTC-29FEB24-47500-P,78.78,0.00032473,0.0003,2,1708986378624,285763687,17
1.0,,,,,1.0,sell,54635.26,BTC-29FEB24-64000-C,89.12,0.00042624,0.0004,1,1708986350146,285763633,2
0.2,,,,,0.2,sell,54609.51,BTC-29FEB24-48500-P,76.23,0.00052369,0.0006,2,1708986329323,285763587,18
0.1,,,,,0.1,buy,54596.59,BTC-27FEB24-53500-C,49.48,0.02119265,0.021,1,1708986307149,285763545,206
0.1,,,,,0.1,buy,54607.44,BTC-15MAR24-50000-P,54.64,0.01358411,0.0135,0,1708986296665,285763513,146
0.1,,,,,0.1,sell,54624.53,BTC-28FEB24-62000-C,92.75,0.00020302,0.0003,1,1708986256444,285763432,4
1.0,,,,,1.0,sell,54672.32,BTC-29FEB24-56500-C,56.21,0.00671081,0.0065,2,1708986212307,285763329,9
0.1,,,,,0.1,buy,54645.62,BTC-26APR24-53000-P,59.6,0.06715421,0.0675,3,1708986169221,285763244,77
0.1,,,,,0.1,sell,54672.69,BTC-26APR24-40000-C,63.82,0.29773781,0.2975,0,1708986164342,285763183,36
0.5,,,,,0.5,sell,54694.53,BTC-8MAR24-64000-C,61.51,0.00336707,0.0035,2,1708986159067,285763142,209
0.5,,,,,0.5,sell,54713.44,BTC-29FEB24-53500-C,55.7,0.0310859,0.0315,3,1708986150213,285763041,111
0.3,,,,,0.3,buy,54729.89,BTC-27SEP24-40000-C,62.49,0.37154137,0.3705,1,1708986130396,285762953,446
0.2,,,,,0.2,buy,54734.76,BTC-27FEB24-54000-C,43.73,0.01522343,0.015,2,1708986129995,285762952,207
