amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,81353.31,BTC-8MAY26-78500-P,36.55,0.00075791,0.0007,3,1778093390400,428575603,94
0.1,,,,,,0.1,sell,81361.52,BTC-26JUN26-72000-P,41.76,0.01797386,0.0175,1,1778093321319,428575549,1147
14.6,,,,,,14.6,sell,81410.77,BTC-25SEP26-92000-C,40.57,0.05698162,0.057,1,1778093213765,428575450,275
21.4,,,,,,21.4,sell,81375.92,BTC-9MAY26-84000-C,34.44,0.00218563,0.002,3,1778093128073,428575323,66
1.4,,,,,,1.4,buy,81380.88,BTC-29MAY26-83000-C,36.73,0.0282397,0.028,3,1778093108486,428575249,1341
0.3,,,,,,0.3,buy,81375.32,BTC-25SEP26-56000-P,50.53,0.01384627,0.014,2,1778093045322,428575179,307
0.1,,,,,,0.1,sell,81363.92,BTC-29MAY26-74000-P,40.88,0.00961601,0.009,2,1778093022335,428575161,723
0.1,,,,,,0.1,buy,81349.8,BTC-29MAY26-68000-P,47.91,0.00301998,0.0031,0,1778093006110,428575145,1192
1.0,,,,,,1.0,buy,81326.18,BTC-25SEP26-78000-P,42.12,0.07876227,0.079,1,1778092921736,428575105,546
0.3,,,,,,0.3,sell,81313.11,BTC-26MAR27-95000-C,44.36,0.11526349,0.116,3,1778092749496,428574847,71
1.3,,,,,,1.3,sell,81315.43,BTC-25SEP26-58000-P,49.22,0.01618418,0.0165,1,1778092672249,428574731,466
0.1,,,,,,0.1,sell,81415.9,BTC-31JUL26-56000-P,50.93,0.00601869,0.0055,3,1778092397429,428574212,60
0.3,,,,,,0.3,buy,81470.67,BTC-29MAY26-98000-C,41.11,0.00143811,0.0016,0,1778092251891,428573911,336
0.1,,,,,,0.1,sell,81510.48,BTC-22MAY26-83000-C,36.8,0.02265206,0.0225,2,1778092136728,428573743,68
0.3,,,,,,0.3,buy,81510.1,BTC-31JUL26-72000-P,42.29,0.03091425,0.031,0,1778092121622,428573738,28
0.3,,,,,,0.3,buy,81489.31,BTC-31JUL26-79000-P,40.11,0.0598077,0.06,0,1778091845206,428573513,20
0.6,,,,,,0.6,buy,81494.01,BTC-26JUN26-82000-P,38.69,0.05923391,0.0595,0,1778091811556,428573468,186
0.1,,,,,,0.1,buy,81491.39,BTC-22MAY26-88000-C,36.73,0.00647945,0.0065,2,1778091727131,428573392,87
2.3,,,,,,2.3,buy,81506.45,BTC-26JUN26-84000-C,38.23,0.04438544,0.0445,0,1778091715547,428573382,1536
0.1,,,,,,0.1,sell,81512.69,BTC-25SEP26-40000-P,62.33,0.00345956,0.0033,3,1778091319963,428572670,1508
0.1,,,,,,0.1,sell,81517.47,BTC-25SEP26-55000-P,50.91,0.01241551,0.0125,1,1778091318598,428572660,735
0.1,,,,,,0.1,sell,81298.5,BTC-29MAY26-78000-P,39.28,0.02101881,0.021,0,1778091179640,428571914,547
0.1,,,,,,0.1,sell,81303.55,BTC-10MAY26-85000-C,34.02,0.00141475,0.0015,3,1778091142360,428571725,11
0.1,,,,BTC-CDIAG-26JUN26_29MAY26-86000_82000,428571714,0.1,sell,81303.55,BTC-29MAY26-82000-C,37.53,0.03345122,0.0336,2,1778091141969,428571716,1580
0.2,,,,,,0.2,sell,81310.55,BTC-9MAY26-82000-C,34.94,0.00797904,0.008,2,1778091140584,428571692,36
0.1,,,,,,0.1,sell,81329.52,BTC-31JUL26-96000-C,38.17,0.02101605,0.021,2,1778091128143,428571646,158
0.1,,,,,,0.1,buy,81336.98,BTC-26JUN26-58000-P,54.2,0.00329036,0.0032,0,1778091126895,428571632,1498
0.1,,,,,,0.1,buy,81485.67,BTC-26JUN26-74000-P,41.7,0.02292066,0.0235,0,1778090524222,428570864,931
0.1,,,,,,0.1,sell,81469.11,BTC-29MAY26-77000-P,39.41,0.01693537,0.0165,2,1778090489905,428570786,600
0.1,,,,,,0.1,buy,81424.69,BTC-26MAR27-190000-C,46.38,0.0076032,0.0075,1,1778090147271,428570449,97
21.6,,,,,,21.6,sell,81441.6,BTC-8MAY26-90000-C,61.92,0.00014028,0.0001,3,1778090068545,428570366,402
0.5,,,,,,0.5,buy,81442.43,BTC-25SEP26-90000-C,40.43,0.06394041,0.064,2,1778090054777,428570365,1348
0.1,,,,,,0.1,buy,81411.43,BTC-26JUN26-55000-P,57.75,0.00237663,0.0023,0,1778090015143,428570254,2348
0.1,,,,,,0.1,buy,81440.75,BTC-9MAY26-79000-P,38.07,0.0027705,0.0029,0,1778089682296,428569718,25
1.0,,,,,,1.0,sell,81458.18,BTC-29MAY26-60000-P,57.45,0.00064265,0.0007,1,1778089657867,428569677,1152
0.2,,,,,,0.2,buy,81459.57,BTC-31JUL26-58000-P,50.64,0.00746557,0.0075,1,1778089622492,428569406,96
0.1,,,,,,0.1,buy,81536.99,BTC-25SEP26-150000-C,44.54,0.00193458,0.002,1,1778089502031,428569281,836
0.1,,,,,,0.1,buy,81489.81,BTC-15MAY26-88000-C,38.43,0.00263496,0.0028,3,1778089432094,428569197,34
1.0,,,,,,1.0,buy,81472.88,BTC-10MAY26-83000-C,33.34,0.0054804,0.006,2,1778089251315,428568818,24
0.1,,,,,,0.1,sell,81459.64,BTC-26MAR27-80000-C,45.7,0.18810559,0.189,3,1778088929694,428568517,81
0.9,,,,,,0.9,sell,81479.59,BTC-15MAY26-85000-C,35.44,0.00744791,0.007,2,1778088784507,428568337,461
1.0,,,,,,1.0,buy,81510.01,BTC-10MAY26-81000-P,32.57,0.00998866,0.01,2,1778087862765,428567239,4
0.2,,,,,,0.2,buy,81508.14,BTC-22MAY26-76000-P,40.43,0.00914301,0.009,1,1778087799388,428566902,96
1.0,,,,,,1.0,sell,81676.62,BTC-10MAY26-90000-C,46.13,0.00029257,0.0003,1,1778087646377,428566696,1
0.5,,,,,,0.5,sell,81670.6,BTC-25SEP26-190000-C,50.71,0.00056507,0.0006,0,1778087632416,428566690,562
0.3,,,,,,0.3,sell,81699.99,BTC-15MAY26-90000-C,38.87,0.00149167,0.0014,2,1778087593258,428566666,387
0.1,,,,,,0.1,buy,81625.48,BTC-25DEC26-35000-P,63.91,0.00597755,0.006,1,1778087143632,428566030,524
0.1,,,,,,0.1,sell,81645.02,BTC-25SEP26-300000-C,63.2,0.00011543,0.0001,3,1778087080481,428565977,457
0.4,,,,,,0.4,sell,81639.34,BTC-8MAY26-75000-P,53.43,0.00014284,0.0001,2,1778087078431,428565976,698
0.1,,,,,,0.1,buy,81643.66,BTC-22MAY26-82000-P,37.52,0.03320611,0.033,2,1778086676182,428565356,33
0.1,,,,,,0.1,buy,81658.84,BTC-25DEC26-125000-C,42.53,0.0231938,0.023,2,1778086544143,428565200,686
0.1,,,,,,0.1,sell,81720.63,BTC-29MAY26-83000-P,36.99,0.04525557,0.045,2,1778086467712,428565113,55
0.3,,,,,,0.3,buy,81758.5,BTC-25DEC26-110000-C,42.07,0.04416267,0.0435,1,1778086386098,428565060,664
25.0,43382,BLOCK-273675,4,,,25.0,sell,81730.08,BTC-31JUL26-105000-C,38.36,0.00908997,0.009,2,1778086355237,428565018,50
25.0,43382,BLOCK-273675,4,,,25.0,sell,81730.08,BTC-26JUN26-120000-C,43.46,0.00070216,0.0006,2,1778086355237,428565020,1939
0.1,,,,,,0.1,buy,81756.75,BTC-26JUN26-66000-P,46.72,0.00793787,0.008,3,1778086320499,428564991,1160
0.1,,,,,,0.1,sell,81760.03,BTC-15MAY26-79000-C,39.33,0.04400481,0.0445,2,1778086291332,428564890,365
0.3,,,,,,0.3,sell,81657.78,BTC-7MAY26-82000-P,27.54,0.00749361,0.007,0,1778085681380,428563993,81
0.5,,,,,,0.5,sell,81553.75,BTC-25SEP26-82000-P,41.47,0.10045945,0.101,1,1778085438979,428563669,56
0.1,,,,,,0.1,sell,81505.57,BTC-26JUN26-150000-C,57.68,0.00015823,0.0002,3,1778085085406,428563033,1502
0.1,,,,,,0.1,buy,81572.96,BTC-8MAY26-68000-P,104.86,4.46e-06,0.0001,3,1778084853162,428562757,398
0.7,,,,,,0.7,buy,81610.66,BTC-22MAY26-72000-P,44.09,0.00335823,0.0033,1,1778084482527,428561823,164
1.6,,,,,,1.6,sell,81706.28,BTC-25SEP26-130000-C,42.17,0.00544975,0.0055,1,1778084363055,428561545,776
0.1,,,,,,0.1,buy,81773.19,BTC-26MAR27-78000-P,45.53,0.13176763,0.131,0,1778084252806,428561306,74
0.1,,,,,,0.1,buy,81827.81,BTC-26JUN26-65000-P,47.59,0.00698878,0.007,1,1778084170725,428561216,1726
0.2,,,,,,0.2,buy,81780.19,BTC-25SEP26-170000-C,46.9,0.00091134,0.0009,0,1778084138978,428561087,491
0.5,,,,,,0.5,buy,81799.79,BTC-29MAY26-79000-C,38.95,0.05823891,0.058,3,1778084026673,428560833,1043
0.7,,,,,,0.7,buy,81851.14,BTC-9MAY26-82500-C,35.26,0.00856848,0.0085,1,1778083941637,428560698,30
0.1,,,,,,0.1,buy,81851.3,BTC-29MAY26-77000-C,40.31,0.07592336,0.076,0,1778083941558,428560673,828
0.1,,,,,,0.1,sell,81778.01,BTC-26JUN26-90000-P,37.42,0.12035594,0.12,2,1778083762451,428560339,4175
0.2,,,,,,0.2,sell,81706.76,BTC-9MAY26-78500-P,37.59,0.00184529,0.0016,2,1778083647274,428560098,32
1.0,,,,BTC-PS-10MAY26-80000_79500,428559181,1.0,sell,81683.68,BTC-10MAY26-80000-P,33.73,0.00557702,0.0055,3,1778083120138,428559183,12
1.0,,,,BTC-PS-10MAY26-80000_79500,428559181,1.0,buy,81683.68,BTC-10MAY26-79500-P,35.11,0.0041879,0.0044,2,1778083120137,428559182,11
3.3,,,,,,3.3,buy,81754.03,BTC-22MAY26-81000-C,38.32,0.03632243,0.0365,1,1778082931694,428558991,124
12.5,43372,BLOCK-273670,2,BTC-CCAL-9MAY26_7MAY26-75000,,12.5,sell,81740.97,BTC-9MAY26-75000-C,0.0,0.08244391,0.0824,1,1778082897329,428558955,1
12.5,43372,BLOCK-273670,2,BTC-CCAL-9MAY26_7MAY26-75000,,12.5,buy,81737.05,BTC-7MAY26-75000-C,0.0,0.08238079,0.0823,2,1778082897329,428558954,9
15.0,43371,BLOCK-273669,2,BTC-CCAL-10MAY26_7MAY26-72000,,15.0,sell,81760.84,BTC-10MAY26-72000-C,0.0,0.11931163,0.119,0,1778082854302,428558900,2
0.1,,,,,,0.1,buy,81722.23,BTC-29MAY26-72000-C,43.24,0.12568711,0.1255,2,1778082817082,428558855,430
0.1,,,,,,0.1,buy,81711.03,BTC-8MAY26-78000-C,43.79,0.0458748,0.046,2,1778082750841,428558794,746
0.1,,,,,,0.1,sell,81712.04,BTC-7MAY26-85000-C,42.44,0.00012531,0.0001,2,1778082706928,428558764,210
0.5,,,,,,0.5,buy,81664.5,BTC-25SEP26-70000-P,44.35,0.04312694,0.0435,0,1778082663085,428558648,1616
6.1,,,,,,6.1,buy,81739.47,BTC-26MAR27-130000-C,43.07,0.03633721,0.0355,3,1778082524897,428558452,101
1.0,,,,,,1.0,buy,81687.41,BTC-25DEC26-90000-C,43.54,0.10508598,0.106,1,1778082456797,428558210,780
0.4,,,,,,0.4,buy,81741.87,BTC-25DEC26-50000-P,54.23,0.01885053,0.0195,1,1778082408026,428558084,972
0.5,,,,,,0.5,sell,81672.55,BTC-15MAY26-72000-P,46.88,0.00106022,0.0011,0,1778082296155,428557474,459
209.0,,BLOCK-273666,3,,,209.0,buy,81522.54,BTC-25DEC26-115000-C,42.54,0.03494696,0.0355,2,1778082048749,428556858,571
0.8,,,,,,0.8,sell,81605.57,BTC-10MAY26-82500-C,32.93,0.00841294,0.0085,2,1778081856164,428556347,6
1.8,,,,,,1.8,sell,81686.22,BTC-25SEP26-90000-P,40.28,0.15742359,0.157,0,1778081606288,428555886,1477
0.4,,,,,,0.4,buy,81658.81,BTC-26JUN26-76000-P,40.76,0.0291938,0.0295,1,1778081505744,428555563,439
1.1,,,,,,1.1,buy,81674.3,BTC-10MAY26-83500-C,32.48,0.00500617,0.0049,2,1778081491910,428555543,5
0.1,,,,,,0.1,sell,81714.94,BTC-26MAR27-150000-C,43.54,0.0198365,0.019,0,1778081256740,428554969,130
0.1,,,,,,0.1,buy,81733.5,BTC-29MAY26-45000-P,84.13,0.00013152,0.0001,3,1778081195745,428554896,862
10.0,,,,,,10.0,sell,81736.12,BTC-26JUN26-125000-C,46.33,0.00055174,0.0005,0,1778081147401,428554885,1812
0.1,,,,,,0.1,buy,81771.26,BTC-26JUN26-130000-C,48.69,0.00033516,0.0004,0,1778081026323,428554656,1802
0.1,,,,,,0.1,buy,81790.29,BTC-9MAY26-85000-C,35.93,0.0017767,0.0016,1,1778080905147,428554391,41
0.2,,,,,,0.2,sell,81697.01,BTC-15MAY26-70000-P,47.12,0.00054012,0.0004,2,1778080815072,428554042,461
20.0,,,,,,20.0,sell,81698.2,BTC-26JUN26-20000-P,136.16,0.00014194,0.0002,1,1778080783231,428553997,3586
7.8,,,,,,7.8,buy,81698.2,BTC-8MAY26-70000-P,89.29,3.254e-05,0.0001,3,1778080773790,428553985,548
5.0,,,,,,5.0,buy,81697.94,BTC-8MAY26-71000-P,81.89,4.904e-05,0.0001,3,1778080773706,428553984,292
0.1,,,,,,0.1,sell,81673.04,BTC-25DEC26-60000-P,48.86,0.03767531,0.037,2,1778080747774,428553925,1331
1.9,,,,,,1.9,sell,81667.7,BTC-26JUN26-135000-C,50.64,0.00030864,0.0003,1,1778080743681,428553900,1555
99.3,,,,,,99.3,buy,81635.49,BTC-26JUN26-115000-C,42.74,0.00104321,0.0011,1,1778080699170,428553821,1741
0.1,,,,,,0.1,sell,81665.61,BTC-29MAY26-89000-C,36.6,0.00910844,0.009,3,1778080664673,428553764,4
50.0,43355,BLOCK-273653,2,BTC-CS-26JUN26-70000_80000,,50.0,buy,81431.83,BTC-26JUN26-70000-C,43.93,0.15635563,0.1566,2,1778080536402,428553162,3065
30.0,43354,BLOCK-273652,2,BTC-CS-26JUN26-74000_80000,,30.0,buy,81390.03,BTC-26JUN26-74000-C,41.58,0.11642628,0.1166,2,1778080493510,428553034,726
8.2,,,,,,8.2,sell,81313.14,BTC-9MAY26-80500-P,37.76,0.00855174,0.0085,0,1778080466739,428552899,11
1.0,,,,,,1.0,buy,81394.62,BTC-15MAY26-73000-P,44.18,0.00149869,0.0015,0,1778080417469,428552511,170
0.2,,,,,,0.2,buy,81496.65,BTC-29MAY26-69000-P,46.63,0.00344261,0.0036,0,1778080325673,428552068,979
90.0,43347,BLOCK-273647,2,BTC-CS-26JUN26-72000_85000,,90.0,buy,81499.9,BTC-26JUN26-72000-C,42.83,0.13651768,0.1368,0,1778080303030,428552009,880
1.2,,,,,,1.2,sell,81520.09,BTC-25DEC26-40000-P,59.89,0.0090721,0.009,2,1778080126424,428551723,1475
9.9,,,,,,9.9,buy,81551.02,BTC-15MAY26-80000-C,37.85,0.03413222,0.034,3,1778079769978,428550994,477
0.5,,,,,,0.5,buy,81505.69,BTC-31JUL26-70000-P,43.15,0.02575685,0.0255,1,1778079663262,428550624,55
0.3,,,,,,0.3,buy,81539.58,BTC-22MAY26-77000-C,39.81,0.06775592,0.0675,0,1778079606682,428550434,18
0.2,,,,,,0.2,sell,81537.78,BTC-9MAY26-83000-C,35.96,0.00564818,0.0055,1,1778079605144,428550432,11
0.5,,,,,,0.5,sell,81533.86,BTC-8MAY26-76000-C,52.91,0.06788043,0.068,3,1778079589680,428550329,174
0.4,,,,,,0.4,buy,81501.85,BTC-10MAY26-77000-P,37.74,0.00112078,0.0011,0,1778079525654,428550162,10
0.1,,,,,,0.1,buy,81647.06,BTC-31JUL26-82000-C,39.49,0.07611589,0.076,2,1778079389405,428549697,126
0.1,,,,,,0.1,sell,81693.3,BTC-29MAY26-76000-C,41.52,0.0837278,0.0845,2,1778079375839,428549663,1043
0.1,,,,,,0.1,sell,81674.5,BTC-25DEC26-72000-C,45.91,0.21218613,0.2125,0,1778079283866,428549469,171
0.1,,,,,,0.1,sell,81678.25,BTC-25DEC26-72000-P,45.87,0.07878454,0.079,2,1778079277072,428549449,472
1.0,,,,,,1.0,buy,81686.39,BTC-22MAY26-65000-P,53.4,0.00058884,0.0007,1,1778079251654,428549413,66
0.5,,,,,,0.5,sell,81623.91,BTC-8MAY26-71000-C,101.76,0.12999747,0.1305,0,1778079150827,428549144,8
0.1,,,,,,0.1,buy,81770.56,BTC-29MAY26-56000-P,64.27,0.00029468,0.0004,1,1778078884151,428548093,729
2.0,,,,,,2.0,buy,81902.04,BTC-9MAY26-78000-P,40.82,0.00109311,0.0013,1,1778078785571,428547548,35
0.1,,,,,,0.1,buy,81906.96,BTC-29MAY26-67000-P,48.23,0.00190782,0.0021,3,1778078770024,428547517,812
4.2,,,,,,4.2,sell,81912.76,BTC-7MAY26-80500-C,37.45,0.01839299,0.0185,3,1778078768170,428547512,126
3.6,,,,,,3.6,sell,81956.38,BTC-7MAY26-80000-C,38.97,0.02456805,0.0245,3,1778078752362,428547413,220
1.0,,,,,,1.0,sell,81939.69,BTC-7MAY26-86000-C,48.9,0.00012371,0.0001,2,1778078724188,428547114,138
3.4,,,,,,3.4,buy,81826.88,BTC-26MAR27-96000-C,44.26,0.11324329,0.114,1,1778078663210,428546828,19
3.0,,,,,,3.0,buy,81829.68,BTC-7MAY26-87000-C,59.96,2.467e-05,0.0001,3,1778078629820,428546804,65
0.5,,,,,,0.5,buy,81788.83,BTC-10MAY26-82000-P,33.9,0.01470406,0.015,1,1778078593840,428546619,1
0.1,,,,BTC-RRITM-8MAY26-75000_85000,428546380,0.1,buy,81700.58,BTC-8MAY26-85000-P,27.5,0.04123818,0.0407,0,1778078540753,428546381,9
150.0,,BLOCK-273634,3,,,150.0,sell,81728.9,BTC-25SEP26-85000-C,40.77,0.0878749,0.0878,0,1778078509166,428546330,916
0.1,,,,,,0.1,sell,81754.34,BTC-10MAY26-84500-C,33.91,0.00302566,0.0031,2,1778078494622,428546307,5
0.3,,,,,,0.3,sell,81700.47,BTC-25DEC26-80000-P,44.49,0.12064219,0.1205,1,1778078357887,428546017,760
0.3,,,,,,0.3,buy,81683.41,BTC-8MAY26-73000-P,66.57,7.378e-05,0.0001,3,1778078319474,428545912,573
1.9,,,,,,1.9,buy,81666.44,BTC-8MAY26-74000-P,59.25,7.984e-05,0.0001,3,1778078317474,428545906,780
0.1,,,,,,0.1,sell,81697.74,BTC-29MAY26-100000-C,40.7,0.00107693,0.001,2,1778078259886,428545647,511
0.1,,,,,,0.1,buy,81742.28,BTC-26MAR27-170000-P,43.55,1.03921154,1.0375,1,1778078067643,428545040,1
50.0,43324,BLOCK-273633,1,,,50.0,sell,81707.33,BTC-22MAY26-68000-P,47.72,0.00114783,0.0011,2,1778077898521,428544595,64
1.0,,,,,,1.0,sell,81714.84,BTC-22MAY26-75000-P,40.84,0.00666549,0.0065,2,1778077897362,428544589,52
6.5,,,,,,6.5,buy,81655.01,BTC-29MAY26-95000-C,38.17,0.00265206,0.0025,3,1778077809804,428544129,810
0.1,,,,,,0.1,buy,81658.49,BTC-25DEC26-85000-P,43.67,0.1524949,0.152,0,1778077769710,428543907,636
1.0,,,,,,1.0,buy,81503.87,BTC-31JUL26-93000-C,38.48,0.02865969,0.029,2,1778077392040,428541908,70
0.1,,,,,,0.1,buy,81450.06,BTC-7MAY26-75000-P,77.57,2.154e-05,0.0001,2,1778077190699,428541219,87
2.0,,,,,,2.0,sell,81429.64,BTC-29MAY26-66000-P,47.52,0.00172843,0.0016,3,1778077101754,428540924,996
0.1,,,,,,0.1,sell,81361.76,BTC-25DEC26-98000-C,42.76,0.07329514,0.0735,3,1778076846095,428539487,103
0.1,,,,,,0.1,sell,81361.76,BTC-25DEC26-86000-C,43.71,0.12237241,0.1225,2,1778076846094,428539486,207
0.1,,,,,,0.1,sell,81361.76,BTC-25DEC26-94000-C,43.02,0.08720061,0.0875,0,1778076845972,428539484,84
0.7,,,,,,0.7,sell,81361.44,BTC-25DEC26-104000-C,42.53,0.05630591,0.0565,2,1778076845850,428539483,28
0.7,,,,,,0.7,sell,81363.89,BTC-25DEC26-75000-P,45.16,0.09411434,0.0945,0,1778076840809,428539480,562
5.0,,,,,,5.0,buy,81294.58,BTC-31JUL26-92000-C,38.41,0.03111876,0.031,2,1778076740050,428539074,94
1.8,,,,,,1.8,buy,81344.95,BTC-25SEP26-78000-C,41.96,0.12789776,0.128,0,1778076547807,428538156,2354
0.3,,,,,,0.3,sell,81342.35,BTC-7MAY26-77500-P,48.41,0.00017443,0.0001,3,1778076545609,428538096,92
1.0,,,,,,1.0,sell,81249.58,BTC-25SEP26-80000-P,41.64,0.09035556,0.0905,0,1778076471616,428537588,1889
0.5,,,,,,0.5,buy,81219.96,BTC-25DEC26-88000-C,43.45,0.11167219,0.112,0,1778076467680,428537550,339
0.1,,,,,,0.1,sell,81195.42,BTC-26MAR27-100000-C,43.92,0.09681237,0.097,2,1778076460850,428537456,188
1.0,,,,,,1.0,sell,81139.35,BTC-25DEC26-170000-C,45.97,0.00497442,0.0048,2,1778076436348,428537167,301
0.2,,,,,,0.2,buy,81143.56,BTC-26MAR27-84000-P,45.22,0.1729402,0.174,3,1778076434292,428537091,7
3.1,,,,,,3.1,sell,81143.56,BTC-26MAR27-140000-C,43.75,0.0256687,0.026,2,1778076434271,428537089,91
0.6,,,,,,0.6,sell,81147.7,BTC-25DEC26-100000-C,42.79,0.06642799,0.067,2,1778076433869,428537085,1582
0.1,,,,,,0.1,sell,81167.57,BTC-8MAY26-66000-C,116.69,0.18721171,0.187,2,1778076428764,428536975,16
0.1,,,,,,0.1,sell,81167.57,BTC-9MAY26-79500-P,36.06,0.00509823,0.0047,0,1778076427790,428536933,8
1.0,,,,,,1.0,buy,81229.72,BTC-15MAY26-74000-P,42.18,0.00212375,0.0021,0,1778076424274,428536820,684
0.1,,,,,,0.1,sell,81299.02,BTC-26JUN26-210000-C,80.2,0.00013745,0.0001,3,1778076411107,428536654,577
100.0,,BLOCK-273630,3,,,100.0,buy,81300.32,BTC-22MAY26-74000-P,42.16,0.00589904,0.0059,0,1778076383724,428536336,97
0.1,,,,,,0.1,buy,81336.47,BTC-8MAY26-82500-P,34.69,0.01890435,0.0185,0,1778076351732,428535985,17
4.5,,,,,,4.5,buy,81470.41,BTC-26MAR27-170000-C,44.97,0.01139246,0.0115,2,1778076289655,428535113,102
1.0,,,,,,1.0,sell,81539.27,BTC-10MAY26-91000-C,43.7,0.00012536,0.0001,1,1778076259212,428534802,1
1.0,,,,,,1.0,sell,81568.35,BTC-26MAR27-72000-P,46.6,0.10113117,0.101,0,1778076180845,428534407,28
1.5,,,,,,1.5,buy,81666.47,BTC-25DEC26-102000-C,42.68,0.06228955,0.063,0,1778075993077,428533586,41
1.3,,,,,,1.3,buy,81666.47,BTC-26MAR27-120000-C,43.61,0.04993973,0.051,1,1778075993073,428533585,130
0.6,,,,,,0.6,sell,81666.47,BTC-25DEC26-95000-C,42.92,0.0845439,0.085,2,1778075993021,428533584,648
0.5,,,,,,0.5,sell,81666.47,BTC-26MAR27-108000-C,43.77,0.07494981,0.076,0,1778075992911,428533583,18
1.3,,,,,,1.3,buy,81663.61,BTC-26MAR27-112000-C,43.69,0.06542972,0.0665,1,1778075990997,428533572,1
1.3,,,,,,1.3,buy,81663.61,BTC-26MAR27-115000-C,43.59,0.05900402,0.06,0,1778075990978,428533571,97
1.4,,,,,,1.4,buy,81663.61,BTC-26MAR27-125000-C,43.51,0.04240103,0.043,0,1778075990953,428533570,44
0.3,,,,,,0.3,buy,81664.99,BTC-31JUL26-74000-P,41.74,0.03733006,0.0375,3,1778075990734,428533569,34
1.0,,,,,,1.0,sell,81725.85,BTC-25DEC26-85000-C,43.65,0.12969953,0.129,1,1778075707160,428532769,2584
4.5,,,,,,4.5,buy,81650.46,BTC-25SEP26-72000-P,43.38,0.04995347,0.05,0,1778075575343,428532214,212
7.0,,,,,,7.0,buy,81712.54,BTC-10MAY26-82500-P,34.83,0.01907863,0.0195,1,1778075451301,428531513,1
1.8,,,,,,1.8,buy,81739.63,BTC-25SEP26-75000-P,42.61,0.06212632,0.062,2,1778075366383,428530983,1941
20.0,,,,,,20.0,buy,81674.61,BTC-10MAY26-79000-P,35.49,0.00342977,0.0034,0,1778075289434,428530518,8
5.3,,,,,,5.3,buy,81631.88,BTC-25SEP26-65000-P,45.89,0.0293177,0.029,2,1778075250371,428530047,1144
2.6,,,,,,2.6,buy,81751.78,BTC-10MAY26-87000-C,37.13,0.00081875,0.0008,1,1778075172071,428529358,1
1.0,,,,,,1.0,sell,81857.75,BTC-25DEC26-55000-P,51.46,0.02686517,0.027,2,1778074945419,428528725,474
0.3,,,,,,0.3,buy,81865.78,BTC-9MAY26-74000-P,47.89,0.00011464,0.0001,3,1778074919807,428528655,16
0.1,,,,,,0.1,buy,81875.98,BTC-31JUL26-120000-C,40.68,0.00261047,0.0025,2,1778074900726,428528614,27
2.0,,,,,,2.0,buy,81908.29,BTC-10MAY26-78000-P,37.2,0.00167971,0.0017,0,1778074637424,428527338,11
0.3,,,,,,0.3,sell,82033.06,BTC-25DEC26-210000-C,49.38,0.00190716,0.002,0,1778074361175,428526208,137
13.5,,,,,,13.5,sell,82013.71,BTC-9MAY26-88000-C,40.24,0.00046155,0.0003,3,1778074302387,428525929,7
0.2,,,,,,0.2,buy,81934.6,BTC-26JUN26-86000-P,39.0,0.08594888,0.086,3,1778073949750,428524087,15
0.9,,,,,,0.9,buy,81936.4,BTC-25SEP26-74000-P,43.14,0.05791541,0.0575,0,1778073945459,428524027,113
0.2,,,,,,0.2,buy,81990.8,BTC-31JUL26-75000-P,42.01,0.04067652,0.041,0,1778073889258,428523910,48
5.5,,,,,,5.5,buy,82018.82,BTC-25SEP26-64000-P,46.74,0.02667875,0.0265,2,1778073753575,428523708,476
2.0,,,,,,2.0,buy,82018.9,BTC-10MAY26-74000-P,45.46,0.00016276,0.0002,1,1778073601267,428523148,4
0.3,,,,,,0.3,buy,82089.59,BTC-26MAR27-200000-C,46.49,0.00616857,0.006,1,1778073547257,428523040,95
0.1,,,,,,0.1,sell,82120.35,BTC-25DEC26-220000-C,49.97,0.00151857,0.0016,1,1778073432027,428522894,288
0.3,,,,,,0.3,sell,82126.25,BTC-25DEC26-230000-C,51.05,0.00129421,0.0014,0,1778073415111,428522888,167
3.0,,,,,,3.0,buy,81908.66,BTC-25DEC26-200000-C,48.17,0.00237352,0.0023,0,1778072928247,428521253,382
0.1,,,,,,0.1,buy,81959.98,BTC-31JUL26-68000-P,44.71,0.02067836,0.0205,0,1778072862295,428520730,48
0.2,,,,,,0.2,buy,82047.61,BTC-31JUL26-64000-P,46.94,0.01367482,0.0135,3,1778072769756,428520298,55
0.3,,,,,,0.3,buy,82195.66,BTC-9MAY26-82500-P,40.28,0.01576557,0.016,0,1778072692518,428520057,2
0.1,,,,BTC-PCAL-26JUN26_29MAY26-85000,428518749,0.1,buy,82283.03,BTC-29MAY26-85000-P,38.73,0.05695404,0.0573,2,1778072231711,428518750,21
1.3,,,,,,1.3,sell,82221.71,BTC-25DEC26-30000-C,68.42,0.64528152,0.645,0,1778072149067,428518421,232
0.4,,,,,,0.4,buy,82353.5,BTC-9MAY26-83000-P,40.61,0.01836722,0.0185,1,1778072143281,428518212,1
2.0,,,,,,2.0,sell,82410.67,BTC-26JUN26-68000-C,45.84,0.1864529,0.1865,0,1778071991084,428517964,1068
4.5,,,,,,4.5,sell,82333.65,BTC-25DEC26-92000-P,43.13,0.19845613,0.198,1,1778071638709,428517516,1
