amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
9.1,,,,,,9.1,sell,108288.78,BTC-7NOV25-108000-P,46.81,0.0375101,0.0375,0,1761090119308,393122539,146
0.4,,,,,,0.4,buy,108303.48,BTC-22OCT25-108000-C,53.39,0.00799596,0.008,0,1761090111752,393122390,170
2.0,,,,,,2.0,sell,108301.8,BTC-31OCT25-113000-P,47.17,0.05644969,0.057,0,1761090110781,393122382,429
0.4,,,,,,0.4,sell,108300.88,BTC-7NOV25-116000-C,44.63,0.01366264,0.0135,3,1761090106240,393122326,419
0.2,,,,,,0.2,sell,108209.32,BTC-31OCT25-112000-P,45.21,0.0509478,0.05,0,1761090096295,393122093,4178
0.1,,,,,,0.1,sell,108193.72,BTC-28NOV25-108000-P,46.33,0.05570155,0.0555,0,1761090095407,393122045,1560
0.2,,,,,,0.2,buy,108171.4,BTC-26DEC25-102000-P,49.15,0.05073088,0.051,0,1761090087032,393121709,441
0.2,,,,,,0.2,buy,108204.44,BTC-7NOV25-100000-P,53.05,0.01496728,0.015,0,1761090085167,393121608,375
2.0,,,,,,2.0,sell,108204.44,BTC-31OCT25-115000-C,45.52,0.00873323,0.0085,2,1761090085150,393121594,3561
0.2,,,,,,0.2,buy,108208.21,BTC-28NOV25-104000-P,48.02,0.04022488,0.0405,0,1761090075687,393121505,987
0.1,,,,,,0.1,buy,108218.08,BTC-26DEC25-75000-P,62.43,0.00753049,0.0075,0,1761090071503,393121498,2708
0.6,,,,,,0.6,sell,108266.79,BTC-31OCT25-120000-C,48.0,0.00320159,0.0034,3,1761090065386,393121397,8765
1.0,,,,,,1.0,sell,108297.47,BTC-22OCT25-109000-C,49.34,0.00334935,0.0034,2,1761090063215,393121367,252
0.5,,,,,,0.5,sell,108303.74,BTC-22OCT25-107000-P,59.51,0.00277616,0.0028,0,1761090050427,393121284,232
0.1,,,,,,0.1,buy,108296.04,BTC-24OCT25-116000-C,53.49,0.0007533,0.001,3,1761090030165,393121236,710
0.1,,,,,,0.1,buy,108286.66,BTC-25OCT25-104000-P,59.76,0.00783463,0.008,0,1761090020368,393121193,52
0.2,,,,,,0.2,buy,108301.64,BTC-25OCT25-105000-P,56.45,0.00965717,0.0095,1,1761090018780,393121166,34
0.1,,,,,,0.1,buy,108360.3,BTC-23OCT25-98000-P,96.59,0.00094074,0.001,0,1761090011557,393120985,48
0.3,,,,,,0.3,buy,108374.66,BTC-31OCT25-135000-C,63.19,0.00057925,0.0006,3,1761089996879,393120979,2458
0.1,,,,,,0.1,sell,108363.59,BTC-22OCT25-109000-P,44.65,0.00945632,0.009,0,1761089982032,393120952,196
0.8,,,,,,0.8,buy,108358.2,BTC-25OCT25-102000-P,65.6,0.00533564,0.0055,0,1761089971231,393120938,78
0.1,,,,,,0.1,buy,108358.2,BTC-31OCT25-104000-P,52.55,0.01625063,0.0165,0,1761089971191,393120937,2282
0.5,,,,,,0.5,sell,108363.64,BTC-23OCT25-112000-C,49.65,0.00199486,0.0021,3,1761089965899,393120927,144
0.3,,,,,,0.3,buy,108405.26,BTC-28NOV25-105000-P,47.49,0.04276342,0.043,1,1761089945360,393120868,1300
0.1,,,,,,0.1,sell,108422.52,BTC-23OCT25-110000-C,46.68,0.00600141,0.0055,3,1761089937986,393120838,178
0.2,,,,,,0.2,sell,108394.17,BTC-28NOV25-90000-C,55.51,0.18551048,0.1855,2,1761089914200,393120724,199
3.5,,,,,,3.5,sell,108394.17,BTC-26DEC25-135000-C,47.36,0.01673065,0.017,2,1761089914186,393120723,2900
0.5,,,,,,0.5,buy,108431.93,BTC-22OCT25-116000-C,93.73,4.76e-06,0.0001,3,1761089910018,393120693,244
0.4,,,,,,0.4,buy,108431.93,BTC-22OCT25-114000-C,80.03,5.093e-05,0.0002,1,1761089910016,393120691,410
0.2,,,,,,0.2,sell,108431.93,BTC-22OCT25-113000-P,89.66,0.04227947,0.043,1,1761089910016,393120689,123
2.9,,,,,,2.9,buy,108431.93,BTC-22OCT25-113000-C,68.06,7.915e-05,0.0002,0,1761089910009,393120687,356
0.1,,,,,,0.1,buy,108446.94,BTC-28NOV25-114000-P,45.06,0.08455844,0.0845,0,1761089900981,393120574,1344
1.0,,,,,,1.0,sell,108454.81,BTC-24OCT25-95000-P,93.39,0.00117846,0.0011,0,1761089891461,393120546,837
0.5,,,,,,0.5,sell,108550.92,BTC-31OCT25-114000-C,44.07,0.01131377,0.0105,2,1761089874874,393120405,2741
0.2,,,,,,0.2,sell,108487.53,BTC-28NOV25-112000-P,45.25,0.07323979,0.073,0,1761089862579,393120280,1518
2.4,,,,,,2.4,sell,108487.53,BTC-31OCT25-107000-P,48.9,0.02464843,0.0245,0,1761089862350,393120269,611
0.2,,,,,,0.2,sell,108482.68,BTC-23OCT25-105000-P,64.34,0.00427427,0.0044,0,1761089857855,393120186,39
0.1,,,,,,0.1,sell,108539.07,BTC-26DEC25-142000-C,48.42,0.01131528,0.0115,2,1761089848072,393120041,395
0.2,,,,,,0.2,buy,108550.34,BTC-31OCT25-103000-P,53.15,0.01353096,0.0135,1,1761089846013,393119978,190
0.1,,,,,,0.1,buy,108576.05,BTC-26DEC25-60000-P,73.2,0.00221235,0.0022,0,1761089746363,393119362,2230
12.0,,,,,,12.0,buy,108576.05,BTC-31OCT25-85000-P,78.81,0.00108916,0.0011,0,1761089746319,393119361,1635
1.0,,,,,,1.0,buy,108602.57,BTC-28NOV25-80000-P,62.49,0.00451718,0.0044,0,1761089745335,393119349,2291
0.3,,,,,,0.3,buy,108631.48,BTC-24OCT25-103000-P,66.53,0.00457461,0.0044,1,1761089744492,393119321,400
0.1,,,,,,0.1,buy,108631.48,BTC-24OCT25-90000-P,110.59,0.00048238,0.0005,0,1761089743805,393119265,160
0.4,,,,,,0.4,sell,108656.01,BTC-24OCT25-126000-C,71.97,0.0001181,0.0001,2,1761089701231,393119071,553
0.7,,,,,,0.7,buy,108691.28,BTC-24OCT25-109000-P,50.9,0.01769896,0.018,1,1761089676754,393118954,364
3.0,,,,,,3.0,buy,108741.36,BTC-28NOV25-70000-P,71.04,0.00167495,0.0017,0,1761089656302,393118890,726
0.1,,,,,,0.1,sell,108779.5,BTC-26DEC25-146000-C,49.19,0.00937157,0.0095,2,1761089652186,393118879,287
0.1,,,,,,0.1,sell,108828.16,BTC-26DEC25-130000-C,46.52,0.02327889,0.0235,2,1761089604406,393118788,11815
4.0,,,,,,4.0,sell,108882.22,BTC-26DEC25-145000-C,48.85,0.01002614,0.01,1,1761089584845,393118738,1529
0.1,,,,,,0.1,sell,108919.87,BTC-26DEC25-134000-C,46.89,0.01833491,0.0185,2,1761089522197,393118516,449
0.1,,,,,,0.1,buy,108939.13,BTC-27MAR26-65000-P,59.72,0.01086883,0.011,0,1761089508962,393118459,577
0.1,,,,,,0.1,sell,108989.66,BTC-26DEC25-114000-C,46.51,0.06348104,0.0635,2,1761089467690,393118215,310
0.1,,,,,,0.1,sell,108989.66,BTC-26DEC25-112000-C,46.84,0.07139952,0.0715,3,1761089467630,393118214,648
0.1,,,,,,0.1,sell,109002.82,BTC-26DEC25-115000-C,46.45,0.05985437,0.06,2,1761089466712,393118188,4252
0.1,,,,,,0.1,buy,109077.74,BTC-27MAR26-60000-P,62.33,0.00786087,0.008,0,1761089439146,393118121,704
0.1,,,,,,0.1,sell,109036.49,BTC-26DEC25-132000-C,46.58,0.02089634,0.021,3,1761089425270,393118054,481
0.1,,,,,,0.1,sell,109148.02,BTC-26DEC25-125000-C,45.98,0.03283525,0.0325,3,1761089416933,393117955,5286
0.4,,,,,,0.4,buy,109143.19,BTC-24OCT25-111000-P,47.17,0.02553425,0.0255,0,1761089416914,393117952,348
0.1,,,,,,0.1,sell,109148.02,BTC-26DEC25-128000-C,46.17,0.0271368,0.027,2,1761089416866,393117951,649
0.1,,,,,,0.1,sell,109198.06,BTC-23OCT25-111000-C,46.8,0.00511697,0.005,2,1761089399404,393117893,137
0.6,,,,,,0.6,sell,109324.08,BTC-25OCT25-110000-C,47.05,0.01516327,0.015,2,1761089236526,393117556,25
0.1,,,,,,0.1,sell,109324.08,BTC-22OCT25-107000-C,54.16,0.02237242,0.022,2,1761089236399,393117555,59
0.1,,,,,,0.1,buy,109324.08,BTC-26DEC25-105000-P,48.31,0.05697845,0.057,0,1761089236397,393117554,5593
3.3,,,,,,3.3,sell,109398.88,BTC-26DEC25-140000-C,47.67,0.01365025,0.0135,3,1761089182340,393117396,9599
0.3,,,,,,0.3,sell,109409.54,BTC-25OCT25-113000-C,44.18,0.00600067,0.0055,1,1761089164144,393117216,48
0.6,,,,,,0.6,sell,109461.58,BTC-22OCT25-112000-C,47.57,0.00041723,0.0004,1,1761089071544,393116935,292
0.1,,,,,,0.1,sell,109414.64,BTC-26DEC25-115000-P,46.25,0.10119558,0.101,2,1761088971228,393116775,2465
0.1,,,,,,0.1,buy,109414.64,BTC-27MAR26-130000-C,46.99,0.06800199,0.068,3,1761088971017,393116761,2912
0.2,,,,,,0.2,buy,109410.07,BTC-31OCT25-117000-C,44.67,0.00746388,0.007,1,1761088960100,393116721,808
0.2,,,,,,0.2,sell,109396.79,BTC-26DEC25-100000-P,49.83,0.04097735,0.041,2,1761088948073,393116691,4810
0.4,,,,,,0.4,sell,109380.05,BTC-31OCT25-126000-C,50.32,0.00155917,0.0014,3,1761088860115,393116509,4967
0.4,,,,,,0.4,sell,109328.6,BTC-28NOV25-126000-C,44.85,0.01449849,0.014,2,1761088815700,393116315,1366
12.5,19266,BLOCK-235565,2,BTC-PS-31OCT25-110000_102000,,12.5,buy,109278.96,BTC-31OCT25-110000-P,46.78,0.03311745,0.0332,0,1761088757257,393116160,5739
0.5,,,,,,0.5,buy,109302.77,BTC-31OCT25-122000-C,47.53,0.00264959,0.0027,2,1761088745843,393116132,5864
0.1,,,,,,0.1,sell,109408.65,BTC-28NOV25-110000-C,45.86,0.05869311,0.0585,0,1761088671635,393115938,1039
1.7,,,,,,1.7,sell,109238.1,BTC-31OCT25-109000-P,46.73,0.0288925,0.0285,3,1761088665303,393115823,531
0.2,,,,,,0.2,sell,109346.06,BTC-26DEC25-114000-P,46.61,0.097062,0.0965,2,1761088665035,393115811,370
0.4,,,,,,0.4,sell,109238.1,BTC-28NOV25-116000-P,44.35,0.09164761,0.0905,0,1761088664684,393115798,1204
2.2,,,,,,2.2,buy,109238.1,BTC-7NOV25-110000-C,46.18,0.03627218,0.0365,2,1761088664631,393115795,89
3.4,,,,,,3.4,buy,109238.1,BTC-27MAR26-125000-C,47.11,0.0801608,0.0805,3,1761088664447,393115783,637
0.3,,,,,,0.3,sell,109234.39,BTC-28NOV25-118000-P,44.16,0.10422406,0.103,0,1761088664244,393115763,961
1.0,,,,,,1.0,sell,109234.39,BTC-25OCT25-114000-P,42.55,0.04800134,0.047,2,1761088664160,393115738,34
1.7,,,,,,1.7,sell,109234.39,BTC-24OCT25-113000-P,44.02,0.03866955,0.038,1,1761088663970,393115704,266
0.1,,,,,,0.1,buy,109234.39,BTC-23OCT25-108000-C,54.46,0.01905785,0.0195,1,1761088663950,393115694,46
0.1,,,,,,0.1,sell,109234.39,BTC-26DEC25-120000-P,45.94,0.13221173,0.1315,2,1761088663900,393115660,1972
2.0,,,,,,2.0,buy,109233.47,BTC-27MAR26-90000-P,50.66,0.04473528,0.0445,1,1761088510382,393114993,1520
4.0,,,,,,4.0,buy,109273.21,BTC-27MAR26-95000-P,49.49,0.05745437,0.057,1,1761088474042,393114898,1893
0.1,,,,,,0.1,buy,109253.16,BTC-31OCT25-90000-P,71.39,0.00193904,0.0019,1,1761088417314,393114803,3258
0.1,,,,,,0.1,sell,109216.68,BTC-7NOV25-118000-C,43.46,0.01177582,0.011,2,1761088256546,393114610,329
0.1,,,,,,0.1,buy,109204.92,BTC-7NOV25-102000-P,51.29,0.01654322,0.0165,0,1761088220446,393114535,168
4.0,,,,,,4.0,buy,109225.58,BTC-31OCT25-115000-P,45.06,0.06320718,0.063,2,1761088215261,393114471,3527
1.3,,,,,,1.3,buy,109319.99,BTC-31OCT25-111000-P,45.64,0.03782463,0.0375,3,1761088185656,393114293,683
0.1,,,,,,0.1,sell,109363.0,BTC-26DEC25-96000-P,51.4,0.03138095,0.0315,2,1761088139541,393114126,157
4.8,,,,,,4.8,buy,109268.53,BTC-27MAR26-70000-P,57.32,0.01468872,0.0145,2,1761088065366,393114026,779
0.3,,,,,,0.3,buy,109318.88,BTC-28NOV25-125000-C,45.46,0.01599007,0.016,2,1761087935803,393113760,3572
0.3,,,,,,0.3,sell,109334.97,BTC-24OCT25-100000-P,77.66,0.00217211,0.0021,2,1761087932147,393113732,1104
0.1,,,,,,0.1,buy,109324.83,BTC-27MAR26-105000-P,48.32,0.0915377,0.0915,2,1761087895096,393113656,933
0.3,,,,,,0.3,buy,109287.22,BTC-26DEC25-122000-C,46.2,0.04036826,0.04,0,1761087866059,393113620,454
1.0,,,,,,1.0,buy,109251.38,BTC-22OCT25-105000-P,81.24,0.00051971,0.0007,0,1761087852217,393113573,132
0.4,,,,,,0.4,sell,109213.73,BTC-27MAR26-80000-P,53.54,0.02627173,0.026,0,1761087791938,393113232,1107
0.1,,,,,,0.1,sell,109172.63,BTC-26DEC25-112000-P,46.97,0.08743859,0.0875,0,1761087764932,393113046,539
6.9,,,,,,6.9,sell,109083.79,BTC-7NOV25-109000-P,46.37,0.03810227,0.038,1,1761087753028,393112975,128
0.1,,,,,,0.1,sell,109068.57,BTC-26DEC25-116000-P,46.35,0.10925624,0.109,0,1761087752725,393112965,311
0.1,,,,,,0.1,sell,109068.72,BTC-26DEC25-126000-P,46.46,0.17402985,0.174,0,1761087750672,393112951,172
0.1,,,,,,0.1,sell,109068.72,BTC-26DEC25-124000-P,46.43,0.16007815,0.16,2,1761087750656,393112948,268
0.1,,,,,,0.1,sell,109068.72,BTC-26DEC25-128000-P,46.53,0.18846549,0.1885,0,1761087750653,393112947,124
2.1,,,,,,2.1,sell,109021.23,BTC-24OCT25-120000-C,61.22,0.00054175,0.0005,3,1761087701741,393112749,897
0.1,,,,,,0.1,buy,109031.86,BTC-27MAR26-100000-P,48.93,0.07387325,0.074,0,1761087700524,393112743,1472
0.1,,,,,,0.1,buy,109042.08,BTC-25OCT25-115000-C,47.59,0.00292956,0.0028,0,1761087659480,393112554,24
0.2,,,,,,0.2,sell,109055.97,BTC-7NOV25-125000-C,46.44,0.00424667,0.0041,2,1761087647918,393112534,405
