amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,sell,37731.15,BTC-8DEC23-26000-P,88.77,,0.00011713,0.0001,3,1701281481102,273119998,32
0.1,,,,,buy,37729.01,BTC-28JUN24-35000-P,58.24,,0.11313551,0.113,3,1701281347682,273119913,107
0.1,,,,,buy,37743.27,BTC-23FEB24-27000-P,60.44,,0.01311214,0.013,3,1701281299400,273119798,16
7.7,,,,,sell,37746.0,BTC-26JAN24-40000-C,57.12,,0.07218643,0.0725,1,1701281295731,273119795,640
0.1,,,,,sell,37770.83,BTC-23FEB24-31000-P,57.3,,0.02993089,0.03,0,1701281160979,273119625,20
0.2,,,,,buy,37812.25,BTC-27SEP24-45000-P,60.39,,0.2893303,0.29,2,1701280767308,273119319,18
6.6,,,,,sell,37854.04,BTC-26JAN24-38000-C,55.45,,0.09316743,0.0935,1,1701280551617,273119169,521
0.1,,,,,buy,37830.52,BTC-29DEC23-21000-P,87.38,,0.00049095,0.0005,1,1701280093272,273118472,1794
1.0,,,,,sell,37817.34,BTC-1DEC23-37750-C,39.79,,0.01192416,0.0115,0,1701280045262,273118423,69
0.1,,,,,buy,37782.17,BTC-29DEC23-19000-P,94.89,,0.00031027,0.0003,3,1701279754270,273118179,1109
0.1,,,,,buy,37749.66,BTC-29DEC23-75000-C,95.87,,0.00080753,0.0008,3,1701279364571,273117944,675
6.0,,,,,sell,37709.09,BTC-2DEC23-36750-P,41.11,,0.00468887,0.0044,2,1701278919698,273117565,5
0.1,,,,,sell,37710.74,BTC-2DEC23-45000-C,90.38,,0.0002129,0.0003,3,1701278893475,273117557,10
0.3,,,,,buy,37708.39,BTC-2DEC23-34000-P,61.06,,0.00029025,0.0004,0,1701278599021,273117424,16
0.7,,,,,buy,37685.55,BTC-15DEC23-28000-P,68.06,,0.00064187,0.0007,3,1701278437657,273117263,33
0.1,,,,,sell,37758.68,BTC-28JUN24-37000-C,59.03,,0.20700522,0.2075,0,1701277859729,273116904,263
1.0,,,,,sell,37741.31,BTC-27SEP24-65000-C,65.3,,0.09067612,0.088,2,1701277739994,273116815,60
0.3,,,,,sell,37735.99,BTC-27SEP24-120000-C,75.64,,0.02853706,0.0275,2,1701277672332,273116724,189
12.5,BLOCK-112749,4,BTC-IBUT-15DEC23-36500_37500_38500,,buy,37733.48,BTC-15DEC23-38500-C,46.54,,0.03145558,0.0312,2,1701277660112,273116701,229
12.5,BLOCK-112749,4,BTC-IBUT-15DEC23-36500_37500_38500,,sell,37733.48,BTC-15DEC23-37500-C,44.85,,0.04296217,0.0422,0,1701277660112,273116699,151
0.2,,,,,sell,37729.4,BTC-29MAR24-80000-C,75.12,,0.01257681,0.012,2,1701277648568,273116648,251
0.3,,,,,sell,37729.39,BTC-29MAR24-85000-C,77.0,,0.01046272,0.01,3,1701277646507,273116646,210
0.2,,,,,sell,37722.32,BTC-29MAR24-75000-C,73.54,,0.01549766,0.015,3,1701277613517,273116592,284
1.0,,,,,sell,37740.35,BTC-30NOV23-40500-C,79.83,,9.797e-05,0.0002,1,1701277315979,273116039,44
0.2,,,,,buy,37792.81,BTC-23FEB24-38000-P,56.76,,0.09989704,0.1,0,1701276675703,273115584,24
0.1,,,,,buy,37784.26,BTC-23FEB24-48000-C,61.81,,0.04534202,0.0455,3,1701276446933,273115301,37
1.0,,,,,sell,37715.52,BTC-30NOV23-38250-P,44.38,,0.0163915,0.0165,1,1701276152846,273114944,107
5.0,,,,,buy,37705.74,BTC-15DEC23-63000-C,88.84,,0.00012717,0.0002,2,1701276138052,273114923,6
3.1,,,,,sell,37707.7,BTC-23FEB24-36000-P,56.12,,0.07518644,0.0745,1,1701276114901,273114865,17
0.1,,,,,buy,37704.16,BTC-15DEC23-46000-C,61.34,,0.00371023,0.0038,3,1701276100291,273114845,71
0.5,,,,,sell,37695.8,BTC-29DEC23-34000-P,47.2,,0.01508823,0.0145,3,1701275867538,273114545,1559
0.4,,,,,sell,37685.36,BTC-23FEB24-62000-C,70.5,,0.01591742,0.016,3,1701275859962,273114514,12
2.3,,,,,buy,37670.51,BTC-29DEC23-70000-C,91.2,,0.00111136,0.0011,1,1701275833671,273114450,933
0.3,,,,,sell,37701.67,BTC-23FEB24-60000-C,69.08,,0.01796079,0.018,3,1701275672372,273114328,14
0.2,,,,,buy,37683.08,BTC-23FEB24-32000-P,57.14,,0.03727968,0.0375,0,1701275613139,273114245,21
2.5,,,,,buy,37698.64,BTC-23FEB24-26000-P,61.49,,0.01031896,0.0105,1,1701275596312,273114188,88
1.4,,,,,sell,37749.76,BTC-26JAN24-37000-C,55.07,,0.1047788,0.1045,1,1701275144098,273113358,407
0.1,,,,,buy,37769.06,BTC-2DEC23-38000-P,44.76,,0.01800872,0.018,2,1701275103534,273113298,31
1.3,,,,,sell,37786.9,BTC-28JUN24-70000-C,69.57,,0.04995484,0.05,1,1701275033945,273113181,295
0.1,,,,,buy,37687.76,BTC-23FEB24-50000-C,62.8,,0.03755235,0.0375,2,1701274753472,273112753,28
3.0,,,,,sell,37885.37,BTC-23FEB24-37000-P,56.63,,0.08571669,0.0855,0,1701273914266,273111002,15
0.3,,,,,sell,37818.57,BTC-29MAR24-28000-P,59.6,,0.02560805,0.0255,0,1701273706267,273110696,500
0.1,,,,,sell,37829.13,BTC-27SEP24-140000-C,77.69,,0.02159205,0.02,2,1701273459392,273110287,121
0.2,,,,,sell,37839.24,BTC-23FEB24-41000-P,58.0,,0.14729388,0.147,0,1701273386751,273110270,18
0.1,,,,,sell,37846.44,BTC-8DEC23-34500-P,49.62,,0.0037876,0.0038,2,1701273068973,273109953,313
0.1,,,,,buy,37835.17,BTC-27SEP24-10000-P,80.22,,0.00324335,0.0037,2,1701272877415,273109669,53
0.2,,,,,sell,37817.14,BTC-30NOV23-36750-C,46.32,,0.02903827,0.029,0,1701272869779,273109625,38
0.2,,,,,buy,37809.74,BTC-30NOV23-37500-C,42.3,,0.01202027,0.012,0,1701272868278,273109618,82
0.1,,,,,buy,37835.27,BTC-23FEB24-42000-C,58.4,,0.0797319,0.0795,0,1701272731175,273109443,17
6.0,,,,,sell,37824.79,BTC-8DEC23-31500-P,59.82,,0.00087957,0.0007,3,1701272719367,273109429,147
0.1,,,,,buy,37888.04,BTC-26JAN24-43000-C,58.96,,0.05097758,0.051,2,1701272507808,273109098,183
1.5,,,,,sell,37858.55,BTC-29MAR24-37000-P,58.22,,0.10464216,0.105,0,1701272446298,273108769,122
0.1,,,,,sell,37823.01,BTC-27SEP24-38000-P,59.26,,0.17782442,0.178,0,1701272366813,273108495,18
0.1,,,,,buy,37804.73,BTC-15DEC23-39500-C,48.78,,0.02406722,0.024,2,1701272249120,273108126,105
0.1,,,,,buy,37773.3,BTC-29DEC23-20000-P,88.18,,0.00042001,0.0003,0,1701272189135,273108000,2313
2.0,,,,,sell,37786.23,BTC-8DEC23-31000-P,62.44,,0.00074762,0.0006,3,1701272021868,273107550,130
0.1,,,,,sell,37647.08,BTC-15DEC23-52000-C,71.78,,0.00110513,0.001,0,1701271276609,273106258,18
0.1,,,,,buy,37634.35,BTC-28JUN24-15000-P,73.06,,0.0054139,0.0055,0,1701271261695,273106220,478
1.2,,,,,sell,37652.74,BTC-29MAR24-39000-P,58.65,,0.13673441,0.1365,0,1701271174628,273106058,64
0.4,,,,,sell,37676.62,BTC-8DEC23-45000-C,63.07,,0.00159887,0.0015,3,1701271131291,273106017,418
0.1,,,,,buy,37686.64,BTC-29MAR24-100000-C,83.59,,0.00646078,0.007,0,1701271110146,273105994,383
15.0,BLOCK-112733,2,BTC-CDIAG-27SEP24_23FEB24-85000_50000,,sell,37680.03,BTC-27SEP24-85000-C,70.4,,0.05467646,0.0541,0,1701271103499,273105984,30
0.1,,,,,sell,37657.5,BTC-23FEB24-40000-C,57.93,,0.09537813,0.0955,2,1701271088124,273105949,6
0.1,,,,,buy,37687.29,BTC-2DEC23-37000-C,43.48,,0.0261724,0.026,1,1701271042224,273105849,1
0.7,,,,,sell,37654.89,BTC-23FEB24-58000-C,67.92,,0.02041503,0.0205,3,1701270953729,273105644,21
0.1,,,,,buy,37641.64,BTC-15DEC23-44000-C,57.08,,0.00593169,0.006,3,1701270946212,273105617,194
4.9,,,,,sell,37638.36,BTC-30NOV23-35000-P,78.26,,0.00015273,0.0002,1,1701270778395,273104819,27
6.0,,,,,buy,37675.14,BTC-8DEC23-48000-C,68.99,,0.00049841,0.0005,2,1701270667673,273104289,120
3.0,,,,,sell,37678.87,BTC-30NOV23-39000-P,56.9,,0.0360302,0.036,0,1701270661665,273104253,13
0.3,,,,,buy,37754.01,BTC-29MAR24-22000-P,66.62,,0.00857938,0.0085,0,1701270430456,273102532,653
0.2,,,,,sell,37749.25,BTC-15DEC23-38500-P,47.58,,0.04804015,0.048,0,1701270425120,273102515,50
3.0,,,,,sell,37749.25,BTC-15DEC23-34000-P,48.99,,0.00705206,0.007,0,1701270425044,273102513,146
0.2,,,,,sell,37745.38,BTC-29MAR24-33000-P,57.65,,0.06009698,0.06,0,1701270422105,273102498,197
0.1,,,,,buy,37745.14,BTC-27SEP24-37000-P,59.28,,0.16430603,0.165,0,1701270417559,273102435,38
50.0,BLOCK-112728,2,BTC-CDIAG-28JUN24_26JAN24-45000_44000,,buy,37748.08,BTC-28JUN24-45000-C,61.31,,0.13611874,0.1367,2,1701270413383,273102395,942
4.7,,,,,sell,37768.5,BTC-15DEC23-58000-C,75.63,,0.00026619,0.0002,3,1701270399067,273102246,12
0.5,,,,,sell,37771.26,BTC-27SEP24-40000-C,59.85,,0.21939721,0.2185,2,1701270391659,273102231,290
2.3,,,,,sell,37799.03,BTC-15DEC23-57000-C,75.99,,0.00036752,0.0003,3,1701270372422,273102092,22
1.0,,,,,buy,37783.72,BTC-2DEC23-38500-P,48.94,,0.02702991,0.0275,0,1701270342448,273101876,8
0.5,,,,,sell,37797.82,BTC-8DEC23-37500-C,45.26,,0.03332135,0.033,2,1701270341107,273101832,471
0.5,,,,,sell,37819.81,BTC-8DEC23-36000-C,46.71,,0.05970987,0.06,0,1701270264015,273101492,56
1.0,,,,,buy,37882.67,BTC-15DEC23-37000-C,45.51,,0.05301638,0.0525,3,1701270116484,273100849,102
8.9,,,,,sell,37845.78,BTC-2DEC23-33500-P,62.54,,0.00031408,0.0002,1,1701269968732,273100440,2
43.0,,,,,sell,37834.81,BTC-30NOV23-41000-C,76.22,,0.00013231,0.0001,3,1701269767146,273099965,48
0.1,,,,,sell,37841.37,BTC-30NOV23-42000-C,95.47,,2.089e-05,0.0001,3,1701269575703,273099045,48
0.1,,,,,sell,37859.18,BTC-30NOV23-41500-C,85.54,,5.798e-05,0.0001,3,1701269503893,273098652,20
2.0,,,,,buy,37860.07,BTC-30NOV23-36000-C,59.4,,0.04957678,0.0495,2,1701269449666,273098247,5
1.7,,,,,buy,37820.14,BTC-29MAR24-36000-P,57.63,,0.09189854,0.0915,1,1701269391279,273097652,138
0.1,,,,,sell,37843.43,BTC-27SEP24-45000-C,61.09,,0.17944432,0.1795,0,1701269309059,273097223,217
0.2,,,,,buy,37854.93,BTC-23FEB24-75000-C,77.21,,0.00833627,0.008,3,1701269298567,273097145,16
15.0,BLOCK-112717,2,BTC-CS-27SEP24-45000_55000,,buy,37875.19,BTC-27SEP24-55000-C,63.35,,0.12400705,0.1241,2,1701269279521,273097052,122
0.2,,,,,sell,37867.58,BTC-23FEB24-70000-C,74.96,,0.01073421,0.0105,2,1701269275435,273097009,30
0.2,,,,,buy,37886.72,BTC-26JAN24-41000-P,57.77,,0.13021474,0.13,0,1701269239140,273096824,94
0.3,,,,,buy,37901.32,BTC-29MAR24-30000-P,58.3,,0.03575794,0.0355,0,1701269141513,273096199,676
1.7,,,,,buy,37949.01,BTC-1DEC23-36250-P,49.3,,0.00133808,0.0013,0,1701268859940,273095595,4
0.1,,,,,buy,37988.18,BTC-29DEC23-25000-C,85.92,,0.34921543,0.351,2,1701268810150,273095330,712
0.1,,,,,buy,37987.88,BTC-29DEC23-29000-C,59.61,,0.24677405,0.2465,0,1701268803381,273095315,2913
0.7,,,,,sell,37996.14,BTC-8DEC23-25000-P,98.06,,0.00014616,0.0001,3,1701268784002,273095301,19
0.2,,,,,sell,37967.84,BTC-28JUN24-35000-C,59.08,,0.23532438,0.2355,2,1701268452319,273094854,476
0.1,,,,,sell,37999.17,BTC-28JUN24-40000-C,59.95,,0.17962445,0.18,2,1701268380332,273094672,906
0.2,,,,,buy,38062.29,BTC-29MAR24-18000-P,74.32,,0.0036801,0.0038,3,1701268145539,273094261,711
0.5,,,,,buy,38043.07,BTC-23FEB24-64000-C,71.55,,0.01517829,0.015,3,1701267814691,273093975,17
0.1,,,,,sell,38070.31,BTC-30NOV23-37000-C,53.26,,0.02907493,0.0295,3,1701267603404,273093693,48
1.0,,,,,buy,38065.09,BTC-1DEC23-32500-P,90.32,,9.63e-05,0.0001,3,1701267589262,273093679,413
0.7,,,,,buy,38076.28,BTC-28JUN24-28000-P,59.05,,0.04513,0.045,2,1701267493138,273093486,449
0.8,,,,,sell,38104.89,BTC-26JAN24-58000-C,70.53,,0.01159689,0.0115,0,1701267446220,273093373,102
2.0,,,,,sell,38131.03,BTC-23FEB24-24000-P,65.05,,0.00660926,0.0065,0,1701267403059,273093318,36
0.1,,,,,sell,38149.94,BTC-15DEC23-35000-P,47.36,,0.00958119,0.009,2,1701267387095,273093288,127
0.2,,,,,sell,38143.67,BTC-8DEC23-49000-C,72.43,,0.00054837,0.0006,0,1701267332831,273093276,99
1.8,,,,,buy,38135.04,BTC-26JAN24-52000-C,65.95,,0.01993498,0.02,3,1701267323889,273093260,344
12.5,BLOCK-112695,2,BTC-PDIAG-29DEC23_8DEC23-33000_35000,,sell,38176.81,BTC-8DEC23-35000-P,49.6,,0.00458641,0.0044,2,1701267200746,273093178,554
12.0,,,,,buy,38191.07,BTC-23FEB24-34000-P,56.87,,0.04968449,0.05,0,1701266965722,273093008,15
75.0,BLOCK-112694,3,,,buy,38190.73,BTC-23FEB24-54000-C,65.75,,0.03003412,0.0302,1,1701266911267,273092997,9
0.3,,,,,buy,38195.38,BTC-27SEP24-38000-C,58.96,,0.24236202,0.241,0,1701266769460,273092917,44
1.0,,,,,buy,38162.68,BTC-1DEC23-48000-C,122.09,,1.58e-06,0.0001,3,1701265896534,273092208,336
12.5,BLOCK-112686,2,BTC-PS-26JAN24-36000_31000,,sell,38158.01,BTC-26JAN24-36000-P,55.19,,0.05327251,0.053,0,1701265860593,273092189,261
50.0,BLOCK-112685,3,,,buy,38138.41,BTC-29MAR24-40000-P,59.31,,0.14438431,0.1446,0,1701265731545,273092101,84
0.1,,,,,sell,38155.74,BTC-8DEC23-24000-P,107.49,,6.235e-05,0.0001,2,1701265671508,273092048,10
5.0,,,,,buy,38157.87,BTC-28JUN24-10000-P,83.03,,0.00133578,0.0015,0,1701265580147,273091998,457
0.5,,,,,buy,38169.0,BTC-1DEC23-47000-C,111.67,,6.55e-06,0.0001,3,1701265264507,273091615,375
2.5,,,,,buy,38171.23,BTC-26JAN24-33000-C,55.87,,0.17765433,0.1775,0,1701265259678,273091614,52
0.1,,,,,buy,38169.76,BTC-1DEC23-46000-C,101.37,,2.365e-05,0.0001,3,1701265231937,273091606,406
500.0,BLOCK-112681,3,,,buy,38256.04,BTC-29DEC23-26000-C,57.71,,0.3282454,0.327,0,1701264756032,273091163,1103
0.1,,,,,sell,38167.88,BTC-29DEC23-31000-C,54.84,,0.20081644,0.2005,0,1701264617853,273090897,2420
12.5,BLOCK-112679,2,BTC-PS-26JAN24-37000_27000,,sell,38188.54,BTC-26JAN24-27000-P,63.43,,0.00731091,0.007,3,1701264518912,273090788,169
1.5,,,,,sell,38225.14,BTC-15DEC23-25000-P,83.44,,0.00032428,0.0003,2,1701263912280,273090326,19
0.1,,,,,sell,38226.26,BTC-8DEC23-52000-C,79.09,,0.0002097,0.0003,1,1701263911738,273090325,64
0.9,,,,,sell,38245.04,BTC-27SEP24-31000-P,59.16,,0.088849,0.089,3,1701263865504,273090220,25
0.1,,,,,sell,38211.27,BTC-8DEC23-32000-P,62.63,,0.00121295,0.0011,2,1701263472652,273089629,150
2.0,,,,,buy,38238.92,BTC-15DEC23-32500-P,56.38,,0.00358163,0.0037,0,1701263142818,273088985,68
2.0,,,,,buy,38252.71,BTC-1DEC23-33000-P,91.07,,0.0001424,0.0002,2,1701263089774,273088918,483
2.1,,,,,sell,38193.25,BTC-23FEB24-65000-C,72.68,,0.01473806,0.015,0,1701262791269,273088536,13
0.1,,,,,buy,38224.47,BTC-29MAR24-43000-P,59.92,,0.19295594,0.192,2,1701262601070,273088290,5
0.5,,,,,buy,38233.43,BTC-23FEB24-80000-C,79.98,,0.00671789,0.007,1,1701262590026,273088256,19
0.1,,,,,sell,38252.52,BTC-1DEC23-37000-C,50.88,,0.03607222,0.0365,1,1701262549361,273088207,885
0.1,,,,,buy,38255.3,BTC-28JUN24-44000-P,60.45,,0.24186336,0.241,2,1701262354989,273088016,2
5.0,,,,,buy,38254.79,BTC-8DEC23-39500-C,50.26,,0.01894151,0.019,0,1701262004349,273087708,433
1.0,,,,,buy,38221.98,BTC-27SEP24-50000-C,62.08,,0.15023982,0.151,0,1701261885365,273087552,259
1.0,,,,,sell,38266.03,BTC-29MAR24-38000-C,58.65,,0.15126154,0.1515,0,1701261671815,273087376,771
0.1,,,,,sell,38272.47,BTC-28JUN24-21000-P,63.32,,0.01483202,0.014,2,1701261434911,273086930,263
0.2,,,,,sell,38258.24,BTC-30NOV23-37250-C,53.11,,0.02825911,0.0285,0,1701261317102,273086259,125
0.6,,,,,sell,38203.17,BTC-29DEC23-35000-C,48.8,,0.11103245,0.1115,1,1701260999512,273085310,4827
15.5,,,,,buy,38120.22,BTC-15DEC23-32000-P,56.73,,0.00291952,0.003,1,1701260647944,273084842,57
3.7,,,,,sell,38107.76,BTC-15DEC23-24000-P,89.94,,0.00034766,0.0003,3,1701260613683,273084789,17
0.2,,,,,buy,38105.66,BTC-8DEC23-33500-P,56.34,,0.00231198,0.0024,1,1701260603630,273084784,251
25.0,BLOCK-112665,2,BTC-PS-8DEC23-35500_33000,,sell,38114.35,BTC-8DEC23-33000-P,57.83,,0.00185222,0.0018,0,1701260539446,273084707,234
0.3,,,,,buy,38103.36,BTC-15DEC23-31500-P,57.79,,0.00233678,0.0024,1,1701260489856,273084614,61
0.4,,,,,sell,38102.7,BTC-8DEC23-28000-P,79.41,,0.00022426,0.0002,3,1701260459402,273084572,60
0.1,,,,,buy,38089.22,BTC-8DEC23-32500-P,60.33,,0.00145045,0.0015,1,1701259982460,273084097,137
2.8,,,,,buy,38091.2,BTC-8DEC23-34000-P,53.58,,0.00284777,0.0029,1,1701259971904,273084083,249
0.1,,,,,buy,38149.59,BTC-2DEC23-38750-P,49.76,,0.02590732,0.026,1,1701259661924,273083598,9
0.7,,,,,buy,38138.49,BTC-29DEC23-22000-P,85.59,,0.00059025,0.0007,0,1701258435194,273082617,1876
0.5,,,,,buy,38116.67,BTC-23FEB24-35000-P,56.13,,0.05966158,0.059,1,1701257229155,273081359,13
4.9,,,,,buy,38045.36,BTC-26JAN24-15000-P,98.07,,0.00047466,0.0006,2,1701256295624,273080198,4
0.1,,,,,sell,38000.13,BTC-1DEC23-32000-P,93.82,,0.0001452,0.0001,3,1701255961403,273079807,466
0.2,,,,,buy,37956.94,BTC-26JAN24-46000-C,61.41,,0.03669455,0.037,2,1701255798993,273079549,478
0.1,,,,,sell,37982.89,BTC-29MAR24-29000-P,58.92,,0.02941852,0.0295,0,1701255208017,273078654,530
0.1,,,,,buy,37980.38,BTC-29MAR24-26000-P,61.2,,0.01705697,0.017,0,1701255200866,273078651,620
1.5,,,,,buy,37986.63,BTC-8DEC23-30500-P,65.94,,0.0004686,0.0005,0,1701254796130,273077972,110
0.8,,,,,sell,38094.27,BTC-29MAR24-21000-P,68.03,,0.00682093,0.0065,3,1701254138521,273075747,560
0.3,,,,,sell,38211.54,BTC-1DEC23-38500-P,49.79,,0.0180863,0.018,0,1701253269790,273074061,192
0.1,,,,,sell,38237.96,BTC-27SEP24-60000-C,64.9,,0.10771485,0.109,0,1701252804333,273073599,151
0.1,,,,,sell,38241.95,BTC-27SEP24-70000-C,67.2,,0.08114576,0.0815,0,1701252792816,273073581,84
0.3,,,,,sell,38246.91,BTC-29MAR24-90000-C,78.47,,0.00946488,0.009,1,1701252786062,273073563,228
1.0,,,,,sell,38275.88,BTC-23FEB24-39000-P,56.99,,0.10761925,0.107,2,1701252764027,273073501,7
0.6,,,,,sell,38282.01,BTC-23FEB24-45000-C,59.99,,0.06439914,0.064,0,1701252756674,273073490,21
1.0,,,,,sell,38267.0,BTC-27SEP24-27000-P,59.59,,0.05484642,0.055,1,1701252084979,273072536,50
0.9,,,,,sell,38300.71,BTC-30NOV23-43000-C,92.22,,2.337e-05,0.0001,3,1701252003018,273072422,7
0.1,,,,,buy,38160.18,BTC-23FEB24-30000-P,57.72,,0.02275561,0.0225,0,1701251616875,273071005,22
0.4,,,,,buy,38292.25,BTC-8DEC23-39000-P,48.72,,0.03795619,0.0385,2,1701251546773,273069989,25
0.1,,,,,buy,38368.99,BTC-27SEP24-42000-C,59.9,,0.20525037,0.206,0,1701251532252,273068634,39
0.3,,,,,buy,38368.99,BTC-8DEC23-43000-C,56.81,,0.00492586,0.0048,0,1701251531592,273068548,422
0.1,,,,,sell,38223.08,BTC-1DEC23-31500-P,102.99,,6.705e-05,0.0001,3,1701250980234,273067776,235
0.7,,,,,sell,38243.61,BTC-1DEC23-36500-C,0.0,,0.04781409,0.046,3,1701250538944,273067396,524
0.1,,,,,sell,38205.55,BTC-29DEC23-30000-C,56.73,,0.22615706,0.226,2,1701250302055,273066997,4881
0.1,,,,,sell,38207.92,BTC-27SEP24-43000-C,60.56,,0.1982795,0.198,2,1701250299144,273066992,42
1.6,,,,,buy,38252.01,BTC-1DEC23-45000-C,85.42,,0.0001301,0.0001,3,1701250197493,273066651,535
0.1,,,,,sell,38254.87,BTC-15DEC23-49000-C,65.6,,0.00239637,0.0024,1,1701250114303,273066577,54
0.7,,,,,sell,38308.82,BTC-29MAR24-15000-P,80.86,,0.00194763,0.0019,3,1701249418698,273065216,613
0.1,,,,,sell,38315.79,BTC-27SEP24-41000-C,60.05,,0.21557745,0.2155,2,1701248444868,273063944,35
1.0,,,,,sell,38288.8,BTC-28JUN24-20000-P,65.38,,0.01247081,0.0125,3,1701247819135,273062093,523
3.1,,,,,buy,38234.18,BTC-29MAR24-43000-C,59.81,,0.1032743,0.1025,1,1701247552801,273061367,62
0.1,,,,,buy,38245.88,BTC-28JUN24-36000-P,58.52,,0.12028435,0.12,2,1701247484930,273061246,55
1.0,,,,,buy,38134.36,BTC-23FEB24-52000-C,63.43,,0.03363764,0.0335,0,1701247068039,273060338,12
0.1,,,,,sell,38133.92,BTC-28JUN24-27000-C,57.1,,0.3646184,0.361,2,1701247028035,273060272,508
18.0,BLOCK-112587,2,BTC-CS-29MAR24-37000_45000,,buy,38152.71,BTC-29MAR24-37000-C,57.75,,0.1608165,0.1605,3,1701246807981,273059940,639
0.1,,,,,sell,38165.66,BTC-15DEC23-48000-C,62.54,,0.00257774,0.0026,3,1701246569389,273059617,71
0.1,,,,,buy,38147.32,BTC-29DEC23-34000-C,48.03,,0.12987425,0.13,0,1701246353735,273059526,2760
12.5,BLOCK-112569,2,BTC-STRD-29MAR24-38000,,buy,38184.75,BTC-29MAR24-38000-P,58.34,,0.11359095,0.1138,0,1701245501554,273057925,113
11.0,,,,,sell,38185.05,BTC-28JUN24-80000-C,71.69,,0.03730773,0.037,0,1701245495043,273057918,171
2.0,,,,,sell,38148.17,BTC-27SEP24-30000-P,58.46,,0.0802836,0.0785,3,1701245038890,273056976,80
1.0,,,,,sell,38134.26,BTC-28JUN24-27000-P,59.87,,0.03894412,0.0395,0,1701244611760,273055828,544
0.1,,,,,sell,38135.76,BTC-29NOV23-36000-P,508.22,M,0.0,0.0001,3,1701244004188,273054848,209
0.2,,,,,buy,38090.87,BTC-29NOV23-36500-P,383.43,T,0.0,0.0002,0,1701243808424,273054405,252
2.1,,,,,sell,38088.2,BTC-28JUN24-25000-P,60.35,,0.02821344,0.0285,0,1701243509285,273054099,475
0.1,,,,,buy,38116.05,BTC-29NOV23-38250-C,35.19,,0.00012903,0.0001,3,1701243189242,273053641,377
0.5,,,,,sell,38110.84,BTC-28JUN24-46000-C,61.43,,0.13305551,0.133,0,1701243163144,273053584,70
25.0,BLOCK-112565,3,BTC-CBUT-29DEC23-39000_45000_65000,,buy,38165.9,BTC-29DEC23-65000-C,82.91,,0.00153654,0.0015,2,1701242935830,273053399,1392
0.1,,,,,sell,38169.98,BTC-29NOV23-38000-P,39.39,,8.178e-05,0.0001,3,1701242905297,273053331,405
0.3,,,,,sell,38162.68,BTC-23FEB24-33000-P,56.32,,0.04128769,0.041,3,1701242727462,273053227,11
0.8,,,,,sell,38130.82,BTC-1DEC23-33500-P,80.35,,0.0002849,0.0003,0,1701242138055,273052883,482
0.1,,,,,buy,38156.78,BTC-29MAR24-35000-C,57.55,,0.1883988,0.1875,2,1701241770417,273052576,1119
1.0,,,,,sell,38154.51,BTC-29NOV23-37750-P,62.17,,5.012e-05,0.0001,3,1701241733165,273052523,263
0.3,,,,,buy,38191.64,BTC-29NOV23-38250-P,45.65,,0.00236774,0.0027,1,1701241554910,273052395,121
0.1,,,,,buy,38191.81,BTC-29MAR24-34000-C,59.35,,0.20367861,0.2065,0,1701241385412,273052277,537
0.1,,,,,buy,38177.88,BTC-29NOV23-37250-P,116.56,,5e-07,0.0001,3,1701241314568,273052213,203
0.3,,,,,buy,38192.81,BTC-28JUN24-29000-P,59.07,,0.05106841,0.052,2,1701241146009,273052078,272
0.1,,,,,buy,38203.78,BTC-23FEB24-46000-C,60.22,,0.05686242,0.057,0,1701240828406,273051732,39
0.1,,,,,buy,38201.9,BTC-29NOV23-38750-C,67.71,,8.85e-06,0.0001,3,1701240736549,273051314,162
0.1,,,,,sell,38183.03,BTC-30NOV23-34000-P,88.04,,1.831e-05,0.0001,3,1701240715295,273051116,30
2.0,,,,,sell,38111.27,BTC-26JAN24-26000-P,64.58,,0.00571279,0.0055,3,1701240434939,273050672,130
1.0,,,,,buy,38119.12,BTC-29NOV23-38000-C,17.24,,0.00323812,0.0031,0,1701240221807,273050036,419
0.6,,,,,sell,38095.19,BTC-29NOV23-37500-P,77.72,,9.624e-05,0.0002,1,1701239982754,273049810,189
1.0,,,,,buy,38026.87,BTC-8DEC23-53000-C,79.76,,0.00014792,0.0002,0,1701239435997,273049419,56
1.0,,,,,sell,38021.0,BTC-28JUN24-100000-C,77.19,,0.02341663,0.023,2,1701238958230,273049268,743
1.0,,,,,buy,38040.25,BTC-27SEP24-80000-C,68.52,,0.06060941,0.06,2,1701238351580,273049082,116
1.0,,,,,buy,38061.35,BTC-29NOV23-37750-C,0.0,,0.00821908,0.008,0,1701237585242,273048794,465
0.1,,,,,sell,38034.28,BTC-29NOV23-38500-C,50.54,,0.0001307,0.0002,1,1701237307283,273048549,338
1.0,,,,,sell,37960.19,BTC-27SEP24-21000-P,61.76,,0.02471406,0.0235,2,1701236438799,273048216,36
0.3,,,,,sell,37970.61,BTC-29NOV23-37000-P,74.46,,0.00014645,0.0001,3,1701235478330,273047702,318
21.0,,,,,sell,37914.63,BTC-15DEC23-61000-C,76.51,,0.00017961,0.0001,2,1701232459830,273046385,11
1.0,,,,,sell,37943.42,BTC-27SEP24-20000-P,62.46,,0.02145684,0.02,2,1701230688845,273045863,77
