amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,67749.79,BTC-29NOV24-65000-P,55.15,0.05160595,0.051,2,1729121708025,321309590,210
2.2,,,,,2.2,buy,67740.92,BTC-28MAR25-45000-P,59.51,0.0206587,0.0205,2,1729121696944,321309586,527
0.2,,,,,0.2,buy,67734.24,BTC-17OCT24-68500-C,38.27,0.00115708,0.0011,0,1729121694865,321309578,125
5.0,,,,,5.0,sell,67735.74,BTC-29NOV24-76000-C,56.64,0.03913688,0.0385,2,1729121680241,321309527,312
0.1,,,,,0.1,sell,67750.4,BTC-17OCT24-69500-C,45.85,0.00028948,0.0002,3,1729121662503,321309500,75
0.1,,,,,0.1,buy,67738.07,BTC-18OCT24-68000-C,46.46,0.00955664,0.0095,0,1729121658614,321309492,1207
5.0,,,,,5.0,buy,67714.8,BTC-25OCT24-78000-C,56.79,0.00181333,0.002,2,1729121625160,321309460,563
1.8,,,,,1.8,sell,67714.73,BTC-25OCT24-77000-C,55.28,0.00239644,0.0025,1,1729121619236,321309459,989
0.9,,,,,0.9,buy,67714.85,BTC-8NOV24-67000-C,56.97,0.06389425,0.064,3,1729121618719,321309455,1180
0.7,,,,,0.7,sell,67717.52,BTC-25OCT24-76000-C,53.96,0.00296482,0.0032,1,1729121612498,321309453,620
5.0,,,,,5.0,buy,67717.0,BTC-28MAR25-65000-C,57.54,0.18623385,0.187,2,1729121603605,321309430,763
0.3,,,,,0.3,sell,67698.16,BTC-18OCT24-62000-C,97.82,0.08480323,0.086,3,1729121578491,321309400,746
2.0,,,,,2.0,sell,67698.48,BTC-25OCT24-60000-P,55.71,0.0024369,0.0026,0,1729121507430,321309316,2449
1.5,,,,,1.5,buy,67652.1,BTC-29NOV24-53000-P,60.0,0.00921952,0.0095,3,1729121430011,321309269,236
5.0,,,BTC-STRD-17OCT24-67500,321309266,5.0,buy,67652.1,BTC-17OCT24-67500-C,31.06,0.00550587,0.0051,2,1729121429124,321309267,147
5.0,,,BTC-STRD-17OCT24-67500,321309266,5.0,buy,67652.1,BTC-17OCT24-67500-P,31.69,0.00322908,0.0029,2,1729121429124,321309268,121
0.1,,,,,0.1,sell,67652.27,BTC-18OCT24-61000-C,0.0,0.09885919,0.0975,2,1729121417558,321309260,442
0.5,,,,,0.5,buy,67652.25,BTC-25OCT24-64000-C,47.89,0.06357569,0.064,2,1729121412876,321309259,2030
2.7,,,,,2.7,buy,67644.93,BTC-29NOV24-71000-C,56.23,0.06111361,0.061,2,1729121395394,321309238,280
0.6,,,,,0.6,buy,67638.7,BTC-25OCT24-65000-C,46.97,0.05210243,0.0525,2,1729121350966,321309227,3147
0.1,,,,,0.1,sell,67639.39,BTC-1NOV24-74000-C,49.35,0.01177748,0.0115,2,1729121337739,321309225,173
0.2,,,,,0.2,buy,67615.83,BTC-25OCT24-63000-C,49.56,0.0755665,0.076,2,1729121303814,321309107,2036
0.1,,,,,0.1,sell,67611.32,BTC-26SEP25-70000-C,59.09,0.24210108,0.243,2,1729121275792,321309089,84
0.2,,,,,0.2,buy,67630.63,BTC-25OCT24-59000-P,57.77,0.00187633,0.002,0,1729121247489,321309058,1777
0.6,,,,,0.6,buy,67642.99,BTC-28MAR25-70000-P,57.32,0.15041206,0.15,0,1729121226184,321309047,454
0.1,,,,,0.1,buy,67628.24,BTC-19OCT24-61000-P,66.29,0.00061341,0.0005,3,1729121152278,321309016,15
0.1,,,,,0.1,sell,67629.91,BTC-28MAR25-80000-C,58.43,0.10462989,0.1045,2,1729121112871,321308992,3067
0.5,,,,,0.5,buy,67643.19,BTC-18OCT24-64500-P,56.77,0.00121164,0.0013,1,1729121052476,321308972,340
3.2,,,,,3.2,buy,67674.27,BTC-18OCT24-63500-P,63.74,0.00075846,0.0008,0,1729120934044,321308908,324
14.2,,,,,14.2,buy,67658.44,BTC-18OCT24-61000-P,87.32,0.00040351,0.0005,1,1729120803201,321308874,1150
4.8,,,,,4.8,buy,67658.44,BTC-18OCT24-61500-P,81.48,0.00042455,0.0005,0,1729120803012,321308870,185
0.1,,,,,0.1,sell,67674.2,BTC-27JUN25-70000-C,58.6,0.20335826,0.2025,2,1729120761179,321308852,1701
1.0,,,,,1.0,sell,67673.67,BTC-8NOV24-65000-C,56.92,0.07984466,0.08,2,1729120743071,321308840,1342
0.3,,,,,0.3,buy,67725.77,BTC-19OCT24-68000-P,46.64,0.01711213,0.017,0,1729120725333,321308811,14
12.5,BLOCK-162235,2,BTC-STRG-8NOV24-55000_80000,,12.5,sell,67744.8,BTC-8NOV24-55000-P,62.79,0.00548288,0.0054,2,1729120618883,321308750,2000
1.0,,,,,1.0,sell,67727.5,BTC-17OCT24-64500-P,69.72,0.00017151,0.0001,2,1729120549226,321308697,166
0.1,,,,,0.1,sell,67727.13,BTC-19OCT24-69500-C,48.13,0.00625889,0.006,3,1729120536522,321308692,26
0.1,,,,,0.1,sell,67718.89,BTC-25OCT24-71000-C,47.17,0.01163944,0.0115,1,1729120530149,321308687,1537
0.1,,,,,0.1,sell,67719.36,BTC-18OCT24-69000-C,45.94,0.00444764,0.0043,0,1729120504404,321308678,1377
2.0,,,,,2.0,buy,67718.28,BTC-17OCT24-68000-C,32.81,0.00262605,0.0024,3,1729120480137,321308677,244
0.1,,,,,0.1,buy,67719.73,BTC-19OCT24-70000-C,49.64,0.00498881,0.0047,2,1729120439442,321308672,98
9.2,,,,,9.2,sell,67719.73,BTC-18OCT24-67000-C,46.74,0.01743253,0.0175,1,1729120437074,321308671,1352
2.0,,,,,2.0,buy,67729.09,BTC-18OCT24-72000-C,55.46,0.00050055,0.0005,0,1729120356977,321308654,666
4.0,,,,,4.0,buy,67737.01,BTC-18OCT24-71000-C,53.05,0.00100255,0.0011,2,1729120339633,321308649,434
2.3,,,,,2.3,buy,67737.39,BTC-18OCT24-68500-P,45.11,0.01774947,0.0175,3,1729120311238,321308643,15
0.1,,,,,0.1,buy,67737.26,BTC-1NOV24-66000-P,46.67,0.02516427,0.025,3,1729120307524,321308639,117
2.5,,,,,2.5,sell,67717.09,BTC-8NOV24-50000-P,72.62,0.00268335,0.0027,0,1729120241094,321308606,1540
0.1,,,,,0.1,sell,67716.12,BTC-17OCT24-70000-C,49.4,0.0002069,0.0001,2,1729120221326,321308605,103
0.1,,,,,0.1,sell,67717.05,BTC-29NOV24-57000-P,56.49,0.0170199,0.0165,3,1729120184185,321308597,406
0.2,,,,,0.2,sell,67708.51,BTC-25OCT24-47000-P,94.65,0.00030594,0.0002,2,1729120152967,321308570,522
1.9,,,,,1.9,sell,67693.96,BTC-25OCT24-42000-P,112.33,0.00017835,0.0001,3,1729120139681,321308539,372
2.5,,,,,2.5,sell,67674.75,BTC-19OCT24-77000-C,72.44,0.00030785,0.0003,3,1729120116610,321308478,10
1.0,,,,,1.0,sell,67674.74,BTC-8NOV24-70000-C,57.82,0.04450499,0.0445,2,1729120114974,321308476,1974
0.1,,,,,0.1,buy,67690.21,BTC-18OCT24-67500-P,44.98,0.0096595,0.0095,2,1729120110799,321308469,110
2.0,,,,,2.0,sell,67694.95,BTC-18OCT24-74000-C,65.6,0.00023323,0.0002,2,1729120096145,321308461,497
0.1,,,,,0.1,sell,67695.46,BTC-18OCT24-78000-C,89.79,6.441e-05,0.0001,3,1729120074935,321308452,107
0.4,,,,,0.4,buy,67709.78,BTC-25OCT24-67000-C,46.08,0.03369172,0.034,0,1729120041244,321308429,1751
8.9,,,,,8.9,buy,67710.88,BTC-18OCT24-58000-P,114.02,0.00010257,0.0003,1,1729119975416,321308399,807
12.3,,,,,12.3,sell,67714.64,BTC-25OCT24-61000-P,52.45,0.00291394,0.0032,1,1729119973129,321308398,1830
4.0,,,,,4.0,buy,67714.64,BTC-18OCT24-60000-P,95.99,0.00029261,0.0004,1,1729119967926,321308392,1285
1.5,,,,,1.5,sell,67730.18,BTC-17OCT24-64000-P,78.54,0.00014078,0.0001,2,1729119939054,321308372,166
0.1,,,,,0.1,sell,67731.2,BTC-18OCT24-65000-P,53.64,0.00155357,0.0016,1,1729119931133,321308370,785
5.0,,,,,5.0,sell,67711.54,BTC-17OCT24-71000-C,66.67,0.0001268,0.0001,3,1729119815671,321308350,105
0.1,,,,,0.1,sell,67729.01,BTC-25OCT24-66000-C,44.27,0.04261139,0.042,2,1729119687478,321308287,2332
0.1,,,,,0.1,sell,67725.14,BTC-1NOV24-67000-C,46.88,0.0455635,0.0455,2,1729119677191,321308284,107
0.1,,,,,0.1,sell,67792.14,BTC-1NOV24-68000-C,47.47,0.03908157,0.039,0,1729119625706,321308183,327
0.1,,,,,0.1,sell,67794.16,BTC-29NOV24-70000-C,55.98,0.06798069,0.0675,2,1729119612933,321308173,1084
0.1,,,,,0.1,buy,67798.1,BTC-1NOV24-69000-C,47.83,0.03276797,0.0325,2,1729119610444,321308165,72
0.1,,,,,0.1,buy,67774.92,BTC-1NOV24-62000-C,48.05,0.09722296,0.097,0,1729119607532,321308161,63
0.2,,,,,0.2,sell,67755.74,BTC-25OCT24-71000-P,46.14,0.05824443,0.0575,3,1729119511469,321308036,50
0.1,,,,,0.1,buy,67735.73,BTC-18OCT24-67000-P,46.0,0.00657824,0.0065,2,1729119215869,321307933,240
1.5,,,,,1.5,buy,67798.04,BTC-29NOV24-52000-P,60.86,0.00775734,0.008,3,1729118854043,321307836,628
0.1,,,,,0.1,buy,67797.71,BTC-8NOV24-65000-P,56.56,0.03473767,0.0345,1,1729118563479,321307591,430
2.5,,,,,2.5,buy,67829.74,BTC-19OCT24-76000-C,67.55,0.00036475,0.0004,2,1729118516378,321307533,6
0.9,,,,,0.9,buy,67791.64,BTC-28MAR25-90000-C,59.26,0.07212647,0.072,3,1729118440225,321307447,1080
0.1,,,,,0.1,buy,67767.35,BTC-18OCT24-70000-C,50.03,0.00224979,0.0024,1,1729118322042,321307318,951
1.0,,,,,1.0,sell,67761.25,BTC-17OCT24-67000-P,39.03,0.00122226,0.0013,2,1729118294971,321307294,95
0.1,,,,,0.1,sell,67754.89,BTC-27JUN25-70000-P,58.83,0.17950017,0.179,0,1729118284134,321307262,228
1.1,,,,,1.1,buy,67754.89,BTC-18OCT24-67500-C,46.63,0.01335357,0.0135,3,1729118284045,321307261,216
0.5,,,,,0.5,sell,67752.95,BTC-25OCT24-68000-P,45.22,0.02901703,0.0285,2,1729118283819,321307245,232
1.0,,,,,1.0,sell,67749.2,BTC-27DEC24-60000-P,56.06,0.04169415,0.0415,2,1729118215442,321307193,2023
10.0,,,,,10.0,sell,67739.17,BTC-27DEC24-48000-P,60.42,0.00954443,0.009,2,1729118178451,321307167,600
0.3,,,,,0.3,buy,67683.24,BTC-27DEC24-70000-C,56.65,0.09249618,0.0925,3,1729118013176,321306997,4586
0.1,,,,,0.1,buy,67683.94,BTC-29NOV24-68000-C,56.1,0.07964429,0.08,2,1729118012215,321306966,597
0.2,,,,,0.2,sell,67670.69,BTC-8NOV24-60000-P,57.7,0.01441467,0.014,0,1729117807554,321306755,1938
10.0,,,,,10.0,buy,67654.43,BTC-1NOV24-70000-P,46.7,0.05780338,0.0565,0,1729117664118,321306590,36
0.1,,,,,0.1,buy,67649.58,BTC-29NOV24-72000-C,56.88,0.05605073,0.0565,2,1729117627391,321306559,387
0.9,,,,,0.9,sell,67674.68,BTC-17OCT24-65500-P,52.57,0.00024696,0.0002,3,1729117297334,321306120,238
0.1,,,,,0.1,sell,67674.97,BTC-18OCT24-62000-P,74.94,0.00049676,0.0005,1,1729117294514,321306118,1263
1.5,,,,,1.5,sell,67659.09,BTC-1NOV24-62000-P,47.82,0.00916029,0.009,3,1729117219340,321306037,69
1.3,,,,,1.3,buy,67659.54,BTC-27DEC24-41000-P,69.02,0.00411917,0.0043,0,1729117215471,321306036,435
0.2,,,,,0.2,buy,67694.53,BTC-27DEC24-36000-P,75.17,0.00237879,0.0023,2,1729117074587,321305823,372
0.1,,,,,0.1,sell,67670.75,BTC-8NOV24-70000-P,56.47,0.0732557,0.072,1,1729116903419,321305625,223
1.0,,,,,1.0,buy,67641.21,BTC-28MAR25-120000-C,62.67,0.02551474,0.0255,2,1729116891224,321305564,1593
0.5,,,,,0.5,sell,67626.42,BTC-25OCT24-64000-P,46.15,0.00813366,0.008,0,1729116713923,321305376,979
0.1,,,,,0.1,sell,67635.15,BTC-27DEC24-65000-C,56.81,0.12687381,0.1275,2,1729116608584,321305243,2467
1.2,,,,,1.2,buy,67661.0,BTC-28MAR25-55000-P,57.66,0.05366614,0.0535,2,1729116490708,321305094,624
0.1,,,,,0.1,buy,67651.56,BTC-1NOV24-55000-P,60.14,0.00186784,0.002,2,1729116484691,321305088,50
1.2,,,,,1.2,buy,67633.98,BTC-28MAR25-100000-C,60.52,0.05036694,0.05,2,1729116480235,321305068,2212
0.1,,,,,0.1,buy,67643.49,BTC-1NOV24-63000-P,47.68,0.01194612,0.012,1,1729116428148,321305014,100
1.6,,,,,1.6,buy,67666.41,BTC-18OCT24-56000-P,127.31,9.566e-05,0.0002,0,1729116318635,321304856,539
1.0,,,,,1.0,sell,67625.43,BTC-29NOV24-62000-P,55.81,0.0353513,0.0355,2,1729116279172,321304761,276
0.3,,,,,0.3,buy,67617.39,BTC-19OCT24-67500-P,45.05,0.01365719,0.0135,2,1729116264392,321304629,24
0.1,,,,,0.1,buy,67621.56,BTC-1NOV24-68000-P,47.2,0.03992341,0.0395,0,1729116227934,321304542,58
0.9,,,,,0.9,sell,67594.54,BTC-27DEC24-62000-P,56.4,0.05297951,0.053,1,1729116164768,321304382,664
0.1,,,,,0.1,buy,67564.67,BTC-27DEC24-85000-C,59.38,0.034359,0.0345,3,1729116130380,321304339,3126
0.1,,,,,0.1,sell,67488.0,BTC-17OCT24-65500-C,54.9,0.02999025,0.03,2,1729115776832,321303567,24
0.9,,,,,0.9,sell,67506.96,BTC-17OCT24-63500-P,79.03,0.00016934,0.0001,3,1729115660049,321303409,88
2.6,,,,,2.6,sell,67534.29,BTC-1NOV24-70000-C,48.8,0.02654519,0.0265,3,1729115511607,321303266,297
0.1,,,,,0.1,buy,67514.32,BTC-27DEC24-50000-P,59.75,0.01253747,0.0125,3,1729115237510,321303035,1656
0.2,,,,,0.2,buy,67543.88,BTC-1NOV24-50000-P,70.53,0.00083659,0.0008,2,1729115030928,321302796,116
0.2,,,,,0.2,buy,67568.74,BTC-29NOV24-56000-P,57.85,0.01448807,0.015,0,1729114857649,321302629,391
0.1,,,,,0.1,buy,67562.08,BTC-1NOV24-72000-C,49.38,0.01774748,0.018,3,1729114848162,321302609,240
0.2,,,,,0.2,sell,67552.3,BTC-17OCT24-69000-C,44.51,0.00059762,0.0006,2,1729114749946,321302507,155
0.1,,,,,0.1,buy,67558.04,BTC-19OCT24-59000-P,79.72,0.00035207,0.0004,1,1729114700717,321302468,2
0.1,,,,,0.1,buy,67568.29,BTC-1NOV24-59000-P,51.5,0.00414032,0.0043,2,1729114662719,321302433,101
0.1,,,,,0.1,sell,67571.37,BTC-27DEC24-65000-P,56.12,0.07116832,0.071,0,1729114637800,321302417,1490
0.1,,,,,0.1,sell,67571.44,BTC-29NOV24-64000-P,54.95,0.04597572,0.0455,0,1729114635885,321302415,222
0.2,,,,,0.2,sell,67578.63,BTC-18OCT24-62500-C,80.8,0.07623962,0.077,0,1729114611231,321302386,19
0.1,,,,,0.1,sell,67587.66,BTC-18OCT24-64500-C,58.79,0.04746389,0.048,2,1729114590210,321302367,52
0.1,,,,,0.1,buy,67561.03,BTC-19OCT24-67500-C,46.23,0.01583638,0.016,2,1729114181611,321301980,11
2.0,,,,,2.0,sell,67577.93,BTC-27DEC24-160000-C,79.89,0.00162834,0.0015,3,1729113841925,321301378,943
4.9,,,,,4.9,buy,67574.13,BTC-27DEC24-120000-C,68.11,0.0054379,0.005,3,1729113804392,321301354,2113
12.3,,,,,12.3,sell,67573.91,BTC-27DEC24-110000-C,65.4,0.00843937,0.008,2,1729113798671,321301353,1651
2.0,,,,,2.0,sell,67593.71,BTC-27DEC24-200000-C,87.91,0.00066663,0.0006,1,1729113746541,321301282,1356
0.1,,,,,0.1,sell,67570.55,BTC-27DEC24-95000-C,61.68,0.01847673,0.0185,3,1729113739157,321301269,2214
1.0,,,,,1.0,sell,67567.58,BTC-27DEC24-180000-C,84.98,0.00103754,0.001,0,1729113667779,321301151,1126
5.0,,,,,5.0,sell,67614.92,BTC-18OCT24-69500-C,45.77,0.00312968,0.0028,2,1729113310830,321300773,6
0.2,,,,,0.2,buy,67583.71,BTC-18OCT24-64000-P,57.9,0.00087183,0.001,1,1729113266938,321300720,814
0.1,,,,,0.1,buy,67575.03,BTC-1NOV24-64000-P,47.46,0.01558945,0.016,0,1729113261856,321300713,110
3.0,,,,,3.0,buy,67570.33,BTC-27DEC24-70000-P,56.76,0.10996387,0.11,1,1729113225044,321300685,985
0.1,,,,,0.1,sell,67589.4,BTC-8NOV24-63000-P,56.23,0.02512912,0.0245,3,1729113090136,321300568,653
0.3,,,BTC-PDIAG-19OCT24_18OCT24-70000_71000,321300159,0.3,sell,67638.6,BTC-18OCT24-71000-P,50.76,0.04975747,0.0497,1,1729112802940,321300160,1
0.3,,,BTC-PDIAG-19OCT24_18OCT24-70000_71000,321300159,0.3,buy,67638.6,BTC-19OCT24-70000-P,51.72,0.03882688,0.039,1,1729112802940,321300161,1
0.1,,,,,0.1,buy,67635.17,BTC-19OCT24-68000-C,47.61,0.01325829,0.0135,2,1729112743302,321300142,13
0.1,,,,,0.1,buy,67646.84,BTC-19OCT24-70500-C,51.8,0.00392853,0.004,2,1729112558021,321299900,14
0.1,,,,,0.1,buy,67657.44,BTC-19OCT24-64500-P,47.37,0.00211988,0.0019,0,1729112350012,321299592,13
0.1,,,,,0.1,buy,67661.46,BTC-27JUN25-110000-C,61.49,0.07084249,0.0705,3,1729112296626,321299551,445
0.1,,,,,0.1,sell,67711.19,BTC-1NOV24-82000-C,56.43,0.00272588,0.0029,2,1729112113557,321299125,35
1.0,,,,,1.0,buy,67783.14,BTC-1NOV24-65000-P,46.66,0.01922277,0.019,3,1729112076340,321299046,80
1.0,,,,,1.0,buy,67870.6,BTC-27DEC24-56000-P,56.91,0.02560574,0.0255,0,1729111800019,321298826,656
0.1,,,,,0.1,sell,67901.97,BTC-27JUN25-75000-C,59.23,0.17905143,0.179,0,1729111776089,321298768,1018
1.0,,,,,1.0,sell,67898.01,BTC-29NOV24-64000-C,55.93,0.11318378,0.1135,0,1729111768621,321298766,521
0.9,,,,,0.9,sell,67928.02,BTC-25OCT24-67000-P,45.6,0.0200033,0.02,3,1729111692176,321298665,239
0.2,,,,,0.2,buy,67928.13,BTC-1NOV24-63000-C,47.76,0.08786519,0.088,3,1729111691515,321298649,217
0.1,,,,,0.1,sell,67923.24,BTC-27DEC24-43000-P,66.07,0.00516245,0.005,3,1729111681189,321298635,476
1.0,,,,,1.0,buy,67888.2,BTC-29NOV24-95000-C,64.6,0.00801294,0.0085,0,1729111641048,321298586,346
0.1,,,,,0.1,buy,67874.42,BTC-19OCT24-72000-C,53.59,0.00211824,0.002,3,1729111571148,321298558,19
0.1,,,,,0.1,buy,67884.92,BTC-26SEP25-140000-C,63.58,0.06200088,0.0635,0,1729111474781,321298498,67
0.1,,,,,0.1,buy,67884.22,BTC-26SEP25-180000-C,65.87,0.03448632,0.0355,0,1729111469071,321298496,41
0.1,,,,,0.1,buy,67885.07,BTC-26SEP25-160000-C,64.45,0.04502955,0.046,2,1729111466712,321298494,54
0.6,,,,,0.6,buy,67886.34,BTC-28MAR25-75000-P,58.04,0.19196732,0.1915,3,1729111458744,321298489,152
6.4,,,,,6.4,sell,67887.01,BTC-27JUN25-140000-C,64.24,0.0365446,0.0375,3,1729111455565,321298482,134
1.7,,,,,1.7,buy,67887.77,BTC-28MAR25-85000-C,59.05,0.08857488,0.0885,2,1729111449152,321298477,795
5.0,,,,,5.0,buy,67898.37,BTC-28MAR25-80000-P,58.17,0.24011033,0.239,2,1729111428763,321298448,69
4.9,,,,,4.9,buy,67897.5,BTC-27DEC24-35000-P,76.73,0.00214416,0.002,3,1729111379185,321298359,517
2.3,,,,,2.3,buy,67897.25,BTC-27DEC24-34000-P,78.38,0.00197195,0.0018,3,1729111371993,321298353,292
5.0,,,,,5.0,buy,67898.15,BTC-29NOV24-71000-P,56.41,0.09643138,0.0965,2,1729111356411,321298341,18
5.4,,,,,5.4,sell,67906.13,BTC-25OCT24-56000-P,67.25,0.0008409,0.001,3,1729111329289,321298316,1617
0.5,,,,,0.5,sell,67911.74,BTC-18OCT24-64000-C,63.73,0.05902329,0.0595,1,1729111226832,321298281,1307
3.0,,,,,3.0,sell,67914.75,BTC-1NOV24-80000-C,53.0,0.00405034,0.0038,2,1729111219539,321298278,137
1.9,,,,,1.9,sell,67905.78,BTC-1NOV24-60000-P,50.26,0.00517211,0.005,3,1729111195525,321298237,172
0.9,,,,,0.9,buy,67886.07,BTC-25OCT24-92000-C,84.79,0.00014163,0.0005,1,1729111131956,321298179,286
