amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,70752.98,BTC-24APR26-58000-P,60.9,,0.00995247,0.01,2,1774395476737,421932261,581
0.1,,,,,,0.1,buy,70757.3,BTC-25DEC26-85000-C,50.6,,0.11492359,0.115,1,1774395467039,421932246,1457
0.1,,,,,,0.1,sell,70720.33,BTC-26MAR26-70000-P,52.1,,0.00796963,0.008,0,1774395465361,421932238,49
2.0,,,,,,2.0,sell,70715.22,BTC-24APR26-80000-C,47.6,,0.01534071,0.015,2,1774395292758,421932087,2135
0.1,,,,,,0.1,buy,70732.24,BTC-24APR26-81000-C,48.5,,0.01313951,0.0135,1,1774395281192,421932085,287
0.2,,,,,,0.2,buy,70736.57,BTC-26MAR26-71500-P,52.81,,0.01783067,0.0185,2,1774395187776,421931945,8
0.6,,,,,,0.6,buy,70764.23,BTC-3APR26-71000-P,51.96,,0.03436986,0.0345,2,1774395187241,421931939,193
0.4,,,,,,0.4,buy,70765.0,BTC-24APR26-72000-P,49.97,,0.06565111,0.066,2,1774395187216,421931936,768
0.1,,,,,,0.1,sell,70765.0,BTC-24APR26-76000-C,48.27,,0.02857706,0.0285,0,1774395186929,421931922,1900
0.7,,,,,,0.7,sell,70764.23,BTC-10APR26-71000-C,50.4,,0.04168924,0.0415,0,1774395186815,421931910,59
0.6,,,,,,0.6,sell,70764.23,BTC-25MAR26-71000-C,44.0,,0.00411832,0.004,0,1774395186807,421931895,167
0.8,,,,,,0.8,sell,70764.23,BTC-3APR26-72000-C,50.73,,0.02520097,0.025,0,1774395186800,421931900,259
0.2,,,,,,0.2,sell,70788.72,BTC-27MAR26-68000-P,58.62,,0.00500598,0.0049,2,1774395113206,421931690,3097
2.0,,,,,,2.0,sell,70790.54,BTC-27MAR26-53000-P,134.05,,0.0001316,0.0001,3,1774395112416,421931689,316
0.1,,,,,,0.1,buy,70800.0,BTC-27MAR26-69000-P,57.4,,0.00777699,0.008,2,1774395106898,421931677,1605
0.1,,,,,,0.1,buy,70796.41,BTC-10APR26-78000-C,48.2,,0.01002634,0.01,0,1774395102695,421931660,170
1.2,,,,,,1.2,sell,70763.53,BTC-27MAR26-62000-P,86.57,,0.0005971,0.0007,3,1774395070803,421931568,2837
13.5,,,,,,13.5,buy,70774.71,BTC-27MAR26-20000-C,0.0,,0.71757847,0.7175,1,1774395011594,421931313,219
0.1,,,,,,0.1,buy,70753.1,BTC-26MAR26-72500-C,49.98,,0.0038643,0.0038,0,1774395006272,421931228,18
15.0,,,,,,15.0,sell,70735.22,BTC-25SEP26-130000-C,50.8,,0.01010184,0.01,0,1774395003213,421931191,531
10.8,,,,,,10.8,sell,70726.84,BTC-29MAY26-61000-P,55.24,,0.03349686,0.0335,2,1774395001611,421931138,128
0.1,,,,,,0.1,sell,70704.65,BTC-26MAR26-73000-C,50.02,,0.00254836,0.0024,2,1774394995184,421931117,48
4.1,,,,,,4.1,sell,70705.01,BTC-25MAR26-73000-C,54.37,,0.00024728,0.0002,1,1774394981667,421931091,179
0.2,,,,,,0.2,buy,70705.01,BTC-25MAR26-72000-C,50.66,,0.00093497,0.001,1,1774394981319,421931088,264
0.1,,,,,,0.1,buy,70703.2,BTC-27MAR26-74000-C,53.23,,0.00340602,0.0033,0,1774394915496,421930996,2358
0.5,,,,,,0.5,sell,70725.86,BTC-25DEC26-80000-C,51.09,,0.13750162,0.1375,0,1774394910280,421930987,2612
1.0,,,,,,1.0,buy,70714.47,BTC-27MAR26-75000-C,55.03,,0.00206678,0.002,0,1774394908213,421930921,4492
2.2,,,,,,2.2,sell,70709.37,BTC-28MAR26-72000-C,52.06,,0.01258556,0.0125,0,1774394868609,421930844,15
0.1,,,,,,0.1,sell,70651.08,BTC-26MAR26-66000-P,67.59,,0.00074314,0.0008,2,1774394819113,421930572,22
0.9,,,,,,0.9,sell,70630.64,BTC-26MAR26-78000-C,66.29,,0.00011817,0.0001,2,1774394799115,421930562,23
0.9,,,,,,0.9,sell,70631.07,BTC-27MAR26-76000-C,57.64,,0.00122978,0.0012,1,1774394796851,421930561,2798
0.1,,,,,,0.1,sell,70552.99,BTC-25DEC26-70000-C,52.32,,0.19344913,0.1935,0,1774394588137,421929979,360
0.3,,,,,,0.3,buy,70653.95,BTC-28MAR26-66000-P,63.5,,0.00360347,0.0038,2,1774394522438,421929443,6
1.0,,,,,,1.0,buy,70650.0,BTC-26JUN26-110000-C,49.34,,0.00518814,0.005,2,1774394513540,421929343,1689
2.0,,,,,,2.0,buy,70650.0,BTC-26JUN26-115000-C,50.43,,0.00373924,0.0037,2,1774394513472,421929340,1427
0.1,,,,,,0.1,sell,70606.56,BTC-25SEP26-65000-P,52.88,,0.10039868,0.1005,2,1774394502706,421929273,544
0.1,,,,,,0.1,buy,70606.56,BTC-25DEC26-86000-C,50.44,,0.11017702,0.11,0,1774394502608,421929272,81
0.1,,,,,,0.1,sell,70601.96,BTC-25SEP26-62000-P,53.8,,0.0838448,0.084,2,1774394502168,421929268,151
1.6,,,,,,1.6,sell,70597.04,BTC-28MAR26-64000-P,66.83,,0.00188751,0.0017,2,1774394501524,421929254,6
0.1,,,,,,0.1,buy,70597.04,BTC-29MAY26-79000-C,48.09,,0.03991892,0.04,0,1774394500910,421929245,335
0.1,,,,,,0.1,sell,70597.04,BTC-25SEP26-70000-P,51.69,,0.13316347,0.133,2,1774394500610,421929243,849
0.1,,,,,,0.1,buy,70597.04,BTC-25DEC26-78000-C,51.17,,0.14645385,0.1465,0,1774394500534,421929241,65
0.1,,,,,,0.1,buy,70552.36,BTC-25DEC26-82000-C,50.87,,0.12684825,0.127,0,1774394500076,421929234,72
0.1,,,,,,0.1,buy,70552.36,BTC-26JUN26-80000-C,48.3,,0.05186315,0.052,0,1774394499873,421929233,1519
0.1,,,,,,0.1,buy,70552.36,BTC-29MAY26-82000-C,47.63,,0.02946241,0.0295,0,1774394499797,421929231,444
0.1,,,,,,0.1,sell,70552.36,BTC-25SEP26-68000-P,52.08,,0.11969024,0.1195,2,1774394499765,421929230,36
0.1,,,,,,0.1,buy,70525.75,BTC-29MAY26-78000-C,48.19,,0.04393968,0.044,0,1774394499575,421929214,343
1.0,,,,,,1.0,buy,70525.75,BTC-29MAY26-70000-C,50.48,,0.09037479,0.0905,0,1774394499571,421929213,159
0.1,,,,,,0.1,buy,70525.75,BTC-29MAY26-77000-C,48.41,,0.04838374,0.0485,0,1774394499561,421929212,280
0.1,,,,,,0.1,buy,70552.36,BTC-24APR26-68000-C,51.98,,0.07893863,0.0795,0,1774394499543,421929209,425
0.1,,,,,,0.1,buy,70552.36,BTC-24APR26-67000-C,52.58,,0.08804194,0.0885,0,1774394499450,421929200,317
2.7,,,,,,2.7,buy,70525.75,BTC-26MAR26-71000-C,51.06,,0.0093264,0.0095,0,1774394499415,421929196,71
0.8,,,,,,0.8,buy,70525.75,BTC-3APR26-75000-C,49.69,,0.01049553,0.0105,1,1774394499296,421929171,384
0.1,,,,,,0.1,sell,70525.75,BTC-25SEP26-72000-P,51.21,,0.14812948,0.148,0,1774394499195,421929133,38
0.1,,,,,,0.1,sell,70525.75,BTC-25SEP26-64000-P,53.08,,0.09510748,0.095,2,1774394499179,421929130,195
6.4,,,,,,6.4,buy,70525.75,BTC-28MAR26-70500-C,53.75,,0.02086106,0.021,2,1774394499150,421929126,29
1.0,,,,,,1.0,sell,70520.21,BTC-27MAR26-59000-P,98.56,,0.00030831,0.0003,2,1774394498444,421929101,1224
0.5,,,,,,0.5,buy,70483.65,BTC-24APR26-65000-P,53.89,,0.02784164,0.028,2,1774394414752,421928995,1561
1.0,,,,,,1.0,sell,70485.3,BTC-25MAR26-74000-C,69.26,,7.162e-05,0.0001,3,1774394372070,421928953,147
0.5,,,,,,0.5,buy,70503.28,BTC-26MAR26-69000-P,53.22,,0.00496549,0.0048,2,1774394313562,421928929,62
0.1,,,,,,0.1,sell,70533.96,BTC-24APR26-95000-C,52.1,,0.00176727,0.0016,2,1774394281247,421928863,532
0.1,,,,BTC-PCAL-3APR26_27MAR26-75000,421928845,0.1,buy,70542.71,BTC-27MAR26-75000-P,57.5,,0.06448778,0.0647,2,1774394245112,421928846,5873
0.1,,,,BTC-PCAL-3APR26_27MAR26-75000,421928845,0.1,sell,70542.71,BTC-3APR26-75000-P,49.86,,0.07311923,0.0731,2,1774394245112,421928847,131
0.5,,,,,,0.5,sell,70531.74,BTC-26MAR26-68000-P,55.93,,0.00248594,0.0024,2,1774394070110,421928591,84
0.1,,,,,,0.1,buy,70508.37,BTC-28MAR26-62000-P,77.88,,0.00102546,0.0012,0,1774394003120,421928555,26
2.0,,,,,,2.0,sell,70531.54,BTC-25MAR26-69000-P,48.11,,0.00055782,0.0005,3,1774393936251,421928491,246
0.1,,,,,,0.1,sell,70523.13,BTC-26MAR26-72000-P,51.06,,0.02531042,0.0255,1,1774393924567,421928450,1
0.8,,,,,,0.8,buy,70510.65,BTC-24APR26-88000-C,49.09,,0.00427032,0.0041,2,1774393815907,421928224,1277
1.1,,,,,,1.1,sell,70431.68,BTC-28MAR26-70500-P,52.89,,0.02071304,0.0205,2,1774393798171,421928143,7
1.0,,,,,,1.0,sell,70474.29,BTC-25MAR26-67000-P,71.52,,0.00010006,0.0001,3,1774393750827,421927947,115
0.1,,,,,,0.1,buy,70435.61,BTC-25MAR26-72500-C,52.87,,0.00036591,0.0003,3,1774393748781,421927934,211
0.1,,,,,,0.1,buy,70433.24,BTC-24APR26-45000-P,80.84,,0.00189738,0.0019,3,1774393748284,421927876,968
0.1,,,,,,0.1,sell,70384.19,BTC-25SEP26-74000-P,50.9,,0.16505139,0.165,0,1774393742336,421927841,14
1.0,,,,,,1.0,sell,70322.0,BTC-25MAR26-69500-P,46.91,,0.0018132,0.0018,2,1774393736610,421927771,136
0.1,,,,,,0.1,buy,70322.0,BTC-26JUN26-85000-C,47.73,,0.03409085,0.034,0,1774393736246,421927753,3228
0.3,,,,,,0.3,sell,70299.09,BTC-25MAR26-68000-P,59.69,,0.00028184,0.0003,3,1774393632400,421927601,199
0.1,,,,,,0.1,sell,70294.62,BTC-25SEP26-35000-P,71.16,,0.01254876,0.0125,3,1774393478154,421927491,268
1.0,,,,,,1.0,sell,70271.79,BTC-25SEP26-40000-P,66.39,,0.01862372,0.0185,2,1774393452366,421927470,870
0.1,,,,,,0.1,buy,70256.78,BTC-25DEC26-84000-C,50.73,,0.11680132,0.117,0,1774393351006,421927321,78
0.1,,,,,,0.1,buy,70256.78,BTC-26MAR26-70000-C,53.09,,0.01475963,0.015,0,1774393350979,421927320,42
1.4,,,,,,1.4,sell,70256.78,BTC-28MAR26-70000-P,53.53,,0.01862456,0.0185,2,1774393350963,421927319,13
1.3,,,,,,1.3,buy,70256.78,BTC-27MAR26-71000-C,54.42,,0.01270673,0.013,1,1774393350928,421927317,786
1.1,,,,,,1.1,sell,70256.78,BTC-24APR26-64000-P,54.4,,0.02507215,0.025,2,1774393350903,421927315,877
2.7,,,,,,2.7,sell,70256.78,BTC-26MAR26-70500-P,50.43,,0.01419775,0.014,0,1774393350706,421927314,33
0.5,,,,,,0.5,buy,70270.79,BTC-27MAR26-66000-P,64.15,,0.00279483,0.0027,2,1774393246901,421927065,3148
0.3,,,,,,0.3,buy,70326.09,BTC-28MAR26-65000-P,66.02,,0.00294265,0.0031,2,1774392943284,421926733,17
1.0,,,,,,1.0,sell,70312.66,BTC-25MAR26-73500-C,62.44,,0.00013316,0.0001,3,1774392903876,421926701,121
0.6,,,,,,0.6,buy,70345.32,BTC-24APR26-71000-C,50.02,,0.0536049,0.054,0,1774392836263,421926615,423
3.0,,,,,,3.0,buy,70345.32,BTC-25MAR26-71500-C,48.58,,0.00097897,0.0011,0,1774392835768,421926612,157
2.0,,,,,,2.0,sell,70244.88,BTC-27MAR26-71000-P,53.63,,0.02310618,0.023,3,1774392832807,421926485,1169
0.3,,,,,,0.3,buy,70309.74,BTC-27MAR26-70000-C,54.26,,0.02012392,0.02,0,1774392701081,421926338,3707
0.2,,,,,,0.2,sell,70299.57,BTC-3APR26-76000-C,48.96,,0.00755005,0.007,2,1774392691650,421926324,462
0.2,,,,,,0.2,buy,70299.57,BTC-3APR26-60000-P,68.35,,0.00313464,0.0033,2,1774392691634,421926323,740
0.1,,,,,,0.1,buy,70279.78,BTC-24APR26-68000-P,51.75,,0.04303829,0.043,2,1774392255203,421925829,1329
2.0,,,,BTC-CDIAG-29MAY26_24APR26-88000_80000,421925816,2.0,buy,70288.31,BTC-29MAY26-88000-C,47.54,,0.01540669,0.0155,0,1774392242998,421925817,488
0.1,,,,BTC-CCAL-24APR26_10APR26-72000,421925478,0.1,sell,70230.81,BTC-10APR26-72000-C,49.78,,0.03175323,0.0316,0,1774391854882,421925479,84
0.1,,,,,,0.1,sell,70166.28,BTC-10APR26-74000-P,48.99,,0.07453048,0.0745,3,1774391761130,421925378,8
1.0,,,,,,1.0,buy,70268.81,BTC-3APR26-70000-P,52.83,,0.03121362,0.0315,0,1774391629353,421925173,295
2.7,,,,,,2.7,buy,70268.81,BTC-10APR26-71000-P,50.98,,0.04766091,0.048,2,1774391629119,421925171,50
1.3,,,,,,1.3,buy,70268.81,BTC-25MAR26-70000-P,48.24,,0.00423423,0.0045,0,1774391629055,421925169,165
0.1,,,,,,0.1,buy,70268.81,BTC-24APR26-69000-P,51.32,,0.04872592,0.049,2,1774391628853,421925157,711
0.8,,,,,,0.8,buy,70268.81,BTC-28MAR26-68500-P,56.66,,0.01079553,0.011,2,1774391628749,421925154,14
0.4,,,,,,0.4,sell,70268.81,BTC-26MAR26-69500-C,48.75,,0.01929532,0.0185,0,1774391628479,421925138,33
0.1,,,,,,0.1,sell,70259.86,BTC-27MAR26-80000-P,78.1,,0.13849886,0.1385,2,1774391582531,421924996,5890
0.1,,,,,,0.1,sell,70227.75,BTC-10APR26-76000-C,48.78,,0.01393456,0.014,0,1774391575823,421924917,213
0.1,,,,,,0.1,buy,70230.12,BTC-26JUN26-80000-P,48.24,,0.18259859,0.1825,0,1774391529167,421924891,3362
0.1,,,,,,0.1,sell,70188.82,BTC-24APR26-73000-P,49.33,,0.07923401,0.079,0,1774391457794,421924748,192
0.5,,,,,,0.5,buy,70155.4,BTC-10APR26-70000-P,51.02,,0.04158709,0.0415,2,1774391433847,421924646,119
0.1,,,,,,0.1,sell,70157.38,BTC-26JUN26-130000-P,71.33,,0.84316011,0.8505,0,1774391414879,421924534,123
0.1,,,,,,0.1,buy,70157.38,BTC-27MAR26-190000-P,479.87,,1.70673431,1.708,0,1774391414175,421924513,2
0.1,,,,,,0.1,sell,70179.3,BTC-26MAR26-68000-C,55.21,,0.03469956,0.0345,0,1774391410774,421924476,5
0.1,,,,,,0.1,buy,70178.1,BTC-27MAR26-80000-C,69.13,,0.00020683,0.0002,3,1774391390217,421924341,4258
0.1,,,,,,0.1,sell,70344.5,BTC-24APR26-54000-P,65.68,,0.00607497,0.006,2,1774391264547,421923943,502
0.9,,,,,,0.9,sell,70395.34,BTC-26MAR26-70500-C,50.71,,0.01214923,0.012,2,1774391120207,421923603,59
0.2,,,,,,0.2,buy,70397.11,BTC-26MAR26-68500-P,54.74,,0.00393861,0.0039,3,1774390965457,421923416,88
0.3,,,,,,0.3,buy,70512.38,BTC-24APR26-59000-P,59.7,,0.01186581,0.012,3,1774390535984,421922889,559
0.1,,,,,,0.1,buy,70492.76,BTC-25MAR26-68500-P,56.19,,0.00038774,0.0005,1,1774390515497,421922848,196
2.9,,,,,,2.9,sell,70503.42,BTC-27MAR26-67000-P,61.43,,0.00381784,0.0038,2,1774390453491,421922696,1121
0.1,,,,,,0.1,buy,70488.62,BTC-10APR26-80000-C,48.7,,0.0060207,0.006,0,1774390413194,421922616,346
0.1,,,,,,0.1,buy,70506.2,BTC-26MAR26-71500-C,50.98,,0.00671209,0.007,1,1774390323572,421922301,88
0.1,,,,,,0.1,sell,70504.06,BTC-27MAR26-72000-C,51.43,,0.00875519,0.0085,0,1774390322362,421922282,3552
0.1,,,,,,0.1,sell,70522.25,BTC-3APR26-66000-P,56.02,,0.01179939,0.0115,2,1774390293002,421922235,264
0.1,,,,,,0.1,sell,70524.47,BTC-3APR26-74000-C,48.93,,0.01426949,0.0135,0,1774390292999,421922234,334
0.4,,,,,,0.4,sell,70498.93,BTC-29MAY26-75000-P,49.01,,0.11770499,0.118,2,1774390251768,421921951,95
0.3,,,,,,0.3,sell,70498.93,BTC-3APR26-69000-P,53.5,,0.02387111,0.024,2,1774390251502,421921902,295
0.1,,,,,,0.1,buy,70523.06,BTC-26JUN26-90000-C,47.55,,0.02327419,0.023,0,1774390218229,421921517,4950
0.1,,,,,,0.1,sell,70519.39,BTC-3APR26-65000-P,57.41,,0.00926614,0.009,2,1774390216060,421921496,240
24.0,,,,,,24.0,sell,70508.82,BTC-27MAR26-57000-P,108.25,,0.00024547,0.0002,3,1774390207013,421921417,494
0.6,,,,,,0.6,sell,70442.64,BTC-27MAR26-69000-C,58.2,,0.03026345,0.031,1,1774390164744,421921194,455
0.4,,,,,,0.4,buy,70423.6,BTC-29MAY26-80000-C,48.02,,0.03582538,0.036,0,1774390152577,421921155,607
0.4,,,,,,0.4,buy,70448.9,BTC-26MAR26-67000-P,61.27,,0.0014442,0.0016,3,1774390114846,421921047,28
0.1,,,,,,0.1,buy,70457.24,BTC-29MAY26-60000-P,55.82,,0.03093472,0.031,3,1774390107834,421920963,254
0.1,,,,,,0.1,sell,70491.46,BTC-26JUN26-58000-P,56.19,,0.03609997,0.036,2,1774390101452,421920843,362
0.1,,,,,,0.1,sell,70491.46,BTC-25SEP26-50000-P,59.11,,0.03813084,0.038,2,1774390101399,421920836,1751
0.1,,,,,,0.1,buy,70467.68,BTC-25DEC26-72000-C,51.95,,0.17982385,0.18,2,1774390100030,421920805,78
0.1,,,,,,0.1,buy,70467.68,BTC-25DEC26-68000-C,52.64,,0.2060934,0.2065,2,1774390099875,421920793,120
0.1,,,,,,0.1,buy,70467.68,BTC-25DEC26-64000-C,53.45,,0.23555699,0.236,2,1774390099797,421920791,17
0.1,,,,,,0.1,sell,70407.73,BTC-25SEP26-66000-P,52.48,,0.10788023,0.1075,2,1774390099463,421920775,37
0.1,,,,,,0.1,sell,70407.73,BTC-25MAR26-71500-P,30.47,,0.01710618,0.016,2,1774390099322,421920771,43
8.2,,,,,,8.2,buy,70407.73,BTC-26MAR26-74000-C,53.36,,0.00092638,0.001,0,1774390099322,421920770,72
0.1,,,,,,0.1,sell,70407.73,BTC-28MAR26-69000-P,53.9,,0.01232729,0.012,3,1774390099320,421920768,38
0.1,,,,,,0.1,buy,70407.73,BTC-25DEC26-76000-C,51.5,,0.15620173,0.1565,0,1774390099252,421920750,76
7.0,,,,,,7.0,buy,70407.73,BTC-28MAR26-71000-C,53.72,,0.01661502,0.017,0,1774390099178,421920740,17
0.1,,,,,,0.1,sell,70407.73,BTC-26JUN26-68000-P,51.14,,0.08235412,0.082,2,1774390099158,421920737,567
5.8,,,,,,5.8,sell,70386.8,BTC-10APR26-69000-P,51.49,,0.03380585,0.0335,2,1774390098985,421920717,121
2.2,,,,,,2.2,sell,70407.73,BTC-28MAR26-69500-P,53.32,,0.01480524,0.0145,2,1774390098965,421920706,22
0.1,,,,,,0.1,sell,70386.8,BTC-26JUN26-65000-P,52.3,,0.06525895,0.065,2,1774390098756,421920691,1058
0.1,,,,,,0.1,buy,70386.8,BTC-27MAR26-77000-C,60.38,,0.00069505,0.0007,0,1774390098299,421920628,1042
1.0,,,,,,1.0,buy,70386.8,BTC-29MAY26-95000-C,47.83,,0.00763144,0.0075,2,1774390097980,421920606,273
0.9,,,,,,0.9,sell,70362.97,BTC-27MAR26-52000-P,137.78,,0.00013089,0.0001,3,1774390085770,421920518,377
0.2,,,,,,0.2,buy,70373.11,BTC-26JUN26-75000-C,49.15,,0.07515255,0.075,0,1774390067844,421920504,1087
0.5,,,,,,0.5,buy,70182.43,BTC-3APR26-69000-C,53.63,,0.04322661,0.0435,0,1774389445230,421919163,105
0.8,,,,,,0.8,sell,70202.93,BTC-29MAY26-85000-C,47.15,,0.02095923,0.0205,3,1774389395445,421919019,613
0.1,,,,,,0.1,buy,70315.31,BTC-26JUN26-88000-C,47.53,,0.02680822,0.0265,0,1774388928467,421918059,454
0.1,,,,,,0.1,sell,70269.04,BTC-25DEC26-94000-C,49.86,,0.08125382,0.0805,1,1774388843032,421917902,36
0.1,,,,,,0.1,buy,70273.83,BTC-27MAR26-78000-C,62.21,,0.00042515,0.0004,1,1774388675924,421917386,3194
0.1,,,,,,0.1,buy,70307.65,BTC-27MAR26-72000-P,52.89,,0.03103884,0.0315,2,1774388589856,421916973,1504
2.4,,,,,,2.4,buy,70358.91,BTC-3APR26-77000-C,49.69,,0.00574069,0.0055,3,1774388582724,421916863,282
4.7,,,,,,4.7,sell,70331.26,BTC-10APR26-76000-P,48.36,,0.09363061,0.0935,3,1774388580351,421916822,3
0.7,,,,,,0.7,buy,70331.26,BTC-25DEC26-92000-C,50.13,,0.08738728,0.0875,1,1774388580289,421916821,84
7.0,,,,,,7.0,sell,70331.26,BTC-25SEP26-56000-P,56.0,,0.05827591,0.058,2,1774388580271,421916820,119
0.1,,,,,,0.1,sell,70331.26,BTC-26JUN26-64000-P,52.92,,0.06082817,0.0605,2,1774388580176,421916814,255
0.4,,,,,,0.4,sell,70331.26,BTC-27MAR26-84000-P,0.0,,0.19519215,0.1935,2,1774388580124,421916804,1431
1.0,,,,,,1.0,buy,70245.47,BTC-26JUN26-70000-C,50.67,,0.10612663,0.1065,0,1774388578760,421916748,1593
0.3,,,,,,0.3,buy,70245.47,BTC-10APR26-70000-C,51.73,,0.04546951,0.046,0,1774388578731,421916747,72
1.0,,,,,,1.0,sell,70237.88,BTC-10APR26-60000-P,62.74,,0.00695687,0.007,2,1774388577767,421916673,347
1.0,,,,,,1.0,sell,70219.36,BTC-28MAR26-75000-C,53.7,,0.00269484,0.0027,0,1774388474812,421916432,42
2.7,,,,,,2.7,buy,70232.64,BTC-10APR26-75000-C,48.47,,0.01714739,0.017,1,1774388466698,421916409,68
2.6,,,,,,2.6,buy,70165.55,BTC-24APR26-60000-P,58.29,,0.01429319,0.0145,3,1774388392619,421916158,2002
0.1,,,,,,0.1,sell,70158.72,BTC-27MAR26-64000-P,73.17,,0.00134162,0.0015,0,1774388331586,421915908,2480
15.1,,BLOCK-267815,2,BTC-PS-27MAR26-120000_86000,,15.1,sell,70027.47,BTC-27MAR26-120000-P,0.0,,0.71288409,0.7121,2,1774388265110,421915632,943
15.1,,BLOCK-267815,2,BTC-PS-27MAR26-120000_86000,,15.1,buy,70027.47,BTC-27MAR26-86000-P,0.0,,0.22758804,0.2269,2,1774388265110,421915633,1244
0.1,,,,,,0.1,sell,70049.74,BTC-26MAR26-77000-C,61.88,,0.00013901,0.0001,3,1774388248861,421915602,52
1.7,,,,,,1.7,sell,70003.41,BTC-26JUN26-45000-P,66.0,,0.01134558,0.011,3,1774387697717,421914805,901
12.0,,,,,,12.0,sell,70030.09,BTC-26MAR26-76000-C,54.36,,0.00020174,0.0001,2,1774387619879,421914636,43
0.1,,,,,,0.1,buy,70037.4,BTC-10APR26-68000-P,52.7,,0.03046532,0.0305,3,1774387561562,421914441,246
0.1,,,,BTC-PCAL-24APR26_27MAR26-105000,421914392,0.1,buy,70051.18,BTC-24APR26-105000-P,68.71,,0.49935825,0.4983,0,1774387557080,421914394,6
