amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.1,,,,,sell,26697.04,BTC-29DEC23-18000-P,56.59,0.00559685,0.0055,1,1697212147268,266644049,601
30.2,,,,,sell,26717.7,BTC-14OCT23-30000-C,107.7,0.00016796,0.0001,3,1697211864744,266643839,75
0.2,,,,,sell,26720.05,BTC-29DEC23-40000-C,53.16,0.00676195,0.0065,2,1697211843465,266643834,4105
0.2,,,,,sell,26720.44,BTC-29DEC23-19000-P,53.26,0.00721637,0.007,2,1697211823882,266643825,828
0.2,,,,,sell,26707.81,BTC-14OCT23-24500-P,91.99,0.00017645,0.0002,1,1697211592662,266643456,11
0.8,,,,,buy,26706.62,BTC-28JUN24-38000-C,53.89,0.07344573,0.074,3,1697211550688,266643421,154
2.1,,,,,buy,26706.92,BTC-29MAR24-55000-C,62.05,0.0118934,0.0115,2,1697211521219,266643388,506
0.1,,,,,buy,26700.74,BTC-15OCT23-26500-C,31.88,0.01313402,0.013,3,1697211490699,266643379,10
2.0,,,,,sell,26701.23,BTC-29MAR24-15000-P,58.57,0.00884136,0.0085,3,1697211461757,266643350,459
0.5,,,,,sell,26700.92,BTC-27SEP24-24000-C,51.94,0.26287201,0.264,1,1697211426397,266643290,1
0.5,,,,,buy,26711.58,BTC-27OCT23-25500-C,34.01,0.05561792,0.0555,2,1697211320034,266643139,13
0.1,,,,,buy,26713.51,BTC-29DEC23-25000-C,37.88,0.10818442,0.1085,2,1697210963187,266642604,480
13.3,,,,,buy,26695.26,BTC-15OCT23-30000-C,74.58,1.173e-05,0.0002,1,1697210684673,266641904,1
0.1,,,,,buy,26747.59,BTC-28JUN24-36000-C,52.52,0.08425989,0.084,3,1697210069337,266641131,142
23.4,,,,,sell,26743.35,BTC-14OCT23-29000-C,84.61,0.00023575,0.0002,3,1697209669030,266640709,62
5.0,,,,,buy,26739.55,BTC-29DEC23-32000-C,40.53,0.0197117,0.0195,3,1697209535681,266640534,2351
11.9,,,,,sell,26737.96,BTC-29MAR24-10000-P,71.39,0.00211659,0.002,2,1697209161576,266639727,294
26.0,,,,,sell,26736.33,BTC-29MAR24-85000-C,73.2,0.00343092,0.0032,3,1697209148130,266639724,117
19.0,,,,,sell,26737.86,BTC-28JUN24-15000-P,58.07,0.01831251,0.018,3,1697209124010,266639708,390
0.7,,,,,sell,26737.12,BTC-28JUN24-70000-C,69.55,0.02170804,0.0215,3,1697209075082,266639635,158
0.7,,,,,sell,26755.29,BTC-24NOV23-26000-P,33.21,0.03011906,0.03,0,1697208965518,266639472,1281
1.1,,,,,sell,26793.09,BTC-29MAR24-25000-C,45.73,0.16363793,0.165,2,1697208023849,266638331,101
2.0,,,,,buy,26801.23,BTC-29MAR24-60000-C,65.01,0.00951777,0.0095,2,1697207967106,266638255,739
1.0,,,,,buy,26795.1,BTC-3NOV23-14000-P,106.61,0.00018039,0.0003,0,1697207781287,266638200,2
3.0,,,,,buy,26804.6,BTC-20OCT23-16000-P,134.93,2.53e-06,0.0001,3,1697207700197,266638129,6
1.0,,,,,sell,26801.59,BTC-14OCT23-27250-P,41.05,0.01868216,0.0185,0,1697207242815,266637606,37
0.1,,,,,buy,26801.76,BTC-3NOV23-26000-P,32.44,0.01708781,0.017,1,1697206924909,266637387,22
0.7,,,,,buy,26804.12,BTC-27OCT23-21000-P,61.9,0.00070849,0.0008,0,1697206798586,266637292,802
1.0,,,,,sell,26819.92,BTC-3NOV23-20000-P,59.22,0.00094644,0.0008,2,1697206410749,266636992,2
1.0,,,,,buy,26828.04,BTC-29DEC23-16000-P,63.36,0.00308096,0.0031,2,1697205756635,266636367,589
1.0,,,,,buy,26823.52,BTC-29DEC23-15000-P,67.09,0.00234978,0.0024,0,1697205641758,266636014,635
4.0,,,,,buy,26860.03,BTC-29DEC23-38000-C,50.86,0.00858955,0.009,0,1697205362574,266635590,1138
0.3,,,,,buy,26862.17,BTC-29DEC23-35000-C,46.5,0.01260028,0.0135,1,1697205351614,266635578,2545
0.3,,,,,sell,26852.06,BTC-3NOV23-23000-P,45.09,0.00340147,0.0032,3,1697205316083,266635555,15
2.8,,,,,sell,26848.35,BTC-28JUN24-90000-C,75.27,0.01322425,0.0135,0,1697205204493,266635497,109
6.1,,,,,sell,26845.21,BTC-27OCT23-38000-C,67.52,0.0001977,0.0002,0,1697205171337,266635471,719
0.1,,,,,sell,26845.74,BTC-29DEC23-100000-C,97.03,0.00022631,0.0004,1,1697204669207,266634938,633
3.0,,,,,buy,26847.08,BTC-3NOV23-42000-C,68.58,5.988e-05,0.0002,1,1697204650317,266634936,1
3.0,,,,,buy,26852.18,BTC-27OCT23-14000-P,125.59,7.448e-05,0.0002,1,1697204620669,266634919,45
3.7,,,,,sell,26865.12,BTC-27OCT23-36000-C,60.73,0.00033398,0.0003,2,1697204445757,266634778,900
1.0,,,,,buy,26875.99,BTC-29DEC23-13000-P,75.2,0.00143735,0.0014,2,1697203931719,266634265,189
0.1,,,,,buy,26862.99,BTC-15OCT23-23500-P,76.65,0.0002113,0.0001,3,1697202547689,266633363,80
50.0,BLOCK-100789,2,BTC-CDIAG-29MAR24_29DEC23-36000_31000,,sell,26876.74,BTC-29MAR24-36000-C,49.18,0.04434868,0.0441,0,1697202487737,266633300,507
0.3,,,,,buy,26912.08,BTC-14OCT23-30500-C,106.42,1.297e-05,0.0001,1,1697201630004,266631520,4
0.1,,,,,buy,26845.06,BTC-28JUN24-55000-C,63.13,0.03427703,0.034,2,1697199754563,266629486,457
0.1,,,,,sell,26845.3,BTC-28JUN24-18000-P,54.22,0.0331687,0.0335,0,1697199743035,266629484,151
0.1,,,,,sell,26843.5,BTC-27SEP24-75000-C,67.93,0.03443626,0.032,2,1697199536147,266629404,12
0.1,,,,,buy,26845.63,BTC-29DEC23-30000-C,37.08,0.02983887,0.03,1,1697199447132,266629305,3448
0.1,,,,,buy,26825.27,BTC-27SEP24-100000-C,74.86,0.02104375,0.022,0,1697199362044,266629213,94
2.0,,,,,buy,26835.5,BTC-24NOV23-24000-C,39.1,0.12252094,0.1225,2,1697199307856,266629112,14
25.0,,,,,sell,26829.08,BTC-29DEC23-65000-C,78.11,0.00139621,0.0013,2,1697197238237,266627656,602
0.1,,,,,buy,26817.46,BTC-27OCT23-25000-C,35.7,0.07522742,0.0745,1,1697196825169,266627428,271
0.2,,,,,sell,26815.76,BTC-20OCT23-22000-P,66.03,0.00044356,0.0004,3,1697196794043,266627423,80
5.0,,,,,sell,26815.83,BTC-27SEP24-37000-C,53.98,0.11496104,0.113,2,1697196169868,266627127,12
2.7,,,,,buy,26809.06,BTC-27SEP24-40000-C,55.59,0.09933752,0.098,2,1697195616664,266626688,36
0.4,,,,,buy,26805.98,BTC-28JUN24-75000-C,71.15,0.01893453,0.019,1,1697195577087,266626598,450
0.1,,,,,sell,26760.14,BTC-27SEP24-10000-P,66.22,0.00974582,0.009,2,1697193962527,266625945,31
0.1,,,,,buy,26766.72,BTC-27SEP24-55000-C,63.76,0.05814946,0.06,3,1697193800672,266625879,23
0.1,,,,,sell,26765.71,BTC-3NOV23-34000-C,46.16,0.0008462,0.0007,2,1697192645752,266625614,3
0.3,,,,,sell,26755.95,BTC-20OCT23-23000-P,55.32,0.00064612,0.0006,2,1697192458970,266625540,54
5.9,,,,,buy,26762.9,BTC-24NOV23-18000-P,64.25,0.00209203,0.0023,3,1697192040854,266625296,179
0.6,,,,,buy,26747.7,BTC-27SEP24-19000-P,54.31,0.05791875,0.059,1,1697191915833,266625231,68
4.0,,,,,sell,26746.99,BTC-3NOV23-23500-P,42.43,0.00462206,0.0044,2,1697191612249,266625123,35
0.1,,,,,buy,26745.7,BTC-27SEP24-21000-P,52.45,0.07954846,0.0795,0,1697191532258,266625067,10
5.0,,,,,buy,26747.15,BTC-27OCT23-15000-P,116.84,0.00018071,0.0003,0,1697191356163,266625011,29
5.0,,,,,buy,26746.45,BTC-27OCT23-16000-P,104.81,0.00018109,0.0003,0,1697191336631,266625006,90
1.0,,,,,sell,26746.47,BTC-27SEP24-27000-C,51.1,0.21075028,0.211,2,1697191314550,266625000,9
3.5,,,,,buy,26749.82,BTC-27OCT23-19000-P,77.28,0.00039273,0.0005,3,1697191301930,266624987,262
1.0,,,,,buy,26737.78,BTC-27SEP24-27000-P,50.93,0.17822211,0.178,2,1697191160721,266624867,20
0.1,,,,,buy,26761.12,BTC-29DEC23-39000-C,51.9,0.00746493,0.0075,3,1697190574130,266624464,867
0.2,,,,,buy,26785.17,BTC-29MAR24-36000-P,49.47,0.36258718,0.3625,2,1697189741102,266623844,26
0.3,,,,,buy,26792.04,BTC-29MAR24-35000-P,48.64,0.32987554,0.33,0,1697189681793,266623802,43
0.1,,,,,sell,26812.73,BTC-20OCT23-20000-P,78.97,0.00021071,0.0001,2,1697189437051,266623639,46
0.2,,,,,sell,26794.79,BTC-29DEC23-5000-P,131.88,0.0002133,0.0002,0,1697188445976,266623439,348
1.0,,,,,buy,26781.45,BTC-28JUN24-41000-C,55.74,0.06305638,0.063,2,1697188224760,266623358,140
1.5,,,,,buy,26783.75,BTC-28JUN24-37000-C,53.25,0.07959238,0.0795,2,1697188193187,266623337,160
3.8,,,,,sell,26803.03,BTC-24NOV23-12000-P,91.56,0.00033394,0.0003,3,1697187793815,266623111,30
0.2,,,,,sell,26801.01,BTC-20OCT23-33000-C,56.24,0.00017994,0.0001,3,1697187725627,266623070,95
0.5,,,,,sell,26796.25,BTC-27OCT23-29000-P,33.95,0.08500635,0.085,2,1697187069982,266622829,546
0.1,,,,,buy,26794.07,BTC-20OCT23-28500-P,34.01,0.06501397,0.065,2,1697186957095,266622778,100
0.1,,,,,buy,26809.52,BTC-20OCT23-23500-P,54.39,0.00094204,0.0011,1,1697186639683,266622499,123
0.2,,,,,buy,26817.35,BTC-20OCT23-28000-P,30.98,0.04712677,0.047,0,1697186237179,266622243,308
1.5,,,,,sell,26823.13,BTC-29MAR24-41000-C,53.95,0.02971761,0.03,0,1697186182340,266622222,414
0.1,,,,,buy,26844.16,BTC-28JUN24-28000-P,48.75,0.17188968,0.169,1,1697185854157,266621928,257
1.0,,,,,sell,26843.64,BTC-29DEC23-20000-P,49.8,0.00879986,0.0085,3,1697185751550,266621898,1718
0.1,,,,,buy,26872.8,BTC-14OCT23-27750-P,0.0,0.03322817,0.032,2,1697184738194,266621173,2
0.1,,,,,sell,26870.88,BTC-28JUN24-34000-C,51.87,0.09915476,0.0995,1,1697184717557,266621152,111
1.8,,,,,buy,26889.87,BTC-28JUN24-19000-P,52.89,0.04023239,0.04,2,1697184456624,266620793,92
0.1,,,,,sell,26887.64,BTC-24NOV23-40000-C,54.31,0.001206,0.0013,1,1697184439172,266620775,316
0.1,,,,,sell,26887.39,BTC-29DEC23-60000-C,73.81,0.00174562,0.0016,3,1697184401051,266620736,1327
0.1,,,,,buy,26847.3,BTC-24NOV23-30000-P,36.91,0.12583234,0.1275,1,1697183646047,266618379,71
15.5,,,,,buy,26847.02,BTC-3NOV23-40000-C,61.6,0.00013177,0.0002,0,1697183447396,266617773,4
12.1,,,,,buy,26847.2,BTC-3NOV23-41000-C,64.95,0.00011183,0.0002,1,1697183438392,266617750,2
12.5,BLOCK-100750,2,BTC-PCAL-15OCT23_13OCT23-27250,,buy,26880.68,BTC-13OCT23-27250-P,159.63,0.013628,0.0139,2,1697182956959,266616027,21
2.4,,,,,sell,26882.16,BTC-13OCT23-27000-C,50.15,4.812e-05,0.0001,3,1697182941159,266616011,1238
20.0,BLOCK-100749,2,BTC-PCAL-15OCT23_13OCT23-27500,,sell,26878.16,BTC-15OCT23-27500-P,33.52,0.02531791,0.0253,1,1697182851666,266615827,1
20.0,BLOCK-100749,2,BTC-PCAL-15OCT23_13OCT23-27500,,buy,26878.16,BTC-13OCT23-27500-P,215.04,0.0229612,0.0232,2,1697182851666,266615826,1356
20.0,BLOCK-100748,2,BTC-PCAL-15OCT23_13OCT23-27000,,buy,26887.03,BTC-13OCT23-27000-P,59.85,0.00421157,0.0044,2,1697182745009,266615389,1255
2.7,,,,,buy,26913.68,BTC-27OCT23-28500-P,32.21,0.06405645,0.064,2,1697182540637,266614677,136
3.3,,,,,sell,26920.18,BTC-14OCT23-24000-P,96.52,0.00026188,0.0002,3,1697182396266,266614408,35
0.1,,,,,sell,26892.96,BTC-13OCT23-26750-P,48.5,3.547e-05,0.0001,3,1697182265925,266613945,338
0.3,,,,,buy,26845.81,BTC-13OCT23-26500-C,0.0,0.01317897,0.013,1,1697179598195,266611051,509
0.1,,,,,buy,26829.59,BTC-13OCT23-26750-C,24.31,0.00361573,0.0035,1,1697179249497,266610831,391
0.1,,,,,sell,26815.92,BTC-13OCT23-26500-P,43.59,4.093e-05,0.0001,2,1697176454577,266609738,1620
0.1,,,,,buy,26808.46,BTC-3NOV23-36000-C,52.42,0.00049765,0.0005,0,1697176292571,266609686,2
0.1,,,,,sell,26789.33,BTC-3NOV23-38000-C,54.7,0.00028736,0.0002,1,1697175832290,266609486,3
1.0,,,,,sell,26800.79,BTC-13OCT23-27500-C,72.72,3.14e-06,0.0001,3,1697174610055,266608971,1832
0.1,,,,,buy,26807.74,BTC-29MAR24-28000-P,44.37,0.13266181,0.1335,2,1697174132440,266608791,258
0.5,,,,,buy,26795.99,BTC-24NOV23-15000-P,77.48,0.00089578,0.0009,0,1697173983576,266608743,10
0.7,,,,,buy,26788.02,BTC-13OCT23-26000-P,87.43,2.325e-05,0.0002,0,1697173096023,266608339,1353
4.0,,,,,sell,26788.99,BTC-13OCT23-27250-C,43.69,0.0001369,0.0001,3,1697171050862,266607783,193
0.1,,,,,sell,26773.85,BTC-13OCT23-25500-P,103.56,7.11e-06,0.0001,3,1697169719687,266607478,950
4.9,,,,,buy,26792.17,BTC-24NOV23-44000-C,59.08,0.00054977,0.0006,3,1697165645755,266605850,88
0.2,,,,,sell,26795.29,BTC-13OCT23-22500-P,272.71,0.0,0.0001,3,1697164362870,266605263,126
0.1,,,,,sell,26797.0,BTC-13OCT23-26250-P,42.3,0.00024865,0.0001,2,1697164107467,266605166,107
1.0,,,,,buy,26797.56,BTC-13OCT23-32000-C,267.91,0.0,0.0001,3,1697163935397,266605142,185
1.0,,,,,buy,26795.98,BTC-29DEC23-17000-P,60.62,0.00416705,0.0044,0,1697163833469,266605097,602
0.2,,,,,sell,26782.52,BTC-13OCT23-23500-P,205.33,1.9e-07,0.0001,3,1697163361566,266604813,266
9.8,,,,,sell,26784.84,BTC-29DEC23-26000-C,35.6,0.08400769,0.0845,3,1697162795095,266604706,1033
0.1,,,,,sell,26810.7,BTC-3NOV23-39000-C,54.15,0.00021301,0.0001,1,1697162079502,266604146,1
4.7,,,,,buy,26812.92,BTC-13OCT23-33000-C,290.15,0.0,0.0001,3,1697161454154,266603781,117
0.5,,,,,sell,26804.06,BTC-13OCT23-24000-P,166.3,5.9e-06,0.0001,3,1697160725585,266603072,392
1.0,,,,,sell,26802.08,BTC-13OCT23-24500-P,137.37,5.068e-05,0.0001,3,1697160312312,266602960,576
1.0,,,,,sell,26802.06,BTC-13OCT23-25000-P,109.86,6.311e-05,0.0001,3,1697160289494,266602958,684
0.1,,,,,buy,26833.02,BTC-13OCT23-30000-P,0.0,0.11753778,0.1175,0,1697159000341,266601876,10
0.7,,,,,buy,26815.15,BTC-27OCT23-23000-C,49.81,0.14570829,0.1455,0,1697158751391,266601745,8
0.6,,,,,sell,26814.63,BTC-27OCT23-24000-C,44.62,0.10990428,0.11,2,1697158726169,266601743,59
1.0,,,,,sell,26838.87,BTC-13OCT23-28000-C,65.71,5.978e-05,0.0001,3,1697157135671,266600865,2312
5.0,,,,,buy,26776.93,BTC-27OCT23-18000-P,86.98,0.00032188,0.0005,0,1697155967530,266599319,300
0.2,,,,,sell,26760.22,BTC-29DEC23-31000-P,37.77,0.17127431,0.1715,2,1697155667583,266598915,328
