amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
100.0,,BLOCK-237225,2,BTC-CDIAG-14NOV25_31OCT25-116000_112000,,100.0,sell,114167.74,BTC-14NOV25-116000-C,38.66,,0.02807768,0.0278,2,1761609007248,394290119,234
100.0,,BLOCK-237225,2,BTC-CDIAG-14NOV25_31OCT25-116000_112000,,100.0,buy,114167.74,BTC-31OCT25-112000-C,42.52,,0.02777337,0.0279,0,1761609007248,394290120,3039
1.0,,,,,,1.0,buy,114186.38,BTC-7NOV25-103000-P,48.14,,0.00325838,0.0035,0,1761608937905,394289866,183
100.0,,BLOCK-237224,2,BTC-CDIAG-14NOV25_31OCT25-118000_115000,,100.0,buy,114175.59,BTC-31OCT25-115000-C,39.9,,0.01207638,0.0123,0,1761608860822,394289792,4176
100.0,,BLOCK-237224,2,BTC-CDIAG-14NOV25_31OCT25-118000_115000,,100.0,sell,114175.59,BTC-14NOV25-118000-C,38.64,,0.02145754,0.0211,2,1761608860822,394289793,199
100.0,,BLOCK-237223,2,BTC-CDIAG-14NOV25_31OCT25-120000_114000,,100.0,sell,114142.6,BTC-14NOV25-120000-C,39.01,,0.01604064,0.0159,3,1761608813762,394289755,214
100.0,,BLOCK-237223,2,BTC-CDIAG-14NOV25_31OCT25-120000_114000,,100.0,buy,114142.6,BTC-31OCT25-114000-C,40.44,,0.01614232,0.0165,2,1761608813762,394289756,3272
1.5,,,,,,1.5,buy,114130.47,BTC-28NOV25-200000-P,63.5,,0.74310539,0.743,0,1761608780339,394289750,218
100.0,,BLOCK-237221,2,BTC-CDIAG-7NOV25_31OCT25-118000_116000,,100.0,buy,114140.06,BTC-31OCT25-116000-C,39.69,,0.00868374,0.0088,0,1761608732014,394289720,6249
0.3,,,,,,0.3,buy,114106.34,BTC-31OCT25-119000-C,42.12,,0.00309562,0.0033,2,1761608640614,394289698,772
100.0,,BLOCK-237217,2,BTC-CDIAG-7NOV25_31OCT25-115000_110000,,100.0,sell,114107.74,BTC-7NOV25-115000-C,37.71,,0.02330913,0.0227,2,1761608572334,394289650,723
100.0,,BLOCK-237217,2,BTC-CDIAG-7NOV25_31OCT25-115000_110000,,100.0,buy,114107.59,BTC-31OCT25-110000-C,45.22,,0.04140904,0.0414,2,1761608572334,394289649,2301
0.2,,,,,,0.2,buy,114115.94,BTC-28OCT25-115000-P,27.45,,0.0086452,0.0085,3,1761608540639,394289643,164
0.1,,,,,,0.1,buy,114115.94,BTC-31OCT25-107000-P,52.38,,0.00218491,0.0022,1,1761608540583,394289640,1059
0.1,,,,,,0.1,sell,114144.68,BTC-31OCT25-128000-C,59.14,,0.00050228,0.0005,3,1761608477622,394289552,3853
0.4,,,,,,0.4,buy,114112.04,BTC-28OCT25-116000-P,25.36,,0.01679011,0.0165,0,1761608444429,394289537,53
0.1,,,,,,0.1,sell,114117.03,BTC-14NOV25-128000-C,41.22,,0.00522768,0.0049,2,1761608382409,394289483,70
0.2,,,,,,0.2,sell,114142.07,BTC-14NOV25-108000-P,41.23,,0.01337734,0.0135,1,1761608113359,394289335,54
0.6,,,,,,0.6,buy,114107.18,BTC-28NOV25-110000-C,41.16,,0.07057658,0.0705,2,1761608070580,394289299,1329
0.1,,,,,,0.1,buy,114095.13,BTC-27MAR26-60000-P,62.38,,0.00522776,0.0055,0,1761608005769,394289252,713
2.0,,,,,,2.0,sell,114090.37,BTC-28OCT25-116000-C,34.77,,0.00037236,0.0003,3,1761607948814,394289226,212
0.3,,,,,,0.3,buy,114025.26,BTC-31OCT25-117000-P,39.36,,0.03113171,0.031,3,1761607774831,394289136,149
0.3,,,,,,0.3,sell,113968.66,BTC-14NOV25-126000-C,40.71,,0.00658129,0.0065,3,1761607563693,394288976,27
0.1,,,,,,0.1,buy,113981.01,BTC-14NOV25-104000-P,43.49,,0.00754424,0.0075,3,1761607554796,394288971,69
0.1,,,,,,0.1,buy,113947.46,BTC-26DEC25-80000-P,58.04,,0.00527141,0.005,3,1761607523793,394288921,4119
0.1,,,,,,0.1,buy,113947.46,BTC-27MAR26-130000-C,45.46,,0.0748228,0.075,2,1761607522550,394288919,3136
0.3,,,,,,0.3,buy,113893.31,BTC-28NOV25-112000-C,40.91,,0.05886522,0.059,3,1761607521710,394288917,1852
0.1,,,,,,0.1,buy,113893.31,BTC-28NOV25-114000-C,40.55,,0.04928504,0.0495,2,1761607521683,394288916,2197
0.1,,,,,,0.1,buy,113888.94,BTC-7NOV25-116000-C,38.86,,0.0188112,0.019,2,1761607521641,394288915,773
0.1,,,,,,0.1,buy,113888.94,BTC-26JUN26-60000-P,57.75,,0.01052941,0.0105,0,1761607521595,394288912,429
0.8,,,,,,0.8,sell,113888.94,BTC-28OCT25-113000-P,29.56,,0.00112448,0.001,1,1761607521398,394288909,225
4.5,,,,,,4.5,sell,113883.61,BTC-25SEP26-80000-P,50.24,,0.04111593,0.041,0,1761607500738,394288828,302
0.1,,,,,,0.1,sell,113877.04,BTC-28NOV25-128000-C,41.51,,0.01239862,0.0125,3,1761607488472,394288819,1230
0.1,,,,,,0.1,buy,113870.32,BTC-31OCT25-105000-P,56.68,,0.00154044,0.0015,1,1761607472303,394288808,4160
0.1,,,,,,0.1,buy,113870.32,BTC-28OCT25-112000-P,37.29,,0.00041778,0.0004,0,1761607472025,394288807,152
1.0,,,,,,1.0,sell,113909.82,BTC-31OCT25-122000-C,47.31,,0.00138493,0.0014,2,1761607469010,394288800,6067
0.3,,,,,,0.3,buy,113940.09,BTC-14NOV25-105000-P,43.15,,0.0088989,0.009,0,1761607455756,394288764,27
0.1,,,,,,0.1,buy,113939.4,BTC-26DEC25-50000-P,81.94,,0.00039272,0.0004,1,1761607435277,394288748,1148
0.3,,,,,,0.3,buy,113962.84,BTC-30OCT25-120000-C,43.84,,0.00131231,0.0012,3,1761607417928,394288728,46
0.1,,,,,,0.1,buy,113953.34,BTC-7NOV25-125000-C,41.49,,0.00345521,0.0034,2,1761607330129,394288691,773
0.1,,,,,,0.1,sell,113953.55,BTC-26DEC25-110000-P,43.33,,0.04846615,0.048,0,1761607311455,394288676,3451
2.0,,,,,,2.0,buy,113995.46,BTC-28NOV25-125000-C,40.74,,0.01689612,0.017,2,1761607148982,394288549,4312
0.1,,,,,,0.1,sell,113976.85,BTC-28OCT25-111000-P,46.56,,0.00019173,0.0002,3,1761607121011,394288515,185
0.5,,,,,,0.5,sell,113927.09,BTC-28NOV25-126000-C,40.64,,0.01524912,0.015,2,1761607086294,394288494,1605
1.7,,,,,,1.7,sell,113889.17,BTC-31OCT25-116000-P,39.38,,0.02558067,0.0255,1,1761607032170,394288468,2949
0.1,,,,,,0.1,buy,113898.69,BTC-26JUN26-80000-P,51.2,,0.03058408,0.0305,0,1761606956424,394288236,473
1.0,,,,,,1.0,sell,113940.26,BTC-28NOV25-135000-C,43.59,,0.00658371,0.0065,3,1761606953517,394288207,2501
0.3,,,,,,0.3,buy,113940.26,BTC-28NOV25-102000-P,44.37,,0.01254341,0.0125,0,1761606953311,394288203,1671
0.1,,,,,,0.1,buy,113940.26,BTC-27MAR26-80000-P,52.66,,0.01809781,0.018,0,1761606953275,394288197,1172
0.1,,,,,,0.1,sell,113984.48,BTC-28OCT25-118000-C,51.48,,6.735e-05,0.0001,3,1761606936453,394288116,280
0.1,,,,,,0.1,buy,114030.95,BTC-28NOV25-90000-P,53.24,,0.00359438,0.0036,3,1761606909978,394288093,3729
0.1,,,,,,0.1,buy,114052.74,BTC-31OCT25-108000-P,49.64,,0.00282438,0.0028,3,1761606845392,394288050,4326
0.3,,,,,,0.3,sell,114019.53,BTC-27MAR26-95000-P,48.19,,0.04100092,0.041,0,1761606785219,394288003,1977
0.1,,,,,,0.1,buy,114018.49,BTC-30OCT25-114000-P,38.91,,0.01208956,0.012,0,1761606736721,394287926,30
2.0,,,,,,2.0,sell,114062.99,BTC-28NOV25-90000-C,53.83,,0.21881163,0.219,2,1761606724759,394287871,254
0.7,,,,,,0.7,sell,114078.85,BTC-28NOV25-145000-C,47.88,,0.00297081,0.0031,1,1761606695503,394287860,825
0.1,,,,,,0.1,buy,114064.01,BTC-26DEC25-90000-P,51.59,,0.01058435,0.0105,1,1761606645243,394287834,4462
2.0,,,,,,2.0,sell,114053.69,BTC-30OCT25-113000-P,40.11,,0.00833457,0.0085,0,1761606605654,394287802,68
0.1,,,,,,0.1,buy,114029.89,BTC-31OCT25-123000-C,48.36,,0.0010388,0.0011,3,1761606592216,394287760,583
0.5,,,,,,0.5,sell,114003.21,BTC-26JUN26-90000-P,48.99,,0.04871049,0.0485,1,1761606590420,394287758,616
1.7,,,,,,1.7,sell,113969.55,BTC-30OCT25-112000-P,41.04,,0.00596525,0.006,1,1761606589666,394287747,37
0.2,,,,,,0.2,sell,113969.55,BTC-26DEC25-120000-P,42.68,,0.09327772,0.093,0,1761606589293,394287614,2007
0.4,,,,,,0.4,sell,113997.4,BTC-28NOV25-136000-C,43.95,,0.0059485,0.006,2,1761606572929,394287483,413
1.0,,,,,,1.0,buy,114000.07,BTC-14NOV25-102000-P,46.02,,0.00580805,0.006,0,1761606534757,394287408,131
0.1,,,,,,0.1,sell,114045.2,BTC-14NOV25-122000-C,39.82,,0.01184177,0.012,0,1761606509535,394287384,26
0.1,,,,,,0.1,sell,114085.05,BTC-28NOV25-160000-C,55.28,,0.00136966,0.0014,3,1761606492814,394287079,1278
4.0,,,,,,4.0,sell,114087.34,BTC-26DEC25-220000-C,66.72,,0.00113694,0.001,3,1761606455918,394286633,1130
1.1,,,,,,1.1,sell,114086.38,BTC-26DEC25-210000-C,64.78,,0.00136658,0.0013,2,1761606451857,394286627,1252
0.1,,,,,,0.1,sell,114085.41,BTC-28NOV25-80000-P,60.88,,0.00130743,0.0012,2,1761606246756,394286457,2668
0.1,,,,,,0.1,buy,114050.93,BTC-31OCT25-115000-P,39.22,,0.01902098,0.019,1,1761606163745,394286128,3777
0.3,,,,,,0.3,buy,114032.38,BTC-7NOV25-114000-P,39.09,,0.02487089,0.025,0,1761606147280,394286118,107
0.9,,,,,,0.9,sell,114002.58,BTC-26DEC25-95000-P,48.89,,0.0155588,0.0155,1,1761606145803,394286110,4708
0.1,,,,,,0.1,buy,113995.23,BTC-30OCT25-118000-C,41.07,,0.00269553,0.0027,2,1761606111197,394285902,30
0.2,,,,,,0.2,buy,113987.77,BTC-26DEC25-100000-P,46.32,,0.02267124,0.0225,0,1761606090561,394285871,4990
1.0,,,,,,1.0,buy,114029.11,BTC-29OCT25-113000-P,33.99,,0.00451079,0.0044,0,1761606083012,394285828,87
0.2,,,,,,0.2,sell,114069.01,BTC-26DEC25-116000-C,42.86,,0.06613579,0.066,2,1761606080305,394285787,450
0.1,,,,,,0.1,buy,114069.01,BTC-31OCT25-114000-P,39.97,,0.01432562,0.0145,0,1761606080305,394285788,3005
0.1,,,,,,0.1,sell,114069.01,BTC-28NOV25-130000-C,41.96,,0.01036596,0.0105,2,1761606080291,394285786,2464
0.2,,,,,,0.2,sell,114069.01,BTC-29OCT25-114000-C,32.57,,0.00865873,0.0085,2,1761606079673,394285777,62
0.1,,,,,,0.1,sell,114069.01,BTC-28OCT25-111000-C,0.0,,0.02721693,0.027,2,1761606079656,394285774,59
0.4,,,,,,0.4,sell,114069.49,BTC-29OCT25-113000-C,33.45,,0.014206,0.014,2,1761606079577,394285768,56
0.4,,,,,,0.4,buy,114069.49,BTC-31OCT25-112000-P,41.53,,0.00797482,0.008,0,1761606079575,394285765,4460
0.1,,,,,,0.1,sell,114069.49,BTC-28OCT25-107000-C,0.0,,0.06210738,0.062,2,1761606079573,394285763,4
0.1,,,,,,0.1,buy,114069.49,BTC-26JUN26-100000-P,47.43,,0.07391959,0.074,0,1761606079469,394285703,581
0.1,,,,,,0.1,buy,114085.17,BTC-26DEC25-70000-P,65.85,,0.00238161,0.0024,1,1761606067886,394285689,2320
0.1,,,,,,0.1,buy,114108.28,BTC-28OCT25-110000-P,53.87,,0.00012006,0.0001,3,1761606038227,394285661,201
0.1,,,,,,0.1,sell,114092.66,BTC-25SEP26-60000-P,55.94,,0.01581895,0.016,0,1761605971426,394285622,280
0.1,,,,,,0.1,buy,114093.85,BTC-31OCT25-106000-P,54.81,,0.00181772,0.0018,1,1761605946894,394285600,3063
0.5,,,,,,0.5,buy,114075.06,BTC-28OCT25-114000-P,29.44,,0.00318845,0.0034,0,1761605862137,394285470,163
0.1,,,,,,0.1,sell,114077.52,BTC-30OCT25-115000-P,38.61,,0.01656674,0.0165,0,1761605828296,394285447,54
0.3,,,,,,0.3,sell,114144.75,BTC-26DEC25-138000-C,44.66,,0.01640071,0.0165,2,1761605722103,394285350,528
0.1,,,,,,0.1,sell,114158.26,BTC-26DEC25-118000-C,42.99,,0.05876347,0.059,3,1761605709700,394285329,572
0.3,,,,,,0.3,buy,114172.51,BTC-29OCT25-115000-P,33.18,,0.01191468,0.012,1,1761605699306,394285304,40
0.1,,,,,,0.1,sell,114266.78,BTC-28NOV25-150000-C,50.12,,0.0022466,0.0023,3,1761605419521,394285072,3159
0.4,,,,,,0.4,buy,114213.75,BTC-14NOV25-95000-P,54.25,,0.00236914,0.0026,0,1761605263859,394285015,212
0.1,,,,,,0.1,sell,114180.04,BTC-14NOV25-124000-P,40.02,,0.09141009,0.0915,0,1761605234696,394284987,2
0.1,,,,,,0.1,buy,114146.73,BTC-25SEP26-95000-P,48.06,,0.07473861,0.075,0,1761605136701,394284874,143
0.1,,,,,,0.1,buy,114138.72,BTC-26DEC25-75000-P,62.03,,0.00352001,0.0035,0,1761605133294,394284862,2880
0.1,,,,,,0.1,buy,114136.21,BTC-25SEP26-100000-P,47.55,,0.08981552,0.09,0,1761605131748,394284859,208
0.1,,,,,,0.1,buy,114198.8,BTC-31OCT25-85000-P,113.92,,8.206e-05,0.0001,3,1761605104154,394284799,1800
0.1,,,,,,0.1,buy,114227.31,BTC-31OCT25-113000-P,39.54,,0.01018075,0.01,1,1761605087602,394284782,612
0.1,,,,,,0.1,sell,114275.08,BTC-14NOV25-109000-P,40.18,,0.01535241,0.015,1,1761605030739,394284699,31
0.1,,,,,,0.1,buy,114275.16,BTC-14NOV25-111000-P,40.38,,0.02057573,0.021,0,1761605021709,394284697,39
0.4,,,,,,0.4,buy,114287.29,BTC-28OCT25-114000-C,27.18,,0.00508302,0.005,2,1761604827399,394284562,203
0.2,,,,,,0.2,sell,114324.59,BTC-26DEC25-170000-C,53.21,,0.00380976,0.0037,3,1761604642054,394284493,4374
1.0,,,,,,1.0,sell,114299.43,BTC-31OCT25-100000-P,69.15,,0.00060266,0.0005,1,1761604588557,394284465,6491
3.0,,,,,,3.0,buy,114343.51,BTC-26DEC25-85000-P,55.56,,0.00717985,0.0075,0,1761604564625,394284443,6970
0.4,,,,,,0.4,buy,114332.79,BTC-28OCT25-117000-C,39.5,,0.00018245,0.0002,2,1761604548033,394284441,80
0.9,,,,,,0.9,buy,114338.35,BTC-28NOV25-95000-P,49.88,,0.00579228,0.006,1,1761604497593,394284434,3087
0.5,,,,,,0.5,sell,114272.88,BTC-30OCT25-104000-P,64.77,,0.00065527,0.0007,0,1761604357567,394284360,16
6.6,,,,,,6.6,buy,114248.06,BTC-28NOV25-124000-C,40.72,,0.01908738,0.0195,1,1761604297346,394284273,1366
0.2,,,,,,0.2,sell,114510.85,BTC-26DEC25-160000-C,50.19,,0.00558984,0.0055,3,1761604019802,394283965,5410
0.1,,,,,,0.1,sell,114553.87,BTC-28NOV25-118000-P,39.9,,0.06062659,0.0605,2,1761603755518,394283788,1065
0.1,,,,,,0.1,buy,114458.4,BTC-26DEC25-140000-C,45.49,,0.01504791,0.0155,0,1761603564130,394283611,9841
0.5,,,,,,0.5,sell,114487.97,BTC-31OCT25-111000-P,42.35,,0.00524842,0.005,1,1761603175448,394283266,992
0.1,,,,,,0.1,sell,114467.16,BTC-31OCT25-113000-C,40.75,,0.02335729,0.0235,2,1761603079474,394283222,1564
0.1,,,,,,0.1,sell,114406.12,BTC-26DEC25-148000-C,46.11,,0.00959074,0.009,2,1761602918819,394283052,329
0.2,,,,,,0.2,buy,114401.43,BTC-14NOV25-100000-P,48.23,,0.00424831,0.0044,0,1761602904948,394283041,133
0.1,,,,,,0.1,sell,114399.22,BTC-26DEC25-146000-C,46.21,,0.01063025,0.0105,2,1761602869172,394282999,323
0.1,,,,,,0.1,buy,114390.65,BTC-31OCT25-110000-P,45.41,,0.00406905,0.0042,1,1761602802857,394282978,6272
0.3,,,,,,0.3,sell,114146.02,BTC-31OCT25-104000-P,58.65,,0.0012658,0.0011,1,1761602499045,394282543,2680
0.7,,,,,,0.7,buy,114174.79,BTC-7NOV25-85000-P,78.59,,0.00040645,0.0005,0,1761602468204,394282513,243
1.0,,,,,,1.0,buy,114248.49,BTC-7NOV25-90000-P,68.48,,0.00062207,0.0007,1,1761602434072,394282420,259
0.1,,,,,,0.1,buy,114312.62,BTC-27MAR26-85000-P,50.97,,0.02367104,0.0235,0,1761602407427,394282355,1368
1.9,,,,,,1.9,sell,114312.62,BTC-28OCT25-113000-C,26.59,,0.01242286,0.012,2,1761602407200,394282348,121
0.3,,,,,,0.3,buy,114340.77,BTC-31OCT25-120000-C,41.51,,0.00240173,0.0024,3,1761602344113,394282213,9310
0.3,,,,,,0.3,sell,114439.43,BTC-26DEC25-105000-P,44.98,,0.03229901,0.0325,3,1761602320499,394282122,6023
0.4,,,,,,0.4,sell,114474.1,BTC-31OCT25-103000-P,62.5,,0.00098374,0.0009,2,1761602209242,394282027,667
0.5,,,,,,0.5,buy,114493.1,BTC-31OCT25-95000-P,85.37,,0.00027435,0.0003,0,1761602138598,394281993,4886
0.3,,,,,,0.3,buy,114501.2,BTC-31OCT25-102000-P,65.85,,0.00079189,0.0008,1,1761602070216,394281967,3259
0.1,,,,,,0.1,buy,114537.68,BTC-7NOV25-119000-P,38.12,,0.04878301,0.0485,1,1761601938817,394281916,1
0.1,,,,,,0.1,buy,114538.36,BTC-28NOV25-105000-P,43.8,,0.01639378,0.017,0,1761601857296,394281894,1538
0.1,,,,,,0.1,sell,114532.88,BTC-31OCT25-106000-C,54.1,,0.07714601,0.077,0,1761601767023,394281804,383
0.1,,,,,,0.1,buy,114457.97,BTC-29OCT25-116000-C,32.83,,0.00330717,0.0033,2,1761601628502,394281477,70
0.2,,,,,,0.2,buy,114392.12,BTC-7NOV25-105000-P,44.76,,0.00449945,0.0044,3,1761601599532,394281267,302
0.2,,,,,,0.2,sell,114369.09,BTC-27MAR26-115000-C,45.32,,0.12605421,0.1255,2,1761601537964,394281206,961
3.0,,,,,,3.0,buy,114306.97,BTC-31OCT25-80000-P,134.6,,1.28e-05,0.0001,3,1761601487661,394281179,1308
1.0,,,,,,1.0,buy,114315.02,BTC-26DEC25-30000-P,112.89,,8.18e-06,0.0001,3,1761601388451,394280894,555
0.1,,,,,,0.1,sell,114316.68,BTC-25SEP26-140000-C,46.52,,0.12247622,0.1225,3,1761601384393,394280892,143
0.1,,,,,,0.1,buy,114335.5,BTC-26JUN26-120000-C,46.22,,0.1473543,0.1475,2,1761601344566,394280858,449
0.1,,,,,,0.1,buy,114279.55,BTC-26JUN26-210000-C,49.65,,0.01975368,0.0195,2,1761601128228,394280759,163
0.1,,,,,,0.1,buy,114282.32,BTC-27MAR26-170000-C,48.25,,0.02088108,0.021,2,1761601102198,394280756,1099
0.1,,,,,,0.1,sell,114287.37,BTC-30OCT25-124000-C,52.3,,0.00055214,0.0005,3,1761600765643,394280565,10
0.6,,,,,,0.6,buy,114170.73,BTC-31OCT25-125000-P,50.31,,0.09457227,0.0945,2,1761600493817,394280205,605
0.1,,,,,,0.1,buy,114175.5,BTC-25SEP26-105000-P,47.09,,0.10661436,0.1065,0,1761600459034,394280149,107
0.1,,,,,,0.1,buy,114197.27,BTC-26DEC25-115000-C,43.46,,0.07079832,0.0715,3,1761600445654,394280112,4371
0.1,,,,,,0.1,sell,114199.83,BTC-28NOV25-122000-C,39.75,,0.02338592,0.023,2,1761600433821,394280106,1931
1.3,,,,,,1.3,sell,114166.87,BTC-28NOV25-114000-P,40.54,,0.04374152,0.044,0,1761600363111,394280017,1660
25.0,,BLOCK-237214,2,,,25.0,sell,114231.3,BTC-14NOV25-125000-C,40.02,,0.00781759,0.0077,2,1761600311827,394279951,266
5.3,,,,,,5.3,sell,114215.32,BTC-28NOV25-100000-P,45.97,,0.00987047,0.01,1,1761600288380,394279915,3179
1.0,,,,,,1.0,sell,114159.13,BTC-30OCT25-115000-C,36.88,,0.00959027,0.009,2,1761600268993,394279829,54
0.1,,,,,,0.1,buy,114288.65,BTC-26DEC25-122000-P,43.09,,0.10264308,0.103,0,1761600224396,394279603,288
0.1,,,,,,0.1,buy,114288.65,BTC-7NOV25-102000-P,48.18,,0.00284415,0.0027,1,1761600224364,394279602,320
0.1,,,,,,0.1,buy,114288.65,BTC-26JUN26-70000-P,54.1,,0.01812679,0.018,0,1761600223999,394279550,526
0.1,,,,,,0.1,sell,114359.0,BTC-28NOV25-155000-C,52.6,,0.00177051,0.0018,3,1761600215557,394279483,314
2.8,,,,,,2.8,buy,114432.87,BTC-14NOV25-110000-P,40.99,,0.01751577,0.018,1,1761600098338,394279198,74
0.1,,,,,,0.1,buy,114431.58,BTC-28OCT25-117000-P,34.69,,0.02259271,0.0225,0,1761600003021,394279161,5
0.2,,,,,,0.2,sell,114406.64,BTC-28NOV25-116000-C,39.7,,0.04299923,0.0425,3,1761599767339,394278978,2039
3.5,,,,,,3.5,sell,114402.15,BTC-7NOV25-115000-P,39.05,,0.02766378,0.028,1,1761599747474,394278946,80
1.0,,,,,,1.0,buy,114403.43,BTC-31OCT25-90000-P,100.92,,0.00016668,0.0002,0,1761599740158,394278936,3595
1.5,,,,,,1.5,sell,114407.53,BTC-14NOV25-122000-P,40.04,,0.07553372,0.076,1,1761599664250,394278830,9
0.1,,,,,,0.1,buy,114527.98,BTC-7NOV25-113000-P,38.76,,0.01913999,0.019,0,1761599291715,394278213,97
0.7,,,,,,0.7,buy,114518.97,BTC-28NOV25-116000-P,40.16,,0.05098342,0.051,0,1761599061147,394277949,1410
0.1,,,,,,0.1,sell,114451.75,BTC-25SEP26-260000-C,51.12,,0.01797911,0.018,2,1761598907444,394277810,66
0.1,,,,,,0.1,sell,114454.92,BTC-28NOV25-170000-C,60.02,,0.00095914,0.001,3,1761598804014,394277765,254
0.1,,,,,,0.1,buy,114470.67,BTC-7NOV25-104000-P,46.74,,0.00372856,0.0039,0,1761598649811,394277586,189
3.0,,,,,,3.0,buy,114444.49,BTC-27MAR26-160000-C,46.99,,0.02820618,0.028,3,1761598610871,394277442,1402
