amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,buy,102398.6,BTC-27MAR26-200000-C,56.71,0.04394162,0.044,2,1747082142750,366031988,153
0.1,,,,,,0.1,buy,102398.16,BTC-15MAY25-107000-C,44.62,0.00214286,0.0022,0,1747082140690,366031984,31
1.0,,,,,,1.0,sell,102380.13,BTC-23MAY25-85000-P,56.44,0.00082382,0.0008,3,1747082119323,366031879,410
9.1,,,,,,9.1,buy,102360.83,BTC-25JUL25-140000-C,53.32,0.01358693,0.014,0,1747082094332,366031771,346
4.3,,,,,,4.3,sell,102359.22,BTC-25JUL25-88000-P,48.72,0.02527391,0.026,1,1747082070976,366031723,108
0.1,,,,,,0.1,sell,102359.57,BTC-23MAY25-75000-P,76.97,0.00027563,0.0003,0,1747082070972,366031722,152
1.3,,,,,,1.3,sell,102359.36,BTC-25JUL25-98000-P,47.86,0.05738909,0.058,2,1747082070048,366031711,112
1.4,,,,,,1.4,sell,102359.36,BTC-25JUL25-96000-P,47.88,0.04937536,0.05,2,1747082070033,366031710,323
0.1,,,,,,0.1,buy,102340.8,BTC-23MAY25-106000-P,42.0,0.04876703,0.0485,2,1747082048673,366031615,19
4.1,,,,,,4.1,buy,102353.88,BTC-25JUL25-100000-P,47.69,0.06595412,0.0665,2,1747082043526,366031598,201
0.1,,,,,,0.1,sell,102331.97,BTC-23MAY25-90000-P,48.37,0.00172411,0.0018,2,1747082036246,366031550,325
0.5,,,,,,0.5,sell,102315.51,BTC-16MAY25-95000-P,49.51,0.00110203,0.0012,2,1747082022864,366031492,926
0.1,,,,,,0.1,sell,102314.23,BTC-27JUN25-190000-C,71.73,0.0009462,0.0009,2,1747082015679,366031491,602
0.1,,,,,,0.1,buy,102311.9,BTC-27JUN25-80000-P,49.63,0.00507355,0.005,0,1747082012838,366031489,5601
2.0,,,,,,2.0,sell,102273.38,BTC-26DEC25-75000-P,52.98,0.0382057,0.038,2,1747081970198,366030613,769
2.0,,,,,,2.0,sell,102225.97,BTC-26SEP25-75000-P,52.14,0.02012712,0.02,2,1747081959061,366030234,1812
0.1,,,,,,0.1,sell,102265.08,BTC-23MAY25-110000-C,43.78,0.00727051,0.007,1,1747081809500,366029594,639
0.1,,,,,,0.1,buy,102266.79,BTC-30MAY25-106000-P,43.49,0.05714644,0.057,2,1747081725558,366029447,78
0.2,,,,,,0.2,buy,102073.72,BTC-30MAY25-102000-P,42.64,0.03492602,0.035,2,1747081390627,366028801,351
11.0,3634,BLOCK-197809,2,BTC-CSR12-16MAY25-99000_103000,,11.0,buy,102029.62,BTC-16MAY25-99000-C,42.03,0.03557434,0.0357,2,1747081260196,366028612,557
0.1,,,,,,0.1,sell,101964.06,BTC-16MAY25-84000-P,82.95,0.00017692,0.0002,1,1747080964973,366028294,280
0.1,,,,,,0.1,buy,101917.2,BTC-14MAY25-102000-C,40.21,0.01013265,0.01,0,1747080936501,366028243,24
20.0,3633,BLOCK-197808,2,BTC-CSR12-23MAY25-102000_107000,,20.0,sell,101782.47,BTC-23MAY25-107000-C,43.04,0.01164864,0.0115,2,1747080672914,366027931,148
0.1,,,,,,0.1,buy,101809.21,BTC-15MAY25-102000-C,39.86,0.01277902,0.0125,2,1747080548915,366027802,5
0.1,,,,,,0.1,sell,101890.5,BTC-30MAY25-96000-P,42.64,0.01333088,0.0135,2,1747080432225,366027595,844
0.1,,,,,,0.1,sell,101902.92,BTC-30MAY25-98000-P,41.55,0.01894151,0.0185,2,1747080336094,366027531,653
0.1,,,,,,0.1,buy,101880.06,BTC-16MAY25-107000-C,44.38,0.00304256,0.003,1,1747080327320,366027510,381
0.5,,,,,,0.5,sell,101848.63,BTC-23MAY25-102000-P,41.1,0.02799211,0.0275,1,1747080198836,366027346,124
0.3,,,,,,0.3,buy,101811.82,BTC-30MAY25-90000-C,45.45,0.12342032,0.1235,3,1747080195914,366027333,3140
6.9,,,,,,6.9,sell,101946.5,BTC-30MAY25-65000-P,88.52,0.00045324,0.0005,1,1747080125477,366027068,2401
0.1,,,,,,0.1,sell,101774.72,BTC-23MAY25-112000-C,46.25,0.00462955,0.0047,2,1747079943984,366026666,121
14.8,,,,,,14.8,sell,101914.79,BTC-16MAY25-115000-C,60.42,0.00048238,0.0005,0,1747079531559,366025781,620
0.1,,,,,,0.1,buy,101783.67,BTC-27JUN25-85000-C,46.63,0.18145436,0.1815,2,1747079288713,366025411,2847
12.5,,BLOCK-197806,2,BTC-CS-23MAY25-111000_115000,,12.5,buy,101732.37,BTC-23MAY25-115000-C,48.49,0.00264839,0.0028,0,1747079244431,366025371,445
12.5,,BLOCK-197806,2,BTC-CS-23MAY25-111000_115000,,12.5,sell,101732.37,BTC-23MAY25-111000-C,45.11,0.00560252,0.0054,0,1747079244431,366025370,27
50.0,,BLOCK-197805,2,BTC-CS-23MAY25-120000_125000,,50.0,sell,101733.23,BTC-23MAY25-125000-C,52.89,0.00050823,0.0004,2,1747079215908,366025364,100
50.0,,BLOCK-197805,2,BTC-CS-23MAY25-120000_125000,,50.0,buy,101733.23,BTC-23MAY25-120000-C,51.83,0.00111357,0.0012,3,1747079215908,366025365,246
0.5,,,,,,0.5,buy,101691.84,BTC-30MAY25-102000-C,42.57,0.0376778,0.0375,3,1747079193797,366025326,2671
0.2,,,,,,0.2,sell,101558.44,BTC-13MAY25-109000-C,80.49,2.53e-06,0.0001,2,1747079078366,366025107,190
0.1,,,,BTC-PS-23MAY25-102000_101000,366025057,0.1,buy,101578.0,BTC-23MAY25-101000-P,41.8,0.02431688,0.0243,2,1747078986924,366025058,144
0.1,,,,,,0.1,sell,101551.39,BTC-16MAY25-101000-C,41.51,0.01945707,0.0195,0,1747078850737,366024760,813
0.1,,,,,,0.1,sell,101685.42,BTC-16MAY25-84000-C,90.94,0.17482137,0.175,2,1747078804130,366024613,15
1.0,,,,,,1.0,sell,101836.57,BTC-23MAY25-93000-P,43.59,0.00370411,0.0035,3,1747078450376,366024297,506
0.4,,,,,,0.4,sell,101879.34,BTC-30MAY25-95000-P,41.71,0.01102583,0.0105,2,1747078439653,366024280,951
0.1,,,,,,0.1,buy,101730.58,BTC-13MAY25-104000-P,33.2,0.02288857,0.0225,0,1747078245014,366024079,335
0.9,,,,,,0.9,buy,101675.87,BTC-30MAY25-103000-C,43.31,0.03316168,0.0335,2,1747078100255,366023839,33
10.6,,,,,,10.6,buy,101664.99,BTC-30MAY25-107000-C,44.38,0.01966852,0.02,2,1747078082047,366023803,141
0.4,,,,,,0.4,buy,101641.48,BTC-30MAY25-78000-P,62.2,0.00105892,0.0011,1,1747078064452,366023763,2292
0.3,,,,,,0.3,buy,101672.18,BTC-30MAY25-68000-P,81.92,0.00055563,0.0006,0,1747078047022,366023729,602
0.9,,,,,,0.9,sell,101712.94,BTC-13MAY25-94000-P,88.67,5.666e-05,0.0001,3,1747078018935,366023669,21
1.2,,,,,,1.2,buy,101753.76,BTC-30MAY25-70000-P,78.45,0.00065044,0.0007,1,1747078005906,366023619,3389
0.2,,,,,,0.2,buy,101831.33,BTC-16MAY25-91000-P,61.93,0.00055919,0.0007,1,1747077923131,366023447,726
0.9,,,,,,0.9,buy,101826.78,BTC-16MAY25-92000-P,58.27,0.00069871,0.0008,1,1747077913643,366023441,624
10.0,,,,,,10.0,buy,101911.66,BTC-16MAY25-86000-P,80.51,0.00027797,0.0004,0,1747077871764,366023337,383
1.0,,,,,,1.0,buy,101906.7,BTC-16MAY25-85000-P,82.02,0.00020117,0.0003,0,1747077814438,366023315,383
0.5,,,,,,0.5,buy,101903.02,BTC-30MAY25-85000-P,50.14,0.00193728,0.0019,2,1747077792511,366023297,860
0.2,,,,,,0.2,sell,101878.81,BTC-14MAY25-96000-P,55.68,0.000582,0.0007,3,1747077693523,366023123,29
0.9,,,,,,0.9,buy,102012.15,BTC-30MAY25-99000-P,42.6,0.02214347,0.0225,1,1747077532922,366022882,123
0.5,,,,,,0.5,buy,102089.19,BTC-16MAY25-90000-P,62.32,0.00040393,0.0004,2,1747077446770,366022662,744
0.1,,,,,,0.1,sell,101989.16,BTC-27MAR26-100000-P,52.73,0.14947553,0.1495,0,1747077342263,366022050,94
6.0,,,,,,6.0,buy,101832.81,BTC-15MAY25-116000-C,61.6,0.00010537,0.0001,1,1747077277652,366021947,47
0.1,,,,,,0.1,buy,101887.46,BTC-16MAY25-97000-C,42.2,0.05129935,0.051,2,1747077126942,366021818,734
2.0,,,,,,2.0,buy,101829.74,BTC-13MAY25-98000-P,52.09,0.0002163,0.0002,3,1747077038687,366021620,100
50.0,,BLOCK-197799,2,BTC-PCAL-23MAY25_16MAY25-80000,,50.0,buy,101951.15,BTC-16MAY25-80000-P,93.14,0.00012323,0.0001,3,1747076902991,366021202,357
0.4,,,,,,0.4,sell,101945.49,BTC-26DEC25-125000-C,52.14,0.10479459,0.104,2,1747076864152,366021124,467
0.5,,,,,,0.5,sell,101895.67,BTC-26DEC25-100000-P,51.2,0.12706141,0.126,0,1747076844870,366021102,484
1.0,,,,,,1.0,buy,101923.3,BTC-13MAY25-105500-C,53.32,0.00036543,0.0004,1,1747076745918,366020896,91
2.0,,,,,,2.0,buy,101940.87,BTC-23MAY25-109000-C,45.37,0.0084907,0.009,1,1747076675943,366020647,201
1.0,,,,,,1.0,buy,101871.02,BTC-27JUN25-160000-C,60.71,0.00195714,0.0019,2,1747076607723,366020310,1581
12.5,,BLOCK-197796,2,BTC-PCAL-30MAY25_23MAY25-115000,,12.5,sell,101708.12,BTC-30MAY25-115000-P,47.84,0.13313808,0.1337,2,1747076487941,366019685,13
0.1,,,,,,0.1,buy,101614.61,BTC-26DEC25-105000-P,51.57,0.15429167,0.154,0,1747076418809,366019427,91
2.1,,,,,,2.1,sell,101633.5,BTC-30MAY25-112000-C,45.86,0.00994367,0.01,1,1747076408580,366019415,175
2.0,,,,,,2.0,sell,101659.56,BTC-27MAR26-85000-C,53.31,0.30202655,0.303,2,1747076389063,366019235,351
0.9,,,,,,0.9,buy,101724.73,BTC-15MAY25-90000-P,68.48,0.00011324,0.0003,1,1747076305860,366019023,1
0.5,,,,,,0.5,sell,101736.04,BTC-23MAY25-99000-C,41.8,0.04503603,0.045,0,1747076280525,366018962,180
2.0,,,,,,2.0,buy,101751.64,BTC-14MAY25-94000-P,63.21,0.0002822,0.0004,2,1747076270824,366018880,32
7.9,,,,,,7.9,sell,101715.27,BTC-14MAY25-92000-P,73.88,0.00015536,0.0003,1,1747076248062,366018803,18
1.0,,,,,,1.0,sell,101628.01,BTC-16MAY25-75000-P,114.22,1.994e-05,0.0001,3,1747076139296,366018275,250
0.1,,,,,,0.1,buy,101642.79,BTC-25JUL25-150000-C,55.26,0.00827011,0.0085,0,1747076133018,366018267,202
0.1,,,,,,0.1,buy,101652.91,BTC-27MAR26-160000-C,54.67,0.07850891,0.078,2,1747076119158,366018132,112
0.3,,,,,,0.3,sell,101268.89,BTC-26SEP25-85000-C,50.08,0.22507983,0.225,2,1747076009786,366017396,788
7.0,,,,,,7.0,buy,101308.91,BTC-26DEC25-80000-C,51.77,0.29744401,0.2965,3,1747076002186,366017350,229
0.1,,,,,,0.1,buy,101214.29,BTC-30MAY25-86000-C,48.49,0.15587744,0.156,2,1747075993709,366017243,1776
1.0,,,,,,1.0,sell,101137.7,BTC-26SEP25-400000-C,78.7,0.00079953,0.0007,2,1747075971507,366017141,301
2.0,,,,,,2.0,sell,101009.99,BTC-26DEC25-95000-P,51.7,0.10809025,0.108,0,1747075941979,366016963,984
0.1,,,,,,0.1,sell,100993.47,BTC-25JUL25-102000-C,47.45,0.08702766,0.087,2,1747075930336,366016927,187
0.3,,,,,,0.3,sell,101058.77,BTC-30MAY25-72000-P,71.94,0.00066129,0.0007,1,1747075899057,366016858,1616
0.1,,,,,,0.1,sell,101078.86,BTC-23MAY25-108000-C,43.02,0.00834604,0.008,3,1747075852057,366016581,441
2.0,,,,,,2.0,buy,101050.5,BTC-26SEP25-85000-P,50.3,0.04269077,0.043,2,1747075848990,366016557,1100
0.1,,,,,,0.1,sell,100971.12,BTC-15MAY25-112000-C,57.77,0.00027653,0.0003,2,1747075846509,366016529,3
2.0,,,,,,2.0,buy,100935.45,BTC-27JUN25-78000-P,49.69,0.00441401,0.0043,1,1747075840598,366016432,86
0.4,,,,,,0.4,buy,100853.92,BTC-23MAY25-91000-P,46.11,0.00293627,0.0031,0,1747075774186,366015618,208
0.1,,,,,,0.1,buy,100904.43,BTC-13MAY25-104500-P,56.15,0.03578087,0.036,0,1747075761819,366015356,38
0.1,,,,,,0.1,buy,101025.48,BTC-23MAY25-98000-P,41.51,0.01439786,0.0145,0,1747075739088,366015047,234
1.7,,,,,,1.7,sell,101064.19,BTC-27JUN25-90000-C,45.38,0.13604696,0.136,3,1747075737694,366015013,3635
0.6,,,,,,0.6,sell,101019.96,BTC-15MAY25-111000-C,55.6,0.00033575,0.0004,3,1747075685687,366014699,12
0.7,,,,,,0.7,buy,100959.43,BTC-26DEC25-90000-C,51.3,0.23536512,0.234,3,1747075660531,366014423,561
8.2,,,,,,8.2,buy,101058.4,BTC-23MAY25-96000-P,41.81,0.00905866,0.009,1,1747075656805,366014132,244
0.2,,,,,,0.2,buy,101073.46,BTC-13MAY25-103500-P,50.83,0.02445885,0.025,0,1747075656354,366014107,42
0.2,,,,,,0.2,buy,101073.88,BTC-26SEP25-80000-P,50.55,0.03017313,0.03,0,1747075655055,366013998,1885
12.5,,,,BTC-STRD-27JUN25-100000,366013919,12.5,buy,101079.06,BTC-27JUN25-100000-C,44.98,0.07290489,0.0728,2,1747075653166,366013920,8847
0.2,,,,,,0.2,sell,101153.35,BTC-26DEC25-20000-C,81.49,0.8117674,0.8115,3,1747075424675,366012713,45
0.1,,,,,,0.1,buy,101089.46,BTC-27MAR26-65000-P,54.35,0.03283861,0.0325,0,1747075408033,366012473,75
0.1,,,,,,0.1,sell,101190.6,BTC-27MAR26-75000-C,53.74,0.36039319,0.361,0,1747075400906,366012322,14
0.1,,,,,,0.1,buy,101328.84,BTC-30MAY25-50000-P,120.3,0.00013581,0.0002,0,1747075264746,366011519,1553
10.0,,,,,,10.0,buy,101338.01,BTC-30MAY25-40000-P,145.73,7.17e-06,0.0001,3,1747075248912,366011463,319
0.1,,,,,,0.1,sell,101310.86,BTC-27MAR26-260000-C,60.79,0.02265976,0.0225,2,1747075241355,366011443,69
0.1,,,,,,0.1,sell,101348.59,BTC-27MAR26-280000-C,61.73,0.01872341,0.0185,3,1747075235501,366011397,114
0.1,,,,,,0.1,buy,101327.36,BTC-30MAY25-101000-C,43.6,0.0403576,0.0415,2,1747075049497,366010669,2
0.1,,,,,,0.1,sell,101389.4,BTC-15MAY25-94000-P,50.95,0.00054534,0.0006,1,1747074929452,366010290,7
0.3,,,,,,0.3,buy,101288.94,BTC-26DEC25-50000-P,58.91,0.00712856,0.007,0,1747074892994,366009961,399
0.5,,,,,,0.5,sell,101345.33,BTC-13MAY25-108000-C,70.01,4.07e-06,0.0001,3,1747074862449,366009769,218
0.2,,,,,,0.2,buy,101392.63,BTC-14MAY25-112000-C,61.92,9.275e-05,0.0001,3,1747074791436,366009386,41
1.0,,,,,,1.0,buy,101391.61,BTC-26SEP25-100000-P,49.99,0.09945644,0.1,0,1747074788504,366009374,548
0.1,,,,,,0.1,buy,101387.42,BTC-26DEC25-60000-P,55.31,0.01484583,0.0145,0,1747074786561,366009359,969
1.4,,,,,,1.4,buy,101355.77,BTC-14MAY25-111000-C,57.16,0.0001295,0.0001,3,1747074764948,366008829,13
0.1,,,,,,0.1,sell,101416.4,BTC-26SEP25-100000-C,49.85,0.13988416,0.14,3,1747074757698,366008573,3351
1.0,,,,,,1.0,sell,101447.1,BTC-25JUL25-200000-C,65.06,0.00161526,0.0016,2,1747074754033,366008518,52
0.1,,,,,,0.1,buy,101496.22,BTC-26DEC25-70000-P,53.3,0.02880147,0.0285,0,1747074752657,366008505,1037
0.1,,,,,,0.1,buy,101542.94,BTC-27MAR26-70000-P,53.66,0.04221978,0.042,0,1747074731537,366007961,183
0.1,,,,,,0.1,sell,101542.94,BTC-30MAY25-96000-C,42.19,0.07210713,0.072,2,1747074731385,366007901,2515
0.1,,,,,,0.1,sell,101546.12,BTC-27JUN25-95000-C,44.92,0.10387198,0.104,2,1747074730559,366007891,4263
1.0,,,,,,1.0,buy,101637.25,BTC-26SEP25-130000-C,51.82,0.05124084,0.051,3,1747074684829,366007594,1224
0.1,,,,,,0.1,sell,101707.14,BTC-25JUL25-170000-C,59.02,0.00380683,0.0039,2,1747074680029,366007582,93
17.0,,,,,,17.0,sell,101629.56,BTC-25JUL25-30000-P,103.55,0.00037384,0.0003,3,1747074610929,366007350,42
0.4,,,,,,0.4,buy,102071.12,BTC-25JUL25-108000-P,48.12,0.11053571,0.111,0,1747074334338,366005383,16
0.1,,,,,,0.1,buy,102051.73,BTC-26SEP25-30000-P,83.15,0.00064469,0.0006,2,1747074253286,366005329,338
5.0,,,,,,5.0,buy,102157.93,BTC-16MAY25-120000-C,71.18,0.00019479,0.0003,0,1747074132484,366004995,264
0.1,,,,BTC-PBUT-16MAY25-100000_102000_105000,366004126,0.1,sell,102127.9,BTC-16MAY25-105000-P,42.17,0.03397101,0.0339,0,1747073818882,366004129,190
9.9,,,,,,9.9,buy,101932.88,BTC-16MAY25-89000-P,68.15,0.00042184,0.0005,0,1747073515121,366003022,433
0.5,,,,,,0.5,buy,101894.44,BTC-25JUL25-108000-C,47.88,0.06701747,0.067,2,1747073426866,366002600,194
0.1,,,,,,0.1,sell,101872.84,BTC-30MAY25-84000-C,51.66,0.17995004,0.18,3,1747073365624,366001951,1441
0.1,,,,,,0.1,buy,102081.84,BTC-27JUN25-110000-P,46.99,0.10671029,0.108,0,1747073274927,366000157,304
0.1,,,,,,0.1,sell,102103.58,BTC-27MAR26-190000-C,56.68,0.05154716,0.0515,2,1747073274597,366000036,57
0.1,,,,,,0.1,sell,102114.26,BTC-27MAR26-180000-C,56.17,0.05949265,0.0595,2,1747073273152,365999891,72
0.1,,,,,,0.1,sell,102299.51,BTC-27MAR26-170000-C,55.68,0.06947225,0.0695,2,1747073215296,365999377,33
0.1,,,,,,0.1,sell,102253.78,BTC-27MAR26-210000-C,57.88,0.04006741,0.04,2,1747073203045,365999288,8
0.1,,,,,,0.1,sell,102346.32,BTC-26SEP25-95000-C,49.27,0.16997808,0.169,2,1747073158379,365997086,2050
0.1,,,,,,0.1,buy,102346.32,BTC-26SEP25-70000-P,53.49,0.01339613,0.0135,0,1747073158337,365997073,1634
0.1,,,,,,0.1,buy,102346.32,BTC-26DEC25-65000-P,54.47,0.02012746,0.02,0,1747073158188,365996772,409
0.1,,,,,,0.1,sell,102495.95,BTC-25JUL25-94000-C,47.02,0.13718464,0.137,0,1747073154847,365995864,65
0.1,,,,,,0.1,sell,102513.84,BTC-27MAR26-220000-C,58.34,0.03589189,0.0355,0,1747073135813,365995786,33
0.9,,,,,,0.9,buy,102614.15,BTC-25JUL25-114000-C,48.43,0.05118161,0.051,2,1747073033392,365995621,71
0.1,,,,,,0.1,sell,102647.39,BTC-27MAR26-140000-C,53.99,0.11330903,0.113,2,1747072448017,365994798,282
0.1,,,,,,0.1,sell,102654.91,BTC-27MAR26-120000-C,53.11,0.16090414,0.1605,2,1747072430437,365994792,119
3.0,,,,,,3.0,sell,102583.58,BTC-23MAY25-135000-C,62.44,0.00027381,0.0002,2,1747072268561,365994599,59
0.1,,,,,,0.1,sell,102597.62,BTC-27MAR26-125000-C,53.44,0.14690323,0.147,2,1747072166982,365994390,11
0.1,,,,,,0.1,sell,102629.66,BTC-27JUN25-75000-P,53.11,0.00302443,0.0028,3,1747072146939,365994288,4597
0.1,,,,,,0.1,sell,102736.31,BTC-27MAR26-80000-C,53.5,0.33677429,0.337,0,1747071982061,365993674,102
3.3,,,,,,3.3,sell,102813.11,BTC-30MAY25-98000-C,42.56,0.06632159,0.0665,2,1747071972440,365993604,2252
0.2,,,,,,0.2,sell,102815.28,BTC-13MAY25-107000-C,45.49,0.00016414,0.0001,2,1747071848147,365993496,254
0.2,,,,,,0.2,sell,102848.54,BTC-26DEC25-105000-C,51.77,0.17217926,0.1725,2,1747071629669,365993349,464
9.0,3623,BLOCK-197770,4,,,9.0,sell,102943.63,BTC-25JUL25-106000-P,47.96,0.09397746,0.0942,0,1747071048357,365992831,36
13.0,3622,BLOCK-197766,2,BTC-RR-26DEC25-90000_105000,,13.0,sell,103065.01,BTC-26DEC25-90000-P,51.67,0.07964096,0.0795,0,1747069795666,365988685,359
0.1,,,,,,0.1,sell,102934.23,BTC-25JUL25-90000-C,47.85,0.16675573,0.167,3,1747069429686,365988274,56
1.0,,,,,,1.0,buy,102920.96,BTC-14MAY25-116000-C,71.38,3.53e-05,0.0001,3,1747068982118,365987557,4
0.1,,,,,,0.1,sell,103029.0,BTC-26SEP25-50000-P,64.33,0.00287603,0.0029,3,1747068586230,365986896,944
0.1,,,,,,0.1,buy,102880.96,BTC-26SEP25-150000-C,53.98,0.02907622,0.029,1,1747068179267,365986473,1457
0.1,,,,,,0.1,buy,102831.09,BTC-15MAY25-101000-C,41.74,0.02505561,0.025,1,1747067855179,365986125,1
0.1,,,,,,0.1,sell,102983.53,BTC-13MAY25-100000-C,43.94,0.02957957,0.0295,2,1747067641739,365985833,2
0.1,,,,,,0.1,sell,102927.34,BTC-26DEC25-150000-C,53.74,0.06233793,0.0615,3,1747067141417,365985164,699
5.0,,,,,,5.0,buy,102906.78,BTC-27MAR26-90000-P,52.99,0.10239445,0.102,1,1747067071631,365985086,100
1.1,,,,,,1.1,sell,102646.81,BTC-25JUL25-75000-P,52.59,0.00735863,0.0075,1,1747066061107,365983005,399
7.0,,,,,,7.0,sell,102605.91,BTC-26SEP25-125000-C,51.85,0.06334793,0.064,3,1747065925993,365982398,718
0.1,,,,,,0.1,buy,102680.96,BTC-30MAY25-88000-C,46.28,0.14816093,0.148,2,1747065795038,365981913,2514
0.3,,,,,,0.3,sell,102587.98,BTC-26SEP25-170000-C,56.05,0.01646818,0.016,2,1747065245719,365980491,396
0.1,,,,,,0.1,sell,102539.87,BTC-23MAY25-100000-C,41.83,0.04379017,0.0435,2,1747065171069,365980192,323
0.1,,,,,,0.1,buy,102445.78,BTC-27MAR26-50000-P,58.62,0.01247833,0.0125,0,1747065102595,365979651,97
0.1,,,,,,0.1,buy,102413.73,BTC-27MAR26-60000-P,55.73,0.02356348,0.0235,0,1747065032703,365978691,170
0.1,,,,,,0.1,sell,102446.07,BTC-16MAY25-98000-C,44.32,0.0476098,0.0475,2,1747064985104,365978229,731
0.2,,,,,,0.2,sell,102540.13,BTC-13MAY25-105000-P,39.14,0.02466247,0.0245,0,1747064598915,365976590,91
2.5,,,,,,2.5,buy,102586.66,BTC-26SEP25-65000-P,55.23,0.00902145,0.009,1,1747064580507,365976452,1516
0.1,,,,,,0.1,sell,102649.76,BTC-15MAY25-99000-C,40.9,0.03915354,0.0385,1,1747064578607,365976385,1
0.1,,,,,,0.1,buy,102795.93,BTC-25JUL25-160000-C,56.64,0.0059215,0.006,3,1747064364671,365975485,120
0.1,,,,,,0.1,sell,102917.04,BTC-27JUN25-125000-P,49.61,0.21822021,0.2185,0,1747062770166,365970509,82
0.1,,,,,,0.1,sell,102914.85,BTC-27MAR26-85000-P,53.54,0.08382153,0.0845,3,1747062767599,365970503,124
12.5,,BLOCK-197733,2,BTC-CS-23MAY25-101000_104000,,12.5,sell,102919.17,BTC-23MAY25-101000-C,41.84,0.04012415,0.0398,2,1747062767043,365970501,242
0.1,,,,,,0.1,buy,102798.89,BTC-26SEP25-120000-C,51.35,0.07569747,0.076,2,1747062536278,365968764,1975
0.1,,,,,,0.1,sell,102679.87,BTC-16MAY25-96000-C,45.43,0.06731439,0.067,2,1747062352250,365967458,512
0.1,,,,,,0.1,buy,102585.1,BTC-27MAR26-80000-P,53.43,0.06808106,0.068,0,1747062283122,365966544,134
0.1,,,,,,0.1,sell,102585.1,BTC-27MAR26-240000-C,59.52,0.02842667,0.0285,2,1747062283099,365966538,64
9.9,,,,,,9.9,sell,102635.66,BTC-25JUL25-40000-C,80.1,0.61634204,0.616,2,1747062279750,365966470,6
0.1,,,,,,0.1,buy,102969.37,BTC-15MAY25-104000-P,44.72,0.02013298,0.0205,1,1747062135568,365964917,66
0.1,,,,,,0.1,buy,102801.32,BTC-14MAY25-104000-P,44.45,0.01842156,0.0185,0,1747062045314,365964391,193
0.1,,,,,,0.1,buy,102873.74,BTC-15MAY25-106000-P,44.9,0.03489221,0.035,1,1747061755231,365963052,1
0.1,,,,,,0.1,sell,102906.07,BTC-27MAR26-95000-C,53.1,0.25683153,0.257,2,1747061625521,365962110,53
0.1,,,,,,0.1,buy,103150.44,BTC-27JUN25-400000-C,121.66,0.00020373,0.0002,3,1747061373694,365960867,1053
0.3,,,,,,0.3,buy,103451.07,BTC-23MAY25-107000-P,43.59,0.049195,0.049,1,1747060874354,365958633,8
9.0,,,,,,9.0,buy,103161.06,BTC-27JUN25-170000-C,63.74,0.0014955,0.0015,3,1747060608786,365956484,1289
0.7,,,,,,0.7,sell,103267.11,BTC-26SEP25-240000-C,63.44,0.00388484,0.0037,2,1747060581643,365956267,401
7.0,,,,,,7.0,sell,103236.5,BTC-26DEC25-115000-P,52.11,0.20259237,0.2025,0,1747060566229,365956142,82
1.0,,,,,,1.0,sell,103257.43,BTC-27JUN25-200000-C,74.66,0.00083574,0.0008,3,1747060489782,365955590,3720
0.1,,,,,,0.1,buy,103385.0,BTC-16MAY25-106000-P,45.81,0.03328672,0.0335,0,1747060446469,365955279,56
31.2,,,,,,31.2,sell,103079.22,BTC-16MAY25-125000-C,71.74,0.00018366,0.0001,3,1747060328770,365953944,127
2.3,,,,,,2.3,buy,102680.12,BTC-27MAR26-110000-C,52.89,0.19336508,0.193,3,1747060270267,365952958,89
1.0,,,,,,1.0,buy,102625.46,BTC-14MAY25-101000-C,45.27,0.02175833,0.022,1,1747060257615,365952665,1
7.3,,,,,,7.3,sell,102966.65,BTC-15MAY25-118000-C,61.78,0.00014157,0.0001,1,1747060191847,365951125,11
0.1,,,,,,0.1,sell,103042.19,BTC-26DEC25-115000-C,51.85,0.13770352,0.1365,2,1747060143195,365949175,324
0.1,,,,,,0.1,sell,103042.19,BTC-26DEC25-110000-C,51.67,0.15478675,0.1535,2,1747060143166,365949166,558
0.3,,,,,,0.3,buy,103091.71,BTC-13MAY25-107000-P,67.77,0.03816783,0.0395,1,1747060142049,365948658,22
0.1,,,,,,0.1,sell,103341.91,BTC-23MAY25-97000-C,41.72,0.07090606,0.07,2,1747060081999,365946741,251
3.0,,,,,,3.0,buy,104080.74,BTC-26DEC25-30000-C,74.57,0.7259295,0.726,0,1747059674453,365942047,12
12.5,,BLOCK-197707,2,BTC-PS-14MAY25-105000_104000,,12.5,buy,104087.06,BTC-14MAY25-105000-P,44.81,0.01699105,0.0171,2,1747059202233,365940610,41
0.1,,,,,,0.1,sell,104333.27,BTC-15MAY25-105000-P,44.56,0.01829439,0.0185,3,1747058752558,365939171,6
4.9,,,,,,4.9,buy,104253.1,BTC-26SEP25-110000-P,50.42,0.13808978,0.138,1,1747058604527,365938833,163
0.1,,,,,,0.1,sell,104111.81,BTC-27MAR26-20000-C,77.23,0.8207662,0.8205,1,1747058464315,365938342,3
1.0,,,,,,1.0,sell,103930.4,BTC-15MAY25-108000-P,48.94,0.04259366,0.043,0,1747057621900,365933750,2
1.0,,,,,,1.0,sell,103820.4,BTC-26DEC25-140000-C,53.68,0.08042248,0.0805,2,1747057336314,365932136,618
