amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,,0.4,buy,116216.5,BTC-14SEP25-116000-P,15.31,,0.00268639,0.0027,2,1757720407079,384598628,217
0.1,,,,,,0.1,buy,116199.06,BTC-19SEP25-116000-C,31.03,,0.01792341,0.018,1,1757720382783,384598602,815
0.5,,,,,,0.5,sell,116199.06,BTC-14SEP25-115000-P,16.91,,0.00069948,0.0008,0,1757720381923,384598597,251
0.1,,,,,,0.1,sell,116124.03,BTC-14SEP25-112000-P,28.13,,0.00016815,0.0001,2,1757719974281,384598396,81
0.1,,,,,,0.1,buy,116175.89,BTC-19SEP25-116000-P,31.27,,0.01482537,0.015,0,1757719696972,384598315,62
1.0,,,,,,1.0,buy,116163.01,BTC-26SEP25-126000-C,33.53,,0.00365841,0.0036,2,1757719680268,384598309,1125
0.2,,,,,,0.2,buy,116188.61,BTC-14SEP25-116000-C,16.06,,0.00471213,0.005,1,1757719514973,384598202,339
0.7,,,,,,0.7,buy,116192.42,BTC-28NOV25-140000-C,37.23,,0.01566734,0.0155,3,1757719502530,384598151,538
0.1,,,,,,0.1,buy,116176.83,BTC-3OCT25-114000-C,32.1,,0.04288322,0.043,0,1757719499989,384598142,14
1.0,,,,,,1.0,buy,116176.64,BTC-28NOV25-125000-C,36.62,,0.04371894,0.0435,2,1757719499945,384598137,336
0.2,,,,,,0.2,buy,116176.11,BTC-14SEP25-117000-C,17.39,,0.00150301,0.0017,0,1757719495043,384598131,286
0.1,,,,,,0.1,sell,116175.78,BTC-14SEP25-114000-P,19.89,,0.00022267,0.0003,3,1757719493161,384598130,141
0.3,,,,,,0.3,buy,116173.24,BTC-28NOV25-120000-C,36.63,,0.05974057,0.0595,3,1757719491961,384598128,688
0.3,,,,,,0.3,buy,116147.86,BTC-19SEP25-124000-C,33.9,,0.00168338,0.0016,1,1757719491133,384598127,1
0.6,,,,,,0.6,sell,116150.76,BTC-15SEP25-116000-P,19.96,,0.00545913,0.0055,3,1757719491045,384598126,90
2.0,,,,,,2.0,buy,116125.69,BTC-26SEP25-130000-C,35.44,,0.0016446,0.0016,2,1757719488682,384598086,7582
0.1,,,,,,0.1,buy,116123.35,BTC-19SEP25-117000-C,30.85,,0.01342707,0.0135,0,1757719447871,384598049,752
0.1,,,,,,0.1,sell,116121.14,BTC-28NOV25-118000-P,36.95,,0.06677452,0.067,3,1757719440661,384598048,155
0.1,,,,,,0.1,buy,116100.82,BTC-26DEC25-140000-C,39.45,,0.02857019,0.0285,3,1757719395540,384598012,7035
0.1,,,,,,0.1,sell,116042.55,BTC-13SEP25-116000-C,20.52,,0.00259147,0.0028,2,1757719336487,384597941,632
0.3,,,,,,0.3,sell,116039.03,BTC-26SEP25-116000-C,31.79,,0.02604798,0.026,2,1757719323653,384597940,3114
10.0,,,,BTC-CSR12-26SEP25-118000_120000,384597937,10.0,buy,116039.24,BTC-26SEP25-118000-C,32.07,,0.01817539,0.0184,0,1757719323618,384597939,2845
0.1,,,,,,0.1,sell,116047.36,BTC-13SEP25-114000-C,34.99,,0.0178179,0.018,2,1757719292785,384597898,200
0.1,,,,,,0.1,sell,116048.77,BTC-19SEP25-105000-P,42.08,,0.00080984,0.0007,3,1757719257258,384597881,458
0.1,,,,,,0.1,sell,116074.61,BTC-19SEP25-107000-P,38.88,,0.00123427,0.0011,3,1757719223224,384597866,371
0.1,,,,,,0.1,sell,116083.98,BTC-26SEP25-95000-P,52.33,,0.00077557,0.0007,1,1757719117709,384597837,10000
2.4,,,,,,2.4,buy,116036.18,BTC-15SEP25-113000-P,23.18,,0.00059892,0.0006,3,1757719008243,384597693,49
0.7,,,,,,0.7,sell,116039.25,BTC-26SEP25-106000-P,37.88,,0.00334685,0.0032,2,1757718938797,384597594,989
0.1,,,,,,0.1,buy,116057.93,BTC-13SEP25-115000-P,22.09,,0.00018436,0.0003,1,1757718884963,384597567,430
0.6,,,,,,0.6,sell,116042.88,BTC-26SEP25-100000-P,46.6,,0.00141118,0.0015,1,1757718860801,384597562,5958
0.1,,,,,,0.1,buy,116025.95,BTC-26SEP25-104000-P,40.13,,0.00241852,0.0023,1,1757718504425,384597428,899
0.1,,,,,,0.1,buy,116027.65,BTC-26SEP25-102000-P,42.6,,0.00177006,0.0017,3,1757718337547,384597286,60
0.1,,,,,,0.1,sell,116056.25,BTC-19SEP25-104000-P,44.15,,0.0007051,0.0006,3,1757718283305,384597222,415
0.1,,,,,,0.1,sell,116083.86,BTC-26SEP25-117000-P,31.45,,0.02668081,0.0265,1,1757718148585,384597151,1
1.0,,,,,,1.0,buy,116093.54,BTC-3OCT25-100000-P,41.62,,0.00235225,0.0023,3,1757718054962,384597100,76
0.1,,,,,,0.1,sell,116127.56,BTC-19SEP25-102000-P,49.35,,0.00053811,0.0005,3,1757717925656,384597055,406
0.1,,,,,,0.1,buy,116126.5,BTC-19SEP25-118000-C,30.58,,0.01011486,0.01,2,1757717897208,384597052,901
1.0,,,,,,1.0,sell,116103.46,BTC-19SEP25-122000-C,32.06,,0.00297857,0.0028,2,1757717798901,384597008,10
1.0,,,,BTC-PDIAG-26DEC25_31OCT25-115000_116000,384596922,1.0,sell,116097.22,BTC-31OCT25-116000-P,34.7,,0.04468495,0.0447,2,1757717619993,384596924,1000
1.0,,,,BTC-PDIAG-26DEC25_31OCT25-115000_116000,384596922,1.0,buy,116097.22,BTC-26DEC25-115000-P,39.12,,0.06700728,0.067,0,1757717619993,384596923,1419
0.1,,,,,,0.1,sell,116068.8,BTC-27MAR26-120000-C,42.23,,0.12558143,0.126,3,1757717494179,384596875,637
1.0,,,,BTC-PCAL-26DEC25_31OCT25-115000,384596871,1.0,buy,116072.73,BTC-31OCT25-115000-P,34.86,,0.04087517,0.041,0,1757717454055,384596872,902
0.1,,,,,,0.1,sell,116038.84,BTC-31OCT25-104000-P,37.58,,0.01352547,0.0135,1,1757717205381,384596755,702
0.1,,,,,,0.1,buy,116032.72,BTC-19SEP25-110000-P,34.59,,0.00256785,0.0025,1,1757717141831,384596734,403
0.3,,,,,,0.3,buy,116021.77,BTC-16SEP25-110000-P,34.45,,0.00058183,0.0007,2,1757717022149,384596680,7
0.4,,,,,,0.4,sell,115996.77,BTC-15SEP25-117000-C,19.59,,0.00318544,0.0031,2,1757716926442,384596642,127
0.1,,,,,,0.1,sell,115996.16,BTC-13SEP25-115000-C,33.66,,0.0089797,0.01,0,1757716900203,384596632,348
0.1,,,,,,0.1,sell,115997.36,BTC-16SEP25-118000-C,24.69,,0.00344968,0.0035,3,1757716887861,384596624,42
0.1,,,,,,0.1,sell,116003.41,BTC-19SEP25-115000-P,30.53,,0.01175656,0.0115,0,1757716862525,384596594,154
0.1,,,,,,0.1,sell,116036.69,BTC-3OCT25-112000-P,32.59,,0.01441389,0.0145,0,1757716819783,384596528,39
0.1,,,,,,0.1,sell,116044.41,BTC-3OCT25-114000-P,31.89,,0.01987248,0.02,0,1757716814825,384596514,91
0.1,,,,,,0.1,buy,116071.81,BTC-27MAR26-155000-C,42.69,,0.04240177,0.0425,0,1757716767836,384596433,252
0.3,,,,,,0.3,sell,116111.81,BTC-19SEP25-118000-P,30.24,,0.0247451,0.0245,0,1757716622811,384596319,38
0.2,,,,,,0.2,sell,116118.54,BTC-14SEP25-118000-C,19.08,,0.00052298,0.0005,2,1757716620261,384596317,110
0.5,,,,,,0.5,buy,116144.5,BTC-15SEP25-112000-P,28.22,,0.00043852,0.0005,3,1757716501975,384596240,26
0.1,,,,,,0.1,sell,116152.14,BTC-19SEP25-114000-P,30.79,,0.00829835,0.008,2,1757716494364,384596237,234
1.0,,,,,,1.0,buy,116272.55,BTC-26DEC25-150000-C,40.39,,0.01713887,0.0175,0,1757716085779,384595748,4010
0.1,,,,,,0.1,sell,116248.86,BTC-14SEP25-119000-C,22.73,,0.00037548,0.0003,3,1757716020808,384595683,36
0.4,,,,,,0.4,sell,116335.28,BTC-26SEP25-112000-C,34.08,,0.0502207,0.0505,1,1757715847116,384595427,1336
0.1,,,,,,0.1,buy,116342.95,BTC-26DEC25-110000-P,39.75,,0.04869418,0.049,0,1757715786438,384595363,1873
0.1,,,,,,0.1,sell,116349.15,BTC-31OCT25-118000-C,34.24,,0.04834444,0.048,2,1757715720861,384595067,1099
0.1,,,,,,0.1,sell,116349.15,BTC-3OCT25-120000-C,30.84,,0.01830456,0.018,0,1757715720804,384595066,173
0.1,,,,,,0.1,sell,116383.7,BTC-3OCT25-122000-C,30.96,,0.01322411,0.013,0,1757715711637,384594969,195
0.1,,,,,,0.1,sell,116398.52,BTC-3OCT25-118000-C,30.9,,0.02526007,0.025,0,1757715709973,384594949,53
0.4,,,,,,0.4,sell,116376.18,BTC-3OCT25-120000-P,30.32,,0.04492875,0.0445,2,1757715704048,384594872,27
0.1,,,,,,0.1,buy,116333.83,BTC-31OCT25-115000-C,34.78,,0.0615304,0.0615,0,1757715701803,384594822,855
0.5,,,,,,0.5,buy,116288.3,BTC-19SEP25-121000-C,31.32,,0.00428559,0.0041,0,1757715623822,384594588,5
0.1,,,,,,0.1,buy,116194.68,BTC-26SEP25-114000-C,33.13,,0.03707831,0.0375,2,1757715570091,384594485,1517
0.1,,,,,,0.1,sell,116194.68,BTC-31OCT25-120000-P,34.23,,0.06226074,0.062,0,1757715570047,384594477,635
0.1,,,,,,0.1,sell,116194.68,BTC-28NOV25-120000-P,36.62,,0.07570034,0.0755,0,1757715570044,384594476,103
0.1,,,,,,0.1,buy,116194.68,BTC-26SEP25-115000-C,32.63,,0.03163735,0.032,2,1757715570034,384594475,5290
0.1,,,,,,0.1,buy,116130.54,BTC-26SEP25-132000-C,37.13,,0.00125445,0.0012,3,1757715134751,384594007,1015
0.4,,,,,,0.4,buy,116148.18,BTC-15SEP25-115000-P,19.86,,0.00268973,0.0025,1,1757714937182,384593950,93
0.1,,,,,,0.1,buy,116097.92,BTC-26SEP25-116000-P,32.09,,0.02257431,0.0225,2,1757714558592,384593448,1040
0.4,,,,,,0.4,sell,116054.51,BTC-19SEP25-100000-P,53.48,,0.00037408,0.0004,1,1757714481749,384593315,818
0.3,,,,,,0.3,sell,116007.31,BTC-26SEP25-105000-P,39.19,,0.00293646,0.0028,2,1757714423848,384593205,6493
0.6,,,,,,0.6,buy,115946.0,BTC-19SEP25-98000-P,57.08,,0.00028202,0.0003,0,1757714377300,384593120,355
0.1,,,,,,0.1,sell,115965.4,BTC-26SEP25-123000-C,32.55,,0.00665964,0.0065,1,1757714178811,384593026,2
1.0,,,,,,1.0,sell,115965.4,BTC-26SEP25-115000-P,31.87,,0.01918321,0.019,1,1757714178740,384593025,2703
0.1,,,,,,0.1,sell,115908.34,BTC-14SEP25-111000-P,31.95,,0.00015172,0.0001,2,1757714048513,384592964,85
0.1,,,,,,0.1,sell,115895.98,BTC-28NOV25-118000-C,36.83,,0.06648462,0.0665,2,1757714042525,384592953,274
3.0,,,,,,3.0,buy,115872.49,BTC-26SEP25-140000-C,43.38,,0.00034252,0.0004,1,1757714037252,384592925,5923
0.1,,,,,,0.1,sell,115861.95,BTC-3OCT25-110000-P,33.1,,0.01065487,0.0105,1,1757713816520,384592878,57
0.1,,,,,,0.1,buy,115864.17,BTC-16SEP25-113000-P,25.23,,0.00193355,0.0018,2,1757713804738,384592876,20
0.1,,,,,,0.1,sell,115856.8,BTC-26DEC25-160000-C,41.02,,0.01015453,0.01,2,1757713613740,384592809,2758
11.4,,,,,,11.4,sell,115856.94,BTC-14SEP25-110000-P,37.35,,0.00015617,0.0001,3,1757713596082,384592806,45
15.0,,,,,,15.0,buy,115858.37,BTC-27MAR26-20000-P,82.65,,0.00010069,0.0001,3,1757713594418,384592805,1095
0.1,,,,,,0.1,sell,115850.21,BTC-31OCT25-135000-C,34.95,,0.00882454,0.009,3,1757713528956,384592745,1074
0.9,,,,,,0.9,buy,115856.15,BTC-28NOV25-80000-P,49.41,,0.00325811,0.0033,3,1757713519652,384592730,536
0.1,,,,,,0.1,buy,115855.05,BTC-27MAR26-95000-P,43.89,,0.03739673,0.0375,0,1757713515454,384592705,1363
0.9,,,,,,0.9,sell,115898.66,BTC-14SEP25-115000-C,12.59,,0.00955123,0.009,3,1757713513431,384592673,133
0.1,,,,,,0.1,sell,115950.77,BTC-31OCT25-116000-C,34.55,,0.05513499,0.055,2,1757713511391,384592560,2228
0.1,,,,,,0.1,sell,115950.77,BTC-31OCT25-114000-C,34.82,,0.064631,0.0645,2,1757713511380,384592559,553
0.1,,,,,,0.1,sell,115973.62,BTC-15SEP25-118000-C,21.5,,0.00160345,0.0016,3,1757713466115,384592436,70
8.8,,,,,,8.8,sell,115977.72,BTC-14SEP25-120000-C,30.53,,0.00032882,0.0003,3,1757713447056,384592415,70
0.1,,,,,,0.1,buy,115991.64,BTC-26DEC25-180000-C,44.12,,0.00433695,0.0045,1,1757713407330,384592379,2554
8.0,,,,,,8.0,buy,116009.79,BTC-19SEP25-106000-P,41.1,,0.00096486,0.001,3,1757713084206,384592163,435
0.3,,,,,,0.3,buy,116032.43,BTC-16SEP25-112000-P,27.77,,0.00112654,0.0011,1,1757713004667,384592109,28
0.1,,,,,,0.1,sell,116051.36,BTC-26SEP25-112000-P,32.46,,0.0106006,0.01,2,1757712753513,384591989,2122
0.1,,,,,,0.1,sell,116064.83,BTC-26SEP25-110000-P,34.48,,0.007156,0.007,1,1757712657121,384591949,5876
3.0,,,,,,3.0,buy,116080.93,BTC-16SEP25-120000-C,28.13,,0.00139618,0.0016,0,1757712354967,384591757,14
0.1,,,,,,0.1,sell,116087.06,BTC-26JUN26-160000-C,43.95,,0.06597933,0.0655,0,1757712232514,384591725,134
0.1,,,,,,0.1,sell,116087.15,BTC-26JUN26-165000-C,44.07,,0.05900613,0.0585,0,1757712229009,384591724,29
0.2,,,,,,0.2,buy,116075.62,BTC-31OCT25-112000-P,35.1,,0.03072439,0.0305,0,1757712070158,384591652,1007
12.4,,,,,,12.4,buy,116115.97,BTC-13SEP25-113000-C,35.77,,0.02704077,0.027,2,1757712039858,384591547,199
0.1,,,,,,0.1,buy,116172.88,BTC-26DEC25-85000-P,46.37,,0.00847427,0.0085,3,1757711986636,384591379,3300
0.3,,,,BTC-ICOND-26SEP25-102000_108000_124000_130000,384591314,0.3,sell,116154.9,BTC-26SEP25-108000-P,36.58,,0.0048533,0.0048,1,1757711939334,384591316,3725
0.1,,,,,,0.1,sell,116153.38,BTC-26SEP25-125000-C,33.39,,0.00460405,0.0046,1,1757711903790,384591301,6102
0.1,,,,,,0.1,sell,116160.06,BTC-31OCT25-126000-C,33.85,,0.02310322,0.0225,2,1757711715308,384591159,1217
0.1,,,,,,0.1,buy,116023.08,BTC-26JUN26-105000-P,44.15,,0.08206534,0.082,1,1757711422359,384590712,224
0.5,,,,,,0.5,buy,116010.24,BTC-19SEP25-112000-P,32.67,,0.00459806,0.0047,0,1757711377906,384590633,313
0.9,,,,,,0.9,sell,116028.99,BTC-16SEP25-117000-P,23.9,,0.01344553,0.0135,0,1757711350028,384590598,5
0.3,,,,,,0.3,buy,116030.8,BTC-19SEP25-109000-P,35.86,,0.00189716,0.0019,1,1757711330786,384590581,313
0.1,,,,,,0.1,buy,116024.78,BTC-26DEC25-80000-P,48.68,,0.00604678,0.006,3,1757711310799,384590562,2210
0.1,,,,,,0.1,buy,116030.98,BTC-28NOV25-160000-C,40.09,,0.0043267,0.0043,2,1757711288623,384590540,197
1.0,,,,,,1.0,buy,116027.81,BTC-19SEP25-111000-P,33.46,,0.00330818,0.0034,1,1757711268498,384590497,405
7.0,,,,,,7.0,buy,116024.89,BTC-16SEP25-108000-P,37.34,,0.00027199,0.0003,1,1757711268123,384590490,4
0.9,,,,,,0.9,buy,116008.04,BTC-16SEP25-117000-C,23.94,,0.00592696,0.006,3,1757711229635,384590331,27
0.1,,,,,,0.1,sell,116068.13,BTC-26DEC25-125000-C,38.73,,0.06132,0.061,2,1757711029906,384590021,3140
0.1,,,,,,0.1,sell,116210.42,BTC-15SEP25-117000-P,19.6,,0.01013262,0.01,1,1757710816363,384589523,22
0.1,,,,,,0.1,sell,116241.87,BTC-3OCT25-119000-C,30.97,,0.02105509,0.021,0,1757710806462,384589456,11
0.9,,,,,,0.9,sell,116348.05,BTC-26DEC25-110000-C,39.74,,0.12464126,0.125,1,1757710630944,384589062,2745
0.5,,,,,,0.5,buy,116403.19,BTC-26DEC25-75000-P,52.03,,0.00426326,0.0044,3,1757710451612,384588934,1615
0.1,,,,,,0.1,buy,116406.21,BTC-28NOV25-95000-P,42.26,,0.01076171,0.011,2,1757710416090,384588917,338
0.1,,,,,,0.1,buy,116390.99,BTC-28NOV25-90000-P,44.79,,0.00702274,0.0075,0,1757710399162,384588871,677
0.1,,,,,,0.1,buy,116388.43,BTC-31OCT25-102000-P,39.07,,0.010541,0.011,1,1757710313790,384588754,699
0.1,,,,,,0.1,buy,116372.51,BTC-3OCT25-111000-P,32.96,,0.01153222,0.0115,0,1757710303058,384588713,34
0.1,,,,,,0.1,sell,116371.59,BTC-31OCT25-138000-C,35.1,,0.00703856,0.007,2,1757710302221,384588712,463
0.3,,,,,,0.3,buy,116384.95,BTC-14SEP25-104000-P,72.61,,8.305e-05,0.0001,3,1757710277105,384588704,65
0.2,,,,,,0.2,buy,116386.97,BTC-28NOV25-128000-C,36.76,,0.03652605,0.0365,1,1757710037973,384588302,14
0.1,,,,,,0.1,buy,116381.7,BTC-27MAR26-130000-C,41.95,,0.09341593,0.0935,3,1757710029955,384588252,1741
1.0,,,,,,1.0,buy,116359.33,BTC-16SEP25-121000-C,27.85,,0.00098293,0.001,1,1757710026857,384588218,2
0.2,,,,,,0.2,sell,116322.58,BTC-13SEP25-118000-C,26.88,,0.0002682,0.0003,3,1757710004735,384588139,187
0.1,,,,,,0.1,buy,116316.8,BTC-27MAR26-150000-C,42.39,,0.04994417,0.05,3,1757709934409,384588007,1332
0.1,,,,,,0.1,sell,116275.65,BTC-31OCT25-136000-C,34.87,,0.00854704,0.0085,3,1757709896417,384587862,533
0.1,,,,,,0.1,buy,116274.63,BTC-26DEC25-115000-C,39.2,,0.09990897,0.1,0,1757709889883,384587861,2290
0.2,,,,,,0.2,sell,116272.84,BTC-28NOV25-102000-P,39.09,,0.01938361,0.019,0,1757709817003,384587795,64
0.3,,,,,,0.3,buy,116237.93,BTC-26DEC25-75000-C,52.07,,0.37384934,0.374,1,1757709790731,384587774,61
0.2,,,,BTC-PCAL-27MAR26_31OCT25-115000,384587725,0.2,buy,116235.59,BTC-27MAR26-115000-P,42.1,,0.09575177,0.0959,0,1757709762597,384587726,539
0.3,,,,BTC-ICOND-19SEP25-98000_102000_120000_125000,384587665,0.3,sell,116291.66,BTC-19SEP25-125000-C,33.32,,0.00133869,0.0011,2,1757709695076,384587669,730
7.5,,,,,,7.5,sell,116291.66,BTC-14SEP25-108000-P,50.14,,0.00013265,0.0001,3,1757709693911,384587664,33
0.3,,,,,,0.3,buy,116305.06,BTC-13SEP25-104000-P,126.88,,4e-07,0.0001,3,1757709673576,384587497,183
0.1,,,,,,0.1,buy,116284.79,BTC-13SEP25-111000-P,58.89,,4.642e-05,0.0001,3,1757709662149,384587447,120
20.0,,,,,,20.0,sell,116293.11,BTC-31OCT25-60000-P,74.21,,0.00044414,0.0004,3,1757709648745,384587444,273
0.2,,,,,,0.2,buy,116266.47,BTC-31OCT25-50000-P,80.65,,0.00014235,0.0001,3,1757709560813,384587322,92
0.5,,,,,,0.5,sell,116249.06,BTC-14SEP25-109000-P,44.39,,0.00013278,0.0001,2,1757709517336,384587172,57
0.2,,,,,,0.2,sell,116256.51,BTC-13SEP25-114000-P,28.24,,7.545e-05,0.0001,3,1757709514415,384587158,254
0.2,,,,,,0.2,sell,116256.51,BTC-14SEP25-113000-P,24.66,,0.00018647,0.0002,2,1757709514407,384587155,73
9.4,,,,,,9.4,sell,116256.51,BTC-19SEP25-95000-P,63.4,,0.00024008,0.0002,3,1757709514388,384587153,528
0.1,,,,,,0.1,sell,116189.68,BTC-13SEP25-120000-C,42.4,,5.671e-05,0.0001,2,1757709390159,384586813,120
0.1,,,,,,0.1,buy,116159.76,BTC-19SEP25-130000-C,40.26,,0.00038684,0.0004,3,1757709349357,384586702,259
1.0,,,,,,1.0,sell,116147.46,BTC-16SEP25-124000-C,33.37,,0.00033197,0.0003,3,1757709325758,384586673,9
0.1,,,,,,0.1,sell,116144.09,BTC-26JUN26-250000-C,47.71,,0.01208237,0.0115,2,1757709306437,384586663,144
0.2,,,,,,0.2,buy,116142.12,BTC-13SEP25-106000-P,105.65,,5.6e-07,0.0001,3,1757709255765,384586598,50
0.1,,,,,,0.1,sell,116148.59,BTC-31OCT25-132000-C,34.38,,0.0126096,0.0125,2,1757709126178,384586194,643
0.6,,,,,,0.6,sell,116144.28,BTC-3OCT25-108000-P,34.15,,0.00749517,0.007,2,1757709034100,384586125,47
0.1,,,,,,0.1,buy,116135.7,BTC-26DEC25-135000-C,39.09,,0.03709988,0.037,2,1757709005976,384586056,1327
4.5,,,,,,4.5,sell,116140.04,BTC-3OCT25-125000-C,31.53,,0.00768302,0.0075,2,1757709004866,384586043,79
19.4,,,,,,19.4,sell,116121.95,BTC-3OCT25-124000-C,31.47,,0.00915019,0.009,1,1757708973910,384585886,29
2.5,,,,,,2.5,buy,116086.27,BTC-16SEP25-115000-P,23.83,,0.00497796,0.005,0,1757708926397,384585710,68
0.1,,,,,,0.1,sell,116165.51,BTC-26SEP25-145000-C,45.58,,0.00017715,0.0002,1,1757708789045,384585412,400
0.1,,,,,,0.1,sell,116174.12,BTC-14SEP25-122000-C,34.17,,0.00017043,0.0001,3,1757708763637,384585372,38
0.1,,,,,,0.1,sell,116159.24,BTC-31OCT25-95000-P,42.59,,0.0055475,0.0055,1,1757708722487,384585320,1530
0.1,,,,,,0.1,buy,116150.67,BTC-31OCT25-100000-P,39.76,,0.00889971,0.009,0,1757708686640,384585293,1853
6.0,,,,,,6.0,sell,116127.78,BTC-27MAR26-30000-P,73.71,,0.00056338,0.0004,3,1757708519328,384585013,184
3.0,,,,,,3.0,buy,116123.16,BTC-19SEP25-113000-P,31.49,,0.00593412,0.006,0,1757708438586,384584615,197
0.2,,,,,,0.2,buy,116154.85,BTC-28NOV25-106000-P,38.26,,0.02714689,0.027,0,1757708436008,384584586,112
0.1,,,,,,0.1,sell,116154.85,BTC-28NOV25-112000-C,37.24,,0.09561854,0.0955,0,1757708435380,384584570,277
0.1,,,,,,0.1,sell,116154.85,BTC-28NOV25-114000-C,36.99,,0.08558661,0.0855,0,1757708435379,384584569,356
0.1,,,,,,0.1,sell,116289.77,BTC-28NOV25-122000-C,36.7,,0.05367375,0.0535,3,1757708348080,384584285,174
2.3,,,,,,2.3,sell,116277.69,BTC-15SEP25-122000-C,32.1,,0.00036251,0.0004,1,1757708279598,384584239,26
0.1,,,,,,0.1,sell,116291.12,BTC-28NOV25-126000-C,36.78,,0.0417045,0.0415,0,1757708159549,384584076,127
0.1,,,,,,0.1,buy,116292.38,BTC-31OCT25-160000-C,41.25,,0.00123213,0.0013,0,1757708156912,384584075,627
1.0,,,,,,1.0,buy,116264.99,BTC-31OCT25-124000-C,34.77,,0.02842624,0.029,2,1757708145430,384584000,1007
1.9,,,,,,1.9,sell,116306.12,BTC-26DEC25-200000-C,46.95,,0.00235513,0.0023,3,1757708116677,384583811,3100
1.0,,,,,,1.0,sell,116306.12,BTC-26JUN26-260000-C,48.71,,0.01082088,0.0105,0,1757708116622,384583810,76
0.1,,,,,,0.1,sell,116314.38,BTC-28NOV25-130000-C,36.94,,0.03208345,0.032,2,1757708113604,384583790,314
100.0,,BLOCK-224384,1,,,100.0,sell,116315.93,BTC-27MAR26-180000-C,43.67,,0.02052693,0.02,2,1757708112796,384583775,488
