amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,82463.37,BTC-25APR25-80000-P,51.02,,0.03581599,0.0355,0,1743638053066,358108341,3451
0.5,,,,,,0.5,buy,82467.91,BTC-3APR25-83000-P,68.45,,0.01202275,0.012,0,1743638052413,358108340,487
0.2,,,,,,0.2,sell,82531.17,BTC-3APR25-82000-P,76.31,,0.00654075,0.0065,2,1743638023457,358108164,448
0.1,,,,,,0.1,buy,82494.07,BTC-18APR25-76000-P,57.31,,0.01629852,0.016,3,1743638012737,358108048,102
0.5,,,,,,0.5,buy,82520.48,BTC-3APR25-80000-P,99.78,,0.00246092,0.0024,0,1743637981228,358107972,352
4.0,,,,,,4.0,buy,82520.95,BTC-25APR25-60000-P,76.51,,0.00295632,0.003,0,1743637976044,358107954,1345
0.1,,,,,,0.1,buy,82484.01,BTC-27JUN25-75000-P,51.35,,0.05201132,0.052,3,1743637937490,358107822,2424
2.0,,,,,,2.0,buy,82525.85,BTC-4APR25-78000-P,95.79,,0.00501282,0.005,0,1743637906919,358107694,986
1.0,,,,,,1.0,sell,82534.17,BTC-11APR25-80000-P,59.33,,0.02222335,0.022,2,1743637888906,358107609,917
1.2,,,,,,1.2,buy,82553.3,BTC-11APR25-81000-P,57.53,,0.02649912,0.026,1,1743637882298,358107549,401
0.4,,,,,,0.4,buy,82518.35,BTC-26SEP25-50000-P,56.57,,0.01304083,0.0125,3,1743637881448,358107547,613
0.1,,,,,,0.1,sell,82511.48,BTC-25APR25-74000-P,56.24,,0.01598839,0.016,1,1743637881291,358107545,953
2.2,,,,,,2.2,buy,82518.35,BTC-4APR25-85000-C,64.16,,0.00502778,0.005,1,1743637881259,358107544,1565
0.1,,,,,,0.1,sell,82511.48,BTC-25APR25-70000-P,60.95,,0.00935349,0.0095,1,1743637881185,358107543,2244
2.2,,,,,,2.2,buy,82518.35,BTC-27JUN25-100000-C,50.58,,0.03548506,0.0355,2,1743637880883,358107533,4803
0.7,,,,,,0.7,sell,82518.35,BTC-5APR25-80000-P,73.0,,0.01092869,0.011,1,1743637880756,358107525,63
0.6,,,,,,0.6,buy,82499.89,BTC-27JUN25-80000-P,50.67,,0.07645908,0.0765,1,1743637868655,358107454,3222
0.8,,,,,,0.8,sell,82495.38,BTC-30MAY25-74000-P,51.61,,0.03477448,0.0345,0,1743637860222,358107436,496
1.0,,,,,,1.0,sell,82512.24,BTC-30MAY25-65000-P,56.24,,0.01383974,0.0135,3,1743637851163,358107362,828
0.1,,,,,,0.1,buy,82508.62,BTC-18APR25-93000-C,49.78,,0.00697915,0.0065,0,1743637849266,358107346,199
2.0,,,,,,2.0,buy,82507.44,BTC-27JUN25-40000-P,74.64,,0.00170434,0.0019,1,1743637846077,358107342,833
0.9,,,,,,0.9,sell,82508.55,BTC-30MAY25-75000-P,51.26,,0.03831582,0.038,1,1743637842910,358107334,796
1.0,,,,,,1.0,sell,82499.22,BTC-30MAY25-70000-P,53.4,,0.02313427,0.023,3,1743637839529,358107319,1293
2.8,,,,,,2.8,sell,82518.16,BTC-27JUN25-70000-P,52.45,,0.03350232,0.0335,2,1743637833835,358107240,2703
1.8,,,,,,1.8,sell,82512.62,BTC-27JUN25-85000-C,50.54,,0.08856706,0.089,2,1743637829753,358107223,1455
0.1,,,,,,0.1,sell,82509.93,BTC-4APR25-77000-P,98.01,,0.00399272,0.0035,2,1743637824913,358107196,746
0.1,,,,,,0.1,buy,82526.73,BTC-27JUN25-60000-P,56.84,,0.0126566,0.013,1,1743637821136,358107151,1095
0.1,,,,,,0.1,sell,82526.73,BTC-25APR25-85000-P,49.98,,0.06504555,0.0655,0,1743637820795,358107142,1825
0.2,,,,,,0.2,buy,82525.82,BTC-27JUN25-95000-C,50.29,,0.04841069,0.0485,2,1743637816296,358107112,2401
0.2,,,,,,0.2,buy,82525.16,BTC-27JUN25-90000-C,50.26,,0.0657127,0.066,2,1743637815381,358107109,2357
1.3,,,,,,1.3,buy,82536.06,BTC-30MAY25-92000-C,49.14,,0.03930501,0.039,0,1743637803125,358107011,341
1.3,,,,,,1.3,buy,82536.06,BTC-30MAY25-94000-C,49.14,,0.03328854,0.033,2,1743637803114,358107010,442
0.7,,,,,,0.7,buy,82539.83,BTC-27JUN25-85000-P,50.22,,0.10708538,0.107,0,1743637800337,358106960,2645
0.1,,,,,,0.1,sell,82582.88,BTC-30MAY25-105000-C,50.53,,0.01371982,0.0135,1,1743637789224,358106821,717
2.0,,,,,,2.0,buy,82596.85,BTC-30MAY25-100000-C,49.5,,0.02031888,0.02,3,1743637781223,358106786,1369
3.3,,,,,,3.3,buy,82616.7,BTC-26SEP25-55000-P,55.74,,0.02100378,0.0205,3,1743637772526,358106733,361
0.1,,,,,,0.1,buy,82616.7,BTC-25APR25-75000-P,55.27,,0.01807639,0.018,3,1743637772142,358106725,2733
0.1,,,,,,0.1,buy,82570.58,BTC-11APR25-83000-C,55.52,,0.0308435,0.031,1,1743637770359,358106704,249
0.4,,,,,,0.4,sell,82567.58,BTC-26SEP25-60000-P,54.44,,0.03148504,0.031,0,1743637767933,358106677,749
0.2,,,,,,0.2,sell,82569.72,BTC-11APR25-83000-P,55.09,,0.03616616,0.036,0,1743637766645,358106671,380
0.6,,,,,,0.6,buy,82565.48,BTC-30MAY25-86000-C,49.29,,0.06349092,0.063,3,1743637763469,358106636,508
0.2,,,,,,0.2,buy,82516.95,BTC-11APR25-84000-C,54.68,,0.02485305,0.025,3,1743637751863,358106574,426
0.5,,,,,,0.5,sell,82516.95,BTC-3APR25-85000-P,70.82,,0.03083926,0.031,0,1743637751793,358106571,298
1.0,,,,,,1.0,sell,82504.12,BTC-30MAY25-78000-P,50.38,,0.05119289,0.0505,0,1743637748156,358106547,816
0.8,,,,,,0.8,sell,82496.68,BTC-18APR25-85000-C,50.86,,0.02901425,0.029,1,1743637743595,358106528,220
0.1,,,,,,0.1,buy,82501.74,BTC-18APR25-98000-C,53.8,,0.00283976,0.0031,0,1743637731173,358106491,166
0.1,,,,,,0.1,sell,82518.81,BTC-4APR25-79000-P,87.19,,0.00641407,0.006,3,1743637696519,358106477,1060
0.1,,,,,,0.1,buy,82517.38,BTC-25APR25-76000-P,54.43,,0.02089835,0.021,1,1743637685532,358106471,1008
0.1,,,,BTC-PS-11APR25-80000_78000,358106422,0.1,sell,82532.17,BTC-11APR25-78000-P,62.95,,0.01584281,0.0158,0,1743637668895,358106423,851
4.0,,,,,,4.0,sell,82491.37,BTC-4APR25-80000-P,81.43,,0.00845473,0.008,3,1743637625167,358106320,2419
0.2,,,,,,0.2,sell,82478.8,BTC-3APR25-81000-P,84.54,,0.00408388,0.0037,0,1743637582391,358106280,342
0.1,,,,,,0.1,sell,82527.02,BTC-30MAY25-96000-C,49.75,,0.02831472,0.0285,0,1743637573334,358106244,502
0.4,,,,,,0.4,buy,82530.04,BTC-3APR25-85000-C,69.25,,0.00069122,0.0008,2,1743637558183,358106204,389
25.0,,BLOCK-189988,1,,,25.0,sell,82536.21,BTC-30MAY25-82000-C,49.97,,0.08522258,0.085,2,1743637550243,358106194,316
0.2,,,,,,0.2,buy,82536.21,BTC-3APR25-78000-P,123.48,,0.00116147,0.0011,3,1743637549287,358106193,202
0.1,,,,,,0.1,buy,82577.43,BTC-4APR25-86000-P,62.35,,0.04476884,0.0445,0,1743637515689,358106103,565
0.1,,,,,,0.1,buy,82599.77,BTC-4APR25-74000-P,121.48,,0.00203586,0.0021,1,1743637507952,358106089,477
0.1,,,,,,0.1,buy,82599.77,BTC-25APR25-84000-P,49.75,,0.0574637,0.0575,1,1743637507689,358106088,1369
0.7,,,,,,0.7,buy,82599.77,BTC-11APR25-82000-P,56.71,,0.03050273,0.0305,2,1743637507687,358106087,492
0.2,,,,,,0.2,buy,82635.85,BTC-4APR25-65000-P,175.67,,0.00042067,0.0004,3,1743637494087,358106007,689
0.1,,,,,,0.1,buy,82636.74,BTC-25APR25-92000-C,49.01,,0.013867,0.0135,2,1743637492344,358105995,1628
0.1,,,,,,0.1,buy,82615.27,BTC-11APR25-91000-C,53.16,,0.00479677,0.0047,3,1743637470437,358105958,656
0.2,,,,,,0.2,buy,82598.2,BTC-5APR25-82000-P,65.33,,0.01761424,0.0175,0,1743637458716,358105858,77
1.0,,,,,,1.0,buy,82598.2,BTC-4APR25-81000-P,77.12,,0.01049393,0.0105,0,1743637458283,358105856,1168
1.3,,,,,,1.3,sell,82604.61,BTC-4APR25-86000-C,60.88,,0.00306338,0.0026,3,1743637455387,358105833,1060
0.1,,,,,,0.1,buy,82635.61,BTC-11APR25-70000-P,79.82,,0.00418998,0.0043,0,1743637445374,358105784,579
5.0,,,,,,5.0,sell,82630.04,BTC-4APR25-81000-C,80.17,,0.02984144,0.0305,2,1743637440836,358105765,89
0.2,,,,,,0.2,buy,82606.37,BTC-4APR25-75000-P,115.55,,0.00249096,0.0026,3,1743637408260,358105701,501
1.0,,,,,,1.0,sell,82649.73,BTC-18APR25-84000-C,51.31,,0.03501722,0.035,0,1743637351062,358105646,157
0.9,,,,,,0.9,buy,82657.93,BTC-25APR25-106000-C,52.94,,0.00191361,0.0017,3,1743637338431,358105568,1091
0.3,,,,,,0.3,sell,82629.03,BTC-25APR25-65000-P,67.93,,0.00516861,0.005,1,1743637312962,358105456,955
0.3,,,,,,0.3,sell,82652.24,BTC-25APR25-102000-C,51.45,,0.00314437,0.003,2,1743637306325,358105437,1490
0.1,,,,,,0.1,buy,82659.03,BTC-4APR25-83000-P,66.92,,0.01879487,0.0185,1,1743637301729,358105431,1364
0.5,,,,,,0.5,buy,82650.08,BTC-3APR25-74000-P,176.2,,0.0002796,0.0004,2,1743637301700,358105430,121
0.1,,,,,,0.1,sell,82634.16,BTC-11APR25-79000-P,60.65,,0.01836079,0.018,2,1743637299866,358105420,168
0.2,,,,,,0.2,buy,82615.58,BTC-3APR25-82000-C,77.32,,0.01353521,0.0135,1,1743637299141,358105419,54
0.2,,,,,,0.2,sell,82600.32,BTC-18APR25-91000-C,48.99,,0.01046477,0.0095,3,1743637298095,358105412,277
0.3,,,,,,0.3,buy,82545.01,BTC-3APR25-76000-P,151.97,,0.00056519,0.0007,1,1743637291841,358105333,165
2.1,,,,,,2.1,buy,82523.4,BTC-5APR25-94000-C,69.82,,0.00017489,0.0002,2,1743637267134,358105257,25
0.1,,,,,,0.1,sell,82612.37,BTC-3APR25-83500-C,67.06,,0.0039834,0.004,1,1743637209474,358105109,29
4.2,,,,,,4.2,sell,82661.19,BTC-3APR25-85500-C,61.84,,0.00043099,0.0003,3,1743637197607,358105061,80
1.1,,,,,,1.1,buy,82661.19,BTC-3APR25-79000-P,117.73,,0.00154953,0.0018,1,1743637197583,358105059,183
0.1,,,,,,0.1,sell,82627.18,BTC-5APR25-84000-P,58.87,,0.02928175,0.0285,2,1743637166731,358105024,69
0.3,,,,,,0.3,sell,82601.46,BTC-11APR25-90000-C,51.3,,0.00636547,0.0055,2,1743637145634,358104957,815
0.1,,,,,,0.1,buy,82592.69,BTC-4APR25-92000-C,82.72,,0.00024678,0.0003,3,1743637140776,358104950,1196
0.1,,,,,,0.1,sell,82582.86,BTC-3APR25-83000-C,67.05,,0.00627549,0.006,2,1743637129130,358104944,104
12.5,,BLOCK-189983,2,BTC-CS-4APR25-87000_100000,,12.5,sell,82579.09,BTC-4APR25-87000-C,62.46,,0.00174689,0.0015,2,1743637117076,358104936,1073
12.5,,BLOCK-189983,2,BTC-CS-4APR25-87000_100000,,12.5,buy,82579.09,BTC-4APR25-100000-C,119.08,,5.7e-06,0.0001,3,1743637117076,358104935,752
25.0,,BLOCK-189980,1,,,25.0,sell,82548.15,BTC-30MAY25-84000-C,49.32,,0.07381477,0.073,2,1743637095802,358104905,495
0.1,,,,,,0.1,sell,82577.48,BTC-3APR25-87000-C,74.95,,0.00012314,0.0001,2,1743637078486,358104875,356
2.6,,,,,,2.6,sell,82504.12,BTC-4APR25-70000-P,142.76,,0.00088947,0.0009,0,1743637056513,358104719,542
0.1,,,,,,0.1,buy,82498.18,BTC-25APR25-50000-P,97.92,,0.00111716,0.0013,0,1743637017044,358104666,576
0.1,,,,,,0.1,buy,82507.9,BTC-5APR25-78000-P,79.55,,0.00660641,0.0065,0,1743636994894,358104621,37
0.2,,,,,,0.2,sell,82525.92,BTC-27MAR26-85000-C,54.44,,0.22336845,0.2235,1,1743636987006,358104602,2
0.3,,,,,,0.3,sell,82587.79,BTC-3APR25-84500-C,68.13,,0.00144594,0.0015,1,1743636943911,358104355,48
0.1,,,,,,0.1,sell,82586.6,BTC-11APR25-75000-P,67.49,,0.00919283,0.009,0,1743636942036,358104353,719
2.4,,,,,,2.4,buy,82641.91,BTC-3APR25-86000-C,65.86,,0.00023116,0.0002,3,1743636914574,358104240,325
3.0,,,,,,3.0,buy,82710.33,BTC-30MAY25-50000-P,71.02,,0.00284938,0.003,1,1743636904911,358104209,464
0.6,,,,,,0.6,sell,82670.62,BTC-18APR25-85000-P,50.7,,0.05715253,0.057,0,1743636898433,358104193,108
0.1,,,,,,0.1,buy,82631.18,BTC-18APR25-75000-P,59.7,,0.01365289,0.014,1,1743636881517,358104139,250
0.1,,,,,,0.1,sell,82636.76,BTC-30MAY25-98000-C,49.5,,0.0241833,0.024,1,1743636879383,358104126,426
0.1,,,,,,0.1,buy,82627.39,BTC-30MAY25-104000-C,51.19,,0.0147929,0.0155,1,1743636877622,358104125,419
0.1,,,,,,0.1,sell,82664.9,BTC-18APR25-70000-P,66.11,,0.00669744,0.0065,2,1743636873777,358104102,338
0.1,,,,,,0.1,buy,82736.61,BTC-11APR25-82000-C,57.12,,0.03868741,0.039,1,1743636836869,358103961,232
0.1,,,,,,0.1,buy,82700.12,BTC-4APR25-84000-P,64.91,,0.02495521,0.025,0,1743636753078,358103771,858
0.1,,,,,,0.1,sell,82690.52,BTC-25APR25-125000-C,68.15,,0.00050286,0.0005,3,1743636722640,358103620,1115
0.1,,,,,,0.1,buy,82681.98,BTC-30MAY25-115000-C,52.8,,0.00642673,0.0065,1,1743636714556,358103563,508
0.1,,,,,,0.1,buy,82641.69,BTC-5APR25-86000-C,59.55,,0.00586225,0.0055,1,1743636707134,358103533,88
0.7,,,,,,0.7,sell,82611.24,BTC-11APR25-85000-C,53.85,,0.02078811,0.0205,2,1743636678451,358103444,549
0.1,,,,,,0.1,buy,82623.67,BTC-5APR25-81000-P,68.96,,0.01381529,0.0135,2,1743636672404,358103396,77
0.1,,,,,,0.1,buy,82687.64,BTC-25APR25-78000-P,53.28,,0.02678902,0.027,3,1743636661298,358103232,1247
0.1,,,,,,0.1,sell,82660.12,BTC-25APR25-104000-C,52.36,,0.00241013,0.0023,3,1743636634298,358103164,1349
0.5,,,,,,0.5,buy,82757.64,BTC-30MAY25-102000-C,49.98,,0.0176039,0.0175,0,1743636597104,358102926,606
12.0,,,,,,12.0,buy,82720.83,BTC-18APR25-100000-C,54.93,,0.00207861,0.0024,0,1743636588734,358102871,282
12.9,,,,,,12.9,sell,82723.71,BTC-30MAY25-110000-C,51.77,,0.00924451,0.0095,1,1743636582353,358102858,844
0.5,,,,,,0.5,buy,82743.73,BTC-4APR25-84000-C,65.34,,0.00944027,0.0095,0,1743636563714,358102718,884
0.1,,,,,,0.1,sell,82723.38,BTC-25APR25-95000-C,49.09,,0.00878949,0.0085,2,1743636561654,358102671,1539
0.1,,,,,,0.1,buy,82723.38,BTC-25APR25-100000-C,51.37,,0.00411553,0.0043,0,1743636561254,358102649,3947
0.1,,,,,,0.1,sell,82717.27,BTC-3APR25-84500-P,69.47,,0.02331101,0.0235,2,1743636559497,358102647,71
1.0,,,,,,1.0,buy,82630.96,BTC-11APR25-93000-C,54.64,,0.00298899,0.003,0,1743636491386,358102431,463
1.0,,,,,,1.0,buy,82623.44,BTC-25APR25-90000-C,49.2,,0.01877321,0.0185,1,1743636456159,358102369,1956
0.2,,,,,,0.2,buy,82577.61,BTC-30MAY25-106000-C,51.33,,0.0125249,0.013,2,1743636439715,358102323,583
0.1,,,,,,0.1,buy,82698.98,BTC-18APR25-92000-C,51.01,,0.00895792,0.009,0,1743636419753,358102152,260
1.1,,,,,,1.1,buy,82707.6,BTC-25APR25-96000-C,49.78,,0.00752933,0.0075,3,1743636406007,358102098,1498
0.3,,,,,,0.3,sell,82711.75,BTC-11APR25-94000-P,64.14,,0.13858077,0.141,1,1743636404475,358102096,8
0.1,,,,,,0.1,buy,82717.58,BTC-25APR25-85000-C,49.86,,0.03769105,0.038,0,1743636391978,358102038,1149
0.4,,,,,,0.4,buy,82575.88,BTC-4APR25-89000-C,68.12,,0.00068745,0.0006,3,1743636320579,358101694,1389
0.3,,,,,,0.3,buy,82612.17,BTC-11APR25-84000-P,55.72,,0.04229632,0.043,3,1743636303259,358101352,503
0.3,,,,,,0.3,buy,82561.0,BTC-5APR25-84000-C,62.33,,0.01252037,0.0125,3,1743636269638,358100933,37
0.4,,,,,,0.4,sell,82542.7,BTC-18APR25-94000-C,50.19,,0.00583512,0.0055,3,1743636256705,358100865,250
1.0,,,,,,1.0,buy,82535.9,BTC-25APR25-88000-C,49.35,,0.02470865,0.0245,1,1743636244662,358100819,1281
0.1,,,,,,0.1,buy,82508.13,BTC-27JUN25-105000-C,51.66,,0.02642587,0.027,1,1743636152369,358100505,2080
0.2,,,,,,0.2,buy,82531.49,BTC-27JUN25-45000-P,68.03,,0.00277497,0.0028,0,1743636140710,358100467,479
0.4,,,,,,0.4,sell,82486.04,BTC-18APR25-80000-P,54.32,,0.0299072,0.03,3,1743636124812,358100355,244
0.1,,,,,,0.1,sell,82493.2,BTC-25APR25-112000-C,57.79,,0.00103293,0.001,3,1743636091480,358100215,643
0.5,,,,,,0.5,buy,82550.59,BTC-18APR25-83000-P,53.2,,0.04503057,0.046,0,1743636031351,358099995,132
0.1,,,,,,0.1,buy,82546.48,BTC-25APR25-94000-C,49.58,,0.01005041,0.01,3,1743635998420,358099818,1368
0.5,,,,,,0.5,sell,82507.52,BTC-25APR25-88000-P,49.27,,0.08929298,0.089,1,1743635954167,358099692,811
0.1,,,,,,0.1,sell,82503.99,BTC-11APR25-87000-C,52.95,,0.01308689,0.0125,2,1743635944683,358099666,480
0.1,,,,,,0.1,buy,82501.4,BTC-25APR25-98000-C,50.72,,0.00531571,0.0055,1,1743635931100,358099625,1637
0.1,,,,,,0.1,buy,82518.58,BTC-30MAY25-80000-P,50.41,,0.06102632,0.061,1,1743635918356,358099610,1205
0.1,,,,,,0.1,buy,82459.68,BTC-27JUN25-65000-P,54.62,,0.02076862,0.0215,0,1743635835747,358099276,1605
0.1,,,,,,0.1,sell,82463.08,BTC-3APR25-86500-C,68.19,,0.0001463,0.0001,3,1743635821872,358099236,88
1.0,,,,,,1.0,sell,82463.86,BTC-11APR25-90000-P,54.73,M,0.09777799,0.098,1,1743635814416,358099211,35
0.1,,,,,,0.1,buy,82605.43,BTC-26DEC25-80000-C,53.84,,0.21257216,0.213,2,1743635740792,358098962,116
0.1,,,,,,0.1,buy,82641.98,BTC-11APR25-85000-P,54.21,,0.0497205,0.0495,2,1743635720781,358098887,495
0.6,,,,,,0.6,buy,82644.6,BTC-4APR25-88000-C,65.27,,0.00115607,0.001,3,1743635719078,358098819,1450
2.1,,,,,,2.1,buy,82653.85,BTC-25APR25-82000-P,50.57,,0.04519296,0.045,1,1743635689071,358098676,1417
5.2,,,,,,5.2,sell,82647.73,BTC-30MAY25-60000-P,60.4,,0.00777876,0.008,1,1743635686821,358098645,686
0.3,,,,,,0.3,buy,82616.27,BTC-27MAR26-60000-P,54.52,,0.06389548,0.063,0,1743635631334,358098333,30
0.1,,,,,,0.1,buy,82566.9,BTC-18APR25-88000-C,50.04,,0.01806311,0.0175,0,1743635606118,358098110,115
2.1,,,,,,2.1,buy,82565.23,BTC-18APR25-81000-C,53.57,,0.05381341,0.054,3,1743635598128,358098090,18
0.1,,,,,,0.1,sell,82544.2,BTC-3APR25-84000-P,70.58,,0.02050476,0.0205,2,1743635545059,358097883,368
0.1,,,,,,0.1,buy,82549.0,BTC-30MAY25-72000-P,52.84,,0.0282913,0.0285,1,1743635539235,358097866,463
0.7,,,,,,0.7,buy,82435.65,BTC-26SEP25-95000-C,52.31,,0.09887844,0.099,3,1743635448783,358097304,786
1.0,,,,,,1.0,sell,82543.42,BTC-30MAY25-90000-C,49.53,,0.04625151,0.0465,2,1743635393519,358096888,612
0.1,,,,,,0.1,buy,82493.48,BTC-5APR25-90000-C,65.28,,0.00100125,0.0011,2,1743635328979,358096474,61
0.1,,,,,,0.1,buy,82420.5,BTC-5APR25-83000-P,66.16,,0.02456125,0.025,0,1743635286986,358096117,70
0.1,,,,,,0.1,buy,82509.94,BTC-26SEP25-85000-P,52.21,,0.14671893,0.1465,0,1743635223994,358095788,488
0.1,,,,,,0.1,buy,82526.8,BTC-3APR25-87500-C,80.45,,8.929e-05,0.0001,3,1743635191924,358095533,64
0.1,,,,,,0.1,sell,82583.02,BTC-18APR25-78000-P,56.08,,0.0217052,0.022,0,1743635138613,358095166,141
0.7,,,,,,0.7,sell,82491.87,BTC-4APR25-82000-C,71.47,,0.02068798,0.0205,3,1743635103104,358094516,253
0.1,,,,,,0.1,buy,82459.07,BTC-26DEC25-75000-P,53.88,,0.11392832,0.1145,0,1743635084226,358094270,257
0.1,,,,,,0.1,buy,82441.79,BTC-26DEC25-80000-P,53.92,,0.14267205,0.144,2,1743635074364,358094124,523
9.9,,,,,,9.9,sell,82403.6,BTC-27JUN25-280000-C,89.61,,0.0006725,0.0006,3,1743635059262,358093948,840
1.0,,,,,,1.0,sell,82457.57,BTC-11APR25-81000-C,57.69,,0.04387058,0.044,2,1743635049002,358093771,21
1.0,,,,,,1.0,sell,82442.05,BTC-30MAY25-80000-C,50.06,,0.09721989,0.097,2,1743635048802,358093767,235
0.6,,,,,,0.6,sell,82457.57,BTC-11APR25-80000-C,59.18,,0.0518646,0.052,2,1743635048714,358093764,6
0.1,,,,,,0.1,sell,82457.57,BTC-25APR25-86000-C,49.03,,0.03172756,0.0315,3,1743635048335,358093753,1133
0.7,,,,,,0.7,buy,82418.31,BTC-11APR25-86000-C,54.09,,0.01594606,0.016,3,1743635045013,358093508,467
0.1,,,,,,0.1,sell,82357.15,BTC-27JUN25-135000-C,55.79,,0.00548338,0.005,2,1743635039103,358093335,879
0.1,,,,,,0.1,buy,82361.36,BTC-3APR25-72000-P,183.0,,0.00017582,0.0002,1,1743635020133,358093193,46
24.0,,,,,,24.0,sell,82326.09,BTC-25APR25-180000-C,101.82,,0.00013576,0.0001,3,1743634995777,358092760,223
1.8,,,,,,1.8,buy,82373.74,BTC-26SEP25-75000-P,52.69,,0.08774692,0.088,1,1743634989464,358092722,1009
0.1,,,,,,0.1,sell,82373.74,BTC-26DEC25-105000-C,53.97,,0.11022056,0.11,2,1743634988701,358092690,255
0.1,,,,,,0.1,buy,82373.74,BTC-3APR25-85500-P,87.2,,0.03828079,0.039,0,1743634988309,358092640,56
0.1,,,,,,0.1,sell,82419.87,BTC-11APR25-100000-C,62.7,,0.00067911,0.0008,0,1743634958216,358092223,564
0.1,,,,,,0.1,sell,82437.49,BTC-26SEP25-90000-C,52.13,,0.11881642,0.1185,2,1743634937971,358091824,528
0.3,,,,,,0.3,sell,82423.71,BTC-5APR25-92000-C,66.03,,0.00043215,0.0004,2,1743634929686,358091754,106
1.0,,,,,,1.0,sell,82419.03,BTC-18APR25-89000-C,49.71,,0.01439684,0.014,3,1743634918727,358091664,172
0.2,,,,,,0.2,buy,82415.69,BTC-18APR25-83000-C,51.94,,0.03908317,0.0395,2,1743634915783,358091639,120
0.1,,,,,,0.1,sell,82412.22,BTC-27JUN25-110000-C,51.92,,0.01906762,0.0195,3,1743634910165,358091597,2651
4.6,,,,,,4.6,buy,82404.81,BTC-4APR25-85000-P,62.7,,0.03641265,0.0365,1,1743634891694,358091273,1120
0.1,,,,,,0.1,buy,82411.99,BTC-3APR25-83500-P,72.84,,0.01685847,0.0175,0,1743634891670,358091268,75
0.5,,,,,,0.5,sell,82411.99,BTC-11APR25-94000-C,55.79,,0.00215564,0.0023,1,1743634891653,358091263,438
0.1,,,,,,0.1,buy,82417.18,BTC-5APR25-85000-P,61.09,,0.03933786,0.0395,0,1743634889709,358091182,66
0.1,,,,,,0.1,sell,82441.93,BTC-11APR25-105000-C,68.78,,0.00038777,0.0004,3,1743634884062,358091041,166
0.1,,,,,,0.1,buy,82442.08,BTC-3APR25-86500-P,92.43,,0.04946431,0.05,1,1743634880527,358090982,29
0.5,,,,,,0.5,sell,82522.71,BTC-11APR25-88000-C,52.13,,0.01007329,0.0095,3,1743634868673,358090764,554
0.1,,,,,,0.1,sell,82504.4,BTC-30MAY25-95000-C,49.36,,0.03021123,0.0305,2,1743634868519,358090736,550
0.1,,,,,,0.1,sell,82543.24,BTC-5APR25-100000-C,89.82,,6.072e-05,0.0001,3,1743634848047,358090476,6
