amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,93942.83,BTC-30MAY25-98000-C,45.75,0.04003273,0.0405,0,1745538619997,363160537,1242
0.1,,,,,,0.1,buy,93946.18,BTC-2MAY25-94000-P,41.49,0.02360759,0.0235,2,1745538618916,363160536,116
0.1,,,,,,0.1,buy,93956.71,BTC-25APR25-95000-P,39.7,0.01258166,0.0125,3,1745538580452,363160501,197
7.0,,,,,,7.0,sell,93957.28,BTC-30MAY25-96000-C,44.97,0.04831272,0.048,0,1745538579115,363160497,1355
1.2,,,,,,1.2,sell,93957.65,BTC-2MAY25-98000-C,42.61,0.00911875,0.009,1,1745538578396,363160494,228
3.4,,,,,,3.4,sell,93956.73,BTC-30MAY25-100000-C,45.03,0.03303938,0.0325,3,1745538577612,363160485,3470
0.2,,,,,,0.2,buy,93956.25,BTC-2MAY25-91000-P,43.47,0.01113562,0.0115,1,1745538544850,363160427,212
0.1,,,,,,0.1,sell,93923.18,BTC-30MAY25-86000-C,45.38,0.10992386,0.109,1,1745538534554,363160384,1608
1.0,,,,,,1.0,sell,93906.91,BTC-9MAY25-100000-C,44.41,0.01315502,0.013,1,1745538424544,363160314,696
0.2,,,,,,0.2,buy,93901.21,BTC-30MAY25-104000-C,46.94,0.02242056,0.023,1,1745538395925,363160302,1077
3.0,,,,,,3.0,buy,93907.95,BTC-25JUL25-90000-P,49.21,0.0691941,0.07,2,1745538348490,363160274,11
1.0,,,,,,1.0,sell,93940.83,BTC-2MAY25-95000-C,41.25,0.01877025,0.0185,0,1745538309115,363160199,1703
0.1,,,,,,0.1,sell,93888.96,BTC-16MAY25-105000-C,45.87,0.01035011,0.01,3,1745538193827,363160006,22
0.1,,,,,,0.1,buy,93898.54,BTC-26APR25-100000-C,55.23,0.00040407,0.0004,2,1745538165887,363159934,79
0.1,,,,,,0.1,buy,93864.71,BTC-2MAY25-77000-P,70.54,0.00061715,0.0008,1,1745538143749,363159890,458
1.3,,,,,,1.3,sell,93861.13,BTC-2MAY25-99000-C,43.72,0.0069489,0.007,1,1745538114705,363159848,71
0.9,,,,,,0.9,buy,93848.14,BTC-30MAY25-105000-C,46.38,0.02024408,0.02,3,1745538055762,363159775,1644
0.1,,,,,,0.1,buy,93848.62,BTC-27APR25-94000-P,34.76,0.01194259,0.012,1,1745538036343,363159765,36
0.2,,,,,,0.2,sell,93865.54,BTC-26APR25-99000-C,50.14,0.00057162,0.0005,1,1745538000698,363159746,26
0.1,,,,,,0.1,buy,93859.41,BTC-25APR25-89000-P,76.44,0.00011104,0.0001,3,1745537985993,363159744,626
1.0,,,,,,1.0,sell,93858.34,BTC-27JUN25-100000-C,48.19,0.05718325,0.0575,0,1745537983275,363159743,7122
0.2,,,,,,0.2,sell,93829.41,BTC-26APR25-88000-P,60.62,0.0006301,0.0006,3,1745537974929,363159736,86
0.1,,,,,,0.1,buy,93829.41,BTC-26APR25-94000-C,39.2,0.00853722,0.0085,1,1745537974894,363159734,109
0.5,,,,,,0.5,buy,93857.39,BTC-2MAY25-93000-P,41.62,0.01900844,0.019,0,1745537950779,363159682,137
0.1,,,,,,0.1,sell,93895.38,BTC-16MAY25-100000-C,44.72,0.01993428,0.02,0,1745537934125,363159666,35
2.4,,,,,,2.4,buy,93895.38,BTC-30MAY25-96000-P,45.09,0.06611383,0.066,3,1745537933546,363159657,77
0.1,,,,,,0.1,sell,93929.97,BTC-25APR25-85000-C,152.07,0.09473501,0.095,0,1745537913715,363159588,3693
0.4,,,,,,0.4,sell,93929.97,BTC-25APR25-89000-C,94.65,0.05222963,0.0525,0,1745537912876,363159585,1617
0.9,,,,,,0.9,sell,93937.77,BTC-2MAY25-97000-C,42.22,0.01150046,0.0115,0,1745537885195,363159554,108
0.5,,,,,,0.5,sell,93995.16,BTC-25APR25-93000-P,36.18,0.00116281,0.0011,2,1745537762554,363159423,460
0.1,,,,,,0.1,buy,93909.17,BTC-27APR25-93000-C,34.98,0.01626891,0.0165,2,1745537759748,363159408,80
0.1,,,,,,0.1,buy,94012.13,BTC-16MAY25-97000-C,44.01,0.03017841,0.03,3,1745537721145,363159105,7
0.2,,,,,,0.2,buy,94025.75,BTC-25JUL25-90000-C,48.6,0.12519976,0.125,0,1745537695991,363158961,5
0.1,,,,,,0.1,buy,94007.64,BTC-16MAY25-110000-C,48.47,0.00565542,0.0055,0,1745537687395,363158830,21
0.1,,,,,,0.1,sell,93985.86,BTC-2MAY25-92000-P,41.34,0.01419186,0.014,2,1745537666057,363158706,164
0.1,,,,,,0.1,buy,94006.09,BTC-26APR25-92000-C,42.79,0.02364054,0.024,0,1745537602419,363158223,31
0.1,,,,,,0.1,buy,93951.22,BTC-25APR25-90000-P,69.82,0.00012535,0.0002,3,1745537573297,363157963,2461
0.2,,,,,,0.2,sell,93944.76,BTC-9MAY25-84000-P,47.03,0.00486543,0.0048,2,1745537544100,363157666,235
0.2,,,,,,0.2,sell,93985.43,BTC-27JUN25-125000-C,53.19,0.01305469,0.013,1,1745537541658,363157533,1352
3.2,,,,,,3.2,buy,93959.49,BTC-27JUN25-60000-P,63.04,0.00338599,0.0034,2,1745537530727,363157148,1955
0.1,,,,,,0.1,buy,93927.98,BTC-27APR25-98000-C,40.93,0.0015167,0.0015,0,1745537529749,363157118,17
0.2,,,,,,0.2,sell,93927.98,BTC-9MAY25-88000-P,44.28,0.01093043,0.011,3,1745537529723,363157114,122
0.1,,,,,,0.1,sell,93927.98,BTC-27JUN25-80000-P,49.31,0.02136901,0.0215,2,1745537529707,363157113,4402
0.2,,,,,,0.2,buy,93927.98,BTC-9MAY25-93000-C,43.4,0.03977566,0.04,1,1745537529677,363157109,184
0.1,,,,,,0.1,buy,93927.98,BTC-26APR25-91000-C,48.11,0.03242752,0.033,0,1745537529347,363157097,9
0.1,,,,,,0.1,buy,93922.12,BTC-27APR25-90000-C,44.7,0.04275689,0.0435,0,1745537529331,363157095,7
0.1,,,,,,0.1,buy,93922.12,BTC-2MAY25-100000-C,44.31,0.00561487,0.0055,1,1745537528803,363157057,1456
0.1,,,,,,0.1,buy,93886.52,BTC-26APR25-98000-C,47.89,0.00098365,0.0009,1,1745537526442,363156977,80
0.1,,,,,,0.1,buy,93886.52,BTC-26APR25-96000-C,42.89,0.00271993,0.0028,0,1745537526183,363156976,71
0.4,,,,,,0.4,buy,93760.01,BTC-27APR25-96000-C,37.99,0.00342433,0.0038,1,1745537518299,363156795,20
0.1,,,,,,0.1,buy,93846.3,BTC-26APR25-90000-C,63.65,0.04072282,0.0425,0,1745537518019,363156784,7
0.8,,,,,,0.8,buy,93846.3,BTC-26APR25-95000-C,42.76,0.00445228,0.005,0,1745537517951,363156782,129
0.1,,,,,,0.1,buy,93760.01,BTC-27APR25-91000-C,44.01,0.0314904,0.033,0,1745537517697,363156728,10
0.1,,,,,,0.1,sell,93760.01,BTC-2MAY25-89000-P,43.17,0.00655384,0.0065,2,1745537517445,363156691,250
0.1,,,,,,0.1,buy,93740.54,BTC-27JUN25-110000-C,49.76,0.03026391,0.0305,0,1745537517355,363156687,4187
1.9,,,,,,1.9,buy,93760.01,BTC-2MAY25-93000-C,42.69,0.02743252,0.0285,0,1745537517273,363156677,352
0.1,,,,,,0.1,buy,93740.54,BTC-26DEC25-115000-C,53.33,0.11325703,0.1135,0,1745537517185,363156664,275
0.1,,,,,,0.1,sell,93740.54,BTC-27JUN25-85000-P,47.82,0.03532218,0.035,2,1745537517168,363156652,3735
0.1,,,,,,0.1,sell,93760.01,BTC-2MAY25-90000-P,42.09,0.00862027,0.0085,2,1745537517168,363156653,234
0.9,,,,,,0.9,sell,93740.54,BTC-27JUN25-90000-P,47.3,0.05494657,0.0545,3,1745537517161,363156646,1952
0.9,,,,,,0.9,sell,93740.54,BTC-27JUN25-95000-P,47.29,0.08112809,0.0805,3,1745537517157,363156645,1070
0.1,,,,,,0.1,sell,93740.54,BTC-27JUN25-100000-P,47.54,0.11337003,0.1125,3,1745537517155,363156644,1257
0.1,,,,,,0.1,sell,93760.01,BTC-30MAY25-95000-P,44.84,0.06100396,0.0605,2,1745537517067,363156603,176
0.3,,,,,,0.3,sell,93740.54,BTC-16MAY25-80000-P,50.59,0.00507491,0.005,2,1745537517066,363156601,11
0.6,,,,,,0.6,sell,93740.54,BTC-16MAY25-93000-P,43.55,0.03743103,0.037,2,1745537517035,363156591,11
0.5,,,,,,0.5,sell,93760.01,BTC-26APR25-91000-P,43.78,0.00174817,0.0018,2,1745537517010,363156589,110
0.4,,,,,,0.4,buy,93760.01,BTC-2MAY25-92000-C,42.37,0.0336913,0.0345,1,1745537516968,363156582,893
24.9,,,,,,24.9,buy,93740.54,BTC-26SEP25-100000-C,50.45,0.11405276,0.114,3,1745537516829,363156565,2914
0.4,,,,,,0.4,sell,93740.54,BTC-30MAY25-74000-P,53.8,0.00510705,0.005,2,1745537516802,363156551,1492
0.1,,,,,,0.1,buy,93740.54,BTC-25APR25-91000-C,74.5,0.02898017,0.03,0,1745537516443,363156336,150
0.5,,,,,,0.5,sell,93700.91,BTC-27APR25-94000-C,34.61,0.00937024,0.0095,0,1745537512211,363156240,33
0.9,,,,,,0.9,buy,93711.89,BTC-25APR25-88000-P,87.71,6.983e-05,0.0001,3,1745537381836,363156102,1627
4.1,,,,,,4.1,buy,93710.23,BTC-27APR25-91000-P,36.35,0.00245206,0.0024,3,1745537378921,363156101,27
0.1,,,,,,0.1,sell,93716.97,BTC-30MAY25-125000-C,54.49,0.00397699,0.0038,2,1745537345192,363156059,644
0.1,,,,,,0.1,sell,93717.66,BTC-26SEP25-210000-C,63.03,0.00702668,0.0065,3,1745537340189,363156054,282
3.0,,,,,,3.0,sell,93717.66,BTC-26SEP25-65000-P,54.01,0.01930399,0.019,2,1745537339989,363156053,1140
0.2,,,,,,0.2,buy,93714.96,BTC-30MAY25-90000-P,45.42,0.03591902,0.036,2,1745537331839,363156044,668
6.0,,,,,,6.0,sell,93716.1,BTC-26SEP25-200000-C,62.89,0.00835683,0.0085,3,1745537306900,363156008,2251
0.1,,,,,,0.1,buy,93672.42,BTC-9MAY25-96000-C,43.67,0.02441742,0.0245,0,1745537298272,363155865,233
0.1,,,,,,0.1,buy,93672.42,BTC-9MAY25-99000-C,44.46,0.01486343,0.015,0,1745537298269,363155864,80
0.1,,,,,,0.1,sell,93672.42,BTC-25APR25-114000-P,0.0,0.21732887,0.2165,2,1745537298221,363155861,15
0.1,,,,,,0.1,buy,93672.42,BTC-25APR25-70000-C,415.53,0.25251736,0.253,0,1745537298220,363155860,209
2.3,,,,,,2.3,sell,93672.42,BTC-26SEP25-95000-P,50.4,0.12385846,0.1235,2,1745537298202,363155857,354
1.7,,,,,,1.7,sell,93672.42,BTC-25APR25-96000-P,0.0,0.02546748,0.0245,2,1745537298198,363155856,638
0.2,,,,,,0.2,buy,93672.42,BTC-30MAY25-92000-C,45.02,0.06718124,0.067,1,1745537298045,363155765,1408
0.1,,,,,,0.1,sell,93670.53,BTC-30MAY25-80000-P,49.22,0.01033517,0.0105,3,1745537293509,363155689,2663
1.0,,,,,,1.0,buy,93623.15,BTC-27JUN25-80000-C,48.91,0.17568352,0.1755,0,1745537269838,363155619,1821
0.1,,,,,,0.1,buy,93574.73,BTC-25APR25-85000-P,127.25,1.168e-05,0.0001,3,1745537201091,363155545,3499
0.3,,,,,,0.3,buy,93566.3,BTC-25APR25-91000-P,52.05,0.00024024,0.0003,3,1745537128508,363155495,673
0.1,,,,,,0.1,sell,93549.14,BTC-30MAY25-65000-P,63.56,0.00207867,0.002,2,1745537065843,363155309,2019
0.5,,,,,,0.5,sell,93555.64,BTC-25APR25-88000-C,102.3,0.05924592,0.0595,2,1745537027033,363155299,4252
0.2,,,,,,0.2,sell,93583.09,BTC-27MAR26-160000-C,55.98,0.0703106,0.069,2,1745536907824,363155257,33
0.2,,,,,,0.2,buy,93570.01,BTC-27MAR26-80000-P,52.82,0.09964493,0.0985,2,1745536848047,363155241,58
1.0,,,,,,1.0,sell,93604.96,BTC-16MAY25-84000-P,47.15,0.00951994,0.0095,3,1745536835021,363155107,31
0.7,,,,,,0.7,sell,93564.1,BTC-30MAY25-115000-C,50.25,0.00801604,0.008,1,1745536608655,363154980,1118
0.1,,,,,,0.1,sell,93563.93,BTC-2MAY25-120000-C,72.36,0.00021583,0.0003,3,1745536562790,363154964,60
0.1,,,,,,0.1,sell,93577.7,BTC-30MAY25-88000-P,45.42,0.02889208,0.0285,2,1745536384034,363154850,997
0.1,,,,,,0.1,sell,93575.82,BTC-27APR25-88000-P,48.07,0.00072656,0.0009,1,1745536355314,363154844,16
0.8,,,,,,0.8,sell,93443.84,BTC-26APR25-102000-C,64.9,0.0002802,0.0002,3,1745535918456,363154370,47
0.1,,,,,,0.1,sell,93443.99,BTC-9MAY25-94000-P,42.46,0.03655937,0.036,0,1745535917985,363154367,76
0.1,,,,,,0.1,sell,93429.91,BTC-30MAY25-110000-C,48.82,0.01237526,0.0125,1,1745535846946,363154238,1753
0.2,,,,,,0.2,sell,93428.59,BTC-26SEP25-130000-C,53.63,0.04243653,0.0425,2,1745535841152,363154236,900
1.0,,,,,,1.0,sell,93432.71,BTC-26APR25-92000-P,38.77,0.00397624,0.0037,3,1745535826596,363154212,116
0.1,,,,,,0.1,buy,93446.43,BTC-9MAY25-94000-C,43.16,0.03205428,0.032,2,1745535732864,363154152,516
0.5,,,,,,0.5,buy,93446.43,BTC-27APR25-93000-P,33.36,0.00863514,0.0085,3,1745535732571,363154151,69
0.1,,,,,,0.1,sell,93463.11,BTC-16MAY25-90000-P,44.13,0.02523759,0.025,3,1745535648791,363154058,32
0.1,,,,,,0.1,buy,93471.69,BTC-25JUL25-60000-P,58.89,0.00574313,0.006,0,1745535519802,363154031,35
0.1,,,,,,0.1,buy,93464.11,BTC-25JUL25-40000-P,79.1,0.00132017,0.0013,0,1745535494667,363154024,2
2.2,,,,,,2.2,sell,93463.07,BTC-30MAY25-160000-C,75.31,0.00125002,0.0012,3,1745535489007,363154023,444
0.1,,,,,,0.1,buy,93378.62,BTC-16MAY25-99000-C,44.86,0.02134204,0.0215,3,1745535308795,363153931,17
2.9,,,,,,2.9,sell,93378.18,BTC-27JUN25-280000-C,96.4,0.00078745,0.0007,3,1745535305493,363153830,961
0.1,,,,,,0.1,sell,93363.85,BTC-16MAY25-98000-C,44.68,0.02436773,0.0245,3,1745535267116,363153780,43
0.3,,,,,,0.3,sell,93394.84,BTC-25APR25-84000-C,125.91,0.10044364,0.1005,2,1745535248964,363153734,2528
0.1,,,,,,0.1,buy,93405.21,BTC-16MAY25-88000-P,44.78,0.0186102,0.0185,1,1745535227073,363153680,19
0.1,,,,,,0.1,buy,93403.61,BTC-2MAY25-86000-P,46.31,0.00325687,0.0031,2,1745535130187,363153513,409
0.9,,,,,,0.9,buy,93456.2,BTC-2MAY25-96000-C,41.7,0.01302713,0.013,1,1745534914016,363153295,211
0.9,,,,,,0.9,sell,93498.11,BTC-25APR25-98000-C,65.34,0.0001552,0.0001,3,1745534661647,363153142,3771
0.1,,,,,,0.1,sell,93496.98,BTC-2MAY25-105000-C,49.62,0.00164845,0.0016,3,1745534655376,363153131,511
0.7,,,,,,0.7,sell,93478.77,BTC-16MAY25-86000-P,46.02,0.01320691,0.0135,3,1745534644194,363153121,23
1.0,,,,,,1.0,sell,93493.47,BTC-27JUN25-140000-C,57.36,0.00621813,0.006,3,1745534627938,363153057,3416
0.2,,,,,,0.2,buy,93538.83,BTC-27JUN25-50000-P,75.4,0.00160052,0.0018,1,1745534442557,363152811,1464
1.3,,,,,,1.3,sell,93536.92,BTC-26APR25-110000-C,101.26,5.724e-05,0.0001,3,1745534427504,363152799,38
0.1,,,,,,0.1,buy,93590.96,BTC-27JUN25-65000-P,58.66,0.00524424,0.0055,1,1745534382694,363152673,2583
0.1,,,,,,0.1,buy,93580.98,BTC-30MAY25-200000-C,91.26,0.00048595,0.0005,0,1745534305136,363152601,221
16.7,,,,,,16.7,buy,93580.98,BTC-9MAY25-110000-C,53.08,0.00278276,0.0032,0,1745534305046,363152600,358
0.1,,,,,,0.1,buy,93580.96,BTC-9MAY25-102000-C,45.8,0.00894416,0.009,2,1745534294926,363152579,80
1.0,,,,,,1.0,sell,93626.5,BTC-26APR25-108000-C,90.51,0.00015308,0.0001,3,1745534263219,363152376,45
0.2,,,,,,0.2,sell,93622.9,BTC-25APR25-102000-P,0.0,0.08983856,0.0895,2,1745534211834,363152255,180
0.1,,,,,,0.1,sell,93583.26,BTC-30MAY25-120000-C,51.46,0.00526415,0.005,2,1745533883396,363151954,1302
0.1,,,,,,0.1,buy,93577.99,BTC-9MAY25-78000-P,55.52,0.0019296,0.002,0,1745533759734,363151707,447
0.1,,,,,,0.1,sell,93578.07,BTC-30MAY25-86000-P,45.61,0.02248322,0.022,2,1745533754929,363151706,1097
0.1,,,,,,0.1,sell,93584.72,BTC-9MAY25-82000-P,48.89,0.00364344,0.0035,2,1745533706881,363151578,563
0.1,,,,,,0.1,sell,93591.3,BTC-30MAY25-130000-C,57.09,0.00293892,0.0028,2,1745533649525,363151533,666
0.1,,,,,,0.1,buy,93595.4,BTC-9MAY25-120000-C,61.44,0.00101299,0.0011,1,1745533585939,363151529,93
0.1,,,,,,0.1,buy,93573.79,BTC-9MAY25-105000-C,47.36,0.00555043,0.0055,3,1745533542750,363151496,538
0.1,,,,,,0.1,buy,93558.13,BTC-9MAY25-75000-P,60.98,0.00128346,0.0014,0,1745533517363,363151468,358
0.1,,,,,,0.1,buy,93576.89,BTC-9MAY25-80000-P,52.5,0.00257842,0.0027,0,1745533492177,363151434,728
9.4,,,,,,9.4,sell,93544.91,BTC-30MAY25-250000-C,104.71,0.0002507,0.0002,2,1745533379477,363150913,93
0.2,,,,,,0.2,sell,93494.6,BTC-16MAY25-92000-P,44.44,0.03380265,0.034,2,1745533157255,363150661,10
0.1,,,,,,0.1,buy,93573.02,BTC-30MAY25-150000-C,68.91,0.00145014,0.0014,2,1745533072105,363150461,647
4.5,,,,,,4.5,buy,93548.48,BTC-30MAY25-60000-P,71.88,0.00129275,0.0015,2,1745532925139,363150189,1690
0.9,,,,,,0.9,sell,93549.46,BTC-30MAY25-75000-P,52.24,0.00569584,0.0055,3,1745532909926,363150184,2008
0.1,,,,,,0.1,sell,93548.65,BTC-9MAY25-97000-C,43.26,0.02014307,0.02,1,1745532902557,363150180,97
0.4,,,,,,0.4,sell,93557.54,BTC-30MAY25-72000-P,54.79,0.00398013,0.0038,2,1745532676999,363149893,1380
0.1,,,,,,0.1,buy,93569.35,BTC-25APR25-110000-P,202.03,0.17578853,0.176,2,1745532668406,363149888,157
2.4,,,,,,2.4,sell,93569.94,BTC-30MAY25-30000-P,132.86,0.00017709,0.0002,3,1745532665928,363149863,193
0.1,,,,,,0.1,buy,93553.99,BTC-27MAR26-85000-C,53.09,0.26731346,0.268,0,1745532645607,363149836,92
10.2,,,,,,10.2,buy,93531.64,BTC-2MAY25-115000-C,67.33,0.00044793,0.0006,0,1745532610912,363149704,116
0.3,,,,,,0.3,sell,93519.32,BTC-2MAY25-103000-C,46.59,0.00250812,0.0023,3,1745532559953,363149675,41
0.3,,,,,,0.3,buy,93526.65,BTC-26APR25-93000-C,38.4,0.0126392,0.0125,1,1745532461757,363149603,150
0.2,,,,,,0.2,sell,93549.87,BTC-26DEC25-30000-P,71.7,0.00257871,0.0026,0,1745532430673,363149557,113
1.0,,,,,,1.0,sell,93535.46,BTC-2MAY25-84000-P,51.15,0.00195556,0.0021,3,1745532378293,363149470,543
0.2,,,,,,0.2,sell,93480.29,BTC-2MAY25-81000-P,55.49,0.00112491,0.001,3,1745532351903,363149420,598
1.0,,,,,,1.0,buy,93422.93,BTC-9MAY25-90000-P,44.01,0.01796305,0.0185,0,1745532120127,363149137,157
0.2,,,,,,0.2,buy,93390.96,BTC-25APR25-81000-C,0.0,0.1325068,0.1325,0,1745532000128,363148344,313
0.2,,,,,,0.2,sell,93381.73,BTC-27MAR26-190000-C,58.69,0.04735907,0.047,2,1745531538772,363147971,40
2.0,,,,,,2.0,buy,93382.56,BTC-26APR25-82000-P,83.42,0.00013486,0.0001,3,1745531530238,363147969,35
0.1,,,,,,0.1,buy,93330.7,BTC-16MAY25-95000-C,44.0,0.0355617,0.0355,2,1745531252719,363147902,8
0.1,,,,,,0.1,buy,93217.18,BTC-27JUN25-60000-C,58.65,0.36602004,0.365,0,1745530481867,363147211,583
0.8,,,,,,0.8,buy,93246.53,BTC-30MAY25-94000-C,45.34,0.05440676,0.0545,2,1745530361718,363147113,1440
0.1,,,,,,0.1,buy,93246.53,BTC-25JUL25-160000-C,60.4,0.00638051,0.0065,1,1745530361664,363147112,6
0.2,,,,,,0.2,sell,93254.47,BTC-25APR25-108000-P,172.16,0.15843092,0.1585,0,1745530220672,363146738,46
1.0,,,,,,1.0,buy,93116.54,BTC-9MAY25-83000-P,46.97,0.00472337,0.0045,0,1745530101648,363146494,179
0.1,,,,,,0.1,buy,93153.72,BTC-26SEP25-60000-P,55.91,0.01362198,0.0135,1,1745530099989,363146450,1060
0.1,,,,,,0.1,buy,93183.18,BTC-16MAY25-85000-P,45.55,0.01178556,0.0115,0,1745530098026,363146417,2
0.2,,,,,,0.2,sell,93212.13,BTC-27JUN25-115000-C,50.82,0.02146005,0.0215,3,1745530092931,363146345,1971
0.6,,,,,,0.6,sell,93212.13,BTC-16MAY25-93000-C,43.72,0.0448283,0.0445,1,1745530092911,363146341,1
1.1,,,,,,1.1,buy,93217.73,BTC-9MAY25-70000-P,70.59,0.00077311,0.0009,3,1745530088649,363146307,244
0.1,,,,,,0.1,sell,93264.39,BTC-30MAY25-108000-C,47.88,0.01448399,0.0145,2,1745530085862,363146283,1173
1.9,,,,,,1.9,sell,93318.82,BTC-30MAY25-140000-C,64.56,0.00209914,0.0021,3,1745529976247,363146060,653
0.3,,,,,,0.3,sell,93352.22,BTC-26DEC25-180000-C,58.74,0.03117171,0.031,0,1745529974186,363146007,716
0.6,,,,,,0.6,buy,93415.65,BTC-30MAY25-92000-P,45.13,0.04665712,0.0465,1,1745529897411,363145919,266
0.1,,,,,,0.1,buy,93442.34,BTC-27MAR26-280000-C,65.43,0.01987321,0.021,0,1745529817956,363145869,88
0.5,,,,,,0.5,sell,93481.66,BTC-25JUL25-100000-C,48.8,0.07551662,0.075,3,1745529743337,363145820,8
1.0,,,,,,1.0,sell,93506.27,BTC-2MAY25-87000-P,44.24,0.00404,0.0038,2,1745529714580,363145771,362
0.1,,,,,,0.1,sell,93570.2,BTC-30MAY25-88000-C,44.49,0.09236863,0.091,0,1745529513437,363145410,2336
0.8,,,,,,0.8,sell,93599.16,BTC-9MAY25-81000-P,49.54,0.00299621,0.0028,2,1745529422300,363145372,207
0.8,,,,,,0.8,sell,93605.62,BTC-9MAY25-115000-C,54.66,0.00159803,0.0014,2,1745529395995,363145371,132
0.5,,,,,,0.5,buy,93607.55,BTC-2MAY25-80000-P,60.77,0.00094727,0.0011,1,1745528942219,363145149,697
0.2,,,,,,0.2,buy,93576.0,BTC-26APR25-90000-P,47.86,0.00121502,0.0014,3,1745528850692,363145097,169
0.1,,,,,,0.1,sell,93559.92,BTC-30MAY25-85000-P,46.51,0.01992137,0.02,2,1745528777206,363145066,149
0.3,,,,,,0.3,buy,93518.39,BTC-25JUL25-100000-P,49.09,0.12958373,0.1295,2,1745528647062,363145012,4
0.5,,,,,,0.5,sell,93507.95,BTC-27JUN25-85000-C,48.19,0.13589553,0.136,0,1745528610820,363145008,2498
0.5,,,,,,0.5,sell,93513.23,BTC-30MAY25-90000-C,45.4,0.07857818,0.0785,0,1745528586286,363144988,2819
2.8,,,,,,2.8,buy,93502.34,BTC-30MAY25-84000-P,46.62,0.01744153,0.0175,3,1745528558582,363144970,1923
1.5,,,,,,1.5,buy,93498.96,BTC-26SEP25-95000-C,50.54,0.13499623,0.135,3,1745528498758,363144931,1620
0.1,,,,,,0.1,sell,93499.25,BTC-16MAY25-96000-C,44.02,0.03209622,0.032,3,1745528453634,363144918,4
