amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.2,,,,,2.2,sell,69687.79,BTC-26APR24-40000-P,93.61,,0.0007442,0.0007,3,1711842454674,294726458,575
1.0,,,,,1.0,sell,69669.1,BTC-5APR24-94000-C,87.49,,0.00018008,0.0001,3,1711842389457,294726424,121
1.8,,,,,1.8,buy,69655.23,BTC-26APR24-51000-P,79.14,,0.0048112,0.0045,3,1711842369981,294726376,589
2.4,,,,,2.4,sell,69654.32,BTC-5APR24-90000-C,85.67,,0.00037638,0.0003,2,1711842357101,294726374,304
0.4,,,,,0.4,buy,69654.41,BTC-26APR24-53000-P,77.96,,0.00666752,0.0065,1,1711842350925,294726373,474
0.9,,,,,0.9,sell,69648.96,BTC-2APR24-77000-C,64.39,,0.00075195,0.0006,3,1711842281477,294726365,6
0.1,,,,,0.1,sell,69655.12,BTC-2APR24-80000-C,76.42,,0.00039912,0.0003,3,1711842244084,294726359,6
0.1,,,,,0.1,sell,69665.38,BTC-1APR24-64000-P,69.27,,0.00036123,0.0003,3,1711842202355,294726350,51
0.1,,,,,0.1,sell,69671.48,BTC-5APR24-77000-C,63.8,,0.00441006,0.0043,1,1711842185286,294726347,458
0.1,,,,,0.1,sell,69670.25,BTC-1APR24-63000-P,75.59,,0.00013931,0.0002,2,1711842180682,294726346,24
5.0,,,,,5.0,buy,69670.26,BTC-27SEP24-39000-P,79.19,,0.02228905,0.021,2,1711842176557,294726343,71
0.2,,,,,0.2,sell,69669.79,BTC-1APR24-74500-C,51.2,,0.00018013,0.0002,2,1711842159356,294726342,16
0.1,,,,,0.1,sell,69668.26,BTC-27SEP24-37000-P,80.72,,0.01876338,0.018,2,1711842137018,294726340,83
0.1,,,,,0.1,sell,69672.9,BTC-31MAR24-67000-P,59.49,,0.0001747,0.0001,2,1711842120131,294726339,123
0.3,,,,,0.3,sell,69672.92,BTC-2APR24-71000-C,49.53,,0.0092195,0.009,3,1711842104431,294726338,7
4.8,,,,,4.8,buy,69674.42,BTC-2APR24-73000-C,55.88,,0.00352355,0.0039,1,1711842095775,294726327,38
5.2,,,,,5.2,sell,69674.42,BTC-2APR24-72500-C,54.77,,0.00445818,0.0049,1,1711842095660,294726325,20
0.5,,,,,0.5,sell,69677.41,BTC-31MAR24-73000-C,67.68,,0.00017625,0.0001,3,1711841985040,294726292,291
0.1,,,,,0.1,sell,69678.14,BTC-31MAR24-68500-P,39.08,,0.00047588,0.0004,3,1711841951308,294726277,118
5.0,,,,,5.0,sell,69672.59,BTC-19APR24-92000-C,74.85,,0.00565541,0.0055,2,1711841943889,294726276,16
7.6,,,,,7.6,sell,69697.88,BTC-28JUN24-43000-P,78.33,,0.01216979,0.011,3,1711841871067,294726240,318
0.7,,,,,0.7,buy,69701.42,BTC-2APR24-71500-C,49.67,,0.00729589,0.007,3,1711841839207,294726235,53
10.0,,,,,10.0,sell,69697.81,BTC-28JUN24-46000-P,77.65,,0.01715353,0.016,2,1711841835904,294726224,390
0.1,,,,,0.1,sell,69666.31,BTC-28JUN24-50000-P,77.91,,0.02646119,0.026,2,1711841809214,294726154,643
0.5,,,,,0.5,sell,69625.05,BTC-2APR24-72000-C,49.6,,0.00544062,0.005,2,1711841711407,294726115,37
0.8,,,,,0.8,buy,69626.25,BTC-2APR24-76000-C,61.74,,0.00104859,0.0009,3,1711841658633,294726106,7
2.3,,,,,2.3,buy,69622.69,BTC-2APR24-74000-C,55.45,,0.00216426,0.002,3,1711841634726,294726101,16
2.5,,,,,2.5,sell,69610.72,BTC-1APR24-71000-C,36.73,,0.00291725,0.0026,2,1711841609353,294726093,102
0.1,,,,,0.1,buy,69629.35,BTC-31MAY24-73000-C,75.75,,0.12094115,0.1205,2,1711841575940,294726073,284
0.1,,,,,0.1,buy,69628.05,BTC-31MAR24-70500-C,27.44,,0.00022326,0.0003,3,1711841553880,294726066,393
1.0,,,,,1.0,buy,69631.65,BTC-28JUN24-100000-P,80.23,,0.41773566,0.417,2,1711841544462,294726038,33
0.1,,,,,0.1,sell,69643.1,BTC-1APR24-69500-P,37.41,,0.00756543,0.0075,0,1711841479370,294726028,46
6.0,,,,,6.0,sell,69611.08,BTC-26APR24-90000-C,77.43,,0.01523088,0.015,2,1711841431415,294726003,1369
0.1,,,,,0.1,sell,69604.71,BTC-31MAR24-69500-C,20.01,,0.00380356,0.0035,2,1711841406128,294725966,102
0.1,,,,,0.1,buy,69607.36,BTC-2APR24-70000-P,49.37,,0.01750151,0.0175,0,1711841395115,294725938,22
0.9,,,,,0.9,buy,69607.36,BTC-1APR24-68500-P,39.71,,0.00320363,0.0033,1,1711841395115,294725937,55
0.3,,,,,0.3,buy,69607.36,BTC-31MAR24-70000-P,21.05,,0.00620441,0.006,1,1711841394873,294725933,175
0.1,,,,,0.1,sell,69609.86,BTC-12APR24-70000-C,65.87,,0.05093243,0.051,2,1711841394176,294725925,275
0.1,,,,,0.1,buy,69633.13,BTC-2APR24-68000-P,49.42,,0.00605568,0.006,0,1711841383162,294725903,18
0.1,,,,,0.1,buy,69633.13,BTC-5APR24-65000-P,61.41,,0.00585726,0.006,1,1711841382367,294725890,858
1.0,,,,,1.0,buy,69640.7,BTC-1APR24-69000-P,37.74,,0.00475454,0.0048,0,1711841339682,294725862,65
0.1,,,,,0.1,buy,69645.14,BTC-19APR24-72000-C,70.04,,0.05629648,0.0565,3,1711841296290,294725848,172
0.2,,,,,0.2,buy,69648.55,BTC-1APR24-67500-P,46.32,,0.00144473,0.0017,1,1711841293360,294725841,50
1.0,,,,,1.0,sell,69648.55,BTC-5APR24-70000-C,60.88,,0.02938023,0.0295,2,1711841293197,294725838,868
0.1,,,,,0.1,sell,69659.1,BTC-12APR24-63000-P,67.85,,0.01175062,0.012,0,1711841263366,294725807,139
0.1,,,,,0.1,sell,69662.65,BTC-28JUN24-80000-C,78.64,,0.12107376,0.121,2,1711841257160,294725805,1956
2.0,,,,,2.0,buy,69676.68,BTC-31MAY24-72000-C,75.86,,0.12729404,0.127,2,1711841172271,294725759,444
0.1,,,,,0.1,sell,69675.85,BTC-19APR24-78000-C,69.4,,0.02862031,0.028,2,1711841077184,294725674,118
0.2,,,,,0.2,sell,69678.36,BTC-12APR24-78000-C,67.18,,0.0153801,0.015,2,1711841061581,294725660,307
1.3,,,,,1.3,sell,69687.08,BTC-2APR24-68500-P,46.22,,0.00780385,0.007,1,1711840992318,294725641,17
0.7,,,,,0.7,buy,69691.71,BTC-31MAR24-71500-C,44.65,,0.00015388,0.0002,3,1711840962722,294725630,158
0.1,,,,,0.1,sell,69697.38,BTC-31MAR24-70000-C,20.31,,0.00123189,0.001,2,1711840944655,294725629,427
0.5,,,,,0.5,sell,69703.53,BTC-27DEC24-120000-C,83.84,,0.15055464,0.1495,2,1711840918844,294725577,438
0.3,,,,,0.3,buy,69703.53,BTC-26APR24-69000-P,74.43,,0.06361987,0.064,0,1711840918719,294725562,735
0.2,,,,,0.2,buy,69703.53,BTC-26APR24-68000-P,74.43,,0.05712513,0.0575,0,1711840918719,294725561,646
0.2,,,,,0.2,buy,69724.59,BTC-1APR24-62000-P,78.79,,3.73e-05,0.0001,3,1711840887604,294725433,80
0.4,,,,,0.4,buy,69715.19,BTC-1APR24-70000-C,36.09,,0.00775292,0.0075,2,1711840869968,294725425,65
0.1,,,,,0.1,buy,69729.82,BTC-26APR24-70000-P,74.19,,0.07029632,0.0705,0,1711840799895,294725401,1176
0.2,,,,,0.2,buy,69737.2,BTC-26APR24-64000-P,74.51,,0.03533901,0.0355,0,1711840766688,294725394,881
0.1,,,,,0.1,sell,69719.75,BTC-19APR24-69000-C,70.15,,0.07763385,0.0775,1,1711840509724,294725209,28
0.1,,,,,0.1,sell,69730.05,BTC-19APR24-74000-C,70.12,,0.04601489,0.046,1,1711840462205,294725180,199
0.1,,,,,0.1,sell,69744.23,BTC-2APR24-66500-P,53.15,,0.00247116,0.0025,1,1711840450286,294725170,13
0.1,,,,,0.1,sell,69750.53,BTC-5APR24-67000-P,58.69,,0.01154214,0.011,2,1711840337058,294725140,555
5.6,,,,,5.6,buy,69752.61,BTC-5APR24-72000-C,60.15,,0.0182779,0.018,3,1711840328341,294725138,1004
0.1,,,,,0.1,sell,69760.21,BTC-27SEP24-50000-C,80.09,,0.4065894,0.406,0,1711840157513,294725035,695
11.0,,,,,11.0,buy,69781.82,BTC-19APR24-80000-C,69.96,,0.02275764,0.0225,2,1711840109552,294725010,122
0.4,,,,,0.4,sell,69785.33,BTC-31MAY24-84000-C,78.21,,0.07340187,0.073,2,1711840035794,294724991,99
0.3,,,,,0.3,sell,69782.3,BTC-12APR24-67000-P,65.67,,0.02642382,0.026,2,1711840024925,294724988,282
5.1,,,,,5.1,sell,69788.66,BTC-26APR24-67000-P,73.98,,0.05114066,0.0505,2,1711839950969,294724918,711
0.3,,,,,0.3,sell,69788.66,BTC-26APR24-82000-C,76.04,,0.03242705,0.032,2,1711839950361,294724915,767
6.6,,,,,6.6,buy,69788.21,BTC-26APR24-79000-C,74.8,,0.04193749,0.041,2,1711839949948,294724910,283
0.2,,,,,0.2,buy,69788.0,BTC-31MAY24-76000-C,76.9,,0.10765674,0.1065,3,1711839944838,294724904,391
0.3,,,,,0.3,sell,69788.74,BTC-26APR24-88000-C,77.77,,0.01948175,0.019,2,1711839943850,294724900,512
0.4,,,,,0.4,buy,69783.99,BTC-26APR24-71000-P,74.32,,0.07778664,0.0775,3,1711839939012,294724892,495
6.0,,,,,6.0,sell,69784.26,BTC-26APR24-65000-P,74.36,,0.04040328,0.04,0,1711839938096,294724891,1490
0.4,,,,,0.4,buy,69784.26,BTC-26APR24-94000-C,79.98,,0.01198155,0.0115,3,1711839937730,294724889,317
0.2,,,,,0.2,sell,69789.4,BTC-31MAR24-69500-P,18.96,,0.00116999,0.0008,2,1711839854562,294724883,189
14.0,,,,,14.0,buy,69779.63,BTC-19APR24-82000-C,70.98,,0.0186369,0.018,3,1711839821855,294724874,30
0.7,,,,,0.7,sell,69776.02,BTC-1APR24-65000-P,64.23,,0.00041108,0.0005,1,1711839804361,294724872,40
3.7,,,,,3.7,sell,69755.84,BTC-19APR24-68000-C,69.59,,0.08533911,0.085,3,1711839797037,294724828,7
1.5,,,,,1.5,sell,69757.23,BTC-12APR24-65000-P,66.03,,0.01784789,0.0175,0,1711839785213,294724822,212
0.1,,,,,0.1,buy,69719.94,BTC-1APR24-70500-C,37.03,,0.00527174,0.005,3,1711839712532,294724778,74
1.0,,,,,1.0,buy,69755.77,BTC-28JUN24-18000-P,110.14,,0.00031564,0.0004,0,1711839356235,294724636,323
1.1,,,,,1.1,sell,69795.47,BTC-1APR24-72000-C,38.53,,0.00136846,0.0012,2,1711838773481,294724418,96
0.1,,,,,0.1,sell,69764.34,BTC-1APR24-71500-C,37.37,,0.00217703,0.0019,3,1711838761188,294724403,73
0.1,,,,,0.1,buy,69740.7,BTC-26APR24-56000-P,76.8,,0.01095777,0.011,1,1711838525322,294724317,632
0.1,,,,,0.1,sell,69749.1,BTC-19APR24-70000-C,69.66,,0.07029599,0.07,3,1711838519370,294724313,140
0.5,,,,,0.5,sell,69757.26,BTC-27DEC24-80000-C,81.74,,0.27090568,0.27,2,1711838518612,294724311,581
4.3,,,,,4.3,sell,69758.36,BTC-19APR24-71000-C,69.43,,0.06343005,0.063,2,1711838501850,294724293,240
5.7,,,,,5.7,sell,69756.79,BTC-19APR24-75000-C,69.85,,0.04181711,0.041,2,1711838424291,294724268,56
0.1,,,,,0.1,sell,69733.64,BTC-19APR24-68000-P,70.2,,0.04519039,0.045,0,1711838322545,294724229,42
0.3,,,,,0.3,buy,69737.94,BTC-19APR24-77000-C,70.63,,0.03377389,0.033,3,1711838275383,294724213,73
0.1,,,BTC-CS-31MAR24-69000_71000,294724183,0.1,sell,69726.49,BTC-31MAR24-69000-C,48.33,,0.01154443,0.0131,2,1711838243758,294724185,44
0.1,,,BTC-CS-31MAR24-69000_71000,294724183,0.1,buy,69726.49,BTC-31MAR24-71000-C,28.3,,0.00020442,0.0001,2,1711838243758,294724184,297
0.3,,,,,0.3,sell,69798.3,BTC-5APR24-69000-P,59.28,,0.02165947,0.021,1,1711838094637,294724116,416
0.2,,,,,0.2,sell,69798.3,BTC-5APR24-68000-P,59.21,,0.01613045,0.0155,2,1711838094627,294724114,550
0.1,,,,,0.1,sell,69748.23,BTC-19APR24-94000-C,77.17,,0.00519505,0.0049,0,1711837118119,294723443,20
0.1,,,,,0.1,buy,69709.78,BTC-31MAY24-40000-P,83.26,,0.004092,0.0041,0,1711836949730,294723244,355
0.4,,,,,0.4,sell,69717.51,BTC-2APR24-81000-C,84.14,,0.00031569,0.0004,1,1711836941740,294723241,4
0.5,,,,,0.5,sell,69722.77,BTC-1APR24-73000-C,45.42,,0.00057922,0.0007,3,1711836930963,294723238,154
0.1,,,,,0.1,sell,69718.21,BTC-1APR24-77000-C,64.59,,7.812e-05,0.0001,2,1711836924870,294723236,30
0.1,,,,,0.1,sell,69740.02,BTC-31MAR24-73500-C,69.42,,6.69e-05,0.0001,3,1711836903242,294723208,52
0.2,,,,,0.2,buy,69716.73,BTC-1APR24-70000-P,36.52,,0.01080006,0.0105,0,1711836586130,294723055,51
0.1,,,,,0.1,buy,69729.92,BTC-26APR24-58000-P,75.67,,0.01505134,0.015,1,1711836550581,294723037,810
0.1,,,,,0.1,buy,69759.67,BTC-31MAY24-115000-C,83.78,,0.01749186,0.018,0,1711836456984,294723012,232
0.1,,,,,0.1,sell,69767.11,BTC-31MAY24-95000-C,79.71,,0.04373779,0.043,0,1711836449333,294723004,347
0.1,,,,,0.1,sell,69766.5,BTC-31MAY24-51000-P,78.63,,0.01835966,0.0185,3,1711836359219,294722967,165
0.3,,,,,0.3,buy,69797.04,BTC-31MAR24-76000-C,104.93,,3.6e-07,0.0001,3,1711836321786,294722959,35
0.2,,,,,0.2,buy,69749.85,BTC-12APR24-71000-C,66.29,,0.045381,0.0455,2,1711836262842,294722921,314
0.1,,,,,0.1,sell,69743.74,BTC-31MAR24-72000-C,49.7,,0.00027247,0.0002,3,1711836209819,294722869,285
2.6,,,,,2.6,sell,69764.66,BTC-31MAR24-72500-C,58.18,,0.00026828,0.0002,3,1711836065208,294722803,102
0.4,,,,,0.4,buy,69761.83,BTC-27DEC24-30000-P,82.65,,0.0178884,0.017,1,1711836057151,294722798,255
0.2,,,,,0.2,buy,69749.93,BTC-26APR24-120000-C,92.47,,0.00186894,0.0021,0,1711836048099,294722793,957
0.2,,,,,0.2,sell,69763.76,BTC-27DEC24-50000-C,81.46,,0.44972243,0.45,1,1711836034725,294722786,486
0.2,,,,,0.2,buy,69789.4,BTC-19APR24-67000-P,70.34,,0.03928387,0.039,3,1711835928147,294722615,23
0.1,,,,,0.1,buy,69767.08,BTC-19APR24-74000-P,71.35,,0.09063116,0.091,0,1711835876251,294722543,154
0.1,,,,,0.1,buy,69764.22,BTC-19APR24-70000-P,70.87,,0.05829154,0.0585,1,1711835852460,294722539,88
4.0,,,,,4.0,buy,69738.34,BTC-12APR24-98000-C,81.6,,0.00076341,0.0009,0,1711835757716,294722497,35
0.1,,,,,0.1,sell,69737.79,BTC-26APR24-41000-P,91.54,,0.00074462,0.0008,2,1711835701515,294722481,617
1.6,,,,,1.6,buy,69700.12,BTC-5APR24-80000-C,68.98,,0.00233506,0.0022,3,1711835583148,294722395,659
6.9,,,,,6.9,sell,69749.99,BTC-31MAY24-92000-C,79.53,,0.05036428,0.05,0,1711835323998,294722321,93
6.0,,,,,6.0,sell,69749.99,BTC-26APR24-80000-C,76.03,,0.03881318,0.0385,2,1711835317310,294722317,2576
0.1,,,,,0.1,buy,69750.55,BTC-19APR24-73000-P,71.39,,0.08181369,0.0825,0,1711835293664,294722301,90
0.1,,,,,0.1,buy,69750.56,BTC-19APR24-71000-P,70.93,,0.06547119,0.066,0,1711835286159,294722295,118
0.2,,,,,0.2,buy,69711.76,BTC-26APR24-71000-C,74.73,,0.08120164,0.0815,2,1711834929423,294722054,839
0.1,,,,,0.1,buy,69710.96,BTC-26APR24-66000-P,74.77,,0.04574577,0.046,1,1711834922478,294722050,745
1.0,,,,,1.0,sell,69711.24,BTC-5APR24-58000-P,77.0,,0.00076647,0.0007,2,1711834905677,294722046,581
1.0,,,,,1.0,sell,69727.23,BTC-5APR24-75000-C,63.74,,0.00837483,0.0085,3,1711834807880,294722041,731
2.0,,,,,2.0,sell,69757.76,BTC-5APR24-78000-C,65.61,,0.00376243,0.0036,2,1711834687900,294721873,435
0.1,,,,,0.1,sell,69729.01,BTC-26APR24-61000-P,74.04,,0.0237393,0.023,2,1711834649565,294721801,756
1.6,,,,,1.6,sell,69702.09,BTC-5APR24-79000-C,67.41,,0.00290011,0.0028,2,1711834638864,294721775,341
1.0,,,,,1.0,buy,69740.56,BTC-31MAR24-75000-C,89.19,,4.16e-06,0.0001,3,1711834574498,294721611,57
0.1,,,,,0.1,buy,69740.83,BTC-19APR24-72000-P,70.97,,0.07341806,0.074,0,1711834570711,294721609,103
1.0,,,,,1.0,sell,69743.56,BTC-5APR24-69000-C,60.89,,0.03788471,0.038,2,1711834558018,294721594,595
0.1,,,,,0.1,buy,69752.03,BTC-31MAY24-42000-P,82.0,,0.00547477,0.0055,3,1711834532643,294721577,286
0.2,,,,,0.2,sell,69757.24,BTC-27SEP24-125000-C,84.55,,0.08628533,0.086,0,1711834425877,294721516,131
0.1,,,,,0.1,buy,69757.19,BTC-5APR24-66000-P,61.1,,0.00837703,0.0085,0,1711834374767,294721514,489
0.4,,,,,0.4,sell,69760.59,BTC-2APR24-62000-P,68.58,,0.00033888,0.0003,2,1711834266180,294721498,6
0.1,,,,,0.1,buy,69802.76,BTC-5APR24-54000-P,90.94,,0.00021365,0.0003,2,1711833843288,294721284,565
0.5,,,,,0.5,buy,69811.06,BTC-12APR24-71000-P,65.6,,0.05163304,0.0515,0,1711833619108,294721187,119
1.0,,,,,1.0,buy,69781.92,BTC-5APR24-60000-P,72.69,,0.00116332,0.0013,0,1711833377371,294721135,748
1.0,,,,,1.0,sell,69801.52,BTC-12APR24-72000-C,66.51,,0.03999924,0.04,2,1711833223659,294720965,268
0.1,,,,,0.1,buy,69862.33,BTC-31MAR24-67500-P,55.65,,0.0002527,0.0003,1,1711832475763,294720633,89
0.1,,,,,0.1,buy,69882.99,BTC-1APR24-76000-C,59.68,,0.00015934,0.0002,1,1711832281868,294720581,42
0.2,,,,,0.2,buy,69855.36,BTC-28MAR25-250000-C,87.85,,0.06712657,0.067,1,1711831954455,294720509,2
0.5,,,,,0.5,sell,69856.18,BTC-5APR24-56000-P,79.69,,0.00043708,0.0003,3,1711831951626,294720508,547
1.3,,,,,1.3,sell,69857.04,BTC-5APR24-63000-P,65.07,,0.00279703,0.003,1,1711831910388,294720502,512
0.1,,,,,0.1,buy,69840.33,BTC-19APR24-62000-P,70.88,,0.0176136,0.0175,1,1711831267540,294720180,37
0.2,,,,,0.2,sell,69884.27,BTC-19APR24-58000-P,72.93,,0.00857903,0.0085,1,1711830712194,294719892,84
0.4,,,,,0.4,buy,69930.33,BTC-5APR24-92000-C,85.82,,0.00021119,0.0002,3,1711830605399,294719870,149
0.2,,,,,0.2,sell,69902.72,BTC-5APR24-73000-P,61.39,,0.05405628,0.054,0,1711830188942,294719758,132
0.1,,,,,0.1,buy,69902.23,BTC-26APR24-59000-P,75.06,,0.01706022,0.017,0,1711830021642,294719645,775
0.1,,,,,0.1,buy,69904.35,BTC-26APR24-84000-C,76.71,,0.02778482,0.0275,0,1711829550219,294719550,454
0.1,,,,,0.1,buy,69843.82,BTC-31MAR24-70500-P,36.77,T,0.01024863,0.011,0,1711829439453,294719366,128
0.1,,,,,0.1,buy,69887.97,BTC-2APR24-79000-C,71.76,,0.00048299,0.0005,1,1711829114422,294719175,6
0.2,,,,,0.2,sell,69896.82,BTC-26APR24-54000-P,77.21,,0.00759262,0.0075,1,1711829030921,294719166,989
0.4,,,,,0.4,sell,69877.02,BTC-26APR24-32000-P,109.77,,0.0002401,0.0002,3,1711828989106,294719135,335
0.1,,,,,0.1,sell,69919.88,BTC-31MAY24-85000-C,78.54,,0.07105475,0.0705,1,1711828878557,294719114,317
0.1,,,,,0.1,buy,69924.69,BTC-31MAY24-56000-P,77.13,,0.03174771,0.0315,3,1711828836440,294719107,203
0.1,,,,,0.1,buy,69946.21,BTC-27DEC24-49000-C,80.28,,0.45828302,0.4565,0,1711828792051,294719071,54
6.0,,,,,6.0,sell,69944.93,BTC-12APR24-76000-C,67.25,,0.02272405,0.0225,2,1711828577800,294718995,447
0.3,,,,,0.3,buy,69940.16,BTC-28MAR25-30000-P,82.31,,0.02572945,0.026,3,1711828436873,294718917,13
0.1,,,,,0.1,buy,69889.77,BTC-2APR24-70000-C,48.67,,0.01653847,0.0165,2,1711827937003,294718662,46
0.3,,,,,0.3,sell,69897.34,BTC-31MAY24-140000-C,87.13,,0.00600808,0.0065,0,1711827854654,294718628,395
0.1,,,,,0.1,sell,69897.04,BTC-31MAY24-96000-C,79.89,,0.04195373,0.0415,3,1711827849249,294718627,147
0.1,,,,,0.1,sell,69885.62,BTC-28MAR25-50000-C,82.76,,0.4855778,0.489,1,1711827768887,294718624,2
0.1,,,,,0.1,buy,69884.58,BTC-28MAR25-50000-P,81.26,,0.10420437,0.104,0,1711827762836,294718619,8
0.1,,,,,0.1,buy,69905.97,BTC-31MAY24-120000-C,84.18,,0.01401771,0.0145,0,1711827677031,294718585,470
0.1,,,,,0.1,buy,69896.89,BTC-31MAY24-100000-C,80.6,,0.03472225,0.0345,2,1711827671568,294718580,494
0.1,,,,,0.1,buy,69877.75,BTC-28MAR25-70000-C,81.36,,0.36268239,0.365,2,1711827636056,294718548,4
0.1,,,,,0.1,sell,69939.61,BTC-26APR24-39000-P,95.59,,0.00057358,0.0006,2,1711827284962,294718433,330
1.1,,,,,1.1,sell,69955.2,BTC-26APR24-74000-C,74.67,,0.0653991,0.065,0,1711827188475,294718388,954
0.5,,,,,0.5,sell,69885.99,BTC-5APR24-73000-C,60.17,,0.01513512,0.0145,2,1711826906746,294718194,741
0.2,,,,,0.2,sell,69901.81,BTC-26APR24-70000-C,74.17,,0.08942552,0.089,3,1711826816381,294718157,2949
0.1,,,,,0.1,buy,69863.03,BTC-12APR24-70000-P,67.14,,0.04437127,0.045,0,1711826616662,294718084,194
0.3,,,,,0.3,buy,69824.15,BTC-1APR24-80000-C,81.91,,1.287e-05,0.0001,3,1711826509545,294718018,4
0.3,,,,,0.3,sell,69840.63,BTC-5APR24-86000-C,75.01,,0.00068598,0.0005,2,1711826352023,294717911,256
0.1,,,,,0.1,sell,69859.71,BTC-19APR24-88000-C,73.95,,0.00987593,0.0095,0,1711826131548,294717622,70
0.3,,,,,0.3,sell,69802.87,BTC-26APR24-72000-C,74.46,,0.07579843,0.0755,3,1711826059852,294717548,1090
2.9,,,,,2.9,buy,69817.72,BTC-12APR24-80000-C,68.35,,0.01191855,0.0115,3,1711826047478,294717541,363
0.3,,,,,0.3,sell,69823.74,BTC-26APR24-77000-C,75.23,,0.05043152,0.05,1,1711826032006,294717476,456
1.0,,,,,1.0,buy,69856.56,BTC-12APR24-66000-P,66.13,,0.02165478,0.0215,0,1711825950857,294717211,167
0.1,,,,,0.1,buy,69889.67,BTC-31MAY24-72000-P,77.08,,0.11996063,0.12,0,1711825501192,294716806,100
0.1,,,,,0.1,sell,69894.42,BTC-12APR24-74000-C,66.98,,0.03042195,0.0305,2,1711825498590,294716785,581
0.1,,,,,0.1,buy,69996.01,BTC-5APR24-84000-C,75.38,,0.00108338,0.0011,3,1711825019259,294716322,303
5.0,,,,,5.0,buy,69979.78,BTC-1APR24-68000-P,44.53,,0.00185341,0.0022,3,1711824912060,294716248,85
0.2,,,,,0.2,sell,69972.82,BTC-31MAY24-69000-C,76.36,,0.15044865,0.1495,0,1711824838849,294716232,341
4.1,,,,,4.1,sell,69977.01,BTC-31MAY24-68000-C,76.3,,0.15742536,0.1565,0,1711824834746,294716224,225
4.0,,,,,4.0,sell,69978.24,BTC-31MAY24-67000-C,76.41,,0.16477171,0.164,0,1711824820750,294716222,164
0.9,,,,,0.9,buy,70003.64,BTC-1APR24-73500-C,50.13,,0.00086543,0.0011,0,1711824728310,294716194,26
0.1,,,,,0.1,sell,70016.68,BTC-26APR24-75000-C,74.66,,0.06063406,0.06,3,1711824642895,294716168,2245
1.0,,,,,1.0,buy,69997.46,BTC-31MAR24-74500-C,69.07,,8.77e-06,0.0001,3,1711824478037,294716106,30
1.0,,,,,1.0,buy,69974.91,BTC-2APR24-74500-C,56.97,,0.00202737,0.0024,0,1711824309173,294716031,9
0.1,,,,,0.1,sell,69972.05,BTC-12APR24-84000-C,71.1,,0.00649558,0.0065,0,1711824305526,294716026,147
0.1,,,,,0.1,sell,69993.27,BTC-5APR24-64000-P,62.53,,0.0039781,0.0039,2,1711824066769,294715944,623
