amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,95375.21,BTC-28DEC24-90000-P,71.0,,0.00163373,0.0017,0,1735254489205,337212648,39
0.1,,,,,0.1,sell,95303.41,BTC-27DEC24-95000-C,45.84,,0.00789645,0.008,3,1735254462528,337212440,8081
0.1,,,,,0.1,sell,95324.61,BTC-3JAN25-98000-P,53.93,,0.04545115,0.0455,0,1735254453147,337212392,611
0.2,,,,,0.2,buy,95326.7,BTC-31JAN25-90000-C,59.37,,0.10821607,0.1085,3,1735254436799,337212328,753
0.1,,,,,0.1,buy,95339.71,BTC-10JAN25-95000-P,55.55,,0.04005281,0.04,0,1735254424052,337212270,119
0.1,,,,,0.1,buy,95401.35,BTC-3JAN25-94000-C,53.82,,0.03967033,0.0395,2,1735254388198,337212107,190
0.1,,,,,0.1,sell,95380.91,BTC-3JAN25-102000-P,54.68,,0.07615236,0.076,0,1735254383363,337212091,162
0.2,,,,,0.2,sell,95343.35,BTC-3JAN25-80000-P,78.45,,0.0023926,0.0024,0,1735254376268,337211967,362
1.0,,,,,1.0,sell,95327.55,BTC-28DEC24-108000-C,80.28,,0.00016343,0.0001,2,1735254372396,337211898,28
0.1,,,,,0.1,sell,95343.63,BTC-27DEC24-96000-C,43.07,,0.00286894,0.003,3,1735254337224,337211730,1039
0.2,,,,,0.2,sell,95382.17,BTC-28DEC24-99000-C,59.32,,0.00312076,0.0032,3,1735254321509,337211606,183
0.2,,,,,0.2,buy,95399.78,BTC-3JAN25-86000-P,62.5,,0.00504089,0.0048,1,1735254310443,337211444,115
0.1,,,,,0.1,buy,95537.79,BTC-29DEC24-95000-P,50.64,,0.012761,0.013,2,1735254297814,337211246,31
1.1,,,,,1.1,buy,95537.79,BTC-3JAN25-95000-P,54.47,,0.02667478,0.027,1,1735254297553,337211167,739
0.1,,,,,0.1,buy,95537.79,BTC-29DEC24-96000-P,50.53,,0.01772299,0.018,0,1735254297502,337211157,58
0.4,,,,,0.4,buy,95537.79,BTC-28DEC24-96000-P,57.36,,0.01558028,0.016,0,1735254297474,337211140,64
0.4,,,,,0.4,buy,95537.79,BTC-3JAN25-96000-P,54.04,,0.03182329,0.032,0,1735254297466,337211138,510
1.0,,,,,1.0,sell,95537.79,BTC-10JAN25-91000-C,56.48,,0.07410029,0.074,0,1735254297451,337211119,51
10.0,,,,,10.0,sell,95557.97,BTC-28DEC24-105000-C,75.53,,0.00041423,0.0004,1,1735254262431,337210881,55
1.0,,,,,1.0,buy,95583.69,BTC-3JAN25-92000-C,54.18,,0.0544733,0.054,2,1735254244481,337210824,125
0.1,,,,,0.1,sell,95571.1,BTC-27DEC24-97000-P,53.28,,0.01537438,0.016,2,1735254242967,337210821,2613
1.0,,,,,1.0,sell,95568.13,BTC-28DEC24-103000-C,68.6,,0.00077285,0.0007,2,1735254242602,337210817,43
0.1,,,,,0.1,buy,95523.51,BTC-3JAN25-96000-C,53.49,,0.02916282,0.029,0,1735254228379,337210760,207
0.1,,,,,0.1,buy,95542.77,BTC-3JAN25-93000-P,54.11,,0.01822198,0.018,3,1735254217853,337210744,238
0.2,,,,,0.2,sell,95562.25,BTC-28MAR25-130000-C,65.29,,0.04024132,0.0405,2,1735254203197,337210681,2163
0.5,,,BTC-STRG-3JAN25-95000_98000,337210643,0.5,sell,95596.11,BTC-3JAN25-98000-C,54.44,,0.02077285,0.0211,2,1735254184158,337210645,333
0.2,,,,,0.2,buy,95571.42,BTC-10JAN25-96000-C,55.2,,0.04373268,0.0435,2,1735254153282,337210516,63
0.2,,,,,0.2,buy,95565.33,BTC-10JAN25-96000-P,55.32,,0.04413736,0.044,0,1735254147171,337210503,235
0.9,,,,,0.9,buy,95585.26,BTC-28DEC24-92000-P,61.22,,0.00299923,0.0028,3,1735254124569,337210446,41
1.0,,,,,1.0,buy,95614.71,BTC-31JAN25-102000-C,59.52,,0.05091314,0.051,2,1735254094165,337210332,820
0.1,,,,,0.1,sell,95694.46,BTC-31JAN25-130000-C,67.16,,0.00851365,0.0085,2,1735254084627,337210320,903
0.1,,,,,0.1,sell,95721.93,BTC-28MAR25-80000-P,61.75,,0.04191937,0.0415,0,1735254079004,337210183,1217
2.0,,,,,2.0,buy,95782.45,BTC-10JAN25-85000-P,61.95,,0.00930258,0.0095,2,1735253944040,337209703,342
0.5,,,,,0.5,sell,95821.85,BTC-29DEC24-86000-P,73.34,,0.0007807,0.0007,2,1735253913715,337209606,8
0.2,,,,,0.2,sell,95794.61,BTC-29DEC24-91000-P,57.61,,0.00279803,0.0029,2,1735253893801,337209505,15
0.1,,,,,0.1,sell,95794.0,BTC-29DEC24-84000-P,84.0,,0.00055245,0.0006,0,1735253891389,337209469,6
0.9,,,,,0.9,sell,95795.35,BTC-29DEC24-112000-C,74.31,,0.00011328,0.0001,3,1735253873281,337209427,21
0.2,,,,,0.2,sell,95734.6,BTC-27DEC24-88000-P,111.45,,0.00014886,0.0001,3,1735253737056,337209056,2680
0.4,,,,,0.4,sell,95697.54,BTC-31JAN25-108000-P,60.17,,0.15159419,0.151,2,1735253671395,337208834,129
0.1,,,,,0.1,sell,95697.54,BTC-3JAN25-90000-P,56.64,,0.00968231,0.0095,2,1735253671331,337208832,917
1.0,,,BTC-PS-3JAN25-92000_86000,337208829,1.0,sell,95744.46,BTC-3JAN25-92000-P,55.55,,0.01440828,0.0146,0,1735253671138,337208831,415
0.1,,,,,0.1,buy,95697.54,BTC-31JAN25-115000-C,62.45,,0.02167672,0.0215,1,1735253670890,337208827,1240
0.8,,,,,0.8,buy,95697.54,BTC-31JAN25-91000-C,59.32,,0.10416514,0.1045,2,1735253670752,337208825,203
0.9,,,,,0.9,buy,95696.73,BTC-17JAN25-94000-C,57.08,,0.06675213,0.067,1,1735253669971,337208776,1
0.8,,,,,0.8,sell,95669.56,BTC-27DEC24-102000-C,84.56,,0.0001274,0.0001,3,1735253656691,337208643,2521
0.9,,,,,0.9,buy,95635.24,BTC-3JAN25-85000-P,64.81,,0.00400768,0.0039,3,1735253551551,337208259,425
0.2,,,,,0.2,sell,95580.1,BTC-10JAN25-92000-P,55.65,,0.02585162,0.0255,2,1735253010327,337206603,258
0.1,,,,,0.1,sell,95625.26,BTC-27DEC24-70000-C,0.0,,0.26876745,0.267,2,1735252784412,337206186,6901
0.1,,,,,0.1,sell,95628.15,BTC-27DEC24-65000-C,0.0,,0.32100111,0.3195,1,1735252754743,337206098,3288
0.2,,,,,0.2,buy,95606.16,BTC-28FEB25-92000-C,60.19,,0.12736141,0.1275,2,1735252667775,337206034,25
0.1,,,,,0.1,buy,95600.61,BTC-31JAN25-67000-P,76.98,,0.00552673,0.0055,1,1735252650768,337205997,175
0.1,,,,,0.1,sell,95600.22,BTC-31JAN25-92000-P,59.18,,0.0501898,0.0505,1,1735252649236,337205996,406
0.5,,,,,0.5,sell,95654.1,BTC-10JAN25-88000-P,57.78,,0.01453832,0.014,2,1735252438878,337205338,210
0.5,,,,,0.5,sell,95596.71,BTC-28DEC24-93000-P,57.88,,0.0045604,0.0042,2,1735252166363,337204613,49
0.1,,,,,0.1,sell,95838.31,BTC-28MAR25-115000-C,62.69,,0.06774879,0.0675,1,1735251731400,337203829,586
0.1,,,,,0.1,buy,95801.66,BTC-3JAN25-101000-C,54.81,,0.01237019,0.0125,0,1735251685196,337203760,321
0.1,,,,,0.1,sell,95713.84,BTC-28FEB25-120000-C,62.97,,0.0361524,0.0355,2,1735251491554,337203501,392
0.1,,,,,0.1,buy,95745.47,BTC-28FEB25-110000-C,61.85,,0.05679404,0.057,3,1735251472003,337203492,383
0.1,,,,,0.1,sell,95657.71,BTC-27DEC24-100000-P,84.11,,0.04456424,0.045,0,1735251109413,337202541,3050
0.1,,,,,0.1,buy,95681.15,BTC-3JAN25-100000-P,53.81,,0.05728623,0.057,1,1735251071778,337202449,297
1.0,,,,,1.0,sell,95671.59,BTC-26SEP25-300000-C,74.63,,0.02346462,0.022,2,1735251035250,337202430,469
0.6,,,,,0.6,sell,95677.3,BTC-27DEC24-96000-P,39.81,,0.00699173,0.0065,3,1735250733318,337201787,1979
0.1,,,,,0.1,sell,95650.61,BTC-27DEC24-104000-P,128.49,,0.08603945,0.0865,1,1735250732012,337201781,567
0.3,,,,,0.3,buy,95650.61,BTC-28MAR25-80000-C,62.12,,0.22896665,0.229,0,1735250731209,337201775,4410
0.1,,,,,0.1,buy,95649.81,BTC-3JAN25-104000-P,54.96,,0.09160701,0.091,0,1735250693331,337201699,145
12.0,,,,,12.0,buy,95690.57,BTC-31JAN25-76000-P,67.16,,0.01137312,0.0115,1,1735250473532,337201290,336
0.2,,,,,0.2,sell,95713.45,BTC-17JAN25-115000-C,60.94,,0.00956649,0.009,2,1735250285961,337200752,24
0.1,,,,,0.1,buy,95573.47,BTC-10JAN25-115000-C,63.79,,0.00451049,0.0048,1,1735250157976,337200427,96
0.3,,,,,0.3,sell,95602.8,BTC-31JAN25-98000-C,58.96,,0.0666212,0.0665,0,1735249957785,337200085,991
0.2,,,,,0.2,buy,95676.84,BTC-28MAR25-100000-C,61.39,,0.11439603,0.115,0,1735249886591,337199861,5104
0.5,,,,,0.5,sell,95718.98,BTC-29DEC24-88000-P,68.8,,0.00135312,0.0015,2,1735249599388,337199113,6
0.4,,,,,0.4,sell,95733.18,BTC-27JUN25-80000-P,62.56,,0.07356206,0.0735,0,1735249580015,337199032,408
0.5,,,,,0.5,buy,95719.94,BTC-31JAN25-72000-P,71.97,,0.00814394,0.0085,0,1735249539168,337198865,266
2.0,,,,,2.0,buy,95662.05,BTC-17JAN25-105000-C,58.01,,0.02409486,0.024,1,1735249489371,337198548,6
0.1,,,,,0.1,sell,95618.95,BTC-27DEC24-98000-P,55.84,,0.02490692,0.025,2,1735249177273,337197662,1975
1.0,,,BTC-CS-31JAN25-110000_130000,337196932,1.0,buy,95619.49,BTC-31JAN25-110000-C,61.21,,0.03003588,0.0299,2,1735248923275,337196933,2367
0.4,,,,,0.4,buy,95655.36,BTC-27DEC24-86000-C,164.7,,0.10191482,0.1025,2,1735248718424,337196355,384
0.1,,,,,0.1,buy,95648.52,BTC-10JAN25-109000-C,59.09,,0.00907001,0.009,2,1735248653477,337196169,105
0.1,,,,,0.1,sell,95562.44,BTC-29DEC24-102000-C,54.83,,0.00183071,0.0016,2,1735248391567,337195041,14
0.6,,,BTC-PS-31JAN25-85000_79000,337194664,0.6,buy,95576.93,BTC-31JAN25-85000-P,60.71,,0.02652261,0.0265,3,1735248297726,337194666,807
0.6,,,BTC-PS-31JAN25-85000_79000,337194664,0.6,sell,95576.93,BTC-31JAN25-79000-P,64.82,,0.01513155,0.0154,3,1735248297726,337194665,471
1.0,,,,,1.0,buy,95514.58,BTC-31JAN25-25000-P,172.02,,0.00030914,0.0005,0,1735248253996,337194494,40
0.7,,,,,0.7,buy,95440.07,BTC-31JAN25-140000-C,70.67,,0.00516309,0.0049,2,1735248205018,337194199,629
0.2,,,,,0.2,sell,95372.02,BTC-10JAN25-103000-C,56.19,,0.01843141,0.018,2,1735248184429,337194127,149
0.1,,,,,0.1,buy,95237.43,BTC-28FEB25-70000-P,68.35,,0.01466939,0.015,1,1735247764210,337192547,256
10.0,,,,,10.0,buy,95237.83,BTC-28MAR25-60000-P,73.35,,0.01161013,0.012,1,1735247764151,337192545,1670
8.6,,,,,8.6,sell,95248.37,BTC-28MAR25-140000-C,66.84,,0.02924381,0.029,2,1735247758514,337192528,1729
1.1,,,,,1.1,buy,95365.0,BTC-28MAR25-110000-C,62.36,,0.07895687,0.0795,3,1735247535141,337191758,2611
2.0,,,,,2.0,buy,95355.62,BTC-28DEC24-112000-C,105.87,,6.429e-05,0.0002,0,1735247525446,337191743,90
2.0,,,,,2.0,buy,95330.36,BTC-28DEC24-110000-C,95.61,,5.892e-05,0.0002,1,1735247513630,337191646,47
1.0,,,,,1.0,buy,95360.0,BTC-31JAN25-88000-P,59.8,,0.03577057,0.036,0,1735247476567,337191467,542
2.0,,,,,2.0,buy,95332.56,BTC-27JUN25-45000-P,77.97,,0.01111585,0.0115,1,1735247470947,337191441,322
0.2,,,,,0.2,buy,95332.56,BTC-31JAN25-100000-C,59.43,,0.05727721,0.0575,2,1735247470856,337191440,3367
1.0,,,,,1.0,buy,95327.7,BTC-17JAN25-85000-P,60.68,,0.01565091,0.016,0,1735247460404,337191348,11
5.0,,,,,5.0,buy,95315.96,BTC-28MAR25-105000-C,61.64,,0.09417603,0.0945,2,1735247423446,337191221,521
0.1,,,,,0.1,sell,95573.54,BTC-28MAR25-125000-C,64.33,,0.04741172,0.0475,2,1735247017759,337189830,473
0.1,,,,,0.1,sell,95641.8,BTC-28FEB25-80000-P,62.6,,0.03019078,0.0305,1,1735246911944,337189523,388
0.1,,,,,0.1,sell,95641.8,BTC-28MAR25-85000-P,61.13,,0.05777816,0.058,0,1735246911922,337189520,1104
0.1,,,,,0.1,buy,95631.4,BTC-31JAN25-118000-C,63.77,,0.01777654,0.018,0,1735246879682,337189351,368
0.1,,,,,0.1,buy,95631.4,BTC-31JAN25-81000-P,63.51,,0.01813104,0.0185,0,1735246879679,337189350,309
0.1,,,,,0.1,sell,95631.4,BTC-31JAN25-122000-C,64.97,,0.01375999,0.014,0,1735246879674,337189349,348
0.1,,,,,0.1,sell,95631.4,BTC-31JAN25-114000-C,62.3,,0.02289601,0.023,0,1735246879665,337189348,484
0.1,,,,,0.1,sell,95631.4,BTC-28MAR25-135000-C,65.96,,0.03448036,0.0345,2,1735246879657,337189347,341
0.1,,,,,0.1,sell,95631.4,BTC-31JAN25-108000-C,60.96,,0.03429124,0.0345,2,1735246879193,337189345,883
0.1,,,,,0.1,buy,95631.4,BTC-31JAN25-84000-P,61.78,,0.02406232,0.0245,0,1735246879193,337189344,493
0.1,,,,,0.1,sell,95493.51,BTC-29DEC24-108000-C,67.81,,0.00026335,0.0003,2,1735246791600,337188147,5
0.3,,,,,0.3,buy,95493.51,BTC-10JAN25-93000-P,56.47,,0.03025679,0.0305,0,1735246791524,337188121,149
0.1,,,,,0.1,buy,95638.96,BTC-28DEC24-97000-C,57.67,,0.00813492,0.0085,3,1735246681591,337187081,38
0.1,,,,,0.1,sell,95459.37,BTC-29DEC24-93000-P,51.42,,0.0067318,0.0065,2,1735246518740,337186356,11
0.9,,,,,0.9,buy,95443.31,BTC-27DEC24-75000-C,0.0,,0.21479842,0.2145,2,1735246389228,337185836,8241
1.2,,,,,1.2,buy,95435.22,BTC-27DEC24-86000-P,121.09,,4.704e-05,0.0001,3,1735246379102,337185755,1959
0.6,,,,,0.6,buy,95389.5,BTC-27DEC24-90000-C,0.0,,0.05770895,0.057,3,1735246364779,337185650,8014
4.9,,,,,4.9,buy,95330.61,BTC-28FEB25-116000-C,62.56,,0.04224496,0.042,3,1735246254581,337184798,73
0.1,,,,,0.1,buy,95445.45,BTC-27JUN25-160000-C,66.72,,0.05040616,0.0505,2,1735245854424,337183248,475
0.1,,,,,0.1,buy,95525.44,BTC-28FEB25-160000-C,73.3,,0.00802659,0.0085,0,1735245786313,337183096,145
0.1,,,,,0.1,buy,95528.64,BTC-28FEB25-130000-C,65.62,,0.02360653,0.0235,0,1735245771254,337183041,383
0.3,,,,,0.3,buy,95521.23,BTC-17JAN25-97000-C,56.6,,0.05046467,0.0505,2,1735245738529,337182949,8
0.1,,,,,0.1,buy,95455.3,BTC-17JAN25-100000-C,57.05,,0.03797098,0.038,1,1735245164640,337181234,1
1.0,,,,,1.0,sell,95469.23,BTC-3JAN25-106000-C,57.05,,0.00462401,0.0043,2,1735245020707,337180799,412
0.1,,,,,0.1,sell,95405.74,BTC-31JAN25-120000-C,63.7,,0.01532172,0.015,2,1735244842169,337180169,2110
1.0,,,,,1.0,buy,95414.73,BTC-3JAN25-145000-C,107.65,,4.2e-05,0.0002,0,1735244839821,337180161,54
0.1,,,,,0.1,sell,95415.46,BTC-27DEC24-60000-C,0.0,,0.3716709,0.3705,2,1735244647190,337179090,2248
0.1,,,,,0.1,sell,95424.97,BTC-27DEC24-85000-C,0.0,,0.10998982,0.1085,2,1735244621647,337179005,6242
0.1,,,,,0.1,buy,95509.04,BTC-28DEC24-94000-P,57.49,,0.0075999,0.0075,0,1735244587832,337178849,35
0.3,,,,,0.3,sell,95460.48,BTC-27DEC24-84000-P,141.66,,3.242e-05,0.0001,3,1735244431232,337178076,1695
2.0,,,,,2.0,buy,95454.04,BTC-3JAN25-135000-C,91.13,,9.098e-05,0.0002,0,1735244319211,337177406,100
0.1,,,,,0.1,sell,95464.53,BTC-3JAN25-107000-C,57.95,,0.00379955,0.0036,3,1735244258623,337176952,539
0.5,,,,,0.5,sell,95520.77,BTC-28DEC24-98000-C,57.11,,0.0054306,0.0055,2,1735244217895,337176698,69
0.2,,,,,0.2,buy,95570.62,BTC-3JAN25-100000-C,54.48,,0.01447506,0.0145,2,1735244112693,337176125,440
6.0,,,,,6.0,sell,95590.82,BTC-27JUN25-170000-C,67.62,,0.04287504,0.0425,2,1735244091738,337176021,232
0.1,,,,,0.1,buy,95722.35,BTC-31JAN25-116000-C,62.46,,0.02016419,0.02,3,1735243990440,337175533,238
0.5,,,,,0.5,sell,95752.26,BTC-29DEC24-97000-C,50.43,,0.01136454,0.0115,2,1735243979006,337175405,48
0.1,,,,,0.1,buy,95847.06,BTC-31JAN25-74000-P,68.99,,0.00952031,0.0095,3,1735243850387,337174987,269
0.9,,,,,0.9,buy,95980.47,BTC-17JAN25-96000-P,56.36,,0.05182174,0.0515,3,1735243573918,337174015,10
