amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,109324.57,BTC-31OCT25-100000-P,38.86,0.01404513,0.0135,3,1758995346677,386762396,2956
0.2,,,,,0.2,sell,109389.89,BTC-31OCT25-125000-C,33.76,0.00591669,0.0055,3,1758995194759,386762327,1326
5.0,,,,,5.0,sell,109371.03,BTC-28SEP25-107000-P,27.6,0.00014179,0.0001,3,1758995160376,386762287,74
1.5,,,,,1.5,sell,109383.45,BTC-28SEP25-106000-P,37.44,0.0001222,0.0001,3,1758995147515,386762280,103
1.0,,,,,1.0,sell,109363.22,BTC-17OCT25-106000-P,35.8,0.01848624,0.0185,3,1758994773816,386762157,126
0.1,,,,,0.1,sell,109376.0,BTC-31OCT25-150000-C,44.74,0.00063934,0.0006,1,1758994764184,386762141,1521
1.5,,,,,1.5,buy,109374.2,BTC-28NOV25-100000-P,39.99,0.02645945,0.026,3,1758994376795,386761985,788
0.1,,,,,0.1,buy,109350.95,BTC-31OCT25-115000-C,34.06,0.02299855,0.023,0,1758994294626,386761904,1623
0.1,,,,,0.1,sell,109345.68,BTC-28NOV25-95000-P,41.7,0.01675872,0.0165,2,1758994236621,386761880,777
0.1,,,,,0.1,sell,109335.18,BTC-27MAR26-280000-C,55.21,0.00189319,0.002,0,1758993924689,386761709,246
0.1,,,,,0.1,buy,109346.95,BTC-10OCT25-105000-P,36.75,0.01093759,0.011,2,1758993755297,386761611,529
0.1,,,,,0.1,sell,109304.88,BTC-30SEP25-116000-C,30.55,0.00010859,0.0001,3,1758993628793,386761488,6
0.2,,,,,0.2,buy,109377.59,BTC-31OCT25-136000-C,37.86,0.00170794,0.0016,3,1758993207449,386761335,697
0.1,,,BTC-CS-26DEC25-150000_180000,386761244,0.1,sell,109413.26,BTC-26DEC25-180000-C,48.37,0.00245914,0.0025,0,1758993121378,386761246,2743
1.5,,,,,1.5,buy,109412.95,BTC-26DEC25-200000-C,51.82,0.00141283,0.0013,3,1758993087369,386761234,3242
0.5,,,,,0.5,buy,109377.72,BTC-1OCT25-108000-P,32.76,0.00755107,0.0075,3,1758992672883,386761010,7
0.1,,,,,0.1,buy,109420.81,BTC-28NOV25-116000-C,37.03,0.04061921,0.0405,1,1758992266731,386760456,657
0.5,,,,,0.5,sell,109418.45,BTC-30SEP25-111000-C,24.5,0.00356818,0.0031,2,1758992084788,386760259,56
0.8,,,BTC-PDIAG-28NOV25_31OCT25-100000_105000,386759748,0.8,buy,109422.07,BTC-31OCT25-105000-P,37.11,0.0245858,0.0249,1,1758991552293,386759750,1285
8.9,,,,,8.9,buy,109420.02,BTC-28NOV25-150000-C,41.52,0.00303874,0.0029,3,1758991520769,386759743,1315
0.1,,,,,0.1,sell,109425.19,BTC-31OCT25-128000-C,34.66,0.00393311,0.0038,3,1758991468719,386759706,1706
0.1,,,,,0.1,sell,109430.0,BTC-26DEC25-102000-P,40.9,0.04372567,0.043,2,1758990625750,386759399,2
0.1,,,,,0.1,buy,109415.93,BTC-28NOV25-106000-P,38.87,0.0438214,0.044,1,1758990533599,386759363,225
1.0,,,,,1.0,buy,109415.93,BTC-1OCT25-105000-P,37.65,0.00242993,0.0025,0,1758990533291,386759360,4
0.9,,,,,0.9,sell,109414.59,BTC-26DEC25-108000-C,40.33,0.09321941,0.0935,1,1758989231927,386758666,2
1.2,,,,,1.2,sell,109422.4,BTC-28NOV25-140000-C,38.85,0.00592844,0.0055,3,1758989212244,386758660,1145
0.1,,,,,0.1,buy,109426.89,BTC-26DEC25-400000-C,78.76,0.00014239,0.0001,3,1758988307025,386757868,891
0.2,,,,,0.2,sell,109436.79,BTC-3OCT25-112000-P,29.53,0.02909273,0.029,3,1758988224284,386757787,654
0.1,,,,,0.1,sell,109423.91,BTC-31OCT25-114000-C,33.78,0.02604274,0.026,3,1758987819172,386757500,930
0.1,,,,,0.1,buy,109364.76,BTC-25SEP26-150000-C,44.32,0.08791742,0.0885,2,1758987337902,386757062,9
0.3,,,,,0.3,buy,109363.94,BTC-25SEP26-115000-C,44.19,0.18106071,0.1815,2,1758987336073,386757061,11
0.2,,,,,0.2,buy,109363.94,BTC-25SEP26-135000-C,44.33,0.1200742,0.121,0,1758987335222,386757060,4
0.1,,,,,0.1,buy,109363.7,BTC-25SEP26-130000-C,44.16,0.13289079,0.1335,2,1758987334714,386757059,6
0.4,,,,,0.4,buy,109363.6,BTC-25SEP26-145000-C,44.38,0.0976307,0.0985,1,1758987333232,386757058,8
0.3,,,,,0.3,sell,109345.18,BTC-26DEC25-170000-P,47.77,0.53382325,0.5345,3,1758987261682,386757034,48
0.5,,,,,0.5,buy,109324.66,BTC-26DEC25-50000-C,68.09,0.55069654,0.5505,3,1758987211783,386757031,196
0.1,,,,,0.1,sell,109270.2,BTC-31OCT25-114000-P,33.9,0.06372467,0.0635,1,1758987134200,386756951,931
0.1,,,,,0.1,sell,109296.37,BTC-3OCT25-108000-C,32.49,0.02305171,0.023,2,1758987071609,386756915,39
0.1,,,,,0.1,buy,109277.38,BTC-25SEP26-90000-C,46.57,0.29953182,0.302,1,1758986063692,386756449,1
0.1,,,,,0.1,sell,109276.39,BTC-26JUN26-20000-P,75.8,0.00032915,0.0003,3,1758986058961,386756448,559
0.1,,,,,0.1,buy,109271.22,BTC-25SEP26-115000-P,44.21,0.16536587,0.165,1,1758985923232,386756321,4
0.1,,,,,0.1,sell,109307.49,BTC-31OCT25-106000-C,36.19,0.06299145,0.063,2,1758985360647,386754658,60
0.1,,,,,0.1,sell,109307.49,BTC-28NOV25-105000-C,38.78,0.08955114,0.0895,2,1758985360625,386754657,40
0.1,,,,,0.1,buy,109307.49,BTC-17OCT25-113000-P,32.38,0.04876801,0.0485,0,1758985360543,386754619,18
0.1,,,BTC-PSR13-26DEC25-110000_100000,386754593,0.1,sell,109307.49,BTC-26DEC25-110000-P,40.1,0.07383921,0.0742,0,1758985360444,386754595,2184
12.5,,,,,12.5,sell,109310.4,BTC-1OCT25-114000-C,28.09,0.00121392,0.0009,2,1758985309842,386754523,9
0.1,,,,,0.1,buy,109318.66,BTC-17OCT25-112000-C,32.75,0.02090935,0.021,2,1758985041936,386754301,10
0.1,,,,,0.1,buy,109318.66,BTC-17OCT25-113000-C,32.42,0.0177011,0.0175,3,1758985041910,386754300,37
0.1,,,,,0.1,buy,109366.8,BTC-26DEC25-120000-P,39.1,0.12684846,0.1265,0,1758984140426,386753730,1307
0.1,,,,,0.1,sell,109381.91,BTC-26JUN26-180000-C,45.13,0.02989267,0.03,1,1758983754219,386753488,248
0.1,,,,,0.1,sell,109372.04,BTC-28SEP25-112000-C,26.35,6.906e-05,0.0001,3,1758983127397,386751810,228
0.4,,,,,0.4,sell,109371.22,BTC-26DEC25-120000-C,39.33,0.04681526,0.047,3,1758982968666,386751772,4258
0.7,,,,,0.7,sell,109370.19,BTC-17OCT25-107000-P,34.57,0.02149595,0.021,1,1758982794950,386751623,33
0.1,,,BTC-CBUT-31OCT25-114000_120000_126000,386751304,0.1,buy,109368.74,BTC-31OCT25-126000-C,35.54,0.00522965,0.0057,0,1758982720926,386751307,2099
0.5,,,,,0.5,buy,109367.76,BTC-31OCT25-90000-P,46.68,0.0046937,0.0046,2,1758981787186,386750660,1619
1.0,,,,,1.0,sell,109366.13,BTC-31OCT25-106000-P,36.18,0.02800977,0.0275,3,1758981658325,386750498,1050
0.6,,,,,0.6,sell,109378.54,BTC-28NOV25-130000-C,36.98,0.01240951,0.012,3,1758981314575,386750175,746
0.1,,,,,0.1,buy,109405.71,BTC-10OCT25-112000-P,32.18,0.03715933,0.037,0,1758980930502,386749975,165
0.2,,,,,0.2,sell,109405.71,BTC-26DEC25-115000-C,39.37,0.06320948,0.063,3,1758980930417,386749956,2721
1.0,,,,,1.0,buy,109405.92,BTC-26JUN26-30000-P,68.14,0.0013801,0.0011,1,1758980905043,386749824,316
4.4,,,,,4.4,buy,109407.58,BTC-3OCT25-120000-C,34.9,0.00026058,0.0003,1,1758980758503,386749787,1285
14.3,,,,,14.3,sell,109409.68,BTC-26DEC25-300000-C,66.58,0.00030251,0.0002,3,1758980485606,386749728,685
0.5,,,,,0.5,sell,109405.5,BTC-31OCT25-180000-C,58.75,0.00022993,0.0002,3,1758980392480,386749710,207
0.1,,,,,0.1,sell,109415.18,BTC-3OCT25-122000-C,37.96,0.00020055,0.0002,2,1758980285165,386749699,1110
0.2,,,,,0.2,sell,109407.61,BTC-28NOV25-124000-C,37.1,0.02115945,0.021,3,1758980278654,386749697,370
0.2,,,,,0.2,sell,109372.65,BTC-29SEP25-115000-C,32.12,5.687e-05,0.0001,3,1758980105734,386749656,42
150.0,BLOCK-227564,2,BTC-PCAL-30SEP25_28SEP25-118000,,150.0,buy,109394.16,BTC-28SEP25-118000-P,69.32,0.07860431,0.0787,2,1758980005155,386749616,7
150.0,BLOCK-227563,2,BTC-PCAL-3OCT25_28SEP25-117000,,150.0,sell,109415.17,BTC-3OCT25-117000-P,29.03,0.06942169,0.0693,2,1758979973102,386749609,480
0.1,,,,,0.1,sell,109410.25,BTC-31OCT25-155000-C,46.2,0.00039409,0.0004,3,1758979687253,386749544,740
0.1,,,,,0.1,sell,109410.23,BTC-31OCT25-160000-C,48.26,0.00032965,0.0003,3,1758979683294,386749542,737
0.1,,,,,0.1,buy,109399.19,BTC-25SEP26-280000-C,46.85,0.00911525,0.0085,2,1758979444598,386749471,22
0.1,,,,,0.1,sell,109413.78,BTC-17OCT25-98000-P,41.58,0.00559639,0.0055,1,1758979278454,386749387,11
0.1,,,,,0.1,sell,109433.72,BTC-31OCT25-108000-C,35.55,0.05278975,0.0525,2,1758979179185,386749345,222
0.1,,,,,0.1,sell,109405.78,BTC-30SEP25-112000-C,24.34,0.00191123,0.0015,2,1758978433891,386749033,57
1.1,,,,,1.1,buy,109416.07,BTC-30SEP25-102000-P,42.48,0.00039827,0.0004,3,1758978397081,386749023,37
12.0,,,,,12.0,sell,109437.13,BTC-1OCT25-118000-C,34.11,0.00024384,0.0002,1,1758977404092,386748241,1
0.6,,,BTC-ICOND-3OCT25-100000_106000_125000_130000,386747299,0.6,sell,109307.85,BTC-3OCT25-130000-C,52.3,5.652e-05,0.0001,3,1758975715520,386747303,455
0.1,,,,,0.1,buy,109323.62,BTC-1OCT25-112000-C,29.72,0.00382547,0.0038,0,1758975503909,386747207,4
11.3,,,,,11.3,sell,109345.22,BTC-25SEP26-60000-P,53.66,0.01769194,0.019,1,1758975335755,386747171,28
7.7,,,,,7.7,buy,109342.3,BTC-26DEC25-40000-P,74.98,0.00027892,0.0002,3,1758974714750,386746830,572
0.1,,,,,0.1,buy,109351.58,BTC-26DEC25-110000-C,40.14,0.08337383,0.084,2,1758974318610,386746528,3069
1.0,,,,,1.0,sell,109338.73,BTC-25SEP26-240000-C,47.09,0.0170175,0.018,1,1758974220733,386746470,20
1.0,,,,,1.0,buy,109336.55,BTC-25SEP26-120000-C,44.21,0.16496957,0.164,3,1758974136293,386746463,21
0.1,,,,,0.1,sell,109359.75,BTC-26JUN26-150000-C,44.13,0.06160303,0.062,0,1758973124938,386745764,346
2.0,,,,,2.0,sell,109383.4,BTC-31OCT25-190000-C,64.29,0.00017985,0.0002,3,1758972825085,386745508,151
4.0,,,,,4.0,sell,109369.89,BTC-26DEC25-100000-C,41.88,0.13810888,0.1385,0,1758972718521,386745450,2498
5.0,,,,,5.0,buy,109378.07,BTC-10OCT25-108000-P,34.16,0.01903677,0.019,0,1758972540906,386745353,256
0.1,,,,,0.1,buy,109355.65,BTC-26DEC25-126000-C,39.04,0.03232381,0.032,1,1758972296316,386745277,2
0.1,,,,,0.1,buy,109361.99,BTC-27MAR26-150000-C,42.61,0.03219757,0.032,3,1758972190924,386745261,1529
0.1,,,,,0.1,buy,109361.99,BTC-27MAR26-145000-C,42.31,0.03818342,0.038,2,1758972190881,386745260,248
1.0,,,,,1.0,buy,109388.55,BTC-29SEP25-104000-P,35.23,0.00018372,0.0002,3,1758972111260,386745218,62
0.1,,,,,0.1,sell,109382.87,BTC-31OCT25-145000-C,42.02,0.0008732,0.0008,3,1758971742118,386745121,1082
1.0,,,,,1.0,buy,109482.17,BTC-29SEP25-113000-C,23.38,0.00015775,0.0002,3,1758970399294,386744280,95
0.1,,,,,0.1,sell,109474.89,BTC-28NOV25-112000-P,37.55,0.06835822,0.0685,2,1758970226919,386744191,366
0.6,,,,,0.6,sell,109464.04,BTC-10OCT25-107000-P,35.42,0.01608383,0.016,1,1758969365080,386743390,22
0.2,,,,,0.2,buy,109385.57,BTC-10OCT25-109000-C,34.06,0.02754783,0.028,0,1758969363461,386743318,87
0.1,,,,,0.1,sell,109385.57,BTC-28NOV25-110000-P,37.75,0.05971051,0.0595,2,1758969363039,386743227,447
0.1,,,,,0.1,buy,109385.57,BTC-10OCT25-108000-C,34.76,0.03311354,0.0335,0,1758969363036,386743228,37
0.1,,,,,0.1,buy,109385.57,BTC-10OCT25-107000-C,35.51,0.03925805,0.0395,2,1758969363008,386743219,18
0.1,,,,,0.1,sell,109338.72,BTC-28NOV25-114000-P,37.26,0.07959669,0.0795,3,1758968990781,386742742,357
0.1,,,,,0.1,sell,109342.9,BTC-26DEC25-230000-C,57.51,0.00071142,0.0007,3,1758968745429,386742626,689
0.1,,,,,0.1,sell,109340.7,BTC-26DEC25-220000-C,56.11,0.00089752,0.0009,0,1758968709047,386742590,1002
0.3,,,,,0.3,sell,109349.95,BTC-1OCT25-104000-P,38.02,0.00194062,0.0018,3,1758968426986,386742467,7
0.1,,,,,0.1,sell,109318.6,BTC-17OCT25-109000-P,34.12,0.02909422,0.029,2,1758968353802,386742317,61
0.1,,,,,0.1,sell,109334.78,BTC-26JUN26-250000-C,47.85,0.00729889,0.007,3,1758968271989,386742173,185
0.1,,,,,0.1,buy,109335.36,BTC-27MAR26-50000-P,59.3,0.00283761,0.0026,2,1758968263698,386742172,356
0.2,,,,,0.2,buy,109335.99,BTC-27MAR26-220000-C,48.5,0.00488479,0.0046,2,1758968250229,386742171,364
0.1,,,,,0.1,sell,109335.19,BTC-28SEP25-111000-P,20.92,0.01529259,0.0155,0,1758968232645,386742168,103
0.5,,,,,0.5,buy,109334.54,BTC-26DEC25-190000-C,49.78,0.0018296,0.0017,2,1758968214683,386742166,1680
0.1,,,,,0.1,sell,109348.51,BTC-27MAR26-260000-C,52.98,0.00254537,0.0025,2,1758967979660,386742136,267
0.1,,,,,0.1,sell,109349.49,BTC-26JUN26-280000-C,50.36,0.00501515,0.005,0,1758967652539,386742004,190
0.1,,,,,0.1,sell,109344.39,BTC-26DEC25-80000-C,49.87,0.28862936,0.289,3,1758966581622,386741028,314
1.9,,,,,1.9,buy,109261.8,BTC-26DEC25-80000-P,49.11,0.00853921,0.0085,3,1758965826012,386740187,2446
0.1,,,,,0.1,sell,109151.41,BTC-29SEP25-108000-C,21.55,0.01343719,0.013,2,1758965299853,386739385,18
0.1,,,,,0.1,sell,109158.28,BTC-3OCT25-103000-P,38.87,0.00291971,0.0028,0,1758965242223,386739218,71
0.1,,,,,0.1,sell,109241.53,BTC-28NOV25-120000-C,36.98,0.02931046,0.029,2,1758964248199,386737910,1633
0.1,,,,,0.1,sell,109224.9,BTC-27MAR26-120000-C,42.26,0.0936942,0.0935,0,1758964166488,386737773,709
16.7,,,,,16.7,buy,109289.26,BTC-28SEP25-115000-C,48.95,2.38e-06,0.0002,1,1758963872359,386737368,30
0.1,,,,,0.1,buy,109290.88,BTC-28SEP25-114000-C,37.69,2.11e-06,0.0001,3,1758963859630,386737349,38
0.2,,,,,0.2,buy,109299.24,BTC-28SEP25-113000-C,30.75,6.15e-06,0.0001,3,1758963846991,386737306,97
0.1,,,,,0.1,buy,109353.8,BTC-17OCT25-109000-C,34.44,0.03483542,0.035,3,1758963344335,386736643,36
0.1,,,,,0.1,buy,109355.08,BTC-17OCT25-111000-C,33.93,0.02558958,0.026,1,1758963307923,386736608,20
0.1,,,,,0.1,buy,109362.49,BTC-17OCT25-110000-P,34.08,0.03324199,0.0335,0,1758963304414,386736597,40
0.1,,,,,0.1,sell,109369.43,BTC-17OCT25-108000-P,35.06,0.02540645,0.0255,1,1758963229401,386736545,37
0.1,,,,,0.1,buy,109369.56,BTC-31OCT25-115000-P,35.53,0.06936909,0.071,0,1758962665588,386736002,1611
0.1,,,,,0.1,buy,109368.01,BTC-27MAR26-80000-P,47.78,0.02193553,0.022,1,1758962626387,386735978,894
0.6,,,,,0.6,buy,109379.2,BTC-27MAR26-60000-P,55.2,0.00643103,0.006,3,1758962222415,386735696,525
0.1,,,,,0.1,buy,109378.37,BTC-28NOV25-128000-C,37.84,0.01510904,0.0155,1,1758961172153,386734361,243
0.1,,,,,0.1,buy,109341.49,BTC-26DEC25-106000-P,40.53,0.05738748,0.0575,1,1758960839681,386733859,1
2.0,,,,,2.0,sell,109332.97,BTC-26DEC25-160000-C,43.76,0.00520914,0.005,0,1758960589693,386733496,3014
0.2,,,,,0.2,buy,109385.07,BTC-26DEC25-75000-C,56.31,0.33133774,0.3335,3,1758960343658,386733094,80
0.1,,,,,0.1,sell,109385.07,BTC-26DEC25-75000-P,51.29,0.00606223,0.0055,3,1758960343631,386733093,1762
0.2,,,,,0.2,buy,109385.07,BTC-26DEC25-150000-P,46.33,0.35754371,0.3615,1,1758960343616,386733091,98
0.2,,,,,0.2,buy,109426.99,BTC-26DEC25-140000-P,42.98,0.27282154,0.276,1,1758960281237,386732849,165
0.4,,,,,0.4,sell,109425.24,BTC-26JUN26-380000-C,56.04,0.00188131,0.0019,1,1758960071357,386732194,170
6.0,,,,,6.0,buy,109441.85,BTC-31OCT25-50000-P,89.19,0.00010036,0.0001,3,1758959056161,386729568,148
0.2,,,,,0.2,sell,109544.41,BTC-27MAR26-50000-C,61.35,0.56182257,0.562,0,1758958273824,386727763,62
0.1,,,,,0.1,buy,109552.46,BTC-27SEP25-107000-C,172.93,0.0233006,0.0235,1,1758958141825,386727673,1
0.1,,,,,0.1,buy,109617.87,BTC-25SEP26-260000-C,46.6,0.0120369,0.012,2,1758957648928,386727322,13
0.1,,,,,0.1,buy,109617.87,BTC-25SEP26-220000-C,45.23,0.0226519,0.0225,2,1758957648917,386727321,15
0.1,,,,,0.1,sell,109608.74,BTC-26JUN26-200000-C,45.7,0.01927287,0.019,2,1758957334564,386727240,568
0.3,,,,,0.3,sell,109607.29,BTC-26JUN26-210000-C,46.22,0.01580456,0.0155,3,1758957204683,386727213,102
0.1,,,,,0.1,buy,109593.97,BTC-25SEP26-180000-C,45.46,0.05025322,0.051,0,1758957100933,386727202,11
0.1,,,,,0.1,sell,109588.06,BTC-28NOV25-116000-P,36.86,0.08922955,0.089,3,1758956889111,386727169,305
0.2,,,,,0.2,sell,109612.48,BTC-27SEP25-110000-P,0.0,0.00357679,0.0035,2,1758956816387,386727117,330
0.2,,,,,0.2,sell,109605.97,BTC-27MAR26-110000-P,42.57,0.10325735,0.103,0,1758956484688,386727065,489
0.1,,,,,0.1,buy,109597.18,BTC-27SEP25-106000-C,164.63,0.03281671,0.033,0,1758956474265,386727059,13
0.2,,,,,0.2,sell,109586.64,BTC-27MAR26-180000-C,44.38,0.01240695,0.012,2,1758954886791,386726525,543
10.0,,,,,10.0,sell,109601.27,BTC-27SEP25-110000-C,19.93,0.00015201,0.0001,3,1758954517011,386726377,598
0.1,,,,,0.1,buy,109602.8,BTC-28SEP25-104000-P,43.48,4.496e-05,0.0001,2,1758954504387,386726361,71
0.1,,,,,0.1,sell,109689.85,BTC-27MAR26-190000-C,45.63,0.00966538,0.0095,2,1758952753910,386725098,538
0.2,,,,,0.2,buy,109688.8,BTC-3OCT25-107000-C,37.27,0.03256786,0.034,2,1758952725145,386725094,18
0.1,,,,,0.1,buy,109697.8,BTC-3OCT25-103000-C,39.42,0.06408718,0.064,0,1758952563675,386725021,5
0.1,,,,,0.1,buy,109689.9,BTC-27SEP25-108000-P,53.58,2.3e-07,0.0001,3,1758952358647,386724934,280
0.1,,,,,0.1,sell,109691.0,BTC-31OCT25-40000-C,129.75,0.63711499,0.6375,1,1758951307002,386724496,1
3.9,,,,,3.9,sell,109670.3,BTC-27MAR26-240000-C,49.92,0.00333651,0.003,3,1758950936388,386724431,305
5.1,,,,,5.1,sell,109683.65,BTC-27SEP25-109000-P,23.0,0.00014699,0.0001,3,1758950470025,386724402,674
0.1,,,,,0.1,buy,109711.63,BTC-27SEP25-107000-P,67.15,1e-08,0.0001,3,1758949225068,386723619,84
0.1,,,,,0.1,buy,109712.25,BTC-27SEP25-111000-C,35.43,4.74e-06,0.0001,3,1758949219731,386723618,281
0.1,,,,,0.1,buy,109657.06,BTC-26DEC25-105000-C,40.79,0.11048817,0.1105,1,1758947353809,386721374,1959
0.1,,,,,0.1,buy,109625.63,BTC-26DEC25-50000-P,70.65,0.00093179,0.0009,1,1758946579622,386720817,684
1.0,,,,,1.0,sell,109619.1,BTC-26JUN26-165000-C,44.27,0.04260509,0.0425,0,1758945599361,386720110,49
6.7,,,,,6.7,buy,109624.14,BTC-31OCT25-116000-P,33.04,0.07353268,0.073,1,1758945210674,386719667,1543
0.1,,,,,0.1,sell,109708.74,BTC-27SEP25-122000-P,0.0,0.1120146,0.1115,2,1758944284385,386718715,28
0.1,,,,,0.1,sell,109574.14,BTC-29SEP25-112000-P,20.28,0.02234549,0.0225,2,1758943585205,386717702,30
0.3,,,,,0.3,buy,109523.56,BTC-31OCT25-118000-P,32.77,0.08789137,0.087,2,1758942996468,386717296,900
0.1,,,,,0.1,sell,109512.42,BTC-31OCT25-105000-C,36.65,0.07048272,0.0705,3,1758941326056,386716354,141
0.1,,,,,0.1,buy,109484.93,BTC-27SEP25-104000-C,116.27,0.05011743,0.0505,2,1758941232702,386716308,8
1.0,,,,,1.0,buy,109416.76,BTC-27SEP25-118000-C,127.96,0.0,0.0001,3,1758940386363,386715790,42
9.9,,,,,9.9,sell,109387.82,BTC-27SEP25-112000-C,46.81,3.8e-07,0.0001,3,1758940078229,386715618,144
0.1,,,,,0.1,sell,109398.87,BTC-27SEP25-111000-P,0.0,0.014622,0.014,3,1758940061704,386715611,107
2.0,,,,,2.0,sell,109393.11,BTC-27SEP25-113000-C,61.16,3e-08,0.0001,3,1758940025105,386715586,145
0.2,,,,,0.2,buy,109429.59,BTC-27SEP25-112000-P,38.73,0.0234694,0.0235,0,1758939600066,386715446,152
5.0,,,,,5.0,buy,109512.43,BTC-27SEP25-104000-P,90.43,3.8e-07,0.0001,3,1758939340923,386715250,218
0.1,,,,,0.1,sell,109497.94,BTC-28NOV25-160000-C,45.14,0.00211504,0.002,0,1758938519208,386714766,410
0.1,,,,,0.1,sell,109497.5,BTC-31OCT25-138000-C,39.43,0.00159175,0.0016,1,1758938508155,386714763,600
0.1,,,,,0.1,sell,109498.69,BTC-31OCT25-134000-C,37.37,0.00232309,0.0022,2,1758938501523,386714761,862
0.1,,,,,0.1,buy,109494.38,BTC-27MAR26-70000-P,51.36,0.01181212,0.012,0,1758938444563,386714746,639
0.1,,,,,0.1,buy,109467.2,BTC-27MAR26-140000-C,42.43,0.04669283,0.0465,0,1758938153169,386714552,1160
0.1,,,,,0.1,buy,109428.07,BTC-26JUN26-170000-C,44.5,0.03737193,0.0375,1,1758937673003,386714423,257
0.1,,,,,0.1,buy,109419.08,BTC-26JUN26-95000-P,44.95,0.06873328,0.0695,0,1758937310884,386714139,277
0.1,,,,,0.1,buy,109677.38,BTC-26DEC25-115000-P,39.47,0.09633129,0.0965,2,1758935371204,386712470,1764
0.2,,,,,0.2,buy,109554.85,BTC-26DEC25-70000-P,55.03,0.00405262,0.004,2,1758934214763,386711730,1759
0.2,,,,,0.2,sell,109661.78,BTC-28NOV25-118000-C,36.97,0.03581765,0.0355,0,1758931268590,386709512,621
