amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,26528.23,BTC-28JUL23-16000-P,72.42,0.00122963,0.001,3,1687181275756,258425500,80
0.8,,,,,buy,26513.83,BTC-25AUG23-19000-P,55.87,0.00690074,0.007,3,1687180566286,258424929,87
2.2,,,,,buy,26510.76,BTC-28JUL23-18000-P,66.48,0.00227647,0.0025,3,1687180561451,258424926,331
1.0,,,,,buy,26508.98,BTC-29MAR24-20000-P,51.21,0.05503245,0.0565,2,1687179831011,258424637,80
1.0,,,,,buy,26537.77,BTC-29MAR24-40000-C,51.22,0.05829153,0.059,0,1687178920965,258424244,175
3.0,,,,,sell,26549.74,BTC-7JUL23-22000-P,53.85,0.00261661,0.0025,2,1687178629947,258424015,102
1.0,,,,,sell,26524.85,BTC-29DEC23-27000-P,46.05,0.13382846,0.1335,2,1687178519260,258423786,158
0.3,,,,,buy,26529.34,BTC-29SEP23-28000-P,43.3,0.11664722,0.117,3,1687177400125,258422350,242
0.2,,,,,sell,26529.22,BTC-29MAR24-23000-P,48.64,0.09094567,0.0915,2,1687177393246,258422261,41
1.0,,,,,sell,26442.65,BTC-29DEC23-23000-P,47.05,0.06741288,0.0665,0,1687177299446,258421249,178
0.1,,,,,sell,26428.1,BTC-30JUN23-19000-P,84.92,0.00071861,0.0005,2,1687176315419,258420834,1446
0.2,,,,,sell,26420.77,BTC-21JUN23-24500-P,57.95,0.00039345,0.0005,3,1687175372773,258420009,18
0.2,,,,,sell,26419.81,BTC-29MAR24-26000-P,47.49,0.14389342,0.1435,2,1687175297893,258419921,86
30.0,BLOCK-79499,2,BTC-CS-29MAR24-29000_40000,,sell,26402.74,BTC-29MAR24-29000-C,47.6,0.13951579,0.1386,0,1687174697933,258419654,47
30.0,BLOCK-79498,2,BTC-CS-29DEC23-26000_30000,,sell,26412.9,BTC-29DEC23-26000-C,45.99,0.14700373,0.147,0,1687174360180,258419622,168
1.0,,,,,sell,26384.75,BTC-29MAR24-28000-C,47.75,0.15313846,0.1525,2,1687172990486,258418984,70
0.1,,,,,sell,26363.61,BTC-20JUN23-23500-C,0.0,0.10891174,0.1085,1,1687172419937,258418798,1
4.8,,,,,sell,26375.07,BTC-7JUL23-21500-P,54.85,0.0025007,0.002,3,1687172263961,258418768,71
100.0,BLOCK-79488,2,BTC-CS-30JUN23-22000_26500,,buy,26381.66,BTC-30JUN23-22000-C,58.14,0.16904725,0.1685,0,1687172063105,258418629,636
4.0,,,,,sell,26385.33,BTC-7JUL23-26000-C,38.77,0.04285015,0.043,0,1687171967989,258418520,49
3.0,,,,,sell,26403.85,BTC-29MAR24-45000-C,53.76,0.04246004,0.0435,0,1687170738784,258418132,136
2.0,,,,,buy,26402.98,BTC-29MAR24-39000-C,50.81,0.06218067,0.062,0,1687170667686,258418125,21
2.0,,,,,buy,26403.0,BTC-29MAR24-65000-C,60.91,0.01808548,0.0175,0,1687170629994,258418122,51
2.0,,,,,sell,26401.75,BTC-29MAR24-80000-C,66.66,0.0117659,0.0125,0,1687170589789,258418113,45
1.0,,,,,sell,26407.36,BTC-29MAR24-33000-C,48.55,0.09906752,0.098,2,1687169594140,258417677,33
1.0,,,,,sell,26407.28,BTC-29MAR24-31000-C,47.93,0.11734657,0.116,0,1687169593323,258417676,34
0.9,,,,,sell,26406.72,BTC-29MAR24-30000-C,47.79,0.12824878,0.127,1,1687169592397,258417675,153
0.2,,,BTC-CCOND-20JUN23-25000_26000_27500_28500,258416824,sell,26386.1,BTC-20JUN23-25000-C,61.04,0.05304309,0.0533,2,1687167766277,258416827,5
0.2,,,BTC-CCOND-20JUN23-25000_26000_27500_28500,258416824,sell,26386.1,BTC-20JUN23-28500-C,74.67,0.00015957,0.0003,3,1687167766277,258416826,41
7.4,,,,,buy,26384.4,BTC-29SEP23-18000-P,56.88,0.01100753,0.011,1,1687167681967,258416814,738
0.1,,,,,sell,26385.72,BTC-29SEP23-32000-C,45.0,0.03349486,0.033,2,1687167649062,258416807,692
1.3,,,,,sell,26400.96,BTC-29MAR24-38000-C,50.8,0.07908236,0.068,1,1687166020567,258415955,31
1.0,,,,,buy,26421.74,BTC-28JUL23-50000-C,74.79,0.00071863,0.0005,3,1687162354419,258414182,100
0.1,,,,,sell,26421.7,BTC-19JUN23-26500-P,0.0,0.00313774,0.0015,2,1687161566864,258413370,430
0.9,,,,,buy,26422.92,BTC-23JUN23-23500-P,64.4,0.0007135,0.001,1,1687161296150,258413194,686
0.1,,,,,buy,26428.05,BTC-23JUN23-22000-P,83.57,0.00032307,0.0005,3,1687160958105,258412924,431
3.3,,,,,sell,26427.93,BTC-23JUN23-22500-P,74.7,0.00053512,0.0005,3,1687160952791,258412921,450
7.0,,,,,buy,26404.74,BTC-29SEP23-45000-C,58.56,0.00739654,0.0075,0,1687160360065,258412654,785
5.0,,,,,buy,26407.06,BTC-29MAR24-120000-C,74.75,0.00486743,0.0055,1,1687159192844,258411774,92
2.0,,,,,buy,26415.24,BTC-29DEC23-50000-C,58.32,0.01749046,0.018,0,1687158725695,258411592,754
1.0,,,,,sell,26414.31,BTC-19JUN23-26500-C,39.76,0.00036034,0.0005,3,1687158301537,258411380,335
0.5,,,,,buy,26417.06,BTC-19JUN23-26250-C,42.62,0.0064044,0.0065,2,1687158143936,258411245,210
0.2,,,,,buy,26422.91,BTC-29DEC23-27000-C,45.68,0.1308871,0.1295,1,1687157829641,258411195,165
0.1,,,,,buy,26422.38,BTC-19JUN23-27250-C,161.35,2e-08,0.0005,3,1687156919428,258410819,63
10.0,,,,,buy,26438.75,BTC-19JUN23-26250-P,48.81,0.00010692,0.0005,3,1687155524889,258410423,317
0.1,,,,,buy,26466.8,BTC-30JUN23-17000-P,109.17,0.00026446,0.0005,3,1687154610695,258410087,1002
0.1,,,,,buy,26466.84,BTC-30JUN23-16000-P,122.57,0.00010802,0.0005,2,1687154607732,258410086,1065
0.1,,,,,buy,26466.8,BTC-30JUN23-15000-P,136.76,3.255e-05,0.0005,3,1687154604927,258410085,992
0.1,,,,,buy,26467.03,BTC-30JUN23-14000-P,151.88,8.06e-06,0.0005,3,1687154601720,258410084,845
0.1,,,,,buy,26466.65,BTC-30JUN23-13000-P,168.07,2.32e-06,0.0005,3,1687154598923,258410083,592
0.1,,,,,buy,26466.68,BTC-30JUN23-12000-P,185.53,3.4e-07,0.0005,3,1687154595385,258410082,442
0.1,,,,,buy,26466.58,BTC-30JUN23-11000-P,204.49,2.4e-07,0.0005,3,1687154591834,258410081,314
0.7,,,,,buy,26447.36,BTC-7JUL23-27000-P,39.43,0.04590077,0.0455,2,1687153824755,258409825,16
0.1,,,,,buy,26429.16,BTC-30JUN23-38000-C,86.62,0.00032699,0.0005,3,1687152838883,258409727,1130
0.1,,,,,buy,26400.42,BTC-28JUL23-45000-C,69.5,0.00089518,0.001,0,1687149918553,258409181,65
0.5,,,,,sell,26409.05,BTC-23JUN23-30000-C,57.95,0.00064452,0.0005,2,1687148767350,258408491,557
0.1,,,,,buy,26412.68,BTC-19JUN23-26000-P,58.75,0.00013265,0.0005,3,1687148744779,258408475,290
1.0,,,,,sell,26404.07,BTC-19JUN23-27250-P,0.0,0.03205901,0.032,0,1687146691251,258407324,4
1.0,,,,,sell,26401.14,BTC-19JUN23-27000-P,66.35,0.02276338,0.023,0,1687146650797,258407167,3
2.0,,,,,sell,26399.57,BTC-19JUN23-26750-P,42.03,0.01350561,0.0135,2,1687146638704,258407139,47
0.3,,,,,buy,26407.21,BTC-25AUG23-45000-C,59.98,0.00266381,0.0025,1,1687145864313,258406806,78
1.0,,,,,sell,26400.84,BTC-25AUG23-18000-P,58.92,0.005791,0.0055,3,1687145368541,258406666,228
5.2,,,,,buy,26417.05,BTC-25AUG23-46000-C,61.95,0.00233297,0.0025,1,1687144749834,258406543,34
0.5,,,,,sell,26423.75,BTC-25AUG23-55000-C,69.18,0.00122783,0.001,3,1687144655056,258406474,51
0.2,,,,,sell,26454.43,BTC-19JUN23-26750-C,35.12,0.00091036,0.0005,3,1687140466495,258404738,251
0.1,,,,,sell,26400.18,BTC-29DEC23-28000-C,46.28,0.1159478,0.116,2,1687137538847,258402970,266
1.0,,,,,buy,26384.25,BTC-19JUN23-26000-C,54.79,0.01533583,0.016,2,1687137196908,258402756,132
0.2,,,,,sell,26377.43,BTC-25AUG23-21000-P,50.32,0.01364934,0.0135,1,1687136704127,258402500,176
0.2,,,,,buy,26277.93,BTC-29MAR24-10000-P,68.52,0.00804257,0.0075,2,1687136107223,258401775,59
2.0,,,,,sell,26384.81,BTC-19JUN23-27000-C,53.93,0.00072599,0.0005,3,1687135076119,258400769,228
