amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,95375.67,BTC-28MAR25-94000-P,46.22,0.04470562,0.045,1,1740331087584,348811574,882
1.0,,,,,,1.0,sell,95363.86,BTC-27JUN25-95000-C,54.3,0.1385687,0.1385,2,1740330876131,348811365,473
0.1,,,,,,0.1,buy,95363.21,BTC-26SEP25-55000-P,61.3,0.01609108,0.0165,2,1740330876087,348811364,244
0.8,,,,,,0.8,buy,95363.86,BTC-14MAR25-92000-P,43.19,0.02185087,0.022,1,1740330875742,348811359,119
0.1,,,,,,0.1,sell,95424.5,BTC-27JUN25-90000-P,54.28,0.08419708,0.0845,1,1740330688973,348811109,850
0.2,,,,,,0.2,sell,95451.64,BTC-28MAR25-180000-C,79.26,0.00044294,0.0004,3,1740330271953,348810792,2946
0.1,,,,,,0.1,sell,95452.45,BTC-28MAR25-175000-C,76.18,0.00052226,0.0004,2,1740330209837,348810782,274
0.2,,,,,,0.2,buy,95523.56,BTC-7MAR25-93000-C,42.02,0.04544281,0.0455,2,1740328894796,348809784,10
0.1,,,,,,0.1,sell,95528.42,BTC-7MAR25-115000-C,52.83,0.00098692,0.001,2,1740328850219,348809760,262
1.0,,,,,,1.0,sell,95503.05,BTC-28MAR25-75000-P,54.05,0.00408468,0.0039,2,1740327968518,348809407,3460
0.5,,,,,,0.5,sell,95503.91,BTC-28MAR25-65000-P,66.31,0.00168025,0.0015,3,1740327956595,348809399,2164
0.2,,,,,,0.2,sell,95498.22,BTC-28FEB25-122000-C,79.58,0.00010001,0.0001,3,1740327921466,348809391,911
0.1,,,,,,0.1,sell,95492.5,BTC-25APR25-130000-C,55.4,0.01194147,0.0115,2,1740327636750,348809328,345
1.0,,,,,,1.0,buy,95585.7,BTC-14MAR25-135000-C,60.05,0.00029007,0.0003,3,1740327022877,348808962,21
0.1,,,,,,0.1,sell,95582.94,BTC-25APR25-150000-C,60.77,0.00481082,0.0047,2,1740326930812,348808922,193
0.1,,,,,,0.1,sell,95562.86,BTC-28FEB25-99000-P,43.59,0.0424979,0.0425,0,1740326876143,348808896,121
0.1,,,,,,0.1,buy,95511.31,BTC-26FEB25-92000-C,41.13,0.03975834,0.0395,1,1740326597860,348808688,1
0.1,,,,,,0.1,sell,95465.26,BTC-7MAR25-104000-C,44.06,0.00603933,0.006,2,1740326470487,348808561,307
0.1,,,,,,0.1,buy,95441.29,BTC-24FEB25-97000-P,36.56,0.01746063,0.0175,0,1740326368728,348808484,268
0.1,,,,,,0.1,sell,95479.67,BTC-26FEB25-97000-P,41.72,0.02313984,0.0235,0,1740326255146,348808354,3
0.1,,,,,,0.1,sell,95496.33,BTC-14MAR25-101000-P,44.32,0.07360058,0.074,0,1740326219613,348808318,10
0.1,,,,,,0.1,buy,95505.67,BTC-24FEB25-98000-P,39.03,0.02660191,0.0265,0,1740326207597,348808316,106
0.5,,,,,,0.5,sell,95471.94,BTC-28FEB25-80000-P,72.26,0.00037121,0.0004,1,1740325954983,348808142,3676
0.2,,,,,,0.2,buy,95513.65,BTC-28FEB25-75000-P,91.57,0.00021213,0.0003,2,1740325887344,348808095,1710
0.1,,,,,,0.1,buy,95512.36,BTC-24FEB25-96500-P,31.2,0.01222323,0.012,1,1740325798096,348807980,1
1.0,,,,,,1.0,sell,95494.83,BTC-25APR25-125000-C,55.19,0.01595888,0.016,2,1740325682358,348807670,573
1.0,,,,,,1.0,buy,95552.16,BTC-28MAR25-96000-P,45.66,0.05435394,0.054,0,1740325551641,348807376,525
0.2,,,,,,0.2,sell,95582.05,BTC-27JUN25-80000-P,54.16,0.04505939,0.0445,3,1740325541318,348807323,910
1.0,,,,,,1.0,buy,95656.87,BTC-7MAR25-125000-C,60.97,0.00028689,0.0003,3,1740325224762,348807173,56
0.3,,,,,,0.3,buy,95666.15,BTC-24FEB25-99000-P,42.19,0.03503684,0.035,0,1740324763438,348806893,52
0.1,,,,,,0.1,sell,95707.77,BTC-25FEB25-103000-C,45.77,0.00014588,0.0001,3,1740324688418,348806863,15
15.0,,,,,,15.0,buy,95693.62,BTC-28MAR25-125000-C,55.09,0.00432756,0.0045,0,1740323860402,348806596,2619
0.1,,,,,,0.1,sell,95656.12,BTC-14MAR25-94000-C,43.81,0.04937079,0.05,0,1740323689430,348806454,2
0.1,,,,,,0.1,sell,95695.56,BTC-27JUN25-220000-C,68.81,0.00492333,0.0048,2,1740323450502,348806282,1099
0.1,,,,,,0.1,sell,95695.56,BTC-28MAR25-120000-P,53.05,0.25315597,0.2535,0,1740323446988,348806278,278
0.1,,,,,,0.1,sell,95681.0,BTC-7MAR25-102000-P,44.09,0.07413676,0.0745,0,1740323430168,348806248,9
0.1,,,,,,0.1,sell,95680.61,BTC-26FEB25-108000-C,55.99,0.00012454,0.0001,1,1740323381535,348806212,1
1.0,,,,,,1.0,sell,95596.02,BTC-27JUN25-85000-C,54.26,0.19473994,0.195,2,1740322726502,348805327,356
1.0,,,,,,1.0,buy,95689.88,BTC-26DEC25-230000-C,63.88,0.03263059,0.0325,2,1740322607646,348804906,42
0.1,,,,,,0.1,sell,95647.65,BTC-7MAR25-96000-P,40.32,0.03101834,0.03,1,1740322565320,348804808,228
0.1,,,,,,0.1,buy,95781.3,BTC-14MAR25-97000-P,42.92,0.04420558,0.044,0,1740321493468,348803647,46
0.2,,,,,,0.2,sell,95822.13,BTC-14MAR25-103000-P,44.6,0.08648529,0.087,1,1740321463038,348803614,1
0.1,,,,,,0.1,sell,95995.48,BTC-27JUN25-180000-C,62.75,0.01073074,0.01,2,1740320666344,348803208,1043
75.0,,BLOCK-182626,4,,,75.0,sell,96027.54,BTC-25APR25-92000-P,49.78,0.0553473,0.055,0,1740320137268,348802982,127
1.0,,,,,,1.0,sell,95923.08,BTC-28MAR25-300000-C,117.13,0.0001436,0.0001,3,1740318788821,348802602,3137
1.0,,,,,,1.0,sell,95935.34,BTC-28MAR25-30000-P,132.35,0.00018536,0.0001,3,1740318724832,348802587,1067
1.0,,,,,,1.0,buy,95907.67,BTC-28MAR25-90000-C,45.76,0.09318775,0.093,0,1740318608081,348802482,3330
0.4,,,,,,0.4,sell,95880.78,BTC-28FEB25-120000-C,72.66,0.00017316,0.0001,3,1740318360554,348802303,2444
0.1,,,,,,0.1,buy,95873.99,BTC-26DEC25-320000-C,68.25,0.0142525,0.0145,2,1740317970173,348802190,48
1.0,,,,,,1.0,sell,95877.76,BTC-26SEP25-200000-C,63.83,0.02488597,0.0245,2,1740317968117,348802188,1348
1.0,,,,,,1.0,sell,95797.2,BTC-28FEB25-112000-C,62.46,0.00041811,0.0004,3,1740317581098,348801676,1469
0.1,,,,,,0.1,buy,95834.07,BTC-26DEC25-75000-P,57.27,0.07577297,0.074,2,1740316891409,348801332,64
12.5,120,BLOCK-182625,2,BTC-RR-26DEC25-80000_150000,,12.5,sell,95894.69,BTC-26DEC25-150000-C,59.49,0.09448801,0.0931,2,1740316722461,348801164,193
0.1,,,,,,0.1,buy,95924.42,BTC-26DEC25-100000-P,57.23,0.19096381,0.19,3,1740316683868,348801122,112
0.1,,,,,,0.1,buy,95930.52,BTC-28FEB25-124000-C,81.67,5.75e-05,0.0001,3,1740316043249,348800785,792
0.1,,,,,,0.1,sell,95885.37,BTC-28FEB25-114000-C,62.23,0.00028842,0.0002,3,1740315915150,348800636,1252
0.1,,,,,,0.1,sell,95851.57,BTC-14MAR25-104000-P,44.75,0.09457576,0.095,0,1740315878171,348800525,3
0.2,,,,,,0.2,sell,95716.13,BTC-28FEB25-115000-C,65.5,0.00019383,0.0002,3,1740315077115,348799689,1662
0.1,,,,,,0.1,sell,95767.14,BTC-27JUN25-140000-C,58.52,0.03090535,0.031,2,1740314886797,348799503,2182
1.0,,,,,,1.0,sell,95771.1,BTC-24FEB25-101000-C,50.11,0.00012928,0.0001,3,1740314635982,348799193,149
3.0,,,,,,3.0,buy,95842.39,BTC-28FEB25-116000-C,67.68,0.00018582,0.0002,3,1740314161695,348798628,854
0.1,,,,,,0.1,sell,95851.07,BTC-28MAR25-80000-C,50.67,0.17729985,0.1775,3,1740314005692,348798576,4717
0.5,,,,,,0.5,buy,95849.47,BTC-24FEB25-97500-P,35.53,0.01836846,0.0185,1,1740313760852,348798213,2
0.1,,,,,,0.1,buy,95950.55,BTC-26SEP25-180000-C,61.79,0.03317288,0.033,3,1740313313029,348797551,379
3.2,,,,,,3.2,sell,95953.22,BTC-26DEC25-60000-P,60.73,0.03559587,0.0365,1,1740313107685,348797401,175
0.1,,,,,,0.1,sell,96027.73,BTC-26SEP25-30000-C,78.05,0.70450026,0.7045,2,1740312975157,348797179,121
0.1,,,,,,0.1,sell,96079.37,BTC-25APR25-118000-C,53.02,0.02451205,0.024,3,1740312808762,348796901,171
0.1,,,,,,0.1,sell,96082.91,BTC-26DEC25-280000-C,66.58,0.02106418,0.0205,3,1740312789255,348796885,76
0.5,,,,,,0.5,sell,96132.83,BTC-26DEC25-180000-C,61.98,0.06357841,0.063,2,1740312173761,348796589,267
0.6,,,,,,0.6,sell,96129.57,BTC-7MAR25-120000-C,54.95,0.00046954,0.0005,2,1740311796866,348796321,114
4.0,,,,,,4.0,sell,96127.97,BTC-25APR25-170000-C,65.34,0.002399,0.0023,0,1740311772753,348796318,98
1.0,,,,,,1.0,sell,96118.25,BTC-28MAR25-170000-C,73.82,0.00059601,0.0005,2,1740311592425,348796234,713
0.1,,,,,,0.1,buy,96162.97,BTC-7MAR25-130000-C,71.46,0.00023824,0.0005,0,1740311020939,348795900,48
0.4,,,,,,0.4,buy,96175.79,BTC-28MAR25-106000-C,47.61,0.02369419,0.0235,0,1740310809071,348795730,591
2.2,,,,,,2.2,buy,96180.55,BTC-25APR25-114000-C,53.32,0.03271239,0.032,2,1740310725674,348795690,78
1.0,,,,,,1.0,sell,96192.33,BTC-27JUN25-280000-C,76.97,0.00234077,0.0025,3,1740310311095,348795438,560
0.2,,,,,,0.2,sell,96192.66,BTC-7MAR25-95000-P,41.33,0.02355688,0.023,0,1740310292405,348795432,237
0.3,,,,,,0.3,sell,96191.27,BTC-26FEB25-90000-P,49.9,0.00128667,0.0012,1,1740310049916,348795397,4
0.1,,,,,,0.1,sell,96196.27,BTC-28MAR25-145000-C,62.74,0.00139369,0.0013,2,1740310029550,348795396,701
1.0,,,,,,1.0,sell,96199.93,BTC-28MAR25-160000-C,69.46,0.00072097,0.0007,2,1740309996296,348795392,2347
0.1,,,,,,0.1,sell,96193.02,BTC-28MAR25-150000-C,65.55,0.00112451,0.0011,2,1740309852443,348795385,4038
2.5,,,,,,2.5,sell,96155.65,BTC-25APR25-116000-C,54.39,0.02971746,0.0295,3,1740308228738,348794948,117
1.0,,,,,,1.0,buy,96164.85,BTC-25APR25-88000-P,50.92,0.0397161,0.04,0,1740308188303,348794924,70
1.8,,,,,,1.8,buy,96143.84,BTC-26SEP25-170000-C,61.38,0.03946998,0.0405,2,1740307539897,348794633,207
0.5,,,,,,0.5,sell,96143.97,BTC-26DEC25-210000-C,63.65,0.04404791,0.0435,3,1740307537939,348794631,60
0.1,,,,,,0.1,buy,96144.31,BTC-26SEP25-80000-P,56.93,0.0718184,0.0725,0,1740307509151,348794621,477
0.1,,,,,,0.1,buy,96189.51,BTC-27JUN25-100000-P,54.67,0.13457644,0.1345,0,1740307041055,348794367,919
1.7,,,,,,1.7,sell,96185.87,BTC-27JUN25-300000-C,79.78,0.00223368,0.0022,3,1740307011651,348794343,2160
5.0,,,,,,5.0,buy,96185.87,BTC-27JUN25-115000-C,56.49,0.0727403,0.0735,2,1740307011611,348794342,495
0.5,,,,,,0.5,sell,96239.32,BTC-25APR25-115000-C,54.28,0.0314573,0.0315,3,1740306631022,348793865,272
2.0,,,,,,2.0,buy,96255.82,BTC-25APR25-200000-C,71.21,0.00093199,0.0009,3,1740305446748,348793619,139
0.1,,,,,,0.1,sell,96273.93,BTC-28FEB25-140000-C,112.87,1.83e-06,0.0001,3,1740305328877,348793511,1591
0.6,,,,,,0.6,buy,96275.7,BTC-25APR25-180000-C,66.44,0.00163168,0.0015,3,1740305252766,348793461,106
0.1,,,,,,0.1,sell,96304.56,BTC-28FEB25-108000-C,51.61,0.00080443,0.0007,2,1740304866121,348793230,2336
1.0,,,,,,1.0,buy,96346.85,BTC-28FEB25-170000-C,163.33,0.0,0.0001,3,1740303722194,348792664,943
0.1,,,,,,0.1,buy,96349.54,BTC-28FEB25-118000-C,76.53,0.00020973,0.0004,1,1740300727533,348791196,998
0.2,,,,,,0.2,sell,96548.38,BTC-24FEB25-86000-P,89.47,1.779e-05,0.0001,3,1740296903986,348788597,32
2.0,,,,,,2.0,sell,96541.04,BTC-14MAR25-120000-C,51.79,0.00191089,0.0018,2,1740296786588,348788541,50
3.0,,,,,,3.0,buy,96503.86,BTC-23FEB25-96500-C,5.93,0.0005555,0.0001,3,1740296418905,348787970,215
1.0,,,,,,1.0,buy,96502.34,BTC-25APR25-112000-C,53.0,0.03746656,0.037,2,1740296415840,348787948,118
0.1,,,,,,0.1,sell,96355.51,BTC-26SEP25-160000-C,60.98,0.04929535,0.05,2,1740295136960,348786784,473
3.0,,,,,,3.0,buy,96331.92,BTC-28FEB25-130000-C,91.58,1.673e-05,0.0001,3,1740294821395,348786684,2306
0.1,,,,,,0.1,sell,96339.97,BTC-23FEB25-96000-C,29.81,0.00366809,0.0037,0,1740294495632,348786594,248
0.7,,,,,,0.7,sell,96334.09,BTC-23FEB25-96000-P,25.09,0.00015948,0.0001,2,1740294364354,348786584,571
0.8,,,,,,0.8,buy,96338.3,BTC-23FEB25-95500-P,47.21,1.885e-05,0.0001,3,1740293767842,348786369,185
0.1,,,,,,0.1,buy,96339.37,BTC-23FEB25-97000-C,38.72,4.985e-05,0.0001,3,1740293759010,348786366,774
0.1,,,,,,0.1,buy,96336.04,BTC-28MAR25-70000-C,59.06,0.28008467,0.2795,3,1740293236172,348786263,1763
0.1,,,,,,0.1,buy,96346.0,BTC-23FEB25-97500-C,54.79,1.053e-05,0.0001,3,1740292904185,348786192,133
0.1,,,,,,0.1,sell,96289.6,BTC-26DEC25-60000-C,60.8,0.45465182,0.4555,2,1740292676477,348786036,7
0.1,,,,,,0.1,buy,96209.09,BTC-28MAR25-94000-C,46.64,0.07079866,0.0705,3,1740291245186,348785517,113
0.2,,,,,,0.2,buy,96221.95,BTC-28MAR25-50000-P,92.71,0.00058322,0.0006,3,1740290438598,348784798,2374
0.5,,,,,,0.5,buy,96221.97,BTC-24FEB25-106000-C,72.72,3.78e-06,0.0001,3,1740290416124,348784780,17
0.1,,,,,,0.1,buy,96275.02,BTC-23FEB25-95000-P,46.7,4.431e-05,0.0001,3,1740289784015,348784337,349
1.5,,,,,,1.5,sell,96301.25,BTC-27JUN25-150000-C,60.23,0.02462398,0.0245,3,1740288952143,348783902,1484
0.1,,,,,,0.1,sell,96342.38,BTC-27JUN25-30000-P,88.67,0.00114405,0.001,3,1740288310836,348783534,638
1.0,,,,,,1.0,sell,96420.74,BTC-14MAR25-130000-C,56.95,0.00065717,0.0006,3,1740287188385,348783012,11
0.1,,,,,,0.1,buy,96459.62,BTC-14MAR25-140000-C,63.38,0.00025795,0.0003,0,1740286360424,348782639,8
0.8,,,,,,0.8,buy,96433.66,BTC-23FEB25-98000-P,55.54,0.01626515,0.0165,1,1740286246548,348782578,323
0.1,,,,,,0.1,buy,96455.87,BTC-23FEB25-99000-C,66.23,1.915e-05,0.0001,3,1740285830687,348782410,647
0.1,,,,,,0.1,buy,96460.22,BTC-14MAR25-98000-P,43.6,0.04711702,0.047,2,1740285386809,348782392,26
0.3,,,,,,0.3,sell,96507.86,BTC-26DEC25-260000-C,64.68,0.02555825,0.0235,3,1740284640950,348782211,112
0.5,,,,,,0.5,sell,96504.93,BTC-26SEP25-190000-C,62.46,0.02954423,0.0285,2,1740284543481,348782184,138
0.5,,,,,,0.5,sell,96498.14,BTC-27JUN25-135000-C,57.69,0.03858569,0.0375,2,1740284508173,348782174,495
0.5,,,,,,0.5,sell,96494.87,BTC-25APR25-122000-C,54.27,0.02106047,0.0205,2,1740284459140,348782170,166
0.2,,,,,,0.2,buy,96460.69,BTC-26SEP25-60000-P,59.7,0.02272657,0.022,3,1740284198082,348782071,516
0.9,,,,,,0.9,sell,96435.32,BTC-23FEB25-98000-C,40.7,0.00013312,0.0001,3,1740283679314,348781980,656
0.1,,,,,,0.1,sell,96562.52,BTC-23FEB25-96500-P,21.14,0.00179324,0.0016,2,1740281335130,348781358,256
1.5,,,,,,1.5,sell,96427.22,BTC-28MAR25-220000-C,92.51,0.00025844,0.0002,3,1740278449514,348780181,2550
0.1,,,,,,0.1,buy,96455.38,BTC-26DEC25-200000-C,62.51,0.04870081,0.048,2,1740276409663,348779690,239
0.1,,,,,,0.1,sell,96440.3,BTC-26SEP25-130000-C,58.82,0.09087585,0.0915,2,1740276379574,348779682,399
0.7,,,,,,0.7,sell,96572.29,BTC-23FEB25-94500-P,39.78,9.051e-05,0.0001,3,1740273432033,348778310,43
0.1,,,,,,0.1,sell,96629.66,BTC-23FEB25-97000-P,28.77,0.00514439,0.0055,3,1740272522476,348778138,343
10.5,,,,,,10.5,sell,96595.5,BTC-24FEB25-103000-C,46.35,0.00014636,0.0001,3,1740271556988,348777815,70
0.1,,,,,,0.1,buy,96551.78,BTC-23FEB25-95000-C,0.0,0.01628046,0.0155,0,1740269364177,348777055,48
0.2,,,,,,0.2,sell,96554.44,BTC-23FEB25-94000-P,44.01,0.00010023,0.0001,3,1740269325170,348777053,185
1.0,,,,,,1.0,sell,96521.46,BTC-25APR25-94000-P,51.45,0.06470738,0.065,1,1740268940831,348776702,122
