amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,110444.28,BTC-3NOV25-109000-C,28.71,0.01597179,0.016,0,1762015605130,395360512,65
0.1,,,,,,0.1,buy,110423.12,BTC-14NOV25-119000-C,37.56,0.00583607,0.0055,0,1762015599072,395360469,175
0.1,,,,,,0.1,buy,110418.63,BTC-27MAR26-100000-P,46.7,0.06195714,0.062,3,1762015580836,395360424,1645
1.0,,,,,,1.0,buy,110406.39,BTC-4NOV25-118000-C,36.85,0.00021026,0.0002,3,1762015553646,395360402,21
0.1,,,,,,0.1,buy,110407.63,BTC-5NOV25-109000-C,35.45,0.02136161,0.0215,0,1762015528570,395360365,2
1.0,,,,,,1.0,sell,110401.86,BTC-2NOV25-109000-C,27.33,0.01342052,0.0135,0,1762015514938,395360337,198
0.2,,,,,,0.2,buy,110402.55,BTC-30JAN26-118000-C,43.88,0.06386848,0.0645,0,1762015512688,395360334,5
0.1,,,,,,0.1,buy,110384.6,BTC-5NOV25-108000-C,36.74,0.02779685,0.028,0,1762015466612,395360258,2
0.1,,,,,,0.1,buy,110344.76,BTC-27MAR26-160000-C,46.42,0.02002359,0.02,1,1762015275302,395360092,1450
0.1,,,,,,0.1,buy,110364.0,BTC-7NOV25-120000-C,39.89,0.0009736,0.001,0,1762015141047,395359948,1254
0.6,,,,,,0.6,sell,110351.83,BTC-3NOV25-106000-P,37.99,0.00061374,0.0006,2,1762014965798,395359690,89
5.0,,,,,,5.0,buy,110300.45,BTC-4NOV25-112000-C,31.3,0.00462109,0.0048,0,1762014786485,395359417,23
2.9,,,,,,2.9,sell,110297.14,BTC-14NOV25-122000-C,39.63,0.00302536,0.0032,1,1762014763359,395359410,124
2.1,,,,,,2.1,sell,110303.01,BTC-14NOV25-114000-C,37.99,0.01556253,0.0155,1,1762014759121,395359407,409
0.1,,,,,,0.1,sell,110305.1,BTC-14NOV25-108000-C,40.06,0.04190125,0.042,0,1762014745411,395359393,20
3.7,,,,,,3.7,sell,110305.1,BTC-14NOV25-90000-P,57.28,0.0009084,0.001,1,1762014744694,395359391,85
2.0,,,,,,2.0,sell,110304.63,BTC-26DEC25-125000-P,43.1,0.14856876,0.1495,1,1762014715904,395359350,992
3.0,,,,,,3.0,buy,110304.81,BTC-26DEC25-150000-C,45.94,0.00388444,0.0039,3,1762014713400,395359340,7649
2.8,,,,,,2.8,sell,110238.04,BTC-26JUN26-210000-C,49.85,0.01491492,0.0155,3,1762014673048,395359230,167
3.0,,,,,,3.0,sell,110224.43,BTC-25SEP26-240000-C,50.59,0.01882085,0.0195,3,1762014396072,395358797,63
0.1,,,,,,0.1,buy,110228.55,BTC-27MAR26-180000-C,48.32,0.01034145,0.0105,1,1762014384234,395358792,1156
1.0,,,,,,1.0,buy,110231.82,BTC-26JUN26-260000-C,52.75,0.00599364,0.0065,3,1762014363256,395358780,128
1.0,,,,,,1.0,buy,110253.86,BTC-25SEP26-280000-C,51.75,0.01055747,0.011,0,1762014338704,395358755,78
0.1,,,,,,0.1,buy,110198.31,BTC-27MAR26-115000-C,45.25,0.10490103,0.1055,2,1762014305909,395358687,1051
0.1,,,,,,0.1,buy,110198.31,BTC-27MAR26-120000-C,44.94,0.08709555,0.0875,0,1762014305309,395358686,1141
0.1,,,,,,0.1,buy,110198.22,BTC-27MAR26-125000-C,44.85,0.07211551,0.0725,0,1762014304837,395358685,763
1.9,,,,,,1.9,sell,110182.51,BTC-26JUN26-180000-C,47.87,0.02779788,0.0285,3,1762014267006,395358666,319
2.0,,,,,,2.0,sell,110182.35,BTC-26JUN26-200000-C,49.02,0.01801108,0.0185,1,1762014261036,395358654,725
0.6,,,,,,0.6,buy,110239.96,BTC-28NOV25-150000-C,52.21,0.00084947,0.0009,3,1762014051146,395358380,3294
0.1,,,,,,0.1,sell,110237.73,BTC-5NOV25-110000-P,31.94,0.01218493,0.0115,2,1762014048222,395358377,19
0.3,,,,,,0.3,sell,110237.73,BTC-5NOV25-109000-P,34.07,0.0087202,0.0085,1,1762014048221,395358375,1
0.5,,,,,,0.5,buy,110193.65,BTC-26DEC25-116000-C,42.14,0.04665153,0.0465,3,1762013973128,395358225,612
1.8,,,,,,1.8,sell,110177.71,BTC-3NOV25-108000-P,31.39,0.00174418,0.0019,3,1762013948177,395358177,44
4.9,,,,,,4.9,sell,110168.03,BTC-7NOV25-95000-P,60.0,0.00049307,0.0006,1,1762013923125,395358144,937
0.1,,,,,,0.1,sell,110198.2,BTC-27MAR26-130000-P,44.9,0.21158491,0.212,3,1762013856869,395358071,412
1.1,,,,,,1.1,sell,110167.44,BTC-27MAR26-125000-P,44.93,0.17978152,0.1805,3,1762013754311,395357715,392
9.7,,,,,,9.7,buy,110185.58,BTC-26JUN26-20000-P,83.62,0.00029142,0.0004,1,1762013684808,395357604,861
3.1,,,,,,3.1,sell,110283.28,BTC-25SEP26-175000-C,47.67,0.05328564,0.055,1,1762013584509,395357445,22
0.1,,,,,,0.1,buy,110293.31,BTC-25SEP26-100000-C,47.23,0.24589915,0.2455,0,1762013547891,395357404,8
0.1,,,,,,0.1,buy,110286.73,BTC-27MAR26-170000-C,47.05,0.01393356,0.014,3,1762013539190,395357398,1156
1.3,,,,,,1.3,sell,110244.0,BTC-25SEP26-165000-C,46.95,0.06426968,0.065,3,1762013500234,395357340,14
0.2,,,,,,0.2,sell,110240.84,BTC-26JUN26-190000-C,48.2,0.02185571,0.0225,1,1762013491072,395357326,238
1.0,,,,,,1.0,buy,110200.85,BTC-21NOV25-118000-C,38.69,0.01227324,0.0125,1,1762013458303,395357269,138
0.1,,,,,,0.1,buy,110242.71,BTC-7NOV25-98000-P,52.94,0.00082432,0.0009,1,1762013411997,395357208,434
4.0,,,,,,4.0,sell,110279.01,BTC-26DEC25-95000-C,48.32,0.16468544,0.1645,1,1762013404283,395357189,561
0.2,,,,,,0.2,sell,110323.01,BTC-4NOV25-102000-P,49.59,0.00031596,0.0005,3,1762013394061,395357149,24
0.1,,,,,,0.1,buy,110357.83,BTC-27MAR26-90000-C,48.96,0.24066894,0.2405,2,1762013338709,395357091,1103
0.1,,,,,,0.1,buy,110412.31,BTC-26JUN26-95000-C,47.74,0.2426436,0.2425,0,1762013298013,395356993,155
0.1,,,,,,0.1,buy,110398.4,BTC-4NOV25-109000-C,31.99,0.01850978,0.0185,0,1762013289114,395356978,24
0.1,,,,,,0.1,buy,110353.82,BTC-4NOV25-113000-C,29.4,0.00259711,0.0024,1,1762013154027,395356707,31
0.1,,,,,,0.1,buy,110291.65,BTC-26DEC25-160000-C,49.42,0.00245356,0.0025,1,1762012809690,395356210,5509
1.0,,,,,,1.0,sell,110241.79,BTC-14NOV25-120000-P,37.61,0.09116087,0.091,3,1762012799052,395356174,22
0.1,,,,,,0.1,sell,110239.7,BTC-30JAN26-70000-P,59.41,0.00592247,0.0055,2,1762012792184,395356140,2
1.0,,,,,,1.0,sell,110134.52,BTC-26DEC25-100000-C,46.27,0.12799404,0.1285,0,1762012638131,395355962,2853
0.1,,,,BTC-PCAL-14NOV25_7NOV25-115000,395355860,0.1,sell,110096.29,BTC-7NOV25-115000-P,36.81,0.04807571,0.0483,1,1762012522098,395355862,204
0.1,,,,,,0.1,buy,110089.01,BTC-3NOV25-112000-C,24.31,0.00143499,0.0013,3,1762012137160,395355723,71
0.2,,,,,,0.2,sell,110032.41,BTC-3NOV25-107000-P,32.24,0.00101037,0.001,2,1762012090790,395355673,86
0.1,,,,,,0.1,buy,110032.75,BTC-14NOV25-110000-C,38.34,0.02971703,0.0295,2,1762011812354,395355646,136
0.1,,,,,,0.1,buy,110039.65,BTC-27MAR26-120000-P,44.6,0.15103965,0.151,2,1762010666858,395354843,698
0.4,,,,,,0.4,buy,110039.65,BTC-26DEC25-116000-P,42.13,0.09192847,0.092,0,1762010666816,395354836,469
0.1,,,,,,0.1,buy,110138.39,BTC-28NOV25-120000-P,39.06,0.09986642,0.0995,3,1762010380495,395354658,1576
0.1,,,,,,0.1,buy,110168.29,BTC-26DEC25-75000-P,61.08,0.00385012,0.0039,2,1762009957373,395354409,3082
0.1,,,,,,0.1,sell,110264.1,BTC-30JAN26-100000-P,46.21,0.04335923,0.0435,2,1762009727978,395354092,14
0.5,,,,,,0.5,sell,110230.97,BTC-27MAR26-80000-P,52.97,0.0217106,0.022,2,1762009725646,395354076,1223
0.1,,,,,,0.1,buy,110236.52,BTC-5NOV25-110000-C,32.66,0.01466473,0.0145,0,1762009720433,395354021,5
0.1,,,,,,0.1,buy,110198.71,BTC-26DEC25-134000-C,43.15,0.01175806,0.012,0,1762009704582,395353954,577
0.1,,,,,,0.1,sell,110063.28,BTC-28NOV25-135000-C,42.97,0.00225474,0.0022,1,1762009597098,395353760,2727
8.7,,,,,,8.7,buy,109858.43,BTC-2NOV25-104000-P,55.27,2.99e-05,0.0001,3,1762008987967,395352751,78
1.2,,,,,,1.2,buy,109836.24,BTC-27MAR26-240000-C,55.6,0.00260311,0.0028,2,1762007902287,395352206,355
0.1,,,,,,0.1,buy,109833.13,BTC-27MAR26-220000-C,52.99,0.00366292,0.0039,2,1762007899693,395352203,453
0.1,,,,,,0.1,buy,109833.18,BTC-27MAR26-210000-C,51.61,0.00448523,0.0047,2,1762007898135,395352201,365
2.6,,,,,,2.6,buy,109828.43,BTC-28NOV25-160000-C,57.26,0.00040075,0.0005,3,1762007731567,395352153,1393
1.7,,,,,,1.7,buy,109794.79,BTC-28NOV25-80000-C,56.93,0.27520314,0.275,3,1762006765112,395351866,192
1.0,,,,,,1.0,sell,109785.58,BTC-30JAN26-80000-P,53.66,0.01196026,0.0115,2,1762006726976,395351840,68
0.1,,,,,,0.1,buy,109732.5,BTC-27MAR26-110000-C,45.27,0.12318059,0.1235,2,1762006680082,395351819,665
0.1,,,,,,0.1,buy,109732.5,BTC-26DEC25-106000-C,43.72,0.08885555,0.089,2,1762006680071,395351818,209
0.1,,,,,,0.1,sell,109694.9,BTC-28NOV25-105000-C,41.83,0.07104456,0.071,2,1762006501029,395351632,252
0.6,,,,,,0.6,buy,109905.99,BTC-26DEC25-115000-C,42.14,0.04878226,0.049,3,1762005843881,395351250,4574
0.2,,,,,,0.2,sell,109808.2,BTC-5NOV25-107000-C,34.01,0.03104754,0.0305,1,1762004546359,395349922,1
0.2,,,,,,0.2,sell,109808.2,BTC-4NOV25-106000-C,32.66,0.03696303,0.0365,1,1762004546267,395349920,3
0.3,,,,,,0.3,sell,109808.2,BTC-4NOV25-107000-C,31.81,0.02896704,0.0285,1,1762004546198,395349918,2
2.1,,,,,,2.1,sell,109808.2,BTC-26DEC25-102000-C,44.49,0.11298992,0.1125,0,1762004546136,395349910,62
0.1,,,,,,0.1,sell,109808.2,BTC-26DEC25-142000-C,44.57,0.00641131,0.0065,3,1762004546025,395349887,582
0.1,,,,,,0.1,buy,109946.09,BTC-3NOV25-118000-C,43.18,1.361e-05,0.0001,3,1762004282091,395349409,25
0.1,,,,,,0.1,sell,109981.92,BTC-28NOV25-140000-C,46.39,0.00150589,0.0016,3,1762003973277,395349075,3490
0.3,,,,,,0.3,buy,109953.82,BTC-2NOV25-116000-C,51.49,4.28e-06,0.0001,3,1762003920197,395349039,35
0.1,,,,,,0.1,buy,109960.02,BTC-5NOV25-107000-P,35.25,0.0045694,0.0044,2,1762003866625,395349006,3
0.5,,,,,,0.5,sell,110007.54,BTC-27MAR26-260000-C,56.35,0.00193641,0.0017,3,1762000048362,395346859,326
1.7,,,,,,1.7,buy,110010.08,BTC-27MAR26-90000-P,48.66,0.03718121,0.037,2,1761999360605,395346490,1659
0.1,,,,,,0.1,sell,110077.16,BTC-7NOV25-107000-C,38.53,0.03728023,0.037,3,1761999186962,395346376,381
20.3,,,,,,20.3,buy,110051.14,BTC-26DEC25-200000-C,63.41,0.00084897,0.0009,3,1761998283757,395345743,3826
0.1,,,,,,0.1,buy,110063.02,BTC-26DEC25-146000-C,45.12,0.00510421,0.005,2,1761998199771,395345681,359
10.0,,,,,,10.0,sell,110074.54,BTC-14NOV25-130000-C,43.29,0.00079096,0.0007,3,1761998175286,395345669,180
1.0,,,,,,1.0,sell,110113.58,BTC-26JUN26-130000-C,45.59,0.09771916,0.0975,3,1761998060298,395345523,492
0.1,,,,,,0.1,sell,110053.49,BTC-3NOV25-116000-C,32.71,0.00011987,0.0001,3,1761997821449,395345166,76
3.2,,,,,,3.2,buy,110032.46,BTC-14NOV25-111000-P,39.89,0.03295618,0.0335,1,1761997724949,395345089,144
0.1,,,,,,0.1,sell,110151.1,BTC-2NOV25-113000-P,30.34,0.02601628,0.026,2,1761995453530,395343235,31
0.3,,,,,,0.3,sell,110147.54,BTC-14NOV25-112000-P,37.62,0.03713186,0.0365,2,1761995359596,395343218,165
0.1,,,,,,0.1,sell,110108.85,BTC-28NOV25-80000-P,59.81,0.00117072,0.0012,3,1761995106803,395343109,2968
1.0,,,,,,1.0,buy,110118.46,BTC-28NOV25-155000-C,54.88,0.00060446,0.0007,3,1761994888842,395343009,435
0.1,,,,,,0.1,sell,109940.9,BTC-27MAR26-75000-P,55.2,0.01686517,0.017,3,1761993032279,395341839,1050
0.1,,,,,,0.1,sell,109832.46,BTC-14NOV25-116000-P,38.65,0.06427194,0.0645,0,1761992048518,395341525,88
0.7,,,,,,0.7,buy,109835.76,BTC-30JAN26-110000-P,44.11,0.08055032,0.0805,3,1761991905021,395341181,11
0.7,,,,,,0.7,buy,110025.51,BTC-21NOV25-114000-C,39.41,0.02295379,0.023,2,1761991404230,395340666,66
0.1,,,,,,0.1,buy,110020.28,BTC-27MAR26-85000-P,50.84,0.02887356,0.029,2,1761991377792,395340648,1440
0.1,,,,,,0.1,buy,109977.75,BTC-30JAN26-114000-C,43.84,0.0765202,0.077,1,1761991290263,395340531,9
0.3,,,,,,0.3,buy,109978.24,BTC-30JAN26-110000-C,44.29,0.09363851,0.094,0,1761991285931,395340525,12
0.1,,,,,,0.1,buy,109972.58,BTC-4NOV25-109000-P,32.53,0.00707553,0.0075,0,1761991215753,395340499,15
0.3,,,,,,0.3,sell,109913.54,BTC-21NOV25-109000-C,40.31,0.04308129,0.043,2,1761990797067,395340350,24
0.1,,,,,,0.1,sell,110049.77,BTC-28NOV25-108000-C,40.7,0.05586215,0.0555,2,1761990490510,395340066,729
8.0,,,,,,8.0,buy,109989.8,BTC-27MAR26-30000-P,83.11,0.00037555,0.0005,1,1761990386651,395339818,420
0.6,,,,,,0.6,sell,109982.76,BTC-27MAR26-50000-P,67.24,0.00320892,0.003,3,1761990160646,395339626,490
1.0,,,,,,1.0,sell,110100.25,BTC-26DEC25-65000-P,68.77,0.00177742,0.0017,2,1761989277829,395338548,1787
0.4,,,,,,0.4,buy,110114.37,BTC-21NOV25-109000-P,40.39,0.0313466,0.0315,2,1761989193553,395338430,33
1.0,,,,,,1.0,buy,110124.31,BTC-14NOV25-124000-C,40.95,0.00213002,0.0023,0,1761988113117,395338073,89
0.7,,,,,,0.7,buy,110170.21,BTC-14NOV25-108000-P,39.59,0.02027097,0.02,3,1761987463092,395337724,190
0.1,,,,,,0.1,buy,110161.41,BTC-21NOV25-110000-C,40.27,0.03907924,0.0395,1,1761987348370,395337645,25
0.1,,,,,,0.1,buy,110162.26,BTC-21NOV25-111000-C,40.11,0.03442723,0.035,1,1761987303930,395337609,21
2.4,,,,,,2.4,sell,110147.33,BTC-26JUN26-85000-P,49.73,0.04550174,0.045,3,1761986098301,395336584,471
0.2,,,,,,0.2,buy,110155.87,BTC-14NOV25-109000-P,39.63,0.02384514,0.024,2,1761986040755,395336526,175
2.0,,,,,,2.0,buy,110086.07,BTC-28NOV25-116000-P,38.94,0.07356488,0.073,2,1761984146915,395335215,1553
0.1,,,,,,0.1,sell,110071.28,BTC-26DEC25-180000-C,55.07,0.00126723,0.0011,2,1761984097474,395335145,3677
0.1,,,,,,0.1,buy,110083.65,BTC-7NOV25-104000-C,41.8,0.05949353,0.0595,0,1761984060282,395334996,30
5.9,,,,,,5.9,sell,110008.33,BTC-28NOV25-240000-C,92.29,0.00017685,0.0001,3,1761983996576,395334882,95
0.1,,,,,,0.1,sell,110032.44,BTC-30JAN26-75000-P,57.17,0.00870528,0.0085,1,1761983758152,395334434,1
0.9,,,,,,0.9,buy,110031.73,BTC-2NOV25-100000-P,75.53,1.554e-05,0.0001,3,1761983210256,395333383,34
0.1,,,,,,0.1,buy,110144.35,BTC-2NOV25-102000-P,72.38,7.094e-05,0.0003,0,1761982561340,395332226,110
0.4,,,,,,0.4,sell,110183.49,BTC-1NOV25-110000-P,20.72,8.858e-05,0.0001,3,1761982363791,395331966,386
0.1,,,,,,0.1,buy,110095.13,BTC-1NOV25-110000-C,24.42,0.00122436,0.0014,1,1761981418079,395331074,472
2.9,,,,,,2.9,sell,110034.38,BTC-1NOV25-111000-C,56.78,1e-08,0.0001,3,1761981348218,395331034,394
0.1,,,,,,0.1,sell,110023.31,BTC-25SEP26-300000-C,51.32,0.00803261,0.0075,2,1761980883859,395330796,169
1.8,,,,,,1.8,sell,110008.95,BTC-27MAR26-40000-P,75.62,0.00132715,0.0015,3,1761980785200,395330764,318
0.1,,,,,,0.1,sell,109944.43,BTC-30JAN26-90000-P,49.3,0.02348555,0.023,2,1761980569146,395330664,51
1.0,,,,,,1.0,sell,109966.53,BTC-26DEC25-122000-C,42.09,0.02944787,0.0295,3,1761980468008,395330616,745
1.8,,,,,,1.8,sell,110106.46,BTC-26DEC25-90000-C,50.64,0.20238713,0.202,2,1761976570330,395328279,886
0.1,,,,,,0.1,buy,110222.83,BTC-1NOV25-109000-C,0.0,0.01110816,0.011,0,1761975802370,395327845,165
0.2,,,,,,0.2,sell,110109.08,BTC-4NOV25-115000-C,28.71,0.0007927,0.0006,2,1761974354930,395326711,4
0.3,,,,,,0.3,sell,110038.11,BTC-1NOV25-114000-P,0.0,0.03599871,0.036,3,1761973766263,395326261,60
0.1,,,,,,0.1,sell,110249.11,BTC-1NOV25-108000-C,46.3,0.02048234,0.0205,0,1761972992846,395325252,147
0.4,,,,,,0.4,sell,110274.93,BTC-1NOV25-111000-P,0.0,0.00666923,0.0065,2,1761972966428,395325155,160
0.3,,,,,,0.3,buy,110236.44,BTC-26DEC25-118000-C,41.99,0.04075781,0.0405,0,1761972841128,395325105,788
0.5,,,,,,0.5,buy,110190.15,BTC-1NOV25-109000-P,32.78,2.519e-05,0.0001,3,1761972649479,395324935,341
0.1,,,,,,0.1,buy,110303.82,BTC-1NOV25-107000-P,72.84,8e-08,0.0001,3,1761971215028,395323407,281
0.1,,,,,,0.1,buy,110122.24,BTC-1NOV25-108000-P,49.17,5.2e-07,0.0001,3,1761970786023,395323087,380
1.0,,,,,,1.0,buy,110258.58,BTC-1NOV25-113000-C,58.55,8.38e-06,0.0001,3,1761970359795,395322398,174
0.4,,,,,,0.4,sell,110247.39,BTC-27MAR26-105000-P,46.19,0.08053028,0.0805,3,1761970351321,395322394,1118
0.1,,,,,,0.1,buy,110403.61,BTC-1NOV25-112000-C,37.0,4.883e-05,0.0001,3,1761970057793,395321486,290
0.1,,,,,,0.1,sell,110198.36,BTC-26DEC25-70000-P,66.0,0.00282115,0.0029,3,1761969667685,395320501,2420
0.1,,,,,,0.1,sell,110108.88,BTC-26DEC25-340000-C,89.21,0.00014298,0.0001,3,1761968684261,395319093,372
0.5,,,,,,0.5,buy,109847.39,BTC-28NOV25-95000-C,48.08,0.14594128,0.146,0,1761966480802,395315675,37
0.1,,,,,,0.1,sell,109770.75,BTC-14NOV25-104000-C,42.04,0.06555373,0.0655,0,1761965758534,395314712,2
0.3,,,,,,0.3,sell,109572.12,BTC-7NOV25-116000-P,30.11,0.06052015,0.059,2,1761965108805,395313957,135
0.1,,,,,,0.1,sell,109475.02,BTC-28NOV25-170000-C,61.38,0.00038631,0.0003,2,1761964760298,395313883,269
0.1,,,,,,0.1,sell,109475.89,BTC-28NOV25-180000-C,65.55,0.00028409,0.0002,2,1761964733356,395313852,236
0.1,,,,,,0.1,buy,109438.64,BTC-21NOV25-105000-P,41.66,0.02073753,0.0205,2,1761964643287,395313734,14
0.1,,,,,,0.1,sell,109575.09,BTC-28NOV25-220000-C,83.09,0.00017805,0.0001,2,1761964362755,395313388,63
0.1,,,,,,0.1,buy,109764.79,BTC-4NOV25-115000-P,26.46,0.04785376,0.0475,1,1761961811213,395310118,1
0.1,,,,,,0.1,sell,109784.24,BTC-1NOV25-115000-P,69.85,0.04746333,0.0475,2,1761961589891,395310086,37
0.2,,,,,,0.2,buy,109897.92,BTC-1NOV25-113000-P,60.72,0.02821675,0.0285,2,1761960836048,395309846,91
3.5,,,,,,3.5,buy,109676.68,BTC-28NOV25-60000-P,87.07,0.00016396,0.0003,0,1761958713193,395308017,512
4.0,,,,,,4.0,buy,109636.23,BTC-26DEC25-130000-P,42.35,0.19193597,0.1915,0,1761958575376,395307954,568
10.0,,BLOCK-239021,4,,,10.0,sell,109699.01,BTC-30JAN26-116000-C,43.81,0.06913247,0.069,0,1761958358805,395307718,6
10.0,,BLOCK-239021,4,,,10.0,sell,109699.01,BTC-30JAN26-116000-P,43.82,0.11150439,0.1114,0,1761958358805,395307719,8
0.1,,,,,,0.1,sell,109381.0,BTC-30JAN26-104000-P,44.95,0.05951905,0.0585,3,1761956591112,395306226,11
0.1,,,,,,0.1,buy,109454.73,BTC-26DEC25-102000-P,45.0,0.03628158,0.036,0,1761956321973,395306073,743
1.5,,,,,,1.5,sell,109406.5,BTC-30JAN26-102000-P,45.55,0.05276294,0.052,3,1761955948857,395305941,4
0.1,,,,,,0.1,buy,109573.92,BTC-1NOV25-117000-C,93.35,1.7e-07,0.0001,3,1761955217784,395304523,68
0.3,,,,,,0.3,buy,109566.05,BTC-14NOV25-106000-P,41.8,0.01651399,0.017,0,1761955209822,395304481,264
