amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,94404.17,BTC-28FEB25-115000-C,62.46,,0.04086582,0.041,3,1735331061933,337539506,476
1.0,,,,,1.0,buy,94413.08,BTC-31JAN25-82000-P,60.01,,0.02010061,0.02,3,1735331054932,337539489,412
5.5,,,,,5.5,sell,94283.96,BTC-31JAN25-150000-C,74.45,,0.00248661,0.0025,3,1735330936488,337539251,767
0.3,,,,,0.3,buy,94298.66,BTC-28FEB25-110000-C,61.35,,0.05106686,0.051,1,1735330840801,337539060,423
5.7,,,,,5.7,buy,94345.75,BTC-31JAN25-72000-P,67.73,,0.0075986,0.0075,1,1735330759526,337538943,273
0.4,,,,,0.4,sell,94287.67,BTC-28FEB25-95000-P,59.43,,0.09138852,0.0915,2,1735330692667,337538869,72
0.1,,,,,0.1,buy,94344.18,BTC-10JAN25-80000-P,64.16,,0.00450378,0.0045,2,1735330563454,337538605,294
0.3,,,,,0.3,buy,94284.06,BTC-28FEB25-104000-C,60.3,,0.0673983,0.0675,3,1735330540855,337538563,213
2.9,,,,,2.9,sell,94434.11,BTC-3JAN25-96000-P,50.61,,0.03594158,0.035,1,1735330337908,337538132,591
0.3,,,,,0.3,buy,94436.25,BTC-26SEP25-100000-C,62.24,,0.22028792,0.2215,2,1735330194229,337537794,1222
0.6,,,,,0.6,buy,94317.43,BTC-31JAN25-95000-C,57.99,,0.07202552,0.072,0,1735330050419,337537387,693
1.0,,,,,1.0,buy,94429.29,BTC-28DEC24-95000-P,37.7,,0.00933621,0.009,2,1735329848173,337536551,160
1.0,,,,,1.0,buy,94482.62,BTC-26DEC25-140000-C,64.05,,0.15305703,0.154,0,1735329749879,337536204,3
0.5,,,,,0.5,sell,94525.85,BTC-17JAN25-91000-C,55.93,,0.07551374,0.0755,1,1735329723716,337536017,46
0.2,,,,,0.2,sell,94525.85,BTC-10JAN25-90000-C,55.99,,0.07175631,0.072,1,1735329723493,337535996,61
0.1,,,,,0.1,buy,94631.09,BTC-28DEC24-105000-C,113.83,,3.44e-06,0.0001,3,1735329522542,337535622,103
0.1,,,,,0.1,buy,94615.44,BTC-31JAN25-108000-C,60.43,,0.03010608,0.03,0,1735329490579,337535549,912
0.1,,,,,0.1,buy,94504.97,BTC-31JAN25-118000-C,63.32,,0.0150751,0.015,0,1735329333192,337535263,375
9.1,,,,,9.1,sell,94484.04,BTC-3JAN25-112000-C,66.66,,0.00093656,0.0011,3,1735329312785,337535224,452
1.0,,,,,1.0,buy,94440.34,BTC-17JAN25-99000-C,57.31,,0.03570713,0.0365,2,1735329064392,337534970,12
0.1,,,,,0.1,buy,94393.36,BTC-28FEB25-118000-C,62.86,,0.0356012,0.0355,2,1735328610571,337534414,86
0.1,,,,,0.1,buy,94361.93,BTC-31JAN25-96000-P,58.0,,0.07556524,0.0755,2,1735328461672,337534294,667
0.1,,,,,0.1,sell,94425.41,BTC-30DEC24-93000-C,43.22,,0.02342661,0.0235,1,1735328227177,337533915,5
0.1,,,,,0.1,sell,94434.93,BTC-26DEC25-150000-P,65.44,,0.56437715,0.568,2,1735328214975,337533899,5
0.1,,,,,0.1,buy,94405.07,BTC-26SEP25-150000-P,64.64,,0.56287567,0.5615,2,1735328191737,337533883,17
0.1,,,,,0.1,buy,94444.93,BTC-10JAN25-91000-P,54.9,,0.02456425,0.0245,2,1735328179160,337533856,71
0.1,,,,,0.1,sell,94430.95,BTC-26SEP25-140000-P,63.9,,0.48118249,0.479,2,1735328150002,337533815,18
0.1,,,,,0.1,sell,94430.95,BTC-26SEP25-120000-P,62.77,,0.32830532,0.327,0,1735328149988,337533813,15
0.1,,,,,0.1,sell,94413.7,BTC-26SEP25-125000-P,63.04,,0.36506544,0.3635,0,1735328146371,337533806,4
0.1,,,,,0.1,buy,94274.02,BTC-31JAN25-115000-C,62.48,,0.01813111,0.018,1,1735328060675,337533682,1293
0.1,,,,,0.1,buy,94193.6,BTC-10JAN25-100000-C,55.24,,0.0206546,0.0205,3,1735327717853,337533054,219
1.0,,,,,1.0,buy,94192.66,BTC-17JAN25-90000-C,56.1,,0.07988043,0.08,3,1735327716778,337533053,33
1.0,,,,,1.0,buy,94174.24,BTC-28DEC24-86000-P,100.17,,5.044e-05,0.0001,2,1735327578197,337532857,149
1.0,,,,,1.0,sell,94347.91,BTC-10JAN25-145000-C,76.52,,0.00021233,0.0001,2,1735326776164,337531424,23
25.0,BLOCK-175164,2,BTC-RR-28FEB25-95000_102000,,25.0,sell,94300.31,BTC-28FEB25-102000-C,59.98,,0.07442433,0.0742,0,1735326641224,337530928,251
0.1,,,,,0.1,buy,94233.98,BTC-10JAN25-96000-C,55.33,,0.03530989,0.0355,2,1735326557664,337530754,103
0.5,,,,,0.5,buy,94200.23,BTC-3JAN25-106000-C,58.33,,0.00250772,0.0025,2,1735326251969,337530196,451
2.0,,,,,2.0,sell,94309.05,BTC-31JAN25-70000-P,68.98,,0.00658193,0.006,1,1735326202695,337529943,475
2.0,,,,,2.0,buy,94395.73,BTC-3JAN25-118000-C,69.46,,0.00032194,0.0003,2,1735326027551,337529573,106
0.1,,,,,0.1,sell,94405.22,BTC-10JAN25-99000-C,54.7,,0.02464951,0.024,0,1735326017339,337529568,199
2.0,,,,,2.0,buy,94458.83,BTC-3JAN25-122000-C,74.59,,0.00018174,0.0002,3,1735325594105,337528683,92
0.1,,,,,0.1,buy,94415.22,BTC-10JAN25-112000-C,62.26,,0.004512,0.0048,2,1735325504711,337528605,119
0.9,,,,,0.9,buy,94257.43,BTC-17JAN25-104000-C,58.2,,0.02129032,0.0215,2,1735325265874,337528305,14
0.1,,,,,0.1,buy,94258.67,BTC-3JAN25-111000-C,63.3,,0.00099342,0.001,0,1735325264747,337528301,210
0.1,,,,,0.1,buy,94310.72,BTC-28DEC24-95500-P,45.66,,0.01505512,0.015,2,1735325249525,337528261,16
2.0,,,BTC-PS-31JAN25-94000_92000,337528107,2.0,buy,94408.6,BTC-31JAN25-94000-P,57.65,,0.06379825,0.0637,2,1735325225378,337528109,422
0.1,,,,,0.1,buy,94530.2,BTC-31JAN25-85000-P,58.78,,0.02707346,0.027,2,1735324938289,337527832,838
1.0,,,,,1.0,sell,94545.81,BTC-28DEC24-93000-C,48.77,,0.01836375,0.0185,0,1735324759945,337527635,12
0.1,,,,,0.1,buy,94590.26,BTC-28MAR25-55000-P,76.96,,0.00793266,0.0085,0,1735324741956,337527572,1263
0.1,,,,,0.1,buy,94582.19,BTC-27JUN25-60000-P,67.0,,0.02512786,0.0255,0,1735324693131,337527479,529
0.1,,,,,0.1,buy,94581.53,BTC-31JAN25-66000-P,75.53,,0.0046393,0.0046,2,1735324650751,337527451,232
0.5,,,,,0.5,buy,94574.79,BTC-3JAN25-140000-C,108.62,,3.487e-05,0.0002,1,1735324622656,337527437,90
0.1,,,,,0.1,sell,94423.96,BTC-31JAN25-90000-C,58.53,,0.10039178,0.101,0,1735324251765,337526787,791
0.1,,,,,0.1,sell,94418.65,BTC-10JAN25-110000-C,59.27,,0.00590274,0.0055,1,1735324169235,337526688,210
0.4,,,,,0.4,buy,94374.34,BTC-28FEB25-96000-P,59.8,,0.09616265,0.097,3,1735323503732,337525652,210
1.0,,,,,1.0,buy,94259.44,BTC-28DEC24-101000-C,74.44,,0.00014334,0.0001,3,1735323312044,337525204,374
1.0,,,,,1.0,buy,94253.68,BTC-28MAR25-60000-C,71.14,,0.39290902,0.393,3,1735323200776,337525087,691
0.1,,,,,0.1,sell,94298.09,BTC-31JAN25-98000-P,58.49,,0.08863743,0.0885,2,1735323016378,337524771,602
0.1,,,,,0.1,buy,94224.72,BTC-28FEB25-98000-P,59.78,,0.10911348,0.1095,1,1735322965213,337524571,216
0.7,,,,,0.7,sell,94146.22,BTC-17JAN25-95000-P,55.29,,0.05532331,0.0545,0,1735322942795,337524471,17
0.1,,,,,0.1,sell,94109.91,BTC-10JAN25-94000-C,54.43,,0.0445979,0.044,2,1735322585580,337523497,122
1.0,,,,,1.0,buy,94106.72,BTC-17JAN25-120000-C,64.93,,0.00449268,0.0046,3,1735322579737,337523463,12
0.2,,,,,0.2,buy,94196.19,BTC-10JAN25-94000-P,55.0,,0.03967746,0.0395,2,1735322520082,337523299,280
0.1,,,,,0.1,buy,93993.12,BTC-26DEC25-130000-P,62.98,,0.41560059,0.413,1,1735322105456,337522108,5
0.3,,,,,0.3,buy,94042.32,BTC-31JAN25-79000-P,62.68,,0.01551045,0.016,3,1735322063224,337522002,493
0.1,,,,,0.1,sell,93994.08,BTC-10JAN25-92000-P,54.76,,0.03090091,0.0305,0,1735321701601,337521292,273
0.1,,,,,0.1,sell,94013.06,BTC-31JAN25-81000-P,60.07,,0.01901706,0.0185,2,1735321607633,337521171,337
0.1,,,,,0.1,buy,94077.68,BTC-27JUN25-130000-C,64.11,,0.08635717,0.0875,2,1735321405221,337520817,663
0.3,,,,,0.3,buy,94066.93,BTC-27JUN25-120000-C,63.24,,0.1071712,0.1085,2,1735321369393,337520745,1203
1.0,,,,,1.0,sell,94086.28,BTC-28MAR25-85000-C,60.4,,0.18314465,0.184,2,1735321338650,337520659,1713
0.4,,,,,0.4,buy,93708.51,BTC-27JUN25-280000-C,78.28,,0.01096526,0.0105,3,1735321094740,337519912,29
0.2,,,,,0.2,buy,93818.43,BTC-31JAN25-91000-P,58.51,,0.05188102,0.0525,1,1735321009598,337519546,332
0.1,,,,,0.1,buy,93819.81,BTC-31JAN25-60000-P,83.57,,0.00309882,0.0031,0,1735321008687,337519542,446
0.7,,,,,0.7,buy,93823.2,BTC-3JAN25-97000-P,53.28,,0.04738558,0.0475,2,1735320974636,337519440,405
0.1,,,,,0.1,buy,93832.96,BTC-28MAR25-115000-C,62.87,,0.0605955,0.0615,0,1735320855799,337518987,627
0.1,,,,,0.1,sell,93823.55,BTC-31JAN25-106000-C,59.61,,0.0326163,0.032,2,1735320853697,337518984,924
0.1,,,,,0.1,sell,93838.27,BTC-3JAN25-105000-P,60.53,,0.11963366,0.12,0,1735320838214,337518951,141
2.8,,,,,2.8,buy,93759.22,BTC-28MAR25-130000-C,65.22,,0.03606597,0.0365,3,1735320769081,337518767,2211
0.1,,,,,0.1,sell,93658.42,BTC-17JAN25-90000-P,55.8,,0.03272687,0.0325,1,1735320721823,337518553,82
0.1,,,,,0.1,sell,93666.14,BTC-17JAN25-100000-C,56.36,,0.03007786,0.0295,3,1735320721278,337518542,21
0.1,,,,,0.1,sell,93737.81,BTC-10JAN25-108000-C,59.89,,0.0068994,0.007,1,1735320667788,337518284,205
0.8,,,,,0.8,buy,93725.24,BTC-28MAR25-105000-C,60.83,,0.08618101,0.0865,0,1735320665923,337518211,556
0.2,,,,,0.2,sell,93600.93,BTC-28DEC24-97000-P,49.97,,0.03680833,0.0365,2,1735320628299,337517955,77
0.1,,,,,0.1,sell,93584.78,BTC-26SEP25-110000-C,62.55,,0.18295696,0.183,3,1735320596670,337517781,568
2.0,,,,,2.0,sell,93422.07,BTC-31JAN25-25000-P,155.49,,0.0002953,0.0002,3,1735320423737,337516867,46
0.1,,,,,0.1,sell,93404.72,BTC-26SEP25-300000-C,75.74,,0.02187341,0.022,3,1735320421548,337516857,476
0.1,,,,,0.1,sell,93454.3,BTC-28MAR25-105000-P,60.83,,0.17639627,0.1765,1,1735320385871,337516554,352
0.1,,,,,0.1,buy,93433.85,BTC-27JUN25-90000-C,60.7,,0.2115244,0.211,2,1735320377579,337516453,743
0.1,,,,,0.1,buy,93447.01,BTC-10JAN25-102000-C,56.63,,0.01451498,0.0145,3,1735320359198,337516255,305
0.1,,,,,0.1,sell,93305.1,BTC-10JAN25-106000-C,59.02,,0.00821381,0.0085,3,1735320255064,337515502,168
1.1,,,,,1.1,buy,93411.67,BTC-17JAN25-92000-P,56.33,,0.04252342,0.043,0,1735320234284,337515103,27
0.1,,,,,0.1,buy,93441.58,BTC-3JAN25-98000-P,55.33,,0.05810039,0.059,0,1735320234268,337515100,614
2.7,,,,,2.7,sell,93441.58,BTC-31JAN25-93000-C,57.59,,0.07802016,0.0775,2,1735320234154,337515097,168
0.2,,,,,0.2,buy,93441.58,BTC-28FEB25-108000-P,61.57,,0.18677468,0.1875,0,1735320234051,337515096,99
0.6,,,,,0.6,sell,93441.58,BTC-17JAN25-115000-C,63.55,,0.00687132,0.007,3,1735320233514,337515045,65
0.1,,,,,0.1,buy,93487.49,BTC-29DEC24-99000-P,50.69,,0.05885997,0.059,0,1735320203320,337514580,2
0.1,,,,,0.1,buy,93536.07,BTC-10JAN25-98000-C,55.36,,0.02506558,0.025,2,1735320169306,337514044,106
0.1,,,,,0.1,sell,93497.62,BTC-26DEC25-190000-C,67.11,,0.08919745,0.088,2,1735320152769,337513821,4
0.1,,,,,0.1,sell,93532.92,BTC-28FEB25-130000-C,66.12,,0.02032729,0.0205,2,1735320143465,337513762,396
1.0,,,,,1.0,buy,93569.81,BTC-26DEC25-50000-P,66.76,,0.03014438,0.0305,0,1735320124994,337513633,7
0.1,,,,,0.1,sell,93569.81,BTC-31JAN25-98000-C,58.62,,0.05600343,0.056,2,1735320124768,337513594,1007
0.4,,,,,0.4,buy,93608.91,BTC-28DEC24-102000-C,87.03,,4.225e-05,0.0001,3,1735320095309,337513439,187
0.9,,,,,0.9,sell,93652.54,BTC-28FEB25-135000-C,67.38,,0.01685609,0.017,3,1735320049572,337513138,156
1.5,,,,,1.5,buy,93707.67,BTC-31JAN25-69000-P,71.79,,0.00634321,0.0065,0,1735320023157,337512951,251
2.4,,,,,2.4,sell,93728.72,BTC-28MAR25-220000-C,80.6,,0.00443339,0.0044,2,1735320001686,337512912,1857
5.0,,,,,5.0,sell,93727.08,BTC-3JAN25-100000-P,56.13,,0.07265714,0.0735,0,1735319999512,337512909,308
0.1,,,,,0.1,sell,93747.69,BTC-28FEB25-95000-C,59.3,,0.10033339,0.1005,2,1735319981161,337512775,32
0.2,,,,,0.2,buy,93781.22,BTC-31JAN25-77000-P,63.29,,0.01293885,0.013,1,1735319970209,337512691,518
0.1,,,,,0.1,sell,93810.86,BTC-31JAN25-40000-P,118.19,,0.00071847,0.0007,2,1735319968923,337512650,219
2.7,,,,,2.7,buy,93855.0,BTC-31JAN25-61000-P,82.86,,0.00332026,0.0035,0,1735319954861,337512489,147
3.0,,,,,3.0,sell,93863.33,BTC-28FEB25-100000-C,59.85,,0.08019596,0.08,3,1735319954492,337512447,290
5.0,,,,,5.0,buy,93882.02,BTC-31JAN25-86000-P,58.61,,0.03189361,0.032,0,1735319953888,337512420,457
4.0,,,,,4.0,buy,93863.33,BTC-31JAN25-67000-P,74.54,,0.00528983,0.0055,0,1735319953795,337512415,181
0.2,,,,,0.2,buy,93918.06,BTC-28FEB25-135000-P,66.78,,0.42675861,0.4265,1,1735319782106,337511921,1
0.2,,,,,0.2,buy,93920.67,BTC-28FEB25-130000-P,65.6,,0.37824099,0.378,1,1735319781337,337511919,1
0.1,,,,,0.1,buy,94021.04,BTC-26DEC25-140000-P,64.03,,0.49079864,0.4905,1,1735319744166,337511863,6
3.5,,,,,3.5,buy,93970.94,BTC-31JAN25-64000-P,78.5,,0.00409154,0.0043,2,1735319703601,337511678,306
1.5,,,,,1.5,buy,94075.49,BTC-3JAN25-114000-C,68.02,,0.00061593,0.0007,2,1735319631845,337511513,229
2.0,,,,,2.0,buy,94004.85,BTC-3JAN25-107000-C,60.52,,0.00198579,0.0022,0,1735319394364,337510803,594
0.6,,,,,0.6,sell,94062.36,BTC-28MAR25-70000-P,64.34,,0.02165735,0.022,1,1735319207193,337509949,1586
0.1,,,,,0.1,sell,94010.72,BTC-28MAR25-75000-P,62.0,,0.0308817,0.031,0,1735319144659,337509644,1469
0.3,,,,,0.3,sell,93872.74,BTC-31JAN25-102000-P,59.15,,0.11977234,0.1195,0,1735319093697,337509378,341
2.0,,,,,2.0,buy,93857.81,BTC-31JAN25-75000-P,64.76,,0.01042043,0.0105,0,1735319066293,337509273,466
25.0,BLOCK-175154,1,,,25.0,sell,93864.94,BTC-31JAN25-116000-C,62.56,,0.01660984,0.0161,2,1735319037272,337509042,250
0.2,,,,,0.2,buy,93873.83,BTC-31JAN25-78000-P,62.22,,0.0140834,0.014,1,1735319032618,337509005,391
2.0,,,,,2.0,sell,93944.2,BTC-27JUN25-100000-P,61.82,,0.17541022,0.176,0,1735318995729,337508661,132
0.5,,,,,0.5,buy,93956.11,BTC-31JAN25-84000-P,59.3,,0.02590653,0.026,0,1735318951166,337508527,513
0.1,,,,,0.1,sell,93984.86,BTC-28FEB25-90000-P,59.09,,0.06689024,0.067,0,1735318913717,337508432,286
1.0,,,,,1.0,sell,94064.34,BTC-27JUN25-30000-P,91.2,,0.00435243,0.0041,3,1735318690776,337507522,497
0.1,,,,,0.1,buy,94361.22,BTC-26SEP25-85000-C,61.97,,0.29035495,0.29,2,1735318112479,337506160,58
0.2,,,,,0.2,sell,94331.18,BTC-26SEP25-90000-P,62.17,,0.14296141,0.1435,0,1735318071917,337506104,176
14.0,BLOCK-175146,2,BTC-STRD-28MAR25-120000,,14.0,sell,94284.73,BTC-28MAR25-120000-P,62.7,,0.28819984,0.2868,0,1735318032328,337506075,119
0.2,,,,,0.2,sell,94337.5,BTC-27JUN25-100000-C,61.9,,0.1715342,0.1725,2,1735317948769,337505963,1534
0.1,,,,,0.1,sell,94297.36,BTC-26DEC25-110000-C,62.95,,0.23002789,0.2295,2,1735317909992,337505887,11
12.5,BLOCK-175144,2,BTC-CS-26DEC25-120000_200000,,12.5,buy,94381.94,BTC-26DEC25-120000-C,63.7,,0.2002918,0.202,2,1735317698323,337505554,6
0.2,,,,,0.2,sell,94376.33,BTC-17JAN25-130000-P,77.38,,0.37158716,0.3735,0,1735317642079,337505415,2
6.0,,,,,6.0,buy,94603.02,BTC-27JUN25-125000-C,63.78,,0.09895992,0.0995,1,1735317435728,337504846,30
3.0,,,,,3.0,sell,94659.04,BTC-26DEC25-240000-C,69.63,,0.05982427,0.0585,2,1735317427397,337504825,4
1.4,,,,,1.4,buy,94636.31,BTC-10JAN25-98000-P,54.54,,0.06099597,0.0605,2,1735317258893,337504246,94
8.0,,,,,8.0,sell,94649.65,BTC-27JUN25-115000-C,62.43,,0.12351417,0.1225,3,1735317256343,337504227,42
0.4,,,,,0.4,sell,94650.36,BTC-10JAN25-91000-C,55.21,,0.06596739,0.066,2,1735317256014,337504225,104
1.0,,,,,1.0,sell,94742.28,BTC-27JUN25-60000-C,67.03,,0.42715615,0.4275,0,1735317219804,337504099,403
0.5,,,,,0.5,sell,94704.01,BTC-27JUN25-105000-C,61.69,,0.15477017,0.154,2,1735317168032,337503695,166
0.5,,,,,0.5,buy,94565.01,BTC-28FEB25-150000-C,69.93,,0.01002143,0.01,1,1735317020147,337503056,252
0.1,,,,,0.1,sell,94556.48,BTC-10JAN25-105000-C,57.39,,0.01167821,0.0115,3,1735317014865,337503009,219
0.1,,,,,0.1,sell,94485.71,BTC-10JAN25-104000-C,56.98,,0.01318807,0.013,2,1735316972843,337502752,165
0.1,,,,,0.1,sell,94321.14,BTC-26SEP25-95000-P,62.22,,0.16917497,0.1695,2,1735316753662,337502114,91
0.1,,,,,0.1,buy,94123.86,BTC-26SEP25-75000-C,62.49,,0.3463007,0.3465,2,1735316561159,337501579,499
0.1,,,,,0.1,sell,94163.52,BTC-31JAN25-35000-P,133.25,,0.00048328,0.0006,1,1735316344710,337500639,106
0.1,,,,,0.1,sell,94195.41,BTC-28MAR25-145000-C,67.77,,0.02368416,0.0235,3,1735316204336,337500419,73
0.2,,,,,0.2,buy,94113.96,BTC-28MAR25-30000-P,108.95,,0.00145875,0.0016,1,1735316190041,337500373,947
0.5,,,,,0.5,buy,94180.23,BTC-10JAN25-135000-C,78.86,,0.0004024,0.0006,0,1735316161415,337500281,58
1.0,,,,,1.0,buy,94149.59,BTC-27JUN25-50000-P,72.63,,0.01434652,0.0145,2,1735316113855,337500133,700
0.1,,,,,0.1,buy,94072.67,BTC-28FEB25-86000-P,59.59,,0.04982063,0.05,0,1735316065990,337499933,115
0.1,,,,,0.1,sell,94089.89,BTC-28FEB25-98000-C,59.97,,0.08967315,0.09,3,1735316064825,337499872,136
0.1,,,,,0.1,buy,94203.64,BTC-28FEB25-140000-C,67.61,,0.01419572,0.014,3,1735316031412,337499634,310
0.2,,,,,0.2,buy,94297.74,BTC-31JAN25-30000-P,149.69,,0.00035122,0.0005,0,1735315892196,337499140,39
0.1,,,,,0.1,buy,94346.63,BTC-28FEB25-106000-C,60.83,,0.06268158,0.0625,2,1735315609497,337498246,218
0.1,,,,,0.1,buy,94195.76,BTC-17JAN25-106000-P,58.38,,0.13619983,0.136,1,1735315556992,337498152,1
0.1,,,,,0.1,buy,94242.81,BTC-10JAN25-104000-P,57.46,,0.11205346,0.112,0,1735315506138,337498053,5
0.1,,,,,0.1,buy,94343.26,BTC-10JAN25-105000-P,56.94,,0.11996157,0.1195,0,1735315427693,337497806,9
1.0,,,,,1.0,sell,94483.72,BTC-3JAN25-92000-C,53.39,,0.04514136,0.045,0,1735315325372,337497447,162
0.1,,,,,0.1,buy,94422.53,BTC-27JUN25-20000-C,101.94,,0.80172272,0.8015,2,1735315101349,337496639,77
11.0,,,,,11.0,buy,94365.15,BTC-27JUN25-170000-C,67.65,,0.04157222,0.041,2,1735314973693,337496074,236
6.0,,,,,6.0,buy,94341.66,BTC-31JAN25-92000-C,58.3,,0.08843309,0.089,0,1735314959693,337496034,267
0.1,,,,,0.1,buy,94207.49,BTC-27JUN25-55000-P,69.17,,0.01917068,0.019,3,1735314699971,337495058,791
0.1,,,,,0.1,buy,94178.41,BTC-27JUN25-70000-P,63.21,,0.04404775,0.0445,0,1735314689217,337495004,917
1.0,,,,,1.0,buy,93953.1,BTC-26SEP25-280000-C,74.29,,0.02505219,0.0255,2,1735314424705,337493766,347
0.2,,,,,0.2,buy,94076.85,BTC-28FEB25-92000-P,59.33,,0.07548732,0.076,1,1735314311168,337493026,159
0.1,,,,,0.1,buy,94037.39,BTC-28DEC24-96500-P,59.59,,0.02784254,0.0285,0,1735314276502,337492828,23
0.1,,,,,0.1,buy,93978.2,BTC-31JAN25-91000-C,58.34,,0.09203365,0.093,3,1735314261471,337492752,205
0.1,,,,,0.1,buy,94001.0,BTC-28MAR25-20000-C,124.6,,0.7941008,0.794,2,1735314091947,337490546,77
0.8,,,,,0.8,sell,93986.06,BTC-26SEP25-40000-P,75.13,,0.01310661,0.013,2,1735314088786,337490498,246
5.8,,,,,5.8,buy,93946.38,BTC-31JAN25-94000-C,58.12,,0.07509349,0.076,2,1735314076889,337490340,497
0.1,,,,,0.1,buy,93920.76,BTC-10JAN25-100000-P,55.13,,0.08052488,0.0805,0,1735314048637,337489826,64
2.0,,,,,2.0,sell,94131.11,BTC-17JAN25-94000-C,56.53,,0.05616768,0.057,2,1735313911348,337488457,3
1.9,,,,,1.9,sell,94144.88,BTC-29DEC24-112000-C,97.46,,8.28e-06,0.0001,3,1735313872271,337487891,29
0.1,,,,,0.1,buy,94082.45,BTC-27JUN25-30000-C,91.95,,0.70368893,0.7035,2,1735313867554,337487852,22
0.7,,,,,0.7,sell,94049.47,BTC-28FEB25-114000-C,62.05,,0.04199711,0.042,2,1735313845543,337487657,140
1.0,,,,,1.0,buy,94026.69,BTC-27JUN25-95000-C,61.79,,0.19117641,0.193,2,1735313819005,337487316,139
2.0,,,,,2.0,sell,94026.69,BTC-31JAN25-76000-P,63.37,,0.01111743,0.011,0,1735313818709,337487310,361
0.1,,,,,0.1,buy,94004.92,BTC-31JAN25-54000-P,93.95,,0.00205145,0.0021,1,1735313813942,337487191,368
0.1,,,,,0.1,sell,94066.83,BTC-27JUN25-150000-C,66.07,,0.05872756,0.059,2,1735313719365,337486428,706
0.1,,,,,0.1,sell,94083.38,BTC-26DEC25-150000-C,65.24,,0.13883792,0.1385,1,1735313702045,337486133,1
0.1,,,,,0.1,buy,94140.28,BTC-30DEC24-97000-P,47.47,,0.03437488,0.035,0,1735313693915,337485947,24
0.1,,,,,0.1,sell,94173.9,BTC-31JAN25-180000-C,82.79,,0.00074046,0.0007,3,1735313682390,337485766,216
0.9,,,,,0.9,buy,94176.65,BTC-26DEC25-60000-P,63.88,,0.05030404,0.049,1,1735313680218,337485761,3
0.1,,,,,0.1,buy,94171.54,BTC-31JAN25-65000-P,75.9,,0.0043019,0.0042,0,1735313632539,337485382,553
0.8,,,,,0.8,sell,94238.1,BTC-28MAR25-65000-P,66.71,,0.01544213,0.015,1,1735313605502,337484927,1535
0.1,,,,,0.1,sell,94528.67,BTC-26SEP25-65000-P,63.56,,0.04965754,0.0485,2,1735313403553,337483115,294
0.2,,,,,0.2,sell,94587.59,BTC-26SEP25-160000-C,65.96,,0.0872297,0.087,2,1735313369211,337482883,244
0.1,,,,,0.1,buy,94640.39,BTC-3JAN25-101000-P,53.61,,0.07223269,0.0725,1,1735313181437,337482039,194
1.7,,,,,1.7,sell,94582.98,BTC-29DEC24-104000-C,56.87,,0.00022136,0.0001,3,1735313157139,337481911,46
0.5,,,,,0.5,buy,94666.15,BTC-17JAN25-96000-C,55.74,,0.04883185,0.049,3,1735313122948,337481732,27
1.0,,,,,1.0,sell,94631.57,BTC-28DEC24-103000-C,80.7,,0.00012671,0.0001,3,1735313116896,337481696,137
0.1,,,,,0.1,sell,94682.86,BTC-28DEC24-104000-C,88.45,,5.859e-05,0.0001,3,1735312957345,337480686,166
0.1,,,,,0.1,sell,94702.94,BTC-3JAN25-93000-C,49.22,,0.03899222,0.038,2,1735312952759,337480665,328
1.3,,,,,1.3,sell,94606.52,BTC-28MAR25-170000-C,71.75,,0.01221984,0.012,2,1735312913283,337480461,130
3.0,,,,,3.0,sell,94535.86,BTC-26SEP25-80000-P,62.13,,0.09687491,0.097,0,1735312801723,337479659,241
0.6,,,,,0.6,buy,94534.87,BTC-10JAN25-99000-P,54.52,,0.06722633,0.068,1,1735312762561,337479134,120
0.8,,,,,0.8,buy,94604.66,BTC-10JAN25-97000-P,54.43,,0.0535736,0.054,1,1735312760126,337479045,206
1.0,,,,,1.0,buy,94606.07,BTC-31JAN25-108000-P,59.9,,0.15966963,0.16,0,1735312758757,337478971,141
1.0,,,,,1.0,buy,94622.53,BTC-10JAN25-101000-P,55.01,,0.0820967,0.0825,0,1735312756728,337478917,22
0.1,,,,,0.1,buy,95037.04,BTC-26SEP25-130000-P,64.24,,0.39530588,0.397,0,1735312612870,337477249,79
3.0,,,,,3.0,sell,95354.12,BTC-28FEB25-108000-C,60.69,,0.05935526,0.0595,2,1735312082240,337474473,127
0.8,,,,,0.8,buy,95471.15,BTC-17JAN25-103000-C,56.83,,0.02680341,0.027,0,1735312060786,337474386,33
1.5,,,,,1.5,sell,95268.21,BTC-3JAN25-109000-C,57.13,,0.00167817,0.0015,2,1735311747419,337472905,484
0.2,,,,,0.2,sell,95206.57,BTC-17JAN25-98000-C,55.01,,0.04253499,0.042,2,1735311708830,337472674,11
1.0,,,,,1.0,buy,95418.03,BTC-26SEP25-130000-C,63.76,,0.13725131,0.1375,0,1735311667208,337472422,296
0.5,,,,,0.5,sell,95418.03,BTC-10JAN25-89000-C,55.32,,0.08579378,0.086,3,1735311666987,337472421,13
0.6,,,,,0.6,buy,95482.67,BTC-17JAN25-85000-C,111.68,,0.12857937,0.1675,2,1735311659059,337472380,4
1.8,,,,,1.8,sell,95494.2,BTC-26SEP25-190000-C,68.38,,0.06101868,0.062,3,1735311449445,337471653,79
2.7,,,,,2.7,buy,95470.54,BTC-27JUN25-65000-P,64.88,,0.03240122,0.032,3,1735311440983,337471566,630
