amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.3,,,,,,1.3,sell,78788.51,BTC-8MAY26-79000-C,33.06,0.01432723,0.0145,1,1777764670704,428014065,682
0.3,,,,,,0.3,buy,78809.03,BTC-26JUN26-75000-C,40.23,0.0887175,0.0885,1,1777764605936,428013961,1743
0.1,,,,,,0.1,sell,78799.9,BTC-8MAY26-77000-P,32.92,0.00762934,0.007,2,1777764572525,428013923,380
0.1,,,,,,0.1,buy,78798.24,BTC-8MAY26-90000-C,47.12,0.00018392,0.0002,1,1777764565723,428013921,307
0.3,,,,,,0.3,buy,78768.94,BTC-8MAY26-80000-C,32.22,0.00887221,0.009,1,1777764390241,428013800,1230
0.1,,,,,,0.1,sell,78750.89,BTC-25SEP26-140000-C,42.25,0.00216218,0.0021,1,1777764188905,428013779,601
0.5,,,,,,0.5,sell,78745.3,BTC-8MAY26-80000-P,31.96,0.02501935,0.025,2,1777764150488,428013763,55
0.1,,,,,,0.1,sell,78745.3,BTC-25SEP26-170000-C,46.25,0.00068476,0.0006,3,1777764150473,428013762,490
0.1,,,,,,0.1,buy,78739.29,BTC-31JUL26-100000-C,37.34,0.01030771,0.01,1,1777763688460,428013584,96
0.3,,,,,,0.3,sell,78711.15,BTC-4MAY26-80500-C,28.29,0.00089693,0.0008,0,1777763522847,428013435,18
0.1,,,,,,0.1,buy,78727.18,BTC-29MAY26-81000-P,36.74,0.05570548,0.056,1,1777763253867,428013213,40
5.6,,,,,,5.6,buy,78763.7,BTC-29MAY26-77000-P,39.0,0.0303074,0.031,1,1777762956636,428012667,392
3.2,,,,,,3.2,buy,78770.95,BTC-29MAY26-78000-P,38.28,0.03548693,0.036,1,1777762939441,428012658,335
0.1,,,,,,0.1,sell,78781.0,BTC-25SEP26-120000-C,39.91,0.006496,0.0065,1,1777762868135,428012618,1223
0.1,,,,,,0.1,buy,78826.36,BTC-5MAY26-78500-P,29.35,0.00757241,0.0075,3,1777762809552,428012471,13
10.0,,,,,,10.0,buy,78830.88,BTC-25DEC26-150000-C,44.18,0.00702539,0.0075,0,1777762680948,428012341,745
0.9,,,,,,0.9,buy,78839.18,BTC-4MAY26-76000-P,35.35,0.00040119,0.0004,0,1777762609362,428012329,67
0.8,,,,,,0.8,buy,78851.68,BTC-5MAY26-76500-P,33.16,0.00163964,0.0017,3,1777762544202,428012212,30
0.3,,,,,,0.3,buy,78845.99,BTC-5MAY26-81000-C,30.33,0.00169422,0.0017,0,1777762535138,428012185,59
0.1,,,,,,0.1,sell,78804.7,BTC-29MAY26-76000-P,38.9,0.02549223,0.0255,2,1777762283482,428011757,420
0.5,,,,,,0.5,sell,78769.47,BTC-26MAR27-105000-C,43.19,0.07216136,0.0725,0,1777762271069,428011603,95
0.5,,,,,,0.5,buy,78748.13,BTC-26MAR27-110000-C,43.16,0.0604118,0.061,0,1777762250251,428011579,49
0.5,,,,,,0.5,buy,78722.36,BTC-26MAR27-115000-C,43.05,0.05034301,0.051,0,1777762229132,428011560,89
1.0,,,,,,1.0,buy,78678.28,BTC-26MAR27-40000-P,58.38,0.01780146,0.0185,1,1777761947801,428011340,285
0.1,,,,,,0.1,sell,78660.46,BTC-15MAY26-79000-C,35.45,0.02433341,0.024,3,1777761898798,428011327,274
1.0,,,,,,1.0,buy,78661.26,BTC-26MAR27-50000-P,52.22,0.03423834,0.034,3,1777761829239,428011326,238
0.1,,,,,,0.1,sell,78697.77,BTC-29MAY26-82000-C,35.55,0.02216162,0.0215,2,1777761695168,428011131,1335
0.1,,,,,,0.1,sell,78677.29,BTC-15MAY26-80000-C,34.53,0.01843857,0.018,2,1777761604841,428011109,303
0.1,,,,,,0.1,sell,78713.7,BTC-29MAY26-80000-C,36.58,0.03237642,0.032,2,1777761483834,428010947,2089
4.6,,,,,,4.6,sell,78721.17,BTC-3MAY26-80500-C,34.39,0.00015548,0.0001,3,1777761472341,428010933,12
12.4,,,,,,12.4,sell,78713.15,BTC-4MAY26-85000-C,52.5,0.00014614,0.0001,3,1777761444682,428010914,11
0.1,,,,,,0.1,buy,78750.26,BTC-29MAY26-64000-P,49.63,0.0028756,0.0031,0,1777761375849,428010868,763
0.5,,,,,,0.5,sell,78741.43,BTC-26MAR27-100000-C,43.27,0.08596001,0.086,0,1777761346873,428010854,166
0.1,,,,,,0.1,sell,78701.4,BTC-25SEP26-175000-C,46.87,0.00057617,0.0005,3,1777761297497,428010801,480
0.1,,,,,,0.1,sell,78696.67,BTC-29MAY26-71000-P,41.25,0.01052862,0.01,2,1777761263616,428010799,467
0.1,,,,,,0.1,sell,78716.85,BTC-29MAY26-79000-C,36.93,0.03840735,0.038,2,1777761230610,428010771,989
0.1,,,,,,0.1,buy,78688.8,BTC-29MAY26-68000-P,45.64,0.00594994,0.0065,0,1777761159004,428010753,1098
0.1,,,,,,0.1,sell,78618.61,BTC-29MAY26-40000-P,87.56,0.0001458,0.0001,3,1777760950134,428010626,658
3.3,,,,,,3.3,buy,78630.81,BTC-4MAY26-76500-P,30.46,0.00058561,0.0006,3,1777760836808,428010469,54
0.1,,,,,,0.1,buy,78625.9,BTC-26JUN26-95000-C,37.1,0.00701692,0.007,2,1777760818677,428010460,4058
1.0,,,,,,1.0,sell,78626.13,BTC-3MAY26-78500-C,19.09,0.00358382,0.0034,2,1777760687291,428010386,209
0.1,,,,,,0.1,sell,78662.18,BTC-6MAY26-78500-C,29.74,0.01246106,0.0125,0,1777760642212,428010355,5
15.0,,,,,,15.0,buy,78663.66,BTC-15MAY26-81000-C,34.5,0.01366803,0.0135,0,1777760627128,428010330,232
5.0,,,,,,5.0,buy,78664.67,BTC-15MAY26-82000-C,35.36,0.00995593,0.0105,2,1777760621126,428010329,289
0.7,,,,,,0.7,buy,78686.88,BTC-8MAY26-76000-P,36.55,0.0053231,0.0055,0,1777760502591,428010183,308
0.3,,,,,,0.3,buy,78683.11,BTC-5MAY26-79000-C,28.91,0.00718893,0.0075,2,1777760432925,428010140,52
1.7,,,,,,1.7,buy,78733.71,BTC-6MAY26-77000-P,31.6,0.00407682,0.0041,2,1777760316070,428009986,3
0.1,,,,,,0.1,sell,78764.05,BTC-25SEP26-155000-C,43.91,0.00100165,0.001,3,1777760116841,428009763,333
0.1,,,,,,0.1,buy,78754.25,BTC-3MAY26-79500-C,25.79,0.00051143,0.0006,2,1777760041933,428009701,92
2.7,,,,,,2.7,buy,78762.32,BTC-26JUN26-50000-P,61.64,0.00195509,0.002,3,1777760009421,428009670,3035
1.0,,,,,,1.0,sell,78776.32,BTC-25DEC26-120000-C,41.7,0.02261006,0.0225,2,1777759940915,428009641,1209
2.5,,,,,,2.5,buy,78732.56,BTC-6MAY26-75000-P,35.59,0.00113273,0.0012,3,1777759649077,428009442,5
0.1,,,,,,0.1,sell,78713.72,BTC-5MAY26-78000-P,28.93,0.00566203,0.0055,1,1777759497804,428009187,32
0.3,,,,,,0.3,buy,78695.05,BTC-31JUL26-80000-C,39.41,0.07184911,0.072,2,1777759397681,428009035,136
0.7,,,,,,0.7,sell,78715.07,BTC-31JUL26-82000-C,39.05,0.06106427,0.061,1,1777759376083,428009020,54
0.3,,,,,,0.3,buy,78716.36,BTC-31JUL26-93000-C,37.15,0.02084201,0.0205,3,1777759365694,428009000,24
0.5,,,,,,0.5,sell,78731.48,BTC-26JUN26-75000-P,40.49,0.03966498,0.0395,1,1777759345147,428008976,2209
0.1,,,,,,0.1,sell,78759.48,BTC-26JUN26-80000-C,38.63,0.05291768,0.053,2,1777759305022,428008943,2963
0.4,,,,,,0.4,sell,78730.23,BTC-15MAY26-84000-C,34.05,0.00515595,0.005,3,1777759168896,428008649,367
0.4,,,,,,0.4,sell,78750.44,BTC-29MAY26-83000-C,36.07,0.01840672,0.0185,0,1777759150636,428008597,1133
0.1,,,,,,0.1,buy,78751.01,BTC-5MAY26-79500-C,27.47,0.00519082,0.005,2,1777758989717,428008165,40
1.7,,,,,,1.7,sell,78752.2,BTC-8MAY26-86000-C,39.98,0.00066046,0.0007,0,1777758968543,428008162,376
0.1,,,,,,0.1,sell,78725.79,BTC-6MAY26-75500-P,33.03,0.00158475,0.0014,2,1777758897995,428008112,7
0.1,,,,,,0.1,sell,78725.79,BTC-6MAY26-82000-C,32.05,0.00149468,0.0014,0,1777758897993,428008111,14
0.3,,,,,,0.3,buy,78782.68,BTC-6MAY26-76000-P,33.75,0.00208547,0.0022,2,1777758818127,428008025,6
0.1,,,,,,0.1,sell,78785.07,BTC-29MAY26-66000-P,46.1,0.00408598,0.0039,2,1777758691363,428007732,920
0.3,,,,,,0.3,buy,78737.06,BTC-26JUN26-105000-C,39.66,0.00195385,0.0021,1,1777758639130,428007524,2533
0.3,,,,,,0.3,buy,78823.98,BTC-26JUN26-100000-C,38.58,0.0037124,0.004,0,1777758556231,428007277,3526
0.1,,,,,,0.1,sell,78855.85,BTC-26JUN26-68000-P,44.15,0.01677662,0.0165,2,1777758462294,428006911,1352
2.7,,,,,,2.7,buy,78841.72,BTC-15MAY26-90000-C,38.38,0.00089729,0.0009,3,1777758457147,428006893,208
1.7,,,,,,1.7,buy,78829.02,BTC-15MAY26-86000-C,35.14,0.00272527,0.0028,2,1777758383205,428006623,225
2.2,,,,,,2.2,buy,78843.79,BTC-15MAY26-85000-C,34.66,0.00385309,0.0039,3,1777758376996,428006524,150
0.1,,,,,,0.1,buy,78843.79,BTC-26JUN26-60000-P,51.3,0.00651509,0.0065,3,1777758376764,428006518,5039
0.8,,,,,,0.8,buy,78875.2,BTC-22MAY26-80000-P,36.61,0.04118727,0.0415,2,1777758372015,428006412,3
0.2,,,,,,0.2,sell,78865.65,BTC-26JUN26-30000-P,95.43,0.00030136,0.0003,2,1777758322462,428006180,1909
0.1,,,,,,0.1,buy,78772.7,BTC-26JUN26-64000-P,47.62,0.01046982,0.0105,3,1777758275916,428006025,715
0.1,,,,,,0.1,buy,78772.77,BTC-22MAY26-72000-P,41.47,0.00852613,0.0085,1,1777758272263,428006008,36
0.2,,,,,,0.2,sell,78842.33,BTC-25SEP26-84000-C,40.29,0.07828177,0.078,1,1777758161346,428005711,376
0.5,,,,,,0.5,sell,78804.13,BTC-26JUN26-72000-P,42.02,0.02744028,0.0275,0,1777758108599,428005572,1036
1.0,,,,,,1.0,buy,78785.68,BTC-4MAY26-77000-P,28.24,0.00080816,0.0008,2,1777758091640,428005520,72
0.1,,,,,,0.1,buy,78794.63,BTC-22MAY26-82000-C,36.21,0.01690052,0.0175,0,1777758082513,428005504,65
0.2,,,,,,0.2,buy,78800.63,BTC-25DEC26-72000-P,45.08,0.09138469,0.092,0,1777758058686,428005479,382
0.9,,,,,,0.9,sell,78817.16,BTC-5MAY26-84000-C,41.39,0.00032517,0.0004,1,1777758043621,428005343,9
2.2,,,,,,2.2,sell,78870.87,BTC-26JUN26-74000-P,40.97,0.03432806,0.0345,0,1777758017954,428005188,696
0.1,,,,,,0.1,sell,78952.93,BTC-5MAY26-74000-P,40.45,0.00026849,0.0003,2,1777757959873,428004953,29
0.5,,,,,,0.5,sell,78962.22,BTC-5MAY26-73000-P,44.82,0.00017171,0.0002,2,1777757958873,428004951,23
0.5,,,,,,0.5,buy,78967.05,BTC-6MAY26-76500-P,33.16,0.00255157,0.0027,2,1777757958758,428004950,2
0.8,,,,,,0.8,buy,79000.51,BTC-22MAY26-78000-P,37.81,0.02805733,0.0285,2,1777757951947,428004919,35
0.1,,,,,,0.1,buy,79004.0,BTC-26JUN26-82000-P,38.13,0.07909887,0.0795,2,1777757947340,428004912,109
0.1,,,,,,0.1,buy,79101.41,BTC-29MAY26-70000-P,42.86,0.00778445,0.008,3,1777757910039,428004578,1880
0.1,,,,,,0.1,sell,79141.59,BTC-25DEC26-85000-C,42.96,0.11500669,0.1145,0,1777757905113,428004551,2494
0.1,,,,,,0.1,buy,79130.21,BTC-26JUN26-70000-C,43.17,0.13717935,0.1375,1,1777757903508,428004541,3054
0.4,,,,,,0.4,buy,79107.25,BTC-5MAY26-80000-C,28.31,0.00486384,0.0047,1,1777757902997,428004538,122
0.8,,,,,,0.8,buy,79107.25,BTC-3MAY26-79000-C,20.19,0.00349672,0.0035,1,1777757902996,428004537,229
1.0,,,,,,1.0,buy,79099.16,BTC-25SEP26-78000-P,41.49,0.09231599,0.0925,2,1777757896072,428004436,432
2.0,,,,,,2.0,buy,79092.69,BTC-5MAY26-83000-C,35.59,0.00065776,0.0006,1,1777757884820,428004349,7
0.2,,,,,,0.2,sell,79141.31,BTC-15MAY26-73000-P,41.44,0.00508464,0.0055,2,1777757876872,428004195,95
0.1,,,,,,0.1,sell,79078.2,BTC-29MAY26-45000-P,79.12,0.00017636,0.0002,3,1777757875760,428004134,820
0.1,,,,,,0.1,buy,79047.65,BTC-5MAY26-76000-C,37.74,0.03928907,0.04,1,1777757875349,428004089,3
0.1,,,,,,0.1,buy,79047.65,BTC-26MAR27-76000-C,45.3,0.197386,0.197,0,1777757875266,428004065,30
0.1,,,,,,0.1,buy,79047.65,BTC-29MAY26-95000-C,37.5,0.00169568,0.0015,2,1777757875169,428004053,781
0.5,,,,,,0.5,sell,79047.65,BTC-6MAY26-79500-P,29.42,0.01517662,0.0145,1,1777757874899,428004018,1
0.1,,,,,,0.1,buy,79047.65,BTC-25SEP26-70000-C,43.76,0.17497541,0.175,1,1777757874889,428004015,1178
0.1,,,,,,0.1,buy,79047.63,BTC-26MAR27-74000-C,45.59,0.2104202,0.21,0,1777757874330,428003962,26
0.5,,,,,,0.5,sell,79069.45,BTC-8MAY26-81000-C,32.19,0.00672968,0.0065,0,1777757867313,428003923,736
0.1,,,,,,0.1,sell,79034.9,BTC-25DEC26-80000-C,43.79,0.14204237,0.1415,0,1777757862931,428003805,5194
0.3,,,,,,0.3,sell,79017.42,BTC-5MAY26-75000-P,38.3,0.00048422,0.0006,3,1777757862515,428003803,51
0.1,,,,,,0.1,buy,79017.42,BTC-26MAR27-78000-C,45.02,0.18505567,0.1845,0,1777757861972,428003798,28
0.1,,,,,,0.1,sell,79007.06,BTC-5MAY26-82000-C,30.91,0.00115104,0.0008,0,1777757852950,428003556,34
1.1,,,,,,1.1,sell,79009.32,BTC-3MAY26-77000-P,36.97,3.722e-05,0.0001,3,1777757851122,428003543,74
0.1,,,,,,0.1,sell,78959.22,BTC-26JUN26-84000-C,37.42,0.03337892,0.0335,1,1777757844577,428003413,1420
0.4,,,,,,0.4,buy,78968.58,BTC-26JUN26-76000-P,40.26,0.04243817,0.043,2,1777757842248,428003389,335
0.4,,,,,,0.4,buy,78968.58,BTC-26JUN26-78000-P,39.45,0.05268857,0.0535,2,1777757842233,428003387,515
0.2,,,,,,0.2,sell,78993.79,BTC-29MAY26-74000-P,40.24,0.01695096,0.0175,3,1777757838647,428003237,575
0.4,,,,,,0.4,sell,78993.79,BTC-31JUL26-69000-P,43.65,0.03103086,0.0315,3,1777757838616,428003235,23
0.3,,,,,,0.3,buy,78995.18,BTC-4MAY26-80000-C,25.7,0.00202658,0.002,0,1777757836890,428003177,159
0.1,,,,,,0.1,buy,78995.18,BTC-8MAY26-85000-C,36.01,0.00097183,0.0009,0,1777757836773,428003168,397
0.1,,,,,,0.1,buy,78995.18,BTC-3MAY26-77500-C,41.1,0.01677754,0.0195,0,1777757836746,428003163,69
0.1,,,,,,0.1,buy,78968.2,BTC-25DEC26-70000-C,45.25,0.20895567,0.2085,1,1777757836705,428003146,475
0.3,,,,,,0.3,sell,78912.05,BTC-29MAY26-73000-P,40.46,0.01457551,0.0145,2,1777757836307,428003113,501
13.6,,,,,,13.6,sell,78821.32,BTC-22MAY26-75000-P,37.85,0.01587309,0.016,2,1777757834612,428002951,13
0.2,,,,,,0.2,sell,78821.32,BTC-8MAY26-79000-P,31.42,0.0174139,0.0165,3,1777757834604,428002948,101
6.7,,,,,,6.7,buy,78821.32,BTC-22MAY26-77000-C,39.3,0.04697103,0.0475,1,1777757834588,428002943,14
1.2,,,,,,1.2,sell,78821.32,BTC-31JUL26-67000-P,44.33,0.02587499,0.026,3,1777757834579,428002940,37
0.1,,,,,,0.1,sell,78821.32,BTC-25DEC26-45000-P,56.68,0.01621278,0.0165,2,1777757834561,428002926,716
3.0,,,,,,3.0,buy,78821.32,BTC-4MAY26-78000-C,28.59,0.01222875,0.0135,0,1777757834523,428002900,77
16.3,,,,,,16.3,sell,78821.32,BTC-22MAY26-74000-P,39.23,0.01273622,0.013,3,1777757834513,428002899,42
6.7,,,,,,6.7,buy,78821.32,BTC-15MAY26-78000-C,37.0,0.031879,0.0325,1,1777757834504,428002897,267
1.9,,,,,,1.9,sell,78821.32,BTC-31JUL26-73000-P,41.63,0.0458639,0.046,2,1777757834490,428002896,7
0.1,,,,,,0.1,sell,78821.32,BTC-8MAY26-78000-P,32.3,0.01171266,0.011,2,1777757834407,428002871,292
1.2,,,,,,1.2,sell,78811.98,BTC-31JUL26-72000-P,41.45,0.04193679,0.042,2,1777757834377,428002857,7
5.3,,,,,,5.3,sell,78821.32,BTC-15MAY26-78000-P,36.58,0.02195802,0.022,3,1777757834238,428002787,132
1.2,,,,,,1.2,buy,78811.98,BTC-29MAY26-78000-C,37.93,0.04520064,0.046,0,1777757834218,428002778,1116
8.1,,,,,,8.1,sell,78811.98,BTC-29MAY26-75000-P,39.5,0.02125736,0.0215,3,1777757834216,428002777,562
0.4,,,,,,0.4,sell,78811.98,BTC-4MAY26-78000-P,25.62,0.00236327,0.0025,3,1777757834138,428002761,79
2.0,,,,,,2.0,buy,78811.98,BTC-29MAY26-90000-C,35.61,0.00409763,0.0039,1,1777757834042,428002724,1315
9.2,,,,,,9.2,sell,78811.98,BTC-22MAY26-76000-P,38.04,0.01972972,0.02,3,1777757834022,428002716,42
0.2,,,,,,0.2,buy,78811.98,BTC-4MAY26-75000-C,64.85,0.04797374,0.0505,0,1777757833679,428002685,8
3.7,,,,,,3.7,buy,78797.0,BTC-26MAR27-130000-C,42.6,0.029694,0.0295,1,1777757832775,428002652,89
0.1,,,,,,0.1,buy,78756.42,BTC-3MAY26-78000-C,22.53,0.00782546,0.01,0,1777757831505,428002561,125
0.4,,,,,,0.4,sell,78756.42,BTC-31JUL26-71000-P,42.31,0.03857228,0.0385,3,1777757831394,428002545,14
2.7,,,,,,2.7,sell,78681.32,BTC-31JUL26-70000-P,42.49,0.03544832,0.035,2,1777757831149,428002519,27
2.3,,,,,,2.3,sell,78681.32,BTC-22MAY26-77000-P,36.87,0.02518098,0.0245,3,1777757830833,428002461,25
0.1,,,,,,0.1,buy,78681.32,BTC-6MAY26-80000-C,30.95,0.00513432,0.0055,0,1777757830633,428002439,53
8.0,,,,,,8.0,buy,78681.32,BTC-3MAY26-77000-C,46.18,0.02011792,0.022,1,1777757830248,428002362,83
0.4,,,,,,0.4,sell,78573.84,BTC-6MAY26-77500-P,30.12,0.00638413,0.006,3,1777757829941,428002309,3
0.4,,,,,,0.4,sell,78573.84,BTC-8MAY26-74000-P,37.56,0.0019888,0.002,2,1777757829934,428002308,447
0.1,,,,,,0.1,sell,78573.84,BTC-8MAY26-72000-P,41.13,0.0007657,0.0008,2,1777757829933,428002307,370
12.4,,,,,,12.4,sell,78681.32,BTC-15MAY26-77000-P,36.76,0.01818532,0.0175,2,1777757829789,428002302,193
0.1,,,,,,0.1,buy,78573.84,BTC-25SEP26-78000-C,41.62,0.11088125,0.1115,0,1777757829697,428002270,2315
0.1,,,,,,0.1,buy,78573.84,BTC-22MAY26-85000-C,35.23,0.00747536,0.0075,0,1777757829660,428002260,39
1.0,,,,,,1.0,buy,78573.84,BTC-29MAY26-84000-C,35.85,0.01428666,0.0145,0,1777757829654,428002258,1320
1.0,,,,,,1.0,buy,78573.84,BTC-25SEP26-80000-C,41.19,0.09841977,0.099,1,1777757829648,428002253,2058
1.0,,,,,,1.0,sell,78573.84,BTC-29MAY26-65000-P,47.15,0.00340093,0.0034,2,1777757829647,428002249,1258
3.0,,,,,,3.0,buy,78573.84,BTC-26JUN26-74000-C,41.16,0.0951004,0.096,0,1777757829647,428002250,719
0.1,,,,,,0.1,buy,78573.84,BTC-31JUL26-96000-C,37.29,0.01526163,0.015,0,1777757829557,428002209,85
0.1,,,,,,0.1,buy,78573.84,BTC-26JUN26-86000-C,37.09,0.02439771,0.0245,0,1777757829540,428002206,1106
0.2,,,,,,0.2,sell,78573.72,BTC-5MAY26-79000-P,26.07,0.01242221,0.0115,1,1777757829468,428002190,1
0.1,,,,,,0.1,sell,78573.84,BTC-15MAY26-70000-P,43.26,0.00248027,0.0025,3,1777757829429,428002176,288
0.1,,,,,,0.1,sell,78573.72,BTC-29MAY26-79000-P,36.6,0.04242731,0.042,2,1777757829421,428002171,152
0.6,,,,,,0.6,sell,78573.84,BTC-15MAY26-72000-P,40.79,0.00448182,0.0044,2,1777757829382,428002167,235
0.3,,,,,,0.3,sell,78573.72,BTC-5MAY26-77500-P,29.04,0.00448708,0.0041,2,1777757829354,428002162,21
0.1,,,,,,0.1,buy,78573.72,BTC-26JUN26-85000-C,37.25,0.0278549,0.028,0,1777757829298,428002152,4551
0.1,,,,,,0.1,sell,78573.84,BTC-25SEP26-68000-P,44.32,0.0475747,0.0475,2,1777757829155,428002134,305
0.3,,,,,,0.3,buy,78573.72,BTC-29MAY26-72000-C,41.36,0.09661351,0.097,0,1777757829144,428002133,419
5.8,,,,,,5.8,buy,78573.84,BTC-25SEP26-95000-C,39.05,0.03592712,0.036,3,1777757829040,428002054,976
0.1,,,,,,0.1,sell,78573.84,BTC-25SEP26-64000-P,46.01,0.03483047,0.035,2,1777757829040,428002052,462
0.1,,,,,,0.1,sell,78573.72,BTC-26JUN26-80000-P,38.35,0.06781136,0.068,2,1777757828816,428001970,3635
0.4,,,,,,0.4,buy,78573.84,BTC-15MAY26-77000-C,36.93,0.03803456,0.038,3,1777757828773,428001951,150
0.1,,,,,,0.1,buy,78554.42,BTC-31JUL26-104000-C,37.66,0.00652942,0.0065,1,1777757808578,428001918,49
0.1,,,,,,0.1,buy,78554.42,BTC-4MAY26-83000-C,42.71,0.00018972,0.0002,1,1777757808222,428001911,46
0.1,,,,,,0.1,buy,78532.09,BTC-25SEP26-90000-C,39.64,0.05134172,0.0515,0,1777757785419,428001853,1305
0.1,,,,,,0.1,sell,78544.52,BTC-4MAY26-77500-P,25.02,0.00187065,0.0017,2,1777757762374,428001802,62
0.1,,,,,,0.1,sell,78540.07,BTC-29MAY26-105000-C,43.68,0.00039445,0.0003,2,1777757695427,428001780,560
0.1,,,,,,0.1,buy,78531.55,BTC-26JUN26-58000-P,52.41,0.00517921,0.005,3,1777757582291,428001773,1401
1.2,,,,,,1.2,sell,78534.13,BTC-4MAY26-81000-C,31.4,0.00053298,0.0005,1,1777757467826,428001753,92
1.0,,,,,,1.0,buy,78493.73,BTC-8MAY26-83000-C,33.77,0.00169575,0.0017,0,1777757433073,428001684,106
0.2,,,,,,0.2,buy,78493.66,BTC-22MAY26-90000-C,36.18,0.00200664,0.0019,1,1777757416022,428001663,30
0.1,,,,,,0.1,buy,78493.21,BTC-22MAY26-81000-C,35.87,0.01979542,0.02,0,1777757398864,428001652,47
0.1,,,,,,0.1,buy,78487.35,BTC-22MAY26-84000-C,35.18,0.00936841,0.0095,0,1777757328660,428001637,48
0.2,,,,,,0.2,sell,78487.94,BTC-5MAY26-78500-C,29.37,0.00942146,0.0095,0,1777757303283,428001626,41
0.5,,,,,,0.5,sell,78485.47,BTC-29MAY26-69000-P,42.64,0.00722465,0.007,2,1777757204716,428001547,918
1.8,,,,,,1.8,buy,78482.9,BTC-8MAY26-71000-P,42.38,0.00049621,0.0005,3,1777756382482,428001103,265
1.0,,,,,,1.0,buy,78498.66,BTC-6MAY26-84000-C,39.24,0.00053281,0.0006,1,1777756217499,428001063,3
1.0,,,,,,1.0,buy,78508.84,BTC-6MAY26-83000-C,36.37,0.00082649,0.0009,1,1777756213435,428001049,3
0.1,,,,,,0.1,sell,78425.04,BTC-25DEC26-68000-P,46.06,0.07480656,0.075,2,1777753171581,427999609,482
0.1,,,,,,0.1,sell,78429.34,BTC-8MAY26-77000-C,33.81,0.02692124,0.027,1,1777753104771,427999562,315
0.1,,,,,,0.1,buy,78438.76,BTC-15MAY26-95000-C,44.41,0.00028075,0.0003,1,1777752752071,427999325,44
9.4,,,,,,9.4,buy,78446.33,BTC-4MAY26-78500-C,24.82,0.00537441,0.006,1,1777752517627,427999246,91
0.3,,,,,,0.3,buy,78466.55,BTC-25DEC26-90000-C,42.79,0.08870913,0.09,0,1777751639063,427998698,770
0.2,,,,,,0.2,sell,78482.66,BTC-25DEC26-72000-C,44.4,0.1904557,0.189,0,1777751559213,427998663,164
0.1,,,,,,0.1,sell,78490.87,BTC-4MAY26-74500-P,36.3,0.00017567,0.0001,2,1777751349080,427998497,64
0.1,,,,,,0.1,sell,78488.15,BTC-8MAY26-78000-C,33.35,0.01953072,0.0195,0,1777751139775,427998426,667
