amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,83528.25,BTC-16APR25-78000-P,74.56,0.0034638,0.0036,0,1744587114178,361355647,23
0.1,,,,,,0.1,sell,83528.56,BTC-30MAY25-88000-P,53.94,0.10455385,0.104,2,1744587111828,361355644,546
0.1,,,,,,0.1,buy,83527.09,BTC-16APR25-76000-P,76.95,0.00177849,0.0016,0,1744587110649,361355643,9
0.1,,,,,,0.1,buy,83538.97,BTC-25APR25-84000-P,55.98,0.04181849,0.0415,1,1744587060196,361355418,1801
0.1,,,,,,0.1,buy,83573.22,BTC-2MAY25-83000-C,55.83,0.05457281,0.0545,0,1744587023603,361355246,58
0.1,,,,,,0.1,buy,83574.66,BTC-2MAY25-85000-C,55.42,0.04330918,0.043,1,1744587022391,361355244,129
0.1,,,,,,0.1,buy,83558.63,BTC-15APR25-86000-C,64.9,0.0057134,0.0055,3,1744586982329,361355207,112
2.2,,,,,,2.2,sell,83555.51,BTC-15APR25-85000-P,64.69,0.02613252,0.026,2,1744586979312,361355199,107
0.1,,,,,,0.1,buy,83533.8,BTC-27JUN25-110000-C,56.9,0.02308074,0.023,0,1744586974511,361355165,3146
0.1,,,,,,0.1,sell,83533.0,BTC-25APR25-83000-P,56.17,0.03581078,0.0355,2,1744586963440,361355148,324
0.1,,,,,,0.1,buy,83523.17,BTC-2MAY25-86000-C,55.62,0.03810629,0.038,1,1744586954410,361355137,189
0.1,,,,,,0.1,buy,83483.61,BTC-2MAY25-84000-C,55.66,0.04814878,0.048,0,1744586916928,361355107,91
0.1,,,,,,0.1,sell,83488.0,BTC-18APR25-94000-C,65.8,0.00154956,0.0016,2,1744586909776,361355100,568
0.1,,,,,,0.1,sell,83486.81,BTC-26SEP25-200000-C,66.37,0.00760316,0.0075,3,1744586881739,361355092,1884
0.1,,,,,,0.1,buy,83482.7,BTC-30MAY25-106000-C,57.88,0.01442613,0.015,0,1744586839454,361355082,829
0.1,,,,,,0.1,sell,83490.7,BTC-15APR25-85000-C,64.67,0.00871494,0.0085,0,1744586603219,361354993,209
0.1,,,,,,0.1,buy,83572.03,BTC-15APR25-84000-C,66.71,0.01382203,0.014,0,1744586412115,361354822,69
0.3,,,,,,0.3,buy,83644.05,BTC-26SEP25-100000-C,55.91,0.09229987,0.0925,2,1744586361578,361354729,2534
0.4,,,,,,0.4,buy,83644.05,BTC-26SEP25-95000-C,55.73,0.10929303,0.1095,0,1744586361493,361354727,1268
0.4,,,,,,0.4,buy,83622.13,BTC-26SEP25-115000-C,56.91,0.05647259,0.0565,2,1744586203356,361354521,829
0.5,,,,,,0.5,buy,83574.32,BTC-18APR25-84000-C,62.21,0.02471693,0.025,1,1744586177625,361354432,1246
0.1,,,,,,0.1,sell,83535.83,BTC-25APR25-92000-P,57.22,0.1094854,0.1095,2,1744586146809,361354396,559
1.0,,,,,,1.0,buy,83541.24,BTC-14APR25-80000-P,85.26,0.00061346,0.0006,2,1744586122393,361354371,168
0.1,,,,,,0.1,sell,83540.32,BTC-14APR25-86000-C,65.89,0.00082765,0.0008,0,1744586048492,361354245,367
0.9,,,,,,0.9,sell,83539.25,BTC-27JUN25-70000-P,56.07,0.03073451,0.0305,1,1744585993414,361354115,3559
0.4,,,,,,0.4,sell,83539.25,BTC-27JUN25-65000-P,57.47,0.01889374,0.0185,0,1744585993409,361354113,2267
1.8,,,,,,1.8,sell,83506.1,BTC-18APR25-83000-P,62.48,0.02388215,0.024,1,1744585928422,361353959,706
1.0,,,,,,1.0,buy,83525.49,BTC-25APR25-85000-C,56.41,0.03229445,0.0325,1,1744585900777,361353885,2566
0.5,,,,,,0.5,buy,83547.94,BTC-15APR25-74000-P,96.38,0.00039375,0.0004,1,1744585876469,361353769,53
1.4,,,,,,1.4,buy,83511.26,BTC-15APR25-88000-C,65.79,0.002013,0.0019,0,1744585871113,361353747,151
0.6,,,,,,0.6,buy,83511.26,BTC-26SEP25-75000-C,56.03,0.21203094,0.212,3,1744585870380,361353743,677
0.8,,,,,,0.8,sell,83506.58,BTC-26DEC25-70000-P,55.75,0.08684464,0.085,0,1744585868735,361353730,716
0.7,,,,,,0.7,sell,83359.54,BTC-14APR25-82000-P,69.4,0.00317472,0.0029,2,1744585649603,361353099,417
0.8,,,,,,0.8,sell,83359.54,BTC-14APR25-81000-P,73.26,0.0014823,0.0012,3,1744585649550,361353096,222
0.7,,,,,,0.7,buy,83299.48,BTC-30MAY25-84000-C,54.16,0.07578369,0.076,0,1744585634061,361353049,1049
0.2,,,,,,0.2,buy,83269.77,BTC-26SEP25-120000-C,57.62,0.04738368,0.048,2,1744585561684,361352589,1493
0.3,,,,,,0.3,buy,83286.0,BTC-25APR25-84000-C,56.43,0.03629138,0.0365,3,1744585539607,361352418,2070
1.0,,,,,,1.0,sell,83203.57,BTC-18APR25-76000-P,69.96,0.00440148,0.0042,0,1744585463955,361352197,1153
0.4,,,,,,0.4,buy,83160.45,BTC-16APR25-84000-P,64.61,0.02589331,0.026,1,1744585453283,361352115,77
1.0,,,,,,1.0,buy,83160.45,BTC-25APR25-79000-P,57.64,0.01903911,0.019,0,1744585453237,361352114,632
0.1,,,,,,0.1,buy,83195.77,BTC-18APR25-80000-P,64.7,0.01233358,0.0125,0,1744585449995,361352083,1026
5.0,,,,,,5.0,buy,83251.02,BTC-25APR25-81000-P,57.14,0.02684514,0.027,2,1744585447439,361352010,218
0.7,,,,,,0.7,sell,83373.1,BTC-30MAY25-78000-P,54.37,0.04466542,0.0445,2,1744585377288,361351408,1586
0.1,,,,,,0.1,buy,83367.7,BTC-2MAY25-85000-P,54.95,0.0590615,0.0585,2,1744585376475,361351402,46
0.1,,,,,,0.1,buy,83364.57,BTC-2MAY25-84000-P,55.12,0.05243158,0.052,3,1744585375437,361351399,36
1.0,,,,,,1.0,sell,83367.7,BTC-18APR25-74000-P,73.65,0.00242816,0.0023,3,1744585375173,361351398,735
0.1,,,,,,0.1,buy,83332.7,BTC-30MAY25-125000-C,63.5,0.00427477,0.0043,1,1744585371255,361351378,505
1.0,,,,,,1.0,sell,83305.68,BTC-18APR25-75000-P,71.81,0.00322988,0.0031,1,1744585368841,361351373,1519
0.1,,,,,,0.1,sell,83296.48,BTC-15APR25-92000-C,79.63,0.00037288,0.0004,2,1744585366986,361351338,40
0.1,,,,,,0.1,sell,83214.46,BTC-18APR25-79000-P,65.66,0.00958635,0.0095,0,1744585335247,361351212,806
0.1,,,,,,0.1,buy,83214.39,BTC-2MAY25-87000-P,54.91,0.07508089,0.0745,0,1744585333997,361351209,12
0.1,,,,,,0.1,buy,83223.34,BTC-2MAY25-87000-C,55.32,0.03222143,0.032,2,1744585323866,361351138,158
0.1,,,,,,0.1,sell,83227.66,BTC-27JUN25-90000-P,54.04,0.14025714,0.139,0,1744585303393,361351049,1557
0.1,,,,,,0.1,buy,83237.14,BTC-25APR25-83000-C,56.63,0.04190641,0.042,2,1744585278036,361350960,584
0.1,,,,,,0.1,buy,83243.84,BTC-18APR25-84000-P,61.52,0.0313766,0.0315,1,1744585276678,361350958,439
1.0,,,,,,1.0,sell,83249.63,BTC-18APR25-77000-P,68.54,0.00563561,0.0055,0,1744585235709,361350849,562
0.1,,,,,,0.1,buy,83249.74,BTC-15APR25-98000-C,110.63,1.32e-05,0.0002,3,1744585235611,361350848,16
0.1,,,,,,0.1,buy,83252.18,BTC-25APR25-85000-P,55.6,0.05030611,0.05,1,1744585233430,361350845,2113
0.7,,,,,,0.7,sell,83239.93,BTC-30MAY25-84000-P,53.85,0.07815649,0.078,1,1744585228426,361350831,1165
0.1,,,,,,0.1,sell,83270.73,BTC-2MAY25-86000-P,54.92,0.06688838,0.0665,0,1744585213917,361350707,26
0.5,,,,,,0.5,sell,83290.49,BTC-16APR25-81000-P,68.18,0.0103613,0.0105,0,1744585204272,361350644,13
0.2,,,,,,0.2,buy,83313.76,BTC-14APR25-82000-C,54.32,0.01888476,0.0175,2,1744585167971,361350593,92
0.3,,,,,,0.3,buy,83303.15,BTC-14APR25-84500-C,66.33,0.002755,0.0032,0,1744585144334,361350560,46
0.8,,,,,,0.8,buy,83303.15,BTC-14APR25-85000-C,66.76,0.0016294,0.002,1,1744585144312,361350558,475
0.1,,,,,,0.1,buy,83303.15,BTC-30MAY25-86000-C,54.06,0.06537435,0.0655,2,1744585144135,361350557,1072
8.0,,,,BTC-STRD-14APR25-83000,361350466,8.0,sell,83292.33,BTC-14APR25-83000-C,66.69,0.0099669,0.0104,0,1744585134142,361350468,100
0.6,,,,,,0.6,sell,83292.49,BTC-14APR25-84000-C,62.54,0.00436424,0.0045,3,1744585132495,361350441,214
1.0,,,,,,1.0,buy,83306.17,BTC-30MAY25-68000-P,57.88,0.01514068,0.015,2,1744585126586,361350378,339
0.1,,,,,,0.1,sell,83438.74,BTC-18APR25-70000-P,80.73,0.00081043,0.0007,3,1744585077926,361350149,1440
0.2,,,,,,0.2,buy,83466.71,BTC-14APR25-85500-C,61.6,0.00115681,0.0011,1,1744585038697,361350100,33
0.5,,,,,,0.5,sell,83399.85,BTC-16APR25-84000-C,64.29,0.0174521,0.0175,3,1744584997029,361349982,32
0.1,,,,,,0.1,buy,83410.61,BTC-30MAY25-96000-C,54.84,0.03071107,0.0305,2,1744584976259,361349965,914
1.0,,,,,,1.0,sell,83355.37,BTC-16APR25-98000-C,87.84,0.00020637,0.0003,0,1744584778152,361349792,8
0.7,,,,,,0.7,sell,83373.79,BTC-15APR25-94000-C,89.22,0.00019817,0.0003,1,1744584709857,361349761,83
0.1,,,,,,0.1,buy,83299.0,BTC-30MAY25-150000-C,74.08,0.00167269,0.0017,1,1744584579092,361349537,534
5.7,,,,,,5.7,buy,83254.31,BTC-25APR25-96000-C,58.11,0.00445856,0.0043,3,1744584567151,361349501,1995
5.0,,,,,,5.0,buy,83208.12,BTC-27JUN25-220000-C,81.23,0.00069065,0.0008,1,1744584485142,361349383,1342
2.0,,,,,,2.0,buy,83208.12,BTC-27JUN25-200000-C,77.08,0.00098607,0.0011,1,1744584485126,361349382,3145
0.3,,,,,,0.3,sell,83236.38,BTC-18APR25-86000-C,60.04,0.01400804,0.0135,1,1744584327798,361349123,1102
8.0,,,,,,8.0,sell,83315.85,BTC-25APR25-95000-C,56.95,0.00544812,0.005,2,1744584281903,361349040,2284
0.3,,,,,,0.3,buy,83359.22,BTC-25APR25-72000-P,63.39,0.00471855,0.0045,1,1744584266214,361348945,360
2.0,,,,,,2.0,sell,83380.1,BTC-25APR25-86000-C,55.37,0.02715166,0.0265,1,1744584234513,361348919,2048
3.9,,,,,,3.9,buy,83276.08,BTC-14APR25-78000-P,95.98,0.00023543,0.0002,3,1744584036037,361348486,90
1.4,,,,,,1.4,sell,83267.33,BTC-14APR25-87000-C,67.62,0.00025265,0.0002,3,1744584020462,361348475,232
0.2,,,,,,0.2,sell,83200.66,BTC-25APR25-80000-P,57.05,0.02290244,0.0225,0,1744583984697,361348393,4655
0.9,,,,,,0.9,sell,83196.59,BTC-14APR25-79000-P,88.17,0.00051413,0.0004,2,1744583975700,361348384,126
0.1,,,,,,0.1,sell,83213.05,BTC-30MAY25-72000-P,56.09,0.02416898,0.024,3,1744583919776,361348333,1002
10.0,1639,BLOCK-192814,3,,,10.0,buy,83164.3,BTC-18APR25-81000-P,63.93,0.0163159,0.0163,0,1744583815559,361348134,542
25.0,1639,BLOCK-192814,3,,,25.0,sell,83164.56,BTC-2MAY25-75000-P,58.07,0.01464382,0.0145,1,1744583815559,361348135,134
1.0,,,,,,1.0,buy,83268.49,BTC-27JUN25-85000-C,54.68,0.09371792,0.094,2,1744583554971,361347795,2187
0.2,,,,,,0.2,sell,83348.6,BTC-25APR25-87000-C,56.43,0.02299181,0.023,0,1744583511297,361347665,465
1.0,,,,,,1.0,sell,83416.76,BTC-16APR25-90000-C,65.39,0.00200058,0.0019,2,1744583278367,361347213,23
0.1,,,,,,0.1,sell,83387.26,BTC-25APR25-60000-P,84.7,0.00063917,0.0006,2,1744583228598,361347187,2061
1.0,,,,,,1.0,sell,83427.64,BTC-15APR25-89000-C,68.12,0.00141362,0.0012,2,1744583148470,361346984,97
0.1,,,,,,0.1,sell,83452.47,BTC-27JUN25-70000-C,56.52,0.20159908,0.202,2,1744582639626,361345431,2421
1.0,,,,,,1.0,sell,83452.45,BTC-15APR25-76000-P,85.87,0.00087542,0.0008,3,1744582636226,361345427,28
0.1,,,,,,0.1,buy,83446.8,BTC-26DEC25-100000-C,56.36,0.13553098,0.1355,2,1744582624673,361345418,975
1.3,,,,,,1.3,buy,83426.96,BTC-18APR25-78000-P,67.64,0.00699579,0.007,2,1744582594476,361345356,895
10.0,,,,,,10.0,sell,83364.49,BTC-25APR25-98000-C,59.13,0.00333669,0.0031,2,1744582401677,361344849,2662
0.1,,,,,,0.1,buy,83373.67,BTC-30MAY25-115000-C,59.47,0.00761877,0.0075,3,1744582380100,361344757,759
0.1,,,,,,0.1,sell,83393.32,BTC-25APR25-122000-C,83.78,0.00028473,0.0003,2,1744582238793,361344481,563
0.1,,,,,,0.1,sell,83458.79,BTC-15APR25-82000-P,66.56,0.00930123,0.009,2,1744582125869,361344148,72
0.1,,,,,,0.1,sell,83700.99,BTC-30MAY25-95000-C,54.28,0.03416105,0.0335,2,1744581923077,361343116,3046
0.2,,,,,,0.2,buy,83817.52,BTC-18APR25-80000-C,66.2,0.05573012,0.057,0,1744581820863,361342785,386
0.1,,,,,,0.1,sell,83714.87,BTC-30MAY25-60000-P,64.63,0.00593105,0.006,0,1744581819589,361342724,1322
0.2,,,,,,0.2,buy,83714.87,BTC-2MAY25-89000-C,56.07,0.02691295,0.027,0,1744581819437,361342723,65
1.0,,,,,,1.0,buy,83714.87,BTC-18APR25-91000-C,61.57,0.0038586,0.0038,0,1744581818622,361342696,735
0.1,,,,,,0.1,sell,83538.33,BTC-18APR25-65000-P,97.47,0.00028715,0.0003,1,1744581789195,361342407,191
0.1,,,,,,0.1,buy,83736.02,BTC-15APR25-84000-P,64.37,0.01778166,0.0175,0,1744581359607,361340783,192
0.1,,,,,,0.1,buy,83733.67,BTC-27JUN25-105000-C,56.07,0.03132121,0.031,0,1744581353262,361340717,2515
0.1,,,,,,0.1,buy,83744.29,BTC-25APR25-94000-C,58.38,0.00726165,0.0075,2,1744581341256,361340646,2122
0.7,,,,,,0.7,buy,83639.9,BTC-18APR25-90000-C,61.08,0.005207,0.005,1,1744581339158,361340600,1283
0.1,,,,,,0.1,sell,83632.6,BTC-25APR25-75000-P,60.86,0.00798398,0.008,2,1744581338727,361340559,4392
0.1,,,,,,0.1,sell,83559.22,BTC-25APR25-76000-P,59.02,0.00997098,0.0095,0,1744581300363,361340150,1905
0.1,,,,,,0.1,sell,83518.88,BTC-25APR25-114000-C,74.65,0.00052366,0.0005,2,1744581266683,361340002,560
0.4,,,,,,0.4,sell,83523.32,BTC-30MAY25-82000-C,54.04,0.08877083,0.089,3,1744581255128,361339956,753
0.5,,,,,,0.5,buy,83473.91,BTC-18APR25-96000-C,68.11,0.00101057,0.001,3,1744581251742,361339905,363
1.0,,,,,,1.0,sell,83414.86,BTC-2MAY25-82000-P,55.57,0.04030886,0.04,0,1744581247925,361339882,50
0.3,,,,,,0.3,buy,83320.29,BTC-25APR25-90000-C,56.45,0.01383056,0.0135,3,1744580766558,361339174,3704
0.1,,,,,,0.1,sell,83193.51,BTC-18APR25-66000-P,94.07,0.000416,0.0004,1,1744580634189,361338895,134
0.1,,,,,,0.1,sell,83223.1,BTC-25APR25-108000-C,68.41,0.00082077,0.0008,2,1744580443104,361338444,1561
0.5,,,,,,0.5,buy,83066.51,BTC-15APR25-81000-P,70.12,0.00751157,0.0075,0,1744580379572,361337901,71
0.3,,,,,,0.3,buy,83220.12,BTC-14APR25-76000-P,111.04,7.109e-05,0.0001,3,1744580363760,361337605,137
0.1,,,,,,0.1,sell,83525.46,BTC-18APR25-64000-P,97.52,0.00023089,0.0002,3,1744579427207,361334562,352
0.3,,,,,,0.3,buy,83542.97,BTC-2MAY25-90000-C,56.09,0.02298279,0.023,2,1744579410412,361334522,275
0.1,,,,,,0.1,buy,83660.5,BTC-27JUN25-90000-C,55.09,0.07307847,0.0735,0,1744579342448,361334252,2797
3.0,,,,,,3.0,sell,83366.13,BTC-27MAR26-130000-C,58.47,0.10179787,0.1015,2,1744579174136,361333383,50
0.1,,,,,,0.1,buy,83359.04,BTC-16APR25-80000-P,69.16,0.00727087,0.0075,2,1744579170981,361333348,15
0.5,,,,,,0.5,buy,83245.67,BTC-26SEP25-90000-P,55.92,0.1800769,0.1805,0,1744579115989,361333184,457
0.5,,,,,,0.5,sell,83254.54,BTC-26SEP25-65000-C,57.6,0.28703302,0.2875,0,1744578964256,361332871,119
0.6,,,,,,0.6,sell,83197.23,BTC-16APR25-87000-C,64.27,0.0060904,0.006,3,1744578825181,361332319,22
0.1,,,,,,0.1,buy,83201.2,BTC-30MAY25-74000-P,55.48,0.03003816,0.03,1,1744578815251,361332284,1091
7.0,,,,,,7.0,buy,83217.09,BTC-30MAY25-65000-P,60.24,0.0108639,0.011,0,1744578811005,361332256,1772
0.5,,,,,,0.5,buy,83160.77,BTC-30MAY25-75000-P,55.61,0.03357426,0.034,1,1744578718711,361331973,1381
0.1,,,,,,0.1,sell,83138.08,BTC-25APR25-40000-P,153.51,0.00018295,0.0002,2,1744578673944,361331839,329
1.0,,,,,,1.0,sell,83138.08,BTC-25APR25-80000-C,55.03,0.06245447,0.061,2,1744578673753,361331838,1214
0.9,,,,,,0.9,sell,83162.19,BTC-25APR25-50000-P,118.53,0.0003069,0.0004,0,1744578666993,361331811,913
0.5,,,,,,0.5,buy,83158.6,BTC-18APR25-82000-P,62.16,0.02047321,0.0205,0,1744578614421,361331403,789
0.1,,,,,,0.1,buy,83163.12,BTC-30MAY25-80000-P,54.48,0.05507525,0.0555,0,1744578613917,361331392,1948
0.5,,,,,,0.5,buy,83163.12,BTC-30MAY25-82000-P,54.3,0.06613474,0.0665,0,1744578613858,361331391,1562
25.0,,,,,,25.0,buy,83100.32,BTC-25APR25-66000-P,70.87,0.00135623,0.0014,1,1744578557026,361330890,167
0.1,,,,,,0.1,sell,83100.45,BTC-2MAY25-100000-C,59.92,0.00595947,0.006,3,1744578548516,361330816,220
0.1,,,,,,0.1,buy,83044.16,BTC-14APR25-85500-P,70.76,0.03064816,0.031,0,1744578414610,361330200,5
1.4,,,,,,1.4,buy,83151.79,BTC-25APR25-68000-P,67.68,0.00200132,0.002,0,1744578280658,361329198,244
14.0,,,,,,14.0,sell,83182.84,BTC-30MAY25-50000-P,75.54,0.00215435,0.0022,0,1744578202211,361328844,1162
0.3,,,,,,0.3,buy,83428.28,BTC-2MAY25-70000-P,61.89,0.00599855,0.006,0,1744578035355,361327707,133
2.8,,,,,,2.8,sell,83462.58,BTC-25APR25-73000-P,62.58,0.00539474,0.0055,1,1744577534304,361326841,364
0.1,,,,,,0.1,sell,83477.99,BTC-15APR25-83000-C,66.56,0.02018658,0.02,3,1744577445673,361326416,40
22.2,,,,,,22.2,sell,83457.02,BTC-25APR25-100000-C,64.19,0.00320508,0.0031,3,1744577372758,361326299,4652
8.8,,,,,,8.8,sell,83497.07,BTC-25APR25-89000-C,57.32,0.01754716,0.0175,2,1744577329059,361326060,435
0.1,,,,,,0.1,buy,83394.29,BTC-2MAY25-74000-P,59.1,0.01180636,0.012,0,1744577267496,361325561,175
0.5,,,,,,0.5,buy,83459.08,BTC-25APR25-105000-C,66.91,0.00157022,0.0014,1,1744577090245,361324666,1224
1.0,,,,,,1.0,buy,83284.01,BTC-27JUN25-80000-P,54.63,0.07285057,0.0725,0,1744576889001,361323780,3844
0.1,,,,,,0.1,sell,83506.8,BTC-18APR25-92000-C,63.35,0.0029297,0.0029,2,1744576753177,361322092,689
0.1,,,,,,0.1,sell,83508.03,BTC-18APR25-93000-C,64.26,0.00214921,0.0022,2,1744576746020,361322030,551
4.5,,,,,,4.5,sell,83835.16,BTC-14APR25-80000-C,0.0,0.04644726,0.0455,2,1744576524111,361320682,40
0.1,,,,,,0.1,buy,84091.45,BTC-25APR25-70000-P,67.3,0.00268048,0.0028,0,1744576271408,361319903,3795
0.1,,,,,,0.1,sell,84181.09,BTC-27JUN25-140000-C,62.14,0.00576259,0.0055,2,1744576056216,361319678,3269
1.0,,,,,,1.0,buy,84221.39,BTC-30MAY25-130000-C,65.08,0.00352785,0.0037,0,1744576036414,361319663,434
0.1,,,,,,0.1,buy,84216.01,BTC-2MAY25-110000-C,63.69,0.00204186,0.0021,0,1744576033054,361319662,46
0.5,,,,,,0.5,sell,84216.85,BTC-27JUN25-130000-C,61.43,0.00894184,0.0095,1,1744576032982,361319661,2361
1.0,,,,,,1.0,buy,84212.88,BTC-27JUN25-85000-P,54.48,0.09699481,0.0965,1,1744576017956,361319643,2958
1.4,,,,,,1.4,buy,84209.55,BTC-14APR25-77000-P,103.05,0.00011579,0.0001,3,1744575882430,361319517,104
1.5,,,,,,1.5,sell,84281.59,BTC-2MAY25-72000-P,60.93,0.00742879,0.0075,0,1744575692808,361319359,115
0.2,,,,,,0.2,sell,84113.87,BTC-30MAY25-30000-P,113.8,0.00034072,0.0004,2,1744574972675,361318053,147
8.4,,,,,,8.4,buy,84117.6,BTC-30MAY25-94000-C,55.45,0.03887942,0.0395,3,1744574749609,361317515,973
0.1,,,,,,0.1,buy,83933.27,BTC-16APR25-81000-C,65.44,0.04348867,0.0435,0,1744574617908,361316655,2
