amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,101041.52,BTC-8NOV25-103000-P,44.83,0.0235385,0.0235,0,1762467246703,396741723,116
0.7,,,,,,0.7,sell,101056.53,BTC-28NOV25-95000-C,46.58,0.08153602,0.0815,2,1762467158744,396741019,64
0.2,,,,,,0.2,sell,101130.92,BTC-26DEC25-100000-C,45.08,0.07454306,0.0745,2,1762467120805,396740254,3044
0.1,,,,,,0.1,buy,101130.77,BTC-26DEC25-70000-P,62.99,0.00424223,0.0043,3,1762467119960,396740215,2541
0.4,,,,,,0.4,sell,101218.7,BTC-8NOV25-100000-P,49.27,0.00719032,0.007,2,1762466939275,396739998,96
0.1,,,,,,0.1,buy,101250.67,BTC-28NOV25-102000-P,42.5,0.04321571,0.0435,2,1762466832848,396739788,3061
3.1,,,,,,3.1,buy,101227.33,BTC-27MAR26-170000-C,49.38,0.00835491,0.0085,3,1762466735202,396739097,1203
2.6,,,,,,2.6,sell,101236.4,BTC-14NOV25-100000-C,44.19,0.03241987,0.032,0,1762466713676,396739080,63
0.5,,,,,,0.5,buy,101044.65,BTC-27MAR26-125000-C,45.55,0.04556218,0.0455,2,1762466408059,396737957,805
0.1,,,,,,0.1,sell,101050.56,BTC-14NOV25-119000-C,53.85,0.00054871,0.0005,2,1762466333106,396737808,284
0.1,,,,,,0.1,buy,101049.26,BTC-10NOV25-106000-C,40.69,0.00206158,0.0022,0,1762466331331,396737805,30
4.0,,,,,,4.0,sell,101051.65,BTC-7NOV25-95000-P,87.99,0.00017775,0.0002,2,1762466326570,396737802,1517
0.2,,,,,,0.2,sell,101065.12,BTC-25SEP26-60000-P,54.5,0.02500726,0.025,1,1762466246606,396737511,365
1.0,,,,,,1.0,sell,101125.39,BTC-25SEP26-170000-C,48.6,0.04432351,0.045,3,1762466030622,396734576,72
0.1,,,,,,0.1,buy,101125.39,BTC-14NOV25-104000-P,42.09,0.04114994,0.041,0,1762466030299,396734498,693
0.1,,,,,,0.1,buy,101147.67,BTC-26JUN26-160000-C,48.25,0.03157563,0.032,3,1762465956113,396734132,252
0.1,,,,,,0.1,buy,101119.43,BTC-26JUN26-155000-C,47.83,0.03567674,0.036,0,1762465949118,396734109,110
10.0,,,,,,10.0,buy,101098.38,BTC-27MAR26-140000-C,46.64,0.02447157,0.025,0,1762465934245,396734022,1783
0.1,,,,,,0.1,buy,101009.3,BTC-30JAN26-130000-C,44.78,0.0160813,0.016,2,1762465900065,396733746,159
0.1,,,,,,0.1,buy,100984.67,BTC-8NOV25-104000-C,44.67,0.00223549,0.0021,3,1762465897972,396733697,245
0.1,,,,,,0.1,sell,100944.23,BTC-26DEC25-110000-P,43.07,0.11601817,0.1155,3,1762465894098,396733675,4189
5.0,,,,,,5.0,sell,100935.11,BTC-26DEC25-115000-P,44.6,0.15372826,0.155,0,1762465882452,396733614,2768
0.6,,,,,,0.6,sell,100903.18,BTC-28NOV25-106000-P,41.98,0.06972821,0.07,1,1762465873476,396733580,1981
0.6,,,,,,0.6,buy,100748.66,BTC-26DEC25-142000-C,49.52,0.00255064,0.0027,3,1762465829097,396733222,686
1.0,,,,,,1.0,sell,100926.9,BTC-28NOV25-70000-P,70.67,0.00085924,0.0008,3,1762465620134,396732733,958
1.0,,,,,,1.0,buy,100920.17,BTC-26DEC25-126000-C,44.54,0.00769184,0.008,3,1762465554299,396732264,1122
1.0,,,,,,1.0,buy,100960.8,BTC-10NOV25-97000-P,48.36,0.00519049,0.005,2,1762465491716,396732166,16
1.5,,,,,,1.5,sell,101059.59,BTC-21NOV25-102000-C,42.45,0.03011536,0.03,1,1762465446248,396731372,70
0.9,,,,,,0.9,sell,101061.9,BTC-21NOV25-103000-C,42.04,0.02555181,0.0255,3,1762465441964,396731065,82
60.0,,BLOCK-241084,2,,,60.0,buy,101043.11,BTC-21NOV25-108000-C,41.64,0.01046233,0.0105,2,1762465422423,396730934,320
15.0,,BLOCK-241084,2,,,15.0,buy,101043.11,BTC-21NOV25-108000-P,41.34,0.07783974,0.0777,0,1762465422423,396730935,64
0.3,,,,,,0.3,sell,101047.24,BTC-10NOV25-101000-C,40.44,0.01615358,0.016,3,1762465389018,396730647,34
0.3,,,,,,0.3,buy,101061.94,BTC-7NOV25-113000-C,131.01,2.051e-05,0.0001,3,1762465376828,396730517,1516
0.1,,,,,,0.1,buy,101060.97,BTC-27MAR26-130000-C,45.51,0.03662426,0.0365,0,1762465350852,396730384,3377
0.6,,,,,,0.6,sell,100971.89,BTC-30JAN26-65000-P,60.55,0.00602587,0.006,1,1762465335863,396730214,75
0.4,,,,,,0.4,buy,100971.89,BTC-27MAR26-135000-C,45.8,0.02976217,0.0295,2,1762465335670,396730208,858
0.1,,,,,,0.1,sell,100949.2,BTC-28NOV25-108000-P,40.83,0.08359549,0.083,0,1762465329760,396730154,3392
0.3,,,,,,0.3,sell,100880.94,BTC-27MAR26-145000-C,46.84,0.02005806,0.02,3,1762465277565,396729936,492
0.1,,,,,,0.1,sell,100894.13,BTC-10NOV25-99000-C,44.32,0.02814302,0.028,1,1762465097435,396729359,18
0.1,,,,,,0.1,sell,100882.71,BTC-26DEC25-90000-P,49.41,0.026213,0.026,0,1762464927512,396728421,6174
2.0,,,,,,2.0,sell,100827.35,BTC-26DEC25-105000-C,43.58,0.04935046,0.049,3,1762464795447,396728104,2375
0.3,,,,,,0.3,sell,100843.62,BTC-10NOV25-99000-P,42.88,0.00969,0.009,2,1762464789844,396728024,33
1.0,,,,,,1.0,sell,100848.13,BTC-26JUN26-85000-P,49.14,0.06699244,0.0665,2,1762464633225,396727487,512
0.9,,,,,,0.9,sell,100874.01,BTC-21NOV25-100000-P,44.41,0.03068774,0.0305,2,1762464599627,396727319,468
2.7,,,,,,2.7,sell,100875.63,BTC-14NOV25-103000-P,42.43,0.03729051,0.0365,0,1762464591124,396727306,126
0.1,,,,,,0.1,buy,100622.15,BTC-14NOV25-105000-C,43.14,0.00912578,0.009,2,1762464089872,396724818,460
2.6,,,,,,2.6,sell,100627.77,BTC-10NOV25-100000-C,42.72,0.01981826,0.0195,2,1762464088893,396724809,29
4.0,,,,,,4.0,sell,100647.8,BTC-28NOV25-98000-C,44.73,0.0588443,0.058,2,1762464035935,396724429,4
0.2,,,,,,0.2,buy,100669.5,BTC-9NOV25-100000-C,43.43,0.01790254,0.0175,1,1762464009768,396724218,2
8.0,,,,,,8.0,buy,100642.38,BTC-7NOV25-90000-P,130.04,5.577e-05,0.0001,3,1762463970491,396723977,835
0.2,,,,,,0.2,buy,100682.51,BTC-28NOV25-110000-P,42.28,0.10277257,0.1025,0,1762463903654,396723576,3254
3.0,,,,,,3.0,sell,100680.84,BTC-21NOV25-101000-P,44.46,0.03678195,0.0365,0,1762463878487,396723466,86
2.1,,,,,,2.1,sell,100602.97,BTC-10NOV25-104000-C,39.79,0.00451606,0.0042,2,1762463840174,396723258,171
0.1,,,,,,0.1,sell,100561.92,BTC-26JUN26-100000-P,47.49,0.12772557,0.128,1,1762463793778,396723052,668
50.0,,BLOCK-241074,2,BTC-PDIAG-26DEC25_21NOV25-75000_95000,,50.0,buy,100595.74,BTC-21NOV25-95000-P,49.91,0.01665256,0.0167,0,1762463685821,396722567,422
0.5,,,,,,0.5,buy,100721.39,BTC-9NOV25-98000-P,49.52,0.00605045,0.006,1,1762463631290,396722036,44
1.3,,,,,,1.3,buy,100829.74,BTC-30JAN26-112000-P,45.1,0.14754698,0.148,1,1762463619895,396721998,10
4.0,,,,,,4.0,sell,100829.74,BTC-28NOV25-96000-C,46.54,0.07355946,0.073,2,1762463619819,396721990,2
0.7,,,,,,0.7,buy,100829.74,BTC-30JAN26-96000-P,47.22,0.06110711,0.0615,0,1762463619767,396721987,36
1.0,,,,,,1.0,sell,100657.76,BTC-10NOV25-102000-C,40.64,0.0102545,0.01,3,1762463165133,396719816,38
0.2,,,,,,0.2,sell,100641.19,BTC-8NOV25-103000-C,46.4,0.00366311,0.0036,2,1762463126437,396719551,216
0.1,,,,,,0.1,buy,100700.16,BTC-14NOV25-96000-P,50.99,0.01106451,0.011,0,1762463105930,396719389,68
9.1,,,,,,9.1,sell,100723.56,BTC-27MAR26-100000-P,46.79,0.10088749,0.101,0,1762463073840,396719139,1747
0.2,,,,,,0.2,sell,100759.33,BTC-30JAN26-104000-P,45.39,0.09840208,0.0985,0,1762463055607,396719031,35
0.2,,,,,,0.2,sell,100769.28,BTC-30JAN26-102000-P,45.7,0.08795528,0.088,2,1762463049524,396719012,27
0.7,,,,,,0.7,sell,100763.59,BTC-21NOV25-99000-P,46.3,0.028026,0.028,0,1762463046186,396719001,66
0.1,,,,,,0.1,buy,100811.55,BTC-25SEP26-120000-P,46.63,0.25845569,0.2575,0,1762463040713,396718967,107
0.4,,,,,,0.4,buy,100954.71,BTC-25SEP26-85000-P,49.05,0.08225326,0.0825,1,1762462990223,396718805,9
0.9,,,,,,0.9,sell,100975.24,BTC-14NOV25-92000-P,56.9,0.00516097,0.0049,1,1762462748285,396717673,139
0.2,,,,,,0.2,buy,100979.96,BTC-9NOV25-106000-C,43.19,0.00122973,0.0014,3,1762462723797,396717543,40
0.5,,,,,,0.5,buy,100965.62,BTC-8NOV25-106000-C,50.76,0.00082468,0.0009,2,1762462694075,396717421,90
0.1,,,,,,0.1,buy,101057.24,BTC-26DEC25-105000-P,44.48,0.08357504,0.084,1,1762462626551,396717106,6955
0.1,,,,,,0.1,buy,101068.97,BTC-30JAN26-75000-P,55.09,0.01372113,0.0135,2,1762462600473,396716851,28
0.2,,,,,,0.2,buy,100985.97,BTC-26DEC25-96000-C,47.3,0.09813609,0.0985,2,1762462558582,396716647,40
0.1,,,,,,0.1,buy,100899.07,BTC-30JAN26-125000-C,44.72,0.02201726,0.022,2,1762462497862,396716263,60
0.1,,,,,,0.1,buy,100957.4,BTC-26DEC25-106000-P,44.27,0.09021742,0.0905,2,1762462467520,396716087,760
0.2,,,,,,0.2,buy,100744.51,BTC-8NOV25-112000-C,78.27,0.00016875,0.0003,0,1762462029117,396713615,32
8.2,,,,,,8.2,sell,100868.71,BTC-21NOV25-101000-C,44.61,0.03495584,0.035,3,1762461931180,396713105,62
0.2,,,,,,0.2,sell,100820.69,BTC-8NOV25-97000-P,62.28,0.00341536,0.0035,1,1762461915683,396713060,64
3.6,,,,,,3.6,sell,101119.71,BTC-27MAR26-120000-P,45.46,0.22012947,0.22,1,1762461313859,396709466,745
0.1,,,,,,0.1,sell,101031.06,BTC-8NOV25-102000-P,47.86,0.01759976,0.018,0,1762461245378,396709180,92
0.5,,,,,,0.5,buy,100979.17,BTC-27MAR26-80000-P,51.69,0.03398415,0.0345,0,1762461174550,396708858,1290
3.7,,,,,,3.7,sell,101042.26,BTC-25SEP26-165000-C,48.39,0.04796662,0.0495,3,1762461082870,396708155,19
5.0,,,,,,5.0,sell,101122.26,BTC-27MAR26-115000-P,45.75,0.18490138,0.1855,0,1762461038787,396707931,1090
4.7,,,,,,4.7,sell,101089.41,BTC-30JAN26-110000-P,44.46,0.13167409,0.1315,1,1762461014818,396707811,24
1.2,,,,,,1.2,sell,101088.62,BTC-26DEC25-104000-P,44.44,0.07767151,0.078,3,1762460990189,396707716,679
5.0,,,,,,5.0,sell,101172.38,BTC-28NOV25-112000-P,42.32,0.11451332,0.115,0,1762460951014,396707537,2181
0.1,,,,BTC-STRG-25SEP26-90000_140000,396706791,0.1,buy,101344.82,BTC-25SEP26-140000-C,46.82,0.08197159,0.0815,2,1762460618734,396706793,172
0.5,,,,,,0.5,buy,101247.51,BTC-8NOV25-107000-C,54.24,0.00069284,0.0008,3,1762460458166,396706501,59
0.1,,,,,,0.1,sell,101145.41,BTC-25SEP26-200000-C,49.86,0.025847,0.026,3,1762460419822,396706434,322
0.3,,,,,,0.3,buy,101119.54,BTC-14NOV25-108000-P,43.38,0.07268691,0.073,0,1762460407242,396706399,325
1.0,,,,,,1.0,sell,101444.67,BTC-26JUN26-90000-P,48.29,0.08157048,0.081,3,1762459897824,396704878,759
0.1,,,,,,0.1,buy,101550.39,BTC-9NOV25-110000-C,49.59,0.00033979,0.0004,1,1762459499046,396703705,41
1.0,,,,,,1.0,buy,101493.19,BTC-9NOV25-107000-C,42.32,0.00090871,0.001,2,1762459477348,396703632,21
0.1,,,,,,0.1,sell,101486.14,BTC-25SEP26-220000-C,51.04,0.01947868,0.0195,3,1762459380992,396703221,110
0.1,,,,,,0.1,buy,101512.6,BTC-26DEC25-104000-C,44.08,0.05649461,0.0565,0,1762459324603,396703027,157
0.1,,,,,,0.1,buy,101474.9,BTC-26JUN26-165000-C,48.17,0.02815214,0.028,2,1762459322013,396702985,98
0.1,,,,,,0.1,sell,101386.58,BTC-7NOV25-117000-P,0.0,0.15462668,0.1545,2,1762459201178,396702539,59
0.1,,,,BTC-RR-26DEC25-102000_130000,396702438,0.1,buy,101399.42,BTC-26DEC25-102000-P,44.65,0.06563469,0.0655,0,1762459157187,396702440,1091
8.0,,,,,,8.0,sell,101585.11,BTC-14NOV25-118000-C,52.49,0.00069155,0.0007,3,1762459094143,396702216,508
0.1,,,,,,0.1,sell,101355.05,BTC-14NOV25-98000-C,48.07,0.04668714,0.0465,1,1762458688629,396701544,12
0.3,,,,,,0.3,buy,101393.09,BTC-14NOV25-107000-P,41.77,0.06193831,0.062,0,1762458516124,396700881,393
0.2,,,,,,0.2,sell,101338.48,BTC-8NOV25-108000-C,57.27,0.00047751,0.0006,3,1762458178046,396699591,157
1.0,,,,,,1.0,sell,101527.65,BTC-27MAR26-120000-C,45.47,0.05758417,0.0575,2,1762458024395,396698296,1202
0.2,,,,,,0.2,sell,101926.08,BTC-21NOV25-106000-C,41.1,0.01805054,0.017,0,1762457891147,396697636,219
0.4,,,,,,0.4,sell,101915.08,BTC-14NOV25-105000-P,40.6,0.04369935,0.0425,2,1762457889218,396697632,453
0.3,,,,,,0.3,sell,101741.31,BTC-21NOV25-96000-P,48.72,0.01619473,0.016,0,1762457673984,396696550,127
0.5,,,,,,0.5,sell,101749.04,BTC-21NOV25-99000-C,45.95,0.05126047,0.051,2,1762457488447,396695740,4
0.7,,,,,,0.7,sell,101841.24,BTC-21NOV25-100000-C,45.4,0.04554221,0.0455,0,1762456984275,396693775,18
0.2,,,,,,0.2,sell,101913.42,BTC-10NOV25-94000-P,57.93,0.00193951,0.002,0,1762456945988,396693647,4
0.4,,,,,,0.4,buy,101906.47,BTC-14NOV25-99000-C,47.46,0.0429567,0.043,1,1762456814183,396693427,4
0.5,,,,,,0.5,buy,101901.88,BTC-30JAN26-96000-C,46.68,0.12516617,0.125,2,1762456808195,396693419,15
0.1,,,,,,0.1,buy,101830.47,BTC-14NOV25-109000-P,41.85,0.07462465,0.0745,0,1762456701332,396693201,232
0.4,,,,,,0.4,sell,101892.93,BTC-27MAR26-60000-P,58.96,0.00847849,0.008,1,1762456456934,396692656,752
2.0,,,,,,2.0,sell,101872.05,BTC-25SEP26-180000-C,48.67,0.03744727,0.0375,3,1762456036836,396692011,75
0.3,,,,,,0.3,buy,101855.8,BTC-28NOV25-104000-C,42.36,0.03221205,0.0325,0,1762455934743,396691783,448
0.8,,,,,,0.8,buy,101855.8,BTC-21NOV25-104000-C,42.85,0.0247946,0.025,3,1762455934499,396691780,78
0.9,,,,,,0.9,buy,101855.8,BTC-8NOV25-94000-C,80.51,0.07697314,0.0775,0,1762455934197,396691762,3
0.8,,,,,,0.8,buy,101783.91,BTC-10NOV25-97000-C,52.37,0.05104771,0.0515,1,1762455934196,396691761,2
0.4,,,,,,0.4,sell,101765.35,BTC-26JUN26-110000-C,46.69,0.13004004,0.13,3,1762455496771,396690600,275
1.0,,,,,,1.0,buy,101879.5,BTC-27MAR26-90000-P,48.53,0.05711062,0.057,2,1762455352925,396690139,1745
0.1,,,,,,0.1,sell,101989.98,BTC-25SEP26-190000-C,49.16,0.03156785,0.0315,0,1762455253417,396689765,80
0.1,,,,,,0.1,buy,102022.8,BTC-25SEP26-95000-P,48.0,0.1165943,0.1165,1,1762455247546,396689758,191
0.1,,,,,,0.1,sell,102048.48,BTC-25SEP26-240000-C,52.03,0.01520093,0.015,3,1762455231789,396689735,78
0.1,,,,,,0.1,sell,102223.22,BTC-26DEC25-98000-P,46.08,0.04515561,0.045,2,1762455014569,396688745,737
0.2,,,,,,0.2,sell,102267.82,BTC-9NOV25-103000-P,38.96,0.01712636,0.017,3,1762455002682,396688667,103
1.0,,,,,,1.0,buy,102200.07,BTC-27MAR26-105000-C,46.18,0.11088091,0.111,0,1762454975275,396688194,510
0.1,,,,,,0.1,buy,102144.07,BTC-10NOV25-96000-C,57.19,0.06298134,0.0635,0,1762454958013,396688084,4
0.1,,,,,,0.1,sell,102074.16,BTC-26DEC25-132000-C,44.37,0.00537902,0.005,3,1762454934131,396687950,741
0.1,,,,,,0.1,buy,101891.69,BTC-10NOV25-98000-C,50.37,0.04355713,0.044,0,1762454902013,396687673,5
0.8,,,,,,0.8,buy,101819.15,BTC-25SEP26-145000-C,47.02,0.07442896,0.0745,1,1762454888986,396687631,93
0.5,,,,,,0.5,sell,101667.81,BTC-21NOV25-88000-P,56.75,0.00526671,0.005,2,1762454702805,396687100,78
23.0,21309,BLOCK-241036,4,,,23.0,sell,101706.08,BTC-26DEC25-98000-C,45.86,0.08974076,0.0892,2,1762454648134,396687055,29
0.3,,,,,,0.3,buy,101763.97,BTC-21NOV25-102000-P,44.21,0.03562503,0.036,2,1762454584866,396686891,312
0.1,,,,,,0.1,buy,101701.3,BTC-30JAN26-112000-C,44.13,0.05156552,0.051,2,1762454293184,396686167,43
0.3,,,,,,0.3,buy,101590.35,BTC-26DEC25-96000-P,47.15,0.04095759,0.041,2,1762454031436,396685374,477
0.1,,,,,,0.1,buy,101550.53,BTC-26JUN26-125000-C,46.48,0.08362811,0.0835,0,1762453953889,396685273,423
0.2,,,,,,0.2,buy,101398.59,BTC-26DEC25-116000-P,42.75,0.15738923,0.1565,2,1762453747652,396684043,495
0.1,,,,,,0.1,sell,101294.2,BTC-26DEC25-112000-P,43.72,0.12797978,0.128,0,1762453519894,396683494,1064
0.1,,,,,,0.1,buy,101145.21,BTC-26JUN26-130000-C,46.67,0.07141775,0.0715,2,1762453356125,396683099,520
0.1,,,,,,0.1,sell,100987.1,BTC-7NOV25-113000-P,0.0,0.11967946,0.119,0,1762453205188,396682625,224
0.2,,,,,,0.2,sell,101122.72,BTC-14NOV25-115000-C,48.97,0.00093302,0.001,3,1762453024021,396681921,543
23.4,,,,,,23.4,buy,101406.32,BTC-21NOV25-118000-C,44.65,0.00173618,0.0018,2,1762452408169,396680125,281
3.4,,,,,,3.4,sell,101522.99,BTC-25SEP26-60000-C,54.51,0.46287694,0.463,1,1762452268863,396679604,22
0.1,,,,,,0.1,sell,101686.2,BTC-25SEP26-260000-C,53.13,0.01151423,0.0115,3,1762452154873,396679315,99
0.1,,,,,,0.1,sell,101734.88,BTC-8NOV25-105000-P,47.17,0.03498735,0.035,2,1762452009016,396679124,29
0.1,,,,,,0.1,sell,101710.45,BTC-28NOV25-118000-P,35.5,0.16219861,0.16,0,1762451862420,396678900,1231
0.5,,,,,,0.5,buy,101863.8,BTC-28NOV25-101000-C,44.24,0.04795952,0.048,0,1762451505894,396677886,25
3.0,,,,,,3.0,buy,101668.08,BTC-9NOV25-104000-C,39.49,0.00519576,0.0049,0,1762451320266,396676967,63
4.1,,,,,,4.1,buy,101651.62,BTC-30JAN26-102000-C,45.9,0.0913758,0.0915,2,1762451319099,396676965,31
0.1,,,,,,0.1,sell,101591.48,BTC-10NOV25-103000-P,40.09,0.02448473,0.024,2,1762451313886,396676932,25
9.2,,,,,,9.2,buy,101524.93,BTC-21NOV25-105000-C,42.82,0.02086306,0.0205,2,1762451244228,396676654,124
0.3,,,,,,0.3,buy,101437.21,BTC-30JAN26-90000-P,49.06,0.03985422,0.04,3,1762451110514,396676320,181
0.2,,,,,,0.2,buy,101205.02,BTC-26DEC25-140000-C,48.7,0.00307425,0.0032,3,1762450939702,396675989,10231
0.6,,,,,,0.6,sell,101482.53,BTC-26DEC25-106000-C,44.29,0.04936237,0.049,2,1762450464871,396674409,309
0.8,,,,,,0.8,sell,101430.35,BTC-26JUN26-80000-P,50.53,0.05152261,0.0515,3,1762450396853,396673999,559
0.3,,,,,,0.3,sell,101267.0,BTC-28NOV25-114000-P,43.45,0.13125709,0.1315,0,1762450248414,396673238,2044
0.2,,,,,,0.2,buy,101368.76,BTC-7NOV25-98000-C,76.18,0.03464443,0.035,0,1762450154388,396671882,294
1.0,,,,,,1.0,sell,101192.77,BTC-26DEC25-70000-C,64.66,0.3173061,0.3175,2,1762449975212,396670614,106
6.0,,,,,,6.0,buy,101114.95,BTC-14NOV25-128000-C,68.04,0.00019113,0.0003,0,1762449939469,396670522,210
1.0,,,,,,1.0,buy,101167.63,BTC-27MAR26-110000-C,45.86,0.08721197,0.087,2,1762449871360,396670366,718
2.0,,,,,,2.0,buy,100933.47,BTC-9NOV25-108000-C,45.64,0.00054124,0.0006,3,1762449677422,396669752,60
0.1,,,,,,0.1,buy,101022.78,BTC-27MAR26-65000-P,58.14,0.01299852,0.0135,0,1762449580595,396669519,627
0.1,,,,,,0.1,buy,101031.98,BTC-14NOV25-122000-C,60.07,0.00038388,0.0005,0,1762449573965,396669515,188
1.0,,,,,,1.0,buy,101098.11,BTC-27MAR26-85000-P,50.08,0.04559147,0.0455,1,1762449518615,396669399,1520
0.2,,,,,,0.2,buy,101041.84,BTC-27MAR26-155000-C,48.62,0.01459445,0.015,3,1762449516223,396669385,707
0.1,,,,,,0.1,sell,101420.22,BTC-27MAR26-75000-P,53.73,0.0248678,0.025,1,1762449088157,396667778,1228
0.1,,,,,,0.1,sell,101341.63,BTC-10NOV25-104000-P,39.65,0.0335361,0.0325,0,1762449013013,396667406,3
0.9,,,,,,0.9,sell,101120.61,BTC-27MAR26-95000-P,47.87,0.07809144,0.078,1,1762449003294,396667270,2178
0.5,,,,,,0.5,buy,101120.61,BTC-30JAN26-106000-C,45.56,0.07180614,0.072,1,1762449003039,396667258,31
0.1,,,,,,0.1,buy,101087.23,BTC-26DEC25-65000-P,67.84,0.00280754,0.0029,2,1762448989839,396667148,1861
0.5,,,,,,0.5,buy,100818.02,BTC-21NOV25-98000-C,47.42,0.05365372,0.0535,2,1762448951717,396666997,11
100.0,,BLOCK-241010,2,,,100.0,buy,101061.9,BTC-27MAR26-30000-P,74.92,0.00043795,0.0003,2,1762448824167,396666434,461
0.3,,,,,,0.3,buy,101012.35,BTC-27MAR26-100000-C,47.06,0.12970552,0.13,1,1762448649751,396665824,679
6.0,,,,,,6.0,sell,100975.12,BTC-26JUN26-360000-C,62.07,0.00192144,0.0018,2,1762448601840,396665724,117
3.9,,,,,,3.9,buy,100997.96,BTC-26DEC25-190000-C,68.08,0.00065043,0.0007,3,1762448598621,396665715,2331
11.4,,,,,,11.4,sell,101028.67,BTC-25SEP26-320000-C,56.17,0.00607507,0.006,0,1762448589160,396665694,77
0.1,,,,,,0.1,buy,100886.77,BTC-25SEP26-150000-C,47.51,0.06654929,0.066,2,1762448482080,396665365,85
0.6,,,,,,0.6,buy,100955.53,BTC-30JAN26-100000-P,46.53,0.07787459,0.078,2,1762448472662,396665313,139
0.1,,,,,,0.1,buy,100978.03,BTC-27MAR26-180000-C,51.7,0.00657117,0.007,2,1762448107764,396662022,1267
0.1,,,,,,0.1,sell,101006.25,BTC-9NOV25-94000-P,61.69,0.00215694,0.002,1,1762448105982,396662019,34
0.1,,,,,,0.1,sell,101087.32,BTC-27MAR26-160000-C,48.97,0.01242648,0.0125,3,1762448096373,396661924,1494
0.4,,,,,,0.4,buy,101035.06,BTC-28NOV25-60000-P,85.23,0.00018231,0.0003,1,1762448058539,396661751,551
12.5,,BLOCK-240999,2,BTC-RR-28NOV25-122000_125000,,12.5,buy,101033.34,BTC-28NOV25-122000-P,44.2,0.20767814,0.2075,2,1762448054070,396661700,554
7.7,,,,,,7.7,buy,101047.74,BTC-28NOV25-132000-C,53.25,0.00099157,0.0011,3,1762448053769,396661697,933
0.1,,,,,,0.1,sell,100937.76,BTC-25SEP26-130000-C,47.34,0.1034006,0.1035,2,1762447979072,396660755,108
0.1,,,,,,0.1,buy,100888.69,BTC-28NOV25-50000-P,100.47,9.45e-05,0.0001,3,1762447962376,396660591,303
8.0,,,,,,8.0,buy,100621.86,BTC-26DEC25-40000-P,92.13,0.00014251,0.0002,1,1762447919206,396660232,768
0.2,,,,,,0.2,buy,100562.47,BTC-27MAR26-115000-C,46.02,0.06933857,0.0695,3,1762447896313,396659328,1092
1.0,,,,,,1.0,buy,100401.12,BTC-26JUN26-60000-P,55.61,0.01683503,0.017,1,1762447867822,396659233,525
0.1,,,,,,0.1,buy,100390.48,BTC-25SEP26-85000-C,49.03,0.28017147,0.28,2,1762447866688,396659204,3
2.1,,,,,,2.1,buy,100715.14,BTC-21NOV25-125000-C,51.81,0.00072388,0.0008,3,1762447628433,396657862,235
5.9,,,,,,5.9,sell,100689.93,BTC-26JUN26-40000-P,64.67,0.00369949,0.0038,1,1762447607877,396657740,187
1.0,,,,,,1.0,buy,100481.35,BTC-9NOV25-104000-P,43.4,0.03908212,0.039,0,1762447456614,396656683,24
0.1,,,,,,0.1,buy,100463.75,BTC-25SEP26-80000-P,49.6,0.06767628,0.0675,0,1762447397226,396655928,353
0.3,,,,,,0.3,sell,100509.57,BTC-7NOV25-120000-P,0.0,0.19505373,0.194,1,1762447385499,396655721,41
0.5,,,,,,0.5,buy,100484.35,BTC-14NOV25-113000-P,58.04,0.12591645,0.128,0,1762447380371,396655672,120
0.1,,,,,,0.1,sell,100504.96,BTC-7NOV25-85000-P,155.99,6.4e-06,0.0001,3,1762447370018,396655566,583
0.4,,,,,,0.4,sell,100629.31,BTC-8NOV25-99000-C,52.35,0.0238674,0.023,2,1762447353278,396655295,6
0.3,,,,,,0.3,buy,100636.12,BTC-8NOV25-104000-P,50.35,0.03680552,0.037,0,1762447352201,396655186,80
0.2,,,,,,0.2,sell,100803.39,BTC-30JAN26-98000-C,46.3,0.10867515,0.108,3,1762447337431,396655039,16
1.5,,,,,,1.5,sell,101130.7,BTC-26JUN26-105000-C,47.25,0.14783481,0.1485,3,1762447180443,396652948,307
0.3,,,,,,0.3,sell,101193.75,BTC-21NOV25-115000-C,43.92,0.00296934,0.0031,2,1762447160237,396652590,243
1.8,,,,,,1.8,sell,101193.75,BTC-7NOV25-85000-C,0.0,0.15967523,0.1595,2,1762447160142,396652545,21
0.5,,,,,,0.5,sell,101285.34,BTC-26DEC25-200000-C,69.89,0.00053079,0.0005,3,1762447126205,396652263,3868
2.0,,,,,,2.0,buy,101295.27,BTC-27MAR26-50000-P,64.26,0.00360543,0.0037,0,1762447118164,396652245,532
0.1,,,,,,0.1,buy,101318.2,BTC-30JAN26-70000-P,57.91,0.00905847,0.009,0,1762447065971,396651974,43
0.1,,,,,,0.1,buy,101461.31,BTC-14NOV25-120000-C,54.36,0.00048095,0.0005,1,1762446885597,396651140,720
0.2,,,,,,0.2,sell,101493.33,BTC-28NOV25-90000-C,51.39,0.1250797,0.125,2,1762446848822,396650882,370
0.3,,,,,,0.3,sell,101553.78,BTC-30JAN26-108000-C,44.85,0.06495239,0.065,2,1762446251365,396647117,27
0.2,,,,,,0.2,sell,101831.83,BTC-26JUN26-240000-C,54.16,0.00696436,0.007,2,1762445794793,396645766,185
0.4,,,,,,0.4,sell,102205.72,BTC-21NOV25-96000-C,47.95,0.07582037,0.0755,0,1762445236807,396644096,12
