amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
19.5,,BLOCK-267681,3,,,19.5,sell,70666.86,BTC-27MAR26-300000-P,543.42,,3.24369023,3.2446,2,1774305866483,421707588,14
19.5,,BLOCK-267681,3,,,19.5,buy,70666.86,BTC-27MAR26-110000-P,166.84,,0.55602007,0.5562,2,1774305866483,421707590,1499
0.1,,,,,,0.1,buy,70659.18,BTC-27MAR26-68000-P,58.28,,0.00794737,0.008,0,1774305861133,421707587,2996
0.1,,,,,,0.1,buy,70621.49,BTC-27MAR26-74000-C,51.96,,0.00505708,0.0049,2,1774305720027,421707367,2304
2.3,,,,,,2.3,sell,70621.6,BTC-27MAR26-75000-C,52.85,,0.00311352,0.0031,2,1774305719590,421707364,4448
2.6,,,,,,2.6,buy,70649.55,BTC-10APR26-70000-P,51.93,,0.0397246,0.04,0,1774305601795,421707211,112
0.2,,,,,,0.2,sell,70650.07,BTC-25SEP26-75000-C,50.91,,0.12582729,0.1255,3,1774305601335,421707189,2088
0.7,,,,,,0.7,buy,70649.55,BTC-10APR26-69000-P,52.55,,0.03378108,0.034,2,1774305601327,421707187,112
0.4,,,,,,0.4,buy,70650.07,BTC-25MAR26-71500-P,51.21,,0.01920291,0.0195,0,1774305601193,421707181,6
0.1,,,,,,0.1,buy,70526.62,BTC-24APR26-92000-C,52.5,,0.0028661,0.0031,1,1774305287202,421706518,521
0.1,,,,,,0.1,buy,70538.35,BTC-25DEC26-100000-C,50.29,,0.06743222,0.068,3,1774305248932,421706433,1243
16.0,,,,,,16.0,buy,70576.36,BTC-25MAR26-75000-C,54.56,,0.00045989,0.0005,3,1774305100796,421706079,61
0.1,,,,,,0.1,buy,70591.49,BTC-24APR26-79000-C,48.22,,0.01847895,0.0185,2,1774305078609,421706032,318
0.1,,,,,,0.1,buy,70626.16,BTC-25MAR26-67000-P,64.82,,0.00168598,0.0017,0,1774304996715,421705949,37
16.0,,,,,,16.0,buy,70656.83,BTC-10APR26-85000-C,51.74,,0.00259913,0.0027,1,1774304914174,421705869,137
16.0,,,,,,16.0,buy,70638.79,BTC-3APR26-82000-C,53.33,,0.00193514,0.002,2,1774304865554,421705770,208
0.1,,,,,,0.1,buy,70646.29,BTC-24APR26-69000-P,51.75,,0.04793159,0.048,0,1774304511809,421705432,680
0.7,,,,,,0.7,buy,70702.89,BTC-24APR26-68000-P,52.31,,0.04200792,0.042,0,1774304433163,421705350,1273
0.1,,,,,,0.1,buy,70645.06,BTC-24MAR26-72500-C,46.2,,0.00025875,0.0003,2,1774304264387,421705051,166
1.6,,,,,,1.6,sell,70736.69,BTC-27MAR26-86000-C,76.07,,0.00014521,0.0001,3,1774304054012,421704706,1419
10.0,,,,,,10.0,buy,70738.79,BTC-26MAR26-77000-C,56.28,,0.00057886,0.0006,3,1774304052984,421704704,34
0.2,,,,,,0.2,buy,70688.6,BTC-25MAR26-68500-P,57.37,,0.00363841,0.0036,1,1774303799020,421704296,44
0.1,,,,,,0.1,buy,70648.06,BTC-3APR26-75000-C,49.19,,0.01207004,0.012,2,1774303602165,421703930,344
1.0,,,,,,1.0,buy,70588.94,BTC-27MAR26-71000-P,52.09,,0.02313077,0.023,0,1774303539077,421703755,1083
0.4,,,,BTC-CDIAG-3APR26_27MAR26-69000_68000,421703515,0.4,buy,70586.66,BTC-3APR26-69000-C,52.7,,0.04813507,0.0479,1,1774303491995,421703517,87
0.4,,,,BTC-CDIAG-3APR26_27MAR26-69000_68000,421703515,0.4,sell,70586.66,BTC-27MAR26-68000-C,58.91,,0.04516379,0.0455,1,1774303491995,421703516,1628
0.3,,,,,,0.3,sell,70556.56,BTC-3APR26-69000-P,52.9,,0.02496543,0.025,0,1774303472567,421703425,271
0.5,,,,,,0.5,sell,70624.21,BTC-24MAR26-73500-C,54.43,,6.926e-05,0.0001,3,1774303440854,421703224,147
0.1,,,,,,0.1,buy,70632.25,BTC-26JUN26-45000-P,67.55,,0.01172769,0.0115,2,1774303435945,421703191,888
3.0,,,,,,3.0,buy,70636.14,BTC-3APR26-66000-P,56.02,,0.01268521,0.0125,1,1774303433408,421703189,239
0.1,,,,,,0.1,buy,70679.8,BTC-26JUN26-50000-P,62.76,,0.01827097,0.018,2,1774303414478,421703136,2028
0.5,,,,,,0.5,sell,70728.35,BTC-24MAR26-74000-C,60.62,,8.797e-05,0.0001,3,1774303368200,421703042,181
0.5,,,,,,0.5,buy,70749.1,BTC-24MAR26-66000-P,88.88,,5.597e-05,0.0001,3,1774303358538,421703030,228
0.1,,,,,,0.1,sell,70775.54,BTC-3APR26-72000-C,50.27,,0.02662988,0.0265,2,1774303306374,421702908,228
0.1,,,,,,0.1,buy,70802.75,BTC-3APR26-70000-C,52.51,,0.04126574,0.0415,0,1774303278684,421702787,66
0.1,,,,,,0.1,buy,70837.4,BTC-24APR26-71000-P,50.36,,0.05883938,0.059,1,1774303223248,421702736,411
0.1,,,,,,0.1,buy,70853.01,BTC-3APR26-65000-P,57.67,,0.00956421,0.0095,0,1774303221944,421702730,228
0.1,,,,,,0.1,buy,70864.91,BTC-10APR26-71000-P,50.66,,0.0444409,0.0445,2,1774303220549,421702698,38
1.1,,,,,,1.1,buy,70835.0,BTC-24APR26-71000-C,50.54,,0.05883497,0.059,0,1774303200947,421702635,410
7.5,,,,,,7.5,sell,70836.46,BTC-24APR26-73000-C,49.42,,0.04559009,0.0455,2,1774303174709,421702482,386
0.3,,,,,,0.3,sell,70843.58,BTC-27MAR26-70000-C,54.17,,0.02748269,0.0275,2,1774303165043,421702445,3607
1.0,,,,BTC-CS-24APR26-75000_80000,421702337,1.0,buy,70902.1,BTC-24APR26-75000-C,48.89,,0.03498091,0.0351,3,1774303094916,421702338,1568
0.1,,,,,,0.1,sell,70889.58,BTC-10APR26-76000-C,48.33,,0.01719072,0.017,0,1774302980583,421702297,189
0.3,,,,,,0.3,sell,70909.04,BTC-24MAR26-66500-P,82.39,,6.409e-05,0.0001,3,1774302921407,421702256,84
0.5,,,,,,0.5,buy,70903.17,BTC-26MAR26-78000-C,59.98,,0.00044039,0.0005,1,1774302916446,421702240,3
0.5,,,,,,0.5,sell,70875.87,BTC-26MAR26-73000-C,49.12,,0.0056873,0.0055,3,1774302900251,421702183,27
1.0,,,,BTC-CDIAG-29MAY26_24APR26-80000_75000,421702179,1.0,sell,70876.12,BTC-29MAY26-80000-C,47.59,,0.03780581,0.0378,0,1774302895603,421702180,585
0.1,,,,,,0.1,buy,70944.96,BTC-24APR26-67000-P,52.82,,0.03545339,0.0355,3,1774302719748,421702046,725
0.1,,,,,,0.1,buy,70891.2,BTC-24APR26-68000-C,52.12,,0.08349203,0.0835,2,1774302620364,421701875,403
0.1,,,,,,0.1,buy,70889.39,BTC-25DEC26-105000-C,49.86,,0.05697204,0.057,2,1774302615450,421701862,352
0.1,,,,,,0.1,buy,70889.78,BTC-25DEC26-86000-C,50.62,,0.11269935,0.1125,2,1774302597466,421701854,66
0.1,,,,,,0.1,buy,70890.05,BTC-25DEC26-95000-C,50.14,,0.08144682,0.0815,3,1774302540558,421701814,358
0.1,,,,,,0.1,buy,70890.0,BTC-25DEC26-94000-C,50.18,,0.08443694,0.0845,3,1774302536375,421701812,32
0.1,,,,,,0.1,buy,70889.2,BTC-25DEC26-120000-C,49.92,,0.03409359,0.034,1,1774302523400,421701804,760
0.1,,,,,,0.1,buy,70886.19,BTC-25DEC26-110000-C,49.9,,0.0477284,0.048,1,1774302500976,421701789,385
0.1,,,,,,0.1,sell,70895.09,BTC-24APR26-59000-P,60.01,,0.01229829,0.012,0,1774302493752,421701772,544
0.1,,,,,,0.1,buy,70910.28,BTC-25DEC26-98000-C,50.11,,0.07303558,0.0735,1,1774302411823,421701740,26
0.1,,,,,,0.1,buy,70921.84,BTC-24APR26-64000-P,55.25,,0.02390384,0.024,3,1774302294955,421701687,848
0.1,,,,,,0.1,buy,70931.0,BTC-24APR26-45000-P,81.31,,0.00196491,0.002,3,1774302243644,421701656,952
0.1,,,,,,0.1,buy,70943.41,BTC-25DEC26-115000-C,49.9,,0.04021104,0.0405,0,1774302211048,421701557,365
0.1,,,,,,0.1,buy,70917.24,BTC-24APR26-69000-C,51.47,,0.07498791,0.075,1,1774302160494,421701459,277
4.5,,,,,,4.5,sell,70974.76,BTC-24APR26-76000-C,48.36,,0.03055588,0.0305,0,1774302000129,421701369,1864
0.1,,,,,,0.1,buy,70956.45,BTC-24APR26-66000-P,53.43,,0.0309982,0.031,2,1774301758851,421701089,1053
0.1,,,,,,0.1,sell,70958.57,BTC-26MAR26-75000-C,50.61,,0.00192311,0.0018,3,1774301751568,421701073,23
0.1,,,,,,0.1,buy,70918.36,BTC-25DEC26-88000-C,50.39,,0.10464441,0.1045,2,1774301606078,421700902,46
0.1,,,,,,0.1,buy,70885.35,BTC-24APR26-67000-C,52.7,,0.09251181,0.0925,2,1774301590469,421700854,312
0.1,,,,BTC-PCAL-3APR26_27MAR26-85000,421700824,0.1,buy,70884.7,BTC-27MAR26-85000-P,83.75,,0.19887753,0.1991,2,1774301542883,421700825,11034
0.1,,,,BTC-PCAL-3APR26_27MAR26-85000,421700824,0.1,sell,70884.7,BTC-3APR26-85000-P,53.99,,0.19937467,0.1992,2,1774301542883,421700826,2
0.1,,,,,,0.1,buy,70841.13,BTC-26JUN26-230000-C,74.94,,0.00020543,0.0002,3,1774300855782,421700377,393
4.0,,,,,,4.0,buy,70849.08,BTC-25DEC26-50000-P,58.4,,0.05605612,0.0555,3,1774300703601,421700221,749
0.1,,,,,,0.1,sell,70868.43,BTC-3APR26-71000-C,50.53,,0.03366351,0.0335,3,1774300640180,421700193,118
0.1,,,,,,0.1,sell,70811.37,BTC-24APR26-90000-C,50.39,,0.00372844,0.0038,1,1774300481459,421699964,901
20.0,,,,,,20.0,buy,70825.24,BTC-25MAR26-67500-P,61.2,,0.00184603,0.0019,2,1774300450179,421699931,35
0.1,,,,,,0.1,buy,70859.55,BTC-29MAY26-61000-P,55.67,,0.03412177,0.034,2,1774300244401,421699623,111
0.1,,,,,,0.1,buy,70890.57,BTC-29MAY26-63000-P,54.31,,0.04107992,0.041,3,1774299870389,421699355,168
0.1,,,,,,0.1,buy,70966.84,BTC-29MAY26-60000-P,56.4,,0.03064331,0.0305,2,1774299702976,421699295,247
0.1,,,,,,0.1,buy,70965.66,BTC-29MAY26-62000-P,54.98,,0.03719547,0.037,2,1774299701065,421699283,164
0.1,,,,,,0.1,sell,70902.63,BTC-25SEP26-115000-C,49.2,,0.01849386,0.0185,1,1774299609646,421699191,527
0.1,,,,,,0.1,sell,70912.25,BTC-25DEC26-180000-C,52.8,,0.00719024,0.0065,3,1774299374081,421699026,257
0.1,,,,,,0.1,sell,70912.25,BTC-25SEP26-190000-C,58.33,,0.00225105,0.0022,1,1774299371715,421699025,422
1.0,,,,,,1.0,sell,70899.08,BTC-3APR26-64000-P,59.24,,0.00772572,0.0075,2,1774299226732,421698962,371
0.9,,,,,,0.9,sell,70863.63,BTC-25MAR26-61000-P,93.6,,0.0001662,0.0001,3,1774299045994,421698758,45
0.5,,,,,,0.5,buy,70896.73,BTC-3APR26-85000-C,55.73,,0.00109057,0.0011,1,1774298875154,421698532,527
0.1,,,,,,0.1,buy,70924.72,BTC-29MAY26-54000-P,61.55,,0.01709145,0.017,2,1774298704658,421698403,180
0.1,,,,,,0.1,sell,70908.96,BTC-27MAR26-65000-P,67.52,,0.00264003,0.0027,1,1774298656835,421698325,6948
0.1,,,,,,0.1,sell,70899.06,BTC-25SEP26-180000-C,56.9,,0.00260924,0.0026,1,1774298639876,421698305,418
0.2,,,,,,0.2,sell,70967.16,BTC-24APR26-70000-C,50.64,,0.06695095,0.067,0,1774298266718,421697734,2232
4.5,,,,,,4.5,sell,70919.69,BTC-25SEP26-72000-P,51.43,,0.14578481,0.1455,2,1774298203491,421697558,35
0.1,,,,,,0.1,buy,70866.97,BTC-29MAY26-76000-C,48.37,,0.05560514,0.0555,0,1774298106406,421697375,282
0.1,,,,,,0.1,buy,70824.03,BTC-29MAY26-58000-P,57.97,,0.02553267,0.0255,3,1774297994047,421697204,246
0.1,,,,,,0.1,buy,70824.03,BTC-29MAY26-79000-C,47.74,,0.04154536,0.0415,3,1774297993862,421697197,325
0.1,,,,,,0.1,buy,70796.22,BTC-29MAY26-56000-P,59.67,,0.02096681,0.021,1,1774297889291,421697081,188
0.1,,,,,,0.1,buy,70788.68,BTC-29MAY26-48000-P,67.87,,0.00945068,0.0095,3,1774297791142,421696998,228
0.1,,,,,,0.1,buy,70763.14,BTC-29MAY26-78000-C,47.94,,0.04549778,0.0455,0,1774297636800,421696898,331
0.1,,,,,,0.1,buy,70748.57,BTC-26MAR26-69000-P,54.7,,0.0081777,0.008,2,1774297577239,421696874,15
0.1,,,,,,0.1,buy,70749.3,BTC-29MAY26-85000-C,47.15,,0.02257988,0.0225,2,1774297553903,421696847,595
5.0,,,,,,5.0,sell,70779.24,BTC-27MAR26-78000-P,60.66,,0.10269339,0.103,2,1774297469594,421696816,528
0.1,,,,,,0.1,buy,70749.49,BTC-25MAR26-77000-C,60.35,,0.00017046,0.0002,3,1774297127162,421696615,36
1.7,,,,,,1.7,buy,70749.49,BTC-27MAR26-88000-C,89.42,,0.00014403,0.0002,1,1774297127161,421696614,1801
2.4,,,,,,2.4,buy,70749.49,BTC-27MAR26-94000-C,104.88,,7.311e-05,0.0001,3,1774297127152,421696613,1028
1.5,,,,,,1.5,buy,70749.49,BTC-27MAR26-95000-C,108.35,,5.404e-05,0.0001,3,1774297127123,421696612,3784
0.1,,,,,,0.1,buy,70749.49,BTC-27MAR26-79000-C,59.55,,0.00070374,0.0007,3,1774297127123,421696611,202
0.1,,,,,,0.1,buy,70732.03,BTC-27MAR26-76000-C,53.87,,0.00212041,0.0022,2,1774297116715,421696551,2736
0.1,,,,,,0.1,buy,70734.96,BTC-24APR26-55000-P,65.77,,0.0072845,0.0075,1,1774297090131,421696532,1462
