amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
10.0,,,,,,10.0,buy,92944.52,BTC-26DEC25-94000-P,44.1,,0.04243284,0.0425,2,1765323916553,403160586,664
1.0,,,,,,1.0,buy,92966.69,BTC-26DEC25-75000-P,62.84,,0.00269132,0.0026,2,1765323795109,403160442,6609
0.1,,,,,,0.1,sell,92961.8,BTC-10DEC25-90000-P,56.1,,0.00017065,0.0002,3,1765323720657,403160428,310
0.1,,,,,,0.1,buy,92957.81,BTC-11DEC25-93000-P,56.93,,0.01405021,0.014,2,1765323702528,403160424,75
0.2,,,,,,0.2,buy,92964.65,BTC-10DEC25-91000-P,48.35,,0.00042455,0.0005,2,1765323656490,403160413,209
0.1,,,,,,0.1,buy,92930.13,BTC-19DEC25-80000-P,61.5,,0.00253906,0.0025,3,1765323437085,403160345,695
3.8,,,,,,3.8,sell,92926.77,BTC-27MAR26-80000-P,49.48,,0.04115411,0.041,3,1765323407095,403160299,2087
0.1,,,,,,0.1,buy,92891.08,BTC-10DEC25-93000-P,39.52,,0.00557566,0.0055,2,1765323358235,403160258,271
0.5,,,,,,0.5,buy,92887.64,BTC-19DEC25-105000-C,46.04,,0.00161254,0.0016,3,1765323344712,403160256,705
0.1,,,,,,0.1,sell,92887.64,BTC-26DEC25-98000-C,43.03,,0.0169982,0.0165,2,1765323344294,403160255,1999
1.3,,,,,,1.3,sell,92897.35,BTC-30JAN26-80000-P,50.12,,0.02045699,0.02,2,1765323301669,403160246,2017
0.2,,,,,,0.2,sell,92895.85,BTC-11DEC25-96000-C,55.4,,0.00322623,0.003,0,1765323272281,403160229,175
0.8,,,,,,0.8,sell,92895.85,BTC-11DEC25-95000-C,54.47,,0.00544309,0.005,0,1765323272279,403160228,105
0.1,,,,,,0.1,sell,92892.1,BTC-13DEC25-93000-P,49.7,,0.01972304,0.0195,3,1765323265767,403160226,18
0.2,,,,,,0.2,sell,92880.89,BTC-26DEC25-134000-C,60.58,,0.00015106,0.0001,2,1765323231341,403160213,833
0.2,,,,,,0.2,sell,92864.95,BTC-12DEC25-100000-C,53.82,,0.00092816,0.0008,2,1765323193250,403160207,1427
0.1,,,,,,0.1,sell,92851.67,BTC-26DEC25-110000-C,44.89,,0.00164245,0.0016,2,1765323185460,403160202,7130
0.3,,,,,,0.3,sell,92856.93,BTC-19DEC25-94000-P,45.8,,0.03552757,0.0355,2,1765322915473,403160035,142
0.6,,,,,,0.6,sell,92840.73,BTC-12DEC25-95000-C,51.1,,0.00808852,0.0075,3,1765322856699,403159978,1087
2.0,,,,,,2.0,sell,92827.63,BTC-26DEC25-104000-C,42.85,,0.00538995,0.005,2,1765322780008,403159912,1691
3.0,,,,,,3.0,sell,92828.93,BTC-19DEC25-100000-C,43.78,,0.0060129,0.0055,2,1765322754494,403159892,804
1.7,,,,,,1.7,buy,92823.31,BTC-11DEC25-86000-P,77.26,,0.00084242,0.001,2,1765322735359,403159868,103
0.1,,,,,,0.1,sell,92795.94,BTC-30JAN26-110000-C,42.48,,0.01396963,0.0135,2,1765322706104,403159834,1161
0.1,,,,,,0.1,sell,92831.38,BTC-26DEC25-84000-P,51.86,,0.01022147,0.01,3,1765322589783,403159702,987
0.1,,,,,,0.1,buy,92813.7,BTC-26DEC25-106000-C,44.09,,0.00354705,0.0036,2,1765322552693,403159684,1718
0.2,,,,,,0.2,sell,92798.7,BTC-26DEC25-90000-P,46.05,,0.02506014,0.0245,2,1765322499647,403159659,10901
0.1,,,,,,0.1,sell,92804.39,BTC-12DEC25-81000-P,80.92,,0.00041324,0.0004,2,1765322495801,403159658,485
0.1,,,,,,0.1,sell,92803.04,BTC-12DEC25-80000-P,83.77,,0.00028065,0.0003,2,1765322469730,403159656,1027
0.1,,,,,,0.1,sell,92800.18,BTC-26DEC25-86000-P,50.46,,0.0139437,0.014,1,1765322434451,403159654,1295
0.6,,,,,,0.6,sell,92723.25,BTC-19DEC25-96000-P,44.62,,0.05056202,0.0495,2,1765322351746,403159536,19
0.1,,,,,,0.1,sell,92681.66,BTC-30JAN26-95000-P,43.94,,0.07659759,0.0765,2,1765322351079,403159528,693
0.1,,,,,,0.1,sell,92681.66,BTC-30JAN26-96000-P,43.71,,0.08261968,0.0825,2,1765322351058,403159527,259
0.1,,,,,,0.1,buy,92667.21,BTC-10DEC25-88000-P,73.5,,9.108e-05,0.0001,3,1765322331143,403159473,205
0.3,,,,,,0.3,buy,92637.57,BTC-12DEC25-87000-P,64.15,,0.00279055,0.0027,3,1765322285477,403159459,830
5.0,,,,,,5.0,sell,92626.11,BTC-11DEC25-82000-P,80.59,,0.00018575,0.0001,3,1765322270917,403159454,83
0.1,,,,,,0.1,buy,92618.62,BTC-12DEC25-98000-P,53.53,,0.06002412,0.06,0,1765322241046,403159441,42
3.2,,,,,,3.2,sell,92622.38,BTC-30JAN26-70000-P,58.29,,0.00844038,0.0085,1,1765322232471,403159440,1277
0.1,,,,,,0.1,sell,92602.9,BTC-27MAR26-115000-C,43.84,,0.02925247,0.0285,2,1765322171765,403159420,1480
0.1,,,,,,0.1,sell,92580.2,BTC-30JAN26-108000-C,42.78,,0.01689863,0.0165,3,1765322135181,403159404,481
3.8,,,,,,3.8,buy,92570.21,BTC-11DEC25-100000-C,61.92,,0.00028448,0.0003,3,1765322067072,403159331,14
1.0,,,,,,1.0,sell,92562.85,BTC-25SEP26-70000-P,53.68,,0.06129384,0.061,0,1765322056703,403159275,155
0.1,,,,,,0.1,sell,92622.6,BTC-26JUN26-140000-C,46.72,,0.02705027,0.027,3,1765322049022,403159257,451
0.1,,,,,,0.1,sell,92644.38,BTC-11DEC25-98000-C,59.49,,0.00095077,0.001,2,1765322043426,403159197,158
0.1,,,,,,0.1,sell,92665.8,BTC-25SEP26-115000-C,47.34,,0.10139074,0.1015,0,1765322040431,403159187,200
0.6,,,,,,0.6,sell,92737.52,BTC-30JAN26-85000-P,47.85,,0.03291522,0.033,3,1765321958864,403159129,1478
0.1,,,,,,0.1,buy,92701.82,BTC-10DEC25-87000-P,87.26,,4.039e-05,0.0001,3,1765321867899,403159097,138
0.2,,,,,,0.2,buy,92676.15,BTC-12DEC25-84000-P,74.42,,0.00106745,0.0012,1,1765321849787,403159086,765
0.1,,,,,,0.1,buy,92656.44,BTC-12DEC25-91000-C,56.88,,0.02838567,0.0285,3,1765321804759,403159065,746
0.1,,,,,,0.1,sell,92681.19,BTC-27FEB26-60000-P,61.55,,0.00651016,0.006,3,1765321731802,403158951,84
0.2,,,,,,0.2,buy,92713.38,BTC-26DEC25-104000-P,41.88,,0.12557836,0.1245,0,1765321572452,403158785,1118
2.0,,,,,,2.0,buy,92657.79,BTC-19DEC25-83000-P,56.94,,0.00464008,0.0047,0,1765321562818,403158752,200
0.1,,,,,,0.1,buy,92734.69,BTC-30JAN26-98000-P,43.63,,0.09506582,0.0955,0,1765321551838,403158698,204
0.1,,,,,,0.1,buy,92734.69,BTC-26JUN26-90000-P,48.77,,0.11310787,0.1135,1,1765321551641,403158686,1694
0.2,,,,,,0.2,sell,92767.53,BTC-30JAN26-86000-P,47.35,,0.03596121,0.036,1,1765321445258,403158487,429
0.1,,,,,,0.1,buy,92768.84,BTC-13DEC25-92000-C,50.99,,0.02412656,0.024,3,1765321425208,403158472,25
0.2,,,,,,0.2,sell,92726.26,BTC-30JAN26-75000-C,54.54,,0.2085661,0.209,0,1765321407688,403158437,19
0.2,,,,,,0.2,sell,92751.35,BTC-11DEC25-91000-P,57.63,,0.00717473,0.0065,2,1765321265227,403158199,77
5.0,,,,,,5.0,buy,92781.88,BTC-26JUN26-20000-P,83.71,,0.0003963,0.0005,3,1765321248350,403158174,1198
2.0,,,,,,2.0,buy,92807.0,BTC-27MAR26-50000-P,66.83,,0.00423304,0.0043,0,1765321231254,403158113,935
0.7,,,,,,0.7,buy,92885.85,BTC-10DEC25-92000-P,41.27,,0.0019986,0.0018,3,1765321200242,403158067,285
0.1,,,,,,0.1,sell,92911.22,BTC-27MAR26-95000-P,45.16,,0.10268179,0.1025,0,1765321113355,403157955,2523
0.1,,,,,,0.1,buy,92911.22,BTC-30JAN26-94000-C,44.39,,0.06336675,0.0635,2,1765321113293,403157954,613
0.4,,,,,,0.4,sell,92883.22,BTC-12DEC25-86000-P,66.09,,0.00182504,0.0017,3,1765321041420,403157863,770
0.5,,,,,,0.5,sell,92876.03,BTC-11DEC25-94000-C,55.5,,0.00884135,0.0085,0,1765321030989,403157846,223
1.7,,,,,,1.7,buy,92790.22,BTC-19DEC25-86000-P,52.61,,0.00802626,0.008,0,1765320902352,403157772,280
0.1,,,,,,0.1,sell,92890.02,BTC-12DEC25-93000-C,54.39,,0.01694364,0.017,0,1765320830132,403157727,1018
0.1,,,,,,0.1,buy,92889.79,BTC-12DEC25-93000-P,55.78,,0.01797534,0.0185,0,1765320782161,403157711,316
0.1,,,,,,0.1,sell,92909.91,BTC-19DEC25-96000-C,45.26,,0.01614411,0.016,2,1765320741880,403157674,402
0.1,,,,,,0.1,buy,92909.91,BTC-19DEC25-88000-P,50.26,,0.01163977,0.0115,2,1765320741590,403157673,306
0.2,,,,,,0.2,buy,92958.47,BTC-19DEC25-98000-C,44.57,,0.01039943,0.01,1,1765320666839,403157624,513
0.5,,,,,,0.5,sell,92992.25,BTC-19DEC25-90000-P,48.0,,0.01692575,0.0165,0,1765320361551,403157483,342
20.0,,,,,,20.0,buy,92962.68,BTC-19DEC25-85000-P,54.49,,0.00633916,0.0065,3,1765320308232,403157278,403
0.6,,,,,,0.6,buy,92837.71,BTC-30JAN26-92000-C,45.15,,0.07399662,0.0745,3,1765320199439,403157129,414
0.1,,,,,,0.1,sell,93006.44,BTC-10DEC25-89000-P,61.55,,7.967e-05,0.0001,3,1765319940499,403156833,186
0.3,,,,,,0.3,buy,93003.16,BTC-26DEC25-102000-C,42.94,,0.00832557,0.008,0,1765319938698,403156831,2054
0.1,,,,,,0.1,sell,92894.76,BTC-27MAR26-90000-P,46.15,,0.0771254,0.077,0,1765319931309,403156798,2503
0.1,,,,,,0.1,sell,92892.91,BTC-19DEC25-87000-P,51.45,,0.00953275,0.0095,2,1765319917583,403156735,339
0.4,,,,,,0.4,buy,92834.8,BTC-12DEC25-92000-C,56.11,,0.02268142,0.023,1,1765319907248,403156699,1077
0.3,,,,,,0.3,buy,92791.49,BTC-27MAR26-105000-C,43.9,,0.05291558,0.0525,3,1765319788591,403156365,1184
0.1,,,,,,0.1,sell,92769.54,BTC-12DEC25-92000-P,55.77,,0.01376368,0.014,3,1765319756205,403156348,437
0.1,,,,,,0.1,sell,92742.54,BTC-26DEC25-100000-C,42.71,,0.01160139,0.011,2,1765319743398,403156331,6899
10.6,,,,,,10.6,sell,92720.28,BTC-26DEC25-125000-C,50.39,,0.00032101,0.0001,3,1765319739029,403156323,7586
0.1,,,,,,0.1,buy,92717.73,BTC-12DEC25-83000-P,77.17,,0.0007063,0.0009,1,1765319648800,403156230,648
0.1,,,,,,0.1,sell,92710.99,BTC-12DEC25-85000-P,69.29,,0.00138705,0.0014,2,1765319629339,403156168,908
0.9,,,,,,0.9,buy,92699.64,BTC-27FEB26-100000-C,43.45,,0.05381363,0.0535,3,1765319607895,403156161,275
0.1,,,,,,0.1,sell,92669.17,BTC-13DEC25-88000-P,56.83,,0.00509341,0.0049,0,1765319604274,403156138,51
0.1,,,,,,0.1,sell,92558.11,BTC-12DEC25-82000-P,77.45,,0.00060977,0.0006,1,1765319381672,403155959,854
0.1,,,,,,0.1,sell,92551.61,BTC-25SEP26-320000-C,55.63,,0.00254031,0.0022,2,1765319317750,403155936,176
0.7,,,,,,0.7,sell,92564.41,BTC-12DEC25-70000-P,128.39,,1.191e-05,0.0001,3,1765319282456,403155920,510
2.5,,,,,,2.5,buy,92526.52,BTC-11DEC25-99000-C,59.46,,0.00050402,0.0005,1,1765319229384,403155889,1
7.9,,,,,,7.9,sell,92552.9,BTC-25SEP26-85000-P,50.34,,0.11554795,0.1155,1,1765319150280,403155788,233
0.1,,,,,,0.1,buy,92553.37,BTC-30JAN26-82000-P,49.35,,0.02547638,0.0255,0,1765319149088,403155782,493
0.3,,,,,,0.3,sell,92671.23,BTC-27FEB26-150000-C,48.1,,0.00198048,0.0018,3,1765319006136,403155583,25
0.5,,,,,,0.5,sell,92608.9,BTC-27FEB26-160000-C,50.05,,0.00126062,0.0011,3,1765318867710,403155498,18
0.1,,,,,,0.1,buy,92628.09,BTC-12DEC25-91000-P,55.99,,0.01049814,0.0105,1,1765318825767,403155448,646
0.1,,,,,,0.1,buy,92661.47,BTC-12DEC25-96000-C,52.67,,0.00522131,0.005,0,1765318577674,403155306,1162
0.1,,,,,,0.1,sell,92656.09,BTC-12DEC25-90000-P,57.68,,0.00757199,0.0075,1,1765318391330,403155086,858
0.1,,,,,,0.1,sell,92731.37,BTC-11DEC25-92000-P,57.12,,0.01106177,0.0105,0,1765318205470,403154697,60
0.1,,,,,,0.1,buy,92805.79,BTC-30JAN26-92000-P,44.91,,0.05987821,0.06,0,1765318165058,403154647,436
0.2,,,,,,0.2,buy,92703.17,BTC-13DEC25-94000-C,50.47,,0.01318959,0.0135,3,1765317880901,403154299,48
1.0,,,,,,1.0,buy,92779.99,BTC-26JUN26-150000-C,47.28,,0.01939696,0.0195,3,1765317703560,403153910,746
0.1,,,,,,0.1,buy,92906.23,BTC-30JAN26-105000-C,42.64,,0.02352111,0.023,2,1765317662353,403153824,511
2.0,,,,,,2.0,sell,92906.86,BTC-26DEC25-130000-C,59.96,,0.00019016,0.0002,2,1765317658648,403153807,13645
0.1,,,,,,0.1,buy,92645.39,BTC-19DEC25-99000-C,45.14,,0.00794932,0.0075,0,1765317551809,403153590,172
2.5,,,,,,2.5,sell,92659.92,BTC-19DEC25-91000-P,47.99,,0.02208846,0.022,2,1765317530079,403153522,174
0.7,,,,,,0.7,sell,92689.26,BTC-19DEC25-115000-C,56.39,,0.00030833,0.0003,2,1765317470533,403153385,330
0.1,,,,,,0.1,sell,92569.29,BTC-10DEC25-94000-P,42.19,,0.01657116,0.0165,3,1765317386746,403153132,104
1.6,,,,,,1.6,sell,92335.85,BTC-27FEB26-102000-P,43.13,,0.1409346,0.14,2,1765317329228,403152864,14
0.5,,,,,,0.5,sell,92297.83,BTC-25SEP26-80000-P,51.09,,0.09525147,0.095,1,1765317329215,403152862,1004
0.1,,,,,,0.1,buy,92297.83,BTC-19DEC25-92000-C,47.58,,0.03214593,0.0325,2,1765317329063,403152853,331
0.1,,,,,,0.1,buy,92297.83,BTC-27FEB26-120000-C,43.87,,0.01205259,0.012,2,1765317328816,403152830,458
0.2,,,,,,0.2,buy,92297.83,BTC-19DEC25-91000-C,47.92,,0.03838505,0.0385,2,1765317328565,403152808,308
0.3,,,,,,0.3,buy,92297.83,BTC-26DEC25-92000-C,45.77,,0.04096341,0.041,2,1765317328492,403152777,1571
0.2,,,,,,0.2,buy,92297.83,BTC-11DEC25-92000-C,59.6,,0.01659808,0.0165,2,1765317328471,403152754,100
0.1,,,,,,0.1,sell,92277.85,BTC-25SEP26-100000-C,48.15,,0.15239715,0.1525,2,1765317309163,403152697,364
0.3,,,,,,0.3,sell,92310.77,BTC-11DEC25-97000-C,57.44,,0.00150204,0.0014,3,1765317300900,403152651,12
0.1,,,,,,0.1,sell,92311.18,BTC-25SEP26-60000-P,56.5,,0.03707062,0.037,0,1765317290975,403152644,686
0.4,,,,,,0.4,buy,92360.14,BTC-11DEC25-88000-P,70.55,,0.00282718,0.0029,0,1765317136846,403152180,68
0.2,,,,,,0.2,buy,92360.14,BTC-26DEC25-80000-P,56.21,,0.00602156,0.006,0,1765317135871,403152166,10157
0.1,,,,,,0.1,buy,92408.65,BTC-19DEC25-95000-C,45.59,,0.01845087,0.018,2,1765317130253,403152110,463
0.1,,,,,,0.1,buy,92408.24,BTC-12DEC25-89000-P,59.55,,0.0062131,0.006,0,1765317112464,403151982,571
0.2,,,,,,0.2,buy,92396.76,BTC-26DEC25-88000-P,48.2,,0.02014671,0.02,0,1765317086193,403151854,1038
0.2,,,,,,0.2,sell,92461.5,BTC-27MAR26-125000-C,44.72,,0.01599621,0.016,2,1765317057223,403151617,1376
1.5,,,,,,1.5,sell,92488.61,BTC-27MAR26-160000-C,50.21,,0.00313544,0.0033,1,1765317051824,403151602,1768
0.1,,,,,,0.1,sell,92474.13,BTC-27FEB26-94000-C,44.26,,0.07970007,0.079,0,1765317038677,403151524,83
3.3,,,,,,3.3,sell,92481.77,BTC-25SEP26-50000-P,60.29,,0.02076092,0.0205,1,1765317025703,403151422,260
0.1,,,,,,0.1,sell,92486.53,BTC-25SEP26-110000-C,47.47,,0.116159,0.116,2,1765317024028,403151417,153
0.1,,,,,,0.1,buy,92519.57,BTC-27FEB26-92000-P,45.12,,0.07611597,0.076,2,1765317020700,403151383,142
2.5,,,,,,2.5,buy,92453.87,BTC-25SEP26-90000-P,49.21,,0.13882083,0.1385,1,1765316941081,403150985,505
0.5,,,,,,0.5,sell,92456.33,BTC-30JAN26-106000-C,42.84,,0.02031556,0.02,2,1765316906990,403150823,561
0.1,,,,,,0.1,sell,92494.84,BTC-25SEP26-105000-C,47.78,,0.13343305,0.1335,2,1765316892115,403150656,146
0.1,,,,,,0.1,buy,92518.25,BTC-19DEC25-93000-P,47.1,,0.03222176,0.0325,0,1765316878586,403150564,117
0.1,,,,,,0.1,sell,92517.61,BTC-27MAR26-140000-C,46.79,,0.00742418,0.0075,3,1765316872013,403150519,2093
0.3,,,,,,0.3,buy,92517.61,BTC-19DEC25-94000-C,46.44,,0.02291777,0.023,2,1765316871470,403150517,361
0.1,,,,,,0.1,buy,92517.61,BTC-30JAN26-60000-P,66.61,,0.00320968,0.0032,0,1765316871086,403150500,793
0.1,,,,,,0.1,sell,92521.61,BTC-30JAN26-98000-C,43.57,,0.04331253,0.0435,2,1765316870614,403150487,709
0.1,,,,,,0.1,sell,92649.27,BTC-19DEC25-93000-C,46.66,,0.02848081,0.0285,2,1765316842661,403150266,271
0.1,,,,,,0.1,buy,92716.55,BTC-19DEC25-97000-C,45.55,,0.01269927,0.0125,2,1765316779587,403150132,134
1.1,,,,,,1.1,sell,92660.03,BTC-26DEC25-92000-P,45.3,,0.03429725,0.034,1,1765316747258,403150033,924
2.7,,,,,,2.7,buy,92665.69,BTC-19DEC25-92000-P,47.57,,0.02632709,0.0265,0,1765316737360,403150022,197
0.1,,,,,,0.1,sell,92898.27,BTC-30JAN26-116000-C,42.31,,0.00772494,0.007,2,1765316495210,403149521,338
0.1,,,,,,0.1,sell,92959.28,BTC-27MAR26-120000-C,44.19,,0.0223641,0.022,2,1765316422121,403149441,1940
0.5,,,,,,0.5,sell,92884.51,BTC-12DEC25-94000-C,52.89,,0.01233922,0.012,3,1765316260812,403149305,1068
0.1,,,,BTC-BOX-26JUN26-50000_80000,403149298,0.1,sell,92883.9,BTC-26JUN26-50000-C,62.85,,0.48729018,0.4875,2,1765316256493,403149299,82
0.1,,,,BTC-BOX-26JUN26-50000_80000,403149298,0.1,buy,92883.9,BTC-26JUN26-50000-P,62.45,,0.01210395,0.012,0,1765316256493,403149300,586
0.1,,,,BTC-BOX-26JUN26-50000_80000,403149298,0.1,buy,92883.9,BTC-26JUN26-80000-C,50.76,,0.23126422,0.2311,2,1765316256493,403149301,76
0.5,,,,,,0.5,buy,92962.75,BTC-27MAR26-145000-C,47.97,,0.0058986,0.0065,2,1765316046715,403148690,650
0.1,,,,,,0.1,sell,93116.27,BTC-25SEP26-85000-C,50.06,,0.23380947,0.233,2,1765315896705,403148457,80
1.0,,,,,,1.0,buy,93135.98,BTC-10DEC25-97000-C,59.93,,0.0001346,0.0002,3,1765315843332,403148375,18
0.1,,,,,,0.1,sell,93133.97,BTC-27MAR26-130000-C,44.85,,0.01286979,0.0125,2,1765315842621,403148374,3875
0.1,,,,,,0.1,sell,93154.1,BTC-27MAR26-170000-C,50.61,,0.00223079,0.0021,2,1765315811411,403148366,1366
0.1,,,,,,0.1,sell,93142.73,BTC-26DEC25-118000-C,50.47,,0.00068877,0.0006,2,1765315804362,403148364,4133
0.1,,,,,,0.1,sell,93123.21,BTC-27MAR26-180000-C,52.18,,0.00164113,0.0015,2,1765315800660,403148351,1532
0.1,,,,,,0.1,sell,93123.82,BTC-26DEC25-116000-C,48.43,,0.00079678,0.0007,2,1765315790767,403148349,2402
0.2,,,,,,0.2,sell,93123.82,BTC-12DEC25-94000-P,52.0,,0.02264167,0.022,3,1765315790465,403148348,416
0.1,,,,,,0.1,sell,93127.13,BTC-27FEB26-130000-C,44.22,,0.00647074,0.006,2,1765315767719,403148326,452
0.1,,,,,,0.1,sell,93127.17,BTC-26DEC25-114000-C,47.7,,0.00103555,0.001,2,1765315766850,403148325,2009
0.1,,,,,,0.1,sell,93130.48,BTC-27FEB26-140000-C,46.42,,0.00356587,0.0034,2,1765315754028,403148322,19
0.4,,,,,,0.4,buy,93123.61,BTC-25SEP26-170000-C,48.59,,0.02584358,0.0255,1,1765315724838,403148309,172
0.5,,,,,,0.5,sell,93138.4,BTC-25SEP26-175000-C,48.64,,0.02325383,0.0225,2,1765315715104,403148290,82
0.1,,,,,,0.1,sell,93157.51,BTC-30JAN26-120000-C,43.14,,0.0054319,0.005,2,1765315707362,403148283,538
0.1,,,,,,0.1,sell,93137.7,BTC-30JAN26-130000-C,45.49,,0.0022538,0.0021,2,1765315692114,403148265,733
0.1,,,,,,0.1,sell,93135.21,BTC-27MAR26-150000-C,48.17,,0.00500046,0.005,3,1765315690811,403148264,2703
0.2,,,,,,0.2,sell,93154.88,BTC-30JAN26-125000-C,44.26,,0.00338669,0.0032,2,1765315676395,403148256,448
0.1,,,,,,0.1,sell,93170.1,BTC-26DEC25-112000-C,46.1,,0.00134734,0.0013,2,1765315653561,403148252,3184
0.1,,,,,,0.1,sell,93180.71,BTC-27MAR26-75000-P,51.5,,0.02845725,0.0285,2,1765315491955,403148152,1931
0.7,,,,,,0.7,sell,93105.83,BTC-30JAN26-88000-P,46.42,,0.04146885,0.0415,1,1765315360017,403148050,555
0.1,,,,,,0.1,buy,93105.86,BTC-27FEB26-110000-C,43.29,,0.02755209,0.027,3,1765315355651,403148040,692
0.2,,,,,,0.2,sell,93084.86,BTC-12DEC25-89000-C,58.58,,0.04936328,0.0485,3,1765314844433,403147594,338
0.1,,,,,,0.1,buy,93084.86,BTC-27FEB26-95000-P,44.79,,0.08855518,0.089,3,1765314843358,403147583,25
0.1,,,,,,0.1,buy,93118.79,BTC-25SEP26-110000-P,47.54,,0.25547173,0.2555,2,1765314843092,403147581,229
0.1,,,,,,0.1,buy,93118.79,BTC-26DEC25-96000-P,44.4,,0.05444119,0.0545,1,1765314842983,403147577,1257
0.1,,,,,,0.1,buy,93145.93,BTC-25SEP26-115000-P,47.36,,0.29154701,0.2915,0,1765314824036,403147496,168
0.1,,,,,,0.1,sell,93146.84,BTC-13DEC25-91000-C,51.21,,0.0341601,0.0335,0,1765314813165,403147491,14
0.1,,,,,,0.1,buy,93137.19,BTC-13DEC25-90000-P,54.42,,0.00804537,0.008,0,1765314787126,403147488,15
0.1,,,,,,0.1,buy,93175.76,BTC-26DEC25-110000-P,45.8,,0.1804238,0.1805,2,1765314767124,403147471,4489
0.1,,,,,,0.1,sell,93015.61,BTC-25SEP26-220000-C,51.64,,0.01002212,0.01,1,1765314608746,403147312,218
0.1,,,,,,0.1,buy,93239.67,BTC-30JAN26-90000-P,45.91,,0.04872507,0.049,1,1765314314996,403147022,1281
0.3,,,,,,0.3,sell,93160.38,BTC-26JUN26-200000-C,51.73,,0.00549231,0.0055,1,1765314282598,403146861,1081
