amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,40040.28,BTC-15DEC23-38000-C,49.74,,0.06919944,0.0695,0,1701643273635,273541579,457
0.5,,,,,buy,40042.0,BTC-29DEC23-65000-C,84.67,,0.00159093,0.0017,0,1701643244280,273541539,1425
4.2,,,,,sell,40070.25,BTC-22DEC23-39500-P,49.31,,0.03381127,0.0335,3,1701643190337,273541352,73
0.3,,,,,sell,40041.41,BTC-5DEC23-39250-P,44.13,,0.0036969,0.0034,2,1701643177862,273541272,52
0.4,,,,,buy,40079.68,BTC-15DEC23-40500-P,50.68,,0.03764994,0.038,2,1701643168861,273541235,4
8.0,,,,,buy,40092.22,BTC-8DEC23-41000-P,51.71,,0.03323293,0.0335,0,1701643151417,273541166,10
0.1,,,,,buy,40101.62,BTC-22DEC23-31000-P,63.4,,0.0013733,0.0015,3,1701643139920,273541074,31
0.1,,,,,buy,40139.97,BTC-29DEC23-37000-C,50.41,,0.10615115,0.106,1,1701643091921,273540921,3101
0.5,,,,,buy,40120.53,BTC-22DEC23-41000-P,50.32,,0.05306671,0.0525,1,1701643071755,273540818,1
1.4,,,,,sell,40118.86,BTC-15DEC23-31000-P,72.39,,0.00080255,0.0008,3,1701643060286,273540799,133
0.1,,,,,buy,40118.05,BTC-8DEC23-37500-C,48.91,,0.07130765,0.071,0,1701643058183,273540796,592
1.5,,,,,buy,40101.36,BTC-8DEC23-40500-P,51.32,,0.02496217,0.0255,2,1701642989888,273540527,11
0.1,,,,,buy,40174.61,BTC-5DEC23-40500-P,47.15,,0.0167389,0.0155,1,1701642982355,273540429,1
0.5,,,,,buy,40152.23,BTC-27SEP24-80000-C,67.06,,0.06539891,0.0645,0,1701642977724,273540307,133
2.5,,,,,buy,40126.91,BTC-22DEC23-43000-C,52.12,,0.02320883,0.023,0,1701642975517,273540271,139
0.1,,,,,buy,40108.17,BTC-23FEB24-52000-C,62.39,,0.04014715,0.04,0,1701642971810,273540225,26
0.3,,,,,buy,40087.04,BTC-6DEC23-40500-C,50.46,,0.01244245,0.0125,0,1701642951774,273540130,13
0.1,,,,,buy,40083.91,BTC-6DEC23-39750-P,47.13,,0.01041394,0.0105,2,1701642940693,273540088,3
0.2,,,,,buy,40094.03,BTC-6DEC23-40250-P,48.34,,0.01685832,0.0165,2,1701642938918,273540078,8
0.6,,,,,sell,40052.99,BTC-6DEC23-43500-C,62.94,,0.00172224,0.0013,2,1701642855371,273539669,2
1.4,,,,,sell,40097.71,BTC-4DEC23-39250-P,43.54,,0.00048632,0.0004,2,1701642839668,273539341,492
0.7,,,,,sell,40108.99,BTC-22DEC23-40000-P,48.58,,0.03927783,0.038,2,1701642798497,273537812,30
1.4,,,,,buy,40133.8,BTC-22DEC23-44000-C,53.98,,0.01763996,0.018,1,1701642797492,273537601,210
0.7,,,,,buy,40081.86,BTC-15DEC23-57000-C,80.38,,0.00036686,0.0004,0,1701642796314,273537324,36
0.2,,,,,sell,40081.86,BTC-8DEC23-37500-P,50.4,,0.00262998,0.0027,2,1701642796227,273537313,859
0.1,,,,,sell,40058.36,BTC-15DEC23-34500-P,56.84,,0.00238993,0.0025,2,1701642794670,273537023,178
1.2,,,,,sell,40001.32,BTC-22DEC23-41500-P,51.09,,0.06274069,0.0625,1,1701642789819,273536686,3
1.0,,,,,buy,40023.44,BTC-29MAR24-70000-C,68.51,,0.01996087,0.02,1,1701642785764,273535968,426
0.1,,,,,buy,40023.44,BTC-23FEB24-65000-C,69.05,,0.01444641,0.0145,0,1701642785754,273535965,24
1.0,,,,,buy,40023.44,BTC-23FEB24-64000-C,68.53,,0.0153339,0.0155,0,1701642785688,273535951,28
0.4,,,,,buy,40023.44,BTC-22DEC23-41500-C,52.35,,0.03313601,0.034,0,1701642785377,273535856,90
0.4,,,,,buy,40023.44,BTC-29DEC23-34000-C,59.92,,0.16489602,0.168,1,1701642785345,273535849,2804
0.4,,,,,buy,39995.46,BTC-6DEC23-40250-C,53.47,,0.01356439,0.015,0,1701642785228,273535828,4
0.1,,,,,buy,39995.46,BTC-27SEP24-30000-C,60.41,,0.36950426,0.37,0,1701642784895,273535771,127
0.4,,,,,buy,39995.46,BTC-22DEC23-40500-C,51.37,,0.04277206,0.0435,0,1701642784799,273535735,65
1.0,,,,,buy,39995.46,BTC-29MAR24-50000-C,61.59,,0.06983863,0.07,0,1701642784334,273535607,2525
0.4,,,,,buy,39995.46,BTC-22DEC23-40000-C,50.86,,0.04829705,0.049,0,1701642784316,273535598,198
1.0,,,,,buy,39994.27,BTC-23FEB24-60000-C,66.41,,0.02027744,0.0205,0,1701642783621,273535498,37
0.8,,,,,buy,39970.46,BTC-4DEC23-43000-C,94.19,,9.543e-05,0.0001,3,1701642765961,273535311,52
0.4,,,,,sell,39927.69,BTC-6DEC23-44000-C,72.08,,0.0011565,0.0013,1,1701642568740,273535048,10
0.1,,,,,buy,39927.53,BTC-29MAR24-40000-P,58.78,,0.11508234,0.1145,2,1701642565658,273535046,89
0.2,,,,,sell,39930.98,BTC-4DEC23-38500-P,58.25,,0.00014616,0.0002,3,1701642542419,273535028,274
1.3,,,,,buy,39916.82,BTC-8DEC23-47000-C,75.53,,0.00075306,0.0009,0,1701642493003,273534955,226
0.3,,,,,buy,39913.41,BTC-26JAN24-39000-P,57.23,,0.06675045,0.067,2,1701642433350,273534760,126
1.6,,,,,buy,39902.58,BTC-6DEC23-38500-P,50.01,,0.00333465,0.0039,0,1701642183088,273534080,6
1.3,,,,,buy,39904.34,BTC-29MAR24-38000-P,59.2,,0.09057756,0.0915,2,1701642131156,273533823,128
0.2,,,,,buy,39959.83,BTC-15DEC23-48000-C,62.4,,0.00276401,0.0027,0,1701642101158,273533615,116
0.1,,,,,sell,39944.9,BTC-26JAN24-43000-P,58.08,,0.12361587,0.123,3,1701642094760,273533291,14
3.8,,,,,sell,39888.9,BTC-27SEP24-30000-P,59.94,,0.06946344,0.0685,2,1701642040225,273532706,86
3.0,,,,,sell,39871.19,BTC-29MAR24-42000-P,59.43,,0.14448775,0.144,2,1701642026602,273532372,11
1.0,,,,,sell,39833.98,BTC-28JUN24-33000-P,59.91,,0.07417535,0.074,3,1701642017345,273532007,90
0.1,,,,,sell,39813.23,BTC-5DEC23-37500-P,54.97,,0.00052123,0.0005,3,1701641977867,273531964,44
0.1,,,,,buy,39761.77,BTC-15DEC23-33500-P,58.99,,0.00174597,0.0018,1,1701641897314,273531792,139
2.5,,,,,buy,39785.18,BTC-28JUN24-70000-C,66.16,,0.05065472,0.05,1,1701641882441,273531756,303
0.1,,,,,sell,39831.36,BTC-15DEC23-34000-P,56.63,,0.00202547,0.002,2,1701641771274,273531641,224
2.1,,,,,buy,39815.92,BTC-29DEC23-22000-P,99.15,,0.00059127,0.0007,1,1701641680918,273531431,1894
2.0,,,,,buy,39823.19,BTC-8DEC23-35000-P,59.43,,0.00041924,0.0005,0,1701641642787,273531400,760
2.4,,,,,buy,39817.74,BTC-8DEC23-34000-P,62.17,,0.00018767,0.0002,3,1701641604237,273531355,344
0.3,,,,,buy,39849.47,BTC-4DEC23-37750-P,72.22,,6.116e-05,0.0001,3,1701641491524,273531204,105
0.1,,,,,buy,39842.07,BTC-29MAR24-25000-C,65.6,,0.40476722,0.405,0,1701641487150,273531174,148
2.0,,,,,buy,39831.0,BTC-28JUN24-60000-C,63.68,,0.07577578,0.075,1,1701641420822,273531115,934
1.0,,,,,buy,39809.52,BTC-23FEB24-62000-C,67.74,,0.01727209,0.0175,0,1701641224224,273530714,16
1.2,,,,,sell,39791.02,BTC-28JUN24-37000-P,59.85,,0.11517839,0.115,3,1701641192013,273530584,61
3.0,,,,,sell,39772.62,BTC-29DEC23-17000-P,119.59,,0.00028299,0.0002,2,1701641145276,273530497,743
0.7,,,,,sell,39751.02,BTC-29DEC23-21000-P,101.53,,0.0005513,0.0005,2,1701641063666,273530373,1802
1.0,,,,,buy,39719.54,BTC-6DEC23-44500-C,76.13,,0.00074705,0.0009,2,1701640987084,273530262,2
0.5,,,,,buy,39756.11,BTC-22DEC23-41000-C,50.95,,0.03513484,0.035,0,1701640443200,273529773,93
0.5,,,,,buy,39717.4,BTC-23FEB24-39000-C,57.53,,0.12789178,0.128,1,1701640321140,273529534,21
0.4,,,,,buy,39714.68,BTC-26JAN24-75000-C,81.06,,0.00355494,0.0036,0,1701640320893,273529525,221
0.5,,,,,sell,39713.55,BTC-8DEC23-54000-C,99.3,,0.00015402,0.0001,3,1701640294943,273529509,62
0.2,,,,,sell,39693.72,BTC-23FEB24-43000-C,58.9,,0.08768071,0.0875,0,1701639744326,273529104,31
3.6,,,,,buy,39699.45,BTC-23FEB24-41000-P,58.37,,0.11370041,0.114,3,1701639640036,273529055,25
0.5,,,,,sell,39696.07,BTC-4DEC23-38000-P,58.42,,0.00015373,0.0001,3,1701639533480,273529009,137
2.0,,,,,buy,39687.26,BTC-15DEC23-28000-P,85.14,,0.00034189,0.0004,1,1701639508271,273528988,49
0.2,,,,,buy,39684.83,BTC-23FEB24-35000-P,57.78,,0.04584077,0.046,3,1701639438623,273528974,21
0.1,,,,,sell,39673.91,BTC-4DEC23-38500-C,60.1,,0.03009155,0.0305,2,1701639113079,273528805,66
0.1,,,,,buy,39670.57,BTC-26JAN24-39000-C,57.14,,0.10375373,0.1035,3,1701639102695,273528767,404
0.2,,,,,buy,39670.64,BTC-26JAN24-40000-C,58.02,,0.09182472,0.0925,3,1701639095451,273528758,820
0.1,,,,,buy,39661.31,BTC-29MAR24-30000-C,61.0,,0.29679863,0.2975,0,1701639088671,273528701,1131
0.5,,,,,buy,39659.39,BTC-29DEC23-36000-C,51.63,,0.11572185,0.1165,0,1701639071554,273528674,5007
0.5,,,,,sell,39638.92,BTC-26JAN24-41000-P,57.53,,0.09779206,0.097,2,1701639030132,273528612,105
0.7,,,,,sell,39653.53,BTC-29MAR24-43000-C,59.82,,0.11445521,0.1145,0,1701638509809,273528441,67
9.5,,,,,buy,39654.78,BTC-8DEC23-53000-C,94.08,,6.559e-05,0.0001,3,1701638486456,273528440,65
0.1,,,,,sell,39604.77,BTC-23FEB24-56000-C,63.69,,0.02667672,0.0255,2,1701636074801,273527589,25
1.0,,,,,sell,39623.81,BTC-29DEC23-23000-P,89.78,,0.00074104,0.0006,3,1701635117557,273527338,2089
0.1,,,,,sell,39633.43,BTC-22DEC23-33000-P,53.98,,0.00303542,0.0028,2,1701634954190,273527318,19
4.2,,,,,buy,39645.42,BTC-6DEC23-35000-P,73.57,,0.00030043,0.0004,1,1701634251529,273527105,2
0.3,,,,,sell,39560.96,BTC-22DEC23-42500-C,52.74,,0.02249518,0.0225,3,1701632922206,273526372,126
1.1,,,,,sell,39568.4,BTC-29DEC23-29000-P,66.82,,0.00226395,0.0021,3,1701632701565,273526318,2487
1.5,,,,,sell,39571.19,BTC-29DEC23-30000-P,63.27,,0.00270984,0.0026,0,1701632682300,273526317,3275
2.0,,,,,buy,39568.59,BTC-6DEC23-36000-P,60.08,,0.00038703,0.0005,0,1701632622485,273526310,4
0.1,,,,,sell,39572.33,BTC-6DEC23-37500-P,47.27,,0.00157803,0.0014,0,1701632596625,273526295,14
6.0,,,,,sell,39577.06,BTC-15DEC23-32500-P,59.11,,0.00117002,0.001,2,1701632370139,273526242,97
1.5,,,,,sell,39578.26,BTC-15DEC23-33000-P,57.88,,0.001483,0.0013,3,1701632354864,273526239,135
0.1,,,,,buy,39491.13,BTC-22DEC23-34000-P,52.31,,0.00468789,0.0047,0,1701631326971,273525680,43
0.5,,,,,sell,39484.75,BTC-5DEC23-36000-P,59.81,,0.00022115,0.0001,3,1701631015536,273525523,11
0.5,,,,,buy,39542.82,BTC-6DEC23-38750-P,44.75,,0.00623389,0.0065,3,1701630693751,273525159,15
0.5,,,,,buy,39558.97,BTC-22DEC23-32000-P,57.56,,0.00221798,0.0022,3,1701630263339,273525043,52
0.2,,,,,buy,39557.49,BTC-6DEC23-39500-C,45.61,,0.01633103,0.0165,0,1701630078434,273525019,6
0.1,,,,,buy,39563.73,BTC-22DEC23-55000-C,71.57,,0.00152077,0.0016,0,1701629372121,273524866,18
0.3,,,,,sell,39595.11,BTC-8DEC23-35500-P,52.27,,0.00074178,0.0006,2,1701628887426,273524659,721
0.3,,,,,sell,39562.99,BTC-8DEC23-31500-P,77.93,,0.00013047,0.0001,3,1701628567020,273524585,166
0.1,,,,,buy,39588.4,BTC-26JAN24-22000-P,80.89,,0.00208353,0.0022,3,1701627882067,273524255,80
2.0,,,,,sell,39584.38,BTC-22DEC23-49000-C,61.52,,0.00445138,0.0046,0,1701627734926,273524225,26
4.0,,,,,sell,39590.23,BTC-8DEC23-32500-P,74.11,,0.0002396,0.0002,2,1701627560029,273524176,218
2.7,,,,,sell,39568.35,BTC-15DEC23-31500-P,64.34,,0.00094155,0.0008,2,1701627259079,273524028,88
2.0,,,,,sell,39567.94,BTC-15DEC23-32000-P,62.76,,0.0011072,0.001,2,1701627241226,273524027,65
1.9,,,,,buy,39561.56,BTC-6DEC23-36500-P,52.02,,0.00059242,0.0005,1,1701627024274,273523971,6
0.1,,,,,sell,39561.91,BTC-28JUN24-65000-C,65.69,,0.06102281,0.0615,0,1701626832596,273523873,858
5.0,,,,,sell,39561.48,BTC-29DEC23-70000-C,91.49,,0.00124604,0.0011,2,1701626794985,273523862,952
1.3,,,,,sell,39558.87,BTC-29DEC23-60000-C,77.52,,0.00233785,0.0022,2,1701626790981,273523860,2963
3.5,,,,,sell,39559.71,BTC-26JAN24-70000-C,76.63,,0.0047226,0.0044,3,1701626753152,273523827,524
0.1,,,,,sell,39560.44,BTC-15DEC23-35000-P,51.66,,0.00347415,0.0033,2,1701626747316,273523825,320
0.1,,,,,sell,39537.03,BTC-5DEC23-45000-C,84.06,,0.00022161,0.0002,1,1701626592974,273523774,7
1.0,,,,,sell,39543.87,BTC-27SEP24-48000-C,61.74,,0.17133798,0.174,0,1701626575035,273523764,11
1.0,,,,,sell,39534.21,BTC-29MAR24-40000-C,59.48,,0.14220708,0.143,0,1701626031524,273523521,1832
1.1,,,,,buy,39527.19,BTC-29MAR24-41000-C,59.0,,0.13161826,0.131,2,1701626011040,273523503,732
0.1,,,,,sell,39540.17,BTC-27SEP24-95000-C,70.17,,0.04423547,0.0445,2,1701625908369,273523469,15
0.1,,,,,sell,39532.0,BTC-27SEP24-55000-C,63.09,,0.13236503,0.135,0,1701625888865,273523459,132
0.6,,,,,sell,39544.02,BTC-6DEC23-37000-P,50.76,,0.00097696,0.001,0,1701625833454,273523433,6
1.0,,,,,buy,39518.02,BTC-22DEC23-28000-P,72.74,,0.00070474,0.0008,1,1701625627494,273523278,15
5.0,,,,,buy,39505.29,BTC-22DEC23-29000-P,68.46,,0.00087439,0.001,3,1701625603201,273523256,11
0.1,,,,,sell,39498.6,BTC-29DEC23-31000-C,39.75,,0.22511639,0.222,2,1701625593670,273523241,2426
1.2,,,,,buy,39486.12,BTC-6DEC23-38000-P,45.82,,0.00305759,0.003,0,1701625557489,273523107,17
0.1,,,,,sell,39493.57,BTC-8DEC23-37000-C,48.59,,0.06835686,0.068,2,1701625555277,273523084,279
0.5,,,,,sell,39527.87,BTC-22DEC23-42000-C,51.69,,0.02475516,0.025,3,1701625432587,273522835,133
0.1,,,,,sell,39560.23,BTC-6DEC23-39500-P,45.66,,0.01435354,0.014,0,1701625328207,273522723,12
0.3,,,,,sell,39548.56,BTC-4DEC23-37500-P,58.51,,5.496e-05,0.0001,3,1701624460402,273522120,119
0.2,,,,,sell,39574.76,BTC-27SEP24-43000-C,60.7,,0.21204,0.2115,0,1701623887577,273521683,45
3.6,,,,,buy,39735.98,BTC-28JUN24-30000-P,58.75,,0.04910516,0.048,3,1701622585298,273520387,370
0.1,,,,,buy,39747.35,BTC-6DEC23-38250-P,45.59,,0.00311538,0.003,2,1701622559988,273520324,4
1.0,,,,,sell,39761.0,BTC-29MAR24-45000-C,60.46,,0.09944179,0.1,0,1701622287402,273520152,2019
1.0,,,,,buy,39777.36,BTC-27SEP24-65000-C,64.39,,0.09663594,0.0965,0,1701622178343,273520064,73
4.0,,,,,sell,39748.46,BTC-26JAN24-80000-C,82.84,,0.00237428,0.0025,3,1701621153291,273519511,188
0.5,,,,,buy,39745.49,BTC-27SEP24-32000-P,59.02,,0.0850292,0.0845,0,1701621097400,273519506,41
3.0,,,,,sell,39758.75,BTC-28JUN24-75000-C,67.68,,0.04446379,0.0425,0,1701621026263,273519461,493
0.1,,,,,buy,39751.53,BTC-6DEC23-45500-C,80.35,,0.00059214,0.0007,0,1701620913121,273519414,7
1.2,,,,,buy,39698.3,BTC-28JUN24-100000-C,73.3,,0.02561935,0.0205,2,1701619851760,273517843,751
0.5,,,,,buy,39707.42,BTC-28JUN24-31000-P,58.42,,0.05573379,0.055,2,1701619765039,273517770,145
0.1,,,,,buy,39699.65,BTC-29MAR24-31000-C,61.78,,0.27840482,0.281,0,1701619611057,273517484,500
6.0,,,,,sell,39779.8,BTC-29MAR24-44000-C,60.03,,0.10712118,0.1075,1,1701619493488,273517129,106
5.0,,,,,buy,39823.16,BTC-27SEP24-105000-C,70.21,,0.03458228,0.034,2,1701619424851,273516777,21
2.0,,,,,buy,39798.19,BTC-27SEP24-100000-C,70.11,,0.0384512,0.039,2,1701619381102,273516513,242
0.1,,,,,buy,39772.38,BTC-29MAR24-43000-P,59.2,,0.15996405,0.1595,0,1701619359915,273516482,7
2.0,,,,,sell,39798.93,BTC-29MAR24-100000-C,78.98,,0.00635284,0.006,2,1701619330491,273516424,388
0.1,,,,,buy,39797.37,BTC-23FEB24-70000-C,71.83,,0.01054012,0.0105,0,1701619294471,273516221,48
1.0,,,,,buy,39784.5,BTC-23FEB24-46000-C,59.37,,0.06547618,0.0655,1,1701619265994,273516088,57
2.0,,,,,sell,39780.28,BTC-27SEP24-35000-C,60.66,,0.29448511,0.299,0,1701619220809,273516017,114
1.0,,,,,buy,39770.88,BTC-8DEC23-31000-P,90.25,,5.606e-05,0.0002,0,1701619139477,273515917,154
1.0,,,,,sell,39722.42,BTC-15DEC23-35500-P,51.52,,0.00441759,0.0042,2,1701618946175,273515548,194
2.0,,,,,sell,39724.74,BTC-28JUN24-35000-C,59.66,,0.25844031,0.258,0,1701618944547,273515546,478
1.0,,,,,buy,39751.36,BTC-15DEC23-55000-C,79.46,,0.00054479,0.0007,0,1701618893825,273515473,84
2.0,,,,,sell,39739.32,BTC-29MAR24-35000-C,59.25,,0.21019979,0.211,0,1701618858018,273515400,1124
0.1,,,,,sell,39737.52,BTC-8DEC23-50000-C,80.15,,0.00022356,0.0002,3,1701618482201,273514673,203
1.4,,,,,sell,39755.75,BTC-28JUN24-50000-C,61.97,,0.11996579,0.12,2,1701618456434,273514587,1277
0.1,,,,,buy,39764.66,BTC-27SEP24-90000-C,69.2,,0.04801248,0.05,0,1701618447065,273514566,16
0.1,,,,,buy,39764.95,BTC-27SEP24-70000-C,65.42,,0.08101103,0.083,0,1701618446227,273514543,90
1.0,,,,,buy,39763.11,BTC-28JUN24-120000-C,77.83,,0.01535376,0.014,0,1701618441574,273514518,638
0.5,,,,,buy,39718.1,BTC-28JUN24-45000-C,59.85,,0.14854916,0.15,0,1701618272575,273514094,951
0.7,,,,,buy,39690.8,BTC-27SEP24-32000-C,60.72,,0.33304615,0.3375,0,1701618140541,273514003,34
1.0,,,,,sell,39688.31,BTC-22DEC23-35000-P,50.46,,0.00680882,0.0065,0,1701618096280,273513961,43
1.0,,,,,buy,39584.76,BTC-8DEC23-52000-C,93.22,,0.00013535,0.0002,1,1701617256949,273513307,71
0.1,,,,,buy,39567.77,BTC-4DEC23-46000-C,133.69,,1.28e-06,0.0001,3,1701616630488,273512603,5
0.1,,,,,buy,39566.0,BTC-4DEC23-45000-C,116.35,,1.001e-05,0.0001,3,1701616599317,273512541,11
0.1,,,,,sell,39579.01,BTC-29MAR24-28000-C,58.35,,0.33520317,0.3325,0,1701616207308,273512300,472
0.1,,,,,buy,39619.97,BTC-29DEC23-27000-P,76.56,,0.00154739,0.0017,1,1701615886081,273512079,3414
0.1,,,,,buy,39591.71,BTC-29DEC23-28000-P,72.23,,0.00187114,0.002,1,1701615809298,273512016,2874
0.2,,,,,sell,39565.04,BTC-6DEC23-46000-C,77.07,,0.00041103,0.0003,2,1701615597783,273511815,3
0.1,,,,,buy,39586.62,BTC-28JUN24-55000-C,62.35,,0.09121698,0.0915,0,1701615412122,273511703,673
1.0,,,,,buy,39649.54,BTC-6DEC23-45000-C,76.99,,0.00067485,0.0008,1,1701615238801,273511338,6
1.5,,,,,sell,39637.29,BTC-22DEC23-34500-P,50.15,,0.00534678,0.005,2,1701615197031,273511308,52
0.3,,,,,buy,39683.64,BTC-8DEC23-46000-C,69.53,,0.00103535,0.0011,1,1701614793146,273510893,329
0.2,,,,,buy,39672.16,BTC-5DEC23-43500-C,76.2,,0.00074762,0.0009,0,1701614346510,273510414,10
0.1,,,,,buy,39671.77,BTC-5DEC23-43000-C,71.17,,0.00097596,0.0011,0,1701614340615,273510413,11
5.0,,,,,buy,39672.65,BTC-28JUN24-10000-P,86.27,,0.00145448,0.0015,1,1701614159223,273510311,462
0.1,,,,,buy,39615.29,BTC-5DEC23-46000-C,83.94,,0.00013248,0.0001,1,1701613643260,273509593,7
7.3,,,,,sell,39592.62,BTC-22DEC23-26000-P,81.03,,0.00060224,0.0005,2,1701613481402,273509378,7
0.2,,,,,sell,39595.2,BTC-22DEC23-25000-P,87.73,,0.00052891,0.0005,1,1701613442940,273509368,5
2.3,,,,,sell,39601.65,BTC-22DEC23-23000-P,95.97,,0.00034434,0.0003,0,1701613330829,273509291,2
1.0,,,,,sell,39603.04,BTC-15DEC23-60000-C,79.48,,0.00014522,0.0001,2,1701613052518,273509052,20
6.0,,,,,buy,39673.34,BTC-15DEC23-52000-C,73.41,,0.00102725,0.0012,3,1701612974225,273508833,30
0.1,,,,,buy,39650.6,BTC-6DEC23-48000-C,82.76,,0.00019038,0.0001,1,1701612801899,273508767,5
0.5,,,,,buy,39614.33,BTC-4DEC23-43500-C,85.01,,7.68e-05,0.0001,3,1701612569787,273508507,14
1.9,,,,,sell,39666.91,BTC-5DEC23-45500-C,84.09,,0.00024178,0.0002,1,1701612492068,273508205,1
0.5,,,,,sell,39672.48,BTC-23FEB24-24000-P,67.42,,0.00532038,0.005,2,1701612458615,273508189,40
1.8,,,,,buy,39744.19,BTC-22DEC23-39000-C,47.71,,0.05662616,0.0565,0,1701612246831,273507878,82
0.1,,,,,buy,39690.04,BTC-27SEP24-45000-P,59.45,,0.24919551,0.248,0,1701611991924,273506883,26
0.6,,,,,buy,39631.54,BTC-8DEC23-33000-P,68.09,,0.00021311,0.0002,3,1701610717979,273504550,310
1.1,,,,,sell,39618.22,BTC-22DEC23-37500-C,48.62,,0.07833742,0.079,0,1701610656283,273504507,12
0.5,,,,,buy,39622.45,BTC-29MAR24-60000-C,64.32,,0.03357907,0.033,0,1701610618389,273504445,1150
5.0,,,,,buy,39647.82,BTC-23FEB24-44000-C,58.08,,0.07691241,0.077,0,1701610013477,273503329,27
0.1,,,,,sell,39568.81,BTC-23FEB24-40000-C,57.43,,0.11358467,0.114,1,1701609778887,273503095,12
0.1,,,,,buy,39596.96,BTC-28JUN24-30000-C,60.87,,0.32941869,0.334,1,1701609613182,273502876,733
0.1,,,,,sell,39599.9,BTC-29MAR24-120000-C,85.85,,0.00349261,0.0038,0,1701609555970,273502844,466
0.3,,,,,sell,39555.99,BTC-28JUN24-20000-P,67.44,,0.01289883,0.0115,2,1701609276036,273502393,537
0.5,,,,,buy,39633.27,BTC-26JAN24-38000-C,56.34,,0.11390223,0.115,0,1701609081748,273501735,559
0.1,,,,,sell,39411.47,BTC-6DEC23-47000-C,82.49,,0.00032614,0.0002,2,1701608241658,273500839,2
1.0,,,,,buy,39412.31,BTC-6DEC23-49000-C,92.17,,6.978e-05,0.0001,1,1701608192279,273500782,9
0.4,,,,,buy,39445.02,BTC-8DEC23-33500-P,64.58,,0.00022557,0.0003,3,1701607731508,273500332,278
0.1,,,,,buy,39466.76,BTC-29MAR24-80000-C,74.42,,0.01244786,0.0135,0,1701607606201,273500205,266
0.1,,,,,buy,39490.53,BTC-29MAR24-75000-C,72.31,,0.01539539,0.0165,0,1701607512452,273500148,292
0.1,,,,,sell,39516.7,BTC-23FEB24-22000-P,68.7,,0.00334049,0.0028,2,1701606879345,273499940,21
0.1,,,,,sell,39517.53,BTC-6DEC23-43000-C,58.67,,0.001374,0.0012,1,1701606857990,273499882,5
1.0,,,,,buy,39500.56,BTC-22DEC23-38500-C,47.5,,0.06025641,0.06,1,1701606549591,273499685,42
0.3,,,,,sell,39487.69,BTC-29MAR24-19000-P,75.54,,0.00437983,0.0042,2,1701606466944,273499646,487
5.0,,,,,sell,39487.17,BTC-8DEC23-51000-C,80.83,,0.0001795,0.0001,3,1701606429647,273499645,70
1.0,,,,,sell,39487.54,BTC-15DEC23-37500-C,48.82,,0.06725487,0.068,2,1701606411904,273499642,192
0.2,,,,,buy,39467.91,BTC-8DEC23-48000-C,77.02,,0.00047836,0.0005,1,1701605271731,273499393,179
0.1,,,,,sell,39483.69,BTC-15DEC23-49000-C,64.93,,0.00188781,0.0018,2,1701605070187,273499282,109
0.9,,,,,sell,39478.64,BTC-5DEC23-35500-P,61.94,,0.0001257,0.0001,3,1701604975954,273499140,20
1.3,,,,,buy,39478.79,BTC-5DEC23-36500-P,52.13,,0.00029366,0.0002,3,1701604969195,273499137,19
1.0,,,,,sell,39492.06,BTC-4DEC23-37250-P,54.26,,0.00017072,0.0001,3,1701604947972,273499012,135
0.2,,,,,buy,39486.84,BTC-28JUN24-85000-C,72.07,,0.03226072,0.0335,0,1701604542184,273498835,316
0.1,,,,,sell,39508.07,BTC-29DEC23-26000-C,80.43,,0.34887413,0.349,0,1701604065475,273498720,1104
0.1,,,,,buy,39524.72,BTC-28JUN24-31000-C,60.39,,0.31251556,0.316,1,1701603984456,273498645,339
0.1,,,,,buy,39521.98,BTC-28JUN24-32000-C,60.2,,0.29627706,0.3,0,1701603747489,273498482,464
0.5,,,,,sell,39514.58,BTC-29DEC23-18000-P,114.99,,0.00034238,0.0003,2,1701603517569,273498353,869
0.2,,,,,buy,39513.27,BTC-6DEC23-39000-C,41.86,,0.02320828,0.023,1,1701602081695,273497430,1
0.4,,,,,sell,39537.93,BTC-4DEC23-37000-P,59.11,,6.244e-05,0.0001,3,1701601309143,273497066,115
1.0,,,,,sell,39462.87,BTC-29DEC23-24000-P,86.74,,0.00092406,0.0009,3,1701599501220,273496182,2509
0.1,,,,,buy,39469.2,BTC-15DEC23-56000-C,80.49,,0.00049241,0.0005,1,1701599405680,273496108,13
2.0,,,,,sell,39466.49,BTC-28JUN24-19000-P,69.02,,0.01350453,0.01,2,1701599359210,273496080,186
2.0,,,,,sell,39453.37,BTC-4DEC23-44500-C,95.85,,5.974e-05,0.0001,3,1701598092926,273495612,8
10.0,,,BTC-CSR12-27SEP24-90000_140000,273495540,buy,39447.32,BTC-27SEP24-140000-C,77.53,,0.01908994,0.0219,2,1701597912584,273495541,129
0.1,,,,,sell,39443.14,BTC-28JUN24-40000-C,59.11,,0.19320301,0.1925,2,1701597092120,273495247,912
0.1,,,,,buy,39449.94,BTC-28JUN24-29000-C,59.2,,0.34593619,0.346,2,1701597050040,273495204,279
1.0,,,,,sell,39453.12,BTC-4DEC23-44000-C,87.28,,8.113e-05,0.0001,3,1701596974542,273495194,20
1.0,,,,,buy,39451.84,BTC-28JUN24-50000-P,59.93,,0.31653725,0.3145,2,1701596929896,273495164,70
