amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,106548.12,BTC-26SEP25-90000-P,49.57,0.0403103,0.0405,0,1747779048534,367554638,912
0.2,,,,,,0.2,sell,106445.44,BTC-6JUN25-125000-C,51.55,0.0041845,0.004,0,1747778995074,367554486,110
0.1,,,,,,0.1,buy,106426.67,BTC-25JUL25-102000-C,47.59,0.10744423,0.108,2,1747778956796,367554452,297
1.0,,,,,,1.0,sell,106413.83,BTC-26SEP25-115000-C,49.54,0.09480408,0.095,0,1747778928877,367554418,1215
6.0,,,,,,6.0,buy,106410.49,BTC-26DEC25-210000-C,57.58,0.02091833,0.021,1,1747778850202,367554374,189
0.2,,,,,,0.2,buy,106570.74,BTC-26DEC25-90000-P,51.28,0.06613235,0.066,0,1747778707131,367554127,438
1.0,,,,,,1.0,buy,106583.66,BTC-6JUN25-102000-P,43.7,0.01778422,0.0175,0,1747778704181,367554121,141
0.1,,,,,,0.1,buy,106644.93,BTC-25JUL25-102000-P,47.14,0.0526468,0.0525,0,1747778689002,367554086,215
0.7,,,,,,0.7,sell,106774.6,BTC-27JUN25-75000-C,58.23,0.30448497,0.3045,1,1747778523868,367553897,1462
0.9,,,,,,0.9,sell,106772.55,BTC-21MAY25-105500-P,40.66,0.00139425,0.0014,2,1747778494271,367553867,60
1.0,,,,BTC-PS-30MAY25-99000_94000,367553723,1.0,sell,106722.45,BTC-30MAY25-94000-P,50.56,0.00161502,0.0018,0,1747778265761,367553724,1897
0.1,,,,,,0.1,sell,106720.74,BTC-30MAY25-95000-P,47.79,0.00195653,0.0019,0,1747778237059,367553710,1387
2.0,,,,,,2.0,buy,106792.4,BTC-27MAR26-240000-C,57.78,0.02694729,0.0275,0,1747778170237,367553624,72
0.8,,,,,,0.8,buy,106760.57,BTC-26DEC25-160000-C,53.82,0.05270808,0.053,1,1747778065154,367553558,601
2.0,,,,,,2.0,buy,106653.64,BTC-22MAY25-116000-C,61.03,0.00015398,0.0002,1,1747777769380,367553402,15
0.7,,,,,,0.7,buy,106649.84,BTC-26DEC25-260000-C,61.16,0.01003853,0.0105,0,1747777754321,367553385,320
0.7,,,,,,0.7,buy,106648.69,BTC-26DEC25-240000-C,59.66,0.0130702,0.0135,0,1747777749899,367553381,303
0.5,,,,BTC-PS-23MAY25-98000_92000,367553358,0.5,buy,106649.72,BTC-23MAY25-98000-P,55.68,0.00045384,0.0005,2,1747777697278,367553360,657
0.5,,,,BTC-PS-23MAY25-98000_92000,367553358,0.5,sell,106649.72,BTC-23MAY25-92000-P,72.15,0.00016954,0.0001,3,1747777697278,367553359,384
0.7,,,,,,0.7,sell,106647.87,BTC-26DEC25-300000-C,63.47,0.006526,0.0065,0,1747777696744,367553357,350
1.0,,,,BTC-PS-23MAY25-98000_94000,367553149,1.0,sell,106542.41,BTC-23MAY25-94000-P,62.32,0.00018534,0.0001,3,1747777540081,367553150,592
0.2,,,,,,0.2,sell,106540.13,BTC-26SEP25-100000-C,48.43,0.15787165,0.157,2,1747777507180,367553142,3418
0.5,,,,,,0.5,sell,106518.62,BTC-27JUN25-90000-C,47.54,0.16987096,0.17,1,1747777475520,367553131,3708
0.1,,,,,,0.1,buy,106481.33,BTC-30MAY25-65000-P,109.73,9.949e-05,0.0001,3,1747777101110,367552636,2448
0.1,,,,,,0.1,buy,106470.52,BTC-30MAY25-66000-P,106.57,0.00010103,0.0001,3,1747777095166,367552623,715
0.1,,,,,,0.1,buy,106417.5,BTC-30MAY25-200000-C,129.34,1.244e-05,0.0001,3,1747777080008,367552586,580
1.0,,,,,,1.0,sell,106512.61,BTC-25JUL25-106000-C,47.49,0.08814626,0.0885,0,1747776958193,367552418,397
0.7,,,,,,0.7,buy,106530.56,BTC-26SEP25-190000-C,57.11,0.00951439,0.0095,1,1747776949659,367552408,536
0.4,,,,,,0.4,buy,106273.9,BTC-25JUL25-98000-P,47.63,0.03943338,0.04,0,1747776740766,367551614,276
0.1,,,,,,0.1,buy,106246.48,BTC-30MAY25-84000-P,67.76,0.00041244,0.0005,0,1747776705923,367551501,2729
0.1,,,,,,0.1,buy,106286.16,BTC-6JUN25-109000-P,45.44,0.05058467,0.0505,0,1747776702029,367551498,13
0.1,,,,,,0.1,buy,106370.49,BTC-30MAY25-108000-P,46.04,0.03607362,0.0365,0,1747776602494,367550932,59
0.1,,,,,,0.1,buy,106370.49,BTC-30MAY25-109000-P,46.55,0.04199929,0.0425,0,1747776602482,367550931,10
0.1,,,,,,0.1,sell,106452.99,BTC-23MAY25-97000-C,54.91,0.0901737,0.09,0,1747776594310,367550784,255
0.1,,,,,,0.1,buy,106458.4,BTC-25JUL25-80000-P,51.82,0.00760605,0.0075,0,1747776589462,367550750,394
0.1,,,,,,0.1,sell,106520.48,BTC-23MAY25-99000-P,52.39,0.00068568,0.0007,2,1747776519879,367550600,778
5.0,,,,,,5.0,buy,106518.66,BTC-27MAR26-80000-P,52.35,0.05430139,0.055,2,1747776508396,367550541,145
0.9,,,,,,0.9,sell,106575.19,BTC-27MAR26-110000-C,52.16,0.20056803,0.2025,1,1747776499414,367550502,104
0.1,,,,,,0.1,sell,106560.94,BTC-26DEC25-115000-C,51.11,0.14430829,0.144,1,1747776495155,367550488,404
0.1,,,,,,0.1,buy,106605.31,BTC-25JUL25-108000-P,47.41,0.07999282,0.08,1,1747776395617,367550295,112
0.1,,,,,,0.1,buy,106599.3,BTC-30MAY25-64000-P,113.08,7.606e-05,0.0001,3,1747776387986,367550286,455
0.1,,,,,,0.1,buy,106611.42,BTC-30MAY25-74000-P,89.4,0.00017733,0.0002,3,1747776384347,367550281,1796
0.1,,,,,,0.1,sell,106618.65,BTC-27MAR26-120000-C,52.07,0.16669234,0.1675,1,1747776384183,367550278,139
0.1,,,,,,0.1,buy,106737.35,BTC-30MAY25-75000-P,86.7,0.00017821,0.0002,3,1747776367721,367550223,2424
0.1,,,,,,0.1,buy,106628.35,BTC-23MAY25-104000-C,43.44,0.03044717,0.0305,2,1747775791090,367549414,1214
0.1,,,,,,0.1,buy,106583.44,BTC-30MAY25-76000-P,83.42,0.00019624,0.0002,3,1747775556068,367548550,1833
0.1,,,,,,0.1,buy,106651.95,BTC-30MAY25-68000-P,100.71,0.00012132,0.0001,3,1747775526757,367548305,677
0.1,,,,,,0.1,buy,106714.68,BTC-21MAY25-104000-P,46.94,0.00047772,0.0004,0,1747775493326,367548085,280
0.1,,,,,,0.1,buy,106706.8,BTC-6JUN25-104000-P,43.79,0.02379292,0.024,0,1747775487115,367548053,274
0.1,,,,,,0.1,sell,106735.02,BTC-26DEC25-150000-C,52.97,0.06471243,0.065,2,1747775474743,367547821,805
0.1,,,,,,0.1,sell,106782.22,BTC-21MAY25-105000-C,44.15,0.01786421,0.018,2,1747775469250,367547736,361
0.5,,,,,,0.5,sell,106935.05,BTC-30MAY25-95000-C,48.74,0.1158788,0.116,2,1747775439111,367547489,8994
0.3,,,,,,0.3,sell,107115.3,BTC-30MAY25-103000-P,43.38,0.01166398,0.0115,1,1747775382867,367547167,549
12.5,4222,BLOCK-199744,2,BTC-PDIAG-6JUN25_30MAY25-94000_92000,,12.5,sell,107047.6,BTC-6JUN25-94000-P,46.12,0.00364156,0.0036,0,1747775323650,367547036,118
0.1,,,,,,0.1,sell,107066.06,BTC-26DEC25-140000-C,52.2,0.08146674,0.0815,0,1747775213870,367546930,730
0.5,,,,,,0.5,buy,107066.06,BTC-25JUL25-92000-C,48.21,0.17353641,0.174,0,1747775213378,367546929,68
1.0,,,,BTC-PLAD-6JUN25-110000_108000_99000,367546869,1.0,sell,107049.71,BTC-6JUN25-110000-P,45.5,0.0517838,0.0519,2,1747775204035,367546871,17
0.5,,,,,,0.5,buy,107172.82,BTC-26SEP25-95000-C,49.38,0.18811406,0.1895,0,1747775183897,367546765,2078
0.1,,,,,,0.1,buy,107225.44,BTC-26SEP25-110000-P,48.74,0.11506115,0.115,1,1747775154625,367546735,218
0.1,,,,,,0.1,sell,107229.13,BTC-21MAY25-111000-C,57.93,0.00037309,0.0004,1,1747775125850,367546677,95
0.1,,,,,,0.1,buy,107215.23,BTC-25JUL25-104000-P,46.94,0.05780458,0.058,0,1747775104064,367546611,292
0.1,,,,,,0.1,buy,107208.39,BTC-6JUN25-106000-P,44.17,0.02989187,0.03,2,1747775102130,367546588,133
0.1,,,,,,0.1,buy,107173.33,BTC-6JUN25-135000-C,57.01,0.00156391,0.0016,0,1747775071666,367546475,60
1.0,,,,,,1.0,buy,107177.32,BTC-21MAY25-108000-P,47.6,0.01083694,0.011,2,1747775063911,367546456,4
0.1,,,,,,0.1,sell,107162.63,BTC-26DEC25-95000-P,50.83,0.08050459,0.0805,3,1747775039400,367546338,1067
0.5,,,,,,0.5,buy,107054.69,BTC-6JUN25-130000-C,53.79,0.00249774,0.0025,1,1747775012818,367546134,64
0.1,,,,,,0.1,buy,106976.02,BTC-22MAY25-108000-P,43.66,0.01608223,0.016,3,1747774893700,367545875,4
0.1,,,,,,0.1,sell,107005.56,BTC-26DEC25-65000-P,55.09,0.01537287,0.0155,3,1747774880602,367545830,602
0.1,,,,,,0.1,buy,106933.99,BTC-26SEP25-65000-P,56.5,0.00640348,0.0065,3,1747774833395,367545453,1572
0.1,,,,,,0.1,buy,106966.87,BTC-25JUL25-106000-P,47.03,0.06785072,0.068,3,1747774769007,367545333,195
5.0,,,,,,5.0,buy,106936.63,BTC-23MAY25-88000-P,91.79,2.784e-05,0.0001,3,1747774614297,367545039,507
0.5,,,,,,0.5,sell,106966.45,BTC-30MAY25-90000-C,60.29,0.16155335,0.162,0,1747774593729,367544965,3195
0.5,,,,,,0.5,sell,106978.45,BTC-23MAY25-95000-C,77.55,0.11300267,0.1135,0,1747774475671,367544817,76
0.4,,,,,,0.4,sell,106974.28,BTC-25JUL25-120000-C,48.24,0.04252617,0.0425,0,1747774462977,367544801,392
0.1,,,,,,0.1,sell,107034.36,BTC-26DEC25-130000-C,51.67,0.10232453,0.1025,1,1747774394973,367544593,732
0.1,,,,,,0.1,buy,107183.32,BTC-6JUN25-107000-P,43.95,0.03432836,0.0345,2,1747774282574,367544132,42
0.5,,,,,,0.5,sell,107265.65,BTC-26DEC25-50000-P,59.8,0.00539488,0.005,2,1747774269595,367543782,452
0.5,,,,,,0.5,sell,107252.16,BTC-26SEP25-55000-P,61.06,0.00281167,0.0027,2,1747774196820,367543391,753
0.1,,,,,,0.1,buy,107198.31,BTC-21MAY25-99000-P,94.61,1.68e-06,0.0001,2,1747774125131,367542748,93
0.8,,,,,,0.8,buy,107180.07,BTC-26SEP25-105000-P,48.39,0.09082797,0.0905,2,1747774099454,367542660,298
0.1,,,,,,0.1,buy,107157.78,BTC-27JUN25-95000-C,45.58,0.13403031,0.1345,1,1747774097819,367542656,4390
0.1,,,,,,0.1,buy,107150.61,BTC-26SEP25-125000-C,49.81,0.06835557,0.0685,0,1747774097799,367542650,813
0.1,,,,,,0.1,sell,107147.7,BTC-26DEC25-75000-P,52.74,0.02825367,0.0285,1,1747774079127,367542549,836
0.1,,,,,,0.1,buy,107147.7,BTC-21MAY25-104500-C,49.49,0.02520239,0.0255,0,1747774079014,367542523,6
0.3,,,,,,0.3,sell,107076.63,BTC-22MAY25-118000-C,62.44,0.00015474,0.0001,3,1747774070488,367542422,9
0.1,,,,,,0.1,buy,107071.09,BTC-21MAY25-105500-C,46.47,0.01597024,0.0165,0,1747774069619,367542409,50
1.0,,,,,,1.0,buy,107063.02,BTC-6JUN25-145000-C,61.99,0.00061107,0.0006,2,1747774046882,367542298,33
1.0,,,,,,1.0,buy,106931.21,BTC-30MAY25-140000-C,72.36,0.00042962,0.0005,0,1747773973564,367542116,1065
0.3,,,,,,0.3,sell,106913.19,BTC-30MAY25-160000-C,92.54,0.00018702,0.0002,1,1747773960294,367542107,641
0.1,,,,,,0.1,buy,106914.21,BTC-26SEP25-120000-C,49.36,0.08056403,0.0805,1,1747773956491,367542104,2166
0.1,,,,,,0.1,buy,106606.97,BTC-25JUL25-118000-C,48.1,0.04611404,0.0465,0,1747773721604,367541837,110
100.0,4218,BLOCK-199734,2,BTC-CS-22MAY25-109000_110000,,100.0,buy,106635.25,BTC-22MAY25-109000-C,45.87,0.00376935,0.004,0,1747773190426,367541116,25
0.2,,,,,,0.2,buy,106654.71,BTC-26DEC25-280000-C,62.75,0.00769327,0.0085,0,1747773173253,367541097,201
0.1,,,,,,0.1,buy,106745.77,BTC-25JUL25-70000-P,57.21,0.002906,0.0028,2,1747772678810,367540281,689
0.1,,,,,,0.1,buy,106767.8,BTC-21MAY25-104000-C,0.0,0.02649732,0.026,0,1747772627017,367540254,76
0.1,,,,,,0.1,buy,106835.12,BTC-6JUN25-101000-P,42.74,0.01370048,0.0135,3,1747772486274,367540053,105
4.0,,,,,,4.0,sell,106835.33,BTC-30MAY25-72000-P,89.01,0.0001544,0.0001,2,1747772456815,367540006,1699
4.6,,,,,,4.6,sell,106814.89,BTC-26DEC25-110000-C,50.42,0.16254569,0.1615,2,1747772400805,367539918,663
0.9,,,,,,0.9,sell,106762.57,BTC-27JUN25-84000-P,49.87,0.00372955,0.0037,1,1747772350316,367539635,163
9.0,,,,,,9.0,sell,106589.18,BTC-30MAY25-70000-P,94.36,0.00014281,0.0001,3,1747772318349,367539399,3430
0.1,,,,,,0.1,sell,106584.3,BTC-27JUN25-102000-C,44.07,0.08395685,0.0835,0,1747772191000,367539017,434
0.1,,,,,,0.1,sell,106584.3,BTC-26DEC25-120000-C,50.96,0.12738157,0.127,0,1747772190969,367539015,793
0.1,,,,,,0.1,sell,106584.3,BTC-26DEC25-100000-C,50.48,0.20432524,0.204,2,1747772190899,367539011,1620
0.1,,,,,,0.1,sell,106584.3,BTC-26DEC25-125000-C,51.23,0.1131497,0.113,0,1747772190762,367539002,526
0.1,,,,,,0.1,buy,106588.77,BTC-27JUN25-115000-P,46.61,0.10344762,0.1035,2,1747772190209,367538893,151
1.0,,,,,,1.0,buy,106876.18,BTC-23MAY25-90000-P,81.38,5.088e-05,0.0001,3,1747771991656,367538353,450
0.1,,,,,,0.1,sell,106916.75,BTC-30MAY25-80000-C,89.97,0.25366657,0.2545,0,1747771958811,367538298,587
0.1,,,,,,0.1,buy,106950.65,BTC-27JUN25-250000-C,92.54,0.00029006,0.0003,3,1747771945398,367538207,1329
0.3,,,,,,0.3,buy,106926.85,BTC-25JUL25-100000-C,46.54,0.1200615,0.12,1,1747771932845,367538153,1029
0.2,,,,,,0.2,sell,106880.86,BTC-26DEC25-115000-P,50.98,0.17351274,0.174,2,1747771830548,367537923,102
1.0,,,,,,1.0,buy,106782.42,BTC-30MAY25-110000-P,44.26,0.04530311,0.045,2,1747771731532,367537562,46
0.1,,,,,,0.1,sell,106801.96,BTC-26SEP25-115000-P,48.93,0.14486142,0.145,3,1747771666135,367537372,72
2.0,,,,,,2.0,buy,106832.78,BTC-26SEP25-220000-C,60.55,0.00480285,0.005,0,1747771549027,367537087,488
0.1,,,,,,0.1,buy,106799.44,BTC-27MAR26-320000-C,61.19,0.01198621,0.012,1,1747771506116,367537014,26
0.1,,,,,,0.1,sell,106808.32,BTC-27MAR26-40000-P,63.46,0.00547657,0.005,3,1747771498118,367536989,92
0.1,,,,,,0.1,buy,106860.1,BTC-30MAY25-103000-C,42.24,0.05015059,0.05,0,1747771288145,367536091,528
0.5,,,,,,0.5,buy,106860.89,BTC-26SEP25-90000-C,48.05,0.21723206,0.216,0,1747771281455,367536073,876
0.1,,,,,,0.1,sell,106896.91,BTC-23MAY25-97000-P,59.14,0.00039912,0.0004,3,1747771259922,367535874,853
0.4,,,,,,0.4,sell,107024.86,BTC-22MAY25-105000-C,37.19,0.02253976,0.022,1,1747771229526,367535529,55
1.4,,,,,,1.4,sell,107024.86,BTC-23MAY25-102000-C,40.21,0.04883466,0.0485,1,1747771229275,367535487,710
2.5,,,,,,2.5,sell,107254.95,BTC-25JUL25-90000-C,48.11,0.18925821,0.1895,0,1747771088592,367534100,66
0.9,,,,,,0.9,sell,107261.82,BTC-23MAY25-93000-P,74.72,0.00015349,0.0002,3,1747771067533,367533763,631
0.1,,,,,,0.1,buy,107205.91,BTC-21MAY25-103500-C,53.7,0.03486023,0.035,0,1747771062054,367533507,3
0.2,,,,,,0.2,sell,107078.7,BTC-27MAR26-110000-P,51.39,0.16793476,0.1675,3,1747771015298,367532919,26
0.1,,,,,,0.1,buy,107068.54,BTC-22MAY25-99000-C,62.11,0.07580052,0.076,1,1747771014127,367532715,1
0.3,,,,,,0.3,buy,107014.26,BTC-25JUL25-170000-C,57.4,0.00379623,0.0038,2,1747770957581,367532327,131
0.1,,,,,,0.1,buy,107014.26,BTC-6JUN25-140000-C,58.12,0.00079914,0.0008,1,1747770957222,367532322,14
0.1,,,,,,0.1,sell,106992.37,BTC-27MAR26-115000-P,51.51,0.19381191,0.194,2,1747770950465,367532277,3
0.1,,,,,,0.1,buy,106957.17,BTC-27JUN25-240000-C,91.15,0.00032811,0.0004,3,1747770918275,367532110,527
0.5,,,,,,0.5,sell,106953.52,BTC-21MAY25-104500-P,44.8,0.00051398,0.0006,3,1747770682871,367531449,133
0.1,,,,,,0.1,buy,106815.92,BTC-6JUN25-80000-P,63.11,0.00048019,0.0006,3,1747770525499,367530555,61
0.1,,,,,,0.1,buy,106778.94,BTC-6JUN25-85000-P,54.68,0.00081161,0.0009,2,1747770470578,367530129,144
0.4,,,,,,0.4,sell,106583.19,BTC-25JUL25-98000-C,46.43,0.12945243,0.1295,1,1747770177086,367529044,209
3.0,,,,,,3.0,sell,106542.69,BTC-27MAR26-65000-P,54.27,0.02538164,0.025,2,1747770033572,367528895,82
0.1,,,,,,0.1,buy,106561.18,BTC-27MAR26-60000-P,54.87,0.01821644,0.018,2,1747769887515,367528727,185
0.2,,,,,,0.2,buy,106464.92,BTC-26DEC25-320000-C,64.16,0.0051106,0.005,1,1747769451830,367527972,159
1.0,,,,,,1.0,buy,106145.78,BTC-21MAY25-100000-P,69.08,6.055e-05,0.0001,2,1747768854632,367526588,215
1.0,,,,,,1.0,sell,105683.29,BTC-25JUL25-60000-P,66.25,0.0014533,0.0015,1,1747768116400,367525288,252
0.1,,,,,,0.1,buy,105692.03,BTC-6JUN25-103000-P,41.76,0.02257635,0.0225,0,1747766684784,367522255,308
4.5,,,,,,4.5,buy,105713.35,BTC-21MAY25-112000-C,71.52,4.487e-05,0.0002,1,1747766678806,367522223,112
0.1,,,,,,0.1,buy,105742.25,BTC-21MAY25-98000-P,83.53,1.189e-05,0.0001,2,1747766658043,367522192,181
0.1,,,,,,0.1,buy,106030.97,BTC-30MAY25-102000-C,41.64,0.05112897,0.051,0,1747765514264,367520069,2879
0.1,,,,,,0.1,buy,106256.83,BTC-25JUL25-94000-C,47.19,0.1536623,0.154,0,1747765156222,367518900,74
0.1,,,,,,0.1,buy,106256.2,BTC-27JUN25-160000-C,60.23,0.00161522,0.0016,0,1747765156207,367518897,1647
0.1,,,,,,0.1,sell,106210.05,BTC-26SEP25-300000-C,69.81,0.00163069,0.0016,3,1747765076385,367518770,1204
0.1,,,,,,0.1,sell,106197.6,BTC-25JUL25-200000-C,64.6,0.00140953,0.0015,1,1747765060367,367518731,83
0.1,,,,,,0.1,buy,106358.32,BTC-26SEP25-40000-P,75.81,0.0010308,0.0012,1,1747764883868,367518166,548
1.0,,,,,,1.0,buy,106434.58,BTC-27MAR26-260000-C,58.64,0.02067714,0.0215,2,1747764800708,367517940,75
0.1,,,,,,0.1,buy,106429.01,BTC-23MAY25-103000-C,39.72,0.03547056,0.0355,0,1747764767034,367517912,788
4.0,,,,,,4.0,sell,106302.36,BTC-26DEC25-60000-P,55.96,0.01121929,0.011,2,1747764342252,367516647,1183
0.1,,,,,,0.1,sell,106274.98,BTC-22MAY25-99000-P,54.13,0.00017654,0.0003,3,1747763283199,367514267,30
1.5,,,,,,1.5,sell,106065.15,BTC-22MAY25-100000-P,46.16,0.00038547,0.0003,2,1747762390939,367512214,26
3.0,,,,,,3.0,buy,106163.94,BTC-21MAY25-114000-C,74.36,2.842e-05,0.0001,3,1747762055174,367511244,123
0.8,,,,,,0.8,buy,106128.69,BTC-25JUL25-115000-P,46.8,0.12138804,0.1215,1,1747761517593,367510249,5
0.1,,,,,,0.1,buy,106083.91,BTC-27MAR26-90000-P,51.19,0.0855369,0.085,2,1747761390878,367509838,162
0.1,,,,,,0.1,buy,106111.11,BTC-23MAY25-95000-P,61.88,0.0002187,0.0003,3,1747761220338,367508798,585
0.1,,,,,,0.1,buy,106071.39,BTC-27MAR26-85000-P,51.52,0.06931623,0.069,2,1747761185219,367508330,141
0.1,,,,,,0.1,buy,106052.04,BTC-23MAY25-135000-C,104.62,1.28e-05,0.0001,3,1747761153074,367508046,213
0.1,,,,,,0.1,buy,105632.81,BTC-6JUN25-102000-C,40.79,0.05581154,0.056,0,1747760783947,367505743,57
0.1,,,,,,0.1,sell,105552.0,BTC-25JUL25-50000-P,73.31,0.00065861,0.0005,3,1747760765412,367505491,86
0.3,,,,,,0.3,buy,105503.17,BTC-23MAY25-130000-C,91.9,2.055e-05,0.0001,3,1747760701635,367505366,99
0.1,,,,,,0.1,buy,105497.48,BTC-23MAY25-125000-C,76.43,9.386e-05,0.0001,3,1747760679253,367505336,170
0.4,,,,,,0.4,buy,105466.63,BTC-23MAY25-91000-P,69.16,0.00011248,0.0001,3,1747760635400,367505320,362
100.0,,BLOCK-199682,3,BTC-CLAD-26DEC25-140000_170000_190000,,100.0,sell,105438.05,BTC-26DEC25-170000-C,53.61,0.03907239,0.0391,2,1747759254347,367502567,357
0.2,,,,,,0.2,buy,105153.36,BTC-21MAY25-92000-P,126.23,3.35e-06,0.0001,3,1747757771040,367494526,43
0.1,,,,,,0.1,buy,105176.87,BTC-21MAY25-94000-P,108.2,6.72e-06,0.0001,2,1747757758329,367494288,77
0.1,,,,,,0.1,buy,105195.97,BTC-30MAY25-40000-P,203.59,0.0,0.0001,3,1747757680160,367494120,322
0.1,,,,,,0.1,buy,105164.39,BTC-30MAY25-60000-P,121.95,2.488e-05,0.0001,3,1747757549478,367493925,2163
0.2,,,,,,0.2,sell,105200.84,BTC-22MAY25-103000-C,36.78,0.02404811,0.024,0,1747757438202,367493385,11
0.1,,,,,,0.1,sell,105336.53,BTC-21MAY25-103000-C,39.24,0.02301806,0.023,1,1747757214625,367491806,42
0.1,,,,,,0.1,sell,105489.77,BTC-26DEC25-95000-C,50.14,0.22325142,0.223,1,1747757133627,367491242,317
1.1,,,,,,1.1,buy,105389.24,BTC-21MAY25-96000-P,105.54,1.094e-05,0.0003,1,1747756810149,367489399,149
0.1,,,,,,0.1,sell,105162.47,BTC-26SEP25-125000-P,49.21,0.22043877,0.2205,2,1747755838190,367486831,11
0.1,,,,,,0.1,sell,105179.76,BTC-26DEC25-150000-P,52.37,0.42432133,0.4245,2,1747755800761,367486776,60
0.1,,,,,,0.1,sell,105342.18,BTC-27JUN25-60000-P,72.26,0.00042109,0.0004,1,1747755558728,367486063,2309
0.9,,,,,,0.9,buy,105254.69,BTC-26SEP25-105000-C,47.82,0.12556652,0.1255,1,1747755448386,367485698,1169
0.2,,,,,,0.2,buy,104770.97,BTC-27JUN25-65000-P,66.87,0.00064436,0.0007,1,1747754772867,367483251,2939
2.0,,,,,,2.0,sell,104722.92,BTC-26SEP25-160000-C,52.91,0.01891422,0.0185,2,1747753759351,367481851,792
0.4,,,,,,0.4,buy,104678.5,BTC-26SEP25-120000-P,48.75,0.18989828,0.1895,1,1747753419688,367481245,207
0.5,,,,,,0.5,buy,104708.93,BTC-22MAY25-94000-P,70.57,0.00016361,0.0002,1,1747752712472,367480118,16
0.8,,,,,,0.8,buy,104962.8,BTC-22MAY25-92000-P,84.03,0.00010618,0.0002,1,1747752485598,367479483,33
0.1,,,,,,0.1,sell,104810.7,BTC-26DEC25-40000-P,65.26,0.00275048,0.0026,2,1747752263416,367479188,383
0.1,,,,,,0.1,buy,104700.72,BTC-21MAY25-116000-C,93.38,1.76e-06,0.0001,3,1747751922729,367478819,45
0.1,,,,,,0.1,buy,104602.62,BTC-21MAY25-118000-C,107.79,4.8e-07,0.0001,3,1747751866217,367478676,6
0.1,,,,,,0.1,buy,104619.06,BTC-23MAY25-85000-P,92.15,0.00013372,0.0001,3,1747751616478,367478304,534
0.1,,,,,,0.1,sell,104981.99,BTC-27JUN25-70000-P,59.89,0.00090124,0.0009,3,1747750963464,367477177,4934
0.1,,,,,,0.1,buy,104528.04,BTC-27JUN25-78000-P,51.61,0.00196366,0.002,3,1747750517300,367475859,125
0.1,,,,,,0.1,sell,104568.01,BTC-27JUN25-50000-P,85.83,0.0001776,0.0002,3,1747749941720,367474130,1571
0.1,,,,,,0.1,sell,104256.24,BTC-27MAR26-140000-C,52.43,0.1093895,0.109,2,1747748845451,367471659,314
0.2,,,,,,0.2,buy,104250.48,BTC-30MAY25-88000-C,54.99,0.15839907,0.1585,2,1747748720055,367471429,2585
0.1,,,,,,0.1,buy,104252.75,BTC-26DEC25-80000-P,50.65,0.04125539,0.041,0,1747748718685,367471424,924
0.1,,,,,,0.1,sell,104345.98,BTC-27MAR26-170000-C,54.04,0.06603745,0.066,0,1747748529691,367470769,48
0.5,,,,,,0.5,buy,104345.98,BTC-26DEC25-85000-P,50.31,0.05414934,0.054,0,1747748529392,367470757,554
0.5,,,,,,0.5,buy,104434.42,BTC-30MAY25-96000-C,43.66,0.08618751,0.0865,2,1747748323513,367469831,2601
0.1,,,,,,0.1,buy,104345.05,BTC-21MAY25-120000-P,131.87,0.14980062,0.15,1,1747748186988,367469265,1
0.1,,,,,,0.1,sell,104545.74,BTC-27MAR26-130000-C,51.95,0.13185095,0.1315,2,1747748109420,367468677,178
0.1,,,,,,0.1,buy,104560.49,BTC-23MAY25-115000-P,56.97,0.09924492,0.0995,0,1747748107891,367468517,8
0.1,,,,,,0.1,sell,104598.5,BTC-27MAR26-150000-C,52.82,0.09236128,0.092,2,1747748102214,367468503,120
0.1,,,,,,0.1,sell,104564.98,BTC-27MAR26-125000-C,51.81,0.14470126,0.1445,0,1747747898011,367467927,23
0.1,,,,,,0.1,sell,104603.51,BTC-27MAR26-160000-C,53.44,0.07809128,0.078,0,1747747875022,367467782,130
1.6,,,,,,1.6,sell,104712.29,BTC-26DEC25-80000-C,51.17,0.30955194,0.31,1,1747746486549,367466163,246
0.8,,,,,,0.8,buy,104859.52,BTC-27MAR26-30000-C,70.16,0.73319982,0.7335,1,1747746130672,367465807,25
0.1,,,,,,0.1,buy,104731.41,BTC-27MAR26-70000-P,52.52,0.03395263,0.034,0,1747744549948,367464384,209
5.0,,,,,,5.0,sell,104862.36,BTC-27MAR26-95000-C,51.62,0.2582253,0.258,3,1747744243318,367463846,74
0.1,,,,,,0.1,buy,105239.72,BTC-22MAY25-120000-C,79.08,9.046e-05,0.0002,1,1747742362014,367461938,18
0.1,,,,,,0.1,buy,105241.11,BTC-22MAY25-122000-C,87.68,4.694e-05,0.0002,1,1747742361182,367461937,65
0.1,,,,,,0.1,sell,105353.56,BTC-27JUN25-82000-P,48.12,0.00287106,0.0027,2,1747741471368,367461264,115
0.1,,,,,,0.1,buy,105080.66,BTC-27MAR26-65000-C,52.92,0.44396604,0.443,0,1747737718600,367457166,3
0.1,,,,,,0.1,buy,105374.85,BTC-27MAR26-210000-C,55.72,0.03740078,0.037,0,1747733946447,367450609,18
0.1,,,,,,0.1,sell,105364.79,BTC-23MAY25-99000-C,42.57,0.062035,0.062,0,1747733812557,367449394,342
0.1,,,,,,0.1,sell,105176.05,BTC-27JUN25-55000-P,79.29,0.00025652,0.0003,3,1747731211997,367443086,1867
