amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,40127.1,BTC-25JAN24-39500-C,33.28,0.01621499,0.016,1,1706139270233,281488807,219
0.7,,,,,0.7,buy,40120.46,BTC-26JAN24-44000-C,72.06,0.00028014,0.0003,3,1706139263445,281488799,3999
2.5,,,,,2.5,sell,40100.85,BTC-26JAN24-42000-C,54.58,0.00110263,0.0013,1,1706139128370,281488674,2522
0.1,,,,,0.1,buy,40104.7,BTC-25JAN24-39500-P,42.44,0.00055754,0.0008,3,1706139119664,281488654,229
0.3,,,,,0.3,buy,40101.45,BTC-25JAN24-39000-P,52.84,0.00023299,0.0003,3,1706138997460,281488590,259
0.2,,,,,0.2,buy,40123.52,BTC-26JAN24-39500-P,44.75,0.00466853,0.0047,2,1706138877236,281488485,129
0.2,,,,,0.2,sell,40118.94,BTC-26JAN24-40000-C,42.46,0.01209154,0.012,0,1706138845432,281488466,1853
1.0,,,,,1.0,buy,40128.38,BTC-27JAN24-39500-C,43.78,0.02369368,0.0235,0,1706138823752,281488432,16
8.0,,,,,8.0,sell,40121.17,BTC-23FEB24-28000-P,69.55,0.0019967,0.002,2,1706138789048,281488416,321
0.8,,,,,0.8,buy,40095.83,BTC-9FEB24-40000-P,44.34,0.03293198,0.033,2,1706138665184,281488226,321
0.3,,,,,0.3,buy,40114.86,BTC-27JAN24-41500-C,46.15,0.00375449,0.0038,2,1706138588442,281488131,14
1.1,,,,,1.1,sell,40114.76,BTC-25JAN24-40250-P,28.57,0.00599902,0.0055,2,1706138586012,281488128,32
0.3,,,,,0.3,sell,40113.88,BTC-23FEB24-30000-P,61.99,0.00293724,0.0028,2,1706138571251,281488113,598
0.4,,,,,0.4,buy,40105.38,BTC-23FEB24-38000-C,45.91,0.08575583,0.0855,3,1706138536045,281487992,72
3.3,,,,,3.3,sell,40083.7,BTC-27JAN24-36000-P,66.25,0.00046173,0.0004,3,1706138508355,281487937,11
0.4,,,,,0.4,sell,40094.0,BTC-9FEB24-42000-C,43.88,0.01924445,0.019,1,1706138488241,281487895,555
0.4,,,,,0.4,buy,40091.6,BTC-23FEB24-50000-C,50.85,0.00528047,0.0049,2,1706138449972,281487797,1689
0.1,,,,,0.1,buy,40081.18,BTC-23FEB24-48000-C,48.63,0.00772174,0.0075,0,1706138441161,281487713,1037
0.2,,,,,0.2,buy,40069.05,BTC-27JAN24-40500-C,43.53,0.00951735,0.0095,0,1706138440829,281487708,72
1.4,,,,,1.4,sell,40053.03,BTC-27JAN24-36500-P,62.65,0.00070838,0.0006,2,1706138404029,281487649,8
1.0,,,,,1.0,buy,40050.73,BTC-9FEB24-46000-C,47.56,0.00413288,0.004,1,1706138378739,281487577,465
1.8,,,,,1.8,buy,39989.95,BTC-23FEB24-34000-P,52.21,0.00859165,0.0085,1,1706138302026,281487462,532
2.0,,,,,2.0,sell,39996.17,BTC-9FEB24-33000-P,59.41,0.00233142,0.0025,2,1706138277567,281487454,27
0.1,,,,,0.1,sell,39980.43,BTC-2FEB24-48000-C,56.66,0.00072908,0.0006,2,1706138019764,281487204,560
0.1,,,,,0.1,buy,40013.91,BTC-23FEB24-49000-C,49.94,0.00625963,0.006,3,1706137832209,281487030,833
0.6,,,BTC-PBUT-23FEB24-33000_36000_39000,281487003,0.6,buy,39988.23,BTC-23FEB24-36000-P,48.43,0.01528392,0.0151,2,1706137827431,281487006,748
0.3,,,BTC-PBUT-23FEB24-33000_36000_39000,281487003,0.3,sell,39988.23,BTC-23FEB24-33000-P,55.39,0.00654143,0.0069,2,1706137827431,281487004,349
0.3,,,BTC-PBUT-23FEB24-33000_36000_39000,281487003,0.3,sell,39988.23,BTC-23FEB24-39000-P,45.49,0.03608897,0.0363,2,1706137827431,281487005,753
0.1,,,,,0.1,buy,39988.23,BTC-2FEB24-38000-C,47.18,0.06080897,0.061,0,1706137827418,281487002,8
0.1,,,,,0.1,buy,39988.23,BTC-26JAN24-42500-C,57.05,0.00066516,0.0006,2,1706137827158,281486987,360
0.1,,,,,0.1,sell,39976.52,BTC-23FEB24-43000-C,44.98,0.02540574,0.0255,0,1706137817629,281486959,672
3.0,,,,,3.0,buy,39969.62,BTC-29MAR24-48000-C,48.39,0.02561269,0.0255,0,1706137796172,281486831,695
1.0,,,,,1.0,sell,39939.0,BTC-25JAN24-42000-C,70.56,0.00021493,0.0001,3,1706137724687,281486756,231
0.1,,,,,0.1,sell,39947.13,BTC-26JAN24-38000-P,57.64,0.0011169,0.0012,3,1706137688146,281486674,3652
0.1,,,,,0.1,sell,39903.25,BTC-29MAR24-20000-P,77.55,0.00120085,0.0012,3,1706137632623,281486587,804
1.0,,,,,1.0,sell,39913.69,BTC-27JAN24-40000-P,44.16,0.01469887,0.015,2,1706137613329,281486536,24
0.1,,,,,0.1,sell,39897.59,BTC-25JAN24-39750-C,29.79,0.00650498,0.006,0,1706137429724,281486428,80
0.1,,,,,0.1,sell,39864.32,BTC-25JAN24-40250-C,32.51,0.00125748,0.001,3,1706137387844,281486323,146
0.5,,,,,0.5,buy,39836.24,BTC-2FEB24-40000-C,42.92,0.02531525,0.025,0,1706136872138,281486121,159
0.3,,,,,0.3,sell,39834.48,BTC-28JUN24-60000-C,56.68,0.03645728,0.0365,1,1706136857792,281486104,1674
0.2,,,,,0.2,sell,39781.17,BTC-25JAN24-41000-C,44.78,0.00015584,0.0001,2,1706136648645,281486039,394
3.4,,,,,3.4,buy,39779.67,BTC-26JAN24-43000-C,61.69,0.00027174,0.0003,3,1706136482951,281486030,3021
0.5,,,,,0.5,sell,39779.91,BTC-23FEB24-46000-C,46.78,0.01133419,0.011,0,1706136446767,281486027,1013
0.1,,,,,0.1,sell,39811.68,BTC-25JAN24-38500-C,64.74,0.03322706,0.0335,2,1706136360885,281485971,30
0.7,,,,,0.7,buy,39811.4,BTC-2FEB24-44000-C,49.26,0.00323742,0.0035,0,1706136310353,281485967,737
0.1,,,,,0.1,sell,39811.47,BTC-29MAR24-30000-C,55.55,0.26760532,0.268,3,1706136039351,281485874,1366
14.2,,,,,14.2,sell,39816.29,BTC-9FEB24-37000-P,47.62,0.01166789,0.0115,2,1706136034439,281485848,267
1.0,,,,,1.0,buy,39838.35,BTC-27DEC24-40000-C,55.94,0.24223367,0.242,0,1706136005862,281485823,274
0.1,,,,,0.1,buy,39838.01,BTC-23FEB24-38000-P,46.47,0.02863048,0.029,0,1706135827503,281485778,935
0.1,,,,,0.1,sell,39838.22,BTC-29MAR24-50000-C,49.39,0.01904052,0.0185,1,1706135777247,281485775,4532
5.5,,,,,5.5,buy,39818.44,BTC-26JAN24-36000-P,87.09,0.0004669,0.0006,2,1706135681362,281485744,3049
0.1,,,,,0.1,sell,39816.55,BTC-9FEB24-36000-P,49.29,0.0078458,0.0075,2,1706135669122,281485741,360
0.2,,,,,0.2,sell,39834.27,BTC-9FEB24-40000-C,44.07,0.03620441,0.036,3,1706135627893,281485730,132
0.5,,,,,0.5,sell,39876.9,BTC-2FEB24-42000-C,43.82,0.00920708,0.009,0,1706135553782,281485636,687
1.3,,,,,1.3,sell,39849.48,BTC-29MAR24-38000-P,47.16,0.04993191,0.0495,3,1706135459492,281485609,530
1.7,,,,,1.7,buy,39840.53,BTC-23FEB24-95000-C,96.95,2.123e-05,0.0001,3,1706135425916,281485601,101
1.0,,,,,1.0,buy,39821.33,BTC-28JUN24-40000-C,52.19,0.15098106,0.1505,0,1706135384808,281485566,1026
0.1,,,,,0.1,sell,39827.82,BTC-27JAN24-46000-C,69.15,0.00015869,0.0001,3,1706135359135,281485553,4
1.0,,,,,1.0,buy,39835.7,BTC-29MAR24-38000-C,47.42,0.11163428,0.1115,2,1706135338212,281485539,954
0.1,,,,,0.1,sell,39838.67,BTC-23FEB24-58000-C,62.07,0.0012863,0.0014,3,1706135323989,281485538,541
3.0,,,,,3.0,sell,39854.09,BTC-23FEB24-34000-C,52.84,0.16219171,0.1625,2,1706135190838,281485467,16
0.2,,,,,0.2,sell,39874.02,BTC-29MAR24-45000-C,47.56,0.04011093,0.04,0,1706135156743,281485443,3072
1.0,,,,,1.0,sell,39846.7,BTC-29MAR24-47000-C,48.38,0.02952849,0.0295,0,1706135062615,281485343,638
0.5,,,,,0.5,sell,39841.45,BTC-28JUN24-44000-C,52.78,0.11188236,0.112,1,1706135057299,281485329,126
5.3,,,,,5.3,buy,39817.91,BTC-26JAN24-100000-C,470.7,0.0,0.0001,3,1706134859986,281485186,306
2.0,,,,,2.0,sell,39820.46,BTC-23FEB24-54000-C,56.0,0.00241175,0.0022,3,1706134819150,281485149,653
0.2,,,,,0.2,buy,39817.31,BTC-23FEB24-42000-C,45.04,0.03182762,0.032,0,1706134725854,281485091,617
0.2,,,,,0.2,buy,39816.32,BTC-27SEP24-60000-C,57.4,0.07348187,0.0735,3,1706134715090,281485051,362
2.0,,,,,2.0,buy,39823.59,BTC-27JAN24-44500-C,59.68,0.00018955,0.0002,3,1706134702184,281485023,6
0.6,,,,,0.6,sell,39850.3,BTC-29MAR24-43000-C,47.06,0.05395492,0.054,0,1706134427251,281484839,297
0.1,,,,,0.1,buy,39821.57,BTC-29MAR24-58000-C,54.94,0.00698753,0.007,3,1706134420303,281484804,63
0.2,,,,,0.2,sell,39821.57,BTC-27JAN24-37000-P,57.42,0.00131412,0.0011,3,1706134420091,281484800,6
0.2,,,,,0.2,sell,39821.57,BTC-27JAN24-38000-P,49.77,0.00270191,0.0024,2,1706134420066,281484798,40
0.9,,,,,0.9,buy,39756.73,BTC-26JAN24-39500-C,43.6,0.01476556,0.0145,1,1706134029471,281484486,100
6.0,,,,,6.0,buy,39745.81,BTC-29MAR24-53000-C,52.21,0.01256568,0.013,1,1706133484571,281483908,207
4.4,,,,,4.4,buy,39720.59,BTC-27SEP24-50000-C,55.49,0.11937699,0.1175,1,1706132950755,281483651,502
0.5,,,,,0.5,buy,39726.25,BTC-2FEB24-30000-P,78.49,0.00017616,0.0003,1,1706132737526,281483536,206
0.5,,,,,0.5,buy,39740.17,BTC-29MAR24-75000-C,66.1,0.00146024,0.0017,1,1706132682452,281483516,670
0.1,,,,,0.1,sell,39732.83,BTC-26JAN24-38500-P,50.84,0.00263718,0.0026,3,1706132663118,281483494,77
0.2,,,,,0.2,sell,39712.34,BTC-27JAN24-39000-P,46.63,0.00737693,0.0075,2,1706132645582,281483388,29
0.1,,,,,0.1,buy,39677.81,BTC-27DEC24-10000-P,75.2,0.00241003,0.0027,3,1706132558483,281483323,13
3.6,,,,,3.6,buy,39691.95,BTC-27DEC24-25000-P,59.09,0.03562696,0.0385,0,1706132555574,281483313,79
5.0,,,,,5.0,buy,39691.98,BTC-27DEC24-135000-C,68.05,0.01651724,0.018,2,1706132542112,281483305,6
0.4,,,,,0.4,buy,39688.58,BTC-28JUN24-43000-C,52.39,0.11921062,0.1185,1,1706132528797,281483303,104
2.4,,,,,2.4,sell,39679.54,BTC-27DEC24-55000-C,57.86,0.13534807,0.133,3,1706132520787,281483270,64
0.1,,,,,0.1,buy,39661.66,BTC-29MAR24-26000-P,62.78,0.0039548,0.0042,0,1706132483086,281483236,797
5.0,,,,,5.0,buy,39648.86,BTC-27SEP24-51000-C,55.73,0.11325006,0.1115,2,1706132473401,281483222,51
5.0,,,,,5.0,buy,39644.99,BTC-27SEP24-53000-C,56.26,0.10240478,0.1015,0,1706132464287,281483220,20
2.0,,,,,2.0,buy,39640.52,BTC-26APR24-70000-C,58.92,0.00473547,0.005,3,1706132413018,281483150,30
0.4,,,,,0.4,sell,39647.26,BTC-29MAR24-49000-C,49.61,0.02118911,0.0215,3,1706132399483,281483107,370
5.0,,,,,5.0,sell,39638.85,BTC-26JAN24-37000-P,66.43,0.00102364,0.0008,2,1706132317787,281483059,2845
0.1,,,,,0.1,buy,39639.98,BTC-23FEB24-44000-C,46.22,0.01818915,0.0185,1,1706132280468,281483042,1002
0.8,,,,,0.8,sell,39639.85,BTC-29MAR24-57000-C,53.37,0.00743974,0.007,2,1706132260115,281483039,56
0.9,,,,,0.9,sell,39655.2,BTC-29MAR24-65000-C,59.51,0.00324863,0.0034,0,1706132235217,281482987,1796
0.2,,,,,0.2,sell,39649.86,BTC-25JAN24-42500-C,85.94,5.246e-05,0.0001,3,1706132182784,281482966,177
1.0,,,,,1.0,buy,39701.91,BTC-25JAN24-40750-C,44.69,0.00023953,0.0003,3,1706131969467,281482831,9
0.1,,,,,0.1,sell,39705.54,BTC-9FEB24-54000-C,64.6,0.0006355,0.0006,3,1706131915290,281482814,32
0.1,,,,,0.1,sell,39710.49,BTC-2FEB24-33000-P,62.82,0.00085277,0.0008,3,1706131714099,281482636,25
0.1,,,,,0.1,sell,39672.54,BTC-23FEB24-31000-P,58.6,0.00412205,0.004,2,1706131651056,281482486,359
2.0,,,,,2.0,sell,39669.79,BTC-2FEB24-38000-P,46.93,0.01110657,0.011,2,1706131635728,281482480,626
0.1,,,,,0.1,buy,39656.66,BTC-29MAR24-44000-C,47.31,0.04485195,0.045,1,1706131632577,281482452,524
0.1,,,,,0.1,sell,39639.04,BTC-27JAN24-40000-C,43.52,0.01069343,0.0105,3,1706131436877,281482378,65
10.0,,,,,10.0,sell,39649.2,BTC-27SEP24-10000-P,81.02,0.0018416,0.0017,2,1706131361916,281482347,134
0.1,,,,,0.1,sell,39657.83,BTC-25JAN24-38000-C,73.89,0.04213373,0.0425,0,1706131279978,281482231,14
0.4,,,,,0.4,buy,39633.54,BTC-29MAR24-46000-C,47.97,0.03286815,0.033,2,1706131270795,281482214,379
0.1,,,,,0.1,sell,39613.22,BTC-23FEB24-40000-C,45.38,0.05012511,0.0505,2,1706131129351,281482043,279
300.0,BLOCK-123559,2,,,300.0,sell,39626.26,BTC-28JUN24-30000-P,53.15,0.03152431,0.0286,2,1706131028802,281481958,501
4.0,,,,,4.0,buy,39637.41,BTC-9FEB24-39000-C,45.76,0.0481865,0.0485,0,1706130834454,281481746,63
0.1,,,,,0.1,buy,39639.4,BTC-27DEC24-110000-C,65.81,0.02770373,0.0295,0,1706130798211,281481723,16
1.7,,,,,1.7,buy,39605.81,BTC-29MAR24-33000-P,51.61,0.01858887,0.019,0,1706130669796,281481499,477
0.1,,,,,0.1,buy,39617.34,BTC-27DEC24-70000-C,60.39,0.08163048,0.0805,2,1706130633111,281481475,140
0.1,,,,,0.1,sell,39645.41,BTC-23FEB24-52000-C,54.11,0.00327402,0.0031,3,1706130522244,281481298,751
0.3,,,,,0.3,sell,39648.34,BTC-9FEB24-38000-P,46.22,0.01869162,0.0185,1,1706130502837,281481272,506
0.2,,,,,0.2,buy,39619.12,BTC-27SEP24-75000-C,61.01,0.04100816,0.0405,3,1706130367326,281481095,234
5.0,,,,,5.0,sell,39642.06,BTC-23FEB24-70000-C,75.58,0.00031235,0.0004,0,1706130324209,281480965,357
2.0,,,,,2.0,buy,39564.31,BTC-2FEB24-40000-P,44.4,0.0305957,0.031,0,1706130103132,281480541,683
0.4,,,,,0.4,buy,39580.96,BTC-25JAN24-39250-P,43.32,0.00243741,0.0027,3,1706130102596,281480540,21
0.3,,,,,0.3,buy,39619.47,BTC-23FEB24-43000-P,45.76,0.1002118,0.1005,0,1706130093809,281480485,683
0.1,,,,,0.1,sell,39560.36,BTC-25JAN24-37500-C,91.15,0.05251088,0.053,1,1706130054025,281480293,1
0.1,,,,,0.1,buy,39466.28,BTC-25JAN24-39250-C,45.63,0.008873,0.0095,2,1706130028269,281480142,5
0.5,,,,,0.5,sell,39456.9,BTC-28JUN24-47000-C,53.48,0.08676868,0.087,2,1706130022078,281480047,327
0.1,,,,,0.1,buy,39529.18,BTC-9FEB24-32000-P,60.56,0.0019476,0.0019,0,1706129865558,281478290,47
0.3,,,,,0.3,buy,39571.43,BTC-2FEB24-39000-P,44.19,0.01927278,0.019,1,1706129745625,281477743,554
0.7,,,,,0.7,buy,39622.61,BTC-25JAN24-40500-P,42.97,0.02255614,0.0225,1,1706129733660,281477647,85
0.1,,,,,0.1,sell,39652.48,BTC-2FEB24-38500-P,45.72,0.01448084,0.0145,0,1706129530988,281477483,30
1.4,,,,,1.4,sell,39566.19,BTC-29MAR24-41000-P,46.96,0.08922349,0.0895,1,1706129480641,281477325,535
0.4,,,,,0.4,sell,39533.91,BTC-23FEB24-41000-C,44.44,0.03832399,0.038,2,1706129421658,281477077,309
0.1,,,,,0.1,buy,39570.08,BTC-23FEB24-53000-C,56.05,0.00265977,0.0027,2,1706129374781,281476733,245
0.3,,,BTC-PBUT-23FEB24-36000_39000_42000,281476678,0.3,buy,39587.1,BTC-23FEB24-42000-P,44.46,0.08262875,0.0824,0,1706129371967,281476682,606
2.0,,,,,2.0,buy,39587.1,BTC-28JUN24-42000-P,52.11,0.14772726,0.147,0,1706129371716,281476632,204
0.1,,,,,0.1,buy,39707.16,BTC-28JUN24-35000-P,52.81,0.06459294,0.0645,0,1706128885196,281475758,299
0.4,,,,,0.4,buy,39742.81,BTC-29MAR24-37000-P,47.99,0.04189536,0.042,0,1706128620575,281475640,524
3.5,,,,,3.5,buy,39762.35,BTC-2FEB24-51000-C,69.49,0.00027762,0.0004,1,1706128603557,281475609,324
0.1,,,,,0.1,sell,39755.04,BTC-27JAN24-38500-P,49.2,0.00476398,0.0048,1,1706128602344,281475607,24
0.4,,,,,0.4,buy,39724.5,BTC-29MAR24-40000-P,46.87,0.07340556,0.0735,0,1706128474055,281475384,976
1.6,,,,,1.6,buy,39848.0,BTC-28JUN24-40000-P,52.37,0.1161739,0.117,1,1706128188258,281474928,279
0.4,,,,,0.4,sell,39819.6,BTC-23FEB24-37000-P,46.54,0.02164881,0.021,0,1706128067934,281474862,933
0.7,,,,,0.7,buy,39828.62,BTC-28JUN24-39000-P,52.24,0.10401904,0.1045,0,1706127938893,281474786,133
0.1,,,,,0.1,sell,39817.63,BTC-29MAR24-15000-P,92.6,0.00049796,0.0004,3,1706127814194,281474565,710
0.1,,,,,0.1,buy,39829.49,BTC-29MAR24-39000-P,47.1,0.06041969,0.0605,0,1706127800288,281474557,496
0.5,,,,,0.5,buy,39837.94,BTC-29MAR24-22000-P,68.54,0.00151077,0.0013,3,1706127773063,281474523,782
1.0,,,,,1.0,buy,39876.8,BTC-27SEP24-100000-C,64.13,0.01699312,0.017,2,1706127591855,281474238,382
1.1,,,,,1.1,buy,39944.12,BTC-2FEB24-45000-C,49.49,0.00223511,0.0021,0,1706127002845,281473349,1028
1.8,,,,,1.8,sell,39917.71,BTC-2FEB24-46000-C,53.12,0.00145434,0.0015,3,1706126935429,281473240,762
0.3,,,,,0.3,buy,39909.15,BTC-26JAN24-45000-C,81.23,0.00019458,0.0002,2,1706126923210,281473217,3690
0.4,,,,,0.4,buy,39788.51,BTC-28JUN24-45000-C,52.61,0.10273262,0.1025,1,1706126268754,281471859,1510
0.2,,,,,0.2,buy,39766.37,BTC-29MAR24-36000-P,48.8,0.03419359,0.0345,0,1706126232319,281471794,727
0.1,,,,,0.1,sell,39691.56,BTC-26JAN24-42000-P,54.23,0.05869455,0.0585,0,1706126092064,281471669,3922
0.1,,,,,0.1,sell,39718.54,BTC-25JAN24-37000-P,81.42,0.00012999,0.0001,3,1706125187735,281470881,87
0.1,,,,,0.1,sell,39713.08,BTC-23FEB24-51000-C,53.4,0.00398696,0.004,2,1706125087413,281470842,490
0.4,,,,,0.4,sell,39719.28,BTC-29MAR24-32000-P,52.25,0.0146304,0.0145,3,1706124411676,281470533,525
0.6,,,,,0.6,buy,39740.61,BTC-27JAN24-40500-P,45.55,0.02580398,0.026,1,1706124241275,281470403,21
0.1,,,,,0.1,buy,39813.61,BTC-26JAN24-33000-C,0.0,0.17179533,0.171,2,1706123781835,281470099,72
0.5,,,,,0.5,buy,39812.59,BTC-28JUN24-50000-C,54.09,0.07136383,0.072,2,1706123764887,281470094,1898
1.0,,,,,1.0,sell,39802.56,BTC-26APR24-47000-C,49.24,0.04712464,0.0465,2,1706123537872,281469985,28
0.2,,,,,0.2,buy,39803.99,BTC-23FEB24-47000-C,48.04,0.0091891,0.009,3,1706123523601,281469981,1022
0.4,,,,,0.4,sell,39775.26,BTC-29MAR24-31000-P,53.58,0.01159497,0.0115,2,1706123490635,281469957,486
1.0,,,,,1.0,sell,39773.05,BTC-26APR24-46000-C,48.94,0.05280117,0.052,2,1706123481848,281469956,31
2.0,,,,,2.0,buy,39753.2,BTC-9FEB24-45000-C,48.46,0.00571988,0.006,0,1706123432173,281469935,343
0.5,,,,,0.5,sell,39764.15,BTC-26APR24-50000-C,50.68,0.03315938,0.0335,0,1706123365864,281469896,117
0.1,,,,,0.1,sell,39804.44,BTC-23FEB24-39000-C,44.69,0.06585016,0.065,2,1706123128048,281469627,94
0.1,,,,,0.1,sell,39816.86,BTC-9FEB24-38000-C,40.99,0.06744011,0.0635,2,1706123116270,281469594,14
0.5,,,,,0.5,sell,39800.71,BTC-29MAR24-30000-P,55.53,0.00947187,0.0095,1,1706123106623,281469573,1343
0.6,,,,,0.6,buy,39800.71,BTC-29MAR24-21000-P,72.31,0.00141343,0.0012,3,1706123105888,281469549,727
1.7,,,,,1.7,buy,39776.54,BTC-28JUN24-52000-C,54.26,0.06114638,0.0615,0,1706123067067,281469477,177
0.5,,,,,0.5,sell,39776.54,BTC-28JUN24-55000-C,55.1,0.04968559,0.05,0,1706123066735,281469476,1094
4.6,,,,,4.6,buy,39772.59,BTC-29MAR24-19000-P,76.56,0.00094923,0.0007,3,1706123045990,281469451,568
4.0,,,,,4.0,sell,39730.47,BTC-29MAR24-25000-P,63.85,0.00330235,0.0031,3,1706123036055,281469416,1397
1.8,,,,,1.8,sell,39730.47,BTC-9FEB24-34000-P,55.52,0.0040245,0.0039,2,1706123036046,281469415,283
1.0,,,,,1.0,buy,39719.48,BTC-27JAN24-39500-P,46.76,0.01220769,0.0125,0,1706123020259,281469371,46
7.6,,,,,7.6,buy,39738.19,BTC-29MAR24-18000-P,80.02,0.00080788,0.0006,3,1706122928688,281469287,901
0.1,,,,,0.1,buy,39765.15,BTC-23FEB24-46000-P,47.33,0.15958304,0.1595,2,1706122872973,281469268,237
0.1,,,,,0.1,buy,39756.99,BTC-27SEP24-35000-C,54.99,0.26275636,0.2625,2,1706122828270,281469220,270
5.0,,,,,5.0,buy,39762.76,BTC-23FEB24-32000-P,57.09,0.00536112,0.0055,3,1706122394638,281468948,435
4.0,,,,,4.0,buy,39838.07,BTC-9FEB24-35000-P,54.43,0.00560163,0.006,1,1706121879705,281468576,26
0.1,,,,,0.1,sell,39848.66,BTC-29MAR24-39000-C,47.14,0.09734616,0.0975,2,1706121867031,281468564,587
0.4,,,,,0.4,sell,39829.71,BTC-29MAR24-28000-P,58.55,0.00599253,0.006,3,1706121827659,281468529,742
0.1,,,,,0.1,buy,39733.78,BTC-26JAN24-37000-C,60.2,0.07039986,0.07,1,1706121212633,281467792,583
4.0,,,,,4.0,sell,39800.89,BTC-9FEB24-41000-P,44.39,0.05138988,0.0515,0,1706121110540,281467496,117
0.3,,,,,0.3,buy,39731.76,BTC-27DEC24-75000-C,62.04,0.07023009,0.0725,0,1706120985280,281467174,94
1.0,,,,,1.0,sell,39731.98,BTC-27JAN24-44000-C,61.22,0.00054437,0.0005,2,1706120975147,281467171,5
0.8,,,,,0.8,buy,39600.8,BTC-26JAN24-40500-P,47.41,0.02636257,0.0265,0,1706120604457,281465931,280
