amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,,0.4,buy,92524.71,BTC-19DEC25-93000-C,42.87,,0.0223761,0.0225,1,1765494535017,403627453,364
0.4,,,,,,0.4,sell,92567.38,BTC-19DEC25-90000-C,44.47,,0.04229015,0.042,2,1765494491971,403627320,428
0.5,,,,,,0.5,sell,92567.24,BTC-12DEC25-84000-C,0.0,,0.09237271,0.092,0,1765494491900,403627304,79
0.5,,,,,,0.5,buy,92567.38,BTC-19DEC25-94000-P,42.55,,0.03175782,0.032,0,1765494491843,403627292,195
10.0,,,,,,10.0,sell,92555.66,BTC-30JAN26-108000-P,38.82,,0.17450198,0.172,2,1765494462629,403627233,64
3.3,,,,,,3.3,buy,92580.24,BTC-27FEB26-88000-P,44.53,,0.05344942,0.0535,2,1765494420406,403627104,118
0.1,,,,,,0.1,buy,92603.33,BTC-2JAN26-110000-C,42.84,,0.00242016,0.0024,0,1765494376432,403626888,9
0.1,,,,,,0.1,buy,92627.21,BTC-27MAR26-145000-C,46.35,,0.00523401,0.005,0,1765494372148,403626788,660
0.3,,,,,,0.3,buy,92597.95,BTC-30JAN26-100000-C,41.21,,0.03266711,0.0325,3,1765494368517,403626787,1846
0.1,,,,,,0.1,sell,92606.3,BTC-25SEP26-155000-C,46.89,,0.0324134,0.0325,1,1765494361561,403626708,97
0.1,,,,,,0.1,buy,92594.24,BTC-27MAR26-115000-C,42.74,,0.02609444,0.026,0,1765494352381,403626667,1516
2.4,,,,,,2.4,sell,92492.77,BTC-12DEC25-60000-C,0.0,,0.35123107,0.351,2,1765494288413,403626313,21
3.0,,,,,,3.0,buy,92527.03,BTC-19DEC25-105000-P,45.8,,0.13410297,0.134,0,1765494254040,403626046,35
0.1,,,,,,0.1,sell,92533.5,BTC-30JAN26-130000-C,45.55,,0.00186232,0.0017,0,1765494190476,403625937,754
0.1,,,,,,0.1,sell,92518.68,BTC-15DEC25-93000-C,35.64,,0.01192672,0.0115,0,1765494172224,403625818,21
0.1,,,,,,0.1,buy,92619.71,BTC-27FEB26-84000-P,46.15,,0.03949194,0.0395,2,1765494105778,403624890,52
0.1,,,,,,0.1,sell,92639.68,BTC-27MAR26-80000-C,47.89,,0.18589708,0.186,0,1765494098367,403624697,223
10.1,,,,,,10.1,buy,92648.13,BTC-26JUN26-135000-C,45.41,,0.02952206,0.0295,2,1765494089147,403624565,502
0.1,,,,,,0.1,buy,92616.33,BTC-26DEC25-88000-C,44.58,,0.06669951,0.066,0,1765494065204,403624242,793
0.1,,,,,,0.1,buy,92563.74,BTC-13DEC25-93000-C,44.06,,0.00825282,0.0085,0,1765494024578,403623594,242
0.6,,,,,,0.6,buy,92493.57,BTC-25SEP26-130000-C,46.36,,0.06371006,0.0635,0,1765494015218,403623396,239
0.1,,,,,,0.1,sell,92401.65,BTC-25SEP26-150000-C,46.68,,0.03653701,0.0365,2,1765493995197,403623263,312
0.1,,,,,,0.1,sell,92434.37,BTC-26DEC25-80000-C,55.03,,0.13998626,0.14,0,1765493991372,403623222,782
0.1,,,,,,0.1,buy,92464.22,BTC-26DEC25-85000-C,50.56,,0.09168139,0.0925,0,1765493961011,403623060,1484
1.3,,,,,,1.3,sell,92436.92,BTC-12DEC25-87000-P,82.45,,1.93e-05,0.0001,3,1765493878978,403622934,1025
1.0,,,,BTC-CS-30JAN26-108000_140000,403622872,1.0,sell,92454.4,BTC-30JAN26-140000-C,51.72,,0.00101384,0.0013,0,1765493870167,403622874,746
0.2,,,,,,0.2,buy,92428.46,BTC-13DEC25-95000-C,42.84,,0.00208251,0.002,2,1765493868169,403622861,93
1.0,,,,,,1.0,sell,92424.32,BTC-12DEC25-95000-P,0.0,,0.0283437,0.028,0,1765493868061,403622856,153
2.5,,,,,,2.5,buy,92406.31,BTC-30JAN26-85000-C,46.18,,0.11562498,0.116,0,1765493863852,403622835,377
0.2,,,,,,0.2,sell,92307.68,BTC-15DEC25-91000-P,38.32,,0.00873951,0.0085,0,1765493843270,403622674,11
0.1,,,,,,0.1,sell,92294.82,BTC-25SEP26-95000-C,47.65,,0.17088057,0.171,0,1765493799851,403622588,135
0.1,,,,,,0.1,buy,92287.99,BTC-15DEC25-92000-C,38.36,,0.01629411,0.0165,2,1765493783223,403622567,7
0.1,,,,,,0.1,buy,92262.0,BTC-15DEC25-92000-P,38.0,,0.01293119,0.013,0,1765493758175,403622547,13
1.3,,,,,,1.3,buy,92267.48,BTC-30JAN26-125000-C,44.93,,0.00262193,0.0027,1,1765493724840,403622535,468
0.1,,,,,,0.1,buy,92238.04,BTC-30JAN26-65000-P,60.96,,0.0045071,0.0045,1,1765493639354,403622410,1563
0.4,,,,,,0.4,buy,92257.28,BTC-14DEC25-95000-C,35.24,,0.0024107,0.0023,2,1765493580812,403622263,40
0.1,,,,,,0.1,buy,92297.68,BTC-30JAN26-96000-P,42.04,,0.08116146,0.0815,0,1765493479829,403622111,304
1.6,,,,,,1.6,buy,92300.36,BTC-14DEC25-98000-C,39.68,,0.00037146,0.0004,2,1765493454809,403622073,30
0.1,,,,,,0.1,buy,92137.84,BTC-14DEC25-86000-P,50.05,,0.00077464,0.0007,0,1765493337495,403621546,52
0.1,,,,,,0.1,sell,92228.45,BTC-26DEC25-122000-C,57.14,,0.00030716,0.0003,1,1765493294762,403621460,1839
0.1,,,,,,0.1,buy,92252.92,BTC-26JUN26-90000-C,47.3,,0.16004198,0.16,0,1765493251771,403621242,362
0.1,,,,,,0.1,buy,92272.1,BTC-19DEC25-82000-P,57.0,,0.00245791,0.0024,0,1765493189173,403620987,399
0.3,,,,,,0.3,sell,92380.71,BTC-27MAR26-40000-P,74.04,,0.00147465,0.0015,3,1765493118592,403620879,444
0.3,,,,,,0.3,sell,92386.8,BTC-27FEB26-85000-P,45.51,,0.04355984,0.0435,2,1765493085709,403620810,181
0.1,,,,,,0.1,buy,92312.91,BTC-19DEC25-80000-P,60.88,,0.00168677,0.0016,1,1765493060955,403620521,819
0.2,,,,,,0.2,buy,92346.03,BTC-26DEC25-112000-C,49.12,,0.00087396,0.001,2,1765493029678,403620467,3236
0.9,,,,,,0.9,sell,92353.16,BTC-25SEP26-40000-P,64.68,,0.01058469,0.01,3,1765493024078,403620458,39
0.1,,,,,,0.1,buy,92352.13,BTC-19DEC25-83000-P,55.25,,0.00298203,0.0029,0,1765493023029,403620456,279
0.2,,,,,,0.2,sell,92351.46,BTC-26DEC25-106000-C,43.71,,0.00218041,0.0023,2,1765493009088,403620441,1817
0.1,,,,,,0.1,buy,92354.5,BTC-14DEC25-84000-P,56.56,,0.00033585,0.0003,3,1765493005945,403620437,31
0.1,,,,,,0.1,buy,92388.87,BTC-13DEC25-90000-P,48.1,,0.00305922,0.003,0,1765492994059,403620407,223
0.1,,,,,,0.1,buy,92428.27,BTC-19DEC25-86000-P,50.29,,0.00557712,0.0055,1,1765492901407,403620238,373
0.4,,,,,,0.4,buy,92434.57,BTC-27FEB26-75000-P,50.57,,0.01953269,0.0195,1,1765492900545,403620230,417
0.1,,,,,,0.1,buy,92434.57,BTC-14DEC25-87000-P,47.49,,0.00094402,0.0009,0,1765492900538,403620228,23
0.1,,,,,,0.1,buy,92598.27,BTC-14DEC25-89000-P,42.13,,0.00202518,0.002,0,1765492705955,403619796,67
0.2,,,,,,0.2,sell,92679.47,BTC-12DEC25-88000-C,79.57,,0.05034097,0.0505,2,1765492517199,403619318,371
0.1,,,,,,0.1,sell,92695.32,BTC-12DEC25-89000-P,56.84,,0.0001906,0.0001,2,1765492472181,403619088,1046
3.0,,,,,,3.0,sell,92657.57,BTC-26DEC25-125000-C,57.88,,0.00022032,0.0002,1,1765492457123,403619055,7609
0.4,,,,,,0.4,buy,92469.35,BTC-26DEC25-92000-C,42.64,,0.0369291,0.037,2,1765492419125,403618898,1670
1.3,,,,,,1.3,sell,92385.83,BTC-26DEC25-105000-C,42.37,,0.0026992,0.0026,3,1765492358156,403618797,4601
0.1,,,,,,0.1,buy,92358.5,BTC-26JUN26-180000-C,49.35,,0.00749069,0.0075,1,1765492314761,403618706,531
0.5,,,,,,0.5,sell,92295.03,BTC-2JAN26-100000-C,40.03,,0.01242958,0.012,2,1765492256234,403618415,77
0.1,,,,,,0.1,buy,92308.88,BTC-26DEC25-60000-P,87.79,,0.00029731,0.0003,3,1765492240302,403618385,3443
12.0,,,,,,12.0,buy,92279.35,BTC-15DEC25-86000-P,49.6,,0.00144323,0.0014,0,1765492046628,403617022,22
0.9,,,,,,0.9,buy,92309.98,BTC-2JAN26-84000-P,47.8,,0.01244105,0.0125,0,1765492045816,403617013,55
2.0,,,,,,2.0,sell,92432.88,BTC-25SEP26-140000-C,46.13,,0.04774125,0.047,0,1765491971048,403616757,297
2.6,,,,,,2.6,buy,92430.13,BTC-13DEC25-84000-P,70.07,,0.00018302,0.0002,1,1765491890733,403616260,162
0.1,,,,,,0.1,buy,92505.16,BTC-27FEB26-50000-P,68.74,,0.00216897,0.0021,2,1765491880524,403616189,97
1.0,,,,,,1.0,buy,92537.86,BTC-13DEC25-97000-C,47.56,,0.00053448,0.0007,2,1765491867469,403616155,69
0.1,,,,,,0.1,buy,92621.67,BTC-27FEB26-140000-C,47.07,,0.00298024,0.0032,3,1765491741908,403615877,59
3.2,,,,,,3.2,buy,92636.14,BTC-25SEP26-165000-C,47.36,,0.02535778,0.0255,3,1765491689246,403615849,61
0.1,,,,,,0.1,sell,92716.17,BTC-27FEB26-150000-C,48.7,,0.00180033,0.0018,0,1765491610713,403615752,44
1.4,,,,,,1.4,sell,92685.36,BTC-30JAN26-95000-P,41.98,,0.07274731,0.0725,1,1765491564355,403615711,734
0.5,,,,,,0.5,sell,92677.39,BTC-14DEC25-94000-C,34.39,,0.00573224,0.0055,2,1765491511983,403615460,44
2.0,,,,,,2.0,sell,92668.53,BTC-26DEC25-120000-C,55.21,,0.00032671,0.0004,0,1765491496889,403615224,10096
0.1,,,,,,0.1,sell,92731.51,BTC-30JAN26-110000-C,41.24,,0.01170418,0.0115,3,1765491475706,403614974,1216
0.1,,,,,,0.1,buy,92915.83,BTC-26DEC25-104000-P,37.27,,0.12126773,0.12,2,1765491398117,403614810,1124
0.1,,,,,,0.1,sell,92949.34,BTC-27MAR26-95000-C,43.54,,0.08927748,0.089,0,1765491257742,403614459,1190
0.2,,,,,,0.2,buy,92986.79,BTC-2JAN26-80000-P,52.3,,0.00637991,0.0065,1,1765491246675,403614444,72
0.1,,,,,,0.1,buy,92994.29,BTC-27FEB26-125000-C,42.98,,0.00752434,0.0075,1,1765491232333,403614430,42
1.0,,,,,,1.0,sell,93021.44,BTC-25SEP26-280000-C,54.83,,0.00420004,0.0041,1,1765491200861,403614265,202
0.1,,,,,,0.1,sell,93021.44,BTC-25SEP26-320000-C,57.04,,0.00275854,0.0027,3,1765491200858,403614263,184
0.1,,,,,,0.1,sell,93021.44,BTC-25SEP26-300000-C,55.98,,0.00336766,0.0033,3,1765491200854,403614262,314
1.9,,,,,,1.9,buy,93012.07,BTC-19DEC25-95000-C,41.33,,0.01513234,0.015,3,1765491186003,403614240,536
0.5,,,,,,0.5,buy,92929.22,BTC-27MAR26-75000-P,50.38,,0.02658881,0.027,1,1765491147006,403614140,1999
0.1,,,,,,0.1,sell,92961.36,BTC-26DEC25-110000-C,45.82,,0.00122236,0.0013,1,1765491122039,403614090,7216
0.1,,,,,,0.1,buy,92969.31,BTC-15DEC25-94000-C,35.28,,0.0091674,0.009,2,1765491075222,403614010,36
0.2,,,,,,0.2,sell,92959.71,BTC-2JAN26-105000-C,40.25,,0.00568744,0.0055,2,1765491031297,403613960,18
0.3,,,,,,0.3,buy,92958.29,BTC-26DEC25-104000-C,41.45,,0.00361508,0.0036,1,1765491025810,403613956,1817
0.1,,,,,,0.1,sell,92918.75,BTC-30JAN26-105000-C,40.93,,0.02038275,0.02,1,1765490798277,403613178,563
0.1,,,,,,0.1,buy,92946.9,BTC-14DEC25-96000-P,32.99,,0.03442932,0.034,0,1765490782733,403613081,2
1.0,,,,,,1.0,sell,92945.76,BTC-27MAR26-180000-C,52.37,,0.0015441,0.0014,0,1765490756267,403613044,1536
0.1,,,,,,0.1,buy,92944.76,BTC-14DEC25-90000-C,39.39,,0.03467823,0.0345,0,1765490744025,403613016,27
0.1,,,,,,0.1,buy,92928.86,BTC-19DEC25-105000-C,46.99,,0.00081912,0.001,1,1765490733086,403612995,832
0.1,,,,,,0.1,buy,92957.2,BTC-15DEC25-93000-P,36.33,,0.01408543,0.014,2,1765490723610,403612989,3
0.1,,,,,,0.1,buy,92957.94,BTC-13DEC25-93000-P,41.69,,0.01057267,0.0105,0,1765490723505,403612985,74
0.1,,,,,,0.1,sell,92959.58,BTC-19DEC25-91000-P,43.67,,0.01523433,0.015,0,1765490647260,403612352,252
0.2,,,,,,0.2,sell,93024.12,BTC-12DEC25-81000-C,0.0,,0.12913901,0.1285,0,1765490643535,403612341,43
0.1,,,,,,0.1,buy,93024.12,BTC-12DEC25-96000-P,68.37,,0.03231551,0.033,3,1765490643442,403612340,95
5.0,,,,,,5.0,buy,93019.56,BTC-26DEC25-114000-C,49.45,,0.00063749,0.0008,1,1765490641039,403612295,2077
5.5,,,,,,5.5,buy,93011.5,BTC-19DEC25-70000-P,87.26,,0.00028746,0.0004,0,1765490597846,403612088,292
0.3,,,,,,0.3,buy,93007.13,BTC-26JUN26-160000-C,47.45,,0.01349224,0.0135,1,1765490584887,403612024,434
5.5,,,,,,5.5,sell,93024.39,BTC-19DEC25-99000-C,40.66,,0.00477153,0.0045,0,1765490573781,403611998,238
0.2,,,,,,0.2,buy,93044.42,BTC-30JAN26-82000-P,47.77,,0.02154955,0.0215,3,1765490569836,403611990,590
0.1,,,,,,0.1,sell,93042.57,BTC-26JUN26-115000-C,45.28,,0.06512556,0.065,3,1765490538741,403611871,497
1.7,,,,,,1.7,sell,93093.23,BTC-26DEC25-65000-P,79.4,,0.00051868,0.0005,3,1765490420317,403610927,2934
1.0,,,,,,1.0,buy,93015.3,BTC-14DEC25-97000-C,36.27,,0.00104272,0.001,0,1765490408048,403610816,24
