amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,77464.12,BTC-25SEP26-150000-C,44.19,0.00142711,0.0015,0,1777153422017,427065561,769
0.7,,,,,,0.7,sell,77462.04,BTC-27APR26-78500-C,32.7,0.00302416,0.0032,3,1777153231959,427065391,53
0.3,,,,,,0.3,buy,77480.86,BTC-28APR26-86000-C,51.89,8.557e-05,0.0001,2,1777153175337,427065325,6
0.1,,,,,,0.1,buy,77480.86,BTC-15MAY26-65000-P,50.19,0.00307338,0.003,0,1777153175220,427065324,42
0.7,,,,,,0.7,sell,77489.27,BTC-28APR26-75500-P,36.47,0.00336432,0.0031,2,1777152917337,427065179,39
0.1,,,,,,0.1,buy,77496.76,BTC-28APR26-76500-P,34.86,0.00606249,0.006,0,1777152880920,427065163,11
0.1,,,,,,0.1,sell,77511.63,BTC-27APR26-76000-P,33.19,0.00211766,0.0019,2,1777152792922,427065148,161
1.0,,,,,,1.0,buy,77532.2,BTC-31JUL26-83000-C,39.98,0.05537551,0.0555,1,1777152054985,427064563,1
0.4,,,,,,0.4,buy,77531.1,BTC-29APR26-72000-P,46.26,0.00089902,0.0009,3,1777152007517,427064541,3
2.7,,,,,,2.7,sell,77539.24,BTC-29MAY26-76000-P,40.42,0.03897024,0.039,3,1777151519742,427064156,193
10.0,,,,,,10.0,sell,77531.64,BTC-27APR26-72000-P,55.14,0.00028033,0.0002,2,1777151396309,427064102,44
0.1,,,,,,0.1,buy,77526.28,BTC-26JUN26-62000-P,49.2,0.01202345,0.012,1,1777151350937,427064082,713
0.2,,,,,,0.2,sell,77543.03,BTC-26APR26-77500-C,19.97,0.00325967,0.0031,1,1777151068355,427063873,152
0.3,,,,,,0.3,sell,77543.13,BTC-26JUN26-64000-P,47.6,0.01506684,0.015,1,1777150931463,427063738,610
0.1,,,,,,0.1,buy,77503.98,BTC-29MAY26-86000-C,37.3,0.01165168,0.0115,0,1777150921708,427063686,967
0.1,,,,,,0.1,buy,77501.49,BTC-25SEP26-145000-C,43.32,0.00181395,0.0018,2,1777150889906,427063639,474
0.1,,,,,,0.1,buy,77500.1,BTC-1MAY26-81000-C,39.05,0.00446755,0.0046,0,1777150855012,427063632,366
0.1,,,,,,0.1,buy,77498.92,BTC-26JUN26-160000-C,61.0,0.00014445,0.0002,3,1777150775661,427063601,1519
0.1,,,,,,0.1,buy,77498.92,BTC-26JUN26-155000-C,58.65,0.00017909,0.0002,3,1777150773084,427063599,606
0.1,,,,,,0.1,buy,77504.0,BTC-26JUN26-50000-P,62.47,0.00362527,0.0036,1,1777150692514,427063555,2892
1.0,,,,,,1.0,sell,77494.86,BTC-26JUN26-66000-P,46.18,0.01902787,0.019,1,1777150665156,427063530,954
0.3,,,,,,0.3,buy,77460.44,BTC-26APR26-77000-C,22.53,0.00714969,0.007,3,1777150603277,427063480,60
0.3,,,,,,0.3,sell,77454.68,BTC-1MAY26-77000-P,39.26,0.01640639,0.0165,3,1777150576804,427063421,458
1.0,,,,,,1.0,buy,77439.99,BTC-29MAY26-84000-C,37.53,0.01639519,0.0165,3,1777150471476,427063322,1134
1.0,,,,,,1.0,sell,77437.25,BTC-26APR26-79500-C,43.74,0.00028407,0.0003,1,1777150282662,427063263,80
0.5,,,,,,0.5,buy,77431.1,BTC-28APR26-77000-P,35.39,0.00866522,0.009,0,1777150226914,427063248,28
0.1,,,,,,0.1,buy,77433.55,BTC-31JUL26-102000-C,38.71,0.0094505,0.009,3,1777150119455,427063187,34
0.1,,,,,,0.1,sell,77434.99,BTC-15MAY26-70000-P,43.66,0.00847219,0.008,2,1777149835250,427063094,37
0.1,,,,,,0.1,sell,77436.36,BTC-8MAY26-77000-P,38.08,0.02550352,0.0255,1,1777149533985,427062985,120
0.3,,,,,,0.3,sell,77438.17,BTC-25SEP26-92000-C,40.02,0.04523455,0.0445,3,1777149412328,427062964,179
0.2,,,,,,0.2,buy,77438.17,BTC-25SEP26-40000-P,62.92,0.00549356,0.006,1,1777149412317,427062962,1421
1.4,,,,,,1.4,buy,77431.66,BTC-15MAY26-84000-C,36.91,0.00783681,0.008,1,1777148948427,427062783,151
0.5,,,,BTC-PS-15MAY26-77000_75000,427062745,0.5,sell,77433.72,BTC-15MAY26-75000-P,40.46,0.02296726,0.0232,0,1777148891508,427062746,25
0.5,,,,BTC-PS-15MAY26-77000_75000,427062745,0.5,buy,77433.72,BTC-15MAY26-77000-P,38.96,0.03339562,0.0332,2,1777148891508,427062747,66
0.2,,,,,,0.2,sell,77433.57,BTC-1MAY26-78000-C,37.99,0.01518375,0.015,0,1777148891338,427062734,1161
6.8,,,,,,6.8,buy,77439.26,BTC-26APR26-73000-P,71.49,2.647e-05,0.0001,3,1777148770021,427062610,93
0.2,,,,,,0.2,buy,77441.73,BTC-29APR26-83000-C,40.95,0.00071541,0.0007,1,1777148550733,427062516,1
0.5,,,,,,0.5,buy,77416.75,BTC-1MAY26-86000-C,43.47,0.00047233,0.0005,1,1777148538668,427062472,42
5.0,,,,,,5.0,buy,77413.74,BTC-8MAY26-80000-C,36.92,0.01366608,0.014,0,1777148474055,427062459,514
1.3,,,,,,1.3,buy,77414.18,BTC-8MAY26-79000-C,37.17,0.01822068,0.0185,3,1777148457023,427062451,261
0.1,,,,,,0.1,buy,77379.52,BTC-31JUL26-106000-C,38.86,0.00620003,0.006,3,1777148199500,427062292,38
0.2,,,,,,0.2,sell,77380.53,BTC-8MAY26-71000-P,43.02,0.00572741,0.0055,0,1777148147800,427062259,112
5.0,,,,,,5.0,buy,77386.75,BTC-15MAY26-81000-C,37.24,0.01640521,0.0165,1,1777147929573,427062122,43
0.3,,,,,,0.3,sell,77338.53,BTC-29MAY26-71000-C,42.74,0.101061,0.101,2,1777147539285,427061772,376
0.1,,,,,,0.1,buy,77360.71,BTC-8MAY26-81000-C,36.36,0.009844,0.01,0,1777147376935,427061727,368
0.2,,,,,,0.2,sell,77343.34,BTC-27APR26-78000-C,29.15,0.00436694,0.004,0,1777146966647,427061328,39
25.0,42259,BLOCK-272513,2,BTC-CCAL-27APR26_26APR26-71000,,25.0,buy,77258.55,BTC-26APR26-71000-C,0.0,0.08096296,0.081,2,1777146656220,427061162,2
25.0,42259,BLOCK-272513,2,BTC-CCAL-27APR26_26APR26-71000,,25.0,sell,77258.55,BTC-27APR26-71000-C,0.0,0.08103136,0.0808,1,1777146656220,427061163,1
0.1,,,,,,0.1,sell,77218.77,BTC-26JUN26-90000-C,39.1,0.0159944,0.016,1,1777146341946,427061019,7206
0.6,,,,,,0.6,buy,77215.83,BTC-27APR26-74000-P,41.26,0.00060908,0.0006,0,1777146291681,427061003,111
0.3,,,,,,0.3,sell,77243.64,BTC-28APR26-77500-C,33.44,0.00951449,0.0095,3,1777146288141,427061001,17
0.2,,,,,,0.2,buy,77249.05,BTC-8MAY26-84000-C,35.9,0.00340248,0.0034,3,1777146061756,427060877,309
0.1,,,,,,0.1,buy,77248.42,BTC-25DEC26-60000-P,48.24,0.04973083,0.05,0,1777146053942,427060869,1201
0.1,,,,,,0.1,buy,77248.22,BTC-26MAR27-40000-P,57.03,0.01864971,0.019,1,1777146052359,427060868,217
0.4,,,,,,0.4,buy,77248.37,BTC-25DEC26-80000-P,43.76,0.1529901,0.1525,1,1777146049444,427060864,679
2.0,,,,,,2.0,sell,77247.46,BTC-25DEC26-40000-P,59.19,0.01261396,0.0125,1,1777146045742,427060861,1356
0.1,,,,,,0.1,buy,77247.37,BTC-26JUN26-84000-C,39.48,0.03290227,0.033,2,1777146037494,427060855,1293
20.0,,,,,,20.0,buy,77270.64,BTC-28APR26-80500-C,36.75,0.00116956,0.0013,3,1777145505429,427060477,18
0.1,,,,,,0.1,sell,77339.97,BTC-27APR26-79000-C,31.0,0.00164362,0.0015,2,1777145257359,427060318,80
0.1,,,,,,0.1,sell,77346.76,BTC-25SEP26-94000-C,40.08,0.03926234,0.039,3,1777144831410,427060141,152
0.5,,,,,,0.5,buy,77302.77,BTC-26MAR27-92000-C,43.96,0.11227426,0.111,3,1777143988707,427059541,15
0.1,,,,,,0.1,buy,77301.26,BTC-26JUN26-88000-C,39.01,0.02039742,0.0205,3,1777143949360,427059535,1305
1.0,,,,,,1.0,buy,77300.69,BTC-27APR26-69000-P,71.24,5.189e-05,0.0001,3,1777143939472,427059532,15
0.4,,,,,,0.4,sell,77325.97,BTC-25SEP26-90000-C,40.18,0.0511965,0.0505,2,1777143791473,427059454,1224
1.0,,,,,,1.0,buy,77333.23,BTC-29MAY26-58000-P,56.35,0.00288652,0.0028,0,1777143716641,427059407,739
0.7,,,,,,0.7,sell,77332.02,BTC-25DEC26-92000-C,42.54,0.08037579,0.0795,3,1777143691756,427059397,156
0.2,,,,,,0.2,buy,77349.18,BTC-29MAY26-62000-P,51.71,0.00496927,0.005,0,1777143249811,427059131,544
1.4,,,,,,1.4,buy,77362.36,BTC-15MAY26-74000-P,40.56,0.01921105,0.019,1,1777142933141,427058921,70
1.1,,,,,,1.1,sell,77349.9,BTC-26JUN26-74000-P,41.89,0.04714194,0.047,2,1777142721572,427058774,622
0.8,,,,,,0.8,buy,77337.21,BTC-1MAY26-83000-C,38.23,0.00139889,0.0014,2,1777142696744,427058732,256
0.2,,,,,,0.2,sell,77359.95,BTC-26JUN26-80000-P,39.96,0.08445782,0.084,0,1777141903822,427058279,3559
0.1,,,,,,0.1,buy,77290.3,BTC-29MAY26-75000-P,41.03,0.03501119,0.0355,0,1777141273559,427057847,404
5.0,,,,,,5.0,buy,77308.57,BTC-1MAY26-73000-P,43.87,0.00376163,0.004,1,1777140880021,427057569,445
1.0,,,,,,1.0,sell,77308.53,BTC-1MAY26-77000-C,37.01,0.02053375,0.02,3,1777140862325,427057566,573
4.9,,,,,,4.9,buy,77308.08,BTC-1MAY26-72000-P,45.48,0.00248937,0.0027,1,1777140578826,427057442,473
4.0,,,,,,4.0,sell,77317.83,BTC-25DEC26-55000-P,50.3,0.03571236,0.036,1,1777140297572,427057218,438
0.1,,,,,,0.1,sell,77331.01,BTC-29MAY26-92000-C,37.68,0.00363393,0.0035,2,1777140193314,427057069,892
16.4,,,,,,16.4,buy,77333.06,BTC-29APR26-75000-P,36.74,0.00382829,0.004,2,1777140111959,427057038,15
0.2,,,,,,0.2,sell,77295.86,BTC-26APR26-78500-P,34.6,0.01630196,0.0165,1,1777140083351,427057001,26
0.1,,,,,,0.1,buy,77281.99,BTC-1MAY26-87000-C,44.11,0.0002833,0.0003,0,1777139975034,427056802,248
3.7,,,,,,3.7,buy,77281.27,BTC-8MAY26-86000-C,35.9,0.00164229,0.0016,3,1777139946730,427056783,218
1.0,,,,,,1.0,buy,77277.14,BTC-1MAY26-85000-C,41.99,0.00059205,0.0007,1,1777139914330,427056758,459
1.0,,,,,,1.0,sell,77260.76,BTC-27APR26-77500-C,28.28,0.00629387,0.006,3,1777139880720,427056728,42
0.1,,,,,,0.1,buy,77261.75,BTC-29MAY26-66000-P,47.13,0.00855174,0.009,0,1777139857495,427056682,805
0.1,,,,,,0.1,buy,77261.47,BTC-29MAY26-67000-P,46.21,0.010045,0.0105,0,1777139849359,427056678,630
10.0,42258,BLOCK-272512,2,,,10.0,buy,77263.84,BTC-29APR26-77000-P,34.81,0.01196017,0.0121,1,1777139840059,427056674,1
0.1,,,,,,0.1,buy,77272.68,BTC-8MAY26-68000-P,48.5,0.00273708,0.003,0,1777139600039,427056486,231
0.1,,,,,,0.1,buy,77270.63,BTC-26JUN26-30000-P,95.06,0.00060673,0.0006,1,1777139512617,427056471,1847
0.3,,,,,,0.3,buy,77327.2,BTC-29APR26-77000-C,33.63,0.01534582,0.0155,1,1777139348598,427056286,2
0.3,,,,,,0.3,sell,77347.5,BTC-1MAY26-75000-P,39.89,0.00801797,0.008,2,1777139082391,427056196,351
0.4,,,,,,0.4,sell,77350.25,BTC-26JUN26-92000-C,38.89,0.01247535,0.0125,3,1777138955727,427056185,90
10.0,42257,BLOCK-272511,2,,,10.0,buy,77357.11,BTC-1MAY26-76000-C,38.98,0.02888458,0.0289,2,1777138905516,427056163,680
0.1,,,,,,0.1,buy,77353.89,BTC-25DEC26-74000-C,44.63,0.17261057,0.172,2,1777138705272,427056080,105
0.1,,,,,,0.1,buy,77354.3,BTC-25DEC26-74000-P,44.75,0.11325092,0.113,0,1777138701943,427056079,113
0.5,,,,,,0.5,sell,77322.24,BTC-8MAY26-75000-P,38.89,0.0162688,0.016,3,1777138521653,427055992,209
0.1,,,,,,0.1,sell,77407.17,BTC-8MAY26-85000-C,35.5,0.00241047,0.0024,1,1777138083886,427055551,251
12.5,,BLOCK-272510,2,BTC-STRG-15MAY26-76000_79000,,12.5,buy,77414.0,BTC-15MAY26-79000-C,38.46,0.0260996,0.0265,1,1777137988360,427055478,47
12.5,,BLOCK-272510,2,BTC-STRG-15MAY26-76000_79000,,12.5,buy,77414.0,BTC-15MAY26-76000-P,39.86,0.02774089,0.0282,0,1777137988360,427055479,34
0.1,,,,,,0.1,sell,77406.49,BTC-29MAY26-80000-P,38.59,0.06598979,0.066,0,1777137920559,427055429,113
0.2,,,,,,0.2,buy,77348.97,BTC-29MAY26-80000-C,38.75,0.03231684,0.0325,2,1777137736919,427055167,1719
0.1,,,,,,0.1,buy,77379.85,BTC-31JUL26-94000-C,38.89,0.02044806,0.02,3,1777137279458,427054682,27
0.1,,,,,,0.1,buy,77391.62,BTC-26JUN26-40000-P,78.52,0.00149246,0.0017,0,1777136836248,427054549,2510
0.2,,,,,,0.2,sell,77400.68,BTC-29APR26-76000-P,34.76,0.00650404,0.0065,1,1777136758306,427054526,1
0.2,,,,,,0.2,buy,77397.88,BTC-15MAY26-77000-C,39.09,0.03831975,0.0385,0,1777136598427,427054486,12
0.1,,,,,,0.1,sell,77406.93,BTC-29MAY26-70000-P,43.38,0.01598099,0.016,1,1777136469170,427054401,1679
0.1,,,,,,0.1,sell,77424.99,BTC-27APR26-82000-C,41.52,0.00028868,0.0002,3,1777136198349,427054271,84
0.5,,,,,,0.5,sell,77424.99,BTC-1MAY26-90000-C,47.21,8.478e-05,0.0001,3,1777136196531,427054270,356
0.1,,,,,,0.1,sell,77414.11,BTC-29MAY26-75000-C,40.98,0.06529153,0.066,2,1777136101896,427054194,1143
0.1,,,,,,0.1,buy,77419.67,BTC-29MAY26-72000-C,41.7,0.09181542,0.0915,0,1777136085418,427054188,404
0.3,,,,,,0.3,sell,77403.64,BTC-26APR26-81000-C,49.32,0.00012739,0.0001,3,1777135647514,427053957,128
0.1,,,,,,0.1,buy,77372.45,BTC-29MAY26-54000-P,62.72,0.0017405,0.0018,0,1777135369204,427053613,776
1.0,,,,,,1.0,sell,77364.73,BTC-28APR26-75000-P,38.23,0.00270419,0.0029,0,1777135352280,427053610,51
0.2,,,,,,0.2,sell,77357.85,BTC-1MAY26-79000-P,37.29,0.03128472,0.0315,1,1777135343760,427053579,75
0.4,,,,,,0.4,sell,77294.1,BTC-1MAY26-84000-C,39.29,0.00088322,0.0009,3,1777135206881,427053352,65
0.1,,,,,,0.1,buy,77224.41,BTC-15MAY26-80000-C,37.51,0.01997987,0.02,2,1777135115131,427053218,58
0.1,,,,,,0.1,sell,77205.1,BTC-26JUN26-75000-P,41.46,0.05292062,0.053,0,1777135107997,427053094,2090
1.0,,,,,,1.0,sell,77204.51,BTC-25DEC26-120000-C,42.36,0.02267976,0.0225,2,1777135099178,427052947,1161
0.5,,,,,,0.5,buy,77204.51,BTC-25DEC26-72000-P,45.08,0.10216332,0.1025,1,1777135098529,427052945,282
0.1,,,,,,0.1,buy,77204.51,BTC-28APR26-74000-P,39.35,0.00158129,0.0016,0,1777135098195,427052939,36
0.3,,,,,,0.3,buy,77239.86,BTC-26JUN26-76000-P,41.17,0.05791006,0.0585,0,1777135098098,427052937,260
7.5,,,,,,7.5,sell,77239.86,BTC-29MAY26-79000-C,38.82,0.03739149,0.037,2,1777135097975,427052935,844
0.1,,,,,,0.1,buy,77301.24,BTC-8MAY26-78000-P,38.05,0.03278201,0.0335,1,1777135097001,427052902,147
0.5,,,,,,0.5,buy,77302.99,BTC-29MAY26-71000-P,42.61,0.01889015,0.019,0,1777135096905,427052875,361
0.1,,,,,,0.1,sell,77302.99,BTC-29MAY26-82000-C,37.94,0.02306592,0.023,2,1777135096903,427052873,1123
1.0,,,,,,1.0,buy,77301.24,BTC-8MAY26-80000-P,37.34,0.04859984,0.0495,0,1777135096899,427052870,9
0.1,,,,,,0.1,buy,77301.24,BTC-26MAR27-60000-P,48.66,0.06748669,0.0675,0,1777135096390,427052778,123
0.1,,,,,,0.1,buy,77302.99,BTC-25SEP26-45000-P,57.29,0.00856067,0.0085,3,1777135096352,427052772,708
0.1,,,,,,0.1,buy,77326.24,BTC-26MAR27-55000-P,50.2,0.05033384,0.0505,0,1777135084095,427052678,80
1.3,,,,,,1.3,buy,77344.59,BTC-29APR26-74500-P,37.67,0.00292098,0.0031,0,1777135071172,427052619,3
4.0,,,,,,4.0,buy,77344.59,BTC-26JUN26-65000-P,46.52,0.01688325,0.017,0,1777135070652,427052616,1556
0.1,,,,,,0.1,buy,77355.54,BTC-26MAR27-56000-P,49.87,0.05331591,0.0535,0,1777135060226,427052575,30
