amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,69943.19,BTC-28MAR24-71500-C,63.12,,0.01201295,0.0115,3,1711410616396,293953514,15
0.1,,,,,0.1,buy,69944.36,BTC-5APR24-74000-C,67.81,,0.02570348,0.0255,3,1711410612365,293953513,404
5.0,,,,,5.0,sell,69939.45,BTC-28MAR24-63000-P,76.34,,0.00118029,0.001,2,1711410610271,293953512,22
0.2,,,,,0.2,sell,69913.28,BTC-5APR24-60000-P,71.91,,0.00515957,0.0049,0,1711410604470,293953498,574
0.3,,,,,0.3,buy,69892.96,BTC-26APR24-82000-C,78.11,,0.04065177,0.0405,3,1711410574858,293953428,569
0.1,,,,,0.1,buy,69855.54,BTC-28JUN24-120000-C,85.53,,0.0352575,0.0355,2,1711410563747,293953408,1491
0.1,,,,,0.1,sell,69793.73,BTC-26MAR24-73000-C,66.42,,0.00011203,0.0001,2,1711410546961,293953345,103
0.5,,,,,0.5,buy,69769.42,BTC-27MAR24-60000-P,107.08,,0.00023665,0.0002,1,1711410513716,293953332,43
0.1,,,,,0.1,sell,69778.37,BTC-28JUN24-41000-P,80.5,,0.01102649,0.0105,2,1711410506849,293953326,246
0.1,,,,,0.1,sell,69778.96,BTC-26APR24-56000-P,76.65,,0.01472208,0.0145,0,1711410461662,293953225,573
0.1,,,,,0.1,buy,69770.14,BTC-27MAR24-63000-P,87.3,,0.00054849,0.0005,1,1711410450458,293953183,36
0.1,,,,,0.1,sell,69779.41,BTC-26APR24-71000-C,76.15,,0.08985857,0.09,2,1711410444316,293953177,689
0.2,,,,,0.2,sell,69834.36,BTC-29MAR24-58000-P,103.1,,0.00098059,0.001,1,1711410428637,293953122,1675
0.1,,,,,0.1,sell,69864.4,BTC-27MAR24-69500-C,62.26,,0.01788676,0.018,2,1711410407157,293953067,18
15.0,BLOCK-134100,3,,,15.0,buy,69764.18,BTC-26MAR24-61000-P,175.7,,6.59e-06,0.0001,3,1711410388066,293952949,91
0.1,,,,,0.1,buy,69796.03,BTC-26MAR24-65500-C,0.0,,0.06184997,0.0605,2,1711410383227,293952839,50
0.9,,,,,0.9,sell,69792.99,BTC-27MAR24-68500-P,63.44,,0.00738494,0.0075,1,1711410380949,293952838,36
0.1,,,,,0.1,buy,69797.56,BTC-26APR24-100000-C,84.69,,0.01131562,0.0115,2,1711410378370,293952824,1466
0.1,,,,,0.1,sell,69823.47,BTC-29MAR24-37000-C,234.34,,0.47092221,0.471,0,1711410367431,293952737,776
0.1,,,,,0.1,buy,69841.61,BTC-26MAR24-69500-P,49.74,,0.00381094,0.0038,2,1711410350004,293952703,52
1.0,,,,,1.0,sell,69864.96,BTC-26MAR24-70000-P,49.7,,0.00695309,0.007,0,1711410341154,293952673,39
1.0,,,,,1.0,sell,69890.48,BTC-29MAR24-72000-C,65.21,,0.01352539,0.0135,2,1711410305201,293952658,2370
0.1,,,,,0.1,sell,69899.61,BTC-29MAR24-71000-C,63.57,,0.01850021,0.018,2,1711410273311,293952637,1260
20.0,BLOCK-134099,3,BTC-CBUT-5APR24-70000_75000_80000,,20.0,sell,69933.32,BTC-5APR24-75000-C,68.4,,0.02178607,0.0217,2,1711410210740,293952524,369
10.0,BLOCK-134099,3,BTC-CBUT-5APR24-70000_75000_80000,,10.0,buy,69933.32,BTC-5APR24-70000-C,68.19,,0.04814244,0.0485,2,1711410210740,293952525,609
10.0,BLOCK-134099,3,BTC-CBUT-5APR24-70000_75000_80000,,10.0,buy,69933.32,BTC-5APR24-80000-C,71.83,,0.00942104,0.0096,2,1711410210740,293952526,422
1.6,,,,,1.6,buy,69976.79,BTC-26APR24-74000-C,76.35,,0.0737602,0.0735,3,1711410179156,293952478,851
0.1,,,,,0.1,buy,69975.83,BTC-29MAR24-73000-C,65.67,,0.01002363,0.01,3,1711410176511,293952474,1479
5.0,,,,,5.0,sell,69933.67,BTC-26MAR24-70500-C,47.32,,0.00310253,0.0027,0,1711410143818,293952347,50
0.2,,,,,0.2,sell,69932.6,BTC-28JUN24-42000-P,80.57,,0.01223951,0.012,1,1711410142953,293952346,469
0.1,,,,,0.1,sell,69907.05,BTC-5APR24-59000-P,72.88,,0.00404703,0.0038,2,1711410117508,293952322,158
0.1,,,,,0.1,buy,69899.59,BTC-28JUN24-115000-C,85.02,,0.04107785,0.0415,2,1711410097092,293952230,303
0.1,,,,,0.1,buy,69891.4,BTC-5APR24-66000-P,67.92,,0.02019264,0.02,0,1711410070932,293952216,279
5.0,,,,,5.0,sell,69901.23,BTC-26MAR24-71000-C,53.15,,0.00147123,0.0015,2,1711410038390,293952135,295
3.0,,,,,3.0,buy,69875.8,BTC-5APR24-72000-C,67.68,,0.0350937,0.035,2,1711410033406,293952120,596
0.9,,,,,0.9,buy,69872.99,BTC-27DEC24-70000-P,80.16,,0.20474151,0.205,1,1711410000763,293951998,195
9.9,,,,,9.9,sell,69893.26,BTC-28JUN24-200000-C,93.8,,0.00514661,0.005,2,1711409998679,293951937,252
0.1,,,,,0.1,sell,69912.92,BTC-28MAR24-69000-P,62.05,,0.01407587,0.0135,0,1711409985618,293951865,21
0.1,,,,,0.1,buy,69918.45,BTC-31MAY24-110000-C,84.98,,0.02719285,0.0275,2,1711409963091,293951854,221
0.1,,,,,0.1,sell,69929.88,BTC-5APR24-94000-C,86.72,,0.00147291,0.0015,1,1711409957754,293951805,96
0.1,,,,,0.1,sell,69969.17,BTC-29MAR24-90000-C,108.02,,0.00026139,0.0003,3,1711409916621,293951726,2725
0.1,,,,,0.1,buy,69978.67,BTC-27MAR24-64500-P,80.44,,0.00092665,0.0009,0,1711409911278,293951697,58
0.1,,,,,0.1,sell,69950.03,BTC-26APR24-58000-P,76.05,,0.01929199,0.019,1,1711409893422,293951641,689
0.1,,,,,0.1,sell,69942.41,BTC-26APR24-54000-P,77.68,,0.01072608,0.0105,3,1711409892155,293951619,923
0.1,,,,,0.1,buy,69925.4,BTC-27MAR24-70000-C,62.51,,0.01478437,0.015,2,1711409887301,293951601,67
5.0,,,,,5.0,buy,69935.27,BTC-26MAR24-69000-P,49.12,,0.00182057,0.0015,2,1711409884728,293951576,58
0.1,,,,,0.1,sell,70005.9,BTC-31MAY24-80000-C,79.41,,0.09648961,0.0965,2,1711409867092,293951459,1137
0.1,,,,,0.1,sell,70085.93,BTC-26APR24-59000-P,75.83,,0.02184005,0.0215,1,1711409812851,293951171,689
0.1,,,,,0.1,sell,70085.93,BTC-26APR24-55000-P,77.17,,0.01217363,0.012,3,1711409812658,293951163,818
0.1,,,,,0.1,buy,70059.22,BTC-28MAR24-67000-P,65.78,,0.00579811,0.0055,0,1711409761986,293951100,17
0.1,,,,,0.1,sell,70072.38,BTC-26MAR24-67500-C,86.84,,0.0372305,0.038,2,1711409751264,293951085,152
0.5,,,,,0.5,sell,70092.98,BTC-28MAR24-70500-C,61.63,,0.01832169,0.0175,2,1711409730127,293951050,48
0.2,,,,,0.2,buy,70096.64,BTC-28JUN24-60000-P,78.12,,0.06742109,0.068,0,1711409706871,293951039,996
5.0,,,,,5.0,buy,70104.68,BTC-29MAR24-64000-P,76.83,,0.00335363,0.0035,0,1711409691391,293951030,496
0.1,,,,,0.1,sell,70107.0,BTC-26APR24-62000-P,75.41,,0.03230489,0.032,0,1711409675249,293950997,651
1.8,,,,,1.8,sell,70225.3,BTC-29MAR24-68000-P,63.79,,0.01178098,0.011,2,1711409535754,293950708,1429
0.1,,,,,0.1,sell,70223.69,BTC-29MAR24-70000-P,64.67,,0.0226437,0.0225,3,1711409512907,293950650,1669
0.2,,,,,0.2,buy,70223.69,BTC-28MAR24-72500-C,64.94,,0.0091782,0.009,2,1711409512882,293950644,6
1.0,,,,,1.0,sell,70215.8,BTC-28MAR24-72000-C,63.0,,0.01114363,0.0105,3,1711409506542,293950604,54
0.1,,,,,0.1,sell,70189.24,BTC-26APR24-57000-P,76.39,,0.01626839,0.016,1,1711409480705,293950579,560
0.1,,,,,0.1,sell,70209.33,BTC-27MAR24-75000-C,65.98,,0.00112387,0.0009,3,1711409470698,293950555,24
0.1,,,,,0.1,buy,70182.88,BTC-5APR24-62000-P,71.46,,0.00779736,0.008,0,1711409399160,293950466,346
5.0,,,,,5.0,buy,70213.71,BTC-31MAY24-90000-C,80.98,,0.06349484,0.063,2,1711409352203,293950419,318
0.2,,,,,0.2,buy,70187.56,BTC-31MAY24-72000-P,77.29,,0.12583882,0.1245,1,1711409343683,293950407,85
0.1,,,,,0.1,sell,70193.25,BTC-26APR24-60000-P,75.76,,0.0247795,0.0245,3,1711409334653,293950326,1658
0.1,,,,,0.1,sell,70194.32,BTC-28MAR24-71000-C,63.2,,0.01598085,0.0155,3,1711409324059,293950325,34
0.1,,,,,0.1,buy,70249.74,BTC-29MAR24-70000-C,64.12,,0.02737012,0.027,2,1711409276846,293950194,7693
0.2,,,,,0.2,sell,70315.56,BTC-29MAR24-77000-C,68.9,,0.00307255,0.0028,2,1711409157061,293950035,1323
0.1,,,,,0.1,sell,70317.88,BTC-27MAR24-68000-C,66.78,,0.03773522,0.038,1,1711409140884,293950011,43
0.1,,,,,0.1,sell,70328.33,BTC-31MAY24-79000-C,79.28,,0.10261835,0.1025,2,1711408980979,293949835,367
0.2,,,,,0.2,sell,70407.45,BTC-12APR24-84000-C,71.55,,0.01303356,0.0125,2,1711408835164,293949571,70
0.2,,,,,0.2,buy,70363.4,BTC-31MAY24-55000-P,77.17,,0.0309345,0.0305,0,1711408772446,293949475,213
0.9,,,,,0.9,sell,70358.82,BTC-27DEC24-75000-P,81.56,,0.2397756,0.243,3,1711408727947,293949462,83
0.2,,,BTC-STRD-29MAR24-71000,293949264,0.2,buy,70435.97,BTC-29MAR24-71000-P,63.96,,0.02849454,0.0281,0,1711408557883,293949266,322
0.1,,,,,0.1,sell,70470.71,BTC-27MAR24-67500-P,68.78,,0.00296689,0.0032,2,1711408508784,293949216,14
0.1,,,,,0.1,sell,70421.77,BTC-29MAR24-66000-P,69.6,,0.00564821,0.0055,2,1711408472654,293949187,750
0.5,,,,,0.5,buy,70392.19,BTC-29MAR24-75000-C,69.42,,0.00615417,0.0065,1,1711408459832,293949176,5527
0.1,,,,,0.1,sell,70368.53,BTC-29MAR24-85000-C,89.92,,0.00054809,0.0005,2,1711408440760,293949156,3374
0.2,,,,,0.2,sell,70367.56,BTC-31MAY24-35000-P,85.39,,0.00215034,0.002,2,1711408432372,293949151,265
1.0,,,,,1.0,sell,70370.03,BTC-27SEP24-90000-C,82.18,,0.17466681,0.174,2,1711408413115,293949102,488
0.1,,,,,0.1,sell,70482.49,BTC-5APR24-61000-P,72.77,,0.00590514,0.006,3,1711408259478,293948967,221
0.1,,,,,0.1,sell,70481.87,BTC-5APR24-68000-P,67.0,,0.02711875,0.0265,2,1711408258641,293948961,287
0.1,,,,,0.1,buy,70453.82,BTC-28MAR24-74000-C,66.54,,0.00575942,0.0055,2,1711408232070,293948930,14
0.1,,,,,0.1,sell,70331.34,BTC-26APR24-88000-C,79.52,,0.02750613,0.027,3,1711408197884,293948811,405
0.1,,,,,0.1,sell,70305.51,BTC-31MAY24-88000-C,80.94,,0.069575,0.0695,3,1711408190640,293948792,129
2.0,,,,,2.0,sell,70328.81,BTC-27DEC24-80000-P,79.89,,0.28260954,0.2775,0,1711408166960,293948758,101
0.1,,,,,0.1,buy,70312.5,BTC-12APR24-52000-P,78.11,,0.00194648,0.0019,0,1711408113244,293948750,97
3.9,,,,,3.9,buy,70347.56,BTC-26MAR24-68500-P,67.74,,0.0007649,0.0011,1,1711407967681,293948573,40
1.0,,,,,1.0,sell,70322.98,BTC-27MAR24-73000-C,63.15,,0.00396478,0.0036,2,1711407834658,293948506,61
3.0,,,,,3.0,buy,70296.86,BTC-27MAR24-68000-P,63.64,,0.00438656,0.0041,2,1711407786030,293948472,21
0.1,,,,,0.1,sell,70309.57,BTC-31MAY24-61000-P,76.7,,0.05579855,0.0545,0,1711407711617,293948413,141
0.2,,,,,0.2,buy,70328.63,BTC-31MAY24-56000-P,77.11,,0.03460577,0.034,1,1711407685427,293948370,167
0.1,,,,,0.1,buy,70305.5,BTC-5APR24-76000-P,68.79,,0.09360629,0.094,0,1711407645958,293948339,8
0.5,,,,,0.5,buy,70351.59,BTC-27MAR24-70000-P,62.05,,0.0125074,0.0125,2,1711407644989,293948332,9
0.2,,,,,0.2,sell,70341.53,BTC-31MAY24-57000-P,77.39,,0.038217,0.038,0,1711407577942,293948256,121
0.1,,,,,0.1,sell,70348.45,BTC-26MAR24-64000-P,122.64,,5.808e-05,0.0001,3,1711407541715,293948231,115
3.0,,,,,3.0,sell,70348.36,BTC-26APR24-80000-C,77.59,,0.04932701,0.049,2,1711407476424,293947916,2196
0.1,,,,,0.1,buy,70346.22,BTC-29MAR24-55000-C,0.0,,0.21981498,0.218,2,1711407455714,293947895,4556
0.1,,,,,0.1,buy,70429.9,BTC-29MAR24-57000-P,112.52,,0.00073984,0.0009,3,1711407430178,293947809,1435
0.1,,,,,0.1,buy,70406.93,BTC-5APR24-73000-C,68.24,,0.03294242,0.033,0,1711407421869,293947804,503
0.3,,,,,0.3,sell,70291.31,BTC-27MAR24-66500-P,68.08,,0.00208675,0.0017,2,1711407274187,293947493,58
0.1,,,,,0.1,buy,70292.59,BTC-26MAR24-66000-P,94.21,,0.00014399,0.0002,3,1711407272844,293947492,108
0.1,,,,,0.1,sell,70322.6,BTC-26MAR24-68000-P,59.63,,0.00053308,0.0003,3,1711407239986,293947471,69
0.3,,,,,0.3,sell,70289.6,BTC-28MAR24-66500-P,66.84,,0.00443011,0.004,0,1711407219799,293947462,22
0.1,,,,,0.1,sell,70271.84,BTC-27DEC24-240000-P,88.44,M,2.07123902,2.0705,0,1711407187653,293947413,90
0.7,,,,,0.7,buy,70279.64,BTC-28JUN24-58000-P,77.33,,0.05713746,0.0565,1,1711407185191,293947391,324
0.1,,,,,0.1,sell,70348.09,BTC-28MAR24-75000-C,67.16,,0.00370142,0.0034,2,1711407144037,293947234,45
1.0,,,,,1.0,sell,70359.89,BTC-29MAR24-68000-C,66.91,,0.04656123,0.0465,0,1711407142116,293947233,2277
0.1,,,,,0.1,buy,70362.27,BTC-5APR24-63000-P,70.15,,0.00958155,0.0095,3,1711407065404,293947141,269
2.0,,,,,2.0,buy,70373.56,BTC-26MAR24-70500-P,47.82,,0.00757323,0.007,0,1711407010031,293947071,37
0.1,,,,,0.1,sell,70397.92,BTC-26MAR24-68000-C,74.24,,0.03472025,0.035,1,1711407006633,293947031,225
2.7,,,,,2.7,buy,70397.92,BTC-28MAR24-70500-P,62.9,,0.02089165,0.0205,3,1711407006612,293947028,6
0.5,,,,,0.5,buy,70433.84,BTC-27MAR24-66000-P,77.64,,0.00160819,0.0018,2,1711406856792,293946805,76
0.4,,,,,0.4,buy,70433.58,BTC-26MAR24-65500-P,96.33,,0.00012642,0.0001,3,1711406855861,293946804,126
0.4,,,,,0.4,buy,70433.58,BTC-26MAR24-66000-C,0.0,,0.06326848,0.063,1,1711406855643,293946803,146
0.4,,,,,0.4,sell,70433.58,BTC-26MAR24-66500-P,78.55,,0.00012386,0.0001,3,1711406855362,293946802,143
0.4,,,,,0.4,buy,70433.58,BTC-26MAR24-67000-C,63.62,,0.04910131,0.049,1,1711406855195,293946801,221
2.0,,,,,2.0,sell,70481.35,BTC-28MAR24-70000-P,62.92,,0.01702026,0.0165,2,1711406838222,293946768,9
0.2,,,,,0.2,sell,70548.4,BTC-28MAR24-73000-C,64.81,,0.00901198,0.0085,2,1711406775992,293946675,16
0.1,,,,,0.1,buy,70484.54,BTC-28MAR24-74500-C,68.07,,0.00493273,0.0048,2,1711406744162,293946585,2
0.1,,,,,0.1,buy,70555.33,BTC-28MAR24-69500-P,64.12,,0.01367281,0.0135,2,1711406722703,293946473,20
0.2,,,,,0.2,sell,70611.97,BTC-29MAR24-64000-C,77.93,,0.09798248,0.098,0,1711406679238,293946398,578
0.4,,,,,0.4,buy,70634.43,BTC-26APR24-94000-C,82.04,,0.01837629,0.0185,3,1711406627650,293946174,237
1.0,,,,,1.0,buy,70608.93,BTC-28JUN24-90000-C,81.26,,0.09429986,0.094,2,1711406565997,293945978,1059
0.3,,,,,0.3,sell,70503.35,BTC-26MAR24-71500-C,50.91,,0.00237168,0.0019,1,1711406537609,293945689,14
1.0,,,,,1.0,sell,70513.91,BTC-28JUN24-80000-C,79.93,,0.13088441,0.131,0,1711406438316,293945557,1865
0.1,,,,,0.1,sell,70442.93,BTC-27SEP24-115000-C,84.18,,0.10808023,0.108,0,1711406252565,293945315,92
1.5,,,,,1.5,sell,70456.1,BTC-27MAR24-63500-P,87.04,,0.0006025,0.0005,3,1711406175298,293945235,26
1.7,,,,,1.7,sell,70464.77,BTC-27MAR24-64000-P,84.14,,0.00068958,0.0006,2,1711406169976,293945233,25
1.0,,,,,1.0,sell,70393.92,BTC-5APR24-92000-C,81.97,,0.002003,0.0018,2,1711406154026,293945204,121
0.2,,,,,0.2,sell,70390.66,BTC-29MAR24-60000-C,103.33,,0.15023943,0.151,2,1711406122478,293945190,6291
1.0,,,,,1.0,sell,70416.37,BTC-12APR24-82000-C,71.31,,0.01675006,0.0165,2,1711406021530,293945123,43
0.7,,,,,0.7,buy,70416.61,BTC-12APR24-69000-P,69.0,,0.04520705,0.045,3,1711405965858,293944947,24
0.3,,,,,0.3,buy,70425.8,BTC-12APR24-70000-P,69.08,,0.05173814,0.0515,1,1711405948958,293944926,35
0.1,,,,,0.1,sell,70517.49,BTC-28JUN24-43000-P,80.4,,0.01329839,0.013,2,1711405869481,293944802,294
1.0,,,,,1.0,sell,70397.3,BTC-28JUN24-64000-P,77.83,,0.08793737,0.088,2,1711405805640,293944650,41
0.3,,,,,0.3,sell,70397.3,BTC-29MAR24-53000-P,124.38,,0.00033037,0.0003,3,1711405805194,293944644,2077
1.0,,,,,1.0,sell,70350.2,BTC-26APR24-73000-C,76.74,,0.08172727,0.082,0,1711405512679,293944366,709
0.1,,,,,0.1,sell,70331.98,BTC-29MAR24-62000-P,82.28,,0.00189187,0.0017,2,1711405333951,293944174,2014
4.0,,,,,4.0,buy,70335.38,BTC-29MAR24-67000-P,69.11,,0.00832287,0.0085,0,1711405228337,293944081,1174
3.0,,,,,3.0,sell,70400.85,BTC-28MAR24-62000-P,83.21,,0.00078744,0.0007,3,1711405171294,293943949,16
2.0,,,,,2.0,buy,70355.31,BTC-5APR24-71000-C,67.9,,0.04440637,0.0445,3,1711405063078,293943712,420
0.1,,,,,0.1,buy,70498.62,BTC-28JUN24-75000-C,79.19,,0.15465783,0.155,0,1711404956543,293943149,2142
0.2,,,,,0.2,sell,70391.29,BTC-26APR24-66000-P,75.31,,0.05058129,0.05,0,1711404787126,293942409,647
1.0,,,,,1.0,buy,70339.71,BTC-29MAR24-69000-C,67.75,,0.03674212,0.0375,0,1711404786384,293942386,1367
0.1,,,,,0.1,sell,70339.71,BTC-31MAY24-68000-P,76.96,,0.09519929,0.0945,0,1711404786275,293942376,120
0.7,,,,,0.7,buy,70260.82,BTC-26APR24-72000-C,76.2,,0.08699326,0.087,0,1711404740966,293942043,972
0.2,,,,,0.2,sell,70250.06,BTC-28JUN24-65000-C,77.91,,0.21500206,0.2155,0,1711404644365,293941771,3214
0.1,,,,,0.1,buy,70208.37,BTC-5APR24-77000-C,69.32,,0.01665077,0.0165,0,1711404610669,293941576,314
0.1,,,,,0.1,buy,70189.64,BTC-27MAR24-72500-C,65.09,,0.0049552,0.0049,2,1711404562412,293941480,4
1.0,,,,,1.0,sell,70127.51,BTC-5APR24-72000-P,66.54,,0.05682539,0.056,0,1711404560480,293941468,94
0.1,,,,,0.1,buy,70099.81,BTC-27DEC24-45000-C,80.19,,0.49098017,0.491,1,1711404540498,293941290,142
0.1,,,,,0.1,sell,70083.99,BTC-29MAR24-66000-C,64.32,,0.06622518,0.065,0,1711404413740,293941155,905
0.1,,,,,0.1,sell,70072.91,BTC-12APR24-68000-C,69.3,,0.0813455,0.0815,3,1711404402302,293941142,239
0.3,,,,,0.3,buy,70065.32,BTC-28MAR24-80000-C,82.84,,0.00055996,0.0007,2,1711404297052,293940987,8
7.5,,,,,7.5,sell,70065.45,BTC-27SEP24-200000-C,88.1,,0.02739668,0.027,2,1711404267755,293940949,92
0.5,,,,,0.5,buy,70084.7,BTC-28MAR24-81000-C,84.6,,0.0004156,0.0005,1,1711404248888,293940930,2
50.0,BLOCK-134097,2,BTC-CDIAG-12APR24_29MAR24-72000_69000,,50.0,buy,70060.82,BTC-12APR24-72000-C,69.47,,0.05308579,0.0532,0,1711404220939,293940841,127
0.1,,,,,0.1,sell,70047.25,BTC-12APR24-65000-P,69.67,,0.02577486,0.026,1,1711404216998,293940834,105
0.3,,,,,0.3,buy,70022.59,BTC-31MAY24-100000-C,82.81,,0.04135287,0.041,2,1711404194302,293940802,396
0.1,,,,,0.1,buy,69978.1,BTC-27MAR24-67000-P,67.6,,0.00311811,0.0031,1,1711404157496,293940790,29
1.0,,,,,1.0,buy,69991.47,BTC-12APR24-67000-P,68.92,,0.03570036,0.0355,0,1711404114518,293940761,54
1.0,,,,,1.0,sell,70017.9,BTC-12APR24-64000-P,69.72,,0.02179052,0.022,0,1711404085481,293940703,43
0.6,,,,,0.6,sell,69973.37,BTC-12APR24-63000-P,69.86,,0.01839102,0.0185,1,1711404074733,293940689,98
0.2,,,,,0.2,buy,69915.49,BTC-26MAR24-69500-C,53.28,,0.01035768,0.0105,2,1711404011358,293940568,106
0.1,,,,,0.1,buy,69912.76,BTC-12APR24-88000-C,75.73,,0.00751916,0.008,2,1711403939138,293940493,74
0.2,,,,,0.2,sell,69904.6,BTC-5APR24-70000-P,67.24,,0.04282156,0.0425,0,1711403912234,293940475,191
0.1,,,,,0.1,buy,69880.94,BTC-31MAY24-75000-C,78.74,,0.11925452,0.1195,1,1711403900569,293940422,453
0.1,,,,,0.1,buy,69893.83,BTC-12APR24-60000-P,71.81,,0.01056804,0.011,0,1711403867184,293940387,106
0.1,,,,,0.1,sell,69897.02,BTC-5APR24-76000-C,68.92,,0.01872523,0.0185,3,1711403798193,293940283,356
0.3,,,,,0.3,sell,69986.81,BTC-28MAR24-70000-C,64.34,,0.02164936,0.0215,2,1711403507762,293940032,28
1.0,,,,,1.0,sell,69917.23,BTC-27MAR24-78000-C,76.6,,0.00023393,0.0002,2,1711403484635,293939964,4
0.1,,,,,0.1,buy,69884.16,BTC-26APR24-65000-P,75.33,,0.04708859,0.047,0,1711403424504,293939701,1331
0.1,,,,,0.1,buy,69909.05,BTC-29MAR24-52000-P,133.39,,0.00029586,0.0004,0,1711403391952,293939672,1611
0.1,,,,,0.1,sell,69914.1,BTC-5APR24-71000-P,67.23,,0.05049366,0.05,0,1711403328787,293939530,136
