amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,74794.78,BTC-29MAY26-95000-C,47.66,0.01677884,0.0165,1,1773704588876,420575406,168
0.1,,,,,,0.1,sell,74767.71,BTC-27MAR26-88000-C,53.53,0.0014058,0.0014,3,1773704567759,420575361,1673
10.0,,,,,,10.0,sell,74754.74,BTC-20MAR26-73000-P,56.48,0.01190836,0.0115,2,1773704558261,420575354,247
1.9,,,,,,1.9,sell,74750.84,BTC-18MAR26-74000-P,51.5,0.00798921,0.008,2,1773704518902,420575279,24
0.3,,,,,,0.3,buy,74748.66,BTC-20MAR26-74000-C,56.47,0.02677181,0.027,0,1773704518826,420575273,818
0.5,,,,,,0.5,buy,74720.03,BTC-19MAR26-79000-C,53.93,0.00217386,0.0021,0,1773704304347,420575002,109
2.0,,,,,,2.0,sell,74746.38,BTC-18MAR26-67000-P,80.28,0.00024011,0.0002,0,1773704205287,420574900,65
4.0,,,,,,4.0,sell,74723.17,BTC-17MAR26-78000-C,63.23,0.00017937,0.0001,2,1773704128444,420574857,77
3.0,,,,,,3.0,sell,74722.26,BTC-19MAR26-74500-P,54.72,0.01612362,0.016,2,1773704013329,420574702,12
0.3,,,,,,0.3,buy,74712.21,BTC-26JUN26-74000-C,49.82,0.11208367,0.112,0,1773704011748,420574695,144
1.0,,,,,,1.0,buy,74712.21,BTC-24APR26-88000-C,47.99,0.01335128,0.013,1,1773704011447,420574686,979
2.6,,,,,,2.6,buy,74692.35,BTC-18MAR26-71000-P,60.34,0.00133503,0.0014,2,1773704006220,420574640,30
0.7,,,,,,0.7,buy,74649.96,BTC-29MAY26-57000-P,59.26,0.01748069,0.018,1,1773703961678,420574577,78
8.0,,,,,,8.0,sell,74647.1,BTC-20MAR26-66000-P,77.5,0.00149104,0.0014,2,1773703958403,420574574,688
0.4,,,,,,0.4,buy,74629.63,BTC-24APR26-63000-P,57.47,0.01659838,0.0165,3,1773703929039,420574546,402
0.1,,,,,,0.1,buy,74649.82,BTC-24APR26-61000-P,60.31,0.01298751,0.0135,0,1773703909856,420574512,362
0.1,,,,,,0.1,buy,74648.2,BTC-27MAR26-115000-C,88.33,0.00014997,0.0001,3,1773703883969,420574454,3414
0.1,,,,,,0.1,sell,74606.37,BTC-26JUN26-40000-P,72.04,0.00571551,0.0055,1,1773703860020,420574403,1906
0.1,,,,BTC-PS-26JUN26-70000_66000,420574241,0.1,sell,74597.67,BTC-26JUN26-70000-P,50.96,0.0724772,0.0726,0,1773703741231,420574242,6282
0.1,,,,BTC-PS-26JUN26-70000_66000,420574241,0.1,buy,74597.67,BTC-26JUN26-66000-P,52.25,0.05336273,0.0532,2,1773703741231,420574243,289
2.0,,,,,,2.0,buy,74590.08,BTC-27MAR26-80000-C,50.86,0.01056405,0.0105,0,1773703642402,420574070,3685
0.1,,,,,,0.1,sell,74588.99,BTC-24APR26-62000-P,58.15,0.01492494,0.0145,2,1773703636937,420574068,673
2.0,,,,,,2.0,buy,74549.19,BTC-26JUN26-105000-C,48.21,0.01302186,0.013,2,1773703568275,420573957,2034
2.0,,,,,,2.0,buy,74537.02,BTC-27MAR26-75000-C,52.96,0.03263753,0.033,2,1773703558601,420573946,3745
11.5,,,,,,11.5,buy,74534.18,BTC-19MAR26-71500-P,59.81,0.00517483,0.005,3,1773703524617,420573914,25
4.0,,,,,,4.0,sell,74487.94,BTC-17MAR26-69500-P,95.52,0.0001343,0.0001,3,1773703505249,420573889,102
1.0,,,,,,1.0,sell,74489.99,BTC-20MAR26-65000-P,84.05,0.00127026,0.0014,1,1773703422794,420573831,767
1.5,,,,,,1.5,buy,74510.4,BTC-18MAR26-69500-P,66.76,0.00068664,0.0007,0,1773703381772,420573792,28
0.1,,,,,,0.1,sell,74500.71,BTC-20MAR26-76000-C,54.21,0.01271868,0.0125,3,1773703337666,420573721,698
0.6,,,,,,0.6,sell,74511.38,BTC-24APR26-78000-C,49.16,0.04500899,0.045,0,1773703336068,420573701,1095
0.1,,,,,,0.1,sell,74511.38,BTC-24APR26-81000-C,48.56,0.03196865,0.0315,0,1773703336055,420573699,131
0.1,,,,,,0.1,buy,74502.95,BTC-24APR26-120000-C,62.23,0.00074866,0.0008,0,1773703233378,420573518,561
0.9,,,,,,0.9,sell,74513.63,BTC-24APR26-105000-C,53.9,0.00190048,0.002,1,1773703220149,420573503,699
10.0,,,,,,10.0,buy,74459.16,BTC-27MAR26-62000-P,72.87,0.0031229,0.0033,0,1773703050964,420573320,2201
0.2,,,,,,0.2,sell,74547.11,BTC-17MAR26-74500-P,46.33,0.00552761,0.0055,0,1773702943878,420573106,40
0.2,,,,,,0.2,sell,74523.34,BTC-26JUN26-65000-P,52.7,0.04955001,0.0495,2,1773702939620,420573086,960
12.8,,BLOCK-266530,2,BTC-CSR12-27MAR26-74000_80000,,12.8,buy,74430.89,BTC-27MAR26-74000-C,53.23,0.03890053,0.039,2,1773702789969,420572719,1848
0.1,,,,,,0.1,buy,74336.84,BTC-26JUN26-75000-C,49.54,0.1031732,0.103,2,1773702598722,420572448,964
1.0,,,,,,1.0,buy,74291.1,BTC-25SEP26-80000-C,50.09,0.12034725,0.1205,2,1773702568252,420572381,568
0.1,,,,,,0.1,sell,74274.68,BTC-27MAR26-52000-P,95.06,0.0006081,0.0006,0,1773702562161,420572359,311
0.2,,,,,,0.2,sell,74264.23,BTC-26JUN26-110000-C,48.1,0.00917875,0.0085,1,1773702553138,420572270,1620
0.1,,,,,,0.1,buy,74264.23,BTC-27MAR26-75000-P,52.9,0.04036622,0.0405,0,1773702552201,420572259,5709
0.1,,,,,,0.1,sell,74264.52,BTC-20MAR26-82000-C,59.26,0.00089201,0.001,2,1773702551303,420572256,388
0.3,,,,,,0.3,buy,74293.12,BTC-24APR26-67000-P,54.16,0.02807474,0.028,3,1773702548853,420572244,444
0.6,,,,,,0.6,sell,74344.16,BTC-26JUN26-72000-C,50.17,0.12403592,0.1235,0,1773702538302,420572173,236
0.2,,,,,,0.2,buy,74362.39,BTC-26JUN26-20000-P,103.51,0.00063925,0.0007,3,1773702536785,420572166,3114
7.1,,,,,,7.1,buy,74349.34,BTC-20MAR26-72000-P,59.46,0.01003186,0.01,1,1773702461613,420571975,202
7.0,,,,,,7.0,sell,74342.47,BTC-17MAR26-76000-C,47.6,0.00054234,0.0005,2,1773702445176,420571887,252
0.1,,,,,,0.1,buy,74361.15,BTC-29MAY26-79000-P,49.16,0.12110993,0.1215,2,1773702427959,420571840,5
0.9,,,,,,0.9,buy,74362.31,BTC-18MAR26-72000-P,55.57,0.00309001,0.003,1,1773702427606,420571834,34
0.4,,,,,,0.4,buy,74387.16,BTC-19MAR26-68000-P,72.58,0.00162514,0.0015,2,1773702424846,420571809,17
0.3,,,,,,0.3,buy,74469.34,BTC-20MAR26-85000-C,66.8,0.00035371,0.0005,0,1773702384838,420571670,480
1.0,,,,,,1.0,buy,74463.54,BTC-29MAY26-78000-P,49.25,0.11231414,0.1125,2,1773702279433,420571307,13
4.2,,,,,,4.2,buy,74532.28,BTC-24APR26-76000-P,50.22,0.07413404,0.0745,2,1773702264734,420571216,362
1.6,,,,,,1.6,sell,74532.28,BTC-26JUN26-40000-C,70.38,0.47269033,0.472,0,1773702264691,420571215,43
0.4,,,,,,0.4,sell,74532.28,BTC-24APR26-72000-C,50.69,0.08472025,0.084,0,1773702264621,420571214,2697
0.4,,,,,,0.4,sell,74532.28,BTC-26JUN26-95000-C,47.78,0.02692306,0.0265,2,1773702264580,420571212,2078
0.4,,,,,,0.4,sell,74532.28,BTC-24APR26-70000-C,51.73,0.10164826,0.101,3,1773702264413,420571193,2090
0.4,,,,,,0.4,sell,74532.28,BTC-24APR26-71000-C,51.38,0.09296879,0.0925,2,1773702264379,420571187,319
2.8,,,,,,2.8,buy,74532.28,BTC-24APR26-73000-P,51.09,0.0542739,0.0545,1,1773702264324,420571186,98
4.8,,,,,,4.8,buy,74522.9,BTC-24APR26-77000-P,49.84,0.0814735,0.082,0,1773702264253,420571180,23
1.0,,,,,,1.0,buy,74522.9,BTC-24APR26-78000-P,49.59,0.08943246,0.09,2,1773702264151,420571174,210
0.7,,,,,,0.7,sell,74532.28,BTC-20MAR26-70000-C,60.41,0.06603908,0.065,2,1773702264029,420571168,505
0.3,,,,,,0.3,buy,74522.9,BTC-24APR26-71000-P,51.8,0.04342562,0.0435,0,1773702263869,420571110,263
0.1,,,,,,0.1,sell,74522.9,BTC-18MAR26-74500-C,49.71,0.01286171,0.0125,2,1773702263858,420571108,29
0.3,,,,,,0.3,buy,74544.16,BTC-26JUN26-62000-P,54.0,0.0386505,0.0385,0,1773702261603,420571024,224
2.5,,,,,,2.5,buy,74576.96,BTC-17MAR26-67000-P,137.84,3.81e-06,0.0001,3,1773702239607,420570987,53
0.3,,,,,,0.3,buy,74594.4,BTC-26JUN26-74000-P,49.9,0.09647835,0.0965,1,1773702180280,420570823,135
0.1,,,,,,0.1,sell,74597.67,BTC-18MAR26-73000-C,53.78,0.02648559,0.0265,3,1773702172147,420570814,29
0.6,,,,,,0.6,buy,74640.27,BTC-20MAR26-74500-P,55.01,0.02019357,0.02,3,1773702137199,420570699,12
0.1,,,,,,0.1,buy,74664.43,BTC-29MAY26-98000-C,47.88,0.0129714,0.0125,0,1773702124582,420570563,87
0.1,,,,,,0.1,sell,74650.48,BTC-27MAR26-69000-P,58.0,0.01149979,0.011,0,1773702121879,420570559,880
0.1,,,,,,0.1,buy,74642.27,BTC-20MAR26-68000-P,72.7,0.00261338,0.0028,0,1773702102426,420570531,752
0.3,,,,,,0.3,sell,74657.73,BTC-27MAR26-72000-C,55.19,0.05743106,0.0575,2,1773702084348,420570515,2980
0.1,,,,,,0.1,buy,74667.21,BTC-3APR26-70000-P,54.62,0.02114517,0.021,3,1773702018939,420570392,42
0.1,,,,,,0.1,buy,74696.06,BTC-3APR26-71000-P,53.94,0.02453083,0.0245,3,1773702005804,420570325,45
0.1,,,,,,0.1,buy,74756.03,BTC-3APR26-74000-P,51.99,0.03926832,0.0395,3,1773701774650,420569857,49
2.1,,,,,,2.1,buy,74720.98,BTC-18MAR26-70500-P,62.98,0.00111201,0.0011,2,1773701750843,420569780,124
0.1,,,,,,0.1,buy,74691.94,BTC-19MAR26-74500-C,54.58,0.01924836,0.019,2,1773701721261,420569708,32
0.1,,,,,,0.1,buy,74733.76,BTC-24APR26-75000-P,50.24,0.06516407,0.0655,1,1773701692449,420569640,509
0.1,,,,,,0.1,buy,74733.76,BTC-24APR26-74000-P,50.57,0.05866644,0.059,3,1773701692270,420569638,269
1.0,,,,,,1.0,buy,74753.99,BTC-20MAR26-71000-P,61.24,0.00603797,0.006,2,1773701691101,420569598,290
0.1,,,,,,0.1,buy,74805.87,BTC-20MAR26-72000-C,58.96,0.04625392,0.046,2,1773701617931,420569497,593
0.1,,,,,,0.1,sell,74810.3,BTC-18MAR26-73000-P,53.09,0.00435393,0.0042,2,1773701607862,420569492,35
1.1,,,,,,1.1,sell,74828.44,BTC-18MAR26-75000-C,51.11,0.01146946,0.0115,1,1773701604706,420569490,74
0.2,,,,,,0.2,sell,74828.44,BTC-20MAR26-73000-C,57.88,0.03646209,0.0365,0,1773701604398,420569476,681
2.0,,,,,,2.0,buy,74837.94,BTC-20MAR26-69000-P,69.14,0.00315143,0.0034,0,1773701547172,420569428,588
0.1,,,,,,0.1,sell,74789.97,BTC-19MAR26-75500-C,54.88,0.01334514,0.0135,1,1773701504143,420569336,4
1.0,,,,,,1.0,buy,74816.44,BTC-24APR26-84000-C,48.62,0.02289944,0.023,0,1773701459649,420569257,1032
1.0,,,,,,1.0,buy,74860.64,BTC-27MAR26-60000-C,74.98,0.20141295,0.201,0,1773701407570,420569179,336
0.1,,,,,,0.1,sell,74819.37,BTC-17MAR26-74500-C,47.32,0.00838981,0.0085,1,1773701361774,420569063,129
0.6,,,,,,0.6,buy,74826.43,BTC-27MAR26-76000-P,51.78,0.0430376,0.043,3,1773701349093,420569025,381
1.0,,,,,,1.0,sell,74838.7,BTC-27MAR26-67000-P,61.3,0.00741412,0.007,2,1773701229879,420568863,651
0.1,,,,,,0.1,sell,74837.78,BTC-18MAR26-77000-C,49.28,0.00308628,0.0029,3,1773701209921,420568822,34
0.2,,,,,,0.2,buy,74860.99,BTC-25SEP26-88000-C,49.28,0.08769797,0.087,1,1773701189666,420568786,110
0.1,,,,,,0.1,sell,74791.68,BTC-17MAR26-75000-P,46.45,0.00753665,0.0075,2,1773701163269,420568745,4
0.2,,,,BTC-CS-24APR26-82000_88000,420568712,0.2,buy,74775.58,BTC-24APR26-82000-C,48.87,0.02941772,0.0294,2,1773701121784,420568713,890
0.2,,,,,,0.2,sell,74748.32,BTC-18MAR26-76000-C,48.55,0.00590359,0.0055,3,1773701029434,420568605,90
5.0,,,,,,5.0,buy,74769.37,BTC-17MAR26-77000-C,58.15,0.00039227,0.0005,1,1773700991285,420568551,114
0.1,,,,,,0.1,buy,74718.99,BTC-3APR26-73000-C,52.21,0.05806576,0.058,0,1773700945850,420568499,29
0.1,,,,,,0.1,sell,74732.44,BTC-20MAR26-71000-C,62.13,0.0563759,0.0565,0,1773700917300,420568401,507
0.1,,,,BTC-PS-24APR26-63000_57000,420567924,0.1,buy,74669.15,BTC-24APR26-57000-P,64.11,0.0082387,0.0081,3,1773700509674,420567925,317
0.1,,,,,,0.1,buy,74632.99,BTC-17MAR26-72500-C,54.69,0.02903513,0.029,0,1773700502873,420567898,44
0.1,,,,,,0.1,buy,74632.94,BTC-24APR26-77000-C,49.34,0.05100241,0.051,0,1773700502853,420567897,390
0.1,,,,,,0.1,sell,74636.67,BTC-27MAR26-71000-C,56.53,0.06677069,0.067,0,1773700454152,420567840,358
0.1,,,,,,0.1,buy,74630.93,BTC-25SEP26-85000-C,49.44,0.09831563,0.098,2,1773700409264,420567778,372
0.1,,,,,,0.1,sell,74667.82,BTC-26JUN26-70000-C,50.86,0.14112644,0.141,0,1773700382409,420567728,1259
0.1,,,,,,0.1,buy,74675.92,BTC-20MAR26-74000-P,55.65,0.0171463,0.017,2,1773700336805,420567667,120
0.4,,,,,,0.4,buy,74663.11,BTC-19MAR26-74000-P,54.91,0.0137423,0.0135,2,1773700205972,420567382,18
0.1,,,,,,0.1,buy,74655.06,BTC-29MAY26-90000-C,47.62,0.02608471,0.0255,1,1773700108795,420567193,192
0.1,,,,,,0.1,buy,74606.29,BTC-24APR26-69000-P,52.72,0.03406965,0.034,2,1773700072909,420567110,308
0.1,,,,,,0.1,buy,74623.16,BTC-29MAY26-48000-P,67.55,0.00748561,0.0075,3,1773700021568,420567045,128
0.3,,,,,,0.3,sell,74620.26,BTC-24APR26-86000-C,47.67,0.01742363,0.0165,0,1773700002733,420567024,1360
0.5,,,,,,0.5,sell,74626.34,BTC-20MAR26-75000-C,55.25,0.01891683,0.019,1,1773699977287,420566982,942
3.0,,,,,,3.0,sell,74630.74,BTC-27MAR26-68000-P,60.64,0.00940003,0.0095,0,1773699893178,420566797,2330
0.1,,,,,,0.1,sell,74699.08,BTC-20MAR26-74500-C,55.92,0.0227742,0.023,0,1773699869218,420566744,27
1.0,,,,,,1.0,buy,74653.58,BTC-27MAR26-76000-C,51.46,0.02725241,0.027,2,1773699821632,420566543,2180
0.1,,,,,,0.1,buy,74668.45,BTC-29MAY26-50000-P,65.4,0.0090237,0.009,3,1773699814937,420566516,249
1.0,,,,,,1.0,sell,74744.75,BTC-3APR26-68000-P,56.89,0.01490745,0.015,3,1773699796576,420566429,62
0.3,,,,,,0.3,sell,74735.47,BTC-27MAR26-77000-C,50.9,0.02257906,0.022,3,1773699779854,420566359,577
0.1,,,,,,0.1,sell,74732.82,BTC-27MAR26-72000-P,54.72,0.02073919,0.0205,1,1773699702421,420566007,1278
1.1,,,,,,1.1,sell,74731.71,BTC-27MAR26-74000-P,53.08,0.0307602,0.0305,0,1773699701032,420566002,816
20.4,,,,,,20.4,sell,74792.54,BTC-25SEP26-70000-C,52.01,0.18512758,0.1865,1,1773699664123,420565841,361
4.6,,,,,,4.6,buy,74805.33,BTC-29MAY26-75000-P,49.66,0.08743243,0.0875,3,1773699647736,420565797,47
5.4,,,,,,5.4,buy,74818.36,BTC-19MAR26-69500-P,67.0,0.00203226,0.0021,3,1773699626158,420565738,19
0.2,,,,BTC-CDIAG-29MAY26_24APR26-80000_75000,420565668,0.2,buy,74855.37,BTC-29MAY26-80000-C,48.56,0.06135014,0.0613,2,1773699610357,420565669,247
0.2,,,,BTC-CDIAG-29MAY26_24APR26-80000_75000,420565668,0.2,sell,74855.37,BTC-24APR26-75000-C,50.28,0.06481068,0.0651,0,1773699610357,420565670,1315
1.0,,,,,,1.0,buy,74867.35,BTC-27MAR26-98000-C,67.38,0.00038742,0.0004,1,1773699538734,420565538,922
0.5,,,,,,0.5,buy,74873.2,BTC-26JUN26-55000-P,58.64,0.02043472,0.021,2,1773699532856,420565530,620
0.1,,,,,,0.1,buy,74838.96,BTC-18MAR26-72500-P,54.58,0.00314651,0.0031,2,1773699511883,420565460,26
0.3,,,,BTC-PS-24APR26-62000_60000,420565344,0.3,buy,74810.26,BTC-24APR26-60000-P,61.15,0.01143388,0.0116,2,1773699470203,420565345,1630
0.1,,,,,,0.1,sell,74780.57,BTC-18MAR26-69000-P,71.87,0.00050784,0.0006,3,1773699459953,420565324,33
0.5,,,,,,0.5,sell,74802.95,BTC-18MAR26-71500-C,58.1,0.045991,0.046,0,1773699451167,420565308,24
5.0,,,,,,5.0,sell,74826.26,BTC-24APR26-96000-C,49.59,0.00485678,0.0049,0,1773699437883,420565271,325
0.1,,,,,,0.1,buy,74881.38,BTC-25DEC26-70000-P,52.19,0.13248945,0.1325,2,1773699430773,420565161,485
0.1,,,,,,0.1,sell,74887.81,BTC-19MAR26-72500-P,57.16,0.00672608,0.0065,2,1773699401452,420565079,14
0.1,,,,,,0.1,sell,74883.2,BTC-17MAR26-72000-P,65.33,0.00023911,0.0003,3,1773699377321,420565032,253
0.1,,,,,,0.1,buy,74857.36,BTC-25DEC26-170000-C,52.2,0.01126121,0.0115,0,1773699261376,420564782,117
5.0,,,,,,5.0,buy,74832.12,BTC-26JUN26-80000-C,48.59,0.07733279,0.077,0,1773699250889,420564738,1340
0.3,,,,,,0.3,buy,74828.1,BTC-24APR26-100000-C,50.51,0.00302168,0.003,0,1773699236882,420564728,566
0.2,,,,,,0.2,buy,74812.05,BTC-27MAR26-70000-P,57.41,0.01355072,0.0135,2,1773699212448,420564695,8286
3.0,,,,,,3.0,sell,74830.27,BTC-26JUN26-50000-P,62.36,0.01359114,0.0135,3,1773699175555,420564543,1932
0.1,,,,,,0.1,sell,74895.27,BTC-25SEP26-95000-C,48.85,0.0645536,0.0635,0,1773699110917,420564328,563
2.0,,,,,,2.0,buy,74856.94,BTC-27MAR26-92000-C,57.92,0.0006514,0.0007,1,1773699082211,420564307,1268
0.1,,,,,,0.1,buy,74890.77,BTC-25DEC26-75000-C,51.59,0.18966015,0.19,0,1773699005495,420564067,241
0.1,,,,,,0.1,buy,74825.47,BTC-26JUN26-88000-C,48.06,0.04523899,0.045,0,1773698998977,420564045,155
0.2,,,,,,0.2,buy,74800.51,BTC-29MAY26-84000-C,48.16,0.04435033,0.044,0,1773698997902,420564030,169
0.2,,,,,,0.2,buy,74800.51,BTC-17MAR26-74000-C,49.23,0.01315125,0.0135,0,1773698997839,420564026,187
0.3,,,,,,0.3,buy,74800.51,BTC-17MAR26-73500-C,50.19,0.01871747,0.019,0,1773698997676,420564018,95
0.1,,,,,,0.1,sell,74800.51,BTC-3APR26-76000-P,50.36,0.05217983,0.052,2,1773698997464,420563965,5
2.0,,,,,,2.0,buy,74803.21,BTC-26JUN26-115000-C,49.4,0.00673518,0.007,0,1773698997208,420563946,1363
0.1,,,,,,0.1,sell,74778.54,BTC-27MAR26-86000-C,51.64,0.00218732,0.0022,0,1773698942140,420563795,1259
0.1,,,,,,0.1,sell,74841.1,BTC-29MAY26-79000-C,48.88,0.06626996,0.0665,0,1773698934643,420563717,86
